 time            v(detp)         v(detn)        
 9.48560000e-11  2.21619831e+00  1.95236217e+00 
 9.50560000e-11  2.19321683e+00  1.98479064e+00 
 9.52560000e-11  2.16916253e+00  2.01872514e+00 
 9.54560000e-11  2.14431860e+00  2.05349120e+00 
 9.56560000e-11  2.11894201e+00  2.08853581e+00 
 9.58560000e-11  2.09326372e+00  2.12341407e+00 
 9.60560000e-11  2.06748954e+00  2.15777538e+00 
 9.62560000e-11  2.04180131e+00  2.19134967e+00 
 9.64560000e-11  2.01635856e+00  2.22393503e+00 
 9.66560000e-11  1.99130009e+00  2.25538637e+00 
 9.68560000e-11  1.96674592e+00  2.28560579e+00 
 9.70560000e-11  1.94279900e+00  2.31453406e+00 
 9.72560000e-11  1.91954729e+00  2.34214361e+00 
 9.74560000e-11  1.89706540e+00  2.36843257e+00 
 9.76560000e-11  1.87541676e+00  2.39342009e+00 
 9.78560000e-11  1.85465549e+00  2.41714258e+00 
 9.80560000e-11  1.83482873e+00  2.43965132e+00 
 9.82560000e-11  1.81597914e+00  2.46101097e+00 
 9.84560000e-11  1.79814816e+00  2.48129967e+00 
 9.86560000e-11  1.78137975e+00  2.50061047e+00 
 9.88560000e-11  1.76572534e+00  2.51905441e+00 
 9.90560000e-11  1.75124909e+00  2.53676457e+00 
 9.92560000e-11  1.73803294e+00  2.55389999e+00 
 9.94560000e-11  1.72617849e+00  2.57064604e+00 
 9.96560000e-11  1.71580279e+00  2.58720720e+00 
 9.98560000e-11  1.70702520e+00  2.60378856e+00 
 1.00056000e-10  1.69994751e+00  2.62056806e+00 
 1.00256000e-10  1.69463412e+00  2.63766717e+00 
 1.00456000e-10  1.69110452e+00  2.65513430e+00 
 1.00656000e-10  1.68932467e+00  2.67293438e+00 
 1.00856000e-10  1.68921568e+00  2.69095921e+00 
 1.01056000e-10  1.69068290e+00  2.70905907e+00 
 1.01256000e-10  1.69362285e+00  2.72706140e+00 
 1.01456000e-10  1.69792773e+00  2.74478729e+00 
 1.01656000e-10  1.70349498e+00  2.76206945e+00 
 1.01856000e-10  1.71022975e+00  2.77876174e+00 
 1.02056000e-10  1.71804616e+00  2.79474403e+00 
 1.02256000e-10  1.72686690e+00  2.80992252e+00 
 1.02456000e-10  1.73662295e+00  2.82422695e+00 
 1.02656000e-10  1.74725343e+00  2.83760454e+00 
 1.02856000e-10  1.75870662e+00  2.85001090e+00 
 1.03056000e-10  1.77094235e+00  2.86139658e+00 
 1.03256000e-10  1.78393714e+00  2.87168749e+00 
 1.03456000e-10  1.79769245e+00  2.88075601e+00 
 1.03656000e-10  1.81224746e+00  2.88837925e+00 
 1.03856000e-10  1.82769515e+00  2.89418107e+00 
 1.04056000e-10  1.84419844e+00  2.89755871e+00 
 1.04256000e-10  1.86199954e+00  2.89760489e+00 
 1.04456000e-10  1.88141546e+00  2.89305540e+00 
 1.04656000e-10  1.90281402e+00  2.88230826e+00 
 1.04856000e-10  1.92656780e+00  2.86355750e+00 
 1.05056000e-10  1.95298736e+00  2.83505203e+00 
 1.05256000e-10  1.98223486e+00  2.79544849e+00 
 1.05456000e-10  2.01421100e+00  2.74419497e+00 
 1.05656000e-10  2.04841537e+00  2.68182751e+00 
 1.05856000e-10  2.08388308e+00  2.61001406e+00 
 1.06056000e-10  2.11935095e+00  2.53134545e+00 
 1.06256000e-10  2.15361629e+00  2.44879163e+00 
 1.06456000e-10  2.18575665e+00  2.36518195e+00 
 1.06656000e-10  2.21514756e+00  2.28300574e+00 
 1.06856000e-10  2.24135025e+00  2.20431534e+00 
 1.07056000e-10  2.26407613e+00  2.13078639e+00 
 1.07256000e-10  2.28317466e+00  2.06380354e+00 
 1.07456000e-10  2.29854654e+00  2.00448316e+00 
 1.07656000e-10  2.31011987e+00  1.95371628e+00 
 1.07856000e-10  2.31783973e+00  1.91219828e+00 
 1.08056000e-10  2.32168178e+00  1.88040378e+00 
 1.08256000e-10  2.32166921e+00  1.85851371e+00 
 1.08456000e-10  2.31789280e+00  1.84637963e+00 
 1.08656000e-10  2.31052975e+00  1.84352113e+00 
 1.08856000e-10  2.29984166e+00  1.84912615e+00 
 1.09056000e-10  2.28614878e+00  1.86213308e+00 
 1.09256000e-10  2.26980304e+00  1.88136416e+00 
 1.09456000e-10  2.25116745e+00  1.90562473e+00 
 1.09656000e-10  2.23060040e+00  1.93378754e+00 
 1.09856000e-10  2.20844601e+00  1.96483697e+00 
 1.10056000e-10  2.18502797e+00  1.99788277e+00 
 1.10256000e-10  2.16064562e+00  2.03216910e+00 
 1.10456000e-10  2.13557247e+00  2.06706830e+00 
 1.10656000e-10  2.11005574e+00  2.10206939e+00 
 1.10856000e-10  2.08431696e+00  2.13676434e+00 
 1.11056000e-10  2.05855284e+00  2.17083418e+00 
 1.11256000e-10  2.03293676e+00  2.20403570e+00 
 1.11456000e-10  2.00762028e+00  2.23618940e+00 
 1.11656000e-10  1.98273504e+00  2.26716890e+00 
 1.11856000e-10  1.95839445e+00  2.29689157e+00 
 1.12056000e-10  1.93469567e+00  2.32531076e+00 
 1.12256000e-10  1.91172144e+00  2.35240903e+00 
 1.12456000e-10  1.88954198e+00  2.37819283e+00 
 1.12656000e-10  1.86821698e+00  2.40268801e+00 
 1.12856000e-10  1.84779767e+00  2.42593672e+00 
 1.13056000e-10  1.82832916e+00  2.44799520e+00 
 1.13256000e-10  1.80985321e+00  2.46893297e+00 
 1.13456000e-10  1.79241164e+00  2.48883334e+00 
 1.13656000e-10  1.77605052e+00  2.50779549e+00 
 1.13856000e-10  1.76082526e+00  2.52593796e+00 
 1.14056000e-10  1.74680605e+00  2.54340295e+00 
 1.14256000e-10  1.73408201e+00  2.56035934e+00 
 1.14456000e-10  1.72276134e+00  2.57700080e+00 
 1.14656000e-10  1.71296387e+00  2.59353467e+00 
 1.14856000e-10  1.70480497e+00  2.61015952e+00 
 1.15056000e-10  1.69837465e+00  2.62703551e+00 
 1.15256000e-10  1.69372008e+00  2.64425763e+00 
 1.15456000e-10  1.69084238e+00  2.66184453e+00 
 1.15656000e-10  1.68968765e+00  2.67973077e+00 
 1.15856000e-10  1.69017157e+00  2.69779189e+00 
 1.16056000e-10  1.69219638e+00  2.71586815e+00 
 1.16256000e-10  1.69565359e+00  2.73378084e+00 
 1.16456000e-10  1.70043700e+00  2.75135390e+00 
 1.16656000e-10  1.70644639e+00  2.76842687e+00 
 1.16856000e-10  1.71359035e+00  2.78486295e+00 
 1.17056000e-10  1.72178611e+00  2.80055180e+00 
 1.17256000e-10  1.73095958e+00  2.81540883e+00 
 1.17456000e-10  1.74104464e+00  2.82937101e+00 
 1.17656000e-10  1.75198368e+00  2.84238992e+00 
 1.17856000e-10  1.76372882e+00  2.85442104e+00 
 1.18056000e-10  1.77624538e+00  2.86540846e+00 
 1.18256000e-10  1.78951787e+00  2.87526213e+00 
 1.18456000e-10  1.80356005e+00  2.88382476e+00 
 1.18656000e-10  1.81842899e+00  2.89082419e+00 
 1.18856000e-10  1.83424193e+00  2.89580940e+00 
 1.19056000e-10  1.85119059e+00  2.89807322e+00 
 1.19256000e-10  1.86954631e+00  2.89657945e+00 
 1.19456000e-10  1.88964877e+00  2.88993116e+00 
 1.19656000e-10  1.91187392e+00  2.87642866e+00 
 1.19856000e-10  1.93657991e+00  2.85425079e+00 
 1.20056000e-10  1.96403329e+00  2.82175426e+00 
 1.20256000e-10  1.99431400e+00  2.77784670e+00 
 1.20456000e-10  2.02719026e+00  2.72235672e+00 
 1.20656000e-10  2.06198546e+00  2.65625029e+00 
 1.20856000e-10  2.09758988e+00  2.58156210e+00 
 1.21056000e-10  2.13271998e+00  2.50108941e+00 
 1.21256000e-10  2.16626729e+00  2.41782605e+00 
 1.21456000e-10  2.19742546e+00  2.33449249e+00 
 1.21656000e-10  2.22566040e+00  2.25342133e+00 
 1.21856000e-10  2.25059903e+00  2.17651470e+00 
 1.22056000e-10  2.27199658e+00  2.10531939e+00 
 1.22256000e-10  2.28972428e+00  2.04111162e+00 
 1.22456000e-10  2.30369413e+00  1.98491964e+00 
 1.22656000e-10  2.31384101e+00  1.93755716e+00 
 1.22856000e-10  2.32011866e+00  1.89964036e+00 
 1.23056000e-10  2.32251771e+00  1.87154885e+00 
 1.23256000e-10  2.32108601e+00  1.85334625e+00 
 1.23456000e-10  2.31594679e+00  1.84475336e+00 
 1.23656000e-10  2.30730969e+00  1.84516252e+00 
 1.23856000e-10  2.29546144e+00  1.85365973e+00 
 1.24056000e-10  2.28073731e+00  1.86912387e+00 
 1.24256000e-10  2.26349547e+00  1.89035729e+00 
 1.24456000e-10  2.24409845e+00  1.91618689e+00 
 1.24656000e-10  2.22290057e+00  1.94552652e+00 
 1.24856000e-10  2.20023913e+00  1.97740330e+00 
 1.25056000e-10  2.17642898e+00  2.01097784e+00 
 1.25256000e-10  2.15175989e+00  2.04554359e+00 
 1.25456000e-10  2.12649554e+00  2.08051829e+00 
 1.25656000e-10  2.10087344e+00  2.11543128e+00 
 1.25856000e-10  2.07510567e+00  2.14990961e+00 
 1.26056000e-10  2.04938003e+00  2.18366421e+00 
 1.26256000e-10  2.02386154e+00  2.21647714e+00 
 1.26456000e-10  1.99869409e+00  2.24818996e+00 
 1.26656000e-10  1.97400228e+00  2.27869371e+00 
 1.26856000e-10  1.94989321e+00  2.30792008e+00 
 1.27056000e-10  1.92645842e+00  2.33583405e+00 
 1.27256000e-10  1.90377572e+00  2.36242768e+00 
 1.27456000e-10  1.88191117e+00  2.38771510e+00 
 1.27656000e-10  1.86092101e+00  2.41172854e+00 
 1.27856000e-10  1.84085387e+00  2.43451553e+00 
 1.28056000e-10  1.82175322e+00  2.45613726e+00 
 1.28256000e-10  1.80366037e+00  2.47666818e+00 
 1.28456000e-10  1.78661812e+00  2.49619708e+00 
 1.28656000e-10  1.77067533e+00  2.51482978e+00 
 1.28856000e-10  1.75589219e+00  2.53269299e+00 
 1.29056000e-10  1.74234549e+00  2.54993849e+00 
 1.29256000e-10  1.73013166e+00  2.56674483e+00 
 1.29456000e-10  1.71936450e+00  2.58331257e+00 
 1.29656000e-10  1.71016442e+00  2.59984887e+00 
 1.29856000e-10  1.70263989e+00  2.61654161e+00 
 1.30056000e-10  1.69686670e+00  2.63352948e+00 
 1.30256000e-10  1.69287374e+00  2.65087898e+00 
 1.30456000e-10  1.69064431e+00  2.66857923e+00 
 1.30656000e-10  1.69011043e+00  2.68653967e+00 
 1.30856000e-10  1.69117901e+00  2.70461862e+00 
 1.31056000e-10  1.69374854e+00  2.72264790e+00 
 1.31256000e-10  1.69771040e+00  2.74044778e+00 
 1.31456000e-10  1.70296038e+00  2.75784678e+00 
 1.31656000e-10  1.70940128e+00  2.77469250e+00 
 1.31856000e-10  1.71694499e+00  2.79085781e+00 
 1.32056000e-10  1.72551191e+00  2.80624212e+00 
 1.32256000e-10  1.73503097e+00  2.82076947e+00 
 1.32456000e-10  1.74543907e+00  2.83438314e+00 
 1.32656000e-10  1.75668199e+00  2.84703758e+00 
 1.32856000e-10  1.76871619e+00  2.85868610e+00 
 1.33056000e-10  1.78151322e+00  2.86926322e+00 
 1.33256000e-10  1.79506704e+00  2.87865839e+00 
 1.33456000e-10  1.80940563e+00  2.88667804e+00 
 1.33656000e-10  1.82460640e+00  2.89299188e+00 
 1.33856000e-10  1.84081285e+00  2.89706310e+00 
 1.34056000e-10  1.85824634e+00  2.89806965e+00 
 1.34256000e-10  1.87720590e+00  2.89484139e+00 
 1.34456000e-10  1.89804946e+00  2.88585622e+00 
 1.34656000e-10  1.92115365e+00  2.86934177e+00 
 1.34856000e-10  1.94685205e+00  2.84350348e+00 
 1.35056000e-10  1.97535415e+00  2.80685800e+00 
 1.35256000e-10  2.00664045e+00  2.75861655e+00 
 1.35456000e-10  2.04032666e+00  2.69902012e+00 
 1.35656000e-10  2.07556469e+00  2.62945947e+00 
 1.35856000e-10  2.11113636e+00  2.55234196e+00 
 1.36056000e-10  2.14579288e+00  2.47058119e+00 
 1.36256000e-10  2.17853181e+00  2.38705895e+00 
 1.36456000e-10  2.20865986e+00  2.30436569e+00 
 1.36656000e-10  2.23568677e+00  2.22465894e+00 
 1.36856000e-10  2.25928874e+00  2.14970752e+00 
 1.37056000e-10  2.27929687e+00  2.08097555e+00 
 1.37256000e-10  2.29560232e+00  2.01964312e+00 
 1.37456000e-10  2.30812805e+00  1.96665511e+00 
 1.37656000e-10  2.31681410e+00  1.92275890e+00 
 1.37856000e-10  2.32162794e+00  1.88848907e+00 
 1.38056000e-10  2.32257845e+00  1.86411181e+00 
 1.38256000e-10  2.31973694e+00  1.84956130e+00 
 1.38456000e-10  2.31325841e+00  1.84443330e+00 
 1.38656000e-10  2.30338404e+00  1.84799357e+00 
 1.38856000e-10  2.29042090e+00  1.85923019e+00 
 1.39056000e-10  2.27471524e+00  1.87698652e+00 
 1.39256000e-10  2.25662858e+00  1.90006349e+00 
 1.39456000e-10  2.23652165e+00  1.92731387e+00 
 1.39656000e-10  2.21474277e+00  1.95769318e+00 
 1.39856000e-10  2.19162134e+00  1.99027836e+00 
 1.40056000e-10  2.16746289e+00  2.02428075e+00 
 1.40256000e-10  2.14254747e+00  2.05904206e+00 
 1.40456000e-10  2.11712882e+00  2.09402366e+00 
 1.40656000e-10  2.09143481e+00  2.12879340e+00 
 1.40856000e-10  2.06566822e+00  2.16301147e+00 
 1.41056000e-10  2.04000812e+00  2.19641706e+00 
 1.41256000e-10  2.01461135e+00  2.22881587e+00 
 1.41456000e-10  1.98961437e+00  2.26006921e+00 
 1.41656000e-10  1.96513496e+00  2.29008433e+00 
 1.41856000e-10  1.94127418e+00  2.31880623e+00 
 1.42056000e-10  1.91811817e+00  2.34621070e+00 
 1.42256000e-10  1.89574012e+00  2.37229860e+00 
 1.42456000e-10  1.87420214e+00  2.39709121e+00 
 1.42656000e-10  1.85355735e+00  2.42062675e+00 
 1.42856000e-10  1.83385210e+00  2.44295795e+00 
 1.43056000e-10  1.81512869e+00  2.46415086e+00 
 1.43256000e-10  1.79742843e+00  2.48428504e+00 
 1.43456000e-10  1.78079579e+00  2.50345516e+00 
 1.43656000e-10  1.76528316e+00  2.52177425e+00 
 1.43856000e-10  1.75095631e+00  2.53937783e+00 
 1.44056000e-10  1.73789913e+00  2.55642758e+00 
 1.44256000e-10  1.72621513e+00  2.57311120e+00 
 1.44456000e-10  1.71602227e+00  2.58963401e+00 
 1.44656000e-10  1.70743895e+00  2.60619939e+00 
 1.44856000e-10  1.70056373e+00  2.62298023e+00 
 1.45056000e-10  1.69545610e+00  2.64009041e+00 
 1.45256000e-10  1.69213014e+00  2.65756949e+00 
 1.45456000e-10  1.69054702e+00  2.67537417e+00 
 1.45656000e-10  1.69062451e+00  2.69338997e+00 
 1.45856000e-10  1.69226626e+00  2.71146350e+00 
 1.46056000e-10  1.69536821e+00  2.72942088e+00 
 1.46256000e-10  1.69982293e+00  2.74708388e+00 
 1.46456000e-10  1.70552860e+00  2.76428712e+00 
 1.46656000e-10  1.71239131e+00  2.78088718e+00 
 1.46856000e-10  1.72032612e+00  2.79676683e+00 
 1.47056000e-10  1.72925664e+00  2.81183501e+00 
 1.47256000e-10  1.73911472e+00  2.82602366e+00 
 1.47456000e-10  1.74984041e+00  2.83928133e+00 
 1.47656000e-10  1.76138311e+00  2.85156370e+00 
 1.47856000e-10  1.77370424e+00  2.86281950e+00 
 1.48056000e-10  1.78678259e+00  2.87297007e+00 
 1.48256000e-10  1.80062318e+00  2.88187919e+00 
 1.48456000e-10  1.81527039e+00  2.88930956e+00 
 1.48656000e-10  1.83082431e+00  2.89486305e+00 
 1.48856000e-10  1.84745648e+00  2.89790584e+00 
 1.49056000e-10  1.86541796e+00  2.89749180e+00 
 1.49256000e-10  1.88503291e+00  2.89231574e+00 
 1.49456000e-10  1.90667200e+00  2.88074419e+00 
 1.49656000e-10  1.93070400e+00  2.86096378e+00 
 1.49856000e-10  1.95742676e+00  2.83125317e+00 
 1.50056000e-10  1.98697843e+00  2.79034275e+00 
 1.50256000e-10  2.01922093e+00  2.73779567e+00 
 1.50456000e-10  2.05360079e+00  2.67428184e+00 
 1.50656000e-10  2.08910608e+00  2.60158681e+00 
 1.50856000e-10  2.12446302e+00  2.52237121e+00 
 1.51056000e-10  2.15849564e+00  2.43961727e+00 
 1.51256000e-10  2.19031770e+00  2.35612248e+00 
 1.51456000e-10  2.21933377e+00  2.27432703e+00 
 1.51656000e-10  2.24512632e+00  2.19623496e+00 
 1.51856000e-10  2.26742103e+00  2.12348005e+00 
 1.52056000e-10  2.28607453e+00  2.05741157e+00 
 1.52256000e-10  2.30099125e+00  1.99911716e+00 
 1.52456000e-10  2.31210148e+00  1.94946290e+00 
 1.52656000e-10  2.31935300e+00  1.90911889e+00 
 1.52856000e-10  2.32272612e+00  1.87852962e+00 
 1.53056000e-10  2.32225185e+00  1.85783866e+00 
 1.53256000e-10  2.31803149e+00  1.84685534e+00 
 1.53456000e-10  2.31025301e+00  1.84505739e+00 
 1.53656000e-10  2.29918656e+00  1.85159854e+00 
 1.53856000e-10  2.28515759e+00  1.86539670e+00 
 1.54056000e-10  2.26852007e+00  1.88526381e+00 
 1.54256000e-10  2.24963674e+00  1.91001535e+00 
 1.54456000e-10  2.22886500e+00  1.93854068e+00 
 1.54656000e-10  2.20654707e+00  1.96983525e+00 
 1.54856000e-10  2.18300371e+00  2.00302605e+00 
 1.55056000e-10  2.15853108e+00  2.03737400e+00 
 1.55256000e-10  2.13339940e+00  2.07226691e+00 
 1.55456000e-10  2.10785268e+00  2.10720751e+00 
 1.55656000e-10  2.08210926e+00  2.14179976e+00 
 1.55856000e-10  2.05636289e+00  2.17573485e+00 
 1.56056000e-10  2.03078413e+00  2.20877817e+00 
 1.56256000e-10  2.00552201e+00  2.24075737e+00 
 1.56456000e-10  1.98070576e+00  2.27155195e+00 
 1.56656000e-10  1.95644670e+00  2.30108411e+00 
 1.56856000e-10  1.93284010e+00  2.32931108e+00 
 1.57056000e-10  1.90996702e+00  2.35621860e+00 
 1.57256000e-10  1.88789626e+00  2.38181559e+00 
 1.57456000e-10  1.86668632e+00  2.40612999e+00 
 1.57656000e-10  1.84638751e+00  2.42920562e+00 
 1.57856000e-10  1.82704429e+00  2.45110020e+00 
 1.58056000e-10  1.80869815e+00  2.47188468e+00 
 1.58256000e-10  1.79139104e+00  2.49164391e+00 
 1.58456000e-10  1.77516993e+00  2.51047899e+00 
 1.58656000e-10  1.76009127e+00  2.52851061e+00 
 1.58856000e-10  1.74622687e+00  2.54588355e+00 
 1.59056000e-10  1.73366810e+00  2.56276949e+00 
 1.59256000e-10  1.72252487e+00  2.57936414e+00 
 1.59456000e-10  1.71291735e+00  2.59587495e+00 
 1.59656000e-10  1.70495911e+00  2.61249756e+00 
 1.59856000e-10  1.69873616e+00  2.62938600e+00 
 1.60056000e-10  1.69429034e+00  2.64662689e+00 
 1.60256000e-10  1.69161739e+00  2.66422998e+00 
 1.60456000e-10  1.69065905e+00  2.68212211e+00 
 1.60656000e-10  1.69132821e+00  2.70017336e+00 
 1.60856000e-10  1.69352584e+00  2.71822121e+00 
 1.61056000e-10  1.69714329e+00  2.73608639e+00 
 1.61256000e-10  1.70207490e+00  2.75359407e+00 
 1.61456000e-10  1.70822131e+00  2.77058613e+00 
 1.61656000e-10  1.71549209e+00  2.78692860e+00 
 1.61856000e-10  1.72380542e+00  2.80251410e+00 
 1.62056000e-10  1.73308810e+00  2.81726066e+00 
 1.62256000e-10  1.74327494e+00  2.83110722e+00 
 1.62456000e-10  1.75430932e+00  2.84400629e+00 
 1.62656000e-10  1.76614462e+00  2.85591282e+00 
 1.62856000e-10  1.77874800e+00  2.86676819e+00 
 1.63056000e-10  1.79210669e+00  2.87647642e+00 
 1.63256000e-10  1.80623862e+00  2.88486959e+00 
 1.63456000e-10  1.82120686e+00  2.89165842e+00 
 1.63656000e-10  1.83713649e+00  2.89636638e+00 
 1.63856000e-10  1.85422824e+00  2.89825171e+00 
 1.64056000e-10  1.87276210e+00  2.89623718e+00 
 1.64256000e-10  1.89308369e+00  2.88888631e+00 
 1.64456000e-10  1.91556974e+00  2.87447471e+00 
 1.64656000e-10  1.94057153e+00  2.85118604e+00 
 1.64856000e-10  1.96833899e+00  2.81742262e+00 
 1.65056000e-10  1.99892286e+00  2.77218262e+00 
 1.65256000e-10  2.03204606e+00  2.71542127e+00 
 1.65456000e-10  2.06697703e+00  2.64823688e+00 
 1.65656000e-10  2.10256901e+00  2.57276805e+00 
 1.65856000e-10  2.13754276e+00  2.49186092e+00 
 1.66056000e-10  2.17082420e+00  2.40850327e+00 
 1.66256000e-10  2.20164921e+00  2.32536849e+00 
 1.66456000e-10  2.22947108e+00  2.24471539e+00 
 1.66656000e-10  2.25392789e+00  2.16840545e+00 
 1.66856000e-10  2.27482915e+00  2.09798330e+00 
 1.67056000e-10  2.29205517e+00  2.03469328e+00 
 1.67256000e-10  2.30552288e+00  1.97953348e+00 
 1.67456000e-10  2.31516804e+00  1.93329135e+00 
 1.67656000e-10  2.32094714e+00  1.89655447e+00 
 1.67856000e-10  2.32285545e+00  1.86966854e+00 
 1.68056000e-10  2.32094908e+00  1.85265595e+00 
 1.68256000e-10  2.31536148e+00  1.84519351e+00 
 1.68456000e-10  2.30631198e+00  1.84663272e+00 
 1.68656000e-10  2.29409417e+00  1.85602912e+00 
 1.68856000e-10  2.27904697e+00  1.87224568e+00 
 1.69056000e-10  2.26152958e+00  1.89408302e+00 
 1.69256000e-10  2.24190361e+00  1.92037575e+00 
 1.69456000e-10  2.22052121e+00  1.95005117e+00 
 1.69656000e-10  2.19771673e+00  1.98215279e+00 
 1.69856000e-10  2.17380176e+00  2.01585816e+00 
 1.70056000e-10  2.14906257e+00  2.05047688e+00 
 1.70256000e-10  2.12375938e+00  2.08544142e+00 
 1.70456000e-10  2.09812625e+00  2.12029404e+00 
 1.70656000e-10  2.07237210e+00  2.15467305e+00 
 1.70856000e-10  2.04668160e+00  2.18829887e+00 
 1.71056000e-10  2.02121702e+00  2.22096157e+00 
 1.71256000e-10  1.99611959e+00  2.25250935e+00 
 1.71456000e-10  1.97151161e+00  2.28283874e+00 
 1.71656000e-10  1.94749805e+00  2.31188584e+00 
 1.71856000e-10  1.92416862e+00  2.33961930e+00 
 1.72056000e-10  1.90159950e+00  2.36603407e+00 
 1.72256000e-10  1.87985539e+00  2.39114664e+00 
 1.72456000e-10  1.85899138e+00  2.41499116e+00 
 1.72656000e-10  1.83905531e+00  2.43761682e+00 
 1.72856000e-10  1.82009009e+00  2.45908627e+00 
 1.73056000e-10  1.80213692e+00  2.47947546e+00 
 1.73256000e-10  1.78523890e+00  2.49887486e+00 
 1.73456000e-10  1.76944582e+00  2.51739231e+00 
 1.73656000e-10  1.75481933e+00  2.53515699e+00 
 1.73856000e-10  1.74143825e+00  2.55232352e+00 
 1.74056000e-10  1.72940108e+00  2.56907309e+00 
 1.74256000e-10  1.71882297e+00  2.58560782e+00 
 1.74456000e-10  1.70982397e+00  2.60213398e+00 
 1.74656000e-10  1.70250989e+00  2.61883536e+00 
 1.74856000e-10  1.69695186e+00  2.63584348e+00 
 1.75056000e-10  1.69317323e+00  2.65321600e+00 
 1.75256000e-10  1.69115217e+00  2.67093338e+00 
 1.75456000e-10  1.69081689e+00  2.68889805e+00 
 1.75656000e-10  1.69207209e+00  2.70696382e+00 
 1.75856000e-10  1.69481543e+00  2.72496059e+00 
 1.76056000e-10  1.69893843e+00  2.74270883e+00 
 1.76256000e-10  1.70433761e+00  2.76003874e+00 
 1.76456000e-10  1.71091672e+00  2.77680058e+00 
 1.76656000e-10  1.71858861e+00  2.79287016e+00 
 1.76856000e-10  1.72727465e+00  2.80814978e+00 
 1.77056000e-10  1.73690467e+00  2.82256593e+00 
 1.77256000e-10  1.74741652e+00  2.83606353e+00 
 1.77456000e-10  1.75875707e+00  2.84859753e+00 
 1.77656000e-10  1.77088423e+00  2.86011996e+00 
 1.77856000e-10  1.78377171e+00  2.87056157e+00 
 1.78056000e-10  1.79741668e+00  2.87980430e+00 
 1.78256000e-10  1.81185200e+00  2.88764170e+00 
 1.78456000e-10  1.82716183e+00  2.89372329e+00 
 1.78656000e-10  1.84349821e+00  2.89748316e+00 
 1.78856000e-10  1.86109167e+00  2.89806141e+00 
 1.79056000e-10  1.88024927e+00  2.89424588e+00 
 1.79256000e-10  1.90133336e+00  2.88447835e+00 
 1.79456000e-10  1.92471883e+00  2.86697077e+00 
 1.79656000e-10  1.95072903e+00  2.83994738e+00 
 1.79856000e-10  1.97955251e+00  2.80198722e+00 
 1.80056000e-10  2.01113465e+00  2.75240790e+00 
 1.80256000e-10  2.04503997e+00  2.69158431e+00 
 1.80456000e-10  2.08036744e+00  2.62103433e+00 
 1.80656000e-10  2.11587675e+00  2.54325081e+00 
 1.80856000e-10  2.15033863e+00  2.46117484e+00 
 1.81056000e-10  2.18278687e+00  2.37766497e+00 
 1.81256000e-10  2.21255998e+00  2.29526489e+00 
 1.81456000e-10  2.23919155e+00  2.21608281e+00 
 1.81656000e-10  2.26237413e+00  2.14184358e+00 
 1.81856000e-10  2.28194739e+00  2.07397372e+00 
 1.82056000e-10  2.29780693e+00  2.01362311e+00 
