 time            v(detp)         v(detn)        
 9.48560000e-11  2.83271508e+00  2.82073947e+00 
 9.50560000e-11  2.83270038e+00  2.82069140e+00 
 9.52560000e-11  2.83268537e+00  2.82064175e+00 
 9.54560000e-11  2.83267025e+00  2.82059084e+00 
 9.56560000e-11  2.83265528e+00  2.82053899e+00 
 9.58560000e-11  2.83264073e+00  2.82048657e+00 
 9.60560000e-11  2.83262692e+00  2.82043394e+00 
 9.62560000e-11  2.83261420e+00  2.82038149e+00 
 9.64560000e-11  2.83260292e+00  2.82032963e+00 
 9.66560000e-11  2.83259346e+00  2.82027875e+00 
 9.68560000e-11  2.83258614e+00  2.82022923e+00 
 9.70560000e-11  2.83258128e+00  2.82018140e+00 
 9.72560000e-11  2.83257912e+00  2.82013555e+00 
 9.74560000e-11  2.83257983e+00  2.82009193e+00 
 9.76560000e-11  2.83258353e+00  2.82005071e+00 
 9.78560000e-11  2.83259028e+00  2.82001203e+00 
 9.80560000e-11  2.83260007e+00  2.81997599e+00 
 9.82560000e-11  2.83261288e+00  2.81994267e+00 
 9.84560000e-11  2.83262866e+00  2.81991210e+00 
 9.86560000e-11  2.83264732e+00  2.81988432e+00 
 9.88560000e-11  2.83266881e+00  2.81985934e+00 
 9.90560000e-11  2.83269302e+00  2.81983718e+00 
 9.92560000e-11  2.83271990e+00  2.81981784e+00 
 9.94560000e-11  2.83274935e+00  2.81980133e+00 
 9.96560000e-11  2.83278131e+00  2.81978766e+00 
 9.98560000e-11  2.83281571e+00  2.81977681e+00 
 1.00056000e-10  2.83285249e+00  2.81976879e+00 
 1.00256000e-10  2.83289160e+00  2.81976359e+00 
 1.00456000e-10  2.83293298e+00  2.81976121e+00 
 1.00656000e-10  2.83297658e+00  2.81976164e+00 
 1.00856000e-10  2.83302236e+00  2.81976488e+00 
 1.01056000e-10  2.83307025e+00  2.81977090e+00 
 1.01256000e-10  2.83312023e+00  2.81977969e+00 
 1.01456000e-10  2.83317224e+00  2.81979125e+00 
 1.01656000e-10  2.83322624e+00  2.81980554e+00 
 1.01856000e-10  2.83328219e+00  2.81982255e+00 
 1.02056000e-10  2.83334002e+00  2.81984225e+00 
 1.02256000e-10  2.83339970e+00  2.81986462e+00 
 1.02456000e-10  2.83346118e+00  2.81988962e+00 
 1.02656000e-10  2.83352438e+00  2.81991722e+00 
 1.02856000e-10  2.83358924e+00  2.81994738e+00 
 1.03056000e-10  2.83365566e+00  2.81998006e+00 
 1.03256000e-10  2.83372351e+00  2.82001520e+00 
 1.03456000e-10  2.83379261e+00  2.82005272e+00 
 1.03656000e-10  2.83386266e+00  2.82009254e+00 
 1.03856000e-10  2.83393321e+00  2.82013452e+00 
 1.04056000e-10  2.83400356e+00  2.82017846e+00 
 1.04256000e-10  2.83407270e+00  2.82022403e+00 
 1.04456000e-10  2.83413928e+00  2.82027076e+00 
 1.04656000e-10  2.83420163e+00  2.82031798e+00 
 1.04856000e-10  2.83425793e+00  2.82036479e+00 
 1.05056000e-10  2.83430637e+00  2.82041018e+00 
 1.05256000e-10  2.83434548e+00  2.82045308e+00 
 1.05456000e-10  2.83437426e+00  2.82049252e+00 
 1.05656000e-10  2.83439243e+00  2.82052773e+00 
 1.05856000e-10  2.83440041e+00  2.82055818e+00 
 1.06056000e-10  2.83439926e+00  2.82058360e+00 
 1.06256000e-10  2.83439051e+00  2.82060395e+00 
 1.06456000e-10  2.83437596e+00  2.82061935e+00 
 1.06656000e-10  2.83435749e+00  2.82062995e+00 
 1.06856000e-10  2.83433692e+00  2.82063593e+00 
 1.07056000e-10  2.83431588e+00  2.82063741e+00 
 1.07256000e-10  2.83429572e+00  2.82063448e+00 
 1.07456000e-10  2.83427734e+00  2.82062723e+00 
 1.07656000e-10  2.83426110e+00  2.82061576e+00 
 1.07856000e-10  2.83424690e+00  2.82060018e+00 
 1.08056000e-10  2.83423431e+00  2.82058062e+00 
 1.08256000e-10  2.83422275e+00  2.82055723e+00 
 1.08456000e-10  2.83421165e+00  2.82053016e+00 
 1.08656000e-10  2.83420052e+00  2.82049956e+00 
 1.08856000e-10  2.83418903e+00  2.82046563e+00 
 1.09056000e-10  2.83417696e+00  2.82042859e+00 
 1.09256000e-10  2.83416419e+00  2.82038867e+00 
 1.09456000e-10  2.83415071e+00  2.82034614e+00 
 1.09656000e-10  2.83413656e+00  2.82030126e+00 
 1.09856000e-10  2.83412184e+00  2.82025431e+00 
 1.10056000e-10  2.83410669e+00  2.82020559e+00 
 1.10256000e-10  2.83409131e+00  2.82015541e+00 
 1.10456000e-10  2.83407592e+00  2.82010409e+00 
 1.10656000e-10  2.83406078e+00  2.82005197e+00 
 1.10856000e-10  2.83404618e+00  2.81999940e+00 
 1.11056000e-10  2.83403245e+00  2.81994679e+00 
 1.11256000e-10  2.83401994e+00  2.81989451e+00 
 1.11456000e-10  2.83400902e+00  2.81984297e+00 
 1.11656000e-10  2.83400005e+00  2.81979255e+00 
 1.11856000e-10  2.83399334e+00  2.81974363e+00 
 1.12056000e-10  2.83398919e+00  2.81969652e+00 
 1.12256000e-10  2.83398781e+00  2.81965149e+00 
 1.12456000e-10  2.83398935e+00  2.81960875e+00 
 1.12656000e-10  2.83399391e+00  2.81956848e+00 
 1.12856000e-10  2.83400152e+00  2.81953079e+00 
 1.13056000e-10  2.83401217e+00  2.81949577e+00 
 1.13256000e-10  2.83402581e+00  2.81946348e+00 
 1.13456000e-10  2.83404239e+00  2.81943395e+00 
 1.13656000e-10  2.83406184e+00  2.81940722e+00 
 1.13856000e-10  2.83408407e+00  2.81938329e+00 
 1.14056000e-10  2.83410900e+00  2.81936218e+00 
 1.14256000e-10  2.83413656e+00  2.81934390e+00 
 1.14456000e-10  2.83416667e+00  2.81932844e+00 
 1.14656000e-10  2.83419927e+00  2.81931581e+00 
 1.14856000e-10  2.83423428e+00  2.81930600e+00 
 1.15056000e-10  2.83427166e+00  2.81929903e+00 
 1.15256000e-10  2.83431134e+00  2.81929487e+00 
 1.15456000e-10  2.83435327e+00  2.81929353e+00 
 1.15656000e-10  2.83439740e+00  2.81929499e+00 
 1.15856000e-10  2.83444369e+00  2.81929926e+00 
 1.16056000e-10  2.83449209e+00  2.81930630e+00 
 1.16256000e-10  2.83454254e+00  2.81931612e+00 
 1.16456000e-10  2.83459502e+00  2.81932869e+00 
 1.16656000e-10  2.83464947e+00  2.81934399e+00 
 1.16856000e-10  2.83470584e+00  2.81936200e+00 
 1.17056000e-10  2.83476409e+00  2.81938270e+00 
 1.17256000e-10  2.83482416e+00  2.81940605e+00 
 1.17456000e-10  2.83488600e+00  2.81943203e+00 
 1.17656000e-10  2.83494955e+00  2.81946059e+00 
 1.17856000e-10  2.83501472e+00  2.81949169e+00 
 1.18056000e-10  2.83508140e+00  2.81952529e+00 
 1.18256000e-10  2.83514946e+00  2.81956132e+00 
 1.18456000e-10  2.83521867e+00  2.81959972e+00 
 1.18656000e-10  2.83528869e+00  2.81964036e+00 
 1.18856000e-10  2.83535898e+00  2.81968310e+00 
 1.19056000e-10  2.83542873e+00  2.81972769e+00 
 1.19256000e-10  2.83549681e+00  2.81977376e+00 
 1.19456000e-10  2.83556173e+00  2.81982076e+00 
 1.19656000e-10  2.83562175e+00  2.81986793e+00 
 1.19856000e-10  2.83567503e+00  2.81991433e+00 
 1.20056000e-10  2.83571984e+00  2.81995890e+00 
 1.20256000e-10  2.83575486e+00  2.82000060e+00 
 1.20456000e-10  2.83577937e+00  2.82003853e+00 
 1.20656000e-10  2.83579333e+00  2.82007198e+00 
 1.20856000e-10  2.83579743e+00  2.82010055e+00 
 1.21056000e-10  2.83579292e+00  2.82012405e+00 
 1.21256000e-10  2.83578147e+00  2.82014251e+00 
 1.21456000e-10  2.83576493e+00  2.82015608e+00 
 1.21656000e-10  2.83574518e+00  2.82016493e+00 
 1.21856000e-10  2.83572398e+00  2.82016921e+00 
 1.22056000e-10  2.83570289e+00  2.82016904e+00 
 1.22256000e-10  2.83568308e+00  2.82016451e+00 
 1.22456000e-10  2.83566526e+00  2.82015570e+00 
 1.22656000e-10  2.83564960e+00  2.82014272e+00 
 1.22856000e-10  2.83563584e+00  2.82012568e+00 
 1.23056000e-10  2.83562347e+00  2.82010472e+00 
 1.23256000e-10  2.83561190e+00  2.82007997e+00 
 1.23456000e-10  2.83560058e+00  2.82005159e+00 
 1.23656000e-10  2.83558910e+00  2.82001976e+00 
 1.23856000e-10  2.83557715e+00  2.81998466e+00 
 1.24056000e-10  2.83556455e+00  2.81994652e+00 
 1.24256000e-10  2.83555123e+00  2.81990560e+00 
 1.24456000e-10  2.83553720e+00  2.81986216e+00 
 1.24656000e-10  2.83552253e+00  2.81981646e+00 
 1.24856000e-10  2.83550733e+00  2.81976879e+00 
 1.25056000e-10  2.83549178e+00  2.81971947e+00 
 1.25256000e-10  2.83547606e+00  2.81966879e+00 
 1.25456000e-10  2.83546043e+00  2.81961710e+00 
 1.25656000e-10  2.83544516e+00  2.81956474e+00 
 1.25856000e-10  2.83543055e+00  2.81951209e+00 
 1.26056000e-10  2.83541695e+00  2.81945953e+00 
 1.26256000e-10  2.83540471e+00  2.81940747e+00 
 1.26456000e-10  2.83539421e+00  2.81935631e+00 
 1.26656000e-10  2.83538578e+00  2.81930642e+00 
 1.26856000e-10  2.83537974e+00  2.81925814e+00 
 1.27056000e-10  2.83537634e+00  2.81921180e+00 
 1.27256000e-10  2.83537577e+00  2.81916762e+00 
 1.27456000e-10  2.83537817e+00  2.81912581e+00 
 1.27656000e-10  2.83538361e+00  2.81908652e+00 
 1.27856000e-10  2.83539209e+00  2.81904984e+00 
 1.28056000e-10  2.83540359e+00  2.81901586e+00 
 1.28256000e-10  2.83541808e+00  2.81898461e+00 
 1.28456000e-10  2.83543547e+00  2.81895615e+00 
 1.28656000e-10  2.83545569e+00  2.81893048e+00 
 1.28856000e-10  2.83547866e+00  2.81890761e+00 
 1.29056000e-10  2.83550431e+00  2.81888757e+00 
 1.29256000e-10  2.83553256e+00  2.81887035e+00 
 1.29456000e-10  2.83556333e+00  2.81885595e+00 
 1.29656000e-10  2.83559655e+00  2.81884438e+00 
 1.29856000e-10  2.83563218e+00  2.81883563e+00 
 1.30056000e-10  2.83567015e+00  2.81882970e+00 
 1.30256000e-10  2.83571040e+00  2.81882659e+00 
 1.30456000e-10  2.83575288e+00  2.81882629e+00 
 1.30656000e-10  2.83579755e+00  2.81882879e+00 
 1.30856000e-10  2.83584435e+00  2.81883408e+00 
 1.31056000e-10  2.83589325e+00  2.81884216e+00 
 1.31256000e-10  2.83594419e+00  2.81885300e+00 
 1.31456000e-10  2.83599714e+00  2.81886659e+00 
 1.31656000e-10  2.83605203e+00  2.81888290e+00 
 1.31856000e-10  2.83610884e+00  2.81890192e+00 
 1.32056000e-10  2.83616750e+00  2.81892361e+00 
 1.32256000e-10  2.83622796e+00  2.81894795e+00 
 1.32456000e-10  2.83629017e+00  2.81897489e+00 
 1.32656000e-10  2.83635405e+00  2.81900441e+00 
 1.32856000e-10  2.83641953e+00  2.81903646e+00 
 1.33056000e-10  2.83648647e+00  2.81907099e+00 
 1.33256000e-10  2.83655471e+00  2.81910792e+00 
 1.33456000e-10  2.83662399e+00  2.81914717e+00 
 1.33656000e-10  2.83669391e+00  2.81918863e+00 
 1.33856000e-10  2.83676383e+00  2.81923210e+00 
 1.34056000e-10  2.83683284e+00  2.81927730e+00 
 1.34256000e-10  2.83689966e+00  2.81932380e+00 
 1.34456000e-10  2.83696270e+00  2.81937097e+00 
 1.34656000e-10  2.83702014e+00  2.81941799e+00 
 1.34856000e-10  2.83707016e+00  2.81946383e+00 
 1.35056000e-10  2.83711116e+00  2.81950745e+00 
 1.35256000e-10  2.83714201e+00  2.81954783e+00 
 1.35456000e-10  2.83716223e+00  2.81958415e+00 
 1.35656000e-10  2.83717208e+00  2.81961579e+00 
 1.35856000e-10  2.83717247e+00  2.81964246e+00 
 1.36056000e-10  2.83716484e+00  2.81966404e+00 
 1.36256000e-10  2.83715096e+00  2.81968064e+00 
 1.36456000e-10  2.83713269e+00  2.81969240e+00 
 1.36656000e-10  2.83711192e+00  2.81969951e+00 
 1.36856000e-10  2.83709031e+00  2.81970211e+00 
 1.37056000e-10  2.83706931e+00  2.81970030e+00 
 1.37256000e-10  2.83704993e+00  2.81969417e+00 
 1.37456000e-10  2.83703267e+00  2.81968380e+00 
 1.37656000e-10  2.83701750e+00  2.81966931e+00 
 1.37856000e-10  2.83700408e+00  2.81965082e+00 
 1.38056000e-10  2.83699184e+00  2.81962846e+00 
 1.38256000e-10  2.83698018e+00  2.81960238e+00 
 1.38456000e-10  2.83696860e+00  2.81957273e+00 
 1.38656000e-10  2.83695672e+00  2.81953968e+00 
 1.38856000e-10  2.83694429e+00  2.81950345e+00 
 1.39056000e-10  2.83693116e+00  2.81946427e+00 
 1.39256000e-10  2.83691730e+00  2.81942239e+00 
 1.39456000e-10  2.83690274e+00  2.81937807e+00 
 1.39656000e-10  2.83688756e+00  2.81933159e+00 
 1.39856000e-10  2.83687191e+00  2.81928325e+00 
 1.40056000e-10  2.83685596e+00  2.81923335e+00 
 1.40256000e-10  2.83683994e+00  2.81918222e+00 
 1.40456000e-10  2.83682409e+00  2.81913019e+00 
 1.40656000e-10  2.83680872e+00  2.81907763e+00 
 1.40856000e-10  2.83679414e+00  2.81902493e+00 
 1.41056000e-10  2.83678071e+00  2.81897247e+00 
 1.41256000e-10  2.83676879e+00  2.81892067e+00 
 1.41456000e-10  2.83675873e+00  2.81886991e+00 
 1.41656000e-10  2.83675089e+00  2.81882057e+00 
 1.41856000e-10  2.83674553e+00  2.81877298e+00 
 1.42056000e-10  2.83674291e+00  2.81872742e+00 
 1.42256000e-10  2.83674318e+00  2.81868412e+00 
 1.42456000e-10  2.83674644e+00  2.81864325e+00 
 1.42656000e-10  2.83675275e+00  2.81860494e+00 
 1.42856000e-10  2.83676210e+00  2.81856929e+00 
 1.43056000e-10  2.83677446e+00  2.81853635e+00 
 1.43256000e-10  2.83678978e+00  2.81850617e+00 
 1.43456000e-10  2.83680797e+00  2.81847877e+00 
 1.43656000e-10  2.83682896e+00  2.81845417e+00 
 1.43856000e-10  2.83685267e+00  2.81843238e+00 
 1.44056000e-10  2.83687902e+00  2.81841341e+00 
 1.44256000e-10  2.83690794e+00  2.81839725e+00 
 1.44456000e-10  2.83693937e+00  2.81838392e+00 
 1.44656000e-10  2.83697323e+00  2.81837341e+00 
 1.44856000e-10  2.83700946e+00  2.81836571e+00 
 1.45056000e-10  2.83704801e+00  2.81836083e+00 
 1.45256000e-10  2.83708883e+00  2.81835876e+00 
 1.45456000e-10  2.83713186e+00  2.81835950e+00 
 1.45656000e-10  2.83717706e+00  2.81836304e+00 
 1.45856000e-10  2.83722438e+00  2.81836936e+00 
 1.46056000e-10  2.83727378e+00  2.81837846e+00 
 1.46256000e-10  2.83732520e+00  2.81839032e+00 
 1.46456000e-10  2.83737861e+00  2.81840492e+00 
 1.46656000e-10  2.83743396e+00  2.81842223e+00 
 1.46856000e-10  2.83749119e+00  2.81844225e+00 
 1.47056000e-10  2.83755026e+00  2.81846492e+00 
 1.47256000e-10  2.83761111e+00  2.81849024e+00 
 1.47456000e-10  2.83767368e+00  2.81851815e+00 
 1.47656000e-10  2.83773790e+00  2.81854863e+00 
 1.47856000e-10  2.83780366e+00  2.81858161e+00 
 1.48056000e-10  2.83787084e+00  2.81861705e+00 
 1.48256000e-10  2.83793923e+00  2.81865487e+00 
 1.48456000e-10  2.83800853e+00  2.81869497e+00 
 1.48656000e-10  2.83807827e+00  2.81873721e+00 
 1.48856000e-10  2.83814770e+00  2.81878138e+00 
 1.49056000e-10  2.83821579e+00  2.81882713e+00 
 1.49256000e-10  2.83828114e+00  2.81887398e+00 
 1.49456000e-10  2.83834205e+00  2.81892121e+00 
 1.49656000e-10  2.83839667e+00  2.81896793e+00 
 1.49856000e-10  2.83844322e+00  2.81901308e+00 
 1.50056000e-10  2.83848026e+00  2.81905560e+00 
 1.50256000e-10  2.83850687e+00  2.81909455e+00 
 1.50456000e-10  2.83852284e+00  2.81912916e+00 
 1.50656000e-10  2.83852869e+00  2.81915895e+00 
 1.50856000e-10  2.83852556e+00  2.81918369e+00 
 1.51056000e-10  2.83851503e+00  2.81920335e+00 
 1.51256000e-10  2.83849894e+00  2.81921808e+00 
 1.51456000e-10  2.83847920e+00  2.81922804e+00 
 1.51656000e-10  2.83845761e+00  2.81923342e+00 
 1.51856000e-10  2.83843578e+00  2.81923432e+00 
 1.52056000e-10  2.83841501e+00  2.81923086e+00 
 1.52256000e-10  2.83839612e+00  2.81922312e+00 
 1.52456000e-10  2.83837943e+00  2.81921120e+00 
 1.52656000e-10  2.83836475e+00  2.81919523e+00 
 1.52856000e-10  2.83835162e+00  2.81917532e+00 
 1.53056000e-10  2.83833945e+00  2.81915160e+00 
 1.53256000e-10  2.83832767e+00  2.81912423e+00 
 1.53456000e-10  2.83831581e+00  2.81909335e+00 
 1.53656000e-10  2.83830353e+00  2.81905916e+00 
 1.53856000e-10  2.83829063e+00  2.81902186e+00 
 1.54056000e-10  2.83827700e+00  2.81898170e+00 
 1.54256000e-10  2.83826262e+00  2.81893891e+00 
 1.54456000e-10  2.83824755e+00  2.81889378e+00 
 1.54656000e-10  2.83823191e+00  2.81884658e+00 
 1.54856000e-10  2.83821583e+00  2.81879761e+00 
 1.55056000e-10  2.83819953e+00  2.81874719e+00 
 1.55256000e-10  2.83818324e+00  2.81869564e+00 
 1.55456000e-10  2.83816722e+00  2.81864333e+00 
 1.55656000e-10  2.83815179e+00  2.81859061e+00 
 1.55856000e-10  2.83813728e+00  2.81853790e+00 
 1.56056000e-10  2.83812406e+00  2.81848558e+00 
 1.56256000e-10  2.83811250e+00  2.81843408e+00 
 1.56456000e-10  2.83810295e+00  2.81838377e+00 
 1.56656000e-10  2.83809572e+00  2.81833502e+00 
 1.56856000e-10  2.83809109e+00  2.81828814e+00 
 1.57056000e-10  2.83808927e+00  2.81824339e+00 
 1.57256000e-10  2.83809040e+00  2.81820099e+00 
 1.57456000e-10  2.83809455e+00  2.81816108e+00 
 1.57656000e-10  2.83810175e+00  2.81812377e+00 
 1.57856000e-10  2.83811198e+00  2.81808916e+00 
 1.58056000e-10  2.83812520e+00  2.81805728e+00 
 1.58256000e-10  2.83814134e+00  2.81802817e+00 
 1.58456000e-10  2.83816033e+00  2.81800186e+00 
 1.58656000e-10  2.83818208e+00  2.81797834e+00 
 1.58856000e-10  2.83820653e+00  2.81795764e+00 
 1.59056000e-10  2.83823359e+00  2.81793976e+00 
 1.59256000e-10  2.83826319e+00  2.81792468e+00 
 1.59456000e-10  2.83829526e+00  2.81791243e+00 
 1.59656000e-10  2.83832975e+00  2.81790298e+00 
 1.59856000e-10  2.83836658e+00  2.81789635e+00 
 1.60056000e-10  2.83840572e+00  2.81789253e+00 
 1.60256000e-10  2.83844710e+00  2.81789151e+00 
 1.60456000e-10  2.83849068e+00  2.81789329e+00 
 1.60656000e-10  2.83853642e+00  2.81789786e+00 
 1.60856000e-10  2.83858425e+00  2.81790520e+00 
 1.61056000e-10  2.83863415e+00  2.81791532e+00 
 1.61256000e-10  2.83868605e+00  2.81792819e+00 
 1.61456000e-10  2.83873993e+00  2.81794379e+00 
 1.61656000e-10  2.83879572e+00  2.81796210e+00 
 1.61856000e-10  2.83885338e+00  2.81798310e+00 
 1.62056000e-10  2.83891286e+00  2.81800676e+00 
 1.62256000e-10  2.83897409e+00  2.81803304e+00 
 1.62456000e-10  2.83903702e+00  2.81806191e+00 
 1.62656000e-10  2.83910156e+00  2.81809332e+00 
 1.62856000e-10  2.83916761e+00  2.81812723e+00 
 1.63056000e-10  2.83923499e+00  2.81816357e+00 
 1.63256000e-10  2.83930350e+00  2.81820227e+00 
 1.63456000e-10  2.83937276e+00  2.81824319e+00 
 1.63656000e-10  2.83944222e+00  2.81828620e+00 
 1.63856000e-10  2.83951103e+00  2.81833101e+00 
 1.64056000e-10  2.83957802e+00  2.81837726e+00 
 1.64256000e-10  2.83964168e+00  2.81842436e+00 
 1.64456000e-10  2.83970021e+00  2.81847154e+00 
 1.64656000e-10  2.83975178e+00  2.81851781e+00 
 1.64856000e-10  2.83979469e+00  2.81856212e+00 
 1.65056000e-10  2.83982765e+00  2.81860343e+00 
 1.65256000e-10  2.83985000e+00  2.81864084e+00 
 1.65456000e-10  2.83986180e+00  2.81867369e+00 
 1.65656000e-10  2.83986382e+00  2.81870159e+00 
 1.65856000e-10  2.83985737e+00  2.81872438e+00 
 1.66056000e-10  2.83984417e+00  2.81874213e+00 
 1.66256000e-10  2.83982612e+00  2.81875499e+00 
 1.66456000e-10  2.83980511e+00  2.81876315e+00 
 1.66656000e-10  2.83978291e+00  2.81876677e+00 
 1.66856000e-10  2.83976104e+00  2.81876597e+00 
 1.67056000e-10  2.83974064e+00  2.81876086e+00 
 1.67256000e-10  2.83972232e+00  2.81875152e+00 
 1.67456000e-10  2.83970618e+00  2.81873806e+00 
 1.67656000e-10  2.83969194e+00  2.81872061e+00 
 1.67856000e-10  2.83967904e+00  2.81869929e+00 
 1.68056000e-10  2.83966689e+00  2.81867425e+00 
 1.68256000e-10  2.83965494e+00  2.81864562e+00 
 1.68456000e-10  2.83964278e+00  2.81861357e+00 
 1.68656000e-10  2.83963011e+00  2.81857829e+00 
 1.68856000e-10  2.83961676e+00  2.81853999e+00 
 1.69056000e-10  2.83960266e+00  2.81849891e+00 
 1.69256000e-10  2.83958781e+00  2.81845529e+00 
 1.69456000e-10  2.83957229e+00  2.81840942e+00 
 1.69656000e-10  2.83955622e+00  2.81836157e+00 
 1.69856000e-10  2.83953977e+00  2.81831205e+00 
 1.70056000e-10  2.83952316e+00  2.81826117e+00 
 1.70256000e-10  2.83950664e+00  2.81820927e+00 
 1.70456000e-10  2.83949049e+00  2.81815672e+00 
 1.70656000e-10  2.83947505e+00  2.81810390e+00 
 1.70856000e-10  2.83946066e+00  2.81805122e+00 
 1.71056000e-10  2.83944770e+00  2.81799909e+00 
 1.71256000e-10  2.83943654e+00  2.81794792e+00 
 1.71456000e-10  2.83942753e+00  2.81789809e+00 
 1.71656000e-10  2.83942096e+00  2.81784996e+00 
 1.71856000e-10  2.83941710e+00  2.81780381e+00 
 1.72056000e-10  2.83941610e+00  2.81775990e+00 
 1.72256000e-10  2.83941810e+00  2.81771840e+00 
 1.72456000e-10  2.83942314e+00  2.81767945e+00 
 1.72656000e-10  2.83943124e+00  2.81764316e+00 
 1.72856000e-10  2.83944235e+00  2.81760959e+00 
 1.73056000e-10  2.83945643e+00  2.81757878e+00 
 1.73256000e-10  2.83947340e+00  2.81755076e+00 
 1.73456000e-10  2.83949319e+00  2.81752554e+00 
 1.73656000e-10  2.83951572e+00  2.81750313e+00 
 1.73856000e-10  2.83954090e+00  2.81748354e+00 
 1.74056000e-10  2.83956866e+00  2.81746675e+00 
 1.74256000e-10  2.83959894e+00  2.81745278e+00 
 1.74456000e-10  2.83963166e+00  2.81744162e+00 
 1.74656000e-10  2.83966677e+00  2.81743327e+00 
 1.74856000e-10  2.83970421e+00  2.81742771e+00 
 1.75056000e-10  2.83974393e+00  2.81742496e+00 
 1.75256000e-10  2.83978588e+00  2.81742500e+00 
 1.75456000e-10  2.83983001e+00  2.81742783e+00 
 1.75656000e-10  2.83987627e+00  2.81743344e+00 
 1.75856000e-10  2.83992462e+00  2.81744181e+00 
 1.76056000e-10  2.83997501e+00  2.81745295e+00 
 1.76256000e-10  2.84002740e+00  2.81746682e+00 
 1.76456000e-10  2.84008174e+00  2.81748342e+00 
 1.76656000e-10  2.84013798e+00  2.81750272e+00 
 1.76856000e-10  2.84019607e+00  2.81752469e+00 
 1.77056000e-10  2.84025596e+00  2.81754932e+00 
 1.77256000e-10  2.84031758e+00  2.81757656e+00 
 1.77456000e-10  2.84038086e+00  2.81760637e+00 
 1.77656000e-10  2.84044572e+00  2.81763872e+00 
 1.77856000e-10  2.84051203e+00  2.81767354e+00 
 1.78056000e-10  2.84057960e+00  2.81771077e+00 
 1.78256000e-10  2.84064818e+00  2.81775032e+00 
 1.78456000e-10  2.84071733e+00  2.81779205e+00 
 1.78656000e-10  2.84078640e+00  2.81783577e+00 
 1.78856000e-10  2.84085443e+00  2.81788119e+00 
 1.79056000e-10  2.84092013e+00  2.81792785e+00 
 1.79256000e-10  2.84098187e+00  2.81797511e+00 
 1.79456000e-10  2.84103780e+00  2.81802209e+00 
 1.79656000e-10  2.84108612e+00  2.81806779e+00 
 1.79856000e-10  2.84112523e+00  2.81811114e+00 
 1.80056000e-10  2.84115407e+00  2.81815112e+00 
 1.80256000e-10  2.84117221e+00  2.81818692e+00 
 1.80456000e-10  2.84117998e+00  2.81821797e+00 
 1.80656000e-10  2.84117835e+00  2.81824396e+00 
 1.80856000e-10  2.84116882e+00  2.81826482e+00 
 1.81056000e-10  2.84115321e+00  2.81828067e+00 
 1.81256000e-10  2.84113344e+00  2.81829166e+00 
 1.81456000e-10  2.84111138e+00  2.81829801e+00 
 1.81656000e-10  2.84108873e+00  2.81829985e+00 
 1.81856000e-10  2.84106691e+00  2.81829730e+00 
 1.82056000e-10  2.84104687e+00  2.81829048e+00 
