 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 1.44640000e-10  1.91831499e+00  1.68168501e+00  2.87187216e+00  3.15127785e+00 
 1.45140000e-10  1.91860408e+00  1.68139592e+00  2.87180176e+00  3.15135331e+00 
 1.45640000e-10  1.91889199e+00  1.68110801e+00  2.87173336e+00  3.15142738e+00 
 1.46140000e-10  1.91917873e+00  1.68082127e+00  2.87166690e+00  3.15150010e+00 
 1.46640000e-10  1.91946429e+00  1.68053571e+00  2.87160236e+00  3.15157149e+00 
 1.47140000e-10  1.91974867e+00  1.68025133e+00  2.87153971e+00  3.15164157e+00 
 1.47640000e-10  1.92003188e+00  1.67996812e+00  2.87147890e+00  3.15171039e+00 
 1.48140000e-10  1.92031389e+00  1.67968611e+00  2.87141991e+00  3.15177796e+00 
 1.48640000e-10  1.92059472e+00  1.67940528e+00  2.87136271e+00  3.15184430e+00 
 1.49140000e-10  1.92087436e+00  1.67912564e+00  2.87130725e+00  3.15190945e+00 
 1.49640000e-10  1.92115281e+00  1.67884719e+00  2.87125351e+00  3.15197342e+00 
 1.50140000e-10  1.92143006e+00  1.67856994e+00  2.87120146e+00  3.15203625e+00 
 1.50640000e-10  1.92170611e+00  1.67829389e+00  2.87115106e+00  3.15209796e+00 
 1.51140000e-10  1.92198096e+00  1.67801904e+00  2.87110229e+00  3.15215857e+00 
 1.51640000e-10  1.92225461e+00  1.67774539e+00  2.87105510e+00  3.15221810e+00 
 1.52140000e-10  1.92252705e+00  1.67747295e+00  2.87100948e+00  3.15227657e+00 
 1.52640000e-10  1.92279828e+00  1.67720172e+00  2.87096540e+00  3.15233402e+00 
 1.53140000e-10  1.92306830e+00  1.67693170e+00  2.87092281e+00  3.15239046e+00 
 1.53640000e-10  1.92333710e+00  1.67666290e+00  2.87088170e+00  3.15244591e+00 
 1.54140000e-10  1.92360469e+00  1.67639531e+00  2.87084203e+00  3.15250040e+00 
 1.54640000e-10  1.92387106e+00  1.67612894e+00  2.87080378e+00  3.15255394e+00 
 1.55140000e-10  1.92413620e+00  1.67586380e+00  2.87076692e+00  3.15260656e+00 
 1.55640000e-10  1.92440012e+00  1.67559988e+00  2.87073143e+00  3.15265827e+00 
 1.56140000e-10  1.92466281e+00  1.67533719e+00  2.87069726e+00  3.15270910e+00 
 1.56640000e-10  1.92492428e+00  1.67507572e+00  2.87066441e+00  3.15275907e+00 
 1.57140000e-10  1.92518450e+00  1.67481550e+00  2.87063283e+00  3.15280819e+00 
 1.57640000e-10  1.92544350e+00  1.67455650e+00  2.87060251e+00  3.15285648e+00 
 1.58140000e-10  1.92570125e+00  1.67429875e+00  2.87057342e+00  3.15290397e+00 
 1.58640000e-10  1.92595777e+00  1.67404223e+00  2.87054554e+00  3.15295066e+00 
 1.59140000e-10  1.92621304e+00  1.67378696e+00  2.87051884e+00  3.15299659e+00 
 1.59640000e-10  1.92646706e+00  1.67353294e+00  2.87049329e+00  3.15304175e+00 
 1.60140000e-10  1.92671984e+00  1.67328016e+00  2.87046888e+00  3.15308618e+00 
 1.60640000e-10  1.92697137e+00  1.67302863e+00  2.87044557e+00  3.15312988e+00 
 1.61140000e-10  1.92722164e+00  1.67277836e+00  2.87042336e+00  3.15317288e+00 
 1.61640000e-10  1.92747066e+00  1.67252934e+00  2.87040220e+00  3.15321519e+00 
 1.62140000e-10  1.92771842e+00  1.67228158e+00  2.87038209e+00  3.15325682e+00 
 1.62640000e-10  1.92796492e+00  1.67203508e+00  2.87036300e+00  3.15329780e+00 
 1.63140000e-10  1.92821015e+00  1.67178985e+00  2.87034491e+00  3.15333813e+00 
 1.63640000e-10  1.92845412e+00  1.67154588e+00  2.87032779e+00  3.15337783e+00 
 1.64140000e-10  1.92869683e+00  1.67130317e+00  2.87031164e+00  3.15341691e+00 
 1.64640000e-10  1.92893826e+00  1.67106174e+00  2.87029642e+00  3.15345539e+00 
 1.65140000e-10  1.92917842e+00  1.67082158e+00  2.87028211e+00  3.15349329e+00 
 1.65640000e-10  1.92941731e+00  1.67058269e+00  2.87026871e+00  3.15353061e+00 
 1.66140000e-10  1.92965491e+00  1.67034509e+00  2.87025618e+00  3.15356737e+00 
 1.66640000e-10  1.92989124e+00  1.67010876e+00  2.87024452e+00  3.15360358e+00 
 1.67140000e-10  1.93012629e+00  1.66987371e+00  2.87023369e+00  3.15363925e+00 
 1.67640000e-10  1.93036005e+00  1.66963995e+00  2.87022369e+00  3.15367440e+00 
 1.68140000e-10  1.93059253e+00  1.66940747e+00  2.87021450e+00  3.15370904e+00 
 1.68640000e-10  1.93082371e+00  1.66917629e+00  2.87020609e+00  3.15374318e+00 
 1.69140000e-10  1.93105361e+00  1.66894639e+00  2.87019846e+00  3.15377683e+00 
 1.69640000e-10  1.93128221e+00  1.66871779e+00  2.87019158e+00  3.15381001e+00 
 1.70140000e-10  1.93150952e+00  1.66849048e+00  2.87018544e+00  3.15384272e+00 
 1.70640000e-10  1.93173553e+00  1.66826447e+00  2.87018002e+00  3.15387497e+00 
 1.71140000e-10  1.93196023e+00  1.66803977e+00  2.87017531e+00  3.15390678e+00 
 1.71640000e-10  1.93218364e+00  1.66781636e+00  2.87017129e+00  3.15393815e+00 
 1.72140000e-10  1.93240574e+00  1.66759426e+00  2.87016795e+00  3.15396910e+00 
 1.72640000e-10  1.93262654e+00  1.66737346e+00  2.87016527e+00  3.15399963e+00 
 1.73140000e-10  1.93284602e+00  1.66715398e+00  2.87016324e+00  3.15402976e+00 
 1.73640000e-10  1.93306419e+00  1.66693581e+00  2.87016184e+00  3.15405950e+00 
 1.74140000e-10  1.93328106e+00  1.66671894e+00  2.87016106e+00  3.15408885e+00 
 1.74640000e-10  1.93349660e+00  1.66650340e+00  2.87016089e+00  3.15411781e+00 
 1.75140000e-10  1.93371083e+00  1.66628917e+00  2.87016131e+00  3.15414642e+00 
 1.75640000e-10  1.93392374e+00  1.66607626e+00  2.87016232e+00  3.15417466e+00 
 1.76140000e-10  1.93413532e+00  1.66586468e+00  2.87016389e+00  3.15420255e+00 
 1.76640000e-10  1.93434559e+00  1.66565441e+00  2.87016601e+00  3.15423009e+00 
 1.77140000e-10  1.93455452e+00  1.66544548e+00  2.87016868e+00  3.15425730e+00 
 1.77640000e-10  1.93476213e+00  1.66523787e+00  2.87017188e+00  3.15428418e+00 
 1.78140000e-10  1.93496841e+00  1.66503159e+00  2.87017560e+00  3.15431074e+00 
 1.78640000e-10  1.93517336e+00  1.66482664e+00  2.87017983e+00  3.15433699e+00 
 1.79140000e-10  1.93537697e+00  1.66462303e+00  2.87018455e+00  3.15436294e+00 
 1.79640000e-10  1.93557925e+00  1.66442075e+00  2.87018976e+00  3.15438858e+00 
 1.80140000e-10  1.93578019e+00  1.66421981e+00  2.87019545e+00  3.15441393e+00 
 1.80640000e-10  1.93597978e+00  1.66402022e+00  2.87020160e+00  3.15443900e+00 
 1.81140000e-10  1.93617804e+00  1.66382196e+00  2.87020821e+00  3.15446379e+00 
 1.81640000e-10  1.93637495e+00  1.66362505e+00  2.87021526e+00  3.15448831e+00 
 1.82140000e-10  1.93657052e+00  1.66342948e+00  2.87022275e+00  3.15451256e+00 
 1.82640000e-10  1.93676474e+00  1.66323526e+00  2.87023067e+00  3.15453656e+00 
 1.83140000e-10  1.93695761e+00  1.66304239e+00  2.87023900e+00  3.15456030e+00 
 1.83640000e-10  1.93714912e+00  1.66285088e+00  2.87024774e+00  3.15458379e+00 
 1.84140000e-10  1.93733929e+00  1.66266071e+00  2.87025687e+00  3.15460704e+00 
 1.84640000e-10  1.93752809e+00  1.66247191e+00  2.87026640e+00  3.15463006e+00 
 1.85140000e-10  1.93771554e+00  1.66228446e+00  2.87027631e+00  3.15465284e+00 
 1.85640000e-10  1.93790163e+00  1.66209837e+00  2.87028659e+00  3.15467540e+00 
 1.86140000e-10  1.93808636e+00  1.66191364e+00  2.87029724e+00  3.15469774e+00 
 1.86640000e-10  1.93826973e+00  1.66173027e+00  2.87030825e+00  3.15471987e+00 
 1.87140000e-10  1.93845173e+00  1.66154827e+00  2.87031960e+00  3.15474178e+00 
 1.87640000e-10  1.93863237e+00  1.66136763e+00  2.87033130e+00  3.15476349e+00 
 1.88140000e-10  1.93881164e+00  1.66118836e+00  2.87034333e+00  3.15478500e+00 
 1.88640000e-10  1.93898954e+00  1.66101046e+00  2.87035569e+00  3.15480631e+00 
 1.89140000e-10  1.93916606e+00  1.66083394e+00  2.87036837e+00  3.15482743e+00 
 1.89640000e-10  1.93934121e+00  1.66065879e+00  2.87038136e+00  3.15484837e+00 
 1.90140000e-10  1.93951499e+00  1.66048501e+00  2.87039466e+00  3.15486912e+00 
 1.90640000e-10  1.93968739e+00  1.66031261e+00  2.87040826e+00  3.15488970e+00 
 1.91140000e-10  1.93985841e+00  1.66014159e+00  2.87042215e+00  3.15491010e+00 
 1.91640000e-10  1.94002806e+00  1.65997194e+00  2.87043633e+00  3.15493033e+00 
 1.92140000e-10  1.94019631e+00  1.65980369e+00  2.87045079e+00  3.15495039e+00 
 1.92640000e-10  1.94036319e+00  1.65963681e+00  2.87046552e+00  3.15497029e+00 
 1.93140000e-10  1.94052868e+00  1.65947132e+00  2.87048053e+00  3.15499004e+00 
 1.93640000e-10  1.94069278e+00  1.65930722e+00  2.87049580e+00  3.15500962e+00 
 1.94140000e-10  1.94085550e+00  1.65914450e+00  2.87051132e+00  3.15502906e+00 
 1.94640000e-10  1.94101682e+00  1.65898318e+00  2.87052710e+00  3.15504835e+00 
 1.95140000e-10  1.94117676e+00  1.65882324e+00  2.87054313e+00  3.15506749e+00 
 1.95640000e-10  1.94133530e+00  1.65866470e+00  2.87055940e+00  3.15508649e+00 
 1.96140000e-10  1.94149244e+00  1.65850756e+00  2.87057590e+00  3.15510535e+00 
 1.96640000e-10  1.94164819e+00  1.65835181e+00  2.87059264e+00  3.15512408e+00 
 1.97140000e-10  1.94180254e+00  1.65819746e+00  2.87060960e+00  3.15514268e+00 
 1.97640000e-10  1.94195549e+00  1.65804451e+00  2.87062679e+00  3.15516114e+00 
 1.98140000e-10  1.94210704e+00  1.65789296e+00  2.87064419e+00  3.15517948e+00 
 1.98640000e-10  1.94225719e+00  1.65774281e+00  2.87066181e+00  3.15519770e+00 
 1.99140000e-10  1.94240593e+00  1.65759407e+00  2.87067963e+00  3.15521580e+00 
 1.99640000e-10  1.94255327e+00  1.65744673e+00  2.87069766e+00  3.15523378e+00 
 2.00140000e-10  1.94269920e+00  1.65730080e+00  2.87071589e+00  3.15525164e+00 
 2.00640000e-10  1.94284372e+00  1.65715628e+00  2.87073431e+00  3.15526939e+00 
 2.01140000e-10  1.94298683e+00  1.65701317e+00  2.87075293e+00  3.15528703e+00 
 2.01640000e-10  1.94312853e+00  1.65687147e+00  2.87077173e+00  3.15530456e+00 
 2.02140000e-10  1.94326882e+00  1.65673118e+00  2.87079072e+00  3.15532199e+00 
 2.02640000e-10  1.94340769e+00  1.65659231e+00  2.87080989e+00  3.15533931e+00 
 2.03140000e-10  1.94354515e+00  1.65645485e+00  2.87082923e+00  3.15535654e+00 
 2.03640000e-10  1.94368120e+00  1.65631880e+00  2.87084875e+00  3.15537366e+00 
 2.04140000e-10  1.94381582e+00  1.65618418e+00  2.87086844e+00  3.15539069e+00 
 2.04640000e-10  1.94394902e+00  1.65605098e+00  2.87088829e+00  3.15540763e+00 
 2.05140000e-10  1.94408081e+00  1.65591919e+00  2.87090831e+00  3.15542447e+00 
 2.05640000e-10  1.94421117e+00  1.65578883e+00  2.87092848e+00  3.15544122e+00 
 2.06140000e-10  1.94434011e+00  1.65565989e+00  2.87094882e+00  3.15545789e+00 
 2.06640000e-10  1.94446762e+00  1.65553238e+00  2.87096930e+00  3.15547447e+00 
 2.07140000e-10  1.94459371e+00  1.65540629e+00  2.87098994e+00  3.15549096e+00 
 2.07640000e-10  1.94471837e+00  1.65528163e+00  2.87101072e+00  3.15550737e+00 
 2.08140000e-10  1.94484161e+00  1.65515839e+00  2.87103164e+00  3.15552370e+00 
 2.08640000e-10  1.94496341e+00  1.65503659e+00  2.87105271e+00  3.15553996e+00 
 2.09140000e-10  1.94508378e+00  1.65491622e+00  2.87107392e+00  3.15555613e+00 
 2.09640000e-10  1.94520272e+00  1.65479728e+00  2.87109526e+00  3.15557223e+00 
 2.10140000e-10  1.94532023e+00  1.65467977e+00  2.87111674e+00  3.15558826e+00 
 2.10640000e-10  1.94543631e+00  1.65456369e+00  2.87113834e+00  3.15560421e+00 
 2.11140000e-10  1.94555094e+00  1.65444906e+00  2.87116008e+00  3.15562009e+00 
 2.11640000e-10  1.94566414e+00  1.65433586e+00  2.87118194e+00  3.15563591e+00 
 2.12140000e-10  1.94577591e+00  1.65422409e+00  2.87120392e+00  3.15565165e+00 
 2.12640000e-10  1.94588623e+00  1.65411377e+00  2.87122603e+00  3.15566733e+00 
 2.13140000e-10  1.94599512e+00  1.65400488e+00  2.87124825e+00  3.15568294e+00 
 2.13640000e-10  1.94610256e+00  1.65389744e+00  2.87127059e+00  3.15569849e+00 
 2.14140000e-10  1.94620857e+00  1.65379143e+00  2.87129304e+00  3.15571398e+00 
 2.14640000e-10  1.94631313e+00  1.65368687e+00  2.87131561e+00  3.15572940e+00 
 2.15140000e-10  1.94641624e+00  1.65358376e+00  2.87133828e+00  3.15574477e+00 
 2.15640000e-10  1.94651791e+00  1.65348209e+00  2.87136107e+00  3.15576008e+00 
 2.16140000e-10  1.94661814e+00  1.65338186e+00  2.87138396e+00  3.15577533e+00 
 2.16640000e-10  1.94671691e+00  1.65328309e+00  2.87140695e+00  3.15579052e+00 
 2.17140000e-10  1.94681424e+00  1.65318576e+00  2.87143005e+00  3.15580566e+00 
 2.17640000e-10  1.94691012e+00  1.65308988e+00  2.87145325e+00  3.15582075e+00 
 2.18140000e-10  1.94700455e+00  1.65299545e+00  2.87147654e+00  3.15583578e+00 
 2.18640000e-10  1.94709753e+00  1.65290247e+00  2.87149994e+00  3.15585076e+00 
 2.19140000e-10  1.94718906e+00  1.65281094e+00  2.87152342e+00  3.15586569e+00 
 2.19640000e-10  1.94727913e+00  1.65272087e+00  2.87154700e+00  3.15588057e+00 
 2.20140000e-10  1.94736775e+00  1.65263225e+00  2.87157068e+00  3.15589540e+00 
 2.20640000e-10  1.94745492e+00  1.65254508e+00  2.87159444e+00  3.15591018e+00 
 2.21140000e-10  1.94754063e+00  1.65245937e+00  2.87161829e+00  3.15592491e+00 
 2.21640000e-10  1.94762489e+00  1.65237511e+00  2.87164223e+00  3.15593960e+00 
 2.22140000e-10  1.94770769e+00  1.65229231e+00  2.87166625e+00  3.15595424e+00 
 2.22640000e-10  1.94778903e+00  1.65221097e+00  2.87169036e+00  3.15596884e+00 
 2.23140000e-10  1.94786891e+00  1.65213109e+00  2.87171455e+00  3.15598340e+00 
 2.23640000e-10  1.94794733e+00  1.65205267e+00  2.87173883e+00  3.15599791e+00 
 2.24140000e-10  1.94802429e+00  1.65197571e+00  2.87176318e+00  3.15601238e+00 
 2.24640000e-10  1.94809980e+00  1.65190020e+00  2.87178761e+00  3.15602681e+00 
 2.25140000e-10  1.94817383e+00  1.65182617e+00  2.87181212e+00  3.15604120e+00 
 2.25640000e-10  1.94824641e+00  1.65175359e+00  2.87183670e+00  3.15605555e+00 
 2.26140000e-10  1.94831753e+00  1.65168247e+00  2.87186136e+00  3.15606986e+00 
 2.26640000e-10  1.94838718e+00  1.65161282e+00  2.87188610e+00  3.15608413e+00 
 2.27140000e-10  1.94845536e+00  1.65154464e+00  2.87191090e+00  3.15609836e+00 
 2.27640000e-10  1.94852208e+00  1.65147792e+00  2.87193578e+00  3.15611256e+00 
 2.28140000e-10  1.94858734e+00  1.65141266e+00  2.87196073e+00  3.15612672e+00 
 2.28640000e-10  1.94865113e+00  1.65134887e+00  2.87198574e+00  3.15614085e+00 
 2.29140000e-10  1.94871345e+00  1.65128655e+00  2.87201083e+00  3.15615493e+00 
 2.29640000e-10  1.94877430e+00  1.65122570e+00  2.87203598e+00  3.15616899e+00 
 2.30140000e-10  1.94883368e+00  1.65116632e+00  2.87206120e+00  3.15618301e+00 
 2.30640000e-10  1.94889160e+00  1.65110840e+00  2.87208648e+00  3.15619700e+00 
 2.31140000e-10  1.94894805e+00  1.65105195e+00  2.87211183e+00  3.15621095e+00 
 2.31640000e-10  1.94900302e+00  1.65099698e+00  2.87213724e+00  3.15622487e+00 
 2.32140000e-10  1.94905653e+00  1.65094347e+00  2.87216271e+00  3.15623876e+00 
 2.32640000e-10  1.94910856e+00  1.65089144e+00  2.87218824e+00  3.15625262e+00 
 2.33140000e-10  1.94915913e+00  1.65084087e+00  2.87221384e+00  3.15626644e+00 
 2.33640000e-10  1.94920822e+00  1.65079178e+00  2.87223949e+00  3.15628024e+00 
 2.34140000e-10  1.94925584e+00  1.65074416e+00  2.87226520e+00  3.15629401e+00 
 2.34640000e-10  1.94930198e+00  1.65069802e+00  2.87229097e+00  3.15630774e+00 
 2.35140000e-10  1.94934665e+00  1.65065335e+00  2.87231680e+00  3.15632145e+00 
 2.35640000e-10  1.94938985e+00  1.65061015e+00  2.87234268e+00  3.15633512e+00 
 2.36140000e-10  1.94943158e+00  1.65056842e+00  2.87236862e+00  3.15634877e+00 
 2.36640000e-10  1.94947182e+00  1.65052818e+00  2.87239462e+00  3.15636239e+00 
 2.37140000e-10  1.94951060e+00  1.65048940e+00  2.87242067e+00  3.15637599e+00 
 2.37640000e-10  1.94954789e+00  1.65045211e+00  2.87244677e+00  3.15638955e+00 
 2.38140000e-10  1.94958372e+00  1.65041628e+00  2.87247293e+00  3.15640309e+00 
 2.38640000e-10  1.94961806e+00  1.65038194e+00  2.87249914e+00  3.15641660e+00 
 2.39140000e-10  1.94965093e+00  1.65034907e+00  2.87252539e+00  3.15643008e+00 
 2.39640000e-10  1.94968232e+00  1.65031768e+00  2.87255171e+00  3.15644354e+00 
 2.40140000e-10  1.94971224e+00  1.65028776e+00  2.87257807e+00  3.15645697e+00 
 2.40640000e-10  1.94974067e+00  1.65025933e+00  2.87260448e+00  3.15647038e+00 
 2.41140000e-10  1.94976763e+00  1.65023237e+00  2.87263094e+00  3.15648376e+00 
 2.41640000e-10  1.94979311e+00  1.65020689e+00  2.87265744e+00  3.15649712e+00 
 2.42140000e-10  1.94981712e+00  1.65018288e+00  2.87268400e+00  3.15651045e+00 
 2.42640000e-10  1.94983964e+00  1.65016036e+00  2.87271061e+00  3.15652375e+00 
 2.43140000e-10  1.94986068e+00  1.65013932e+00  2.87273726e+00  3.15653703e+00 
 2.43640000e-10  1.94988025e+00  1.65011975e+00  2.87276395e+00  3.15655029e+00 
 2.44140000e-10  1.94989834e+00  1.65010166e+00  2.87279070e+00  3.15656352e+00 
 2.44640000e-10  1.94991494e+00  1.65008506e+00  2.87281749e+00  3.15657673e+00 
 2.45140000e-10  1.94993007e+00  1.65006993e+00  2.87284432e+00  3.15658992e+00 
 2.45640000e-10  1.94994372e+00  1.65005628e+00  2.87287120e+00  3.15660308e+00 
 2.46140000e-10  1.94995589e+00  1.65004411e+00  2.87289812e+00  3.15661621e+00 
 2.46640000e-10  1.94996657e+00  1.65003343e+00  2.87292509e+00  3.15662933e+00 
 2.47140000e-10  1.94997578e+00  1.65002422e+00  2.87295210e+00  3.15664242e+00 
 2.47640000e-10  1.94998351e+00  1.65001649e+00  2.87297916e+00  3.15665549e+00 
 2.48140000e-10  1.94998976e+00  1.65001024e+00  2.87300625e+00  3.15666853e+00 
 2.48640000e-10  1.94999452e+00  1.65000548e+00  2.87303339e+00  3.15668155e+00 
 2.49140000e-10  1.94999781e+00  1.65000219e+00  2.87306057e+00  3.15669455e+00 
 2.49640000e-10  1.94999962e+00  1.65000038e+00  2.87308779e+00  3.15670753e+00 
 2.50140000e-10  1.94999994e+00  1.65000006e+00  2.87311506e+00  3.15672048e+00 
 2.50640000e-10  1.94999879e+00  1.65000121e+00  2.87314236e+00  3.15673342e+00 
 2.51140000e-10  1.94999615e+00  1.65000385e+00  2.87316971e+00  3.15674632e+00 
 2.51640000e-10  1.94999204e+00  1.65000796e+00  2.87319709e+00  3.15675921e+00 
 2.52140000e-10  1.94998644e+00  1.65001356e+00  2.87322452e+00  3.15677208e+00 
 2.52640000e-10  1.94997936e+00  1.65002064e+00  2.87325198e+00  3.15678492e+00 
 2.53140000e-10  1.94997081e+00  1.65002919e+00  2.87327948e+00  3.15679774e+00 
 2.53640000e-10  1.94996077e+00  1.65003923e+00  2.87330703e+00  3.15681053e+00 
 2.54140000e-10  1.94994925e+00  1.65005075e+00  2.87333461e+00  3.15682331e+00 
 2.54640000e-10  1.94993626e+00  1.65006374e+00  2.87336223e+00  3.15683606e+00 
 2.55140000e-10  1.94992178e+00  1.65007822e+00  2.87338989e+00  3.15684879e+00 
 2.55640000e-10  1.94990583e+00  1.65009417e+00  2.87341759e+00  3.15686150e+00 
 2.56140000e-10  1.94988839e+00  1.65011161e+00  2.87344532e+00  3.15687418e+00 
 2.56640000e-10  1.94986947e+00  1.65013053e+00  2.87347310e+00  3.15688685e+00 
 2.57140000e-10  1.94984908e+00  1.65015092e+00  2.87350091e+00  3.15689949e+00 
 2.57640000e-10  1.94982721e+00  1.65017279e+00  2.87352876e+00  3.15691210e+00 
 2.58140000e-10  1.94980386e+00  1.65019614e+00  2.87355664e+00  3.15692470e+00 
 2.58640000e-10  1.94977903e+00  1.65022097e+00  2.87358457e+00  3.15693727e+00 
 2.59140000e-10  1.94975272e+00  1.65024728e+00  2.87361253e+00  3.15694982e+00 
 2.59640000e-10  1.94972493e+00  1.65027507e+00  2.87364052e+00  3.15696235e+00 
 2.60140000e-10  1.94969567e+00  1.65030433e+00  2.87366856e+00  3.15697485e+00 
 2.60640000e-10  1.94966492e+00  1.65033508e+00  2.87369663e+00  3.15698733e+00 
 2.61140000e-10  1.94963271e+00  1.65036729e+00  2.87372473e+00  3.15699979e+00 
 2.61640000e-10  1.94959901e+00  1.65040099e+00  2.87375287e+00  3.15701223e+00 
 2.62140000e-10  1.94956384e+00  1.65043616e+00  2.87378105e+00  3.15702464e+00 
 2.62640000e-10  1.94952719e+00  1.65047281e+00  2.87380927e+00  3.15703702e+00 
 2.63140000e-10  1.94948907e+00  1.65051093e+00  2.87383752e+00  3.15704939e+00 
 2.63640000e-10  1.94944947e+00  1.65055053e+00  2.87386581e+00  3.15706173e+00 
 2.64140000e-10  1.94940839e+00  1.65059161e+00  2.87389413e+00  3.15707404e+00 
 2.64640000e-10  1.94936584e+00  1.65063416e+00  2.87392249e+00  3.15708633e+00 
 2.65140000e-10  1.94932182e+00  1.65067818e+00  2.87395088e+00  3.15709860e+00 
 2.65640000e-10  1.94927632e+00  1.65072368e+00  2.87397931e+00  3.15711084e+00 
 2.66140000e-10  1.94922935e+00  1.65077065e+00  2.87400778e+00  3.15712306e+00 
 2.66640000e-10  1.94918091e+00  1.65081909e+00  2.87403628e+00  3.15713525e+00 
 2.67140000e-10  1.94913099e+00  1.65086901e+00  2.87406482e+00  3.15714742e+00 
 2.67640000e-10  1.94907961e+00  1.65092039e+00  2.87409339e+00  3.15715956e+00 
 2.68140000e-10  1.94902675e+00  1.65097325e+00  2.87412200e+00  3.15717168e+00 
 2.68640000e-10  1.94897242e+00  1.65102758e+00  2.87415065e+00  3.15718377e+00 
 2.69140000e-10  1.94891662e+00  1.65108338e+00  2.87417933e+00  3.15719583e+00 
 2.69640000e-10  1.94885935e+00  1.65114065e+00  2.87420804e+00  3.15720787e+00 
 2.70140000e-10  1.94880061e+00  1.65119939e+00  2.87423679e+00  3.15721988e+00 
 2.70640000e-10  1.94874040e+00  1.65125960e+00  2.87426558e+00  3.15723186e+00 
 2.71140000e-10  1.94867873e+00  1.65132127e+00  2.87429441e+00  3.15724381e+00 
 2.71640000e-10  1.94861558e+00  1.65138442e+00  2.87432326e+00  3.15725574e+00 
 2.72140000e-10  1.94855098e+00  1.65144902e+00  2.87435216e+00  3.15726764e+00 
 2.72640000e-10  1.94848490e+00  1.65151510e+00  2.87438109e+00  3.15727951e+00 
 2.73140000e-10  1.94841736e+00  1.65158264e+00  2.87441006e+00  3.15729135e+00 
 2.73640000e-10  1.94834835e+00  1.65165165e+00  2.87443906e+00  3.15730316e+00 
