 time            v(detp)         v(detn)        
 1.52505600e-09  2.38529322e+00  2.35165371e+00 
 1.52525600e-09  2.38527835e+00  2.35165824e+00 
 1.52545600e-09  2.38526271e+00  2.35166280e+00 
 1.52565600e-09  2.38524639e+00  2.35166737e+00 
 1.52585600e-09  2.38522953e+00  2.35167191e+00 
 1.52605600e-09  2.38521225e+00  2.35167638e+00 
 1.52625600e-09  2.38519467e+00  2.35168075e+00 
 1.52645600e-09  2.38517693e+00  2.35168499e+00 
 1.52665600e-09  2.38515917e+00  2.35168907e+00 
 1.52685600e-09  2.38514152e+00  2.35169294e+00 
 1.52705600e-09  2.38512413e+00  2.35169659e+00 
 1.52725600e-09  2.38510712e+00  2.35169998e+00 
 1.52745600e-09  2.38509065e+00  2.35170309e+00 
 1.52765600e-09  2.38507484e+00  2.35170588e+00 
 1.52785600e-09  2.38505983e+00  2.35170833e+00 
 1.52805600e-09  2.38504574e+00  2.35171041e+00 
 1.52825600e-09  2.38503269e+00  2.35171212e+00 
 1.52845600e-09  2.38502079e+00  2.35171342e+00 
 1.52865600e-09  2.38501014e+00  2.35171430e+00 
 1.52885600e-09  2.38500084e+00  2.35171475e+00 
 1.52905600e-09  2.38499297e+00  2.35171475e+00 
 1.52925600e-09  2.38498660e+00  2.35171431e+00 
 1.52945600e-09  2.38498179e+00  2.35171342e+00 
 1.52965600e-09  2.38497857e+00  2.35171207e+00 
 1.52985600e-09  2.38497699e+00  2.35171027e+00 
 1.53005600e-09  2.38497706e+00  2.35170803e+00 
 1.53025600e-09  2.38497877e+00  2.35170535e+00 
 1.53045600e-09  2.38498213e+00  2.35170225e+00 
 1.53065600e-09  2.38498709e+00  2.35169876e+00 
 1.53085600e-09  2.38499363e+00  2.35169488e+00 
 1.53105600e-09  2.38500168e+00  2.35169064e+00 
 1.53125600e-09  2.38501119e+00  2.35168607e+00 
 1.53145600e-09  2.38502208e+00  2.35168120e+00 
 1.53165600e-09  2.38503427e+00  2.35167606e+00 
 1.53185600e-09  2.38504765e+00  2.35167068e+00 
 1.53205600e-09  2.38506213e+00  2.35166511e+00 
 1.53225600e-09  2.38507759e+00  2.35165937e+00 
 1.53245600e-09  2.38509392e+00  2.35165352e+00 
 1.53265600e-09  2.38511100e+00  2.35164758e+00 
 1.53285600e-09  2.38512871e+00  2.35164160e+00 
 1.53305600e-09  2.38514693e+00  2.35163561e+00 
 1.53325600e-09  2.38516551e+00  2.35162967e+00 
 1.53345600e-09  2.38518435e+00  2.35162380e+00 
 1.53365600e-09  2.38520331e+00  2.35161806e+00 
 1.53385600e-09  2.38522227e+00  2.35161247e+00 
 1.53405600e-09  2.38524111e+00  2.35160707e+00 
 1.53425600e-09  2.38525970e+00  2.35160190e+00 
 1.53445600e-09  2.38527794e+00  2.35159699e+00 
 1.53465600e-09  2.38529571e+00  2.35159237e+00 
 1.53485600e-09  2.38531291e+00  2.35158806e+00 
 1.53505600e-09  2.38532943e+00  2.35158410e+00 
 1.53525600e-09  2.38534517e+00  2.35158051e+00 
 1.53545600e-09  2.38536005e+00  2.35157730e+00 
 1.53565600e-09  2.38537397e+00  2.35157449e+00 
 1.53585600e-09  2.38538687e+00  2.35157210e+00 
 1.53605600e-09  2.38539866e+00  2.35157014e+00 
 1.53625600e-09  2.38540927e+00  2.35156861e+00 
 1.53645600e-09  2.38541865e+00  2.35156751e+00 
 1.53665600e-09  2.38542674e+00  2.35156686e+00 
 1.53685600e-09  2.38543349e+00  2.35156665e+00 
 1.53705600e-09  2.38543887e+00  2.35156686e+00 
 1.53725600e-09  2.38544284e+00  2.35156751e+00 
 1.53745600e-09  2.38544537e+00  2.35156857e+00 
 1.53765600e-09  2.38544646e+00  2.35157003e+00 
 1.53785600e-09  2.38544609e+00  2.35157188e+00 
 1.53805600e-09  2.38544426e+00  2.35157409e+00 
 1.53825600e-09  2.38544099e+00  2.35157666e+00 
 1.53845600e-09  2.38543628e+00  2.35157955e+00 
 1.53865600e-09  2.38543018e+00  2.35158274e+00 
 1.53885600e-09  2.38542271e+00  2.35158621e+00 
 1.53905600e-09  2.38541393e+00  2.35158992e+00 
 1.53925600e-09  2.38540389e+00  2.35159386e+00 
 1.53945600e-09  2.38539265e+00  2.35159798e+00 
 1.53965600e-09  2.38538029e+00  2.35160226e+00 
 1.53985600e-09  2.38536690e+00  2.35160667e+00 
 1.54005600e-09  2.38535255e+00  2.35161117e+00 
 1.54025600e-09  2.38533737e+00  2.35161572e+00 
 1.54045600e-09  2.38532144e+00  2.35162030e+00 
 1.54065600e-09  2.38530490e+00  2.35162488e+00 
 1.54085600e-09  2.38528785e+00  2.35162941e+00 
 1.54105600e-09  2.38527042e+00  2.35163386e+00 
 1.54125600e-09  2.38525275e+00  2.35163820e+00 
 1.54145600e-09  2.38523497e+00  2.35164239e+00 
 1.54165600e-09  2.38521722e+00  2.35164641e+00 
 1.54185600e-09  2.38519964e+00  2.35165021e+00 
 1.54205600e-09  2.38518236e+00  2.35165378e+00 
 1.54225600e-09  2.38516552e+00  2.35165708e+00 
 1.54245600e-09  2.38514926e+00  2.35166008e+00 
 1.54265600e-09  2.38513372e+00  2.35166276e+00 
 1.54285600e-09  2.38511902e+00  2.35166509e+00 
 1.54305600e-09  2.38510529e+00  2.35166704e+00 
 1.54325600e-09  2.38509264e+00  2.35166861e+00 
 1.54345600e-09  2.38508118e+00  2.35166977e+00 
 1.54365600e-09  2.38507101e+00  2.35167050e+00 
 1.54385600e-09  2.38506222e+00  2.35167080e+00 
 1.54405600e-09  2.38505489e+00  2.35167065e+00 
 1.54425600e-09  2.38504908e+00  2.35167005e+00 
 1.54445600e-09  2.38504484e+00  2.35166900e+00 
 1.54465600e-09  2.38504222e+00  2.35166749e+00 
 1.54485600e-09  2.38504123e+00  2.35166554e+00 
 1.54505600e-09  2.38504190e+00  2.35166314e+00 
 1.54525600e-09  2.38504421e+00  2.35166032e+00 
 1.54545600e-09  2.38504815e+00  2.35165708e+00 
 1.54565600e-09  2.38505370e+00  2.35165345e+00 
 1.54585600e-09  2.38506079e+00  2.35164944e+00 
 1.54605600e-09  2.38506938e+00  2.35164509e+00 
 1.54625600e-09  2.38507940e+00  2.35164042e+00 
 1.54645600e-09  2.38509077e+00  2.35163545e+00 
 1.54665600e-09  2.38510339e+00  2.35163023e+00 
 1.54685600e-09  2.38511718e+00  2.35162479e+00 
 1.54705600e-09  2.38513203e+00  2.35161916e+00 
 1.54725600e-09  2.38514781e+00  2.35161339e+00 
 1.54745600e-09  2.38516442e+00  2.35160751e+00 
 1.54765600e-09  2.38518174e+00  2.35160156e+00 
 1.54785600e-09  2.38519964e+00  2.35159558e+00 
 1.54805600e-09  2.38521799e+00  2.35158962e+00 
 1.54825600e-09  2.38523667e+00  2.35158372e+00 
 1.54845600e-09  2.38525555e+00  2.35157790e+00 
 1.54865600e-09  2.38527451e+00  2.35157222e+00 
 1.54885600e-09  2.38529342e+00  2.35156671e+00 
 1.54905600e-09  2.38531216e+00  2.35156140e+00 
 1.54925600e-09  2.38533063e+00  2.35155634e+00 
 1.54945600e-09  2.38534869e+00  2.35155154e+00 
 1.54965600e-09  2.38536624e+00  2.35154705e+00 
 1.54985600e-09  2.38538318e+00  2.35154288e+00 
 1.55005600e-09  2.38539940e+00  2.35153907e+00 
 1.55025600e-09  2.38541482e+00  2.35153563e+00 
 1.55045600e-09  2.38542934e+00  2.35153258e+00 
 1.55065600e-09  2.38544287e+00  2.35152993e+00 
 1.55085600e-09  2.38545535e+00  2.35152771e+00 
 1.55105600e-09  2.38546669e+00  2.35152592e+00 
 1.55125600e-09  2.38547683e+00  2.35152456e+00 
 1.55145600e-09  2.38548572e+00  2.35152365e+00 
 1.55165600e-09  2.38549330e+00  2.35152317e+00 
 1.55185600e-09  2.38549953e+00  2.35152313e+00 
 1.55205600e-09  2.38550437e+00  2.35152352e+00 
 1.55225600e-09  2.38550779e+00  2.35152433e+00 
 1.55245600e-09  2.38550977e+00  2.35152555e+00 
 1.55265600e-09  2.38551030e+00  2.35152717e+00 
 1.55285600e-09  2.38550937e+00  2.35152917e+00 
 1.55305600e-09  2.38550699e+00  2.35153153e+00 
 1.55325600e-09  2.38550316e+00  2.35153423e+00 
 1.55345600e-09  2.38549792e+00  2.35153725e+00 
 1.55365600e-09  2.38549128e+00  2.35154056e+00 
 1.55385600e-09  2.38548331e+00  2.35154413e+00 
 1.55405600e-09  2.38547403e+00  2.35154794e+00 
 1.55425600e-09  2.38546352e+00  2.35155196e+00 
 1.55445600e-09  2.38545184e+00  2.35155616e+00 
 1.55465600e-09  2.38543907e+00  2.35156050e+00 
 1.55485600e-09  2.38542529e+00  2.35156496e+00 
 1.55505600e-09  2.38541061e+00  2.35156949e+00 
 1.55525600e-09  2.38539512e+00  2.35157408e+00 
 1.55545600e-09  2.38537893e+00  2.35157867e+00 
 1.55565600e-09  2.38536217e+00  2.35158324e+00 
 1.55585600e-09  2.38534495e+00  2.35158776e+00 
 1.55605600e-09  2.38532740e+00  2.35159218e+00 
 1.55625600e-09  2.38530966e+00  2.35159648e+00 
 1.55645600e-09  2.38529186e+00  2.35160062e+00 
 1.55665600e-09  2.38527414e+00  2.35160458e+00 
 1.55685600e-09  2.38525663e+00  2.35160831e+00 
 1.55705600e-09  2.38523949e+00  2.35161179e+00 
 1.55725600e-09  2.38522284e+00  2.35161499e+00 
 1.55745600e-09  2.38520682e+00  2.35161789e+00 
 1.55765600e-09  2.38519156e+00  2.35162045e+00 
 1.55785600e-09  2.38517719e+00  2.35162265e+00 
 1.55805600e-09  2.38516383e+00  2.35162448e+00 
 1.55825600e-09  2.38515160e+00  2.35162590e+00 
 1.55845600e-09  2.38514059e+00  2.35162692e+00 
 1.55865600e-09  2.38513092e+00  2.35162750e+00 
 1.55885600e-09  2.38512265e+00  2.35162764e+00 
 1.55905600e-09  2.38511586e+00  2.35162734e+00 
 1.55925600e-09  2.38511061e+00  2.35162658e+00 
 1.55945600e-09  2.38510696e+00  2.35162537e+00 
 1.55965600e-09  2.38510493e+00  2.35162371e+00 
 1.55985600e-09  2.38510455e+00  2.35162160e+00 
 1.56005600e-09  2.38510582e+00  2.35161905e+00 
 1.56025600e-09  2.38510872e+00  2.35161608e+00 
 1.56045600e-09  2.38511325e+00  2.35161271e+00 
 1.56065600e-09  2.38511936e+00  2.35160895e+00 
 1.56085600e-09  2.38512701e+00  2.35160482e+00 
 1.56105600e-09  2.38513612e+00  2.35160036e+00 
 1.56125600e-09  2.38514664e+00  2.35159558e+00 
 1.56145600e-09  2.38515848e+00  2.35159053e+00 
 1.56165600e-09  2.38517153e+00  2.35158523e+00 
 1.56185600e-09  2.38518571e+00  2.35157973e+00 
 1.56205600e-09  2.38520090e+00  2.35157405e+00 
 1.56225600e-09  2.38521700e+00  2.35156824e+00 
 1.56245600e-09  2.38523387e+00  2.35156234e+00 
 1.56265600e-09  2.38525140e+00  2.35155639e+00 
 1.56285600e-09  2.38526947e+00  2.35155043e+00 
 1.56305600e-09  2.38528794e+00  2.35154449e+00 
 1.56325600e-09  2.38530670e+00  2.35153863e+00 
 1.56345600e-09  2.38532561e+00  2.35153287e+00 
 1.56365600e-09  2.38534455e+00  2.35152726e+00 
 1.56385600e-09  2.38536340e+00  2.35152183e+00 
 1.56405600e-09  2.38538203e+00  2.35151662e+00 
 1.56425600e-09  2.38540034e+00  2.35151167e+00 
 1.56445600e-09  2.38541821e+00  2.35150699e+00 
 1.56465600e-09  2.38543553e+00  2.35150263e+00 
 1.56485600e-09  2.38545220e+00  2.35149860e+00 
 1.56505600e-09  2.38546812e+00  2.35149493e+00 
 1.56525600e-09  2.38548320e+00  2.35149165e+00 
 1.56545600e-09  2.38549734e+00  2.35148876e+00 
 1.56565600e-09  2.38551048e+00  2.35148629e+00 
 1.56585600e-09  2.38552252e+00  2.35148423e+00 
 1.56605600e-09  2.38553341e+00  2.35148262e+00 
 1.56625600e-09  2.38554308e+00  2.35148143e+00 
 1.56645600e-09  2.38555147e+00  2.35148069e+00 
 1.56665600e-09  2.38555853e+00  2.35148039e+00 
 1.56685600e-09  2.38556423e+00  2.35148052e+00 
 1.56705600e-09  2.38556853e+00  2.35148108e+00 
 1.56725600e-09  2.38557140e+00  2.35148206e+00 
 1.56745600e-09  2.38557283e+00  2.35148344e+00 
 1.56765600e-09  2.38557279e+00  2.35148521e+00 
 1.56785600e-09  2.38557131e+00  2.35148736e+00 
 1.56805600e-09  2.38556837e+00  2.35148986e+00 
 1.56825600e-09  2.38556399e+00  2.35149269e+00 
 1.56845600e-09  2.38555821e+00  2.35149583e+00 
 1.56865600e-09  2.38555106e+00  2.35149926e+00 
 1.56885600e-09  2.38554257e+00  2.35150293e+00 
 1.56905600e-09  2.38553281e+00  2.35150684e+00 
 1.56925600e-09  2.38552184e+00  2.35151094e+00 
 1.56945600e-09  2.38550973e+00  2.35151521e+00 
 1.56965600e-09  2.38549656e+00  2.35151961e+00 
 1.56985600e-09  2.38548242e+00  2.35152411e+00 
 1.57005600e-09  2.38546740e+00  2.35152868e+00 
 1.57025600e-09  2.38545163e+00  2.35153328e+00 
 1.57045600e-09  2.38543520e+00  2.35153788e+00 
 1.57065600e-09  2.38541823e+00  2.35154244e+00 
 1.57085600e-09  2.38540086e+00  2.35154694e+00 
 1.57105600e-09  2.38538321e+00  2.35155133e+00 
 1.57125600e-09  2.38536542e+00  2.35155559e+00 
 1.57145600e-09  2.38534761e+00  2.35155967e+00 
 1.57165600e-09  2.38532994e+00  2.35156356e+00 
 1.57185600e-09  2.38531254e+00  2.35156721e+00 
 1.57205600e-09  2.38529555e+00  2.35157061e+00 
 1.57225600e-09  2.38527910e+00  2.35157371e+00 
 1.57245600e-09  2.38526334e+00  2.35157649e+00 
 1.57265600e-09  2.38524838e+00  2.35157893e+00 
 1.57285600e-09  2.38523436e+00  2.35158101e+00 
 1.57305600e-09  2.38522139e+00  2.35158270e+00 
 1.57325600e-09  2.38520959e+00  2.35158398e+00 
 1.57345600e-09  2.38519906e+00  2.35158485e+00 
 1.57365600e-09  2.38518988e+00  2.35158528e+00 
 1.57385600e-09  2.38518214e+00  2.35158527e+00 
 1.57405600e-09  2.38517591e+00  2.35158480e+00 
 1.57425600e-09  2.38517124e+00  2.35158389e+00 
 1.57445600e-09  2.38516817e+00  2.35158252e+00 
 1.57465600e-09  2.38516674e+00  2.35158070e+00 
 1.57485600e-09  2.38516696e+00  2.35157844e+00 
 1.57505600e-09  2.38516882e+00  2.35157575e+00 
 1.57525600e-09  2.38517233e+00  2.35157264e+00 
 1.57545600e-09  2.38517743e+00  2.35156912e+00 
 1.57565600e-09  2.38518411e+00  2.35156523e+00 
 1.57585600e-09  2.38519230e+00  2.35156099e+00 
 1.57605600e-09  2.38520193e+00  2.35155642e+00 
 1.57625600e-09  2.38521293e+00  2.35155154e+00 
 1.57645600e-09  2.38522522e+00  2.35154641e+00 
 1.57665600e-09  2.38523869e+00  2.35154104e+00 
 1.57685600e-09  2.38525325e+00  2.35153548e+00 
 1.57705600e-09  2.38526878e+00  2.35152976e+00 
 1.57725600e-09  2.38528516e+00  2.35152392e+00 
 1.57745600e-09  2.38530228e+00  2.35151801e+00 
 1.57765600e-09  2.38532001e+00  2.35151206e+00 
 1.57785600e-09  2.38533823e+00  2.35150612e+00 
 1.57805600e-09  2.38535681e+00  2.35150021e+00 
 1.57825600e-09  2.38537562e+00  2.35149439e+00 
 1.57845600e-09  2.38539454e+00  2.35148870e+00 
 1.57865600e-09  2.38541345e+00  2.35148316e+00 
 1.57885600e-09  2.38543221e+00  2.35147782e+00 
 1.57905600e-09  2.38545073e+00  2.35147272e+00 
 1.57925600e-09  2.38546887e+00  2.35146787e+00 
 1.57945600e-09  2.38548653e+00  2.35146332e+00 
 1.57965600e-09  2.38550361e+00  2.35145909e+00 
 1.57985600e-09  2.38551999e+00  2.35145521e+00 
 1.58005600e-09  2.38553559e+00  2.35145169e+00 
 1.58025600e-09  2.38555032e+00  2.35144856e+00 
 1.58045600e-09  2.38556408e+00  2.35144584e+00 
 1.58065600e-09  2.38557680e+00  2.35144353e+00 
 1.58085600e-09  2.38558841e+00  2.35144165e+00 
 1.58105600e-09  2.38559883e+00  2.35144021e+00 
 1.58125600e-09  2.38560801e+00  2.35143920e+00 
 1.58145600e-09  2.38561590e+00  2.35143863e+00 
 1.58165600e-09  2.38562245e+00  2.35143850e+00 
 1.58185600e-09  2.38562761e+00  2.35143881e+00 
 1.58205600e-09  2.38563137e+00  2.35143953e+00 
 1.58225600e-09  2.38563368e+00  2.35144067e+00 
 1.58245600e-09  2.38563455e+00  2.35144222e+00 
 1.58265600e-09  2.38563396e+00  2.35144414e+00 
 1.58285600e-09  2.38563191e+00  2.35144643e+00 
 1.58305600e-09  2.38562842e+00  2.35144907e+00 
 1.58325600e-09  2.38562351e+00  2.35145203e+00 
 1.58345600e-09  2.38561719e+00  2.35145529e+00 
 1.58365600e-09  2.38560952e+00  2.35145883e+00 
 1.58385600e-09  2.38560054e+00  2.35146260e+00 
 1.58405600e-09  2.38559031e+00  2.35146660e+00 
 1.58425600e-09  2.38557888e+00  2.35147077e+00 
 1.58445600e-09  2.38556635e+00  2.35147510e+00 
 1.58465600e-09  2.38555279e+00  2.35147956e+00 
 1.58485600e-09  2.38553830e+00  2.35148410e+00 
 1.58505600e-09  2.38552298e+00  2.35148869e+00 
 1.58525600e-09  2.38550693e+00  2.35149331e+00 
 1.58545600e-09  2.38549027e+00  2.35149791e+00 
 1.58565600e-09  2.38547312e+00  2.35150246e+00 
 1.58585600e-09  2.38545562e+00  2.35150694e+00 
 1.58605600e-09  2.38543788e+00  2.35151129e+00 
 1.58625600e-09  2.38542005e+00  2.35151550e+00 
 1.58645600e-09  2.38540227e+00  2.35151953e+00 
 1.58665600e-09  2.38538467e+00  2.35152334e+00 
 1.58685600e-09  2.38536739e+00  2.35152691e+00 
 1.58705600e-09  2.38535057e+00  2.35153021e+00 
 1.58725600e-09  2.38533435e+00  2.35153321e+00 
 1.58745600e-09  2.38531885e+00  2.35153588e+00 
 1.58765600e-09  2.38530422e+00  2.35153820e+00 
 1.58785600e-09  2.38529056e+00  2.35154014e+00 
 1.58805600e-09  2.38527800e+00  2.35154169e+00 
 1.58825600e-09  2.38526665e+00  2.35154283e+00 
 1.58845600e-09  2.38525660e+00  2.35154355e+00 
 1.58865600e-09  2.38524793e+00  2.35154382e+00 
 1.58885600e-09  2.38524073e+00  2.35154366e+00 
 1.58905600e-09  2.38523506e+00  2.35154304e+00 
 1.58925600e-09  2.38523097e+00  2.35154196e+00 
 1.58945600e-09  2.38522850e+00  2.35154043e+00 
 1.58965600e-09  2.38522767e+00  2.35153846e+00 
 1.58985600e-09  2.38522849e+00  2.35153605e+00 
 1.59005600e-09  2.38523095e+00  2.35153321e+00 
 1.59025600e-09  2.38523504e+00  2.35152996e+00 
 1.59045600e-09  2.38524072e+00  2.35152631e+00 
 1.59065600e-09  2.38524795e+00  2.35152230e+00 
 1.59085600e-09  2.38525668e+00  2.35151794e+00 
 1.59105600e-09  2.38526682e+00  2.35151326e+00 
 1.59125600e-09  2.38527829e+00  2.35150830e+00 
 1.59145600e-09  2.38529102e+00  2.35150308e+00 
 1.59165600e-09  2.38530490e+00  2.35149765e+00 
 1.59185600e-09  2.38531981e+00  2.35149203e+00 
 1.59205600e-09  2.38533566e+00  2.35148628e+00 
 1.59225600e-09  2.38535232e+00  2.35148042e+00 
 1.59245600e-09  2.38536966e+00  2.35147450e+00 
 1.59265600e-09  2.38538758e+00  2.35146856e+00 
 1.59285600e-09  2.38540593e+00  2.35146263e+00 
 1.59305600e-09  2.38542459e+00  2.35145677e+00 
 1.59325600e-09  2.38544345e+00  2.35145100e+00 
 1.59345600e-09  2.38546236e+00  2.35144537e+00 
 1.59365600e-09  2.38548122e+00  2.35143992e+00 
 1.59385600e-09  2.38549989e+00  2.35143467e+00 
 1.59405600e-09  2.38551826e+00  2.35142967e+00 
 1.59425600e-09  2.38553623e+00  2.35142494e+00 
 1.59445600e-09  2.38555367e+00  2.35142052e+00 
 1.59465600e-09  2.38557048e+00  2.35141642e+00 
 1.59485600e-09  2.38558657e+00  2.35141268e+00 
 1.59505600e-09  2.38560184e+00  2.35140932e+00 
 1.59525600e-09  2.38561620e+00  2.35140635e+00 
 1.59545600e-09  2.38562957e+00  2.35140379e+00 
 1.59565600e-09  2.38564187e+00  2.35140166e+00 
 1.59585600e-09  2.38565302e+00  2.35139995e+00 
 1.59605600e-09  2.38566298e+00  2.35139868e+00 
 1.59625600e-09  2.38567167e+00  2.35139785e+00 
 1.59645600e-09  2.38567904e+00  2.35139745e+00 
 1.59665600e-09  2.38568506e+00  2.35139750e+00 
 1.59685600e-09  2.38568969e+00  2.35139797e+00 
 1.59705600e-09  2.38569290e+00  2.35139886e+00 
 1.59725600e-09  2.38569466e+00  2.35140017e+00 
 1.59745600e-09  2.38569497e+00  2.35140186e+00 
 1.59765600e-09  2.38569382e+00  2.35140394e+00 
 1.59785600e-09  2.38569122e+00  2.35140637e+00 
 1.59805600e-09  2.38568718e+00  2.35140915e+00 
 1.59825600e-09  2.38568172e+00  2.35141223e+00 
 1.59845600e-09  2.38567488e+00  2.35141561e+00 
 1.59865600e-09  2.38566670e+00  2.35141925e+00 
 1.59885600e-09  2.38565723e+00  2.35142312e+00 
 1.59905600e-09  2.38564653e+00  2.35142719e+00 
 1.59925600e-09  2.38563467e+00  2.35143144e+00 
 1.59945600e-09  2.38562173e+00  2.35143583e+00 
 1.59965600e-09  2.38560780e+00  2.35144033e+00 
 1.59985600e-09  2.38559297e+00  2.35144491e+00 
 1.60005600e-09  2.38557734e+00  2.35144953e+00 
 1.60025600e-09  2.38556104e+00  2.35145415e+00 
 1.60045600e-09  2.38554417e+00  2.35145875e+00 
 1.60065600e-09  2.38552686e+00  2.35146329e+00 
 1.60085600e-09  2.38550924e+00  2.35146773e+00 
 1.60105600e-09  2.38549144e+00  2.35147205e+00 
 1.60125600e-09  2.38547360e+00  2.35147620e+00 
 1.60145600e-09  2.38545585e+00  2.35148016e+00 
 1.60165600e-09  2.38543834e+00  2.35148390e+00 
 1.60185600e-09  2.38542120e+00  2.35148738e+00 
 1.60205600e-09  2.38540457e+00  2.35149058e+00 
 1.60225600e-09  2.38538859e+00  2.35149347e+00 
 1.60245600e-09  2.38537339e+00  2.35149602e+00 
 1.60265600e-09  2.38535909e+00  2.35149822e+00 
 1.60285600e-09  2.38534582e+00  2.35150003e+00 
 1.60305600e-09  2.38533368e+00  2.35150144e+00 
 1.60325600e-09  2.38532279e+00  2.35150243e+00 
 1.60345600e-09  2.38531323e+00  2.35150299e+00 
 1.60365600e-09  2.38530509e+00  2.35150312e+00 
 1.60385600e-09  2.38529844e+00  2.35150279e+00 
 1.60405600e-09  2.38529334e+00  2.35150201e+00 
 1.60425600e-09  2.38528983e+00  2.35150078e+00 
 1.60445600e-09  2.38528796e+00  2.35149910e+00 
 1.60465600e-09  2.38528773e+00  2.35149697e+00 
 1.60485600e-09  2.38528915e+00  2.35149440e+00 
 1.60505600e-09  2.38529220e+00  2.35149142e+00 
 1.60525600e-09  2.38529688e+00  2.35148803e+00 
 1.60545600e-09  2.38530313e+00  2.35148425e+00 
 1.60565600e-09  2.38531091e+00  2.35148012e+00 
 1.60585600e-09  2.38532016e+00  2.35147565e+00 
 1.60605600e-09  2.38533079e+00  2.35147087e+00 
 1.60625600e-09  2.38534273e+00  2.35146582e+00 
 1.60645600e-09  2.38535589e+00  2.35146053e+00 
 1.60665600e-09  2.38537015e+00  2.35145503e+00 
 1.60685600e-09  2.38538541e+00  2.35144937e+00 
 1.60705600e-09  2.38540156e+00  2.35144359e+00 
 1.60725600e-09  2.38541847e+00  2.35143771e+00 
 1.60745600e-09  2.38543603e+00  2.35143179e+00 
 1.60765600e-09  2.38545411e+00  2.35142586e+00 
 1.60785600e-09  2.38547258e+00  2.35141996e+00 
 1.60805600e-09  2.38549132e+00  2.35141414e+00 
 1.60825600e-09  2.38551019e+00  2.35140843e+00 
 1.60845600e-09  2.38552909e+00  2.35140287e+00 
 1.60865600e-09  2.38554787e+00  2.35139750e+00 
 1.60885600e-09  2.38556643e+00  2.35139235e+00 
 1.60905600e-09  2.38558465e+00  2.35138746e+00 
 1.60925600e-09  2.38560242e+00  2.35138285e+00 
 1.60945600e-09  2.38561962e+00  2.35137856e+00 
 1.60965600e-09  2.38563616e+00  2.35137461e+00 
 1.60985600e-09  2.38565194e+00  2.35137102e+00 
 1.61005600e-09  2.38566687e+00  2.35136781e+00 
 1.61025600e-09  2.38568085e+00  2.35136500e+00 
 1.61045600e-09  2.38569382e+00  2.35136261e+00 
 1.61065600e-09  2.38570568e+00  2.35136064e+00 
 1.61085600e-09  2.38571638e+00  2.35135911e+00 
 1.61105600e-09  2.38572586e+00  2.35135801e+00 
 1.61125600e-09  2.38573405e+00  2.35135735e+00 
 1.61145600e-09  2.38574091e+00  2.35135713e+00 
 1.61165600e-09  2.38574640e+00  2.35135735e+00 
 1.61185600e-09  2.38575049e+00  2.35135799e+00 
 1.61205600e-09  2.38575314e+00  2.35135905e+00 
 1.61225600e-09  2.38575435e+00  2.35136051e+00 
 1.61245600e-09  2.38575410e+00  2.35136236e+00 
 1.61265600e-09  2.38575239e+00  2.35136459e+00 
 1.61285600e-09  2.38574924e+00  2.35136716e+00 
 1.61305600e-09  2.38574465e+00  2.35137006e+00 
 1.61325600e-09  2.38573866e+00  2.35137327e+00 
 1.61345600e-09  2.38573130e+00  2.35137676e+00 
 1.61365600e-09  2.38572262e+00  2.35138050e+00 
 1.61385600e-09  2.38571267e+00  2.35138446e+00 
 1.61405600e-09  2.38570151e+00  2.35138861e+00 
 1.61425600e-09  2.38568923e+00  2.35139293e+00 
 1.61445600e-09  2.38567589e+00  2.35139738e+00 
 1.61465600e-09  2.38566160e+00  2.35140192e+00 
 1.61485600e-09  2.38564644e+00  2.35140652e+00 
 1.61505600e-09  2.38563054e+00  2.35141116e+00 
 1.61525600e-09  2.38561399e+00  2.35141579e+00 
 1.61545600e-09  2.38559693e+00  2.35142038e+00 
 1.61565600e-09  2.38557948e+00  2.35142490e+00 
 1.61585600e-09  2.38556176e+00  2.35142931e+00 
 1.61605600e-09  2.38554391e+00  2.35143358e+00 
 1.61625600e-09  2.38552607e+00  2.35143767e+00 
 1.61645600e-09  2.38550838e+00  2.35144157e+00 
 1.61665600e-09  2.38549098e+00  2.35144522e+00 
 1.61685600e-09  2.38547400e+00  2.35144861e+00 
 1.61705600e-09  2.38545759e+00  2.35145171e+00 
 1.61725600e-09  2.38544187e+00  2.35145449e+00 
 1.61745600e-09  2.38542698e+00  2.35145692e+00 
 1.61765600e-09  2.38541303e+00  2.35145898e+00 
 1.61785600e-09  2.38540016e+00  2.35146065e+00 
 1.61805600e-09  2.38538846e+00  2.35146192e+00 
 1.61825600e-09  2.38537804e+00  2.35146277e+00 
 1.61845600e-09  2.38536898e+00  2.35146318e+00 
 1.61865600e-09  2.38536138e+00  2.35146314e+00 
 1.61885600e-09  2.38535529e+00  2.35146266e+00 
 1.61905600e-09  2.38535076e+00  2.35146172e+00 
 1.61925600e-09  2.38534785e+00  2.35146033e+00 
 1.61945600e-09  2.38534657e+00  2.35145849e+00 
 1.61965600e-09  2.38534694e+00  2.35145621e+00 
 1.61985600e-09  2.38534896e+00  2.35145350e+00 
 1.62005600e-09  2.38535261e+00  2.35145037e+00 
 1.62025600e-09  2.38535787e+00  2.35144684e+00 
 1.62045600e-09  2.38536468e+00  2.35144294e+00 
 1.62065600e-09  2.38537300e+00  2.35143869e+00 
 1.62085600e-09  2.38538276e+00  2.35143411e+00 
 1.62105600e-09  2.38539388e+00  2.35142924e+00 
 1.62125600e-09  2.38540627e+00  2.35142410e+00 
