 time            v(detp)         v(detn)        
 9.48560000e-11  2.14606658e+00  2.09682112e+00 
 9.50560000e-11  2.14629726e+00  2.09429975e+00 
 9.52560000e-11  2.14644728e+00  2.09216888e+00 
 9.54560000e-11  2.14651475e+00  2.09044553e+00 
 9.56560000e-11  2.14649840e+00  2.08914327e+00 
 9.58560000e-11  2.14639760e+00  2.08827215e+00 
 9.60560000e-11  2.14621239e+00  2.08783856e+00 
 9.62560000e-11  2.14594355e+00  2.08784518e+00 
 9.64560000e-11  2.14559254e+00  2.08829102e+00 
 9.66560000e-11  2.14516154e+00  2.08917138e+00 
 9.68560000e-11  2.14465344e+00  2.09047796e+00 
 9.70560000e-11  2.14407183e+00  2.09219897e+00 
 9.72560000e-11  2.14342097e+00  2.09431928e+00 
 9.74560000e-11  2.14270575e+00  2.09682059e+00 
 9.76560000e-11  2.14193165e+00  2.09968166e+00 
 9.78560000e-11  2.14110470e+00  2.10287855e+00 
 9.80560000e-11  2.14023140e+00  2.10638491e+00 
 9.82560000e-11  2.13931869e+00  2.11017225e+00 
 9.84560000e-11  2.13837384e+00  2.11421025e+00 
 9.86560000e-11  2.13740439e+00  2.11846708e+00 
 9.88560000e-11  2.13641809e+00  2.12290970e+00 
 9.90560000e-11  2.13542278e+00  2.12750421e+00 
 9.92560000e-11  2.13442634e+00  2.13221613e+00 
 9.94560000e-11  2.13343661e+00  2.13701073e+00 
 9.96560000e-11  2.13246130e+00  2.14185329e+00 
 9.98560000e-11  2.13150793e+00  2.14670939e+00 
 1.00056000e-10  2.13058372e+00  2.15154515e+00 
 1.00256000e-10  2.12969560e+00  2.15632746e+00 
 1.00456000e-10  2.12885006e+00  2.16102420e+00 
 1.00656000e-10  2.12805319e+00  2.16560440e+00 
 1.00856000e-10  2.12731056e+00  2.17003840e+00 
 1.01056000e-10  2.12662723e+00  2.17429799e+00 
 1.01256000e-10  2.12600769e+00  2.17835652e+00 
 1.01456000e-10  2.12545588e+00  2.18218898e+00 
 1.01656000e-10  2.12497511e+00  2.18577209e+00 
 1.01856000e-10  2.12456812e+00  2.18908431e+00 
 1.02056000e-10  2.12423705e+00  2.19210595e+00 
 1.02256000e-10  2.12398344e+00  2.19481913e+00 
 1.02456000e-10  2.12380825e+00  2.19720786e+00 
 1.02656000e-10  2.12371188e+00  2.19925801e+00 
 1.02856000e-10  2.12369418e+00  2.20095735e+00 
 1.03056000e-10  2.12375449e+00  2.20229559e+00 
 1.03256000e-10  2.12389165e+00  2.20326435e+00 
 1.03456000e-10  2.12410405e+00  2.20385721e+00 
 1.03656000e-10  2.12438963e+00  2.20406975e+00 
 1.03856000e-10  2.12474595e+00  2.20389956e+00 
 1.04056000e-10  2.12517016e+00  2.20334632e+00 
 1.04256000e-10  2.12565909e+00  2.20241181e+00 
 1.04456000e-10  2.12620924e+00  2.20109999e+00 
 1.04656000e-10  2.12681682e+00  2.19941702e+00 
 1.04856000e-10  2.12747778e+00  2.19737133e+00 
 1.05056000e-10  2.12818779e+00  2.19497369e+00 
 1.05256000e-10  2.12894233e+00  2.19223720e+00 
 1.05456000e-10  2.12973662e+00  2.18917732e+00 
 1.05656000e-10  2.13056575e+00  2.18581192e+00 
 1.05856000e-10  2.13142457e+00  2.18216121e+00 
 1.06056000e-10  2.13230780e+00  2.17824775e+00 
 1.06256000e-10  2.13321001e+00  2.17409634e+00 
 1.06456000e-10  2.13412564e+00  2.16973397e+00 
 1.06656000e-10  2.13504900e+00  2.16518965e+00 
 1.06856000e-10  2.13597433e+00  2.16049430e+00 
 1.07056000e-10  2.13689576e+00  2.15568054e+00 
 1.07256000e-10  2.13780739e+00  2.15078245e+00 
 1.07456000e-10  2.13870329e+00  2.14583536e+00 
 1.07656000e-10  2.13957753e+00  2.14087555e+00 
 1.07856000e-10  2.14042418e+00  2.13593995e+00 
 1.08056000e-10  2.14123741e+00  2.13106585e+00 
 1.08256000e-10  2.14201146e+00  2.12629053e+00 
 1.08456000e-10  2.14274074e+00  2.12165093e+00 
 1.08656000e-10  2.14341982e+00  2.11718333e+00 
 1.08856000e-10  2.14404350e+00  2.11292294e+00 
 1.09056000e-10  2.14460685e+00  2.10890360e+00 
 1.09256000e-10  2.14510527e+00  2.10515741e+00 
 1.09456000e-10  2.14553452e+00  2.10171444e+00 
 1.09656000e-10  2.14589080e+00  2.09860241e+00 
 1.09856000e-10  2.14617076e+00  2.09584637e+00 
 1.10056000e-10  2.14637156e+00  2.09346852e+00 
 1.10256000e-10  2.14649093e+00  2.09148791e+00 
 1.10456000e-10  2.14652721e+00  2.08992028e+00 
 1.10656000e-10  2.14647934e+00  2.08877791e+00 
 1.10856000e-10  2.14634697e+00  2.08806949e+00 
 1.11056000e-10  2.14613039e+00  2.08780003e+00 
 1.11256000e-10  2.14583064e+00  2.08797084e+00 
 1.11456000e-10  2.14544946e+00  2.08857954e+00 
 1.11656000e-10  2.14498928e+00  2.08962007e+00 
 1.11856000e-10  2.14445326e+00  2.09108283e+00 
 1.12056000e-10  2.14384525e+00  2.09295474e+00 
 1.12256000e-10  2.14316973e+00  2.09521948e+00 
 1.12456000e-10  2.14243184e+00  2.09785762e+00 
 1.12656000e-10  2.14163726e+00  2.10084689e+00 
 1.12856000e-10  2.14079220e+00  2.10416241e+00 
 1.13056000e-10  2.13990334e+00  2.10777700e+00 
 1.13256000e-10  2.13897774e+00  2.11166146e+00 
 1.13456000e-10  2.13802279e+00  2.11578484e+00 
 1.13656000e-10  2.13704611e+00  2.12011486e+00 
 1.13856000e-10  2.13605550e+00  2.12461809e+00 
 1.14056000e-10  2.13505882e+00  2.12926040e+00 
 1.14256000e-10  2.13406395e+00  2.13400718e+00 
 1.14456000e-10  2.13307869e+00  2.13882365e+00 
 1.14656000e-10  2.13211068e+00  2.14367520e+00 
 1.14856000e-10  2.13116733e+00  2.14852756e+00 
 1.15056000e-10  2.13025578e+00  2.15334714e+00 
 1.15256000e-10  2.12938279e+00  2.15810115e+00 
 1.15456000e-10  2.12855471e+00  2.16275789e+00 
 1.15656000e-10  2.12777743e+00  2.16728686e+00 
 1.15856000e-10  2.12705634e+00  2.17165893e+00 
 1.16056000e-10  2.12639630e+00  2.17584646e+00 
 1.16256000e-10  2.12580158e+00  2.17982340e+00 
 1.16456000e-10  2.12527590e+00  2.18356539e+00 
 1.16656000e-10  2.12482236e+00  2.18704977e+00 
 1.16856000e-10  2.12444346e+00  2.19025571e+00 
 1.17056000e-10  2.12414113e+00  2.19316418e+00 
 1.17256000e-10  2.12391667e+00  2.19575801e+00 
 1.17456000e-10  2.12377086e+00  2.19802189e+00 
 1.17656000e-10  2.12370386e+00  2.19994242e+00 
 1.17856000e-10  2.12371536e+00  2.20150807e+00 
 1.18056000e-10  2.12380448e+00  2.20270927e+00 
 1.18256000e-10  2.12396991e+00  2.20353836e+00 
 1.18456000e-10  2.12420986e+00  2.20398968e+00 
 1.18656000e-10  2.12452213e+00  2.20405954e+00 
 1.18856000e-10  2.12490410e+00  2.20374631e+00 
 1.19056000e-10  2.12535283e+00  2.20305045e+00 
 1.19256000e-10  2.12586501e+00  2.20197454e+00 
 1.19456000e-10  2.12643703e+00  2.20052335e+00 
 1.19656000e-10  2.12706500e+00  2.19870390e+00 
 1.19856000e-10  2.12774475e+00  2.19652549e+00 
 1.20056000e-10  2.12847190e+00  2.19399973e+00 
 1.20256000e-10  2.12924181e+00  2.19114062e+00 
 1.20456000e-10  2.13004967e+00  2.18796451e+00 
 1.20656000e-10  2.13089045e+00  2.18449015e+00 
 1.20856000e-10  2.13175898e+00  2.18073864e+00 
 1.21056000e-10  2.13264992e+00  2.17673336e+00 
 1.21256000e-10  2.13355777e+00  2.17249996e+00 
 1.21456000e-10  2.13447693e+00  2.16806620e+00 
 1.21656000e-10  2.13540167e+00  2.16346183e+00 
 1.21856000e-10  2.13632621e+00  2.15871840e+00 
 1.22056000e-10  2.13724465e+00  2.15386913e+00 
 1.22256000e-10  2.13815108e+00  2.14894857e+00 
 1.22456000e-10  2.13903956e+00  2.14399246e+00 
 1.22656000e-10  2.13990416e+00  2.13903735e+00 
 1.22856000e-10  2.14073899e+00  2.13412035e+00 
 1.23056000e-10  2.14153824e+00  2.12927877e+00 
 1.23256000e-10  2.14229621e+00  2.12454982e+00 
 1.23456000e-10  2.14300735e+00  2.11997023e+00 
 1.23656000e-10  2.14366632e+00  2.11557590e+00 
 1.23856000e-10  2.14426802e+00  2.11140160e+00 
 1.24056000e-10  2.14480763e+00  2.10748054e+00 
 1.24256000e-10  2.14528068e+00  2.10384411e+00 
 1.24456000e-10  2.14568310e+00  2.10052153e+00 
 1.24656000e-10  2.14601124e+00  2.09753956e+00 
 1.24856000e-10  2.14626193e+00  2.09492221e+00 
 1.25056000e-10  2.14643255e+00  2.09269053e+00 
 1.25256000e-10  2.14652105e+00  2.09086236e+00 
 1.25456000e-10  2.14652599e+00  2.08945217e+00 
 1.25656000e-10  2.14644657e+00  2.08847090e+00 
 1.25856000e-10  2.14628267e+00  2.08792587e+00 
 1.26056000e-10  2.14603488e+00  2.08782073e+00 
 1.26256000e-10  2.14570447e+00  2.08815540e+00 
 1.26456000e-10  2.14529346e+00  2.08892611e+00 
 1.26656000e-10  2.14480455e+00  2.09012548e+00 
 1.26856000e-10  2.14424116e+00  2.09174260e+00 
 1.27056000e-10  2.14360737e+00  2.09376314e+00 
 1.27256000e-10  2.14290793e+00  2.09616961e+00 
 1.27456000e-10  2.14214816e+00  2.09894149e+00 
 1.27656000e-10  2.14133397e+00  2.10205549e+00 
 1.27856000e-10  2.14047174e+00  2.10548587e+00 
 1.28056000e-10  2.13956831e+00  2.10920463e+00 
 1.28256000e-10  2.13863086e+00  2.11318189e+00 
 1.28456000e-10  2.13766688e+00  2.11738618e+00 
 1.28656000e-10  2.13668406e+00  2.12178473e+00 
 1.28856000e-10  2.13569025e+00  2.12634384e+00 
 1.29056000e-10  2.13469330e+00  2.13102914e+00 
 1.29256000e-10  2.13370110e+00  2.13580593e+00 
 1.29456000e-10  2.13272137e+00  2.14063948e+00 
 1.29656000e-10  2.13176169e+00  2.14549525e+00 
 1.29856000e-10  2.13082938e+00  2.15033922e+00 
 1.30056000e-10  2.12993142e+00  2.15513805e+00 
 1.30256000e-10  2.12907445e+00  2.15985936e+00 
 1.30456000e-10  2.12826465e+00  2.16447187e+00 
 1.30656000e-10  2.12750772e+00  2.16894557e+00 
 1.30856000e-10  2.12680886e+00  2.17325188e+00 
 1.31056000e-10  2.12617270e+00  2.17736373e+00 
 1.31256000e-10  2.12560333e+00  2.18125571e+00 
 1.31456000e-10  2.12510422e+00  2.18490407e+00 
 1.31656000e-10  2.12467825e+00  2.18828685e+00 
 1.31856000e-10  2.12432772e+00  2.19138387e+00 
 1.32056000e-10  2.12405430e+00  2.19417680e+00 
 1.32256000e-10  2.12385912e+00  2.19664915e+00 
 1.32456000e-10  2.12374271e+00  2.19878634e+00 
 1.32656000e-10  2.12370505e+00  2.20057566e+00 
 1.32856000e-10  2.12374562e+00  2.20200630e+00 
 1.33056000e-10  2.12386338e+00  2.20306940e+00 
 1.33256000e-10  2.12405684e+00  2.20375805e+00 
 1.33456000e-10  2.12432403e+00  2.20406732e+00 
 1.33656000e-10  2.12466262e+00  2.20399428e+00 
 1.33856000e-10  2.12506985e+00  2.20353808e+00 
 1.34056000e-10  2.12554264e+00  2.20269997e+00 
 1.34256000e-10  2.12607757e+00  2.20148333e+00 
 1.34456000e-10  2.12667092e+00  2.19989377e+00 
 1.34656000e-10  2.12731869e+00  2.19793915e+00 
 1.34856000e-10  2.12801664e+00  2.19562962e+00 
 1.35056000e-10  2.12876028e+00  2.19297770e+00 
 1.35256000e-10  2.12954491e+00  2.18999826e+00 
 1.35456000e-10  2.13036563e+00  2.18670853e+00 
 1.35656000e-10  2.13121736e+00  2.18312816e+00 
 1.35856000e-10  2.13209487e+00  2.17927910e+00 
 1.36056000e-10  2.13299274e+00  2.17518559e+00 
 1.36256000e-10  2.13390545e+00  2.17087407e+00 
 1.36456000e-10  2.13482735e+00  2.16637307e+00 
 1.36656000e-10  2.13575268e+00  2.16171303e+00 
 1.36856000e-10  2.13667561e+00  2.15692615e+00 
 1.37056000e-10  2.13759024e+00  2.15204618e+00 
 1.37256000e-10  2.13849065e+00  2.14710814e+00 
 1.37456000e-10  2.13937089e+00  2.14214810e+00 
 1.37656000e-10  2.14022504e+00  2.13720286e+00 
 1.37856000e-10  2.14104725e+00  2.13230965e+00 
 1.38056000e-10  2.14183173e+00  2.12750577e+00 
 1.38256000e-10  2.14257284e+00  2.12282830e+00 
 1.38456000e-10  2.14326511e+00  2.11831371e+00 
 1.38656000e-10  2.14390326e+00  2.11399751e+00 
 1.38856000e-10  2.14448232e+00  2.10991391e+00 
 1.39056000e-10  2.14499757e+00  2.10609551e+00 
 1.39256000e-10  2.14544470e+00  2.10257291e+00 
 1.39456000e-10  2.14581978e+00  2.09937444e+00 
 1.39656000e-10  2.14611934e+00  2.09652587e+00 
 1.39856000e-10  2.14634041e+00  2.09405015e+00 
 1.40056000e-10  2.14648057e+00  2.09196712e+00 
 1.40256000e-10  2.14653801e+00  2.09029341e+00 
 1.40456000e-10  2.14651150e+00  2.08904217e+00 
 1.40656000e-10  2.14640051e+00  2.08822302e+00 
 1.40856000e-10  2.14620519e+00  2.08784189e+00 
 1.41056000e-10  2.14592636e+00  2.08790106e+00 
 1.41256000e-10  2.14556558e+00  2.08839906e+00 
 1.41456000e-10  2.14512512e+00  2.08933076e+00 
 1.41656000e-10  2.14460797e+00  2.09068745e+00 
 1.41856000e-10  2.14401778e+00  2.09245693e+00 
 1.42056000e-10  2.14335888e+00  2.09462367e+00 
 1.42256000e-10  2.14263626e+00  2.09716901e+00 
 1.42456000e-10  2.14185545e+00  2.10007139e+00 
 1.42656000e-10  2.14102254e+00  2.10330655e+00 
 1.42856000e-10  2.14014410e+00  2.10684788e+00 
 1.43056000e-10  2.13922710e+00  2.11066665e+00 
 1.43256000e-10  2.13827884e+00  2.11473235e+00 
 1.43456000e-10  2.13730691e+00  2.11901297e+00 
 1.43656000e-10  2.13631905e+00  2.12347538e+00 
 1.43856000e-10  2.13532313e+00  2.12808558e+00 
 1.44056000e-10  2.13432703e+00  2.13280905e+00 
 1.44256000e-10  2.13333856e+00  2.13761103e+00 
 1.44456000e-10  2.13236543e+00  2.14245685e+00 
 1.44656000e-10  2.13141511e+00  2.14731212e+00 
 1.44856000e-10  2.13049480e+00  2.15214305e+00 
 1.45056000e-10  2.12961138e+00  2.15691665e+00 
 1.45256000e-10  2.12877129e+00  2.16160091e+00 
 1.45456000e-10  2.12798056e+00  2.16616502e+00 
 1.45656000e-10  2.12724471e+00  2.17057948e+00 
 1.45856000e-10  2.12656872e+00  2.17481627e+00 
 1.46056000e-10  2.12595703e+00  2.17884892e+00 
 1.46256000e-10  2.12541349e+00  2.18265264e+00 
 1.46456000e-10  2.12494135e+00  2.18620434e+00 
 1.46656000e-10  2.12454328e+00  2.18948271e+00 
 1.46856000e-10  2.12422135e+00  2.19246827e+00 
 1.47056000e-10  2.12397701e+00  2.19514337e+00 
 1.47256000e-10  2.12381118e+00  2.19749224e+00 
 1.47456000e-10  2.12372417e+00  2.19950097e+00 
 1.47656000e-10  2.12371578e+00  2.20115757e+00 
 1.47856000e-10  2.12378529e+00  2.20245198e+00 
 1.48056000e-10  2.12393148e+00  2.20337603e+00 
 1.48256000e-10  2.12415269e+00  2.20392356e+00 
 1.48456000e-10  2.12444681e+00  2.20409039e+00 
 1.48656000e-10  2.12481134e+00  2.20387434e+00 
 1.48856000e-10  2.12524340e+00  2.20327536e+00 
 1.49056000e-10  2.12573978e+00  2.20229547e+00 
 1.49256000e-10  2.12629694e+00  2.20093888e+00 
 1.49456000e-10  2.12691107e+00  2.19921205e+00 
 1.49656000e-10  2.12757806e+00  2.19712367e+00 
 1.49856000e-10  2.12829358e+00  2.19468479e+00 
 1.50056000e-10  2.12905306e+00  2.19190878e+00 
 1.50256000e-10  2.12985172e+00  2.18881141e+00 
 1.50456000e-10  2.13068460e+00  2.18541080e+00 
 1.50656000e-10  2.13154656e+00  2.18172747e+00 
 1.50856000e-10  2.13243229e+00  2.17778424e+00 
 1.51056000e-10  2.13333634e+00  2.17360618e+00 
 1.51256000e-10  2.13425313e+00  2.16922052e+00 
 1.51456000e-10  2.13517697e+00  2.16465652e+00 
 1.51656000e-10  2.13610207e+00  2.15994530e+00 
 1.51856000e-10  2.13702258e+00  2.15511967e+00 
 1.52056000e-10  2.13793258e+00  2.15021388e+00 
 1.52256000e-10  2.13882614e+00  2.14526338e+00 
 1.52456000e-10  2.13969732e+00  2.14030453e+00 
 1.52656000e-10  2.14054022e+00  2.13537435e+00 
 1.52856000e-10  2.14134900e+00  2.13051013e+00 
 1.53056000e-10  2.14211793e+00  2.12574912e+00 
 1.53256000e-10  2.14284143e+00  2.12112821e+00 
 1.53456000e-10  2.14351409e+00  2.11668356e+00 
 1.53656000e-10  2.14413074e+00  2.11245024e+00 
 1.53856000e-10  2.14468650e+00  2.10846190e+00 
 1.54056000e-10  2.14517680e+00  2.10475041e+00 
 1.54256000e-10  2.14559747e+00  2.10134558e+00 
 1.54456000e-10  2.14594472e+00  2.09827481e+00 
 1.54656000e-10  2.14621530e+00  2.09556285e+00 
 1.54856000e-10  2.14640641e+00  2.09323150e+00 
 1.55056000e-10  2.14651587e+00  2.09129945e+00 
 1.55256000e-10  2.14654207e+00  2.08978202e+00 
 1.55456000e-10  2.14648405e+00  2.08869108e+00 
 1.55656000e-10  2.14634152e+00  2.08803487e+00 
 1.55856000e-10  2.14611488e+00  2.08781796e+00 
 1.56056000e-10  2.14580524e+00  2.08804123e+00 
 1.56256000e-10  2.14541441e+00  2.08870184e+00 
 1.56456000e-10  2.14494493e+00  2.08979332e+00 
 1.56656000e-10  2.14440004e+00  2.09130563e+00 
 1.56856000e-10  2.14378366e+00  2.09322532e+00 
 1.57056000e-10  2.14310036e+00  2.09553565e+00 
 1.57256000e-10  2.14235533e+00  2.09821687e+00 
 1.57456000e-10  2.14155433e+00  2.10124636e+00 
 1.57656000e-10  2.14070362e+00  2.10459898e+00 
 1.57856000e-10  2.13980994e+00  2.10824727e+00 
 1.58056000e-10  2.13888040e+00  2.11216181e+00 
 1.58256000e-10  2.13792240e+00  2.11631148e+00 
 1.58456000e-10  2.13694360e+00  2.12066384e+00 
 1.58656000e-10  2.13595180e+00  2.12518537e+00 
 1.58856000e-10  2.13495487e+00  2.12984186e+00 
 1.59056000e-10  2.13396070e+00  2.13459866e+00 
 1.59256000e-10  2.13297705e+00  2.13942101e+00 
 1.59456000e-10  2.13201156e+00  2.14427432e+00 
 1.59656000e-10  2.13107160e+00  2.14912439e+00 
 1.59856000e-10  2.13016427e+00  2.15393770e+00 
 1.60056000e-10  2.12929627e+00  2.15868161e+00 
 1.60256000e-10  2.12847391e+00  2.16332454e+00 
 1.60456000e-10  2.12770303e+00  2.16783615e+00 
 1.60656000e-10  2.12698895e+00  2.17218748e+00 
 1.60856000e-10  2.12633646e+00  2.17635107e+00 
 1.61056000e-10  2.12574977e+00  2.18030108e+00 
 1.61256000e-10  2.12523251e+00  2.18401333e+00 
 1.61456000e-10  2.12478772e+00  2.18746540e+00 
 1.61656000e-10  2.12441784e+00  2.19063667e+00 
 1.61856000e-10  2.12412471e+00  2.19350832e+00 
 1.62056000e-10  2.12390959e+00  2.19606341e+00 
 1.62256000e-10  2.12377314e+00  2.19828685e+00 
 1.62456000e-10  2.12371551e+00  2.20016547e+00 
 1.62656000e-10  2.12373629e+00  2.20168797e+00 
 1.62856000e-10  2.12383457e+00  2.20284501e+00 
 1.63056000e-10  2.12400897e+00  2.20362916e+00 
 1.63256000e-10  2.12425764e+00  2.20403500e+00 
 1.63456000e-10  2.12457833e+00  2.20405908e+00 
 1.63656000e-10  2.12496840e+00  2.20370003e+00 
 1.63856000e-10  2.12542485e+00  2.20295854e+00 
 1.64056000e-10  2.12594433e+00  2.20183747e+00 
 1.64256000e-10  2.12652320e+00  2.20034184e+00 
 1.64456000e-10  2.12715753e+00  2.19847895e+00 
 1.64656000e-10  2.12784314e+00  2.19625836e+00 
 1.64856000e-10  2.12857559e+00  2.19369198e+00 
 1.65056000e-10  2.12935025e+00  2.19079408e+00 
 1.65256000e-10  2.13016226e+00  2.18758131e+00 
 1.65456000e-10  2.13100659e+00  2.18407268e+00 
 1.65656000e-10  2.13187804e+00  2.18028958e+00 
 1.65856000e-10  2.13277123e+00  2.17625567e+00 
 1.66056000e-10  2.13368068e+00  2.17199685e+00 
 1.66256000e-10  2.13460076e+00  2.16754112e+00 
 1.66456000e-10  2.13552574e+00  2.16291846e+00 
 1.66656000e-10  2.13644981e+00  2.15816064e+00 
 1.66856000e-10  2.13736707e+00  2.15330102e+00 
 1.67056000e-10  2.13827162e+00  2.14837435e+00 
 1.67256000e-10  2.13915751e+00  2.14341645e+00 
 1.67456000e-10  2.14001881e+00  2.13846396e+00 
 1.67656000e-10  2.14084964e+00  2.13355403e+00 
 1.67856000e-10  2.14164420e+00  2.12872398e+00 
 1.68056000e-10  2.14239681e+00  2.12401097e+00 
 1.68256000e-10  2.14310194e+00  2.11945166e+00 
 1.68456000e-10  2.14375428e+00  2.11508184e+00 
 1.68656000e-10  2.14434875e+00  2.11093609e+00 
 1.68856000e-10  2.14488059e+00  2.10704743e+00 
 1.69056000e-10  2.14534536e+00  2.10344701e+00 
 1.69256000e-10  2.14573903e+00  2.10016377e+00 
 1.69456000e-10  2.14605802e+00  2.09722415e+00 
 1.69656000e-10  2.14629922e+00  2.09465182e+00 
 1.69856000e-10  2.14646008e+00  2.09246746e+00 
 1.70056000e-10  2.14653861e+00  2.09068851e+00 
 1.70256000e-10  2.14653345e+00  2.08932903e+00 
 1.70456000e-10  2.14644388e+00  2.08839952e+00 
 1.70656000e-10  2.14626987e+00  2.08790689e+00 
 1.70856000e-10  2.14601208e+00  2.08785432e+00 
 1.71056000e-10  2.14567188e+00  2.08824130e+00 
 1.71256000e-10  2.14525135e+00  2.08906363e+00 
 1.71456000e-10  2.14475331e+00  2.09031349e+00 
 1.71656000e-10  2.14418124e+00  2.09197954e+00 
 1.71856000e-10  2.14353930e+00  2.09404710e+00 
 1.72056000e-10  2.14283232e+00  2.09649828e+00 
 1.72256000e-10  2.14206569e+00  2.09931222e+00 
 1.72456000e-10  2.14124537e+00  2.10246534e+00 
 1.72656000e-10  2.14037781e+00  2.10593159e+00 
 1.72856000e-10  2.13946989e+00  2.10968274e+00 
 1.73056000e-10  2.13852883e+00  2.11368871e+00 
 1.73256000e-10  2.13756216e+00  2.11791785e+00 
 1.73456000e-10  2.13657758e+00  2.12233727e+00 
 1.73656000e-10  2.13558293e+00  2.12691317e+00 
 1.73856000e-10  2.13458611e+00  2.13161112e+00 
 1.74056000e-10  2.13359495e+00  2.13639642e+00 
 1.74256000e-10  2.13261719e+00  2.14123433e+00 
 1.74456000e-10  2.13166037e+00  2.14609037e+00 
 1.74656000e-10  2.13073176e+00  2.15093057e+00 
 1.74856000e-10  2.12983833e+00  2.15572173e+00 
 1.75056000e-10  2.12898664e+00  2.16043156e+00 
 1.75256000e-10  2.12818283e+00  2.16502894e+00 
 1.75456000e-10  2.12743254e+00  2.16948402e+00 
 1.75656000e-10  2.12674090e+00  2.17376840e+00 
 1.75856000e-10  2.12611249e+00  2.17785521e+00 
 1.76056000e-10  2.12555131e+00  2.18171921e+00 
 1.76256000e-10  2.12506076e+00  2.18533688e+00 
 1.76456000e-10  2.12464366e+00  2.18868646e+00 
 1.76656000e-10  2.12430223e+00  2.19174801e+00 
 1.76856000e-10  2.12403808e+00  2.19450340e+00 
 1.77056000e-10  2.12385226e+00  2.19693638e+00 
 1.77256000e-10  2.12374523e+00  2.19903257e+00 
 1.77456000e-10  2.12371693e+00  2.20077951e+00 
 1.77656000e-10  2.12376675e+00  2.20216661e+00 
 1.77856000e-10  2.12389361e+00  2.20318526e+00 
 1.78056000e-10  2.12409595e+00  2.20382876e+00 
 1.78256000e-10  2.12437177e+00  2.20409242e+00 
 1.78456000e-10  2.12471867e+00  2.20397358e+00 
 1.78656000e-10  2.12513387e+00  2.20347162e+00 
 1.78856000e-10  2.12561424e+00  2.20258803e+00 
 1.79056000e-10  2.12615631e+00  2.20132648e+00 
 1.79256000e-10  2.12675634e+00  2.19969283e+00 
 1.79456000e-10  2.12741030e+00  2.19769522e+00 
 1.79656000e-10  2.12811391e+00  2.19534407e+00 
 1.79856000e-10  2.12886266e+00  2.19265219e+00 
 1.80056000e-10  2.12965183e+00  2.18963472e+00 
 1.80256000e-10  2.13047649e+00  2.18630920e+00 
 1.80456000e-10  2.13133154e+00  2.18269553e+00 
 1.80656000e-10  2.13221173e+00  2.17881595e+00 
 1.80856000e-10  2.13311163e+00  2.17469498e+00 
 1.81056000e-10  2.13402570e+00  2.17035930e+00 
 1.81256000e-10  2.13494827e+00  2.16583767e+00 
 1.81456000e-10  2.13587358e+00  2.16116077e+00 
 1.81656000e-10  2.13679579e+00  2.15636099e+00 
 1.81856000e-10  2.13770899e+00  2.15147224e+00 
 1.82056000e-10  2.13860726e+00  2.14652967e+00 
