 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 2.18364000e-09  1.89143275e+00  1.70856725e+00  2.56172939e+00  2.82311203e+00 
 2.18414000e-09  1.89155952e+00  1.70844048e+00  2.56153975e+00  2.82330156e+00 
 2.18464000e-09  1.89168540e+00  1.70831460e+00  2.56135140e+00  2.82348982e+00 
 2.18514000e-09  1.89181036e+00  1.70818964e+00  2.56116433e+00  2.82367679e+00 
 2.18564000e-09  1.89193442e+00  1.70806558e+00  2.56097855e+00  2.82386248e+00 
 2.18614000e-09  1.89205758e+00  1.70794242e+00  2.56079405e+00  2.82404689e+00 
 2.18664000e-09  1.89217982e+00  1.70782018e+00  2.56061085e+00  2.82423001e+00 
 2.18714000e-09  1.89230116e+00  1.70769884e+00  2.56042894e+00  2.82441184e+00 
 2.18764000e-09  1.89242158e+00  1.70757842e+00  2.56024832e+00  2.82459238e+00 
 2.18814000e-09  1.89254109e+00  1.70745891e+00  2.56006899e+00  2.82477163e+00 
 2.18864000e-09  1.89265969e+00  1.70734031e+00  2.55989095e+00  2.82494959e+00 
 2.18914000e-09  1.89277737e+00  1.70722263e+00  2.55971422e+00  2.82512626e+00 
 2.18964000e-09  1.89289414e+00  1.70710586e+00  2.55953878e+00  2.82530163e+00 
 2.19014000e-09  1.89300999e+00  1.70699001e+00  2.55936464e+00  2.82547571e+00 
 2.19064000e-09  1.89312493e+00  1.70687507e+00  2.55919179e+00  2.82564850e+00 
 2.19114000e-09  1.89323894e+00  1.70676106e+00  2.55902025e+00  2.82581998e+00 
 2.19164000e-09  1.89335204e+00  1.70664796e+00  2.55885001e+00  2.82599017e+00 
 2.19214000e-09  1.89346421e+00  1.70653579e+00  2.55868107e+00  2.82615906e+00 
 2.19264000e-09  1.89357546e+00  1.70642454e+00  2.55851344e+00  2.82632665e+00 
 2.19314000e-09  1.89368579e+00  1.70631421e+00  2.55834711e+00  2.82649293e+00 
 2.19364000e-09  1.89379519e+00  1.70620481e+00  2.55818208e+00  2.82665792e+00 
 2.19414000e-09  1.89390367e+00  1.70609633e+00  2.55801837e+00  2.82682160e+00 
 2.19464000e-09  1.89401122e+00  1.70598878e+00  2.55785596e+00  2.82698397e+00 
 2.19514000e-09  1.89411784e+00  1.70588216e+00  2.55769486e+00  2.82714504e+00 
 2.19564000e-09  1.89422353e+00  1.70577647e+00  2.55753507e+00  2.82730480e+00 
 2.19614000e-09  1.89432829e+00  1.70567171e+00  2.55737660e+00  2.82746326e+00 
 2.19664000e-09  1.89443213e+00  1.70556787e+00  2.55721943e+00  2.82762040e+00 
 2.19714000e-09  1.89453503e+00  1.70546497e+00  2.55706358e+00  2.82777624e+00 
 2.19764000e-09  1.89463699e+00  1.70536301e+00  2.55690904e+00  2.82793076e+00 
 2.19814000e-09  1.89473803e+00  1.70526197e+00  2.55675582e+00  2.82808398e+00 
 2.19864000e-09  1.89483812e+00  1.70516188e+00  2.55660391e+00  2.82823588e+00 
 2.19914000e-09  1.89493729e+00  1.70506271e+00  2.55645332e+00  2.82838646e+00 
 2.19964000e-09  1.89503551e+00  1.70496449e+00  2.55630405e+00  2.82853573e+00 
 2.20014000e-09  1.89513280e+00  1.70486720e+00  2.55615610e+00  2.82868369e+00 
 2.20064000e-09  1.89522915e+00  1.70477085e+00  2.55600947e+00  2.82883033e+00 
 2.20114000e-09  1.89532455e+00  1.70467545e+00  2.55586415e+00  2.82897565e+00 
 2.20164000e-09  1.89541902e+00  1.70458098e+00  2.55572016e+00  2.82911965e+00 
 2.20214000e-09  1.89551255e+00  1.70448745e+00  2.55557750e+00  2.82926233e+00 
 2.20264000e-09  1.89560513e+00  1.70439487e+00  2.55543615e+00  2.82940369e+00 
 2.20314000e-09  1.89569677e+00  1.70430323e+00  2.55529613e+00  2.82954374e+00 
 2.20364000e-09  1.89578746e+00  1.70421254e+00  2.55515744e+00  2.82968245e+00 
 2.20414000e-09  1.89587721e+00  1.70412279e+00  2.55502007e+00  2.82981985e+00 
 2.20464000e-09  1.89596602e+00  1.70403398e+00  2.55488403e+00  2.82995592e+00 
 2.20514000e-09  1.89605387e+00  1.70394613e+00  2.55474931e+00  2.83009067e+00 
 2.20564000e-09  1.89614078e+00  1.70385922e+00  2.55461593e+00  2.83022409e+00 
 2.20614000e-09  1.89622674e+00  1.70377326e+00  2.55448387e+00  2.83035619e+00 
 2.20664000e-09  1.89631175e+00  1.70368825e+00  2.55435314e+00  2.83048696e+00 
 2.20714000e-09  1.89639581e+00  1.70360419e+00  2.55422375e+00  2.83061640e+00 
 2.20764000e-09  1.89647892e+00  1.70352108e+00  2.55409568e+00  2.83074451e+00 
 2.20814000e-09  1.89656107e+00  1.70343893e+00  2.55396895e+00  2.83087129e+00 
 2.20864000e-09  1.89664227e+00  1.70335773e+00  2.55384355e+00  2.83099674e+00 
 2.20914000e-09  1.89672252e+00  1.70327748e+00  2.55371949e+00  2.83112086e+00 
 2.20964000e-09  1.89680182e+00  1.70319818e+00  2.55359675e+00  2.83124365e+00 
 2.21014000e-09  1.89688015e+00  1.70311985e+00  2.55347536e+00  2.83136511e+00 
 2.21064000e-09  1.89695754e+00  1.70304246e+00  2.55335530e+00  2.83148523e+00 
 2.21114000e-09  1.89703396e+00  1.70296604e+00  2.55323657e+00  2.83160402e+00 
 2.21164000e-09  1.89710943e+00  1.70289057e+00  2.55311919e+00  2.83172147e+00 
 2.21214000e-09  1.89718394e+00  1.70281606e+00  2.55300314e+00  2.83183759e+00 
 2.21264000e-09  1.89725749e+00  1.70274251e+00  2.55288843e+00  2.83195237e+00 
 2.21314000e-09  1.89733008e+00  1.70266992e+00  2.55277505e+00  2.83206582e+00 
 2.21364000e-09  1.89740171e+00  1.70259829e+00  2.55266302e+00  2.83217792e+00 
 2.21414000e-09  1.89747238e+00  1.70252762e+00  2.55255233e+00  2.83228869e+00 
 2.21464000e-09  1.89754208e+00  1.70245792e+00  2.55244298e+00  2.83239812e+00 
 2.21514000e-09  1.89761083e+00  1.70238917e+00  2.55233497e+00  2.83250621e+00 
 2.21564000e-09  1.89767861e+00  1.70232139e+00  2.55222830e+00  2.83261296e+00 
 2.21614000e-09  1.89774542e+00  1.70225458e+00  2.55212298e+00  2.83271837e+00 
 2.21664000e-09  1.89781128e+00  1.70218872e+00  2.55201900e+00  2.83282244e+00 
 2.21714000e-09  1.89787616e+00  1.70212384e+00  2.55191636e+00  2.83292517e+00 
 2.21764000e-09  1.89794008e+00  1.70205992e+00  2.55181507e+00  2.83302655e+00 
 2.21814000e-09  1.89800303e+00  1.70199697e+00  2.55171512e+00  2.83312659e+00 
 2.21864000e-09  1.89806502e+00  1.70193498e+00  2.55161652e+00  2.83322528e+00 
 2.21914000e-09  1.89812604e+00  1.70187396e+00  2.55151926e+00  2.83332263e+00 
 2.21964000e-09  1.89818609e+00  1.70181391e+00  2.55142335e+00  2.83341864e+00 
 2.22014000e-09  1.89824517e+00  1.70175483e+00  2.55132879e+00  2.83351330e+00 
 2.22064000e-09  1.89830328e+00  1.70169672e+00  2.55123558e+00  2.83360661e+00 
 2.22114000e-09  1.89836042e+00  1.70163958e+00  2.55114371e+00  2.83369858e+00 
 2.22164000e-09  1.89841659e+00  1.70158341e+00  2.55105319e+00  2.83378920e+00 
 2.22214000e-09  1.89847179e+00  1.70152821e+00  2.55096402e+00  2.83387847e+00 
 2.22264000e-09  1.89852602e+00  1.70147398e+00  2.55087620e+00  2.83396640e+00 
 2.22314000e-09  1.89857927e+00  1.70142073e+00  2.55078973e+00  2.83405297e+00 
 2.22364000e-09  1.89863155e+00  1.70136845e+00  2.55070461e+00  2.83413819e+00 
 2.22414000e-09  1.89868286e+00  1.70131714e+00  2.55062084e+00  2.83422207e+00 
 2.22464000e-09  1.89873320e+00  1.70126680e+00  2.55053843e+00  2.83430459e+00 
 2.22514000e-09  1.89878256e+00  1.70121744e+00  2.55045736e+00  2.83438577e+00 
 2.22564000e-09  1.89883094e+00  1.70116906e+00  2.55037765e+00  2.83446559e+00 
 2.22614000e-09  1.89887835e+00  1.70112165e+00  2.55029929e+00  2.83454406e+00 
 2.22664000e-09  1.89892478e+00  1.70107522e+00  2.55022228e+00  2.83462118e+00 
 2.22714000e-09  1.89897024e+00  1.70102976e+00  2.55014662e+00  2.83469694e+00 
 2.22764000e-09  1.89901472e+00  1.70098528e+00  2.55007232e+00  2.83477135e+00 
 2.22814000e-09  1.89905822e+00  1.70094178e+00  2.54999938e+00  2.83484441e+00 
 2.22864000e-09  1.89910075e+00  1.70089925e+00  2.54992778e+00  2.83491612e+00 
 2.22914000e-09  1.89914230e+00  1.70085770e+00  2.54985755e+00  2.83498647e+00 
 2.22964000e-09  1.89918287e+00  1.70081713e+00  2.54978866e+00  2.83505546e+00 
 2.23014000e-09  1.89922246e+00  1.70077754e+00  2.54972114e+00  2.83512310e+00 
 2.23064000e-09  1.89926107e+00  1.70073893e+00  2.54965497e+00  2.83518939e+00 
 2.23114000e-09  1.89929870e+00  1.70070130e+00  2.54959015e+00  2.83525431e+00 
 2.23164000e-09  1.89933535e+00  1.70066465e+00  2.54952669e+00  2.83531788e+00 
 2.23214000e-09  1.89937102e+00  1.70062898e+00  2.54946459e+00  2.83538010e+00 
 2.23264000e-09  1.89940571e+00  1.70059429e+00  2.54940385e+00  2.83544096e+00 
 2.23314000e-09  1.89943942e+00  1.70056058e+00  2.54934446e+00  2.83550046e+00 
 2.23364000e-09  1.89947215e+00  1.70052785e+00  2.54928643e+00  2.83555860e+00 
 2.23414000e-09  1.89950389e+00  1.70049611e+00  2.54922976e+00  2.83561538e+00 
 2.23464000e-09  1.89953465e+00  1.70046535e+00  2.54917445e+00  2.83567081e+00 
 2.23514000e-09  1.89956444e+00  1.70043556e+00  2.54912049e+00  2.83572487e+00 
 2.23564000e-09  1.89959323e+00  1.70040677e+00  2.54906790e+00  2.83577758e+00 
 2.23614000e-09  1.89962105e+00  1.70037895e+00  2.54901666e+00  2.83582893e+00 
 2.23664000e-09  1.89964788e+00  1.70035212e+00  2.54896678e+00  2.83587892e+00 
 2.23714000e-09  1.89967373e+00  1.70032627e+00  2.54891826e+00  2.83592755e+00 
 2.23764000e-09  1.89969860e+00  1.70030140e+00  2.54887111e+00  2.83597481e+00 
 2.23814000e-09  1.89972248e+00  1.70027752e+00  2.54882531e+00  2.83602072e+00 
 2.23864000e-09  1.89974537e+00  1.70025463e+00  2.54878087e+00  2.83606527e+00 
 2.23914000e-09  1.89976729e+00  1.70023271e+00  2.54873779e+00  2.83610845e+00 
 2.23964000e-09  1.89978821e+00  1.70021179e+00  2.54869607e+00  2.83615028e+00 
 2.24014000e-09  1.89980816e+00  1.70019184e+00  2.54865572e+00  2.83619074e+00 
 2.24064000e-09  1.89982712e+00  1.70017288e+00  2.54861672e+00  2.83622984e+00 
 2.24114000e-09  1.89984509e+00  1.70015491e+00  2.54857909e+00  2.83626758e+00 
 2.24164000e-09  1.89986208e+00  1.70013792e+00  2.54854281e+00  2.83630395e+00 
 2.24214000e-09  1.89987808e+00  1.70012192e+00  2.54850790e+00  2.83633896e+00 
 2.24264000e-09  1.89989309e+00  1.70010691e+00  2.54847435e+00  2.83637262e+00 
 2.24314000e-09  1.89990712e+00  1.70009288e+00  2.54844216e+00  2.83640490e+00 
 2.24364000e-09  1.89992017e+00  1.70007983e+00  2.54841134e+00  2.83643583e+00 
 2.24414000e-09  1.89993222e+00  1.70006778e+00  2.54838187e+00  2.83646539e+00 
 2.24464000e-09  1.89994330e+00  1.70005670e+00  2.54835377e+00  2.83649359e+00 
 2.24514000e-09  1.89995338e+00  1.70004662e+00  2.54832703e+00  2.83652042e+00 
 2.24564000e-09  1.89996248e+00  1.70003752e+00  2.54830166e+00  2.83654589e+00 
 2.24614000e-09  1.89997059e+00  1.70002941e+00  2.54827764e+00  2.83657000e+00 
 2.24664000e-09  1.89997772e+00  1.70002228e+00  2.54825499e+00  2.83659274e+00 
 2.24714000e-09  1.89998385e+00  1.70001615e+00  2.54823370e+00  2.83661412e+00 
 2.24764000e-09  1.89998901e+00  1.70001099e+00  2.54821378e+00  2.83663413e+00 
 2.24814000e-09  1.89999317e+00  1.70000683e+00  2.54819521e+00  2.83665278e+00 
 2.24864000e-09  1.89999635e+00  1.70000365e+00  2.54817801e+00  2.83667006e+00 
 2.24914000e-09  1.89999854e+00  1.70000146e+00  2.54816218e+00  2.83668598e+00 
 2.24964000e-09  1.89999974e+00  1.70000026e+00  2.54814770e+00  2.83670054e+00 
 2.25014000e-09  1.89999996e+00  1.70000004e+00  2.54813459e+00  2.83671373e+00 
 2.25064000e-09  1.89999919e+00  1.70000081e+00  2.54812284e+00  2.83672555e+00 
 2.25114000e-09  1.89999743e+00  1.70000257e+00  2.54811246e+00  2.83673601e+00 
 2.25164000e-09  1.89999469e+00  1.70000531e+00  2.54810344e+00  2.83674511e+00 
 2.25214000e-09  1.89999096e+00  1.70000904e+00  2.54809578e+00  2.83675284e+00 
 2.25264000e-09  1.89998624e+00  1.70001376e+00  2.54808949e+00  2.83675920e+00 
 2.25314000e-09  1.89998054e+00  1.70001946e+00  2.54808456e+00  2.83676420e+00 
 2.25364000e-09  1.89997385e+00  1.70002615e+00  2.54808099e+00  2.83676783e+00 
 2.25414000e-09  1.89996617e+00  1.70003383e+00  2.54807879e+00  2.83677010e+00 
 2.25464000e-09  1.89995751e+00  1.70004249e+00  2.54807795e+00  2.83677100e+00 
 2.25514000e-09  1.89994785e+00  1.70005215e+00  2.54807847e+00  2.83677054e+00 
 2.25564000e-09  1.89993722e+00  1.70006278e+00  2.54808036e+00  2.83676871e+00 
 2.25614000e-09  1.89992559e+00  1.70007441e+00  2.54808361e+00  2.83676552e+00 
 2.25664000e-09  1.89991298e+00  1.70008702e+00  2.54808822e+00  2.83676096e+00 
 2.25714000e-09  1.89989939e+00  1.70010061e+00  2.54809420e+00  2.83675503e+00 
 2.25764000e-09  1.89988481e+00  1.70011519e+00  2.54810154e+00  2.83674774e+00 
 2.25814000e-09  1.89986924e+00  1.70013076e+00  2.54811024e+00  2.83673908e+00 
 2.25864000e-09  1.89985268e+00  1.70014732e+00  2.54812031e+00  2.83672906e+00 
 2.25914000e-09  1.89983514e+00  1.70016486e+00  2.54813174e+00  2.83671767e+00 
 2.25964000e-09  1.89981662e+00  1.70018338e+00  2.54814453e+00  2.83670492e+00 
 2.26014000e-09  1.89979711e+00  1.70020289e+00  2.54815869e+00  2.83669080e+00 
 2.26064000e-09  1.89977662e+00  1.70022338e+00  2.54817420e+00  2.83667532e+00 
 2.26114000e-09  1.89975514e+00  1.70024486e+00  2.54819109e+00  2.83665847e+00 
 2.26164000e-09  1.89973267e+00  1.70026733e+00  2.54820933e+00  2.83664026e+00 
 2.26214000e-09  1.89970923e+00  1.70029077e+00  2.54822894e+00  2.83662068e+00 
 2.26264000e-09  1.89968479e+00  1.70031521e+00  2.54824991e+00  2.83659974e+00 
 2.26314000e-09  1.89965938e+00  1.70034062e+00  2.54827224e+00  2.83657743e+00 
 2.26364000e-09  1.89963298e+00  1.70036702e+00  2.54829593e+00  2.83655376e+00 
 2.26414000e-09  1.89960559e+00  1.70039441e+00  2.54832099e+00  2.83652872e+00 
 2.26464000e-09  1.89957723e+00  1.70042277e+00  2.54834740e+00  2.83650232e+00 
 2.26514000e-09  1.89954788e+00  1.70045212e+00  2.54837518e+00  2.83647455e+00 
 2.26564000e-09  1.89951755e+00  1.70048245e+00  2.54840433e+00  2.83644542e+00 
 2.26614000e-09  1.89948623e+00  1.70051377e+00  2.54843483e+00  2.83641492e+00 
 2.26664000e-09  1.89945394e+00  1.70054606e+00  2.54846669e+00  2.83638307e+00 
 2.26714000e-09  1.89942066e+00  1.70057934e+00  2.54849992e+00  2.83634984e+00 
 2.26764000e-09  1.89938640e+00  1.70061360e+00  2.54853450e+00  2.83631526e+00 
 2.26814000e-09  1.89935117e+00  1.70064883e+00  2.54857045e+00  2.83627930e+00 
 2.26864000e-09  1.89931495e+00  1.70068505e+00  2.54860776e+00  2.83624199e+00 
 2.26914000e-09  1.89927775e+00  1.70072225e+00  2.54864643e+00  2.83620331e+00 
 2.26964000e-09  1.89923957e+00  1.70076043e+00  2.54868646e+00  2.83616327e+00 
 2.27014000e-09  1.89920041e+00  1.70079959e+00  2.54872785e+00  2.83612187e+00 
 2.27064000e-09  1.89916027e+00  1.70083973e+00  2.54877059e+00  2.83607911e+00 
 2.27114000e-09  1.89911915e+00  1.70088085e+00  2.54881470e+00  2.83603498e+00 
 2.27164000e-09  1.89907706e+00  1.70092294e+00  2.54886017e+00  2.83598949e+00 
 2.27214000e-09  1.89903398e+00  1.70096602e+00  2.54890700e+00  2.83594264e+00 
 2.27264000e-09  1.89898993e+00  1.70101007e+00  2.54895518e+00  2.83589442e+00 
 2.27314000e-09  1.89894491e+00  1.70105509e+00  2.54900472e+00  2.83584485e+00 
 2.27364000e-09  1.89889890e+00  1.70110110e+00  2.54905563e+00  2.83579391e+00 
 2.27414000e-09  1.89885192e+00  1.70114808e+00  2.54910789e+00  2.83574161e+00 
 2.27464000e-09  1.89880397e+00  1.70119603e+00  2.54916151e+00  2.83568795e+00 
 2.27514000e-09  1.89875504e+00  1.70124496e+00  2.54921648e+00  2.83563294e+00 
 2.27564000e-09  1.89870513e+00  1.70129487e+00  2.54927281e+00  2.83557656e+00 
 2.27614000e-09  1.89865425e+00  1.70134575e+00  2.54933050e+00  2.83551882e+00 
 2.27664000e-09  1.89860240e+00  1.70139760e+00  2.54938955e+00  2.83545972e+00 
 2.27714000e-09  1.89854957e+00  1.70145043e+00  2.54944995e+00  2.83539926e+00 
 2.27764000e-09  1.89849577e+00  1.70150423e+00  2.54951171e+00  2.83533745e+00 
 2.27814000e-09  1.89844100e+00  1.70155900e+00  2.54957482e+00  2.83527427e+00 
 2.27864000e-09  1.89838526e+00  1.70161474e+00  2.54963929e+00  2.83520974e+00 
 2.27914000e-09  1.89832854e+00  1.70167146e+00  2.54970512e+00  2.83514385e+00 
 2.27964000e-09  1.89827086e+00  1.70172914e+00  2.54977230e+00  2.83507660e+00 
 2.28014000e-09  1.89821220e+00  1.70178780e+00  2.54984083e+00  2.83500799e+00 
 2.28064000e-09  1.89815258e+00  1.70184742e+00  2.54991072e+00  2.83493803e+00 
 2.28114000e-09  1.89809199e+00  1.70190801e+00  2.54998196e+00  2.83486671e+00 
 2.28164000e-09  1.89803043e+00  1.70196957e+00  2.55005455e+00  2.83479403e+00 
 2.28214000e-09  1.89796790e+00  1.70203210e+00  2.55012850e+00  2.83472000e+00 
 2.28264000e-09  1.89790441e+00  1.70209559e+00  2.55020380e+00  2.83464461e+00 
 2.28314000e-09  1.89783994e+00  1.70216006e+00  2.55028045e+00  2.83456787e+00 
 2.28364000e-09  1.89777452e+00  1.70222548e+00  2.55035845e+00  2.83448977e+00 
 2.28414000e-09  1.89770813e+00  1.70229187e+00  2.55043780e+00  2.83441032e+00 
 2.28464000e-09  1.89764077e+00  1.70235923e+00  2.55051851e+00  2.83432951e+00 
 2.28514000e-09  1.89757245e+00  1.70242755e+00  2.55060056e+00  2.83424736e+00 
 2.28564000e-09  1.89750317e+00  1.70249683e+00  2.55068396e+00  2.83416384e+00 
 2.28614000e-09  1.89743292e+00  1.70256708e+00  2.55076872e+00  2.83407898e+00 
 2.28664000e-09  1.89736171e+00  1.70263829e+00  2.55085482e+00  2.83399276e+00 
 2.28714000e-09  1.89728955e+00  1.70271045e+00  2.55094227e+00  2.83390520e+00 
 2.28764000e-09  1.89721642e+00  1.70278358e+00  2.55103107e+00  2.83381628e+00 
 2.28814000e-09  1.89714233e+00  1.70285767e+00  2.55112121e+00  2.83372601e+00 
 2.28864000e-09  1.89706729e+00  1.70293271e+00  2.55121270e+00  2.83363439e+00 
 2.28914000e-09  1.89699128e+00  1.70300872e+00  2.55130554e+00  2.83354142e+00 
 2.28964000e-09  1.89691432e+00  1.70308568e+00  2.55139973e+00  2.83344710e+00 
 2.29014000e-09  1.89683640e+00  1.70316360e+00  2.55149526e+00  2.83335144e+00 
 2.29064000e-09  1.89675753e+00  1.70324247e+00  2.55159213e+00  2.83325442e+00 
 2.29114000e-09  1.89667770e+00  1.70332230e+00  2.55169035e+00  2.83315606e+00 
 2.29164000e-09  1.89659692e+00  1.70340308e+00  2.55178991e+00  2.83305635e+00 
 2.29214000e-09  1.89651518e+00  1.70348482e+00  2.55189082e+00  2.83295529e+00 
 2.29264000e-09  1.89643249e+00  1.70356751e+00  2.55199307e+00  2.83285289e+00 
 2.29314000e-09  1.89634885e+00  1.70365115e+00  2.55209666e+00  2.83274915e+00 
 2.29364000e-09  1.89626426e+00  1.70373574e+00  2.55220159e+00  2.83264406e+00 
 2.29414000e-09  1.89617872e+00  1.70382128e+00  2.55230786e+00  2.83253762e+00 
 2.29464000e-09  1.89609223e+00  1.70390777e+00  2.55241547e+00  2.83242984e+00 
 2.29514000e-09  1.89600479e+00  1.70399521e+00  2.55252442e+00  2.83232072e+00 
 2.29564000e-09  1.89591640e+00  1.70408360e+00  2.55263472e+00  2.83221026e+00 
 2.29614000e-09  1.89582707e+00  1.70417293e+00  2.55274635e+00  2.83209845e+00 
 2.29664000e-09  1.89573679e+00  1.70426321e+00  2.55285931e+00  2.83198530e+00 
 2.29714000e-09  1.89564557e+00  1.70435443e+00  2.55297362e+00  2.83187082e+00 
 2.29764000e-09  1.89555340e+00  1.70444660e+00  2.55308926e+00  2.83175499e+00 
 2.29814000e-09  1.89546029e+00  1.70453971e+00  2.55320624e+00  2.83163783e+00 
 2.29864000e-09  1.89536624e+00  1.70463376e+00  2.55332455e+00  2.83151932e+00 
 2.29914000e-09  1.89527124e+00  1.70472876e+00  2.55344419e+00  2.83139948e+00 
 2.29964000e-09  1.89517531e+00  1.70482469e+00  2.55356517e+00  2.83127830e+00 
 2.30014000e-09  1.89507843e+00  1.70492157e+00  2.55368749e+00  2.83115579e+00 
 2.30064000e-09  1.89498062e+00  1.70501938e+00  2.55381113e+00  2.83103194e+00 
 2.30114000e-09  1.89488187e+00  1.70511813e+00  2.55393611e+00  2.83090675e+00 
 2.30164000e-09  1.89478218e+00  1.70521782e+00  2.55406241e+00  2.83078023e+00 
 2.30214000e-09  1.89468156e+00  1.70531844e+00  2.55419005e+00  2.83065238e+00 
 2.30264000e-09  1.89458001e+00  1.70541999e+00  2.55431902e+00  2.83052320e+00 
 2.30314000e-09  1.89447752e+00  1.70552248e+00  2.55444931e+00  2.83039268e+00 
 2.30364000e-09  1.89437409e+00  1.70562591e+00  2.55458094e+00  2.83026083e+00 
 2.30414000e-09  1.89426974e+00  1.70573026e+00  2.55471388e+00  2.83012766e+00 
 2.30464000e-09  1.89416446e+00  1.70583554e+00  2.55484816e+00  2.82999315e+00 
 2.30514000e-09  1.89405824e+00  1.70594176e+00  2.55498376e+00  2.82985732e+00 
 2.30564000e-09  1.89395110e+00  1.70604890e+00  2.55512069e+00  2.82972015e+00 
 2.30614000e-09  1.89384303e+00  1.70615697e+00  2.55525894e+00  2.82958166e+00 
 2.30664000e-09  1.89373404e+00  1.70626596e+00  2.55539851e+00  2.82944185e+00 
 2.30714000e-09  1.89362412e+00  1.70637588e+00  2.55553940e+00  2.82930070e+00 
 2.30764000e-09  1.89351327e+00  1.70648673e+00  2.55568162e+00  2.82915824e+00 
 2.30814000e-09  1.89340151e+00  1.70659849e+00  2.55582515e+00  2.82901445e+00 
 2.30864000e-09  1.89328882e+00  1.70671118e+00  2.55597001e+00  2.82886934e+00 
 2.30914000e-09  1.89317521e+00  1.70682479e+00  2.55611618e+00  2.82872290e+00 
 2.30964000e-09  1.89306068e+00  1.70693932e+00  2.55626367e+00  2.82857515e+00 
 2.31014000e-09  1.89294523e+00  1.70705477e+00  2.55641248e+00  2.82842608e+00 
 2.31064000e-09  1.89282887e+00  1.70717113e+00  2.55656261e+00  2.82827568e+00 
 2.31114000e-09  1.89271158e+00  1.70728842e+00  2.55671404e+00  2.82812397e+00 
 2.31164000e-09  1.89259339e+00  1.70740661e+00  2.55686680e+00  2.82797094e+00 
 2.31214000e-09  1.89247428e+00  1.70752572e+00  2.55702086e+00  2.82781660e+00 
 2.31264000e-09  1.89235425e+00  1.70764575e+00  2.55717624e+00  2.82766094e+00 
