 time            v(finalp)       v(finaln)      
 7.78153665e-09  2.72050632e+00  2.50154823e+00 
 7.78178665e-09  2.72268597e+00  2.50136501e+00 
 7.78203665e-09  2.72479932e+00  2.50117416e+00 
 7.78228665e-09  2.72685061e+00  2.50098755e+00 
 7.78253665e-09  2.72884401e+00  2.50081733e+00 
 7.78278665e-09  2.73078350e+00  2.50067510e+00 
 7.78303665e-09  2.73267250e+00  2.50057117e+00 
 7.78328665e-09  2.73451373e+00  2.50051396e+00 
 7.78353665e-09  2.73630917e+00  2.50050969e+00 
 7.78378665e-09  2.73806016e+00  2.50056213e+00 
 7.78403665e-09  2.73976743e+00  2.50067256e+00 
 7.78428665e-09  2.74143136e+00  2.50083985e+00 
 7.78453665e-09  2.74305213e+00  2.50106073e+00 
 7.78478665e-09  2.74462993e+00  2.50132999e+00 
 7.78503665e-09  2.74616506e+00  2.50164089e+00 
 7.78528665e-09  2.74765802e+00  2.50198549e+00 
 7.78553665e-09  2.74910954e+00  2.50235512e+00 
 7.78578665e-09  2.75052054e+00  2.50274075e+00 
 7.78603665e-09  2.75189211e+00  2.50313340e+00 
 7.78628665e-09  2.75322532e+00  2.50352452e+00 
 7.78653665e-09  2.75452130e+00  2.50390636e+00 
 7.78678665e-09  2.75578111e+00  2.50427225e+00 
 7.78703665e-09  2.75700567e+00  2.50461683e+00 
 7.78728665e-09  2.75819585e+00  2.50493624e+00 
 7.78753665e-09  2.75935244e+00  2.50522819e+00 
 7.78778665e-09  2.76047620e+00  2.50549194e+00 
 7.78803665e-09  2.76156792e+00  2.50572825e+00 
 7.78828665e-09  2.76262846e+00  2.50593921e+00 
 7.78853665e-09  2.76365875e+00  2.50612800e+00 
 7.78878665e-09  2.76465983e+00  2.50629865e+00 
 7.78903665e-09  2.76563277e+00  2.50645569e+00 
 7.78928665e-09  2.76657871e+00  2.50660393e+00 
 7.78953665e-09  2.76749875e+00  2.50674807e+00 
 7.78978665e-09  2.76839397e+00  2.50689255e+00 
 7.79003665e-09  2.76926535e+00  2.50704122e+00 
 7.79028665e-09  2.77011376e+00  2.50719726e+00 
 7.79053665e-09  2.77093997e+00  2.50736306e+00 
 7.79078665e-09  2.77174464e+00  2.50754012e+00 
 7.79103665e-09  2.77252834e+00  2.50772908e+00 
 7.79128665e-09  2.77329154e+00  2.50792976e+00 
 7.79153665e-09  2.77403470e+00  2.50814123e+00 
 7.79178665e-09  2.77475822e+00  2.50836195e+00 
 7.79203665e-09  2.77546250e+00  2.50858983e+00 
 7.79228665e-09  2.77614793e+00  2.50882247e+00 
 7.79253665e-09  2.77681490e+00  2.50905723e+00 
 7.79278665e-09  2.77746383e+00  2.50929142e+00 
 7.79303665e-09  2.77809511e+00  2.50952243e+00 
 7.79328665e-09  2.77870914e+00  2.50974786e+00 
 7.79353665e-09  2.77930633e+00  2.50996562e+00 
 7.79378665e-09  2.77988708e+00  2.51017400e+00 
 7.79403665e-09  2.78045177e+00  2.51037178e+00 
 7.79428665e-09  2.78100081e+00  2.51055818e+00 
 7.79453665e-09  2.78153461e+00  2.51073293e+00 
 7.79478665e-09  2.78205357e+00  2.51089623e+00 
 7.79503665e-09  2.78255812e+00  2.51104868e+00 
 7.79528665e-09  2.78304868e+00  2.51119124e+00 
 7.79553665e-09  2.78352572e+00  2.51132518e+00 
 7.79578665e-09  2.78398966e+00  2.51145192e+00 
 7.79603665e-09  2.78444097e+00  2.51157302e+00 
 7.79628665e-09  2.78488007e+00  2.51169002e+00 
 7.79653665e-09  2.78530740e+00  2.51180445e+00 
 7.79678665e-09  2.78572336e+00  2.51191766e+00 
 7.79703665e-09  2.78612832e+00  2.51203082e+00 
 7.79728665e-09  2.78652264e+00  2.51214490e+00 
 7.79753665e-09  2.78690664e+00  2.51226058e+00 
 7.79778665e-09  2.78728062e+00  2.51237827e+00 
 7.79803665e-09  2.78764484e+00  2.51249814e+00 
 7.79828665e-09  2.78799956e+00  2.51262009e+00 
 7.79853665e-09  2.78834499e+00  2.51274383e+00 
 7.79878665e-09  2.78868137e+00  2.51286885e+00 
 7.79903665e-09  2.78900890e+00  2.51299455e+00 
 7.79928665e-09  2.78932777e+00  2.51312019e+00 
 7.79953665e-09  2.78963817e+00  2.51324501e+00 
 7.79976782e-09  2.78991784e+00  2.51335905e+00 
 7.79999900e-09  2.79019058e+00  2.51347117e+00 
 7.79999910e-09  2.79019069e+00  2.51347121e+00 
 7.79999930e-09  2.79019093e+00  2.51347131e+00 
 7.79999965e-09  2.79019133e+00  2.51347148e+00 
 7.80000000e-09  2.79019174e+00  2.51347165e+00 
 7.80000007e-09  2.79019182e+00  2.51347168e+00 
 7.80000021e-09  2.79019199e+00  2.51347175e+00 
 7.80000049e-09  2.79019231e+00  2.51347188e+00 
 7.80000105e-09  2.79019296e+00  2.51347215e+00 
 7.80000217e-09  2.79019427e+00  2.51347269e+00 
 7.80000441e-09  2.79019688e+00  2.51347376e+00 
 7.80000889e-09  2.79020209e+00  2.51347591e+00 
 7.80001785e-09  2.79021251e+00  2.51348021e+00 
 7.80003577e-09  2.79023333e+00  2.51348879e+00 
 7.80007161e-09  2.79027483e+00  2.51350591e+00 
 7.80014329e-09  2.79035736e+00  2.51353996e+00 
 7.80028665e-09  2.79052049e+00  2.51360723e+00 
 7.80053665e-09  2.79079893e+00  2.51372173e+00 
 7.80078665e-09  2.79106986e+00  2.51383233e+00 
 7.80103665e-09  2.79133347e+00  2.51393878e+00 
 7.80128665e-09  2.79158994e+00  2.51404093e+00 
 7.80153665e-09  2.79183948e+00  2.51413883e+00 
 7.80178665e-09  2.79208228e+00  2.51423261e+00 
 7.80203665e-09  2.79231854e+00  2.51432255e+00 
 7.80228665e-09  2.79254846e+00  2.51440901e+00 
 7.80253665e-09  2.79277224e+00  2.51449242e+00 
 7.80278665e-09  2.79299007e+00  2.51457326e+00 
 7.80303665e-09  2.79320215e+00  2.51465203e+00 
 7.80328665e-09  2.79340865e+00  2.51472921e+00 
 7.80353665e-09  2.79360975e+00  2.51480526e+00 
 7.80378665e-09  2.79380563e+00  2.51488060e+00 
 7.80403665e-09  2.79399645e+00  2.51495557e+00 
 7.80428665e-09  2.79418235e+00  2.51503045e+00 
 7.80453665e-09  2.79436347e+00  2.51510542e+00 
 7.80478665e-09  2.79453996e+00  2.51518061e+00 
 7.80503665e-09  2.79471193e+00  2.51525604e+00 
 7.80528665e-09  2.79487950e+00  2.51533167e+00 
 7.80553665e-09  2.79504279e+00  2.51540740e+00 
 7.80578665e-09  2.79520190e+00  2.51548308e+00 
 7.80603665e-09  2.79535693e+00  2.51555853e+00 
 7.80628665e-09  2.79550799e+00  2.51563353e+00 
 7.80653665e-09  2.79565516e+00  2.51570785e+00 
 7.80678665e-09  2.79579854e+00  2.51578130e+00 
 7.80703665e-09  2.79593823e+00  2.51585366e+00 
 7.80728665e-09  2.79607432e+00  2.51592477e+00 
 7.80753665e-09  2.79620690e+00  2.51599449e+00 
 7.80778665e-09  2.79633606e+00  2.51606272e+00 
 7.80803665e-09  2.79646189e+00  2.51612942e+00 
 7.80828665e-09  2.79658449e+00  2.51619456e+00 
 7.80853665e-09  2.79670394e+00  2.51625818e+00 
 7.80878665e-09  2.79682034e+00  2.51632034e+00 
 7.80903665e-09  2.79693378e+00  2.51638116e+00 
 7.80928665e-09  2.79704433e+00  2.51644074e+00 
 7.80953665e-09  2.79715210e+00  2.51649923e+00 
 7.80978665e-09  2.79725715e+00  2.51655679e+00 
 7.81003665e-09  2.79735959e+00  2.51661356e+00 
 7.81028665e-09  2.79745947e+00  2.51666969e+00 
 7.81053665e-09  2.79755689e+00  2.51672533e+00 
 7.81078665e-09  2.79765191e+00  2.51678057e+00 
 7.81103665e-09  2.79774460e+00  2.51683553e+00 
 7.81128665e-09  2.79783502e+00  2.51689028e+00 
 7.81153665e-09  2.79792325e+00  2.51694487e+00 
 7.81178665e-09  2.79800934e+00  2.51699932e+00 
 7.81203665e-09  2.79809335e+00  2.51705362e+00 
 7.81228665e-09  2.79817533e+00  2.51710777e+00 
 7.81253665e-09  2.79825534e+00  2.51716173e+00 
 7.81278665e-09  2.79833342e+00  2.51721543e+00 
 7.81303665e-09  2.79840962e+00  2.51726882e+00 
 7.81328665e-09  2.79848400e+00  2.51732184e+00 
 7.81353665e-09  2.79855660e+00  2.51737441e+00 
 7.81378665e-09  2.79862746e+00  2.51742646e+00 
 7.81403665e-09  2.79869663e+00  2.51747795e+00 
 7.81428665e-09  2.79876415e+00  2.51752882e+00 
 7.81453665e-09  2.79883006e+00  2.51757902e+00 
 7.81478665e-09  2.79889440e+00  2.51762854e+00 
 7.81503665e-09  2.79895723e+00  2.51767736e+00 
 7.81528665e-09  2.79901858e+00  2.51772547e+00 
 7.81553665e-09  2.79907848e+00  2.51777290e+00 
 7.81578665e-09  2.79913698e+00  2.51781965e+00 
 7.81603665e-09  2.79919413e+00  2.51786576e+00 
 7.81628665e-09  2.79924994e+00  2.51791127e+00 
 7.81653665e-09  2.79930448e+00  2.51795621e+00 
 7.81678665e-09  2.79935776e+00  2.51800062e+00 
 7.81703665e-09  2.79940983e+00  2.51804456e+00 
 7.81728665e-09  2.79946071e+00  2.51808806e+00 
 7.81753665e-09  2.79951045e+00  2.51813114e+00 
 7.81778665e-09  2.79955907e+00  2.51817385e+00 
 7.81803665e-09  2.79960660e+00  2.51821621e+00 
 7.81828665e-09  2.79965307e+00  2.51825822e+00 
 7.81853665e-09  2.79969851e+00  2.51829991e+00 
 7.81878665e-09  2.79974295e+00  2.51834126e+00 
 7.81903665e-09  2.79978641e+00  2.51838227e+00 
 7.81928665e-09  2.79982891e+00  2.51842293e+00 
 7.81953665e-09  2.79987049e+00  2.51846322e+00 
 7.81978665e-09  2.79991115e+00  2.51850312e+00 
 7.82003665e-09  2.79995093e+00  2.51854260e+00 
 7.82028665e-09  2.79998985e+00  2.51858165e+00 
 7.82053665e-09  2.80002792e+00  2.51862023e+00 
 7.82078665e-09  2.80006517e+00  2.51865833e+00 
 7.82103665e-09  2.80010162e+00  2.51869592e+00 
 7.82128665e-09  2.80013728e+00  2.51873299e+00 
 7.82153665e-09  2.80017218e+00  2.51876951e+00 
 7.82178665e-09  2.80020634e+00  2.51880549e+00 
 7.82203665e-09  2.80023976e+00  2.51884092e+00 
 7.82228665e-09  2.80027248e+00  2.51887579e+00 
 7.82253665e-09  2.80030451e+00  2.51891010e+00 
 7.82278665e-09  2.80033586e+00  2.51894387e+00 
 7.82303665e-09  2.80036655e+00  2.51897709e+00 
 7.82328665e-09  2.80039660e+00  2.51900977e+00 
 7.82353665e-09  2.80042603e+00  2.51904194e+00 
 7.82378665e-09  2.80045485e+00  2.51907359e+00 
 7.82403665e-09  2.80048307e+00  2.51910473e+00 
 7.82428665e-09  2.80051071e+00  2.51913538e+00 
 7.82453665e-09  2.80053778e+00  2.51916555e+00 
 7.82478665e-09  2.80056430e+00  2.51919524e+00 
 7.82503665e-09  2.80059027e+00  2.51922445e+00 
 7.82528665e-09  2.80061572e+00  2.51925319e+00 
 7.82553665e-09  2.80064066e+00  2.51928145e+00 
 7.82578665e-09  2.80066508e+00  2.51930924e+00 
 7.82603665e-09  2.80068902e+00  2.51933655e+00 
 7.82628665e-09  2.80071247e+00  2.51936338e+00 
 7.82653665e-09  2.80073545e+00  2.51938972e+00 
 7.82678665e-09  2.80075796e+00  2.51941556e+00 
 7.82703665e-09  2.80078003e+00  2.51944090e+00 
 7.82728665e-09  2.80080165e+00  2.51946573e+00 
 7.82753665e-09  2.80082283e+00  2.51949003e+00 
 7.82778665e-09  2.80084360e+00  2.51951382e+00 
 7.82803665e-09  2.80086394e+00  2.51953707e+00 
 7.82828665e-09  2.80088388e+00  2.51955979e+00 
 7.82853665e-09  2.80090342e+00  2.51958197e+00 
 7.82878665e-09  2.80092257e+00  2.51960361e+00 
 7.82903665e-09  2.80094133e+00  2.51962471e+00 
 7.82928665e-09  2.80095973e+00  2.51964528e+00 
 7.82953665e-09  2.80097775e+00  2.51966532e+00 
 7.82978665e-09  2.80099541e+00  2.51968482e+00 
 7.83003665e-09  2.80101273e+00  2.51970379e+00 
 7.83028665e-09  2.80102969e+00  2.51972225e+00 
 7.83053665e-09  2.80104632e+00  2.51974019e+00 
 7.83078665e-09  2.80106262e+00  2.51975762e+00 
 7.83103665e-09  2.80107860e+00  2.51977454e+00 
 7.83128665e-09  2.80109425e+00  2.51979097e+00 
 7.83153665e-09  2.80110959e+00  2.51980690e+00 
 7.83178665e-09  2.80112463e+00  2.51982235e+00 
 7.83203665e-09  2.80113937e+00  2.51983731e+00 
 7.83228665e-09  2.80115381e+00  2.51985179e+00 
 7.83253665e-09  2.80116796e+00  2.51986579e+00 
 7.83278665e-09  2.80118183e+00  2.51987933e+00 
 7.83303665e-09  2.80119542e+00  2.51989239e+00 
 7.83328665e-09  2.80120873e+00  2.51990498e+00 
 7.83353665e-09  2.80122178e+00  2.51991710e+00 
 7.83378665e-09  2.80123457e+00  2.51992876e+00 
 7.83403665e-09  2.80124709e+00  2.51993996e+00 
 7.83428665e-09  2.80125936e+00  2.51995070e+00 
 7.83453665e-09  2.80127138e+00  2.51996099e+00 
 7.83478665e-09  2.80128316e+00  2.51997082e+00 
 7.83503665e-09  2.80129469e+00  2.51998020e+00 
 7.83528665e-09  2.80130599e+00  2.51998913e+00 
 7.83553665e-09  2.80131705e+00  2.51999762e+00 
 7.83578665e-09  2.80132789e+00  2.52000567e+00 
 7.83603665e-09  2.80133850e+00  2.52001330e+00 
 7.83628665e-09  2.80134889e+00  2.52002049e+00 
 7.83653665e-09  2.80135906e+00  2.52002727e+00 
 7.83678665e-09  2.80136902e+00  2.52003364e+00 
 7.83703665e-09  2.80137877e+00  2.52003960e+00 
 7.83728665e-09  2.80138832e+00  2.52004517e+00 
 7.83753665e-09  2.80139766e+00  2.52005034e+00 
 7.83778665e-09  2.80140680e+00  2.52005513e+00 
 7.83803665e-09  2.80141576e+00  2.52005955e+00 
 7.83828665e-09  2.80142452e+00  2.52006360e+00 
 7.83853665e-09  2.80143309e+00  2.52006729e+00 
 7.83878665e-09  2.80144148e+00  2.52007063e+00 
 7.83903665e-09  2.80144968e+00  2.52007362e+00 
 7.83928665e-09  2.80145771e+00  2.52007628e+00 
 7.83953665e-09  2.80146557e+00  2.52007860e+00 
 7.83976783e-09  2.80147268e+00  2.52008047e+00 
 7.83999900e-09  2.80147964e+00  2.52008206e+00 
 7.83999910e-09  2.80147964e+00  2.52008206e+00 
 7.83999930e-09  2.80147965e+00  2.52008206e+00 
 7.83999965e-09  2.80147966e+00  2.52008206e+00 
 7.84000000e-09  2.80147967e+00  2.52008206e+00 
 7.84000007e-09  2.80147967e+00  2.52008206e+00 
 7.84000021e-09  2.80147968e+00  2.52008206e+00 
 7.84000049e-09  2.80147969e+00  2.52008207e+00 
 7.84000105e-09  2.80147970e+00  2.52008207e+00 
 7.84000217e-09  2.80147974e+00  2.52008208e+00 
 7.84000441e-09  2.80147980e+00  2.52008209e+00 
 7.84000889e-09  2.80147994e+00  2.52008212e+00 
 7.84001785e-09  2.80148020e+00  2.52008217e+00 
 7.84003577e-09  2.80148074e+00  2.52008229e+00 
 7.84007161e-09  2.80148180e+00  2.52008251e+00 
 7.84014329e-09  2.80148394e+00  2.52008294e+00 
 7.84028665e-09  2.80148816e+00  2.52008372e+00 
 7.84053665e-09  2.80149532e+00  2.52008476e+00 
 7.84078665e-09  2.80150221e+00  2.52008539e+00 
 7.84103665e-09  2.80150881e+00  2.52008557e+00 
 7.84128665e-09  2.80151516e+00  2.52008501e+00 
 7.84153665e-09  2.80152124e+00  2.52008281e+00 
 7.84178665e-09  2.80152701e+00  2.52007737e+00 
 7.84203665e-09  2.80153244e+00  2.52006650e+00 
 7.84228665e-09  2.80153759e+00  2.52004828e+00 
 7.84253665e-09  2.80154283e+00  2.52002272e+00 
 7.84278665e-09  2.80154906e+00  2.51999421e+00 
 7.84303665e-09  2.80155790e+00  2.51997471e+00 
 7.84328665e-09  2.80157174e+00  2.51998758e+00 
 7.84353665e-09  2.80159205e+00  2.52007083e+00 
 7.84378665e-09  2.80161494e+00  2.52027944e+00 
 7.84403665e-09  2.80162597e+00  2.52068772e+00 
 7.84428665e-09  2.80158708e+00  2.52138702e+00 
 7.84453665e-09  2.80142388e+00  2.52248291e+00 
 7.84478665e-09  2.80102575e+00  2.52409691e+00 
 7.84503665e-09  2.80024367e+00  2.52635914e+00 
 7.84528665e-09  2.79889598e+00  2.52940002e+00 
 7.84553665e-09  2.79678874e+00  2.53335054e+00 
 7.84578665e-09  2.79372030e+00  2.53831078e+00 
 7.84603665e-09  2.78948792e+00  2.54431243e+00 
 7.84628665e-09  2.78391332e+00  2.55129658e+00 
 7.84653665e-09  2.77678772e+00  2.55887846e+00 
 7.84678665e-09  2.76783280e+00  2.56607891e+00 
 7.84703665e-09  2.75704526e+00  2.57218022e+00 
 7.84728665e-09  2.74487488e+00  2.57727227e+00 
 7.84753665e-09  2.73186999e+00  2.58163188e+00 
 7.84778665e-09  2.71852481e+00  2.58550807e+00 
 7.84803665e-09  2.70526909e+00  2.58911649e+00 
 7.84828665e-09  2.69240865e+00  2.59261229e+00 
 7.84853665e-09  2.68012852e+00  2.59609191e+00 
 7.84878665e-09  2.66851084e+00  2.59960164e+00 
 7.84903665e-09  2.65756306e+00  2.60315080e+00 
 7.84928665e-09  2.64724559e+00  2.60672238e+00 
 7.84953665e-09  2.63750055e+00  2.61028710e+00 
 7.84978665e-09  2.62826427e+00  2.61381150e+00 
 7.85003665e-09  2.61947445e+00  2.61726889e+00 
 7.85028665e-09  2.61106820e+00  2.62064313e+00 
 7.85053665e-09  2.60298982e+00  2.62392463e+00 
 7.85078665e-09  2.59519437e+00  2.62710385e+00 
 7.85103665e-09  2.58764449e+00  2.63017462e+00 
 7.85128665e-09  2.58031007e+00  2.63313185e+00 
 7.85153665e-09  2.57316823e+00  2.63597194e+00 
 7.85178665e-09  2.56620094e+00  2.63869289e+00 
 7.85203665e-09  2.55939484e+00  2.64129415e+00 
 7.85228665e-09  2.55274054e+00  2.64377542e+00 
 7.85253665e-09  2.54623144e+00  2.64613856e+00 
 7.85278665e-09  2.53986347e+00  2.64838841e+00 
 7.85303665e-09  2.53363587e+00  2.65053316e+00 
 7.85328665e-09  2.52755089e+00  2.65258375e+00 
 7.85353665e-09  2.52161391e+00  2.65455268e+00 
 7.85378665e-09  2.51583230e+00  2.65645217e+00 
 7.85403665e-09  2.51021351e+00  2.65829464e+00 
 7.85428665e-09  2.50476482e+00  2.66009155e+00 
 7.85453665e-09  2.49949263e+00  2.66185343e+00 
 7.85478665e-09  2.49440217e+00  2.66358901e+00 
 7.85503665e-09  2.48949834e+00  2.66530485e+00 
 7.85528665e-09  2.48478565e+00  2.66700515e+00 
 7.85553665e-09  2.48026842e+00  2.66869144e+00 
 7.85578665e-09  2.47595073e+00  2.67036305e+00 
 7.85603665e-09  2.47183491e+00  2.67201857e+00 
 7.85628665e-09  2.46792063e+00  2.67365609e+00 
 7.85653665e-09  2.46420492e+00  2.67527351e+00 
 7.85678665e-09  2.46068214e+00  2.67686839e+00 
 7.85703665e-09  2.45734431e+00  2.67843803e+00 
 7.85728665e-09  2.45418150e+00  2.67997944e+00 
 7.85753665e-09  2.45118236e+00  2.68148948e+00 
 7.85778665e-09  2.44833452e+00  2.68296495e+00 
 7.85803665e-09  2.44562519e+00  2.68440282e+00 
 7.85828665e-09  2.44304166e+00  2.68580029e+00 
 7.85853665e-09  2.44057171e+00  2.68715499e+00 
 7.85878665e-09  2.43820404e+00  2.68846507e+00 
 7.85903665e-09  2.43592858e+00  2.68972933e+00 
 7.85928665e-09  2.43373670e+00  2.69094723e+00 
 7.85953665e-09  2.43162132e+00  2.69211896e+00 
 7.85978665e-09  2.42957695e+00  2.69324535e+00 
 7.86003665e-09  2.42759960e+00  2.69432791e+00 
 7.86028665e-09  2.42568668e+00  2.69536862e+00 
 7.86053665e-09  2.42383675e+00  2.69636993e+00 
 7.86078665e-09  2.42204934e+00  2.69733457e+00 
 7.86103665e-09  2.42032461e+00  2.69826542e+00 
 7.86128665e-09  2.41866315e+00  2.69916538e+00 
 7.86153665e-09  2.41706569e+00  2.70003727e+00 
 7.86178665e-09  2.41553289e+00  2.70088370e+00 
 7.86203665e-09  2.41406510e+00  2.70170700e+00 
 7.86228665e-09  2.41266226e+00  2.70250913e+00 
 7.86253665e-09  2.41132377e+00  2.70329167e+00 
 7.86278665e-09  2.41004843e+00  2.70405582e+00 
 7.86303665e-09  2.40883442e+00  2.70480234e+00 
 7.86328665e-09  2.40767932e+00  2.70553165e+00 
 7.86353665e-09  2.40658020e+00  2.70624383e+00 
 7.86378665e-09  2.40553367e+00  2.70693869e+00 
 7.86403665e-09  2.40453602e+00  2.70761584e+00 
 7.86428665e-09  2.40358330e+00  2.70827474e+00 
 7.86453665e-09  2.40267152e+00  2.70891478e+00 
 7.86478665e-09  2.40179672e+00  2.70953536e+00 
 7.86503665e-09  2.40095509e+00  2.71013593e+00 
 7.86528665e-09  2.40014312e+00  2.71071604e+00 
 7.86553665e-09  2.39935765e+00  2.71127541e+00 
 7.86578665e-09  2.39859593e+00  2.71181392e+00 
 7.86603665e-09  2.39785569e+00  2.71233165e+00 
 7.86628665e-09  2.39713512e+00  2.71282890e+00 
 7.86653665e-09  2.39643288e+00  2.71330615e+00 
 7.86678665e-09  2.39574808e+00  2.71376404e+00 
 7.86703665e-09  2.39508021e+00  2.71420337e+00 
 7.86728665e-09  2.39442909e+00  2.71462507e+00 
 7.86753665e-09  2.39379478e+00  2.71503012e+00 
 7.86778665e-09  2.39317756e+00  2.71541957e+00 
 7.86803665e-09  2.39257778e+00  2.71579446e+00 
 7.86828665e-09  2.39199585e+00  2.71615580e+00 
 7.86853665e-09  2.39143212e+00  2.71650454e+00 
 7.86878665e-09  2.39088689e+00  2.71684156e+00 
 7.86903665e-09  2.39036032e+00  2.71716763e+00 
 7.86928665e-09  2.38985239e+00  2.71748341e+00 
 7.86953665e-09  2.38936294e+00  2.71778945e+00 
 7.86978665e-09  2.38889161e+00  2.71808617e+00 
 7.87003665e-09  2.38843789e+00  2.71837389e+00 
 7.87028665e-09  2.38800108e+00  2.71865284e+00 
 7.87053665e-09  2.38758040e+00  2.71892317e+00 
 7.87078665e-09  2.38717492e+00  2.71918496e+00 
 7.87103665e-09  2.38678367e+00  2.71943824e+00 
 7.87128665e-09  2.38640567e+00  2.71968303e+00 
 7.87153665e-09  2.38603990e+00  2.71991932e+00 
 7.87178665e-09  2.38568543e+00  2.72014714e+00 
 7.87203665e-09  2.38534134e+00  2.72036652e+00 
 7.87228665e-09  2.38500684e+00  2.72057753e+00 
 7.87253665e-09  2.38468123e+00  2.72078027e+00 
 7.87278665e-09  2.38436391e+00  2.72097489e+00 
 7.87303665e-09  2.38405441e+00  2.72116160e+00 
 7.87328665e-09  2.38375239e+00  2.72134064e+00 
 7.87353665e-09  2.38345758e+00  2.72151228e+00 
 7.87378665e-09  2.38316983e+00  2.72167683e+00 
 7.87403665e-09  2.38288908e+00  2.72183463e+00 
 7.87428665e-09  2.38261530e+00  2.72198604e+00 
 7.87453665e-09  2.38234853e+00  2.72213141e+00 
 7.87478665e-09  2.38208882e+00  2.72227109e+00 
 7.87503665e-09  2.38183624e+00  2.72240542e+00 
 7.87528665e-09  2.38159083e+00  2.72253474e+00 
 7.87553665e-09  2.38135263e+00  2.72265933e+00 
 7.87578665e-09  2.38112163e+00  2.72277947e+00 
 7.87603665e-09  2.38089780e+00  2.72289540e+00 
 7.87628665e-09  2.38068105e+00  2.72300732e+00 
 7.87653665e-09  2.38047124e+00  2.72311542e+00 
 7.87678665e-09  2.38026821e+00  2.72321984e+00 
 7.87703665e-09  2.38007174e+00  2.72332069e+00 
 7.87728665e-09  2.37988158e+00  2.72341808e+00 
 7.87753665e-09  2.37969748e+00  2.72351208e+00 
 7.87778665e-09  2.37951915e+00  2.72360276e+00 
 7.87803665e-09  2.37934630e+00  2.72369019e+00 
 7.87828665e-09  2.37917863e+00  2.72377440e+00 
 7.87853665e-09  2.37901588e+00  2.72385546e+00 
 7.87878665e-09  2.37885777e+00  2.72393341e+00 
 7.87903665e-09  2.37870406e+00  2.72400833e+00 
 7.87928665e-09  2.37855454e+00  2.72408029e+00 
 7.87953665e-09  2.37840903e+00  2.72414936e+00 
 7.87976782e-09  2.37827790e+00  2.72421073e+00 
 7.87999900e-09  2.37814995e+00  2.72426979e+00 
 7.87999910e-09  2.37814990e+00  2.72426982e+00 
 7.87999930e-09  2.37814979e+00  2.72426987e+00 
 7.87999965e-09  2.37814960e+00  2.72426996e+00 
 7.88000000e-09  2.37814941e+00  2.72427004e+00 
 7.88000007e-09  2.37814937e+00  2.72427006e+00 
 7.88000021e-09  2.37814929e+00  2.72427010e+00 
 7.88000049e-09  2.37814914e+00  2.72427017e+00 
 7.88000105e-09  2.37814883e+00  2.72427031e+00 
 7.88000217e-09  2.37814822e+00  2.72427059e+00 
 7.88000441e-09  2.37814700e+00  2.72427115e+00 
 7.88000889e-09  2.37814455e+00  2.72427227e+00 
 7.88001785e-09  2.37813966e+00  2.72427451e+00 
