 time            v(detp)         v(detn)        
 3.15856000e-10  2.84880124e+00  2.81581351e+00 
 3.16056000e-10  2.84877660e+00  2.81581082e+00 
 3.16256000e-10  2.84875058e+00  2.81580628e+00 
 3.16456000e-10  2.84872387e+00  2.81579992e+00 
 3.16656000e-10  2.84869713e+00  2.81579177e+00 
 3.16856000e-10  2.84867104e+00  2.81578185e+00 
 3.17056000e-10  2.84864623e+00  2.81577016e+00 
 3.17256000e-10  2.84862326e+00  2.81575672e+00 
 3.17456000e-10  2.84860259e+00  2.81574155e+00 
 3.17656000e-10  2.84858452e+00  2.81572469e+00 
 3.17856000e-10  2.84856923e+00  2.81570621e+00 
 3.18056000e-10  2.84855671e+00  2.81568623e+00 
 3.18256000e-10  2.84854687e+00  2.81566488e+00 
 3.18456000e-10  2.84853950e+00  2.81564233e+00 
 3.18656000e-10  2.84853440e+00  2.81561876e+00 
 3.18856000e-10  2.84853135e+00  2.81559434e+00 
 3.19056000e-10  2.84853017e+00  2.81556928e+00 
 3.19256000e-10  2.84853073e+00  2.81554377e+00 
 3.19456000e-10  2.84853291e+00  2.81551799e+00 
 3.19656000e-10  2.84853663e+00  2.81549213e+00 
 3.19856000e-10  2.84854183e+00  2.81546634e+00 
 3.20056000e-10  2.84854847e+00  2.81544079e+00 
 3.20256000e-10  2.84855650e+00  2.81541559e+00 
 3.20456000e-10  2.84856592e+00  2.81539089e+00 
 3.20656000e-10  2.84857669e+00  2.81536677e+00 
 3.20856000e-10  2.84858879e+00  2.81534335e+00 
 3.21056000e-10  2.84860222e+00  2.81532069e+00 
 3.21256000e-10  2.84861696e+00  2.81529887e+00 
 3.21456000e-10  2.84863301e+00  2.81527795e+00 
 3.21656000e-10  2.84865034e+00  2.81525798e+00 
 3.21856000e-10  2.84866896e+00  2.81523902e+00 
 3.22056000e-10  2.84868886e+00  2.81522110e+00 
 3.22256000e-10  2.84871003e+00  2.81520428e+00 
 3.22456000e-10  2.84873249e+00  2.81518859e+00 
 3.22656000e-10  2.84875621e+00  2.81517407e+00 
 3.22856000e-10  2.84878120e+00  2.81516076e+00 
 3.23056000e-10  2.84880745e+00  2.81514869e+00 
 3.23256000e-10  2.84883496e+00  2.81513790e+00 
 3.23456000e-10  2.84886370e+00  2.81512843e+00 
 3.23656000e-10  2.84889367e+00  2.81512030e+00 
 3.23856000e-10  2.84892486e+00  2.81511354e+00 
 3.24056000e-10  2.84895723e+00  2.81510818e+00 
 3.24256000e-10  2.84899079e+00  2.81510423e+00 
 3.24456000e-10  2.84902549e+00  2.81510173e+00 
 3.24656000e-10  2.84906132e+00  2.81510069e+00 
 3.24856000e-10  2.84909823e+00  2.81510111e+00 
 3.25056000e-10  2.84913619e+00  2.81510300e+00 
 3.25256000e-10  2.84917515e+00  2.81510636e+00 
 3.25456000e-10  2.84921504e+00  2.81511118e+00 
 3.25656000e-10  2.84925579e+00  2.81511744e+00 
 3.25856000e-10  2.84929732e+00  2.81512511e+00 
 3.26056000e-10  2.84933951e+00  2.81513417e+00 
 3.26256000e-10  2.84938222e+00  2.81514456e+00 
 3.26456000e-10  2.84942529e+00  2.81515623e+00 
 3.26656000e-10  2.84946850e+00  2.81516912e+00 
 3.26856000e-10  2.84951160e+00  2.81518314e+00 
 3.27056000e-10  2.84955429e+00  2.81519818e+00 
 3.27256000e-10  2.84959620e+00  2.81521413e+00 
 3.27456000e-10  2.84963693e+00  2.81523084e+00 
 3.27656000e-10  2.84967602e+00  2.81524815e+00 
 3.27856000e-10  2.84971297e+00  2.81526585e+00 
 3.28056000e-10  2.84974727e+00  2.81528371e+00 
 3.28256000e-10  2.84977840e+00  2.81530149e+00 
 3.28456000e-10  2.84980587e+00  2.81531893e+00 
 3.28656000e-10  2.84982921e+00  2.81533574e+00 
 3.28856000e-10  2.84984804e+00  2.81535164e+00 
 3.29056000e-10  2.84986205e+00  2.81536638e+00 
 3.29256000e-10  2.84987104e+00  2.81537972e+00 
 3.29456000e-10  2.84987493e+00  2.81539145e+00 
 3.29656000e-10  2.84987376e+00  2.81540140e+00 
 3.29856000e-10  2.84986771e+00  2.81540947e+00 
 3.30056000e-10  2.84985709e+00  2.81541558e+00 
 3.30256000e-10  2.84984231e+00  2.81541971e+00 
 3.30456000e-10  2.84982389e+00  2.81542185e+00 
 3.30656000e-10  2.84980241e+00  2.81542206e+00 
 3.30856000e-10  2.84977854e+00  2.81542037e+00 
 3.31056000e-10  2.84975295e+00  2.81541685e+00 
 3.31256000e-10  2.84972632e+00  2.81541155e+00 
 3.31456000e-10  2.84969936e+00  2.81540451e+00 
 3.31656000e-10  2.84967273e+00  2.81539576e+00 
 3.31856000e-10  2.84964709e+00  2.81538531e+00 
 3.32056000e-10  2.84962301e+00  2.81537316e+00 
 3.32256000e-10  2.84960098e+00  2.81535932e+00 
 3.32456000e-10  2.84958139e+00  2.81534379e+00 
 3.32656000e-10  2.84956445e+00  2.81532661e+00 
 3.32856000e-10  2.84955027e+00  2.81530784e+00 
 3.33056000e-10  2.84953878e+00  2.81528760e+00 
 3.33256000e-10  2.84952982e+00  2.81526601e+00 
 3.33456000e-10  2.84952321e+00  2.81524324e+00 
 3.33656000e-10  2.84951873e+00  2.81521945e+00 
 3.33856000e-10  2.84951618e+00  2.81519485e+00 
 3.34056000e-10  2.84951541e+00  2.81516961e+00 
 3.34256000e-10  2.84951630e+00  2.81514393e+00 
 3.34456000e-10  2.84951877e+00  2.81511800e+00 
 3.34656000e-10  2.84952274e+00  2.81509202e+00 
 3.34856000e-10  2.84952817e+00  2.81506614e+00 
 3.35056000e-10  2.84953504e+00  2.81504052e+00 
 3.35256000e-10  2.84954331e+00  2.81501531e+00 
 3.35456000e-10  2.84955297e+00  2.81499063e+00 
 3.35656000e-10  2.84956398e+00  2.81496659e+00 
 3.35856000e-10  2.84957635e+00  2.81494330e+00 
 3.36056000e-10  2.84959006e+00  2.81492083e+00 
 3.36256000e-10  2.84960509e+00  2.81489926e+00 
 3.36456000e-10  2.84962143e+00  2.81487866e+00 
 3.36656000e-10  2.84963907e+00  2.81485907e+00 
 3.36856000e-10  2.84965801e+00  2.81484055e+00 
 3.37056000e-10  2.84967822e+00  2.81482312e+00 
 3.37256000e-10  2.84969972e+00  2.81480683e+00 
 3.37456000e-10  2.84972248e+00  2.81479171e+00 
 3.37656000e-10  2.84974651e+00  2.81477779e+00 
 3.37856000e-10  2.84977180e+00  2.81476510e+00 
 3.38056000e-10  2.84979835e+00  2.81475367e+00 
 3.38256000e-10  2.84982614e+00  2.81474352e+00 
 3.38456000e-10  2.84985517e+00  2.81473469e+00 
 3.38656000e-10  2.84988542e+00  2.81472719e+00 
 3.38856000e-10  2.84991688e+00  2.81472105e+00 
 3.39056000e-10  2.84994952e+00  2.81471629e+00 
 3.39256000e-10  2.84998333e+00  2.81471293e+00 
 3.39456000e-10  2.85001828e+00  2.81471099e+00 
 3.39656000e-10  2.85005433e+00  2.81471048e+00 
 3.39856000e-10  2.85009145e+00  2.81471141e+00 
 3.40056000e-10  2.85012960e+00  2.81471379e+00 
 3.40256000e-10  2.85016873e+00  2.81471762e+00 
 3.40456000e-10  2.85020875e+00  2.81472289e+00 
 3.40656000e-10  2.85024961e+00  2.81472959e+00 
 3.40856000e-10  2.85029119e+00  2.81473769e+00 
 3.41056000e-10  2.85033339e+00  2.81474716e+00 
 3.41256000e-10  2.85037605e+00  2.81475797e+00 
 3.41456000e-10  2.85041899e+00  2.81477005e+00 
 3.41656000e-10  2.85046198e+00  2.81478333e+00 
 3.41856000e-10  2.85050477e+00  2.81479773e+00 
 3.42056000e-10  2.85054702e+00  2.81481314e+00 
 3.42256000e-10  2.85058836e+00  2.81482942e+00 
 3.42456000e-10  2.85062838e+00  2.81484643e+00 
 3.42656000e-10  2.85066660e+00  2.81486398e+00 
 3.42856000e-10  2.85070252e+00  2.81488185e+00 
 3.43056000e-10  2.85073563e+00  2.81489982e+00 
 3.43256000e-10  2.85076541e+00  2.81491763e+00 
 3.43456000e-10  2.85079137e+00  2.81493499e+00 
 3.43656000e-10  2.85081306e+00  2.81495163e+00 
 3.43856000e-10  2.85083011e+00  2.81496727e+00 
 3.44056000e-10  2.85084221e+00  2.81498163e+00 
 3.44256000e-10  2.85084921e+00  2.81499449e+00 
 3.44456000e-10  2.85085104e+00  2.81500563e+00 
 3.44656000e-10  2.85084779e+00  2.81501491e+00 
 3.44856000e-10  2.85083968e+00  2.81502221e+00 
 3.45056000e-10  2.85082705e+00  2.81502750e+00 
 3.45256000e-10  2.85081039e+00  2.81503075e+00 
 3.45456000e-10  2.85079024e+00  2.81503199e+00 
 3.45656000e-10  2.85076726e+00  2.81503128e+00 
 3.45856000e-10  2.85074214e+00  2.81502869e+00 
 3.46056000e-10  2.85071559e+00  2.81502429e+00 
 3.46256000e-10  2.85068834e+00  2.81501816e+00 
 3.46456000e-10  2.85066110e+00  2.81501034e+00 
 3.46656000e-10  2.85063454e+00  2.81500088e+00 
 3.46856000e-10  2.85060930e+00  2.81498979e+00 
 3.47056000e-10  2.85058591e+00  2.81497708e+00 
 3.47256000e-10  2.85056481e+00  2.81496275e+00 
 3.47456000e-10  2.85054628e+00  2.81494680e+00 
 3.47656000e-10  2.85053049e+00  2.81492926e+00 
 3.47856000e-10  2.85051742e+00  2.81491021e+00 
 3.48056000e-10  2.85050697e+00  2.81488973e+00 
 3.48256000e-10  2.85049894e+00  2.81486796e+00 
 3.48456000e-10  2.85049312e+00  2.81484504e+00 
 3.48656000e-10  2.85048930e+00  2.81482115e+00 
 3.48856000e-10  2.85048731e+00  2.81479646e+00 
 3.49056000e-10  2.85048700e+00  2.81477115e+00 
 3.49256000e-10  2.85048828e+00  2.81474543e+00 
 3.49456000e-10  2.85049108e+00  2.81471948e+00 
 3.49656000e-10  2.85049534e+00  2.81469348e+00 
 3.49856000e-10  2.85050104e+00  2.81466759e+00 
 3.50056000e-10  2.85050815e+00  2.81464199e+00 
 3.50256000e-10  2.85051666e+00  2.81461681e+00 
 3.50456000e-10  2.85052656e+00  2.81459219e+00 
 3.50656000e-10  2.85053782e+00  2.81456825e+00 
 3.50856000e-10  2.85055045e+00  2.81454509e+00 
 3.51056000e-10  2.85056441e+00  2.81452280e+00 
 3.51256000e-10  2.85057972e+00  2.81450145e+00 
 3.51456000e-10  2.85059634e+00  2.81448112e+00 
 3.51656000e-10  2.85061428e+00  2.81446186e+00 
 3.51856000e-10  2.85063351e+00  2.81444371e+00 
 3.52056000e-10  2.85065404e+00  2.81442673e+00 
 3.52256000e-10  2.85067585e+00  2.81441093e+00 
 3.52456000e-10  2.85069892e+00  2.81439634e+00 
 3.52656000e-10  2.85072327e+00  2.81438300e+00 
 3.52856000e-10  2.85074886e+00  2.81437092e+00 
 3.53056000e-10  2.85077571e+00  2.81436012e+00 
 3.53256000e-10  2.85080380e+00  2.81435063e+00 
 3.53456000e-10  2.85083311e+00  2.81434246e+00 
 3.53656000e-10  2.85086364e+00  2.81433562e+00 
 3.53856000e-10  2.85089538e+00  2.81433014e+00 
 3.54056000e-10  2.85092829e+00  2.81432604e+00 
 3.54256000e-10  2.85096236e+00  2.81432331e+00 
 3.54456000e-10  2.85099755e+00  2.81432199e+00 
 3.54656000e-10  2.85103384e+00  2.81432207e+00 
 3.54856000e-10  2.85107117e+00  2.81432356e+00 
 3.55056000e-10  2.85110952e+00  2.81432647e+00 
 3.55256000e-10  2.85114881e+00  2.81433081e+00 
 3.55456000e-10  2.85118897e+00  2.81433656e+00 
 3.55656000e-10  2.85122992e+00  2.81434371e+00 
 3.55856000e-10  2.85127156e+00  2.81435225e+00 
 3.56056000e-10  2.85131374e+00  2.81436213e+00 
 3.56256000e-10  2.85135632e+00  2.81437333e+00 
 3.56456000e-10  2.85139909e+00  2.81438578e+00 
 3.56656000e-10  2.85144182e+00  2.81439942e+00 
 3.56856000e-10  2.85148422e+00  2.81441415e+00 
 3.57056000e-10  2.85152596e+00  2.81442985e+00 
 3.57256000e-10  2.85156666e+00  2.81444641e+00 
 3.57456000e-10  2.85160587e+00  2.81446364e+00 
 3.57656000e-10  2.85164313e+00  2.81448136e+00 
 3.57856000e-10  2.85167793e+00  2.81449934e+00 
 3.58056000e-10  2.85170976e+00  2.81451735e+00 
 3.58256000e-10  2.85173812e+00  2.81453512e+00 
 3.58456000e-10  2.85176251e+00  2.81455236e+00 
 3.58656000e-10  2.85178252e+00  2.81456879e+00 
 3.58856000e-10  2.85179778e+00  2.81458413e+00 
 3.59056000e-10  2.85180802e+00  2.81459810e+00 
 3.59256000e-10  2.85181310e+00  2.81461048e+00 
 3.59456000e-10  2.85181299e+00  2.81462108e+00 
 3.59656000e-10  2.85180779e+00  2.81462972e+00 
 3.59856000e-10  2.85179777e+00  2.81463633e+00 
 3.60056000e-10  2.85178330e+00  2.81464084e+00 
 3.60256000e-10  2.85176490e+00  2.81464326e+00 
 3.60456000e-10  2.85174317e+00  2.81464364e+00 
 3.60656000e-10  2.85171879e+00  2.81464204e+00 
 3.60856000e-10  2.85169250e+00  2.81463854e+00 
 3.61056000e-10  2.85166505e+00  2.81463325e+00 
 3.61256000e-10  2.85163719e+00  2.81462623e+00 
 3.61456000e-10  2.85160966e+00  2.81461756e+00 
 3.61656000e-10  2.85158314e+00  2.81460729e+00 
 3.61856000e-10  2.85155826e+00  2.81459546e+00 
 3.62056000e-10  2.85153551e+00  2.81458207e+00 
 3.62256000e-10  2.85151526e+00  2.81456714e+00 
 3.62456000e-10  2.85149775e+00  2.81455067e+00 
 3.62656000e-10  2.85148304e+00  2.81453272e+00 
 3.62856000e-10  2.85147105e+00  2.81451333e+00 
 3.63056000e-10  2.85146161e+00  2.81449261e+00 
 3.63256000e-10  2.85145450e+00  2.81447067e+00 
 3.63456000e-10  2.85144949e+00  2.81444764e+00 
 3.63656000e-10  2.85144636e+00  2.81442370e+00 
 3.63856000e-10  2.85144497e+00  2.81439900e+00 
 3.64056000e-10  2.85144517e+00  2.81437373e+00 
 3.64256000e-10  2.85144689e+00  2.81434807e+00 
 3.64456000e-10  2.85145007e+00  2.81432220e+00 
 3.64656000e-10  2.85145467e+00  2.81429629e+00 
 3.64856000e-10  2.85146068e+00  2.81427051e+00 
 3.65056000e-10  2.85146808e+00  2.81424502e+00 
 3.65256000e-10  2.85147685e+00  2.81421996e+00 
 3.65456000e-10  2.85148700e+00  2.81419546e+00 
 3.65656000e-10  2.85149851e+00  2.81417165e+00 
 3.65856000e-10  2.85151138e+00  2.81414864e+00 
 3.66056000e-10  2.85152560e+00  2.81412651e+00 
 3.66256000e-10  2.85154116e+00  2.81410536e+00 
 3.66456000e-10  2.85155804e+00  2.81408526e+00 
 3.66656000e-10  2.85157625e+00  2.81406627e+00 
 3.66856000e-10  2.85159576e+00  2.81404843e+00 
 3.67056000e-10  2.85161657e+00  2.81403180e+00 
 3.67256000e-10  2.85163867e+00  2.81401641e+00 
 3.67456000e-10  2.85166204e+00  2.81400229e+00 
 3.67656000e-10  2.85168668e+00  2.81398945e+00 
 3.67856000e-10  2.85171257e+00  2.81397792e+00 
 3.68056000e-10  2.85173971e+00  2.81396770e+00 
 3.68256000e-10  2.85176808e+00  2.81395882e+00 
 3.68456000e-10  2.85179768e+00  2.81395128e+00 
 3.68656000e-10  2.85182848e+00  2.81394510e+00 
 3.68856000e-10  2.85186048e+00  2.81394028e+00 
 3.69056000e-10  2.85189365e+00  2.81393683e+00 
 3.69256000e-10  2.85192796e+00  2.81393476e+00 
 3.69456000e-10  2.85196340e+00  2.81393408e+00 
 3.69656000e-10  2.85199991e+00  2.81393479e+00 
 3.69856000e-10  2.85203746e+00  2.81393690e+00 
 3.70056000e-10  2.85207600e+00  2.81394039e+00 
 3.70256000e-10  2.85211545e+00  2.81394528e+00 
 3.70456000e-10  2.85215574e+00  2.81395155e+00 
 3.70656000e-10  2.85219679e+00  2.81395919e+00 
 3.70856000e-10  2.85223846e+00  2.81396818e+00 
 3.71056000e-10  2.85228062e+00  2.81397849e+00 
 3.71256000e-10  2.85232309e+00  2.81399008e+00 
 3.71456000e-10  2.85236566e+00  2.81400290e+00 
 3.71656000e-10  2.85240807e+00  2.81401686e+00 
 3.71856000e-10  2.85245003e+00  2.81403188e+00 
 3.72056000e-10  2.85249119e+00  2.81404784e+00 
 3.72256000e-10  2.85253115e+00  2.81406460e+00 
 3.72456000e-10  2.85256946e+00  2.81408199e+00 
 3.72656000e-10  2.85260564e+00  2.81409981e+00 
 3.72856000e-10  2.85263921e+00  2.81411784e+00 
 3.73056000e-10  2.85266966e+00  2.81413581e+00 
 3.73256000e-10  2.85269648e+00  2.81415347e+00 
 3.73456000e-10  2.85271924e+00  2.81417052e+00 
 3.73656000e-10  2.85273750e+00  2.81418668e+00 
 3.73856000e-10  2.85275095e+00  2.81420167e+00 
 3.74056000e-10  2.85275934e+00  2.81421524e+00 
 3.74256000e-10  2.85276256e+00  2.81422714e+00 
 3.74456000e-10  2.85276059e+00  2.81423719e+00 
 3.74656000e-10  2.85275359e+00  2.81424524e+00 
 3.74856000e-10  2.85274184e+00  2.81425120e+00 
 3.75056000e-10  2.85272574e+00  2.81425503e+00 
 3.75256000e-10  2.85270583e+00  2.81425672e+00 
 3.75456000e-10  2.85268273e+00  2.81425633e+00 
 3.75656000e-10  2.85265715e+00  2.81425392e+00 
 3.75856000e-10  2.85262986e+00  2.81424959e+00 
 3.76056000e-10  2.85260164e+00  2.81424343e+00 
 3.76256000e-10  2.85257327e+00  2.81423555e+00 
 3.76456000e-10  2.85254550e+00  2.81422602e+00 
 3.76656000e-10  2.85251902e+00  2.81421490e+00 
 3.76856000e-10  2.85249445e+00  2.81420225e+00 
 3.77056000e-10  2.85247225e+00  2.81418808e+00 
 3.77256000e-10  2.85245277e+00  2.81417243e+00 
 3.77456000e-10  2.85243615e+00  2.81415534e+00 
 3.77656000e-10  2.85242239e+00  2.81413685e+00 
 3.77856000e-10  2.85241136e+00  2.81411704e+00 
 3.78056000e-10  2.85240285e+00  2.81409601e+00 
 3.78256000e-10  2.85239659e+00  2.81407385e+00 
 3.78456000e-10  2.85239234e+00  2.81405071e+00 
 3.78656000e-10  2.85238990e+00  2.81402673e+00 
 3.78856000e-10  2.85238911e+00  2.81400207e+00 
 3.79056000e-10  2.85238985e+00  2.81397689e+00 
 3.79256000e-10  2.85239204e+00  2.81395137e+00 
 3.79456000e-10  2.85239565e+00  2.81392567e+00 
 3.79656000e-10  2.85240064e+00  2.81389996e+00 
 3.79856000e-10  2.85240700e+00  2.81387440e+00 
 3.80056000e-10  2.85241473e+00  2.81384913e+00 
 3.80256000e-10  2.85242381e+00  2.81382430e+00 
 3.80456000e-10  2.85243424e+00  2.81380003e+00 
 3.80656000e-10  2.85244602e+00  2.81377644e+00 
 3.80856000e-10  2.85245916e+00  2.81375364e+00 
 3.81056000e-10  2.85247364e+00  2.81373174e+00 
 3.81256000e-10  2.85248945e+00  2.81371082e+00 
 3.81456000e-10  2.85250660e+00  2.81369096e+00 
 3.81656000e-10  2.85252507e+00  2.81367223e+00 
 3.81856000e-10  2.85254485e+00  2.81365469e+00 
 3.82056000e-10  2.85256593e+00  2.81363838e+00 
 3.82256000e-10  2.85258830e+00  2.81362335e+00 
 3.82456000e-10  2.85261196e+00  2.81360962e+00 
 3.82656000e-10  2.85263688e+00  2.81359722e+00 
 3.82856000e-10  2.85266307e+00  2.81358618e+00 
 3.83056000e-10  2.85269049e+00  2.81357649e+00 
 3.83256000e-10  2.85271915e+00  2.81356817e+00 
 3.83456000e-10  2.85274902e+00  2.81356123e+00 
 3.83656000e-10  2.85278009e+00  2.81355567e+00 
 3.83856000e-10  2.85281235e+00  2.81355150e+00 
 3.84056000e-10  2.85284577e+00  2.81354871e+00 
 3.84256000e-10  2.85288033e+00  2.81354730e+00 
 3.84456000e-10  2.85291600e+00  2.81354728e+00 
 3.84656000e-10  2.85295274e+00  2.81354865e+00 
 3.84856000e-10  2.85299049e+00  2.81355140e+00 
 3.85056000e-10  2.85302922e+00  2.81355553e+00 
 3.85256000e-10  2.85306883e+00  2.81356102e+00 
 3.85456000e-10  2.85310926e+00  2.81356786e+00 
 3.85656000e-10  2.85315038e+00  2.81357605e+00 
 3.85856000e-10  2.85319208e+00  2.81358554e+00 
 3.86056000e-10  2.85323420e+00  2.81359632e+00 
 3.86256000e-10  2.85327655e+00  2.81360833e+00 
 3.86456000e-10  2.85331890e+00  2.81362153e+00 
 3.86656000e-10  2.85336096e+00  2.81363583e+00 
 3.86856000e-10  2.85340243e+00  2.81365113e+00 
 3.87056000e-10  2.85344294e+00  2.81366733e+00 
 3.87256000e-10  2.85348207e+00  2.81368426e+00 
 3.87456000e-10  2.85351938e+00  2.81370175e+00 
 3.87656000e-10  2.85355439e+00  2.81371961e+00 
 3.87856000e-10  2.85358660e+00  2.81373760e+00 
 3.88056000e-10  2.85361554e+00  2.81375546e+00 
 3.88256000e-10  2.85364072e+00  2.81377293e+00 
 3.88456000e-10  2.85366171e+00  2.81378971e+00 
 3.88656000e-10  2.85367815e+00  2.81380554e+00 
 3.88856000e-10  2.85368973e+00  2.81382013e+00 
 3.89056000e-10  2.85369625e+00  2.81383324e+00 
 3.89256000e-10  2.85369761e+00  2.81384463e+00 
 3.89456000e-10  2.85369387e+00  2.81385414e+00 
 3.89656000e-10  2.85368518e+00  2.81386162e+00 
 3.89856000e-10  2.85367185e+00  2.81386699e+00 
 3.90056000e-10  2.85365431e+00  2.81387019e+00 
 3.90256000e-10  2.85363310e+00  2.81387125e+00 
 3.90456000e-10  2.85360888e+00  2.81387019e+00 
 3.90656000e-10  2.85358236e+00  2.81386708e+00 
 3.90856000e-10  2.85355430e+00  2.81386202e+00 
 3.91056000e-10  2.85352551e+00  2.81385510e+00 
 3.91256000e-10  2.85349679e+00  2.81384642e+00 
 3.91456000e-10  2.85346889e+00  2.81383607e+00 
 3.91656000e-10  2.85344252e+00  2.81382411e+00 
 3.91856000e-10  2.85341828e+00  2.81381062e+00 
 3.92056000e-10  2.85339661e+00  2.81379563e+00 
 3.92256000e-10  2.85337779e+00  2.81377920e+00 
 3.92456000e-10  2.85336194e+00  2.81376139e+00 
 3.92656000e-10  2.85334901e+00  2.81374227e+00 
 3.92856000e-10  2.85333880e+00  2.81372193e+00 
 3.93056000e-10  2.85333106e+00  2.81370048e+00 
 3.93256000e-10  2.85332554e+00  2.81367803e+00 
 3.93456000e-10  2.85332198e+00  2.81365471e+00 
 3.93656000e-10  2.85332017e+00  2.81363065e+00 
 3.93856000e-10  2.85331996e+00  2.81360601e+00 
 3.94056000e-10  2.85332124e+00  2.81358094e+00 
 3.94256000e-10  2.85332393e+00  2.81355559e+00 
 3.94456000e-10  2.85332800e+00  2.81353012e+00 
 3.94656000e-10  2.85333341e+00  2.81350468e+00 
 3.94856000e-10  2.85334016e+00  2.81347942e+00 
 3.95056000e-10  2.85334825e+00  2.81345447e+00 
 3.95256000e-10  2.85335767e+00  2.81342996e+00 
 3.95456000e-10  2.85336843e+00  2.81340601e+00 
 3.95656000e-10  2.85338053e+00  2.81338275e+00 
 3.95856000e-10  2.85339395e+00  2.81336027e+00 
 3.96056000e-10  2.85340871e+00  2.81333868e+00 
 3.96256000e-10  2.85342480e+00  2.81331805e+00 
 3.96456000e-10  2.85344222e+00  2.81329849e+00 
 3.96656000e-10  2.85346095e+00  2.81328006e+00 
 3.96856000e-10  2.85348100e+00  2.81326282e+00 
 3.97056000e-10  2.85350235e+00  2.81324682e+00 
 3.97256000e-10  2.85352499e+00  2.81323212e+00 
 3.97456000e-10  2.85354891e+00  2.81321875e+00 
 3.97656000e-10  2.85357411e+00  2.81320674e+00 
 3.97856000e-10  2.85360056e+00  2.81319611e+00 
 3.98056000e-10  2.85362826e+00  2.81318688e+00 
 3.98256000e-10  2.85365719e+00  2.81317906e+00 
 3.98456000e-10  2.85368733e+00  2.81317265e+00 
 3.98656000e-10  2.85371867e+00  2.81316766e+00 
 3.98856000e-10  2.85375118e+00  2.81316407e+00 
 3.99056000e-10  2.85378485e+00  2.81316189e+00 
 3.99256000e-10  2.85381964e+00  2.81316112e+00 
 3.99456000e-10  2.85385552e+00  2.81316174e+00 
 3.99656000e-10  2.85389246e+00  2.81316375e+00 
 3.99856000e-10  2.85393041e+00  2.81316714e+00 
 4.00056000e-10  2.85396930e+00  2.81317190e+00 
 4.00256000e-10  2.85400906e+00  2.81317801e+00 
 4.00456000e-10  2.85404960e+00  2.81318545e+00 
 4.00656000e-10  2.85409079e+00  2.81319420e+00 
 4.00856000e-10  2.85413251e+00  2.81320424e+00 
 4.01056000e-10  2.85417457e+00  2.81321551e+00 
 4.01256000e-10  2.85421676e+00  2.81322797e+00 
 4.01456000e-10  2.85425885e+00  2.81324157e+00 
 4.01656000e-10  2.85430053e+00  2.81325621e+00 
 4.01856000e-10  2.85434146e+00  2.81327180e+00 
 4.02056000e-10  2.85438125e+00  2.81328821e+00 
 4.02256000e-10  2.85441948e+00  2.81330528e+00 
 4.02456000e-10  2.85445569e+00  2.81332284e+00 
 4.02656000e-10  2.85448940e+00  2.81334067e+00 
 4.02856000e-10  2.85452014e+00  2.81335854e+00 
 4.03056000e-10  2.85454742e+00  2.81337620e+00 
