 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 4.36214000e-09  1.91904266e+00  1.68095734e+00  2.52380103e+00  2.92190642e+00 
 4.36264000e-09  1.91872412e+00  1.68127588e+00  2.52417616e+00  2.92151384e+00 
 4.36314000e-09  1.91840441e+00  1.68159559e+00  2.52455415e+00  2.92111808e+00 
 4.36364000e-09  1.91808353e+00  1.68191647e+00  2.52493502e+00  2.92071912e+00 
 4.36414000e-09  1.91776149e+00  1.68223851e+00  2.52531877e+00  2.92031698e+00 
 4.36464000e-09  1.91743828e+00  1.68256172e+00  2.52570540e+00  2.91991165e+00 
 4.36514000e-09  1.91711392e+00  1.68288608e+00  2.52609492e+00  2.91950315e+00 
 4.36564000e-09  1.91678839e+00  1.68321161e+00  2.52648734e+00  2.91909146e+00 
 4.36614000e-09  1.91646172e+00  1.68353828e+00  2.52688265e+00  2.91867659e+00 
 4.36664000e-09  1.91613390e+00  1.68386610e+00  2.52728087e+00  2.91825855e+00 
 4.36714000e-09  1.91580492e+00  1.68419508e+00  2.52768199e+00  2.91783734e+00 
 4.36764000e-09  1.91547481e+00  1.68452519e+00  2.52808602e+00  2.91741295e+00 
 4.36814000e-09  1.91514356e+00  1.68485644e+00  2.52849297e+00  2.91698541e+00 
 4.36864000e-09  1.91481117e+00  1.68518883e+00  2.52890283e+00  2.91655470e+00 
 4.36914000e-09  1.91447765e+00  1.68552235e+00  2.52931560e+00  2.91612083e+00 
 4.36964000e-09  1.91414300e+00  1.68585700e+00  2.52973130e+00  2.91568382e+00 
 4.37014000e-09  1.91380722e+00  1.68619278e+00  2.53014992e+00  2.91524365e+00 
 4.37064000e-09  1.91347031e+00  1.68652969e+00  2.53057146e+00  2.91480034e+00 
 4.37114000e-09  1.91313229e+00  1.68686771e+00  2.53099593e+00  2.91435389e+00 
 4.37164000e-09  1.91279315e+00  1.68720685e+00  2.53142332e+00  2.91390430e+00 
 4.37214000e-09  1.91245290e+00  1.68754710e+00  2.53185364e+00  2.91345159e+00 
 4.37264000e-09  1.91211154e+00  1.68788846e+00  2.53228689e+00  2.91299575e+00 
 4.37314000e-09  1.91176907e+00  1.68823093e+00  2.53272307e+00  2.91253680e+00 
 4.37364000e-09  1.91142550e+00  1.68857450e+00  2.53316218e+00  2.91207473e+00 
 4.37414000e-09  1.91108083e+00  1.68891917e+00  2.53360421e+00  2.91160955e+00 
 4.37464000e-09  1.91073506e+00  1.68926494e+00  2.53404918e+00  2.91114128e+00 
 4.37514000e-09  1.91038820e+00  1.68961180e+00  2.53449707e+00  2.91066991e+00 
 4.37564000e-09  1.91004025e+00  1.68995975e+00  2.53494789e+00  2.91019545e+00 
 4.37614000e-09  1.90969122e+00  1.69030878e+00  2.53540163e+00  2.90971791e+00 
 4.37664000e-09  1.90934110e+00  1.69065890e+00  2.53585830e+00  2.90923730e+00 
 4.37714000e-09  1.90898990e+00  1.69101010e+00  2.53631790e+00  2.90875362e+00 
 4.37764000e-09  1.90863763e+00  1.69136237e+00  2.53678041e+00  2.90826688e+00 
 4.37814000e-09  1.90828428e+00  1.69171572e+00  2.53724585e+00  2.90777709e+00 
 4.37864000e-09  1.90792987e+00  1.69207013e+00  2.53771420e+00  2.90728425e+00 
 4.37914000e-09  1.90757439e+00  1.69242561e+00  2.53818546e+00  2.90678837e+00 
 4.37964000e-09  1.90721785e+00  1.69278215e+00  2.53865964e+00  2.90628946e+00 
 4.38014000e-09  1.90686025e+00  1.69313975e+00  2.53913673e+00  2.90578753e+00 
 4.38064000e-09  1.90650160e+00  1.69349840e+00  2.53961672e+00  2.90528258e+00 
 4.38114000e-09  1.90614189e+00  1.69385811e+00  2.54009962e+00  2.90477463e+00 
 4.38164000e-09  1.90578114e+00  1.69421886e+00  2.54058541e+00  2.90426368e+00 
 4.38214000e-09  1.90541934e+00  1.69458066e+00  2.54107410e+00  2.90374973e+00 
 4.38264000e-09  1.90505651e+00  1.69494349e+00  2.54156568e+00  2.90323281e+00 
 4.38314000e-09  1.90469263e+00  1.69530737e+00  2.54206015e+00  2.90271291e+00 
 4.38364000e-09  1.90432773e+00  1.69567227e+00  2.54255750e+00  2.90219005e+00 
 4.38414000e-09  1.90396179e+00  1.69603821e+00  2.54305773e+00  2.90166423e+00 
 4.38464000e-09  1.90359483e+00  1.69640517e+00  2.54356083e+00  2.90113546e+00 
 4.38514000e-09  1.90322684e+00  1.69677316e+00  2.54406680e+00  2.90060376e+00 
 4.38564000e-09  1.90285784e+00  1.69714216e+00  2.54457563e+00  2.90006912e+00 
 4.38614000e-09  1.90248782e+00  1.69751218e+00  2.54508732e+00  2.89953157e+00 
 4.38664000e-09  1.90211679e+00  1.69788321e+00  2.54560186e+00  2.89899111e+00 
 4.38714000e-09  1.90174475e+00  1.69825525e+00  2.54611925e+00  2.89844774e+00 
 4.38764000e-09  1.90137170e+00  1.69862830e+00  2.54663948e+00  2.89790148e+00 
 4.38814000e-09  1.90099766e+00  1.69900234e+00  2.54716254e+00  2.89735235e+00 
 4.38864000e-09  1.90062262e+00  1.69937738e+00  2.54768842e+00  2.89680033e+00 
 4.38914000e-09  1.90024659e+00  1.69975341e+00  2.54821713e+00  2.89624546e+00 
 4.38964000e-09  1.89986957e+00  1.70013043e+00  2.54874865e+00  2.89568773e+00 
 4.39014000e-09  1.89949156e+00  1.70050844e+00  2.54928298e+00  2.89512716e+00 
 4.39064000e-09  1.89911257e+00  1.70088743e+00  2.54982010e+00  2.89456376e+00 
 4.39114000e-09  1.89873260e+00  1.70126740e+00  2.55036002e+00  2.89399753e+00 
 4.39164000e-09  1.89835166e+00  1.70164834e+00  2.55090272e+00  2.89342849e+00 
 4.39214000e-09  1.89796974e+00  1.70203026e+00  2.55144820e+00  2.89285665e+00 
 4.39264000e-09  1.89758686e+00  1.70241314e+00  2.55199645e+00  2.89228201e+00 
 4.39314000e-09  1.89720302e+00  1.70279698e+00  2.55254746e+00  2.89170459e+00 
 4.39364000e-09  1.89681821e+00  1.70318179e+00  2.55310123e+00  2.89112440e+00 
 4.39414000e-09  1.89643246e+00  1.70356754e+00  2.55365773e+00  2.89054145e+00 
 4.39464000e-09  1.89604575e+00  1.70395425e+00  2.55421698e+00  2.88995575e+00 
 4.39514000e-09  1.89565809e+00  1.70434191e+00  2.55477895e+00  2.88936730e+00 
 4.39564000e-09  1.89526949e+00  1.70473051e+00  2.55534364e+00  2.88877613e+00 
 4.39614000e-09  1.89487994e+00  1.70512006e+00  2.55591104e+00  2.88818224e+00 
 4.39664000e-09  1.89448946e+00  1.70551054e+00  2.55648114e+00  2.88758564e+00 
 4.39714000e-09  1.89409805e+00  1.70590195e+00  2.55705393e+00  2.88698634e+00 
 4.39764000e-09  1.89370571e+00  1.70629429e+00  2.55762940e+00  2.88638435e+00 
 4.39814000e-09  1.89331245e+00  1.70668755e+00  2.55820754e+00  2.88577969e+00 
 4.39864000e-09  1.89291826e+00  1.70708174e+00  2.55878835e+00  2.88517237e+00 
 4.39914000e-09  1.89252316e+00  1.70747684e+00  2.55937181e+00  2.88456238e+00 
 4.39964000e-09  1.89212714e+00  1.70787286e+00  2.55995791e+00  2.88394976e+00 
 4.40014000e-09  1.89173022e+00  1.70826978e+00  2.56054664e+00  2.88333450e+00 
 4.40064000e-09  1.89133238e+00  1.70866762e+00  2.56113800e+00  2.88271662e+00 
 4.40114000e-09  1.89093365e+00  1.70906635e+00  2.56173197e+00  2.88209613e+00 
 4.40164000e-09  1.89053402e+00  1.70946598e+00  2.56232853e+00  2.88147304e+00 
 4.40214000e-09  1.89013350e+00  1.70986650e+00  2.56292769e+00  2.88084736e+00 
 4.40264000e-09  1.88973209e+00  1.71026791e+00  2.56352943e+00  2.88021911e+00 
 4.40314000e-09  1.88932979e+00  1.71067021e+00  2.56413373e+00  2.87958829e+00 
 4.40364000e-09  1.88892661e+00  1.71107339e+00  2.56474059e+00  2.87895491e+00 
 4.40414000e-09  1.88852255e+00  1.71147745e+00  2.56535000e+00  2.87831899e+00 
 4.40464000e-09  1.88811762e+00  1.71188238e+00  2.56596194e+00  2.87768054e+00 
 4.40514000e-09  1.88771182e+00  1.71228818e+00  2.56657641e+00  2.87703957e+00 
 4.40564000e-09  1.88730515e+00  1.71269485e+00  2.56719338e+00  2.87639609e+00 
 4.40614000e-09  1.88689762e+00  1.71310238e+00  2.56781285e+00  2.87575010e+00 
 4.40664000e-09  1.88648923e+00  1.71351077e+00  2.56843481e+00  2.87510163e+00 
 4.40714000e-09  1.88607999e+00  1.71392001e+00  2.56905925e+00  2.87445069e+00 
 4.40764000e-09  1.88566990e+00  1.71433010e+00  2.56968615e+00  2.87379728e+00 
 4.40814000e-09  1.88525897e+00  1.71474103e+00  2.57031550e+00  2.87314141e+00 
 4.40864000e-09  1.88484719e+00  1.71515281e+00  2.57094728e+00  2.87248311e+00 
 4.40914000e-09  1.88443458e+00  1.71556542e+00  2.57158149e+00  2.87182237e+00 
 4.40964000e-09  1.88402113e+00  1.71597887e+00  2.57221812e+00  2.87115921e+00 
 4.41014000e-09  1.88360686e+00  1.71639314e+00  2.57285714e+00  2.87049365e+00 
 4.41064000e-09  1.88319175e+00  1.71680825e+00  2.57349855e+00  2.86982569e+00 
 4.41114000e-09  1.88277583e+00  1.71722417e+00  2.57414233e+00  2.86915534e+00 
 4.41164000e-09  1.88235909e+00  1.71764091e+00  2.57478847e+00  2.86848261e+00 
 4.41214000e-09  1.88194154e+00  1.71805846e+00  2.57543696e+00  2.86780753e+00 
 4.41264000e-09  1.88152318e+00  1.71847682e+00  2.57608779e+00  2.86713009e+00 
 4.41314000e-09  1.88110401e+00  1.71889599e+00  2.57674093e+00  2.86645031e+00 
 4.41364000e-09  1.88068405e+00  1.71931595e+00  2.57739638e+00  2.86576821e+00 
 4.41414000e-09  1.88026328e+00  1.71973672e+00  2.57805412e+00  2.86508378e+00 
 4.41464000e-09  1.87984173e+00  1.72015827e+00  2.57871414e+00  2.86439705e+00 
 4.41514000e-09  1.87941939e+00  1.72058061e+00  2.57937643e+00  2.86370803e+00 
 4.41564000e-09  1.87899626e+00  1.72100374e+00  2.58004097e+00  2.86301672e+00 
 4.41614000e-09  1.87857235e+00  1.72142765e+00  2.58070774e+00  2.86232313e+00 
 4.41664000e-09  1.87814767e+00  1.72185233e+00  2.58137673e+00  2.86162729e+00 
 4.41714000e-09  1.87772222e+00  1.72227778e+00  2.58204794e+00  2.86092920e+00 
 4.41764000e-09  1.87729600e+00  1.72270400e+00  2.58272134e+00  2.86022887e+00 
 4.41814000e-09  1.87686902e+00  1.72313098e+00  2.58339691e+00  2.85952631e+00 
 4.41864000e-09  1.87644127e+00  1.72355873e+00  2.58407466e+00  2.85882153e+00 
 4.41914000e-09  1.87601278e+00  1.72398722e+00  2.58475455e+00  2.85811456e+00 
 4.41964000e-09  1.87558353e+00  1.72441647e+00  2.58543658e+00  2.85740538e+00 
 4.42014000e-09  1.87515354e+00  1.72484646e+00  2.58612073e+00  2.85669403e+00 
 4.42064000e-09  1.87472280e+00  1.72527720e+00  2.58680699e+00  2.85598051e+00 
 4.42114000e-09  1.87429133e+00  1.72570867e+00  2.58749534e+00  2.85526483e+00 
 4.42164000e-09  1.87385913e+00  1.72614087e+00  2.58818577e+00  2.85454700e+00 
 4.42214000e-09  1.87342619e+00  1.72657381e+00  2.58887826e+00  2.85382703e+00 
 4.42264000e-09  1.87299254e+00  1.72700746e+00  2.58957279e+00  2.85310494e+00 
 4.42314000e-09  1.87255816e+00  1.72744184e+00  2.59026937e+00  2.85238074e+00 
 4.42364000e-09  1.87212306e+00  1.72787694e+00  2.59096796e+00  2.85165443e+00 
 4.42414000e-09  1.87168726e+00  1.72831274e+00  2.59166856e+00  2.85092604e+00 
 4.42464000e-09  1.87125074e+00  1.72874926e+00  2.59237114e+00  2.85019556e+00 
 4.42514000e-09  1.87081352e+00  1.72918648e+00  2.59307571e+00  2.84946302e+00 
 4.42564000e-09  1.87037561e+00  1.72962439e+00  2.59378223e+00  2.84872842e+00 
 4.42614000e-09  1.86993700e+00  1.73006300e+00  2.59449070e+00  2.84799178e+00 
 4.42664000e-09  1.86949770e+00  1.73050230e+00  2.59520110e+00  2.84725311e+00 
 4.42714000e-09  1.86905771e+00  1.73094229e+00  2.59591342e+00  2.84651242e+00 
 4.42764000e-09  1.86861704e+00  1.73138296e+00  2.59662765e+00  2.84576972e+00 
 4.42814000e-09  1.86817569e+00  1.73182431e+00  2.59734377e+00  2.84502502e+00 
 4.42864000e-09  1.86773367e+00  1.73226633e+00  2.59806176e+00  2.84427834e+00 
 4.42914000e-09  1.86729099e+00  1.73270901e+00  2.59878162e+00  2.84352969e+00 
 4.42964000e-09  1.86684764e+00  1.73315236e+00  2.59950332e+00  2.84277907e+00 
 4.43014000e-09  1.86640362e+00  1.73359638e+00  2.60022687e+00  2.84202651e+00 
 4.43064000e-09  1.86595896e+00  1.73404104e+00  2.60095223e+00  2.84127201e+00 
 4.43114000e-09  1.86551364e+00  1.73448636e+00  2.60167941e+00  2.84051559e+00 
 4.43164000e-09  1.86506768e+00  1.73493232e+00  2.60240838e+00  2.83975726e+00 
 4.43214000e-09  1.86462107e+00  1.73537893e+00  2.60313914e+00  2.83899703e+00 
 4.43264000e-09  1.86417383e+00  1.73582617e+00  2.60387166e+00  2.83823491e+00 
 4.43314000e-09  1.86372595e+00  1.73627405e+00  2.60460595e+00  2.83747093e+00 
 4.43364000e-09  1.86327744e+00  1.73672256e+00  2.60534199e+00  2.83670508e+00 
 4.43414000e-09  1.86282831e+00  1.73717169e+00  2.60607976e+00  2.83593738e+00 
 4.43464000e-09  1.86237856e+00  1.73762144e+00  2.60681925e+00  2.83516785e+00 
 4.43514000e-09  1.86192819e+00  1.73807181e+00  2.60756046e+00  2.83439650e+00 
 4.43564000e-09  1.86147722e+00  1.73852278e+00  2.60830336e+00  2.83362334e+00 
 4.43614000e-09  1.86102563e+00  1.73897437e+00  2.60904796e+00  2.83284839e+00 
 4.43664000e-09  1.86057344e+00  1.73942656e+00  2.60979423e+00  2.83207166e+00 
 4.43714000e-09  1.86012066e+00  1.73987934e+00  2.61054218e+00  2.83129316e+00 
 4.43764000e-09  1.85966728e+00  1.74033272e+00  2.61129178e+00  2.83051291e+00 
 4.43814000e-09  1.85921331e+00  1.74078669e+00  2.61204302e+00  2.82973092e+00 
 4.43864000e-09  1.85875876e+00  1.74124124e+00  2.61279591e+00  2.82894721e+00 
 4.43914000e-09  1.85830363e+00  1.74169637e+00  2.61355041e+00  2.82816179e+00 
 4.43964000e-09  1.85784792e+00  1.74215208e+00  2.61430654e+00  2.82737467e+00 
 4.44014000e-09  1.85739165e+00  1.74260835e+00  2.61506427e+00  2.82658586e+00 
 4.44064000e-09  1.85693480e+00  1.74306520e+00  2.61582360e+00  2.82579539e+00 
 4.44114000e-09  1.85647740e+00  1.74352260e+00  2.61658452e+00  2.82500327e+00 
 4.44164000e-09  1.85601943e+00  1.74398057e+00  2.61734702e+00  2.82420951e+00 
 4.44214000e-09  1.85556092e+00  1.74443908e+00  2.61811109e+00  2.82341413e+00 
 4.44264000e-09  1.85510185e+00  1.74489815e+00  2.61887671e+00  2.82261713e+00 
 4.44314000e-09  1.85464224e+00  1.74535776e+00  2.61964389e+00  2.82181855e+00 
 4.44364000e-09  1.85418209e+00  1.74581791e+00  2.62041261e+00  2.82101838e+00 
 4.44414000e-09  1.85372141e+00  1.74627859e+00  2.62118287e+00  2.82021665e+00 
 4.44464000e-09  1.85326020e+00  1.74673980e+00  2.62195465e+00  2.81941338e+00 
 4.44514000e-09  1.85279846e+00  1.74720154e+00  2.62272794e+00  2.81860857e+00 
 4.44564000e-09  1.85233620e+00  1.74766380e+00  2.62350275e+00  2.81780224e+00 
 4.44614000e-09  1.85187342e+00  1.74812658e+00  2.62427905e+00  2.81699441e+00 
 4.44664000e-09  1.85141014e+00  1.74858986e+00  2.62505684e+00  2.81618510e+00 
 4.44714000e-09  1.85094634e+00  1.74905366e+00  2.62583612e+00  2.81537431e+00 
 4.44764000e-09  1.85048204e+00  1.74951796e+00  2.62661687e+00  2.81456207e+00 
 4.44814000e-09  1.85001725e+00  1.74998275e+00  2.62739908e+00  2.81374838e+00 
 4.44864000e-09  1.84955196e+00  1.75044804e+00  2.62818275e+00  2.81293327e+00 
 4.44914000e-09  1.84908618e+00  1.75091382e+00  2.62896787e+00  2.81211676e+00 
 4.44964000e-09  1.84861991e+00  1.75138009e+00  2.62975442e+00  2.81129884e+00 
 4.45014000e-09  1.84815317e+00  1.75184683e+00  2.63054241e+00  2.81047955e+00 
 4.45064000e-09  1.84768595e+00  1.75231405e+00  2.63133182e+00  2.80965890e+00 
 4.45114000e-09  1.84721826e+00  1.75278174e+00  2.63212264e+00  2.80883690e+00 
 4.45164000e-09  1.84675011e+00  1.75324989e+00  2.63291487e+00  2.80801357e+00 
 4.45214000e-09  1.84628149e+00  1.75371851e+00  2.63370849e+00  2.80718892e+00 
 4.45264000e-09  1.84581241e+00  1.75418759e+00  2.63450350e+00  2.80636297e+00 
 4.45314000e-09  1.84534289e+00  1.75465711e+00  2.63529988e+00  2.80553574e+00 
 4.45364000e-09  1.84487292e+00  1.75512708e+00  2.63609764e+00  2.80470724e+00 
 4.45414000e-09  1.84440250e+00  1.75559750e+00  2.63689675e+00  2.80387748e+00 
 4.45464000e-09  1.84393164e+00  1.75606836e+00  2.63769721e+00  2.80304649e+00 
 4.45514000e-09  1.84346036e+00  1.75653964e+00  2.63849902e+00  2.80221427e+00 
 4.45564000e-09  1.84298864e+00  1.75701136e+00  2.63930216e+00  2.80138085e+00 
 4.45614000e-09  1.84251650e+00  1.75748350e+00  2.64010661e+00  2.80054623e+00 
 4.45664000e-09  1.84204394e+00  1.75795606e+00  2.64091239e+00  2.79971044e+00 
 4.45714000e-09  1.84157096e+00  1.75842904e+00  2.64171946e+00  2.79887349e+00 
 4.45764000e-09  1.84109757e+00  1.75890243e+00  2.64252783e+00  2.79803539e+00 
 4.45814000e-09  1.84062378e+00  1.75937622e+00  2.64333748e+00  2.79719616e+00 
 4.45864000e-09  1.84014959e+00  1.75985041e+00  2.64414841e+00  2.79635581e+00 
 4.45914000e-09  1.83967500e+00  1.76032500e+00  2.64496060e+00  2.79551437e+00 
 4.45964000e-09  1.83920002e+00  1.76079998e+00  2.64577405e+00  2.79467184e+00 
 4.46014000e-09  1.83872465e+00  1.76127535e+00  2.64658874e+00  2.79382825e+00 
 4.46064000e-09  1.83824890e+00  1.76175110e+00  2.64740466e+00  2.79298359e+00 
 4.46114000e-09  1.83777278e+00  1.76222722e+00  2.64822181e+00  2.79213790e+00 
 4.46164000e-09  1.83729628e+00  1.76270372e+00  2.64904018e+00  2.79129119e+00 
 4.46214000e-09  1.83681941e+00  1.76318059e+00  2.64985975e+00  2.79044347e+00 
 4.46264000e-09  1.83634218e+00  1.76365782e+00  2.65068052e+00  2.78959476e+00 
 4.46314000e-09  1.83586459e+00  1.76413541e+00  2.65150246e+00  2.78874507e+00 
 4.46364000e-09  1.83538664e+00  1.76461336e+00  2.65232559e+00  2.78789442e+00 
 4.46414000e-09  1.83490835e+00  1.76509165e+00  2.65314988e+00  2.78704282e+00 
 4.46464000e-09  1.83442971e+00  1.76557029e+00  2.65397532e+00  2.78619028e+00 
 4.46514000e-09  1.83395073e+00  1.76604927e+00  2.65480191e+00  2.78533684e+00 
 4.46564000e-09  1.83347142e+00  1.76652858e+00  2.65562962e+00  2.78448249e+00 
 4.46614000e-09  1.83299178e+00  1.76700822e+00  2.65645847e+00  2.78362725e+00 
 4.46664000e-09  1.83251181e+00  1.76748819e+00  2.65728842e+00  2.78277115e+00 
 4.46714000e-09  1.83203152e+00  1.76796848e+00  2.65811948e+00  2.78191419e+00 
 4.46764000e-09  1.83155091e+00  1.76844909e+00  2.65895163e+00  2.78105639e+00 
 4.46814000e-09  1.83107000e+00  1.76893000e+00  2.65978486e+00  2.78019777e+00 
 4.46864000e-09  1.83058877e+00  1.76941123e+00  2.66061916e+00  2.77933834e+00 
 4.46914000e-09  1.83010725e+00  1.76989275e+00  2.66145453e+00  2.77847811e+00 
 4.46964000e-09  1.82962542e+00  1.77037458e+00  2.66229094e+00  2.77761711e+00 
 4.47014000e-09  1.82914331e+00  1.77085669e+00  2.66312840e+00  2.77675534e+00 
 4.47064000e-09  1.82866091e+00  1.77133909e+00  2.66396689e+00  2.77589283e+00 
 4.47114000e-09  1.82817822e+00  1.77182178e+00  2.66480639e+00  2.77502958e+00 
 4.47164000e-09  1.82769526e+00  1.77230474e+00  2.66564691e+00  2.77416562e+00 
 4.47214000e-09  1.82721202e+00  1.77278798e+00  2.66648842e+00  2.77330096e+00 
 4.47264000e-09  1.82672851e+00  1.77327149e+00  2.66733093e+00  2.77243562e+00 
 4.47314000e-09  1.82624474e+00  1.77375526e+00  2.66817441e+00  2.77156961e+00 
 4.47364000e-09  1.82576072e+00  1.77423928e+00  2.66901886e+00  2.77070294e+00 
 4.47414000e-09  1.82527643e+00  1.77472357e+00  2.66986427e+00  2.76983564e+00 
 4.47464000e-09  1.82479190e+00  1.77520810e+00  2.67071063e+00  2.76896771e+00 
 4.47514000e-09  1.82430712e+00  1.77569288e+00  2.67155792e+00  2.76809919e+00 
 4.47564000e-09  1.82382211e+00  1.77617789e+00  2.67240614e+00  2.76723007e+00 
 4.47614000e-09  1.82333685e+00  1.77666315e+00  2.67325528e+00  2.76636038e+00 
 4.47664000e-09  1.82285137e+00  1.77714863e+00  2.67410532e+00  2.76549013e+00 
 4.47714000e-09  1.82236566e+00  1.77763434e+00  2.67495626e+00  2.76461934e+00 
 4.47764000e-09  1.82187974e+00  1.77812026e+00  2.67580809e+00  2.76374803e+00 
 4.47814000e-09  1.82139359e+00  1.77860641e+00  2.67666079e+00  2.76287621e+00 
 4.47864000e-09  1.82090724e+00  1.77909276e+00  2.67751435e+00  2.76200389e+00 
 4.47914000e-09  1.82042067e+00  1.77957933e+00  2.67836877e+00  2.76113110e+00 
 4.47964000e-09  1.81993391e+00  1.78006609e+00  2.67922404e+00  2.76025785e+00 
 4.48014000e-09  1.81944695e+00  1.78055305e+00  2.68008013e+00  2.75938416e+00 
 4.48064000e-09  1.81895980e+00  1.78104020e+00  2.68093705e+00  2.75851004e+00 
 4.48114000e-09  1.81847246e+00  1.78152754e+00  2.68179478e+00  2.75763551e+00 
 4.48164000e-09  1.81798494e+00  1.78201506e+00  2.68265331e+00  2.75676058e+00 
 4.48214000e-09  1.81749724e+00  1.78250276e+00  2.68351263e+00  2.75588528e+00 
 4.48264000e-09  1.81700936e+00  1.78299064e+00  2.68437273e+00  2.75500961e+00 
 4.48314000e-09  1.81652133e+00  1.78347867e+00  2.68523359e+00  2.75413361e+00 
 4.48364000e-09  1.81603312e+00  1.78396688e+00  2.68609521e+00  2.75325727e+00 
 4.48414000e-09  1.81554476e+00  1.78445524e+00  2.68695758e+00  2.75238062e+00 
 4.48464000e-09  1.81505625e+00  1.78494375e+00  2.68782068e+00  2.75150367e+00 
 4.48514000e-09  1.81456758e+00  1.78543242e+00  2.68868450e+00  2.75062645e+00 
 4.48564000e-09  1.81407878e+00  1.78592122e+00  2.68954903e+00  2.74974896e+00 
 4.48614000e-09  1.81358983e+00  1.78641017e+00  2.69041426e+00  2.74887123e+00 
 4.48664000e-09  1.81310075e+00  1.78689925e+00  2.69128017e+00  2.74799326e+00 
 4.48714000e-09  1.81261154e+00  1.78738846e+00  2.69214676e+00  2.74711509e+00 
 4.48764000e-09  1.81212221e+00  1.78787779e+00  2.69301401e+00  2.74623671e+00 
 4.48814000e-09  1.81163275e+00  1.78836725e+00  2.69388191e+00  2.74535815e+00 
 4.48864000e-09  1.81114319e+00  1.78885681e+00  2.69475044e+00  2.74447943e+00 
 4.48914000e-09  1.81065351e+00  1.78934649e+00  2.69561960e+00  2.74360056e+00 
 4.48964000e-09  1.81016373e+00  1.78983627e+00  2.69648936e+00  2.74272155e+00 
 4.49014000e-09  1.80967384e+00  1.79032616e+00  2.69735972e+00  2.74184243e+00 
 4.49064000e-09  1.80918386e+00  1.79081614e+00  2.69823066e+00  2.74096320e+00 
 4.49114000e-09  1.80869379e+00  1.79130621e+00  2.69910217e+00  2.74008388e+00 
