 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 4.03464000e-09  1.83239028e+00  1.76760972e+00  2.65115531e+00  2.73360229e+00 
 4.03514000e-09  1.83285024e+00  1.76714976e+00  2.65047835e+00  2.73428036e+00 
 4.03564000e-09  1.83330988e+00  1.76669012e+00  2.64980188e+00  2.73495793e+00 
 4.03614000e-09  1.83376919e+00  1.76623081e+00  2.64912592e+00  2.73563499e+00 
 4.03664000e-09  1.83422816e+00  1.76577184e+00  2.64845048e+00  2.73631152e+00 
 4.03714000e-09  1.83468680e+00  1.76531320e+00  2.64777556e+00  2.73698753e+00 
 4.03764000e-09  1.83514509e+00  1.76485491e+00  2.64710117e+00  2.73766299e+00 
 4.03814000e-09  1.83560304e+00  1.76439696e+00  2.64642732e+00  2.73833792e+00 
 4.03864000e-09  1.83606064e+00  1.76393936e+00  2.64575402e+00  2.73901229e+00 
 4.03914000e-09  1.83651788e+00  1.76348212e+00  2.64508127e+00  2.73968609e+00 
 4.03964000e-09  1.83697476e+00  1.76302524e+00  2.64440909e+00  2.74035933e+00 
 4.04014000e-09  1.83743127e+00  1.76256873e+00  2.64373747e+00  2.74103199e+00 
 4.04064000e-09  1.83788742e+00  1.76211258e+00  2.64306644e+00  2.74170406e+00 
 4.04114000e-09  1.83834319e+00  1.76165681e+00  2.64239599e+00  2.74237554e+00 
 4.04164000e-09  1.83879858e+00  1.76120142e+00  2.64172613e+00  2.74304642e+00 
 4.04214000e-09  1.83925359e+00  1.76074641e+00  2.64105688e+00  2.74371669e+00 
 4.04264000e-09  1.83970821e+00  1.76029179e+00  2.64038823e+00  2.74438634e+00 
 4.04314000e-09  1.84016244e+00  1.75983756e+00  2.63972021e+00  2.74505536e+00 
 4.04364000e-09  1.84061628e+00  1.75938372e+00  2.63905280e+00  2.74572375e+00 
 4.04414000e-09  1.84106971e+00  1.75893029e+00  2.63838604e+00  2.74639150e+00 
 4.04464000e-09  1.84152274e+00  1.75847726e+00  2.63771991e+00  2.74705860e+00 
 4.04514000e-09  1.84197536e+00  1.75802464e+00  2.63705443e+00  2.74772504e+00 
 4.04564000e-09  1.84242756e+00  1.75757244e+00  2.63638961e+00  2.74839081e+00 
 4.04614000e-09  1.84287935e+00  1.75712065e+00  2.63572546e+00  2.74905592e+00 
 4.04664000e-09  1.84333071e+00  1.75666929e+00  2.63506197e+00  2.74972034e+00 
 4.04714000e-09  1.84378164e+00  1.75621836e+00  2.63439917e+00  2.75038407e+00 
 4.04764000e-09  1.84423215e+00  1.75576785e+00  2.63373706e+00  2.75104711e+00 
 4.04814000e-09  1.84468221e+00  1.75531779e+00  2.63307564e+00  2.75170944e+00 
 4.04864000e-09  1.84513184e+00  1.75486816e+00  2.63241492e+00  2.75237106e+00 
 4.04914000e-09  1.84558102e+00  1.75441898e+00  2.63175492e+00  2.75303196e+00 
 4.04964000e-09  1.84602974e+00  1.75397026e+00  2.63109564e+00  2.75369213e+00 
 4.05014000e-09  1.84647802e+00  1.75352198e+00  2.63043708e+00  2.75435157e+00 
 4.05064000e-09  1.84692584e+00  1.75307416e+00  2.62977926e+00  2.75501027e+00 
 4.05114000e-09  1.84737319e+00  1.75262681e+00  2.62912218e+00  2.75566821e+00 
 4.05164000e-09  1.84782008e+00  1.75217992e+00  2.62846586e+00  2.75632540e+00 
 4.05214000e-09  1.84826649e+00  1.75173351e+00  2.62781029e+00  2.75698182e+00 
 4.05264000e-09  1.84871243e+00  1.75128757e+00  2.62715549e+00  2.75763747e+00 
 4.05314000e-09  1.84915788e+00  1.75084212e+00  2.62650146e+00  2.75829234e+00 
 4.05364000e-09  1.84960286e+00  1.75039714e+00  2.62584822e+00  2.75894642e+00 
 4.05414000e-09  1.85004734e+00  1.74995266e+00  2.62519576e+00  2.75959970e+00 
 4.05464000e-09  1.85049133e+00  1.74950867e+00  2.62454410e+00  2.76025218e+00 
 4.05514000e-09  1.85093481e+00  1.74906519e+00  2.62389325e+00  2.76090385e+00 
 4.05564000e-09  1.85137780e+00  1.74862220e+00  2.62324321e+00  2.76155470e+00 
 4.05614000e-09  1.85182028e+00  1.74817972e+00  2.62259399e+00  2.76220473e+00 
 4.05664000e-09  1.85226225e+00  1.74773775e+00  2.62194559e+00  2.76285393e+00 
 4.05714000e-09  1.85270370e+00  1.74729630e+00  2.62129804e+00  2.76350228e+00 
 4.05764000e-09  1.85314463e+00  1.74685537e+00  2.62065133e+00  2.76414979e+00 
 4.05814000e-09  1.85358504e+00  1.74641496e+00  2.62000546e+00  2.76479644e+00 
 4.05864000e-09  1.85402492e+00  1.74597508e+00  2.61936046e+00  2.76544223e+00 
 4.05914000e-09  1.85446427e+00  1.74553573e+00  2.61871633e+00  2.76608715e+00 
 4.05964000e-09  1.85490308e+00  1.74509692e+00  2.61807307e+00  2.76673119e+00 
 4.06014000e-09  1.85534134e+00  1.74465866e+00  2.61743069e+00  2.76737435e+00 
 4.06064000e-09  1.85577906e+00  1.74422094e+00  2.61678920e+00  2.76801661e+00 
 4.06114000e-09  1.85621623e+00  1.74378377e+00  2.61614860e+00  2.76865798e+00 
 4.06164000e-09  1.85665285e+00  1.74334715e+00  2.61550892e+00  2.76929844e+00 
 4.06214000e-09  1.85708890e+00  1.74291110e+00  2.61487014e+00  2.76993799e+00 
 4.06264000e-09  1.85752440e+00  1.74247560e+00  2.61423228e+00  2.77057662e+00 
 4.06314000e-09  1.85795932e+00  1.74204068e+00  2.61359536e+00  2.77121431e+00 
 4.06364000e-09  1.85839367e+00  1.74160633e+00  2.61295936e+00  2.77185108e+00 
 4.06414000e-09  1.85882745e+00  1.74117255e+00  2.61232431e+00  2.77248690e+00 
 4.06464000e-09  1.85926064e+00  1.74073936e+00  2.61169021e+00  2.77312177e+00 
 4.06514000e-09  1.85969326e+00  1.74030674e+00  2.61105706e+00  2.77375569e+00 
 4.06564000e-09  1.86012528e+00  1.73987472e+00  2.61042488e+00  2.77438864e+00 
 4.06614000e-09  1.86055671e+00  1.73944329e+00  2.60979368e+00  2.77502063e+00 
 4.06664000e-09  1.86098754e+00  1.73901246e+00  2.60916345e+00  2.77565163e+00 
 4.06714000e-09  1.86141776e+00  1.73858224e+00  2.60853421e+00  2.77628165e+00 
 4.06764000e-09  1.86184739e+00  1.73815261e+00  2.60790596e+00  2.77691068e+00 
 4.06814000e-09  1.86227640e+00  1.73772360e+00  2.60727871e+00  2.77753871e+00 
 4.06864000e-09  1.86270480e+00  1.73729520e+00  2.60665248e+00  2.77816573e+00 
 4.06914000e-09  1.86313257e+00  1.73686743e+00  2.60602726e+00  2.77879174e+00 
 4.06964000e-09  1.86355973e+00  1.73644027e+00  2.60540306e+00  2.77941673e+00 
 4.07014000e-09  1.86398626e+00  1.73601374e+00  2.60477990e+00  2.78004069e+00 
 4.07064000e-09  1.86441215e+00  1.73558785e+00  2.60415777e+00  2.78066362e+00 
 4.07114000e-09  1.86483742e+00  1.73516258e+00  2.60353669e+00  2.78128551e+00 
 4.07164000e-09  1.86526204e+00  1.73473796e+00  2.60291666e+00  2.78190635e+00 
 4.07214000e-09  1.86568601e+00  1.73431399e+00  2.60229769e+00  2.78252613e+00 
 4.07264000e-09  1.86610934e+00  1.73389066e+00  2.60167978e+00  2.78314485e+00 
 4.07314000e-09  1.86653202e+00  1.73346798e+00  2.60106295e+00  2.78376251e+00 
 4.07364000e-09  1.86695404e+00  1.73304596e+00  2.60044721e+00  2.78437908e+00 
 4.07414000e-09  1.86737540e+00  1.73262460e+00  2.59983255e+00  2.78499458e+00 
 4.07464000e-09  1.86779609e+00  1.73220391e+00  2.59921898e+00  2.78560898e+00 
 4.07514000e-09  1.86821611e+00  1.73178389e+00  2.59860652e+00  2.78622229e+00 
 4.07564000e-09  1.86863547e+00  1.73136453e+00  2.59799517e+00  2.78683450e+00 
 4.07614000e-09  1.86905414e+00  1.73094586e+00  2.59738493e+00  2.78744559e+00 
 4.07664000e-09  1.86947213e+00  1.73052787e+00  2.59677582e+00  2.78805557e+00 
 4.07714000e-09  1.86988944e+00  1.73011056e+00  2.59616783e+00  2.78866442e+00 
 4.07764000e-09  1.87030606e+00  1.72969394e+00  2.59556099e+00  2.78927215e+00 
 4.07814000e-09  1.87072198e+00  1.72927802e+00  2.59495528e+00  2.78987873e+00 
 4.07864000e-09  1.87113720e+00  1.72886280e+00  2.59435073e+00  2.79048417e+00 
 4.07914000e-09  1.87155173e+00  1.72844827e+00  2.59374734e+00  2.79108846e+00 
 4.07964000e-09  1.87196554e+00  1.72803446e+00  2.59314511e+00  2.79169160e+00 
 4.08014000e-09  1.87237865e+00  1.72762135e+00  2.59254405e+00  2.79229356e+00 
 4.08064000e-09  1.87279104e+00  1.72720896e+00  2.59194417e+00  2.79289436e+00 
 4.08114000e-09  1.87320271e+00  1.72679729e+00  2.59134547e+00  2.79349398e+00 
 4.08164000e-09  1.87361367e+00  1.72638633e+00  2.59074797e+00  2.79409241e+00 
 4.08214000e-09  1.87402389e+00  1.72597611e+00  2.59015166e+00  2.79468965e+00 
 4.08264000e-09  1.87443338e+00  1.72556662e+00  2.58955656e+00  2.79528570e+00 
 4.08314000e-09  1.87484214e+00  1.72515786e+00  2.58896266e+00  2.79588054e+00 
 4.08364000e-09  1.87525016e+00  1.72474984e+00  2.58836999e+00  2.79647417e+00 
 4.08414000e-09  1.87565744e+00  1.72434256e+00  2.58777854e+00  2.79706658e+00 
 4.08464000e-09  1.87606397e+00  1.72393603e+00  2.58718832e+00  2.79765776e+00 
 4.08514000e-09  1.87646976e+00  1.72353024e+00  2.58659934e+00  2.79824771e+00 
 4.08564000e-09  1.87687478e+00  1.72312522e+00  2.58601160e+00  2.79883643e+00 
 4.08614000e-09  1.87727905e+00  1.72272095e+00  2.58542512e+00  2.79942390e+00 
 4.08664000e-09  1.87768255e+00  1.72231745e+00  2.58483988e+00  2.80001012e+00 
 4.08714000e-09  1.87808529e+00  1.72191471e+00  2.58425592e+00  2.80059508e+00 
 4.08764000e-09  1.87848726e+00  1.72151274e+00  2.58367322e+00  2.80117878e+00 
 4.08814000e-09  1.87888845e+00  1.72111155e+00  2.58309179e+00  2.80176121e+00 
 4.08864000e-09  1.87928886e+00  1.72071114e+00  2.58251165e+00  2.80234236e+00 
 4.08914000e-09  1.87968850e+00  1.72031150e+00  2.58193280e+00  2.80292223e+00 
 4.08964000e-09  1.88008734e+00  1.71991266e+00  2.58135524e+00  2.80350080e+00 
 4.09014000e-09  1.88048539e+00  1.71951461e+00  2.58077898e+00  2.80407808e+00 
 4.09064000e-09  1.88088265e+00  1.71911735e+00  2.58020402e+00  2.80465406e+00 
 4.09114000e-09  1.88127912e+00  1.71872088e+00  2.57963038e+00  2.80522873e+00 
 4.09164000e-09  1.88167478e+00  1.71832522e+00  2.57905806e+00  2.80580208e+00 
 4.09214000e-09  1.88206963e+00  1.71793037e+00  2.57848706e+00  2.80637411e+00 
 4.09264000e-09  1.88246367e+00  1.71753633e+00  2.57791739e+00  2.80694481e+00 
 4.09314000e-09  1.88285690e+00  1.71714310e+00  2.57734906e+00  2.80751417e+00 
 4.09364000e-09  1.88324931e+00  1.71675069e+00  2.57678208e+00  2.80808220e+00 
 4.09414000e-09  1.88364090e+00  1.71635910e+00  2.57621644e+00  2.80864887e+00 
 4.09464000e-09  1.88403167e+00  1.71596833e+00  2.57565215e+00  2.80921419e+00 
 4.09514000e-09  1.88442160e+00  1.71557840e+00  2.57508923e+00  2.80977816e+00 
 4.09564000e-09  1.88481071e+00  1.71518929e+00  2.57452767e+00  2.81034075e+00 
 4.09614000e-09  1.88519897e+00  1.71480103e+00  2.57396748e+00  2.81090197e+00 
 4.09664000e-09  1.88558640e+00  1.71441360e+00  2.57340867e+00  2.81146182e+00 
 4.09714000e-09  1.88597298e+00  1.71402702e+00  2.57285124e+00  2.81202027e+00 
 4.09764000e-09  1.88635871e+00  1.71364129e+00  2.57229520e+00  2.81257734e+00 
 4.09814000e-09  1.88674359e+00  1.71325641e+00  2.57174056e+00  2.81313301e+00 
 4.09864000e-09  1.88712761e+00  1.71287239e+00  2.57118732e+00  2.81368727e+00 
 4.09914000e-09  1.88751077e+00  1.71248923e+00  2.57063548e+00  2.81424013e+00 
 4.09964000e-09  1.88789307e+00  1.71210693e+00  2.57008506e+00  2.81479157e+00 
 4.10014000e-09  1.88827450e+00  1.71172550e+00  2.56953605e+00  2.81534158e+00 
 4.10064000e-09  1.88865506e+00  1.71134494e+00  2.56898846e+00  2.81589017e+00 
 4.10114000e-09  1.88903475e+00  1.71096525e+00  2.56844230e+00  2.81643733e+00 
 4.10164000e-09  1.88941355e+00  1.71058645e+00  2.56789757e+00  2.81698304e+00 
 4.10214000e-09  1.88979148e+00  1.71020852e+00  2.56735429e+00  2.81752731e+00 
 4.10264000e-09  1.89016851e+00  1.70983149e+00  2.56681244e+00  2.81807013e+00 
 4.10314000e-09  1.89054466e+00  1.70945534e+00  2.56627205e+00  2.81861149e+00 
 4.10364000e-09  1.89091992e+00  1.70908008e+00  2.56573311e+00  2.81915138e+00 
 4.10414000e-09  1.89129427e+00  1.70870573e+00  2.56519563e+00  2.81968981e+00 
 4.10464000e-09  1.89166773e+00  1.70833227e+00  2.56465962e+00  2.82022675e+00 
 4.10514000e-09  1.89204028e+00  1.70795972e+00  2.56412508e+00  2.82076222e+00 
 4.10564000e-09  1.89241192e+00  1.70758808e+00  2.56359201e+00  2.82129620e+00 
 4.10614000e-09  1.89278265e+00  1.70721735e+00  2.56306042e+00  2.82182869e+00 
 4.10664000e-09  1.89315247e+00  1.70684753e+00  2.56253032e+00  2.82235968e+00 
 4.10714000e-09  1.89352136e+00  1.70647864e+00  2.56200171e+00  2.82288916e+00 
 4.10764000e-09  1.89388934e+00  1.70611066e+00  2.56147460e+00  2.82341714e+00 
 4.10814000e-09  1.89425638e+00  1.70574362e+00  2.56094899e+00  2.82394360e+00 
 4.10864000e-09  1.89462250e+00  1.70537750e+00  2.56042488e+00  2.82446853e+00 
 4.10914000e-09  1.89498768e+00  1.70501232e+00  2.55990229e+00  2.82499194e+00 
 4.10964000e-09  1.89535193e+00  1.70464807e+00  2.55938121e+00  2.82551382e+00 
 4.11014000e-09  1.89571523e+00  1.70428477e+00  2.55886165e+00  2.82603416e+00 
 4.11064000e-09  1.89607759e+00  1.70392241e+00  2.55834362e+00  2.82655296e+00 
 4.11114000e-09  1.89643900e+00  1.70356100e+00  2.55782712e+00  2.82707020e+00 
 4.11164000e-09  1.89679946e+00  1.70320054e+00  2.55731216e+00  2.82758590e+00 
 4.11214000e-09  1.89715896e+00  1.70284104e+00  2.55679874e+00  2.82810003e+00 
 4.11264000e-09  1.89751750e+00  1.70248250e+00  2.55628687e+00  2.82861260e+00 
 4.11314000e-09  1.89787508e+00  1.70212492e+00  2.55577654e+00  2.82912360e+00 
 4.11364000e-09  1.89823170e+00  1.70176830e+00  2.55526777e+00  2.82963302e+00 
 4.11414000e-09  1.89858735e+00  1.70141265e+00  2.55476057e+00  2.83014087e+00 
 4.11464000e-09  1.89894202e+00  1.70105798e+00  2.55425493e+00  2.83064712e+00 
 4.11514000e-09  1.89929572e+00  1.70070428e+00  2.55375086e+00  2.83115179e+00 
 4.11564000e-09  1.89964843e+00  1.70035157e+00  2.55324836e+00  2.83165486e+00 
 4.11614000e-09  1.90000017e+00  1.69999983e+00  2.55274744e+00  2.83215633e+00 
 4.11664000e-09  1.90035091e+00  1.69964909e+00  2.55224811e+00  2.83265619e+00 
 4.11714000e-09  1.90070067e+00  1.69929933e+00  2.55175037e+00  2.83315445e+00 
 4.11764000e-09  1.90104943e+00  1.69895057e+00  2.55125422e+00  2.83365108e+00 
 4.11814000e-09  1.90139719e+00  1.69860281e+00  2.55075967e+00  2.83414610e+00 
 4.11864000e-09  1.90174396e+00  1.69825604e+00  2.55026673e+00  2.83463949e+00 
 4.11914000e-09  1.90208972e+00  1.69791028e+00  2.54977539e+00  2.83513126e+00 
 4.11964000e-09  1.90243447e+00  1.69756553e+00  2.54928567e+00  2.83562138e+00 
 4.12014000e-09  1.90277821e+00  1.69722179e+00  2.54879757e+00  2.83610987e+00 
 4.12064000e-09  1.90312094e+00  1.69687906e+00  2.54831108e+00  2.83659672e+00 
 4.12114000e-09  1.90346265e+00  1.69653735e+00  2.54782623e+00  2.83708191e+00 
 4.12164000e-09  1.90380333e+00  1.69619667e+00  2.54734300e+00  2.83756546e+00 
 4.12214000e-09  1.90414300e+00  1.69585700e+00  2.54686142e+00  2.83804734e+00 
 4.12264000e-09  1.90448163e+00  1.69551837e+00  2.54638147e+00  2.83852757e+00 
 4.12314000e-09  1.90481924e+00  1.69518076e+00  2.54590317e+00  2.83900613e+00 
 4.12364000e-09  1.90515581e+00  1.69484419e+00  2.54542652e+00  2.83948302e+00 
 4.12414000e-09  1.90549134e+00  1.69450866e+00  2.54495153e+00  2.83995823e+00 
 4.12464000e-09  1.90582583e+00  1.69417417e+00  2.54447819e+00  2.84043177e+00 
 4.12514000e-09  1.90615928e+00  1.69384072e+00  2.54400652e+00  2.84090362e+00 
 4.12564000e-09  1.90649168e+00  1.69350832e+00  2.54353652e+00  2.84137379e+00 
 4.12614000e-09  1.90682302e+00  1.69317698e+00  2.54306819e+00  2.84184227e+00 
 4.12664000e-09  1.90715332e+00  1.69284668e+00  2.54260154e+00  2.84230905e+00 
 4.12714000e-09  1.90748255e+00  1.69251745e+00  2.54213657e+00  2.84277413e+00 
 4.12764000e-09  1.90781073e+00  1.69218927e+00  2.54167329e+00  2.84323751e+00 
 4.12814000e-09  1.90813784e+00  1.69186216e+00  2.54121170e+00  2.84369919e+00 
 4.12864000e-09  1.90846388e+00  1.69153612e+00  2.54075181e+00  2.84415915e+00 
 4.12914000e-09  1.90878885e+00  1.69121115e+00  2.54029361e+00  2.84461740e+00 
 4.12964000e-09  1.90911275e+00  1.69088725e+00  2.53983712e+00  2.84507394e+00 
 4.13014000e-09  1.90943558e+00  1.69056442e+00  2.53938234e+00  2.84552875e+00 
 4.13064000e-09  1.90975732e+00  1.69024268e+00  2.53892927e+00  2.84598184e+00 
 4.13114000e-09  1.91007798e+00  1.68992202e+00  2.53847791e+00  2.84643320e+00 
 4.13164000e-09  1.91039755e+00  1.68960245e+00  2.53802828e+00  2.84688283e+00 
 4.13214000e-09  1.91071603e+00  1.68928397e+00  2.53758038e+00  2.84733072e+00 
 4.13264000e-09  1.91103342e+00  1.68896658e+00  2.53713420e+00  2.84777687e+00 
 4.13314000e-09  1.91134972e+00  1.68865028e+00  2.53668976e+00  2.84822129e+00 
 4.13364000e-09  1.91166491e+00  1.68833509e+00  2.53624705e+00  2.84866395e+00 
 4.13414000e-09  1.91197901e+00  1.68802099e+00  2.53580609e+00  2.84910487e+00 
 4.13464000e-09  1.91229199e+00  1.68770801e+00  2.53536687e+00  2.84954404e+00 
 4.13514000e-09  1.91260387e+00  1.68739613e+00  2.53492941e+00  2.84998145e+00 
 4.13564000e-09  1.91291464e+00  1.68708536e+00  2.53449369e+00  2.85041711e+00 
 4.13614000e-09  1.91322430e+00  1.68677570e+00  2.53405974e+00  2.85085100e+00 
 4.13664000e-09  1.91353283e+00  1.68646717e+00  2.53362754e+00  2.85128313e+00 
 4.13714000e-09  1.91384025e+00  1.68615975e+00  2.53319711e+00  2.85171349e+00 
 4.13764000e-09  1.91414654e+00  1.68585346e+00  2.53276845e+00  2.85214209e+00 
 4.13814000e-09  1.91445171e+00  1.68554829e+00  2.53234156e+00  2.85256890e+00 
 4.13864000e-09  1.91475575e+00  1.68524425e+00  2.53191645e+00  2.85299395e+00 
 4.13914000e-09  1.91505865e+00  1.68494135e+00  2.53149311e+00  2.85341721e+00 
 4.13964000e-09  1.91536042e+00  1.68463958e+00  2.53107156e+00  2.85383869e+00 
 4.14014000e-09  1.91566105e+00  1.68433895e+00  2.53065180e+00  2.85425839e+00 
 4.14064000e-09  1.91596054e+00  1.68403946e+00  2.53023382e+00  2.85467630e+00 
 4.14114000e-09  1.91625888e+00  1.68374112e+00  2.52981764e+00  2.85509242e+00 
 4.14164000e-09  1.91655608e+00  1.68344392e+00  2.52940326e+00  2.85550674e+00 
 4.14214000e-09  1.91685212e+00  1.68314788e+00  2.52899067e+00  2.85591927e+00 
 4.14264000e-09  1.91714701e+00  1.68285299e+00  2.52857989e+00  2.85633000e+00 
 4.14314000e-09  1.91744075e+00  1.68255925e+00  2.52817092e+00  2.85673893e+00 
 4.14364000e-09  1.91773333e+00  1.68226667e+00  2.52776375e+00  2.85714606e+00 
 4.14414000e-09  1.91802474e+00  1.68197526e+00  2.52735839e+00  2.85755138e+00 
 4.14464000e-09  1.91831499e+00  1.68168501e+00  2.52695485e+00  2.85795489e+00 
 4.14514000e-09  1.91860408e+00  1.68139592e+00  2.52655313e+00  2.85835659e+00 
 4.14564000e-09  1.91889199e+00  1.68110801e+00  2.52615323e+00  2.85875648e+00 
 4.14614000e-09  1.91917873e+00  1.68082127e+00  2.52575515e+00  2.85915455e+00 
 4.14664000e-09  1.91946429e+00  1.68053571e+00  2.52535890e+00  2.85955080e+00 
 4.14714000e-09  1.91974867e+00  1.68025133e+00  2.52496448e+00  2.85994524e+00 
 4.14764000e-09  1.92003188e+00  1.67996812e+00  2.52457189e+00  2.86033785e+00 
 4.14814000e-09  1.92031389e+00  1.67968611e+00  2.52418113e+00  2.86072863e+00 
 4.14864000e-09  1.92059472e+00  1.67940528e+00  2.52379221e+00  2.86111759e+00 
 4.14914000e-09  1.92087436e+00  1.67912564e+00  2.52340514e+00  2.86150471e+00 
 4.14964000e-09  1.92115281e+00  1.67884719e+00  2.52301990e+00  2.86189001e+00 
 4.15014000e-09  1.92143006e+00  1.67856994e+00  2.52263650e+00  2.86227347e+00 
 4.15064000e-09  1.92170611e+00  1.67829389e+00  2.52225496e+00  2.86265510e+00 
 4.15114000e-09  1.92198096e+00  1.67801904e+00  2.52187526e+00  2.86303488e+00 
 4.15164000e-09  1.92225461e+00  1.67774539e+00  2.52149741e+00  2.86341283e+00 
 4.15214000e-09  1.92252705e+00  1.67747295e+00  2.52112142e+00  2.86378894e+00 
 4.15264000e-09  1.92279828e+00  1.67720172e+00  2.52074728e+00  2.86416320e+00 
 4.15314000e-09  1.92306830e+00  1.67693170e+00  2.52037500e+00  2.86453562e+00 
 4.15364000e-09  1.92333710e+00  1.67666290e+00  2.52000458e+00  2.86490619e+00 
 4.15414000e-09  1.92360469e+00  1.67639531e+00  2.51963602e+00  2.86527490e+00 
 4.15464000e-09  1.92387106e+00  1.67612894e+00  2.51926932e+00  2.86564177e+00 
 4.15514000e-09  1.92413620e+00  1.67586380e+00  2.51890449e+00  2.86600679e+00 
 4.15564000e-09  1.92440012e+00  1.67559988e+00  2.51854153e+00  2.86636995e+00 
 4.15614000e-09  1.92466281e+00  1.67533719e+00  2.51818043e+00  2.86673125e+00 
 4.15664000e-09  1.92492428e+00  1.67507572e+00  2.51782121e+00  2.86709070e+00 
 4.15714000e-09  1.92518450e+00  1.67481550e+00  2.51746386e+00  2.86744829e+00 
 4.15764000e-09  1.92544350e+00  1.67455650e+00  2.51710838e+00  2.86780401e+00 
 4.15814000e-09  1.92570125e+00  1.67429875e+00  2.51675478e+00  2.86815787e+00 
 4.15864000e-09  1.92595777e+00  1.67404223e+00  2.51640305e+00  2.86850987e+00 
 4.15914000e-09  1.92621304e+00  1.67378696e+00  2.51605320e+00  2.86886001e+00 
 4.15964000e-09  1.92646706e+00  1.67353294e+00  2.51570523e+00  2.86920827e+00 
 4.16014000e-09  1.92671984e+00  1.67328016e+00  2.51535915e+00  2.86955467e+00 
 4.16064000e-09  1.92697137e+00  1.67302863e+00  2.51501494e+00  2.86989920e+00 
 4.16114000e-09  1.92722164e+00  1.67277836e+00  2.51467262e+00  2.87024186e+00 
 4.16164000e-09  1.92747066e+00  1.67252934e+00  2.51433219e+00  2.87058264e+00 
 4.16214000e-09  1.92771842e+00  1.67228158e+00  2.51399364e+00  2.87092155e+00 
 4.16264000e-09  1.92796492e+00  1.67203508e+00  2.51365697e+00  2.87125859e+00 
 4.16314000e-09  1.92821015e+00  1.67178985e+00  2.51332220e+00  2.87159375e+00 
 4.16364000e-09  1.92845412e+00  1.67154588e+00  2.51298932e+00  2.87192703e+00 
