 time            v(detp)         v(detn)        
 9.48560000e-11  2.46286147e+00  2.24690207e+00 
 9.50560000e-11  2.42895637e+00  2.29052765e+00 
 9.52560000e-11  2.39512266e+00  2.33133267e+00 
 9.54560000e-11  2.36158404e+00  2.36928398e+00 
 9.56560000e-11  2.32852889e+00  2.40443030e+00 
 9.58560000e-11  2.29611574e+00  2.43688105e+00 
 9.60560000e-11  2.26448048e+00  2.46679220e+00 
 9.62560000e-11  2.23374323e+00  2.49435410e+00 
 9.64560000e-11  2.20401754e+00  2.51978885e+00 
 9.66560000e-11  2.17542165e+00  2.54335397e+00 
 9.68560000e-11  2.14809328e+00  2.56535260e+00 
 9.70560000e-11  2.12220633e+00  2.58615032e+00 
 9.72560000e-11  2.09798271e+00  2.60618736e+00 
 9.74560000e-11  2.07568313e+00  2.62596757e+00 
 9.76560000e-11  2.05556584e+00  2.64600670e+00 
 9.78560000e-11  2.03782537e+00  2.66674813e+00 
 9.80560000e-11  2.02255615e+00  2.68849395e+00 
 9.82560000e-11  2.00971980e+00  2.71134820e+00 
 9.84560000e-11  1.99918027e+00  2.73523367e+00 
 9.86560000e-11  1.99074733e+00  2.75993429e+00 
 9.88560000e-11  1.98422694e+00  2.78516214e+00 
 9.90560000e-11  1.97943486e+00  2.81059515e+00 
 9.92560000e-11  1.97619970e+00  2.83590634e+00 
 9.94560000e-11  1.97437479e+00  2.86079255e+00 
 9.96560000e-11  1.97383393e+00  2.88498567e+00 
 9.98560000e-11  1.97447053e+00  2.90826090e+00 
 1.00056000e-10  1.97619217e+00  2.93043761e+00 
 1.00256000e-10  1.97891883e+00  2.95138019e+00 
 1.00456000e-10  1.98257891e+00  2.97099472e+00 
 1.00656000e-10  1.98710851e+00  2.98922696e+00 
 1.00856000e-10  1.99244889e+00  3.00605716e+00 
 1.01056000e-10  1.99854591e+00  3.02149662e+00 
 1.01256000e-10  2.00534811e+00  3.03558098e+00 
 1.01456000e-10  2.01280683e+00  3.04836619e+00 
 1.01656000e-10  2.02087540e+00  3.05992225e+00 
 1.01856000e-10  2.02950957e+00  3.07032922e+00 
 1.02056000e-10  2.03866685e+00  3.07967207e+00 
 1.02256000e-10  2.04830727e+00  3.08803756e+00 
 1.02456000e-10  2.05839357e+00  3.09551015e+00 
 1.02656000e-10  2.06889342e+00  3.10216907e+00 
 1.02856000e-10  2.07978293e+00  3.10808307e+00 
 1.03056000e-10  2.09105546e+00  3.11330271e+00 
 1.03256000e-10  2.10273738e+00  3.11784296e+00 
 1.03456000e-10  2.11491535e+00  3.12164730e+00 
 1.03656000e-10  2.12777118e+00  3.12451096e+00 
 1.03856000e-10  2.14161631e+00  3.12593055e+00 
 1.04056000e-10  2.15692007e+00  3.12483816e+00 
 1.04256000e-10  2.17433671e+00  3.11922677e+00 
 1.04456000e-10  2.19471600e+00  3.10581799e+00 
 1.04656000e-10  2.21904441e+00  3.08010642e+00 
 1.04856000e-10  2.24827218e+00  3.03706900e+00 
 1.05056000e-10  2.28306034e+00  2.97248343e+00 
 1.05256000e-10  2.32354626e+00  2.88439952e+00 
 1.05456000e-10  2.36920747e+00  2.77414203e+00 
 1.05656000e-10  2.41882567e+00  2.64644706e+00 
 1.05856000e-10  2.47049428e+00  2.50872328e+00 
 1.06056000e-10  2.52170595e+00  2.36954375e+00 
 1.06256000e-10  2.56984993e+00  2.23697777e+00 
 1.06456000e-10  2.61301387e+00  2.11712696e+00 
 1.06656000e-10  2.65006862e+00  2.01364570e+00 
 1.06856000e-10  2.68015019e+00  1.92871500e+00 
 1.07056000e-10  2.70264428e+00  1.86375853e+00 
 1.07256000e-10  2.71727163e+00  1.81968232e+00 
 1.07456000e-10  2.72406909e+00  1.79649373e+00 
 1.07656000e-10  2.72354779e+00  1.79292117e+00 
 1.07856000e-10  2.71648934e+00  1.80644562e+00 
 1.08056000e-10  2.70373080e+00  1.83373221e+00 
 1.08256000e-10  2.68609129e+00  1.87132334e+00 
 1.08456000e-10  2.66434481e+00  1.91605160e+00 
 1.08656000e-10  2.63921792e+00  1.96523606e+00 
 1.08856000e-10  2.61137192e+00  2.01671700e+00 
 1.09056000e-10  2.58140443e+00  2.06882743e+00 
 1.09256000e-10  2.54984267e+00  2.12032266e+00 
 1.09456000e-10  2.51715085e+00  2.17030856e+00 
 1.09656000e-10  2.48372966e+00  2.21816918e+00 
 1.09856000e-10  2.44992511e+00  2.26350860e+00 
 1.10056000e-10  2.41603064e+00  2.30609960e+00 
 1.10256000e-10  2.38229592e+00  2.34584518e+00 
 1.10456000e-10  2.34893010e+00  2.38274553e+00 
 1.10656000e-10  2.31611009e+00  2.41687458e+00 
 1.10856000e-10  2.28398450e+00  2.44836036e+00 
 1.11056000e-10  2.25268289e+00  2.47737330e+00 
 1.11256000e-10  2.22232141e+00  2.50411562e+00 
 1.11456000e-10  2.19301446e+00  2.52882222e+00 
 1.11656000e-10  2.16488495e+00  2.55176548e+00 
 1.11856000e-10  2.13808216e+00  2.57326965e+00 
 1.12056000e-10  2.11279712e+00  2.59372783e+00 
 1.12256000e-10  2.08926910e+00  2.61360722e+00 
 1.12456000e-10  2.06776419e+00  2.63342448e+00 
 1.12656000e-10  2.04852430e+00  2.65367896e+00 
 1.12856000e-10  2.03171472e+00  2.67477273e+00 
 1.13056000e-10  2.01737280e+00  2.69693120e+00 
 1.13256000e-10  2.00541824e+00  2.72018660e+00 
 1.13456000e-10  1.99568754e+00  2.74440006e+00 
 1.13656000e-10  1.98799357e+00  2.76932948e+00 
 1.13856000e-10  1.98214590e+00  2.79467071e+00 
 1.14056000e-10  1.97795952e+00  2.82009364e+00 
 1.14256000e-10  1.97527304e+00  2.84527884e+00 
 1.14456000e-10  1.97394652e+00  2.86993435e+00 
 1.14656000e-10  1.97386219e+00  2.89380818e+00 
 1.14856000e-10  1.97491861e+00  2.91669141e+00 
 1.15056000e-10  1.97702892e+00  2.93842076e+00 
 1.15256000e-10  1.98011607e+00  2.95887604e+00 
 1.15456000e-10  1.98411201e+00  2.97797894e+00 
 1.15656000e-10  1.98895455e+00  2.99568820e+00 
 1.15856000e-10  1.99458723e+00  3.01199657e+00 
 1.16056000e-10  2.00095667e+00  3.02692478e+00 
 1.16256000e-10  2.00801284e+00  3.04051689e+00 
 1.16456000e-10  2.01570754e+00  3.05283445e+00 
 1.16656000e-10  2.02399531e+00  3.06395198e+00 
 1.16856000e-10  2.03283231e+00  3.07395164e+00 
 1.17056000e-10  2.04217719e+00  3.08291968e+00 
 1.17256000e-10  2.05199066e+00  3.09094221e+00 
 1.17456000e-10  2.06223720e+00  3.09810235e+00 
 1.17656000e-10  2.07288683e+00  3.10447592e+00 
 1.17856000e-10  2.08392096e+00  3.11012631e+00 
 1.18056000e-10  2.09534268e+00  3.11509337e+00 
 1.18256000e-10  2.10719727e+00  3.11937133e+00 
 1.18456000e-10  2.11960248e+00  3.12286024e+00 
 1.18656000e-10  2.13278494e+00  3.12526703e+00 
 1.18856000e-10  2.14711176e+00  3.12591557e+00 
 1.19056000e-10  2.16311833e+00  3.12343467e+00 
 1.19256000e-10  2.18153282e+00  3.11536994e+00 
 1.19456000e-10  2.20326871e+00  3.09794821e+00 
 1.19656000e-10  2.22932509e+00  3.06634943e+00 
 1.19856000e-10  2.26057535e+00  3.01567387e+00 
 1.20056000e-10  2.29750822e+00  2.94238683e+00 
 1.20256000e-10  2.34002474e+00  2.84568530e+00 
 1.20456000e-10  2.38734300e+00  2.72819963e+00 
 1.20656000e-10  2.43798694e+00  2.59579621e+00 
 1.20856000e-10  2.48981533e+00  2.45654645e+00 
 1.21056000e-10  2.54017806e+00  2.31917385e+00 
 1.21256000e-10  2.58666792e+00  2.19103613e+00 
 1.21456000e-10  2.62767938e+00  2.07712556e+00 
 1.21656000e-10  2.66226351e+00  1.98047534e+00 
 1.21856000e-10  2.68965316e+00  1.90291616e+00 
 1.22056000e-10  2.70928703e+00  1.84568443e+00 
 1.22256000e-10  2.72099783e+00  1.80938447e+00 
 1.22456000e-10  2.72500588e+00  1.79362114e+00 
 1.22656000e-10  2.72195082e+00  1.79667264e+00 
 1.22856000e-10  2.71266577e+00  1.81564403e+00 
 1.23056000e-10  2.69798948e+00  1.84709215e+00 
 1.23256000e-10  2.67872319e+00  1.88762706e+00 
 1.23456000e-10  2.65562692e+00  1.93425072e+00 
 1.23656000e-10  2.62940258e+00  1.98447322e+00 
 1.23856000e-10  2.60068964e+00  2.03632420e+00 
 1.24056000e-10  2.57005858e+00  2.08830062e+00 
 1.24256000e-10  2.53801384e+00  2.13929663e+00 
 1.24456000e-10  2.50499491e+00  2.18852824e+00 
 1.24656000e-10  2.47138223e+00  2.23546770e+00 
 1.24856000e-10  2.43750114e+00  2.27978643e+00 
 1.25056000e-10  2.40362863e+00  2.32130979e+00 
 1.25256000e-10  2.36999826e+00  2.35997976e+00 
 1.25456000e-10  2.33680685e+00  2.39582646e+00 
 1.25656000e-10  2.30421979e+00  2.42894543e+00 
 1.25856000e-10  2.27237783e+00  2.45948156e+00 
 1.26056000e-10  2.24140423e+00  2.48761734e+00 
 1.26256000e-10  2.21141356e+00  2.51356731e+00 
 1.26456000e-10  2.18252196e+00  2.53757935e+00 
 1.26656000e-10  2.15486031e+00  2.55994299e+00 
 1.26856000e-10  2.12859150e+00  2.58100605e+00 
 1.27056000e-10  2.10392520e+00  2.60118995e+00 
 1.27256000e-10  2.08111478e+00  2.62098539e+00 
 1.27456000e-10  2.06042469e+00  2.64091234e+00 
 1.27656000e-10  2.04207117e+00  2.66144084e+00 
 1.27856000e-10  2.02617840e+00  2.68291595e+00 
 1.28056000e-10  2.01273759e+00  2.70549074e+00 
 1.28256000e-10  2.00163334e+00  2.72913043e+00 
 1.28456000e-10  1.99268422e+00  2.75364757e+00 
 1.28656000e-10  1.98569777e+00  2.77877042e+00 
 1.28856000e-10  1.98048647e+00  2.80418230e+00 
 1.29056000e-10  1.97687322e+00  2.82955374e+00 
 1.29256000e-10  1.97470539e+00  2.85457425e+00 
 1.29456000e-10  1.97385142e+00  2.87896573e+00 
 1.29656000e-10  1.97420034e+00  2.90249223e+00 
 1.29856000e-10  1.97565629e+00  2.92496170e+00 
 1.30056000e-10  1.97813659e+00  2.94622743e+00 
 1.30256000e-10  1.98156755e+00  2.96618503e+00 
 1.30456000e-10  1.98588364e+00  2.98477070e+00 
 1.30656000e-10  1.99102482e+00  3.00195622e+00 
 1.30856000e-10  1.99693605e+00  3.01774562e+00 
 1.31056000e-10  2.00356513e+00  3.03216881e+00 
 1.31256000e-10  2.01086286e+00  3.04527713e+00 
 1.31456000e-10  2.01878196e+00  3.05713743e+00 
 1.31656000e-10  2.02727769e+00  3.06782772e+00 
 1.31856000e-10  2.03630702e+00  3.07743205e+00 
 1.32056000e-10  2.04582938e+00  3.08603713e+00 
 1.32256000e-10  2.05580664e+00  3.09372824e+00 
 1.32456000e-10  2.06620503e+00  3.10058638e+00 
 1.32656000e-10  2.07699790e+00  3.10668347e+00 
 1.32856000e-10  2.08817312e+00  3.11207587e+00 
 1.33056000e-10  2.09974655e+00  3.11678994e+00 
 1.33256000e-10  2.11178646e+00  3.12079251e+00 
 1.33456000e-10  2.12444703e+00  3.12392698e+00 
 1.33656000e-10  2.13800396e+00  3.12578580e+00 
 1.33856000e-10  2.15288395e+00  3.12547649e+00 
 1.34056000e-10  2.16969202e+00  3.12126813e+00 
 1.34256000e-10  2.18923001e+00  3.11022220e+00 
 1.34456000e-10  2.21246143e+00  3.08810626e+00 
 1.34656000e-10  2.24036790e+00  3.04992263e+00 
 1.34856000e-10  2.27370867e+00  2.99110190e+00 
 1.35056000e-10  2.31277140e+00  2.90899375e+00 
 1.35256000e-10  2.35720777e+00  2.80404239e+00 
 1.35456000e-10  2.40597572e+00  2.68015477e+00 
 1.35656000e-10  2.45734245e+00  2.54418045e+00 
 1.35856000e-10  2.50893378e+00  2.40458099e+00 
 1.36056000e-10  2.55808299e+00  2.26975745e+00 
 1.36256000e-10  2.60266135e+00  2.14634351e+00 
 1.36456000e-10  2.64137462e+00  2.03849150e+00 
 1.36656000e-10  2.67329187e+00  1.94864503e+00 
 1.36856000e-10  2.69768884e+00  1.87837730e+00 
 1.37056000e-10  2.71421491e+00  1.82879390e+00 
 1.37256000e-10  2.72286456e+00  1.80020000e+00 
 1.37456000e-10  2.72404953e+00  1.79170628e+00 
 1.37656000e-10  2.71850152e+00  1.80108812e+00 
 1.37856000e-10  2.70705911e+00  1.82514936e+00 
 1.38056000e-10  2.69054560e+00  1.86040614e+00 
 1.38256000e-10  2.66974522e+00  1.90358512e+00 
 1.38456000e-10  2.64539539e+00  1.95186856e+00 
 1.38656000e-10  2.61817294e+00  2.00296067e+00 
 1.38856000e-10  2.58869019e+00  2.05507132e+00 
 1.39056000e-10  2.55749084e+00  2.10685266e+00 
 1.39256000e-10  2.52505361e+00  2.15732629e+00 
 1.39456000e-10  2.49179397e+00  2.20580996e+00 
 1.39656000e-10  2.45807054e+00  2.25185571e+00 
 1.39856000e-10  2.42418891e+00  2.29519659e+00 
 1.40056000e-10  2.39040880e+00  2.33570515e+00 
 1.40256000e-10  2.35694863e+00  2.37335891e+00 
 1.40456000e-10  2.32399261e+00  2.40821471e+00 
 1.40656000e-10  2.29169558e+00  2.44038796e+00 
 1.40856000e-10  2.26019099e+00  2.47003932e+00 
 1.41056000e-10  2.22959723e+00  2.49736288e+00 
 1.41256000e-10  2.20002753e+00  2.52258454e+00 
 1.41456000e-10  2.17160113e+00  2.54596632e+00 
 1.41656000e-10  2.14445888e+00  2.56781769e+00 
 1.41856000e-10  2.11877943e+00  2.58851229e+00 
 1.42056000e-10  2.09479013e+00  2.60849889e+00 
 1.42256000e-10  2.07275396e+00  2.62828624e+00 
 1.42456000e-10  2.05292538e+00  2.64838678e+00 
 1.42656000e-10  2.03549580e+00  2.66923704e+00 
 1.42856000e-10  2.02053524e+00  2.69111154e+00 
 1.43056000e-10  2.00799114e+00  2.71409172e+00 
 1.43256000e-10  1.99772483e+00  2.73808463e+00 
 1.43456000e-10  1.98954192e+00  2.76286187e+00 
 1.43656000e-10  1.98324923e+00  2.78813018e+00 
 1.43856000e-10  1.97866373e+00  2.81356568e+00 
 1.44056000e-10  1.97561694e+00  2.83884335e+00 
 1.44256000e-10  1.97396435e+00  2.86366334e+00 
 1.44456000e-10  1.97358232e+00  2.88776234e+00 
 1.44656000e-10  1.97436580e+00  2.91092036e+00 
 1.44856000e-10  1.97622410e+00  2.93296207e+00 
 1.45056000e-10  1.97907808e+00  2.95375657e+00 
 1.45256000e-10  1.98285724e+00  2.97321478e+00 
 1.45456000e-10  1.98749823e+00  2.99128651e+00 
 1.45656000e-10  1.99294305e+00  3.00795593e+00 
 1.45856000e-10  1.99913779e+00  3.02323736e+00 
 1.46056000e-10  2.00603145e+00  3.03716912e+00 
 1.46256000e-10  2.01357552e+00  3.04980900e+00 
 1.46456000e-10  2.02172373e+00  3.06122849e+00 
 1.46656000e-10  2.03043195e+00  3.07150838e+00 
 1.46856000e-10  2.03965806e+00  3.08073412e+00 
 1.47056000e-10  2.04936230e+00  3.08899233e+00 
 1.47256000e-10  2.05950795e+00  3.09636713e+00 
 1.47456000e-10  2.07006335e+00  3.10293673e+00 
 1.47656000e-10  2.08100620e+00  3.10876835e+00 
 1.47856000e-10  2.09233269e+00  3.11390943e+00 
 1.48056000e-10  2.10407482e+00  3.11836892e+00 
 1.48256000e-10  2.11632864e+00  3.12207767e+00 
 1.48456000e-10  2.12928980e+00  3.12480519e+00 
 1.48656000e-10  2.14328717e+00  3.12599718e+00 
 1.48856000e-10  2.15881079e+00  3.12449473e+00 
 1.49056000e-10  2.17653844e+00  3.11815267e+00 
 1.49256000e-10  2.19734141e+00  3.10353256e+00 
 1.49456000e-10  2.22221316e+00  3.07601574e+00 
 1.49656000e-10  2.25208339e+00  3.03059707e+00 
 1.49856000e-10  2.28756146e+00  2.96325175e+00 
 1.50056000e-10  2.32871085e+00  2.87238308e+00 
 1.50256000e-10  2.37492633e+00  2.75973404e+00 
 1.50456000e-10  2.42490678e+00  2.63041566e+00 
 1.50656000e-10  2.47668202e+00  2.49208639e+00 
 1.50856000e-10  2.52767602e+00  2.35355496e+00 
 1.51056000e-10  2.57533763e+00  2.22260949e+00 
 1.51256000e-10  2.61785376e+00  2.10478885e+00 
 1.51456000e-10  2.65415173e+00  2.00356647e+00 
 1.51656000e-10  2.68340246e+00  1.92102194e+00 
 1.51856000e-10  2.70500542e+00  1.85853293e+00 
 1.52056000e-10  2.71871251e+00  1.81694530e+00 
 1.52256000e-10  2.72462217e+00  1.79615023e+00 
 1.52456000e-10  2.72329480e+00  1.79471992e+00 
 1.52656000e-10  2.71552523e+00  1.81000979e+00 
 1.52856000e-10  2.70215021e+00  1.83864150e+00 
 1.53056000e-10  2.68398454e+00  1.87717795e+00 
 1.53256000e-10  2.66179803e+00  1.92250529e+00 
 1.53456000e-10  2.63631041e+00  1.97200538e+00 
 1.53656000e-10  2.60817633e+00  2.02358078e+00 
 1.53856000e-10  2.57798535e+00  2.07561898e+00 
 1.54056000e-10  2.54625763e+00  2.12692153e+00 
 1.54256000e-10  2.51344981e+00  2.17663105e+00 
 1.54456000e-10  2.47995624e+00  2.22416110e+00 
 1.54656000e-10  2.44611648e+00  2.26913823e+00 
 1.54856000e-10  2.41221878e+00  2.31135283e+00 
 1.55056000e-10  2.37850771e+00  2.35072083e+00 
 1.55256000e-10  2.34518854e+00  2.38725245e+00 
 1.55456000e-10  2.31243445e+00  2.42102869e+00 
 1.55656000e-10  2.28039158e+00  2.45218317e+00 
 1.55856000e-10  2.24918715e+00  2.48088980e+00 
 1.56056000e-10  2.21893696e+00  2.50735514e+00 
 1.56256000e-10  2.18975598e+00  2.53181832e+00 
 1.56456000e-10  2.16176961e+00  2.55455676e+00 
 1.56656000e-10  2.13513143e+00  2.57590211e+00 
 1.56856000e-10  2.11003859e+00  2.59625665e+00 
 1.57056000e-10  2.08673541e+00  2.61609564e+00 
 1.57256000e-10  2.06548826e+00  2.63593781e+00 
 1.57456000e-10  2.04653138e+00  2.65627396e+00 
 1.57656000e-10  2.03001686e+00  2.67748805e+00 
 1.57856000e-10  2.01596648e+00  2.69978153e+00 
 1.58056000e-10  2.00428779e+00  2.72316394e+00 
 1.58256000e-10  1.99481074e+00  2.74747948e+00 
 1.58456000e-10  1.98734605e+00  2.77247553e+00 
 1.58656000e-10  1.98170402e+00  2.79784319e+00 
 1.58856000e-10  1.97770222e+00  2.82325223e+00 
 1.59056000e-10  1.97518214e+00  2.84838594e+00 
 1.59256000e-10  1.97400672e+00  2.87295684e+00 
 1.59456000e-10  1.97406047e+00  2.89671820e+00 
 1.59656000e-10  1.97524388e+00  2.91946669e+00 
 1.59856000e-10  1.97747149e+00  2.94104448e+00 
 1.60056000e-10  1.98066742e+00  2.96133666e+00 
 1.60256000e-10  1.98476443e+00  2.98026968e+00 
 1.60456000e-10  1.98970109e+00  2.99780664e+00 
 1.60656000e-10  1.99542141e+00  3.01394403e+00 
 1.60856000e-10  2.00187242e+00  3.02870565e+00 
 1.61056000e-10  2.00900436e+00  3.04213799e+00 
 1.61256000e-10  2.01676934e+00  3.05430440e+00 
 1.61456000e-10  2.02512212e+00  3.06528058e+00 
 1.61656000e-10  2.03401915e+00  3.07514935e+00 
 1.61856000e-10  2.04341931e+00  3.08399716e+00 
 1.62056000e-10  2.05328367e+00  3.09190989e+00 
 1.62256000e-10  2.06357724e+00  3.09897000e+00 
 1.62456000e-10  2.07427102e+00  3.10525214e+00 
 1.62656000e-10  2.08534829e+00  3.11081762e+00 
 1.62856000e-10  2.09681594e+00  3.11570231e+00 
 1.63056000e-10  2.10872607e+00  3.11989243e+00 
 1.63256000e-10  2.12120757e+00  3.12327153e+00 
 1.63456000e-10  2.13450229e+00  3.12551300e+00 
 1.63656000e-10  2.14899600e+00  3.12587653e+00 
 1.63856000e-10  2.16524600e+00  3.12288194e+00 
 1.64056000e-10  2.18400422e+00  3.11392305e+00 
 1.64256000e-10  2.20620194e+00  3.09507405e+00 
 1.64456000e-10  2.23283618e+00  3.06144141e+00 
 1.64656000e-10  2.26474783e+00  3.00820790e+00 
 1.64856000e-10  2.30236417e+00  2.93210147e+00 
 1.65056000e-10  2.34550757e+00  2.83270956e+00 
 1.65256000e-10  2.39331286e+00  2.71307629e+00 
 1.65456000e-10  2.44422184e+00  2.57940094e+00 
 1.65656000e-10  2.49601558e+00  2.43990881e+00 
 1.65856000e-10  2.54602597e+00  2.30324429e+00 
 1.66056000e-10  2.59192759e+00  2.17654378e+00 
 1.66256000e-10  2.63220893e+00  2.06454466e+00 
 1.66456000e-10  2.66597087e+00  1.97008897e+00 
 1.66656000e-10  2.69247157e+00  1.89490414e+00 
 1.66856000e-10  2.71117039e+00  1.84016248e+00 
 1.67056000e-10  2.72194149e+00  1.80637236e+00 
 1.67256000e-10  2.72506996e+00  1.79299041e+00 
 1.67456000e-10  2.72123129e+00  1.79813049e+00 
 1.67656000e-10  2.71126281e+00  1.81879154e+00 
 1.67856000e-10  2.69599971e+00  1.85150995e+00 
 1.68056000e-10  2.67623896e+00  1.89293063e+00 
 1.68256000e-10  2.65273445e+00  1.94011310e+00 
 1.68456000e-10  2.62618105e+00  1.99063096e+00 
 1.68656000e-10  2.59721025e+00  2.04257324e+00 
 1.68856000e-10  2.56638462e+00  2.09448851e+00 
 1.69056000e-10  2.53420077e+00  2.14531336e+00 
 1.69256000e-10  2.50109093e+00  2.19429782e+00 
 1.69456000e-10  2.46742876e+00  2.24094081e+00 
 1.69656000e-10  2.43353355e+00  2.28493443e+00 
 1.69856000e-10  2.39967685e+00  2.32611985e+00 
 1.70056000e-10  2.36608755e+00  2.36445099e+00 
 1.70256000e-10  2.33295844e+00  2.39996691e+00 
 1.70456000e-10  2.30045164e+00  2.43276984e+00 
 1.70656000e-10  2.26870569e+00  2.46301028e+00 
 1.70856000e-10  2.23784224e+00  2.49087415e+00 
 1.71056000e-10  2.20797521e+00  2.51657934e+00 
 1.71256000e-10  2.17922138e+00  2.54037818e+00 
 1.71456000e-10  2.15171489e+00  2.56256675e+00 
 1.71656000e-10  2.12562389e+00  2.58350129e+00 
 1.71856000e-10  2.10116374e+00  2.60361194e+00 
 1.72056000e-10  2.07859160e+00  2.62339602e+00 
 1.72256000e-10  2.05816948e+00  2.64337215e+00 
 1.72456000e-10  2.04010379e+00  2.66399852e+00 
 1.72656000e-10  2.02450482e+00  2.68560025e+00 
 1.72856000e-10  2.01134961e+00  2.70830725e+00 
 1.73056000e-10  2.00051270e+00  2.73206439e+00 
 1.73256000e-10  1.99180821e+00  2.75667031e+00 
 1.73456000e-10  1.98504270e+00  2.78184525e+00 
 1.73656000e-10  1.98003012e+00  2.80726970e+00 
 1.73856000e-10  1.97659604e+00  2.83261517e+00 
 1.74056000e-10  1.97459061e+00  2.85757452e+00 
 1.74256000e-10  1.97388486e+00  2.88187429e+00 
 1.74456000e-10  1.97436990e+00  2.90528380e+00 
 1.74656000e-10  1.97595153e+00  2.92761636e+00 
 1.74856000e-10  1.97854833e+00  2.94873051e+00 
 1.75056000e-10  1.98208761e+00  2.96852684e+00 
 1.75256000e-10  1.98650463e+00  2.98694606e+00 
 1.75456000e-10  1.99173997e+00  3.00396400e+00 
 1.75656000e-10  1.99773902e+00  3.01958816e+00 
 1.75856000e-10  2.00444994e+00  3.03385117e+00 
 1.76056000e-10  2.01182377e+00  3.04680661e+00 
 1.76256000e-10  2.01981355e+00  3.05852284e+00 
 1.76456000e-10  2.02837473e+00  3.06907887e+00 
 1.76656000e-10  2.03746456e+00  3.07855922e+00 
 1.76856000e-10  2.04704275e+00  3.08705065e+00 
 1.77056000e-10  2.05707156e+00  3.09463809e+00 
 1.77256000e-10  2.06751786e+00  3.10140171e+00 
 1.77456000e-10  2.07835625e+00  3.10741203e+00 
 1.77656000e-10  2.08957707e+00  3.11272279e+00 
 1.77856000e-10  2.10120092e+00  3.11735523e+00 
 1.78056000e-10  2.11330444e+00  3.12126572e+00 
 1.78256000e-10  2.12605452e+00  3.12427609e+00 
 1.78456000e-10  2.13974347e+00  3.12593566e+00 
 1.78656000e-10  2.15481782e+00  3.12527239e+00 
 1.78856000e-10  2.17190562e+00  3.12042847e+00 
 1.79056000e-10  2.19183159e+00  3.10830588e+00 
 1.79256000e-10  2.21557133e+00  3.08453872e+00 
 1.79456000e-10  2.24409375e+00  3.04410699e+00 
 1.79656000e-10  2.27811390e+00  2.98259220e+00 
 1.79856000e-10  2.31784992e+00  2.89766440e+00 
 1.80056000e-10  2.36287187e+00  2.79018018e+00 
 1.80256000e-10  2.41205464e+00  2.66444168e+00 
 1.80456000e-10  2.46358348e+00  2.52757396e+00 
 1.80656000e-10  2.51501821e+00  2.38810656e+00 
 1.80856000e-10  2.56371174e+00  2.25429460e+00 
 1.81056000e-10  2.60763542e+00  2.13252420e+00 
 1.81256000e-10  2.64557539e+00  2.02670908e+00 
 1.81456000e-10  2.67662417e+00  1.93919373e+00 
 1.81656000e-10  2.70014803e+00  1.87148776e+00 
 1.81856000e-10  2.71583973e+00  1.82458298e+00 
 1.82056000e-10  2.72366778e+00  1.79862462e+00 
