 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 4.39064000e-09  1.86343204e+00  1.73656796e+00  2.60630630e+00  2.83435965e+00 
 4.39114000e-09  1.86318886e+00  1.73681114e+00  2.60670942e+00  2.83395089e+00 
 4.39164000e-09  1.86294506e+00  1.73705494e+00  2.60711376e+00  2.83354081e+00 
 4.39214000e-09  1.86270063e+00  1.73729937e+00  2.60751934e+00  2.83312942e+00 
 4.39264000e-09  1.86245559e+00  1.73754441e+00  2.60792613e+00  2.83271672e+00 
 4.39314000e-09  1.86220993e+00  1.73779007e+00  2.60833415e+00  2.83230270e+00 
 4.39364000e-09  1.86196366e+00  1.73803634e+00  2.60874339e+00  2.83188739e+00 
 4.39414000e-09  1.86171677e+00  1.73828323e+00  2.60915384e+00  2.83147077e+00 
 4.39464000e-09  1.86146928e+00  1.73853072e+00  2.60956550e+00  2.83105286e+00 
 4.39514000e-09  1.86122118e+00  1.73877882e+00  2.60997837e+00  2.83063366e+00 
 4.39564000e-09  1.86097247e+00  1.73902753e+00  2.61039244e+00  2.83021317e+00 
 4.39614000e-09  1.86072316e+00  1.73927684e+00  2.61080771e+00  2.82979139e+00 
 4.39664000e-09  1.86047326e+00  1.73952674e+00  2.61122418e+00  2.82936834e+00 
 4.39714000e-09  1.86022275e+00  1.73977725e+00  2.61164184e+00  2.82894401e+00 
 4.39764000e-09  1.85997166e+00  1.74002834e+00  2.61206069e+00  2.82851841e+00 
 4.39814000e-09  1.85971997e+00  1.74028003e+00  2.61248072e+00  2.82809155e+00 
 4.39864000e-09  1.85946769e+00  1.74053231e+00  2.61290193e+00  2.82766342e+00 
 4.39914000e-09  1.85921482e+00  1.74078518e+00  2.61332433e+00  2.82723404e+00 
 4.39964000e-09  1.85896137e+00  1.74103863e+00  2.61374789e+00  2.82680340e+00 
 4.40014000e-09  1.85870734e+00  1.74129266e+00  2.61417263e+00  2.82637152e+00 
 4.40064000e-09  1.85845273e+00  1.74154727e+00  2.61459854e+00  2.82593839e+00 
 4.40114000e-09  1.85819754e+00  1.74180246e+00  2.61502560e+00  2.82550402e+00 
 4.40164000e-09  1.85794177e+00  1.74205823e+00  2.61545383e+00  2.82506841e+00 
 4.40214000e-09  1.85768544e+00  1.74231456e+00  2.61588321e+00  2.82463158e+00 
 4.40264000e-09  1.85742853e+00  1.74257147e+00  2.61631375e+00  2.82419351e+00 
 4.40314000e-09  1.85717106e+00  1.74282894e+00  2.61674543e+00  2.82375423e+00 
 4.40364000e-09  1.85691303e+00  1.74308697e+00  2.61717826e+00  2.82331373e+00 
 4.40414000e-09  1.85665443e+00  1.74334557e+00  2.61761222e+00  2.82287202e+00 
 4.40464000e-09  1.85639528e+00  1.74360472e+00  2.61804733e+00  2.82242910e+00 
 4.40514000e-09  1.85613556e+00  1.74386444e+00  2.61848357e+00  2.82198498e+00 
 4.40564000e-09  1.85587530e+00  1.74412470e+00  2.61892093e+00  2.82153966e+00 
 4.40614000e-09  1.85561448e+00  1.74438552e+00  2.61935942e+00  2.82109315e+00 
 4.40664000e-09  1.85535311e+00  1.74464689e+00  2.61979904e+00  2.82064545e+00 
 4.40714000e-09  1.85509120e+00  1.74490880e+00  2.62023977e+00  2.82019656e+00 
 4.40764000e-09  1.85482874e+00  1.74517126e+00  2.62068161e+00  2.81974650e+00 
 4.40814000e-09  1.85456574e+00  1.74543426e+00  2.62112457e+00  2.81929527e+00 
 4.40864000e-09  1.85430220e+00  1.74569780e+00  2.62156863e+00  2.81884286e+00 
 4.40914000e-09  1.85403813e+00  1.74596187e+00  2.62201379e+00  2.81838930e+00 
 4.40964000e-09  1.85377352e+00  1.74622648e+00  2.62246005e+00  2.81793457e+00 
 4.41014000e-09  1.85350839e+00  1.74649161e+00  2.62290740e+00  2.81747869e+00 
 4.41064000e-09  1.85324272e+00  1.74675728e+00  2.62335585e+00  2.81702167e+00 
 4.41114000e-09  1.85297653e+00  1.74702347e+00  2.62380538e+00  2.81656350e+00 
 4.41164000e-09  1.85270982e+00  1.74729018e+00  2.62425599e+00  2.81610419e+00 
 4.41214000e-09  1.85244259e+00  1.74755741e+00  2.62470768e+00  2.81564375e+00 
 4.41264000e-09  1.85217483e+00  1.74782517e+00  2.62516044e+00  2.81518218e+00 
 4.41314000e-09  1.85190657e+00  1.74809343e+00  2.62561428e+00  2.81471949e+00 
 4.41364000e-09  1.85163779e+00  1.74836221e+00  2.62606918e+00  2.81425568e+00 
 4.41414000e-09  1.85136850e+00  1.74863150e+00  2.62652514e+00  2.81379076e+00 
 4.41464000e-09  1.85109871e+00  1.74890129e+00  2.62698216e+00  2.81332474e+00 
 4.41514000e-09  1.85082841e+00  1.74917159e+00  2.62744023e+00  2.81285761e+00 
 4.41564000e-09  1.85055761e+00  1.74944239e+00  2.62789936e+00  2.81238939e+00 
 4.41614000e-09  1.85028631e+00  1.74971369e+00  2.62835953e+00  2.81192008e+00 
 4.41664000e-09  1.85001451e+00  1.74998549e+00  2.62882073e+00  2.81144968e+00 
 4.41714000e-09  1.84974222e+00  1.75025778e+00  2.62928298e+00  2.81097820e+00 
 4.41764000e-09  1.84946944e+00  1.75053056e+00  2.62974626e+00  2.81050565e+00 
 4.41814000e-09  1.84919617e+00  1.75080383e+00  2.63021057e+00  2.81003203e+00 
 4.41864000e-09  1.84892242e+00  1.75107758e+00  2.63067590e+00  2.80955735e+00 
 4.41914000e-09  1.84864818e+00  1.75135182e+00  2.63114225e+00  2.80908161e+00 
 4.41964000e-09  1.84837346e+00  1.75162654e+00  2.63160962e+00  2.80860481e+00 
 4.42014000e-09  1.84809826e+00  1.75190174e+00  2.63207800e+00  2.80812697e+00 
 4.42064000e-09  1.84782260e+00  1.75217740e+00  2.63254739e+00  2.80764809e+00 
 4.42114000e-09  1.84754645e+00  1.75245355e+00  2.63301778e+00  2.80716818e+00 
 4.42164000e-09  1.84726984e+00  1.75273016e+00  2.63348916e+00  2.80668723e+00 
 4.42214000e-09  1.84699276e+00  1.75300724e+00  2.63396154e+00  2.80620526e+00 
 4.42264000e-09  1.84671522e+00  1.75328478e+00  2.63443492e+00  2.80572227e+00 
 4.42314000e-09  1.84643722e+00  1.75356278e+00  2.63490927e+00  2.80523827e+00 
 4.42364000e-09  1.84615876e+00  1.75384124e+00  2.63538461e+00  2.80475326e+00 
 4.42414000e-09  1.84587984e+00  1.75412016e+00  2.63586092e+00  2.80426726e+00 
 4.42464000e-09  1.84560047e+00  1.75439953e+00  2.63633821e+00  2.80378025e+00 
 4.42514000e-09  1.84532066e+00  1.75467934e+00  2.63681646e+00  2.80329226e+00 
 4.42564000e-09  1.84504039e+00  1.75495961e+00  2.63729567e+00  2.80280328e+00 
 4.42614000e-09  1.84475968e+00  1.75524032e+00  2.63777585e+00  2.80231332e+00 
 4.42664000e-09  1.84447853e+00  1.75552147e+00  2.63825697e+00  2.80182240e+00 
 4.42714000e-09  1.84419693e+00  1.75580307e+00  2.63873905e+00  2.80133050e+00 
 4.42764000e-09  1.84391491e+00  1.75608509e+00  2.63922207e+00  2.80083765e+00 
 4.42814000e-09  1.84363244e+00  1.75636756e+00  2.63970603e+00  2.80034384e+00 
 4.42864000e-09  1.84334955e+00  1.75665045e+00  2.64019092e+00  2.79984908e+00 
 4.42914000e-09  1.84306623e+00  1.75693377e+00  2.64067675e+00  2.79935338e+00 
 4.42964000e-09  1.84278249e+00  1.75721751e+00  2.64116350e+00  2.79885674e+00 
 4.43014000e-09  1.84249832e+00  1.75750168e+00  2.64165117e+00  2.79835917e+00 
 4.43064000e-09  1.84221373e+00  1.75778627e+00  2.64213976e+00  2.79786068e+00 
 4.43114000e-09  1.84192873e+00  1.75807127e+00  2.64262926e+00  2.79736127e+00 
 4.43164000e-09  1.84164331e+00  1.75835669e+00  2.64311967e+00  2.79686094e+00 
 4.43214000e-09  1.84135748e+00  1.75864252e+00  2.64361098e+00  2.79635971e+00 
 4.43264000e-09  1.84107125e+00  1.75892875e+00  2.64410318e+00  2.79585758e+00 
 4.43314000e-09  1.84078461e+00  1.75921539e+00  2.64459628e+00  2.79535455e+00 
 4.43364000e-09  1.84049756e+00  1.75950244e+00  2.64509027e+00  2.79485063e+00 
 4.43414000e-09  1.84021012e+00  1.75978988e+00  2.64558514e+00  2.79434583e+00 
 4.43464000e-09  1.83992228e+00  1.76007772e+00  2.64608088e+00  2.79384016e+00 
 4.43514000e-09  1.83963404e+00  1.76036596e+00  2.64657750e+00  2.79333362e+00 
 4.43564000e-09  1.83934542e+00  1.76065458e+00  2.64707499e+00  2.79282621e+00 
 4.43614000e-09  1.83905640e+00  1.76094360e+00  2.64757335e+00  2.79231794e+00 
 4.43664000e-09  1.83876700e+00  1.76123300e+00  2.64807256e+00  2.79180882e+00 
 4.43714000e-09  1.83847722e+00  1.76152278e+00  2.64857262e+00  2.79129886e+00 
 4.43764000e-09  1.83818706e+00  1.76181294e+00  2.64907353e+00  2.79078806e+00 
 4.43814000e-09  1.83789652e+00  1.76210348e+00  2.64957529e+00  2.79027642e+00 
 4.43864000e-09  1.83760561e+00  1.76239439e+00  2.65007788e+00  2.78976396e+00 
 4.43914000e-09  1.83731432e+00  1.76268568e+00  2.65058131e+00  2.78925068e+00 
 4.43964000e-09  1.83702267e+00  1.76297733e+00  2.65108556e+00  2.78873659e+00 
 4.44014000e-09  1.83673065e+00  1.76326935e+00  2.65159064e+00  2.78822168e+00 
 4.44064000e-09  1.83643827e+00  1.76356173e+00  2.65209654e+00  2.78770598e+00 
 4.44114000e-09  1.83614553e+00  1.76385447e+00  2.65260325e+00  2.78718948e+00 
 4.44164000e-09  1.83585244e+00  1.76414756e+00  2.65311077e+00  2.78667219e+00 
 4.44214000e-09  1.83555899e+00  1.76444101e+00  2.65361909e+00  2.78615412e+00 
 4.44264000e-09  1.83526518e+00  1.76473482e+00  2.65412822e+00  2.78563528e+00 
 4.44314000e-09  1.83497104e+00  1.76502896e+00  2.65463813e+00  2.78511566e+00 
 4.44364000e-09  1.83467654e+00  1.76532346e+00  2.65514883e+00  2.78459529e+00 
 4.44414000e-09  1.83438170e+00  1.76561830e+00  2.65566031e+00  2.78407415e+00 
 4.44464000e-09  1.83408653e+00  1.76591347e+00  2.65617258e+00  2.78355227e+00 
 4.44514000e-09  1.83379101e+00  1.76620899e+00  2.65668561e+00  2.78302964e+00 
 4.44564000e-09  1.83349517e+00  1.76650483e+00  2.65719941e+00  2.78250628e+00 
 4.44614000e-09  1.83319899e+00  1.76680101e+00  2.65771397e+00  2.78198219e+00 
 4.44664000e-09  1.83290249e+00  1.76709751e+00  2.65822929e+00  2.78145737e+00 
 4.44714000e-09  1.83260566e+00  1.76739434e+00  2.65874536e+00  2.78093184e+00 
 4.44764000e-09  1.83230851e+00  1.76769149e+00  2.65926218e+00  2.78040560e+00 
 4.44814000e-09  1.83201104e+00  1.76798896e+00  2.65977974e+00  2.77987865e+00 
 4.44864000e-09  1.83171325e+00  1.76828675e+00  2.66029804e+00  2.77935100e+00 
 4.44914000e-09  1.83141515e+00  1.76858485e+00  2.66081706e+00  2.77882267e+00 
 4.44964000e-09  1.83111674e+00  1.76888326e+00  2.66133681e+00  2.77829365e+00 
 4.45014000e-09  1.83081803e+00  1.76918197e+00  2.66185728e+00  2.77776395e+00 
 4.45064000e-09  1.83051901e+00  1.76948099e+00  2.66237847e+00  2.77723359e+00 
 4.45114000e-09  1.83021969e+00  1.76978031e+00  2.66290036e+00  2.77670256e+00 
 4.45164000e-09  1.82992007e+00  1.77007993e+00  2.66342296e+00  2.77617087e+00 
 4.45214000e-09  1.82962015e+00  1.77037985e+00  2.66394626e+00  2.77563853e+00 
 4.45264000e-09  1.82931995e+00  1.77068005e+00  2.66447025e+00  2.77510555e+00 
 4.45314000e-09  1.82901945e+00  1.77098055e+00  2.66499493e+00  2.77457193e+00 
 4.45364000e-09  1.82871867e+00  1.77128133e+00  2.66552030e+00  2.77403769e+00 
 4.45414000e-09  1.82841760e+00  1.77158240e+00  2.66604634e+00  2.77350282e+00 
 4.45464000e-09  1.82811625e+00  1.77188375e+00  2.66657305e+00  2.77296733e+00 
 4.45514000e-09  1.82781463e+00  1.77218537e+00  2.66710043e+00  2.77243124e+00 
 4.45564000e-09  1.82751273e+00  1.77248727e+00  2.66762847e+00  2.77189454e+00 
 4.45614000e-09  1.82721056e+00  1.77278944e+00  2.66815717e+00  2.77135725e+00 
 4.45664000e-09  1.82690812e+00  1.77309188e+00  2.66868652e+00  2.77081937e+00 
 4.45714000e-09  1.82660542e+00  1.77339458e+00  2.66921651e+00  2.77028090e+00 
 4.45764000e-09  1.82630245e+00  1.77369755e+00  2.66974715e+00  2.76974187e+00 
 4.45814000e-09  1.82599922e+00  1.77400078e+00  2.67027841e+00  2.76920226e+00 
 4.45864000e-09  1.82569574e+00  1.77430426e+00  2.67081031e+00  2.76866209e+00 
 4.45914000e-09  1.82539200e+00  1.77460800e+00  2.67134283e+00  2.76812137e+00 
 4.45964000e-09  1.82508801e+00  1.77491199e+00  2.67187597e+00  2.76758011e+00 
 4.46014000e-09  1.82478378e+00  1.77521622e+00  2.67240972e+00  2.76703830e+00 
 4.46064000e-09  1.82447930e+00  1.77552070e+00  2.67294408e+00  2.76649596e+00 
 4.46114000e-09  1.82417458e+00  1.77582542e+00  2.67347904e+00  2.76595310e+00 
 4.46164000e-09  1.82386962e+00  1.77613038e+00  2.67401459e+00  2.76540972e+00 
 4.46214000e-09  1.82356442e+00  1.77643558e+00  2.67455074e+00  2.76486582e+00 
 4.46264000e-09  1.82325899e+00  1.77674101e+00  2.67508747e+00  2.76432143e+00 
 4.46314000e-09  1.82295334e+00  1.77704666e+00  2.67562478e+00  2.76377653e+00 
 4.46364000e-09  1.82264745e+00  1.77735255e+00  2.67616266e+00  2.76323115e+00 
 4.46414000e-09  1.82234134e+00  1.77765866e+00  2.67670111e+00  2.76268528e+00 
 4.46464000e-09  1.82203502e+00  1.77796498e+00  2.67724013e+00  2.76213894e+00 
 4.46514000e-09  1.82172847e+00  1.77827153e+00  2.67777970e+00  2.76159212e+00 
 4.46564000e-09  1.82142171e+00  1.77857829e+00  2.67831982e+00  2.76104485e+00 
 4.46614000e-09  1.82111474e+00  1.77888526e+00  2.67886049e+00  2.76049712e+00 
 4.46664000e-09  1.82080756e+00  1.77919244e+00  2.67940170e+00  2.75994895e+00 
 4.46714000e-09  1.82050017e+00  1.77949983e+00  2.67994345e+00  2.75940033e+00 
 4.46764000e-09  1.82019258e+00  1.77980742e+00  2.68048572e+00  2.75885129e+00 
 4.46814000e-09  1.81988480e+00  1.78011520e+00  2.68102851e+00  2.75830181e+00 
 4.46864000e-09  1.81957681e+00  1.78042319e+00  2.68157183e+00  2.75775192e+00 
 4.46914000e-09  1.81926864e+00  1.78073136e+00  2.68211565e+00  2.75720162e+00 
 4.46964000e-09  1.81896027e+00  1.78103973e+00  2.68265998e+00  2.75665092e+00 
 4.47014000e-09  1.81865172e+00  1.78134828e+00  2.68320481e+00  2.75609982e+00 
 4.47064000e-09  1.81834298e+00  1.78165702e+00  2.68375013e+00  2.75554832e+00 
 4.47114000e-09  1.81803406e+00  1.78196594e+00  2.68429595e+00  2.75499645e+00 
 4.47164000e-09  1.81772496e+00  1.78227504e+00  2.68484224e+00  2.75444421e+00 
 4.47214000e-09  1.81741569e+00  1.78258431e+00  2.68538901e+00  2.75389159e+00 
 4.47264000e-09  1.81710625e+00  1.78289375e+00  2.68593625e+00  2.75333862e+00 
 4.47314000e-09  1.81679664e+00  1.78320336e+00  2.68648396e+00  2.75278529e+00 
 4.47364000e-09  1.81648686e+00  1.78351314e+00  2.68703212e+00  2.75223162e+00 
 4.47414000e-09  1.81617692e+00  1.78382308e+00  2.68758074e+00  2.75167761e+00 
 4.47464000e-09  1.81586682e+00  1.78413318e+00  2.68812981e+00  2.75112327e+00 
 4.47514000e-09  1.81555656e+00  1.78444344e+00  2.68867931e+00  2.75056861e+00 
 4.47564000e-09  1.81524615e+00  1.78475385e+00  2.68922925e+00  2.75001363e+00 
 4.47614000e-09  1.81493559e+00  1.78506441e+00  2.68977962e+00  2.74945834e+00 
 4.47664000e-09  1.81462488e+00  1.78537512e+00  2.69033041e+00  2.74890275e+00 
 4.47714000e-09  1.81431403e+00  1.78568597e+00  2.69088161e+00  2.74834687e+00 
 4.47764000e-09  1.81400303e+00  1.78599697e+00  2.69143323e+00  2.74779070e+00 
 4.47814000e-09  1.81369190e+00  1.78630810e+00  2.69198525e+00  2.74723424e+00 
 4.47864000e-09  1.81338063e+00  1.78661937e+00  2.69253766e+00  2.74667752e+00 
 4.47914000e-09  1.81306923e+00  1.78693077e+00  2.69309047e+00  2.74612053e+00 
 4.47964000e-09  1.81275770e+00  1.78724230e+00  2.69364366e+00  2.74556329e+00 
 4.48014000e-09  1.81244605e+00  1.78755395e+00  2.69419723e+00  2.74500579e+00 
 4.48064000e-09  1.81213427e+00  1.78786573e+00  2.69475117e+00  2.74444805e+00 
 4.48114000e-09  1.81182237e+00  1.78817763e+00  2.69530548e+00  2.74389007e+00 
 4.48164000e-09  1.81151036e+00  1.78848964e+00  2.69586014e+00  2.74333187e+00 
 4.48214000e-09  1.81119823e+00  1.78880177e+00  2.69641516e+00  2.74277344e+00 
 4.48264000e-09  1.81088599e+00  1.78911401e+00  2.69697053e+00  2.74221479e+00 
 4.48314000e-09  1.81057365e+00  1.78942635e+00  2.69752623e+00  2.74165594e+00 
 4.48364000e-09  1.81026120e+00  1.78973880e+00  2.69808226e+00  2.74109689e+00 
 4.48414000e-09  1.80994865e+00  1.79005135e+00  2.69863862e+00  2.74053765e+00 
 4.48464000e-09  1.80963600e+00  1.79036400e+00  2.69919530e+00  2.73997822e+00 
 4.48514000e-09  1.80932325e+00  1.79067675e+00  2.69975229e+00  2.73941861e+00 
 4.48564000e-09  1.80901042e+00  1.79098958e+00  2.70030959e+00  2.73885883e+00 
 4.48614000e-09  1.80869749e+00  1.79130251e+00  2.70086718e+00  2.73829888e+00 
 4.48664000e-09  1.80838448e+00  1.79161552e+00  2.70142506e+00  2.73773877e+00 
 4.48714000e-09  1.80807139e+00  1.79192861e+00  2.70198323e+00  2.73717852e+00 
 4.48764000e-09  1.80775821e+00  1.79224179e+00  2.70254168e+00  2.73661811e+00 
 4.48814000e-09  1.80744496e+00  1.79255504e+00  2.70310039e+00  2.73605757e+00 
 4.48864000e-09  1.80713164e+00  1.79286836e+00  2.70365937e+00  2.73549690e+00 
 4.48914000e-09  1.80681825e+00  1.79318175e+00  2.70421860e+00  2.73493611e+00 
 4.48964000e-09  1.80650478e+00  1.79349522e+00  2.70477809e+00  2.73437520e+00 
 4.49014000e-09  1.80619126e+00  1.79380874e+00  2.70533781e+00  2.73381418e+00 
 4.49064000e-09  1.80587767e+00  1.79412233e+00  2.70589777e+00  2.73325305e+00 
 4.49114000e-09  1.80556403e+00  1.79443597e+00  2.70645795e+00  2.73269183e+00 
 4.49164000e-09  1.80525033e+00  1.79474967e+00  2.70701835e+00  2.73213051e+00 
 4.49214000e-09  1.80493658e+00  1.79506342e+00  2.70757896e+00  2.73156912e+00 
 4.49264000e-09  1.80462278e+00  1.79537722e+00  2.70813978e+00  2.73100764e+00 
 4.49314000e-09  1.80430893e+00  1.79569107e+00  2.70870079e+00  2.73044609e+00 
 4.49364000e-09  1.80399504e+00  1.79600496e+00  2.70926199e+00  2.72988448e+00 
 4.49414000e-09  1.80368111e+00  1.79631889e+00  2.70982338e+00  2.72932281e+00 
 4.49464000e-09  1.80336715e+00  1.79663285e+00  2.71038493e+00  2.72876109e+00 
 4.49514000e-09  1.80305315e+00  1.79694685e+00  2.71094665e+00  2.72819932e+00 
 4.49564000e-09  1.80273913e+00  1.79726087e+00  2.71150853e+00  2.72763752e+00 
 4.49614000e-09  1.80242507e+00  1.79757493e+00  2.71207056e+00  2.72707567e+00 
 4.49664000e-09  1.80211099e+00  1.79788901e+00  2.71263273e+00  2.72651381e+00 
 4.49714000e-09  1.80179689e+00  1.79820311e+00  2.71319503e+00  2.72595191e+00 
 4.49764000e-09  1.80148278e+00  1.79851722e+00  2.71375746e+00  2.72539001e+00 
 4.49814000e-09  1.80116865e+00  1.79883135e+00  2.71432000e+00  2.72482809e+00 
 4.49864000e-09  1.80085450e+00  1.79914550e+00  2.71488266e+00  2.72426617e+00 
 4.49914000e-09  1.80054035e+00  1.79945965e+00  2.71544541e+00  2.72370426e+00 
 4.49964000e-09  1.80022619e+00  1.79977381e+00  2.71600826e+00  2.72314235e+00 
 4.50014000e-09  1.79991204e+00  1.80008796e+00  2.71657120e+00  2.72258045e+00 
 4.50064000e-09  1.79959788e+00  1.80040212e+00  2.71713421e+00  2.72201858e+00 
 4.50114000e-09  1.79928372e+00  1.80071628e+00  2.71769729e+00  2.72145673e+00 
 4.50164000e-09  1.79896958e+00  1.80103042e+00  2.71826043e+00  2.72089490e+00 
 4.50214000e-09  1.79865544e+00  1.80134456e+00  2.71882362e+00  2.72033312e+00 
 4.50264000e-09  1.79834132e+00  1.80165868e+00  2.71938686e+00  2.71977137e+00 
 4.50314000e-09  1.79802721e+00  1.80197279e+00  2.71995013e+00  2.71920968e+00 
 4.50364000e-09  1.79771312e+00  1.80228688e+00  2.72051343e+00  2.71864803e+00 
 4.50414000e-09  1.79739905e+00  1.80260095e+00  2.72107674e+00  2.71808644e+00 
 4.50464000e-09  1.79708501e+00  1.80291499e+00  2.72164007e+00  2.71752491e+00 
 4.50514000e-09  1.79677100e+00  1.80322900e+00  2.72220340e+00  2.71696345e+00 
 4.50564000e-09  1.79645703e+00  1.80354297e+00  2.72276672e+00  2.71640207e+00 
 4.50614000e-09  1.79614308e+00  1.80385692e+00  2.72333002e+00  2.71584076e+00 
 4.50664000e-09  1.79582918e+00  1.80417082e+00  2.72389331e+00  2.71527953e+00 
 4.50714000e-09  1.79551531e+00  1.80448469e+00  2.72445656e+00  2.71471839e+00 
 4.50764000e-09  1.79520149e+00  1.80479851e+00  2.72501976e+00  2.71415734e+00 
 4.50814000e-09  1.79488772e+00  1.80511228e+00  2.72558292e+00  2.71359639e+00 
 4.50864000e-09  1.79457399e+00  1.80542601e+00  2.72614602e+00  2.71303554e+00 
 4.50914000e-09  1.79426032e+00  1.80573968e+00  2.72670906e+00  2.71247480e+00 
 4.50964000e-09  1.79394671e+00  1.80605329e+00  2.72727202e+00  2.71191417e+00 
 4.51014000e-09  1.79363316e+00  1.80636684e+00  2.72783489e+00  2.71135366e+00 
 4.51064000e-09  1.79331967e+00  1.80668033e+00  2.72839768e+00  2.71079327e+00 
 4.51114000e-09  1.79300625e+00  1.80699375e+00  2.72896036e+00  2.71023300e+00 
 4.51164000e-09  1.79269289e+00  1.80730711e+00  2.72952293e+00  2.70967287e+00 
 4.51214000e-09  1.79237961e+00  1.80762039e+00  2.73008539e+00  2.70911286e+00 
 4.51264000e-09  1.79206640e+00  1.80793360e+00  2.73064772e+00  2.70855300e+00 
 4.51314000e-09  1.79175327e+00  1.80824673e+00  2.73120992e+00  2.70799329e+00 
 4.51364000e-09  1.79144022e+00  1.80855978e+00  2.73177197e+00  2.70743372e+00 
 4.51414000e-09  1.79112726e+00  1.80887274e+00  2.73233387e+00  2.70687430e+00 
 4.51464000e-09  1.79081438e+00  1.80918562e+00  2.73289561e+00  2.70631505e+00 
 4.51514000e-09  1.79050160e+00  1.80949840e+00  2.73345719e+00  2.70575595e+00 
 4.51564000e-09  1.79018891e+00  1.80981109e+00  2.73401859e+00  2.70519702e+00 
 4.51614000e-09  1.78987631e+00  1.81012369e+00  2.73457980e+00  2.70463827e+00 
 4.51664000e-09  1.78956382e+00  1.81043618e+00  2.73514082e+00  2.70407969e+00 
 4.51714000e-09  1.78925143e+00  1.81074857e+00  2.73570164e+00  2.70352129e+00 
 4.51764000e-09  1.78893914e+00  1.81106086e+00  2.73626225e+00  2.70296307e+00 
 4.51814000e-09  1.78862696e+00  1.81137304e+00  2.73682264e+00  2.70240505e+00 
 4.51864000e-09  1.78831490e+00  1.81168510e+00  2.73738280e+00  2.70184722e+00 
 4.51914000e-09  1.78800295e+00  1.81199705e+00  2.73794273e+00  2.70128959e+00 
 4.51964000e-09  1.78769112e+00  1.81230888e+00  2.73850242e+00  2.70073216e+00 
