 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 3.72864000e-09  1.60179850e+00  1.99820150e+00  2.66923192e+00  2.28025842e+00 
 3.72914000e-09  1.60171540e+00  1.99828460e+00  2.66923441e+00  2.28025752e+00 
 3.72964000e-09  1.60163427e+00  1.99836573e+00  2.66923688e+00  2.28025668e+00 
 3.73014000e-09  1.60155509e+00  1.99844491e+00  2.66923934e+00  2.28025592e+00 
 3.73064000e-09  1.60147787e+00  1.99852213e+00  2.66924178e+00  2.28025524e+00 
 3.73114000e-09  1.60140260e+00  1.99859740e+00  2.66924421e+00  2.28025462e+00 
 3.73164000e-09  1.60132930e+00  1.99867070e+00  2.66924663e+00  2.28025407e+00 
 3.73214000e-09  1.60125796e+00  1.99874204e+00  2.66924904e+00  2.28025359e+00 
 3.73264000e-09  1.60118858e+00  1.99881142e+00  2.66925143e+00  2.28025318e+00 
 3.73314000e-09  1.60112116e+00  1.99887884e+00  2.66925382e+00  2.28025284e+00 
 3.73364000e-09  1.60105571e+00  1.99894429e+00  2.66925619e+00  2.28025257e+00 
 3.73414000e-09  1.60099222e+00  1.99900778e+00  2.66925856e+00  2.28025237e+00 
 3.73464000e-09  1.60093069e+00  1.99906931e+00  2.66926092e+00  2.28025223e+00 
 3.73514000e-09  1.60087113e+00  1.99912887e+00  2.66926327e+00  2.28025217e+00 
 3.73564000e-09  1.60081353e+00  1.99918647e+00  2.66926561e+00  2.28025217e+00 
 3.73614000e-09  1.60075790e+00  1.99924210e+00  2.66926794e+00  2.28025223e+00 
 3.73664000e-09  1.60070424e+00  1.99929576e+00  2.66927027e+00  2.28025237e+00 
 3.73714000e-09  1.60065254e+00  1.99934746e+00  2.66927260e+00  2.28025256e+00 
 3.73764000e-09  1.60060281e+00  1.99939719e+00  2.66927491e+00  2.28025283e+00 
 3.73814000e-09  1.60055504e+00  1.99944496e+00  2.66927723e+00  2.28025316e+00 
 3.73864000e-09  1.60050925e+00  1.99949075e+00  2.66927954e+00  2.28025356e+00 
 3.73914000e-09  1.60046543e+00  1.99953457e+00  2.66928184e+00  2.28025402e+00 
 3.73964000e-09  1.60042357e+00  1.99957643e+00  2.66928414e+00  2.28025454e+00 
 3.74014000e-09  1.60038368e+00  1.99961632e+00  2.66928644e+00  2.28025513e+00 
 3.74064000e-09  1.60034577e+00  1.99965423e+00  2.66928874e+00  2.28025579e+00 
 3.74114000e-09  1.60030982e+00  1.99969018e+00  2.66929103e+00  2.28025651e+00 
 3.74164000e-09  1.60027585e+00  1.99972415e+00  2.66929332e+00  2.28025729e+00 
 3.74214000e-09  1.60024385e+00  1.99975615e+00  2.66929561e+00  2.28025813e+00 
 3.74264000e-09  1.60021381e+00  1.99978619e+00  2.66929790e+00  2.28025904e+00 
 3.74314000e-09  1.60018576e+00  1.99981424e+00  2.66930018e+00  2.28026001e+00 
 3.74364000e-09  1.60015967e+00  1.99984033e+00  2.66930247e+00  2.28026105e+00 
 3.74414000e-09  1.60013555e+00  1.99986445e+00  2.66930475e+00  2.28026214e+00 
 3.74464000e-09  1.60011341e+00  1.99988659e+00  2.66930704e+00  2.28026330e+00 
 3.74514000e-09  1.60009324e+00  1.99990676e+00  2.66930933e+00  2.28026452e+00 
 3.74564000e-09  1.60007504e+00  1.99992496e+00  2.66931161e+00  2.28026581e+00 
 3.74614000e-09  1.60005882e+00  1.99994118e+00  2.66931390e+00  2.28026715e+00 
 3.74664000e-09  1.60004457e+00  1.99995543e+00  2.66931618e+00  2.28026856e+00 
 3.74714000e-09  1.60003229e+00  1.99996771e+00  2.66931847e+00  2.28027003e+00 
 3.74764000e-09  1.60002199e+00  1.99997801e+00  2.66932076e+00  2.28027156e+00 
 3.74814000e-09  1.60001366e+00  1.99998634e+00  2.66932305e+00  2.28027315e+00 
 3.74864000e-09  1.60000730e+00  1.99999270e+00  2.66932534e+00  2.28027480e+00 
 3.74914000e-09  1.60000292e+00  1.99999708e+00  2.66932764e+00  2.28027651e+00 
 3.74964000e-09  1.60000051e+00  1.99999949e+00  2.66932993e+00  2.28027828e+00 
 3.75014000e-09  1.60000008e+00  1.99999992e+00  2.66933223e+00  2.28028012e+00 
 3.75064000e-09  1.60000162e+00  1.99999838e+00  2.66933453e+00  2.28028201e+00 
 3.75114000e-09  1.60000513e+00  1.99999487e+00  2.66933683e+00  2.28028396e+00 
 3.75164000e-09  1.60001062e+00  1.99998938e+00  2.66933914e+00  2.28028598e+00 
 3.75214000e-09  1.60001808e+00  1.99998192e+00  2.66934144e+00  2.28028805e+00 
 3.75264000e-09  1.60002751e+00  1.99997249e+00  2.66934375e+00  2.28029018e+00 
 3.75314000e-09  1.60003892e+00  1.99996108e+00  2.66934606e+00  2.28029238e+00 
 3.75364000e-09  1.60005231e+00  1.99994769e+00  2.66934838e+00  2.28029463e+00 
 3.75414000e-09  1.60006766e+00  1.99993234e+00  2.66935070e+00  2.28029694e+00 
 3.75464000e-09  1.60008499e+00  1.99991501e+00  2.66935302e+00  2.28029932e+00 
 3.75514000e-09  1.60010429e+00  1.99989571e+00  2.66935534e+00  2.28030175e+00 
 3.75564000e-09  1.60012557e+00  1.99987443e+00  2.66935767e+00  2.28030424e+00 
 3.75614000e-09  1.60014881e+00  1.99985119e+00  2.66936000e+00  2.28030679e+00 
 3.75664000e-09  1.60017403e+00  1.99982597e+00  2.66936233e+00  2.28030941e+00 
 3.75714000e-09  1.60020123e+00  1.99979877e+00  2.66936466e+00  2.28031208e+00 
 3.75764000e-09  1.60023039e+00  1.99976961e+00  2.66936700e+00  2.28031481e+00 
 3.75814000e-09  1.60026153e+00  1.99973847e+00  2.66936934e+00  2.28031760e+00 
 3.75864000e-09  1.60029463e+00  1.99970537e+00  2.66937169e+00  2.28032045e+00 
 3.75914000e-09  1.60032971e+00  1.99967029e+00  2.66937403e+00  2.28032335e+00 
 3.75964000e-09  1.60036676e+00  1.99963324e+00  2.66937638e+00  2.28032632e+00 
 3.76014000e-09  1.60040578e+00  1.99959422e+00  2.66937874e+00  2.28032935e+00 
 3.76064000e-09  1.60044677e+00  1.99955323e+00  2.66938109e+00  2.28033244e+00 
 3.76114000e-09  1.60048973e+00  1.99951027e+00  2.66938345e+00  2.28033558e+00 
 3.76164000e-09  1.60053465e+00  1.99946535e+00  2.66938581e+00  2.28033879e+00 
 3.76214000e-09  1.60058155e+00  1.99941845e+00  2.66938817e+00  2.28034206e+00 
 3.76264000e-09  1.60063041e+00  1.99936959e+00  2.66939054e+00  2.28034538e+00 
 3.76314000e-09  1.60068125e+00  1.99931875e+00  2.66939291e+00  2.28034877e+00 
 3.76364000e-09  1.60073404e+00  1.99926596e+00  2.66939528e+00  2.28035221e+00 
 3.76414000e-09  1.60078881e+00  1.99921119e+00  2.66939765e+00  2.28035572e+00 
 3.76464000e-09  1.60084554e+00  1.99915446e+00  2.66940003e+00  2.28035928e+00 
 3.76514000e-09  1.60090424e+00  1.99909576e+00  2.66940240e+00  2.28036291e+00 
 3.76564000e-09  1.60096490e+00  1.99903510e+00  2.66940478e+00  2.28036660e+00 
 3.76614000e-09  1.60102753e+00  1.99897247e+00  2.66940716e+00  2.28037034e+00 
 3.76664000e-09  1.60109212e+00  1.99890788e+00  2.66940954e+00  2.28037415e+00 
 3.76714000e-09  1.60115867e+00  1.99884133e+00  2.66941192e+00  2.28037802e+00 
 3.76764000e-09  1.60122719e+00  1.99877281e+00  2.66941431e+00  2.28038195e+00 
 3.76814000e-09  1.60129767e+00  1.99870233e+00  2.66941669e+00  2.28038594e+00 
 3.76864000e-09  1.60137011e+00  1.99862989e+00  2.66941908e+00  2.28038999e+00 
 3.76914000e-09  1.60144451e+00  1.99855549e+00  2.66942146e+00  2.28039410e+00 
 3.76964000e-09  1.60152087e+00  1.99847913e+00  2.66942385e+00  2.28039827e+00 
 3.77014000e-09  1.60159919e+00  1.99840081e+00  2.66942623e+00  2.28040251e+00 
 3.77064000e-09  1.60167946e+00  1.99832054e+00  2.66942862e+00  2.28040681e+00 
 3.77114000e-09  1.60176170e+00  1.99823830e+00  2.66943100e+00  2.28041117e+00 
 3.77164000e-09  1.60184589e+00  1.99815411e+00  2.66943339e+00  2.28041559e+00 
 3.77214000e-09  1.60193203e+00  1.99806797e+00  2.66943577e+00  2.28042008e+00 
 3.77264000e-09  1.60202013e+00  1.99797987e+00  2.66943815e+00  2.28042462e+00 
 3.77314000e-09  1.60211019e+00  1.99788981e+00  2.66944053e+00  2.28042923e+00 
 3.77364000e-09  1.60220220e+00  1.99779780e+00  2.66944291e+00  2.28043391e+00 
 3.77414000e-09  1.60229616e+00  1.99770384e+00  2.66944528e+00  2.28043865e+00 
 3.77464000e-09  1.60239207e+00  1.99760793e+00  2.66944765e+00  2.28044345e+00 
 3.77514000e-09  1.60248993e+00  1.99751007e+00  2.66945002e+00  2.28044832e+00 
 3.77564000e-09  1.60258974e+00  1.99741026e+00  2.66945239e+00  2.28045325e+00 
 3.77614000e-09  1.60269150e+00  1.99730850e+00  2.66945475e+00  2.28045825e+00 
 3.77664000e-09  1.60279521e+00  1.99720479e+00  2.66945710e+00  2.28046331e+00 
 3.77714000e-09  1.60290086e+00  1.99709914e+00  2.66945946e+00  2.28046844e+00 
 3.77764000e-09  1.60300846e+00  1.99699154e+00  2.66946180e+00  2.28047363e+00 
 3.77814000e-09  1.60311800e+00  1.99688200e+00  2.66946414e+00  2.28047889e+00 
 3.77864000e-09  1.60322949e+00  1.99677051e+00  2.66946648e+00  2.28048422e+00 
 3.77914000e-09  1.60334291e+00  1.99665709e+00  2.66946881e+00  2.28048961e+00 
 3.77964000e-09  1.60345828e+00  1.99654172e+00  2.66947113e+00  2.28049508e+00 
 3.78014000e-09  1.60357559e+00  1.99642441e+00  2.66947344e+00  2.28050061e+00 
 3.78064000e-09  1.60369484e+00  1.99630516e+00  2.66947575e+00  2.28050621e+00 
 3.78114000e-09  1.60381602e+00  1.99618398e+00  2.66947805e+00  2.28051187e+00 
 3.78164000e-09  1.60393914e+00  1.99606086e+00  2.66948033e+00  2.28051761e+00 
 3.78214000e-09  1.60406420e+00  1.99593580e+00  2.66948261e+00  2.28052342e+00 
 3.78264000e-09  1.60419119e+00  1.99580881e+00  2.66948488e+00  2.28052930e+00 
 3.78314000e-09  1.60432011e+00  1.99567989e+00  2.66948714e+00  2.28053525e+00 
 3.78364000e-09  1.60445097e+00  1.99554903e+00  2.66948938e+00  2.28054127e+00 
 3.78414000e-09  1.60458375e+00  1.99541625e+00  2.66949161e+00  2.28054737e+00 
 3.78464000e-09  1.60471846e+00  1.99528154e+00  2.66949383e+00  2.28055354e+00 
 3.78514000e-09  1.60485510e+00  1.99514490e+00  2.66949604e+00  2.28055978e+00 
 3.78564000e-09  1.60499367e+00  1.99500633e+00  2.66949823e+00  2.28056609e+00 
 3.78614000e-09  1.60513416e+00  1.99486584e+00  2.66950041e+00  2.28057249e+00 
 3.78664000e-09  1.60527657e+00  1.99472343e+00  2.66950257e+00  2.28057895e+00 
 3.78714000e-09  1.60542091e+00  1.99457909e+00  2.66950471e+00  2.28058550e+00 
 3.78764000e-09  1.60556716e+00  1.99443284e+00  2.66950684e+00  2.28059212e+00 
 3.78814000e-09  1.60571534e+00  1.99428466e+00  2.66950894e+00  2.28059881e+00 
 3.78864000e-09  1.60586543e+00  1.99413457e+00  2.66951103e+00  2.28060559e+00 
 3.78914000e-09  1.60601744e+00  1.99398256e+00  2.66951310e+00  2.28061245e+00 
 3.78964000e-09  1.60617136e+00  1.99382864e+00  2.66951515e+00  2.28061938e+00 
 3.79014000e-09  1.60632719e+00  1.99367281e+00  2.66951717e+00  2.28062640e+00 
 3.79064000e-09  1.60648494e+00  1.99351506e+00  2.66951917e+00  2.28063350e+00 
 3.79114000e-09  1.60664460e+00  1.99335540e+00  2.66952115e+00  2.28064068e+00 
 3.79164000e-09  1.60680616e+00  1.99319384e+00  2.66952310e+00  2.28064795e+00 
 3.79214000e-09  1.60696964e+00  1.99303036e+00  2.66952503e+00  2.28065530e+00 
 3.79264000e-09  1.60713501e+00  1.99286499e+00  2.66952693e+00  2.28066273e+00 
 3.79314000e-09  1.60730229e+00  1.99269771e+00  2.66952880e+00  2.28067026e+00 
 3.79364000e-09  1.60747148e+00  1.99252852e+00  2.66953064e+00  2.28067787e+00 
 3.79414000e-09  1.60764256e+00  1.99235744e+00  2.66953245e+00  2.28068557e+00 
 3.79464000e-09  1.60781554e+00  1.99218446e+00  2.66953423e+00  2.28069336e+00 
 3.79514000e-09  1.60799042e+00  1.99200958e+00  2.66953598e+00  2.28070124e+00 
 3.79564000e-09  1.60816719e+00  1.99183281e+00  2.66953769e+00  2.28070921e+00 
 3.79614000e-09  1.60834586e+00  1.99165414e+00  2.66953936e+00  2.28071728e+00 
 3.79664000e-09  1.60852642e+00  1.99147358e+00  2.66954100e+00  2.28072544e+00 
 3.79714000e-09  1.60870887e+00  1.99129113e+00  2.66954260e+00  2.28073370e+00 
 3.79764000e-09  1.60889320e+00  1.99110680e+00  2.66954416e+00  2.28074206e+00 
 3.79814000e-09  1.60907942e+00  1.99092058e+00  2.66954567e+00  2.28075051e+00 
 3.79864000e-09  1.60926753e+00  1.99073247e+00  2.66954714e+00  2.28075907e+00 
 3.79914000e-09  1.60945752e+00  1.99054248e+00  2.66954857e+00  2.28076773e+00 
 3.79964000e-09  1.60964939e+00  1.99035061e+00  2.66954995e+00  2.28077649e+00 
 3.80014000e-09  1.60984314e+00  1.99015686e+00  2.66955129e+00  2.28078535e+00 
 3.80064000e-09  1.61003876e+00  1.98996124e+00  2.66955257e+00  2.28079433e+00 
 3.80114000e-09  1.61023626e+00  1.98976374e+00  2.66955380e+00  2.28080341e+00 
 3.80164000e-09  1.61043563e+00  1.98956437e+00  2.66955498e+00  2.28081260e+00 
 3.80214000e-09  1.61063688e+00  1.98936312e+00  2.66955610e+00  2.28082190e+00 
 3.80264000e-09  1.61083999e+00  1.98916001e+00  2.66955716e+00  2.28083131e+00 
 3.80314000e-09  1.61104497e+00  1.98895503e+00  2.66955817e+00  2.28084084e+00 
 3.80364000e-09  1.61125181e+00  1.98874819e+00  2.66955911e+00  2.28085049e+00 
 3.80414000e-09  1.61146052e+00  1.98853948e+00  2.66955999e+00  2.28086026e+00 
 3.80464000e-09  1.61167109e+00  1.98832891e+00  2.66956080e+00  2.28087015e+00 
 3.80514000e-09  1.61188351e+00  1.98811649e+00  2.66956154e+00  2.28088016e+00 
 3.80564000e-09  1.61209780e+00  1.98790220e+00  2.66956221e+00  2.28089029e+00 
 3.80614000e-09  1.61231393e+00  1.98768607e+00  2.66956281e+00  2.28090056e+00 
 3.80664000e-09  1.61253192e+00  1.98746808e+00  2.66956333e+00  2.28091095e+00 
 3.80714000e-09  1.61275176e+00  1.98724824e+00  2.66956377e+00  2.28092148e+00 
 3.80764000e-09  1.61297345e+00  1.98702655e+00  2.66956414e+00  2.28093214e+00 
 3.80814000e-09  1.61319699e+00  1.98680301e+00  2.66956442e+00  2.28094294e+00 
 3.80864000e-09  1.61342237e+00  1.98657763e+00  2.66956461e+00  2.28095388e+00 
 3.80914000e-09  1.61364958e+00  1.98635042e+00  2.66956471e+00  2.28096497e+00 
 3.80964000e-09  1.61387864e+00  1.98612136e+00  2.66956472e+00  2.28097620e+00 
 3.81014000e-09  1.61410954e+00  1.98589046e+00  2.66956463e+00  2.28098757e+00 
 3.81064000e-09  1.61434227e+00  1.98565773e+00  2.66956444e+00  2.28099910e+00 
 3.81114000e-09  1.61457683e+00  1.98542317e+00  2.66956415e+00  2.28101078e+00 
 3.81164000e-09  1.61481322e+00  1.98518678e+00  2.66956376e+00  2.28102262e+00 
 3.81214000e-09  1.61505144e+00  1.98494856e+00  2.66956326e+00  2.28103463e+00 
 3.81264000e-09  1.61529149e+00  1.98470851e+00  2.66956264e+00  2.28104679e+00 
 3.81314000e-09  1.61553336e+00  1.98446664e+00  2.66956190e+00  2.28105912e+00 
 3.81364000e-09  1.61577705e+00  1.98422295e+00  2.66956105e+00  2.28107163e+00 
 3.81414000e-09  1.61602256e+00  1.98397744e+00  2.66956007e+00  2.28108431e+00 
 3.81464000e-09  1.61626988e+00  1.98373012e+00  2.66955896e+00  2.28109716e+00 
 3.81514000e-09  1.61651902e+00  1.98348098e+00  2.66955772e+00  2.28111020e+00 
 3.81564000e-09  1.61676996e+00  1.98323004e+00  2.66955635e+00  2.28112343e+00 
 3.81614000e-09  1.61702272e+00  1.98297728e+00  2.66955483e+00  2.28113684e+00 
 3.81664000e-09  1.61727728e+00  1.98272272e+00  2.66955316e+00  2.28115045e+00 
 3.81714000e-09  1.61753365e+00  1.98246635e+00  2.66955135e+00  2.28116426e+00 
 3.81764000e-09  1.61779181e+00  1.98220819e+00  2.66954937e+00  2.28117828e+00 
 3.81814000e-09  1.61805178e+00  1.98194822e+00  2.66954724e+00  2.28119250e+00 
 3.81864000e-09  1.61831354e+00  1.98168646e+00  2.66954494e+00  2.28120694e+00 
 3.81914000e-09  1.61857709e+00  1.98142291e+00  2.66954247e+00  2.28122159e+00 
 3.81964000e-09  1.61884243e+00  1.98115757e+00  2.66953982e+00  2.28123647e+00 
 3.82014000e-09  1.61910957e+00  1.98089043e+00  2.66953699e+00  2.28125157e+00 
 3.82064000e-09  1.61937848e+00  1.98062152e+00  2.66953397e+00  2.28126691e+00 
 3.82114000e-09  1.61964918e+00  1.98035082e+00  2.66953076e+00  2.28128249e+00 
 3.82164000e-09  1.61992166e+00  1.98007834e+00  2.66952735e+00  2.28129831e+00 
 3.82214000e-09  1.62019592e+00  1.97980408e+00  2.66952372e+00  2.28131439e+00 
 3.82264000e-09  1.62047195e+00  1.97952805e+00  2.66951989e+00  2.28133072e+00 
 3.82314000e-09  1.62074976e+00  1.97925024e+00  2.66951583e+00  2.28134732e+00 
 3.82364000e-09  1.62102933e+00  1.97897067e+00  2.66951155e+00  2.28136418e+00 
 3.82414000e-09  1.62131067e+00  1.97868933e+00  2.66950703e+00  2.28138133e+00 
 3.82464000e-09  1.62159377e+00  1.97840623e+00  2.66950226e+00  2.28139876e+00 
 3.82514000e-09  1.62187863e+00  1.97812137e+00  2.66949725e+00  2.28141648e+00 
 3.82564000e-09  1.62216526e+00  1.97783474e+00  2.66949198e+00  2.28143449e+00 
 3.82614000e-09  1.62245363e+00  1.97754637e+00  2.66948644e+00  2.28145282e+00 
 3.82664000e-09  1.62274376e+00  1.97725624e+00  2.66948063e+00  2.28147146e+00 
 3.82714000e-09  1.62303564e+00  1.97696436e+00  2.66947453e+00  2.28149042e+00 
 3.82764000e-09  1.62332926e+00  1.97667074e+00  2.66946814e+00  2.28150971e+00 
 3.82814000e-09  1.62362463e+00  1.97637537e+00  2.66946145e+00  2.28152934e+00 
 3.82864000e-09  1.62392174e+00  1.97607826e+00  2.66945445e+00  2.28154932e+00 
 3.82914000e-09  1.62422059e+00  1.97577941e+00  2.66944712e+00  2.28156966e+00 
 3.82964000e-09  1.62452117e+00  1.97547883e+00  2.66943946e+00  2.28159037e+00 
 3.83014000e-09  1.62482349e+00  1.97517651e+00  2.66943146e+00  2.28161145e+00 
 3.83064000e-09  1.62512753e+00  1.97487247e+00  2.66942311e+00  2.28163292e+00 
 3.83114000e-09  1.62543330e+00  1.97456670e+00  2.66941439e+00  2.28165478e+00 
 3.83164000e-09  1.62574079e+00  1.97425921e+00  2.66940530e+00  2.28167706e+00 
 3.83214000e-09  1.62605000e+00  1.97395000e+00  2.66939582e+00  2.28169975e+00 
 3.83264000e-09  1.62636093e+00  1.97363907e+00  2.66938594e+00  2.28172287e+00 
 3.83314000e-09  1.62667357e+00  1.97332643e+00  2.66937564e+00  2.28174644e+00 
 3.83364000e-09  1.62698793e+00  1.97301207e+00  2.66936492e+00  2.28177046e+00 
 3.83414000e-09  1.62730399e+00  1.97269601e+00  2.66935377e+00  2.28179494e+00 
 3.83464000e-09  1.62762175e+00  1.97237825e+00  2.66934215e+00  2.28181991e+00 
 3.83514000e-09  1.62794122e+00  1.97205878e+00  2.66933008e+00  2.28184537e+00 
 3.83564000e-09  1.62826238e+00  1.97173762e+00  2.66931752e+00  2.28187133e+00 
 3.83614000e-09  1.62858524e+00  1.97141476e+00  2.66930446e+00  2.28189782e+00 
 3.83664000e-09  1.62890979e+00  1.97109021e+00  2.66929089e+00  2.28192484e+00 
 3.83714000e-09  1.62923603e+00  1.97076397e+00  2.66927680e+00  2.28195241e+00 
 3.83764000e-09  1.62956396e+00  1.97043604e+00  2.66926216e+00  2.28198055e+00 
 3.83814000e-09  1.62989356e+00  1.97010644e+00  2.66924696e+00  2.28200926e+00 
 3.83864000e-09  1.63022485e+00  1.96977515e+00  2.66923117e+00  2.28203858e+00 
 3.83914000e-09  1.63055781e+00  1.96944219e+00  2.66921480e+00  2.28206851e+00 
 3.83964000e-09  1.63089244e+00  1.96910756e+00  2.66919780e+00  2.28209907e+00 
 3.84014000e-09  1.63122875e+00  1.96877125e+00  2.66918017e+00  2.28213028e+00 
 3.84064000e-09  1.63156672e+00  1.96843328e+00  2.66916189e+00  2.28216216e+00 
 3.84114000e-09  1.63190635e+00  1.96809365e+00  2.66914293e+00  2.28219473e+00 
 3.84164000e-09  1.63224764e+00  1.96775236e+00  2.66912328e+00  2.28222801e+00 
 3.84214000e-09  1.63259058e+00  1.96740942e+00  2.66910291e+00  2.28226201e+00 
 3.84264000e-09  1.63293518e+00  1.96706482e+00  2.66908180e+00  2.28229675e+00 
 3.84314000e-09  1.63328143e+00  1.96671857e+00  2.66905992e+00  2.28233227e+00 
 3.84364000e-09  1.63362932e+00  1.96637068e+00  2.66903727e+00  2.28236858e+00 
 3.84414000e-09  1.63397886e+00  1.96602114e+00  2.66901380e+00  2.28240570e+00 
 3.84464000e-09  1.63433003e+00  1.96566997e+00  2.66898950e+00  2.28244365e+00 
 3.84514000e-09  1.63468284e+00  1.96531716e+00  2.66896435e+00  2.28248247e+00 
 3.84564000e-09  1.63503728e+00  1.96496272e+00  2.66893830e+00  2.28252217e+00 
 3.84614000e-09  1.63539334e+00  1.96460666e+00  2.66891135e+00  2.28256277e+00 
 3.84664000e-09  1.63575104e+00  1.96424896e+00  2.66888346e+00  2.28260432e+00 
 3.84714000e-09  1.63611035e+00  1.96388965e+00  2.66885459e+00  2.28264682e+00 
 3.84764000e-09  1.63647128e+00  1.96352872e+00  2.66882474e+00  2.28269032e+00 
 3.84814000e-09  1.63683382e+00  1.96316618e+00  2.66879385e+00  2.28273483e+00 
 3.84864000e-09  1.63719798e+00  1.96280202e+00  2.66876191e+00  2.28278039e+00 
 3.84914000e-09  1.63756374e+00  1.96243626e+00  2.66872888e+00  2.28282702e+00 
 3.84964000e-09  1.63793111e+00  1.96206889e+00  2.66869473e+00  2.28287476e+00 
 3.85014000e-09  1.63830007e+00  1.96169993e+00  2.66865942e+00  2.28292363e+00 
 3.85064000e-09  1.63867063e+00  1.96132937e+00  2.66862293e+00  2.28297368e+00 
 3.85114000e-09  1.63904279e+00  1.96095721e+00  2.66858522e+00  2.28302492e+00 
 3.85164000e-09  1.63941653e+00  1.96058347e+00  2.66854624e+00  2.28307740e+00 
 3.85214000e-09  1.63979185e+00  1.96020815e+00  2.66850598e+00  2.28313115e+00 
 3.85264000e-09  1.64016876e+00  1.95983124e+00  2.66846438e+00  2.28318621e+00 
 3.85314000e-09  1.64054725e+00  1.95945275e+00  2.66842141e+00  2.28324260e+00 
 3.85364000e-09  1.64092731e+00  1.95907269e+00  2.66837703e+00  2.28330038e+00 
 3.85414000e-09  1.64130893e+00  1.95869107e+00  2.66833120e+00  2.28335957e+00 
 3.85464000e-09  1.64169213e+00  1.95830787e+00  2.66828387e+00  2.28342021e+00 
 3.85514000e-09  1.64207689e+00  1.95792311e+00  2.66823502e+00  2.28348235e+00 
 3.85564000e-09  1.64246320e+00  1.95753680e+00  2.66818459e+00  2.28354602e+00 
 3.85614000e-09  1.64285107e+00  1.95714893e+00  2.66813254e+00  2.28361127e+00 
 3.85664000e-09  1.64324050e+00  1.95675950e+00  2.66807883e+00  2.28367814e+00 
 3.85714000e-09  1.64363146e+00  1.95636854e+00  2.66802340e+00  2.28374667e+00 
 3.85764000e-09  1.64402398e+00  1.95597602e+00  2.66796622e+00  2.28381690e+00 
