 time            v(detp)         v(detn)        
 9.48560000e-11  1.12440581e+00  1.06447847e+00 
 9.50560000e-11  1.13050664e+00  1.07038544e+00 
 9.52560000e-11  1.13675839e+00  1.07642874e+00 
 9.54560000e-11  1.14314065e+00  1.08258937e+00 
 9.56560000e-11  1.14964190e+00  1.08885706e+00 
 9.58560000e-11  1.15625495e+00  1.09522569e+00 
 9.60560000e-11  1.16297599e+00  1.10169247e+00 
 9.62560000e-11  1.16980328e+00  1.10825658e+00 
 9.64560000e-11  1.17673748e+00  1.11491948e+00 
 9.66560000e-11  1.18377917e+00  1.12168249e+00 
 9.68560000e-11  1.19092996e+00  1.12854796e+00 
 9.70560000e-11  1.19819110e+00  1.13551775e+00 
 9.72560000e-11  1.20556370e+00  1.14259355e+00 
 9.74560000e-11  1.21304776e+00  1.14977594e+00 
 9.76560000e-11  1.22064254e+00  1.15706470e+00 
 9.78560000e-11  1.22834588e+00  1.16445815e+00 
 9.80560000e-11  1.23615465e+00  1.17195365e+00 
 9.82560000e-11  1.24406423e+00  1.17954700e+00 
 9.84560000e-11  1.25206895e+00  1.18723299e+00 
 9.86560000e-11  1.26016183e+00  1.19500504e+00 
 9.88560000e-11  1.26833521e+00  1.20285592e+00 
 9.90560000e-11  1.27658061e+00  1.21077751e+00 
 9.92560000e-11  1.28488934e+00  1.21876154e+00 
 9.94560000e-11  1.29325269e+00  1.22679966e+00 
 9.96560000e-11  1.30166254e+00  1.23488411e+00 
 9.98560000e-11  1.31011147e+00  1.24300784e+00 
 1.00056000e-10  1.31859352e+00  1.25116521e+00 
 1.00256000e-10  1.32710423e+00  1.25935211e+00 
 1.00456000e-10  1.33564120e+00  1.26756644e+00 
 1.00656000e-10  1.34420411e+00  1.27580818e+00 
 1.00856000e-10  1.35279505e+00  1.28407970e+00 
 1.01056000e-10  1.36141833e+00  1.29238557e+00 
 1.01256000e-10  1.37008065e+00  1.30073278e+00 
 1.01456000e-10  1.37879080e+00  1.30913032e+00 
 1.01656000e-10  1.38755959e+00  1.31758927e+00 
 1.01856000e-10  1.39639953e+00  1.32612238e+00 
 1.02056000e-10  1.40532473e+00  1.33474397e+00 
 1.02256000e-10  1.41435049e+00  1.34346965e+00 
 1.02456000e-10  1.42349317e+00  1.35231609e+00 
 1.02656000e-10  1.43276941e+00  1.36130035e+00 
 1.02856000e-10  1.44219465e+00  1.37043847e+00 
 1.03056000e-10  1.45177922e+00  1.37974163e+00 
 1.03256000e-10  1.46151944e+00  1.38920747e+00 
 1.03456000e-10  1.47137984e+00  1.39880245e+00 
 1.03656000e-10  1.48126232e+00  1.40843135e+00 
 1.03856000e-10  1.49096022e+00  1.41789170e+00 
 1.04056000e-10  1.50010460e+00  1.42682040e+00 
 1.04256000e-10  1.50811826e+00  1.43464807e+00 
 1.04456000e-10  1.51418758e+00  1.44057091e+00 
 1.04656000e-10  1.51728799e+00  1.44357582e+00 
 1.04856000e-10  1.51628927e+00  1.44254463e+00 
 1.05056000e-10  1.51006396e+00  1.43636117e+00 
 1.05256000e-10  1.49768211e+00  1.42410406e+00 
 1.05456000e-10  1.47863086e+00  1.40526351e+00 
 1.05656000e-10  1.45283818e+00  1.37976384e+00 
 1.05856000e-10  1.42083808e+00  1.34812901e+00 
 1.06056000e-10  1.38385102e+00  1.31156533e+00 
 1.06256000e-10  1.34347802e+00  1.27165833e+00 
 1.06456000e-10  1.30150114e+00  1.23017389e+00 
 1.06656000e-10  1.25968157e+00  1.18885616e+00 
 1.06856000e-10  1.21980717e+00  1.14947407e+00 
 1.07056000e-10  1.18371818e+00  1.11384596e+00 
 1.07256000e-10  1.15314528e+00  1.08367868e+00 
 1.07456000e-10  1.12944335e+00  1.06030774e+00 
 1.07656000e-10  1.11308925e+00  1.04420231e+00 
 1.07856000e-10  1.10328484e+00  1.03456873e+00 
 1.08056000e-10  1.09849808e+00  1.02988569e+00 
 1.08256000e-10  1.09729295e+00  1.02872833e+00 
 1.08456000e-10  1.09852096e+00  1.02995773e+00 
 1.08656000e-10  1.10137405e+00  1.03277337e+00 
 1.08856000e-10  1.10530153e+00  1.03663044e+00 
 1.09056000e-10  1.10995487e+00  1.04118500e+00 
 1.09256000e-10  1.11510455e+00  1.04621119e+00 
 1.09456000e-10  1.12060924e+00  1.05157062e+00 
 1.09656000e-10  1.12637487e+00  1.05717164e+00 
 1.09856000e-10  1.13234468e+00  1.06295953e+00 
 1.10056000e-10  1.13847991e+00  1.06889728e+00 
 1.10256000e-10  1.14475641e+00  1.07496224e+00 
 1.10456000e-10  1.15115725e+00  1.08113881e+00 
 1.10656000e-10  1.15767401e+00  1.08741978e+00 
 1.10856000e-10  1.16429982e+00  1.09379934e+00 
 1.11056000e-10  1.17103277e+00  1.10027652e+00 
 1.11256000e-10  1.17787187e+00  1.10685124e+00 
 1.11456000e-10  1.18481810e+00  1.11352523e+00 
 1.11656000e-10  1.19187228e+00  1.12030008e+00 
 1.11856000e-10  1.19903646e+00  1.12717849e+00 
 1.12056000e-10  1.20631149e+00  1.13416195e+00 
 1.12256000e-10  1.21369842e+00  1.14125206e+00 
 1.12456000e-10  1.22119687e+00  1.14844902e+00 
 1.12656000e-10  1.22880588e+00  1.15575236e+00 
 1.12856000e-10  1.23652279e+00  1.16315992e+00 
 1.13056000e-10  1.24434414e+00  1.17066867e+00 
 1.13256000e-10  1.25226474e+00  1.17827390e+00 
 1.13456000e-10  1.26027861e+00  1.18597003e+00 
 1.13656000e-10  1.26837836e+00  1.19375010e+00 
 1.13856000e-10  1.27655612e+00  1.20160663e+00 
 1.14056000e-10  1.28480320e+00  1.20953134e+00 
 1.14256000e-10  1.29311096e+00  1.21751598e+00 
 1.14456000e-10  1.30147079e+00  1.22555227e+00 
 1.14656000e-10  1.30987487e+00  1.23363279e+00 
 1.14856000e-10  1.31831619e+00  1.24175087e+00 
 1.15056000e-10  1.32678939e+00  1.24990148e+00 
 1.15256000e-10  1.33529070e+00  1.25808117e+00 
 1.15456000e-10  1.34381851e+00  1.26628865e+00 
 1.15656000e-10  1.35237333e+00  1.27452471e+00 
 1.15856000e-10  1.36095813e+00  1.28279261e+00 
 1.16056000e-10  1.36957808e+00  1.29109776e+00 
 1.16256000e-10  1.37824070e+00  1.29944797e+00 
 1.16456000e-10  1.38695551e+00  1.30785296e+00 
 1.16656000e-10  1.39573401e+00  1.31632450e+00 
 1.16856000e-10  1.40458929e+00  1.32487590e+00 
 1.17056000e-10  1.41353595e+00  1.33352203e+00 
 1.17256000e-10  1.42258969e+00  1.34227886e+00 
 1.17456000e-10  1.43176710e+00  1.35116334e+00 
 1.17656000e-10  1.44108458e+00  1.36019236e+00 
 1.17856000e-10  1.45055634e+00  1.36938079e+00 
 1.18056000e-10  1.46018886e+00  1.37873612e+00 
 1.18256000e-10  1.46996928e+00  1.38824700e+00 
 1.18456000e-10  1.47984309e+00  1.39786119e+00 
 1.18656000e-10  1.48967794e+00  1.40744965e+00 
 1.18856000e-10  1.49921298e+00  1.41675629e+00 
 1.19056000e-10  1.50800503e+00  1.42534451e+00 
 1.19256000e-10  1.51539096e+00  1.43255974e+00 
 1.19456000e-10  1.52047352e+00  1.43751525e+00 
 1.19656000e-10  1.52216841e+00  1.43913861e+00 
 1.19856000e-10  1.51933524e+00  1.43630136e+00 
 1.20056000e-10  1.51089892e+00  1.42793895e+00 
 1.20256000e-10  1.49605403e+00  1.41325287e+00 
 1.20456000e-10  1.47445165e+00  1.39189479e+00 
 1.20656000e-10  1.44622256e+00  1.36398925e+00 
 1.20856000e-10  1.41214869e+00  1.33030638e+00 
 1.21056000e-10  1.37364945e+00  1.29225073e+00 
 1.21256000e-10  1.33234247e+00  1.25142410e+00 
 1.21456000e-10  1.28997386e+00  1.20955600e+00 
 1.21656000e-10  1.24845432e+00  1.16853943e+00 
 1.21856000e-10  1.20964918e+00  1.13021973e+00 
 1.22056000e-10  1.17533340e+00  1.09634894e+00 
 1.22256000e-10  1.14713028e+00  1.06852718e+00 
 1.22456000e-10  1.12612901e+00  1.04782804e+00 
 1.22656000e-10  1.11234245e+00  1.03426165e+00 
 1.22856000e-10  1.10457488e+00  1.02663998e+00 
 1.23056000e-10  1.10126411e+00  1.02341226e+00 
 1.23256000e-10  1.10107063e+00  1.02324967e+00 
 1.23456000e-10  1.10297975e+00  1.02514631e+00 
 1.23656000e-10  1.10628720e+00  1.02840482e+00 
 1.23856000e-10  1.11052463e+00  1.03256220e+00 
 1.24056000e-10  1.11539315e+00  1.03732379e+00 
 1.24256000e-10  1.12070053e+00  1.04250070e+00 
 1.24456000e-10  1.12632532e+00  1.04797424e+00 
 1.24656000e-10  1.13218878e+00  1.05366790e+00 
 1.24856000e-10  1.13824105e+00  1.05953377e+00 
 1.25056000e-10  1.14445000e+00  1.06554135e+00 
 1.25256000e-10  1.15079384e+00  1.07167031e+00 
 1.25456000e-10  1.15725886e+00  1.07790820e+00 
 1.25656000e-10  1.16383740e+00  1.08424850e+00 
 1.25856000e-10  1.17052442e+00  1.09068719e+00 
 1.26056000e-10  1.17731810e+00  1.09722339e+00 
 1.26256000e-10  1.18421844e+00  1.10385792e+00 
 1.26456000e-10  1.19122615e+00  1.11059228e+00 
 1.26656000e-10  1.19834255e+00  1.11742848e+00 
 1.26856000e-10  1.20556918e+00  1.12436874e+00 
 1.27056000e-10  1.21290701e+00  1.13141460e+00 
 1.27256000e-10  1.22035644e+00  1.13856705e+00 
 1.27456000e-10  1.22791695e+00  1.14582609e+00 
 1.27656000e-10  1.23558685e+00  1.15319054e+00 
 1.27856000e-10  1.24336321e+00  1.16065793e+00 
 1.28056000e-10  1.25124183e+00  1.16822452e+00 
 1.28256000e-10  1.25921726e+00  1.17588530e+00 
 1.28456000e-10  1.26728290e+00  1.18363410e+00 
 1.28656000e-10  1.27543117e+00  1.19146373e+00 
 1.28856000e-10  1.28365381e+00  1.19936635e+00 
 1.29056000e-10  1.29194216e+00  1.20733367e+00 
 1.29256000e-10  1.30028748e+00  1.21535734e+00 
 1.29456000e-10  1.30868141e+00  1.22342938e+00 
 1.29656000e-10  1.31711640e+00  1.23154256e+00 
 1.29856000e-10  1.32558601e+00  1.23969082e+00 
 1.30056000e-10  1.33408541e+00  1.24786964e+00 
 1.30256000e-10  1.34261163e+00  1.25607638e+00 
 1.30456000e-10  1.35116381e+00  1.26431048e+00 
 1.30656000e-10  1.35974340e+00  1.27257367e+00 
 1.30856000e-10  1.36835417e+00  1.28086999e+00 
 1.31056000e-10  1.37700220e+00  1.28920580e+00 
 1.31256000e-10  1.38569577e+00  1.29758960e+00 
 1.31456000e-10  1.39444518e+00  1.30603194e+00 
 1.31656000e-10  1.40326254e+00  1.31454516e+00 
 1.31856000e-10  1.41216154e+00  1.32314321e+00 
 1.32056000e-10  1.42115721e+00  1.33184139e+00 
 1.32256000e-10  1.43026568e+00  1.34065610e+00 
 1.32456000e-10  1.43950359e+00  1.34960441e+00 
 1.32656000e-10  1.44888694e+00  1.35870283e+00 
 1.32856000e-10  1.45842791e+00  1.36796435e+00 
 1.33056000e-10  1.46812766e+00  1.37739127e+00 
 1.33256000e-10  1.47796103e+00  1.38696021e+00 
 1.33456000e-10  1.48784948e+00  1.39659525e+00 
 1.33656000e-10  1.49761945e+00  1.40612662e+00 
 1.33856000e-10  1.50694825e+00  1.41523705e+00 
 1.34056000e-10  1.51531243e+00  1.42341039e+00 
 1.34256000e-10  1.52196208e+00  1.42990607e+00 
 1.34456000e-10  1.52592289e+00  1.43376089e+00 
 1.34656000e-10  1.52606592e+00  1.43385802e+00 
 1.34856000e-10  1.52126326e+00  1.42908115e+00 
 1.35056000e-10  1.51051979e+00  1.41844460e+00 
 1.35256000e-10  1.49317578e+00  1.40129358e+00 
 1.35456000e-10  1.46907848e+00  1.37747323e+00 
 1.35656000e-10  1.43861369e+00  1.34736056e+00 
 1.35856000e-10  1.40280081e+00  1.31196185e+00 
 1.36056000e-10  1.36315874e+00  1.27278074e+00 
 1.36256000e-10  1.32144424e+00  1.23155796e+00 
 1.36456000e-10  1.27941870e+00  1.19003806e+00 
 1.36656000e-10  1.23887970e+00  1.15000024e+00 
 1.36856000e-10  1.20167447e+00  1.11327053e+00 
 1.37056000e-10  1.16956470e+00  1.08158691e+00 
 1.37256000e-10  1.14404040e+00  1.05641797e+00 
 1.37456000e-10  1.12585435e+00  1.03850547e+00 
 1.37656000e-10  1.11452399e+00  1.02736864e+00 
 1.37856000e-10  1.10860842e+00  1.02157642e+00 
 1.38056000e-10  1.10661534e+00  1.01964795e+00 
 1.38256000e-10  1.10731057e+00  1.02035911e+00 
 1.38456000e-10  1.10980586e+00  1.02282973e+00 
 1.38656000e-10  1.11349181e+00  1.02645665e+00 
 1.38856000e-10  1.11797850e+00  1.03085489e+00 
 1.39056000e-10  1.12300952e+00  1.03577187e+00 
 1.39256000e-10  1.12842571e+00  1.04105156e+00 
 1.39456000e-10  1.13412233e+00  1.04659177e+00 
 1.39656000e-10  1.14003561e+00  1.05233083e+00 
 1.39856000e-10  1.14612256e+00  1.05822759e+00 
 1.40056000e-10  1.15235609e+00  1.06425649e+00 
 1.40256000e-10  1.15871743e+00  1.07040016e+00 
 1.40456000e-10  1.16519683e+00  1.07665008e+00 
 1.40656000e-10  1.17178652e+00  1.08299955e+00 
 1.40856000e-10  1.17848387e+00  1.08944694e+00 
 1.41056000e-10  1.18528755e+00  1.09599181e+00 
 1.41256000e-10  1.19219836e+00  1.10263578e+00 
 1.41456000e-10  1.19921704e+00  1.10938034e+00 
 1.41656000e-10  1.20634538e+00  1.11622795e+00 
 1.41856000e-10  1.21358438e+00  1.12318025e+00 
 1.42056000e-10  1.22093533e+00  1.13023912e+00 
 1.42256000e-10  1.22839801e+00  1.13740491e+00 
 1.42456000e-10  1.23597180e+00  1.14467749e+00 
 1.42656000e-10  1.24365438e+00  1.15205505e+00 
 1.42856000e-10  1.25144260e+00  1.15953491e+00 
 1.43056000e-10  1.25933161e+00  1.16711264e+00 
 1.43256000e-10  1.26731570e+00  1.17478300e+00 
 1.43456000e-10  1.27538777e+00  1.18253928e+00 
 1.43656000e-10  1.28354012e+00  1.19037420e+00 
 1.43856000e-10  1.29176414e+00  1.19827955e+00 
 1.44056000e-10  1.30005126e+00  1.20624713e+00 
 1.44256000e-10  1.30839274e+00  1.21426859e+00 
 1.44456000e-10  1.31678057e+00  1.22233627e+00 
 1.44656000e-10  1.32520747e+00  1.23044325e+00 
 1.44856000e-10  1.33366767e+00  1.23858410e+00 
 1.45056000e-10  1.34215689e+00  1.24675487e+00 
 1.45256000e-10  1.35067303e+00  1.25495376e+00 
 1.45456000e-10  1.35921599e+00  1.26318097e+00 
 1.45656000e-10  1.36778814e+00  1.27143917e+00 
 1.45856000e-10  1.37639406e+00  1.27973318e+00 
 1.46056000e-10  1.38504072e+00  1.28807023e+00 
 1.46256000e-10  1.39373709e+00  1.29645956e+00 
 1.46456000e-10  1.40249424e+00  1.30491245e+00 
 1.46656000e-10  1.41132482e+00  1.31344179e+00 
 1.46856000e-10  1.42024310e+00  1.32206211e+00 
 1.47056000e-10  1.42926449e+00  1.33078909e+00 
 1.47256000e-10  1.43840542e+00  1.33963949e+00 
 1.47456000e-10  1.44768244e+00  1.34863031e+00 
 1.47656000e-10  1.45711068e+00  1.35777729e+00 
 1.47856000e-10  1.46669933e+00  1.36709052e+00 
 1.48056000e-10  1.47644211e+00  1.37656510e+00 
 1.48256000e-10  1.48629792e+00  1.38616195e+00 
 1.48456000e-10  1.49615801e+00  1.39577536e+00 
 1.48656000e-10  1.50579950e+00  1.40518681e+00 
 1.48856000e-10  1.51483221e+00  1.41401219e+00 
 1.49056000e-10  1.52264834e+00  1.42165177e+00 
 1.49256000e-10  1.52840517e+00  1.42727293e+00 
 1.49456000e-10  1.53107057e+00  1.42985512e+00 
 1.49656000e-10  1.52949312e+00  1.42825901e+00 
 1.49856000e-10  1.52255436e+00  1.42137733e+00 
 1.50056000e-10  1.50939759e+00  1.40836126e+00 
 1.50256000e-10  1.48952107e+00  1.38871153e+00 
 1.50456000e-10  1.46290221e+00  1.36240126e+00 
 1.50656000e-10  1.43019312e+00  1.33007169e+00 
 1.50856000e-10  1.39267918e+00  1.29299374e+00 
 1.51056000e-10  1.35199143e+00  1.25278288e+00 
 1.51256000e-10  1.30985539e+00  1.21114836e+00 
 1.51456000e-10  1.26803111e+00  1.16983293e+00 
 1.51656000e-10  1.22838327e+00  1.13068196e+00 
 1.51856000e-10  1.19275658e+00  1.09551778e+00 
 1.52056000e-10  1.16285706e+00  1.06602258e+00 
 1.52256000e-10  1.13996091e+00  1.04345417e+00 
 1.52456000e-10  1.12438841e+00  1.02812671e+00 
 1.52656000e-10  1.11521319e+00  1.01911946e+00 
 1.52856000e-10  1.11089671e+00  1.01490496e+00 
 1.53056000e-10  1.11001793e+00  1.01407330e+00 
 1.53256000e-10  1.11146185e+00  1.01551884e+00 
 1.53456000e-10  1.11445716e+00  1.01847765e+00 
 1.53656000e-10  1.11848342e+00  1.02243501e+00 
 1.53856000e-10  1.12320685e+00  1.02706164e+00 
 1.54056000e-10  1.12840884e+00  1.03214247e+00 
 1.54256000e-10  1.13395470e+00  1.03754572e+00 
 1.54456000e-10  1.13975564e+00  1.04318496e+00 
 1.54656000e-10  1.14575771e+00  1.04900824e+00 
 1.54856000e-10  1.15192253e+00  1.05497889e+00 
 1.55056000e-10  1.15822739e+00  1.06107570e+00 
 1.55256000e-10  1.16465677e+00  1.06728447e+00 
 1.55456000e-10  1.17120133e+00  1.07359701e+00 
 1.55656000e-10  1.17785509e+00  1.08000841e+00 
 1.55856000e-10  1.18461636e+00  1.08651793e+00 
 1.56056000e-10  1.19148405e+00  1.09312533e+00 
 1.56256000e-10  1.19845912e+00  1.09983236e+00 
 1.56456000e-10  1.20554237e+00  1.10664057e+00 
 1.56656000e-10  1.21273548e+00  1.11355227e+00 
 1.56856000e-10  1.22003946e+00  1.12056910e+00 
 1.57056000e-10  1.22745506e+00  1.12769238e+00 
 1.57256000e-10  1.23498180e+00  1.13492218e+00 
 1.57456000e-10  1.24261852e+00  1.14225784e+00 
 1.57656000e-10  1.25036246e+00  1.14969708e+00 
 1.57856000e-10  1.25820988e+00  1.15723663e+00 
 1.58056000e-10  1.26615554e+00  1.16487168e+00 
 1.58256000e-10  1.27419322e+00  1.17259645e+00 
 1.58456000e-10  1.28231552e+00  1.18040393e+00 
 1.58656000e-10  1.29051440e+00  1.18828651e+00 
 1.58856000e-10  1.29878119e+00  1.19623590e+00 
 1.59056000e-10  1.30710726e+00  1.20424385e+00 
 1.59256000e-10  1.31548403e+00  1.21230215e+00 
 1.59456000e-10  1.32390378e+00  1.22040344e+00 
 1.59656000e-10  1.33235972e+00  1.22854128e+00 
 1.59856000e-10  1.34084662e+00  1.23671077e+00 
 1.60056000e-10  1.34936097e+00  1.24490873e+00 
 1.60256000e-10  1.35790143e+00  1.25313412e+00 
 1.60456000e-10  1.36646878e+00  1.26138802e+00 
 1.60656000e-10  1.37506627e+00  1.26967395e+00 
 1.60856000e-10  1.38369935e+00  1.27799761e+00 
 1.61056000e-10  1.39237580e+00  1.28636704e+00 
 1.61256000e-10  1.40110538e+00  1.29479225e+00 
 1.61456000e-10  1.40989980e+00  1.30328517e+00 
 1.61656000e-10  1.41877233e+00  1.31185933e+00 
 1.61856000e-10  1.42773773e+00  1.32052972e+00 
 1.62056000e-10  1.43681183e+00  1.32931249e+00 
 1.62256000e-10  1.44601124e+00  1.33822460e+00 
 1.62456000e-10  1.45535229e+00  1.34728288e+00 
 1.62656000e-10  1.46484863e+00  1.35650168e+00 
 1.62856000e-10  1.47450522e+00  1.36588703e+00 
 1.63056000e-10  1.48430569e+00  1.37542413e+00 
 1.63256000e-10  1.49418825e+00  1.38505358e+00 
 1.63456000e-10  1.50400791e+00  1.39463385e+00 
 1.63656000e-10  1.51348610e+00  1.40389134e+00 
 1.63856000e-10  1.52215476e+00  1.41236479e+00 
 1.64056000e-10  1.52931787e+00  1.41936704e+00 
 1.64256000e-10  1.53405984e+00  1.42399322e+00 
 1.64456000e-10  1.53528409e+00  1.42515869e+00 
 1.64656000e-10  1.53182891e+00  1.42171374e+00 
 1.64856000e-10  1.52266786e+00  1.41264207e+00 
 1.65056000e-10  1.50704399e+00  1.39719296e+00 
 1.65256000e-10  1.48462610e+00  1.37503530e+00 
 1.65456000e-10  1.45566238e+00  1.34641002e+00 
 1.65656000e-10  1.42104554e+00  1.31219737e+00 
 1.65856000e-10  1.38218540e+00  1.27379241e+00 
 1.66056000e-10  1.34072156e+00  1.23281875e+00 
 1.66256000e-10  1.29840873e+00  1.19101439e+00 
 1.66456000e-10  1.25715111e+00  1.15026556e+00 
 1.66656000e-10  1.21881182e+00  1.11241495e+00 
 1.66856000e-10  1.18516197e+00  1.07921036e+00 
 1.67056000e-10  1.15778850e+00  1.05221591e+00 
 1.67256000e-10  1.13768105e+00  1.03240694e+00 
 1.67456000e-10  1.12469798e+00  1.01964062e+00 
 1.67656000e-10  1.11754452e+00  1.01263069e+00 
 1.67856000e-10  1.11467016e+00  1.00983818e+00 
 1.68056000e-10  1.11476957e+00  1.00996832e+00 
 1.68256000e-10  1.11687197e+00  1.01205892e+00 
 1.68456000e-10  1.12030386e+00  1.01544319e+00 
 1.68656000e-10  1.12462237e+00  1.01968350e+00 
 1.68856000e-10  1.12954275e+00  1.02449920e+00 
 1.69056000e-10  1.13488445e+00  1.02971305e+00 
 1.69256000e-10  1.14053150e+00  1.03521171e+00 
 1.69456000e-10  1.14641023e+00  1.04092378e+00 
 1.69656000e-10  1.15247255e+00  1.04680301e+00 
 1.69856000e-10  1.15868875e+00  1.05282133e+00 
 1.70056000e-10  1.16503751e+00  1.05895885e+00 
 1.70256000e-10  1.17150645e+00  1.06520443e+00 
 1.70456000e-10  1.17808793e+00  1.07155157e+00 
 1.70656000e-10  1.18477774e+00  1.07799706e+00 
 1.70856000e-10  1.19157392e+00  1.08453986e+00 
 1.71056000e-10  1.19847699e+00  1.09118130e+00 
 1.71256000e-10  1.20548743e+00  1.09792266e+00 
 1.71456000e-10  1.21260688e+00  1.10476625e+00 
 1.71656000e-10  1.21983662e+00  1.11171403e+00 
 1.71856000e-10  1.22717787e+00  1.11876778e+00 
 1.72056000e-10  1.23463075e+00  1.12592821e+00 
 1.72256000e-10  1.24219470e+00  1.13319528e+00 
 1.72456000e-10  1.24986772e+00  1.14056748e+00 
 1.72656000e-10  1.25764693e+00  1.14804240e+00 
 1.72856000e-10  1.26552783e+00  1.15561601e+00 
 1.73056000e-10  1.27350497e+00  1.16328329e+00 
 1.73256000e-10  1.28157153e+00  1.17103782e+00 
 1.73456000e-10  1.28971998e+00  1.17887251e+00 
 1.73656000e-10  1.29794190e+00  1.18677932e+00 
 1.73856000e-10  1.30622867e+00  1.19475002e+00 
 1.74056000e-10  1.31457154e+00  1.20277625e+00 
 1.74256000e-10  1.32296233e+00  1.21085018e+00 
 1.74456000e-10  1.33139348e+00  1.21896462e+00 
 1.74656000e-10  1.33985885e+00  1.22711376e+00 
 1.74856000e-10  1.34835374e+00  1.23529324e+00 
 1.75056000e-10  1.35687547e+00  1.24350069e+00 
 1.75256000e-10  1.36542342e+00  1.25173579e+00 
 1.75456000e-10  1.37399935e+00  1.26000060e+00 
 1.75656000e-10  1.38260725e+00  1.26829937e+00 
 1.75856000e-10  1.39125353e+00  1.27663876e+00 
 1.76056000e-10  1.39994666e+00  1.28502748e+00 
 1.76256000e-10  1.40869720e+00  1.29347635e+00 
 1.76456000e-10  1.41751741e+00  1.30199786e+00 
 1.76656000e-10  1.42642119e+00  1.31060615e+00 
 1.76856000e-10  1.43542368e+00  1.31931663e+00 
 1.77056000e-10  1.44454111e+00  1.32814585e+00 
 1.77256000e-10  1.45379011e+00  1.33711082e+00 
 1.77456000e-10  1.46318643e+00  1.34622789e+00 
 1.77656000e-10  1.47274142e+00  1.35550920e+00 
 1.77856000e-10  1.48245407e+00  1.36495500e+00 
 1.78056000e-10  1.49229465e+00  1.37453736e+00 
 1.78256000e-10  1.50217576e+00  1.38417166e+00 
 1.78456000e-10  1.51190835e+00  1.39367283e+00 
 1.78656000e-10  1.52114854e+00  1.40270260e+00 
 1.78856000e-10  1.52934943e+00  1.41072163e+00 
 1.79056000e-10  1.53572858e+00  1.41695708e+00 
 1.79256000e-10  1.53928603e+00  1.42042031e+00 
 1.79456000e-10  1.53890032e+00  1.42000196e+00 
 1.79656000e-10  1.53343168e+00  1.41457379e+00 
 1.79856000e-10  1.52191155e+00  1.40317639e+00 
 1.80056000e-10  1.50376977e+00  1.38524353e+00 
 1.80256000e-10  1.47886688e+00  1.36063306e+00 
 1.80456000e-10  1.44764927e+00  1.32978209e+00 
 1.80656000e-10  1.41125664e+00  1.29381652e+00 
 1.80856000e-10  1.37124748e+00  1.25427945e+00 
 1.81056000e-10  1.32939106e+00  1.21292397e+00 
 1.81256000e-10  1.28744900e+00  1.17149475e+00 
 1.81456000e-10  1.24721311e+00  1.13176487e+00 
 1.81656000e-10  1.21052646e+00  1.09555577e+00 
 1.81856000e-10  1.17913682e+00  1.06459129e+00 
 1.82056000e-10  1.15447423e+00  1.04028084e+00 
