 frequency       v(finalp,finaln) v(finalp,finaln) v(v1p,v1n)      v(v1p,v1n)      v(vga1p,vga1n)  v(vga1p,vga1n)  v(v2p,v2n)      v(v2p,v2n)      v(vga2p,vga2n)  v(vga2p,vga2n)  v(bufinp,bufinn) v(bufinp,bufinn) v(outp,outn)    v(outp,outn)   
 5.88843655e+10 -1.68044228e+03  5.68762214e+02 -2.05961383e+02  2.33648595e+02 -1.00946728e+02 -5.80808844e+02 -1.34679309e+02 -5.87624222e+02  1.60718830e+03  3.40892722e+03  1.73176497e+03  3.28960443e+03 -2.13929344e+03 -8.21539226e+02 
 6.02559586e+10 -1.60355966e+03  6.62943850e+02 -2.01070064e+02  2.35149774e+02 -1.17928564e+02 -5.71242547e+02 -1.52757070e+02 -5.76933220e+02  1.78824220e+03  3.31624050e+03  1.90809807e+03  3.18715268e+03 -2.15330123e+03 -6.95681440e+02 
 6.16595002e+10 -1.52129015e+03  7.51210530e+02 -1.96135812e+02  2.36567350e+02 -1.34601785e+02 -5.61202134e+02 -1.70508230e+02 -5.65672102e+02  1.96696590e+03  3.21142239e+03  2.08123816e+03  3.07255836e+03 -2.16086148e+03 -5.68771292e+02 
 6.30957344e+10 -1.43405610e+03  8.33194478e+02 -1.91162763e+02  2.37900751e+02 -1.50954728e+02 -5.50710648e+02 -1.87915666e+02 -5.53861131e+02  2.14253132e+03  3.09434069e+03  2.25031934e+03  2.94575411e+03 -2.16184613e+03 -4.41127463e+02 
 6.45654229e+10 -1.34230501e+03  9.08564260e+02 -1.86155093e+02  2.39149759e+02 -1.66979366e+02 -5.39791835e+02 -2.04965646e+02 -5.41521363e+02  2.31409267e+03  2.96490817e+03  2.41446085e+03  2.80672314e+03 -2.15614147e+03 -3.13072113e+02 
 6.60693448e+10 -1.24650492e+03  9.77026269e+02 -1.81116987e+02  2.40314528e+02 -1.82671596e+02 -5.28469712e+02 -2.21648120e+02 -5.28674190e+02  2.48078908e+03  2.82308051e+03  2.57277004e+03  2.65549736e+03 -2.14364650e+03 -1.84929236e+02 
 6.76082975e+10 -1.14713970e+03  1.03832543e+03 -1.76052605e+02  2.41395598e+02 -1.98031514e+02 -5.16768083e+02 -2.37956982e+02 -5.15340824e+02  2.64174634e+03  2.66885349e+03  2.72434452e+03  2.49215459e+03 -2.12427075e+03 -5.70233004e+01 
 6.91830971e+10 -1.04470423e+03  1.09224505e+03 -1.70966047e+02  2.42393908e+02 -2.13063669e+02 -5.04710000e+02 -2.53890317e+02 -5.01541714e+02  2.79607742e+03  2.50225942e+03  2.86827295e+03  2.31681527e+03 -2.09793159e+03  7.03216891e+01 
 7.07945784e+10 -9.39699830e+02  1.13860584e+03 -1.65861319e+02  2.43310802e+02 -2.27777305e+02 -4.92317152e+02 -2.69450607e+02 -4.87295880e+02  2.94288151e+03  2.32336299e+03  3.00363449e+03  2.12963850e+03 -2.06455099e+03  1.96782587e+02 
 7.24435960e+10 -8.32629874e+02  1.17726402e+03 -1.60742290e+02  2.44148040e+02 -2.42186577e+02 -4.79609195e+02 -2.84644915e+02 -4.72620183e+02  3.08124117e+03  2.13225680e+03  3.12949633e+03  1.93081800e+03 -2.02405172e+03  3.22036813e+02 
 7.41310241e+10 -7.23995896e+02  1.20810858e+03 -1.55612650e+02  2.44907805e+02 -2.56310757e+02 -4.66602987e+02 -2.99485014e+02 -4.57528486e+02  3.21021746e+03  1.92905678e+03  3.24490926e+03  1.72057793e+03 -1.97635313e+03  4.45761187e+02 
 7.58577575e+10 -6.14294324e+02  1.23105769e+03 -1.50475868e+02  2.45592704e+02 -2.70174410e+02 -4.53311738e+02 -3.13987485e+02 -4.42030720e+02  3.32884237e+03  1.71389789e+03  3.34890071e+03  1.49916937e+03 -1.92136638e+03  5.67629713e+02 
 7.76247117e+10 -5.04014019e+02  1.24605429e+03 -1.45335146e+02  2.46205770e+02 -2.83807558e+02 -4.39744035e+02 -3.28173756e+02 -4.26131822e+02  3.43610854e+03  1.48693069e+03  3.44046514e+03  1.26686752e+03 -1.85898937e+03  6.87310078e+02 
 7.94328235e+10 -3.93634829e+02  1.25306101e+03 -1.40193367e+02  2.46750463e+02 -2.97245804e+02 -4.25902732e+02 -3.42070069e+02 -4.09830518e+02  3.53095560e+03  1.24831911e+03  3.51855131e+03  1.02397064e+03 -1.78910127e+03  8.04458600e+02 
 8.12830516e+10 -2.83627374e+02  1.25205437e+03 -1.35053047e+02  2.47230663e+02 -3.10530435e+02 -4.11783654e+02 -3.55707373e+02 -3.93117930e+02  3.61225288e+03  9.98240459e+02  3.58204626e+03  7.70801199e+02 -1.71155705e+03  9.18713322e+02 
 8.31763771e+10 -1.74454292e+02  1.24301857e+03 -1.29916279e+02  2.47650667e+02 -3.23708463e+02 -3.97374081e+02 -3.69121096e+02 -3.75975954e+02  3.67877797e+03  7.36888445e+02  3.62975555e+03  5.07710386e+02 -1.62618196e+03  1.02968489e+03 
 8.51138038e+10 -6.65732173e+01  1.22593887e+03 -1.24784677e+02  2.48015176e+02 -3.36832600e+02 -3.82650950e+02 -3.82350777e+02 -3.58375357e+02  3.72919095e+03  4.64480506e+02  3.66037962e+03  2.35087084e+02 -1.53276643e+03  1.13694476e+03 
 8.70963590e+10  3.95582222e+01  1.20079482e+03 -1.19659313e+02  2.48329290e+02 -3.49961111e+02 -3.67578693e+02 -3.95439477e+02 -3.40273534e+02  3.76200360e+03  1.81271000e+02  3.67248604e+03 -4.66270556e+01 -1.43106165e+03  1.24001027e+03 
 8.91250938e+10  1.43475029e+02  1.16755368e+03 -1.14540654e+02  2.48598486e+02 -3.63157494e+02 -3.52106619e+02 -4.08432906e+02 -3.21611828e+02  3.77554364e+03 -1.12427738e+02  3.66447761e+03 -3.36914555e+02 -1.32077657e+03  1.33832584e+03 
 9.12010839e+10  2.44694681e+02  1.12616429e+03 -1.09428490e+02  2.48828601e+02 -3.76489888e+02 -3.36165712e+02 -4.21378116e+02 -3.02312322e+02  3.76791372e+03 -4.16213841e+02  3.63455647e+03 -6.35148521e+02 -1.20157692e+03  1.43123980e+03 
 9.33254301e+10  3.42703717e+02  1.07655198e+03 -1.04321860e+02  2.49025814e+02 -3.90030047e+02 -3.19664696e+02 -4.34321587e+02 -2.82273983e+02  3.73694542e+03 -7.29550483e+02  3.58068485e+03 -9.40545329e+02 -1.07308764e+03  1.51797573e+03 
 9.54992586e+10  4.36940482e+02  1.01861513e+03 -9.92189693e+01  2.49196612e+02 -4.03851665e+02 -3.02485181e+02 -4.47306430e+02 -2.61368018e+02  3.68014911e+03 -1.05170214e+03  3.50054347e+03 -1.25209945e+03 -9.34900033e+02  1.59759760e+03 
 9.77237221e+10  5.26773371e+02  9.52224426e+02 -9.41171017e+01  2.49347762e+02 -4.18027695e+02 -2.84475662e+02 -4.60368287e+02 -2.39432298e+02  3.59466117e+03 -1.38164680e+03  3.39149006e+03 -1.56849508e+03 -7.86586215e+02  1.66896758e+03 
 1.00000000e+11  6.11473797e+02  8.77226190e+02 -8.90125176e+01  2.49486269e+02 -4.32626142e+02 -2.65444158e+02 -4.73529370e+02 -2.16264751e+02  3.47719206e+03 -1.71795658e+03  3.25052154e+03 -1.88798788e+03 -6.27723957e+02  1.73069554e+03 
