 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 3.08464000e-09  1.90141863e+00  1.69858137e+00  2.57722412e+00  2.84035365e+00 
 3.08514000e-09  1.90195967e+00  1.69804033e+00  2.57706793e+00  2.84037893e+00 
 3.08564000e-09  1.90249971e+00  1.69750029e+00  2.57691576e+00  2.84040183e+00 
 3.08614000e-09  1.90303873e+00  1.69696127e+00  2.57676750e+00  2.84042247e+00 
 3.08664000e-09  1.90357674e+00  1.69642326e+00  2.57662302e+00  2.84044093e+00 
 3.08714000e-09  1.90411372e+00  1.69588628e+00  2.57648222e+00  2.84045733e+00 
 3.08764000e-09  1.90464968e+00  1.69535032e+00  2.57634498e+00  2.84047177e+00 
 3.08814000e-09  1.90518460e+00  1.69481540e+00  2.57621120e+00  2.84048433e+00 
 3.08864000e-09  1.90571849e+00  1.69428151e+00  2.57608078e+00  2.84049511e+00 
 3.08914000e-09  1.90625133e+00  1.69374867e+00  2.57595361e+00  2.84050419e+00 
 3.08964000e-09  1.90678312e+00  1.69321688e+00  2.57582961e+00  2.84051166e+00 
 3.09014000e-09  1.90731386e+00  1.69268614e+00  2.57570867e+00  2.84051760e+00 
 3.09064000e-09  1.90784354e+00  1.69215646e+00  2.57559071e+00  2.84052209e+00 
 3.09114000e-09  1.90837216e+00  1.69162784e+00  2.57547563e+00  2.84052519e+00 
 3.09164000e-09  1.90889970e+00  1.69110030e+00  2.57536336e+00  2.84052700e+00 
 3.09214000e-09  1.90942617e+00  1.69057383e+00  2.57525381e+00  2.84052756e+00 
 3.09264000e-09  1.90995156e+00  1.69004844e+00  2.57514690e+00  2.84052695e+00 
 3.09314000e-09  1.91047587e+00  1.68952413e+00  2.57504256e+00  2.84052524e+00 
 3.09364000e-09  1.91099909e+00  1.68900091e+00  2.57494070e+00  2.84052248e+00 
 3.09414000e-09  1.91152121e+00  1.68847879e+00  2.57484127e+00  2.84051873e+00 
 3.09464000e-09  1.91204223e+00  1.68795777e+00  2.57474418e+00  2.84051405e+00 
 3.09514000e-09  1.91256214e+00  1.68743786e+00  2.57464938e+00  2.84050850e+00 
 3.09564000e-09  1.91308094e+00  1.68691906e+00  2.57455680e+00  2.84050212e+00 
 3.09614000e-09  1.91359863e+00  1.68640137e+00  2.57446637e+00  2.84049497e+00 
 3.09664000e-09  1.91411519e+00  1.68588481e+00  2.57437804e+00  2.84048709e+00 
 3.09714000e-09  1.91463063e+00  1.68536937e+00  2.57429174e+00  2.84047853e+00 
 3.09764000e-09  1.91514494e+00  1.68485506e+00  2.57420743e+00  2.84046933e+00 
 3.09814000e-09  1.91565811e+00  1.68434189e+00  2.57412504e+00  2.84045954e+00 
 3.09864000e-09  1.91617014e+00  1.68382986e+00  2.57404452e+00  2.84044919e+00 
 3.09914000e-09  1.91668103e+00  1.68331897e+00  2.57396584e+00  2.84043833e+00 
 3.09964000e-09  1.91719076e+00  1.68280924e+00  2.57388892e+00  2.84042699e+00 
 3.10014000e-09  1.91769933e+00  1.68230067e+00  2.57381374e+00  2.84041521e+00 
 3.10064000e-09  1.91820675e+00  1.68179325e+00  2.57374024e+00  2.84040301e+00 
 3.10114000e-09  1.91871300e+00  1.68128700e+00  2.57366838e+00  2.84039044e+00 
 3.10164000e-09  1.91921807e+00  1.68078193e+00  2.57359812e+00  2.84037753e+00 
 3.10214000e-09  1.91972197e+00  1.68027803e+00  2.57352941e+00  2.84036429e+00 
 3.10264000e-09  1.92022469e+00  1.67977531e+00  2.57346223e+00  2.84035077e+00 
 3.10314000e-09  1.92072622e+00  1.67927378e+00  2.57339652e+00  2.84033698e+00 
 3.10364000e-09  1.92122656e+00  1.67877344e+00  2.57333226e+00  2.84032297e+00 
 3.10414000e-09  1.92172570e+00  1.67827430e+00  2.57326941e+00  2.84030874e+00 
 3.10464000e-09  1.92222364e+00  1.67777636e+00  2.57320793e+00  2.84029432e+00 
 3.10514000e-09  1.92272037e+00  1.67727963e+00  2.57314780e+00  2.84027974e+00 
 3.10564000e-09  1.92321590e+00  1.67678410e+00  2.57308898e+00  2.84026501e+00 
 3.10614000e-09  1.92371021e+00  1.67628979e+00  2.57303144e+00  2.84025017e+00 
 3.10664000e-09  1.92420329e+00  1.67579671e+00  2.57297516e+00  2.84023522e+00 
 3.10714000e-09  1.92469515e+00  1.67530485e+00  2.57292010e+00  2.84022019e+00 
 3.10764000e-09  1.92518578e+00  1.67481422e+00  2.57286623e+00  2.84020509e+00 
 3.10814000e-09  1.92567518e+00  1.67432482e+00  2.57281354e+00  2.84018994e+00 
 3.10864000e-09  1.92616333e+00  1.67383667e+00  2.57276199e+00  2.84017476e+00 
 3.10914000e-09  1.92665024e+00  1.67334976e+00  2.57271157e+00  2.84015957e+00 
 3.10964000e-09  1.92713590e+00  1.67286410e+00  2.57266224e+00  2.84014437e+00 
 3.11014000e-09  1.92762030e+00  1.67237970e+00  2.57261399e+00  2.84012918e+00 
 3.11064000e-09  1.92810345e+00  1.67189655e+00  2.57256679e+00  2.84011402e+00 
 3.11114000e-09  1.92858533e+00  1.67141467e+00  2.57252062e+00  2.84009890e+00 
 3.11164000e-09  1.92906594e+00  1.67093406e+00  2.57247546e+00  2.84008383e+00 
 3.11214000e-09  1.92954528e+00  1.67045472e+00  2.57243130e+00  2.84006882e+00 
 3.11264000e-09  1.93002334e+00  1.66997666e+00  2.57238811e+00  2.84005388e+00 
 3.11314000e-09  1.93050011e+00  1.66949989e+00  2.57234587e+00  2.84003903e+00 
 3.11364000e-09  1.93097560e+00  1.66902440e+00  2.57230458e+00  2.84002427e+00 
 3.11414000e-09  1.93144980e+00  1.66855020e+00  2.57226420e+00  2.84000961e+00 
 3.11464000e-09  1.93192269e+00  1.66807731e+00  2.57222472e+00  2.83999507e+00 
 3.11514000e-09  1.93239429e+00  1.66760571e+00  2.57218614e+00  2.83998064e+00 
 3.11564000e-09  1.93286458e+00  1.66713542e+00  2.57214842e+00  2.83996635e+00 
 3.11614000e-09  1.93333355e+00  1.66666645e+00  2.57211156e+00  2.83995219e+00 
 3.11664000e-09  1.93380122e+00  1.66619878e+00  2.57207554e+00  2.83993817e+00 
 3.11714000e-09  1.93426756e+00  1.66573244e+00  2.57204036e+00  2.83992431e+00 
 3.11764000e-09  1.93473257e+00  1.66526743e+00  2.57200598e+00  2.83991060e+00 
 3.11814000e-09  1.93519626e+00  1.66480374e+00  2.57197241e+00  2.83989706e+00 
 3.11864000e-09  1.93565861e+00  1.66434139e+00  2.57193963e+00  2.83988369e+00 
 3.11914000e-09  1.93611962e+00  1.66388038e+00  2.57190763e+00  2.83987049e+00 
 3.11964000e-09  1.93657929e+00  1.66342071e+00  2.57187639e+00  2.83985747e+00 
 3.12014000e-09  1.93703762e+00  1.66296238e+00  2.57184590e+00  2.83984464e+00 
 3.12064000e-09  1.93749458e+00  1.66250542e+00  2.57181616e+00  2.83983199e+00 
 3.12114000e-09  1.93795020e+00  1.66204980e+00  2.57178714e+00  2.83981955e+00 
 3.12164000e-09  1.93840445e+00  1.66159555e+00  2.57175885e+00  2.83980730e+00 
 3.12214000e-09  1.93885733e+00  1.66114267e+00  2.57173127e+00  2.83979525e+00 
 3.12264000e-09  1.93930884e+00  1.66069116e+00  2.57170439e+00  2.83978341e+00 
 3.12314000e-09  1.93975898e+00  1.66024102e+00  2.57167821e+00  2.83977178e+00 
 3.12364000e-09  1.94020774e+00  1.65979226e+00  2.57165270e+00  2.83976037e+00 
 3.12414000e-09  1.94065512e+00  1.65934488e+00  2.57162787e+00  2.83974917e+00 
 3.12464000e-09  1.94110111e+00  1.65889889e+00  2.57160370e+00  2.83973819e+00 
 3.12514000e-09  1.94154570e+00  1.65845430e+00  2.57158019e+00  2.83972743e+00 
 3.12564000e-09  1.94198890e+00  1.65801110e+00  2.57155732e+00  2.83971689e+00 
 3.12614000e-09  1.94243070e+00  1.65756930e+00  2.57153510e+00  2.83970659e+00 
 3.12664000e-09  1.94287109e+00  1.65712891e+00  2.57151350e+00  2.83969651e+00 
 3.12714000e-09  1.94331007e+00  1.65668993e+00  2.57149253e+00  2.83968666e+00 
 3.12764000e-09  1.94374764e+00  1.65625236e+00  2.57147218e+00  2.83967705e+00 
 3.12814000e-09  1.94418378e+00  1.65581622e+00  2.57145244e+00  2.83966767e+00 
 3.12864000e-09  1.94461851e+00  1.65538149e+00  2.57143330e+00  2.83965852e+00 
 3.12914000e-09  1.94505181e+00  1.65494819e+00  2.57141475e+00  2.83964962e+00 
 3.12964000e-09  1.94548367e+00  1.65451633e+00  2.57139679e+00  2.83964095e+00 
 3.13014000e-09  1.94591410e+00  1.65408590e+00  2.57137942e+00  2.83963253e+00 
 3.13064000e-09  1.94634309e+00  1.65365691e+00  2.57136262e+00  2.83962434e+00 
 3.13114000e-09  1.94677064e+00  1.65322936e+00  2.57134639e+00  2.83961640e+00 
 3.13164000e-09  1.94719673e+00  1.65280327e+00  2.57133073e+00  2.83960870e+00 
 3.13214000e-09  1.94762138e+00  1.65237862e+00  2.57131562e+00  2.83960124e+00 
 3.13264000e-09  1.94804456e+00  1.65195544e+00  2.57130107e+00  2.83959404e+00 
 3.13314000e-09  1.94846629e+00  1.65153371e+00  2.57128706e+00  2.83958707e+00 
 3.13364000e-09  1.94888655e+00  1.65111345e+00  2.57127360e+00  2.83958035e+00 
 3.13414000e-09  1.94930534e+00  1.65069466e+00  2.57126067e+00  2.83957388e+00 
 3.13464000e-09  1.94972266e+00  1.65027734e+00  2.57124827e+00  2.83956766e+00 
 3.13514000e-09  1.95013850e+00  1.64986150e+00  2.57123639e+00  2.83956168e+00 
 3.13564000e-09  1.95055286e+00  1.64944714e+00  2.57122504e+00  2.83955595e+00 
 3.13614000e-09  1.95096573e+00  1.64903427e+00  2.57121420e+00  2.83955047e+00 
 3.13664000e-09  1.95137711e+00  1.64862289e+00  2.57120387e+00  2.83954523e+00 
 3.13714000e-09  1.95178700e+00  1.64821300e+00  2.57119405e+00  2.83954024e+00 
 3.13764000e-09  1.95219539e+00  1.64780461e+00  2.57118473e+00  2.83953550e+00 
 3.13814000e-09  1.95260228e+00  1.64739772e+00  2.57117591e+00  2.83953101e+00 
 3.13864000e-09  1.95300766e+00  1.64699234e+00  2.57116758e+00  2.83952677e+00 
 3.13914000e-09  1.95341153e+00  1.64658847e+00  2.57115973e+00  2.83952277e+00 
 3.13964000e-09  1.95381389e+00  1.64618611e+00  2.57115237e+00  2.83951902e+00 
 3.14014000e-09  1.95421473e+00  1.64578527e+00  2.57114550e+00  2.83951552e+00 
 3.14064000e-09  1.95461405e+00  1.64538595e+00  2.57113909e+00  2.83951226e+00 
 3.14114000e-09  1.95501184e+00  1.64498816e+00  2.57113316e+00  2.83950925e+00 
 3.14164000e-09  1.95540810e+00  1.64459190e+00  2.57112770e+00  2.83950649e+00 
 3.14214000e-09  1.95580283e+00  1.64419717e+00  2.57112270e+00  2.83950397e+00 
 3.14264000e-09  1.95619602e+00  1.64380398e+00  2.57111816e+00  2.83950169e+00 
 3.14314000e-09  1.95658767e+00  1.64341233e+00  2.57111408e+00  2.83949966e+00 
 3.14364000e-09  1.95697777e+00  1.64302223e+00  2.57111044e+00  2.83949788e+00 
 3.14414000e-09  1.95736633e+00  1.64263367e+00  2.57110726e+00  2.83949633e+00 
 3.14464000e-09  1.95775333e+00  1.64224667e+00  2.57110453e+00  2.83949503e+00 
 3.14514000e-09  1.95813877e+00  1.64186123e+00  2.57110223e+00  2.83949397e+00 
 3.14564000e-09  1.95852265e+00  1.64147735e+00  2.57110038e+00  2.83949316e+00 
 3.14614000e-09  1.95890497e+00  1.64109503e+00  2.57109896e+00  2.83949258e+00 
 3.14664000e-09  1.95928572e+00  1.64071428e+00  2.57109797e+00  2.83949224e+00 
 3.14714000e-09  1.95966490e+00  1.64033510e+00  2.57109741e+00  2.83949215e+00 
 3.14764000e-09  1.96004250e+00  1.63995750e+00  2.57109727e+00  2.83949229e+00 
 3.14814000e-09  1.96041852e+00  1.63958148e+00  2.57109756e+00  2.83949267e+00 
 3.14864000e-09  1.96079296e+00  1.63920704e+00  2.57109827e+00  2.83949328e+00 
 3.14914000e-09  1.96116582e+00  1.63883418e+00  2.57109939e+00  2.83949414e+00 
 3.14964000e-09  1.96153708e+00  1.63846292e+00  2.57110093e+00  2.83949522e+00 
 3.15014000e-09  1.96190674e+00  1.63809326e+00  2.57110287e+00  2.83949655e+00 
 3.15064000e-09  1.96227481e+00  1.63772519e+00  2.57110523e+00  2.83949810e+00 
 3.15114000e-09  1.96264128e+00  1.63735872e+00  2.57110798e+00  2.83949989e+00 
 3.15164000e-09  1.96300614e+00  1.63699386e+00  2.57111114e+00  2.83950191e+00 
 3.15214000e-09  1.96336940e+00  1.63663060e+00  2.57111470e+00  2.83950416e+00 
 3.15264000e-09  1.96373104e+00  1.63626896e+00  2.57111865e+00  2.83950664e+00 
 3.15314000e-09  1.96409107e+00  1.63590893e+00  2.57112299e+00  2.83950935e+00 
 3.15364000e-09  1.96444947e+00  1.63555053e+00  2.57112772e+00  2.83951229e+00 
 3.15414000e-09  1.96480625e+00  1.63519375e+00  2.57113285e+00  2.83951546e+00 
 3.15464000e-09  1.96516141e+00  1.63483859e+00  2.57113835e+00  2.83951885e+00 
 3.15514000e-09  1.96551494e+00  1.63448506e+00  2.57114424e+00  2.83952247e+00 
 3.15564000e-09  1.96586683e+00  1.63413317e+00  2.57115051e+00  2.83952631e+00 
 3.15614000e-09  1.96621709e+00  1.63378291e+00  2.57115715e+00  2.83953038e+00 
 3.15664000e-09  1.96656570e+00  1.63343430e+00  2.57116417e+00  2.83953466e+00 
 3.15714000e-09  1.96691267e+00  1.63308733e+00  2.57117156e+00  2.83953917e+00 
 3.15764000e-09  1.96725800e+00  1.63274200e+00  2.57117932e+00  2.83954390e+00 
 3.15814000e-09  1.96760167e+00  1.63239833e+00  2.57118744e+00  2.83954885e+00 
 3.15864000e-09  1.96794369e+00  1.63205631e+00  2.57119593e+00  2.83955402e+00 
 3.15914000e-09  1.96828405e+00  1.63171595e+00  2.57120479e+00  2.83955941e+00 
 3.15964000e-09  1.96862275e+00  1.63137725e+00  2.57121400e+00  2.83956501e+00 
 3.16014000e-09  1.96895979e+00  1.63104021e+00  2.57122357e+00  2.83957083e+00 
 3.16064000e-09  1.96929516e+00  1.63070484e+00  2.57123349e+00  2.83957686e+00 
 3.16114000e-09  1.96962885e+00  1.63037115e+00  2.57124377e+00  2.83958311e+00 
 3.16164000e-09  1.96996088e+00  1.63003912e+00  2.57125439e+00  2.83958957e+00 
 3.16214000e-09  1.97029122e+00  1.62970878e+00  2.57126537e+00  2.83959624e+00 
 3.16264000e-09  1.97061989e+00  1.62938011e+00  2.57127669e+00  2.83960312e+00 
 3.16314000e-09  1.97094687e+00  1.62905313e+00  2.57128835e+00  2.83961021e+00 
 3.16364000e-09  1.97127217e+00  1.62872783e+00  2.57130035e+00  2.83961751e+00 
 3.16414000e-09  1.97159577e+00  1.62840423e+00  2.57131270e+00  2.83962502e+00 
 3.16464000e-09  1.97191768e+00  1.62808232e+00  2.57132538e+00  2.83963273e+00 
 3.16514000e-09  1.97223789e+00  1.62776211e+00  2.57133839e+00  2.83964065e+00 
 3.16564000e-09  1.97255641e+00  1.62744359e+00  2.57135174e+00  2.83964877e+00 
 3.16614000e-09  1.97287322e+00  1.62712678e+00  2.57136542e+00  2.83965709e+00 
 3.16664000e-09  1.97318832e+00  1.62681168e+00  2.57137943e+00  2.83966562e+00 
 3.16714000e-09  1.97350172e+00  1.62649828e+00  2.57139376e+00  2.83967435e+00 
 3.16764000e-09  1.97381340e+00  1.62618660e+00  2.57140842e+00  2.83968328e+00 
 3.16814000e-09  1.97412337e+00  1.62587663e+00  2.57142340e+00  2.83969241e+00 
 3.16864000e-09  1.97443162e+00  1.62556838e+00  2.57143870e+00  2.83970174e+00 
 3.16914000e-09  1.97473814e+00  1.62526186e+00  2.57145432e+00  2.83971126e+00 
 3.16964000e-09  1.97504295e+00  1.62495705e+00  2.57147025e+00  2.83972098e+00 
 3.17014000e-09  1.97534602e+00  1.62465398e+00  2.57148650e+00  2.83973090e+00 
 3.17064000e-09  1.97564737e+00  1.62435263e+00  2.57150307e+00  2.83974101e+00 
 3.17114000e-09  1.97594698e+00  1.62405302e+00  2.57151994e+00  2.83975131e+00 
 3.17164000e-09  1.97624485e+00  1.62375515e+00  2.57153712e+00  2.83976181e+00 
 3.17214000e-09  1.97654099e+00  1.62345901e+00  2.57155461e+00  2.83977249e+00 
 3.17264000e-09  1.97683538e+00  1.62316462e+00  2.57157240e+00  2.83978337e+00 
 3.17314000e-09  1.97712803e+00  1.62287197e+00  2.57159050e+00  2.83979444e+00 
 3.17364000e-09  1.97741893e+00  1.62258107e+00  2.57160889e+00  2.83980569e+00 
 3.17414000e-09  1.97770807e+00  1.62229193e+00  2.57162759e+00  2.83981713e+00 
 3.17464000e-09  1.97799547e+00  1.62200453e+00  2.57164658e+00  2.83982876e+00 
 3.17514000e-09  1.97828111e+00  1.62171889e+00  2.57166587e+00  2.83984057e+00 
 3.17564000e-09  1.97856498e+00  1.62143502e+00  2.57168545e+00  2.83985257e+00 
 3.17614000e-09  1.97884710e+00  1.62115290e+00  2.57170533e+00  2.83986475e+00 
 3.17664000e-09  1.97912745e+00  1.62087255e+00  2.57172549e+00  2.83987711e+00 
 3.17714000e-09  1.97940603e+00  1.62059397e+00  2.57174594e+00  2.83988965e+00 
 3.17764000e-09  1.97968284e+00  1.62031716e+00  2.57176668e+00  2.83990237e+00 
 3.17814000e-09  1.97995788e+00  1.62004212e+00  2.57178771e+00  2.83991528e+00 
 3.17864000e-09  1.98023114e+00  1.61976886e+00  2.57180902e+00  2.83992836e+00 
 3.17914000e-09  1.98050263e+00  1.61949737e+00  2.57183061e+00  2.83994162e+00 
 3.17964000e-09  1.98077233e+00  1.61922767e+00  2.57185248e+00  2.83995505e+00 
 3.18014000e-09  1.98104025e+00  1.61895975e+00  2.57187462e+00  2.83996866e+00 
 3.18064000e-09  1.98130638e+00  1.61869362e+00  2.57189705e+00  2.83998244e+00 
 3.18114000e-09  1.98157072e+00  1.61842928e+00  2.57191975e+00  2.83999640e+00 
 3.18164000e-09  1.98183327e+00  1.61816673e+00  2.57194272e+00  2.84001053e+00 
 3.18214000e-09  1.98209402e+00  1.61790598e+00  2.57196596e+00  2.84002483e+00 
 3.18264000e-09  1.98235298e+00  1.61764702e+00  2.57198948e+00  2.84003930e+00 
 3.18314000e-09  1.98261014e+00  1.61738986e+00  2.57201326e+00  2.84005395e+00 
 3.18364000e-09  1.98286550e+00  1.61713450e+00  2.57203731e+00  2.84006876e+00 
 3.18414000e-09  1.98311905e+00  1.61688095e+00  2.57206162e+00  2.84008373e+00 
 3.18464000e-09  1.98337079e+00  1.61662921e+00  2.57208620e+00  2.84009888e+00 
 3.18514000e-09  1.98362072e+00  1.61637928e+00  2.57211104e+00  2.84011419e+00 
 3.18564000e-09  1.98386885e+00  1.61613115e+00  2.57213613e+00  2.84012967e+00 
 3.18614000e-09  1.98411515e+00  1.61588485e+00  2.57216149e+00  2.84014531e+00 
 3.18664000e-09  1.98435964e+00  1.61564036e+00  2.57218711e+00  2.84016111e+00 
 3.18714000e-09  1.98460231e+00  1.61539769e+00  2.57221298e+00  2.84017707e+00 
 3.18764000e-09  1.98484316e+00  1.61515684e+00  2.57223910e+00  2.84019320e+00 
 3.18814000e-09  1.98508218e+00  1.61491782e+00  2.57226548e+00  2.84020949e+00 
 3.18864000e-09  1.98531938e+00  1.61468062e+00  2.57229211e+00  2.84022593e+00 
 3.18914000e-09  1.98555475e+00  1.61444525e+00  2.57231899e+00  2.84024254e+00 
 3.18964000e-09  1.98578829e+00  1.61421171e+00  2.57234611e+00  2.84025930e+00 
 3.19014000e-09  1.98601999e+00  1.61398001e+00  2.57237349e+00  2.84027622e+00 
 3.19064000e-09  1.98624986e+00  1.61375014e+00  2.57240110e+00  2.84029330e+00 
 3.19114000e-09  1.98647789e+00  1.61352211e+00  2.57242896e+00  2.84031053e+00 
 3.19164000e-09  1.98670407e+00  1.61329593e+00  2.57245707e+00  2.84032791e+00 
 3.19214000e-09  1.98692842e+00  1.61307158e+00  2.57248541e+00  2.84034545e+00 
 3.19264000e-09  1.98715092e+00  1.61284908e+00  2.57251400e+00  2.84036314e+00 
 3.19314000e-09  1.98737157e+00  1.61262843e+00  2.57254282e+00  2.84038099e+00 
 3.19364000e-09  1.98759038e+00  1.61240962e+00  2.57257188e+00  2.84039898e+00 
 3.19414000e-09  1.98780733e+00  1.61219267e+00  2.57260117e+00  2.84041712e+00 
 3.19464000e-09  1.98802243e+00  1.61197757e+00  2.57263070e+00  2.84043541e+00 
 3.19514000e-09  1.98823567e+00  1.61176433e+00  2.57266046e+00  2.84045385e+00 
 3.19564000e-09  1.98844706e+00  1.61155294e+00  2.57269045e+00  2.84047244e+00 
 3.19614000e-09  1.98865659e+00  1.61134341e+00  2.57272067e+00  2.84049117e+00 
 3.19664000e-09  1.98886425e+00  1.61113575e+00  2.57275111e+00  2.84051005e+00 
 3.19714000e-09  1.98907005e+00  1.61092995e+00  2.57278179e+00  2.84052908e+00 
 3.19764000e-09  1.98927399e+00  1.61072601e+00  2.57281269e+00  2.84054825e+00 
 3.19814000e-09  1.98947605e+00  1.61052395e+00  2.57284381e+00  2.84056756e+00 
 3.19864000e-09  1.98967625e+00  1.61032375e+00  2.57287516e+00  2.84058701e+00 
 3.19914000e-09  1.98987457e+00  1.61012543e+00  2.57290673e+00  2.84060660e+00 
 3.19964000e-09  1.99007102e+00  1.60992898e+00  2.57293851e+00  2.84062634e+00 
 3.20014000e-09  1.99026559e+00  1.60973441e+00  2.57297052e+00  2.84064621e+00 
 3.20064000e-09  1.99045829e+00  1.60954171e+00  2.57300274e+00  2.84066623e+00 
 3.20114000e-09  1.99064911e+00  1.60935089e+00  2.57303518e+00  2.84068638e+00 
 3.20164000e-09  1.99083804e+00  1.60916196e+00  2.57306784e+00  2.84070667e+00 
 3.20214000e-09  1.99102509e+00  1.60897491e+00  2.57310071e+00  2.84072710e+00 
 3.20264000e-09  1.99121026e+00  1.60878974e+00  2.57313379e+00  2.84074766e+00 
 3.20314000e-09  1.99139354e+00  1.60860646e+00  2.57316708e+00  2.84076835e+00 
 3.20364000e-09  1.99157493e+00  1.60842507e+00  2.57320058e+00  2.84078919e+00 
 3.20414000e-09  1.99175443e+00  1.60824557e+00  2.57323429e+00  2.84081015e+00 
 3.20464000e-09  1.99193203e+00  1.60806797e+00  2.57326821e+00  2.84083125e+00 
 3.20514000e-09  1.99210775e+00  1.60789225e+00  2.57330233e+00  2.84085248e+00 
 3.20564000e-09  1.99228156e+00  1.60771844e+00  2.57333666e+00  2.84087384e+00 
 3.20614000e-09  1.99245348e+00  1.60754652e+00  2.57337119e+00  2.84089533e+00 
 3.20664000e-09  1.99262350e+00  1.60737650e+00  2.57340592e+00  2.84091695e+00 
 3.20714000e-09  1.99279162e+00  1.60720838e+00  2.57344085e+00  2.84093870e+00 
 3.20764000e-09  1.99295783e+00  1.60704217e+00  2.57347599e+00  2.84096057e+00 
 3.20814000e-09  1.99312214e+00  1.60687786e+00  2.57351132e+00  2.84098258e+00 
 3.20864000e-09  1.99328455e+00  1.60671545e+00  2.57354685e+00  2.84100471e+00 
 3.20914000e-09  1.99344504e+00  1.60655496e+00  2.57358257e+00  2.84102696e+00 
 3.20964000e-09  1.99360363e+00  1.60639637e+00  2.57361849e+00  2.84104934e+00 
 3.21014000e-09  1.99376031e+00  1.60623969e+00  2.57365461e+00  2.84107185e+00 
 3.21064000e-09  1.99391507e+00  1.60608493e+00  2.57369091e+00  2.84109448e+00 
 3.21114000e-09  1.99406792e+00  1.60593208e+00  2.57372741e+00  2.84111723e+00 
 3.21164000e-09  1.99421886e+00  1.60578114e+00  2.57376410e+00  2.84114010e+00 
 3.21214000e-09  1.99436788e+00  1.60563212e+00  2.57380098e+00  2.84116310e+00 
 3.21264000e-09  1.99451498e+00  1.60548502e+00  2.57383804e+00  2.84118621e+00 
 3.21314000e-09  1.99466016e+00  1.60533984e+00  2.57387529e+00  2.84120945e+00 
 3.21364000e-09  1.99480342e+00  1.60519658e+00  2.57391273e+00  2.84123280e+00 
