 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 3.04514000e-09  1.84372433e+00  1.75627567e+00  2.75459608e+00  2.63335015e+00 
 3.04564000e-09  1.84419538e+00  1.75580462e+00  2.75530147e+00  2.63263994e+00 
 3.04614000e-09  1.84466599e+00  1.75533401e+00  2.75600623e+00  2.63193050e+00 
 3.04664000e-09  1.84513616e+00  1.75486384e+00  2.75671035e+00  2.63122184e+00 
 3.04714000e-09  1.84560588e+00  1.75439412e+00  2.75741384e+00  2.63051398e+00 
 3.04764000e-09  1.84607515e+00  1.75392485e+00  2.75811667e+00  2.62980692e+00 
 3.04814000e-09  1.84654397e+00  1.75345603e+00  2.75881886e+00  2.62910067e+00 
 3.04864000e-09  1.84701233e+00  1.75298767e+00  2.75952038e+00  2.62839524e+00 
 3.04914000e-09  1.84748022e+00  1.75251978e+00  2.76022123e+00  2.62769063e+00 
 3.04964000e-09  1.84794765e+00  1.75205235e+00  2.76092140e+00  2.62698687e+00 
 3.05014000e-09  1.84841460e+00  1.75158540e+00  2.76162089e+00  2.62628395e+00 
 3.05064000e-09  1.84888108e+00  1.75111892e+00  2.76231969e+00  2.62558188e+00 
 3.05114000e-09  1.84934707e+00  1.75065293e+00  2.76301779e+00  2.62488068e+00 
 3.05164000e-09  1.84981258e+00  1.75018742e+00  2.76371519e+00  2.62418034e+00 
 3.05214000e-09  1.85027759e+00  1.74972241e+00  2.76441186e+00  2.62348088e+00 
 3.05264000e-09  1.85074211e+00  1.74925789e+00  2.76510782e+00  2.62278231e+00 
 3.05314000e-09  1.85120613e+00  1.74879387e+00  2.76580304e+00  2.62208464e+00 
 3.05364000e-09  1.85166964e+00  1.74833036e+00  2.76649753e+00  2.62138786e+00 
 3.05414000e-09  1.85213264e+00  1.74786736e+00  2.76719127e+00  2.62069200e+00 
 3.05464000e-09  1.85259513e+00  1.74740487e+00  2.76788425e+00  2.61999705e+00 
 3.05514000e-09  1.85305710e+00  1.74694290e+00  2.76857647e+00  2.61930302e+00 
 3.05564000e-09  1.85351854e+00  1.74648146e+00  2.76926792e+00  2.61860992e+00 
 3.05614000e-09  1.85397946e+00  1.74602054e+00  2.76995858e+00  2.61791776e+00 
 3.05664000e-09  1.85443984e+00  1.74556016e+00  2.77064846e+00  2.61722655e+00 
 3.05714000e-09  1.85489969e+00  1.74510031e+00  2.77133753e+00  2.61653628e+00 
 3.05764000e-09  1.85535899e+00  1.74464101e+00  2.77202580e+00  2.61584697e+00 
 3.05814000e-09  1.85581775e+00  1.74418225e+00  2.77271325e+00  2.61515863e+00 
 3.05864000e-09  1.85627596e+00  1.74372404e+00  2.77339988e+00  2.61447125e+00 
 3.05914000e-09  1.85673361e+00  1.74326639e+00  2.77408567e+00  2.61378485e+00 
 3.05964000e-09  1.85719070e+00  1.74280930e+00  2.77477061e+00  2.61309943e+00 
 3.06014000e-09  1.85764723e+00  1.74235277e+00  2.77545470e+00  2.61241499e+00 
 3.06064000e-09  1.85810319e+00  1.74189681e+00  2.77613792e+00  2.61173155e+00 
 3.06114000e-09  1.85855858e+00  1.74144142e+00  2.77682027e+00  2.61104910e+00 
 3.06164000e-09  1.85901338e+00  1.74098662e+00  2.77750173e+00  2.61036766e+00 
 3.06214000e-09  1.85946761e+00  1.74053239e+00  2.77818230e+00  2.60968722e+00 
 3.06264000e-09  1.85992125e+00  1.74007875e+00  2.77886197e+00  2.60900780e+00 
 3.06314000e-09  1.86037429e+00  1.73962571e+00  2.77954072e+00  2.60832939e+00 
 3.06364000e-09  1.86082674e+00  1.73917326e+00  2.78021855e+00  2.60765201e+00 
 3.06414000e-09  1.86127859e+00  1.73872141e+00  2.78089544e+00  2.60697565e+00 
 3.06464000e-09  1.86172984e+00  1.73827016e+00  2.78157139e+00  2.60630032e+00 
 3.06514000e-09  1.86218047e+00  1.73781953e+00  2.78224638e+00  2.60562603e+00 
 3.06564000e-09  1.86263050e+00  1.73736950e+00  2.78292041e+00  2.60495278e+00 
 3.06614000e-09  1.86307990e+00  1.73692010e+00  2.78359346e+00  2.60428058e+00 
 3.06664000e-09  1.86352868e+00  1.73647132e+00  2.78426552e+00  2.60360942e+00 
 3.06714000e-09  1.86397684e+00  1.73602316e+00  2.78493659e+00  2.60293931e+00 
 3.06764000e-09  1.86442436e+00  1.73557564e+00  2.78560665e+00  2.60227027e+00 
 3.06814000e-09  1.86487125e+00  1.73512875e+00  2.78627570e+00  2.60160228e+00 
 3.06864000e-09  1.86531750e+00  1.73468250e+00  2.78694371e+00  2.60093537e+00 
 3.06914000e-09  1.86576310e+00  1.73423690e+00  2.78761069e+00  2.60026952e+00 
 3.06964000e-09  1.86620805e+00  1.73379195e+00  2.78827663e+00  2.59960475e+00 
 3.07014000e-09  1.86665235e+00  1.73334765e+00  2.78894150e+00  2.59894105e+00 
 3.07064000e-09  1.86709599e+00  1.73290401e+00  2.78960531e+00  2.59827844e+00 
 3.07114000e-09  1.86753897e+00  1.73246103e+00  2.79026804e+00  2.59761692e+00 
 3.07164000e-09  1.86798129e+00  1.73201871e+00  2.79092968e+00  2.59695649e+00 
 3.07214000e-09  1.86842293e+00  1.73157707e+00  2.79159023e+00  2.59629716e+00 
 3.07264000e-09  1.86886390e+00  1.73113610e+00  2.79224967e+00  2.59563892e+00 
 3.07314000e-09  1.86930419e+00  1.73069581e+00  2.79290799e+00  2.59498180e+00 
 3.07364000e-09  1.86974379e+00  1.73025621e+00  2.79356519e+00  2.59432578e+00 
 3.07414000e-09  1.87018270e+00  1.72981730e+00  2.79422125e+00  2.59367088e+00 
 3.07464000e-09  1.87062093e+00  1.72937907e+00  2.79487617e+00  2.59301710e+00 
 3.07514000e-09  1.87105845e+00  1.72894155e+00  2.79552993e+00  2.59236444e+00 
 3.07564000e-09  1.87149528e+00  1.72850472e+00  2.79618253e+00  2.59171291e+00 
 3.07614000e-09  1.87193140e+00  1.72806860e+00  2.79683396e+00  2.59106252e+00 
 3.07664000e-09  1.87236680e+00  1.72763320e+00  2.79748421e+00  2.59041327e+00 
 3.07714000e-09  1.87280150e+00  1.72719850e+00  2.79813327e+00  2.58976516e+00 
 3.07764000e-09  1.87323547e+00  1.72676453e+00  2.79878113e+00  2.58911820e+00 
 3.07814000e-09  1.87366873e+00  1.72633127e+00  2.79942779e+00  2.58847240e+00 
 3.07864000e-09  1.87410125e+00  1.72589875e+00  2.80007324e+00  2.58782776e+00 
 3.07914000e-09  1.87453305e+00  1.72546695e+00  2.80071746e+00  2.58718429e+00 
 3.07964000e-09  1.87496411e+00  1.72503589e+00  2.80136046e+00  2.58654199e+00 
 3.08014000e-09  1.87539443e+00  1.72460557e+00  2.80200222e+00  2.58590088e+00 
 3.08064000e-09  1.87582400e+00  1.72417600e+00  2.80264273e+00  2.58526094e+00 
 3.08114000e-09  1.87625283e+00  1.72374717e+00  2.80328199e+00  2.58462220e+00 
 3.08164000e-09  1.87668090e+00  1.72331910e+00  2.80391999e+00  2.58398466e+00 
 3.08214000e-09  1.87710822e+00  1.72289178e+00  2.80455673e+00  2.58334832e+00 
 3.08264000e-09  1.87753478e+00  1.72246522e+00  2.80519219e+00  2.58271319e+00 
 3.08314000e-09  1.87796057e+00  1.72203943e+00  2.80582638e+00  2.58207928e+00 
 3.08364000e-09  1.87838559e+00  1.72161441e+00  2.80645927e+00  2.58144659e+00 
 3.08414000e-09  1.87880984e+00  1.72119016e+00  2.80709088e+00  2.58081513e+00 
 3.08464000e-09  1.87923331e+00  1.72076669e+00  2.80772118e+00  2.58018491e+00 
 3.08514000e-09  1.87965599e+00  1.72034401e+00  2.80835017e+00  2.57955593e+00 
 3.08564000e-09  1.88007790e+00  1.71992210e+00  2.80897786e+00  2.57892820e+00 
 3.08614000e-09  1.88049901e+00  1.71950099e+00  2.80960422e+00  2.57830174e+00 
 3.08664000e-09  1.88091933e+00  1.71908067e+00  2.81022926e+00  2.57767653e+00 
 3.08714000e-09  1.88133884e+00  1.71866116e+00  2.81085297e+00  2.57705260e+00 
 3.08764000e-09  1.88175756e+00  1.71824244e+00  2.81147534e+00  2.57642995e+00 
 3.08814000e-09  1.88217547e+00  1.71782453e+00  2.81209637e+00  2.57580858e+00 
 3.08864000e-09  1.88259257e+00  1.71740743e+00  2.81271605e+00  2.57518851e+00 
 3.08914000e-09  1.88300885e+00  1.71699115e+00  2.81333437e+00  2.57456974e+00 
 3.08964000e-09  1.88342431e+00  1.71657569e+00  2.81395134e+00  2.57395228e+00 
 3.09014000e-09  1.88383895e+00  1.71616105e+00  2.81456694e+00  2.57333613e+00 
 3.09064000e-09  1.88425277e+00  1.71574723e+00  2.81518117e+00  2.57272131e+00 
 3.09114000e-09  1.88466575e+00  1.71533425e+00  2.81579402e+00  2.57210782e+00 
 3.09164000e-09  1.88507789e+00  1.71492211e+00  2.81640549e+00  2.57149566e+00 
 3.09214000e-09  1.88548920e+00  1.71451080e+00  2.81701557e+00  2.57088485e+00 
 3.09264000e-09  1.88589966e+00  1.71410034e+00  2.81762427e+00  2.57027539e+00 
 3.09314000e-09  1.88630927e+00  1.71369073e+00  2.81823156e+00  2.56966729e+00 
 3.09364000e-09  1.88671804e+00  1.71328196e+00  2.81883745e+00  2.56906056e+00 
 3.09414000e-09  1.88712594e+00  1.71287406e+00  2.81944193e+00  2.56845520e+00 
 3.09464000e-09  1.88753299e+00  1.71246701e+00  2.82004500e+00  2.56785123e+00 
 3.09514000e-09  1.88793917e+00  1.71206083e+00  2.82064665e+00  2.56724864e+00 
 3.09564000e-09  1.88834449e+00  1.71165551e+00  2.82124688e+00  2.56664745e+00 
 3.09614000e-09  1.88874893e+00  1.71125107e+00  2.82184568e+00  2.56604766e+00 
 3.09664000e-09  1.88915250e+00  1.71084750e+00  2.82244304e+00  2.56544928e+00 
 3.09714000e-09  1.88955518e+00  1.71044482e+00  2.82303897e+00  2.56485232e+00 
 3.09764000e-09  1.88995699e+00  1.71004301e+00  2.82363345e+00  2.56425679e+00 
 3.09814000e-09  1.89035790e+00  1.70964210e+00  2.82422648e+00  2.56366269e+00 
 3.09864000e-09  1.89075792e+00  1.70924208e+00  2.82481805e+00  2.56307002e+00 
 3.09914000e-09  1.89115705e+00  1.70884295e+00  2.82540817e+00  2.56247880e+00 
 3.09964000e-09  1.89155528e+00  1.70844472e+00  2.82599683e+00  2.56188904e+00 
 3.10014000e-09  1.89195261e+00  1.70804739e+00  2.82658401e+00  2.56130073e+00 
 3.10064000e-09  1.89234902e+00  1.70765098e+00  2.82716972e+00  2.56071389e+00 
 3.10114000e-09  1.89274453e+00  1.70725547e+00  2.82775395e+00  2.56012852e+00 
 3.10164000e-09  1.89313912e+00  1.70686088e+00  2.82833669e+00  2.55954464e+00 
 3.10214000e-09  1.89353279e+00  1.70646721e+00  2.82891795e+00  2.55896224e+00 
 3.10264000e-09  1.89392554e+00  1.70607446e+00  2.82949771e+00  2.55838133e+00 
 3.10314000e-09  1.89431736e+00  1.70568264e+00  2.83007597e+00  2.55780192e+00 
 3.10364000e-09  1.89470825e+00  1.70529175e+00  2.83065272e+00  2.55722402e+00 
 3.10414000e-09  1.89509820e+00  1.70490180e+00  2.83122797e+00  2.55664763e+00 
 3.10464000e-09  1.89548722e+00  1.70451278e+00  2.83180170e+00  2.55607276e+00 
 3.10514000e-09  1.89587529e+00  1.70412471e+00  2.83237391e+00  2.55549942e+00 
 3.10564000e-09  1.89626242e+00  1.70373758e+00  2.83294460e+00  2.55492761e+00 
 3.10614000e-09  1.89664860e+00  1.70335140e+00  2.83351376e+00  2.55435733e+00 
 3.10664000e-09  1.89703382e+00  1.70296618e+00  2.83408138e+00  2.55378861e+00 
 3.10714000e-09  1.89741809e+00  1.70258191e+00  2.83464747e+00  2.55322143e+00 
 3.10764000e-09  1.89780139e+00  1.70219861e+00  2.83521201e+00  2.55265581e+00 
 3.10814000e-09  1.89818373e+00  1.70181627e+00  2.83577500e+00  2.55209176e+00 
 3.10864000e-09  1.89856510e+00  1.70143490e+00  2.83633644e+00  2.55152927e+00 
 3.10914000e-09  1.89894550e+00  1.70105450e+00  2.83689632e+00  2.55096836e+00 
 3.10964000e-09  1.89932492e+00  1.70067508e+00  2.83745463e+00  2.55040904e+00 
 3.11014000e-09  1.89970336e+00  1.70029664e+00  2.83801138e+00  2.54985130e+00 
 3.11064000e-09  1.90008082e+00  1.69991918e+00  2.83856656e+00  2.54929516e+00 
 3.11114000e-09  1.90045729e+00  1.69954271e+00  2.83912016e+00  2.54874062e+00 
 3.11164000e-09  1.90083277e+00  1.69916723e+00  2.83967218e+00  2.54818768e+00 
 3.11214000e-09  1.90120725e+00  1.69879275e+00  2.84022261e+00  2.54763636e+00 
 3.11264000e-09  1.90158073e+00  1.69841927e+00  2.84077145e+00  2.54708666e+00 
 3.11314000e-09  1.90195321e+00  1.69804679e+00  2.84131870e+00  2.54653859e+00 
 3.11364000e-09  1.90232469e+00  1.69767531e+00  2.84186435e+00  2.54599215e+00 
 3.11414000e-09  1.90269515e+00  1.69730485e+00  2.84240840e+00  2.54544734e+00 
 3.11464000e-09  1.90306460e+00  1.69693540e+00  2.84295084e+00  2.54490418e+00 
 3.11514000e-09  1.90343304e+00  1.69656696e+00  2.84349168e+00  2.54436268e+00 
 3.11564000e-09  1.90380045e+00  1.69619955e+00  2.84403089e+00  2.54382282e+00 
 3.11614000e-09  1.90416684e+00  1.69583316e+00  2.84456849e+00  2.54328464e+00 
 3.11664000e-09  1.90453220e+00  1.69546780e+00  2.84510446e+00  2.54274812e+00 
 3.11714000e-09  1.90489653e+00  1.69510347e+00  2.84563881e+00  2.54221328e+00 
 3.11764000e-09  1.90525982e+00  1.69474018e+00  2.84617153e+00  2.54168012e+00 
 3.11814000e-09  1.90562208e+00  1.69437792e+00  2.84670262e+00  2.54114865e+00 
 3.11864000e-09  1.90598329e+00  1.69401671e+00  2.84723207e+00  2.54061888e+00 
 3.11914000e-09  1.90634346e+00  1.69365654e+00  2.84775988e+00  2.54009081e+00 
 3.11964000e-09  1.90670257e+00  1.69329743e+00  2.84828605e+00  2.53956445e+00 
 3.12014000e-09  1.90706064e+00  1.69293936e+00  2.84881056e+00  2.53903980e+00 
 3.12064000e-09  1.90741764e+00  1.69258236e+00  2.84933343e+00  2.53851687e+00 
 3.12114000e-09  1.90777359e+00  1.69222641e+00  2.84985465e+00  2.53799568e+00 
 3.12164000e-09  1.90812847e+00  1.69187153e+00  2.85037421e+00  2.53747621e+00 
 3.12214000e-09  1.90848229e+00  1.69151771e+00  2.85089211e+00  2.53695849e+00 
 3.12264000e-09  1.90883504e+00  1.69116496e+00  2.85140835e+00  2.53644252e+00 
 3.12314000e-09  1.90918671e+00  1.69081329e+00  2.85192293e+00  2.53592830e+00 
 3.12364000e-09  1.90953730e+00  1.69046270e+00  2.85243583e+00  2.53541585e+00 
 3.12414000e-09  1.90988681e+00  1.69011319e+00  2.85294707e+00  2.53490516e+00 
 3.12464000e-09  1.91023524e+00  1.68976476e+00  2.85345663e+00  2.53439625e+00 
 3.12514000e-09  1.91058258e+00  1.68941742e+00  2.85396452e+00  2.53388911e+00 
 3.12564000e-09  1.91092883e+00  1.68907117e+00  2.85447073e+00  2.53338377e+00 
 3.12614000e-09  1.91127398e+00  1.68872602e+00  2.85497526e+00  2.53288022e+00 
 3.12664000e-09  1.91161804e+00  1.68838196e+00  2.85547811e+00  2.53237848e+00 
 3.12714000e-09  1.91196099e+00  1.68803901e+00  2.85597927e+00  2.53187854e+00 
 3.12764000e-09  1.91230284e+00  1.68769716e+00  2.85647874e+00  2.53138042e+00 
 3.12814000e-09  1.91264358e+00  1.68735642e+00  2.85697652e+00  2.53088411e+00 
 3.12864000e-09  1.91298321e+00  1.68701679e+00  2.85747260e+00  2.53038964e+00 
 3.12914000e-09  1.91332172e+00  1.68667828e+00  2.85796699e+00  2.52989700e+00 
 3.12964000e-09  1.91365912e+00  1.68634088e+00  2.85845968e+00  2.52940620e+00 
 3.13014000e-09  1.91399539e+00  1.68600461e+00  2.85895066e+00  2.52891724e+00 
 3.13064000e-09  1.91433054e+00  1.68566946e+00  2.85943994e+00  2.52843014e+00 
 3.13114000e-09  1.91466456e+00  1.68533544e+00  2.85992752e+00  2.52794489e+00 
 3.13164000e-09  1.91499745e+00  1.68500255e+00  2.86041338e+00  2.52746151e+00 
 3.13214000e-09  1.91532920e+00  1.68467080e+00  2.86089753e+00  2.52698000e+00 
 3.13264000e-09  1.91565982e+00  1.68434018e+00  2.86137996e+00  2.52650036e+00 
 3.13314000e-09  1.91598929e+00  1.68401071e+00  2.86186067e+00  2.52602261e+00 
 3.13364000e-09  1.91631762e+00  1.68368238e+00  2.86233966e+00  2.52554674e+00 
 3.13414000e-09  1.91664480e+00  1.68335520e+00  2.86281691e+00  2.52507275e+00 
 3.13464000e-09  1.91697083e+00  1.68302917e+00  2.86329244e+00  2.52460067e+00 
 3.13514000e-09  1.91729570e+00  1.68270430e+00  2.86376623e+00  2.52413048e+00 
 3.13564000e-09  1.91761942e+00  1.68238058e+00  2.86423829e+00  2.52366219e+00 
 3.13614000e-09  1.91794198e+00  1.68205802e+00  2.86470860e+00  2.52319581e+00 
 3.13664000e-09  1.91826337e+00  1.68173663e+00  2.86517716e+00  2.52273134e+00 
 3.13714000e-09  1.91858359e+00  1.68141641e+00  2.86564397e+00  2.52226879e+00 
 3.13764000e-09  1.91890265e+00  1.68109735e+00  2.86610902e+00  2.52180815e+00 
 3.13814000e-09  1.91922053e+00  1.68077947e+00  2.86657231e+00  2.52134943e+00 
 3.13864000e-09  1.91953724e+00  1.68046276e+00  2.86703383e+00  2.52089264e+00 
 3.13914000e-09  1.91985276e+00  1.68014724e+00  2.86749358e+00  2.52043777e+00 
 3.13964000e-09  1.92016710e+00  1.67983290e+00  2.86795155e+00  2.51998482e+00 
 3.14014000e-09  1.92048026e+00  1.67951974e+00  2.86840774e+00  2.51953381e+00 
 3.14064000e-09  1.92079223e+00  1.67920777e+00  2.86886214e+00  2.51908473e+00 
 3.14114000e-09  1.92110300e+00  1.67889700e+00  2.86931475e+00  2.51863758e+00 
 3.14164000e-09  1.92141258e+00  1.67858742e+00  2.86976555e+00  2.51819236e+00 
 3.14214000e-09  1.92172096e+00  1.67827904e+00  2.87021455e+00  2.51774908e+00 
 3.14264000e-09  1.92202814e+00  1.67797186e+00  2.87066173e+00  2.51730773e+00 
 3.14314000e-09  1.92233412e+00  1.67766588e+00  2.87110710e+00  2.51686831e+00 
 3.14364000e-09  1.92263888e+00  1.67736112e+00  2.87155063e+00  2.51643083e+00 
 3.14414000e-09  1.92294244e+00  1.67705756e+00  2.87199233e+00  2.51599529e+00 
 3.14464000e-09  1.92324479e+00  1.67675521e+00  2.87243220e+00  2.51556168e+00 
 3.14514000e-09  1.92354591e+00  1.67645409e+00  2.87287021e+00  2.51513000e+00 
 3.14564000e-09  1.92384582e+00  1.67615418e+00  2.87330638e+00  2.51470026e+00 
 3.14614000e-09  1.92414451e+00  1.67585549e+00  2.87374068e+00  2.51427246e+00 
 3.14664000e-09  1.92444197e+00  1.67555803e+00  2.87417311e+00  2.51384658e+00 
 3.14714000e-09  1.92473820e+00  1.67526180e+00  2.87460367e+00  2.51342264e+00 
 3.14764000e-09  1.92503320e+00  1.67496680e+00  2.87503235e+00  2.51300062e+00 
 3.14814000e-09  1.92532697e+00  1.67467303e+00  2.87545913e+00  2.51258054e+00 
 3.14864000e-09  1.92561950e+00  1.67438050e+00  2.87588403e+00  2.51216238e+00 
 3.14914000e-09  1.92591079e+00  1.67408921e+00  2.87630702e+00  2.51174616e+00 
 3.14964000e-09  1.92620084e+00  1.67379916e+00  2.87672810e+00  2.51133185e+00 
 3.15014000e-09  1.92648964e+00  1.67351036e+00  2.87714726e+00  2.51091947e+00 
 3.15064000e-09  1.92677720e+00  1.67322280e+00  2.87756450e+00  2.51050902e+00 
 3.15114000e-09  1.92706350e+00  1.67293650e+00  2.87797982e+00  2.51010049e+00 
 3.15164000e-09  1.92734855e+00  1.67265145e+00  2.87839319e+00  2.50969387e+00 
 3.15214000e-09  1.92763234e+00  1.67236766e+00  2.87880463e+00  2.50928918e+00 
 3.15264000e-09  1.92791488e+00  1.67208512e+00  2.87921411e+00  2.50888641e+00 
 3.15314000e-09  1.92819615e+00  1.67180385e+00  2.87962165e+00  2.50848555e+00 
 3.15364000e-09  1.92847615e+00  1.67152385e+00  2.88002722e+00  2.50808662e+00 
 3.15414000e-09  1.92875489e+00  1.67124511e+00  2.88043083e+00  2.50768959e+00 
 3.15464000e-09  1.92903235e+00  1.67096765e+00  2.88083247e+00  2.50729449e+00 
 3.15514000e-09  1.92930855e+00  1.67069145e+00  2.88123213e+00  2.50690130e+00 
 3.15564000e-09  1.92958346e+00  1.67041654e+00  2.88162981e+00  2.50651002e+00 
 3.15614000e-09  1.92985710e+00  1.67014290e+00  2.88202551e+00  2.50612067e+00 
 3.15664000e-09  1.93012945e+00  1.66987055e+00  2.88241922e+00  2.50573322e+00 
 3.15714000e-09  1.93040053e+00  1.66959947e+00  2.88281093e+00  2.50534769e+00 
 3.15764000e-09  1.93067031e+00  1.66932969e+00  2.88320065e+00  2.50496408e+00 
 3.15814000e-09  1.93093880e+00  1.66906120e+00  2.88358836e+00  2.50458238e+00 
 3.15864000e-09  1.93120601e+00  1.66879399e+00  2.88397407e+00  2.50420260e+00 
 3.15914000e-09  1.93147191e+00  1.66852809e+00  2.88435777e+00  2.50382474e+00 
 3.15964000e-09  1.93173652e+00  1.66826348e+00  2.88473946e+00  2.50344880e+00 
 3.16014000e-09  1.93199983e+00  1.66800017e+00  2.88511913e+00  2.50307478e+00 
 3.16064000e-09  1.93226184e+00  1.66773816e+00  2.88549679e+00  2.50270267e+00 
 3.16114000e-09  1.93252254e+00  1.66747746e+00  2.88587243e+00  2.50233250e+00 
 3.16164000e-09  1.93278194e+00  1.66721806e+00  2.88624604e+00  2.50196425e+00 
 3.16214000e-09  1.93304002e+00  1.66695998e+00  2.88661764e+00  2.50159792e+00 
 3.16264000e-09  1.93329679e+00  1.66670321e+00  2.88698721e+00  2.50123352e+00 
 3.16314000e-09  1.93355224e+00  1.66644776e+00  2.88735475e+00  2.50087106e+00 
 3.16364000e-09  1.93380638e+00  1.66619362e+00  2.88772026e+00  2.50051053e+00 
 3.16414000e-09  1.93405920e+00  1.66594080e+00  2.88808375e+00  2.50015193e+00 
 3.16464000e-09  1.93431069e+00  1.66568931e+00  2.88844520e+00  2.49979528e+00 
 3.16514000e-09  1.93456085e+00  1.66543915e+00  2.88880463e+00  2.49944056e+00 
 3.16564000e-09  1.93480969e+00  1.66519031e+00  2.88916202e+00  2.49908779e+00 
 3.16614000e-09  1.93505720e+00  1.66494280e+00  2.88951738e+00  2.49873697e+00 
 3.16664000e-09  1.93530338e+00  1.66469662e+00  2.88987071e+00  2.49838810e+00 
 3.16714000e-09  1.93554822e+00  1.66445178e+00  2.89022201e+00  2.49804119e+00 
 3.16764000e-09  1.93579172e+00  1.66420828e+00  2.89057127e+00  2.49769623e+00 
 3.16814000e-09  1.93603388e+00  1.66396612e+00  2.89091851e+00  2.49735323e+00 
 3.16864000e-09  1.93627470e+00  1.66372530e+00  2.89126371e+00  2.49701219e+00 
 3.16914000e-09  1.93651418e+00  1.66348582e+00  2.89160688e+00  2.49667312e+00 
 3.16964000e-09  1.93675230e+00  1.66324770e+00  2.89194801e+00  2.49633603e+00 
 3.17014000e-09  1.93698908e+00  1.66301092e+00  2.89228712e+00  2.49600090e+00 
 3.17064000e-09  1.93722451e+00  1.66277549e+00  2.89262420e+00  2.49566776e+00 
 3.17114000e-09  1.93745858e+00  1.66254142e+00  2.89295924e+00  2.49533659e+00 
 3.17164000e-09  1.93769129e+00  1.66230871e+00  2.89329226e+00  2.49500741e+00 
 3.17214000e-09  1.93792265e+00  1.66207735e+00  2.89362325e+00  2.49468022e+00 
 3.17264000e-09  1.93815264e+00  1.66184736e+00  2.89395221e+00  2.49435502e+00 
 3.17314000e-09  1.93838127e+00  1.66161873e+00  2.89427914e+00  2.49403182e+00 
 3.17364000e-09  1.93860854e+00  1.66139146e+00  2.89460405e+00  2.49371061e+00 
 3.17414000e-09  1.93883443e+00  1.66116557e+00  2.89492693e+00  2.49339141e+00 
