 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 2.13464000e-09  1.87486133e+00  1.72513867e+00  2.36308933e+00  2.58876532e+00 
 2.13514000e-09  1.87506925e+00  1.72493075e+00  2.36277480e+00  2.58907985e+00 
 2.13564000e-09  1.87527643e+00  1.72472357e+00  2.36246157e+00  2.58939308e+00 
 2.13614000e-09  1.87548287e+00  1.72451713e+00  2.36214963e+00  2.58970501e+00 
 2.13664000e-09  1.87568856e+00  1.72431144e+00  2.36183900e+00  2.59001563e+00 
 2.13714000e-09  1.87589350e+00  1.72410650e+00  2.36152967e+00  2.59032495e+00 
 2.13764000e-09  1.87609770e+00  1.72390230e+00  2.36122164e+00  2.59063297e+00 
 2.13814000e-09  1.87630114e+00  1.72369886e+00  2.36091493e+00  2.59093967e+00 
 2.13864000e-09  1.87650383e+00  1.72349617e+00  2.36060952e+00  2.59124507e+00 
 2.13914000e-09  1.87670577e+00  1.72329423e+00  2.36030542e+00  2.59154915e+00 
 2.13964000e-09  1.87690695e+00  1.72309305e+00  2.36000263e+00  2.59185192e+00 
 2.14014000e-09  1.87710737e+00  1.72289263e+00  2.35970116e+00  2.59215337e+00 
 2.14064000e-09  1.87730702e+00  1.72269298e+00  2.35940100e+00  2.59245351e+00 
 2.14114000e-09  1.87750592e+00  1.72249408e+00  2.35910216e+00  2.59275232e+00 
 2.14164000e-09  1.87770405e+00  1.72229595e+00  2.35880464e+00  2.59304981e+00 
 2.14214000e-09  1.87790141e+00  1.72209859e+00  2.35850845e+00  2.59334599e+00 
 2.14264000e-09  1.87809801e+00  1.72190199e+00  2.35821357e+00  2.59364083e+00 
 2.14314000e-09  1.87829383e+00  1.72170617e+00  2.35792002e+00  2.59393436e+00 
 2.14364000e-09  1.87848889e+00  1.72151111e+00  2.35762779e+00  2.59422655e+00 
 2.14414000e-09  1.87868316e+00  1.72131684e+00  2.35733690e+00  2.59451742e+00 
 2.14464000e-09  1.87887666e+00  1.72112334e+00  2.35704733e+00  2.59480695e+00 
 2.14514000e-09  1.87906938e+00  1.72093062e+00  2.35675909e+00  2.59509515e+00 
 2.14564000e-09  1.87926133e+00  1.72073867e+00  2.35647218e+00  2.59538203e+00 
 2.14614000e-09  1.87945249e+00  1.72054751e+00  2.35618661e+00  2.59566756e+00 
 2.14664000e-09  1.87964286e+00  1.72035714e+00  2.35590237e+00  2.59595176e+00 
 2.14714000e-09  1.87983245e+00  1.72016755e+00  2.35561946e+00  2.59623463e+00 
 2.14764000e-09  1.88002125e+00  1.71997875e+00  2.35533790e+00  2.59651615e+00 
 2.14814000e-09  1.88020926e+00  1.71979074e+00  2.35505767e+00  2.59679634e+00 
 2.14864000e-09  1.88039648e+00  1.71960352e+00  2.35477878e+00  2.59707519e+00 
 2.14914000e-09  1.88058291e+00  1.71941709e+00  2.35450123e+00  2.59735269e+00 
 2.14964000e-09  1.88076854e+00  1.71923146e+00  2.35422503e+00  2.59762885e+00 
 2.15014000e-09  1.88095337e+00  1.71904663e+00  2.35395017e+00  2.59790367e+00 
 2.15064000e-09  1.88113741e+00  1.71886259e+00  2.35367665e+00  2.59817715e+00 
 2.15114000e-09  1.88132064e+00  1.71867936e+00  2.35340447e+00  2.59844927e+00 
 2.15164000e-09  1.88150307e+00  1.71849693e+00  2.35313365e+00  2.59872005e+00 
 2.15214000e-09  1.88168470e+00  1.71831530e+00  2.35286417e+00  2.59898949e+00 
 2.15264000e-09  1.88186552e+00  1.71813448e+00  2.35259604e+00  2.59925757e+00 
 2.15314000e-09  1.88204553e+00  1.71795447e+00  2.35232926e+00  2.59952431e+00 
 2.15364000e-09  1.88222474e+00  1.71777526e+00  2.35206382e+00  2.59978969e+00 
 2.15414000e-09  1.88240313e+00  1.71759687e+00  2.35179974e+00  2.60005372e+00 
 2.15464000e-09  1.88258071e+00  1.71741929e+00  2.35153702e+00  2.60031641e+00 
 2.15514000e-09  1.88275747e+00  1.71724253e+00  2.35127564e+00  2.60057773e+00 
 2.15564000e-09  1.88293342e+00  1.71706658e+00  2.35101562e+00  2.60083771e+00 
 2.15614000e-09  1.88310854e+00  1.71689146e+00  2.35075695e+00  2.60109633e+00 
 2.15664000e-09  1.88328285e+00  1.71671715e+00  2.35049964e+00  2.60135360e+00 
 2.15714000e-09  1.88345634e+00  1.71654366e+00  2.35024368e+00  2.60160951e+00 
 2.15764000e-09  1.88362900e+00  1.71637100e+00  2.34998908e+00  2.60186407e+00 
 2.15814000e-09  1.88380083e+00  1.71619917e+00  2.34973583e+00  2.60211727e+00 
 2.15864000e-09  1.88397184e+00  1.71602816e+00  2.34948395e+00  2.60236911e+00 
 2.15914000e-09  1.88414203e+00  1.71585797e+00  2.34923342e+00  2.60261959e+00 
 2.15964000e-09  1.88431138e+00  1.71568862e+00  2.34898425e+00  2.60286872e+00 
 2.16014000e-09  1.88447989e+00  1.71552011e+00  2.34873644e+00  2.60311649e+00 
 2.16064000e-09  1.88464758e+00  1.71535242e+00  2.34848998e+00  2.60336290e+00 
 2.16114000e-09  1.88481443e+00  1.71518557e+00  2.34824489e+00  2.60360795e+00 
 2.16164000e-09  1.88498044e+00  1.71501956e+00  2.34800116e+00  2.60385165e+00 
 2.16214000e-09  1.88514561e+00  1.71485439e+00  2.34775879e+00  2.60409398e+00 
 2.16264000e-09  1.88530994e+00  1.71469006e+00  2.34751778e+00  2.60433495e+00 
 2.16314000e-09  1.88547344e+00  1.71452656e+00  2.34727813e+00  2.60457457e+00 
 2.16364000e-09  1.88563608e+00  1.71436392e+00  2.34703985e+00  2.60481282e+00 
 2.16414000e-09  1.88579788e+00  1.71420212e+00  2.34680292e+00  2.60504971e+00 
 2.16464000e-09  1.88595884e+00  1.71404116e+00  2.34656736e+00  2.60528524e+00 
 2.16514000e-09  1.88611895e+00  1.71388105e+00  2.34633316e+00  2.60551941e+00 
 2.16564000e-09  1.88627820e+00  1.71372180e+00  2.34610032e+00  2.60575223e+00 
 2.16614000e-09  1.88643661e+00  1.71356339e+00  2.34586885e+00  2.60598368e+00 
 2.16664000e-09  1.88659416e+00  1.71340584e+00  2.34563873e+00  2.60621376e+00 
 2.16714000e-09  1.88675086e+00  1.71324914e+00  2.34540998e+00  2.60644249e+00 
 2.16764000e-09  1.88690670e+00  1.71309330e+00  2.34518260e+00  2.60666986e+00 
 2.16814000e-09  1.88706168e+00  1.71293832e+00  2.34495657e+00  2.60689587e+00 
 2.16864000e-09  1.88721581e+00  1.71278419e+00  2.34473191e+00  2.60712052e+00 
 2.16914000e-09  1.88736907e+00  1.71263093e+00  2.34450861e+00  2.60734380e+00 
 2.16964000e-09  1.88752147e+00  1.71247853e+00  2.34428668e+00  2.60756573e+00 
 2.17014000e-09  1.88767301e+00  1.71232699e+00  2.34406611e+00  2.60778629e+00 
 2.17064000e-09  1.88782368e+00  1.71217632e+00  2.34384690e+00  2.60800550e+00 
 2.17114000e-09  1.88797349e+00  1.71202651e+00  2.34362905e+00  2.60822335e+00 
 2.17164000e-09  1.88812243e+00  1.71187757e+00  2.34341256e+00  2.60843983e+00 
 2.17214000e-09  1.88827049e+00  1.71172951e+00  2.34319744e+00  2.60865496e+00 
 2.17264000e-09  1.88841769e+00  1.71158231e+00  2.34298368e+00  2.60886873e+00 
 2.17314000e-09  1.88856401e+00  1.71143599e+00  2.34277127e+00  2.60908114e+00 
 2.17364000e-09  1.88870946e+00  1.71129054e+00  2.34256024e+00  2.60929220e+00 
 2.17414000e-09  1.88885404e+00  1.71114596e+00  2.34235056e+00  2.60950189e+00 
 2.17464000e-09  1.88899773e+00  1.71100227e+00  2.34214224e+00  2.60971023e+00 
 2.17514000e-09  1.88914055e+00  1.71085945e+00  2.34193528e+00  2.60991721e+00 
 2.17564000e-09  1.88928249e+00  1.71071751e+00  2.34172968e+00  2.61012284e+00 
 2.17614000e-09  1.88942355e+00  1.71057645e+00  2.34152544e+00  2.61032711e+00 
 2.17664000e-09  1.88956372e+00  1.71043628e+00  2.34132257e+00  2.61053002e+00 
 2.17714000e-09  1.88970302e+00  1.71029698e+00  2.34112104e+00  2.61073158e+00 
 2.17764000e-09  1.88984142e+00  1.71015858e+00  2.34092088e+00  2.61093179e+00 
 2.17814000e-09  1.88997894e+00  1.71002106e+00  2.34072208e+00  2.61113064e+00 
 2.17864000e-09  1.89011557e+00  1.70988443e+00  2.34052463e+00  2.61132814e+00 
 2.17914000e-09  1.89025131e+00  1.70974869e+00  2.34032854e+00  2.61152429e+00 
 2.17964000e-09  1.89038616e+00  1.70961384e+00  2.34013380e+00  2.61171908e+00 
 2.18014000e-09  1.89052012e+00  1.70947988e+00  2.33994042e+00  2.61191253e+00 
 2.18064000e-09  1.89065319e+00  1.70934681e+00  2.33974839e+00  2.61210462e+00 
 2.18114000e-09  1.89078536e+00  1.70921464e+00  2.33955772e+00  2.61229537e+00 
 2.18164000e-09  1.89091663e+00  1.70908337e+00  2.33936840e+00  2.61248476e+00 
 2.18214000e-09  1.89104701e+00  1.70895299e+00  2.33918043e+00  2.61267281e+00 
 2.18264000e-09  1.89117649e+00  1.70882351e+00  2.33899382e+00  2.61285951e+00 
 2.18314000e-09  1.89130507e+00  1.70869493e+00  2.33880856e+00  2.61304487e+00 
 2.18364000e-09  1.89143275e+00  1.70856725e+00  2.33862464e+00  2.61322887e+00 
 2.18414000e-09  1.89155952e+00  1.70844048e+00  2.33844208e+00  2.61341154e+00 
 2.18464000e-09  1.89168540e+00  1.70831460e+00  2.33826087e+00  2.61359286e+00 
 2.18514000e-09  1.89181036e+00  1.70818964e+00  2.33808100e+00  2.61377284e+00 
 2.18564000e-09  1.89193442e+00  1.70806558e+00  2.33790248e+00  2.61395147e+00 
 2.18614000e-09  1.89205758e+00  1.70794242e+00  2.33772531e+00  2.61412877e+00 
 2.18664000e-09  1.89217982e+00  1.70782018e+00  2.33754948e+00  2.61430472e+00 
 2.18714000e-09  1.89230116e+00  1.70769884e+00  2.33737500e+00  2.61447934e+00 
 2.18764000e-09  1.89242158e+00  1.70757842e+00  2.33720186e+00  2.61465262e+00 
 2.18814000e-09  1.89254109e+00  1.70745891e+00  2.33703006e+00  2.61482456e+00 
 2.18864000e-09  1.89265969e+00  1.70734031e+00  2.33685961e+00  2.61499516e+00 
 2.18914000e-09  1.89277737e+00  1.70722263e+00  2.33669049e+00  2.61516443e+00 
 2.18964000e-09  1.89289414e+00  1.70710586e+00  2.33652272e+00  2.61533237e+00 
 2.19014000e-09  1.89300999e+00  1.70699001e+00  2.33635629e+00  2.61549897e+00 
 2.19064000e-09  1.89312493e+00  1.70687507e+00  2.33619119e+00  2.61566424e+00 
 2.19114000e-09  1.89323894e+00  1.70676106e+00  2.33602743e+00  2.61582818e+00 
 2.19164000e-09  1.89335204e+00  1.70664796e+00  2.33586501e+00  2.61599079e+00 
 2.19214000e-09  1.89346421e+00  1.70653579e+00  2.33570392e+00  2.61615207e+00 
 2.19264000e-09  1.89357546e+00  1.70642454e+00  2.33554416e+00  2.61631203e+00 
 2.19314000e-09  1.89368579e+00  1.70631421e+00  2.33538574e+00  2.61647066e+00 
 2.19364000e-09  1.89379519e+00  1.70620481e+00  2.33522865e+00  2.61662796e+00 
 2.19414000e-09  1.89390367e+00  1.70609633e+00  2.33507289e+00  2.61678394e+00 
 2.19464000e-09  1.89401122e+00  1.70598878e+00  2.33491846e+00  2.61693859e+00 
 2.19514000e-09  1.89411784e+00  1.70588216e+00  2.33476536e+00  2.61709193e+00 
 2.19564000e-09  1.89422353e+00  1.70577647e+00  2.33461358e+00  2.61724394e+00 
 2.19614000e-09  1.89432829e+00  1.70567171e+00  2.33446313e+00  2.61739464e+00 
 2.19664000e-09  1.89443213e+00  1.70556787e+00  2.33431401e+00  2.61754402e+00 
 2.19714000e-09  1.89453503e+00  1.70546497e+00  2.33416620e+00  2.61769208e+00 
 2.19764000e-09  1.89463699e+00  1.70536301e+00  2.33401973e+00  2.61783883e+00 
 2.19814000e-09  1.89473803e+00  1.70526197e+00  2.33387457e+00  2.61798426e+00 
 2.19864000e-09  1.89483812e+00  1.70516188e+00  2.33373073e+00  2.61812838e+00 
 2.19914000e-09  1.89493729e+00  1.70506271e+00  2.33358821e+00  2.61827118e+00 
 2.19964000e-09  1.89503551e+00  1.70496449e+00  2.33344701e+00  2.61841268e+00 
 2.20014000e-09  1.89513280e+00  1.70486720e+00  2.33330712e+00  2.61855287e+00 
 2.20064000e-09  1.89522915e+00  1.70477085e+00  2.33316855e+00  2.61869175e+00 
 2.20114000e-09  1.89532455e+00  1.70467545e+00  2.33303130e+00  2.61882933e+00 
 2.20164000e-09  1.89541902e+00  1.70458098e+00  2.33289535e+00  2.61896560e+00 
 2.20214000e-09  1.89551255e+00  1.70448745e+00  2.33276072e+00  2.61910056e+00 
 2.20264000e-09  1.89560513e+00  1.70439487e+00  2.33262740e+00  2.61923423e+00 
 2.20314000e-09  1.89569677e+00  1.70430323e+00  2.33249539e+00  2.61936659e+00 
 2.20364000e-09  1.89578746e+00  1.70421254e+00  2.33236468e+00  2.61949765e+00 
 2.20414000e-09  1.89587721e+00  1.70412279e+00  2.33223528e+00  2.61962742e+00 
 2.20464000e-09  1.89596602e+00  1.70403398e+00  2.33210719e+00  2.61975589e+00 
 2.20514000e-09  1.89605387e+00  1.70394613e+00  2.33198040e+00  2.61988306e+00 
 2.20564000e-09  1.89614078e+00  1.70385922e+00  2.33185491e+00  2.62000894e+00 
 2.20614000e-09  1.89622674e+00  1.70377326e+00  2.33173072e+00  2.62013353e+00 
 2.20664000e-09  1.89631175e+00  1.70368825e+00  2.33160783e+00  2.62025682e+00 
 2.20714000e-09  1.89639581e+00  1.70360419e+00  2.33148624e+00  2.62037882e+00 
 2.20764000e-09  1.89647892e+00  1.70352108e+00  2.33136595e+00  2.62049954e+00 
 2.20814000e-09  1.89656107e+00  1.70343893e+00  2.33124695e+00  2.62061897e+00 
 2.20864000e-09  1.89664227e+00  1.70335773e+00  2.33112925e+00  2.62073711e+00 
 2.20914000e-09  1.89672252e+00  1.70327748e+00  2.33101284e+00  2.62085397e+00 
 2.20964000e-09  1.89680182e+00  1.70319818e+00  2.33089772e+00  2.62096954e+00 
 2.21014000e-09  1.89688015e+00  1.70311985e+00  2.33078389e+00  2.62108383e+00 
 2.21064000e-09  1.89695754e+00  1.70304246e+00  2.33067135e+00  2.62119685e+00 
 2.21114000e-09  1.89703396e+00  1.70296604e+00  2.33056010e+00  2.62130858e+00 
 2.21164000e-09  1.89710943e+00  1.70289057e+00  2.33045014e+00  2.62141903e+00 
 2.21214000e-09  1.89718394e+00  1.70281606e+00  2.33034146e+00  2.62152821e+00 
 2.21264000e-09  1.89725749e+00  1.70274251e+00  2.33023406e+00  2.62163612e+00 
 2.21314000e-09  1.89733008e+00  1.70266992e+00  2.33012795e+00  2.62174275e+00 
 2.21364000e-09  1.89740171e+00  1.70259829e+00  2.33002312e+00  2.62184811e+00 
 2.21414000e-09  1.89747238e+00  1.70252762e+00  2.32991957e+00  2.62195219e+00 
 2.21464000e-09  1.89754208e+00  1.70245792e+00  2.32981729e+00  2.62205501e+00 
 2.21514000e-09  1.89761083e+00  1.70238917e+00  2.32971630e+00  2.62215656e+00 
 2.21564000e-09  1.89767861e+00  1.70232139e+00  2.32961658e+00  2.62225684e+00 
 2.21614000e-09  1.89774542e+00  1.70225458e+00  2.32951813e+00  2.62235586e+00 
 2.21664000e-09  1.89781128e+00  1.70218872e+00  2.32942096e+00  2.62245361e+00 
 2.21714000e-09  1.89787616e+00  1.70212384e+00  2.32932506e+00  2.62255010e+00 
 2.21764000e-09  1.89794008e+00  1.70205992e+00  2.32923043e+00  2.62264533e+00 
 2.21814000e-09  1.89800303e+00  1.70199697e+00  2.32913707e+00  2.62273930e+00 
 2.21864000e-09  1.89806502e+00  1.70193498e+00  2.32904498e+00  2.62283200e+00 
 2.21914000e-09  1.89812604e+00  1.70187396e+00  2.32895415e+00  2.62292346e+00 
 2.21964000e-09  1.89818609e+00  1.70181391e+00  2.32886459e+00  2.62301365e+00 
 2.22014000e-09  1.89824517e+00  1.70175483e+00  2.32877630e+00  2.62310259e+00 
 2.22064000e-09  1.89830328e+00  1.70169672e+00  2.32868927e+00  2.62319028e+00 
 2.22114000e-09  1.89836042e+00  1.70163958e+00  2.32860350e+00  2.62327671e+00 
 2.22164000e-09  1.89841659e+00  1.70158341e+00  2.32851899e+00  2.62336189e+00 
 2.22214000e-09  1.89847179e+00  1.70152821e+00  2.32843574e+00  2.62344582e+00 
 2.22264000e-09  1.89852602e+00  1.70147398e+00  2.32835374e+00  2.62352851e+00 
 2.22314000e-09  1.89857927e+00  1.70142073e+00  2.32827301e+00  2.62360994e+00 
 2.22364000e-09  1.89863155e+00  1.70136845e+00  2.32819353e+00  2.62369013e+00 
 2.22414000e-09  1.89868286e+00  1.70131714e+00  2.32811531e+00  2.62376908e+00 
 2.22464000e-09  1.89873320e+00  1.70126680e+00  2.32803834e+00  2.62384678e+00 
 2.22514000e-09  1.89878256e+00  1.70121744e+00  2.32796262e+00  2.62392324e+00 
 2.22564000e-09  1.89883094e+00  1.70116906e+00  2.32788815e+00  2.62399845e+00 
 2.22614000e-09  1.89887835e+00  1.70112165e+00  2.32781493e+00  2.62407243e+00 
 2.22664000e-09  1.89892478e+00  1.70107522e+00  2.32774296e+00  2.62414516e+00 
 2.22714000e-09  1.89897024e+00  1.70102976e+00  2.32767224e+00  2.62421666e+00 
 2.22764000e-09  1.89901472e+00  1.70098528e+00  2.32760277e+00  2.62428692e+00 
 2.22814000e-09  1.89905822e+00  1.70094178e+00  2.32753454e+00  2.62435595e+00 
 2.22864000e-09  1.89910075e+00  1.70089925e+00  2.32746755e+00  2.62442374e+00 
 2.22914000e-09  1.89914230e+00  1.70085770e+00  2.32740181e+00  2.62449030e+00 
 2.22964000e-09  1.89918287e+00  1.70081713e+00  2.32733731e+00  2.62455562e+00 
 2.23014000e-09  1.89922246e+00  1.70077754e+00  2.32727405e+00  2.62461972e+00 
 2.23064000e-09  1.89926107e+00  1.70073893e+00  2.32721203e+00  2.62468258e+00 
 2.23114000e-09  1.89929870e+00  1.70070130e+00  2.32715126e+00  2.62474421e+00 
 2.23164000e-09  1.89933535e+00  1.70066465e+00  2.32709172e+00  2.62480462e+00 
 2.23214000e-09  1.89937102e+00  1.70062898e+00  2.32703341e+00  2.62486379e+00 
 2.23264000e-09  1.89940571e+00  1.70059429e+00  2.32697634e+00  2.62492174e+00 
 2.23314000e-09  1.89943942e+00  1.70056058e+00  2.32692051e+00  2.62497847e+00 
 2.23364000e-09  1.89947215e+00  1.70052785e+00  2.32686591e+00  2.62503397e+00 
 2.23414000e-09  1.89950389e+00  1.70049611e+00  2.32681255e+00  2.62508825e+00 
 2.23464000e-09  1.89953465e+00  1.70046535e+00  2.32676042e+00  2.62514130e+00 
 2.23514000e-09  1.89956444e+00  1.70043556e+00  2.32670952e+00  2.62519313e+00 
 2.23564000e-09  1.89959323e+00  1.70040677e+00  2.32665985e+00  2.62524374e+00 
 2.23614000e-09  1.89962105e+00  1.70037895e+00  2.32661140e+00  2.62529313e+00 
 2.23664000e-09  1.89964788e+00  1.70035212e+00  2.32656419e+00  2.62534131e+00 
 2.23714000e-09  1.89967373e+00  1.70032627e+00  2.32651821e+00  2.62538826e+00 
 2.23764000e-09  1.89969860e+00  1.70030140e+00  2.32647345e+00  2.62543399e+00 
 2.23814000e-09  1.89972248e+00  1.70027752e+00  2.32642992e+00  2.62547851e+00 
 2.23864000e-09  1.89974537e+00  1.70025463e+00  2.32638762e+00  2.62552182e+00 
 2.23914000e-09  1.89976729e+00  1.70023271e+00  2.32634654e+00  2.62556390e+00 
 2.23964000e-09  1.89978821e+00  1.70021179e+00  2.32630669e+00  2.62560478e+00 
 2.24014000e-09  1.89980816e+00  1.70019184e+00  2.32626805e+00  2.62564443e+00 
 2.24064000e-09  1.89982712e+00  1.70017288e+00  2.32623065e+00  2.62568288e+00 
 2.24114000e-09  1.89984509e+00  1.70015491e+00  2.32619446e+00  2.62572011e+00 
 2.24164000e-09  1.89986208e+00  1.70013792e+00  2.32615949e+00  2.62575613e+00 
 2.24214000e-09  1.89987808e+00  1.70012192e+00  2.32612575e+00  2.62579094e+00 
 2.24264000e-09  1.89989309e+00  1.70010691e+00  2.32609322e+00  2.62582454e+00 
 2.24314000e-09  1.89990712e+00  1.70009288e+00  2.32606192e+00  2.62585693e+00 
 2.24364000e-09  1.89992017e+00  1.70007983e+00  2.32603183e+00  2.62588811e+00 
 2.24414000e-09  1.89993222e+00  1.70006778e+00  2.32600297e+00  2.62591808e+00 
 2.24464000e-09  1.89994330e+00  1.70005670e+00  2.32597532e+00  2.62594684e+00 
 2.24514000e-09  1.89995338e+00  1.70004662e+00  2.32594888e+00  2.62597439e+00 
 2.24564000e-09  1.89996248e+00  1.70003752e+00  2.32592367e+00  2.62600074e+00 
 2.24614000e-09  1.89997059e+00  1.70002941e+00  2.32589967e+00  2.62602588e+00 
 2.24664000e-09  1.89997772e+00  1.70002228e+00  2.32587688e+00  2.62604981e+00 
 2.24714000e-09  1.89998385e+00  1.70001615e+00  2.32585532e+00  2.62607254e+00 
 2.24764000e-09  1.89998901e+00  1.70001099e+00  2.32583496e+00  2.62609406e+00 
 2.24814000e-09  1.89999317e+00  1.70000683e+00  2.32581582e+00  2.62611437e+00 
 2.24864000e-09  1.89999635e+00  1.70000365e+00  2.32579790e+00  2.62613348e+00 
 2.24914000e-09  1.89999854e+00  1.70000146e+00  2.32578119e+00  2.62615139e+00 
 2.24964000e-09  1.89999974e+00  1.70000026e+00  2.32576569e+00  2.62616809e+00 
 2.25014000e-09  1.89999996e+00  1.70000004e+00  2.32575141e+00  2.62618358e+00 
 2.25064000e-09  1.89999919e+00  1.70000081e+00  2.32573834e+00  2.62619788e+00 
 2.25114000e-09  1.89999743e+00  1.70000257e+00  2.32572648e+00  2.62621097e+00 
 2.25164000e-09  1.89999469e+00  1.70000531e+00  2.32571583e+00  2.62622285e+00 
 2.25214000e-09  1.89999096e+00  1.70000904e+00  2.32570640e+00  2.62623353e+00 
 2.25264000e-09  1.89998624e+00  1.70001376e+00  2.32569817e+00  2.62624301e+00 
 2.25314000e-09  1.89998054e+00  1.70001946e+00  2.32569116e+00  2.62625129e+00 
 2.25364000e-09  1.89997385e+00  1.70002615e+00  2.32568536e+00  2.62625836e+00 
 2.25414000e-09  1.89996617e+00  1.70003383e+00  2.32568077e+00  2.62626423e+00 
 2.25464000e-09  1.89995751e+00  1.70004249e+00  2.32567740e+00  2.62626890e+00 
 2.25514000e-09  1.89994785e+00  1.70005215e+00  2.32567523e+00  2.62627237e+00 
 2.25564000e-09  1.89993722e+00  1.70006278e+00  2.32567428e+00  2.62627463e+00 
 2.25614000e-09  1.89992559e+00  1.70007441e+00  2.32567453e+00  2.62627569e+00 
 2.25664000e-09  1.89991298e+00  1.70008702e+00  2.32567600e+00  2.62627555e+00 
 2.25714000e-09  1.89989939e+00  1.70010061e+00  2.32567868e+00  2.62627421e+00 
 2.25764000e-09  1.89988481e+00  1.70011519e+00  2.32568257e+00  2.62627166e+00 
 2.25814000e-09  1.89986924e+00  1.70013076e+00  2.32568767e+00  2.62626791e+00 
 2.25864000e-09  1.89985268e+00  1.70014732e+00  2.32569398e+00  2.62626296e+00 
 2.25914000e-09  1.89983514e+00  1.70016486e+00  2.32570150e+00  2.62625680e+00 
 2.25964000e-09  1.89981662e+00  1.70018338e+00  2.32571023e+00  2.62624945e+00 
 2.26014000e-09  1.89979711e+00  1.70020289e+00  2.32572017e+00  2.62624088e+00 
 2.26064000e-09  1.89977662e+00  1.70022338e+00  2.32573133e+00  2.62623112e+00 
 2.26114000e-09  1.89975514e+00  1.70024486e+00  2.32574370e+00  2.62622015e+00 
 2.26164000e-09  1.89973267e+00  1.70026733e+00  2.32575728e+00  2.62620798e+00 
 2.26214000e-09  1.89970923e+00  1.70029077e+00  2.32577207e+00  2.62619460e+00 
 2.26264000e-09  1.89968479e+00  1.70031521e+00  2.32578807e+00  2.62618002e+00 
 2.26314000e-09  1.89965938e+00  1.70034062e+00  2.32580529e+00  2.62616424e+00 
 2.26364000e-09  1.89963298e+00  1.70036702e+00  2.32582371e+00  2.62614725e+00 
