 time            v(detp)         v(detn)        
 9.48560000e-11  2.16574682e+00  1.88830872e+00 
 9.50560000e-11  2.15977878e+00  1.89610356e+00 
 9.52560000e-11  2.15244620e+00  1.90825467e+00 
 9.54560000e-11  2.14382934e+00  1.92438177e+00 
 9.56560000e-11  2.13402899e+00  1.94404772e+00 
 9.58560000e-11  2.12316189e+00  1.96678154e+00 
 9.60560000e-11  2.11135606e+00  1.99210132e+00 
 9.62560000e-11  2.09874660e+00  2.01953424e+00 
 9.64560000e-11  2.08547225e+00  2.04863237e+00 
 9.66560000e-11  2.07167262e+00  2.07898381e+00 
 9.68560000e-11  2.05748613e+00  2.11021968e+00 
 9.70560000e-11  2.04304843e+00  2.14201737e+00 
 9.72560000e-11  2.02849113e+00  2.17410104e+00 
 9.74560000e-11  2.01394069e+00  2.20623989e+00 
 9.76560000e-11  1.99951737e+00  2.23824475e+00 
 9.78560000e-11  1.98533420e+00  2.26996354e+00 
 9.80560000e-11  1.97149589e+00  2.30127595e+00 
 9.82560000e-11  1.95809779e+00  2.33208776e+00 
 9.84560000e-11  1.94522502e+00  2.36232519e+00 
 9.86560000e-11  1.93295177e+00  2.39192957e+00 
 9.88560000e-11  1.92134102e+00  2.42085268e+00 
 9.90560000e-11  1.91044458e+00  2.44905296e+00 
 9.92560000e-11  1.90030361e+00  2.47649270e+00 
 9.94560000e-11  1.89094943e+00  2.50313601e+00 
 9.96560000e-11  1.88240466e+00  2.52894774e+00 
 9.98560000e-11  1.87468445e+00  2.55389290e+00 
 1.00056000e-10  1.86779782e+00  2.57793645e+00 
 1.00256000e-10  1.86174903e+00  2.60104339e+00 
 1.00456000e-10  1.85653888e+00  2.62317865e+00 
 1.00656000e-10  1.85216592e+00  2.64430707e+00 
 1.00856000e-10  1.84862764e+00  2.66439290e+00 
 1.01056000e-10  1.84592157e+00  2.68339910e+00 
 1.01256000e-10  1.84404640e+00  2.70128610e+00 
 1.01456000e-10  1.84300299e+00  2.71801011e+00 
 1.01656000e-10  1.84279537e+00  2.73352083e+00 
 1.01856000e-10  1.84343168e+00  2.74775850e+00 
 1.02056000e-10  1.84492493e+00  2.76065023e+00 
 1.02256000e-10  1.84729355e+00  2.77210560e+00 
 1.02456000e-10  1.85056155e+00  2.78201151e+00 
 1.02656000e-10  1.85475800e+00  2.79022659e+00 
 1.02856000e-10  1.85991571e+00  2.79657554e+00 
 1.03056000e-10  1.86606859e+00  2.80084445e+00 
 1.03256000e-10  1.87324736e+00  2.80277891e+00 
 1.03456000e-10  1.88147328e+00  2.80208712e+00 
 1.03656000e-10  1.89075005e+00  2.79845131e+00 
 1.03856000e-10  1.90105524e+00  2.79154904e+00 
 1.04056000e-10  1.91233350e+00  2.78108360e+00 
 1.04256000e-10  1.92449480e+00  2.76681718e+00 
 1.04456000e-10  1.93741908e+00  2.74859792e+00 
 1.04656000e-10  1.95096615e+00  2.72637325e+00 
 1.04856000e-10  1.96498720e+00  2.70018815e+00 
 1.05056000e-10  1.97933477e+00  2.67017378e+00 
 1.05256000e-10  1.99386908e+00  2.63653370e+00 
 1.05456000e-10  2.00846100e+00  2.59953353e+00 
 1.05656000e-10  2.02299220e+00  2.55949575e+00 
 1.05856000e-10  2.03735401e+00  2.51679829e+00 
 1.06056000e-10  2.05144584e+00  2.47187422e+00 
 1.06256000e-10  2.06517367e+00  2.42520949e+00 
 1.06456000e-10  2.07844894e+00  2.37733746e+00 
 1.06656000e-10  2.09118773e+00  2.32882913e+00 
 1.06856000e-10  2.10331149e+00  2.28028375e+00 
 1.07056000e-10  2.11474483e+00  2.23231112e+00 
 1.07256000e-10  2.12541248e+00  2.18551042e+00 
 1.07456000e-10  2.13524172e+00  2.14046386e+00 
 1.07656000e-10  2.14416292e+00  2.09772782e+00 
 1.07856000e-10  2.15210730e+00  2.05782014e+00 
 1.08056000e-10  2.15900641e+00  2.02121387e+00 
 1.08256000e-10  2.16479183e+00  1.98833282e+00 
 1.08456000e-10  2.16939552e+00  1.95954834e+00 
 1.08656000e-10  2.17275082e+00  1.93517621e+00 
 1.08856000e-10  2.17479443e+00  1.91547261e+00 
 1.09056000e-10  2.17546951e+00  1.90062830e+00 
 1.09256000e-10  2.17472983e+00  1.89076069e+00 
 1.09456000e-10  2.17254462e+00  1.88590476e+00 
 1.09656000e-10  2.16890338e+00  1.88600441e+00 
 1.09856000e-10  2.16381980e+00  1.89090728e+00 
 1.10056000e-10  2.15733368e+00  1.90036575e+00 
 1.10256000e-10  2.14951046e+00  1.91404580e+00 
 1.10456000e-10  2.14043856e+00  1.93154341e+00 
 1.10656000e-10  2.13022529e+00  1.95240611e+00 
 1.10856000e-10  2.11899212e+00  1.97615634e+00 
 1.11056000e-10  2.10687016e+00  2.00231355e+00 
 1.11256000e-10  2.09399622e+00  2.03041270e+00 
 1.11456000e-10  2.08050963e+00  2.06001832e+00 
 1.11656000e-10  2.06654975e+00  2.09073405e+00 
 1.11856000e-10  2.05225412e+00  2.12220813e+00 
 1.12056000e-10  2.03775702e+00  2.15413555e+00 
 1.12256000e-10  2.02318821e+00  2.18625766e+00 
 1.12456000e-10  2.00867197e+00  2.21835970e+00 
 1.12656000e-10  1.99432595e+00  2.25026698e+00 
 1.12856000e-10  1.98026020e+00  2.28183996e+00 
 1.13056000e-10  1.96657604e+00  2.31296878e+00 
 1.13256000e-10  1.95336509e+00  2.34356753e+00 
 1.13456000e-10  1.94070845e+00  2.37356868e+00 
 1.13656000e-10  1.92867613e+00  2.40291799e+00 
 1.13856000e-10  1.91732690e+00  2.43157015e+00 
 1.14056000e-10  1.90670854e+00  2.45948533e+00 
 1.14256000e-10  1.89685840e+00  2.48662670e+00 
 1.14456000e-10  1.88780442e+00  2.51295876e+00 
 1.14656000e-10  1.87956628e+00  2.53844647e+00 
 1.14856000e-10  1.87215668e+00  2.56305483e+00 
 1.15056000e-10  1.86558271e+00  2.58674882e+00 
 1.15256000e-10  1.85984719e+00  2.60949340e+00 
 1.15456000e-10  1.85494993e+00  2.63125352e+00 
 1.15656000e-10  1.85088894e+00  2.65199384e+00 
 1.15856000e-10  1.84766160e+00  2.67167825e+00 
 1.16056000e-10  1.84526574e+00  2.69026892e+00 
 1.16256000e-10  1.84370074e+00  2.70772493e+00 
 1.16456000e-10  1.84296851e+00  2.72400037e+00 
 1.16656000e-10  1.84307450e+00  2.73904179e+00 
 1.16856000e-10  1.84402859e+00  2.75278500e+00 
 1.17056000e-10  1.84584576e+00  2.76515113e+00 
 1.17256000e-10  1.84854652e+00  2.77604196e+00 
 1.17456000e-10  1.85215684e+00  2.78533453e+00 
 1.17656000e-10  1.85670742e+00  2.79287546e+00 
 1.17856000e-10  1.86223184e+00  2.79847554e+00 
 1.18056000e-10  1.86876345e+00  2.80190581e+00 
 1.18256000e-10  1.87633026e+00  2.80289720e+00 
 1.18456000e-10  1.88494802e+00  2.80114642e+00 
 1.18656000e-10  1.89461170e+00  2.79633092e+00 
 1.18856000e-10  1.90528717e+00  2.78813397e+00 
 1.19056000e-10  1.91690606e+00  2.77627702e+00 
 1.19256000e-10  1.92936628e+00  2.76055173e+00 
 1.19456000e-10  1.94253894e+00  2.74084248e+00 
 1.19656000e-10  1.95627931e+00  2.71713389e+00 
 1.19856000e-10  1.97043810e+00  2.68950465e+00 
 1.20056000e-10  1.98487012e+00  2.65811439e+00 
 1.20256000e-10  1.99943941e+00  2.62319077e+00 
 1.20456000e-10  2.01402090e+00  2.58502096e+00 
 1.20656000e-10  2.02850004e+00  2.54394817e+00 
 1.20856000e-10  2.04277135e+00  2.50037102e+00 
 1.21056000e-10  2.05673685e+00  2.45474269e+00 
 1.21256000e-10  2.07030467e+00  2.40756770e+00 
 1.21456000e-10  2.08338803e+00  2.35939479e+00 
 1.21656000e-10  2.09590462e+00  2.31080594e+00 
 1.21856000e-10  2.10777718e+00  2.26240614e+00 
 1.22056000e-10  2.11893146e+00  2.21480530e+00 
 1.22256000e-10  2.12929318e+00  2.16859746e+00 
 1.22456000e-10  2.13879033e+00  2.12435503e+00 
 1.22656000e-10  2.14735368e+00  2.08262095e+00 
 1.22856000e-10  2.15491465e+00  2.04389691e+00 
 1.23056000e-10  2.16140480e+00  2.00863801e+00 
 1.23256000e-10  2.16675581e+00  1.97724879e+00 
 1.23456000e-10  2.17090000e+00  1.95008022e+00 
 1.23656000e-10  2.17377168e+00  1.92742638e+00 
 1.23856000e-10  2.17530957e+00  1.90951978e+00 
 1.24056000e-10  2.17546029e+00  1.89652480e+00 
 1.24256000e-10  2.17418278e+00  1.88852915e+00 
 1.24456000e-10  2.17145334e+00  1.88553466e+00 
 1.24656000e-10  2.16727014e+00  1.88744962e+00 
 1.24856000e-10  2.16165653e+00  1.89408558e+00 
 1.25056000e-10  2.15466205e+00  1.90516122e+00 
 1.25256000e-10  2.14636113e+00  1.92031417e+00 
 1.25456000e-10  2.13684978e+00  1.93911965e+00 
 1.25656000e-10  2.12624113e+00  1.96111318e+00 
 1.25856000e-10  2.11466074e+00  1.98581372e+00 
 1.26056000e-10  2.10224226e+00  2.01274463e+00 
 1.26256000e-10  2.08912374e+00  2.04145059e+00 
 1.26456000e-10  2.07544478e+00  2.07150991e+00 
 1.26656000e-10  2.06134423e+00  2.10254249e+00 
 1.26856000e-10  2.04695854e+00  2.13421397e+00 
 1.27056000e-10  2.03242043e+00  2.16623686e+00 
 1.27256000e-10  2.01785772e+00  2.19836931e+00 
 1.27456000e-10  2.00339231e+00  2.23041206e+00 
 1.27656000e-10  1.98913914e+00  2.26220419e+00 
 1.27856000e-10  1.97520512e+00  2.29361793e+00 
 1.28056000e-10  1.96168803e+00  2.32455304e+00 
 1.28256000e-10  1.94867567e+00  2.35493114e+00 
 1.28456000e-10  1.93624502e+00  2.38469024e+00 
 1.28656000e-10  1.92446191e+00  2.41377992e+00 
 1.28856000e-10  1.91338095e+00  2.44215727e+00 
 1.29056000e-10  1.90304594e+00  2.46978385e+00 
 1.29256000e-10  1.89349059e+00  2.49662348e+00 
 1.29456000e-10  1.88473962e+00  2.52264093e+00 
 1.29656000e-10  1.87680993e+00  2.54780118e+00 
 1.29856000e-10  1.86971198e+00  2.57206925e+00 
 1.30056000e-10  1.86345111e+00  2.59541011e+00 
 1.30256000e-10  1.85802887e+00  2.61778872e+00 
 1.30456000e-10  1.85344426e+00  2.63916995e+00 
 1.30656000e-10  1.84969492e+00  2.65951827e+00 
 1.30856000e-10  1.84677826e+00  2.67879704e+00 
 1.31056000e-10  1.84469257e+00  2.69696747e+00 
 1.31256000e-10  1.84343805e+00  2.71398703e+00 
 1.31456000e-10  1.84301780e+00  2.72980732e+00 
 1.31656000e-10  1.84343885e+00  2.74437130e+00 
 1.31856000e-10  1.84471296e+00  2.75760977e+00 
 1.32056000e-10  1.84685707e+00  2.76943735e+00 
 1.32256000e-10  1.84989373e+00  2.77974728e+00 
 1.32456000e-10  1.85385082e+00  2.78840583e+00 
 1.32656000e-10  1.85876039e+00  2.79524687e+00 
 1.32856000e-10  1.86465640e+00  2.80006669e+00 
 1.33056000e-10  1.87157089e+00  2.80262119e+00 
 1.33256000e-10  1.87952825e+00  2.80262744e+00 
 1.33456000e-10  1.88853749e+00  2.79977270e+00 
 1.33656000e-10  1.89858365e+00  2.79373315e+00 
 1.33856000e-10  1.90962018e+00  2.78420234e+00 
 1.34056000e-10  1.92156574e+00  2.77092442e+00 
 1.34256000e-10  1.93430714e+00  2.75372371e+00 
 1.34456000e-10  1.94770823e+00  2.73252186e+00 
 1.34656000e-10  1.96162134e+00  2.70733981e+00 
 1.34856000e-10  1.97589788e+00  2.67828807e+00 
 1.35056000e-10  1.99039569e+00  2.64555294e+00 
 1.35256000e-10  2.00498279e+00  2.60938498e+00 
 1.35456000e-10  2.01953816e+00  2.57009249e+00 
 1.35656000e-10  2.03395081e+00  2.52803936e+00 
 1.35856000e-10  2.04811823e+00  2.48364476e+00 
 1.36056000e-10  2.06194486e+00  2.43738159e+00 
 1.36256000e-10  2.07534083e+00  2.38977189e+00 
 1.36456000e-10  2.08822112e+00  2.34137810e+00 
 1.36656000e-10  2.10050624e+00  2.29279432e+00 
 1.36856000e-10  2.11212003e+00  2.24462893e+00 
 1.37056000e-10  2.12298652e+00  2.19748346e+00 
 1.37256000e-10  2.13303244e+00  2.15194571e+00 
 1.37456000e-10  2.14218785e+00  2.10858041e+00 
 1.37656000e-10  2.15038386e+00  2.06791574e+00 
 1.37856000e-10  2.15755196e+00  2.03043654e+00 
 1.38056000e-10  2.16362376e+00  1.99657937e+00 
 1.38256000e-10  2.16853108e+00  1.96672909e+00 
 1.38456000e-10  2.17220678e+00  1.94121583e+00 
 1.38656000e-10  2.17458648e+00  1.92031129e+00 
 1.38856000e-10  2.17561140e+00  1.90422340e+00 
 1.39056000e-10  2.17523219e+00  1.89308897e+00 
 1.39256000e-10  2.17341373e+00  1.88696465e+00 
 1.39456000e-10  2.17013998e+00  1.88581809e+00 
 1.39656000e-10  2.16541825e+00  1.88952146e+00 
 1.39856000e-10  2.15928168e+00  1.89785079e+00 
 1.40056000e-10  2.15178938e+00  1.91049270e+00 
 1.40256000e-10  2.14302429e+00  1.92705910e+00 
 1.40456000e-10  2.13308936e+00  1.94710766e+00 
 1.40656000e-10  2.12210289e+00  1.97016513e+00 
 1.40856000e-10  2.11019392e+00  1.99574990e+00 
 1.41056000e-10  2.09749812e+00  2.02339161e+00 
 1.41256000e-10  2.08415442e+00  2.05264634e+00 
 1.41456000e-10  2.07030233e+00  2.08310725e+00 
 1.41656000e-10  2.05607999e+00  2.11441106e+00 
 1.41856000e-10  2.04162258e+00  2.14624095e+00 
 1.42056000e-10  2.02706109e+00  2.17832675e+00 
 1.42256000e-10  2.01252126e+00  2.21044295e+00 
 1.42456000e-10  1.99812250e+00  2.24240520e+00 
 1.42656000e-10  1.98397687e+00  2.27406561e+00 
 1.42856000e-10  1.97018798e+00  2.30530736e+00 
 1.43056000e-10  1.95684999e+00  2.33603907e+00 
 1.43256000e-10  1.94404672e+00  2.36618909e+00 
 1.43456000e-10  1.93185103e+00  2.39570029e+00 
 1.43656000e-10  1.92032452e+00  2.42452549e+00 
 1.43856000e-10  1.90951772e+00  2.45262378e+00 
 1.44056000e-10  1.89947056e+00  2.47995778e+00 
 1.44256000e-10  1.89021325e+00  2.50649178e+00 
 1.44456000e-10  1.88176744e+00  2.53219070e+00 
 1.44656000e-10  1.87414748e+00  2.55701956e+00 
 1.44856000e-10  1.86736176e+00  2.58094333e+00 
 1.45056000e-10  1.86141405e+00  2.60392700e+00 
 1.45256000e-10  1.85630480e+00  2.62593551e+00 
 1.45456000e-10  1.85203236e+00  2.64693364e+00 
 1.45656000e-10  1.84859417e+00  2.66688554e+00 
 1.45856000e-10  1.84598783e+00  2.68575390e+00 
 1.46056000e-10  1.84421222e+00  2.70349876e+00 
 1.46256000e-10  1.84326849e+00  2.72007568e+00 
 1.46456000e-10  1.84316111e+00  2.73543339e+00 
 1.46656000e-10  1.84389874e+00  2.74951079e+00 
 1.46856000e-10  1.84549501e+00  2.76223314e+00 
 1.47056000e-10  1.84796897e+00  2.77350765e+00 
 1.47256000e-10  1.85134526e+00  2.78321819e+00 
 1.47456000e-10  1.85565348e+00  2.79121968e+00 
 1.47656000e-10  1.86092671e+00  2.79733250e+00 
 1.47856000e-10  1.86719876e+00  2.80133807e+00 
 1.48056000e-10  1.87449958e+00  2.80297728e+00 
 1.48256000e-10  1.88284881e+00  2.80195459e+00 
 1.48456000e-10  1.89224757e+00  2.79795037e+00 
 1.48656000e-10  1.90266982e+00  2.79064355e+00 
 1.48856000e-10  1.91405614e+00  2.77974264e+00 
 1.49056000e-10  1.92631261e+00  2.76501872e+00 
 1.49256000e-10  1.93931623e+00  2.74633119e+00 
 1.49456000e-10  1.95292520e+00  2.72363922e+00 
 1.49656000e-10  1.96699039e+00  2.69699865e+00 
 1.49856000e-10  1.98136495e+00  2.66654984e+00 
 1.50056000e-10  1.99591026e+00  2.63250416e+00 
 1.50256000e-10  2.01049843e+00  2.59513418e+00 
 1.50456000e-10  2.02501235e+00  2.55476903e+00 
 1.50656000e-10  2.03934437e+00  2.51179328e+00 
 1.50856000e-10  2.05339474e+00  2.46664645e+00 
 1.51056000e-10  2.06707014e+00  2.41982052e+00 
 1.51256000e-10  2.08028260e+00  2.37185387e+00 
 1.51456000e-10  2.09294872e+00  2.32332112e+00 
 1.51656000e-10  2.10499038e+00  2.27482353e+00 
 1.51856000e-10  2.11633260e+00  2.22697104e+00 
 1.52056000e-10  2.12690043e+00  2.18036130e+00 
 1.52256000e-10  2.13662142e+00  2.13557346e+00 
 1.52456000e-10  2.14542608e+00  2.09315963e+00 
 1.52656000e-10  2.15324574e+00  2.05363247e+00 
 1.52856000e-10  2.16001196e+00  2.01745928e+00 
 1.53056000e-10  2.16565640e+00  1.98505765e+00 
 1.53256000e-10  2.17011111e+00  1.95679239e+00 
 1.53456000e-10  2.17330977e+00  1.93297230e+00 
 1.53656000e-10  2.17518969e+00  1.91384600e+00 
 1.53856000e-10  2.17569513e+00  1.89959584e+00 
 1.54056000e-10  2.17478147e+00  1.89032977e+00 
 1.54256000e-10  2.17242016e+00  1.88607220e+00 
 1.54456000e-10  2.16860346e+00  1.88675563e+00 
 1.54656000e-10  2.16334817e+00  1.89221606e+00 
 1.54856000e-10  2.15669722e+00  1.90219492e+00 
 1.55056000e-10  2.14871899e+00  1.91634888e+00 
 1.55256000e-10  2.13950438e+00  1.93426701e+00 
 1.55456000e-10  2.12916262e+00  1.95549273e+00 
 1.55656000e-10  2.11781653e+00  1.97954718e+00 
 1.55856000e-10  2.10559808e+00  2.00595093e+00 
 1.56056000e-10  2.09264448e+00  2.03424199e+00 
 1.56256000e-10  2.07909514e+00  2.06398932e+00 
 1.56456000e-10  2.06508926e+00  2.09480183e+00 
 1.56656000e-10  2.05076402e+00  2.12633342e+00 
 1.56856000e-10  2.03625317e+00  2.15828483e+00 
 1.57056000e-10  2.02168584e+00  2.19040290e+00 
 1.57256000e-10  2.00718553e+00  2.22247800e+00 
 1.57456000e-10  1.99286902e+00  2.25433999e+00 
 1.57656000e-10  1.97884534e+00  2.28585324e+00 
 1.57856000e-10  1.96521468e+00  2.31691114e+00 
 1.58056000e-10  1.95206743e+00  2.34743030e+00 
 1.58256000e-10  1.93948337e+00  2.37734511e+00 
 1.58456000e-10  1.92753117e+00  2.40660264e+00 
 1.58656000e-10  1.91626827e+00  2.43515846e+00 
 1.58856000e-10  1.90574115e+00  2.46297323e+00 
 1.59056000e-10  1.89598600e+00  2.49001040e+00 
 1.59256000e-10  1.88702970e+00  2.51623458e+00 
 1.59456000e-10  1.87889101e+00  2.54161076e+00 
 1.59656000e-10  1.87158191e+00  2.56610396e+00 
 1.59856000e-10  1.86510890e+00  2.58967915e+00 
 1.60056000e-10  1.85947437e+00  2.61230130e+00 
 1.60256000e-10  1.85467785e+00  2.63393533e+00 
 1.60456000e-10  1.85071720e+00  2.65454586e+00 
 1.60656000e-10  1.84758980e+00  2.67409659e+00 
 1.60856000e-10  1.84529359e+00  2.69254941e+00 
 1.61056000e-10  1.84382818e+00  2.70986291e+00 
 1.61256000e-10  1.84319586e+00  2.72599042e+00 
 1.61456000e-10  1.84340254e+00  2.74087739e+00 
 1.61656000e-10  1.84445865e+00  2.75445811e+00 
 1.61856000e-10  1.84637980e+00  2.76665168e+00 
 1.62056000e-10  1.84918716e+00  2.77735724e+00 
 1.62256000e-10  1.85290730e+00  2.78644856e+00 
 1.62456000e-10  1.85757135e+00  2.79376829e+00 
 1.62656000e-10  1.86321309e+00  2.79912272e+00 
 1.62856000e-10  1.86986551e+00  2.80227809e+00 
 1.63056000e-10  1.87755560e+00  2.80296088e+00 
 1.63256000e-10  1.88629710e+00  2.80086459e+00 
 1.63456000e-10  1.89608196e+00  2.79566587e+00 
 1.63656000e-10  1.90687222e+00  2.78705078e+00 
 1.63856000e-10  1.91859538e+00  2.77474746e+00 
 1.64056000e-10  1.93114573e+00  2.75855757e+00 
 1.64256000e-10  1.94439191e+00  2.73837720e+00 
 1.64456000e-10  1.95818809e+00  2.71420256e+00 
 1.64656000e-10  1.97238504e+00  2.68612264e+00 
 1.64856000e-10  1.98683847e+00  2.65430574e+00 
 1.65056000e-10  2.00141363e+00  2.61898692e+00 
 1.65256000e-10  2.01598673e+00  2.58046014e+00 
 1.65456000e-10  2.03044437e+00  2.53907526e+00 
 1.65656000e-10  2.04468203e+00  2.49523747e+00 
 1.65856000e-10  2.05860251e+00  2.44940633e+00 
 1.66056000e-10  2.07211459e+00  2.40209203e+00 
 1.66256000e-10  2.08513208e+00  2.35384791e+00 
 1.66456000e-10  2.09757312e+00  2.30525900e+00 
 1.66656000e-10  2.10936086e+00  2.25693188e+00 
 1.66856000e-10  2.12042026e+00  2.20947297e+00 
 1.67056000e-10  2.13067749e+00  2.16347459e+00 
 1.67256000e-10  2.14006216e+00  2.11950912e+00 
 1.67456000e-10  2.14850516e+00  2.07811455e+00 
 1.67656000e-10  2.15593789e+00  2.03978709e+00 
 1.67856000e-10  2.16229194e+00  2.00497578e+00 
 1.68056000e-10  2.16749898e+00  1.97407873e+00 
 1.68256000e-10  2.17149149e+00  1.94744015e+00 
 1.68456000e-10  2.17420416e+00  1.92534689e+00 
 1.68656000e-10  2.17557646e+00  1.90802356e+00 
 1.68856000e-10  2.17555624e+00  1.89562572e+00 
 1.69056000e-10  2.17410429e+00  1.88823117e+00 
 1.69256000e-10  2.17119930e+00  1.88583080e+00 
 1.69456000e-10  2.16684233e+00  1.88832132e+00 
 1.69656000e-10  2.16105987e+00  1.89550278e+00 
 1.69856000e-10  2.15390453e+00  1.90708341e+00 
 1.70056000e-10  2.14545353e+00  1.92269230e+00 
 1.70256000e-10  2.13580513e+00  1.94189882e+00 
 1.70456000e-10  2.12507416e+00  1.96423538e+00 
 1.70656000e-10  2.11338734e+00  1.98922059e+00 
 1.70856000e-10  2.10087899e+00  2.01637966e+00 
 1.71056000e-10  2.08768744e+00  2.04526087e+00 
 1.71256000e-10  2.07395226e+00  2.07544729e+00 
 1.71456000e-10  2.05981208e+00  2.10656424e+00 
 1.71656000e-10  2.04540291e+00  2.13828305e+00 
 1.71856000e-10  2.03085691e+00  2.17032190e+00 
 1.72056000e-10  2.01630123e+00  2.20244426e+00 
 1.72256000e-10  2.00185696e+00  2.23445580e+00 
 1.72456000e-10  1.98763811e+00  2.26619987e+00 
 1.72656000e-10  1.97375052e+00  2.29755236e+00 
 1.72856000e-10  1.96029085e+00  2.32841601e+00 
 1.73056000e-10  1.94734560e+00  2.35871469e+00 
 1.73256000e-10  1.93499044e+00  2.38838808e+00 
 1.73456000e-10  1.92328985e+00  2.41738689e+00 
 1.73656000e-10  1.91229712e+00  2.44566893e+00 
 1.73856000e-10  1.90205479e+00  2.47319616e+00 
 1.74056000e-10  1.89259547e+00  2.49993259e+00 
 1.74256000e-10  1.88394285e+00  2.52584305e+00 
 1.74456000e-10  1.87611301e+00  2.55089257e+00 
 1.74656000e-10  1.86911572e+00  2.57504614e+00 
 1.74856000e-10  1.86295581e+00  2.59826875e+00 
 1.75056000e-10  1.85763444e+00  2.62052534e+00 
 1.75256000e-10  1.85315039e+00  2.64178077e+00 
 1.75456000e-10  1.84950120e+00  2.66199939e+00 
 1.75656000e-10  1.84668434e+00  2.68114438e+00 
 1.75856000e-10  1.84469825e+00  2.69917658e+00 
 1.76056000e-10  1.84354341e+00  2.71605287e+00 
 1.76256000e-10  1.84322336e+00  2.73172399e+00 
 1.76456000e-10  1.84374559e+00  2.74613165e+00 
 1.76656000e-10  1.84512248e+00  2.75920493e+00 
 1.76856000e-10  1.84737162e+00  2.77085621e+00 
 1.77056000e-10  1.85051619e+00  2.78097588e+00 
 1.77256000e-10  1.85458465e+00  2.78942661e+00 
 1.77456000e-10  1.85960940e+00  2.79603810e+00 
 1.77656000e-10  1.86562441e+00  2.80060197e+00 
 1.77856000e-10  1.87266116e+00  2.80286934e+00 
 1.78056000e-10  1.88074265e+00  2.80255315e+00 
 1.78256000e-10  1.88987551e+00  2.79933818e+00 
 1.78456000e-10  1.90004140e+00  2.79290107e+00 
 1.78656000e-10  1.91118974e+00  2.78293958e+00 
 1.78856000e-10  1.92323512e+00  2.76920599e+00 
 1.79056000e-10  1.93606112e+00  2.75153550e+00 
 1.79256000e-10  1.94952960e+00  2.72986167e+00 
 1.79456000e-10  1.96349228e+00  2.70421665e+00 
 1.79656000e-10  1.97780100e+00  2.67472066e+00 
 1.79856000e-10  1.99231466e+00  2.64156815e+00 
 1.80056000e-10  2.00690258e+00  2.60501679e+00 
 1.80256000e-10  2.02144496e+00  2.56538157e+00 
 1.80456000e-10  2.03583191e+00  2.52303301e+00 
 1.80656000e-10  2.04996181e+00  2.47839681e+00 
 1.80856000e-10  2.06373982e+00  2.43195205e+00 
 1.81056000e-10  2.07707671e+00  2.38422610e+00 
 1.81256000e-10  2.08988798e+00  2.33578546e+00 
 1.81456000e-10  2.10209460e+00  2.28722667e+00 
 1.81656000e-10  2.11362080e+00  2.23915880e+00 
 1.81856000e-10  2.12439095e+00  2.19218228e+00 
 1.82056000e-10  2.13433208e+00  2.14688226e+00 
