 time            v(detp)         v(detn)        
 9.48560000e-11  2.22987563e+00  2.01590635e+00 
 9.50560000e-11  2.19955744e+00  2.05094208e+00 
 9.52560000e-11  2.16861336e+00  2.08603452e+00 
 9.54560000e-11  2.13735665e+00  2.12074310e+00 
 9.56560000e-11  2.10605981e+00  2.15473652e+00 
 9.58560000e-11  2.07495794e+00  2.18777241e+00 
 9.60560000e-11  2.04425219e+00  2.21968021e+00 
 9.62560000e-11  2.01411323e+00  2.25034688e+00 
 9.64560000e-11  1.98468449e+00  2.27970505e+00 
 9.66560000e-11  1.95608545e+00  2.30772338e+00 
 9.68560000e-11  1.92841439e+00  2.33439846e+00 
 9.70560000e-11  1.90175121e+00  2.35974837e+00 
 9.72560000e-11  1.87615976e+00  2.38380726e+00 
 9.74560000e-11  1.85169006e+00  2.40662106e+00 
 9.76560000e-11  1.82838025e+00  2.42824394e+00 
 9.78560000e-11  1.80625834e+00  2.44873553e+00 
 9.80560000e-11  1.78534370e+00  2.46815865e+00 
 9.82560000e-11  1.76564855e+00  2.48657768e+00 
 9.84560000e-11  1.74717918e+00  2.50405727e+00 
 9.86560000e-11  1.72993720e+00  2.52066157e+00 
 9.88560000e-11  1.71392087e+00  2.53645392e+00 
 9.90560000e-11  1.69912658e+00  2.55149719e+00 
 9.92560000e-11  1.68555097e+00  2.56585501e+00 
 9.94560000e-11  1.67319407e+00  2.57959445e+00 
 9.96560000e-11  1.66206438e+00  2.59279111e+00 
 9.98560000e-11  1.65218742e+00  2.60553785e+00 
 1.00056000e-10  1.64361895e+00  2.61795898e+00 
 1.00256000e-10  1.63646313e+00  2.63022918e+00 
 1.00456000e-10  1.63088939e+00  2.64259036e+00 
 1.00656000e-10  1.62713063e+00  2.65534668e+00 
 1.00856000e-10  1.62544162e+00  2.66881366e+00 
 1.01056000e-10  1.62603326e+00  2.68323480e+00 
 1.01256000e-10  1.62898685e+00  2.69868440e+00 
 1.01456000e-10  1.63423963e+00  2.71504493e+00 
 1.01656000e-10  1.64163019e+00  2.73205615e+00 
 1.01856000e-10  1.65094625e+00  2.74938400e+00 
 1.02056000e-10  1.66196260e+00  2.76668241e+00 
 1.02256000e-10  1.67448191e+00  2.78365244e+00 
 1.02456000e-10  1.68833517e+00  2.80005523e+00 
 1.02656000e-10  1.70337227e+00  2.81570930e+00 
 1.02856000e-10  1.71946688e+00  2.83049257e+00 
 1.03056000e-10  1.73651131e+00  2.84433030e+00 
 1.03256000e-10  1.75441425e+00  2.85717974e+00 
 1.03456000e-10  1.77309904e+00  2.86900952e+00 
 1.03656000e-10  1.79250713e+00  2.87977139e+00 
 1.03856000e-10  1.81260731e+00  2.88935318e+00 
 1.04056000e-10  1.83341723e+00  2.89749916e+00 
 1.04256000e-10  1.85504097e+00  2.90367723e+00 
 1.04456000e-10  1.87771975e+00  2.90688586e+00 
 1.04656000e-10  1.90186713e+00  2.90544041e+00 
 1.04856000e-10  1.92804996e+00  2.89686515e+00 
 1.05056000e-10  1.95688926e+00  2.87815316e+00 
 1.05256000e-10  1.98889012e+00  2.84635558e+00 
 1.05456000e-10  2.02430261e+00  2.79932392e+00 
 1.05656000e-10  2.06305354e+00  2.73635575e+00 
 1.05856000e-10  2.10472786e+00  2.65836558e+00 
 1.06056000e-10  2.14846369e+00  2.56813901e+00 
 1.06256000e-10  2.19275141e+00  2.47004599e+00 
 1.06456000e-10  2.23560459e+00  2.36915611e+00 
 1.06656000e-10  2.27524355e+00  2.27027106e+00 
 1.06856000e-10  2.31043951e+00  2.17720350e+00 
 1.07056000e-10  2.34044151e+00  2.09280329e+00 
 1.07256000e-10  2.36472610e+00  2.01911189e+00 
 1.07456000e-10  2.38296306e+00  1.95759402e+00 
 1.07656000e-10  2.39504551e+00  1.90923780e+00 
 1.07856000e-10  2.40100584e+00  1.87446827e+00 
 1.08056000e-10  2.40105020e+00  1.85305311e+00 
 1.08256000e-10  2.39555851e+00  1.84409195e+00 
 1.08456000e-10  2.38504342e+00  1.84614189e+00 
 1.08656000e-10  2.37008815e+00  1.85745448e+00 
 1.08856000e-10  2.35129925e+00  1.87621764e+00 
 1.09056000e-10  2.32927311e+00  1.90072739e+00 
 1.09256000e-10  2.30457677e+00  1.92947829e+00 
 1.09456000e-10  2.27773638e+00  1.96119416e+00 
 1.09656000e-10  2.24923238e+00  1.99482421e+00 
 1.09856000e-10  2.21949752e+00  2.02952181e+00 
 1.10056000e-10  2.18891755e+00  2.06461741e+00 
 1.10256000e-10  2.15783279e+00  2.09959056e+00 
 1.10456000e-10  2.12654101e+00  2.13404452e+00 
 1.10656000e-10  2.09530034e+00  2.16768366e+00 
 1.10856000e-10  2.06433291e+00  2.20029452e+00 
 1.11056000e-10  2.03382807e+00  2.23172967e+00 
 1.11256000e-10  2.00394605e+00  2.26189452e+00 
 1.11456000e-10  1.97482097e+00  2.29073624e+00 
 1.11656000e-10  1.94656415e+00  2.31823484e+00 
 1.11856000e-10  1.91926669e+00  2.34439562e+00 
 1.12056000e-10  1.89300232e+00  2.36924325e+00 
 1.12256000e-10  1.86782946e+00  2.39281670e+00 
 1.12456000e-10  1.84379355e+00  2.41516534e+00 
 1.12656000e-10  1.82092875e+00  2.43634561e+00 
 1.12856000e-10  1.79925971e+00  2.45641856e+00 
 1.13056000e-10  1.77880299e+00  2.47544769e+00 
 1.13256000e-10  1.75956847e+00  2.49349757e+00 
 1.13456000e-10  1.74156087e+00  2.51063273e+00 
 1.13656000e-10  1.72478011e+00  2.52691692e+00 
 1.13856000e-10  1.70922319e+00  2.54241307e+00 
 1.14056000e-10  1.69488661e+00  2.55718413e+00 
 1.14256000e-10  1.68176773e+00  2.57129446e+00 
 1.14456000e-10  1.66986892e+00  2.58481339e+00 
 1.14656000e-10  1.65920360e+00  2.59782141e+00 
 1.14856000e-10  1.64980642e+00  2.61042075e+00 
 1.15056000e-10  1.64174835e+00  2.62275149e+00 
 1.15256000e-10  1.63515574e+00  2.63501121e+00 
 1.15456000e-10  1.63022288e+00  2.64746676e+00 
 1.15656000e-10  1.62719778e+00  2.66043491e+00 
 1.15856000e-10  1.62632507e+00  2.67421346e+00 
 1.16056000e-10  1.62777949e+00  2.68899579e+00 
 1.16256000e-10  1.63159062e+00  2.70478673e+00 
 1.16456000e-10  1.63765083e+00  2.72140723e+00 
 1.16656000e-10  1.64577436e+00  2.73856177e+00 
 1.16856000e-10  1.65573432e+00  2.75590065e+00 
 1.17056000e-10  1.66732169e+00  2.77309826e+00 
 1.17256000e-10  1.68035162e+00  2.78987792e+00 
 1.17456000e-10  1.69465692e+00  2.80601697e+00 
 1.17656000e-10  1.71009667e+00  2.82135669e+00 
 1.17856000e-10  1.72655139e+00  2.83579377e+00 
 1.18056000e-10  1.74391999e+00  2.84926732e+00 
 1.18256000e-10  1.76211632e+00  2.86174121e+00 
 1.18456000e-10  1.78106999e+00  2.87318190e+00 
 1.18656000e-10  1.80073081e+00  2.88352406e+00 
 1.18856000e-10  1.82108249e+00  2.89261417e+00 
 1.19056000e-10  1.84216917e+00  2.90011289e+00 
 1.19256000e-10  1.86413966e+00  2.90533991e+00 
 1.19456000e-10  1.88729672e+00  2.90706396e+00 
 1.19656000e-10  1.91211589e+00  2.90331198e+00 
 1.19856000e-10  1.93919801e+00  2.89135125e+00 
 1.20056000e-10  1.96914336e+00  2.86811141e+00 
 1.20256000e-10  2.00237707e+00  2.83086511e+00 
 1.20456000e-10  2.03903512e+00  2.77793778e+00 
 1.20656000e-10  2.07892090e+00  2.70925445e+00 
 1.20856000e-10  2.12147089e+00  2.62641953e+00 
 1.21056000e-10  2.16560458e+00  2.53282617e+00 
 1.21256000e-10  2.20957747e+00  2.43329526e+00 
 1.21456000e-10  2.25140435e+00  2.33285302e+00 
 1.21656000e-10  2.28949642e+00  2.23588843e+00 
 1.21856000e-10  2.32283580e+00  2.14585287e+00 
 1.22056000e-10  2.35071283e+00  2.06525971e+00 
 1.22256000e-10  2.37267325e+00  1.99593392e+00 
 1.22456000e-10  2.38853726e+00  1.93920358e+00 
 1.22656000e-10  2.39825112e+00  1.89586477e+00 
 1.22856000e-10  2.40191183e+00  1.86610527e+00 
 1.23056000e-10  2.39979049e+00  1.84943908e+00 
 1.23256000e-10  2.39232299e+00  1.84474003e+00 
 1.23456000e-10  2.38005336e+00  1.85042078e+00 
 1.23656000e-10  2.36357747e+00  1.86468339e+00 
 1.23856000e-10  2.34349990e+00  1.88574081e+00 
 1.24056000e-10  2.32040700e+00  1.91195653e+00 
 1.24256000e-10  2.29485052e+00  1.94190974e+00 
 1.24456000e-10  2.26733917e+00  1.97441041e+00 
 1.24656000e-10  2.23833496e+00  2.00848728e+00 
 1.24856000e-10  2.20825232e+00  2.04336344e+00 
 1.25056000e-10  2.17745923e+00  2.07842841e+00 
 1.25256000e-10  2.14627931e+00  2.11321099e+00 
 1.25456000e-10  2.11499474e+00  2.14735478e+00 
 1.25656000e-10  2.08384944e+00  2.18059703e+00 
 1.25856000e-10  2.05305261e+00  2.21275071e+00 
 1.26056000e-10  2.02278206e+00  2.24368958e+00 
 1.26256000e-10  1.99318769e+00  2.27333584e+00 
 1.26456000e-10  1.96439457e+00  2.30164984e+00 
 1.26656000e-10  1.93650600e+00  2.32862181e+00 
 1.26856000e-10  1.90960617e+00  2.35426486e+00 
 1.27056000e-10  1.88376274e+00  2.37860945e+00 
 1.27256000e-10  1.85902895e+00  2.40169879e+00 
 1.27456000e-10  1.83544576e+00  2.42358515e+00 
 1.27656000e-10  1.81304353e+00  2.44432686e+00 
 1.27856000e-10  1.79184369e+00  2.46398602e+00 
 1.28056000e-10  1.77186010e+00  2.48262658e+00 
 1.28256000e-10  1.75310043e+00  2.50031309e+00 
 1.28456000e-10  1.73556734e+00  2.51710972e+00 
 1.28656000e-10  1.71925979e+00  2.53307987e+00 
 1.28856000e-10  1.70417441e+00  2.54828628e+00 
 1.29056000e-10  1.69030751e+00  2.56279201e+00 
 1.29256000e-10  1.67765771e+00  2.57666265e+00 
 1.29456000e-10  1.66623053e+00  2.58997059e+00 
 1.29656000e-10  1.65604574e+00  2.60280269e+00 
 1.29856000e-10  1.64714922e+00  2.61527279e+00 
 1.30056000e-10  1.63963001e+00  2.62753968e+00 
 1.30256000e-10  1.63363873e+00  2.63982584e+00 
 1.30456000e-10  1.62939315e+00  2.65242101e+00 
 1.30656000e-10  1.62714868e+00  2.66564523e+00 
 1.30856000e-10  1.62713730e+00  2.67977178e+00 
 1.31056000e-10  1.62947774e+00  2.69492475e+00 
 1.31256000e-10  1.63414395e+00  2.71103636e+00 
 1.31456000e-10  1.64099739e+00  2.72787920e+00 
 1.31656000e-10  1.64983443e+00  2.74513205e+00 
 1.31856000e-10  1.66042783e+00  2.76244497e+00 
 1.32056000e-10  1.67257451e+00  2.77950650e+00 
 1.32256000e-10  1.68609862e+00  2.79606145e+00 
 1.32456000e-10  1.70084284e+00  2.81191119e+00 
 1.32656000e-10  1.71667486e+00  2.82691871e+00 
 1.32856000e-10  1.73348215e+00  2.84099790e+00 
 1.33056000e-10  1.75116936e+00  2.85409916e+00 
 1.33256000e-10  1.76965577e+00  2.86619015e+00 
 1.33456000e-10  1.78887756e+00  2.87723036e+00 
 1.33656000e-10  1.80879486e+00  2.88712994e+00 
 1.33856000e-10  1.82940974e+00  2.89568063e+00 
 1.34056000e-10  1.85079907e+00  2.90243821e+00 
 1.34256000e-10  1.87316351e+00  2.90654451e+00 
 1.34456000e-10  1.89687048e+00  2.90651043e+00 
 1.34656000e-10  1.92245302e+00  2.90006171e+00 
 1.34856000e-10  1.95053193e+00  2.88429296e+00 
 1.35056000e-10  1.98165524e+00  2.85617174e+00 
 1.35256000e-10  2.01614678e+00  2.81327353e+00 
 1.35456000e-10  2.05402820e+00  2.75446888e+00 
 1.35656000e-10  2.09497703e+00  2.68033660e+00 
 1.35856000e-10  2.13825942e+00  2.59316169e+00 
 1.36056000e-10  2.18254517e+00  2.49686183e+00 
 1.36256000e-10  2.22592318e+00  2.39645251e+00 
 1.36456000e-10  2.26650573e+00  2.29685477e+00 
 1.36656000e-10  2.30291452e+00  2.20213599e+00 
 1.36856000e-10  2.33429700e+00  2.11539116e+00 
 1.37056000e-10  2.36005832e+00  2.03885018e+00 
 1.37256000e-10  2.37982077e+00  1.97412320e+00 
 1.37456000e-10  2.39344713e+00  1.92234016e+00 
 1.37656000e-10  2.40093267e+00  1.88408304e+00 
 1.37856000e-10  2.40243793e+00  1.85929408e+00 
 1.38056000e-10  2.39830029e+00  1.84723815e+00 
 1.38256000e-10  2.38900419e+00  1.84659160e+00 
 1.38456000e-10  2.37511947e+00  1.85566042e+00 
 1.38656000e-10  2.35725002e+00  1.87263032e+00 
 1.38856000e-10  2.33599660e+00  1.89575972e+00 
 1.39056000e-10  2.31193468e+00  1.92348919e+00 
 1.39256000e-10  2.28560107e+00  1.95448484e+00 
 1.39456000e-10  2.25748780e+00  1.98764118e+00 
 1.39656000e-10  2.22803945e+00  2.02206304e+00 
 1.39856000e-10  2.19765336e+00  2.05703927e+00 
 1.40056000e-10  2.16668093e+00  2.09201464e+00 
 1.40256000e-10  2.13543027e+00  2.12656368e+00 
 1.40456000e-10  2.10416910e+00  2.16036732e+00 
 1.40656000e-10  2.07312824e+00  2.19319311e+00 
 1.40856000e-10  2.04250491e+00  2.22487834e+00 
 1.41056000e-10  2.01246633e+00  2.25531620e+00 
 1.41256000e-10  1.98315285e+00  2.28444419e+00 
 1.41456000e-10  1.95468124e+00  2.31223472e+00 
 1.41656000e-10  1.92714743e+00  2.33868720e+00 
 1.41856000e-10  1.90062928e+00  2.36382181e+00 
 1.42056000e-10  1.87518885e+00  2.38767416e+00 
 1.42256000e-10  1.85087466e+00  2.41029120e+00 
 1.42456000e-10  1.82772355e+00  2.43172768e+00 
 1.42656000e-10  1.80576241e+00  2.45204352e+00 
 1.42856000e-10  1.78500970e+00  2.47130162e+00 
 1.43056000e-10  1.76547688e+00  2.48956623e+00 
 1.43256000e-10  1.74716959e+00  2.50690175e+00 
 1.43456000e-10  1.73008898e+00  2.52337203e+00 
 1.43656000e-10  1.71423293e+00  2.53904006e+00 
 1.43856000e-10  1.69959772e+00  2.55396849e+00 
 1.44056000e-10  1.68618007e+00  2.56822087e+00 
 1.44256000e-10  1.67398052e+00  2.58186456e+00 
 1.44456000e-10  1.66300871e+00  2.59497609e+00 
 1.44656000e-10  1.65329235e+00  2.60765040e+00 
 1.44856000e-10  1.64489097e+00  2.62001546e+00 
 1.45056000e-10  1.63791433e+00  2.63225153e+00 
 1.45256000e-10  1.63253844e+00  2.64460692e+00 
 1.45456000e-10  1.62900076e+00  2.65738949e+00 
 1.45656000e-10  1.62755431e+00  2.67091087e+00 
 1.45856000e-10  1.62840108e+00  2.68540184e+00 
 1.46056000e-10  1.63160862e+00  2.70091807e+00 
 1.46256000e-10  1.63710158e+00  2.71732482e+00 
 1.46456000e-10  1.64471128e+00  2.73435150e+00 
 1.46656000e-10  1.65422300e+00  2.75166093e+00 
 1.46856000e-10  1.66541258e+00  2.76890962e+00 
 1.47056000e-10  1.67808483e+00  2.78580394e+00 
 1.47256000e-10  1.69207315e+00  2.80211141e+00 
 1.47456000e-10  1.70722986e+00  2.81765699e+00 
 1.47656000e-10  1.72343065e+00  2.83232396e+00 
 1.47856000e-10  1.74056952e+00  2.84604144e+00 
 1.48056000e-10  1.75855663e+00  2.85876865e+00 
 1.48256000e-10  1.77731695e+00  2.87047361e+00 
 1.48456000e-10  1.79679427e+00  2.88110337e+00 
 1.48656000e-10  1.81696142e+00  2.89053423e+00 
 1.48856000e-10  1.83784340e+00  2.89848716e+00 
 1.49056000e-10  1.85955677e+00  2.90438824e+00 
 1.49256000e-10  1.88236047e+00  2.90717033e+00 
 1.49456000e-10  1.90668650e+00  2.90506425e+00 
 1.49656000e-10  1.93311260e+00  2.89551592e+00 
 1.49856000e-10  1.96225448e+00  2.87549419e+00 
 1.50056000e-10  1.99459378e+00  2.84211089e+00 
 1.50256000e-10  2.03034608e+00  2.79335679e+00 
 1.50456000e-10  2.06940126e+00  2.72871712e+00 
 1.50656000e-10  2.11130209e+00  2.64931352e+00 
 1.50856000e-10  2.15512303e+00  2.55811827e+00 
 1.51056000e-10  2.19928363e+00  2.45960791e+00 
 1.51256000e-10  2.24178840e+00  2.35885584e+00 
 1.51456000e-10  2.28091568e+00  2.26058874e+00 
 1.51656000e-10  2.31551696e+00  2.16848593e+00 
 1.51856000e-10  2.34478785e+00  2.08526874e+00 
 1.52056000e-10  2.36821335e+00  2.01291549e+00 
 1.52256000e-10  2.38558131e+00  1.95288776e+00 
 1.52456000e-10  2.39680826e+00  1.90611655e+00 
 1.52656000e-10  2.40195084e+00  1.87294593e+00 
 1.52856000e-10  2.40123418e+00  1.85305865e+00 
 1.53056000e-10  2.39505601e+00  1.84547519e+00 
 1.53256000e-10  2.38393805e+00  1.84870044e+00 
 1.53456000e-10  2.36846687e+00  1.86096513e+00 
 1.53656000e-10  2.34924718e+00  1.88046292e+00 
 1.53856000e-10  2.32687099e+00  1.90551074e+00 
 1.54056000e-10  2.30189923e+00  1.93463094e+00 
 1.54256000e-10  2.27485123e+00  1.96657598e+00 
 1.54456000e-10  2.24620048e+00  2.00032195e+00 
 1.54656000e-10  2.21637278e+00  2.03504577e+00 
 1.54856000e-10  2.18574735e+00  2.07009804e+00 
 1.55056000e-10  2.15465834e+00  2.10497490e+00 
 1.55256000e-10  2.12339838e+00  2.13929391e+00 
 1.55456000e-10  2.09222022e+00  2.17277051e+00 
 1.55656000e-10  2.06134082e+00  2.20519976e+00 
 1.55856000e-10  2.03094528e+00  2.23644137e+00 
 1.56056000e-10  2.00119023e+00  2.26640649e+00 
 1.56256000e-10  1.97220649e+00  2.29504668e+00 
 1.56456000e-10  1.94410262e+00  2.32234540e+00 
 1.56656000e-10  1.91696724e+00  2.34831052e+00 
 1.56856000e-10  1.89087201e+00  2.37296866e+00 
 1.57056000e-10  1.86587347e+00  2.39636009e+00 
 1.57256000e-10  1.84201560e+00  2.41853515e+00 
 1.57456000e-10  1.81933115e+00  2.43955080e+00 
 1.57656000e-10  1.79784376e+00  2.45946841e+00 
 1.57856000e-10  1.77756899e+00  2.47835152e+00 
 1.58056000e-10  1.75851603e+00  2.49626466e+00 
 1.58256000e-10  1.74068862e+00  2.51327205e+00 
 1.58456000e-10  1.72408658e+00  2.52943731e+00 
 1.58656000e-10  1.70870692e+00  2.54482318e+00 
 1.58856000e-10  1.69454582e+00  2.55949246e+00 
 1.59056000e-10  1.68160085e+00  2.57350963e+00 
 1.59256000e-10  1.66987516e+00  2.58694463e+00 
 1.59456000e-10  1.65938367e+00  2.59987935e+00 
 1.59656000e-10  1.65016387e+00  2.61241879e+00 
 1.59856000e-10  1.64229130e+00  2.62470760e+00 
 1.60056000e-10  1.63589871e+00  2.63694977e+00 
 1.60256000e-10  1.63118694e+00  2.64941839e+00 
 1.60456000e-10  1.62840684e+00  2.66243185e+00 
 1.60656000e-10  1.62779827e+00  2.67628044e+00 
 1.60856000e-10  1.62952471e+00  2.69114185e+00 
 1.61056000e-10  1.63360148e+00  2.70700157e+00 
 1.61256000e-10  1.63990965e+00  2.72366492e+00 
 1.61456000e-10  1.64825794e+00  2.74082854e+00 
 1.61656000e-10  1.65841874e+00  2.75814209e+00 
 1.61856000e-10  1.67018443e+00  2.77528363e+00 
 1.62056000e-10  1.68337251e+00  2.79198248e+00 
 1.62256000e-10  1.69781853e+00  2.80802279e+00 
 1.62456000e-10  1.71338395e+00  2.82325213e+00 
 1.62656000e-10  1.72995126e+00  2.83757217e+00 
 1.62856000e-10  1.74742101e+00  2.85092535e+00 
 1.63056000e-10  1.76570858e+00  2.86327672e+00 
 1.63256000e-10  1.78474543e+00  2.87459087e+00 
 1.63456000e-10  1.80448426e+00  2.88479563e+00 
 1.63656000e-10  1.82491392e+00  2.89372212e+00 
 1.63856000e-10  1.84608776e+00  2.90100127e+00 
 1.64056000e-10  1.86816947e+00  2.90590185e+00 
 1.64256000e-10  1.89148096e+00  2.90711728e+00 
 1.64456000e-10  1.91651669e+00  2.90257873e+00 
 1.64656000e-10  1.94388752e+00  2.88951473e+00 
 1.64856000e-10  1.97417404e+00  2.86486071e+00 
 1.65056000e-10  2.00776752e+00  2.82596350e+00 
 1.65256000e-10  2.04477199e+00  2.77131152e+00 
 1.65456000e-10  2.08495449e+00  2.70102415e+00 
 1.65656000e-10  2.12770414e+00  2.61691226e+00 
 1.65856000e-10  2.17186857e+00  2.52253307e+00 
 1.66056000e-10  2.21564755e+00  2.42277401e+00 
 1.66256000e-10  2.25707854e+00  2.32263513e+00 
 1.66456000e-10  2.29463625e+00  2.22641057e+00 
 1.66656000e-10  2.32735516e+00  2.13744124e+00 
 1.66856000e-10  2.35456207e+00  2.05815108e+00 
 1.67056000e-10  2.37582701e+00  1.99029743e+00 
 1.67256000e-10  2.39098318e+00  1.93514679e+00 
 1.67456000e-10  2.39999163e+00  1.89342912e+00 
 1.67656000e-10  2.40296903e+00  1.86525533e+00 
 1.67856000e-10  2.40020792e+00  1.85005956e+00 
 1.68056000e-10  2.39216039e+00  1.84665037e+00 
 1.68256000e-10  2.37937934e+00  1.85340373e+00 
 1.68456000e-10  2.36246353e+00  1.86851478e+00 
 1.68656000e-10  2.34201648e+00  1.89021064e+00 
 1.68856000e-10  2.31862109e+00  1.91688001e+00 
 1.69056000e-10  2.29282428e+00  1.94713095e+00 
 1.69256000e-10  2.26512936e+00  1.97980168e+00 
 1.69456000e-10  2.23599265e+00  2.01394648e+00 
 1.69656000e-10  2.20582301e+00  2.04881053e+00 
 1.69856000e-10  2.17498301e+00  2.08380195e+00 
 1.70056000e-10  2.14379122e+00  2.11846491e+00 
 1.70256000e-10  2.11252510e+00  2.15245553e+00 
 1.70456000e-10  2.08142428e+00  2.18552122e+00 
 1.70656000e-10  2.05069406e+00  2.21748307e+00 
 1.70856000e-10  2.02050880e+00  2.24822132e+00 
 1.71056000e-10  1.99101529e+00  2.27766322e+00 
 1.71256000e-10  1.96233589e+00  2.30577309e+00 
 1.71456000e-10  1.93457151e+00  2.33254416e+00 
 1.71656000e-10  1.90780427e+00  2.35799180e+00 
 1.71856000e-10  1.88210002e+00  2.38214812e+00 
 1.72056000e-10  1.85751048e+00  2.40505746e+00 
 1.72256000e-10  1.83407525e+00  2.42677283e+00 
 1.72456000e-10  1.81182358e+00  2.44735299e+00 
 1.72656000e-10  1.79077593e+00  2.46686020e+00 
 1.72856000e-10  1.77094539e+00  2.48535842e+00 
 1.73056000e-10  1.75233897e+00  2.50291204e+00 
 1.73256000e-10  1.73495880e+00  2.51958500e+00 
 1.73456000e-10  1.71880349e+00  2.53544045e+00 
 1.73656000e-10  1.70386951e+00  2.55054094e+00 
 1.73856000e-10  1.69015318e+00  2.56494950e+00 
 1.74056000e-10  1.67765359e+00  2.57873200e+00 
 1.74256000e-10  1.66637730e+00  2.59196176e+00 
 1.74456000e-10  1.65634610e+00  2.60472759e+00 
 1.74656000e-10  1.64760949e+00  2.61714693e+00 
 1.74856000e-10  1.64026209e+00  2.62938421e+00 
 1.75056000e-10  1.63446164e+00  2.64166903e+00 
 1.75256000e-10  1.63043194e+00  2.65429666e+00 
 1.75456000e-10  1.62842874e+00  2.66758577e+00 
 1.75656000e-10  1.62867647e+00  2.68179856e+00 
 1.75856000e-10  1.63127961e+00  2.69703995e+00 
 1.76056000e-10  1.63619759e+00  2.71322247e+00 
 1.76256000e-10  1.64328249e+00  2.73010540e+00 
 1.76456000e-10  1.65232682e+00  2.74736209e+00 
 1.76656000e-10  1.66310381e+00  2.76464393e+00 
 1.76856000e-10  1.67541241e+00  2.78164439e+00 
 1.77056000e-10  1.68907935e+00  2.79811485e+00 
 1.77256000e-10  1.70395009e+00  2.81386364e+00 
 1.77456000e-10  1.71989464e+00  2.82875981e+00 
 1.77656000e-10  1.73680236e+00  2.84272185e+00 
 1.77856000e-10  1.75457953e+00  2.85570290e+00 
 1.78056000e-10  1.77314706e+00  2.86767091e+00 
 1.78256000e-10  1.79244331e+00  2.87858197e+00 
 1.78456000e-10  1.81243198e+00  2.88833671e+00 
 1.78656000e-10  1.83312165e+00  2.89670676e+00 
 1.78856000e-10  1.85460057e+00  2.90321063e+00 
 1.79056000e-10  1.87708653e+00  2.90692920e+00 
 1.79256000e-10  1.90096670e+00  2.90628963e+00 
 1.79456000e-10  1.92678866e+00  2.89893053e+00 
 1.79656000e-10  1.95517316e+00  2.88190176e+00 
 1.79856000e-10  1.98664907e+00  2.85220701e+00 
 1.80056000e-10  2.02150730e+00  2.80754342e+00 
 1.80256000e-10  2.05973196e+00  2.74696368e+00 
 1.80456000e-10  2.10095983e+00  2.67125507e+00 
 1.80656000e-10  2.14439865e+00  2.58290654e+00 
 1.80856000e-10  2.18864052e+00  2.48597409e+00 
 1.81056000e-10  2.23174205e+00  2.38550503e+00 
 1.81256000e-10  2.27186243e+00  2.28636481e+00 
 1.81456000e-10  2.30768929e+00  2.19251066e+00 
 1.81656000e-10  2.33841617e+00  2.10692911e+00 
 1.81856000e-10  2.36347993e+00  2.03176718e+00 
 1.82056000e-10  2.38252429e+00  1.96857080e+00 
