 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 1.21864000e-09  1.94709753e+00  1.65290247e+00  2.51372712e+00  2.88142122e+00 
 1.21914000e-09  1.94718906e+00  1.65281094e+00  2.51365942e+00  2.88149350e+00 
 1.21964000e-09  1.94727913e+00  1.65272087e+00  2.51359288e+00  2.88156465e+00 
 1.22014000e-09  1.94736775e+00  1.65263225e+00  2.51352751e+00  2.88163467e+00 
 1.22064000e-09  1.94745492e+00  1.65254508e+00  2.51346329e+00  2.88170357e+00 
 1.22114000e-09  1.94754063e+00  1.65245937e+00  2.51340023e+00  2.88177136e+00 
 1.22164000e-09  1.94762489e+00  1.65237511e+00  2.51333830e+00  2.88183803e+00 
 1.22214000e-09  1.94770769e+00  1.65229231e+00  2.51327751e+00  2.88190361e+00 
 1.22264000e-09  1.94778903e+00  1.65221097e+00  2.51321784e+00  2.88196809e+00 
 1.22314000e-09  1.94786891e+00  1.65213109e+00  2.51315929e+00  2.88203149e+00 
 1.22364000e-09  1.94794733e+00  1.65205267e+00  2.51310185e+00  2.88209381e+00 
 1.22414000e-09  1.94802429e+00  1.65197571e+00  2.51304552e+00  2.88215506e+00 
 1.22464000e-09  1.94809980e+00  1.65190020e+00  2.51299028e+00  2.88221525e+00 
 1.22514000e-09  1.94817383e+00  1.65182617e+00  2.51293614e+00  2.88227438e+00 
 1.22564000e-09  1.94824641e+00  1.65175359e+00  2.51288308e+00  2.88233246e+00 
 1.22614000e-09  1.94831753e+00  1.65168247e+00  2.51283109e+00  2.88238949e+00 
 1.22664000e-09  1.94838718e+00  1.65161282e+00  2.51278017e+00  2.88244549e+00 
 1.22714000e-09  1.94845536e+00  1.65154464e+00  2.51273031e+00  2.88250045e+00 
 1.22764000e-09  1.94852208e+00  1.65147792e+00  2.51268152e+00  2.88255440e+00 
 1.22814000e-09  1.94858734e+00  1.65141266e+00  2.51263377e+00  2.88260732e+00 
 1.22864000e-09  1.94865113e+00  1.65134887e+00  2.51258706e+00  2.88265923e+00 
 1.22914000e-09  1.94871345e+00  1.65128655e+00  2.51254139e+00  2.88271014e+00 
 1.22964000e-09  1.94877430e+00  1.65122570e+00  2.51249675e+00  2.88276004e+00 
 1.23014000e-09  1.94883368e+00  1.65116632e+00  2.51245314e+00  2.88280895e+00 
 1.23064000e-09  1.94889160e+00  1.65110840e+00  2.51241055e+00  2.88285687e+00 
 1.23114000e-09  1.94894805e+00  1.65105195e+00  2.51236897e+00  2.88290381e+00 
 1.23164000e-09  1.94900302e+00  1.65099698e+00  2.51232839e+00  2.88294978e+00 
 1.23214000e-09  1.94905653e+00  1.65094347e+00  2.51228882e+00  2.88299477e+00 
 1.23264000e-09  1.94910856e+00  1.65089144e+00  2.51225024e+00  2.88303879e+00 
 1.23314000e-09  1.94915913e+00  1.65084087e+00  2.51221266e+00  2.88308185e+00 
 1.23364000e-09  1.94920822e+00  1.65079178e+00  2.51217606e+00  2.88312396e+00 
 1.23414000e-09  1.94925584e+00  1.65074416e+00  2.51214044e+00  2.88316511e+00 
 1.23464000e-09  1.94930198e+00  1.65069802e+00  2.51210579e+00  2.88320532e+00 
 1.23514000e-09  1.94934665e+00  1.65065335e+00  2.51207212e+00  2.88324458e+00 
 1.23564000e-09  1.94938985e+00  1.65061015e+00  2.51203941e+00  2.88328291e+00 
 1.23614000e-09  1.94943158e+00  1.65056842e+00  2.51200766e+00  2.88332031e+00 
 1.23664000e-09  1.94947182e+00  1.65052818e+00  2.51197687e+00  2.88335678e+00 
 1.23714000e-09  1.94951060e+00  1.65048940e+00  2.51194702e+00  2.88339232e+00 
 1.23764000e-09  1.94954789e+00  1.65045211e+00  2.51191813e+00  2.88342695e+00 
 1.23814000e-09  1.94958372e+00  1.65041628e+00  2.51189017e+00  2.88346066e+00 
 1.23864000e-09  1.94961806e+00  1.65038194e+00  2.51186315e+00  2.88349345e+00 
 1.23914000e-09  1.94965093e+00  1.65034907e+00  2.51183707e+00  2.88352534e+00 
 1.23964000e-09  1.94968232e+00  1.65031768e+00  2.51181192e+00  2.88355633e+00 
 1.24014000e-09  1.94971224e+00  1.65028776e+00  2.51178769e+00  2.88358642e+00 
 1.24064000e-09  1.94974067e+00  1.65025933e+00  2.51176438e+00  2.88361560e+00 
 1.24114000e-09  1.94976763e+00  1.65023237e+00  2.51174200e+00  2.88364390e+00 
 1.24164000e-09  1.94979311e+00  1.65020689e+00  2.51172052e+00  2.88367131e+00 
 1.24214000e-09  1.94981712e+00  1.65018288e+00  2.51169996e+00  2.88369782e+00 
 1.24264000e-09  1.94983964e+00  1.65016036e+00  2.51168031e+00  2.88372346e+00 
 1.24314000e-09  1.94986068e+00  1.65013932e+00  2.51166156e+00  2.88374821e+00 
 1.24364000e-09  1.94988025e+00  1.65011975e+00  2.51164371e+00  2.88377209e+00 
 1.24414000e-09  1.94989834e+00  1.65010166e+00  2.51162676e+00  2.88379509e+00 
 1.24464000e-09  1.94991494e+00  1.65008506e+00  2.51161070e+00  2.88381722e+00 
 1.24514000e-09  1.94993007e+00  1.65006993e+00  2.51159554e+00  2.88383848e+00 
 1.24564000e-09  1.94994372e+00  1.65005628e+00  2.51158127e+00  2.88385887e+00 
 1.24614000e-09  1.94995589e+00  1.65004411e+00  2.51156788e+00  2.88387839e+00 
 1.24664000e-09  1.94996657e+00  1.65003343e+00  2.51155538e+00  2.88389706e+00 
 1.24714000e-09  1.94997578e+00  1.65002422e+00  2.51154376e+00  2.88391486e+00 
 1.24764000e-09  1.94998351e+00  1.65001649e+00  2.51153302e+00  2.88393180e+00 
 1.24814000e-09  1.94998976e+00  1.65001024e+00  2.51152316e+00  2.88394788e+00 
 1.24864000e-09  1.94999452e+00  1.65000548e+00  2.51151418e+00  2.88396311e+00 
 1.24914000e-09  1.94999781e+00  1.65000219e+00  2.51150607e+00  2.88397748e+00 
 1.24964000e-09  1.94999962e+00  1.65000038e+00  2.51149883e+00  2.88399100e+00 
 1.25014000e-09  1.94999994e+00  1.65000006e+00  2.51149246e+00  2.88400366e+00 
 1.25064000e-09  1.94999879e+00  1.65000121e+00  2.51148697e+00  2.88401548e+00 
 1.25114000e-09  1.94999615e+00  1.65000385e+00  2.51148234e+00  2.88402645e+00 
 1.25164000e-09  1.94999204e+00  1.65000796e+00  2.51147857e+00  2.88403657e+00 
 1.25214000e-09  1.94998644e+00  1.65001356e+00  2.51147568e+00  2.88404584e+00 
 1.25264000e-09  1.94997936e+00  1.65002064e+00  2.51147364e+00  2.88405426e+00 
 1.25314000e-09  1.94997081e+00  1.65002919e+00  2.51147247e+00  2.88406184e+00 
 1.25364000e-09  1.94996077e+00  1.65003923e+00  2.51147216e+00  2.88406857e+00 
 1.25414000e-09  1.94994925e+00  1.65005075e+00  2.51147272e+00  2.88407446e+00 
 1.25464000e-09  1.94993626e+00  1.65006374e+00  2.51147413e+00  2.88407950e+00 
 1.25514000e-09  1.94992178e+00  1.65007822e+00  2.51147641e+00  2.88408370e+00 
 1.25564000e-09  1.94990583e+00  1.65009417e+00  2.51147954e+00  2.88408705e+00 
 1.25614000e-09  1.94988839e+00  1.65011161e+00  2.51148354e+00  2.88408956e+00 
 1.25664000e-09  1.94986947e+00  1.65013053e+00  2.51148840e+00  2.88409122e+00 
 1.25714000e-09  1.94984908e+00  1.65015092e+00  2.51149411e+00  2.88409203e+00 
 1.25764000e-09  1.94982721e+00  1.65017279e+00  2.51150069e+00  2.88409200e+00 
 1.25814000e-09  1.94980386e+00  1.65019614e+00  2.51150812e+00  2.88409112e+00 
 1.25864000e-09  1.94977903e+00  1.65022097e+00  2.51151642e+00  2.88408940e+00 
 1.25914000e-09  1.94975272e+00  1.65024728e+00  2.51152557e+00  2.88408682e+00 
 1.25964000e-09  1.94972493e+00  1.65027507e+00  2.51153559e+00  2.88408340e+00 
 1.26014000e-09  1.94969567e+00  1.65030433e+00  2.51154647e+00  2.88407913e+00 
 1.26064000e-09  1.94966492e+00  1.65033508e+00  2.51155821e+00  2.88407401e+00 
 1.26114000e-09  1.94963271e+00  1.65036729e+00  2.51157082e+00  2.88406803e+00 
 1.26164000e-09  1.94959901e+00  1.65040099e+00  2.51158429e+00  2.88406120e+00 
 1.26214000e-09  1.94956384e+00  1.65043616e+00  2.51159863e+00  2.88405351e+00 
 1.26264000e-09  1.94952719e+00  1.65047281e+00  2.51161383e+00  2.88404497e+00 
 1.26314000e-09  1.94948907e+00  1.65051093e+00  2.51162991e+00  2.88403557e+00 
 1.26364000e-09  1.94944947e+00  1.65055053e+00  2.51164685e+00  2.88402530e+00 
 1.26414000e-09  1.94940839e+00  1.65059161e+00  2.51166467e+00  2.88401418e+00 
 1.26464000e-09  1.94936584e+00  1.65063416e+00  2.51168335e+00  2.88400219e+00 
 1.26514000e-09  1.94932182e+00  1.65067818e+00  2.51170292e+00  2.88398933e+00 
 1.26564000e-09  1.94927632e+00  1.65072368e+00  2.51172336e+00  2.88397560e+00 
 1.26614000e-09  1.94922935e+00  1.65077065e+00  2.51174468e+00  2.88396100e+00 
 1.26664000e-09  1.94918091e+00  1.65081909e+00  2.51176688e+00  2.88394553e+00 
 1.26714000e-09  1.94913099e+00  1.65086901e+00  2.51178996e+00  2.88392918e+00 
 1.26764000e-09  1.94907961e+00  1.65092039e+00  2.51181393e+00  2.88391195e+00 
 1.26814000e-09  1.94902675e+00  1.65097325e+00  2.51183879e+00  2.88389384e+00 
 1.26864000e-09  1.94897242e+00  1.65102758e+00  2.51186454e+00  2.88387484e+00 
 1.26914000e-09  1.94891662e+00  1.65108338e+00  2.51189118e+00  2.88385495e+00 
 1.26964000e-09  1.94885935e+00  1.65114065e+00  2.51191873e+00  2.88383417e+00 
 1.27014000e-09  1.94880061e+00  1.65119939e+00  2.51194717e+00  2.88381250e+00 
 1.27064000e-09  1.94874040e+00  1.65125960e+00  2.51197651e+00  2.88378992e+00 
 1.27114000e-09  1.94867873e+00  1.65132127e+00  2.51200676e+00  2.88376645e+00 
 1.27164000e-09  1.94861558e+00  1.65138442e+00  2.51203792e+00  2.88374206e+00 
 1.27214000e-09  1.94855098e+00  1.65144902e+00  2.51206999e+00  2.88371677e+00 
 1.27264000e-09  1.94848490e+00  1.65151510e+00  2.51210298e+00  2.88369056e+00 
 1.27314000e-09  1.94841736e+00  1.65158264e+00  2.51213689e+00  2.88366344e+00 
 1.27364000e-09  1.94834835e+00  1.65165165e+00  2.51217172e+00  2.88363539e+00 
 1.27414000e-09  1.94827788e+00  1.65172212e+00  2.51220748e+00  2.88360641e+00 
 1.27464000e-09  1.94820595e+00  1.65179405e+00  2.51224417e+00  2.88357651e+00 
 1.27514000e-09  1.94813255e+00  1.65186745e+00  2.51228179e+00  2.88354567e+00 
 1.27564000e-09  1.94805769e+00  1.65194231e+00  2.51232036e+00  2.88351389e+00 
 1.27614000e-09  1.94798137e+00  1.65201863e+00  2.51235987e+00  2.88348116e+00 
 1.27664000e-09  1.94790359e+00  1.65209641e+00  2.51240033e+00  2.88344749e+00 
 1.27714000e-09  1.94782436e+00  1.65217564e+00  2.51244174e+00  2.88341286e+00 
 1.27764000e-09  1.94774366e+00  1.65225634e+00  2.51248411e+00  2.88337727e+00 
 1.27814000e-09  1.94766150e+00  1.65233850e+00  2.51252745e+00  2.88334071e+00 
 1.27864000e-09  1.94757788e+00  1.65242212e+00  2.51257175e+00  2.88330319e+00 
 1.27914000e-09  1.94749281e+00  1.65250719e+00  2.51261702e+00  2.88326469e+00 
 1.27964000e-09  1.94740629e+00  1.65259371e+00  2.51266327e+00  2.88322521e+00 
 1.28014000e-09  1.94731831e+00  1.65268169e+00  2.51271050e+00  2.88318475e+00 
 1.28064000e-09  1.94722887e+00  1.65277113e+00  2.51275872e+00  2.88314329e+00 
 1.28114000e-09  1.94713798e+00  1.65286202e+00  2.51280793e+00  2.88310083e+00 
 1.28164000e-09  1.94704564e+00  1.65295436e+00  2.51285815e+00  2.88305737e+00 
 1.28214000e-09  1.94695185e+00  1.65304815e+00  2.51290936e+00  2.88301290e+00 
 1.28264000e-09  1.94685661e+00  1.65314339e+00  2.51296159e+00  2.88296742e+00 
 1.28314000e-09  1.94675992e+00  1.65324008e+00  2.51301483e+00  2.88292091e+00 
 1.28364000e-09  1.94666178e+00  1.65333822e+00  2.51306909e+00  2.88287337e+00 
 1.28414000e-09  1.94656219e+00  1.65343781e+00  2.51312439e+00  2.88282480e+00 
 1.28464000e-09  1.94646115e+00  1.65353885e+00  2.51318071e+00  2.88277519e+00 
 1.28514000e-09  1.94635867e+00  1.65364133e+00  2.51323808e+00  2.88272453e+00 
 1.28564000e-09  1.94625475e+00  1.65374525e+00  2.51329649e+00  2.88267282e+00 
 1.28614000e-09  1.94614938e+00  1.65385062e+00  2.51335595e+00  2.88262004e+00 
 1.28664000e-09  1.94604257e+00  1.65395743e+00  2.51341647e+00  2.88256620e+00 
 1.28714000e-09  1.94593432e+00  1.65406568e+00  2.51347806e+00  2.88251128e+00 
 1.28764000e-09  1.94582463e+00  1.65417537e+00  2.51354072e+00  2.88245528e+00 
 1.28814000e-09  1.94571350e+00  1.65428650e+00  2.51360446e+00  2.88239819e+00 
 1.28864000e-09  1.94560093e+00  1.65439907e+00  2.51366929e+00  2.88234000e+00 
 1.28914000e-09  1.94548692e+00  1.65451308e+00  2.51373521e+00  2.88228071e+00 
 1.28964000e-09  1.94537148e+00  1.65462852e+00  2.51380223e+00  2.88222031e+00 
 1.29014000e-09  1.94525460e+00  1.65474540e+00  2.51387035e+00  2.88215879e+00 
 1.29064000e-09  1.94513629e+00  1.65486371e+00  2.51393959e+00  2.88209614e+00 
 1.29114000e-09  1.94501655e+00  1.65498345e+00  2.51400995e+00  2.88203236e+00 
 1.29164000e-09  1.94489538e+00  1.65510462e+00  2.51408144e+00  2.88196743e+00 
 1.29214000e-09  1.94477277e+00  1.65522723e+00  2.51415407e+00  2.88190136e+00 
 1.29264000e-09  1.94464874e+00  1.65535126e+00  2.51422784e+00  2.88183413e+00 
 1.29314000e-09  1.94452328e+00  1.65547672e+00  2.51430276e+00  2.88176573e+00 
 1.29364000e-09  1.94439639e+00  1.65560361e+00  2.51437884e+00  2.88169616e+00 
 1.29414000e-09  1.94426808e+00  1.65573192e+00  2.51445609e+00  2.88162540e+00 
 1.29464000e-09  1.94413834e+00  1.65586166e+00  2.51453451e+00  2.88155346e+00 
 1.29514000e-09  1.94400719e+00  1.65599281e+00  2.51461412e+00  2.88148031e+00 
 1.29564000e-09  1.94387461e+00  1.65612539e+00  2.51469491e+00  2.88140596e+00 
 1.29614000e-09  1.94374061e+00  1.65625939e+00  2.51477691e+00  2.88133040e+00 
 1.29664000e-09  1.94360519e+00  1.65639481e+00  2.51486011e+00  2.88125361e+00 
 1.29714000e-09  1.94346835e+00  1.65653165e+00  2.51494453e+00  2.88117558e+00 
 1.29764000e-09  1.94333010e+00  1.65666990e+00  2.51503017e+00  2.88109632e+00 
 1.29814000e-09  1.94319043e+00  1.65680957e+00  2.51511704e+00  2.88101580e+00 
 1.29864000e-09  1.94304935e+00  1.65695065e+00  2.51520515e+00  2.88093403e+00 
 1.29914000e-09  1.94290686e+00  1.65709314e+00  2.51529452e+00  2.88085098e+00 
 1.29964000e-09  1.94276296e+00  1.65723704e+00  2.51538514e+00  2.88076667e+00 
 1.30014000e-09  1.94261765e+00  1.65738235e+00  2.51547702e+00  2.88068106e+00 
 1.30064000e-09  1.94247093e+00  1.65752907e+00  2.51557018e+00  2.88059416e+00 
 1.30114000e-09  1.94232281e+00  1.65767719e+00  2.51566462e+00  2.88050596e+00 
 1.30164000e-09  1.94217328e+00  1.65782672e+00  2.51576036e+00  2.88041644e+00 
 1.30214000e-09  1.94202234e+00  1.65797766e+00  2.51585740e+00  2.88032560e+00 
 1.30264000e-09  1.94187001e+00  1.65812999e+00  2.51595574e+00  2.88023343e+00 
 1.30314000e-09  1.94171627e+00  1.65828373e+00  2.51605541e+00  2.88013992e+00 
 1.30364000e-09  1.94156114e+00  1.65843886e+00  2.51615640e+00  2.88004506e+00 
 1.30414000e-09  1.94140461e+00  1.65859539e+00  2.51625873e+00  2.87994883e+00 
 1.30464000e-09  1.94124669e+00  1.65875331e+00  2.51636241e+00  2.87985124e+00 
 1.30514000e-09  1.94108737e+00  1.65891263e+00  2.51646744e+00  2.87975227e+00 
 1.30564000e-09  1.94092665e+00  1.65907335e+00  2.51657384e+00  2.87965192e+00 
 1.30614000e-09  1.94076455e+00  1.65923545e+00  2.51668161e+00  2.87955016e+00 
 1.30664000e-09  1.94060106e+00  1.65939894e+00  2.51679076e+00  2.87944700e+00 
 1.30714000e-09  1.94043618e+00  1.65956382e+00  2.51690131e+00  2.87934242e+00 
 1.30764000e-09  1.94026991e+00  1.65973009e+00  2.51701325e+00  2.87923642e+00 
 1.30814000e-09  1.94010226e+00  1.65989774e+00  2.51712661e+00  2.87912898e+00 
 1.30864000e-09  1.93993323e+00  1.66006677e+00  2.51724139e+00  2.87902009e+00 
 1.30914000e-09  1.93976281e+00  1.66023719e+00  2.51735759e+00  2.87890975e+00 
 1.30964000e-09  1.93959102e+00  1.66040898e+00  2.51747524e+00  2.87879794e+00 
 1.31014000e-09  1.93941785e+00  1.66058215e+00  2.51759433e+00  2.87868466e+00 
 1.31064000e-09  1.93924330e+00  1.66075670e+00  2.51771488e+00  2.87856990e+00 
 1.31114000e-09  1.93906738e+00  1.66093262e+00  2.51783690e+00  2.87845364e+00 
 1.31164000e-09  1.93889008e+00  1.66110992e+00  2.51796039e+00  2.87833587e+00 
 1.31214000e-09  1.93871142e+00  1.66128858e+00  2.51808537e+00  2.87821660e+00 
 1.31264000e-09  1.93853138e+00  1.66146862e+00  2.51821185e+00  2.87809580e+00 
 1.31314000e-09  1.93834998e+00  1.66165002e+00  2.51833983e+00  2.87797346e+00 
 1.31364000e-09  1.93816721e+00  1.66183279e+00  2.51846932e+00  2.87784959e+00 
 1.31414000e-09  1.93798308e+00  1.66201692e+00  2.51860034e+00  2.87772416e+00 
 1.31464000e-09  1.93779759e+00  1.66220241e+00  2.51873290e+00  2.87759717e+00 
 1.31514000e-09  1.93761074e+00  1.66238926e+00  2.51886699e+00  2.87746860e+00 
 1.31564000e-09  1.93742253e+00  1.66257747e+00  2.51900264e+00  2.87733846e+00 
 1.31614000e-09  1.93723296e+00  1.66276704e+00  2.51913985e+00  2.87720672e+00 
 1.31664000e-09  1.93704204e+00  1.66295796e+00  2.51927863e+00  2.87707338e+00 
 1.31714000e-09  1.93684977e+00  1.66315023e+00  2.51941900e+00  2.87693844e+00 
 1.31764000e-09  1.93665614e+00  1.66334386e+00  2.51956095e+00  2.87680187e+00 
 1.31814000e-09  1.93646117e+00  1.66353883e+00  2.51970450e+00  2.87666367e+00 
 1.31864000e-09  1.93626485e+00  1.66373515e+00  2.51984967e+00  2.87652383e+00 
 1.31914000e-09  1.93606718e+00  1.66393282e+00  2.51999645e+00  2.87638234e+00 
 1.31964000e-09  1.93586817e+00  1.66413183e+00  2.52014486e+00  2.87623919e+00 
 1.32014000e-09  1.93566783e+00  1.66433217e+00  2.52029490e+00  2.87609437e+00 
 1.32064000e-09  1.93546614e+00  1.66453386e+00  2.52044660e+00  2.87594788e+00 
 1.32114000e-09  1.93526311e+00  1.66473689e+00  2.52059994e+00  2.87579970e+00 
 1.32164000e-09  1.93505875e+00  1.66494125e+00  2.52075496e+00  2.87564982e+00 
 1.32214000e-09  1.93485306e+00  1.66514694e+00  2.52091165e+00  2.87549823e+00 
 1.32264000e-09  1.93464604e+00  1.66535396e+00  2.52107002e+00  2.87534493e+00 
 1.32314000e-09  1.93443768e+00  1.66556232e+00  2.52123008e+00  2.87518991e+00 
 1.32364000e-09  1.93422800e+00  1.66577200e+00  2.52139185e+00  2.87503315e+00 
 1.32414000e-09  1.93401700e+00  1.66598300e+00  2.52155533e+00  2.87487464e+00 
 1.32464000e-09  1.93380467e+00  1.66619533e+00  2.52172052e+00  2.87471439e+00 
 1.32514000e-09  1.93359102e+00  1.66640898e+00  2.52188745e+00  2.87455237e+00 
 1.32564000e-09  1.93337606e+00  1.66662394e+00  2.52205611e+00  2.87438859e+00 
 1.32614000e-09  1.93315978e+00  1.66684022e+00  2.52222652e+00  2.87422302e+00 
 1.32664000e-09  1.93294218e+00  1.66705782e+00  2.52239868e+00  2.87405567e+00 
 1.32714000e-09  1.93272327e+00  1.66727673e+00  2.52257261e+00  2.87388652e+00 
 1.32764000e-09  1.93250305e+00  1.66749695e+00  2.52274831e+00  2.87371556e+00 
 1.32814000e-09  1.93228152e+00  1.66771848e+00  2.52292579e+00  2.87354279e+00 
 1.32864000e-09  1.93205869e+00  1.66794131e+00  2.52310506e+00  2.87336820e+00 
 1.32914000e-09  1.93183456e+00  1.66816544e+00  2.52328613e+00  2.87319178e+00 
 1.32964000e-09  1.93160912e+00  1.66839088e+00  2.52346900e+00  2.87301351e+00 
 1.33014000e-09  1.93138239e+00  1.66861761e+00  2.52365369e+00  2.87283340e+00 
 1.33064000e-09  1.93115435e+00  1.66884565e+00  2.52384020e+00  2.87265143e+00 
 1.33114000e-09  1.93092503e+00  1.66907497e+00  2.52402854e+00  2.87246760e+00 
 1.33164000e-09  1.93069441e+00  1.66930559e+00  2.52421872e+00  2.87228189e+00 
 1.33214000e-09  1.93046250e+00  1.66953750e+00  2.52441074e+00  2.87209430e+00 
 1.33264000e-09  1.93022930e+00  1.66977070e+00  2.52460462e+00  2.87190483e+00 
 1.33314000e-09  1.92999482e+00  1.67000518e+00  2.52480037e+00  2.87171345e+00 
 1.33364000e-09  1.92975906e+00  1.67024094e+00  2.52499798e+00  2.87152018e+00 
 1.33414000e-09  1.92952201e+00  1.67047799e+00  2.52519747e+00  2.87132499e+00 
 1.33464000e-09  1.92928369e+00  1.67071631e+00  2.52539884e+00  2.87112788e+00 
 1.33514000e-09  1.92904409e+00  1.67095591e+00  2.52560211e+00  2.87092884e+00 
 1.33564000e-09  1.92880321e+00  1.67119679e+00  2.52580728e+00  2.87072787e+00 
 1.33614000e-09  1.92856107e+00  1.67143893e+00  2.52601435e+00  2.87052496e+00 
 1.33664000e-09  1.92831766e+00  1.67168234e+00  2.52622334e+00  2.87032010e+00 
 1.33714000e-09  1.92807298e+00  1.67192702e+00  2.52643425e+00  2.87011328e+00 
 1.33764000e-09  1.92782703e+00  1.67217297e+00  2.52664709e+00  2.86990451e+00 
 1.33814000e-09  1.92757983e+00  1.67242017e+00  2.52686186e+00  2.86969376e+00 
 1.33864000e-09  1.92733136e+00  1.67266864e+00  2.52707857e+00  2.86948103e+00 
 1.33914000e-09  1.92708164e+00  1.67291836e+00  2.52729723e+00  2.86926632e+00 
 1.33964000e-09  1.92683067e+00  1.67316933e+00  2.52751785e+00  2.86904962e+00 
 1.34014000e-09  1.92657844e+00  1.67342156e+00  2.52774042e+00  2.86883093e+00 
 1.34064000e-09  1.92632496e+00  1.67367504e+00  2.52796496e+00  2.86861023e+00 
 1.34114000e-09  1.92607024e+00  1.67392976e+00  2.52819148e+00  2.86838753e+00 
 1.34164000e-09  1.92581427e+00  1.67418573e+00  2.52841997e+00  2.86816281e+00 
 1.34214000e-09  1.92555706e+00  1.67444294e+00  2.52865045e+00  2.86793607e+00 
 1.34264000e-09  1.92529861e+00  1.67470139e+00  2.52888292e+00  2.86770730e+00 
 1.34314000e-09  1.92503893e+00  1.67496107e+00  2.52911739e+00  2.86747650e+00 
 1.34364000e-09  1.92477801e+00  1.67522199e+00  2.52935386e+00  2.86724366e+00 
 1.34414000e-09  1.92451586e+00  1.67548414e+00  2.52959233e+00  2.86700878e+00 
 1.34464000e-09  1.92425248e+00  1.67574752e+00  2.52983282e+00  2.86677185e+00 
 1.34514000e-09  1.92398787e+00  1.67601213e+00  2.53007533e+00  2.86653287e+00 
 1.34564000e-09  1.92372204e+00  1.67627796e+00  2.53031986e+00  2.86629183e+00 
 1.34614000e-09  1.92345499e+00  1.67654501e+00  2.53056641e+00  2.86604872e+00 
 1.34664000e-09  1.92318672e+00  1.67681328e+00  2.53081500e+00  2.86580354e+00 
 1.34714000e-09  1.92291724e+00  1.67708276e+00  2.53106563e+00  2.86555630e+00 
 1.34764000e-09  1.92264654e+00  1.67735346e+00  2.53131829e+00  2.86530697e+00 
