 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 1.12514000e-09  1.90615928e+00  1.69384072e+00  2.84782079e+00  2.54015450e+00 
 1.12564000e-09  1.90649168e+00  1.69350832e+00  2.84830918e+00  2.53966710e+00 
 1.12614000e-09  1.90682302e+00  1.69317698e+00  2.84879597e+00  2.53918140e+00 
 1.12664000e-09  1.90715332e+00  1.69284668e+00  2.84928115e+00  2.53869741e+00 
 1.12714000e-09  1.90748255e+00  1.69251745e+00  2.84976473e+00  2.53821513e+00 
 1.12764000e-09  1.90781073e+00  1.69218927e+00  2.85024669e+00  2.53773457e+00 
 1.12814000e-09  1.90813784e+00  1.69186216e+00  2.85072704e+00  2.53725574e+00 
 1.12864000e-09  1.90846388e+00  1.69153612e+00  2.85120578e+00  2.53677864e+00 
 1.12914000e-09  1.90878885e+00  1.69121115e+00  2.85168290e+00  2.53630327e+00 
 1.12964000e-09  1.90911275e+00  1.69088725e+00  2.85215839e+00  2.53582966e+00 
 1.13014000e-09  1.90943558e+00  1.69056442e+00  2.85263226e+00  2.53535779e+00 
 1.13064000e-09  1.90975732e+00  1.69024268e+00  2.85310451e+00  2.53488767e+00 
 1.13114000e-09  1.91007798e+00  1.68992202e+00  2.85357513e+00  2.53441932e+00 
 1.13164000e-09  1.91039755e+00  1.68960245e+00  2.85404411e+00  2.53395273e+00 
 1.13214000e-09  1.91071603e+00  1.68928397e+00  2.85451146e+00  2.53348792e+00 
 1.13264000e-09  1.91103342e+00  1.68896658e+00  2.85497717e+00  2.53302488e+00 
 1.13314000e-09  1.91134972e+00  1.68865028e+00  2.85544125e+00  2.53256363e+00 
 1.13364000e-09  1.91166491e+00  1.68833509e+00  2.85590367e+00  2.53210416e+00 
 1.13414000e-09  1.91197901e+00  1.68802099e+00  2.85636445e+00  2.53164649e+00 
 1.13464000e-09  1.91229199e+00  1.68770801e+00  2.85682358e+00  2.53119061e+00 
 1.13514000e-09  1.91260387e+00  1.68739613e+00  2.85728106e+00  2.53073654e+00 
 1.13564000e-09  1.91291464e+00  1.68708536e+00  2.85773688e+00  2.53028427e+00 
 1.13614000e-09  1.91322430e+00  1.68677570e+00  2.85819104e+00  2.52983381e+00 
 1.13664000e-09  1.91353283e+00  1.68646717e+00  2.85864353e+00  2.52938517e+00 
 1.13714000e-09  1.91384025e+00  1.68615975e+00  2.85909436e+00  2.52893835e+00 
 1.13764000e-09  1.91414654e+00  1.68585346e+00  2.85954351e+00  2.52849335e+00 
 1.13814000e-09  1.91445171e+00  1.68554829e+00  2.85999098e+00  2.52805017e+00 
 1.13864000e-09  1.91475575e+00  1.68524425e+00  2.86043678e+00  2.52760882e+00 
 1.13914000e-09  1.91505865e+00  1.68494135e+00  2.86088089e+00  2.52716931e+00 
 1.13964000e-09  1.91536042e+00  1.68463958e+00  2.86132331e+00  2.52673163e+00 
 1.14014000e-09  1.91566105e+00  1.68433895e+00  2.86176403e+00  2.52629578e+00 
 1.14064000e-09  1.91596054e+00  1.68403946e+00  2.86220305e+00  2.52586178e+00 
 1.14114000e-09  1.91625888e+00  1.68374112e+00  2.86264037e+00  2.52542962e+00 
 1.14164000e-09  1.91655608e+00  1.68344392e+00  2.86307598e+00  2.52499930e+00 
 1.14214000e-09  1.91685212e+00  1.68314788e+00  2.86350987e+00  2.52457082e+00 
 1.14264000e-09  1.91714701e+00  1.68285299e+00  2.86394204e+00  2.52414420e+00 
 1.14314000e-09  1.91744075e+00  1.68255925e+00  2.86437249e+00  2.52371942e+00 
 1.14364000e-09  1.91773333e+00  1.68226667e+00  2.86480120e+00  2.52329648e+00 
 1.14414000e-09  1.91802474e+00  1.68197526e+00  2.86522817e+00  2.52287540e+00 
 1.14464000e-09  1.91831499e+00  1.68168501e+00  2.86565340e+00  2.52245617e+00 
 1.14514000e-09  1.91860408e+00  1.68139592e+00  2.86607688e+00  2.52203879e+00 
 1.14564000e-09  1.91889199e+00  1.68110801e+00  2.86649860e+00  2.52162326e+00 
 1.14614000e-09  1.91917873e+00  1.68082127e+00  2.86691856e+00  2.52120958e+00 
 1.14664000e-09  1.91946429e+00  1.68053571e+00  2.86733675e+00  2.52079775e+00 
 1.14714000e-09  1.91974867e+00  1.68025133e+00  2.86775317e+00  2.52038777e+00 
 1.14764000e-09  1.92003188e+00  1.67996812e+00  2.86816780e+00  2.51997964e+00 
 1.14814000e-09  1.92031389e+00  1.67968611e+00  2.86858065e+00  2.51957336e+00 
 1.14864000e-09  1.92059472e+00  1.67940528e+00  2.86899170e+00  2.51916893e+00 
 1.14914000e-09  1.92087436e+00  1.67912564e+00  2.86940095e+00  2.51876635e+00 
 1.14964000e-09  1.92115281e+00  1.67884719e+00  2.86980839e+00  2.51836562e+00 
 1.15014000e-09  1.92143006e+00  1.67856994e+00  2.87021402e+00  2.51796673e+00 
 1.15064000e-09  1.92170611e+00  1.67829389e+00  2.87061783e+00  2.51756970e+00 
 1.15114000e-09  1.92198096e+00  1.67801904e+00  2.87101982e+00  2.51717450e+00 
 1.15164000e-09  1.92225461e+00  1.67774539e+00  2.87141997e+00  2.51678116e+00 
 1.15214000e-09  1.92252705e+00  1.67747295e+00  2.87181828e+00  2.51638965e+00 
 1.15264000e-09  1.92279828e+00  1.67720172e+00  2.87221475e+00  2.51599999e+00 
 1.15314000e-09  1.92306830e+00  1.67693170e+00  2.87260937e+00  2.51561218e+00 
 1.15364000e-09  1.92333710e+00  1.67666290e+00  2.87300213e+00  2.51522620e+00 
 1.15414000e-09  1.92360469e+00  1.67639531e+00  2.87339303e+00  2.51484207e+00 
 1.15464000e-09  1.92387106e+00  1.67612894e+00  2.87378206e+00  2.51445978e+00 
 1.15514000e-09  1.92413620e+00  1.67586380e+00  2.87416922e+00  2.51407932e+00 
 1.15564000e-09  1.92440012e+00  1.67559988e+00  2.87455450e+00  2.51370071e+00 
 1.15614000e-09  1.92466281e+00  1.67533719e+00  2.87493790e+00  2.51332394e+00 
 1.15664000e-09  1.92492428e+00  1.67507572e+00  2.87531941e+00  2.51294901e+00 
 1.15714000e-09  1.92518450e+00  1.67481550e+00  2.87569903e+00  2.51257592e+00 
 1.15764000e-09  1.92544350e+00  1.67455650e+00  2.87607676e+00  2.51220466e+00 
 1.15814000e-09  1.92570125e+00  1.67429875e+00  2.87645258e+00  2.51183525e+00 
 1.15864000e-09  1.92595777e+00  1.67404223e+00  2.87682649e+00  2.51146768e+00 
 1.15914000e-09  1.92621304e+00  1.67378696e+00  2.87719850e+00  2.51110194e+00 
 1.15964000e-09  1.92646706e+00  1.67353294e+00  2.87756859e+00  2.51073805e+00 
 1.16014000e-09  1.92671984e+00  1.67328016e+00  2.87793676e+00  2.51037600e+00 
 1.16064000e-09  1.92697137e+00  1.67302863e+00  2.87830302e+00  2.51001580e+00 
 1.16114000e-09  1.92722164e+00  1.67277836e+00  2.87866735e+00  2.50965743e+00 
 1.16164000e-09  1.92747066e+00  1.67252934e+00  2.87902976e+00  2.50930092e+00 
 1.16214000e-09  1.92771842e+00  1.67228158e+00  2.87939024e+00  2.50894625e+00 
 1.16264000e-09  1.92796492e+00  1.67203508e+00  2.87974879e+00  2.50859342e+00 
 1.16314000e-09  1.92821015e+00  1.67178985e+00  2.88010540e+00  2.50824245e+00 
 1.16364000e-09  1.92845412e+00  1.67154588e+00  2.88046008e+00  2.50789333e+00 
 1.16414000e-09  1.92869683e+00  1.67130317e+00  2.88081282e+00  2.50754606e+00 
 1.16464000e-09  1.92893826e+00  1.67106174e+00  2.88116362e+00  2.50720065e+00 
 1.16514000e-09  1.92917842e+00  1.67082158e+00  2.88151248e+00  2.50685710e+00 
 1.16564000e-09  1.92941731e+00  1.67058269e+00  2.88185940e+00  2.50651540e+00 
 1.16614000e-09  1.92965491e+00  1.67034509e+00  2.88220437e+00  2.50617557e+00 
 1.16664000e-09  1.92989124e+00  1.67010876e+00  2.88254740e+00  2.50583760e+00 
 1.16714000e-09  1.93012629e+00  1.66987371e+00  2.88288848e+00  2.50550151e+00 
 1.16764000e-09  1.93036005e+00  1.66963995e+00  2.88322762e+00  2.50516728e+00 
 1.16814000e-09  1.93059253e+00  1.66940747e+00  2.88356481e+00  2.50483492e+00 
 1.16864000e-09  1.93082371e+00  1.66917629e+00  2.88390005e+00  2.50450444e+00 
 1.16914000e-09  1.93105361e+00  1.66894639e+00  2.88423334e+00  2.50417584e+00 
 1.16964000e-09  1.93128221e+00  1.66871779e+00  2.88456469e+00  2.50384913e+00 
 1.17014000e-09  1.93150952e+00  1.66849048e+00  2.88489408e+00  2.50352429e+00 
 1.17064000e-09  1.93173553e+00  1.66826447e+00  2.88522153e+00  2.50320135e+00 
 1.17114000e-09  1.93196023e+00  1.66803977e+00  2.88554703e+00  2.50288030e+00 
 1.17164000e-09  1.93218364e+00  1.66781636e+00  2.88587058e+00  2.50256114e+00 
 1.17214000e-09  1.93240574e+00  1.66759426e+00  2.88619217e+00  2.50224388e+00 
 1.17264000e-09  1.93262654e+00  1.66737346e+00  2.88651182e+00  2.50192852e+00 
 1.17314000e-09  1.93284602e+00  1.66715398e+00  2.88682952e+00  2.50161507e+00 
 1.17364000e-09  1.93306419e+00  1.66693581e+00  2.88714528e+00  2.50130352e+00 
 1.17414000e-09  1.93328106e+00  1.66671894e+00  2.88745908e+00  2.50099388e+00 
 1.17464000e-09  1.93349660e+00  1.66650340e+00  2.88777093e+00  2.50068616e+00 
 1.17514000e-09  1.93371083e+00  1.66628917e+00  2.88808084e+00  2.50038035e+00 
 1.17564000e-09  1.93392374e+00  1.66607626e+00  2.88838880e+00  2.50007646e+00 
 1.17614000e-09  1.93413532e+00  1.66586468e+00  2.88869481e+00  2.49977450e+00 
 1.17664000e-09  1.93434559e+00  1.66565441e+00  2.88899888e+00  2.49947446e+00 
 1.17714000e-09  1.93455452e+00  1.66544548e+00  2.88930100e+00  2.49917636e+00 
 1.17764000e-09  1.93476213e+00  1.66523787e+00  2.88960117e+00  2.49888018e+00 
 1.17814000e-09  1.93496841e+00  1.66503159e+00  2.88989940e+00  2.49858594e+00 
 1.17864000e-09  1.93517336e+00  1.66482664e+00  2.89019568e+00  2.49829363e+00 
 1.17914000e-09  1.93537697e+00  1.66462303e+00  2.89049001e+00  2.49800327e+00 
 1.17964000e-09  1.93557925e+00  1.66442075e+00  2.89078240e+00  2.49771485e+00 
 1.18014000e-09  1.93578019e+00  1.66421981e+00  2.89107285e+00  2.49742837e+00 
 1.18064000e-09  1.93597978e+00  1.66402022e+00  2.89136135e+00  2.49714384e+00 
 1.18114000e-09  1.93617804e+00  1.66382196e+00  2.89164791e+00  2.49686127e+00 
 1.18164000e-09  1.93637495e+00  1.66362505e+00  2.89193252e+00  2.49658064e+00 
 1.18214000e-09  1.93657052e+00  1.66342948e+00  2.89221519e+00  2.49630197e+00 
 1.18264000e-09  1.93676474e+00  1.66323526e+00  2.89249591e+00  2.49602526e+00 
 1.18314000e-09  1.93695761e+00  1.66304239e+00  2.89277469e+00  2.49575050e+00 
 1.18364000e-09  1.93714912e+00  1.66285088e+00  2.89305153e+00  2.49547771e+00 
 1.18414000e-09  1.93733929e+00  1.66266071e+00  2.89332642e+00  2.49520688e+00 
 1.18464000e-09  1.93752809e+00  1.66247191e+00  2.89359937e+00  2.49493802e+00 
 1.18514000e-09  1.93771554e+00  1.66228446e+00  2.89387038e+00  2.49467112e+00 
 1.18564000e-09  1.93790163e+00  1.66209837e+00  2.89413944e+00  2.49440619e+00 
 1.18614000e-09  1.93808636e+00  1.66191364e+00  2.89440656e+00  2.49414323e+00 
 1.18664000e-09  1.93826973e+00  1.66173027e+00  2.89467173e+00  2.49388224e+00 
 1.18714000e-09  1.93845173e+00  1.66154827e+00  2.89493496e+00  2.49362322e+00 
 1.18764000e-09  1.93863237e+00  1.66136763e+00  2.89519625e+00  2.49336618e+00 
 1.18814000e-09  1.93881164e+00  1.66118836e+00  2.89545559e+00  2.49311111e+00 
 1.18864000e-09  1.93898954e+00  1.66101046e+00  2.89571299e+00  2.49285802e+00 
 1.18914000e-09  1.93916606e+00  1.66083394e+00  2.89596844e+00  2.49260691e+00 
 1.18964000e-09  1.93934121e+00  1.66065879e+00  2.89622195e+00  2.49235777e+00 
 1.19014000e-09  1.93951499e+00  1.66048501e+00  2.89647351e+00  2.49211062e+00 
 1.19064000e-09  1.93968739e+00  1.66031261e+00  2.89672313e+00  2.49186545e+00 
 1.19114000e-09  1.93985841e+00  1.66014159e+00  2.89697080e+00  2.49162225e+00 
 1.19164000e-09  1.94002806e+00  1.65997194e+00  2.89721653e+00  2.49138104e+00 
 1.19214000e-09  1.94019631e+00  1.65980369e+00  2.89746031e+00  2.49114182e+00 
 1.19264000e-09  1.94036319e+00  1.65963681e+00  2.89770214e+00  2.49090458e+00 
 1.19314000e-09  1.94052868e+00  1.65947132e+00  2.89794203e+00  2.49066932e+00 
 1.19364000e-09  1.94069278e+00  1.65930722e+00  2.89817997e+00  2.49043605e+00 
 1.19414000e-09  1.94085550e+00  1.65914450e+00  2.89841596e+00  2.49020476e+00 
 1.19464000e-09  1.94101682e+00  1.65898318e+00  2.89865001e+00  2.48997547e+00 
 1.19514000e-09  1.94117676e+00  1.65882324e+00  2.89888211e+00  2.48974815e+00 
 1.19564000e-09  1.94133530e+00  1.65866470e+00  2.89911226e+00  2.48952283e+00 
 1.19614000e-09  1.94149244e+00  1.65850756e+00  2.89934046e+00  2.48929950e+00 
 1.19664000e-09  1.94164819e+00  1.65835181e+00  2.89956672e+00  2.48907815e+00 
 1.19714000e-09  1.94180254e+00  1.65819746e+00  2.89979103e+00  2.48885879e+00 
 1.19764000e-09  1.94195549e+00  1.65804451e+00  2.90001338e+00  2.48864142e+00 
 1.19814000e-09  1.94210704e+00  1.65789296e+00  2.90023379e+00  2.48842604e+00 
 1.19864000e-09  1.94225719e+00  1.65774281e+00  2.90045225e+00  2.48821266e+00 
 1.19914000e-09  1.94240593e+00  1.65759407e+00  2.90066877e+00  2.48800126e+00 
 1.19964000e-09  1.94255327e+00  1.65744673e+00  2.90088333e+00  2.48779185e+00 
 1.20014000e-09  1.94269920e+00  1.65730080e+00  2.90109594e+00  2.48758444e+00 
 1.20064000e-09  1.94284372e+00  1.65715628e+00  2.90130661e+00  2.48737901e+00 
 1.20114000e-09  1.94298683e+00  1.65701317e+00  2.90151532e+00  2.48717558e+00 
 1.20164000e-09  1.94312853e+00  1.65687147e+00  2.90172209e+00  2.48697414e+00 
 1.20214000e-09  1.94326882e+00  1.65673118e+00  2.90192690e+00  2.48677470e+00 
 1.20264000e-09  1.94340769e+00  1.65659231e+00  2.90212977e+00  2.48657724e+00 
 1.20314000e-09  1.94354515e+00  1.65645485e+00  2.90233069e+00  2.48638178e+00 
 1.20364000e-09  1.94368120e+00  1.65631880e+00  2.90252966e+00  2.48618831e+00 
 1.20414000e-09  1.94381582e+00  1.65618418e+00  2.90272667e+00  2.48599684e+00 
 1.20464000e-09  1.94394902e+00  1.65605098e+00  2.90292175e+00  2.48580736e+00 
 1.20514000e-09  1.94408081e+00  1.65591919e+00  2.90311487e+00  2.48561987e+00 
 1.20564000e-09  1.94421117e+00  1.65578883e+00  2.90330604e+00  2.48543438e+00 
 1.20614000e-09  1.94434011e+00  1.65565989e+00  2.90349526e+00  2.48525088e+00 
 1.20664000e-09  1.94446762e+00  1.65553238e+00  2.90368254e+00  2.48506938e+00 
 1.20714000e-09  1.94459371e+00  1.65540629e+00  2.90386787e+00  2.48488987e+00 
 1.20764000e-09  1.94471837e+00  1.65528163e+00  2.90405124e+00  2.48471235e+00 
 1.20814000e-09  1.94484161e+00  1.65515839e+00  2.90423268e+00  2.48453683e+00 
 1.20864000e-09  1.94496341e+00  1.65503659e+00  2.90441216e+00  2.48436331e+00 
 1.20914000e-09  1.94508378e+00  1.65491622e+00  2.90458970e+00  2.48419178e+00 
 1.20964000e-09  1.94520272e+00  1.65479728e+00  2.90476528e+00  2.48402225e+00 
 1.21014000e-09  1.94532023e+00  1.65467977e+00  2.90493893e+00  2.48385471e+00 
 1.21064000e-09  1.94543631e+00  1.65456369e+00  2.90511062e+00  2.48368917e+00 
 1.21114000e-09  1.94555094e+00  1.65444906e+00  2.90528037e+00  2.48352562e+00 
 1.21164000e-09  1.94566414e+00  1.65433586e+00  2.90544817e+00  2.48336407e+00 
 1.21214000e-09  1.94577591e+00  1.65422409e+00  2.90561403e+00  2.48320452e+00 
 1.21264000e-09  1.94588623e+00  1.65411377e+00  2.90577794e+00  2.48304696e+00 
 1.21314000e-09  1.94599512e+00  1.65400488e+00  2.90593991e+00  2.48289140e+00 
 1.21364000e-09  1.94610256e+00  1.65389744e+00  2.90609993e+00  2.48273783e+00 
 1.21414000e-09  1.94620857e+00  1.65379143e+00  2.90625801e+00  2.48258626e+00 
 1.21464000e-09  1.94631313e+00  1.65368687e+00  2.90641414e+00  2.48243669e+00 
 1.21514000e-09  1.94641624e+00  1.65358376e+00  2.90656833e+00  2.48228912e+00 
 1.21564000e-09  1.94651791e+00  1.65348209e+00  2.90672057e+00  2.48214354e+00 
 1.21614000e-09  1.94661814e+00  1.65338186e+00  2.90687088e+00  2.48199995e+00 
 1.21664000e-09  1.94671691e+00  1.65328309e+00  2.90701923e+00  2.48185836e+00 
 1.21714000e-09  1.94681424e+00  1.65318576e+00  2.90716565e+00  2.48171877e+00 
 1.21764000e-09  1.94691012e+00  1.65308988e+00  2.90731013e+00  2.48158118e+00 
 1.21814000e-09  1.94700455e+00  1.65299545e+00  2.90745266e+00  2.48144558e+00 
 1.21864000e-09  1.94709753e+00  1.65290247e+00  2.90759325e+00  2.48131198e+00 
 1.21914000e-09  1.94718906e+00  1.65281094e+00  2.90773190e+00  2.48118037e+00 
 1.21964000e-09  1.94727913e+00  1.65272087e+00  2.90786860e+00  2.48105076e+00 
 1.22014000e-09  1.94736775e+00  1.65263225e+00  2.90800337e+00  2.48092314e+00 
 1.22064000e-09  1.94745492e+00  1.65254508e+00  2.90813620e+00  2.48079752e+00 
 1.22114000e-09  1.94754063e+00  1.65245937e+00  2.90826708e+00  2.48067389e+00 
 1.22164000e-09  1.94762489e+00  1.65237511e+00  2.90839603e+00  2.48055226e+00 
 1.22214000e-09  1.94770769e+00  1.65229231e+00  2.90852304e+00  2.48043263e+00 
 1.22264000e-09  1.94778903e+00  1.65221097e+00  2.90864810e+00  2.48031499e+00 
 1.22314000e-09  1.94786891e+00  1.65213109e+00  2.90877123e+00  2.48019934e+00 
 1.22364000e-09  1.94794733e+00  1.65205267e+00  2.90889242e+00  2.48008568e+00 
 1.22414000e-09  1.94802429e+00  1.65197571e+00  2.90901167e+00  2.47997402e+00 
 1.22464000e-09  1.94809980e+00  1.65190020e+00  2.90912898e+00  2.47986436e+00 
 1.22514000e-09  1.94817383e+00  1.65182617e+00  2.90924435e+00  2.47975668e+00 
 1.22564000e-09  1.94824641e+00  1.65175359e+00  2.90935778e+00  2.47965100e+00 
 1.22614000e-09  1.94831753e+00  1.65168247e+00  2.90946928e+00  2.47954731e+00 
 1.22664000e-09  1.94838718e+00  1.65161282e+00  2.90957884e+00  2.47944562e+00 
 1.22714000e-09  1.94845536e+00  1.65154464e+00  2.90968646e+00  2.47934591e+00 
 1.22764000e-09  1.94852208e+00  1.65147792e+00  2.90979214e+00  2.47924820e+00 
 1.22814000e-09  1.94858734e+00  1.65141266e+00  2.90989588e+00  2.47915247e+00 
 1.22864000e-09  1.94865113e+00  1.65134887e+00  2.90999769e+00  2.47905874e+00 
 1.22914000e-09  1.94871345e+00  1.65128655e+00  2.91009756e+00  2.47896700e+00 
 1.22964000e-09  1.94877430e+00  1.65122570e+00  2.91019549e+00  2.47887724e+00 
 1.23014000e-09  1.94883368e+00  1.65116632e+00  2.91029149e+00  2.47878948e+00 
 1.23064000e-09  1.94889160e+00  1.65110840e+00  2.91038555e+00  2.47870370e+00 
 1.23114000e-09  1.94894805e+00  1.65105195e+00  2.91047767e+00  2.47861991e+00 
 1.23164000e-09  1.94900302e+00  1.65099698e+00  2.91056786e+00  2.47853811e+00 
 1.23214000e-09  1.94905653e+00  1.65094347e+00  2.91065610e+00  2.47845829e+00 
 1.23264000e-09  1.94910856e+00  1.65089144e+00  2.91074242e+00  2.47838046e+00 
 1.23314000e-09  1.94915913e+00  1.65084087e+00  2.91082679e+00  2.47830462e+00 
 1.23364000e-09  1.94920822e+00  1.65079178e+00  2.91090923e+00  2.47823076e+00 
 1.23414000e-09  1.94925584e+00  1.65074416e+00  2.91098973e+00  2.47815889e+00 
 1.23464000e-09  1.94930198e+00  1.65069802e+00  2.91106830e+00  2.47808900e+00 
 1.23514000e-09  1.94934665e+00  1.65065335e+00  2.91114492e+00  2.47802110e+00 
 1.23564000e-09  1.94938985e+00  1.65061015e+00  2.91121961e+00  2.47795518e+00 
 1.23614000e-09  1.94943158e+00  1.65056842e+00  2.91129237e+00  2.47789124e+00 
 1.23664000e-09  1.94947182e+00  1.65052818e+00  2.91136319e+00  2.47782928e+00 
 1.23714000e-09  1.94951060e+00  1.65048940e+00  2.91143207e+00  2.47776931e+00 
 1.23764000e-09  1.94954789e+00  1.65045211e+00  2.91149901e+00  2.47771132e+00 
 1.23814000e-09  1.94958372e+00  1.65041628e+00  2.91156402e+00  2.47765530e+00 
 1.23864000e-09  1.94961806e+00  1.65038194e+00  2.91162709e+00  2.47760127e+00 
 1.23914000e-09  1.94965093e+00  1.65034907e+00  2.91168823e+00  2.47754922e+00 
 1.23964000e-09  1.94968232e+00  1.65031768e+00  2.91174742e+00  2.47749914e+00 
 1.24014000e-09  1.94971224e+00  1.65028776e+00  2.91180468e+00  2.47745104e+00 
 1.24064000e-09  1.94974067e+00  1.65025933e+00  2.91186001e+00  2.47740492e+00 
 1.24114000e-09  1.94976763e+00  1.65023237e+00  2.91191339e+00  2.47736078e+00 
 1.24164000e-09  1.94979311e+00  1.65020689e+00  2.91196484e+00  2.47731862e+00 
 1.24214000e-09  1.94981712e+00  1.65018288e+00  2.91201435e+00  2.47727843e+00 
 1.24264000e-09  1.94983964e+00  1.65016036e+00  2.91206192e+00  2.47724021e+00 
 1.24314000e-09  1.94986068e+00  1.65013932e+00  2.91210756e+00  2.47720398e+00 
 1.24364000e-09  1.94988025e+00  1.65011975e+00  2.91215125e+00  2.47716971e+00 
 1.24414000e-09  1.94989834e+00  1.65010166e+00  2.91219301e+00  2.47713742e+00 
 1.24464000e-09  1.94991494e+00  1.65008506e+00  2.91223283e+00  2.47710710e+00 
 1.24514000e-09  1.94993007e+00  1.65006993e+00  2.91227072e+00  2.47707876e+00 
 1.24564000e-09  1.94994372e+00  1.65005628e+00  2.91230666e+00  2.47705238e+00 
 1.24614000e-09  1.94995589e+00  1.65004411e+00  2.91234066e+00  2.47702798e+00 
 1.24664000e-09  1.94996657e+00  1.65003343e+00  2.91237273e+00  2.47700555e+00 
 1.24714000e-09  1.94997578e+00  1.65002422e+00  2.91240286e+00  2.47698509e+00 
 1.24764000e-09  1.94998351e+00  1.65001649e+00  2.91243104e+00  2.47696660e+00 
 1.24814000e-09  1.94998976e+00  1.65001024e+00  2.91245729e+00  2.47695008e+00 
 1.24864000e-09  1.94999452e+00  1.65000548e+00  2.91248160e+00  2.47693553e+00 
 1.24914000e-09  1.94999781e+00  1.65000219e+00  2.91250397e+00  2.47692295e+00 
 1.24964000e-09  1.94999962e+00  1.65000038e+00  2.91252439e+00  2.47691234e+00 
 1.25014000e-09  1.94999994e+00  1.65000006e+00  2.91254288e+00  2.47690369e+00 
 1.25064000e-09  1.94999879e+00  1.65000121e+00  2.91255943e+00  2.47689701e+00 
 1.25114000e-09  1.94999615e+00  1.65000385e+00  2.91257403e+00  2.47689230e+00 
 1.25164000e-09  1.94999204e+00  1.65000796e+00  2.91258670e+00  2.47688955e+00 
 1.25214000e-09  1.94998644e+00  1.65001356e+00  2.91259742e+00  2.47688877e+00 
 1.25264000e-09  1.94997936e+00  1.65002064e+00  2.91260620e+00  2.47688995e+00 
 1.25314000e-09  1.94997081e+00  1.65002919e+00  2.91261304e+00  2.47689310e+00 
 1.25364000e-09  1.94996077e+00  1.65003923e+00  2.91261793e+00  2.47689821e+00 
 1.25414000e-09  1.94994925e+00  1.65005075e+00  2.91262088e+00  2.47690528e+00 
