 time            v(detp)         v(detn)        
 9.48560000e-11  1.09039141e+00  1.03275506e+00 
 9.50560000e-11  1.09073176e+00  1.03290073e+00 
 9.52560000e-11  1.09180185e+00  1.03376150e+00 
 9.54560000e-11  1.09364465e+00  1.03538132e+00 
 9.56560000e-11  1.09627229e+00  1.03777330e+00 
 9.58560000e-11  1.09966039e+00  1.04091401e+00 
 9.60560000e-11  1.10377167e+00  1.04476710e+00 
 9.62560000e-11  1.10855811e+00  1.04928546e+00 
 9.64560000e-11  1.11397159e+00  1.05442186e+00 
 9.66560000e-11  1.11996170e+00  1.06012673e+00 
 9.68560000e-11  1.12648403e+00  1.06635643e+00 
 9.70560000e-11  1.13349574e+00  1.07306890e+00 
 9.72560000e-11  1.14095818e+00  1.08022619e+00 
 9.74560000e-11  1.14883410e+00  1.08779170e+00 
 9.76560000e-11  1.15709068e+00  1.09573328e+00 
 9.78560000e-11  1.16569473e+00  1.10401831e+00 
 9.80560000e-11  1.17461574e+00  1.11261686e+00 
 9.82560000e-11  1.18382261e+00  1.12149840e+00 
 9.84560000e-11  1.19328570e+00  1.13063379e+00 
 9.86560000e-11  1.20297420e+00  1.13999278e+00 
 9.88560000e-11  1.21285867e+00  1.14954638e+00 
 9.90560000e-11  1.22290888e+00  1.15926489e+00 
 9.92560000e-11  1.23309621e+00  1.16912013e+00 
 9.94560000e-11  1.24339228e+00  1.17908418e+00 
 9.96560000e-11  1.25377138e+00  1.18913175e+00 
 9.98560000e-11  1.26420928e+00  1.19923902e+00 
 1.00056000e-10  1.27468538e+00  1.20938575e+00 
 1.00256000e-10  1.28518169e+00  1.21955429e+00 
 1.00456000e-10  1.29568444e+00  1.22973120e+00 
 1.00656000e-10  1.30618295e+00  1.23990606e+00 
 1.00856000e-10  1.31667075e+00  1.25007263e+00 
 1.01056000e-10  1.32714765e+00  1.26023095e+00 
 1.01256000e-10  1.33762177e+00  1.27038934e+00 
 1.01456000e-10  1.34810441e+00  1.28055929e+00 
 1.01656000e-10  1.35861191e+00  1.29075734e+00 
 1.01856000e-10  1.36916329e+00  1.30100273e+00 
 1.02056000e-10  1.37977991e+00  1.31131700e+00 
 1.02256000e-10  1.39048427e+00  1.32172285e+00 
 1.02456000e-10  1.40130023e+00  1.33224435e+00 
 1.02656000e-10  1.41225199e+00  1.34290593e+00 
 1.02856000e-10  1.42336424e+00  1.35373257e+00 
 1.03056000e-10  1.43466098e+00  1.36474862e+00 
 1.03256000e-10  1.44616395e+00  1.37597640e+00 
 1.03456000e-10  1.45788597e+00  1.38742969e+00 
 1.03656000e-10  1.46981239e+00  1.39909562e+00 
 1.03856000e-10  1.48185117e+00  1.41088533e+00 
 1.04056000e-10  1.49373129e+00  1.42253344e+00 
 1.04256000e-10  1.50484755e+00  1.43344396e+00 
 1.04456000e-10  1.51411371e+00  1.44254443e+00 
 1.04656000e-10  1.51988741e+00  1.44821072e+00 
 1.04856000e-10  1.52012059e+00  1.44841585e+00 
 1.05056000e-10  1.51282031e+00  1.44118657e+00 
 1.05256000e-10  1.49637863e+00  1.42493006e+00 
 1.05456000e-10  1.47011680e+00  1.39897480e+00 
 1.05656000e-10  1.43478822e+00  1.36406949e+00 
 1.05856000e-10  1.39228918e+00  1.32209440e+00 
 1.06056000e-10  1.34525851e+00  1.27566147e+00 
 1.06256000e-10  1.29664203e+00  1.22768134e+00 
 1.06456000e-10  1.24950658e+00  1.18118500e+00 
 1.06656000e-10  1.20660867e+00  1.13889494e+00 
 1.06856000e-10  1.17029172e+00  1.10312071e+00 
 1.07056000e-10  1.14228301e+00  1.07556231e+00 
 1.07256000e-10  1.12315388e+00  1.05678081e+00 
 1.07456000e-10  1.11161088e+00  1.04548978e+00 
 1.07656000e-10  1.10529006e+00  1.03934054e+00 
 1.07856000e-10  1.10219788e+00  1.03635453e+00 
 1.08056000e-10  1.10082582e+00  1.03503551e+00 
 1.08256000e-10  1.10019871e+00  1.03441778e+00 
 1.08456000e-10  1.09969791e+00  1.03388985e+00 
 1.08656000e-10  1.09904094e+00  1.03317471e+00 
 1.08856000e-10  1.09813176e+00  1.03218051e+00 
 1.09056000e-10  1.09703649e+00  1.03097659e+00 
 1.09256000e-10  1.09590224e+00  1.02971255e+00 
 1.09456000e-10  1.09493708e+00  1.02859839e+00 
 1.09656000e-10  1.09434225e+00  1.02783688e+00 
 1.09856000e-10  1.09429599e+00  1.02760751e+00 
 1.10056000e-10  1.09492153e+00  1.02803464e+00 
 1.10256000e-10  1.09630057e+00  1.02920098e+00 
 1.10456000e-10  1.09845706e+00  1.03113146e+00 
 1.10656000e-10  1.10139047e+00  1.03382653e+00 
 1.10856000e-10  1.10507096e+00  1.03725727e+00 
 1.11056000e-10  1.10945674e+00  1.04138284e+00 
 1.11256000e-10  1.11449861e+00  1.04615493e+00 
 1.11456000e-10  1.12014838e+00  1.05152621e+00 
 1.11656000e-10  1.12635729e+00  1.05744875e+00 
 1.11856000e-10  1.13308132e+00  1.06387931e+00 
 1.12056000e-10  1.14027882e+00  1.07077698e+00 
 1.12256000e-10  1.14791277e+00  1.07810543e+00 
 1.12456000e-10  1.15594670e+00  1.08582885e+00 
 1.12656000e-10  1.16434815e+00  1.09391540e+00 
 1.12856000e-10  1.17308491e+00  1.10233345e+00 
 1.13056000e-10  1.18212666e+00  1.11105327e+00 
 1.13256000e-10  1.19144241e+00  1.12004439e+00 
 1.13456000e-10  1.20100257e+00  1.12927777e+00 
 1.13656000e-10  1.21077659e+00  1.13872336e+00 
 1.13856000e-10  1.22073493e+00  1.14835211e+00 
 1.14056000e-10  1.23084767e+00  1.15813459e+00 
 1.14256000e-10  1.24108655e+00  1.16804300e+00 
 1.14456000e-10  1.25142389e+00  1.17805009e+00 
 1.14656000e-10  1.26183465e+00  1.18813124e+00 
 1.14856000e-10  1.27229576e+00  1.19826379e+00 
 1.15056000e-10  1.28278775e+00  1.20842862e+00 
 1.15256000e-10  1.29329399e+00  1.21860942e+00 
 1.15456000e-10  1.30380208e+00  1.22879409e+00 
 1.15656000e-10  1.31430275e+00  1.23897364e+00 
 1.15856000e-10  1.32479111e+00  1.24914340e+00 
 1.16056000e-10  1.33527098e+00  1.25930737e+00 
 1.16256000e-10  1.34575148e+00  1.26947491e+00 
 1.16456000e-10  1.35624585e+00  1.27965943e+00 
 1.16656000e-10  1.36677178e+00  1.28987884e+00 
 1.16856000e-10  1.37734902e+00  1.30015308e+00 
 1.17056000e-10  1.38799963e+00  1.31050441e+00 
 1.17256000e-10  1.39874649e+00  1.32095590e+00 
 1.17456000e-10  1.40961377e+00  1.33153196e+00 
 1.17656000e-10  1.42062580e+00  1.34225715e+00 
 1.17856000e-10  1.43180727e+00  1.35315646e+00 
 1.18056000e-10  1.44318155e+00  1.36425369e+00 
 1.18256000e-10  1.45476837e+00  1.37556925e+00 
 1.18456000e-10  1.46657348e+00  1.38711010e+00 
 1.18656000e-10  1.47856138e+00  1.39884296e+00 
 1.18856000e-10  1.49058905e+00  1.41062879e+00 
 1.19056000e-10  1.50228311e+00  1.42210100e+00 
 1.19256000e-10  1.51286921e+00  1.43249611e+00 
 1.19456000e-10  1.52104008e+00  1.44052248e+00 
 1.19656000e-10  1.52500864e+00  1.44441246e+00 
 1.19856000e-10  1.52267143e+00  1.44208366e+00 
 1.20056000e-10  1.51205903e+00  1.43158564e+00 
 1.20256000e-10  1.49198827e+00  1.41174698e+00 
 1.20456000e-10  1.46223729e+00  1.38234879e+00 
 1.20656000e-10  1.42388797e+00  1.34446534e+00 
 1.20856000e-10  1.37942460e+00  1.30055945e+00 
 1.21056000e-10  1.33168896e+00  1.25344117e+00 
 1.21256000e-10  1.28354545e+00  1.20593986e+00 
 1.21456000e-10  1.23789632e+00  1.16092319e+00 
 1.21656000e-10  1.19736496e+00  1.12098039e+00 
 1.21856000e-10  1.16411510e+00  1.08824241e+00 
 1.22056000e-10  1.13953461e+00  1.06407529e+00 
 1.22256000e-10  1.12355355e+00  1.04840597e+00 
 1.22456000e-10  1.11426789e+00  1.03934182e+00 
 1.22656000e-10  1.10937664e+00  1.03459770e+00 
 1.22856000e-10  1.10706282e+00  1.03237059e+00 
 1.23056000e-10  1.10604162e+00  1.03138688e+00 
 1.23256000e-10  1.10548890e+00  1.03083090e+00 
 1.23456000e-10  1.10492326e+00  1.03022775e+00 
 1.23656000e-10  1.10414054e+00  1.02937818e+00 
 1.23856000e-10  1.10311878e+00  1.02826405e+00 
 1.24056000e-10  1.10195674e+00  1.02698703e+00 
 1.24256000e-10  1.10083257e+00  1.02572751e+00 
 1.24456000e-10  1.09995506e+00  1.02469604e+00 
 1.24656000e-10  1.09952216e+00  1.02409199e+00 
 1.24856000e-10  1.09968999e+00  1.02407267e+00 
 1.25056000e-10  1.10056561e+00  1.02474621e+00 
 1.25256000e-10  1.10220922e+00  1.02617381e+00 
 1.25456000e-10  1.10463522e+00  1.02837084e+00 
 1.25656000e-10  1.10782721e+00  1.03132187e+00 
 1.25856000e-10  1.11175104e+00  1.03499368e+00 
 1.26056000e-10  1.11636138e+00  1.03934185e+00 
 1.26256000e-10  1.12160959e+00  1.04431864e+00 
 1.26456000e-10  1.12744664e+00  1.04987588e+00 
 1.26656000e-10  1.13382585e+00  1.05596768e+00 
 1.26856000e-10  1.14070397e+00  1.06255156e+00 
 1.27056000e-10  1.14804196e+00  1.06958921e+00 
 1.27256000e-10  1.15580242e+00  1.07704390e+00 
 1.27456000e-10  1.16395110e+00  1.08488203e+00 
 1.27656000e-10  1.17245552e+00  1.09307172e+00 
 1.27856000e-10  1.18128446e+00  1.10158234e+00 
 1.28056000e-10  1.19040706e+00  1.11038359e+00 
 1.28256000e-10  1.19979338e+00  1.11944606e+00 
 1.28456000e-10  1.20941311e+00  1.12873998e+00 
 1.28656000e-10  1.21923636e+00  1.13823595e+00 
 1.28856000e-10  1.22923318e+00  1.14790452e+00 
 1.29056000e-10  1.23937453e+00  1.15771711e+00 
 1.29256000e-10  1.24963200e+00  1.16764578e+00 
 1.29456000e-10  1.25997909e+00  1.17766445e+00 
 1.29656000e-10  1.27039124e+00  1.18774898e+00 
 1.29856000e-10  1.28084686e+00  1.19787816e+00 
 1.30056000e-10  1.29132731e+00  1.20803368e+00 
 1.30256000e-10  1.30181771e+00  1.21820102e+00 
 1.30456000e-10  1.31230664e+00  1.22836900e+00 
 1.30656000e-10  1.32278656e+00  1.23853034e+00 
 1.30856000e-10  1.33325495e+00  1.24868275e+00 
 1.31056000e-10  1.34371861e+00  1.25883323e+00 
 1.31256000e-10  1.35418784e+00  1.26899229e+00 
 1.31456000e-10  1.36467780e+00  1.27917526e+00 
 1.31656000e-10  1.37520699e+00  1.28940086e+00 
 1.31856000e-10  1.38579616e+00  1.29969004e+00 
 1.32056000e-10  1.39646763e+00  1.31006532e+00 
 1.32256000e-10  1.40724484e+00  1.32055034e+00 
 1.32456000e-10  1.41815201e+00  1.33116954e+00 
 1.32656000e-10  1.42921369e+00  1.34194774e+00 
 1.32856000e-10  1.44045419e+00  1.35290957e+00 
 1.33056000e-10  1.45189609e+00  1.36407814e+00 
 1.33256000e-10  1.46355561e+00  1.37547048e+00 
 1.33456000e-10  1.47542793e+00  1.38708330e+00 
 1.33656000e-10  1.48744818e+00  1.39885450e+00 
 1.33856000e-10  1.49940464e+00  1.41057723e+00 
 1.34056000e-10  1.51079270e+00  1.42175512e+00 
 1.34256000e-10  1.52064959e+00  1.43143798e+00 
 1.34456000e-10  1.52748710e+00  1.43815481e+00 
 1.34656000e-10  1.52934056e+00  1.43996144e+00 
 1.34856000e-10  1.52409254e+00  1.43476138e+00 
 1.35056000e-10  1.51007184e+00  1.42089970e+00 
 1.35256000e-10  1.48633583e+00  1.39744290e+00 
 1.35456000e-10  1.45312322e+00  1.36462928e+00 
 1.35656000e-10  1.41219564e+00  1.32420677e+00 
 1.35856000e-10  1.36612764e+00  1.27872491e+00 
 1.36056000e-10  1.31773348e+00  1.23096467e+00 
 1.36256000e-10  1.27005784e+00  1.18393465e+00 
 1.36456000e-10  1.22593249e+00  1.14043235e+00 
 1.36656000e-10  1.18781980e+00  1.10288597e+00 
 1.36856000e-10  1.15764436e+00  1.07318991e+00 
 1.37056000e-10  1.13633085e+00  1.05225370e+00 
 1.37256000e-10  1.12306917e+00  1.03927052e+00 
 1.37456000e-10  1.11561197e+00  1.03200715e+00 
 1.37656000e-10  1.11185223e+00  1.02837224e+00 
 1.37856000e-10  1.11013030e+00  1.02671920e+00 
 1.38056000e-10  1.10934908e+00  1.02596106e+00 
 1.38256000e-10  1.10882081e+00  1.02541773e+00 
 1.38456000e-10  1.10819287e+00  1.02474246e+00 
 1.38656000e-10  1.10731522e+00  1.02378967e+00 
 1.38856000e-10  1.10622981e+00  1.02260480e+00 
 1.39056000e-10  1.10506302e+00  1.02131685e+00 
 1.39256000e-10  1.10401380e+00  1.02012681e+00 
 1.39456000e-10  1.10328564e+00  1.01923978e+00 
 1.39656000e-10  1.10306818e+00  1.01884674e+00 
 1.39856000e-10  1.10349900e+00  1.01908637e+00 
 1.40056000e-10  1.10466659e+00  1.02004822e+00 
 1.40256000e-10  1.10660819e+00  1.02177051e+00 
 1.40456000e-10  1.10933274e+00  1.02426315e+00 
 1.40656000e-10  1.11281289e+00  1.02749973e+00 
 1.40856000e-10  1.11701050e+00  1.03144304e+00 
 1.41056000e-10  1.12187661e+00  1.03604504e+00 
 1.41256000e-10  1.12736344e+00  1.04125882e+00 
 1.41456000e-10  1.13342059e+00  1.04703482e+00 
 1.41656000e-10  1.14000433e+00  1.05333009e+00 
 1.41856000e-10  1.14707200e+00  1.06010274e+00 
 1.42056000e-10  1.15458564e+00  1.06731551e+00 
 1.42256000e-10  1.16250813e+00  1.07493193e+00 
 1.42456000e-10  1.17080715e+00  1.08292032e+00 
 1.42656000e-10  1.17944954e+00  1.09124814e+00 
 1.42856000e-10  1.18840509e+00  1.09988572e+00 
 1.43056000e-10  1.19764267e+00  1.10880252e+00 
 1.43256000e-10  1.20713284e+00  1.11796960e+00 
 1.43456000e-10  1.21684473e+00  1.12735662e+00 
 1.43656000e-10  1.22674906e+00  1.13693480e+00 
 1.43856000e-10  1.23681561e+00  1.14667440e+00 
 1.44056000e-10  1.24701599e+00  1.15654751e+00 
 1.44256000e-10  1.25732194e+00  1.16652631e+00 
 1.44456000e-10  1.26770811e+00  1.17658587e+00 
 1.44656000e-10  1.27815051e+00  1.18670260e+00 
 1.44856000e-10  1.28862901e+00  1.19685674e+00 
 1.45056000e-10  1.29912596e+00  1.20703100e+00 
 1.45256000e-10  1.30962811e+00  1.21721240e+00 
 1.45456000e-10  1.32012516e+00  1.22739093e+00 
 1.45656000e-10  1.33061107e+00  1.23756080e+00 
 1.45856000e-10  1.34108699e+00  1.24772334e+00 
 1.46056000e-10  1.35156139e+00  1.25788723e+00 
 1.46256000e-10  1.36204610e+00  1.26806452e+00 
 1.46456000e-10  1.37255797e+00  1.27827225e+00 
 1.46656000e-10  1.38311620e+00  1.28852981e+00 
 1.46856000e-10  1.39374240e+00  1.29885901e+00 
 1.47056000e-10  1.40445912e+00  1.30928260e+00 
 1.47256000e-10  1.41529037e+00  1.31982481e+00 
 1.47456000e-10  1.42626033e+00  1.33051004e+00 
 1.47656000e-10  1.43739372e+00  1.34136330e+00 
 1.47856000e-10  1.44871432e+00  1.35240876e+00 
 1.48056000e-10  1.46024336e+00  1.36366825e+00 
 1.48256000e-10  1.47199167e+00  1.37515363e+00 
 1.48456000e-10  1.48393889e+00  1.38684645e+00 
 1.48656000e-10  1.49597821e+00  1.39864332e+00 
 1.48856000e-10  1.50780771e+00  1.41024833e+00 
 1.49056000e-10  1.51877065e+00  1.42101447e+00 
 1.49256000e-10  1.52771668e+00  1.42980576e+00 
 1.49456000e-10  1.53294403e+00  1.43493916e+00 
 1.49656000e-10  1.53237793e+00  1.43436111e+00 
 1.49856000e-10  1.52405748e+00  1.42613008e+00 
 1.50056000e-10  1.50646443e+00  1.40874212e+00 
 1.50256000e-10  1.47905720e+00  1.38166177e+00 
 1.50456000e-10  1.44275268e+00  1.34579982e+00 
 1.50656000e-10  1.39957489e+00  1.30316282e+00 
 1.50856000e-10  1.35219754e+00  1.25639636e+00 
 1.51056000e-10  1.30357750e+00  1.20842171e+00 
 1.51256000e-10  1.25678709e+00  1.16227534e+00 
 1.51456000e-10  1.21454651e+00  1.12064337e+00 
 1.51656000e-10  1.17913779e+00  1.08577407e+00 
 1.51856000e-10  1.15218532e+00  1.05926604e+00 
 1.52056000e-10  1.13406691e+00  1.04148910e+00 
 1.52256000e-10  1.12327243e+00  1.03094173e+00 
 1.52456000e-10  1.11743431e+00  1.02527205e+00 
 1.52656000e-10  1.11461551e+00  1.02255778e+00 
 1.52856000e-10  1.11337566e+00  1.02137055e+00 
 1.53056000e-10  1.11279052e+00  1.02079527e+00 
 1.53256000e-10  1.11228418e+00  1.02026300e+00 
 1.53456000e-10  1.11160080e+00  1.01952324e+00 
 1.53656000e-10  1.11066715e+00  1.01850681e+00 
 1.53856000e-10  1.10956101e+00  1.01729460e+00 
 1.54056000e-10  1.10843879e+00  1.01604543e+00 
 1.54256000e-10  1.10750991e+00  1.01497060e+00 
 1.54456000e-10  1.10697442e+00  1.01427162e+00 
 1.54656000e-10  1.10700422e+00  1.01412164e+00 
 1.54856000e-10  1.10771706e+00  1.01463948e+00 
 1.55056000e-10  1.10918811e+00  1.01590136e+00 
 1.55256000e-10  1.11143714e+00  1.01792798e+00 
 1.55456000e-10  1.11445969e+00  1.02071586e+00 
 1.55656000e-10  1.11822432e+00  1.02423449e+00 
 1.55856000e-10  1.12268782e+00  1.02844162e+00 
 1.56056000e-10  1.12780108e+00  1.03328899e+00 
 1.56256000e-10  1.13351569e+00  1.03872909e+00 
 1.56456000e-10  1.13978360e+00  1.04471466e+00 
 1.56656000e-10  1.14656099e+00  1.05120268e+00 
 1.56856000e-10  1.15380690e+00  1.05815292e+00 
 1.57056000e-10  1.16148452e+00  1.06552926e+00 
 1.57256000e-10  1.16955796e+00  1.07329646e+00 
 1.57456000e-10  1.17799481e+00  1.08142273e+00 
 1.57656000e-10  1.18676326e+00  1.08987686e+00 
 1.57856000e-10  1.19583295e+00  1.09862906e+00 
 1.58056000e-10  1.20517316e+00  1.10764913e+00 
 1.58256000e-10  1.21475419e+00  1.11690793e+00 
 1.58456000e-10  1.22454571e+00  1.12637561e+00 
 1.58656000e-10  1.23451811e+00  1.13602308e+00 
 1.58856000e-10  1.24464172e+00  1.14582114e+00 
 1.59056000e-10  1.25488832e+00  1.15574203e+00 
 1.59256000e-10  1.26523056e+00  1.16575884e+00 
 1.59456000e-10  1.27564360e+00  1.17584715e+00 
 1.59656000e-10  1.28610482e+00  1.18598472e+00 
 1.59856000e-10  1.29659505e+00  1.19615275e+00 
 1.60056000e-10  1.30709818e+00  1.20633545e+00 
 1.60256000e-10  1.31760216e+00  1.21652106e+00 
 1.60456000e-10  1.32809824e+00  1.22670109e+00 
 1.60656000e-10  1.33858218e+00  1.23687153e+00 
 1.60856000e-10  1.34905885e+00  1.24703745e+00 
 1.61056000e-10  1.35953772e+00  1.25720854e+00 
 1.61256000e-10  1.37003263e+00  1.26739880e+00 
 1.61456000e-10  1.38056156e+00  1.27762645e+00 
 1.61656000e-10  1.39114453e+00  1.28791168e+00 
 1.61856000e-10  1.40180372e+00  1.29827688e+00 
 1.62056000e-10  1.41256214e+00  1.30874527e+00 
 1.62256000e-10  1.42344400e+00  1.31934126e+00 
 1.62456000e-10  1.43447366e+00  1.33008946e+00 
 1.62656000e-10  1.44567572e+00  1.34101479e+00 
 1.62856000e-10  1.45707331e+00  1.35214084e+00 
 1.63056000e-10  1.46868522e+00  1.36348711e+00 
 1.63256000e-10  1.48051426e+00  1.37505771e+00 
 1.63456000e-10  1.49251652e+00  1.38681111e+00 
 1.63656000e-10  1.50452908e+00  1.39858865e+00 
 1.63856000e-10  1.51614044e+00  1.40998607e+00 
 1.64056000e-10  1.52651821e+00  1.42018240e+00 
 1.64256000e-10  1.53428853e+00  1.42781999e+00 
 1.64456000e-10  1.53761671e+00  1.43108398e+00 
 1.64656000e-10  1.53439123e+00  1.42788386e+00 
 1.64856000e-10  1.52269414e+00  1.41632019e+00 
 1.65056000e-10  1.50145566e+00  1.39533397e+00 
 1.65256000e-10  1.47060363e+00  1.36485474e+00 
 1.65456000e-10  1.43138127e+00  1.32611672e+00 
 1.65656000e-10  1.38636923e+00  1.28167759e+00 
 1.65856000e-10  1.33842242e+00  1.23435964e+00 
 1.66056000e-10  1.29042441e+00  1.18701123e+00 
 1.66256000e-10  1.24525704e+00  1.14247964e+00 
 1.66456000e-10  1.20549578e+00  1.10330605e+00 
 1.66656000e-10  1.17323368e+00  1.07155126e+00 
 1.66856000e-10  1.14971358e+00  1.04843825e+00 
 1.67056000e-10  1.13461142e+00  1.03364203e+00 
 1.67256000e-10  1.12590357e+00  1.02515138e+00 
 1.67456000e-10  1.12137361e+00  1.02076578e+00 
 1.67656000e-10  1.11924399e+00  1.01872154e+00 
 1.67856000e-10  1.11828225e+00  1.01779705e+00 
 1.68056000e-10  1.11771633e+00  1.01722847e+00 
 1.68256000e-10  1.11711495e+00  1.01659084e+00 
 1.68456000e-10  1.11628302e+00  1.01569385e+00 
 1.68656000e-10  1.11522249e+00  1.01454315e+00 
 1.68856000e-10  1.11404279e+00  1.01325098e+00 
 1.69056000e-10  1.11292779e+00  1.01200338e+00 
 1.69256000e-10  1.11208454e+00  1.01100913e+00 
 1.69456000e-10  1.11170862e+00  1.01046514e+00 
 1.69656000e-10  1.11195188e+00  1.01052446e+00 
 1.69856000e-10  1.11291380e+00  1.01128761e+00 
 1.70056000e-10  1.11464432e+00  1.01280552e+00 
 1.70256000e-10  1.11715926e+00  1.01509499e+00 
 1.70456000e-10  1.12043804e+00  1.01813637e+00 
 1.70656000e-10  1.12444446e+00  1.02189441e+00 
 1.70856000e-10  1.12913190e+00  1.02632341e+00 
 1.71056000e-10  1.13445194e+00  1.03137584e+00 
 1.71256000e-10  1.14035506e+00  1.03700301e+00 
 1.71456000e-10  1.14679587e+00  1.04316034e+00 
 1.71656000e-10  1.15373044e+00  1.04980467e+00 
 1.71856000e-10  1.16112006e+00  1.05689801e+00 
 1.72056000e-10  1.16892805e+00  1.06440435e+00 
 1.72256000e-10  1.17712066e+00  1.07229059e+00 
 1.72456000e-10  1.18566491e+00  1.08052435e+00 
 1.72656000e-10  1.19453033e+00  1.08907575e+00 
 1.72856000e-10  1.20368589e+00  1.09791431e+00 
 1.73056000e-10  1.21310177e+00  1.10701075e+00 
 1.73256000e-10  1.22274753e+00  1.11633516e+00 
 1.73456000e-10  1.23259360e+00  1.12585847e+00 
 1.73656000e-10  1.24260985e+00  1.13555104e+00 
 1.73856000e-10  1.25276748e+00  1.14538454e+00 
 1.74056000e-10  1.26303815e+00  1.15533110e+00 
 1.74256000e-10  1.27339575e+00  1.16536503e+00 
 1.74456000e-10  1.28381583e+00  1.17546227e+00 
 1.74656000e-10  1.29427733e+00  1.18560217e+00 
 1.74856000e-10  1.30476187e+00  1.19576668e+00 
 1.75056000e-10  1.31525511e+00  1.20594177e+00 
 1.75256000e-10  1.32574595e+00  1.21611664e+00 
 1.75456000e-10  1.33622734e+00  1.22628445e+00 
 1.75656000e-10  1.34669777e+00  1.23644394e+00 
 1.75856000e-10  1.35716472e+00  1.24660278e+00 
 1.76056000e-10  1.36763887e+00  1.25677185e+00 
 1.76256000e-10  1.37813595e+00  1.26696708e+00 
 1.76456000e-10  1.38867468e+00  1.27720739e+00 
 1.76656000e-10  1.39927605e+00  1.28751396e+00 
 1.76856000e-10  1.40996244e+00  1.29790938e+00 
 1.77056000e-10  1.42075747e+00  1.30841747e+00 
 1.77256000e-10  1.43168531e+00  1.31906263e+00 
 1.77456000e-10  1.44277056e+00  1.32986972e+00 
 1.77656000e-10  1.45403736e+00  1.34086323e+00 
 1.77856000e-10  1.46550793e+00  1.35206593e+00 
 1.78056000e-10  1.47719702e+00  1.36349344e+00 
 1.78256000e-10  1.48909542e+00  1.37513819e+00 
 1.78456000e-10  1.50112586e+00  1.38692588e+00 
 1.78656000e-10  1.51305061e+00  1.39862400e+00 
 1.78856000e-10  1.52432295e+00  1.40969454e+00 
 1.79056000e-10  1.53391775e+00  1.41912551e+00 
 1.79256000e-10  1.54025710e+00  1.42535690e+00 
 1.79456000e-10  1.54138361e+00  1.42645191e+00 
 1.79656000e-10  1.53520262e+00  1.42033637e+00 
 1.79856000e-10  1.52000432e+00  1.40531687e+00 
 1.80056000e-10  1.49510947e+00  1.38072159e+00 
 1.80256000e-10  1.46093220e+00  1.34696229e+00 
 1.80456000e-10  1.41920087e+00  1.30575369e+00 
 1.80656000e-10  1.37270624e+00  1.25985935e+00 
 1.80856000e-10  1.32434498e+00  1.21214130e+00 
 1.81056000e-10  1.27702006e+00  1.16546778e+00 
 1.81256000e-10  1.23333335e+00  1.12240621e+00 
 1.81456000e-10  1.19566175e+00  1.08529894e+00 
 1.81656000e-10  1.16609813e+00  1.05620967e+00 
 1.81856000e-10  1.14551484e+00  1.03599757e+00 
 1.82056000e-10  1.13284852e+00  1.02360445e+00 
