 time            v(finalp)       v(finaln)      
 4.14050000e-10  2.78565686e+00  2.94427256e+00 
 4.15050000e-10  2.80497237e+00  2.92506306e+00 
 4.16050000e-10  2.82702126e+00  2.90219342e+00 
 4.17050000e-10  2.85135980e+00  2.87594853e+00 
 4.18050000e-10  2.87738735e+00  2.84684527e+00 
 4.19050000e-10  2.90438420e+00  2.81558814e+00 
 4.20050000e-10  2.93153991e+00  2.78300918e+00 
 4.21050000e-10  2.95796276e+00  2.75000345e+00 
 4.22050000e-10  2.98267218e+00  2.71747059e+00 
 4.23050000e-10  3.00459513e+00  2.68627010e+00 
 4.24050000e-10  3.02266252e+00  2.65719262e+00 
 4.25050000e-10  3.03598520e+00  2.63094774e+00 
 4.26050000e-10  3.04437800e+00  2.60817235e+00 
 4.27050000e-10  3.04859505e+00  2.58940562e+00 
 4.28050000e-10  3.05001351e+00  2.57503351e+00 
 4.29050000e-10  3.05006961e+00  2.56523180e+00 
 4.30050000e-10  3.04987150e+00  2.55992063e+00 
 4.31050000e-10  3.05009665e+00  2.55878619e+00 
 4.32050000e-10  3.05106040e+00  2.56134026e+00 
 4.33050000e-10  3.05283422e+00  2.56698239e+00 
 4.34050000e-10  3.05534832e+00  2.57506038e+00 
 4.35050000e-10  3.05846202e+00  2.58492061e+00 
 4.36050000e-10  3.06200658e+00  2.59594422e+00 
 4.37050000e-10  3.06580939e+00  2.60757026e+00 
 4.38050000e-10  3.06970703e+00  2.61930847e+00 
 4.39000000e-10  3.07336483e+00  2.63019069e+00 
 4.39100000e-10  3.07374558e+00  2.63131527e+00 
 4.39300000e-10  3.07450179e+00  2.63354666e+00 
 4.39650000e-10  3.07580273e+00  2.63737818e+00 
 4.40000000e-10  3.07707087e+00  2.64110505e+00 
 4.40070000e-10  3.07731970e+00  2.64183524e+00 
 4.40210000e-10  3.07781362e+00  2.64328408e+00 
 4.40490000e-10  3.07878253e+00  2.64612450e+00 
 4.41050000e-10  3.08063468e+00  2.65155305e+00 
 4.42050000e-10  3.08361668e+00  2.66032821e+00 
 4.43050000e-10  3.08613433e+00  2.66784385e+00 
 4.44050000e-10  3.08814899e+00  2.67405050e+00 
 4.45050000e-10  3.08964361e+00  2.67896386e+00 
 4.46050000e-10  3.09062228e+00  2.68268475e+00 
 4.47050000e-10  3.09110396e+00  2.68540976e+00 
 4.48050000e-10  3.09110858e+00  2.68743052e+00 
 4.49050000e-10  3.09063538e+00  2.68911823e+00 
 4.50050000e-10  3.08963358e+00  2.69089355e+00 
 4.51050000e-10  3.08796786e+00  2.69318687e+00 
 4.52050000e-10  3.08538764e+00  2.69639669e+00 
 4.53050000e-10  3.08151995e+00  2.70085577e+00 
 4.54050000e-10  3.07590655e+00  2.70680198e+00 
 4.55050000e-10  3.06809919e+00  2.71437174e+00 
 4.56050000e-10  3.05777505e+00  2.72360390e+00 
 4.57050000e-10  3.04482286e+00  2.73444804e+00 
 4.58050000e-10  3.02937965e+00  2.74677244e+00 
 4.59050000e-10  3.01179381e+00  2.76037199e+00 
 4.60050000e-10  2.99254723e+00  2.77498345e+00 
 4.61050000e-10  2.97220739e+00  2.79030182e+00 
 4.62050000e-10  2.95136765e+00  2.80599372e+00 
 4.63050000e-10  2.93060114e+00  2.82171241e+00 
 4.64050000e-10  2.91043084e+00  2.83711367e+00 
 4.65050000e-10  2.89131154e+00  2.85187038e+00 
 4.66050000e-10  2.87361986e+00  2.86568527e+00 
 4.67050000e-10  2.85765025e+00  2.87830113e+00 
 4.68050000e-10  2.84361533e+00  2.88950856e+00 
 4.69050000e-10  2.83164944e+00  2.89915094e+00 
 4.70050000e-10  2.82181439e+00  2.90712646e+00 
 4.71050000e-10  2.81410676e+00  2.91338735e+00 
 4.72050000e-10  2.80846632e+00  2.91793654e+00 
 4.73050000e-10  2.80478550e+00  2.92082154e+00 
 4.74050000e-10  2.80291883e+00  2.92213211e+00 
 4.75050000e-10  2.80268952e+00  2.92198869e+00 
 4.76050000e-10  2.80389992e+00  2.92053761e+00 
 4.77050000e-10  2.80634117e+00  2.91794335e+00 
 4.78050000e-10  2.80980132e+00  2.91438464e+00 
 4.79000000e-10  2.81384381e+00  2.91027704e+00 
 4.79100000e-10  2.81431394e+00  2.90980158e+00 
 4.79300000e-10  2.81526777e+00  2.90883720e+00 
 4.79650000e-10  2.81698506e+00  2.90710177e+00 
 4.80000000e-10  2.81875917e+00  2.90530984e+00 
 4.80070000e-10  2.81912163e+00  2.90494386e+00 
 4.80210000e-10  2.81985104e+00  2.90420742e+00 
 4.80490000e-10  2.82132969e+00  2.90271469e+00 
 4.81050000e-10  2.82435371e+00  2.89966219e+00 
 4.82050000e-10  2.82988760e+00  2.89407511e+00 
 4.83050000e-10  2.83546920e+00  2.88843666e+00 
 4.84050000e-10  2.84096021e+00  2.88288593e+00 
 4.85050000e-10  2.84621757e+00  2.87756836e+00 
 4.86050000e-10  2.85108953e+00  2.87263951e+00 
 4.87050000e-10  2.85540979e+00  2.86827033e+00 
 4.88050000e-10  2.85899626e+00  2.86464817e+00 
 4.89050000e-10  2.86165526e+00  2.86196955e+00 
 4.90050000e-10  2.86319179e+00  2.86042718e+00 
 4.91050000e-10  2.86342366e+00  2.86019315e+00 
 4.92050000e-10  2.86219693e+00  2.86140170e+00 
 4.93050000e-10  2.85940072e+00  2.86413469e+00 
 4.94050000e-10  2.85497934e+00  2.86841222e+00 
 4.95050000e-10  2.84894066e+00  2.87418921e+00 
 4.96050000e-10  2.84135969e+00  2.88135823e+00 
 4.97050000e-10  2.83237607e+00  2.88975494e+00 
 4.98050000e-10  2.82218904e+00  2.89917200e+00 
 4.99050000e-10  2.81104568e+00  2.90937050e+00 
 5.00050000e-10  2.79922675e+00  2.92009269e+00 
 5.01050000e-10  2.78703146e+00  2.93107501e+00 
 5.02050000e-10  2.77476235e+00  2.94206025e+00 
 5.03050000e-10  2.76271137e+00  2.95280825e+00 
 5.04050000e-10  2.75114790e+00  2.96310476e+00 
 5.05050000e-10  2.74030941e+00  2.97276853e+00 
 5.06050000e-10  2.73039467e+00  2.98165609e+00 
 5.07050000e-10  2.72156089e+00  2.98966390e+00 
 5.08050000e-10  2.71391967e+00  2.99672838e+00 
 5.09050000e-10  2.70753647e+00  3.00282307e+00 
 5.10050000e-10  2.70243266e+00  3.00795340e+00 
 5.11050000e-10  2.69859210e+00  3.01214773e+00 
 5.12050000e-10  2.69596578e+00  3.01545192e+00 
 5.13050000e-10  2.69447520e+00  3.01792256e+00 
 5.14050000e-10  2.69401795e+00  3.01962132e+00 
 5.15050000e-10  2.69447425e+00  3.02061148e+00 
 5.16050000e-10  2.69571347e+00  3.02095642e+00 
 5.17050000e-10  2.69760005e+00  3.02071963e+00 
 5.18050000e-10  2.70000009e+00  3.01996534e+00 
 5.19000000e-10  2.70263701e+00  3.01882867e+00 
 5.19100000e-10  2.70293531e+00  3.01868369e+00 
 5.19300000e-10  2.70353754e+00  3.01838473e+00 
 5.19650000e-10  2.70461069e+00  3.01782844e+00 
 5.20000000e-10  2.70570532e+00  3.01723114e+00 
 5.20070000e-10  2.70592705e+00  3.01710607e+00 
 5.20210000e-10  2.70637199e+00  3.01685233e+00 
 5.20490000e-10  2.70726796e+00  3.01632836e+00 
 5.21050000e-10  2.70907649e+00  3.01521862e+00 
 5.22050000e-10  2.71231316e+00  3.01306993e+00 
 5.23050000e-10  2.71549456e+00  3.01076450e+00 
 5.24050000e-10  2.71855466e+00  3.00836790e+00 
 5.25050000e-10  2.72143551e+00  3.00594547e+00 
 5.26050000e-10  2.72409018e+00  3.00355832e+00 
 5.27050000e-10  2.72648211e+00  3.00126121e+00 
 5.28050000e-10  2.72858696e+00  2.99910095e+00 
 5.29050000e-10  2.73039242e+00  2.99711506e+00 
 5.30050000e-10  2.73189401e+00  2.99533207e+00 
 5.31050000e-10  2.73309419e+00  2.99377191e+00 
 5.32050000e-10  2.73400246e+00  2.99244601e+00 
 5.33050000e-10  2.73463454e+00  2.99135788e+00 
 5.34050000e-10  2.73501106e+00  2.99050412e+00 
 5.35050000e-10  2.73515626e+00  2.98987546e+00 
 5.36050000e-10  2.73509695e+00  2.98945785e+00 
 5.37050000e-10  2.73486144e+00  2.98923352e+00 
 5.38050000e-10  2.73447866e+00  2.98918200e+00 
 5.39050000e-10  2.73397737e+00  2.98928111e+00 
 5.40050000e-10  2.73338543e+00  2.98950780e+00 
 5.41050000e-10  2.73272925e+00  2.98983893e+00 
 5.42050000e-10  2.73203331e+00  2.99025189e+00 
 5.43050000e-10  2.73131974e+00  2.99072519e+00 
 5.44050000e-10  2.73060817e+00  2.99123883e+00 
 5.45050000e-10  2.72991548e+00  2.99177461e+00 
 5.46050000e-10  2.72925578e+00  2.99231636e+00 
 5.47050000e-10  2.72864045e+00  2.99285008e+00 
 5.48050000e-10  2.72807817e+00  2.99336392e+00 
 5.49050000e-10  2.72757511e+00  2.99384825e+00 
 5.50050000e-10  2.72713512e+00  2.99429551e+00 
 5.51050000e-10  2.72675994e+00  2.99470015e+00 
 5.52050000e-10  2.72644944e+00  2.99505845e+00 
 5.53050000e-10  2.72620194e+00  2.99536834e+00 
 5.54050000e-10  2.72601438e+00  2.99562926e+00 
 5.55050000e-10  2.72588269e+00  2.99584193e+00 
 5.56050000e-10  2.72580196e+00  2.99600814e+00 
 5.57050000e-10  2.72576672e+00  2.99613057e+00 
 5.58050000e-10  2.72577114e+00  2.99621263e+00 
 5.59000000e-10  2.72580672e+00  2.99625667e+00 
 5.59100000e-10  2.72581235e+00  2.99625925e+00 
 5.59300000e-10  2.72582425e+00  2.99626364e+00 
 5.59650000e-10  2.72584740e+00  2.99626850e+00 
 5.60000000e-10  2.72587342e+00  2.99626981e+00 
 5.60070000e-10  2.72587901e+00  2.99626958e+00 
 5.60210000e-10  2.72589046e+00  2.99626880e+00 
 5.60490000e-10  2.72591448e+00  2.99626574e+00 
 5.61050000e-10  2.72596677e+00  2.99625380e+00 
 5.62050000e-10  2.72607149e+00  2.99621570e+00 
 5.63050000e-10  2.72619012e+00  2.99615803e+00 
 5.64050000e-10  2.72633567e+00  2.99607350e+00 
 5.65050000e-10  2.72655360e+00  2.99593062e+00 
 5.66050000e-10  2.72694287e+00  2.99565628e+00 
 5.67050000e-10  2.72767153e+00  2.99512136e+00 
 5.68050000e-10  2.72897991e+00  2.99413431e+00 
 5.69050000e-10  2.73116791e+00  2.99244409e+00 
 5.70050000e-10  2.73456785e+00  2.98975188e+00 
 5.71050000e-10  2.73950690e+00  2.98573141e+00 
 5.72050000e-10  2.74626946e+00  2.98004722e+00 
 5.73050000e-10  2.75506406e+00  2.97239256e+00 
 5.74050000e-10  2.76599726e+00  2.96252377e+00 
 5.75050000e-10  2.77906062e+00  2.95029370e+00 
 5.76050000e-10  2.79413086e+00  2.93567866e+00 
 5.77050000e-10  2.81098196e+00  2.91879439e+00 
 5.78050000e-10  2.82929811e+00  2.89989349e+00 
 5.79050000e-10  2.84869928e+00  2.87934902e+00 
 5.80050000e-10  2.86876213e+00  2.85762477e+00 
 5.81050000e-10  2.88904965e+00  2.83524220e+00 
 5.82050000e-10  2.90912500e+00  2.81274410e+00 
 5.83050000e-10  2.92856710e+00  2.79066050e+00 
 5.84050000e-10  2.94699020e+00  2.76948615e+00 
 5.85050000e-10  2.96405916e+00  2.74966012e+00 
 5.86050000e-10  2.97950460e+00  2.73155179e+00 
 5.87050000e-10  2.99313757e+00  2.71545297e+00 
 5.88050000e-10  3.00486062e+00  2.70157619e+00 
 5.89050000e-10  3.01467130e+00  2.69005056e+00 
 5.90050000e-10  3.02265239e+00  2.68092261e+00 
 5.91050000e-10  3.02895102e+00  2.67416653e+00 
 5.92050000e-10  3.03374963e+00  2.66968818e+00 
 5.93050000e-10  3.03723540e+00  2.66733243e+00 
 5.94050000e-10  3.03957576e+00  2.66689446e+00 
 5.95050000e-10  3.04090477e+00  2.66813334e+00 
 5.96050000e-10  3.04132103e+00  2.67078633e+00 
 5.97050000e-10  3.04089512e+00  2.67458276e+00 
 5.98050000e-10  3.03968244e+00  2.67925624e+00 
 5.99000000e-10  3.03784959e+00  2.68428357e+00 
 5.99100000e-10  3.03761493e+00  2.68484657e+00 
 5.99300000e-10  3.03712937e+00  2.68598079e+00 
 5.99650000e-10  3.03621918e+00  2.68799284e+00 
 6.00000000e-10  3.03523270e+00  2.69003380e+00 
 6.00070000e-10  3.03502487e+00  2.69044568e+00 
 6.00210000e-10  3.03460235e+00  2.69127118e+00 
 6.00490000e-10  3.03372517e+00  2.69292876e+00 
 6.01050000e-10  3.03184725e+00  2.69625635e+00 
 6.02050000e-10  3.02814348e+00  2.70215723e+00 
 6.03050000e-10  3.02408737e+00  2.70790004e+00 
 6.04050000e-10  3.01978895e+00  2.71339163e+00 
 6.05050000e-10  3.01534032e+00  2.71858722e+00 
 6.06050000e-10  3.01078616e+00  2.72351487e+00 
 6.07050000e-10  3.00610041e+00  2.72829041e+00 
 6.08050000e-10  3.00117398e+00  2.73312000e+00 
 6.09050000e-10  2.99581649e+00  2.73828684e+00 
 6.10050000e-10  2.98977129e+00  2.74412308e+00 
 6.11050000e-10  2.98274057e+00  2.75097153e+00 
 6.12050000e-10  2.97441708e+00  2.75914448e+00 
 6.13050000e-10  2.96451913e+00  2.76888647e+00 
 6.14050000e-10  2.95282559e+00  2.78034655e+00 
 6.15050000e-10  2.93920661e+00  2.79356299e+00 
 6.16050000e-10  2.92364579e+00  2.80846070e+00 
 6.17050000e-10  2.90625036e+00  2.82485975e+00 
 6.18050000e-10  2.88724761e+00  2.84249155e+00 
 6.19050000e-10  2.86696989e+00  2.86102258e+00 
 6.20050000e-10  2.84582975e+00  2.88007272e+00 
 6.21050000e-10  2.82428939e+00  2.89923973e+00 
 6.22050000e-10  2.80282968e+00  2.91812137e+00 
 6.23050000e-10  2.78192107e+00  2.93633143e+00 
 6.24050000e-10  2.76200329e+00  2.95351823e+00 
 6.25050000e-10  2.74346634e+00  2.96938017e+00 
 6.26050000e-10  2.72663716e+00  2.98368047e+00 
 6.27050000e-10  2.71177183e+00  2.99626014e+00 
 6.28050000e-10  2.69905175e+00  3.00704610e+00 
 6.29050000e-10  2.68858466e+00  3.01604992e+00 
 6.30050000e-10  2.68040162e+00  3.02336035e+00 
 6.31050000e-10  2.67446143e+00  3.02911546e+00 
 6.32050000e-10  2.67066203e+00  3.03347985e+00 
 6.33050000e-10  2.66884724e+00  3.03661868e+00 
 6.34050000e-10  2.66881646e+00  3.03867758e+00 
 6.35050000e-10  2.67033732e+00  3.03977259e+00 
 6.36050000e-10  2.67315914e+00  3.03999034e+00 
 6.37050000e-10  2.67702565e+00  3.03939579e+00 
 6.38050000e-10  2.68168777e+00  3.03804367e+00 
 6.39000000e-10  2.68664135e+00  3.03610894e+00 
 6.39100000e-10  2.68719282e+00  3.03586551e+00 
 6.39300000e-10  2.68830271e+00  3.03536336e+00 
 6.39650000e-10  2.69026773e+00  3.03442775e+00 
 6.40000000e-10  2.69225637e+00  3.03342068e+00 
 6.40070000e-10  2.69265708e+00  3.03320941e+00 
 6.40210000e-10  2.69345980e+00  3.03278049e+00 
 6.40490000e-10  2.69506989e+00  3.03189289e+00 
 6.41050000e-10  2.69829558e+00  3.03000393e+00 
 6.42050000e-10  2.70399700e+00  3.02631288e+00 
 6.43050000e-10  2.70952537e+00  3.02230926e+00 
 6.44050000e-10  2.71479511e+00  3.01809917e+00 
 6.45050000e-10  2.71976826e+00  3.01376897e+00 
 6.46050000e-10  2.72447871e+00  3.00935642e+00 
 6.47050000e-10  2.72904718e+00  3.00482823e+00 
 6.48050000e-10  2.73368375e+00  3.00006843e+00 
 6.49050000e-10  2.73867464e+00  2.99488060e+00 
 6.50050000e-10  2.74435405e+00  2.98900303e+00 
 6.51050000e-10  2.75106601e+00  2.98213377e+00 
 6.52050000e-10  2.75912327e+00  2.97396220e+00 
 6.53050000e-10  2.76877023e+00  2.96420386e+00 
 6.54050000e-10  2.78015537e+00  2.95263530e+00 
 6.55050000e-10  2.79331603e+00  2.93912482e+00 
 6.56050000e-10  2.80817596e+00  2.92365472e+00 
 6.57050000e-10  2.82455381e+00  2.90633152e+00 
 6.58050000e-10  2.84217941e+00  2.88738250e+00 
 6.59050000e-10  2.86071752e+00  2.86714061e+00 
 6.60050000e-10  2.87978610e+00  2.84601956e+00 
 6.61050000e-10  2.89898091e+00  2.82448318e+00 
 6.62050000e-10  2.91789772e+00  2.80301424e+00 
 6.63050000e-10  2.93614820e+00  2.78208527e+00 
 6.64050000e-10  2.95337860e+00  2.76213809e+00 
 6.65050000e-10  2.96928528e+00  2.74356479e+00 
 6.66050000e-10  2.98362946e+00  2.72669431e+00 
 6.67050000e-10  2.99625038e+00  2.71178466e+00 
 6.68050000e-10  3.00707357e+00  2.69901903e+00 
 6.69050000e-10  3.01610982e+00  2.68850679e+00 
 6.70050000e-10  3.02344770e+00  2.68028046e+00 
 6.71050000e-10  3.02922582e+00  2.67430008e+00 
 6.72050000e-10  3.03360979e+00  2.67046456e+00 
 6.73050000e-10  3.03676602e+00  2.66861838e+00 
 6.74050000e-10  3.03884133e+00  2.66856131e+00 
 6.75050000e-10  3.03995268e+00  2.67006106e+00 
 6.76050000e-10  3.04018723e+00  2.67286678e+00 
 6.77050000e-10  3.03961001e+00  2.67672183e+00 
 6.78050000e-10  3.03827549e+00  2.68137660e+00 
 6.79000000e-10  3.03635721e+00  2.68632652e+00 
 6.79100000e-10  3.03611549e+00  2.68687781e+00 
 6.79300000e-10  3.03561673e+00  2.68798739e+00 
 6.79650000e-10  3.03468693e+00  2.68995213e+00 
 6.80000000e-10  3.03368549e+00  2.69194080e+00 
 6.80070000e-10  3.03347533e+00  2.69234155e+00 
 6.80210000e-10  3.03304858e+00  2.69314440e+00 
 6.80490000e-10  3.03216523e+00  2.69475487e+00 
 6.81050000e-10  3.03028431e+00  2.69798176e+00 
 6.82050000e-10  3.02660568e+00  2.70368664e+00 
 6.83050000e-10  3.02261233e+00  2.70921818e+00 
 6.84050000e-10  3.01841538e+00  2.71448204e+00 
 6.85050000e-10  3.01411883e+00  2.71941558e+00 
 6.86050000e-10  3.00980037e+00  2.72400171e+00 
 6.87050000e-10  3.00549752e+00  2.72827577e+00 
 6.88050000e-10  3.00120029e+00  2.73232617e+00 
 6.89050000e-10  2.99685211e+00  2.73628732e+00 
 6.90050000e-10  2.99235827e+00  2.74032520e+00 
 6.91050000e-10  2.98759952e+00  2.74461815e+00 
 6.92050000e-10  2.98244815e+00  2.74933625e+00 
 6.93050000e-10  2.97678407e+00  2.75462263e+00 
 6.94050000e-10  2.97050928e+00  2.76057915e+00 
 6.95050000e-10  2.96355951e+00  2.76725772e+00 
 6.96050000e-10  2.95591235e+00  2.77465753e+00 
 6.97050000e-10  2.94759104e+00  2.78272802e+00 
 6.98050000e-10  2.93866519e+00  2.79137328e+00 
 6.99050000e-10  2.92924647e+00  2.80046170e+00 
 7.00050000e-10  2.91948076e+00  2.80983703e+00 
 7.01050000e-10  2.90953899e+00  2.81932783e+00 
 7.02050000e-10  2.89960655e+00  2.82875681e+00 
 7.03050000e-10  2.88987240e+00  2.83794944e+00 
 7.04050000e-10  2.88051903e+00  2.84674138e+00 
 7.05050000e-10  2.87171379e+00  2.85498446e+00 
 7.06050000e-10  2.86360217e+00  2.86255128e+00 
 7.07050000e-10  2.85630302e+00  2.86933839e+00 
 7.08050000e-10  2.84990575e+00  2.87526820e+00 
 7.09050000e-10  2.84446930e+00  2.88028961e+00 
 7.10050000e-10  2.84002259e+00  2.88437765e+00 
 7.11050000e-10  2.83656630e+00  2.88753209e+00 
 7.12050000e-10  2.83407556e+00  2.88977536e+00 
 7.13050000e-10  2.83250331e+00  2.89114993e+00 
 7.14050000e-10  2.83178404e+00  2.89171531e+00 
 7.15050000e-10  2.83183776e+00  2.89154476e+00 
 7.16050000e-10  2.83257393e+00  2.89072207e+00 
 7.17050000e-10  2.83389521e+00  2.88933821e+00 
 7.18050000e-10  2.83570092e+00  2.88748823e+00 
 7.19000000e-10  2.83777466e+00  2.88538516e+00 
 7.19100000e-10  2.83801409e+00  2.88514338e+00 
 7.19300000e-10  2.83849936e+00  2.88465361e+00 
 7.19650000e-10  2.83937119e+00  2.88377464e+00 
 7.20000000e-10  2.84026962e+00  2.88286999e+00 
 7.20070000e-10  2.84045287e+00  2.88268561e+00 
 7.20210000e-10  2.84082146e+00  2.88231486e+00 
 7.20490000e-10  2.84156779e+00  2.88156457e+00 
 7.21050000e-10  2.84309083e+00  2.88003492e+00 
 7.22050000e-10  2.84586844e+00  2.87724887e+00 
 7.23050000e-10  2.84866392e+00  2.87444814e+00 
 7.24050000e-10  2.85143146e+00  2.87167732e+00 
 7.25050000e-10  2.85416291e+00  2.86894299e+00 
 7.26050000e-10  2.85691129e+00  2.86618955e+00 
 7.27050000e-10  2.85980635e+00  2.86328255e+00 
 7.28050000e-10  2.86305644e+00  2.86000532e+00 
 7.29050000e-10  2.86693372e+00  2.85607082e+00 
 7.30050000e-10  2.87174443e+00  2.85114697e+00 
 7.31050000e-10  2.87778960e+00  2.84489089e+00 
 7.32050000e-10  2.88532336e+00  2.83698685e+00 
 7.33050000e-10  2.89451602e+00  2.82718311e+00 
 7.34050000e-10  2.90542876e+00  2.81532361e+00 
 7.35050000e-10  2.91799241e+00  2.80136989e+00 
 7.36050000e-10  2.93201399e+00  2.78541601e+00 
 7.37050000e-10  2.94718241e+00  2.76768651e+00 
 7.38050000e-10  2.96308077e+00  2.74852313e+00 
 7.39050000e-10  2.97920339e+00  2.72836255e+00 
 7.40050000e-10  2.99497495e+00  2.70770852e+00 
 7.41050000e-10  3.00977473e+00  2.68710205e+00 
 7.42050000e-10  3.02297734e+00  2.66709344e+00 
 7.43050000e-10  3.03402793e+00  2.64821837e+00 
 7.44050000e-10  3.04256049e+00  2.63097792e+00 
 7.45050000e-10  3.04852186e+00  2.61581950e+00 
 7.46050000e-10  3.05221566e+00  2.60311431e+00 
 7.47050000e-10  3.05421350e+00  2.59313417e+00 
 7.48050000e-10  3.05517843e+00  2.58602166e+00 
 7.49050000e-10  3.05570715e+00  2.58177272e+00 
 7.50050000e-10  3.05624230e+00  2.58025281e+00 
 7.51050000e-10  3.05705707e+00  2.58121905e+00 
 7.52050000e-10  3.05828131e+00  2.58434618e+00 
 7.53050000e-10  3.05994066e+00  2.58925749e+00 
 7.54050000e-10  3.06199343e+00  2.59555444e+00 
 7.55050000e-10  3.06435917e+00  2.60284105e+00 
 7.56050000e-10  3.06693881e+00  2.61074183e+00 
 7.57050000e-10  3.06962779e+00  2.61891418e+00 
 7.58050000e-10  3.07232506e+00  2.62705772e+00 
 7.59000000e-10  3.07480973e+00  2.63453391e+00 
 7.59100000e-10  3.07506552e+00  2.63530207e+00 
 7.59300000e-10  3.07557243e+00  2.63682490e+00 
 7.59650000e-10  3.07644020e+00  2.63943488e+00 
 7.60000000e-10  3.07728038e+00  2.64196743e+00 
 7.60070000e-10  3.07744442e+00  2.64246276e+00 
 7.60210000e-10  3.07776946e+00  2.64344503e+00 
 7.60490000e-10  3.07840434e+00  2.64536810e+00 
 7.61050000e-10  3.07960654e+00  2.64903306e+00 
 7.62050000e-10  3.08150365e+00  2.65492640e+00 
 7.63050000e-10  3.08305141e+00  2.65993586e+00 
 7.64050000e-10  3.08422580e+00  2.66403000e+00 
 7.65050000e-10  3.08501472e+00  2.66720352e+00 
 7.66050000e-10  3.08542000e+00  2.66947612e+00 
 7.67050000e-10  3.08546000e+00  2.67089298e+00 
 7.68050000e-10  3.08516737e+00  2.67152020e+00 
 7.69050000e-10  3.08458758e+00  2.67144038e+00 
 7.70050000e-10  3.08377441e+00  2.67074434e+00 
 7.71050000e-10  3.08278668e+00  2.66952755e+00 
 7.72050000e-10  3.08168392e+00  2.66788780e+00 
 7.73050000e-10  3.08052263e+00  2.66592190e+00 
 7.74050000e-10  3.07935326e+00  2.66372258e+00 
 7.75050000e-10  3.07821816e+00  2.66137602e+00 
 7.76050000e-10  3.07715058e+00  2.65896019e+00 
 7.77050000e-10  3.07617461e+00  2.65654389e+00 
 7.78050000e-10  3.07530581e+00  2.65418618e+00 
 7.79050000e-10  3.07455242e+00  2.65193637e+00 
 7.80050000e-10  3.07391666e+00  2.64983415e+00 
 7.81050000e-10  3.07339619e+00  2.64791006e+00 
 7.82050000e-10  3.07298539e+00  2.64618602e+00 
 7.83050000e-10  3.07267650e+00  2.64467609e+00 
 7.84050000e-10  3.07246047e+00  2.64338714e+00 
 7.85050000e-10  3.07232766e+00  2.64231974e+00 
 7.86050000e-10  3.07226826e+00  2.64146895e+00 
 7.87050000e-10  3.07227258e+00  2.64082520e+00 
 7.88050000e-10  3.07233125e+00  2.64037512e+00 
 7.89050000e-10  3.07243531e+00  2.64010238e+00 
 7.90050000e-10  3.07257621e+00  2.63998848e+00 
 7.91050000e-10  3.07274593e+00  2.64001354e+00 
 7.92050000e-10  3.07293691e+00  2.64015695e+00 
 7.93050000e-10  3.07314216e+00  2.64039801e+00 
 7.94050000e-10  3.07335524e+00  2.64071648e+00 
 7.95050000e-10  3.07357035e+00  2.64109305e+00 
 7.96050000e-10  3.07378232e+00  2.64150970e+00 
