 time            v(detp)         v(detn)        
 9.48560000e-11  1.17459576e+00  1.12219659e+00 
 9.50560000e-11  1.18529691e+00  1.13277539e+00 
 9.52560000e-11  1.19654073e+00  1.14387700e+00 
 9.54560000e-11  1.20806285e+00  1.15523958e+00 
 9.56560000e-11  1.21966664e+00  1.16666865e+00 
 9.58560000e-11  1.23120866e+00  1.17802256e+00 
 9.60560000e-11  1.24258696e+00  1.18920087e+00 
 9.62560000e-11  1.25373189e+00  1.20013525e+00 
 9.64560000e-11  1.26459839e+00  1.21078177e+00 
 9.66560000e-11  1.27515986e+00  1.22111478e+00 
 9.68560000e-11  1.28540380e+00  1.23112265e+00 
 9.70560000e-11  1.29532800e+00  1.24080392e+00 
 9.72560000e-11  1.30493788e+00  1.25016470e+00 
 9.74560000e-11  1.31424421e+00  1.25921637e+00 
 9.76560000e-11  1.32326153e+00  1.26797402e+00 
 9.78560000e-11  1.33200677e+00  1.27645510e+00 
 9.80560000e-11  1.34049837e+00  1.28467853e+00 
 9.82560000e-11  1.34875545e+00  1.29266386e+00 
 9.84560000e-11  1.35679730e+00  1.30043083e+00 
 9.86560000e-11  1.36464299e+00  1.30799887e+00 
 9.88560000e-11  1.37231106e+00  1.31538693e+00 
 9.90560000e-11  1.37981935e+00  1.32261320e+00 
 9.92560000e-11  1.38718492e+00  1.32969510e+00 
 9.94560000e-11  1.39442397e+00  1.33664918e+00 
 9.96560000e-11  1.40155185e+00  1.34349114e+00 
 9.98560000e-11  1.40858313e+00  1.35023589e+00 
 1.00056000e-10  1.41553162e+00  1.35689758e+00 
 1.00256000e-10  1.42241042e+00  1.36348967e+00 
 1.00456000e-10  1.42923203e+00  1.37002501e+00 
 1.00656000e-10  1.43600826e+00  1.37651580e+00 
 1.00856000e-10  1.44275020e+00  1.38297353e+00 
 1.01056000e-10  1.44946804e+00  1.38940882e+00 
 1.01256000e-10  1.45617065e+00  1.39583103e+00 
 1.01456000e-10  1.46286488e+00  1.40224752e+00 
 1.01656000e-10  1.46955467e+00  1.40866284e+00 
 1.01856000e-10  1.47623945e+00  1.41507710e+00 
 1.02056000e-10  1.48291180e+00  1.42148367e+00 
 1.02256000e-10  1.48955500e+00  1.42786674e+00 
 1.02456000e-10  1.49613882e+00  1.43419715e+00 
 1.02656000e-10  1.50261417e+00  1.44042706e+00 
 1.02856000e-10  1.50890801e+00  1.44648491e+00 
 1.03056000e-10  1.51491543e+00  1.45226751e+00 
 1.03256000e-10  1.52049121e+00  1.45763160e+00 
 1.03456000e-10  1.52544514e+00  1.46238917e+00 
 1.03656000e-10  1.52953897e+00  1.46630437e+00 
 1.03856000e-10  1.53249307e+00  1.46909996e+00 
 1.04056000e-10  1.53400759e+00  1.47047839e+00 
 1.04256000e-10  1.53379088e+00  1.47014997e+00 
 1.04456000e-10  1.53158765e+00  1.46786100e+00 
 1.04656000e-10  1.52719716e+00  1.46341196e+00 
 1.04856000e-10  1.52047139e+00  1.45665581e+00 
 1.05056000e-10  1.51130591e+00  1.44748885e+00 
 1.05256000e-10  1.49964617e+00  1.43585714e+00 
 1.05456000e-10  1.48547673e+00  1.42174561e+00 
 1.05656000e-10  1.46882455e+00  1.40518137e+00 
 1.05856000e-10  1.44978139e+00  1.38625590e+00 
 1.06056000e-10  1.42850161e+00  1.36512283e+00 
 1.06256000e-10  1.40521085e+00  1.34200643e+00 
 1.06456000e-10  1.38022181e+00  1.31721732e+00 
 1.06656000e-10  1.35392276e+00  1.29114094e+00 
 1.06856000e-10  1.32677711e+00  1.26423701e+00 
 1.07056000e-10  1.29933240e+00  1.23704837e+00 
 1.07256000e-10  1.27219917e+00  1.21017998e+00 
 1.07456000e-10  1.24604881e+00  1.18429647e+00 
 1.07656000e-10  1.22162584e+00  1.16013448e+00 
 1.07856000e-10  1.19971788e+00  1.13847267e+00 
 1.08056000e-10  1.18109997e+00  1.12007660e+00 
 1.08256000e-10  1.16644720e+00  1.10561232e+00 
 1.08456000e-10  1.15620370e+00  1.09551692e+00 
 1.08656000e-10  1.15046316e+00  1.08988032e+00 
 1.08856000e-10  1.14893917e+00  1.08841594e+00 
 1.09056000e-10  1.15106563e+00  1.09056029e+00 
 1.09256000e-10  1.15615741e+00  1.09563227e+00 
 1.09456000e-10  1.16352681e+00  1.10294869e+00 
 1.09656000e-10  1.17256004e+00  1.11190006e+00 
 1.09856000e-10  1.18274899e+00  1.12198214e+00 
 1.10056000e-10  1.19368723e+00  1.13279181e+00 
 1.10256000e-10  1.20506047e+00  1.14401764e+00 
 1.10456000e-10  1.21663132e+00  1.15542458e+00 
 1.10656000e-10  1.22822462e+00  1.16683950e+00 
 1.10856000e-10  1.23971381e+00  1.17813752e+00 
 1.11056000e-10  1.25100993e+00  1.18923111e+00 
 1.11256000e-10  1.26205335e+00  1.20006188e+00 
 1.11456000e-10  1.27280655e+00  1.21059337e+00 
 1.11656000e-10  1.28324866e+00  1.22080564e+00 
 1.11856000e-10  1.29337141e+00  1.23069123e+00 
 1.12056000e-10  1.30317573e+00  1.24025181e+00 
 1.12256000e-10  1.31266927e+00  1.24949566e+00 
 1.12456000e-10  1.32186437e+00  1.25843573e+00 
 1.12656000e-10  1.33077658e+00  1.26708811e+00 
 1.12856000e-10  1.33942352e+00  1.27547091e+00 
 1.13056000e-10  1.34782394e+00  1.28360334e+00 
 1.13256000e-10  1.35599707e+00  1.29150509e+00 
 1.13456000e-10  1.36396217e+00  1.29919581e+00 
 1.13656000e-10  1.37173814e+00  1.30669478e+00 
 1.13856000e-10  1.37934325e+00  1.31402067e+00 
 1.14056000e-10  1.38679507e+00  1.32119140e+00 
 1.14256000e-10  1.39411034e+00  1.32822406e+00 
 1.14456000e-10  1.40130494e+00  1.33513488e+00 
 1.14656000e-10  1.40839391e+00  1.34193924e+00 
 1.14856000e-10  1.41539153e+00  1.34865178e+00 
 1.15056000e-10  1.42231135e+00  1.35528638e+00 
 1.15256000e-10  1.42916623e+00  1.36185626e+00 
 1.15456000e-10  1.43596842e+00  1.36837403e+00 
 1.15656000e-10  1.44272947e+00  1.37485164e+00 
 1.15856000e-10  1.44946015e+00  1.38130027e+00 
 1.16056000e-10  1.45617024e+00  1.38773014e+00 
 1.16256000e-10  1.46286796e+00  1.39414998e+00 
 1.16456000e-10  1.46955916e+00  1.40056617e+00 
 1.16656000e-10  1.47624632e+00  1.40698185e+00 
 1.16856000e-10  1.48292669e+00  1.41339495e+00 
 1.17056000e-10  1.48958963e+00  1.41979569e+00 
 1.17256000e-10  1.49621392e+00  1.42616381e+00 
 1.17456000e-10  1.50276310e+00  1.43246400e+00 
 1.17656000e-10  1.50917966e+00  1.43864006e+00 
 1.17856000e-10  1.51537961e+00  1.44460956e+00 
 1.18056000e-10  1.52124419e+00  1.45025558e+00 
 1.18256000e-10  1.52661164e+00  1.45541838e+00 
 1.18456000e-10  1.53127366e+00  1.45989198e+00 
 1.18656000e-10  1.53497532e+00  1.46342385e+00 
 1.18856000e-10  1.53742628e+00  1.46572604e+00 
 1.19056000e-10  1.53832624e+00  1.46650043e+00 
 1.19256000e-10  1.53739440e+00  1.46546804e+00 
 1.19456000e-10  1.53439374e+00  1.46239332e+00 
 1.19656000e-10  1.52914446e+00  1.45709759e+00 
 1.19856000e-10  1.52151741e+00  1.44945254e+00 
 1.20056000e-10  1.51142399e+00  1.43937031e+00 
 1.20256000e-10  1.49882511e+00  1.42681230e+00 
 1.20456000e-10  1.48372208e+00  1.41178014e+00 
 1.20656000e-10  1.46616205e+00  1.39432097e+00 
 1.20856000e-10  1.44626050e+00  1.37454984e+00 
 1.21056000e-10  1.42419874e+00  1.35264711e+00 
 1.21256000e-10  1.40023170e+00  1.32886609e+00 
 1.21456000e-10  1.37470233e+00  1.30354736e+00 
 1.21656000e-10  1.34802859e+00  1.27710573e+00 
 1.21856000e-10  1.32070209e+00  1.25002877e+00 
 1.22056000e-10  1.29329712e+00  1.22288575e+00 
 1.22256000e-10  1.26644895e+00  1.19630588e+00 
 1.22456000e-10  1.24085149e+00  1.17097596e+00 
 1.22656000e-10  1.21726795e+00  1.14765085e+00 
 1.22856000e-10  1.19649248e+00  1.12711546e+00 
 1.23056000e-10  1.17927806e+00  1.11011328e+00 
 1.23256000e-10  1.16623015e+00  1.09724127e+00 
 1.23456000e-10  1.15766885e+00  1.08881357e+00 
 1.23656000e-10  1.15353785e+00  1.08477155e+00 
 1.23856000e-10  1.15343829e+00  1.08471734e+00 
 1.24056000e-10  1.15674531e+00  1.08802934e+00 
 1.24256000e-10  1.16275622e+00  1.09400917e+00 
 1.24456000e-10  1.17080829e+00  1.10199858e+00 
 1.24656000e-10  1.18032490e+00  1.11142513e+00 
 1.24856000e-10  1.19083439e+00  1.12182083e+00 
 1.25056000e-10  1.20196671e+00  1.13281877e+00 
 1.25256000e-10  1.21343803e+00  1.14413779e+00 
 1.25456000e-10  1.22503582e+00  1.15556758e+00 
 1.25656000e-10  1.23660390e+00  1.16695384e+00 
 1.25856000e-10  1.24803103e+00  1.17818693e+00 
 1.26056000e-10  1.25924024e+00  1.18919122e+00 
 1.26256000e-10  1.27018071e+00  1.19991707e+00 
 1.26456000e-10  1.28082150e+00  1.21033453e+00 
 1.26656000e-10  1.29114686e+00  1.22042877e+00 
 1.26856000e-10  1.30115225e+00  1.23019600e+00 
 1.27056000e-10  1.31084139e+00  1.23964063e+00 
 1.27256000e-10  1.32022382e+00  1.24877287e+00 
 1.27456000e-10  1.32931330e+00  1.25760701e+00 
 1.27656000e-10  1.33812624e+00  1.26616000e+00 
 1.27856000e-10  1.34668076e+00  1.27445045e+00 
 1.28056000e-10  1.35499581e+00  1.28249775e+00 
 1.28256000e-10  1.36309070e+00  1.29032164e+00 
 1.28456000e-10  1.37098457e+00  1.29794165e+00 
 1.28656000e-10  1.37869611e+00  1.30537688e+00 
 1.28856000e-10  1.38624335e+00  1.31264572e+00 
 1.29056000e-10  1.39364356e+00  1.31976579e+00 
 1.29256000e-10  1.40091314e+00  1.32675384e+00 
 1.29456000e-10  1.40806767e+00  1.33362581e+00 
 1.29656000e-10  1.41512190e+00  1.34039678e+00 
 1.29856000e-10  1.42208984e+00  1.34708110e+00 
 1.30056000e-10  1.42898475e+00  1.35369240e+00 
 1.30256000e-10  1.43581929e+00  1.36024368e+00 
 1.30456000e-10  1.44260545e+00  1.36674731e+00 
 1.30656000e-10  1.44935451e+00  1.37321496e+00 
 1.30856000e-10  1.45607692e+00  1.37965751e+00 
 1.31056000e-10  1.46278195e+00  1.38608470e+00 
 1.31256000e-10  1.46947701e+00  1.39250444e+00 
 1.31456000e-10  1.47616693e+00  1.39892216e+00 
 1.31656000e-10  1.48285245e+00  1.40533925e+00 
 1.31856000e-10  1.48952810e+00  1.41175099e+00 
 1.32056000e-10  1.49617990e+00  1.41814429e+00 
 1.32256000e-10  1.50278146e+00  1.42449378e+00 
 1.32456000e-10  1.50928891e+00  1.43075680e+00 
 1.32656000e-10  1.51563608e+00  1.43686860e+00 
 1.32856000e-10  1.52172684e+00  1.44273470e+00 
 1.33056000e-10  1.52742672e+00  1.44822251e+00 
 1.33256000e-10  1.53255759e+00  1.45315610e+00 
 1.33456000e-10  1.53689313e+00  1.45731147e+00 
 1.33656000e-10  1.54016263e+00  1.46042034e+00 
 1.33856000e-10  1.54206897e+00  1.46218793e+00 
 1.34056000e-10  1.54231545e+00  1.46231959e+00 
 1.34256000e-10  1.54063547e+00  1.46055043e+00 
 1.34456000e-10  1.53681414e+00  1.45666686e+00 
 1.34656000e-10  1.53069006e+00  1.45050851e+00 
 1.34856000e-10  1.52214761e+00  1.44196055e+00 
 1.35056000e-10  1.51112173e+00  1.43095858e+00 
 1.35256000e-10  1.49758607e+00  1.41747666e+00 
 1.35456000e-10  1.48155466e+00  1.40152906e+00 
 1.35656000e-10  1.46310397e+00  1.38319209e+00 
 1.35856000e-10  1.44237073e+00  1.36260186e+00 
 1.36056000e-10  1.41956110e+00  1.33996335e+00 
 1.36256000e-10  1.39496735e+00  1.31556692e+00 
 1.36456000e-10  1.36895749e+00  1.28977796e+00 
 1.36656000e-10  1.34197549e+00  1.26303694e+00 
 1.36856000e-10  1.31455035e+00  1.23586846e+00 
 1.37056000e-10  1.28727552e+00  1.20886057e+00 
 1.37256000e-10  1.26080654e+00  1.18266236e+00 
 1.37456000e-10  1.23587396e+00  1.15799676e+00 
 1.37656000e-10  1.21325738e+00  1.13563465e+00 
 1.37856000e-10  1.19373936e+00  1.11634913e+00 
 1.38056000e-10  1.17803107e+00  1.10084209e+00 
 1.38256000e-10  1.16664839e+00  1.08962170e+00 
 1.38456000e-10  1.15978100e+00  1.08287295e+00 
 1.38656000e-10  1.15723322e+00  1.08039913e+00 
 1.38856000e-10  1.15849583e+00  1.08169303e+00 
 1.39056000e-10  1.16290153e+00  1.08609119e+00 
 1.39256000e-10  1.16975337e+00  1.09290112e+00 
 1.39456000e-10  1.17841444e+00  1.10149031e+00 
 1.39656000e-10  1.18835022e+00  1.11132823e+00 
 1.39856000e-10  1.19912882e+00  1.12198649e+00 
 1.40056000e-10  1.21041405e+00  1.13313184e+00 
 1.40256000e-10  1.22195059e+00  1.14451145e+00 
 1.40456000e-10  1.23354898e+00  1.15593796e+00 
 1.40656000e-10  1.24507146e+00  1.16727537e+00 
 1.40856000e-10  1.25642041e+00  1.17842755e+00 
 1.41056000e-10  1.26752955e+00  1.18932952e+00 
 1.41256000e-10  1.27835634e+00  1.19993983e+00 
 1.41456000e-10  1.28887609e+00  1.21023476e+00 
 1.41656000e-10  1.29907770e+00  1.22020403e+00 
 1.41856000e-10  1.30896002e+00  1.22984726e+00 
 1.42056000e-10  1.31852920e+00  1.23917126e+00 
 1.42256000e-10  1.32779653e+00  1.24818793e+00 
 1.42456000e-10  1.33677687e+00  1.25691267e+00 
 1.42656000e-10  1.34548740e+00  1.26536319e+00 
 1.42856000e-10  1.35394665e+00  1.27355846e+00 
 1.43056000e-10  1.36217377e+00  1.28151810e+00 
 1.43256000e-10  1.37018803e+00  1.28926178e+00 
 1.43456000e-10  1.37800845e+00  1.29680892e+00 
 1.43656000e-10  1.38565348e+00  1.30417835e+00 
 1.43856000e-10  1.39314086e+00  1.31138818e+00 
 1.44056000e-10  1.40048754e+00  1.31845570e+00 
 1.44256000e-10  1.40770962e+00  1.32539736e+00 
 1.44456000e-10  1.41482234e+00  1.33222876e+00 
 1.44656000e-10  1.42184017e+00  1.33896470e+00 
 1.44856000e-10  1.42877683e+00  1.34561924e+00 
 1.45056000e-10  1.43564534e+00  1.35220577e+00 
 1.45256000e-10  1.44245812e+00  1.35873706e+00 
 1.45456000e-10  1.44922689e+00  1.36522521e+00 
 1.45656000e-10  1.45596264e+00  1.37168162e+00 
 1.45856000e-10  1.46267543e+00  1.37811679e+00 
 1.46056000e-10  1.46937393e+00  1.38453988e+00 
 1.46256000e-10  1.47606468e+00  1.39095794e+00 
 1.46456000e-10  1.48275118e+00  1.39737511e+00 
 1.46656000e-10  1.48943218e+00  1.40379081e+00 
 1.46856000e-10  1.49609927e+00  1.41019744e+00 
 1.47056000e-10  1.50273436e+00  1.41657785e+00 
 1.47256000e-10  1.50930529e+00  1.42290095e+00 
 1.47456000e-10  1.51576036e+00  1.42911634e+00 
 1.47656000e-10  1.52202313e+00  1.43514908e+00 
 1.47856000e-10  1.52798439e+00  1.44089169e+00 
 1.48056000e-10  1.53349369e+00  1.44619574e+00 
 1.48256000e-10  1.53835506e+00  1.45086748e+00 
 1.48456000e-10  1.54232475e+00  1.45466557e+00 
 1.48656000e-10  1.54511938e+00  1.45730905e+00 
 1.48856000e-10  1.54643846e+00  1.45849966e+00 
 1.49056000e-10  1.54599339e+00  1.45795076e+00 
 1.49256000e-10  1.54353453e+00  1.45541424e+00 
 1.49456000e-10  1.53886788e+00  1.45069730e+00 
 1.49656000e-10  1.53185154e+00  1.44365898e+00 
 1.49856000e-10  1.52238625e+00  1.43420074e+00 
 1.50056000e-10  1.51042240e+00  1.42227357e+00 
 1.50256000e-10  1.49594985e+00  1.40786767e+00 
 1.50456000e-10  1.47900190e+00  1.39101644e+00 
 1.50656000e-10  1.45967781e+00  1.37181883e+00 
 1.50856000e-10  1.43814049e+00  1.35043693e+00 
 1.51056000e-10  1.41462497e+00  1.32710434e+00 
 1.51256000e-10  1.38945368e+00  1.30214131e+00 
 1.51456000e-10  1.36302451e+00  1.27594279e+00 
 1.51656000e-10  1.33581005e+00  1.24897754e+00 
 1.51856000e-10  1.30836652e+00  1.22179702e+00 
 1.52056000e-10  1.28131252e+00  1.19501402e+00 
 1.52256000e-10  1.25532678e+00  1.16930042e+00 
 1.52456000e-10  1.23116008e+00  1.14539896e+00 
 1.52656000e-10  1.20960287e+00  1.12409097e+00 
 1.52856000e-10  1.19142455e+00  1.10613634e+00 
 1.53056000e-10  1.17727993e+00  1.09218097e+00 
 1.53256000e-10  1.16757620e+00  1.08262530e+00 
 1.53456000e-10  1.16236060e+00  1.07751326e+00 
 1.53656000e-10  1.16130569e+00  1.07651764e+00 
 1.53856000e-10  1.16382200e+00  1.07905182e+00 
 1.54056000e-10  1.16921891e+00  1.08442936e+00 
 1.54256000e-10  1.17681492e+00  1.09197328e+00 
 1.54456000e-10  1.18600793e+00  1.10108577e+00 
 1.54656000e-10  1.19630254e+00  1.11127524e+00 
 1.54856000e-10  1.20730421e+00  1.12215042e+00 
 1.55056000e-10  1.21870879e+00  1.13340996e+00 
 1.55256000e-10  1.23028710e+00  1.14482701e+00 
 1.55456000e-10  1.24187051e+00  1.15623489e+00 
 1.55656000e-10  1.25333755e+00  1.16751381e+00 
 1.55856000e-10  1.26460316e+00  1.17858011e+00 
 1.56056000e-10  1.27561070e+00  1.18937837e+00 
 1.56256000e-10  1.28632491e+00  1.19987435e+00 
 1.56456000e-10  1.29672660e+00  1.21004981e+00 
 1.56656000e-10  1.30680876e+00  1.21989852e+00 
 1.56856000e-10  1.31657321e+00  1.22942302e+00 
 1.57056000e-10  1.32602824e+00  1.23863226e+00 
 1.57256000e-10  1.33518668e+00  1.24753963e+00 
 1.57456000e-10  1.34406436e+00  1.25616151e+00 
 1.57656000e-10  1.35267904e+00  1.26451614e+00 
 1.57856000e-10  1.36104951e+00  1.27262279e+00 
 1.58056000e-10  1.36919504e+00  1.28050114e+00 
 1.58256000e-10  1.37713484e+00  1.28817082e+00 
 1.58456000e-10  1.38488772e+00  1.29565102e+00 
 1.58656000e-10  1.39247189e+00  1.30296034e+00 
 1.58856000e-10  1.39990482e+00  1.31011658e+00 
 1.59056000e-10  1.40720311e+00  1.31713673e+00 
 1.59256000e-10  1.41438256e+00  1.32403689e+00 
 1.59456000e-10  1.42145811e+00  1.33083239e+00 
 1.59656000e-10  1.42844394e+00  1.33753772e+00 
 1.59856000e-10  1.43535349e+00  1.34416669e+00 
 1.60056000e-10  1.44219958e+00  1.35073245e+00 
 1.60256000e-10  1.44899436e+00  1.35724754e+00 
 1.60456000e-10  1.45574928e+00  1.36372379e+00 
 1.60656000e-10  1.46247504e+00  1.37017232e+00 
 1.60856000e-10  1.46918125e+00  1.37660319e+00 
 1.61056000e-10  1.47587582e+00  1.38302482e+00 
 1.61256000e-10  1.48256440e+00  1.38944341e+00 
 1.61456000e-10  1.48924889e+00  1.39586151e+00 
 1.61656000e-10  1.49592559e+00  1.40227614e+00 
 1.61856000e-10  1.50258305e+00  1.40867670e+00 
 1.62056000e-10  1.50919838e+00  1.41504129e+00 
 1.62256000e-10  1.51573258e+00  1.42133207e+00 
 1.62456000e-10  1.52212589e+00  1.42749063e+00 
 1.62656000e-10  1.52829044e+00  1.43343070e+00 
 1.62856000e-10  1.53410204e+00  1.43902993e+00 
 1.63056000e-10  1.53939443e+00  1.44412415e+00 
 1.63256000e-10  1.54395346e+00  1.44850154e+00 
 1.63456000e-10  1.54751841e+00  1.45190378e+00 
 1.63656000e-10  1.54979673e+00  1.45404072e+00 
 1.63856000e-10  1.55048864e+00  1.45461471e+00 
 1.64056000e-10  1.54931752e+00  1.45335094e+00 
 1.64256000e-10  1.54605456e+00  1.45002200e+00 
 1.64456000e-10  1.54052464e+00  1.44445385e+00 
 1.64656000e-10  1.53260053e+00  1.43652014e+00 
 1.64856000e-10  1.52220653e+00  1.42614583e+00 
 1.65056000e-10  1.50930560e+00  1.41329439e+00 
 1.65256000e-10  1.49389947e+00  1.39796780e+00 
 1.65456000e-10  1.47604992e+00  1.38022784e+00 
 1.65656000e-10  1.45587664e+00  1.36019368e+00 
 1.65856000e-10  1.43356666e+00  1.33805132e+00 
 1.66056000e-10  1.40939196e+00  1.31407103e+00 
 1.66256000e-10  1.38370018e+00  1.28859802e+00 
 1.66456000e-10  1.35691560e+00  1.26205330e+00 
 1.66656000e-10  1.32954838e+00  1.23494285e+00 
 1.66856000e-10  1.30217455e+00  1.20783754e+00 
 1.67056000e-10  1.27543343e+00  1.18137053e+00 
 1.67256000e-10  1.25004078e+00  1.15625021e+00 
 1.67456000e-10  1.22676605e+00  1.13323756e+00 
 1.67656000e-10  1.20639425e+00  1.11310824e+00 
 1.67856000e-10  1.18966427e+00  1.09659172e+00 
 1.68056000e-10  1.17715490e+00  1.08425847e+00 
 1.68256000e-10  1.16914793e+00  1.07638471e+00 
 1.68456000e-10  1.16554291e+00  1.07286808e+00 
 1.68656000e-10  1.16589748e+00  1.07326756e+00 
 1.68856000e-10  1.16957149e+00  1.07694651e+00 
 1.69056000e-10  1.17586432e+00  1.08320872e+00 
 1.69256000e-10  1.18411825e+00  1.09140093e+00 
 1.69456000e-10  1.19377267e+00  1.10096666e+00 
 1.69656000e-10  1.20436962e+00  1.11145159e+00 
 1.69856000e-10  1.21555000e+00  1.12249970e+00 
 1.70056000e-10  1.22703960e+00  1.13383939e+00 
 1.70256000e-10  1.23863380e+00  1.14526823e+00 
 1.70456000e-10  1.25018290e+00  1.15663838e+00 
 1.70656000e-10  1.26158002e+00  1.16784449e+00 
 1.70856000e-10  1.27275180e+00  1.17881455e+00 
 1.71056000e-10  1.28365026e+00  1.18950173e+00 
 1.71256000e-10  1.29424663e+00  1.19987825e+00 
 1.71456000e-10  1.30452675e+00  1.20993082e+00 
 1.71656000e-10  1.31448722e+00  1.21965681e+00 
 1.71856000e-10  1.32413255e+00  1.22906140e+00 
 1.72056000e-10  1.33347288e+00  1.23815538e+00 
 1.72256000e-10  1.34252229e+00  1.24695337e+00 
 1.72456000e-10  1.35129747e+00  1.25547258e+00 
 1.72656000e-10  1.35981665e+00  1.26373174e+00 
 1.72856000e-10  1.36809888e+00  1.27175033e+00 
 1.73056000e-10  1.37616345e+00  1.27954806e+00 
 1.73256000e-10  1.38402944e+00  1.28714443e+00 
 1.73456000e-10  1.39171547e+00  1.29455841e+00 
 1.73656000e-10  1.39923946e+00  1.30180830e+00 
 1.73856000e-10  1.40661856e+00  1.30891163e+00 
 1.74056000e-10  1.41386907e+00  1.31588503e+00 
 1.74256000e-10  1.42100646e+00  1.32274430e+00 
 1.74456000e-10  1.42804538e+00  1.32950445e+00 
 1.74656000e-10  1.43499973e+00  1.33617972e+00 
 1.74856000e-10  1.44188269e+00  1.34278365e+00 
 1.75056000e-10  1.44870684e+00  1.34932916e+00 
 1.75256000e-10  1.45548407e+00  1.35582853e+00 
 1.75456000e-10  1.46222557e+00  1.36229334e+00 
 1.75656000e-10  1.46894166e+00  1.36873436e+00 
 1.75856000e-10  1.47564142e+00  1.37516111e+00 
 1.76056000e-10  1.48233199e+00  1.38158128e+00 
 1.76256000e-10  1.48901781e+00  1.38799986e+00 
 1.76456000e-10  1.49569898e+00  1.39441766e+00 
 1.76656000e-10  1.50236914e+00  1.40082908e+00 
 1.76856000e-10  1.50901305e+00  1.40721976e+00 
 1.77056000e-10  1.51560253e+00  1.41356258e+00 
 1.77256000e-10  1.52209129e+00  1.41981249e+00 
 1.77456000e-10  1.52840998e+00  1.42590157e+00 
 1.77656000e-10  1.53445839e+00  1.43173129e+00 
 1.77856000e-10  1.54009704e+00  1.43716412e+00 
 1.78056000e-10  1.54514214e+00  1.44201845e+00 
 1.78256000e-10  1.54936169e+00  1.44606465e+00 
 1.78456000e-10  1.55248063e+00  1.44903009e+00 
 1.78656000e-10  1.55420031e+00  1.45061844e+00 
 1.78856000e-10  1.55422616e+00  1.45053716e+00 
 1.79056000e-10  1.55229678e+00  1.44852648e+00 
 1.79256000e-10  1.54820389e+00  1.44437943e+00 
 1.79456000e-10  1.54179246e+00  1.43794195e+00 
 1.79656000e-10  1.53295220e+00  1.42910455e+00 
 1.79856000e-10  1.52162303e+00  1.41780775e+00 
 1.80056000e-10  1.50778371e+00  1.40403076e+00 
 1.80256000e-10  1.49145435e+00  1.38779385e+00 
 1.80456000e-10  1.47271860e+00  1.36918046e+00 
 1.80656000e-10  1.45172149e+00  1.34833495e+00 
 1.80856000e-10  1.42867841e+00  1.32547144e+00 
 1.81056000e-10  1.40389131e+00  1.30088990e+00 
 1.81256000e-10  1.37773786e+00  1.27496527e+00 
 1.81456000e-10  1.35067133e+00  1.24814720e+00 
 1.81656000e-10  1.32322954e+00  1.22096899e+00 
 1.81856000e-10  1.29601412e+00  1.19402673e+00 
 1.82056000e-10  1.26968813e+00  1.16797689e+00 
