 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 1.43140000e-10  1.92233412e+00  1.67766588e+00  2.49251301e+00  2.80830173e+00 
 1.43640000e-10  1.92263888e+00  1.67736112e+00  2.49210884e+00  2.80870589e+00 
 1.44140000e-10  1.92294244e+00  1.67705756e+00  2.49170637e+00  2.80910839e+00 
 1.44640000e-10  1.92324479e+00  1.67675521e+00  2.49130560e+00  2.80950922e+00 
 1.45140000e-10  1.92354591e+00  1.67645409e+00  2.49090652e+00  2.80990838e+00 
 1.45640000e-10  1.92384582e+00  1.67615418e+00  2.49050916e+00  2.81030585e+00 
 1.46140000e-10  1.92414451e+00  1.67585549e+00  2.49011349e+00  2.81070165e+00 
 1.46640000e-10  1.92444197e+00  1.67555803e+00  2.48971954e+00  2.81109577e+00 
 1.47140000e-10  1.92473820e+00  1.67526180e+00  2.48932731e+00  2.81148820e+00 
 1.47640000e-10  1.92503320e+00  1.67496680e+00  2.48893678e+00  2.81187895e+00 
 1.48140000e-10  1.92532697e+00  1.67467303e+00  2.48854798e+00  2.81226800e+00 
 1.48640000e-10  1.92561950e+00  1.67438050e+00  2.48816090e+00  2.81265536e+00 
 1.49140000e-10  1.92591079e+00  1.67408921e+00  2.48777554e+00  2.81304102e+00 
 1.49640000e-10  1.92620084e+00  1.67379916e+00  2.48739191e+00  2.81342498e+00 
 1.50140000e-10  1.92648964e+00  1.67351036e+00  2.48701000e+00  2.81380724e+00 
 1.50640000e-10  1.92677720e+00  1.67322280e+00  2.48662983e+00  2.81418779e+00 
 1.51140000e-10  1.92706350e+00  1.67293650e+00  2.48625140e+00  2.81456663e+00 
 1.51640000e-10  1.92734855e+00  1.67265145e+00  2.48587470e+00  2.81494376e+00 
 1.52140000e-10  1.92763234e+00  1.67236766e+00  2.48549974e+00  2.81531918e+00 
 1.52640000e-10  1.92791488e+00  1.67208512e+00  2.48512652e+00  2.81569288e+00 
 1.53140000e-10  1.92819615e+00  1.67180385e+00  2.48475505e+00  2.81606486e+00 
 1.53640000e-10  1.92847615e+00  1.67152385e+00  2.48438532e+00  2.81643512e+00 
 1.54140000e-10  1.92875489e+00  1.67124511e+00  2.48401735e+00  2.81680365e+00 
 1.54640000e-10  1.92903235e+00  1.67096765e+00  2.48365112e+00  2.81717046e+00 
 1.55140000e-10  1.92930855e+00  1.67069145e+00  2.48328665e+00  2.81753554e+00 
 1.55640000e-10  1.92958346e+00  1.67041654e+00  2.48292394e+00  2.81789888e+00 
 1.56140000e-10  1.92985710e+00  1.67014290e+00  2.48256298e+00  2.81826050e+00 
 1.56640000e-10  1.93012945e+00  1.66987055e+00  2.48220379e+00  2.81862037e+00 
 1.57140000e-10  1.93040053e+00  1.66959947e+00  2.48184636e+00  2.81897850e+00 
 1.57640000e-10  1.93067031e+00  1.66932969e+00  2.48149069e+00  2.81933490e+00 
 1.58140000e-10  1.93093880e+00  1.66906120e+00  2.48113679e+00  2.81968955e+00 
 1.58640000e-10  1.93120601e+00  1.66879399e+00  2.48078466e+00  2.82004245e+00 
 1.59140000e-10  1.93147191e+00  1.66852809e+00  2.48043431e+00  2.82039360e+00 
 1.59640000e-10  1.93173652e+00  1.66826348e+00  2.48008573e+00  2.82074301e+00 
 1.60140000e-10  1.93199983e+00  1.66800017e+00  2.47973892e+00  2.82109066e+00 
 1.60640000e-10  1.93226184e+00  1.66773816e+00  2.47939389e+00  2.82143655e+00 
 1.61140000e-10  1.93252254e+00  1.66747746e+00  2.47905064e+00  2.82178069e+00 
 1.61640000e-10  1.93278194e+00  1.66721806e+00  2.47870918e+00  2.82212307e+00 
 1.62140000e-10  1.93304002e+00  1.66695998e+00  2.47836950e+00  2.82246369e+00 
 1.62640000e-10  1.93329679e+00  1.66670321e+00  2.47803160e+00  2.82280254e+00 
 1.63140000e-10  1.93355224e+00  1.66644776e+00  2.47769549e+00  2.82313963e+00 
 1.63640000e-10  1.93380638e+00  1.66619362e+00  2.47736117e+00  2.82347495e+00 
 1.64140000e-10  1.93405920e+00  1.66594080e+00  2.47702864e+00  2.82380851e+00 
 1.64640000e-10  1.93431069e+00  1.66568931e+00  2.47669791e+00  2.82414029e+00 
 1.65140000e-10  1.93456085e+00  1.66543915e+00  2.47636897e+00  2.82447030e+00 
 1.65640000e-10  1.93480969e+00  1.66519031e+00  2.47604183e+00  2.82479854e+00 
 1.66140000e-10  1.93505720e+00  1.66494280e+00  2.47571648e+00  2.82512500e+00 
 1.66640000e-10  1.93530338e+00  1.66469662e+00  2.47539294e+00  2.82544968e+00 
 1.67140000e-10  1.93554822e+00  1.66445178e+00  2.47507119e+00  2.82577258e+00 
 1.67640000e-10  1.93579172e+00  1.66420828e+00  2.47475125e+00  2.82609370e+00 
 1.68140000e-10  1.93603388e+00  1.66396612e+00  2.47443312e+00  2.82641304e+00 
 1.68640000e-10  1.93627470e+00  1.66372530e+00  2.47411679e+00  2.82673059e+00 
 1.69140000e-10  1.93651418e+00  1.66348582e+00  2.47380227e+00  2.82704636e+00 
 1.69640000e-10  1.93675230e+00  1.66324770e+00  2.47348955e+00  2.82736034e+00 
 1.70140000e-10  1.93698908e+00  1.66301092e+00  2.47317865e+00  2.82767253e+00 
 1.70640000e-10  1.93722451e+00  1.66277549e+00  2.47286956e+00  2.82798293e+00 
 1.71140000e-10  1.93745858e+00  1.66254142e+00  2.47256229e+00  2.82829154e+00 
 1.71640000e-10  1.93769129e+00  1.66230871e+00  2.47225682e+00  2.82859836e+00 
 1.72140000e-10  1.93792265e+00  1.66207735e+00  2.47195318e+00  2.82890338e+00 
 1.72640000e-10  1.93815264e+00  1.66184736e+00  2.47165135e+00  2.82920661e+00 
 1.73140000e-10  1.93838127e+00  1.66161873e+00  2.47135134e+00  2.82950804e+00 
 1.73640000e-10  1.93860854e+00  1.66139146e+00  2.47105315e+00  2.82980767e+00 
 1.74140000e-10  1.93883443e+00  1.66116557e+00  2.47075679e+00  2.83010550e+00 
 1.74640000e-10  1.93905896e+00  1.66094104e+00  2.47046224e+00  2.83040153e+00 
 1.75140000e-10  1.93928211e+00  1.66071789e+00  2.47016952e+00  2.83069575e+00 
 1.75640000e-10  1.93950389e+00  1.66049611e+00  2.46987862e+00  2.83098818e+00 
 1.76140000e-10  1.93972430e+00  1.66027570e+00  2.46958955e+00  2.83127880e+00 
 1.76640000e-10  1.93994332e+00  1.66005668e+00  2.46930231e+00  2.83156761e+00 
 1.77140000e-10  1.94016096e+00  1.65983904e+00  2.46901689e+00  2.83185462e+00 
 1.77640000e-10  1.94037722e+00  1.65962278e+00  2.46873331e+00  2.83213982e+00 
 1.78140000e-10  1.94059210e+00  1.65940790e+00  2.46845155e+00  2.83242322e+00 
 1.78640000e-10  1.94080558e+00  1.65919442e+00  2.46817162e+00  2.83270480e+00 
 1.79140000e-10  1.94101768e+00  1.65898232e+00  2.46789353e+00  2.83298458e+00 
 1.79640000e-10  1.94122838e+00  1.65877162e+00  2.46761727e+00  2.83326254e+00 
 1.80140000e-10  1.94143769e+00  1.65856231e+00  2.46734284e+00  2.83353869e+00 
 1.80640000e-10  1.94164561e+00  1.65835439e+00  2.46707025e+00  2.83381303e+00 
 1.81140000e-10  1.94185213e+00  1.65814787e+00  2.46679949e+00  2.83408555e+00 
 1.81640000e-10  1.94205724e+00  1.65794276e+00  2.46653057e+00  2.83435627e+00 
 1.82140000e-10  1.94226096e+00  1.65773904e+00  2.46626348e+00  2.83462516e+00 
 1.82640000e-10  1.94246327e+00  1.65753673e+00  2.46599824e+00  2.83489224e+00 
 1.83140000e-10  1.94266417e+00  1.65733583e+00  2.46573483e+00  2.83515750e+00 
 1.83640000e-10  1.94286367e+00  1.65713633e+00  2.46547326e+00  2.83542095e+00 
 1.84140000e-10  1.94306176e+00  1.65693824e+00  2.46521353e+00  2.83568258e+00 
 1.84640000e-10  1.94325843e+00  1.65674157e+00  2.46495564e+00  2.83594239e+00 
 1.85140000e-10  1.94345369e+00  1.65654631e+00  2.46469959e+00  2.83620038e+00 
 1.85640000e-10  1.94364754e+00  1.65635246e+00  2.46444539e+00  2.83645655e+00 
 1.86140000e-10  1.94383996e+00  1.65616004e+00  2.46419302e+00  2.83671091e+00 
 1.86640000e-10  1.94403097e+00  1.65596903e+00  2.46394250e+00  2.83696344e+00 
 1.87140000e-10  1.94422056e+00  1.65577944e+00  2.46369382e+00  2.83721415e+00 
 1.87640000e-10  1.94440872e+00  1.65559128e+00  2.46344699e+00  2.83746304e+00 
 1.88140000e-10  1.94459546e+00  1.65540454e+00  2.46320200e+00  2.83771010e+00 
 1.88640000e-10  1.94478077e+00  1.65521923e+00  2.46295886e+00  2.83795535e+00 
 1.89140000e-10  1.94496465e+00  1.65503535e+00  2.46271756e+00  2.83819877e+00 
 1.89640000e-10  1.94514710e+00  1.65485290e+00  2.46247810e+00  2.83844037e+00 
 1.90140000e-10  1.94532812e+00  1.65467188e+00  2.46224049e+00  2.83868014e+00 
 1.90640000e-10  1.94550770e+00  1.65449230e+00  2.46200473e+00  2.83891810e+00 
 1.91140000e-10  1.94568585e+00  1.65431415e+00  2.46177082e+00  2.83915422e+00 
 1.91640000e-10  1.94586256e+00  1.65413744e+00  2.46153875e+00  2.83938853e+00 
 1.92140000e-10  1.94603783e+00  1.65396217e+00  2.46130853e+00  2.83962100e+00 
 1.92640000e-10  1.94621166e+00  1.65378834e+00  2.46108015e+00  2.83985166e+00 
 1.93140000e-10  1.94638404e+00  1.65361596e+00  2.46085362e+00  2.84008049e+00 
 1.93640000e-10  1.94655498e+00  1.65344502e+00  2.46062895e+00  2.84030749e+00 
 1.94140000e-10  1.94672448e+00  1.65327552e+00  2.46040612e+00  2.84053267e+00 
 1.94640000e-10  1.94689252e+00  1.65310748e+00  2.46018513e+00  2.84075602e+00 
 1.95140000e-10  1.94705912e+00  1.65294088e+00  2.45996600e+00  2.84097755e+00 
 1.95640000e-10  1.94722427e+00  1.65277573e+00  2.45974871e+00  2.84119725e+00 
 1.96140000e-10  1.94738796e+00  1.65261204e+00  2.45953328e+00  2.84141512e+00 
 1.96640000e-10  1.94755020e+00  1.65244980e+00  2.45931969e+00  2.84163117e+00 
 1.97140000e-10  1.94771098e+00  1.65228902e+00  2.45910795e+00  2.84184540e+00 
 1.97640000e-10  1.94787030e+00  1.65212970e+00  2.45889806e+00  2.84205779e+00 
 1.98140000e-10  1.94802816e+00  1.65197184e+00  2.45869002e+00  2.84226836e+00 
 1.98640000e-10  1.94818457e+00  1.65181543e+00  2.45848382e+00  2.84247711e+00 
 1.99140000e-10  1.94833951e+00  1.65166049e+00  2.45827948e+00  2.84268403e+00 
 1.99640000e-10  1.94849298e+00  1.65150702e+00  2.45807699e+00  2.84288912e+00 
 2.00140000e-10  1.94864500e+00  1.65135500e+00  2.45787634e+00  2.84309239e+00 
 2.00640000e-10  1.94879554e+00  1.65120446e+00  2.45767754e+00  2.84329383e+00 
 2.01140000e-10  1.94894462e+00  1.65105538e+00  2.45748059e+00  2.84349344e+00 
 2.01640000e-10  1.94909222e+00  1.65090778e+00  2.45728549e+00  2.84369123e+00 
 2.02140000e-10  1.94923835e+00  1.65076165e+00  2.45709224e+00  2.84388719e+00 
 2.02640000e-10  1.94938302e+00  1.65061698e+00  2.45690084e+00  2.84408133e+00 
 2.03140000e-10  1.94952620e+00  1.65047380e+00  2.45671128e+00  2.84427364e+00 
 2.03640000e-10  1.94966791e+00  1.65033209e+00  2.45652357e+00  2.84446413e+00 
 2.04140000e-10  1.94980815e+00  1.65019185e+00  2.45633771e+00  2.84465279e+00 
 2.04640000e-10  1.94994690e+00  1.65005310e+00  2.45615370e+00  2.84483963e+00 
 2.05140000e-10  1.95008418e+00  1.64991582e+00  2.45597153e+00  2.84502464e+00 
 2.05640000e-10  1.95021997e+00  1.64978003e+00  2.45579121e+00  2.84520782e+00 
 2.06140000e-10  1.95035428e+00  1.64964572e+00  2.45561274e+00  2.84538919e+00 
 2.06640000e-10  1.95048711e+00  1.64951289e+00  2.45543612e+00  2.84556873e+00 
 2.07140000e-10  1.95061845e+00  1.64938155e+00  2.45526134e+00  2.84574644e+00 
 2.07640000e-10  1.95074831e+00  1.64925169e+00  2.45508841e+00  2.84592233e+00 
 2.08140000e-10  1.95087667e+00  1.64912333e+00  2.45491732e+00  2.84609640e+00 
 2.08640000e-10  1.95100355e+00  1.64899645e+00  2.45474808e+00  2.84626864e+00 
 2.09140000e-10  1.95112894e+00  1.64887106e+00  2.45458068e+00  2.84643906e+00 
 2.09640000e-10  1.95125284e+00  1.64874716e+00  2.45441513e+00  2.84660766e+00 
 2.10140000e-10  1.95137524e+00  1.64862476e+00  2.45425142e+00  2.84677444e+00 
 2.10640000e-10  1.95149615e+00  1.64850385e+00  2.45408956e+00  2.84693939e+00 
 2.11140000e-10  1.95161557e+00  1.64838443e+00  2.45392954e+00  2.84710252e+00 
 2.11640000e-10  1.95173348e+00  1.64826652e+00  2.45377136e+00  2.84726383e+00 
 2.12140000e-10  1.95184991e+00  1.64815009e+00  2.45361503e+00  2.84742332e+00 
 2.12640000e-10  1.95196483e+00  1.64803517e+00  2.45346054e+00  2.84758099e+00 
 2.13140000e-10  1.95207825e+00  1.64792175e+00  2.45330789e+00  2.84773684e+00 
 2.13640000e-10  1.95219017e+00  1.64780983e+00  2.45315708e+00  2.84789087e+00 
 2.14140000e-10  1.95230059e+00  1.64769941e+00  2.45300811e+00  2.84804308e+00 
 2.14640000e-10  1.95240951e+00  1.64759049e+00  2.45286099e+00  2.84819347e+00 
 2.15140000e-10  1.95251692e+00  1.64748308e+00  2.45271570e+00  2.84834204e+00 
 2.15640000e-10  1.95262282e+00  1.64737718e+00  2.45257225e+00  2.84848879e+00 
 2.16140000e-10  1.95272722e+00  1.64727278e+00  2.45243065e+00  2.84863372e+00 
 2.16640000e-10  1.95283012e+00  1.64716988e+00  2.45229088e+00  2.84877683e+00 
 2.17140000e-10  1.95293150e+00  1.64706850e+00  2.45215295e+00  2.84891813e+00 
 2.17640000e-10  1.95303138e+00  1.64696862e+00  2.45201686e+00  2.84905761e+00 
 2.18140000e-10  1.95312974e+00  1.64687026e+00  2.45188260e+00  2.84919527e+00 
 2.18640000e-10  1.95322660e+00  1.64677340e+00  2.45175018e+00  2.84933112e+00 
 2.19140000e-10  1.95332194e+00  1.64667806e+00  2.45161960e+00  2.84946515e+00 
 2.19640000e-10  1.95341576e+00  1.64658424e+00  2.45149085e+00  2.84959736e+00 
 2.20140000e-10  1.95350808e+00  1.64649192e+00  2.45136394e+00  2.84972776e+00 
 2.20640000e-10  1.95359888e+00  1.64640112e+00  2.45123887e+00  2.84985635e+00 
 2.21140000e-10  1.95368816e+00  1.64631184e+00  2.45111562e+00  2.84998312e+00 
 2.21640000e-10  1.95377593e+00  1.64622407e+00  2.45099422e+00  2.85010807e+00 
 2.22140000e-10  1.95386217e+00  1.64613783e+00  2.45087464e+00  2.85023121e+00 
 2.22640000e-10  1.95394690e+00  1.64605310e+00  2.45075690e+00  2.85035254e+00 
 2.23140000e-10  1.95403011e+00  1.64596989e+00  2.45064098e+00  2.85047206e+00 
 2.23640000e-10  1.95411180e+00  1.64588820e+00  2.45052690e+00  2.85058976e+00 
 2.24140000e-10  1.95419197e+00  1.64580803e+00  2.45041466e+00  2.85070565e+00 
 2.24640000e-10  1.95427062e+00  1.64572938e+00  2.45030424e+00  2.85081973e+00 
 2.25140000e-10  1.95434774e+00  1.64565226e+00  2.45019565e+00  2.85093199e+00 
 2.25640000e-10  1.95442335e+00  1.64557665e+00  2.45008889e+00  2.85104245e+00 
 2.26140000e-10  1.95449742e+00  1.64550258e+00  2.44998395e+00  2.85115110e+00 
 2.26640000e-10  1.95456998e+00  1.64543002e+00  2.44988085e+00  2.85125793e+00 
 2.27140000e-10  1.95464100e+00  1.64535900e+00  2.44977957e+00  2.85136296e+00 
 2.27640000e-10  1.95471050e+00  1.64528950e+00  2.44968012e+00  2.85146617e+00 
 2.28140000e-10  1.95477848e+00  1.64522152e+00  2.44958250e+00  2.85156758e+00 
 2.28640000e-10  1.95484492e+00  1.64515508e+00  2.44948670e+00  2.85166718e+00 
 2.29140000e-10  1.95490984e+00  1.64509016e+00  2.44939273e+00  2.85176497e+00 
 2.29640000e-10  1.95497323e+00  1.64502677e+00  2.44930058e+00  2.85186095e+00 
 2.30140000e-10  1.95503509e+00  1.64496491e+00  2.44921026e+00  2.85195512e+00 
 2.30640000e-10  1.95509542e+00  1.64490458e+00  2.44912175e+00  2.85204749e+00 
 2.31140000e-10  1.95515422e+00  1.64484578e+00  2.44903508e+00  2.85213805e+00 
 2.31640000e-10  1.95521148e+00  1.64478852e+00  2.44895022e+00  2.85222680e+00 
 2.32140000e-10  1.95526722e+00  1.64473278e+00  2.44886718e+00  2.85231374e+00 
 2.32640000e-10  1.95532142e+00  1.64467858e+00  2.44878597e+00  2.85239888e+00 
 2.33140000e-10  1.95537409e+00  1.64462591e+00  2.44870658e+00  2.85248222e+00 
 2.33640000e-10  1.95542523e+00  1.64457477e+00  2.44862900e+00  2.85256375e+00 
 2.34140000e-10  1.95547483e+00  1.64452517e+00  2.44855325e+00  2.85264347e+00 
 2.34640000e-10  1.95552290e+00  1.64447710e+00  2.44847932e+00  2.85272139e+00 
 2.35140000e-10  1.95556943e+00  1.64443057e+00  2.44840720e+00  2.85279751e+00 
 2.35640000e-10  1.95561443e+00  1.64438557e+00  2.44833690e+00  2.85287182e+00 
 2.36140000e-10  1.95565789e+00  1.64434211e+00  2.44826842e+00  2.85294432e+00 
 2.36640000e-10  1.95569982e+00  1.64430018e+00  2.44820175e+00  2.85301503e+00 
 2.37140000e-10  1.95574021e+00  1.64425979e+00  2.44813690e+00  2.85308393e+00 
 2.37640000e-10  1.95577906e+00  1.64422094e+00  2.44807387e+00  2.85315102e+00 
 2.38140000e-10  1.95581637e+00  1.64418363e+00  2.44801265e+00  2.85321632e+00 
 2.38640000e-10  1.95585215e+00  1.64414785e+00  2.44795325e+00  2.85327981e+00 
 2.39140000e-10  1.95588639e+00  1.64411361e+00  2.44789566e+00  2.85334150e+00 
 2.39640000e-10  1.95591909e+00  1.64408091e+00  2.44783988e+00  2.85340139e+00 
 2.40140000e-10  1.95595025e+00  1.64404975e+00  2.44778592e+00  2.85345947e+00 
 2.40640000e-10  1.95597987e+00  1.64402013e+00  2.44773377e+00  2.85351575e+00 
 2.41140000e-10  1.95600795e+00  1.64399205e+00  2.44768343e+00  2.85357024e+00 
 2.41640000e-10  1.95603449e+00  1.64396551e+00  2.44763490e+00  2.85362292e+00 
 2.42140000e-10  1.95605949e+00  1.64394051e+00  2.44758819e+00  2.85367380e+00 
 2.42640000e-10  1.95608296e+00  1.64391704e+00  2.44754328e+00  2.85372287e+00 
 2.43140000e-10  1.95610488e+00  1.64389512e+00  2.44750019e+00  2.85377015e+00 
 2.43640000e-10  1.95612526e+00  1.64387474e+00  2.44745890e+00  2.85381563e+00 
 2.44140000e-10  1.95614410e+00  1.64385590e+00  2.44741943e+00  2.85385930e+00 
 2.44640000e-10  1.95616140e+00  1.64383860e+00  2.44738176e+00  2.85390118e+00 
 2.45140000e-10  1.95617716e+00  1.64382284e+00  2.44734590e+00  2.85394125e+00 
 2.45640000e-10  1.95619137e+00  1.64380863e+00  2.44731185e+00  2.85397953e+00 
 2.46140000e-10  1.95620405e+00  1.64379595e+00  2.44727961e+00  2.85401600e+00 
 2.46640000e-10  1.95621518e+00  1.64378482e+00  2.44724917e+00  2.85405068e+00 
 2.47140000e-10  1.95622477e+00  1.64377523e+00  2.44722055e+00  2.85408355e+00 
 2.47640000e-10  1.95623282e+00  1.64376718e+00  2.44719372e+00  2.85411463e+00 
 2.48140000e-10  1.95623933e+00  1.64376067e+00  2.44716871e+00  2.85414390e+00 
 2.48640000e-10  1.95624430e+00  1.64375570e+00  2.44714550e+00  2.85417138e+00 
 2.49140000e-10  1.95624772e+00  1.64375228e+00  2.44712409e+00  2.85419706e+00 
 2.49640000e-10  1.95624960e+00  1.64375040e+00  2.44710449e+00  2.85422093e+00 
 2.50140000e-10  1.95624994e+00  1.64375006e+00  2.44708670e+00  2.85424301e+00 
 2.50640000e-10  1.95624874e+00  1.64375126e+00  2.44707071e+00  2.85426328e+00 
 2.51140000e-10  1.95624599e+00  1.64375401e+00  2.44705652e+00  2.85428176e+00 
 2.51640000e-10  1.95624170e+00  1.64375830e+00  2.44704414e+00  2.85429844e+00 
 2.52140000e-10  1.95623588e+00  1.64376412e+00  2.44703356e+00  2.85431331e+00 
 2.52640000e-10  1.95622850e+00  1.64377150e+00  2.44702478e+00  2.85432639e+00 
 2.53140000e-10  1.95621959e+00  1.64378041e+00  2.44701781e+00  2.85433767e+00 
 2.53640000e-10  1.95620914e+00  1.64379086e+00  2.44701264e+00  2.85434714e+00 
 2.54140000e-10  1.95619714e+00  1.64380286e+00  2.44700927e+00  2.85435482e+00 
 2.54640000e-10  1.95618360e+00  1.64381640e+00  2.44700770e+00  2.85436070e+00 
 2.55140000e-10  1.95616852e+00  1.64383148e+00  2.44700794e+00  2.85436477e+00 
 2.55640000e-10  1.95615190e+00  1.64384810e+00  2.44700998e+00  2.85436705e+00 
 2.56140000e-10  1.95613374e+00  1.64386626e+00  2.44701382e+00  2.85436752e+00 
 2.56640000e-10  1.95611404e+00  1.64388596e+00  2.44701946e+00  2.85436620e+00 
 2.57140000e-10  1.95609279e+00  1.64390721e+00  2.44702690e+00  2.85436307e+00 
 2.57640000e-10  1.95607001e+00  1.64392999e+00  2.44703614e+00  2.85435814e+00 
 2.58140000e-10  1.95604568e+00  1.64395432e+00  2.44704718e+00  2.85435141e+00 
 2.58640000e-10  1.95601982e+00  1.64398018e+00  2.44706003e+00  2.85434288e+00 
 2.59140000e-10  1.95599241e+00  1.64400759e+00  2.44707467e+00  2.85433255e+00 
 2.59640000e-10  1.95596347e+00  1.64403653e+00  2.44709111e+00  2.85432041e+00 
 2.60140000e-10  1.95593299e+00  1.64406701e+00  2.44710936e+00  2.85430647e+00 
 2.60640000e-10  1.95590096e+00  1.64409904e+00  2.44712940e+00  2.85429073e+00 
 2.61140000e-10  1.95586740e+00  1.64413260e+00  2.44715125e+00  2.85427319e+00 
 2.61640000e-10  1.95583230e+00  1.64416770e+00  2.44717489e+00  2.85425385e+00 
 2.62140000e-10  1.95579566e+00  1.64420434e+00  2.44720033e+00  2.85423270e+00 
 2.62640000e-10  1.95575749e+00  1.64424251e+00  2.44722758e+00  2.85420975e+00 
 2.63140000e-10  1.95571778e+00  1.64428222e+00  2.44725662e+00  2.85418499e+00 
 2.63640000e-10  1.95567653e+00  1.64432347e+00  2.44728746e+00  2.85415843e+00 
 2.64140000e-10  1.95563374e+00  1.64436626e+00  2.44732010e+00  2.85413007e+00 
 2.64640000e-10  1.95558942e+00  1.64441058e+00  2.44735455e+00  2.85409990e+00 
 2.65140000e-10  1.95554356e+00  1.64445644e+00  2.44739079e+00  2.85406793e+00 
 2.65640000e-10  1.95549617e+00  1.64450383e+00  2.44742883e+00  2.85403415e+00 
 2.66140000e-10  1.95544724e+00  1.64455276e+00  2.44746867e+00  2.85399856e+00 
 2.66640000e-10  1.95539678e+00  1.64460322e+00  2.44751031e+00  2.85396117e+00 
 2.67140000e-10  1.95534479e+00  1.64465521e+00  2.44755375e+00  2.85392197e+00 
 2.67640000e-10  1.95529126e+00  1.64470874e+00  2.44759898e+00  2.85388097e+00 
 2.68140000e-10  1.95523620e+00  1.64476380e+00  2.44764602e+00  2.85383816e+00 
 2.68640000e-10  1.95517960e+00  1.64482040e+00  2.44769486e+00  2.85379354e+00 
 2.69140000e-10  1.95512148e+00  1.64487852e+00  2.44774550e+00  2.85374711e+00 
 2.69640000e-10  1.95506182e+00  1.64493818e+00  2.44779793e+00  2.85369887e+00 
 2.70140000e-10  1.95500064e+00  1.64499936e+00  2.44785217e+00  2.85364883e+00 
 2.70640000e-10  1.95493792e+00  1.64506208e+00  2.44790821e+00  2.85359697e+00 
 2.71140000e-10  1.95487367e+00  1.64512633e+00  2.44796604e+00  2.85354331e+00 
 2.71640000e-10  1.95480790e+00  1.64519210e+00  2.44802568e+00  2.85348783e+00 
 2.72140000e-10  1.95474060e+00  1.64525940e+00  2.44808712e+00  2.85343055e+00 
 2.72640000e-10  1.95467177e+00  1.64532823e+00  2.44815036e+00  2.85337145e+00 
 2.73140000e-10  1.95460142e+00  1.64539858e+00  2.44821539e+00  2.85331054e+00 
 2.73640000e-10  1.95452953e+00  1.64547047e+00  2.44828223e+00  2.85324782e+00 
