 time            v(detp)         v(detn)        
 1.53185600e-09  2.84055256e+00  2.81623168e+00 
 1.53205600e-09  2.84055991e+00  2.81623042e+00 
 1.53225600e-09  2.84056759e+00  2.81622935e+00 
 1.53245600e-09  2.84057555e+00  2.81622848e+00 
 1.53265600e-09  2.84058375e+00  2.81622778e+00 
 1.53285600e-09  2.84059212e+00  2.81622726e+00 
 1.53305600e-09  2.84060061e+00  2.81622690e+00 
 1.53325600e-09  2.84060917e+00  2.81622668e+00 
 1.53345600e-09  2.84061772e+00  2.81622659e+00 
 1.53365600e-09  2.84062623e+00  2.81622662e+00 
 1.53385600e-09  2.84063461e+00  2.81622676e+00 
 1.53405600e-09  2.84064283e+00  2.81622698e+00 
 1.53425600e-09  2.84065083e+00  2.81622728e+00 
 1.53445600e-09  2.84065856e+00  2.81622764e+00 
 1.53465600e-09  2.84066597e+00  2.81622807e+00 
 1.53485600e-09  2.84067301e+00  2.81622854e+00 
 1.53505600e-09  2.84067966e+00  2.81622907e+00 
 1.53525600e-09  2.84068587e+00  2.81622964e+00 
 1.53545600e-09  2.84069163e+00  2.81623025e+00 
 1.53565600e-09  2.84069690e+00  2.81623092e+00 
 1.53585600e-09  2.84070168e+00  2.81623163e+00 
 1.53605600e-09  2.84070594e+00  2.81623241e+00 
 1.53625600e-09  2.84070968e+00  2.81623323e+00 
 1.53645600e-09  2.84071289e+00  2.81623412e+00 
 1.53665600e-09  2.84071557e+00  2.81623505e+00 
 1.53685600e-09  2.84071770e+00  2.81623604e+00 
 1.53705600e-09  2.84071928e+00  2.81623707e+00 
 1.53725600e-09  2.84072031e+00  2.81623812e+00 
 1.53745600e-09  2.84072078e+00  2.81623920e+00 
 1.53765600e-09  2.84072069e+00  2.81624027e+00 
 1.53785600e-09  2.84072002e+00  2.81624132e+00 
 1.53805600e-09  2.84071877e+00  2.81624232e+00 
 1.53825600e-09  2.84071694e+00  2.81624324e+00 
 1.53845600e-09  2.84071452e+00  2.81624406e+00 
 1.53865600e-09  2.84071152e+00  2.81624476e+00 
 1.53885600e-09  2.84070796e+00  2.81624531e+00 
 1.53905600e-09  2.84070384e+00  2.81624569e+00 
 1.53925600e-09  2.84069918e+00  2.81624588e+00 
 1.53945600e-09  2.84069402e+00  2.81624588e+00 
 1.53965600e-09  2.84068840e+00  2.81624565e+00 
 1.53985600e-09  2.84068236e+00  2.81624522e+00 
 1.54005600e-09  2.84067595e+00  2.81624456e+00 
 1.54025600e-09  2.84066924e+00  2.81624369e+00 
 1.54045600e-09  2.84066230e+00  2.81624262e+00 
 1.54065600e-09  2.84065519e+00  2.81624136e+00 
 1.54085600e-09  2.84064800e+00  2.81623993e+00 
 1.54105600e-09  2.84064080e+00  2.81623836e+00 
 1.54125600e-09  2.84063369e+00  2.81623666e+00 
 1.54145600e-09  2.84062673e+00  2.81623487e+00 
 1.54165600e-09  2.84062000e+00  2.81623299e+00 
 1.54185600e-09  2.84061356e+00  2.81623106e+00 
 1.54205600e-09  2.84060750e+00  2.81622909e+00 
 1.54225600e-09  2.84060185e+00  2.81622709e+00 
 1.54245600e-09  2.84059668e+00  2.81622508e+00 
 1.54265600e-09  2.84059203e+00  2.81622305e+00 
 1.54285600e-09  2.84058792e+00  2.81622101e+00 
 1.54305600e-09  2.84058438e+00  2.81621896e+00 
 1.54325600e-09  2.84058144e+00  2.81621689e+00 
 1.54345600e-09  2.84057911e+00  2.81621480e+00 
 1.54365600e-09  2.84057740e+00  2.81621268e+00 
 1.54385600e-09  2.84057631e+00  2.81621052e+00 
 1.54405600e-09  2.84057584e+00  2.81620833e+00 
 1.54425600e-09  2.84057600e+00  2.81620611e+00 
 1.54445600e-09  2.84057678e+00  2.81620385e+00 
 1.54465600e-09  2.84057817e+00  2.81620156e+00 
 1.54485600e-09  2.84058016e+00  2.81619925e+00 
 1.54505600e-09  2.84058273e+00  2.81619694e+00 
 1.54525600e-09  2.84058588e+00  2.81619462e+00 
 1.54545600e-09  2.84058958e+00  2.81619234e+00 
 1.54565600e-09  2.84059382e+00  2.81619009e+00 
 1.54585600e-09  2.84059858e+00  2.81618791e+00 
 1.54605600e-09  2.84060383e+00  2.81618582e+00 
 1.54625600e-09  2.84060956e+00  2.81618384e+00 
 1.54645600e-09  2.84061573e+00  2.81618200e+00 
 1.54665600e-09  2.84062233e+00  2.81618031e+00 
 1.54685600e-09  2.84062931e+00  2.81617880e+00 
 1.54705600e-09  2.84063664e+00  2.81617746e+00 
 1.54725600e-09  2.84064429e+00  2.81617632e+00 
 1.54745600e-09  2.84065221e+00  2.81617538e+00 
 1.54765600e-09  2.84066036e+00  2.81617464e+00 
 1.54785600e-09  2.84066868e+00  2.81617410e+00 
 1.54805600e-09  2.84067713e+00  2.81617374e+00 
 1.54825600e-09  2.84068564e+00  2.81617355e+00 
 1.54845600e-09  2.84069417e+00  2.81617353e+00 
 1.54865600e-09  2.84070265e+00  2.81617365e+00 
 1.54885600e-09  2.84071103e+00  2.81617389e+00 
 1.54905600e-09  2.84071924e+00  2.81617425e+00 
 1.54925600e-09  2.84072723e+00  2.81617470e+00 
 1.54945600e-09  2.84073496e+00  2.81617522e+00 
 1.54965600e-09  2.84074236e+00  2.81617581e+00 
 1.54985600e-09  2.84074939e+00  2.81617645e+00 
 1.55005600e-09  2.84075600e+00  2.81617714e+00 
 1.55025600e-09  2.84076216e+00  2.81617785e+00 
 1.55045600e-09  2.84076783e+00  2.81617859e+00 
 1.55065600e-09  2.84077298e+00  2.81617935e+00 
 1.55085600e-09  2.84077760e+00  2.81618013e+00 
 1.55105600e-09  2.84078166e+00  2.81618092e+00 
 1.55125600e-09  2.84078516e+00  2.81618174e+00 
 1.55145600e-09  2.84078809e+00  2.81618258e+00 
 1.55165600e-09  2.84079045e+00  2.81618345e+00 
 1.55185600e-09  2.84079224e+00  2.81618434e+00 
 1.55205600e-09  2.84079346e+00  2.81618525e+00 
 1.55225600e-09  2.84079411e+00  2.81618618e+00 
 1.55245600e-09  2.84079420e+00  2.81618711e+00 
 1.55265600e-09  2.84079373e+00  2.81618805e+00 
 1.55285600e-09  2.84079271e+00  2.81618898e+00 
 1.55305600e-09  2.84079113e+00  2.81618987e+00 
 1.55325600e-09  2.84078901e+00  2.81619071e+00 
 1.55345600e-09  2.84078635e+00  2.81619147e+00 
 1.55365600e-09  2.84078314e+00  2.81619214e+00 
 1.55385600e-09  2.84077941e+00  2.81619268e+00 
 1.55405600e-09  2.84077517e+00  2.81619308e+00 
 1.55425600e-09  2.84077044e+00  2.81619331e+00 
 1.55445600e-09  2.84076523e+00  2.81619336e+00 
 1.55465600e-09  2.84075959e+00  2.81619320e+00 
 1.55485600e-09  2.84075356e+00  2.81619284e+00 
 1.55505600e-09  2.84074718e+00  2.81619225e+00 
 1.55525600e-09  2.84074051e+00  2.81619145e+00 
 1.55545600e-09  2.84073360e+00  2.81619043e+00 
 1.55565600e-09  2.84072653e+00  2.81618920e+00 
 1.55585600e-09  2.84071936e+00  2.81618778e+00 
 1.55605600e-09  2.84071218e+00  2.81618618e+00 
 1.55625600e-09  2.84070506e+00  2.81618442e+00 
 1.55645600e-09  2.84069809e+00  2.81618254e+00 
 1.55665600e-09  2.84069134e+00  2.81618055e+00 
 1.55685600e-09  2.84068490e+00  2.81617848e+00 
 1.55705600e-09  2.84067882e+00  2.81617635e+00 
 1.55725600e-09  2.84067317e+00  2.81617419e+00 
 1.55745600e-09  2.84066802e+00  2.81617202e+00 
 1.55765600e-09  2.84066340e+00  2.81616984e+00 
 1.55785600e-09  2.84065937e+00  2.81616767e+00 
 1.55805600e-09  2.84065595e+00  2.81616551e+00 
 1.55825600e-09  2.84065316e+00  2.81616337e+00 
 1.55845600e-09  2.84065102e+00  2.81616124e+00 
 1.55865600e-09  2.84064953e+00  2.81615912e+00 
 1.55885600e-09  2.84064870e+00  2.81615701e+00 
 1.55905600e-09  2.84064853e+00  2.81615489e+00 
 1.55925600e-09  2.84064900e+00  2.81615276e+00 
 1.55945600e-09  2.84065011e+00  2.81615063e+00 
 1.55965600e-09  2.84065184e+00  2.81614848e+00 
 1.55985600e-09  2.84065416e+00  2.81614633e+00 
 1.56005600e-09  2.84065707e+00  2.81614417e+00 
 1.56025600e-09  2.84066054e+00  2.81614202e+00 
 1.56045600e-09  2.84066455e+00  2.81613987e+00 
 1.56065600e-09  2.84066906e+00  2.81613776e+00 
 1.56085600e-09  2.84067406e+00  2.81613569e+00 
 1.56105600e-09  2.84067952e+00  2.81613367e+00 
 1.56125600e-09  2.84068541e+00  2.81613175e+00 
 1.56145600e-09  2.84069171e+00  2.81612992e+00 
 1.56165600e-09  2.84069838e+00  2.81612823e+00 
 1.56185600e-09  2.84070540e+00  2.81612668e+00 
 1.56205600e-09  2.84071274e+00  2.81612530e+00 
 1.56225600e-09  2.84072036e+00  2.81612409e+00 
 1.56245600e-09  2.84072823e+00  2.81612308e+00 
 1.56265600e-09  2.84073630e+00  2.81612227e+00 
 1.56285600e-09  2.84074453e+00  2.81612166e+00 
 1.56305600e-09  2.84075289e+00  2.81612126e+00 
 1.56325600e-09  2.84076131e+00  2.81612105e+00 
 1.56345600e-09  2.84076975e+00  2.81612102e+00 
 1.56365600e-09  2.84077815e+00  2.81612117e+00 
 1.56385600e-09  2.84078645e+00  2.81612147e+00 
 1.56405600e-09  2.84079460e+00  2.81612190e+00 
 1.56425600e-09  2.84080254e+00  2.81612246e+00 
 1.56445600e-09  2.84081022e+00  2.81612311e+00 
 1.56465600e-09  2.84081758e+00  2.81612384e+00 
 1.56485600e-09  2.84082457e+00  2.81612463e+00 
 1.56505600e-09  2.84083114e+00  2.81612547e+00 
 1.56525600e-09  2.84083725e+00  2.81612634e+00 
 1.56545600e-09  2.84084285e+00  2.81612722e+00 
 1.56565600e-09  2.84084792e+00  2.81612811e+00 
 1.56585600e-09  2.84085243e+00  2.81612900e+00 
 1.56605600e-09  2.84085635e+00  2.81612988e+00 
 1.56625600e-09  2.84085966e+00  2.81613075e+00 
 1.56645600e-09  2.84086237e+00  2.81613160e+00 
 1.56665600e-09  2.84086446e+00  2.81613245e+00 
 1.56685600e-09  2.84086595e+00  2.81613328e+00 
 1.56705600e-09  2.84086684e+00  2.81613411e+00 
 1.56725600e-09  2.84086714e+00  2.81613492e+00 
 1.56745600e-09  2.84086686e+00  2.81613573e+00 
 1.56765600e-09  2.84086601e+00  2.81613652e+00 
 1.56785600e-09  2.84086461e+00  2.81613730e+00 
 1.56805600e-09  2.84086267e+00  2.81613804e+00 
 1.56825600e-09  2.84086020e+00  2.81613875e+00 
 1.56845600e-09  2.84085723e+00  2.81613939e+00 
 1.56865600e-09  2.84085376e+00  2.81613997e+00 
 1.56885600e-09  2.84084981e+00  2.81614044e+00 
 1.56905600e-09  2.84084539e+00  2.81614080e+00 
 1.56925600e-09  2.84084053e+00  2.81614102e+00 
 1.56945600e-09  2.84083524e+00  2.81614108e+00 
 1.56965600e-09  2.84082956e+00  2.81614097e+00 
 1.56985600e-09  2.84082353e+00  2.81614066e+00 
 1.57005600e-09  2.84081718e+00  2.81614015e+00 
 1.57025600e-09  2.84081056e+00  2.81613942e+00 
 1.57045600e-09  2.84080373e+00  2.81613848e+00 
 1.57065600e-09  2.84079674e+00  2.81613732e+00 
 1.57085600e-09  2.84078967e+00  2.81613595e+00 
 1.57105600e-09  2.84078257e+00  2.81613438e+00 
 1.57125600e-09  2.84077554e+00  2.81613263e+00 
 1.57145600e-09  2.84076863e+00  2.81613072e+00 
 1.57165600e-09  2.84076194e+00  2.81612868e+00 
 1.57185600e-09  2.84075553e+00  2.81612652e+00 
 1.57205600e-09  2.84074949e+00  2.81612429e+00 
 1.57225600e-09  2.84074388e+00  2.81612200e+00 
 1.57245600e-09  2.84073876e+00  2.81611968e+00 
 1.57265600e-09  2.84073419e+00  2.81611734e+00 
 1.57285600e-09  2.84073021e+00  2.81611502e+00 
 1.57305600e-09  2.84072687e+00  2.81611272e+00 
 1.57325600e-09  2.84072419e+00  2.81611046e+00 
 1.57345600e-09  2.84072218e+00  2.81610824e+00 
 1.57365600e-09  2.84072087e+00  2.81610606e+00 
 1.57385600e-09  2.84072025e+00  2.81610392e+00 
 1.57405600e-09  2.84072031e+00  2.81610181e+00 
 1.57425600e-09  2.84072104e+00  2.81609973e+00 
 1.57445600e-09  2.84072244e+00  2.81609768e+00 
 1.57465600e-09  2.84072447e+00  2.81609564e+00 
 1.57485600e-09  2.84072711e+00  2.81609362e+00 
 1.57505600e-09  2.84073035e+00  2.81609161e+00 
 1.57525600e-09  2.84073414e+00  2.81608962e+00 
 1.57545600e-09  2.84073845e+00  2.81608764e+00 
 1.57565600e-09  2.84074326e+00  2.81608569e+00 
 1.57585600e-09  2.84074854e+00  2.81608377e+00 
 1.57605600e-09  2.84075424e+00  2.81608189e+00 
 1.57625600e-09  2.84076035e+00  2.81608008e+00 
 1.57645600e-09  2.84076681e+00  2.81607834e+00 
 1.57665600e-09  2.84077362e+00  2.81607670e+00 
 1.57685600e-09  2.84078072e+00  2.81607518e+00 
 1.57705600e-09  2.84078810e+00  2.81607379e+00 
 1.57725600e-09  2.84079573e+00  2.81607257e+00 
 1.57745600e-09  2.84080356e+00  2.81607151e+00 
 1.57765600e-09  2.84081156e+00  2.81607064e+00 
 1.57785600e-09  2.84081970e+00  2.81606996e+00 
 1.57805600e-09  2.84082794e+00  2.81606948e+00 
 1.57825600e-09  2.84083623e+00  2.81606921e+00 
 1.57845600e-09  2.84084453e+00  2.81606914e+00 
 1.57865600e-09  2.84085279e+00  2.81606926e+00 
 1.57885600e-09  2.84086096e+00  2.81606955e+00 
 1.57905600e-09  2.84086899e+00  2.81607001e+00 
 1.57925600e-09  2.84087683e+00  2.81607062e+00 
 1.57945600e-09  2.84088440e+00  2.81607134e+00 
 1.57965600e-09  2.84089168e+00  2.81607217e+00 
 1.57985600e-09  2.84089859e+00  2.81607308e+00 
 1.58005600e-09  2.84090509e+00  2.81607405e+00 
 1.58025600e-09  2.84091113e+00  2.81607506e+00 
 1.58045600e-09  2.84091666e+00  2.81607610e+00 
 1.58065600e-09  2.84092166e+00  2.81607713e+00 
 1.58085600e-09  2.84092607e+00  2.81607816e+00 
 1.58105600e-09  2.84092988e+00  2.81607916e+00 
 1.58125600e-09  2.84093307e+00  2.81608013e+00 
 1.58145600e-09  2.84093561e+00  2.81608105e+00 
 1.58165600e-09  2.84093751e+00  2.81608193e+00 
 1.58185600e-09  2.84093877e+00  2.81608277e+00 
 1.58205600e-09  2.84093938e+00  2.81608356e+00 
 1.58225600e-09  2.84093937e+00  2.81608431e+00 
 1.58245600e-09  2.84093875e+00  2.81608502e+00 
 1.58265600e-09  2.84093755e+00  2.81608569e+00 
 1.58285600e-09  2.84093578e+00  2.81608632e+00 
 1.58305600e-09  2.84093346e+00  2.81608690e+00 
 1.58325600e-09  2.84093063e+00  2.81608745e+00 
 1.58345600e-09  2.84092731e+00  2.81608794e+00 
 1.58365600e-09  2.84092351e+00  2.81608836e+00 
 1.58385600e-09  2.84091928e+00  2.81608871e+00 
 1.58405600e-09  2.84091462e+00  2.81608897e+00 
 1.58425600e-09  2.84090957e+00  2.81608912e+00 
 1.58445600e-09  2.84090415e+00  2.81608914e+00 
 1.58465600e-09  2.84089839e+00  2.81608901e+00 
 1.58485600e-09  2.84089232e+00  2.81608872e+00 
 1.58505600e-09  2.84088598e+00  2.81608824e+00 
 1.58525600e-09  2.84087941e+00  2.81608757e+00 
 1.58545600e-09  2.84087266e+00  2.81608670e+00 
 1.58565600e-09  2.84086578e+00  2.81608562e+00 
 1.58585600e-09  2.84085883e+00  2.81608433e+00 
 1.58605600e-09  2.84085188e+00  2.81608284e+00 
 1.58625600e-09  2.84084498e+00  2.81608115e+00 
 1.58645600e-09  2.84083822e+00  2.81607929e+00 
 1.58665600e-09  2.84083166e+00  2.81607725e+00 
 1.58685600e-09  2.84082537e+00  2.81607508e+00 
 1.58705600e-09  2.84081943e+00  2.81607280e+00 
 1.58725600e-09  2.84081391e+00  2.81607043e+00 
 1.58745600e-09  2.84080887e+00  2.81606800e+00 
 1.58765600e-09  2.84080438e+00  2.81606555e+00 
 1.58785600e-09  2.84080048e+00  2.81606309e+00 
 1.58805600e-09  2.84079721e+00  2.81606065e+00 
 1.58825600e-09  2.84079462e+00  2.81605825e+00 
 1.58845600e-09  2.84079272e+00  2.81605589e+00 
 1.58865600e-09  2.84079153e+00  2.81605360e+00 
 1.58885600e-09  2.84079106e+00  2.81605137e+00 
 1.58905600e-09  2.84079130e+00  2.81604921e+00 
 1.58925600e-09  2.84079224e+00  2.81604712e+00 
 1.58945600e-09  2.84079387e+00  2.81604509e+00 
 1.58965600e-09  2.84079615e+00  2.81604311e+00 
 1.58985600e-09  2.84079907e+00  2.81604117e+00 
 1.59005600e-09  2.84080259e+00  2.81603928e+00 
 1.59025600e-09  2.84080667e+00  2.81603743e+00 
 1.59045600e-09  2.84081128e+00  2.81603561e+00 
 1.59065600e-09  2.84081639e+00  2.81603382e+00 
 1.59085600e-09  2.84082194e+00  2.81603207e+00 
 1.59105600e-09  2.84082791e+00  2.81603037e+00 
 1.59125600e-09  2.84083426e+00  2.81602871e+00 
 1.59145600e-09  2.84084094e+00  2.81602712e+00 
 1.59165600e-09  2.84084792e+00  2.81602560e+00 
 1.59185600e-09  2.84085516e+00  2.81602417e+00 
 1.59205600e-09  2.84086264e+00  2.81602285e+00 
 1.59225600e-09  2.84087031e+00  2.81602165e+00 
 1.59245600e-09  2.84087814e+00  2.81602059e+00 
 1.59265600e-09  2.84088611e+00  2.81601970e+00 
 1.59285600e-09  2.84089418e+00  2.81601898e+00 
 1.59305600e-09  2.84090230e+00  2.81601845e+00 
 1.59325600e-09  2.84091046e+00  2.81601811e+00 
 1.59345600e-09  2.84091860e+00  2.81601797e+00 
 1.59365600e-09  2.84092669e+00  2.81601802e+00 
 1.59385600e-09  2.84093469e+00  2.81601827e+00 
 1.59405600e-09  2.84094254e+00  2.81601869e+00 
 1.59425600e-09  2.84095020e+00  2.81601929e+00 
 1.59445600e-09  2.84095762e+00  2.81602003e+00 
 1.59465600e-09  2.84096475e+00  2.81602090e+00 
 1.59485600e-09  2.84097152e+00  2.81602188e+00 
 1.59505600e-09  2.84097790e+00  2.81602294e+00 
 1.59525600e-09  2.84098383e+00  2.81602406e+00 
 1.59545600e-09  2.84098927e+00  2.81602522e+00 
 1.59565600e-09  2.84099417e+00  2.81602638e+00 
 1.59585600e-09  2.84099850e+00  2.81602755e+00 
 1.59605600e-09  2.84100222e+00  2.81602868e+00 
 1.59625600e-09  2.84100530e+00  2.81602978e+00 
 1.59645600e-09  2.84100772e+00  2.81603081e+00 
 1.59665600e-09  2.84100947e+00  2.81603179e+00 
 1.59685600e-09  2.84101056e+00  2.81603268e+00 
 1.59705600e-09  2.84101096e+00  2.81603350e+00 
 1.59725600e-09  2.84101071e+00  2.81603424e+00 
 1.59745600e-09  2.84100982e+00  2.81603490e+00 
 1.59765600e-09  2.84100831e+00  2.81603549e+00 
 1.59785600e-09  2.84100621e+00  2.81603601e+00 
 1.59805600e-09  2.84100355e+00  2.81603647e+00 
 1.59825600e-09  2.84100036e+00  2.81603685e+00 
 1.59845600e-09  2.84099668e+00  2.81603718e+00 
 1.59865600e-09  2.84099254e+00  2.81603743e+00 
 1.59885600e-09  2.84098798e+00  2.81603762e+00 
 1.59905600e-09  2.84098304e+00  2.81603773e+00 
 1.59925600e-09  2.84097774e+00  2.81603774e+00 
 1.59945600e-09  2.84097212e+00  2.81603766e+00 
 1.59965600e-09  2.84096621e+00  2.81603746e+00 
 1.59985600e-09  2.84096005e+00  2.81603712e+00 
 1.60005600e-09  2.84095367e+00  2.81603663e+00 
 1.60025600e-09  2.84094712e+00  2.81603598e+00 
 1.60045600e-09  2.84094043e+00  2.81603515e+00 
 1.60065600e-09  2.84093365e+00  2.81603413e+00 
 1.60085600e-09  2.84092684e+00  2.81603292e+00 
 1.60105600e-09  2.84092005e+00  2.81603151e+00 
 1.60125600e-09  2.84091333e+00  2.81602991e+00 
 1.60145600e-09  2.84090676e+00  2.81602812e+00 
 1.60165600e-09  2.84090039e+00  2.81602616e+00 
 1.60185600e-09  2.84089429e+00  2.81602403e+00 
 1.60205600e-09  2.84088853e+00  2.81602177e+00 
 1.60225600e-09  2.84088318e+00  2.81601939e+00 
 1.60245600e-09  2.84087829e+00  2.81601693e+00 
 1.60265600e-09  2.84087392e+00  2.81601440e+00 
 1.60285600e-09  2.84087014e+00  2.81601185e+00 
 1.60305600e-09  2.84086699e+00  2.81600930e+00 
 1.60325600e-09  2.84086450e+00  2.81600677e+00 
 1.60345600e-09  2.84086271e+00  2.81600428e+00 
 1.60365600e-09  2.84086163e+00  2.81600186e+00 
 1.60385600e-09  2.84086127e+00  2.81599951e+00 
 1.60405600e-09  2.84086165e+00  2.81599725e+00 
 1.60425600e-09  2.84086274e+00  2.81599508e+00 
 1.60445600e-09  2.84086454e+00  2.81599300e+00 
 1.60465600e-09  2.84086703e+00  2.81599101e+00 
 1.60485600e-09  2.84087016e+00  2.81598911e+00 
 1.60505600e-09  2.84087391e+00  2.81598728e+00 
 1.60525600e-09  2.84087824e+00  2.81598552e+00 
 1.60545600e-09  2.84088311e+00  2.81598382e+00 
 1.60565600e-09  2.84088848e+00  2.81598218e+00 
 1.60585600e-09  2.84089430e+00  2.81598060e+00 
 1.60605600e-09  2.84090052e+00  2.81597906e+00 
 1.60625600e-09  2.84090712e+00  2.81597758e+00 
 1.60645600e-09  2.84091403e+00  2.81597616e+00 
 1.60665600e-09  2.84092121e+00  2.81597481e+00 
 1.60685600e-09  2.84092863e+00  2.81597353e+00 
 1.60705600e-09  2.84093625e+00  2.81597233e+00 
 1.60725600e-09  2.84094402e+00  2.81597123e+00 
 1.60745600e-09  2.84095191e+00  2.81597024e+00 
 1.60765600e-09  2.84095988e+00  2.81596938e+00 
 1.60785600e-09  2.84096791e+00  2.81596867e+00 
 1.60805600e-09  2.84097597e+00  2.81596811e+00 
 1.60825600e-09  2.84098401e+00  2.81596773e+00 
 1.60845600e-09  2.84099200e+00  2.81596754e+00 
 1.60865600e-09  2.84099992e+00  2.81596752e+00 
 1.60885600e-09  2.84100771e+00  2.81596770e+00 
 1.60905600e-09  2.84101535e+00  2.81596806e+00 
 1.60925600e-09  2.84102280e+00  2.81596860e+00 
 1.60945600e-09  2.84103000e+00  2.81596930e+00 
 1.60965600e-09  2.84103692e+00  2.81597016e+00 
 1.60985600e-09  2.84104350e+00  2.81597115e+00 
 1.61005600e-09  2.84104970e+00  2.81597224e+00 
 1.61025600e-09  2.84105547e+00  2.81597341e+00 
 1.61045600e-09  2.84106076e+00  2.81597465e+00 
 1.61065600e-09  2.84106553e+00  2.81597591e+00 
 1.61085600e-09  2.84106973e+00  2.81597719e+00 
 1.61105600e-09  2.84107334e+00  2.81597844e+00 
 1.61125600e-09  2.84107631e+00  2.81597966e+00 
 1.61145600e-09  2.84107863e+00  2.81598082e+00 
 1.61165600e-09  2.84108027e+00  2.81598191e+00 
 1.61185600e-09  2.84108122e+00  2.81598291e+00 
 1.61205600e-09  2.84108148e+00  2.81598380e+00 
 1.61225600e-09  2.84108105e+00  2.81598459e+00 
 1.61245600e-09  2.84107995e+00  2.81598527e+00 
 1.61265600e-09  2.84107820e+00  2.81598584e+00 
 1.61285600e-09  2.84107583e+00  2.81598631e+00 
 1.61305600e-09  2.84107288e+00  2.81598667e+00 
 1.61325600e-09  2.84106937e+00  2.81598694e+00 
 1.61345600e-09  2.84106537e+00  2.81598712e+00 
 1.61365600e-09  2.84106090e+00  2.81598721e+00 
 1.61385600e-09  2.84105601e+00  2.81598722e+00 
 1.61405600e-09  2.84105075e+00  2.81598715e+00 
 1.61425600e-09  2.84104517e+00  2.81598700e+00 
 1.61445600e-09  2.84103930e+00  2.81598676e+00 
 1.61465600e-09  2.84103319e+00  2.81598643e+00 
 1.61485600e-09  2.84102688e+00  2.81598599e+00 
 1.61505600e-09  2.84102041e+00  2.81598543e+00 
 1.61525600e-09  2.84101382e+00  2.81598474e+00 
 1.61545600e-09  2.84100715e+00  2.81598390e+00 
 1.61565600e-09  2.84100044e+00  2.81598291e+00 
 1.61585600e-09  2.84099375e+00  2.81598175e+00 
 1.61605600e-09  2.84098711e+00  2.81598041e+00 
 1.61625600e-09  2.84098059e+00  2.81597889e+00 
 1.61645600e-09  2.84097423e+00  2.81597720e+00 
 1.61665600e-09  2.84096809e+00  2.81597533e+00 
 1.61685600e-09  2.84096223e+00  2.81597329e+00 
 1.61705600e-09  2.84095671e+00  2.81597111e+00 
 1.61725600e-09  2.84095159e+00  2.81596878e+00 
 1.61745600e-09  2.84094692e+00  2.81596635e+00 
 1.61765600e-09  2.84094276e+00  2.81596382e+00 
 1.61785600e-09  2.84093917e+00  2.81596124e+00 
 1.61805600e-09  2.84093617e+00  2.81595863e+00 
 1.61825600e-09  2.84093383e+00  2.81595601e+00 
 1.61845600e-09  2.84093217e+00  2.81595342e+00 
 1.61865600e-09  2.84093122e+00  2.81595088e+00 
 1.61885600e-09  2.84093098e+00  2.81594841e+00 
 1.61905600e-09  2.84093147e+00  2.81594603e+00 
 1.61925600e-09  2.84093269e+00  2.81594375e+00 
 1.61945600e-09  2.84093461e+00  2.81594158e+00 
 1.61965600e-09  2.84093724e+00  2.81593953e+00 
 1.61985600e-09  2.84094053e+00  2.81593759e+00 
 1.62005600e-09  2.84094446e+00  2.81593576e+00 
 1.62025600e-09  2.84094898e+00  2.81593403e+00 
 1.62045600e-09  2.84095406e+00  2.81593240e+00 
 1.62065600e-09  2.84095964e+00  2.81593086e+00 
 1.62085600e-09  2.84096568e+00  2.81592940e+00 
 1.62105600e-09  2.84097214e+00  2.81592802e+00 
 1.62125600e-09  2.84097896e+00  2.81592671e+00 
 1.62145600e-09  2.84098609e+00  2.81592546e+00 
 1.62165600e-09  2.84099348e+00  2.81592428e+00 
 1.62185600e-09  2.84100109e+00  2.81592318e+00 
 1.62205600e-09  2.84100887e+00  2.81592214e+00 
 1.62225600e-09  2.84101678e+00  2.81592119e+00 
 1.62245600e-09  2.84102477e+00  2.81592033e+00 
 1.62265600e-09  2.84103280e+00  2.81591957e+00 
 1.62285600e-09  2.84104085e+00  2.81591892e+00 
 1.62305600e-09  2.84104887e+00  2.81591840e+00 
 1.62325600e-09  2.84105683e+00  2.81591803e+00 
 1.62345600e-09  2.84106471e+00  2.81591781e+00 
 1.62365600e-09  2.84107247e+00  2.81591776e+00 
 1.62385600e-09  2.84108008e+00  2.81591787e+00 
 1.62405600e-09  2.84108750e+00  2.81591816e+00 
 1.62425600e-09  2.84109471e+00  2.81591862e+00 
 1.62445600e-09  2.84110166e+00  2.81591926e+00 
 1.62465600e-09  2.84110832e+00  2.81592005e+00 
 1.62485600e-09  2.84111466e+00  2.81592099e+00 
 1.62505600e-09  2.84112062e+00  2.81592206e+00 
 1.62525600e-09  2.84112616e+00  2.81592323e+00 
 1.62545600e-09  2.84113124e+00  2.81592448e+00 
 1.62565600e-09  2.84113582e+00  2.81592579e+00 
 1.62585600e-09  2.84113985e+00  2.81592713e+00 
 1.62605600e-09  2.84114330e+00  2.81592847e+00 
 1.62625600e-09  2.84114614e+00  2.81592979e+00 
 1.62645600e-09  2.84114833e+00  2.81593106e+00 
 1.62665600e-09  2.84114985e+00  2.81593225e+00 
 1.62685600e-09  2.84115068e+00  2.81593336e+00 
 1.62705600e-09  2.84115082e+00  2.81593436e+00 
 1.62725600e-09  2.84115026e+00  2.81593524e+00 
 1.62745600e-09  2.84114901e+00  2.81593598e+00 
 1.62765600e-09  2.84114709e+00  2.81593659e+00 
 1.62785600e-09  2.84114453e+00  2.81593706e+00 
 1.62805600e-09  2.84114134e+00  2.81593739e+00 
