 time            v(detp)         v(detn)        
 9.48560000e-11  2.85630942e+00  2.74226844e+00 
 9.50560000e-11  2.85652985e+00  2.73585110e+00 
 9.52560000e-11  2.85677886e+00  2.72931166e+00 
 9.54560000e-11  2.85705446e+00  2.72269917e+00 
 9.56560000e-11  2.85735445e+00  2.71606271e+00 
 9.58560000e-11  2.85767651e+00  2.70945088e+00 
 9.60560000e-11  2.85801818e+00  2.70291149e+00 
 9.62560000e-11  2.85837691e+00  2.69649118e+00 
 9.64560000e-11  2.85875004e+00  2.69023508e+00 
 9.66560000e-11  2.85913487e+00  2.68418651e+00 
 9.68560000e-11  2.85952865e+00  2.67838670e+00 
 9.70560000e-11  2.85992861e+00  2.67287458e+00 
 9.72560000e-11  2.86033197e+00  2.66768656e+00 
 9.74560000e-11  2.86073598e+00  2.66285633e+00 
 9.76560000e-11  2.86113791e+00  2.65841475e+00 
 9.78560000e-11  2.86153507e+00  2.65438970e+00 
 9.80560000e-11  2.86192485e+00  2.65080601e+00 
 9.82560000e-11  2.86230470e+00  2.64768537e+00 
 9.84560000e-11  2.86267216e+00  2.64504629e+00 
 9.86560000e-11  2.86302488e+00  2.64290405e+00 
 9.88560000e-11  2.86336059e+00  2.64127070e+00 
 9.90560000e-11  2.86367715e+00  2.64015507e+00 
 9.92560000e-11  2.86397257e+00  2.63956273e+00 
 9.94560000e-11  2.86424495e+00  2.63949605e+00 
 9.96560000e-11  2.86449256e+00  2.63995423e+00 
 9.98560000e-11  2.86471382e+00  2.64093332e+00 
 1.00056000e-10  2.86490728e+00  2.64242624e+00 
 1.00256000e-10  2.86507168e+00  2.64442289e+00 
 1.00456000e-10  2.86520591e+00  2.64691013e+00 
 1.00656000e-10  2.86530904e+00  2.64987193e+00 
 1.00856000e-10  2.86538032e+00  2.65328934e+00 
 1.01056000e-10  2.86541919e+00  2.65714065e+00 
 1.01256000e-10  2.86542526e+00  2.66140145e+00 
 1.01456000e-10  2.86539836e+00  2.66604469e+00 
 1.01656000e-10  2.86533852e+00  2.67104085e+00 
 1.01856000e-10  2.86524596e+00  2.67635802e+00 
 1.02056000e-10  2.86512112e+00  2.68196204e+00 
 1.02256000e-10  2.86496466e+00  2.68781666e+00 
 1.02456000e-10  2.86477742e+00  2.69388371e+00 
 1.02656000e-10  2.86456050e+00  2.70012326e+00 
 1.02856000e-10  2.86431519e+00  2.70649384e+00 
 1.03056000e-10  2.86404297e+00  2.71295267e+00 
 1.03256000e-10  2.86374558e+00  2.71945588e+00 
 1.03456000e-10  2.86342491e+00  2.72595876e+00 
 1.03656000e-10  2.86308307e+00  2.73241607e+00 
 1.03856000e-10  2.86272234e+00  2.73878230e+00 
 1.04056000e-10  2.86234520e+00  2.74501200e+00 
 1.04256000e-10  2.86195425e+00  2.75106010e+00 
 1.04456000e-10  2.86155224e+00  2.75688224e+00 
 1.04656000e-10  2.86114207e+00  2.76243512e+00 
 1.04856000e-10  2.86072671e+00  2.76767687e+00 
 1.05056000e-10  2.86030922e+00  2.77256739e+00 
 1.05256000e-10  2.85989270e+00  2.77706873e+00 
 1.05456000e-10  2.85948029e+00  2.78114541e+00 
 1.05656000e-10  2.85907514e+00  2.78476482e+00 
 1.05856000e-10  2.85868034e+00  2.78789752e+00 
 1.06056000e-10  2.85829896e+00  2.79051757e+00 
 1.06256000e-10  2.85793394e+00  2.79260282e+00 
 1.06456000e-10  2.85758815e+00  2.79413519e+00 
 1.06656000e-10  2.85726427e+00  2.79510087e+00 
 1.06856000e-10  2.85696486e+00  2.79549054e+00 
 1.07056000e-10  2.85669224e+00  2.79529951e+00 
 1.07256000e-10  2.85644854e+00  2.79452781e+00 
 1.07456000e-10  2.85623563e+00  2.79318024e+00 
 1.07656000e-10  2.85605515e+00  2.79126637e+00 
 1.07856000e-10  2.85590844e+00  2.78880047e+00 
 1.08056000e-10  2.85579657e+00  2.78580139e+00 
 1.08256000e-10  2.85572032e+00  2.78229238e+00 
 1.08456000e-10  2.85568017e+00  2.77830089e+00 
 1.08656000e-10  2.85567631e+00  2.77385828e+00 
 1.08856000e-10  2.85570860e+00  2.76899951e+00 
 1.09056000e-10  2.85577666e+00  2.76376276e+00 
 1.09256000e-10  2.85587979e+00  2.75818908e+00 
 1.09456000e-10  2.85601702e+00  2.75232196e+00 
 1.09656000e-10  2.85618716e+00  2.74620690e+00 
 1.09856000e-10  2.85638872e+00  2.73989096e+00 
 1.10056000e-10  2.85662003e+00  2.73342233e+00 
 1.10256000e-10  2.85687921e+00  2.72684988e+00 
 1.10456000e-10  2.85716416e+00  2.72022272e+00 
 1.10656000e-10  2.85747266e+00  2.71358979e+00 
 1.10856000e-10  2.85780233e+00  2.70699946e+00 
 1.11056000e-10  2.85815067e+00  2.70049912e+00 
 1.11256000e-10  2.85851508e+00  2.69413490e+00 
 1.11456000e-10  2.85889289e+00  2.68795127e+00 
 1.11656000e-10  2.85928138e+00  2.68199082e+00 
 1.11856000e-10  2.85967779e+00  2.67629394e+00 
 1.12056000e-10  2.86007934e+00  2.67089864e+00 
 1.12256000e-10  2.86048326e+00  2.66584034e+00 
 1.12456000e-10  2.86088680e+00  2.66115168e+00 
 1.12656000e-10  2.86128726e+00  2.65686243e+00 
 1.12856000e-10  2.86168197e+00  2.65299933e+00 
 1.13056000e-10  2.86206833e+00  2.64958606e+00 
 1.13256000e-10  2.86244384e+00  2.64664312e+00 
 1.13456000e-10  2.86280607e+00  2.64418782e+00 
 1.13656000e-10  2.86315269e+00  2.64223423e+00 
 1.13856000e-10  2.86348150e+00  2.64079321e+00 
 1.14056000e-10  2.86379040e+00  2.63987235e+00 
 1.14256000e-10  2.86407743e+00  2.63947605e+00 
 1.14456000e-10  2.86434076e+00  2.63960548e+00 
 1.14656000e-10  2.86457872e+00  2.64025866e+00 
 1.14856000e-10  2.86478976e+00  2.64143046e+00 
 1.15056000e-10  2.86497251e+00  2.64311268e+00 
 1.15256000e-10  2.86512577e+00  2.64529407e+00 
 1.15456000e-10  2.86524849e+00  2.64796041e+00 
 1.15656000e-10  2.86533981e+00  2.65109457e+00 
 1.15856000e-10  2.86539905e+00  2.65467657e+00 
 1.16056000e-10  2.86542570e+00  2.65868366e+00 
 1.16256000e-10  2.86541948e+00  2.66309044e+00 
 1.16456000e-10  2.86538027e+00  2.66786895e+00 
 1.16656000e-10  2.86530818e+00  2.67298873e+00 
 1.16856000e-10  2.86520351e+00  2.67841703e+00 
 1.17056000e-10  2.86506678e+00  2.68411889e+00 
 1.17256000e-10  2.86489871e+00  2.69005733e+00 
 1.17456000e-10  2.86470026e+00  2.69619349e+00 
 1.17656000e-10  2.86447258e+00  2.70248685e+00 
 1.17856000e-10  2.86421704e+00  2.70889542e+00 
 1.18056000e-10  2.86393521e+00  2.71537598e+00 
 1.18256000e-10  2.86362889e+00  2.72188432e+00 
 1.18456000e-10  2.86330006e+00  2.72837550e+00 
 1.18656000e-10  2.86295089e+00  2.73480414e+00 
 1.18856000e-10  2.86258374e+00  2.74112472e+00 
 1.19056000e-10  2.86220113e+00  2.74729189e+00 
 1.19256000e-10  2.86180572e+00  2.75326080e+00 
 1.19456000e-10  2.86140033e+00  2.75898746e+00 
 1.19656000e-10  2.86098786e+00  2.76442905e+00 
 1.19856000e-10  2.86057134e+00  2.76954433e+00 
 1.20056000e-10  2.86015384e+00  2.77429394e+00 
 1.20256000e-10  2.85973849e+00  2.77864081e+00 
 1.20456000e-10  2.85932842e+00  2.78255052e+00 
 1.20656000e-10  2.85892677e+00  2.78599158e+00 
 1.20856000e-10  2.85853663e+00  2.78893583e+00 
 1.21056000e-10  2.85816101e+00  2.79135870e+00 
 1.21256000e-10  2.85780284e+00  2.79323954e+00 
 1.21456000e-10  2.85746491e+00  2.79456183e+00 
 1.21656000e-10  2.85714988e+00  2.79531343e+00 
 1.21856000e-10  2.85686020e+00  2.79548672e+00 
 1.22056000e-10  2.85659813e+00  2.79507876e+00 
 1.22256000e-10  2.85636571e+00  2.79409137e+00 
 1.22456000e-10  2.85616473e+00  2.79253112e+00 
 1.22656000e-10  2.85599671e+00  2.79040936e+00 
 1.22856000e-10  2.85586289e+00  2.78774206e+00 
 1.23056000e-10  2.85576423e+00  2.78454976e+00 
 1.23256000e-10  2.85570142e+00  2.78085730e+00 
 1.23456000e-10  2.85567480e+00  2.77669362e+00 
 1.23656000e-10  2.85568445e+00  2.77209146e+00 
 1.23856000e-10  2.85573015e+00  2.76708702e+00 
 1.24056000e-10  2.85581139e+00  2.76171961e+00 
 1.24256000e-10  2.85592737e+00  2.75603124e+00 
 1.24456000e-10  2.85607703e+00  2.75006619e+00 
 1.24656000e-10  2.85625907e+00  2.74387060e+00 
 1.24856000e-10  2.85647194e+00  2.73749200e+00 
 1.25056000e-10  2.85671388e+00  2.73097889e+00 
 1.25256000e-10  2.85698292e+00  2.72438028e+00 
 1.25456000e-10  2.85727693e+00  2.71774526e+00 
 1.25656000e-10  2.85759361e+00  2.71112261e+00 
 1.25856000e-10  2.85793054e+00  2.70456036e+00 
 1.26056000e-10  2.85828518e+00  2.69810550e+00 
 1.26256000e-10  2.85865490e+00  2.69180355e+00 
 1.26456000e-10  2.85903702e+00  2.68569832e+00 
 1.26656000e-10  2.85942878e+00  2.67983161e+00 
 1.26856000e-10  2.85982743e+00  2.67424295e+00 
 1.27056000e-10  2.86023018e+00  2.66896939e+00 
 1.27256000e-10  2.86063428e+00  2.66404534e+00 
 1.27456000e-10  2.86103699e+00  2.65950238e+00 
 1.27656000e-10  2.86143561e+00  2.65536918e+00 
 1.27856000e-10  2.86182750e+00  2.65167132e+00 
 1.28056000e-10  2.86221010e+00  2.64843132e+00 
 1.28256000e-10  2.86258093e+00  2.64566847e+00 
 1.28456000e-10  2.86293760e+00  2.64339890e+00 
 1.28656000e-10  2.86327783e+00  2.64163547e+00 
 1.28856000e-10  2.86359944e+00  2.64038782e+00 
 1.29056000e-10  2.86390040e+00  2.63966235e+00 
 1.29256000e-10  2.86417880e+00  2.63946225e+00 
 1.29456000e-10  2.86443285e+00  2.63978751e+00 
 1.29656000e-10  2.86466093e+00  2.64063497e+00 
 1.29856000e-10  2.86486157e+00  2.64199835e+00 
 1.30056000e-10  2.86503345e+00  2.64386831e+00 
 1.30256000e-10  2.86517543e+00  2.64623248e+00 
 1.30456000e-10  2.86528652e+00  2.64907553e+00 
 1.30656000e-10  2.86536594e+00  2.65237928e+00 
 1.30856000e-10  2.86541307e+00  2.65612270e+00 
 1.31056000e-10  2.86542748e+00  2.66028204e+00 
 1.31256000e-10  2.86540895e+00  2.66483093e+00 
 1.31456000e-10  2.86535744e+00  2.66974047e+00 
 1.31656000e-10  2.86527315e+00  2.67497932e+00 
 1.31856000e-10  2.86515644e+00  2.68051390e+00 
 1.32056000e-10  2.86500792e+00  2.68630846e+00 
 1.32256000e-10  2.86482840e+00  2.69232531e+00 
 1.32456000e-10  2.86461889e+00  2.69852495e+00 
 1.32656000e-10  2.86438064e+00  2.70486628e+00 
 1.32856000e-10  2.86411510e+00  2.71130682e+00 
 1.33056000e-10  2.86382391e+00  2.71780296e+00 
 1.33256000e-10  2.86350895e+00  2.72431017e+00 
 1.33456000e-10  2.86317226e+00  2.73078334e+00 
 1.33656000e-10  2.86281610e+00  2.73717697e+00 
 1.33856000e-10  2.86244287e+00  2.74344559e+00 
 1.34056000e-10  2.86205516e+00  2.74954399e+00 
 1.34256000e-10  2.86165569e+00  2.75542760e+00 
 1.34456000e-10  2.86124731e+00  2.76105282e+00 
 1.34656000e-10  2.86083298e+00  2.76637738e+00 
 1.34856000e-10  2.86041573e+00  2.77136069e+00 
 1.35056000e-10  2.85999866e+00  2.77596423e+00 
 1.35256000e-10  2.85958491e+00  2.78015185e+00 
 1.35456000e-10  2.85917762e+00  2.78389020e+00 
 1.35656000e-10  2.85877990e+00  2.78714899e+00 
 1.35856000e-10  2.85839482e+00  2.78990136e+00 
 1.36056000e-10  2.85802538e+00  2.79212418e+00 
 1.36256000e-10  2.85767444e+00  2.79379830e+00 
 1.36456000e-10  2.85734475e+00  2.79490883e+00 
 1.36656000e-10  2.85703890e+00  2.79544528e+00 
 1.36856000e-10  2.85675927e+00  2.79540177e+00 
 1.37056000e-10  2.85650804e+00  2.79477714e+00 
 1.37256000e-10  2.85628716e+00  2.79357497e+00 
 1.37456000e-10  2.85609831e+00  2.79180362e+00 
 1.37656000e-10  2.85594291e+00  2.78947619e+00 
 1.37856000e-10  2.85582212e+00  2.78661036e+00 
 1.38056000e-10  2.85573678e+00  2.78322830e+00 
 1.38256000e-10  2.85568744e+00  2.77935642e+00 
 1.38456000e-10  2.85567436e+00  2.77502510e+00 
 1.38656000e-10  2.85569751e+00  2.77026843e+00 
 1.38856000e-10  2.85575654e+00  2.76512381e+00 
 1.39056000e-10  2.85585085e+00  2.75963160e+00 
 1.39256000e-10  2.85597954e+00  2.75383470e+00 
 1.39456000e-10  2.85614145e+00  2.74777815e+00 
 1.39656000e-10  2.85633519e+00  2.74150865e+00 
 1.39856000e-10  2.85655912e+00  2.73507416e+00 
 1.40056000e-10  2.85681141e+00  2.72852341e+00 
 1.40256000e-10  2.85709002e+00  2.72190548e+00 
 1.40456000e-10  2.85739277e+00  2.71526941e+00 
 1.40656000e-10  2.85771729e+00  2.70866373e+00 
 1.40856000e-10  2.85806113e+00  2.70213613e+00 
 1.41056000e-10  2.85842171e+00  2.69573309e+00 
 1.41256000e-10  2.85879638e+00  2.68949953e+00 
 1.41456000e-10  2.85918241e+00  2.68347853e+00 
 1.41656000e-10  2.85957707e+00  2.67771107e+00 
 1.41856000e-10  2.85997757e+00  2.67223579e+00 
 1.42056000e-10  2.86038115e+00  2.66708876e+00 
 1.42256000e-10  2.86078505e+00  2.66230337e+00 
 1.42456000e-10  2.86118654e+00  2.65791012e+00 
 1.42656000e-10  2.86158295e+00  2.65393652e+00 
 1.42856000e-10  2.86197167e+00  2.65040705e+00 
 1.43056000e-10  2.86235016e+00  2.64734299e+00 
 1.43256000e-10  2.86271598e+00  2.64476249e+00 
 1.43456000e-10  2.86306678e+00  2.64268044e+00 
 1.43656000e-10  2.86340030e+00  2.64110851e+00 
 1.43856000e-10  2.86371444e+00  2.64005513e+00 
 1.44056000e-10  2.86400720e+00  2.63952548e+00 
 1.44256000e-10  2.86427671e+00  2.63952158e+00 
 1.44456000e-10  2.86452125e+00  2.64004222e+00 
 1.44656000e-10  2.86473925e+00  2.64108308e+00 
 1.44856000e-10  2.86492931e+00  2.64263674e+00 
 1.45056000e-10  2.86509015e+00  2.64469270e+00 
 1.45256000e-10  2.86522071e+00  2.64723750e+00 
 1.45456000e-10  2.86532007e+00  2.65025474e+00 
 1.45656000e-10  2.86538750e+00  2.65372515e+00 
 1.45856000e-10  2.86542246e+00  2.65762668e+00 
 1.46056000e-10  2.86542459e+00  2.66193460e+00 
 1.46256000e-10  2.86539375e+00  2.66662157e+00 
 1.46456000e-10  2.86532998e+00  2.67165776e+00 
 1.46656000e-10  2.86523354e+00  2.67701101e+00 
 1.46856000e-10  2.86510488e+00  2.68264688e+00 
 1.47056000e-10  2.86494468e+00  2.68852890e+00 
 1.47256000e-10  2.86475384e+00  2.69461866e+00 
 1.47456000e-10  2.86453345e+00  2.70087605e+00 
 1.47656000e-10  2.86428484e+00  2.70725943e+00 
 1.47856000e-10  2.86400952e+00  2.71372588e+00 
 1.48056000e-10  2.86370923e+00  2.72023139e+00 
 1.48256000e-10  2.86338591e+00  2.72673120e+00 
 1.48456000e-10  2.86304169e+00  2.73318002e+00 
 1.48656000e-10  2.86267887e+00  2.73953232e+00 
 1.48856000e-10  2.86229993e+00  2.74574268e+00 
 1.49056000e-10  2.86190751e+00  2.75176610e+00 
 1.49256000e-10  2.86150437e+00  2.75755833e+00 
 1.49456000e-10  2.86109342e+00  2.76307622e+00 
 1.49656000e-10  2.86067764e+00  2.76827810e+00 
 1.49856000e-10  2.86026009e+00  2.77312409e+00 
 1.50056000e-10  2.85984389e+00  2.77757652e+00 
 1.50256000e-10  2.85943219e+00  2.78160025e+00 
 1.50456000e-10  2.85902810e+00  2.78516302e+00 
 1.50656000e-10  2.85863475e+00  2.78823579e+00 
 1.50856000e-10  2.85825516e+00  2.79079307e+00 
 1.51056000e-10  2.85789229e+00  2.79281317e+00 
 1.51256000e-10  2.85754897e+00  2.79427850e+00 
 1.51456000e-10  2.85722788e+00  2.79517580e+00 
 1.51656000e-10  2.85693154e+00  2.79549629e+00 
 1.51856000e-10  2.85666227e+00  2.79523583e+00 
 1.52056000e-10  2.85642215e+00  2.79439502e+00 
 1.52256000e-10  2.85621303e+00  2.79297924e+00 
 1.52456000e-10  2.85603651e+00  2.79099861e+00 
 1.52656000e-10  2.85589391e+00  2.78846797e+00 
 1.52856000e-10  2.85578626e+00  2.78540669e+00 
 1.53056000e-10  2.85571430e+00  2.78183855e+00 
 1.53256000e-10  2.85567847e+00  2.77779148e+00 
 1.53456000e-10  2.85567893e+00  2.77329728e+00 
 1.53656000e-10  2.85571552e+00  2.76839131e+00 
 1.53856000e-10  2.85578781e+00  2.76311212e+00 
 1.54056000e-10  2.85589506e+00  2.75750108e+00 
 1.54256000e-10  2.85603629e+00  2.75160193e+00 
 1.54456000e-10  2.85621026e+00  2.74546038e+00 
 1.54656000e-10  2.85641546e+00  2.73912366e+00 
 1.54856000e-10  2.85665020e+00  2.73264006e+00 
 1.55056000e-10  2.85691256e+00  2.72605850e+00 
 1.55256000e-10  2.85720045e+00  2.71942808e+00 
 1.55456000e-10  2.85751160e+00  2.71279771e+00 
 1.55656000e-10  2.85784363e+00  2.70621565e+00 
 1.55856000e-10  2.85819402e+00  2.69972917e+00 
 1.56056000e-10  2.85856017e+00  2.69338421e+00 
 1.56256000e-10  2.85893939e+00  2.68722503e+00 
 1.56456000e-10  2.85932897e+00  2.68129397e+00 
 1.56656000e-10  2.85972613e+00  2.67563114e+00 
 1.56856000e-10  2.86012811e+00  2.67027427e+00 
 1.57056000e-10  2.86053213e+00  2.66525844e+00 
 1.57256000e-10  2.86093544e+00  2.66061596e+00 
 1.57456000e-10  2.86133535e+00  2.65637624e+00 
 1.57656000e-10  2.86172919e+00  2.65256567e+00 
 1.57856000e-10  2.86211439e+00  2.64920754e+00 
 1.58056000e-10  2.86248843e+00  2.64632197e+00 
 1.58256000e-10  2.86284892e+00  2.64392589e+00 
 1.58456000e-10  2.86319352e+00  2.64203299e+00 
 1.58656000e-10  2.86352006e+00  2.64065374e+00 
 1.58856000e-10  2.86382644e+00  2.63979534e+00 
 1.59056000e-10  2.86411074e+00  2.63946181e+00 
 1.59256000e-10  2.86437112e+00  2.63965394e+00 
 1.59456000e-10  2.86460594e+00  2.64036937e+00 
 1.59656000e-10  2.86481367e+00  2.64160260e+00 
 1.59856000e-10  2.86499296e+00  2.64334507e+00 
 1.60056000e-10  2.86514262e+00  2.64558517e+00 
 1.60256000e-10  2.86526164e+00  2.64830832e+00 
 1.60456000e-10  2.86534915e+00  2.65149705e+00 
 1.60656000e-10  2.86540452e+00  2.65513105e+00 
 1.60856000e-10  2.86542726e+00  2.65918725e+00 
 1.61056000e-10  2.86541710e+00  2.66363994e+00 
 1.61256000e-10  2.86537395e+00  2.66846083e+00 
 1.61456000e-10  2.86529795e+00  2.67361921e+00 
 1.61656000e-10  2.86518942e+00  2.67908205e+00 
 1.61856000e-10  2.86504890e+00  2.68481414e+00 
 1.62056000e-10  2.86487715e+00  2.69077826e+00 
 1.62256000e-10  2.86467515e+00  2.69693535e+00 
 1.62456000e-10  2.86444406e+00  2.70324469e+00 
 1.62656000e-10  2.86418529e+00  2.70966415e+00 
 1.62856000e-10  2.86390044e+00  2.71615036e+00 
 1.63056000e-10  2.86359132e+00  2.72265902e+00 
 1.63256000e-10  2.86325995e+00  2.72914511e+00 
 1.63456000e-10  2.86290850e+00  2.73556324e+00 
 1.63656000e-10  2.86253937e+00  2.74186787e+00 
 1.63856000e-10  2.86215508e+00  2.74801371e+00 
 1.64056000e-10  2.86175833e+00  2.75395599e+00 
 1.64256000e-10  2.86135194e+00  2.75965083e+00 
 1.64456000e-10  2.86093883e+00  2.76505559e+00 
 1.64656000e-10  2.86052202e+00  2.77012922e+00 
 1.64856000e-10  2.86010461e+00  2.77483264e+00 
 1.65056000e-10  2.85968973e+00  2.77912907e+00 
 1.65256000e-10  2.85928050e+00  2.78298441e+00 
 1.65456000e-10  2.85888006e+00  2.78636756e+00 
 1.65656000e-10  2.85849149e+00  2.78925077e+00 
 1.65856000e-10  2.85811780e+00  2.79160992e+00 
 1.66056000e-10  2.85776190e+00  2.79342485e+00 
 1.66256000e-10  2.85742657e+00  2.79467955e+00 
 1.66456000e-10  2.85711443e+00  2.79536240e+00 
 1.66656000e-10  2.85682794e+00  2.79546635e+00 
 1.66856000e-10  2.85656931e+00  2.79498902e+00 
 1.67056000e-10  2.85634055e+00  2.79393278e+00 
 1.67256000e-10  2.85614343e+00  2.79230480e+00 
 1.67456000e-10  2.85597942e+00  2.79011697e+00 
 1.67656000e-10  2.85584976e+00  2.78738582e+00 
 1.67856000e-10  2.85575535e+00  2.78413241e+00 
 1.68056000e-10  2.85569684e+00  2.78038209e+00 
 1.68256000e-10  2.85567456e+00  2.77616426e+00 
 1.68456000e-10  2.85568853e+00  2.77151210e+00 
 1.68656000e-10  2.85573850e+00  2.76646220e+00 
 1.68856000e-10  2.85582393e+00  2.76105421e+00 
 1.69056000e-10  2.85594400e+00  2.75533043e+00 
 1.69256000e-10  2.85609760e+00  2.74933540e+00 
 1.69456000e-10  2.85628341e+00  2.74311544e+00 
 1.69656000e-10  2.85649985e+00  2.73671822e+00 
 1.69856000e-10  2.85674512e+00  2.73019232e+00 
 1.70056000e-10  2.85701726e+00  2.72358679e+00 
 1.70256000e-10  2.85731410e+00  2.71695070e+00 
 1.70456000e-10  2.85763333e+00  2.71033275e+00 
 1.70656000e-10  2.85797250e+00  2.70378089e+00 
 1.70856000e-10  2.85832908e+00  2.69734192e+00 
 1.71056000e-10  2.85870043e+00  2.69106120e+00 
 1.71256000e-10  2.85908384e+00  2.68498230e+00 
 1.71456000e-10  2.85947657e+00  2.67914676e+00 
 1.71656000e-10  2.85987586e+00  2.67359382e+00 
 1.71856000e-10  2.86027892e+00  2.66836024e+00 
 1.72056000e-10  2.86068299e+00  2.66348009e+00 
 1.72256000e-10  2.86108535e+00  2.65898462e+00 
 1.72456000e-10  2.86148330e+00  2.65490211e+00 
 1.72656000e-10  2.86187421e+00  2.65125780e+00 
 1.72856000e-10  2.86225554e+00  2.64807382e+00 
 1.73056000e-10  2.86262480e+00  2.64536909e+00 
 1.73256000e-10  2.86297962e+00  2.64315933e+00 
 1.73456000e-10  2.86331773e+00  2.64145704e+00 
 1.73656000e-10  2.86363699e+00  2.64027147e+00 
 1.73856000e-10  2.86393535e+00  2.63960862e+00 
 1.74056000e-10  2.86421093e+00  2.63947131e+00 
 1.74256000e-10  2.86446196e+00  2.63985914e+00 
 1.74456000e-10  2.86468684e+00  2.64076859e+00 
 1.74656000e-10  2.86488411e+00  2.64219301e+00 
 1.74856000e-10  2.86505247e+00  2.64412268e+00 
 1.75056000e-10  2.86519081e+00  2.64654488e+00 
 1.75256000e-10  2.86529816e+00  2.64944396e+00 
 1.75456000e-10  2.86537375e+00  2.65280136e+00 
 1.75656000e-10  2.86541699e+00  2.65659573e+00 
 1.75856000e-10  2.86542747e+00  2.66080302e+00 
 1.76056000e-10  2.86540500e+00  2.66539654e+00 
 1.76256000e-10  2.86534957e+00  2.67034708e+00 
 1.76456000e-10  2.86526138e+00  2.67562305e+00 
 1.76656000e-10  2.86514084e+00  2.68119059e+00 
 1.76856000e-10  2.86498857e+00  2.68701371e+00 
 1.77056000e-10  2.86480541e+00  2.69305449e+00 
 1.77256000e-10  2.86459240e+00  2.69927323e+00 
 1.77456000e-10  2.86435081e+00  2.70562866e+00 
 1.77656000e-10  2.86408211e+00  2.71207815e+00 
 1.77856000e-10  2.86378798e+00  2.71857796e+00 
 1.78056000e-10  2.86347031e+00  2.72508349e+00 
 1.78256000e-10  2.86313118e+00  2.73154955e+00 
 1.78456000e-10  2.86277285e+00  2.73793065e+00 
 1.78656000e-10  2.86239775e+00  2.74418131e+00 
 1.78856000e-10  2.86200849e+00  2.75025638e+00 
 1.79056000e-10  2.86160781e+00  2.75611141e+00 
 1.79256000e-10  2.86119856e+00  2.76170292e+00 
 1.79456000e-10  2.86078371e+00  2.76698882e+00 
 1.79656000e-10  2.86036632e+00  2.77192877e+00 
 1.79856000e-10  2.85994948e+00  2.77648450e+00 
 1.80056000e-10  2.85953634e+00  2.78062017e+00 
 1.80256000e-10  2.85913003e+00  2.78430278e+00 
 1.80456000e-10  2.85873366e+00  2.78750244e+00 
 1.80656000e-10  2.85835029e+00  2.79019273e+00 
 1.80856000e-10  2.85798291e+00  2.79235095e+00 
 1.81056000e-10  2.85763436e+00  2.79395848e+00 
 1.81256000e-10  2.85730739e+00  2.79500092e+00 
 1.81456000e-10  2.85700455e+00  2.79546834e+00 
 1.81656000e-10  2.85672820e+00  2.79535542e+00 
 1.81856000e-10  2.85648050e+00  2.79466155e+00 
 1.82056000e-10  2.85626335e+00  2.79339088e+00 
