 time            v(finalp)       v(finaln)      
 3.44021000e-09  2.83771015e+00  2.72544786e+00 
 3.44049000e-09  2.83772265e+00  2.72543626e+00 
 3.44105000e-09  2.83774581e+00  2.72541497e+00 
 3.44205000e-09  2.83778131e+00  2.72538301e+00 
 3.44305000e-09  2.83781034e+00  2.72535859e+00 
 3.44405000e-09  2.83783397e+00  2.72534120e+00 
 3.44505000e-09  2.83785290e+00  2.72532977e+00 
 3.44605000e-09  2.83786757e+00  2.72532296e+00 
 3.44705000e-09  2.83787847e+00  2.72531950e+00 
 3.44805000e-09  2.83788626e+00  2.72531839e+00 
 3.44905000e-09  2.83789175e+00  2.72531892e+00 
 3.45005000e-09  2.83789576e+00  2.72532059e+00 
 3.45105000e-09  2.83789891e+00  2.72532293e+00 
 3.45205000e-09  2.83790163e+00  2.72532547e+00 
 3.45305000e-09  2.83790409e+00  2.72532773e+00 
 3.45405000e-09  2.83790629e+00  2.72532927e+00 
 3.45505000e-09  2.83790817e+00  2.72532974e+00 
 3.45605000e-09  2.83790967e+00  2.72532900e+00 
 3.45705000e-09  2.83791081e+00  2.72532707e+00 
 3.45805000e-09  2.83791169e+00  2.72532416e+00 
 3.45905000e-09  2.83791249e+00  2.72532057e+00 
 3.46005000e-09  2.83791339e+00  2.72531669e+00 
 3.46105000e-09  2.83791460e+00  2.72531286e+00 
 3.46205000e-09  2.83791624e+00  2.72530937e+00 
 3.46305000e-09  2.83791835e+00  2.72530638e+00 
 3.46405000e-09  2.83792090e+00  2.72530394e+00 
 3.46505000e-09  2.83792376e+00  2.72530201e+00 
 3.46605000e-09  2.83792677e+00  2.72530044e+00 
 3.46705000e-09  2.83792973e+00  2.72529910e+00 
 3.46805000e-09  2.83793250e+00  2.72529780e+00 
 3.46905000e-09  2.83793494e+00  2.72529645e+00 
 3.47005000e-09  2.83793699e+00  2.72529497e+00 
 3.47105000e-09  2.83793865e+00  2.72529333e+00 
 3.47205000e-09  2.83793996e+00  2.72529160e+00 
 3.47305000e-09  2.83794101e+00  2.72528982e+00 
 3.47405000e-09  2.83794190e+00  2.72528809e+00 
 3.47505000e-09  2.83794274e+00  2.72528649e+00 
 3.47605000e-09  2.83794359e+00  2.72528508e+00 
 3.47705000e-09  2.83794452e+00  2.72528388e+00 
 3.47805000e-09  2.83794553e+00  2.72528291e+00 
 3.47900000e-09  2.83794657e+00  2.72528216e+00 
 3.47910000e-09  2.83794669e+00  2.72528210e+00 
 3.47930000e-09  2.83794695e+00  2.72528198e+00 
 3.47965000e-09  2.83794744e+00  2.72528179e+00 
 3.48000000e-09  2.83794781e+00  2.72528170e+00 
 3.48007000e-09  2.83794786e+00  2.72528170e+00 
 3.48021000e-09  2.83794793e+00  2.72528174e+00 
 3.48049000e-09  2.83794789e+00  2.72528195e+00 
 3.48105000e-09  2.83794890e+00  2.72528117e+00 
 3.48205000e-09  2.83795805e+00  2.72528130e+00 
 3.48305000e-09  2.83788317e+00  2.72541496e+00 
 3.48405000e-09  2.83742312e+00  2.72605726e+00 
 3.48505000e-09  2.83603537e+00  2.72783676e+00 
 3.48605000e-09  2.83301324e+00  2.73148780e+00 
 3.48705000e-09  2.82764980e+00  2.73759398e+00 
 3.48805000e-09  2.81944640e+00  2.74634717e+00 
 3.48905000e-09  2.80831256e+00  2.75744665e+00 
 3.49005000e-09  2.79468227e+00  2.77018363e+00 
 3.49105000e-09  2.77948097e+00  2.78365142e+00 
 3.49205000e-09  2.76394055e+00  2.79696514e+00 
 3.49305000e-09  2.74933198e+00  2.80940010e+00 
 3.49405000e-09  2.73671265e+00  2.82043192e+00 
 3.49505000e-09  2.72676159e+00  2.82971854e+00 
 3.49605000e-09  2.71972895e+00  2.83707296e+00 
 3.49705000e-09  2.71548448e+00  2.84244941e+00 
 3.49805000e-09  2.71362672e+00  2.84593762e+00 
 3.49905000e-09  2.71361015e+00  2.84774971e+00 
 3.50005000e-09  2.71485744e+00  2.84819020e+00 
 3.50105000e-09  2.71683946e+00  2.84761189e+00 
 3.50205000e-09  2.71912048e+00  2.84636808e+00 
 3.50305000e-09  2.72137624e+00  2.84477370e+00 
 3.50405000e-09  2.72338931e+00  2.84307815e+00 
 3.50505000e-09  2.72503813e+00  2.84145915e+00 
 3.50605000e-09  2.72627872e+00  2.84002736e+00 
 3.50705000e-09  2.72712396e+00  2.83883811e+00 
 3.50805000e-09  2.72762356e+00  2.83790585e+00 
 3.50905000e-09  2.72784642e+00  2.83721809e+00 
 3.51005000e-09  2.72786644e+00  2.83674674e+00 
 3.51105000e-09  2.72775232e+00  2.83645647e+00 
 3.51205000e-09  2.72756139e+00  2.83631023e+00 
 3.51305000e-09  2.72733700e+00  2.83627264e+00 
 3.51405000e-09  2.72710860e+00  2.83631192e+00 
 3.51505000e-09  2.72689372e+00  2.83640084e+00 
 3.51605000e-09  2.72670079e+00  2.83651710e+00 
 3.51705000e-09  2.72653216e+00  2.83664340e+00 
 3.51805000e-09  2.72638678e+00  2.83676717e+00 
 3.51900000e-09  2.72626808e+00  2.83687495e+00 
 3.51910000e-09  2.72625676e+00  2.83688562e+00 
 3.51930000e-09  2.72623455e+00  2.83690655e+00 
 3.51965000e-09  2.72619728e+00  2.83694151e+00 
 3.52000000e-09  2.72616215e+00  2.83697410e+00 
 3.52007000e-09  2.72615543e+00  2.83698027e+00 
 3.52021000e-09  2.72614223e+00  2.83699234e+00 
 3.52049000e-09  2.72611694e+00  2.83701520e+00 
 3.52105000e-09  2.72606826e+00  2.83705860e+00 
 3.52205000e-09  2.72599556e+00  2.83713507e+00 
 3.52305000e-09  2.72613680e+00  2.83707153e+00 
 3.52405000e-09  2.72705114e+00  2.83641671e+00 
 3.52505000e-09  2.72967263e+00  2.83434922e+00 
 3.52605000e-09  2.73507490e+00  2.82977813e+00 
 3.52705000e-09  2.74406119e+00  2.82158008e+00 
 3.52805000e-09  2.75678517e+00  2.80893811e+00 
 3.52905000e-09  2.77262037e+00  2.79169891e+00 
 3.53005000e-09  2.79036029e+00  2.77058619e+00 
 3.53105000e-09  2.80862816e+00  2.74713359e+00 
 3.53205000e-09  2.82625736e+00  2.72334994e+00 
 3.53305000e-09  2.84246848e+00  2.70126500e+00 
 3.53405000e-09  2.85684202e+00  2.68252788e+00 
 3.53505000e-09  2.86919484e+00  2.66816405e+00 
 3.53605000e-09  2.87946405e+00  2.65851128e+00 
 3.53705000e-09  2.88764505e+00  2.65330081e+00 
 3.53805000e-09  2.89378181e+00  2.65182834e+00 
 3.53905000e-09  2.89798342e+00  2.65315736e+00 
 3.54005000e-09  2.90044042e+00  2.65630583e+00 
 3.54105000e-09  2.90142378e+00  2.66038457e+00 
 3.54205000e-09  2.90126092e+00  2.66467665e+00 
 3.54305000e-09  2.90029701e+00  2.66866778e+00 
 3.54405000e-09  2.89884990e+00  2.67203320e+00 
 3.54505000e-09  2.89718345e+00  2.67461505e+00 
 3.54605000e-09  2.89549530e+00  2.67638694e+00 
 3.54705000e-09  2.89391843e+00  2.67741576e+00 
 3.54805000e-09  2.89253154e+00  2.67782571e+00 
 3.54905000e-09  2.89137229e+00  2.67776728e+00 
 3.55005000e-09  2.89044978e+00  2.67739229e+00 
 3.55105000e-09  2.88975429e+00  2.67683628e+00 
 3.55205000e-09  2.88926428e+00  2.67620813e+00 
 3.55305000e-09  2.88895128e+00  2.67558620e+00 
 3.55405000e-09  2.88878332e+00  2.67501957e+00 
 3.55505000e-09  2.88872761e+00  2.67453269e+00 
 3.55605000e-09  2.88875270e+00  2.67413170e+00 
 3.55705000e-09  2.88883025e+00  2.67381092e+00 
 3.55805000e-09  2.88893642e+00  2.67355871e+00 
 3.55900000e-09  2.88904699e+00  2.67337075e+00 
 3.55910000e-09  2.88905906e+00  2.67335403e+00 
 3.55930000e-09  2.88908301e+00  2.67332153e+00 
 3.55965000e-09  2.88912400e+00  2.67326813e+00 
 3.56000000e-09  2.88916337e+00  2.67321908e+00 
 3.56007000e-09  2.88917099e+00  2.67320988e+00 
 3.56021000e-09  2.88918601e+00  2.67319189e+00 
 3.56049000e-09  2.88921492e+00  2.67315784e+00 
 3.56105000e-09  2.88927077e+00  2.67309483e+00 
 3.56205000e-09  2.88938422e+00  2.67300858e+00 
 3.56305000e-09  2.88944125e+00  2.67315956e+00 
 3.56405000e-09  2.88912362e+00  2.67412468e+00 
 3.56505000e-09  2.88778344e+00  2.67686639e+00 
 3.56605000e-09  2.88446365e+00  2.68249552e+00 
 3.56705000e-09  2.87803585e+00  2.69185658e+00 
 3.56805000e-09  2.86749368e+00  2.70514222e+00 
 3.56905000e-09  2.85236901e+00  2.72175600e+00 
 3.57005000e-09  2.83306870e+00  2.74050285e+00 
 3.57105000e-09  2.81090475e+00  2.75998617e+00 
 3.57205000e-09  2.78778646e+00  2.77897871e+00 
 3.57305000e-09  2.76574361e+00  2.79659765e+00 
 3.57405000e-09  2.74648833e+00  2.81228019e+00 
 3.57505000e-09  2.73114133e+00  2.82567168e+00 
 3.57605000e-09  2.72014950e+00  2.83653927e+00 
 3.57705000e-09  2.71335942e+00  2.84475661e+00 
 3.57805000e-09  2.71018593e+00  2.85033702e+00 
 3.57905000e-09  2.70981122e+00  2.85346419e+00 
 3.58005000e-09  2.71136271e+00  2.85448544e+00 
 3.58105000e-09  2.71404044e+00  2.85386390e+00 
 3.58205000e-09  2.71718770e+00  2.85210701e+00 
 3.58305000e-09  2.72031842e+00  2.84969832e+00 
 3.58405000e-09  2.72310647e+00  2.84704039e+00 
 3.58505000e-09  2.72536946e+00  2.84443474e+00 
 3.58605000e-09  2.72704164e+00  2.84208080e+00 
 3.58705000e-09  2.72814326e+00  2.84008904e+00 
 3.58805000e-09  2.72875078e+00  2.83850134e+00 
 3.58905000e-09  2.72896998e+00  2.83731193e+00 
 3.59005000e-09  2.72891380e+00  2.83648535e+00 
 3.59105000e-09  2.72868594e+00  2.83596988e+00 
 3.59205000e-09  2.72837080e+00  2.83570698e+00 
 3.59305000e-09  2.72802941e+00  2.83563743e+00 
 3.59405000e-09  2.72769998e+00  2.83570544e+00 
 3.59505000e-09  2.72740171e+00  2.83586130e+00 
 3.59605000e-09  2.72714012e+00  2.83606316e+00 
 3.59705000e-09  2.72691258e+00  2.83627801e+00 
 3.59805000e-09  2.72671311e+00  2.83648204e+00 
 3.59900000e-09  2.72654430e+00  2.83665223e+00 
 3.59910000e-09  2.72652776e+00  2.83666855e+00 
 3.59930000e-09  2.72649507e+00  2.83670028e+00 
 3.59965000e-09  2.72643930e+00  2.83675229e+00 
 3.60000000e-09  2.72638543e+00  2.83679965e+00 
 3.60007000e-09  2.72637493e+00  2.83680847e+00 
 3.60021000e-09  2.72635411e+00  2.83682565e+00 
 3.60049000e-09  2.72631342e+00  2.83685789e+00 
 3.60105000e-09  2.72623525e+00  2.83691499e+00 
 3.60205000e-09  2.72611099e+00  2.83699848e+00 
 3.60305000e-09  2.72607480e+00  2.83701836e+00 
 3.60405000e-09  2.72631599e+00  2.83683194e+00 
 3.60505000e-09  2.72714992e+00  2.83617761e+00 
 3.60605000e-09  2.72894862e+00  2.83471865e+00 
 3.60705000e-09  2.73202072e+00  2.83213051e+00 
 3.60805000e-09  2.73649561e+00  2.82820018e+00 
 3.60905000e-09  2.74226446e+00  2.82290689e+00 
 3.61005000e-09  2.74899902e+00  2.81645886e+00 
 3.61105000e-09  2.75623041e+00  2.80927089e+00 
 3.61205000e-09  2.76344852e+00  2.80188625e+00 
 3.61305000e-09  2.77018703e+00  2.79486779e+00 
 3.61405000e-09  2.77607797e+00  2.78869317e+00 
 3.61505000e-09  2.78087833e+00  2.78368394e+00 
 3.61605000e-09  2.78447292e+00  2.77997704e+00 
 3.61705000e-09  2.78686883e+00  2.77754604e+00 
 3.61805000e-09  2.78817518e+00  2.77624177e+00 
 3.61905000e-09  2.78857500e+00  2.77584378e+00 
 3.62005000e-09  2.78828806e+00  2.77610452e+00 
 3.62105000e-09  2.78754049e+00  2.77678756e+00 
 3.62205000e-09  2.78653878e+00  2.77769045e+00 
 3.62305000e-09  2.78545237e+00  2.77865537e+00 
 3.62405000e-09  2.78440526e+00  2.77957032e+00 
 3.62505000e-09  2.78347721e+00  2.78036585e+00 
 3.62605000e-09  2.78270987e+00  2.78100811e+00 
 3.62705000e-09  2.78211552e+00  2.78149035e+00 
 3.62805000e-09  2.78168616e+00  2.78182424e+00 
 3.62905000e-09  2.78140178e+00  2.78203216e+00 
 3.63005000e-09  2.78123668e+00  2.78214092e+00 
 3.63105000e-09  2.78116402e+00  2.78217709e+00 
 3.63205000e-09  2.78115871e+00  2.78216412e+00 
 3.63305000e-09  2.78119892e+00  2.78212085e+00 
 3.63405000e-09  2.78126677e+00  2.78206124e+00 
 3.63505000e-09  2.78134826e+00  2.78199478e+00 
 3.63605000e-09  2.78143305e+00  2.78192742e+00 
 3.63705000e-09  2.78151396e+00  2.78186253e+00 
 3.63805000e-09  2.78158651e+00  2.78180190e+00 
 3.63900000e-09  2.78164552e+00  2.78174903e+00 
 3.63910000e-09  2.78165110e+00  2.78174377e+00 
 3.63930000e-09  2.78166197e+00  2.78173340e+00 
 3.63965000e-09  2.78167990e+00  2.78171583e+00 
 3.64000000e-09  2.78169641e+00  2.78169890e+00 
 3.64007000e-09  2.78169952e+00  2.78169560e+00 
 3.64021000e-09  2.78170562e+00  2.78168905e+00 
 3.64049000e-09  2.78171724e+00  2.78167619e+00 
 3.64105000e-09  2.78173726e+00  2.78165235e+00 
 3.64205000e-09  2.78176463e+00  2.78161549e+00 
 3.64305000e-09  2.78184235e+00  2.78152773e+00 
 3.64405000e-09  2.78214643e+00  2.78121458e+00 
 3.64505000e-09  2.78297462e+00  2.78037423e+00 
 3.64605000e-09  2.78468130e+00  2.77863359e+00 
 3.64705000e-09  2.78756308e+00  2.77565081e+00 
 3.64805000e-09  2.79174830e+00  2.77122558e+00 
 3.64905000e-09  2.79714170e+00  2.76538042e+00 
 3.65005000e-09  2.80344401e+00  2.75838675e+00 
 3.65105000e-09  2.81022843e+00  2.75072601e+00 
 3.65205000e-09  2.81703479e+00  2.74299651e+00 
 3.65305000e-09  2.82344685e+00  2.73579547e+00 
 3.65405000e-09  2.82913844e+00  2.72961162e+00 
 3.65505000e-09  2.83389165e+00  2.72475588e+00 
 3.65605000e-09  2.83759858e+00  2.72134072e+00 
 3.65705000e-09  2.84024800e+00  2.71930026e+00 
 3.65805000e-09  2.84191578e+00  2.71844309e+00 
 3.65905000e-09  2.84274380e+00  2.71850740e+00 
 3.66005000e-09  2.84290823e+00  2.71920986e+00 
 3.66105000e-09  2.84259644e+00  2.72028626e+00 
 3.66205000e-09  2.84198537e+00  2.72151576e+00 
 3.66305000e-09  2.84122568e+00  2.72273162e+00 
 3.66405000e-09  2.84043280e+00  2.72382113e+00 
 3.66505000e-09  2.83968626e+00  2.72472056e+00 
 3.66605000e-09  2.83903360e+00  2.72540603e+00 
 3.66705000e-09  2.83849680e+00  2.72588303e+00 
 3.66805000e-09  2.83807952e+00  2.72617604e+00 
 3.66905000e-09  2.83777365e+00  2.72631961e+00 
 3.67005000e-09  2.83756472e+00  2.72635117e+00 
 3.67105000e-09  2.83743573e+00  2.72630605e+00 
 3.67205000e-09  2.83736966e+00  2.72621439e+00 
 3.67305000e-09  2.83735091e+00  2.72609979e+00 
 3.67405000e-09  2.83736597e+00  2.72597916e+00 
 3.67505000e-09  2.83740359e+00  2.72586347e+00 
 3.67605000e-09  2.83745474e+00  2.72575890e+00 
 3.67705000e-09  2.83751237e+00  2.72566812e+00 
 3.67805000e-09  2.83757121e+00  2.72559153e+00 
 3.67900000e-09  2.83762480e+00  2.72553111e+00 
 3.67910000e-09  2.83763027e+00  2.72552550e+00 
 3.67930000e-09  2.83764107e+00  2.72551459e+00 
 3.67965000e-09  2.83765939e+00  2.72549655e+00 
 3.68000000e-09  2.83767693e+00  2.72547973e+00 
 3.68007000e-09  2.83768033e+00  2.72547653e+00 
 3.68021000e-09  2.83768706e+00  2.72547023e+00 
 3.68049000e-09  2.83770016e+00  2.72545805e+00 
 3.68105000e-09  2.83772384e+00  2.72543618e+00 
 3.68205000e-09  2.83775635e+00  2.72540230e+00 
 3.68305000e-09  2.83782435e+00  2.72530950e+00 
 3.68405000e-09  2.83807806e+00  2.72496976e+00 
 3.68505000e-09  2.83877873e+00  2.72406412e+00 
 3.68605000e-09  2.84024084e+00  2.72220531e+00 
 3.68705000e-09  2.84272763e+00  2.71904909e+00 
 3.68805000e-09  2.84635146e+00  2.71441137e+00 
 3.68905000e-09  2.85101838e+00  2.70834623e+00 
 3.69005000e-09  2.85646042e+00  2.70117005e+00 
 3.69105000e-09  2.86230698e+00  2.69340956e+00 
 3.69205000e-09  2.86817075e+00  2.68569823e+00 
 3.69305000e-09  2.87371551e+00  2.67865313e+00 
 3.69405000e-09  2.87869101e+00  2.67276666e+00 
 3.69505000e-09  2.88293935e+00  2.66833833e+00 
 3.69605000e-09  2.88638394e+00  2.66545611e+00 
 3.69705000e-09  2.88902301e+00  2.66402262e+00 
 3.69805000e-09  2.89090007e+00  2.66380364e+00 
 3.69905000e-09  2.89210290e+00  2.66449520e+00 
 3.70005000e-09  2.89274677e+00  2.66577896e+00 
 3.70105000e-09  2.89295952e+00  2.66736353e+00 
 3.70205000e-09  2.89286557e+00  2.66901060e+00 
 3.70305000e-09  2.89257580e+00  2.67054586e+00 
 3.70405000e-09  2.89218029e+00  2.67185788e+00 
 3.70505000e-09  2.89174617e+00  2.67289095e+00 
 3.70605000e-09  2.89131894e+00  2.67363377e+00 
 3.70705000e-09  2.89092619e+00  2.67410669e+00 
 3.70805000e-09  2.89058217e+00  2.67434978e+00 
 3.70905000e-09  2.89029211e+00  2.67441247e+00 
 3.71005000e-09  2.89005586e+00  2.67434561e+00 
 3.71105000e-09  2.88987027e+00  2.67419591e+00 
 3.71205000e-09  2.88973086e+00  2.67400260e+00 
 3.71305000e-09  2.88963258e+00  2.67379599e+00 
 3.71405000e-09  2.88957018e+00  2.67359745e+00 
 3.71505000e-09  2.88953834e+00  2.67342028e+00 
 3.71605000e-09  2.88953164e+00  2.67327119e+00 
 3.71705000e-09  2.88954467e+00  2.67315191e+00 
 3.71805000e-09  2.88957210e+00  2.67306077e+00 
 3.71900000e-09  2.88960695e+00  2.67299701e+00 
 3.71910000e-09  2.88961111e+00  2.67299167e+00 
 3.71930000e-09  2.88961955e+00  2.67298146e+00 
 3.71965000e-09  2.88963461e+00  2.67296529e+00 
 3.72000000e-09  2.88964975e+00  2.67295122e+00 
 3.72007000e-09  2.88965278e+00  2.67294870e+00 
 3.72021000e-09  2.88965879e+00  2.67294386e+00 
 3.72049000e-09  2.88967059e+00  2.67293510e+00 
 3.72105000e-09  2.88969487e+00  2.67291937e+00 
 3.72205000e-09  2.88975281e+00  2.67290277e+00 
 3.72305000e-09  2.88977840e+00  2.67303565e+00 
 3.72405000e-09  2.88955901e+00  2.67370127e+00 
 3.72505000e-09  2.88867149e+00  2.67554195e+00 
 3.72605000e-09  2.88651323e+00  2.67930961e+00 
 3.72705000e-09  2.88240578e+00  2.68560509e+00 
 3.72805000e-09  2.87576558e+00  2.69463122e+00 
 3.72905000e-09  2.86631917e+00  2.70608600e+00 
 3.73005000e-09  2.85428139e+00  2.71924269e+00 
 3.73105000e-09  2.84039008e+00  2.73315730e+00 
 3.73205000e-09  2.82575937e+00  2.74688856e+00 
 3.73305000e-09  2.81161624e+00  2.75964170e+00 
 3.73405000e-09  2.79903290e+00  2.77082001e+00 
 3.73505000e-09  2.78874616e+00  2.78002449e+00 
 3.73605000e-09  2.78107598e+00  2.78703591e+00 
 3.73705000e-09  2.77598714e+00  2.79181763e+00 
 3.73805000e-09  2.77317687e+00  2.79451074e+00 
 3.73905000e-09  2.77219351e+00  2.79541079e+00 
 3.74005000e-09  2.77252964e+00  2.79490545e+00 
 3.74105000e-09  2.77370782e+00  2.79342256e+00 
 3.74205000e-09  2.77532624e+00  2.79137411e+00 
 3.74305000e-09  2.77707540e+00  2.78911151e+00 
 3.74405000e-09  2.77873882e+00  2.78690187e+00 
 3.74505000e-09  2.78018189e+00  2.78492160e+00 
 3.74605000e-09  2.78133922e+00  2.78326771e+00 
 3.74705000e-09  2.78219832e+00  2.78197461e+00 
 3.74805000e-09  2.78278271e+00  2.78103240e+00 
 3.74905000e-09  2.78313661e+00  2.78040369e+00 
 3.75005000e-09  2.78331225e+00  2.78003697e+00 
 3.75105000e-09  2.78336060e+00  2.77987635e+00 
 3.75205000e-09  2.78332541e+00  2.77986777e+00 
 3.75305000e-09  2.78324048e+00  2.77996273e+00 
 3.75405000e-09  2.78312941e+00  2.78012013e+00 
 3.75505000e-09  2.78300703e+00  2.78030704e+00 
 3.75605000e-09  2.78288159e+00  2.78049860e+00 
 3.75705000e-09  2.78275727e+00  2.78067754e+00 
 3.75805000e-09  2.78263622e+00  2.78083336e+00 
 3.75900000e-09  2.78252568e+00  2.78095550e+00 
 3.75910000e-09  2.78251434e+00  2.78096673e+00 
 3.75930000e-09  2.78249183e+00  2.78098845e+00 
 3.75965000e-09  2.78245314e+00  2.78102373e+00 
 3.76000000e-09  2.78241538e+00  2.78105552e+00 
 3.76007000e-09  2.78240796e+00  2.78106140e+00 
 3.76021000e-09  2.78239322e+00  2.78107283e+00 
 3.76049000e-09  2.78236428e+00  2.78109423e+00 
 3.76105000e-09  2.78230872e+00  2.78113138e+00 
 3.76205000e-09  2.78221919e+00  2.78118249e+00 
 3.76305000e-09  2.78214475e+00  2.78121948e+00 
 3.76405000e-09  2.78208721e+00  2.78124757e+00 
 3.76505000e-09  2.78204665e+00  2.78127053e+00 
 3.76605000e-09  2.78202155e+00  2.78129059e+00 
 3.76705000e-09  2.78200933e+00  2.78130880e+00 
 3.76805000e-09  2.78200686e+00  2.78132545e+00 
 3.76905000e-09  2.78201087e+00  2.78134037e+00 
 3.77005000e-09  2.78201821e+00  2.78135313e+00 
 3.77105000e-09  2.78202613e+00  2.78136322e+00 
 3.77205000e-09  2.78203244e+00  2.78137025e+00 
 3.77305000e-09  2.78203568e+00  2.78137411e+00 
 3.77405000e-09  2.78203516e+00  2.78137505e+00 
 3.77505000e-09  2.78203095e+00  2.78137366e+00 
 3.77605000e-09  2.78202372e+00  2.78137087e+00 
 3.77705000e-09  2.78201452e+00  2.78136774e+00 
 3.77805000e-09  2.78200457e+00  2.78136533e+00 
 3.77905000e-09  2.78199500e+00  2.78136451e+00 
 3.78005000e-09  2.78198668e+00  2.78136582e+00 
 3.78105000e-09  2.78198011e+00  2.78136945e+00 
 3.78205000e-09  2.78197539e+00  2.78137519e+00 
 3.78305000e-09  2.78197228e+00  2.78138252e+00 
 3.78405000e-09  2.78197028e+00  2.78139073e+00 
 3.78505000e-09  2.78196878e+00  2.78139906e+00 
 3.78605000e-09  2.78196720e+00  2.78140680e+00 
 3.78705000e-09  2.78196507e+00  2.78141343e+00 
 3.78805000e-09  2.78196212e+00  2.78141864e+00 
 3.78905000e-09  2.78195830e+00  2.78142238e+00 
 3.79005000e-09  2.78195376e+00  2.78142482e+00 
 3.79105000e-09  2.78194879e+00  2.78142629e+00 
 3.79205000e-09  2.78194374e+00  2.78142718e+00 
 3.79305000e-09  2.78193899e+00  2.78142791e+00 
 3.79405000e-09  2.78193481e+00  2.78142881e+00 
 3.79505000e-09  2.78193141e+00  2.78143011e+00 
 3.79605000e-09  2.78192884e+00  2.78143192e+00 
 3.79705000e-09  2.78192702e+00  2.78143419e+00 
 3.79805000e-09  2.78192581e+00  2.78143680e+00 
 3.79900000e-09  2.78192502e+00  2.78143944e+00 
 3.79910000e-09  2.78192496e+00  2.78143973e+00 
 3.79930000e-09  2.78192486e+00  2.78144031e+00 
 3.79965000e-09  2.78192471e+00  2.78144136e+00 
 3.80000000e-09  2.78192455e+00  2.78144235e+00 
 3.80007000e-09  2.78192451e+00  2.78144254e+00 
 3.80021000e-09  2.78192443e+00  2.78144292e+00 
 3.80049000e-09  2.78192423e+00  2.78144363e+00 
 3.80105000e-09  2.78192361e+00  2.78144477e+00 
 3.80205000e-09  2.78192201e+00  2.78144618e+00 
 3.80305000e-09  2.78192051e+00  2.78144755e+00 
 3.80405000e-09  2.78191952e+00  2.78144926e+00 
 3.80505000e-09  2.78191880e+00  2.78145112e+00 
 3.80605000e-09  2.78191786e+00  2.78145262e+00 
 3.80705000e-09  2.78191635e+00  2.78145343e+00 
 3.80805000e-09  2.78191429e+00  2.78145357e+00 
 3.80905000e-09  2.78191199e+00  2.78145335e+00 
 3.81005000e-09  2.78190989e+00  2.78145322e+00 
 3.81105000e-09  2.78190831e+00  2.78145351e+00 
 3.81205000e-09  2.78190741e+00  2.78145437e+00 
 3.81305000e-09  2.78190710e+00  2.78145574e+00 
 3.81405000e-09  2.78190717e+00  2.78145738e+00 
 3.81505000e-09  2.78190731e+00  2.78145902e+00 
 3.81605000e-09  2.78190726e+00  2.78146039e+00 
 3.81705000e-09  2.78190687e+00  2.78146134e+00 
 3.81805000e-09  2.78190609e+00  2.78146182e+00 
 3.81905000e-09  2.78190498e+00  2.78146192e+00 
 3.82005000e-09  2.78190370e+00  2.78146178e+00 
 3.82105000e-09  2.78190242e+00  2.78146157e+00 
