 time            v(detp)         v(detn)        
 9.48560000e-11  2.40859126e+00  2.31748208e+00 
 9.50560000e-11  2.40914415e+00  2.31470698e+00 
 9.52560000e-11  2.40961329e+00  2.31245288e+00 
 9.54560000e-11  2.40999391e+00  2.31073856e+00 
 9.56560000e-11  2.41028212e+00  2.30957742e+00 
 9.58560000e-11  2.41047489e+00  2.30897732e+00 
 9.60560000e-11  2.41057018e+00  2.30894055e+00 
 9.62560000e-11  2.41056692e+00  2.30946383e+00 
 9.64560000e-11  2.41046506e+00  2.31053843e+00 
 9.66560000e-11  2.41026557e+00  2.31215038e+00 
 9.68560000e-11  2.40997043e+00  2.31428070e+00 
 9.70560000e-11  2.40958257e+00  2.31690582e+00 
 9.72560000e-11  2.40910587e+00  2.31999791e+00 
 9.74560000e-11  2.40854509e+00  2.32352543e+00 
 9.76560000e-11  2.40790574e+00  2.32745357e+00 
 9.78560000e-11  2.40719409e+00  2.33174482e+00 
 9.80560000e-11  2.40641697e+00  2.33635953e+00 
 9.82560000e-11  2.40558175e+00  2.34125647e+00 
 9.84560000e-11  2.40469618e+00  2.34639333e+00 
 9.86560000e-11  2.40376833e+00  2.35172730e+00 
 9.88560000e-11  2.40280640e+00  2.35721551e+00 
 9.90560000e-11  2.40181872e+00  2.36281553e+00 
 9.92560000e-11  2.40081357e+00  2.36848571e+00 
 9.94560000e-11  2.39979909e+00  2.37418556e+00 
 9.96560000e-11  2.39878325e+00  2.37987604e+00 
 9.98560000e-11  2.39777372e+00  2.38551976e+00 
 1.00056000e-10  2.39677783e+00  2.39108119e+00 
 1.00256000e-10  2.39580250e+00  2.39652673e+00 
 1.00456000e-10  2.39485421e+00  2.40182483e+00 
 1.00656000e-10  2.39393896e+00  2.40694597e+00 
 1.00856000e-10  2.39306227e+00  2.41186264e+00 
 1.01056000e-10  2.39222912e+00  2.41654931e+00 
 1.01256000e-10  2.39144401e+00  2.42098233e+00 
 1.01456000e-10  2.39071093e+00  2.42513985e+00 
 1.01656000e-10  2.39003340e+00  2.42900168e+00 
 1.01856000e-10  2.38941445e+00  2.43254918e+00 
 1.02056000e-10  2.38885670e+00  2.43576519e+00 
 1.02256000e-10  2.38836236e+00  2.43863388e+00 
 1.02456000e-10  2.38793328e+00  2.44114068e+00 
 1.02656000e-10  2.38757094e+00  2.44327225e+00 
 1.02856000e-10  2.38727657e+00  2.44501644e+00 
 1.03056000e-10  2.38705106e+00  2.44636225e+00 
 1.03256000e-10  2.38689509e+00  2.44729995e+00 
 1.03456000e-10  2.38680909e+00  2.44782107e+00 
 1.03656000e-10  2.38679329e+00  2.44791857e+00 
 1.03856000e-10  2.38684771e+00  2.44758696e+00 
 1.04056000e-10  2.38697215e+00  2.44682248e+00 
 1.04256000e-10  2.38716622e+00  2.44562330e+00 
 1.04456000e-10  2.38742929e+00  2.44398973e+00 
 1.04656000e-10  2.38776050e+00  2.44192447e+00 
 1.04856000e-10  2.38815875e+00  2.43943282e+00 
 1.05056000e-10  2.38862263e+00  2.43652292e+00 
 1.05256000e-10  2.38915040e+00  2.43320599e+00 
 1.05456000e-10  2.38974002e+00  2.42949647e+00 
 1.05656000e-10  2.39038901e+00  2.42541220e+00 
 1.05856000e-10  2.39109454e+00  2.42097453e+00 
 1.06056000e-10  2.39185329e+00  2.41620837e+00 
 1.06256000e-10  2.39266151e+00  2.41114223e+00 
 1.06456000e-10  2.39351497e+00  2.40580810e+00 
 1.06656000e-10  2.39440894e+00  2.40024137e+00 
 1.06856000e-10  2.39533819e+00  2.39448064e+00 
 1.07056000e-10  2.39629704e+00  2.38856745e+00 
 1.07256000e-10  2.39727931e+00  2.38254597e+00 
 1.07456000e-10  2.39827838e+00  2.37646258e+00 
 1.07656000e-10  2.39928724e+00  2.37036551e+00 
 1.07856000e-10  2.40029851e+00  2.36430429e+00 
 1.08056000e-10  2.40130452e+00  2.35832923e+00 
 1.08256000e-10  2.40229736e+00  2.35249089e+00 
 1.08456000e-10  2.40326895e+00  2.34683949e+00 
 1.08656000e-10  2.40421116e+00  2.34142428e+00 
 1.08856000e-10  2.40511584e+00  2.33629301e+00 
 1.09056000e-10  2.40597500e+00  2.33149126e+00 
 1.09256000e-10  2.40678082e+00  2.32706191e+00 
 1.09456000e-10  2.40752581e+00  2.32304462e+00 
 1.09656000e-10  2.40820290e+00  2.31947524e+00 
 1.09856000e-10  2.40880554e+00  2.31638543e+00 
 1.10056000e-10  2.40932779e+00  2.31380221e+00 
 1.10256000e-10  2.40976441e+00  2.31174761e+00 
 1.10456000e-10  2.41011096e+00  2.31023842e+00 
 1.10656000e-10  2.41036386e+00  2.30928600e+00 
 1.10856000e-10  2.41052045e+00  2.30889613e+00 
 1.11056000e-10  2.41057903e+00  2.30906901e+00 
 1.11256000e-10  2.41053894e+00  2.30979931e+00 
 1.11456000e-10  2.41040048e+00  2.31107632e+00 
 1.11656000e-10  2.41016502e+00  2.31288417e+00 
 1.11856000e-10  2.40983488e+00  2.31520211e+00 
 1.12056000e-10  2.40941337e+00  2.31800493e+00 
 1.12256000e-10  2.40890470e+00  2.32126337e+00 
 1.12456000e-10  2.40831392e+00  2.32494460e+00 
 1.12656000e-10  2.40764683e+00  2.32901274e+00 
 1.12856000e-10  2.40690991e+00  2.33342942e+00 
 1.13056000e-10  2.40611023e+00  2.33815433e+00 
 1.13256000e-10  2.40525530e+00  2.34314578e+00 
 1.13456000e-10  2.40435300e+00  2.34836121e+00 
 1.13656000e-10  2.40341146e+00  2.35375772e+00 
 1.13856000e-10  2.40243896e+00  2.35929258e+00 
 1.14056000e-10  2.40144379e+00  2.36492360e+00 
 1.14256000e-10  2.40043421e+00  2.37060951e+00 
 1.14456000e-10  2.39941831e+00  2.37631035e+00 
 1.14656000e-10  2.39840395e+00  2.38198766e+00 
 1.14856000e-10  2.39739867e+00  2.38760473e+00 
 1.15056000e-10  2.39640967e+00  2.39312673e+00 
 1.15256000e-10  2.39544369e+00  2.39852084e+00 
 1.15456000e-10  2.39450706e+00  2.40375626e+00 
 1.15656000e-10  2.39360558e+00  2.40880421e+00 
 1.15856000e-10  2.39274457e+00  2.41363794e+00 
 1.16056000e-10  2.39192885e+00  2.41823263e+00 
 1.16256000e-10  2.39116272e+00  2.42256532e+00 
 1.16456000e-10  2.39044998e+00  2.42661478e+00 
 1.16656000e-10  2.38979397e+00  2.43036142e+00 
 1.16856000e-10  2.38919757e+00  2.43378717e+00 
 1.17056000e-10  2.38866325e+00  2.43687536e+00 
 1.17256000e-10  2.38819306e+00  2.43961065e+00 
 1.17456000e-10  2.38778873e+00  2.44197894e+00 
 1.17656000e-10  2.38745163e+00  2.44396733e+00 
 1.17856000e-10  2.38718285e+00  2.44556409e+00 
 1.18056000e-10  2.38698322e+00  2.44675869e+00 
 1.18256000e-10  2.38685332e+00  2.44754187e+00 
 1.18456000e-10  2.38679351e+00  2.44790566e+00 
 1.18656000e-10  2.38680392e+00  2.44784360e+00 
 1.18856000e-10  2.38688450e+00  2.44735082e+00 
 1.19056000e-10  2.38703498e+00  2.44642425e+00 
 1.19256000e-10  2.38725487e+00  2.44506282e+00 
 1.19456000e-10  2.38754349e+00  2.44326772e+00 
 1.19656000e-10  2.38789986e+00  2.44104259e+00 
 1.19856000e-10  2.38832277e+00  2.43839377e+00 
 1.20056000e-10  2.38881071e+00  2.43533052e+00 
 1.20256000e-10  2.38936182e+00  2.43186523e+00 
 1.20456000e-10  2.38997390e+00  2.42801360e+00 
 1.20656000e-10  2.39064435e+00  2.42379478e+00 
 1.20856000e-10  2.39137014e+00  2.41923144e+00 
 1.21056000e-10  2.39214782e+00  2.41434982e+00 
 1.21256000e-10  2.39297344e+00  2.40917976e+00 
 1.21456000e-10  2.39384260e+00  2.40375452e+00 
 1.21656000e-10  2.39475037e+00  2.39811073e+00 
 1.21856000e-10  2.39569136e+00  2.39228811e+00 
 1.22056000e-10  2.39665969e+00  2.38632922e+00 
 1.22256000e-10  2.39764902e+00  2.38027910e+00 
 1.22456000e-10  2.39865259e+00  2.37418489e+00 
 1.22656000e-10  2.39966323e+00  2.36809535e+00 
 1.22856000e-10  2.40067345e+00  2.36206036e+00 
 1.23056000e-10  2.40167548e+00  2.35613041e+00 
 1.23256000e-10  2.40266134e+00  2.35035599e+00 
 1.23456000e-10  2.40362292e+00  2.34478703e+00 
 1.23656000e-10  2.40455207e+00  2.33947229e+00 
 1.23856000e-10  2.40544070e+00  2.33445877e+00 
 1.24056000e-10  2.40628085e+00  2.32979113e+00 
 1.24256000e-10  2.40706483e+00  2.32551109e+00 
 1.24456000e-10  2.40778529e+00  2.32165695e+00 
 1.24656000e-10  2.40843533e+00  2.31826305e+00 
 1.24856000e-10  2.40900864e+00  2.31535937e+00 
 1.25056000e-10  2.40949951e+00  2.31297109e+00 
 1.25256000e-10  2.40990299e+00  2.31111832e+00 
 1.25456000e-10  2.41021497e+00  2.30981585e+00 
 1.25656000e-10  2.41043219e+00  2.30907296e+00 
 1.25856000e-10  2.41055235e+00  2.30889334e+00 
 1.26056000e-10  2.41057414e+00  2.30927513e+00 
 1.26256000e-10  2.41049725e+00  2.31021097e+00 
 1.26456000e-10  2.41032239e+00  2.31168817e+00 
 1.26656000e-10  2.41005127e+00  2.31368903e+00 
 1.26856000e-10  2.40968661e+00  2.31619107e+00 
 1.27056000e-10  2.40923204e+00  2.31916752e+00 
 1.27256000e-10  2.40869210e+00  2.32258773e+00 
 1.27456000e-10  2.40807212e+00  2.32641767e+00 
 1.27656000e-10  2.40737819e+00  2.33062046e+00 
 1.27856000e-10  2.40661700e+00  2.33515696e+00 
 1.28056000e-10  2.40579580e+00  2.33998625e+00 
 1.28256000e-10  2.40492226e+00  2.34506628e+00 
 1.28456000e-10  2.40400436e+00  2.35035430e+00 
 1.28656000e-10  2.40305030e+00  2.35580741e+00 
 1.28856000e-10  2.40206836e+00  2.36138304e+00 
 1.29056000e-10  2.40106686e+00  2.36703930e+00 
 1.29256000e-10  2.40005399e+00  2.37273538e+00 
 1.29456000e-10  2.39903776e+00  2.37843185e+00 
 1.29656000e-10  2.39802592e+00  2.38409087e+00 
 1.29856000e-10  2.39702590e+00  2.38967644e+00 
 1.30056000e-10  2.39604472e+00  2.39515446e+00 
 1.30256000e-10  2.39508898e+00  2.40049284e+00 
 1.30456000e-10  2.39416481e+00  2.40566156e+00 
 1.30656000e-10  2.39327784e+00  2.41063260e+00 
 1.30856000e-10  2.39243319e+00  2.41537994e+00 
 1.31056000e-10  2.39163550e+00  2.41987946e+00 
 1.31256000e-10  2.39088887e+00  2.42410886e+00 
 1.31456000e-10  2.39019693e+00  2.42804754e+00 
 1.31656000e-10  2.38956285e+00  2.43167648e+00 
 1.31856000e-10  2.38898935e+00  2.43497815e+00 
 1.32056000e-10  2.38847873e+00  2.43793639e+00 
 1.32256000e-10  2.38803294e+00  2.44053633e+00 
 1.32456000e-10  2.38765355e+00  2.44276431e+00 
 1.32656000e-10  2.38734183e+00  2.44460787e+00 
 1.32856000e-10  2.38709877e+00  2.44605574e+00 
 1.33056000e-10  2.38692510e+00  2.44709784e+00 
 1.33256000e-10  2.38682133e+00  2.44772539e+00 
 1.33456000e-10  2.38678771e+00  2.44793096e+00 
 1.33656000e-10  2.38682432e+00  2.44770866e+00 
 1.33856000e-10  2.38693102e+00  2.44705427e+00 
 1.34056000e-10  2.38710747e+00  2.44596545e+00 
 1.34256000e-10  2.38735310e+00  2.44444194e+00 
 1.34456000e-10  2.38766712e+00  2.44248582e+00 
 1.34656000e-10  2.38804849e+00  2.44010170e+00 
 1.34856000e-10  2.38849586e+00  2.43729699e+00 
 1.35056000e-10  2.38900760e+00  2.43408211e+00 
 1.35256000e-10  2.38958174e+00  2.43047065e+00 
 1.35456000e-10  2.39021592e+00  2.42647958e+00 
 1.35656000e-10  2.39090740e+00  2.42212936e+00 
 1.35856000e-10  2.39165298e+00  2.41744400e+00 
 1.36056000e-10  2.39244904e+00  2.41245108e+00 
 1.36256000e-10  2.39329145e+00  2.40718173e+00 
 1.36456000e-10  2.39417561e+00  2.40167049e+00 
 1.36656000e-10  2.39509643e+00  2.39595517e+00 
 1.36856000e-10  2.39604834e+00  2.39007658e+00 
 1.37056000e-10  2.39702527e+00  2.38407826e+00 
 1.37256000e-10  2.39802073e+00  2.37800608e+00 
 1.37456000e-10  2.39902779e+00  2.37190784e+00 
 1.37656000e-10  2.40003917e+00  2.36583278e+00 
 1.37856000e-10  2.40104725e+00  2.35983107e+00 
 1.38056000e-10  2.40204419e+00  2.35395327e+00 
 1.38256000e-10  2.40302194e+00  2.34824972e+00 
 1.38456000e-10  2.40397237e+00  2.34277000e+00 
 1.38656000e-10  2.40488734e+00  2.33756227e+00 
 1.38856000e-10  2.40575880e+00  2.33267273e+00 
 1.39056000e-10  2.40657888e+00  2.32814500e+00 
 1.39256000e-10  2.40733999e+00  2.32401961e+00 
 1.39456000e-10  2.40803496e+00  2.32033341e+00 
 1.39656000e-10  2.40865708e+00  2.31711917e+00 
 1.39856000e-10  2.40920025e+00  2.31440512e+00 
 1.40056000e-10  2.40965905e+00  2.31221458e+00 
 1.40256000e-10  2.41002883e+00  2.31056572e+00 
 1.40456000e-10  2.41030578e+00  2.30947126e+00 
 1.40656000e-10  2.41048700e+00  2.30893841e+00 
 1.40856000e-10  2.41057056e+00  2.30896878e+00 
 1.41056000e-10  2.41055551e+00  2.30955846e+00 
 1.41256000e-10  2.41044192e+00  2.31069805e+00 
 1.41456000e-10  2.41023089e+00  2.31237298e+00 
 1.41656000e-10  2.40992450e+00  2.31456371e+00 
 1.41856000e-10  2.40952582e+00  2.31724612e+00 
 1.42056000e-10  2.40903881e+00  2.32039193e+00 
 1.42256000e-10  2.40846834e+00  2.32396917e+00 
 1.42456000e-10  2.40782003e+00  2.32794268e+00 
 1.42656000e-10  2.40710018e+00  2.33227467e+00 
 1.42856000e-10  2.40631573e+00  2.33692528e+00 
 1.43056000e-10  2.40547408e+00  2.34185309e+00 
 1.43256000e-10  2.40458304e+00  2.34701574e+00 
 1.43456000e-10  2.40365068e+00  2.35237037e+00 
 1.43656000e-10  2.40268525e+00  2.35787415e+00 
 1.43856000e-10  2.40169505e+00  2.36348471e+00 
 1.44056000e-10  2.40068835e+00  2.36916054e+00 
 1.44256000e-10  2.39967330e+00  2.37486129e+00 
 1.44456000e-10  2.39865782e+00  2.38054812e+00 
 1.44656000e-10  2.39764954e+00  2.38618385e+00 
 1.44856000e-10  2.39665575e+00  2.39173316e+00 
 1.45056000e-10  2.39568332e+00  2.39716272e+00 
 1.45256000e-10  2.39473867e+00  2.40244120e+00 
 1.45456000e-10  2.39382775e+00  2.40753933e+00 
 1.45656000e-10  2.39295600e+00  2.41242984e+00 
 1.45856000e-10  2.39212836e+00  2.41708743e+00 
 1.46056000e-10  2.39134926e+00  2.42148867e+00 
 1.46256000e-10  2.39062264e+00  2.42561192e+00 
 1.46456000e-10  2.38995195e+00  2.42943716e+00 
 1.46656000e-10  2.38934018e+00  2.43294596e+00 
 1.46856000e-10  2.38878989e+00  2.43612131e+00 
 1.47056000e-10  2.38830325e+00  2.43894752e+00 
 1.47256000e-10  2.38788207e+00  2.44141020e+00 
 1.47456000e-10  2.38752779e+00  2.44349614e+00 
 1.47656000e-10  2.38724159e+00  2.44519331e+00 
 1.47856000e-10  2.38702436e+00  2.44649089e+00 
 1.48056000e-10  2.38687672e+00  2.44737926e+00 
 1.48256000e-10  2.38679910e+00  2.44785015e+00 
 1.48456000e-10  2.38679169e+00  2.44789667e+00 
 1.48656000e-10  2.38685448e+00  2.44751354e+00 
 1.48856000e-10  2.38698726e+00  2.44669722e+00 
 1.49056000e-10  2.38718960e+00  2.44544611e+00 
 1.49256000e-10  2.38746086e+00  2.44376081e+00 
 1.49456000e-10  2.38780015e+00  2.44164430e+00 
 1.49656000e-10  2.38820631e+00  2.43910222e+00 
 1.49856000e-10  2.38867791e+00  2.43614308e+00 
 1.50056000e-10  2.38921319e+00  2.43277845e+00 
 1.50256000e-10  2.38981003e+00  2.42902318e+00 
 1.50456000e-10  2.39046593e+00  2.42489552e+00 
 1.50656000e-10  2.39117799e+00  2.42041725e+00 
 1.50856000e-10  2.39194286e+00  2.41561371e+00 
 1.51056000e-10  2.39275672e+00  2.41051382e+00 
 1.51256000e-10  2.39361527e+00  2.40515000e+00 
 1.51456000e-10  2.39451373e+00  2.39955802e+00 
 1.51656000e-10  2.39544683e+00  2.39377685e+00 
 1.51856000e-10  2.39640881e+00  2.38784836e+00 
 1.52056000e-10  2.39739344e+00  2.38181701e+00 
 1.52256000e-10  2.39839405e+00  2.37572943e+00 
 1.52456000e-10  2.39940360e+00  2.36963402e+00 
 1.52656000e-10  2.40041465e+00  2.36358042e+00 
 1.52856000e-10  2.40141951e+00  2.35761903e+00 
 1.53056000e-10  2.40241023e+00  2.35180039e+00 
 1.53256000e-10  2.40337874e+00  2.34617463e+00 
 1.53456000e-10  2.40431689e+00  2.34079085e+00 
 1.53656000e-10  2.40521656e+00  2.33569658e+00 
 1.53856000e-10  2.40606975e+00  2.33093709e+00 
 1.54056000e-10  2.40686870e+00  2.32655494e+00 
 1.54256000e-10  2.40760595e+00  2.32258932e+00 
 1.54456000e-10  2.40827448e+00  2.31907562e+00 
 1.54656000e-10  2.40886783e+00  2.31604498e+00 
 1.54856000e-10  2.40938011e+00  2.31352381e+00 
 1.55056000e-10  2.40980619e+00  2.31153355e+00 
 1.55256000e-10  2.41014173e+00  2.31009036e+00 
 1.55456000e-10  2.41038325e+00  2.30920491e+00 
 1.55656000e-10  2.41052821e+00  2.30888233e+00 
 1.55856000e-10  2.41057503e+00  2.30912215e+00 
 1.56056000e-10  2.41052315e+00  2.30991840e+00 
 1.56256000e-10  2.41037302e+00  2.31125972e+00 
 1.56456000e-10  2.41012611e+00  2.31312965e+00 
 1.56656000e-10  2.40978487e+00  2.31550690e+00 
 1.56856000e-10  2.40935272e+00  2.31836574e+00 
 1.57056000e-10  2.40883396e+00  2.32167644e+00 
 1.57256000e-10  2.40823375e+00  2.32540581e+00 
 1.57456000e-10  2.40755797e+00  2.32951762e+00 
 1.57656000e-10  2.40681318e+00  2.33397325e+00 
 1.57856000e-10  2.40600650e+00  2.33873220e+00 
 1.58056000e-10  2.40514549e+00  2.34375264e+00 
 1.58256000e-10  2.40423808e+00  2.34899194e+00 
 1.58456000e-10  2.40329241e+00  2.35440722e+00 
 1.58656000e-10  2.40231676e+00  2.35995576e+00 
 1.58856000e-10  2.40131944e+00  2.36559547e+00 
 1.59056000e-10  2.40030869e+00  2.37128524e+00 
 1.59256000e-10  2.39929256e+00  2.37698525e+00 
 1.59456000e-10  2.39827889e+00  2.38265726e+00 
 1.59656000e-10  2.39727519e+00  2.38826477e+00 
 1.59856000e-10  2.39628859e+00  2.39377319e+00 
 1.60056000e-10  2.39532580e+00  2.39914993e+00 
 1.60256000e-10  2.39439306e+00  2.40436443e+00 
 1.60456000e-10  2.39349615e+00  2.40938817e+00 
 1.60656000e-10  2.39264031e+00  2.41419463e+00 
 1.60856000e-10  2.39183029e+00  2.41875921e+00 
 1.61056000e-10  2.39107034e+00  2.42305917e+00 
 1.61256000e-10  2.39036421e+00  2.42707347e+00 
 1.61456000e-10  2.38971518e+00  2.43078272e+00 
 1.61656000e-10  2.38912607e+00  2.43416901e+00 
 1.61856000e-10  2.38859930e+00  2.43721585e+00 
 1.62056000e-10  2.38813689e+00  2.43990804e+00 
 1.62256000e-10  2.38774052e+00  2.44223162e+00 
 1.62456000e-10  2.38741153e+00  2.44417384e+00 
 1.62656000e-10  2.38715097e+00  2.44572311e+00 
 1.62856000e-10  2.38695964e+00  2.44686906e+00 
 1.63056000e-10  2.38683810e+00  2.44760255e+00 
 1.63256000e-10  2.38678666e+00  2.44791581e+00 
 1.63456000e-10  2.38680546e+00  2.44780254e+00 
 1.63656000e-10  2.38689440e+00  2.44725809e+00 
 1.63856000e-10  2.38705320e+00  2.44627961e+00 
 1.64056000e-10  2.38728134e+00  2.44486630e+00 
 1.64256000e-10  2.38757810e+00  2.44301961e+00 
 1.64456000e-10  2.38794249e+00  2.44074351e+00 
 1.64656000e-10  2.38837325e+00  2.43804466e+00 
 1.64856000e-10  2.38886884e+00  2.43493269e+00 
 1.65056000e-10  2.38942735e+00  2.43142038e+00 
 1.65256000e-10  2.39004654e+00  2.42752384e+00 
 1.65456000e-10  2.39072377e+00  2.42326262e+00 
 1.65656000e-10  2.39145595e+00  2.41865983e+00 
 1.65856000e-10  2.39223956e+00  2.41374214e+00 
 1.66056000e-10  2.39307063e+00  2.40853979e+00 
 1.66256000e-10  2.39394466e+00  2.40308647e+00 
 1.66456000e-10  2.39485669e+00  2.39741918e+00 
 1.66656000e-10  2.39580126e+00  2.39157800e+00 
 1.66856000e-10  2.39677244e+00  2.38560581e+00 
 1.67056000e-10  2.39776384e+00  2.37954792e+00 
 1.67256000e-10  2.39876863e+00  2.37345168e+00 
 1.67456000e-10  2.39977962e+00  2.36736601e+00 
 1.67656000e-10  2.40078928e+00  2.36134091e+00 
 1.67856000e-10  2.40178980e+00  2.35542688e+00 
 1.68056000e-10  2.40277319e+00  2.34967439e+00 
 1.68256000e-10  2.40373132e+00  2.34413325e+00 
 1.68456000e-10  2.40465606e+00  2.33885204e+00 
 1.68656000e-10  2.40553931e+00  2.33387753e+00 
 1.68856000e-10  2.40637316e+00  2.32925403e+00 
 1.69056000e-10  2.40714993e+00  2.32502291e+00 
 1.69256000e-10  2.40786233e+00  2.32122200e+00 
 1.69456000e-10  2.40850354e+00  2.31788515e+00 
 1.69656000e-10  2.40906728e+00  2.31504177e+00 
 1.69856000e-10  2.40954797e+00  2.31271648e+00 
 1.70056000e-10  2.40994073e+00  2.31092875e+00 
 1.70256000e-10  2.41024154e+00  2.30969271e+00 
 1.70456000e-10  2.41044728e+00  2.30901699e+00 
 1.70656000e-10  2.41055574e+00  2.30890461e+00 
 1.70856000e-10  2.41056575e+00  2.30935305e+00 
 1.71056000e-10  2.41047710e+00  2.31035429e+00 
 1.71256000e-10  2.41029064e+00  2.31189505e+00 
 1.71456000e-10  2.41000819e+00  2.31395701e+00 
 1.71656000e-10  2.40963258e+00  2.31651718e+00 
 1.71856000e-10  2.40916756e+00  2.31954830e+00 
 1.72056000e-10  2.40861777e+00  2.32301928e+00 
 1.72256000e-10  2.40798863e+00  2.32689572e+00 
 1.72456000e-10  2.40728630e+00  2.33114046e+00 
 1.72656000e-10  2.40651756e+00  2.33571409e+00 
 1.72856000e-10  2.40568970e+00  2.34057555e+00 
 1.73056000e-10  2.40481044e+00  2.34568266e+00 
 1.73256000e-10  2.40388779e+00  2.35099264e+00 
 1.73456000e-10  2.40292996e+00  2.35646261e+00 
 1.73656000e-10  2.40194526e+00  2.36205005e+00 
 1.73856000e-10  2.40094197e+00  2.36771318e+00 
 1.74056000e-10  2.39992828e+00  2.37341135e+00 
 1.74256000e-10  2.39891217e+00  2.37910530e+00 
 1.74456000e-10  2.39790136e+00  2.38475741e+00 
 1.74656000e-10  2.39690323e+00  2.39033188e+00 
 1.74856000e-10  2.39592475e+00  2.39579487e+00 
 1.75056000e-10  2.39497247e+00  2.40111454e+00 
 1.75256000e-10  2.39405245e+00  2.40626109e+00 
 1.75456000e-10  2.39317028e+00  2.41120675e+00 
 1.75656000e-10  2.39233101e+00  2.41592573e+00 
 1.75856000e-10  2.39153920e+00  2.42039414e+00 
 1.76056000e-10  2.39079892e+00  2.42458987e+00 
 1.76256000e-10  2.39011374e+00  2.42849254e+00 
 1.76456000e-10  2.38948676e+00  2.43208330e+00 
 1.76656000e-10  2.38892065e+00  2.43534478e+00 
 1.76856000e-10  2.38841768e+00  2.43826100e+00 
 1.77056000e-10  2.38797974e+00  2.44081722e+00 
 1.77256000e-10  2.38760836e+00  2.44299993e+00 
 1.77456000e-10  2.38730479e+00  2.44479682e+00 
 1.77656000e-10  2.38706999e+00  2.44619675e+00 
 1.77856000e-10  2.38690465e+00  2.44718979e+00 
 1.78056000e-10  2.38680924e+00  2.44776731e+00 
 1.78256000e-10  2.38678400e+00  2.44792208e+00 
 1.78456000e-10  2.38682900e+00  2.44764837e+00 
 1.78656000e-10  2.38694405e+00  2.44694220e+00 
 1.78856000e-10  2.38712879e+00  2.44580145e+00 
 1.79056000e-10  2.38738264e+00  2.44422613e+00 
 1.79256000e-10  2.38770476e+00  2.44221861e+00 
 1.79456000e-10  2.38809408e+00  2.43978383e+00 
 1.79656000e-10  2.38854923e+00  2.43692954e+00 
 1.79856000e-10  2.38906853e+00  2.43366653e+00 
 1.80056000e-10  2.38964997e+00  2.43000878e+00 
 1.80256000e-10  2.39029115e+00  2.42597369e+00 
 1.80456000e-10  2.39098926e+00  2.42158213e+00 
 1.80656000e-10  2.39174107e+00  2.41685853e+00 
 1.80856000e-10  2.39254288e+00  2.41183090e+00 
 1.81056000e-10  2.39339053e+00  2.40653078e+00 
 1.81256000e-10  2.39427935e+00  2.40099313e+00 
 1.81456000e-10  2.39520418e+00  2.39525611e+00 
 1.81656000e-10  2.39615940e+00  2.38936089e+00 
 1.81856000e-10  2.39713890e+00  2.38335131e+00 
 1.82056000e-10  2.39813611e+00  2.37727347e+00 
