 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 4.19764000e-09  1.94787030e+00  1.65212970e+00  2.48771047e+00  2.89726913e+00 
 4.19814000e-09  1.94802816e+00  1.65197184e+00  2.48750600e+00  2.89747447e+00 
 4.19864000e-09  1.94818457e+00  1.65181543e+00  2.48730346e+00  2.89767789e+00 
 4.19914000e-09  1.94833951e+00  1.65166049e+00  2.48710285e+00  2.89787939e+00 
 4.19964000e-09  1.94849298e+00  1.65150702e+00  2.48690415e+00  2.89807897e+00 
 4.20014000e-09  1.94864500e+00  1.65135500e+00  2.48670737e+00  2.89827662e+00 
 4.20064000e-09  1.94879554e+00  1.65120446e+00  2.48651250e+00  2.89847237e+00 
 4.20114000e-09  1.94894462e+00  1.65105538e+00  2.48631955e+00  2.89866620e+00 
 4.20164000e-09  1.94909222e+00  1.65090778e+00  2.48612851e+00  2.89885812e+00 
 4.20214000e-09  1.94923835e+00  1.65076165e+00  2.48593938e+00  2.89904813e+00 
 4.20264000e-09  1.94938302e+00  1.65061698e+00  2.48575215e+00  2.89923623e+00 
 4.20314000e-09  1.94952620e+00  1.65047380e+00  2.48556683e+00  2.89942243e+00 
 4.20364000e-09  1.94966791e+00  1.65033209e+00  2.48538341e+00  2.89960672e+00 
 4.20414000e-09  1.94980815e+00  1.65019185e+00  2.48520188e+00  2.89978912e+00 
 4.20464000e-09  1.94994690e+00  1.65005310e+00  2.48502226e+00  2.89996962e+00 
 4.20514000e-09  1.95008418e+00  1.64991582e+00  2.48484453e+00  2.90014822e+00 
 4.20564000e-09  1.95021997e+00  1.64978003e+00  2.48466869e+00  2.90032493e+00 
 4.20614000e-09  1.95035428e+00  1.64964572e+00  2.48449474e+00  2.90049975e+00 
 4.20664000e-09  1.95048711e+00  1.64951289e+00  2.48432268e+00  2.90067268e+00 
 4.20714000e-09  1.95061845e+00  1.64938155e+00  2.48415251e+00  2.90084372e+00 
 4.20764000e-09  1.95074831e+00  1.64925169e+00  2.48398421e+00  2.90101289e+00 
 4.20814000e-09  1.95087667e+00  1.64912333e+00  2.48381780e+00  2.90118017e+00 
 4.20864000e-09  1.95100355e+00  1.64899645e+00  2.48365326e+00  2.90134557e+00 
 4.20914000e-09  1.95112894e+00  1.64887106e+00  2.48349060e+00  2.90150909e+00 
 4.20964000e-09  1.95125284e+00  1.64874716e+00  2.48332981e+00  2.90167074e+00 
 4.21014000e-09  1.95137524e+00  1.64862476e+00  2.48317090e+00  2.90183052e+00 
 4.21064000e-09  1.95149615e+00  1.64850385e+00  2.48301385e+00  2.90198843e+00 
 4.21114000e-09  1.95161557e+00  1.64838443e+00  2.48285866e+00  2.90214447e+00 
 4.21164000e-09  1.95173348e+00  1.64826652e+00  2.48270534e+00  2.90229865e+00 
 4.21214000e-09  1.95184991e+00  1.64815009e+00  2.48255388e+00  2.90245096e+00 
 4.21264000e-09  1.95196483e+00  1.64803517e+00  2.48240428e+00  2.90260142e+00 
 4.21314000e-09  1.95207825e+00  1.64792175e+00  2.48225653e+00  2.90275002e+00 
 4.21364000e-09  1.95219017e+00  1.64780983e+00  2.48211064e+00  2.90289676e+00 
 4.21414000e-09  1.95230059e+00  1.64769941e+00  2.48196659e+00  2.90304166e+00 
 4.21464000e-09  1.95240951e+00  1.64759049e+00  2.48182440e+00  2.90318470e+00 
 4.21514000e-09  1.95251692e+00  1.64748308e+00  2.48168405e+00  2.90332589e+00 
 4.21564000e-09  1.95262282e+00  1.64737718e+00  2.48154554e+00  2.90346524e+00 
 4.21614000e-09  1.95272722e+00  1.64727278e+00  2.48140887e+00  2.90360275e+00 
 4.21664000e-09  1.95283012e+00  1.64716988e+00  2.48127405e+00  2.90373841e+00 
 4.21714000e-09  1.95293150e+00  1.64706850e+00  2.48114105e+00  2.90387224e+00 
 4.21764000e-09  1.95303138e+00  1.64696862e+00  2.48100989e+00  2.90400424e+00 
 4.21814000e-09  1.95312974e+00  1.64687026e+00  2.48088057e+00  2.90413439e+00 
 4.21864000e-09  1.95322660e+00  1.64677340e+00  2.48075307e+00  2.90426272e+00 
 4.21914000e-09  1.95332194e+00  1.64667806e+00  2.48062740e+00  2.90438922e+00 
 4.21964000e-09  1.95341576e+00  1.64658424e+00  2.48050355e+00  2.90451390e+00 
 4.22014000e-09  1.95350808e+00  1.64649192e+00  2.48038152e+00  2.90463675e+00 
 4.22064000e-09  1.95359888e+00  1.64640112e+00  2.48026131e+00  2.90475778e+00 
 4.22114000e-09  1.95368816e+00  1.64631184e+00  2.48014292e+00  2.90487699e+00 
 4.22164000e-09  1.95377593e+00  1.64622407e+00  2.48002634e+00  2.90499438e+00 
 4.22214000e-09  1.95386217e+00  1.64613783e+00  2.47991158e+00  2.90510996e+00 
 4.22264000e-09  1.95394690e+00  1.64605310e+00  2.47979862e+00  2.90522373e+00 
 4.22314000e-09  1.95403011e+00  1.64596989e+00  2.47968747e+00  2.90533568e+00 
 4.22364000e-09  1.95411180e+00  1.64588820e+00  2.47957813e+00  2.90544583e+00 
 4.22414000e-09  1.95419197e+00  1.64580803e+00  2.47947059e+00  2.90555417e+00 
 4.22464000e-09  1.95427062e+00  1.64572938e+00  2.47936485e+00  2.90566071e+00 
 4.22514000e-09  1.95434774e+00  1.64565226e+00  2.47926091e+00  2.90576545e+00 
 4.22564000e-09  1.95442335e+00  1.64557665e+00  2.47915877e+00  2.90586839e+00 
 4.22614000e-09  1.95449742e+00  1.64550258e+00  2.47905841e+00  2.90596953e+00 
 4.22664000e-09  1.95456998e+00  1.64543002e+00  2.47895986e+00  2.90606888e+00 
 4.22714000e-09  1.95464100e+00  1.64535900e+00  2.47886309e+00  2.90616643e+00 
 4.22764000e-09  1.95471050e+00  1.64528950e+00  2.47876810e+00  2.90626220e+00 
 4.22814000e-09  1.95477848e+00  1.64522152e+00  2.47867491e+00  2.90635617e+00 
 4.22864000e-09  1.95484492e+00  1.64515508e+00  2.47858350e+00  2.90644836e+00 
 4.22914000e-09  1.95490984e+00  1.64509016e+00  2.47849386e+00  2.90653876e+00 
 4.22964000e-09  1.95497323e+00  1.64502677e+00  2.47840601e+00  2.90662739e+00 
 4.23014000e-09  1.95503509e+00  1.64496491e+00  2.47831994e+00  2.90671423e+00 
 4.23064000e-09  1.95509542e+00  1.64490458e+00  2.47823564e+00  2.90679929e+00 
 4.23114000e-09  1.95515422e+00  1.64484578e+00  2.47815311e+00  2.90688257e+00 
 4.23164000e-09  1.95521148e+00  1.64478852e+00  2.47807236e+00  2.90696408e+00 
 4.23214000e-09  1.95526722e+00  1.64473278e+00  2.47799337e+00  2.90704382e+00 
 4.23264000e-09  1.95532142e+00  1.64467858e+00  2.47791616e+00  2.90712179e+00 
 4.23314000e-09  1.95537409e+00  1.64462591e+00  2.47784071e+00  2.90719798e+00 
 4.23364000e-09  1.95542523e+00  1.64457477e+00  2.47776702e+00  2.90727241e+00 
 4.23414000e-09  1.95547483e+00  1.64452517e+00  2.47769510e+00  2.90734507e+00 
 4.23464000e-09  1.95552290e+00  1.64447710e+00  2.47762493e+00  2.90741597e+00 
 4.23514000e-09  1.95556943e+00  1.64443057e+00  2.47755653e+00  2.90748510e+00 
 4.23564000e-09  1.95561443e+00  1.64438557e+00  2.47748988e+00  2.90755248e+00 
 4.23614000e-09  1.95565789e+00  1.64434211e+00  2.47742499e+00  2.90761809e+00 
 4.23664000e-09  1.95569982e+00  1.64430018e+00  2.47736185e+00  2.90768194e+00 
 4.23714000e-09  1.95574021e+00  1.64425979e+00  2.47730047e+00  2.90774404e+00 
 4.23764000e-09  1.95577906e+00  1.64422094e+00  2.47724083e+00  2.90780439e+00 
 4.23814000e-09  1.95581637e+00  1.64418363e+00  2.47718295e+00  2.90786298e+00 
 4.23864000e-09  1.95585215e+00  1.64414785e+00  2.47712681e+00  2.90791981e+00 
 4.23914000e-09  1.95588639e+00  1.64411361e+00  2.47707242e+00  2.90797490e+00 
 4.23964000e-09  1.95591909e+00  1.64408091e+00  2.47701978e+00  2.90802824e+00 
 4.24014000e-09  1.95595025e+00  1.64404975e+00  2.47696888e+00  2.90807982e+00 
 4.24064000e-09  1.95597987e+00  1.64402013e+00  2.47691972e+00  2.90812967e+00 
 4.24114000e-09  1.95600795e+00  1.64399205e+00  2.47687231e+00  2.90817776e+00 
 4.24164000e-09  1.95603449e+00  1.64396551e+00  2.47682663e+00  2.90822411e+00 
 4.24214000e-09  1.95605949e+00  1.64394051e+00  2.47678269e+00  2.90826872e+00 
 4.24264000e-09  1.95608296e+00  1.64391704e+00  2.47674049e+00  2.90831158e+00 
 4.24314000e-09  1.95610488e+00  1.64389512e+00  2.47670003e+00  2.90835271e+00 
 4.24364000e-09  1.95612526e+00  1.64387474e+00  2.47666130e+00  2.90839209e+00 
 4.24414000e-09  1.95614410e+00  1.64385590e+00  2.47662431e+00  2.90842973e+00 
 4.24464000e-09  1.95616140e+00  1.64383860e+00  2.47658905e+00  2.90846563e+00 
 4.24514000e-09  1.95617716e+00  1.64382284e+00  2.47655553e+00  2.90849980e+00 
 4.24564000e-09  1.95619137e+00  1.64380863e+00  2.47652373e+00  2.90853223e+00 
 4.24614000e-09  1.95620405e+00  1.64379595e+00  2.47649367e+00  2.90856292e+00 
 4.24664000e-09  1.95621518e+00  1.64378482e+00  2.47646534e+00  2.90859188e+00 
 4.24714000e-09  1.95622477e+00  1.64377523e+00  2.47643873e+00  2.90861911e+00 
 4.24764000e-09  1.95623282e+00  1.64376718e+00  2.47641386e+00  2.90864460e+00 
 4.24814000e-09  1.95623933e+00  1.64376067e+00  2.47639071e+00  2.90866835e+00 
 4.24864000e-09  1.95624430e+00  1.64375570e+00  2.47636929e+00  2.90869038e+00 
 4.24914000e-09  1.95624772e+00  1.64375228e+00  2.47634960e+00  2.90871067e+00 
 4.24964000e-09  1.95624960e+00  1.64375040e+00  2.47633163e+00  2.90872923e+00 
 4.25014000e-09  1.95624994e+00  1.64375006e+00  2.47631539e+00  2.90874605e+00 
 4.25064000e-09  1.95624874e+00  1.64375126e+00  2.47630087e+00  2.90876115e+00 
 4.25114000e-09  1.95624599e+00  1.64375401e+00  2.47628808e+00  2.90877452e+00 
 4.25164000e-09  1.95624170e+00  1.64375830e+00  2.47627701e+00  2.90878616e+00 
 4.25214000e-09  1.95623588e+00  1.64376412e+00  2.47626767e+00  2.90879606e+00 
 4.25264000e-09  1.95622850e+00  1.64377150e+00  2.47626005e+00  2.90880424e+00 
 4.25314000e-09  1.95621959e+00  1.64378041e+00  2.47625416e+00  2.90881069e+00 
 4.25364000e-09  1.95620914e+00  1.64379086e+00  2.47624998e+00  2.90881541e+00 
 4.25414000e-09  1.95619714e+00  1.64380286e+00  2.47624753e+00  2.90881840e+00 
 4.25464000e-09  1.95618360e+00  1.64381640e+00  2.47624681e+00  2.90881966e+00 
 4.25514000e-09  1.95616852e+00  1.64383148e+00  2.47624780e+00  2.90881919e+00 
 4.25564000e-09  1.95615190e+00  1.64384810e+00  2.47625052e+00  2.90881699e+00 
 4.25614000e-09  1.95613374e+00  1.64386626e+00  2.47625497e+00  2.90881306e+00 
 4.25664000e-09  1.95611404e+00  1.64388596e+00  2.47626113e+00  2.90880741e+00 
 4.25714000e-09  1.95609279e+00  1.64390721e+00  2.47626902e+00  2.90880002e+00 
 4.25764000e-09  1.95607001e+00  1.64392999e+00  2.47627863e+00  2.90879090e+00 
 4.25814000e-09  1.95604568e+00  1.64395432e+00  2.47628997e+00  2.90878006e+00 
 4.25864000e-09  1.95601982e+00  1.64398018e+00  2.47630303e+00  2.90876748e+00 
 4.25914000e-09  1.95599241e+00  1.64400759e+00  2.47631781e+00  2.90875317e+00 
 4.25964000e-09  1.95596347e+00  1.64403653e+00  2.47633432e+00  2.90873714e+00 
 4.26014000e-09  1.95593299e+00  1.64406701e+00  2.47635255e+00  2.90871937e+00 
 4.26064000e-09  1.95590096e+00  1.64409904e+00  2.47637251e+00  2.90869986e+00 
 4.26114000e-09  1.95586740e+00  1.64413260e+00  2.47639419e+00  2.90867863e+00 
 4.26164000e-09  1.95583230e+00  1.64416770e+00  2.47641760e+00  2.90865566e+00 
 4.26214000e-09  1.95579566e+00  1.64420434e+00  2.47644274e+00  2.90863096e+00 
 4.26264000e-09  1.95575749e+00  1.64424251e+00  2.47646960e+00  2.90860452e+00 
 4.26314000e-09  1.95571778e+00  1.64428222e+00  2.47649819e+00  2.90857635e+00 
 4.26364000e-09  1.95567653e+00  1.64432347e+00  2.47652852e+00  2.90854644e+00 
 4.26414000e-09  1.95563374e+00  1.64436626e+00  2.47656057e+00  2.90851480e+00 
 4.26464000e-09  1.95558942e+00  1.64441058e+00  2.47659435e+00  2.90848142e+00 
 4.26514000e-09  1.95554356e+00  1.64445644e+00  2.47662986e+00  2.90844630e+00 
 4.26564000e-09  1.95549617e+00  1.64450383e+00  2.47666710e+00  2.90840944e+00 
 4.26614000e-09  1.95544724e+00  1.64455276e+00  2.47670608e+00  2.90837084e+00 
 4.26664000e-09  1.95539678e+00  1.64460322e+00  2.47674679e+00  2.90833049e+00 
 4.26714000e-09  1.95534479e+00  1.64465521e+00  2.47678923e+00  2.90828841e+00 
 4.26764000e-09  1.95529126e+00  1.64470874e+00  2.47683341e+00  2.90824458e+00 
 4.26814000e-09  1.95523620e+00  1.64476380e+00  2.47687933e+00  2.90819901e+00 
 4.26864000e-09  1.95517960e+00  1.64482040e+00  2.47692698e+00  2.90815170e+00 
 4.26914000e-09  1.95512148e+00  1.64487852e+00  2.47697638e+00  2.90810263e+00 
 4.26964000e-09  1.95506182e+00  1.64493818e+00  2.47702751e+00  2.90805182e+00 
 4.27014000e-09  1.95500064e+00  1.64499936e+00  2.47708039e+00  2.90799926e+00 
 4.27064000e-09  1.95493792e+00  1.64506208e+00  2.47713500e+00  2.90794494e+00 
 4.27114000e-09  1.95487367e+00  1.64512633e+00  2.47719137e+00  2.90788888e+00 
 4.27164000e-09  1.95480790e+00  1.64519210e+00  2.47724948e+00  2.90783106e+00 
 4.27214000e-09  1.95474060e+00  1.64525940e+00  2.47730933e+00  2.90777149e+00 
 4.27264000e-09  1.95467177e+00  1.64532823e+00  2.47737093e+00  2.90771016e+00 
 4.27314000e-09  1.95460142e+00  1.64539858e+00  2.47743429e+00  2.90764707e+00 
 4.27364000e-09  1.95452953e+00  1.64547047e+00  2.47749939e+00  2.90758223e+00 
 4.27414000e-09  1.95445613e+00  1.64554387e+00  2.47756625e+00  2.90751562e+00 
 4.27464000e-09  1.95438120e+00  1.64561880e+00  2.47763486e+00  2.90744725e+00 
 4.27514000e-09  1.95430474e+00  1.64569526e+00  2.47770522e+00  2.90737711e+00 
 4.27564000e-09  1.95422677e+00  1.64577323e+00  2.47777735e+00  2.90730521e+00 
 4.27614000e-09  1.95414727e+00  1.64585273e+00  2.47785123e+00  2.90723155e+00 
 4.27664000e-09  1.95406624e+00  1.64593376e+00  2.47792687e+00  2.90715611e+00 
 4.27714000e-09  1.95398370e+00  1.64601630e+00  2.47800428e+00  2.90707890e+00 
 4.27764000e-09  1.95389964e+00  1.64610036e+00  2.47808345e+00  2.90699992e+00 
 4.27814000e-09  1.95381406e+00  1.64618594e+00  2.47816438e+00  2.90691916e+00 
 4.27864000e-09  1.95372696e+00  1.64627304e+00  2.47824709e+00  2.90683663e+00 
 4.27914000e-09  1.95363835e+00  1.64636165e+00  2.47833156e+00  2.90675232e+00 
 4.27964000e-09  1.95354822e+00  1.64645178e+00  2.47841780e+00  2.90666623e+00 
 4.28014000e-09  1.95345657e+00  1.64654343e+00  2.47850582e+00  2.90657836e+00 
 4.28064000e-09  1.95336341e+00  1.64663659e+00  2.47859562e+00  2.90648870e+00 
 4.28114000e-09  1.95326873e+00  1.64673127e+00  2.47868719e+00  2.90639726e+00 
 4.28164000e-09  1.95317254e+00  1.64682746e+00  2.47878054e+00  2.90630402e+00 
 4.28214000e-09  1.95307484e+00  1.64692516e+00  2.47887567e+00  2.90620900e+00 
 4.28264000e-09  1.95297563e+00  1.64702437e+00  2.47897258e+00  2.90611219e+00 
 4.28314000e-09  1.95287491e+00  1.64712509e+00  2.47907128e+00  2.90601358e+00 
 4.28364000e-09  1.95277268e+00  1.64722732e+00  2.47917177e+00  2.90591317e+00 
 4.28414000e-09  1.95266895e+00  1.64733105e+00  2.47927404e+00  2.90581097e+00 
 4.28464000e-09  1.95256370e+00  1.64743630e+00  2.47937811e+00  2.90570696e+00 
 4.28514000e-09  1.95245695e+00  1.64754305e+00  2.47948397e+00  2.90560115e+00 
 4.28564000e-09  1.95234870e+00  1.64765130e+00  2.47959163e+00  2.90549354e+00 
 4.28614000e-09  1.95223894e+00  1.64776106e+00  2.47970109e+00  2.90538412e+00 
 4.28664000e-09  1.95212768e+00  1.64787232e+00  2.47981234e+00  2.90527289e+00 
 4.28714000e-09  1.95201492e+00  1.64798508e+00  2.47992540e+00  2.90515985e+00 
 4.28764000e-09  1.95190066e+00  1.64809934e+00  2.48004026e+00  2.90504499e+00 
 4.28814000e-09  1.95178489e+00  1.64821511e+00  2.48015693e+00  2.90492832e+00 
 4.28864000e-09  1.95166763e+00  1.64833237e+00  2.48027541e+00  2.90480983e+00 
 4.28914000e-09  1.95154888e+00  1.64845112e+00  2.48039570e+00  2.90468951e+00 
 4.28964000e-09  1.95142863e+00  1.64857137e+00  2.48051780e+00  2.90456738e+00 
 4.29014000e-09  1.95130688e+00  1.64869312e+00  2.48064173e+00  2.90444342e+00 
 4.29064000e-09  1.95118364e+00  1.64881636e+00  2.48076746e+00  2.90431763e+00 
 4.29114000e-09  1.95105891e+00  1.64894109e+00  2.48089502e+00  2.90419001e+00 
 4.29164000e-09  1.95093268e+00  1.64906732e+00  2.48102441e+00  2.90406056e+00 
 4.29214000e-09  1.95080497e+00  1.64919503e+00  2.48115561e+00  2.90392927e+00 
 4.29264000e-09  1.95067577e+00  1.64932423e+00  2.48128865e+00  2.90379614e+00 
 4.29314000e-09  1.95054508e+00  1.64945492e+00  2.48142352e+00  2.90366118e+00 
 4.29364000e-09  1.95041291e+00  1.64958709e+00  2.48156021e+00  2.90352437e+00 
 4.29414000e-09  1.95027925e+00  1.64972075e+00  2.48169875e+00  2.90338572e+00 
 4.29464000e-09  1.95014411e+00  1.64985589e+00  2.48183912e+00  2.90324522e+00 
 4.29514000e-09  1.95000748e+00  1.64999252e+00  2.48198133e+00  2.90310287e+00 
 4.29564000e-09  1.94986938e+00  1.65013062e+00  2.48212538e+00  2.90295867e+00 
 4.29614000e-09  1.94972980e+00  1.65027020e+00  2.48227128e+00  2.90281261e+00 
 4.29664000e-09  1.94958874e+00  1.65041126e+00  2.48241902e+00  2.90266470e+00 
 4.29714000e-09  1.94944620e+00  1.65055380e+00  2.48256861e+00  2.90251493e+00 
 4.29764000e-09  1.94930219e+00  1.65069781e+00  2.48272006e+00  2.90236329e+00 
 4.29814000e-09  1.94915670e+00  1.65084330e+00  2.48287336e+00  2.90220980e+00 
 4.29864000e-09  1.94900974e+00  1.65099026e+00  2.48302852e+00  2.90205443e+00 
 4.29914000e-09  1.94886131e+00  1.65113869e+00  2.48318553e+00  2.90189720e+00 
 4.29964000e-09  1.94871142e+00  1.65128858e+00  2.48334441e+00  2.90173809e+00 
 4.30014000e-09  1.94856005e+00  1.65143995e+00  2.48350515e+00  2.90157711e+00 
 4.30064000e-09  1.94840722e+00  1.65159278e+00  2.48366775e+00  2.90141426e+00 
 4.30114000e-09  1.94825292e+00  1.65174708e+00  2.48383223e+00  2.90124953e+00 
 4.30164000e-09  1.94809716e+00  1.65190284e+00  2.48399857e+00  2.90108291e+00 
 4.30214000e-09  1.94793994e+00  1.65206006e+00  2.48416679e+00  2.90091441e+00 
 4.30264000e-09  1.94778126e+00  1.65221874e+00  2.48433689e+00  2.90074403e+00 
 4.30314000e-09  1.94762112e+00  1.65237888e+00  2.48450886e+00  2.90057176e+00 
 4.30364000e-09  1.94745952e+00  1.65254048e+00  2.48468272e+00  2.90039760e+00 
 4.30414000e-09  1.94729647e+00  1.65270353e+00  2.48485846e+00  2.90022154e+00 
 4.30464000e-09  1.94713196e+00  1.65286804e+00  2.48503608e+00  2.90004359e+00 
 4.30514000e-09  1.94696601e+00  1.65303399e+00  2.48521559e+00  2.89986374e+00 
 4.30564000e-09  1.94679860e+00  1.65320140e+00  2.48539699e+00  2.89968199e+00 
 4.30614000e-09  1.94662974e+00  1.65337026e+00  2.48558028e+00  2.89949834e+00 
 4.30664000e-09  1.94645943e+00  1.65354057e+00  2.48576547e+00  2.89931279e+00 
 4.30714000e-09  1.94628768e+00  1.65371232e+00  2.48595255e+00  2.89912532e+00 
 4.30764000e-09  1.94611449e+00  1.65388551e+00  2.48614153e+00  2.89893595e+00 
 4.30814000e-09  1.94593985e+00  1.65406015e+00  2.48633242e+00  2.89874467e+00 
 4.30864000e-09  1.94576378e+00  1.65423622e+00  2.48652521e+00  2.89855147e+00 
 4.30914000e-09  1.94558626e+00  1.65441374e+00  2.48671990e+00  2.89835636e+00 
 4.30964000e-09  1.94540731e+00  1.65459269e+00  2.48691650e+00  2.89815933e+00 
 4.31014000e-09  1.94522692e+00  1.65477308e+00  2.48711501e+00  2.89796038e+00 
 4.31064000e-09  1.94504510e+00  1.65495490e+00  2.48731544e+00  2.89775951e+00 
 4.31114000e-09  1.94486185e+00  1.65513815e+00  2.48751778e+00  2.89755671e+00 
 4.31164000e-09  1.94467717e+00  1.65532283e+00  2.48772203e+00  2.89735198e+00 
 4.31214000e-09  1.94449106e+00  1.65550894e+00  2.48792821e+00  2.89714533e+00 
 4.31264000e-09  1.94430352e+00  1.65569648e+00  2.48813630e+00  2.89693675e+00 
 4.31314000e-09  1.94411456e+00  1.65588544e+00  2.48834632e+00  2.89672623e+00 
 4.31364000e-09  1.94392418e+00  1.65607582e+00  2.48855827e+00  2.89651378e+00 
 4.31414000e-09  1.94373238e+00  1.65626762e+00  2.48877214e+00  2.89629939e+00 
 4.31464000e-09  1.94353916e+00  1.65646084e+00  2.48898794e+00  2.89608306e+00 
 4.31514000e-09  1.94334452e+00  1.65665548e+00  2.48920567e+00  2.89586479e+00 
 4.31564000e-09  1.94314847e+00  1.65685153e+00  2.48942533e+00  2.89564458e+00 
 4.31614000e-09  1.94295100e+00  1.65704900e+00  2.48964693e+00  2.89542242e+00 
 4.31664000e-09  1.94275212e+00  1.65724788e+00  2.48987047e+00  2.89519832e+00 
 4.31714000e-09  1.94255184e+00  1.65744816e+00  2.49009594e+00  2.89497227e+00 
 4.31764000e-09  1.94235015e+00  1.65764985e+00  2.49032335e+00  2.89474427e+00 
 4.31814000e-09  1.94214705e+00  1.65785295e+00  2.49055271e+00  2.89451432e+00 
 4.31864000e-09  1.94194255e+00  1.65805745e+00  2.49078401e+00  2.89428241e+00 
 4.31914000e-09  1.94173665e+00  1.65826335e+00  2.49101726e+00  2.89404855e+00 
 4.31964000e-09  1.94152935e+00  1.65847065e+00  2.49125245e+00  2.89381273e+00 
 4.32014000e-09  1.94132065e+00  1.65867935e+00  2.49148959e+00  2.89357495e+00 
 4.32064000e-09  1.94111056e+00  1.65888944e+00  2.49172868e+00  2.89333521e+00 
 4.32114000e-09  1.94089908e+00  1.65910092e+00  2.49196973e+00  2.89309351e+00 
 4.32164000e-09  1.94068620e+00  1.65931380e+00  2.49221273e+00  2.89284985e+00 
 4.32214000e-09  1.94047194e+00  1.65952806e+00  2.49245768e+00  2.89260422e+00 
 4.32264000e-09  1.94025629e+00  1.65974371e+00  2.49270460e+00  2.89235662e+00 
 4.32314000e-09  1.94003925e+00  1.65996075e+00  2.49295347e+00  2.89210706e+00 
 4.32364000e-09  1.93982084e+00  1.66017916e+00  2.49320430e+00  2.89185553e+00 
 4.32414000e-09  1.93960104e+00  1.66039896e+00  2.49345709e+00  2.89160203e+00 
 4.32464000e-09  1.93937987e+00  1.66062013e+00  2.49371184e+00  2.89134655e+00 
 4.32514000e-09  1.93915732e+00  1.66084268e+00  2.49396856e+00  2.89108910e+00 
 4.32564000e-09  1.93893339e+00  1.66106661e+00  2.49422724e+00  2.89082968e+00 
 4.32614000e-09  1.93870810e+00  1.66129190e+00  2.49448789e+00  2.89056828e+00 
 4.32664000e-09  1.93848144e+00  1.66151856e+00  2.49475051e+00  2.89030491e+00 
