 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 4.52464000e-09  1.76916001e+00  1.83083999e+00  2.65420308e+00  2.73379103e+00 
 4.52514000e-09  1.76853936e+00  1.83146064e+00  2.65326269e+00  2.73471641e+00 
 4.52564000e-09  1.76791902e+00  1.83208098e+00  2.65232282e+00  2.73564129e+00 
 4.52614000e-09  1.76729899e+00  1.83270101e+00  2.65138348e+00  2.73656569e+00 
 4.52664000e-09  1.76667929e+00  1.83332071e+00  2.65044467e+00  2.73748957e+00 
 4.52714000e-09  1.76605992e+00  1.83394008e+00  2.64950642e+00  2.73841294e+00 
 4.52764000e-09  1.76544088e+00  1.83455912e+00  2.64856873e+00  2.73933578e+00 
 4.52814000e-09  1.76482219e+00  1.83517781e+00  2.64763161e+00  2.74025807e+00 
 4.52864000e-09  1.76420384e+00  1.83579616e+00  2.64669508e+00  2.74117981e+00 
 4.52914000e-09  1.76358584e+00  1.83641416e+00  2.64575915e+00  2.74210099e+00 
 4.52964000e-09  1.76296821e+00  1.83703179e+00  2.64482383e+00  2.74302160e+00 
 4.53014000e-09  1.76235094e+00  1.83764906e+00  2.64388913e+00  2.74394162e+00 
 4.53064000e-09  1.76173404e+00  1.83826596e+00  2.64295507e+00  2.74486104e+00 
 4.53114000e-09  1.76111752e+00  1.83888248e+00  2.64202166e+00  2.74577985e+00 
 4.53164000e-09  1.76050138e+00  1.83949862e+00  2.64108890e+00  2.74669805e+00 
 4.53214000e-09  1.75988563e+00  1.84011437e+00  2.64015682e+00  2.74761562e+00 
 4.53264000e-09  1.75927028e+00  1.84072972e+00  2.63922542e+00  2.74853254e+00 
 4.53314000e-09  1.75865533e+00  1.84134467e+00  2.63829472e+00  2.74944881e+00 
 4.53364000e-09  1.75804079e+00  1.84195921e+00  2.63736472e+00  2.75036443e+00 
 4.53414000e-09  1.75742666e+00  1.84257334e+00  2.63643545e+00  2.75127937e+00 
 4.53464000e-09  1.75681296e+00  1.84318704e+00  2.63550691e+00  2.75219362e+00 
 4.53514000e-09  1.75619968e+00  1.84380032e+00  2.63457912e+00  2.75310718e+00 
 4.53564000e-09  1.75558683e+00  1.84441317e+00  2.63365208e+00  2.75402004e+00 
 4.53614000e-09  1.75497442e+00  1.84502558e+00  2.63272582e+00  2.75493218e+00 
 4.53664000e-09  1.75436245e+00  1.84563755e+00  2.63180034e+00  2.75584360e+00 
 4.53714000e-09  1.75375094e+00  1.84624906e+00  2.63087566e+00  2.75675428e+00 
 4.53764000e-09  1.75313988e+00  1.84686012e+00  2.62995178e+00  2.75766421e+00 
 4.53814000e-09  1.75252928e+00  1.84747072e+00  2.62902873e+00  2.75857338e+00 
 4.53864000e-09  1.75191915e+00  1.84808085e+00  2.62810651e+00  2.75948179e+00 
 4.53914000e-09  1.75130950e+00  1.84869050e+00  2.62718514e+00  2.76038942e+00 
 4.53964000e-09  1.75070033e+00  1.84929967e+00  2.62626463e+00  2.76129627e+00 
 4.54014000e-09  1.75009164e+00  1.84990836e+00  2.62534500e+00  2.76220231e+00 
 4.54064000e-09  1.74948345e+00  1.85051655e+00  2.62442625e+00  2.76310755e+00 
 4.54114000e-09  1.74887575e+00  1.85112425e+00  2.62350840e+00  2.76401198e+00 
 4.54164000e-09  1.74826856e+00  1.85173144e+00  2.62259147e+00  2.76491557e+00 
 4.54214000e-09  1.74766188e+00  1.85233812e+00  2.62167546e+00  2.76581833e+00 
 4.54264000e-09  1.74705572e+00  1.85294428e+00  2.62076039e+00  2.76672024e+00 
 4.54314000e-09  1.74645008e+00  1.85354992e+00  2.61984628e+00  2.76762130e+00 
 4.54364000e-09  1.74584496e+00  1.85415504e+00  2.61893313e+00  2.76852149e+00 
 4.54414000e-09  1.74524039e+00  1.85475961e+00  2.61802097e+00  2.76942081e+00 
 4.54464000e-09  1.74463635e+00  1.85536365e+00  2.61710980e+00  2.77031924e+00 
 4.54514000e-09  1.74403286e+00  1.85596714e+00  2.61619964e+00  2.77121678e+00 
 4.54564000e-09  1.74342992e+00  1.85657008e+00  2.61529050e+00  2.77211342e+00 
 4.54614000e-09  1.74282754e+00  1.85717246e+00  2.61438240e+00  2.77300915e+00 
 4.54664000e-09  1.74222572e+00  1.85777428e+00  2.61347535e+00  2.77390396e+00 
 4.54714000e-09  1.74162448e+00  1.85837552e+00  2.61256937e+00  2.77479784e+00 
 4.54764000e-09  1.74102381e+00  1.85897619e+00  2.61166446e+00  2.77569078e+00 
 4.54814000e-09  1.74042372e+00  1.85957628e+00  2.61076065e+00  2.77658277e+00 
 4.54864000e-09  1.73982422e+00  1.86017578e+00  2.60985795e+00  2.77747381e+00 
 4.54914000e-09  1.73922531e+00  1.86077469e+00  2.60895637e+00  2.77836389e+00 
 4.54964000e-09  1.73862701e+00  1.86137299e+00  2.60805593e+00  2.77925299e+00 
 4.55014000e-09  1.73802931e+00  1.86197069e+00  2.60715663e+00  2.78014111e+00 
 4.55064000e-09  1.73743222e+00  1.86256778e+00  2.60625851e+00  2.78102824e+00 
 4.55114000e-09  1.73683575e+00  1.86316425e+00  2.60536156e+00  2.78191438e+00 
 4.55164000e-09  1.73623990e+00  1.86376010e+00  2.60446581e+00  2.78279951e+00 
 4.55214000e-09  1.73564468e+00  1.86435532e+00  2.60357127e+00  2.78368363e+00 
 4.55264000e-09  1.73505010e+00  1.86494990e+00  2.60267795e+00  2.78456672e+00 
 4.55314000e-09  1.73445616e+00  1.86554384e+00  2.60178587e+00  2.78544878e+00 
 4.55364000e-09  1.73386286e+00  1.86613714e+00  2.60089505e+00  2.78632981e+00 
 4.55414000e-09  1.73327022e+00  1.86672978e+00  2.60000549e+00  2.78720978e+00 
 4.55464000e-09  1.73267823e+00  1.86732177e+00  2.59911722e+00  2.78808870e+00 
 4.55514000e-09  1.73208691e+00  1.86791309e+00  2.59823024e+00  2.78896656e+00 
 4.55564000e-09  1.73149626e+00  1.86850374e+00  2.59734457e+00  2.78984334e+00 
 4.55614000e-09  1.73090629e+00  1.86909371e+00  2.59646022e+00  2.79071904e+00 
 4.55664000e-09  1.73031700e+00  1.86968300e+00  2.59557721e+00  2.79159365e+00 
 4.55714000e-09  1.72972840e+00  1.87027160e+00  2.59469556e+00  2.79246717e+00 
 4.55764000e-09  1.72914049e+00  1.87085951e+00  2.59381527e+00  2.79333957e+00 
 4.55814000e-09  1.72855328e+00  1.87144672e+00  2.59293636e+00  2.79421086e+00 
 4.55864000e-09  1.72796677e+00  1.87203323e+00  2.59205884e+00  2.79508102e+00 
 4.55914000e-09  1.72738098e+00  1.87261902e+00  2.59118272e+00  2.79595004e+00 
 4.55964000e-09  1.72679590e+00  1.87320410e+00  2.59030802e+00  2.79681792e+00 
 4.56014000e-09  1.72621154e+00  1.87378846e+00  2.58943475e+00  2.79768464e+00 
 4.56064000e-09  1.72562792e+00  1.87437208e+00  2.58856293e+00  2.79855020e+00 
 4.56114000e-09  1.72504502e+00  1.87495498e+00  2.58769255e+00  2.79941458e+00 
 4.56164000e-09  1.72446287e+00  1.87553713e+00  2.58682364e+00  2.80027777e+00 
 4.56214000e-09  1.72388146e+00  1.87611854e+00  2.58595621e+00  2.80113977e+00 
 4.56264000e-09  1.72330081e+00  1.87669919e+00  2.58509026e+00  2.80200055e+00 
 4.56314000e-09  1.72272091e+00  1.87727909e+00  2.58422581e+00  2.80286012e+00 
 4.56364000e-09  1.72214177e+00  1.87785823e+00  2.58336286e+00  2.80371845e+00 
 4.56414000e-09  1.72156340e+00  1.87843660e+00  2.58250143e+00  2.80457554e+00 
 4.56464000e-09  1.72098581e+00  1.87901419e+00  2.58164153e+00  2.80543137e+00 
 4.56514000e-09  1.72040899e+00  1.87959101e+00  2.58078316e+00  2.80628593e+00 
 4.56564000e-09  1.71983296e+00  1.88016704e+00  2.57992633e+00  2.80713921e+00 
 4.56614000e-09  1.71925773e+00  1.88074227e+00  2.57907106e+00  2.80799119e+00 
 4.56664000e-09  1.71868329e+00  1.88131671e+00  2.57821734e+00  2.80884186e+00 
 4.56714000e-09  1.71810965e+00  1.88189035e+00  2.57736519e+00  2.80969121e+00 
 4.56764000e-09  1.71753682e+00  1.88246318e+00  2.57651461e+00  2.81053922e+00 
 4.56814000e-09  1.71696480e+00  1.88303520e+00  2.57566560e+00  2.81138587e+00 
 4.56864000e-09  1.71639361e+00  1.88360639e+00  2.57481819e+00  2.81223116e+00 
 4.56914000e-09  1.71582323e+00  1.88417677e+00  2.57397236e+00  2.81307506e+00 
 4.56964000e-09  1.71525369e+00  1.88474631e+00  2.57312813e+00  2.81391756e+00 
 4.57014000e-09  1.71468499e+00  1.88531501e+00  2.57228550e+00  2.81475865e+00 
 4.57064000e-09  1.71411713e+00  1.88588287e+00  2.57144448e+00  2.81559831e+00 
 4.57114000e-09  1.71355011e+00  1.88644989e+00  2.57060507e+00  2.81643652e+00 
 4.57164000e-09  1.71298395e+00  1.88701605e+00  2.56976727e+00  2.81727327e+00 
 4.57214000e-09  1.71241865e+00  1.88758135e+00  2.56893109e+00  2.81810854e+00 
 4.57264000e-09  1.71185421e+00  1.88814579e+00  2.56809654e+00  2.81894231e+00 
 4.57314000e-09  1.71129064e+00  1.88870936e+00  2.56726361e+00  2.81977458e+00 
 4.57364000e-09  1.71072795e+00  1.88927205e+00  2.56643232e+00  2.82060531e+00 
 4.57414000e-09  1.71016614e+00  1.88983386e+00  2.56560266e+00  2.82143449e+00 
 4.57464000e-09  1.70960521e+00  1.89039479e+00  2.56477463e+00  2.82226212e+00 
 4.57514000e-09  1.70904518e+00  1.89095482e+00  2.56394825e+00  2.82308816e+00 
 4.57564000e-09  1.70848605e+00  1.89151395e+00  2.56312352e+00  2.82391261e+00 
 4.57614000e-09  1.70792781e+00  1.89207219e+00  2.56230043e+00  2.82473544e+00 
 4.57664000e-09  1.70737049e+00  1.89262951e+00  2.56147899e+00  2.82555665e+00 
 4.57714000e-09  1.70681408e+00  1.89318592e+00  2.56065921e+00  2.82637620e+00 
 4.57764000e-09  1.70625859e+00  1.89374141e+00  2.55984108e+00  2.82719410e+00 
 4.57814000e-09  1.70570403e+00  1.89429597e+00  2.55902462e+00  2.82801032e+00 
 4.57864000e-09  1.70515040e+00  1.89484960e+00  2.55820983e+00  2.82882484e+00 
 4.57914000e-09  1.70459770e+00  1.89540230e+00  2.55739670e+00  2.82963765e+00 
 4.57964000e-09  1.70404594e+00  1.89595406e+00  2.55658525e+00  2.83044874e+00 
 4.58014000e-09  1.70349513e+00  1.89650487e+00  2.55577548e+00  2.83125808e+00 
 4.58064000e-09  1.70294528e+00  1.89705472e+00  2.55496738e+00  2.83206567e+00 
 4.58114000e-09  1.70239638e+00  1.89760362e+00  2.55416098e+00  2.83287148e+00 
 4.58164000e-09  1.70184845e+00  1.89815155e+00  2.55335627e+00  2.83367551e+00 
 4.58214000e-09  1.70130148e+00  1.89869852e+00  2.55255325e+00  2.83447774e+00 
 4.58264000e-09  1.70075549e+00  1.89924451e+00  2.55175194e+00  2.83527815e+00 
 4.58314000e-09  1.70021047e+00  1.89978953e+00  2.55095233e+00  2.83607674e+00 
 4.58364000e-09  1.69966645e+00  1.90033355e+00  2.55015444e+00  2.83687348e+00 
 4.58414000e-09  1.69912341e+00  1.90087659e+00  2.54935827e+00  2.83766837e+00 
 4.58464000e-09  1.69858137e+00  1.90141863e+00  2.54856383e+00  2.83846140e+00 
 4.58514000e-09  1.69804033e+00  1.90195967e+00  2.54777112e+00  2.83925254e+00 
 4.58564000e-09  1.69750029e+00  1.90249971e+00  2.54698015e+00  2.84004179e+00 
 4.58614000e-09  1.69696127e+00  1.90303873e+00  2.54619093e+00  2.84082914e+00 
 4.58664000e-09  1.69642326e+00  1.90357674e+00  2.54540347e+00  2.84161457e+00 
 4.58714000e-09  1.69588628e+00  1.90411372e+00  2.54461777e+00  2.84239808e+00 
 4.58764000e-09  1.69535032e+00  1.90464968e+00  2.54383384e+00  2.84317966e+00 
 4.58814000e-09  1.69481540e+00  1.90518460e+00  2.54305169e+00  2.84395928e+00 
 4.58864000e-09  1.69428151e+00  1.90571849e+00  2.54227134e+00  2.84473695e+00 
 4.58914000e-09  1.69374867e+00  1.90625133e+00  2.54149278e+00  2.84551265e+00 
 4.58964000e-09  1.69321688e+00  1.90678312e+00  2.54071603e+00  2.84628638e+00 
 4.59014000e-09  1.69268614e+00  1.90731386e+00  2.53994110e+00  2.84705812e+00 
 4.59064000e-09  1.69215646e+00  1.90784354e+00  2.53916800e+00  2.84782787e+00 
 4.59114000e-09  1.69162784e+00  1.90837216e+00  2.53839674e+00  2.84859562e+00 
 4.59164000e-09  1.69110030e+00  1.90889970e+00  2.53762732e+00  2.84936136e+00 
 4.59214000e-09  1.69057383e+00  1.90942617e+00  2.53685976e+00  2.85012507e+00 
 4.59264000e-09  1.69004844e+00  1.90995156e+00  2.53609408e+00  2.85088676e+00 
 4.59314000e-09  1.68952413e+00  1.91047587e+00  2.53533027e+00  2.85164642e+00 
 4.59364000e-09  1.68900091e+00  1.91099909e+00  2.53456835e+00  2.85240403e+00 
 4.59414000e-09  1.68847879e+00  1.91152121e+00  2.53380834e+00  2.85315959e+00 
 4.59464000e-09  1.68795777e+00  1.91204223e+00  2.53305024e+00  2.85391310e+00 
 4.59514000e-09  1.68743786e+00  1.91256214e+00  2.53229406e+00  2.85466454e+00 
 4.59564000e-09  1.68691906e+00  1.91308094e+00  2.53153982e+00  2.85541392e+00 
 4.59614000e-09  1.68640137e+00  1.91359863e+00  2.53078753e+00  2.85616121e+00 
 4.59664000e-09  1.68588481e+00  1.91411519e+00  2.53003720e+00  2.85690642e+00 
 4.59714000e-09  1.68536937e+00  1.91463063e+00  2.52928884e+00  2.85764954e+00 
 4.59764000e-09  1.68485506e+00  1.91514494e+00  2.52854246e+00  2.85839057e+00 
 4.59814000e-09  1.68434189e+00  1.91565811e+00  2.52779807e+00  2.85912949e+00 
 4.59864000e-09  1.68382986e+00  1.91617014e+00  2.52705570e+00  2.85986630e+00 
 4.59914000e-09  1.68331897e+00  1.91668103e+00  2.52631533e+00  2.86060099e+00 
 4.59964000e-09  1.68280924e+00  1.91719076e+00  2.52557700e+00  2.86133356e+00 
 4.60014000e-09  1.68230067e+00  1.91769933e+00  2.52484071e+00  2.86206401e+00 
 4.60064000e-09  1.68179325e+00  1.91820675e+00  2.52410647e+00  2.86279232e+00 
 4.60114000e-09  1.68128700e+00  1.91871300e+00  2.52337429e+00  2.86351849e+00 
 4.60164000e-09  1.68078193e+00  1.91921807e+00  2.52264419e+00  2.86424251e+00 
 4.60214000e-09  1.68027803e+00  1.91972197e+00  2.52191618e+00  2.86496438e+00 
 4.60264000e-09  1.67977531e+00  1.92022469e+00  2.52119026e+00  2.86568409e+00 
 4.60314000e-09  1.67927378e+00  1.92072622e+00  2.52046646e+00  2.86640164e+00 
 4.60364000e-09  1.67877344e+00  1.92122656e+00  2.51974477e+00  2.86711701e+00 
 4.60414000e-09  1.67827430e+00  1.92172570e+00  2.51902522e+00  2.86783021e+00 
 4.60464000e-09  1.67777636e+00  1.92222364e+00  2.51830781e+00  2.86854123e+00 
 4.60514000e-09  1.67727963e+00  1.92272037e+00  2.51759255e+00  2.86925005e+00 
 4.60564000e-09  1.67678410e+00  1.92321590e+00  2.51687946e+00  2.86995669e+00 
 4.60614000e-09  1.67628979e+00  1.92371021e+00  2.51616855e+00  2.87066112e+00 
 4.60664000e-09  1.67579671e+00  1.92420329e+00  2.51545982e+00  2.87136335e+00 
 4.60714000e-09  1.67530485e+00  1.92469515e+00  2.51475330e+00  2.87206336e+00 
 4.60764000e-09  1.67481422e+00  1.92518578e+00  2.51404898e+00  2.87276116e+00 
 4.60814000e-09  1.67432482e+00  1.92567518e+00  2.51334688e+00  2.87345673e+00 
 4.60864000e-09  1.67383667e+00  1.92616333e+00  2.51264701e+00  2.87415008e+00 
 4.60914000e-09  1.67334976e+00  1.92665024e+00  2.51194938e+00  2.87484119e+00 
 4.60964000e-09  1.67286410e+00  1.92713590e+00  2.51125401e+00  2.87553006e+00 
 4.61014000e-09  1.67237970e+00  1.92762030e+00  2.51056090e+00  2.87621668e+00 
 4.61064000e-09  1.67189655e+00  1.92810345e+00  2.50987006e+00  2.87690105e+00 
 4.61114000e-09  1.67141467e+00  1.92858533e+00  2.50918151e+00  2.87758317e+00 
 4.61164000e-09  1.67093406e+00  1.92906594e+00  2.50849525e+00  2.87826302e+00 
 4.61214000e-09  1.67045472e+00  1.92954528e+00  2.50781130e+00  2.87894061e+00 
 4.61264000e-09  1.66997666e+00  1.93002334e+00  2.50712967e+00  2.87961592e+00 
 4.61314000e-09  1.66949989e+00  1.93050011e+00  2.50645036e+00  2.88028896e+00 
 4.61364000e-09  1.66902440e+00  1.93097560e+00  2.50577340e+00  2.88095971e+00 
 4.61414000e-09  1.66855020e+00  1.93144980e+00  2.50509878e+00  2.88162818e+00 
 4.61464000e-09  1.66807731e+00  1.93192269e+00  2.50442653e+00  2.88229436e+00 
 4.61514000e-09  1.66760571e+00  1.93239429e+00  2.50375664e+00  2.88295824e+00 
 4.61564000e-09  1.66713542e+00  1.93286458e+00  2.50308915e+00  2.88361982e+00 
 4.61614000e-09  1.66666645e+00  1.93333355e+00  2.50242404e+00  2.88427910e+00 
 4.61664000e-09  1.66619878e+00  1.93380122e+00  2.50176135e+00  2.88493607e+00 
 4.61714000e-09  1.66573244e+00  1.93426756e+00  2.50110107e+00  2.88559072e+00 
 4.61764000e-09  1.66526743e+00  1.93473257e+00  2.50044322e+00  2.88624306e+00 
 4.61814000e-09  1.66480374e+00  1.93519626e+00  2.49978781e+00  2.88689308e+00 
 4.61864000e-09  1.66434139e+00  1.93565861e+00  2.49913485e+00  2.88754078e+00 
 4.61914000e-09  1.66388038e+00  1.93611962e+00  2.49848436e+00  2.88818615e+00 
 4.61964000e-09  1.66342071e+00  1.93657929e+00  2.49783635e+00  2.88882918e+00 
 4.62014000e-09  1.66296238e+00  1.93703762e+00  2.49719082e+00  2.88946988e+00 
 4.62064000e-09  1.66250542e+00  1.93749458e+00  2.49654779e+00  2.89010825e+00 
 4.62114000e-09  1.66204980e+00  1.93795020e+00  2.49590727e+00  2.89074427e+00 
 4.62164000e-09  1.66159555e+00  1.93840445e+00  2.49526927e+00  2.89137794e+00 
 4.62214000e-09  1.66114267e+00  1.93885733e+00  2.49463381e+00  2.89200926e+00 
 4.62264000e-09  1.66069116e+00  1.93930884e+00  2.49400088e+00  2.89263823e+00 
 4.62314000e-09  1.66024102e+00  1.93975898e+00  2.49337052e+00  2.89326485e+00 
 4.62364000e-09  1.65979226e+00  1.94020774e+00  2.49274272e+00  2.89388910e+00 
 4.62414000e-09  1.65934488e+00  1.94065512e+00  2.49211749e+00  2.89451098e+00 
 4.62464000e-09  1.65889889e+00  1.94110111e+00  2.49149485e+00  2.89513050e+00 
 4.62514000e-09  1.65845430e+00  1.94154570e+00  2.49087481e+00  2.89574764e+00 
 4.62564000e-09  1.65801110e+00  1.94198890e+00  2.49025737e+00  2.89636240e+00 
 4.62614000e-09  1.65756930e+00  1.94243070e+00  2.48964255e+00  2.89697477e+00 
 4.62664000e-09  1.65712891e+00  1.94287109e+00  2.48903035e+00  2.89758475e+00 
 4.62714000e-09  1.65668993e+00  1.94331007e+00  2.48842078e+00  2.89819234e+00 
 4.62764000e-09  1.65625236e+00  1.94374764e+00  2.48781385e+00  2.89879752e+00 
 4.62814000e-09  1.65581622e+00  1.94418378e+00  2.48720957e+00  2.89940029e+00 
 4.62864000e-09  1.65538149e+00  1.94461851e+00  2.48660793e+00  2.90000064e+00 
 4.62914000e-09  1.65494819e+00  1.94505181e+00  2.48600896e+00  2.90059857e+00 
 4.62964000e-09  1.65451633e+00  1.94548367e+00  2.48541264e+00  2.90119407e+00 
 4.63014000e-09  1.65408590e+00  1.94591410e+00  2.48481900e+00  2.90178712e+00 
 4.63064000e-09  1.65365691e+00  1.94634309e+00  2.48422803e+00  2.90237773e+00 
 4.63114000e-09  1.65322936e+00  1.94677064e+00  2.48363973e+00  2.90296588e+00 
 4.63164000e-09  1.65280327e+00  1.94719673e+00  2.48305411e+00  2.90355156e+00 
 4.63214000e-09  1.65237862e+00  1.94762138e+00  2.48247117e+00  2.90413476e+00 
 4.63264000e-09  1.65195544e+00  1.94804456e+00  2.48189091e+00  2.90471547e+00 
 4.63314000e-09  1.65153371e+00  1.94846629e+00  2.48131334e+00  2.90529368e+00 
 4.63364000e-09  1.65111345e+00  1.94888655e+00  2.48073845e+00  2.90586938e+00 
 4.63414000e-09  1.65069466e+00  1.94930534e+00  2.48016624e+00  2.90644256e+00 
 4.63464000e-09  1.65027734e+00  1.94972266e+00  2.47959671e+00  2.90701321e+00 
 4.63514000e-09  1.64986150e+00  1.95013850e+00  2.47902986e+00  2.90758131e+00 
 4.63564000e-09  1.64944714e+00  1.95055286e+00  2.47846569e+00  2.90814685e+00 
 4.63614000e-09  1.64903427e+00  1.95096573e+00  2.47790419e+00  2.90870982e+00 
 4.63664000e-09  1.64862289e+00  1.95137711e+00  2.47734537e+00  2.90927021e+00 
 4.63714000e-09  1.64821300e+00  1.95178700e+00  2.47678922e+00  2.90982801e+00 
 4.63764000e-09  1.64780461e+00  1.95219539e+00  2.47623574e+00  2.91038320e+00 
 4.63814000e-09  1.64739772e+00  1.95260228e+00  2.47568492e+00  2.91093577e+00 
 4.63864000e-09  1.64699234e+00  1.95300766e+00  2.47513676e+00  2.91148570e+00 
 4.63914000e-09  1.64658847e+00  1.95341153e+00  2.47459126e+00  2.91203299e+00 
 4.63964000e-09  1.64618611e+00  1.95381389e+00  2.47404840e+00  2.91257762e+00 
 4.64014000e-09  1.64578527e+00  1.95421473e+00  2.47350820e+00  2.91311958e+00 
 4.64064000e-09  1.64538595e+00  1.95461405e+00  2.47297063e+00  2.91365886e+00 
 4.64114000e-09  1.64498816e+00  1.95501184e+00  2.47243571e+00  2.91419545e+00 
 4.64164000e-09  1.64459190e+00  1.95540810e+00  2.47190342e+00  2.91472933e+00 
 4.64214000e-09  1.64419717e+00  1.95580283e+00  2.47137376e+00  2.91526049e+00 
 4.64264000e-09  1.64380398e+00  1.95619602e+00  2.47084673e+00  2.91578892e+00 
 4.64314000e-09  1.64341233e+00  1.95658767e+00  2.47032231e+00  2.91631462e+00 
 4.64364000e-09  1.64302223e+00  1.95697777e+00  2.46980052e+00  2.91683756e+00 
 4.64414000e-09  1.64263367e+00  1.95736633e+00  2.46928134e+00  2.91735775e+00 
 4.64464000e-09  1.64224667e+00  1.95775333e+00  2.46876478e+00  2.91787517e+00 
 4.64514000e-09  1.64186123e+00  1.95813877e+00  2.46825083e+00  2.91838982e+00 
 4.64564000e-09  1.64147735e+00  1.95852265e+00  2.46773948e+00  2.91890168e+00 
 4.64614000e-09  1.64109503e+00  1.95890497e+00  2.46723074e+00  2.91941075e+00 
 4.64664000e-09  1.64071428e+00  1.95928572e+00  2.46672460e+00  2.91991702e+00 
 4.64714000e-09  1.64033510e+00  1.95966490e+00  2.46622106e+00  2.92042048e+00 
 4.64764000e-09  1.63995750e+00  1.96004250e+00  2.46572013e+00  2.92092114e+00 
 4.64814000e-09  1.63958148e+00  1.96041852e+00  2.46522180e+00  2.92141897e+00 
 4.64864000e-09  1.63920704e+00  1.96079296e+00  2.46472606e+00  2.92191398e+00 
 4.64914000e-09  1.63883418e+00  1.96116582e+00  2.46423293e+00  2.92240617e+00 
 4.64964000e-09  1.63846292e+00  1.96153708e+00  2.46374240e+00  2.92289553e+00 
 4.65014000e-09  1.63809326e+00  1.96190674e+00  2.46325448e+00  2.92338205e+00 
 4.65064000e-09  1.63772519e+00  1.96227481e+00  2.46276916e+00  2.92386574e+00 
 4.65114000e-09  1.63735872e+00  1.96264128e+00  2.46228645e+00  2.92434659e+00 
 4.65164000e-09  1.63699386e+00  1.96300614e+00  2.46180635e+00  2.92482460e+00 
 4.65214000e-09  1.63663060e+00  1.96336940e+00  2.46132886e+00  2.92529977e+00 
 4.65264000e-09  1.63626896e+00  1.96373104e+00  2.46085398e+00  2.92577210e+00 
 4.65314000e-09  1.63590893e+00  1.96409107e+00  2.46038173e+00  2.92624159e+00 
 4.65364000e-09  1.63555053e+00  1.96444947e+00  2.45991210e+00  2.92670824e+00 
 4.65414000e-09  1.63519375e+00  1.96480625e+00  2.45944510e+00  2.92717205e+00 
 4.65464000e-09  1.63483859e+00  1.96516141e+00  2.45898073e+00  2.92763302e+00 
 4.65514000e-09  1.63448506e+00  1.96551494e+00  2.45851900e+00  2.92809115e+00 
 4.65564000e-09  1.63413317e+00  1.96586683e+00  2.45805991e+00  2.92854645e+00 
 4.65614000e-09  1.63378291e+00  1.96621709e+00  2.45760347e+00  2.92899892e+00 
 4.65664000e-09  1.63343430e+00  1.96656570e+00  2.45714968e+00  2.92944856e+00 
 4.65714000e-09  1.63308733e+00  1.96691267e+00  2.45669855e+00  2.92989538e+00 
 4.65764000e-09  1.63274200e+00  1.96725800e+00  2.45625008e+00  2.93033937e+00 
 4.65814000e-09  1.63239833e+00  1.96760167e+00  2.45580429e+00  2.93078054e+00 
 4.65864000e-09  1.63205631e+00  1.96794369e+00  2.45536117e+00  2.93121890e+00 
 4.65914000e-09  1.63171595e+00  1.96828405e+00  2.45492074e+00  2.93165445e+00 
 4.65964000e-09  1.63137725e+00  1.96862275e+00  2.45448300e+00  2.93208719e+00 
 4.66014000e-09  1.63104021e+00  1.96895979e+00  2.45404795e+00  2.93251713e+00 
 4.66064000e-09  1.63070484e+00  1.96929516e+00  2.45361560e+00  2.93294427e+00 
 4.66114000e-09  1.63037115e+00  1.96962885e+00  2.45318596e+00  2.93336863e+00 
 4.66164000e-09  1.63003912e+00  1.96996088e+00  2.45275903e+00  2.93379019e+00 
 4.66214000e-09  1.62970878e+00  1.97029122e+00  2.45233482e+00  2.93420897e+00 
 4.66264000e-09  1.62938011e+00  1.97061989e+00  2.45191334e+00  2.93462498e+00 
 4.66314000e-09  1.62905313e+00  1.97094687e+00  2.45149458e+00  2.93503821e+00 
 4.66364000e-09  1.62872783e+00  1.97127217e+00  2.45107857e+00  2.93544868e+00 
 4.66414000e-09  1.62840423e+00  1.97159577e+00  2.45066529e+00  2.93585638e+00 
 4.66464000e-09  1.62808232e+00  1.97191768e+00  2.45025476e+00  2.93626133e+00 
 4.66514000e-09  1.62776211e+00  1.97223789e+00  2.44984699e+00  2.93666353e+00 
 4.66564000e-09  1.62744359e+00  1.97255641e+00  2.44944197e+00  2.93706298e+00 
 4.66614000e-09  1.62712678e+00  1.97287322e+00  2.44903971e+00  2.93745969e+00 
 4.66664000e-09  1.62681168e+00  1.97318832e+00  2.44864021e+00  2.93785367e+00 
 4.66714000e-09  1.62649828e+00  1.97350172e+00  2.44824349e+00  2.93824491e+00 
 4.66764000e-09  1.62618660e+00  1.97381340e+00  2.44784953e+00  2.93863343e+00 
 4.66814000e-09  1.62587663e+00  1.97412337e+00  2.44745835e+00  2.93901923e+00 
 4.66864000e-09  1.62556838e+00  1.97443162e+00  2.44706996e+00  2.93940232e+00 
 4.66914000e-09  1.62526186e+00  1.97473814e+00  2.44668434e+00  2.93978270e+00 
 4.66964000e-09  1.62495705e+00  1.97504295e+00  2.44630151e+00  2.94016037e+00 
 4.67014000e-09  1.62465398e+00  1.97534602e+00  2.44592146e+00  2.94053534e+00 
 4.67064000e-09  1.62435263e+00  1.97564737e+00  2.44554420e+00  2.94090761e+00 
 4.67114000e-09  1.62405302e+00  1.97594698e+00  2.44516973e+00  2.94127720e+00 
 4.67164000e-09  1.62375515e+00  1.97624485e+00  2.44479806e+00  2.94164410e+00 
 4.67214000e-09  1.62345901e+00  1.97654099e+00  2.44442918e+00  2.94200831e+00 
 4.67264000e-09  1.62316462e+00  1.97683538e+00  2.44406309e+00  2.94236986e+00 
