 time            v(finalp)       v(finaln)      
 6.50928665e-09  2.32707130e+00  2.89267598e+00 
 6.50953665e-09  2.33180739e+00  2.89422758e+00 
 6.50978665e-09  2.33655621e+00  2.89577442e+00 
 6.51003665e-09  2.34130221e+00  2.89731237e+00 
 6.51028665e-09  2.34603069e+00  2.89883812e+00 
 6.51053665e-09  2.35072807e+00  2.90034920e+00 
 6.51078665e-09  2.35538197e+00  2.90184392e+00 
 6.51103665e-09  2.35998134e+00  2.90332135e+00 
 6.51128665e-09  2.36451648e+00  2.90478118e+00 
 6.51153665e-09  2.36897912e+00  2.90622364e+00 
 6.51178665e-09  2.37336234e+00  2.90764938e+00 
 6.51203665e-09  2.37766053e+00  2.90905933e+00 
 6.51228665e-09  2.38186936e+00  2.91045456e+00 
 6.51253665e-09  2.38598559e+00  2.91183620e+00 
 6.51278665e-09  2.39000705e+00  2.91320527e+00 
 6.51303665e-09  2.39393242e+00  2.91456262e+00 
 6.51328665e-09  2.39776120e+00  2.91590886e+00 
 6.51353665e-09  2.40149350e+00  2.91724429e+00 
 6.51378665e-09  2.40512999e+00  2.91856887e+00 
 6.51403665e-09  2.40867174e+00  2.91988220e+00 
 6.51428665e-09  2.41212014e+00  2.92118353e+00 
 6.51453665e-09  2.41547679e+00  2.92247177e+00 
 6.51478665e-09  2.41874346e+00  2.92374556e+00 
 6.51503665e-09  2.42192195e+00  2.92500326e+00 
 6.51528665e-09  2.42501409e+00  2.92624303e+00 
 6.51553665e-09  2.42802166e+00  2.92746288e+00 
 6.51578665e-09  2.43094633e+00  2.92866074e+00 
 6.51603665e-09  2.43378964e+00  2.92983448e+00 
 6.51628665e-09  2.43655294e+00  2.93098200e+00 
 6.51653665e-09  2.43923737e+00  2.93210128e+00 
 6.51678665e-09  2.44184384e+00  2.93319038e+00 
 6.51703665e-09  2.44437298e+00  2.93424753e+00 
 6.51728665e-09  2.44682515e+00  2.93527113e+00 
 6.51753665e-09  2.44920044e+00  2.93625979e+00 
 6.51778665e-09  2.45149862e+00  2.93721234e+00 
 6.51803665e-09  2.45371922e+00  2.93812787e+00 
 6.51828665e-09  2.45586149e+00  2.93900570e+00 
 6.51853665e-09  2.45792445e+00  2.93984544e+00 
 6.51878665e-09  2.45990695e+00  2.94064690e+00 
 6.51903665e-09  2.46180765e+00  2.94141019e+00 
 6.51928665e-09  2.46362514e+00  2.94213563e+00 
 6.51953665e-09  2.46535798e+00  2.94282377e+00 
 6.51976782e-09  2.46688375e+00  2.94342751e+00 
 6.51999900e-09  2.46833481e+00  2.94400070e+00 
 6.51999910e-09  2.46833543e+00  2.94400094e+00 
 6.51999930e-09  2.46833665e+00  2.94400142e+00 
 6.51999965e-09  2.46833879e+00  2.94400227e+00 
 6.52000000e-09  2.46834093e+00  2.94400311e+00 
 6.52000007e-09  2.46834136e+00  2.94400328e+00 
 6.52000021e-09  2.46834221e+00  2.94400362e+00 
 6.52000049e-09  2.46834392e+00  2.94400430e+00 
 6.52000105e-09  2.46834735e+00  2.94400565e+00 
 6.52000217e-09  2.46835419e+00  2.94400835e+00 
 6.52000441e-09  2.46836787e+00  2.94401375e+00 
 6.52000889e-09  2.46839521e+00  2.94402455e+00 
 6.52001785e-09  2.46844981e+00  2.94404611e+00 
 6.52003577e-09  2.46855867e+00  2.94408909e+00 
 6.52007161e-09  2.46877503e+00  2.94417453e+00 
 6.52014329e-09  2.46920224e+00  2.94434329e+00 
 6.52028665e-09  2.47003465e+00  2.94467243e+00 
 6.52053665e-09  2.47141553e+00  2.94522033e+00 
 6.52078665e-09  2.47270596e+00  2.94573606e+00 
 6.52103665e-09  2.47390554e+00  2.94622095e+00 
 6.52128665e-09  2.47501421e+00  2.94667636e+00 
 6.52153665e-09  2.47603235e+00  2.94710365e+00 
 6.52178665e-09  2.47696082e+00  2.94750420e+00 
 6.52203665e-09  2.47780097e+00  2.94787935e+00 
 6.52228665e-09  2.47855464e+00  2.94823040e+00 
 6.52253665e-09  2.47922419e+00  2.94855856e+00 
 6.52278665e-09  2.47981245e+00  2.94886496e+00 
 6.52303665e-09  2.48032268e+00  2.94915060e+00 
 6.52328665e-09  2.48075860e+00  2.94941635e+00 
 6.52353665e-09  2.48112425e+00  2.94966296e+00 
 6.52378665e-09  2.48142403e+00  2.94989105e+00 
 6.52403665e-09  2.48166260e+00  2.95010117e+00 
 6.52428665e-09  2.48184485e+00  2.95029381e+00 
 6.52453665e-09  2.48197583e+00  2.95046949e+00 
 6.52478665e-09  2.48206068e+00  2.95062878e+00 
 6.52503665e-09  2.48210458e+00  2.95077236e+00 
 6.52528665e-09  2.48211265e+00  2.95090111e+00 
 6.52553665e-09  2.48208986e+00  2.95101610e+00 
 6.52578665e-09  2.48204098e+00  2.95111870e+00 
 6.52603665e-09  2.48197051e+00  2.95121055e+00 
 6.52628665e-09  2.48188263e+00  2.95129365e+00 
 6.52653665e-09  2.48178123e+00  2.95137037e+00 
 6.52678665e-09  2.48166999e+00  2.95144351e+00 
 6.52703665e-09  2.48155249e+00  2.95151637e+00 
 6.52728665e-09  2.48143243e+00  2.95159284e+00 
 6.52753665e-09  2.48131399e+00  2.95167756e+00 
 6.52778665e-09  2.48120219e+00  2.95177605e+00 
 6.52803665e-09  2.48110345e+00  2.95189498e+00 
 6.52828665e-09  2.48102616e+00  2.95204246e+00 
 6.52853665e-09  2.48098145e+00  2.95222840e+00 
 6.52878665e-09  2.48098397e+00  2.95246494e+00 
 6.52903665e-09  2.48105283e+00  2.95276711e+00 
 6.52928665e-09  2.48121259e+00  2.95315344e+00 
 6.52953665e-09  2.48149437e+00  2.95364686e+00 
 6.52978665e-09  2.48193696e+00  2.95427565e+00 
 6.53003665e-09  2.48258799e+00  2.95507458e+00 
 6.53028665e-09  2.48350497e+00  2.95608602e+00 
 6.53053665e-09  2.48475606e+00  2.95736095e+00 
 6.53078665e-09  2.48642031e+00  2.95895950e+00 
 6.53103665e-09  2.48858694e+00  2.96095065e+00 
 6.53128665e-09  2.49135328e+00  2.96341056e+00 
 6.53153665e-09  2.49482097e+00  2.96641916e+00 
 6.53178665e-09  2.49909024e+00  2.97005471e+00 
 6.53203665e-09  2.50425260e+00  2.97438678e+00 
 6.53228665e-09  2.51038264e+00  2.97946824e+00 
 6.53253665e-09  2.51752996e+00  2.98532742e+00 
 6.53278665e-09  2.52571266e+00  2.99196174e+00 
 6.53303665e-09  2.53491343e+00  2.99933400e+00 
 6.53328665e-09  2.54507887e+00  3.00737192e+00 
 6.53353665e-09  2.55612229e+00  3.01597124e+00 
 6.53378665e-09  2.56792942e+00  3.02500177e+00 
 6.53403665e-09  2.58036622e+00  3.03431581e+00 
 6.53428665e-09  2.59328769e+00  3.04375753e+00 
 6.53453665e-09  2.60654656e+00  3.05317253e+00 
 6.53478665e-09  2.62000116e+00  3.06241652e+00 
 6.53503665e-09  2.63352158e+00  3.07136225e+00 
 6.53528665e-09  2.64699372e+00  3.07990427e+00 
 6.53553665e-09  2.66032144e+00  3.08796138e+00 
 6.53578665e-09  2.67342667e+00  3.09547684e+00 
 6.53603665e-09  2.68624817e+00  3.10241678e+00 
 6.53628665e-09  2.69873923e+00  3.10876732e+00 
 6.53653665e-09  2.71086486e+00  3.11453078e+00 
 6.53678665e-09  2.72259872e+00  3.11972143e+00 
 6.53703665e-09  2.73392022e+00  3.12436085e+00 
 6.53728665e-09  2.74481148e+00  3.12847305e+00 
 6.53753665e-09  2.75525415e+00  3.13207848e+00 
 6.53778665e-09  2.76522531e+00  3.13518615e+00 
 6.53803665e-09  2.77469144e+00  3.13778180e+00 
 6.53828665e-09  2.78359939e+00  3.13981003e+00 
 6.53853665e-09  2.79186361e+00  3.14114921e+00 
 6.53878665e-09  2.79935198e+00  3.14158237e+00 
 6.53903665e-09  2.80587651e+00  3.14077453e+00 
 6.53928665e-09  2.81119892e+00  3.13827299e+00 
 6.53953665e-09  2.81505905e+00  3.13354415e+00 
 6.53978665e-09  2.81722547e+00  3.12604667e+00 
 6.54003665e-09  2.81755643e+00  3.11532463e+00 
 6.54028665e-09  2.81605302e+00  3.10109446e+00 
 6.54053665e-09  2.81288802e+00  3.08330277e+00 
 6.54078665e-09  2.80840187e+00  3.06214284e+00 
 6.54103665e-09  2.80306738e+00  3.03803054e+00 
 6.54128665e-09  2.79743202e+00  3.01154987e+00 
 6.54153665e-09  2.79205071e+00  2.98338225e+00 
 6.54178665e-09  2.78742165e+00  2.95423386e+00 
 6.54203665e-09  2.78393550e+00  2.92477211e+00 
 6.54228665e-09  2.78184458e+00  2.89557775e+00 
 6.54253665e-09  2.78125461e+00  2.86711512e+00 
 6.54278665e-09  2.78213732e+00  2.83972041e+00 
 6.54303665e-09  2.78435716e+00  2.81360709e+00 
 6.54328665e-09  2.78770328e+00  2.78888619e+00 
 6.54353665e-09  2.79192079e+00  2.76559605e+00 
 6.54378665e-09  2.79673929e+00  2.74373397e+00 
 6.54403665e-09  2.80189938e+00  2.72328288e+00 
 6.54428665e-09  2.80717650e+00  2.70422860e+00 
 6.54453665e-09  2.81239929e+00  2.68656658e+00 
 6.54478665e-09  2.81745786e+00  2.67030007e+00 
 6.54503665e-09  2.82229927e+00  2.65543386e+00 
 6.54528665e-09  2.82691259e+00  2.64196714e+00 
 6.54553665e-09  2.83131014e+00  2.62988750e+00 
 6.54578665e-09  2.83551076e+00  2.61916701e+00 
 6.54603665e-09  2.83952889e+00  2.60976122e+00 
 6.54628665e-09  2.84336958e+00  2.60161069e+00 
 6.54653665e-09  2.84702850e+00  2.59464480e+00 
 6.54678665e-09  2.85049493e+00  2.58878660e+00 
 6.54703665e-09  2.85375604e+00  2.58395767e+00 
 6.54728665e-09  2.85680088e+00  2.58008210e+00 
 6.54753665e-09  2.85962342e+00  2.57708886e+00 
 6.54778665e-09  2.86222402e+00  2.57491263e+00 
 6.54803665e-09  2.86460953e+00  2.57349305e+00 
 6.54828665e-09  2.86679222e+00  2.57277299e+00 
 6.54853665e-09  2.86878812e+00  2.57269642e+00 
 6.54878665e-09  2.87061512e+00  2.57320634e+00 
 6.54903665e-09  2.87229141e+00  2.57424331e+00 
 6.54928665e-09  2.87383435e+00  2.57574486e+00 
 6.54953665e-09  2.87525999e+00  2.57764568e+00 
 6.54978665e-09  2.87658320e+00  2.57987871e+00 
 6.55003665e-09  2.87781806e+00  2.58237676e+00 
 6.55028665e-09  2.87897862e+00  2.58507426e+00 
 6.55053665e-09  2.88007943e+00  2.58790918e+00 
 6.55078665e-09  2.88113600e+00  2.59082445e+00 
 6.55103665e-09  2.88216490e+00  2.59376914e+00 
 6.55128665e-09  2.88318353e+00  2.59669896e+00 
 6.55153665e-09  2.88420951e+00  2.59957642e+00 
 6.55178665e-09  2.88526003e+00  2.60237042e+00 
 6.55203665e-09  2.88635086e+00  2.60505566e+00 
 6.55228665e-09  2.88749562e+00  2.60761183e+00 
 6.55253665e-09  2.88870500e+00  2.61002275e+00 
 6.55278665e-09  2.88998628e+00  2.61227557e+00 
 6.55303665e-09  2.89134305e+00  2.61436010e+00 
 6.55328665e-09  2.89277522e+00  2.61626829e+00 
 6.55353665e-09  2.89427918e+00  2.61799390e+00 
 6.55378665e-09  2.89584829e+00  2.61953224e+00 
 6.55403665e-09  2.89747332e+00  2.62088010e+00 
 6.55428665e-09  2.89914316e+00  2.62203572e+00 
 6.55453665e-09  2.90084539e+00  2.62299882e+00 
 6.55478665e-09  2.90256697e+00  2.62377058e+00 
 6.55503665e-09  2.90429474e+00  2.62435365e+00 
 6.55528665e-09  2.90601599e+00  2.62475208e+00 
 6.55553665e-09  2.90771880e+00  2.62497126e+00 
 6.55578665e-09  2.90939240e+00  2.62501768e+00 
 6.55603665e-09  2.91102737e+00  2.62489878e+00 
 6.55628665e-09  2.91261576e+00  2.62462267e+00 
 6.55653665e-09  2.91415120e+00  2.62419781e+00 
 6.55678665e-09  2.91562883e+00  2.62363276e+00 
 6.55703665e-09  2.91704526e+00  2.62293580e+00 
 6.55728665e-09  2.91839846e+00  2.62211466e+00 
 6.55753665e-09  2.91968762e+00  2.62117625e+00 
 6.55778665e-09  2.92091300e+00  2.62012639e+00 
 6.55803665e-09  2.92207573e+00  2.61896966e+00 
 6.55828665e-09  2.92317765e+00  2.61770927e+00 
 6.55853665e-09  2.92422112e+00  2.61634703e+00 
 6.55878665e-09  2.92520893e+00  2.61488335e+00 
 6.55903665e-09  2.92614406e+00  2.61331738e+00 
 6.55928665e-09  2.92702963e+00  2.61164713e+00 
 6.55953665e-09  2.92786876e+00  2.60986976e+00 
 6.55976782e-09  2.92860601e+00  2.60812798e+00 
 6.55999900e-09  2.92930851e+00  2.60628875e+00 
 6.55999910e-09  2.92930881e+00  2.60628793e+00 
 6.55999930e-09  2.92930940e+00  2.60628630e+00 
 6.55999965e-09  2.92931044e+00  2.60628344e+00 
 6.56000000e-09  2.92931147e+00  2.60628058e+00 
 6.56000007e-09  2.92931168e+00  2.60628001e+00 
 6.56000021e-09  2.92931210e+00  2.60627886e+00 
 6.56000049e-09  2.92931293e+00  2.60627657e+00 
 6.56000105e-09  2.92931459e+00  2.60627200e+00 
 6.56000217e-09  2.92931791e+00  2.60626284e+00 
 6.56000441e-09  2.92932455e+00  2.60624452e+00 
 6.56000889e-09  2.92933781e+00  2.60620786e+00 
 6.56001785e-09  2.92936431e+00  2.60613441e+00 
 6.56003577e-09  2.92941716e+00  2.60598707e+00 
 6.56007161e-09  2.92952228e+00  2.60569056e+00 
 6.56014329e-09  2.92973024e+00  2.60509022e+00 
 6.56028665e-09  2.93013725e+00  2.60385997e+00 
 6.56053665e-09  2.93081982e+00  2.60161886e+00 
 6.56078665e-09  2.93146967e+00  2.59925441e+00 
 6.56103665e-09  2.93208901e+00  2.59676551e+00 
 6.56128665e-09  2.93267986e+00  2.59415256e+00 
 6.56153665e-09  2.93324413e+00  2.59141778e+00 
 6.56178665e-09  2.93378363e+00  2.58856544e+00 
 6.56203665e-09  2.93430010e+00  2.58560205e+00 
 6.56228665e-09  2.93479523e+00  2.58253643e+00 
 6.56253665e-09  2.93527076e+00  2.57937980e+00 
 6.56278665e-09  2.93572841e+00  2.57614567e+00 
 6.56303665e-09  2.93616994e+00  2.57284971e+00 
 6.56328665e-09  2.93659715e+00  2.56950953e+00 
 6.56353665e-09  2.93701184e+00  2.56614436e+00 
 6.56378665e-09  2.93741576e+00  2.56277465e+00 
 6.56403665e-09  2.93781062e+00  2.55942163e+00 
 6.56428665e-09  2.93819796e+00  2.55610675e+00 
 6.56453665e-09  2.93857916e+00  2.55285120e+00 
 6.56478665e-09  2.93895530e+00  2.54967526e+00 
 6.56503665e-09  2.93932715e+00  2.54659780e+00 
 6.56528665e-09  2.93969506e+00  2.54363575e+00 
 6.56553665e-09  2.94005901e+00  2.54080358e+00 
 6.56578665e-09  2.94041849e+00  2.53811292e+00 
 6.56603665e-09  2.94077259e+00  2.53557226e+00 
 6.56628665e-09  2.94111999e+00  2.53318676e+00 
 6.56653665e-09  2.94145905e+00  2.53095812e+00 
 6.56678665e-09  2.94178787e+00  2.52888468e+00 
 6.56703665e-09  2.94210442e+00  2.52696152e+00 
 6.56728665e-09  2.94240664e+00  2.52518076e+00 
 6.56753665e-09  2.94269257e+00  2.52353191e+00 
 6.56778665e-09  2.94296044e+00  2.52200226e+00 
 6.56803665e-09  2.94320881e+00  2.52057739e+00 
 6.56828665e-09  2.94343661e+00  2.51924166e+00 
 6.56853665e-09  2.94364321e+00  2.51797869e+00 
 6.56878665e-09  2.94382841e+00  2.51677187e+00 
 6.56903665e-09  2.94399246e+00  2.51560482e+00 
 6.56928665e-09  2.94413599e+00  2.51446178e+00 
 6.56953665e-09  2.94426000e+00  2.51332797e+00 
 6.56978665e-09  2.94436571e+00  2.51218991e+00 
 6.57003665e-09  2.94445454e+00  2.51103564e+00 
 6.57028665e-09  2.94452802e+00  2.50985496e+00 
 6.57053665e-09  2.94458768e+00  2.50863949e+00 
 6.57078665e-09  2.94463503e+00  2.50738283e+00 
 6.57103665e-09  2.94467149e+00  2.50608058e+00 
 6.57128665e-09  2.94469838e+00  2.50473031e+00 
 6.57153665e-09  2.94471686e+00  2.50333159e+00 
 6.57178665e-09  2.94472801e+00  2.50188585e+00 
 6.57203665e-09  2.94473273e+00  2.50039629e+00 
 6.57228665e-09  2.94473183e+00  2.49886774e+00 
 6.57253665e-09  2.94472604e+00  2.49730644e+00 
 6.57278665e-09  2.94471595e+00  2.49571986e+00 
 6.57303665e-09  2.94470211e+00  2.49411639e+00 
 6.57328665e-09  2.94468494e+00  2.49250511e+00 
 6.57353665e-09  2.94466478e+00  2.49089545e+00 
 6.57378665e-09  2.94464184e+00  2.48929691e+00 
 6.57403665e-09  2.94461622e+00  2.48771873e+00 
 6.57428665e-09  2.94458782e+00  2.48616957e+00 
 6.57453665e-09  2.94455639e+00  2.48465726e+00 
 6.57478665e-09  2.94452149e+00  2.48318853e+00 
 6.57503665e-09  2.94448247e+00  2.48176881e+00 
 6.57528665e-09  2.94443853e+00  2.48040206e+00 
 6.57553665e-09  2.94438868e+00  2.47909072e+00 
 6.57578665e-09  2.94433184e+00  2.47783563e+00 
 6.57603665e-09  2.94426683e+00  2.47663608e+00 
 6.57628665e-09  2.94419248e+00  2.47548993e+00 
 6.57653665e-09  2.94410767e+00  2.47439372e+00 
 6.57678665e-09  2.94401139e+00  2.47334288e+00 
 6.57703665e-09  2.94390285e+00  2.47233197e+00 
 6.57728665e-09  2.94378147e+00  2.47135494e+00 
 6.57753665e-09  2.94364702e+00  2.47040538e+00 
 6.57778665e-09  2.94349957e+00  2.46947684e+00 
 6.57803665e-09  2.94333958e+00  2.46856303e+00 
 6.57828665e-09  2.94316789e+00  2.46765814e+00 
 6.57853665e-09  2.94298570e+00  2.46675703e+00 
 6.57878665e-09  2.94279457e+00  2.46585540e+00 
 6.57903665e-09  2.94259638e+00  2.46495001e+00 
 6.57928665e-09  2.94239329e+00  2.46403876e+00 
 6.57953665e-09  2.94218772e+00  2.46312077e+00 
 6.57978665e-09  2.94198225e+00  2.46219646e+00 
 6.58003665e-09  2.94177961e+00  2.46126752e+00 
 6.58028665e-09  2.94158261e+00  2.46033689e+00 
 6.58053665e-09  2.94139406e+00  2.45940873e+00 
 6.58078665e-09  2.94121677e+00  2.45848825e+00 
 6.58103665e-09  2.94105345e+00  2.45758162e+00 
 6.58128665e-09  2.94090669e+00  2.45669583e+00 
 6.58153665e-09  2.94077888e+00  2.45583844e+00 
 6.58178665e-09  2.94067219e+00  2.45501741e+00 
 6.58203665e-09  2.94058851e+00  2.45424086e+00 
 6.58228665e-09  2.94052938e+00  2.45351685e+00 
 6.58253665e-09  2.94049600e+00  2.45285311e+00 
 6.58278665e-09  2.94048917e+00  2.45225680e+00 
 6.58303665e-09  2.94050922e+00  2.45173428e+00 
 6.58328665e-09  2.94055605e+00  2.45129093e+00 
 6.58353665e-09  2.94062912e+00  2.45093092e+00 
 6.58378665e-09  2.94072738e+00  2.45065710e+00 
 6.58403665e-09  2.94084937e+00  2.45047089e+00 
 6.58428665e-09  2.94099322e+00  2.45037219e+00 
 6.58453665e-09  2.94115670e+00  2.45035943e+00 
 6.58478665e-09  2.94133730e+00  2.45042957e+00 
 6.58503665e-09  2.94153229e+00  2.45057823e+00 
 6.58528665e-09  2.94173884e+00  2.45079982e+00 
 6.58553665e-09  2.94195410e+00  2.45108771e+00 
 6.58578665e-09  2.94217527e+00  2.45143448e+00 
 6.58603665e-09  2.94239977e+00  2.45183211e+00 
 6.58628665e-09  2.94262527e+00  2.45227226e+00 
 6.58653665e-09  2.94284980e+00  2.45274648e+00 
 6.58678665e-09  2.94307177e+00  2.45324651e+00 
 6.58703665e-09  2.94329006e+00  2.45376442e+00 
 6.58728665e-09  2.94350404e+00  2.45429286e+00 
 6.58753665e-09  2.94371353e+00  2.45482521e+00 
 6.58778665e-09  2.94391879e+00  2.45535571e+00 
 6.58803665e-09  2.94412055e+00  2.45587953e+00 
 6.58828665e-09  2.94431985e+00  2.45639287e+00 
 6.58853665e-09  2.94451806e+00  2.45689298e+00 
 6.58878665e-09  2.94471677e+00  2.45737815e+00 
 6.58903665e-09  2.94491773e+00  2.45784766e+00 
 6.58928665e-09  2.94512275e+00  2.45830177e+00 
 6.58953665e-09  2.94533366e+00  2.45874161e+00 
 6.58978665e-09  2.94555222e+00  2.45916909e+00 
 6.59003665e-09  2.94578002e+00  2.45958682e+00 
 6.59028665e-09  2.94601850e+00  2.45999791e+00 
 6.59053665e-09  2.94626883e+00  2.46040594e+00 
 6.59078665e-09  2.94653188e+00  2.46081470e+00 
 6.59103665e-09  2.94680822e+00  2.46122814e+00 
 6.59128665e-09  2.94709803e+00  2.46165013e+00 
 6.59153665e-09  2.94740113e+00  2.46208437e+00 
 6.59178665e-09  2.94771694e+00  2.46253420e+00 
 6.59203665e-09  2.94804448e+00  2.46300250e+00 
 6.59228665e-09  2.94838239e+00  2.46349151e+00 
 6.59253665e-09  2.94872893e+00  2.46400278e+00 
 6.59278665e-09  2.94908204e+00  2.46453707e+00 
 6.59303665e-09  2.94943934e+00  2.46509431e+00 
 6.59328665e-09  2.94979825e+00  2.46567356e+00 
 6.59353665e-09  2.95015602e+00  2.46627306e+00 
 6.59378665e-09  2.95050982e+00  2.46689025e+00 
 6.59403665e-09  2.95085684e+00  2.46752186e+00 
 6.59428665e-09  2.95119438e+00  2.46816403e+00 
 6.59453665e-09  2.95151993e+00  2.46881242e+00 
 6.59478665e-09  2.95183126e+00  2.46946234e+00 
 6.59503665e-09  2.95212653e+00  2.47010894e+00 
 6.59528665e-09  2.95240429e+00  2.47074737e+00 
 6.59553665e-09  2.95266358e+00  2.47137287e+00 
 6.59578665e-09  2.95290396e+00  2.47198098e+00 
 6.59603665e-09  2.95312546e+00  2.47256763e+00 
 6.59628665e-09  2.95332864e+00  2.47312928e+00 
 6.59653665e-09  2.95351449e+00  2.47366295e+00 
 6.59678665e-09  2.95368443e+00  2.47416637e+00 
 6.59703665e-09  2.95384026e+00  2.47463796e+00 
 6.59728665e-09  2.95398401e+00  2.47507688e+00 
 6.59753665e-09  2.95411797e+00  2.47548302e+00 
 6.59778665e-09  2.95424453e+00  2.47585702e+00 
 6.59803665e-09  2.95436612e+00  2.47620020e+00 
 6.59828665e-09  2.95448518e+00  2.47651452e+00 
 6.59853665e-09  2.95460402e+00  2.47680255e+00 
 6.59878665e-09  2.95472482e+00  2.47706735e+00 
 6.59903665e-09  2.95484951e+00  2.47731241e+00 
 6.59928665e-09  2.95497980e+00  2.47754154e+00 
 6.59953665e-09  2.95511706e+00  2.47775880e+00 
 6.59976782e-09  2.95525110e+00  2.47795266e+00 
 6.59999900e-09  2.95539257e+00  2.47814318e+00 
 6.59999910e-09  2.95539263e+00  2.47814326e+00 
 6.59999930e-09  2.95539276e+00  2.47814342e+00 
 6.59999965e-09  2.95539298e+00  2.47814371e+00 
 6.60000000e-09  2.95539320e+00  2.47814400e+00 
 6.60000007e-09  2.95539324e+00  2.47814406e+00 
 6.60000021e-09  2.95539333e+00  2.47814417e+00 
 6.60000049e-09  2.95539351e+00  2.47814440e+00 
 6.60000105e-09  2.95539386e+00  2.47814486e+00 
 6.60000217e-09  2.95539456e+00  2.47814578e+00 
 6.60000441e-09  2.95539597e+00  2.47814762e+00 
 6.60000889e-09  2.95539879e+00  2.47815129e+00 
 6.60001785e-09  2.95540444e+00  2.47815864e+00 
 6.60003577e-09  2.95541578e+00  2.47817334e+00 
 6.60007161e-09  2.95543859e+00  2.47820276e+00 
 6.60014329e-09  2.95548477e+00  2.47826166e+00 
 6.60028665e-09  2.95557937e+00  2.47838012e+00 
 6.60053665e-09  2.95575135e+00  2.47859055e+00 
 6.60078665e-09  2.95593180e+00  2.47880847e+00 
 6.60103665e-09  2.95611988e+00  2.47903676e+00 
 6.60128665e-09  2.95631439e+00  2.47927775e+00 
 6.60153665e-09  2.95651384e+00  2.47953312e+00 
 6.60178665e-09  2.95671642e+00  2.47980384e+00 
 6.60203665e-09  2.95692013e+00  2.48009018e+00 
 6.60228665e-09  2.95712276e+00  2.48039165e+00 
 6.60253665e-09  2.95732200e+00  2.48070703e+00 
 6.60278665e-09  2.95751548e+00  2.48103442e+00 
 6.60303665e-09  2.95770086e+00  2.48137131e+00 
 6.60328665e-09  2.95787591e+00  2.48171465e+00 
 6.60353665e-09  2.95803858e+00  2.48206100e+00 
 6.60378665e-09  2.95818709e+00  2.48240661e+00 
 6.60403665e-09  2.95832001e+00  2.48274761e+00 
 6.60428665e-09  2.95843634e+00  2.48308015e+00 
 6.60453665e-09  2.95853558e+00  2.48340053e+00 
 6.60478665e-09  2.95861779e+00  2.48370534e+00 
 6.60503665e-09  2.95868367e+00  2.48399164e+00 
 6.60528665e-09  2.95873458e+00  2.48425703e+00 
 6.60553665e-09  2.95877264e+00  2.48449983e+00 
 6.60578665e-09  2.95880074e+00  2.48471921e+00 
 6.60603665e-09  2.95882262e+00  2.48491529e+00 
 6.60628665e-09  2.95884298e+00  2.48508937e+00 
 6.60653665e-09  2.95886751e+00  2.48524405e+00 
 6.60678665e-09  2.95890307e+00  2.48538355e+00 
 6.60703665e-09  2.95895779e+00  2.48551396e+00 
