 time            v(detp)         v(detn)        
 1.72265600e-09  2.60158935e+00  2.22434565e+00 
 1.72285600e-09  2.60160040e+00  2.22432564e+00 
 1.72305600e-09  2.60162403e+00  2.22430131e+00 
 1.72325600e-09  2.60165877e+00  2.22427332e+00 
 1.72345600e-09  2.60170326e+00  2.22424227e+00 
 1.72365600e-09  2.60175625e+00  2.22420863e+00 
 1.72385600e-09  2.60181665e+00  2.22417277e+00 
 1.72405600e-09  2.60188351e+00  2.22413502e+00 
 1.72425600e-09  2.60195599e+00  2.22409562e+00 
 1.72445600e-09  2.60203338e+00  2.22405482e+00 
 1.72465600e-09  2.60211506e+00  2.22401278e+00 
 1.72485600e-09  2.60220048e+00  2.22396970e+00 
 1.72505600e-09  2.60228919e+00  2.22392573e+00 
 1.72525600e-09  2.60238078e+00  2.22388101e+00 
 1.72545600e-09  2.60247490e+00  2.22383569e+00 
 1.72565600e-09  2.60257126e+00  2.22378991e+00 
 1.72585600e-09  2.60266958e+00  2.22374379e+00 
 1.72605600e-09  2.60276963e+00  2.22369745e+00 
 1.72625600e-09  2.60287119e+00  2.22365102e+00 
 1.72645600e-09  2.60297408e+00  2.22360462e+00 
 1.72665600e-09  2.60307810e+00  2.22355836e+00 
 1.72685600e-09  2.60318310e+00  2.22351236e+00 
 1.72705600e-09  2.60328890e+00  2.22346676e+00 
 1.72725600e-09  2.60339533e+00  2.22342167e+00 
 1.72745600e-09  2.60350225e+00  2.22337725e+00 
 1.72765600e-09  2.60360945e+00  2.22333365e+00 
 1.72785600e-09  2.60371677e+00  2.22329104e+00 
 1.72805600e-09  2.60382398e+00  2.22324962e+00 
 1.72825600e-09  2.60393084e+00  2.22320962e+00 
 1.72845600e-09  2.60403707e+00  2.22317131e+00 
 1.72865600e-09  2.60414234e+00  2.22313499e+00 
 1.72885600e-09  2.60424624e+00  2.22310101e+00 
 1.72905600e-09  2.60434828e+00  2.22306975e+00 
 1.72925600e-09  2.60444785e+00  2.22304166e+00 
 1.72945600e-09  2.60454419e+00  2.22301721e+00 
 1.72965600e-09  2.60463639e+00  2.22299687e+00 
 1.72985600e-09  2.60472331e+00  2.22298112e+00 
 1.73005600e-09  2.60480363e+00  2.22297037e+00 
 1.73025600e-09  2.60487588e+00  2.22296492e+00 
 1.73045600e-09  2.60493859e+00  2.22296491e+00 
 1.73065600e-09  2.60499041e+00  2.22297032e+00 
 1.73085600e-09  2.60503025e+00  2.22298101e+00 
 1.73105600e-09  2.60505734e+00  2.22299674e+00 
 1.73125600e-09  2.60507121e+00  2.22301721e+00 
 1.73145600e-09  2.60507160e+00  2.22304211e+00 
 1.73165600e-09  2.60505839e+00  2.22307110e+00 
 1.73185600e-09  2.60503159e+00  2.22310383e+00 
 1.73205600e-09  2.60499130e+00  2.22313994e+00 
 1.73225600e-09  2.60493770e+00  2.22317903e+00 
 1.73245600e-09  2.60487114e+00  2.22322070e+00 
 1.73265600e-09  2.60479210e+00  2.22326453e+00 
 1.73285600e-09  2.60470126e+00  2.22331012e+00 
 1.73305600e-09  2.60459947e+00  2.22335703e+00 
 1.73325600e-09  2.60448775e+00  2.22340489e+00 
 1.73345600e-09  2.60436729e+00  2.22345332e+00 
 1.73365600e-09  2.60423937e+00  2.22350197e+00 
 1.73385600e-09  2.60410535e+00  2.22355053e+00 
 1.73405600e-09  2.60396664e+00  2.22359871e+00 
 1.73425600e-09  2.60382464e+00  2.22364624e+00 
 1.73445600e-09  2.60368072e+00  2.22369285e+00 
 1.73465600e-09  2.60353625e+00  2.22373829e+00 
 1.73485600e-09  2.60339254e+00  2.22378228e+00 
 1.73505600e-09  2.60325089e+00  2.22382453e+00 
 1.73525600e-09  2.60311261e+00  2.22386475e+00 
 1.73545600e-09  2.60297900e+00  2.22390256e+00 
 1.73565600e-09  2.60285141e+00  2.22393758e+00 
 1.73585600e-09  2.60273124e+00  2.22396936e+00 
 1.73605600e-09  2.60261998e+00  2.22399740e+00 
 1.73625600e-09  2.60251917e+00  2.22402114e+00 
 1.73645600e-09  2.60243040e+00  2.22403997e+00 
 1.73665600e-09  2.60235521e+00  2.22405332e+00 
 1.73685600e-09  2.60229493e+00  2.22406065e+00 
 1.73705600e-09  2.60225048e+00  2.22406167e+00 
 1.73725600e-09  2.60222217e+00  2.22405634e+00 
 1.73745600e-09  2.60220964e+00  2.22404497e+00 
 1.73765600e-09  2.60221193e+00  2.22402812e+00 
 1.73785600e-09  2.60222770e+00  2.22400650e+00 
 1.73805600e-09  2.60225549e+00  2.22398082e+00 
 1.73825600e-09  2.60229388e+00  2.22395171e+00 
 1.73845600e-09  2.60234153e+00  2.22391973e+00 
 1.73865600e-09  2.60239726e+00  2.22388530e+00 
 1.73885600e-09  2.60246004e+00  2.22384879e+00 
 1.73905600e-09  2.60252894e+00  2.22381049e+00 
 1.73925600e-09  2.60260319e+00  2.22377063e+00 
 1.73945600e-09  2.60268210e+00  2.22372943e+00 
 1.73965600e-09  2.60276509e+00  2.22368707e+00 
 1.73985600e-09  2.60285165e+00  2.22364372e+00 
 1.74005600e-09  2.60294133e+00  2.22359954e+00 
 1.74025600e-09  2.60303376e+00  2.22355467e+00 
 1.74045600e-09  2.60312860e+00  2.22350924e+00 
 1.74065600e-09  2.60322558e+00  2.22346340e+00 
 1.74085600e-09  2.60332443e+00  2.22341727e+00 
 1.74105600e-09  2.60342492e+00  2.22337097e+00 
 1.74125600e-09  2.60352686e+00  2.22332462e+00 
 1.74145600e-09  2.60363004e+00  2.22327834e+00 
 1.74165600e-09  2.60373430e+00  2.22323225e+00 
 1.74185600e-09  2.60383947e+00  2.22318648e+00 
 1.74205600e-09  2.60394539e+00  2.22314113e+00 
 1.74225600e-09  2.60405188e+00  2.22309637e+00 
 1.74245600e-09  2.60415878e+00  2.22305232e+00 
 1.74265600e-09  2.60426590e+00  2.22300915e+00 
 1.74285600e-09  2.60437306e+00  2.22296704e+00 
 1.74305600e-09  2.60448003e+00  2.22292621e+00 
 1.74325600e-09  2.60458655e+00  2.22288690e+00 
 1.74345600e-09  2.60469232e+00  2.22284937e+00 
 1.74365600e-09  2.60479698e+00  2.22281397e+00 
 1.74385600e-09  2.60490011e+00  2.22278104e+00 
 1.74405600e-09  2.60500116e+00  2.22275100e+00 
 1.74425600e-09  2.60509948e+00  2.22272429e+00 
 1.74445600e-09  2.60519425e+00  2.22270140e+00 
 1.74465600e-09  2.60528447e+00  2.22268281e+00 
 1.74485600e-09  2.60536895e+00  2.22266897e+00 
 1.74505600e-09  2.60544629e+00  2.22266025e+00 
 1.74525600e-09  2.60551502e+00  2.22265690e+00 
 1.74545600e-09  2.60557366e+00  2.22265901e+00 
 1.74565600e-09  2.60562097e+00  2.22266650e+00 
 1.74585600e-09  2.60565598e+00  2.22267919e+00 
 1.74605600e-09  2.60567804e+00  2.22269681e+00 
 1.74625600e-09  2.60568676e+00  2.22271905e+00 
 1.74645600e-09  2.60568194e+00  2.22274560e+00 
 1.74665600e-09  2.60566351e+00  2.22277611e+00 
 1.74685600e-09  2.60563151e+00  2.22281024e+00 
 1.74705600e-09  2.60558608e+00  2.22284759e+00 
 1.74725600e-09  2.60552745e+00  2.22288777e+00 
 1.74745600e-09  2.60545603e+00  2.22293039e+00 
 1.74765600e-09  2.60537235e+00  2.22297501e+00 
 1.74785600e-09  2.60527717e+00  2.22302122e+00 
 1.74805600e-09  2.60517140e+00  2.22306862e+00 
 1.74825600e-09  2.60505613e+00  2.22311681e+00 
 1.74845600e-09  2.60493259e+00  2.22316545e+00 
 1.74865600e-09  2.60480209e+00  2.22321419e+00 
 1.74885600e-09  2.60466601e+00  2.22326272e+00 
 1.74905600e-09  2.60452576e+00  2.22331078e+00 
 1.74925600e-09  2.60438274e+00  2.22335808e+00 
 1.74945600e-09  2.60423832e+00  2.22340436e+00 
 1.74965600e-09  2.60409383e+00  2.22344938e+00 
 1.74985600e-09  2.60395060e+00  2.22349284e+00 
 1.75005600e-09  2.60380991e+00  2.22353446e+00 
 1.75025600e-09  2.60367307e+00  2.22357390e+00 
 1.75045600e-09  2.60354141e+00  2.22361081e+00 
 1.75065600e-09  2.60341628e+00  2.22364476e+00 
 1.75085600e-09  2.60329911e+00  2.22367529e+00 
 1.75105600e-09  2.60319143e+00  2.22370188e+00 
 1.75125600e-09  2.60309478e+00  2.22372394e+00 
 1.75145600e-09  2.60301076e+00  2.22374088e+00 
 1.75165600e-09  2.60294085e+00  2.22375212e+00 
 1.75185600e-09  2.60288625e+00  2.22375720e+00 
 1.75205600e-09  2.60284768e+00  2.22375592e+00 
 1.75225600e-09  2.60282520e+00  2.22374837e+00 
 1.75245600e-09  2.60281819e+00  2.22373496e+00 
 1.75265600e-09  2.60282554e+00  2.22371633e+00 
 1.75285600e-09  2.60284582e+00  2.22369320e+00 
 1.75305600e-09  2.60287759e+00  2.22366625e+00 
 1.75325600e-09  2.60291944e+00  2.22363610e+00 
 1.75345600e-09  2.60297010e+00  2.22360324e+00 
 1.75365600e-09  2.60302843e+00  2.22356808e+00 
 1.75385600e-09  2.60309344e+00  2.22353095e+00 
 1.75405600e-09  2.60316429e+00  2.22349212e+00 
 1.75425600e-09  2.60324021e+00  2.22345182e+00 
 1.75445600e-09  2.60332056e+00  2.22341025e+00 
 1.75465600e-09  2.60340479e+00  2.22336759e+00 
 1.75485600e-09  2.60349242e+00  2.22332399e+00 
 1.75505600e-09  2.60358303e+00  2.22327962e+00 
 1.75525600e-09  2.60367625e+00  2.22323461e+00 
 1.75545600e-09  2.60377178e+00  2.22318910e+00 
 1.75565600e-09  2.60386934e+00  2.22314322e+00 
 1.75585600e-09  2.60396869e+00  2.22309709e+00 
 1.75605600e-09  2.60406960e+00  2.22305084e+00 
 1.75625600e-09  2.60417189e+00  2.22300459e+00 
 1.75645600e-09  2.60427535e+00  2.22295845e+00 
 1.75665600e-09  2.60437983e+00  2.22291255e+00 
 1.75685600e-09  2.60448516e+00  2.22286700e+00 
 1.75705600e-09  2.60459116e+00  2.22282194e+00 
 1.75725600e-09  2.60469768e+00  2.22277750e+00 
 1.75745600e-09  2.60480455e+00  2.22273384e+00 
 1.75765600e-09  2.60491157e+00  2.22269113e+00 
 1.75785600e-09  2.60501854e+00  2.22264956e+00 
 1.75805600e-09  2.60512523e+00  2.22260935e+00 
 1.75825600e-09  2.60523137e+00  2.22257075e+00 
 1.75845600e-09  2.60533663e+00  2.22253406e+00 
 1.75865600e-09  2.60544064e+00  2.22249962e+00 
 1.75885600e-09  2.60554292e+00  2.22246780e+00 
 1.75905600e-09  2.60564289e+00  2.22243903e+00 
 1.75925600e-09  2.60573985e+00  2.22241377e+00 
 1.75945600e-09  2.60583291e+00  2.22239251e+00 
 1.75965600e-09  2.60592100e+00  2.22237573e+00 
 1.75985600e-09  2.60600284e+00  2.22236384e+00 
 1.76005600e-09  2.60607701e+00  2.22235719e+00 
 1.76025600e-09  2.60614199e+00  2.22235597e+00 
 1.76045600e-09  2.60619640e+00  2.22236018e+00 
 1.76065600e-09  2.60623907e+00  2.22236972e+00 
 1.76085600e-09  2.60626917e+00  2.22238436e+00 
 1.76105600e-09  2.60628614e+00  2.22240383e+00 
 1.76125600e-09  2.60628968e+00  2.22242780e+00 
 1.76145600e-09  2.60627964e+00  2.22245595e+00 
 1.76165600e-09  2.60625600e+00  2.22248794e+00 
 1.76185600e-09  2.60621883e+00  2.22252339e+00 
 1.76205600e-09  2.60616829e+00  2.22256193e+00 
 1.76225600e-09  2.60610470e+00  2.22260316e+00 
 1.76245600e-09  2.60602848e+00  2.22264665e+00 
 1.76265600e-09  2.60594028e+00  2.22269200e+00 
 1.76285600e-09  2.60584089e+00  2.22273878e+00 
 1.76305600e-09  2.60573130e+00  2.22278660e+00 
 1.76325600e-09  2.60561265e+00  2.22283509e+00 
 1.76345600e-09  2.60548621e+00  2.22288388e+00 
 1.76365600e-09  2.60535332e+00  2.22293266e+00 
 1.76385600e-09  2.60521538e+00  2.22298113e+00 
 1.76405600e-09  2.60507380e+00  2.22302902e+00 
 1.76425600e-09  2.60492995e+00  2.22307605e+00 
 1.76445600e-09  2.60478521e+00  2.22312198e+00 
 1.76465600e-09  2.60464090e+00  2.22316653e+00 
 1.76485600e-09  2.60449832e+00  2.22320943e+00 
 1.76505600e-09  2.60435878e+00  2.22325036e+00 
 1.76525600e-09  2.60422357e+00  2.22328898e+00 
 1.76545600e-09  2.60409404e+00  2.22332492e+00 
 1.76565600e-09  2.60397157e+00  2.22335774e+00 
 1.76585600e-09  2.60385762e+00  2.22338694e+00 
 1.76605600e-09  2.60375373e+00  2.22341199e+00 
 1.76625600e-09  2.60366147e+00  2.22343229e+00 
 1.76645600e-09  2.60358241e+00  2.22344725e+00 
 1.76665600e-09  2.60351795e+00  2.22345632e+00 
 1.76685600e-09  2.60346915e+00  2.22345912e+00 
 1.76705600e-09  2.60343647e+00  2.22345555e+00 
 1.76725600e-09  2.60341973e+00  2.22344583e+00 
 1.76745600e-09  2.60341808e+00  2.22343048e+00 
 1.76765600e-09  2.60343029e+00  2.22341017e+00 
 1.76785600e-09  2.60345489e+00  2.22338562e+00 
 1.76805600e-09  2.60349044e+00  2.22335749e+00 
 1.76825600e-09  2.60353558e+00  2.22332636e+00 
 1.76845600e-09  2.60358908e+00  2.22329268e+00 
 1.76865600e-09  2.60364988e+00  2.22325684e+00 
 1.76885600e-09  2.60371702e+00  2.22321913e+00 
 1.76905600e-09  2.60378970e+00  2.22317981e+00 
 1.76925600e-09  2.60386721e+00  2.22313909e+00 
 1.76945600e-09  2.60394894e+00  2.22309718e+00 
 1.76965600e-09  2.60403435e+00  2.22305423e+00 
 1.76985600e-09  2.60412299e+00  2.22301041e+00 
 1.77005600e-09  2.60421448e+00  2.22296587e+00 
 1.77025600e-09  2.60430846e+00  2.22292074e+00 
 1.77045600e-09  2.60440464e+00  2.22287516e+00 
 1.77065600e-09  2.60450275e+00  2.22282926e+00 
 1.77085600e-09  2.60460257e+00  2.22278315e+00 
 1.77105600e-09  2.60470387e+00  2.22273697e+00 
 1.77125600e-09  2.60480648e+00  2.22269083e+00 
 1.77145600e-09  2.60491021e+00  2.22264485e+00 
 1.77165600e-09  2.60501488e+00  2.22259914e+00 
 1.77185600e-09  2.60512034e+00  2.22255384e+00 
 1.77205600e-09  2.60522642e+00  2.22250908e+00 
 1.77225600e-09  2.60533295e+00  2.22246500e+00 
 1.77245600e-09  2.60543976e+00  2.22242176e+00 
 1.77265600e-09  2.60554665e+00  2.22237953e+00 
 1.77285600e-09  2.60565340e+00  2.22233852e+00 
 1.77305600e-09  2.60575978e+00  2.22229896e+00 
 1.77325600e-09  2.60586550e+00  2.22226112e+00 
 1.77345600e-09  2.60597020e+00  2.22222530e+00 
 1.77365600e-09  2.60607348e+00  2.22219187e+00 
 1.77385600e-09  2.60617483e+00  2.22216122e+00 
 1.77405600e-09  2.60627363e+00  2.22213379e+00 
 1.77425600e-09  2.60636911e+00  2.22211005e+00 
 1.77445600e-09  2.60646032e+00  2.22209049e+00 
 1.77465600e-09  2.60654610e+00  2.22207557e+00 
 1.77485600e-09  2.60662511e+00  2.22206569e+00 
 1.77505600e-09  2.60669588e+00  2.22206113e+00 
 1.77525600e-09  2.60675693e+00  2.22206202e+00 
 1.77545600e-09  2.60680694e+00  2.22206833e+00 
 1.77565600e-09  2.60684487e+00  2.22207988e+00 
 1.77585600e-09  2.60686998e+00  2.22209644e+00 
 1.77605600e-09  2.60688183e+00  2.22211770e+00 
 1.77625600e-09  2.60688017e+00  2.22214336e+00 
 1.77645600e-09  2.60686492e+00  2.22217306e+00 
 1.77665600e-09  2.60683607e+00  2.22220647e+00 
 1.77685600e-09  2.60679375e+00  2.22224320e+00 
 1.77705600e-09  2.60673816e+00  2.22228287e+00 
 1.77725600e-09  2.60666965e+00  2.22232507e+00 
 1.77745600e-09  2.60658874e+00  2.22236939e+00 
 1.77765600e-09  2.60649612e+00  2.22241540e+00 
 1.77785600e-09  2.60639266e+00  2.22246270e+00 
 1.77805600e-09  2.60627941e+00  2.22251090e+00 
 1.77825600e-09  2.60615756e+00  2.22255962e+00 
 1.77845600e-09  2.60602841e+00  2.22260852e+00 
 1.77865600e-09  2.60589334e+00  2.22265730e+00 
 1.77885600e-09  2.60575374e+00  2.22270567e+00 
 1.77905600e-09  2.60561101e+00  2.22275335e+00 
 1.77925600e-09  2.60546653e+00  2.22280008e+00 
 1.77945600e-09  2.60532166e+00  2.22284561e+00 
 1.77965600e-09  2.60517770e+00  2.22288966e+00 
 1.77985600e-09  2.60503597e+00  2.22293194e+00 
 1.78005600e-09  2.60489775e+00  2.22297213e+00 
 1.78025600e-09  2.60476436e+00  2.22300988e+00 
 1.78045600e-09  2.60463716e+00  2.22304479e+00 
 1.78065600e-09  2.60451756e+00  2.22307640e+00 
 1.78085600e-09  2.60440704e+00  2.22310420e+00 
 1.78105600e-09  2.60430717e+00  2.22312763e+00 
 1.78125600e-09  2.60421952e+00  2.22314609e+00 
 1.78145600e-09  2.60414562e+00  2.22315899e+00 
 1.78165600e-09  2.60408677e+00  2.22316583e+00 
 1.78185600e-09  2.60404383e+00  2.22316633e+00 
 1.78205600e-09  2.60401702e+00  2.22316051e+00 
 1.78225600e-09  2.60400590e+00  2.22314869e+00 
 1.78245600e-09  2.60400945e+00  2.22313148e+00 
 1.78265600e-09  2.60402631e+00  2.22310959e+00 
 1.78285600e-09  2.60405503e+00  2.22308371e+00 
 1.78305600e-09  2.60409417e+00  2.22305449e+00 
 1.78325600e-09  2.60414243e+00  2.22302244e+00 
 1.78345600e-09  2.60419864e+00  2.22298799e+00 
 1.78365600e-09  2.60426177e+00  2.22295150e+00 
 1.78385600e-09  2.60433093e+00  2.22291324e+00 
 1.78405600e-09  2.60440535e+00  2.22287346e+00 
 1.78425600e-09  2.60448436e+00  2.22283236e+00 
 1.78445600e-09  2.60456738e+00  2.22279012e+00 
 1.78465600e-09  2.60465392e+00  2.22274691e+00 
 1.78485600e-09  2.60474353e+00  2.22270288e+00 
 1.78505600e-09  2.60483584e+00  2.22265819e+00 
 1.78525600e-09  2.60493054e+00  2.22261295e+00 
 1.78545600e-09  2.60502733e+00  2.22256732e+00 
 1.78565600e-09  2.60512597e+00  2.22252141e+00 
 1.78585600e-09  2.60522623e+00  2.22247534e+00 
 1.78605600e-09  2.60532791e+00  2.22242924e+00 
 1.78625600e-09  2.60543081e+00  2.22238322e+00 
 1.78645600e-09  2.60553478e+00  2.22233741e+00 
 1.78665600e-09  2.60563963e+00  2.22229192e+00 
 1.78685600e-09  2.60574520e+00  2.22224689e+00 
 1.78705600e-09  2.60585133e+00  2.22220244e+00 
 1.78725600e-09  2.60595785e+00  2.22215874e+00 
 1.78745600e-09  2.60606457e+00  2.22211593e+00 
 1.78765600e-09  2.60617130e+00  2.22207421e+00 
 1.78785600e-09  2.60627782e+00  2.22203379e+00 
 1.78805600e-09  2.60638385e+00  2.22199492e+00 
 1.78825600e-09  2.60648909e+00  2.22195788e+00 
 1.78845600e-09  2.60659318e+00  2.22192299e+00 
 1.78865600e-09  2.60669567e+00  2.22189063e+00 
 1.78885600e-09  2.60679602e+00  2.22186121e+00 
 1.78905600e-09  2.60689354e+00  2.22183518e+00 
 1.78925600e-09  2.60698741e+00  2.22181302e+00 
 1.78945600e-09  2.60707660e+00  2.22179522e+00 
 1.78965600e-09  2.60715988e+00  2.22178222e+00 
 1.78985600e-09  2.60723586e+00  2.22177438e+00 
 1.79005600e-09  2.60730304e+00  2.22177193e+00 
 1.79025600e-09  2.60735997e+00  2.22177493e+00 
 1.79045600e-09  2.60740544e+00  2.22178330e+00 
 1.79065600e-09  2.60743852e+00  2.22179683e+00 
 1.79085600e-09  2.60745858e+00  2.22181526e+00 
 1.79105600e-09  2.60746527e+00  2.22183828e+00 
 1.79125600e-09  2.60745841e+00  2.22186557e+00 
 1.79145600e-09  2.60743794e+00  2.22189678e+00 
 1.79165600e-09  2.60740392e+00  2.22193155e+00 
 1.79185600e-09  2.60735647e+00  2.22196950e+00 
 1.79205600e-09  2.60729588e+00  2.22201025e+00 
 1.79225600e-09  2.60722254e+00  2.22205337e+00 
 1.79245600e-09  2.60713703e+00  2.22209844e+00 
 1.79265600e-09  2.60704012e+00  2.22214506e+00 
 1.79285600e-09  2.60693274e+00  2.22219282e+00 
 1.79305600e-09  2.60681599e+00  2.22224133e+00 
 1.79325600e-09  2.60669113e+00  2.22229024e+00 
 1.79345600e-09  2.60655947e+00  2.22233922e+00 
 1.79365600e-09  2.60642240e+00  2.22238796e+00 
 1.79385600e-09  2.60628134e+00  2.22243618e+00 
 1.79405600e-09  2.60613766e+00  2.22248361e+00 
 1.79425600e-09  2.60599274e+00  2.22253001e+00 
 1.79445600e-09  2.60584792e+00  2.22257510e+00 
 1.79465600e-09  2.60570451e+00  2.22261860e+00 
 1.79485600e-09  2.60556380e+00  2.22266022e+00 
 1.79505600e-09  2.60542709e+00  2.22269962e+00 
 1.79525600e-09  2.60529571e+00  2.22273644e+00 
 1.79545600e-09  2.60517104e+00  2.22277026e+00 
 1.79565600e-09  2.60505452e+00  2.22280059e+00 
 1.79585600e-09  2.60494765e+00  2.22282691e+00 
 1.79605600e-09  2.60485202e+00  2.22284863e+00 
 1.79625600e-09  2.60476919e+00  2.22286516e+00 
 1.79645600e-09  2.60470064e+00  2.22287593e+00 
 1.79665600e-09  2.60464752e+00  2.22288051e+00 
 1.79685600e-09  2.60461048e+00  2.22287870e+00 
 1.79705600e-09  2.60458947e+00  2.22287067e+00 
 1.79725600e-09  2.60458383e+00  2.22285684e+00 
 1.79745600e-09  2.60459239e+00  2.22283788e+00 
 1.79765600e-09  2.60461371e+00  2.22281450e+00 
 1.79785600e-09  2.60464634e+00  2.22278738e+00 
 1.79805600e-09  2.60468890e+00  2.22275712e+00 
 1.79825600e-09  2.60474011e+00  2.22272421e+00 
 1.79845600e-09  2.60479888e+00  2.22268904e+00 
 1.79865600e-09  2.60486423e+00  2.22265194e+00 
 1.79885600e-09  2.60493530e+00  2.22261316e+00 
 1.79905600e-09  2.60501137e+00  2.22257294e+00 
 1.79925600e-09  2.60509181e+00  2.22253147e+00 
 1.79945600e-09  2.60517606e+00  2.22248893e+00 
 1.79965600e-09  2.60526365e+00  2.22244548e+00 
 1.79985600e-09  2.60535418e+00  2.22240126e+00 
 1.80005600e-09  2.60544728e+00  2.22235643e+00 
 1.80025600e-09  2.60554266e+00  2.22231111e+00 
 1.80045600e-09  2.60564004e+00  2.22226544e+00 
 1.80065600e-09  2.60573917e+00  2.22221953e+00 
 1.80085600e-09  2.60583985e+00  2.22217352e+00 
 1.80105600e-09  2.60594187e+00  2.22212751e+00 
 1.80125600e-09  2.60604506e+00  2.22208163e+00 
 1.80145600e-09  2.60614924e+00  2.22203601e+00 
 1.80165600e-09  2.60625424e+00  2.22199075e+00 
 1.80185600e-09  2.60635991e+00  2.22194600e+00 
 1.80205600e-09  2.60646607e+00  2.22190189e+00 
 1.80225600e-09  2.60657255e+00  2.22185857e+00 
 1.80245600e-09  2.60667917e+00  2.22181623e+00 
 1.80265600e-09  2.60678571e+00  2.22177505e+00 
 1.80285600e-09  2.60689194e+00  2.22173525e+00 
 1.80305600e-09  2.60699759e+00  2.22169711e+00 
 1.80325600e-09  2.60710231e+00  2.22166091e+00 
 1.80345600e-09  2.60720573e+00  2.22162700e+00 
 1.80365600e-09  2.60730735e+00  2.22159576e+00 
 1.80385600e-09  2.60740660e+00  2.22156763e+00 
 1.80405600e-09  2.60750273e+00  2.22154306e+00 
 1.80425600e-09  2.60759485e+00  2.22152255e+00 
 1.80445600e-09  2.60768186e+00  2.22150657e+00 
 1.80465600e-09  2.60776246e+00  2.22149554e+00 
 1.80485600e-09  2.60783519e+00  2.22148977e+00 
 1.80505600e-09  2.60789857e+00  2.22148943e+00 
 1.80525600e-09  2.60795122e+00  2.22149453e+00 
 1.80545600e-09  2.60799203e+00  2.22150493e+00 
 1.80565600e-09  2.60802017e+00  2.22152041e+00 
 1.80585600e-09  2.60803514e+00  2.22154067e+00 
 1.80605600e-09  2.60803665e+00  2.22156539e+00 
 1.80625600e-09  2.60802458e+00  2.22159426e+00 
 1.80645600e-09  2.60799891e+00  2.22162692e+00 
 1.80665600e-09  2.60795972e+00  2.22166301e+00 
 1.80685600e-09  2.60790720e+00  2.22170213e+00 
 1.80705600e-09  2.60784166e+00  2.22174388e+00 
 1.80725600e-09  2.60776356e+00  2.22178786e+00 
 1.80745600e-09  2.60767357e+00  2.22183364e+00 
 1.80765600e-09  2.60757249e+00  2.22188081e+00 
 1.80785600e-09  2.60746135e+00  2.22192897e+00 
 1.80805600e-09  2.60734129e+00  2.22197775e+00 
 1.80825600e-09  2.60721360e+00  2.22202680e+00 
 1.80845600e-09  2.60707962e+00  2.22207580e+00 
 1.80865600e-09  2.60694077e+00  2.22212445e+00 
 1.80885600e-09  2.60679843e+00  2.22217249e+00 
 1.80905600e-09  2.60665400e+00  2.22221965e+00 
 1.80925600e-09  2.60650883e+00  2.22226567e+00 
 1.80945600e-09  2.60636424e+00  2.22231027e+00 
 1.80965600e-09  2.60622155e+00  2.22235319e+00 
 1.80985600e-09  2.60608205e+00  2.22239410e+00 
 1.81005600e-09  2.60594704e+00  2.22243267e+00 
 1.81025600e-09  2.60581787e+00  2.22246849e+00 
 1.81045600e-09  2.60569593e+00  2.22250114e+00 
 1.81065600e-09  2.60558270e+00  2.22253012e+00 
 1.81085600e-09  2.60547970e+00  2.22255488e+00 
 1.81105600e-09  2.60538853e+00  2.22257481e+00 
 1.81125600e-09  2.60531074e+00  2.22258933e+00 
 1.81145600e-09  2.60524771e+00  2.22259790e+00 
 1.81165600e-09  2.60520041e+00  2.22260018e+00 
 1.81185600e-09  2.60516926e+00  2.22259610e+00 
 1.81205600e-09  2.60515396e+00  2.22258591e+00 
 1.81225600e-09  2.60515364e+00  2.22257016e+00 
 1.81245600e-09  2.60516700e+00  2.22254955e+00 
 1.81265600e-09  2.60519258e+00  2.22252477e+00 
 1.81285600e-09  2.60522894e+00  2.22249650e+00 
 1.81305600e-09  2.60527474e+00  2.22246528e+00 
 1.81325600e-09  2.60532876e+00  2.22243156e+00 
 1.81345600e-09  2.60538996e+00  2.22239571e+00 
 1.81365600e-09  2.60545740e+00  2.22235804e+00 
 1.81385600e-09  2.60553029e+00  2.22231878e+00 
 1.81405600e-09  2.60560793e+00  2.22227815e+00 
 1.81425600e-09  2.60568972e+00  2.22223634e+00 
 1.81445600e-09  2.60577513e+00  2.22219352e+00 
 1.81465600e-09  2.60586373e+00  2.22214984e+00 
 1.81485600e-09  2.60595513e+00  2.22210546e+00 
 1.81505600e-09  2.60604898e+00  2.22206050e+00 
 1.81525600e-09  2.60614500e+00  2.22201512e+00 
 1.81545600e-09  2.60624293e+00  2.22196942e+00 
 1.81565600e-09  2.60634253e+00  2.22192354e+00 
 1.81585600e-09  2.60644360e+00  2.22187759e+00 
 1.81605600e-09  2.60654595e+00  2.22183170e+00 
 1.81625600e-09  2.60664939e+00  2.22178597e+00 
 1.81645600e-09  2.60675377e+00  2.22174055e+00 
 1.81665600e-09  2.60685891e+00  2.22169554e+00 
 1.81685600e-09  2.60696465e+00  2.22165109e+00 
 1.81705600e-09  2.60707082e+00  2.22160734e+00 
 1.81725600e-09  2.60717724e+00  2.22156444e+00 
 1.81745600e-09  2.60728373e+00  2.22152258e+00 
 1.81765600e-09  2.60739005e+00  2.22148197e+00 
 1.81785600e-09  2.60749596e+00  2.22144284e+00 
 1.81805600e-09  2.60760117e+00  2.22140546e+00 
 1.81825600e-09  2.60770533e+00  2.22137014e+00 
 1.81845600e-09  2.60780801e+00  2.22133726e+00 
 1.81865600e-09  2.60790869e+00  2.22130720e+00 
 1.81885600e-09  2.60800674e+00  2.22128043e+00 
