 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 2.30164000e-09  1.98956437e+00  1.61043563e+00  2.48698901e+00  2.96029741e+00 
 2.30214000e-09  1.98936312e+00  1.61063688e+00  2.48706862e+00  2.96032007e+00 
 2.30264000e-09  1.98916001e+00  1.61083999e+00  2.48714836e+00  2.96034245e+00 
 2.30314000e-09  1.98895503e+00  1.61104497e+00  2.48722823e+00  2.96036456e+00 
 2.30364000e-09  1.98874819e+00  1.61125181e+00  2.48730823e+00  2.96038638e+00 
 2.30414000e-09  1.98853948e+00  1.61146052e+00  2.48738837e+00  2.96040791e+00 
 2.30464000e-09  1.98832891e+00  1.61167109e+00  2.48746866e+00  2.96042914e+00 
 2.30514000e-09  1.98811649e+00  1.61188351e+00  2.48754908e+00  2.96045007e+00 
 2.30564000e-09  1.98790220e+00  1.61209780e+00  2.48762966e+00  2.96047067e+00 
 2.30614000e-09  1.98768607e+00  1.61231393e+00  2.48771038e+00  2.96049096e+00 
 2.30664000e-09  1.98746808e+00  1.61253192e+00  2.48779126e+00  2.96051091e+00 
 2.30714000e-09  1.98724824e+00  1.61275176e+00  2.48787230e+00  2.96053053e+00 
 2.30764000e-09  1.98702655e+00  1.61297345e+00  2.48795350e+00  2.96054979e+00 
 2.30814000e-09  1.98680301e+00  1.61319699e+00  2.48803486e+00  2.96056870e+00 
 2.30864000e-09  1.98657763e+00  1.61342237e+00  2.48811639e+00  2.96058724e+00 
 2.30914000e-09  1.98635042e+00  1.61364958e+00  2.48819810e+00  2.96060541e+00 
 2.30964000e-09  1.98612136e+00  1.61387864e+00  2.48827998e+00  2.96062319e+00 
 2.31014000e-09  1.98589046e+00  1.61410954e+00  2.48836205e+00  2.96064057e+00 
 2.31064000e-09  1.98565773e+00  1.61434227e+00  2.48844430e+00  2.96065755e+00 
 2.31114000e-09  1.98542317e+00  1.61457683e+00  2.48852675e+00  2.96067412e+00 
 2.31164000e-09  1.98518678e+00  1.61481322e+00  2.48860939e+00  2.96069025e+00 
 2.31214000e-09  1.98494856e+00  1.61505144e+00  2.48869223e+00  2.96070595e+00 
 2.31264000e-09  1.98470851e+00  1.61529149e+00  2.48877528e+00  2.96072120e+00 
 2.31314000e-09  1.98446664e+00  1.61553336e+00  2.48885854e+00  2.96073598e+00 
 2.31364000e-09  1.98422295e+00  1.61577705e+00  2.48894201e+00  2.96075029e+00 
 2.31414000e-09  1.98397744e+00  1.61602256e+00  2.48902571e+00  2.96076412e+00 
 2.31464000e-09  1.98373012e+00  1.61626988e+00  2.48910964e+00  2.96077745e+00 
 2.31514000e-09  1.98348098e+00  1.61651902e+00  2.48919380e+00  2.96079026e+00 
 2.31564000e-09  1.98323004e+00  1.61676996e+00  2.48927820e+00  2.96080255e+00 
 2.31614000e-09  1.98297728e+00  1.61702272e+00  2.48936285e+00  2.96081430e+00 
 2.31664000e-09  1.98272272e+00  1.61727728e+00  2.48944775e+00  2.96082550e+00 
 2.31714000e-09  1.98246635e+00  1.61753365e+00  2.48953291e+00  2.96083613e+00 
 2.31764000e-09  1.98220819e+00  1.61779181e+00  2.48961834e+00  2.96084617e+00 
 2.31814000e-09  1.98194822e+00  1.61805178e+00  2.48970404e+00  2.96085562e+00 
 2.31864000e-09  1.98168646e+00  1.61831354e+00  2.48979002e+00  2.96086444e+00 
 2.31914000e-09  1.98142291e+00  1.61857709e+00  2.48987629e+00  2.96087264e+00 
 2.31964000e-09  1.98115757e+00  1.61884243e+00  2.48996286e+00  2.96088019e+00 
 2.32014000e-09  1.98089043e+00  1.61910957e+00  2.49004973e+00  2.96088708e+00 
 2.32064000e-09  1.98062152e+00  1.61937848e+00  2.49013692e+00  2.96089328e+00 
 2.32114000e-09  1.98035082e+00  1.61964918e+00  2.49022442e+00  2.96089877e+00 
 2.32164000e-09  1.98007834e+00  1.61992166e+00  2.49031226e+00  2.96090355e+00 
 2.32214000e-09  1.97980408e+00  1.62019592e+00  2.49040043e+00  2.96090759e+00 
 2.32264000e-09  1.97952805e+00  1.62047195e+00  2.49048895e+00  2.96091086e+00 
 2.32314000e-09  1.97925024e+00  1.62074976e+00  2.49057783e+00  2.96091336e+00 
 2.32364000e-09  1.97897067e+00  1.62102933e+00  2.49066708e+00  2.96091505e+00 
 2.32414000e-09  1.97868933e+00  1.62131067e+00  2.49075670e+00  2.96091592e+00 
 2.32464000e-09  1.97840623e+00  1.62159377e+00  2.49084671e+00  2.96091595e+00 
 2.32514000e-09  1.97812137e+00  1.62187863e+00  2.49093712e+00  2.96091510e+00 
 2.32564000e-09  1.97783474e+00  1.62216526e+00  2.49102794e+00  2.96091337e+00 
 2.32614000e-09  1.97754637e+00  1.62245363e+00  2.49111918e+00  2.96091072e+00 
 2.32664000e-09  1.97725624e+00  1.62274376e+00  2.49121086e+00  2.96090713e+00 
 2.32714000e-09  1.97696436e+00  1.62303564e+00  2.49130297e+00  2.96090257e+00 
 2.32764000e-09  1.97667074e+00  1.62332926e+00  2.49139555e+00  2.96089702e+00 
 2.32814000e-09  1.97637537e+00  1.62362463e+00  2.49148859e+00  2.96089045e+00 
 2.32864000e-09  1.97607826e+00  1.62392174e+00  2.49158212e+00  2.96088283e+00 
 2.32914000e-09  1.97577941e+00  1.62422059e+00  2.49167614e+00  2.96087414e+00 
 2.32964000e-09  1.97547883e+00  1.62452117e+00  2.49177067e+00  2.96086435e+00 
 2.33014000e-09  1.97517651e+00  1.62482349e+00  2.49186573e+00  2.96085342e+00 
 2.33064000e-09  1.97487247e+00  1.62512753e+00  2.49196133e+00  2.96084133e+00 
 2.33114000e-09  1.97456670e+00  1.62543330e+00  2.49205748e+00  2.96082805e+00 
 2.33164000e-09  1.97425921e+00  1.62574079e+00  2.49215419e+00  2.96081353e+00 
 2.33214000e-09  1.97395000e+00  1.62605000e+00  2.49225150e+00  2.96079776e+00 
 2.33264000e-09  1.97363907e+00  1.62636093e+00  2.49234941e+00  2.96078069e+00 
 2.33314000e-09  1.97332643e+00  1.62667357e+00  2.49244793e+00  2.96076229e+00 
 2.33364000e-09  1.97301207e+00  1.62698793e+00  2.49254709e+00  2.96074253e+00 
 2.33414000e-09  1.97269601e+00  1.62730399e+00  2.49264691e+00  2.96072137e+00 
 2.33464000e-09  1.97237825e+00  1.62762175e+00  2.49274740e+00  2.96069877e+00 
 2.33514000e-09  1.97205878e+00  1.62794122e+00  2.49284858e+00  2.96067469e+00 
 2.33564000e-09  1.97173762e+00  1.62826238e+00  2.49295047e+00  2.96064910e+00 
 2.33614000e-09  1.97141476e+00  1.62858524e+00  2.49305309e+00  2.96062195e+00 
 2.33664000e-09  1.97109021e+00  1.62890979e+00  2.49315646e+00  2.96059320e+00 
 2.33714000e-09  1.97076397e+00  1.62923603e+00  2.49326060e+00  2.96056282e+00 
 2.33764000e-09  1.97043604e+00  1.62956396e+00  2.49336554e+00  2.96053075e+00 
 2.33814000e-09  1.97010644e+00  1.62989356e+00  2.49347129e+00  2.96049696e+00 
 2.33864000e-09  1.96977515e+00  1.63022485e+00  2.49357788e+00  2.96046139e+00 
 2.33914000e-09  1.96944219e+00  1.63055781e+00  2.49368534e+00  2.96042400e+00 
 2.33964000e-09  1.96910756e+00  1.63089244e+00  2.49379368e+00  2.96038475e+00 
 2.34014000e-09  1.96877125e+00  1.63122875e+00  2.49390293e+00  2.96034359e+00 
 2.34064000e-09  1.96843328e+00  1.63156672e+00  2.49401312e+00  2.96030046e+00 
 2.34114000e-09  1.96809365e+00  1.63190635e+00  2.49412427e+00  2.96025532e+00 
 2.34164000e-09  1.96775236e+00  1.63224764e+00  2.49423641e+00  2.96020812e+00 
 2.34214000e-09  1.96740942e+00  1.63259058e+00  2.49434956e+00  2.96015879e+00 
 2.34264000e-09  1.96706482e+00  1.63293518e+00  2.49446376e+00  2.96010730e+00 
 2.34314000e-09  1.96671857e+00  1.63328143e+00  2.49457903e+00  2.96005358e+00 
 2.34364000e-09  1.96637068e+00  1.63362932e+00  2.49469541e+00  2.95999757e+00 
 2.34414000e-09  1.96602114e+00  1.63397886e+00  2.49481292e+00  2.95993923e+00 
 2.34464000e-09  1.96566997e+00  1.63433003e+00  2.49493159e+00  2.95987849e+00 
 2.34514000e-09  1.96531716e+00  1.63468284e+00  2.49505147e+00  2.95981529e+00 
 2.34564000e-09  1.96496272e+00  1.63503728e+00  2.49517257e+00  2.95974957e+00 
 2.34614000e-09  1.96460666e+00  1.63539334e+00  2.49529493e+00  2.95968128e+00 
 2.34664000e-09  1.96424896e+00  1.63575104e+00  2.49541859e+00  2.95961034e+00 
 2.34714000e-09  1.96388965e+00  1.63611035e+00  2.49554358e+00  2.95953670e+00 
 2.34764000e-09  1.96352872e+00  1.63647128e+00  2.49566994e+00  2.95946029e+00 
 2.34814000e-09  1.96316618e+00  1.63683382e+00  2.49579771e+00  2.95938104e+00 
 2.34864000e-09  1.96280202e+00  1.63719798e+00  2.49592691e+00  2.95929889e+00 
 2.34914000e-09  1.96243626e+00  1.63756374e+00  2.49605760e+00  2.95921377e+00 
 2.34964000e-09  1.96206889e+00  1.63793111e+00  2.49618981e+00  2.95912562e+00 
 2.35014000e-09  1.96169993e+00  1.63830007e+00  2.49632358e+00  2.95903435e+00 
 2.35064000e-09  1.96132937e+00  1.63867063e+00  2.49645895e+00  2.95893990e+00 
 2.35114000e-09  1.96095721e+00  1.63904279e+00  2.49659597e+00  2.95884220e+00 
 2.35164000e-09  1.96058347e+00  1.63941653e+00  2.49673468e+00  2.95874118e+00 
 2.35214000e-09  1.96020815e+00  1.63979185e+00  2.49687511e+00  2.95863677e+00 
 2.35264000e-09  1.95983124e+00  1.64016876e+00  2.49701732e+00  2.95852888e+00 
 2.35314000e-09  1.95945275e+00  1.64054725e+00  2.49716136e+00  2.95841744e+00 
 2.35364000e-09  1.95907269e+00  1.64092731e+00  2.49730726e+00  2.95830238e+00 
 2.35414000e-09  1.95869107e+00  1.64130893e+00  2.49745508e+00  2.95818362e+00 
 2.35464000e-09  1.95830787e+00  1.64169213e+00  2.49760487e+00  2.95806109e+00 
 2.35514000e-09  1.95792311e+00  1.64207689e+00  2.49775666e+00  2.95793471e+00 
 2.35564000e-09  1.95753680e+00  1.64246320e+00  2.49791053e+00  2.95780439e+00 
 2.35614000e-09  1.95714893e+00  1.64285107e+00  2.49806651e+00  2.95767006e+00 
 2.35664000e-09  1.95675950e+00  1.64324050e+00  2.49822466e+00  2.95753164e+00 
 2.35714000e-09  1.95636854e+00  1.64363146e+00  2.49838503e+00  2.95738906e+00 
 2.35764000e-09  1.95597602e+00  1.64402398e+00  2.49854768e+00  2.95724223e+00 
 2.35814000e-09  1.95558197e+00  1.64441803e+00  2.49871266e+00  2.95709106e+00 
 2.35864000e-09  1.95518638e+00  1.64481362e+00  2.49888003e+00  2.95693549e+00 
 2.35914000e-09  1.95478926e+00  1.64521074e+00  2.49904984e+00  2.95677543e+00 
 2.35964000e-09  1.95439062e+00  1.64560938e+00  2.49922215e+00  2.95661081e+00 
 2.36014000e-09  1.95399045e+00  1.64600955e+00  2.49939702e+00  2.95644153e+00 
 2.36064000e-09  1.95358876e+00  1.64641124e+00  2.49957451e+00  2.95626752e+00 
 2.36114000e-09  1.95318555e+00  1.64681445e+00  2.49975468e+00  2.95608871e+00 
 2.36164000e-09  1.95278083e+00  1.64721917e+00  2.49993759e+00  2.95590501e+00 
 2.36214000e-09  1.95237461e+00  1.64762539e+00  2.50012331e+00  2.95571635e+00 
 2.36264000e-09  1.95196688e+00  1.64803312e+00  2.50031188e+00  2.95552264e+00 
 2.36314000e-09  1.95155765e+00  1.64844235e+00  2.50050339e+00  2.95532381e+00 
 2.36364000e-09  1.95114692e+00  1.64885308e+00  2.50069788e+00  2.95511978e+00 
 2.36414000e-09  1.95073471e+00  1.64926529e+00  2.50089544e+00  2.95491047e+00 
 2.36464000e-09  1.95032100e+00  1.64967900e+00  2.50109611e+00  2.95469582e+00 
 2.36514000e-09  1.94990581e+00  1.65009419e+00  2.50129996e+00  2.95447574e+00 
 2.36564000e-09  1.94948914e+00  1.65051086e+00  2.50150707e+00  2.95425017e+00 
 2.36614000e-09  1.94907100e+00  1.65092900e+00  2.50171750e+00  2.95401903e+00 
 2.36664000e-09  1.94865139e+00  1.65134861e+00  2.50193131e+00  2.95378225e+00 
 2.36714000e-09  1.94823030e+00  1.65176970e+00  2.50214857e+00  2.95353977e+00 
 2.36764000e-09  1.94780776e+00  1.65219224e+00  2.50236935e+00  2.95329151e+00 
 2.36814000e-09  1.94738376e+00  1.65261624e+00  2.50259372e+00  2.95303741e+00 
 2.36864000e-09  1.94695830e+00  1.65304170e+00  2.50282174e+00  2.95277741e+00 
 2.36914000e-09  1.94653139e+00  1.65346861e+00  2.50305349e+00  2.95251143e+00 
 2.36964000e-09  1.94610303e+00  1.65389697e+00  2.50328902e+00  2.95223944e+00 
 2.37014000e-09  1.94567324e+00  1.65432676e+00  2.50352842e+00  2.95196135e+00 
 2.37064000e-09  1.94524200e+00  1.65475800e+00  2.50377174e+00  2.95167713e+00 
 2.37114000e-09  1.94480933e+00  1.65519067e+00  2.50401907e+00  2.95138670e+00 
 2.37164000e-09  1.94437524e+00  1.65562476e+00  2.50427045e+00  2.95109003e+00 
 2.37214000e-09  1.94393972e+00  1.65606028e+00  2.50452597e+00  2.95078706e+00 
 2.37264000e-09  1.94350277e+00  1.65649723e+00  2.50478568e+00  2.95047775e+00 
 2.37314000e-09  1.94306441e+00  1.65693559e+00  2.50504966e+00  2.95016204e+00 
 2.37364000e-09  1.94262464e+00  1.65737536e+00  2.50531798e+00  2.94983990e+00 
 2.37414000e-09  1.94218346e+00  1.65781654e+00  2.50559069e+00  2.94951128e+00 
 2.37464000e-09  1.94174088e+00  1.65825912e+00  2.50586787e+00  2.94917616e+00 
 2.37514000e-09  1.94129690e+00  1.65870310e+00  2.50614957e+00  2.94883448e+00 
 2.37564000e-09  1.94085153e+00  1.65914847e+00  2.50643587e+00  2.94848623e+00 
 2.37614000e-09  1.94040476e+00  1.65959524e+00  2.50672683e+00  2.94813136e+00 
 2.37664000e-09  1.93995661e+00  1.66004339e+00  2.50702251e+00  2.94776986e+00 
 2.37714000e-09  1.93950708e+00  1.66049292e+00  2.50732297e+00  2.94740170e+00 
 2.37764000e-09  1.93905617e+00  1.66094383e+00  2.50762827e+00  2.94702685e+00 
 2.37814000e-09  1.93860388e+00  1.66139612e+00  2.50793847e+00  2.94664530e+00 
 2.37864000e-09  1.93815023e+00  1.66184977e+00  2.50825363e+00  2.94625703e+00 
 2.37914000e-09  1.93769522e+00  1.66230478e+00  2.50857381e+00  2.94586203e+00 
 2.37964000e-09  1.93723885e+00  1.66276115e+00  2.50889907e+00  2.94546028e+00 
 2.38014000e-09  1.93678112e+00  1.66321888e+00  2.50922945e+00  2.94505179e+00 
 2.38064000e-09  1.93632204e+00  1.66367796e+00  2.50956501e+00  2.94463653e+00 
 2.38114000e-09  1.93586162e+00  1.66413838e+00  2.50990581e+00  2.94421451e+00 
 2.38164000e-09  1.93539986e+00  1.66460014e+00  2.51025189e+00  2.94378573e+00 
 2.38214000e-09  1.93493676e+00  1.66506324e+00  2.51060331e+00  2.94335018e+00 
 2.38264000e-09  1.93447233e+00  1.66552767e+00  2.51096010e+00  2.94290788e+00 
 2.38314000e-09  1.93400657e+00  1.66599343e+00  2.51132232e+00  2.94245883e+00 
 2.38364000e-09  1.93353949e+00  1.66646051e+00  2.51169001e+00  2.94200304e+00 
 2.38414000e-09  1.93307109e+00  1.66692891e+00  2.51206322e+00  2.94154052e+00 
 2.38464000e-09  1.93260138e+00  1.66739862e+00  2.51244197e+00  2.94107128e+00 
 2.38514000e-09  1.93213036e+00  1.66786964e+00  2.51282632e+00  2.94059534e+00 
 2.38564000e-09  1.93165803e+00  1.66834197e+00  2.51321629e+00  2.94011272e+00 
 2.38614000e-09  1.93118441e+00  1.66881559e+00  2.51361193e+00  2.93962344e+00 
 2.38664000e-09  1.93070949e+00  1.66929051e+00  2.51401326e+00  2.93912751e+00 
 2.38714000e-09  1.93023328e+00  1.66976672e+00  2.51442032e+00  2.93862497e+00 
 2.38764000e-09  1.92975578e+00  1.67024422e+00  2.51483313e+00  2.93811584e+00 
 2.38814000e-09  1.92927701e+00  1.67072299e+00  2.51525173e+00  2.93760014e+00 
 2.38864000e-09  1.92879696e+00  1.67120304e+00  2.51567614e+00  2.93707790e+00 
 2.38914000e-09  1.92831563e+00  1.67168437e+00  2.51610638e+00  2.93654917e+00 
 2.38964000e-09  1.92783304e+00  1.67216696e+00  2.51654247e+00  2.93601395e+00 
 2.39014000e-09  1.92734919e+00  1.67265081e+00  2.51698444e+00  2.93547230e+00 
 2.39064000e-09  1.92686409e+00  1.67313591e+00  2.51743230e+00  2.93492425e+00 
 2.39114000e-09  1.92637773e+00  1.67362227e+00  2.51788606e+00  2.93436982e+00 
 2.39164000e-09  1.92589012e+00  1.67410988e+00  2.51834575e+00  2.93380907e+00 
 2.39214000e-09  1.92540127e+00  1.67459873e+00  2.51881136e+00  2.93324202e+00 
 2.39264000e-09  1.92491118e+00  1.67508882e+00  2.51928292e+00  2.93266872e+00 
 2.39314000e-09  1.92441986e+00  1.67558014e+00  2.51976043e+00  2.93208920e+00 
 2.39364000e-09  1.92392731e+00  1.67607269e+00  2.52024389e+00  2.93150351e+00 
 2.39414000e-09  1.92343354e+00  1.67656646e+00  2.52073331e+00  2.93091169e+00 
 2.39464000e-09  1.92293855e+00  1.67706145e+00  2.52122869e+00  2.93031378e+00 
 2.39514000e-09  1.92244235e+00  1.67755765e+00  2.52173004e+00  2.92970983e+00 
 2.39564000e-09  1.92194494e+00  1.67805506e+00  2.52223735e+00  2.92909988e+00 
 2.39614000e-09  1.92144633e+00  1.67855367e+00  2.52275061e+00  2.92848397e+00 
 2.39664000e-09  1.92094651e+00  1.67905349e+00  2.52326983e+00  2.92786215e+00 
 2.39714000e-09  1.92044551e+00  1.67955449e+00  2.52379500e+00  2.92723447e+00 
 2.39764000e-09  1.91994331e+00  1.68005669e+00  2.52432611e+00  2.92660096e+00 
 2.39814000e-09  1.91943993e+00  1.68056007e+00  2.52486315e+00  2.92596168e+00 
 2.39864000e-09  1.91893537e+00  1.68106463e+00  2.52540610e+00  2.92531668e+00 
 2.39914000e-09  1.91842964e+00  1.68157036e+00  2.52595497e+00  2.92466599e+00 
 2.39964000e-09  1.91792274e+00  1.68207726e+00  2.52650973e+00  2.92400966e+00 
 2.40014000e-09  1.91741468e+00  1.68258532e+00  2.52707036e+00  2.92334775e+00 
 2.40064000e-09  1.91690545e+00  1.68309455e+00  2.52763686e+00  2.92268029e+00 
 2.40114000e-09  1.91639507e+00  1.68360493e+00  2.52820920e+00  2.92200734e+00 
 2.40164000e-09  1.91588355e+00  1.68411645e+00  2.52878736e+00  2.92132894e+00 
 2.40214000e-09  1.91537088e+00  1.68462912e+00  2.52937133e+00  2.92064514e+00 
 2.40264000e-09  1.91485707e+00  1.68514293e+00  2.52996108e+00  2.91995598e+00 
 2.40314000e-09  1.91434213e+00  1.68565787e+00  2.53055659e+00  2.91926152e+00 
 2.40364000e-09  1.91382606e+00  1.68617394e+00  2.53115784e+00  2.91856179e+00 
 2.40414000e-09  1.91330886e+00  1.68669114e+00  2.53176480e+00  2.91785684e+00 
 2.40464000e-09  1.91279055e+00  1.68720945e+00  2.53237744e+00  2.91714672e+00 
 2.40514000e-09  1.91227112e+00  1.68772888e+00  2.53299574e+00  2.91643148e+00 
 2.40564000e-09  1.91175059e+00  1.68824941e+00  2.53361967e+00  2.91571116e+00 
 2.40614000e-09  1.91122895e+00  1.68877105e+00  2.53424920e+00  2.91498580e+00 
 2.40664000e-09  1.91070622e+00  1.68929378e+00  2.53488431e+00  2.91425545e+00 
 2.40714000e-09  1.91018239e+00  1.68981761e+00  2.53552495e+00  2.91352016e+00 
 2.40764000e-09  1.90965748e+00  1.69034252e+00  2.53617111e+00  2.91277996e+00 
 2.40814000e-09  1.90913148e+00  1.69086852e+00  2.53682275e+00  2.91203491e+00 
 2.40864000e-09  1.90860441e+00  1.69139559e+00  2.53747983e+00  2.91128504e+00 
 2.40914000e-09  1.90807626e+00  1.69192374e+00  2.53814233e+00  2.91053040e+00 
 2.40964000e-09  1.90754705e+00  1.69245295e+00  2.53881021e+00  2.90977104e+00 
 2.41014000e-09  1.90701678e+00  1.69298322e+00  2.53948343e+00  2.90900698e+00 
 2.41064000e-09  1.90648545e+00  1.69351455e+00  2.54016197e+00  2.90823829e+00 
 2.41114000e-09  1.90595306e+00  1.69404694e+00  2.54084578e+00  2.90746499e+00 
 2.41164000e-09  1.90541964e+00  1.69458036e+00  2.54153483e+00  2.90668714e+00 
 2.41214000e-09  1.90488517e+00  1.69511483e+00  2.54222909e+00  2.90590476e+00 
 2.41264000e-09  1.90434967e+00  1.69565033e+00  2.54292852e+00  2.90511791e+00 
 2.41314000e-09  1.90381314e+00  1.69618686e+00  2.54363308e+00  2.90432662e+00 
 2.41364000e-09  1.90327558e+00  1.69672442e+00  2.54434273e+00  2.90353093e+00 
 2.41414000e-09  1.90273700e+00  1.69726300e+00  2.54505744e+00  2.90273088e+00 
 2.41464000e-09  1.90219741e+00  1.69780259e+00  2.54577717e+00  2.90192651e+00 
 2.41514000e-09  1.90165681e+00  1.69834319e+00  2.54650188e+00  2.90111786e+00 
 2.41564000e-09  1.90111521e+00  1.69888479e+00  2.54723153e+00  2.90030497e+00 
 2.41614000e-09  1.90057261e+00  1.69942739e+00  2.54796609e+00  2.89948788e+00 
 2.41664000e-09  1.90002902e+00  1.69997098e+00  2.54870551e+00  2.89866662e+00 
 2.41714000e-09  1.89948444e+00  1.70051556e+00  2.54944976e+00  2.89784122e+00 
 2.41764000e-09  1.89893888e+00  1.70106112e+00  2.55019879e+00  2.89701174e+00 
 2.41814000e-09  1.89839234e+00  1.70160766e+00  2.55095257e+00  2.89617820e+00 
 2.41864000e-09  1.89784483e+00  1.70215517e+00  2.55171106e+00  2.89534064e+00 
 2.41914000e-09  1.89729636e+00  1.70270364e+00  2.55247422e+00  2.89449909e+00 
 2.41964000e-09  1.89674692e+00  1.70325308e+00  2.55324201e+00  2.89365359e+00 
 2.42014000e-09  1.89619653e+00  1.70380347e+00  2.55401439e+00  2.89280418e+00 
 2.42064000e-09  1.89564519e+00  1.70435481e+00  2.55479132e+00  2.89195089e+00 
 2.42114000e-09  1.89509291e+00  1.70490709e+00  2.55557275e+00  2.89109376e+00 
 2.42164000e-09  1.89453968e+00  1.70546032e+00  2.55635866e+00  2.89023281e+00 
 2.42214000e-09  1.89398553e+00  1.70601447e+00  2.55714900e+00  2.88936809e+00 
 2.42264000e-09  1.89343045e+00  1.70656955e+00  2.55794372e+00  2.88849962e+00 
 2.42314000e-09  1.89287444e+00  1.70712556e+00  2.55874279e+00  2.88762744e+00 
 2.42364000e-09  1.89231752e+00  1.70768248e+00  2.55954617e+00  2.88675158e+00 
 2.42414000e-09  1.89175969e+00  1.70824031e+00  2.56035382e+00  2.88587207e+00 
 2.42464000e-09  1.89120095e+00  1.70879905e+00  2.56116570e+00  2.88498895e+00 
 2.42514000e-09  1.89064131e+00  1.70935869e+00  2.56198176e+00  2.88410224e+00 
 2.42564000e-09  1.89008078e+00  1.70991922e+00  2.56280197e+00  2.88321199e+00 
 2.42614000e-09  1.88951936e+00  1.71048064e+00  2.56362629e+00  2.88231821e+00 
 2.42664000e-09  1.88895705e+00  1.71104295e+00  2.56445467e+00  2.88142093e+00 
 2.42714000e-09  1.88839387e+00  1.71160613e+00  2.56528708e+00  2.88052020e+00 
 2.42764000e-09  1.88782981e+00  1.71217019e+00  2.56612347e+00  2.87961604e+00 
 2.42814000e-09  1.88726489e+00  1.71273511e+00  2.56696380e+00  2.87870847e+00 
 2.42864000e-09  1.88669910e+00  1.71330090e+00  2.56780804e+00  2.87779754e+00 
 2.42914000e-09  1.88613246e+00  1.71386754e+00  2.56865614e+00  2.87688325e+00 
 2.42964000e-09  1.88556497e+00  1.71443503e+00  2.56950807e+00  2.87596566e+00 
 2.43014000e-09  1.88499664e+00  1.71500336e+00  2.57036377e+00  2.87504478e+00 
 2.43064000e-09  1.88442747e+00  1.71557253e+00  2.57122322e+00  2.87412064e+00 
