 time            v(finalp)       v(finaln)      
 5.83353665e-09  2.88213999e+00  3.14958674e+00 
 5.83378665e-09  2.88213864e+00  3.14961540e+00 
 5.83403665e-09  2.88214048e+00  3.14964467e+00 
 5.83428665e-09  2.88214537e+00  3.14967442e+00 
 5.83453665e-09  2.88215320e+00  3.14970454e+00 
 5.83478665e-09  2.88216383e+00  3.14973492e+00 
 5.83503665e-09  2.88217713e+00  3.14976545e+00 
 5.83528665e-09  2.88219295e+00  3.14979601e+00 
 5.83553665e-09  2.88221116e+00  3.14982651e+00 
 5.83578665e-09  2.88223161e+00  3.14985685e+00 
 5.83603665e-09  2.88225415e+00  3.14988692e+00 
 5.83628665e-09  2.88227863e+00  3.14991665e+00 
 5.83653665e-09  2.88230489e+00  3.14994593e+00 
 5.83678665e-09  2.88233279e+00  3.14997469e+00 
 5.83703665e-09  2.88236218e+00  3.15000285e+00 
 5.83728665e-09  2.88239290e+00  3.15003033e+00 
 5.83753665e-09  2.88242480e+00  3.15005706e+00 
 5.83778665e-09  2.88245773e+00  3.15008299e+00 
 5.83803665e-09  2.88249155e+00  3.15010804e+00 
 5.83828665e-09  2.88252611e+00  3.15013217e+00 
 5.83853665e-09  2.88256127e+00  3.15015531e+00 
 5.83878665e-09  2.88259689e+00  3.15017744e+00 
 5.83903665e-09  2.88263283e+00  3.15019851e+00 
 5.83928665e-09  2.88266895e+00  3.15021847e+00 
 5.83953665e-09  2.88270514e+00  3.15023731e+00 
 5.83976782e-09  2.88273855e+00  3.15025370e+00 
 5.83999900e-09  2.88277182e+00  3.15026908e+00 
 5.83999910e-09  2.88277183e+00  3.15026909e+00 
 5.83999930e-09  2.88277186e+00  3.15026910e+00 
 5.83999965e-09  2.88277191e+00  3.15026912e+00 
 5.84000000e-09  2.88277196e+00  3.15026914e+00 
 5.84000007e-09  2.88277197e+00  3.15026915e+00 
 5.84000021e-09  2.88277199e+00  3.15026916e+00 
 5.84000049e-09  2.88277203e+00  3.15026917e+00 
 5.84000105e-09  2.88277211e+00  3.15026921e+00 
 5.84000217e-09  2.88277227e+00  3.15026928e+00 
 5.84000441e-09  2.88277259e+00  3.15026943e+00 
 5.84000889e-09  2.88277323e+00  3.15026971e+00 
 5.84001785e-09  2.88277452e+00  3.15027029e+00 
 5.84003577e-09  2.88277709e+00  3.15027143e+00 
 5.84007161e-09  2.88278222e+00  3.15027370e+00 
 5.84014329e-09  2.88279247e+00  3.15027817e+00 
 5.84028665e-09  2.88281287e+00  3.15028680e+00 
 5.84053665e-09  2.88284811e+00  3.15030090e+00 
 5.84078665e-09  2.88288283e+00  3.15031379e+00 
 5.84103665e-09  2.88291695e+00  3.15032546e+00 
 5.84128665e-09  2.88295036e+00  3.15033591e+00 
 5.84153665e-09  2.88298298e+00  3.15034515e+00 
 5.84178665e-09  2.88301472e+00  3.15035318e+00 
 5.84203665e-09  2.88304550e+00  3.15036003e+00 
 5.84228665e-09  2.88307527e+00  3.15036569e+00 
 5.84253665e-09  2.88310395e+00  3.15037019e+00 
 5.84278665e-09  2.88313148e+00  3.15037356e+00 
 5.84303665e-09  2.88315783e+00  3.15037582e+00 
 5.84328665e-09  2.88318294e+00  3.15037700e+00 
 5.84353665e-09  2.88320678e+00  3.15037714e+00 
 5.84378665e-09  2.88322933e+00  3.15037628e+00 
 5.84403665e-09  2.88325057e+00  3.15037448e+00 
 5.84428665e-09  2.88327049e+00  3.15037180e+00 
 5.84453665e-09  2.88328910e+00  3.15036831e+00 
 5.84478665e-09  2.88330640e+00  3.15036410e+00 
 5.84503665e-09  2.88332241e+00  3.15035927e+00 
 5.84528665e-09  2.88333719e+00  3.15035396e+00 
 5.84553665e-09  2.88335078e+00  3.15034829e+00 
 5.84578665e-09  2.88336326e+00  3.15034246e+00 
 5.84603665e-09  2.88337473e+00  3.15033663e+00 
 5.84628665e-09  2.88338529e+00  3.15033105e+00 
 5.84653665e-09  2.88339512e+00  3.15032595e+00 
 5.84678665e-09  2.88340439e+00  3.15032162e+00 
 5.84703665e-09  2.88341332e+00  3.15031838e+00 
 5.84728665e-09  2.88342221e+00  3.15031657e+00 
 5.84753665e-09  2.88343136e+00  3.15031657e+00 
 5.84778665e-09  2.88344118e+00  3.15031880e+00 
 5.84803665e-09  2.88345211e+00  3.15032371e+00 
 5.84828665e-09  2.88346468e+00  3.15033178e+00 
 5.84853665e-09  2.88347950e+00  3.15034351e+00 
 5.84878665e-09  2.88349726e+00  3.15035946e+00 
 5.84903665e-09  2.88351876e+00  3.15038018e+00 
 5.84928665e-09  2.88354489e+00  3.15040626e+00 
 5.84953665e-09  2.88357665e+00  3.15043832e+00 
 5.84978665e-09  2.88361513e+00  3.15047698e+00 
 5.85003665e-09  2.88366158e+00  3.15052286e+00 
 5.85028665e-09  2.88371733e+00  3.15057662e+00 
 5.85053665e-09  2.88378384e+00  3.15063889e+00 
 5.85078665e-09  2.88386270e+00  3.15071029e+00 
 5.85103665e-09  2.88395562e+00  3.15079144e+00 
 5.85128665e-09  2.88406441e+00  3.15088292e+00 
 5.85153665e-09  2.88419102e+00  3.15098529e+00 
 5.85178665e-09  2.88433749e+00  3.15109906e+00 
 5.85203665e-09  2.88450599e+00  3.15122466e+00 
 5.85228665e-09  2.88469877e+00  3.15136249e+00 
 5.85253665e-09  2.88491816e+00  3.15151284e+00 
 5.85278665e-09  2.88516659e+00  3.15167589e+00 
 5.85303665e-09  2.88544654e+00  3.15185171e+00 
 5.85328665e-09  2.88576055e+00  3.15204025e+00 
 5.85353665e-09  2.88611119e+00  3.15224126e+00 
 5.85378665e-09  2.88650106e+00  3.15245433e+00 
 5.85403665e-09  2.88693277e+00  3.15267882e+00 
 5.85428665e-09  2.88740890e+00  3.15291385e+00 
 5.85453665e-09  2.88793201e+00  3.15315827e+00 
 5.85478665e-09  2.88850460e+00  3.15341059e+00 
 5.85503665e-09  2.88912909e+00  3.15366900e+00 
 5.85528665e-09  2.88980782e+00  3.15393127e+00 
 5.85553665e-09  2.89054298e+00  3.15419473e+00 
 5.85578665e-09  2.89133665e+00  3.15445621e+00 
 5.85603665e-09  2.89219070e+00  3.15471200e+00 
 5.85628665e-09  2.89310682e+00  3.15495779e+00 
 5.85653665e-09  2.89408650e+00  3.15518862e+00 
 5.85678665e-09  2.89513096e+00  3.15539879e+00 
 5.85703665e-09  2.89624114e+00  3.15558187e+00 
 5.85728665e-09  2.89741774e+00  3.15573062e+00 
 5.85753665e-09  2.89866111e+00  3.15583695e+00 
 5.85778665e-09  2.89997131e+00  3.15589195e+00 
 5.85803665e-09  2.90134807e+00  3.15588583e+00 
 5.85828665e-09  2.90279080e+00  3.15580803e+00 
 5.85853665e-09  2.90429864e+00  3.15564724e+00 
 5.85878665e-09  2.90587040e+00  3.15539153e+00 
 5.85903665e-09  2.90750469e+00  3.15502850e+00 
 5.85928665e-09  2.90919990e+00  3.15454550e+00 
 5.85953665e-09  2.91095427e+00  3.15392987e+00 
 5.85978665e-09  2.91276596e+00  3.15316923e+00 
 5.86003665e-09  2.91463312e+00  3.15225177e+00 
 5.86028665e-09  2.91655393e+00  3.15116661e+00 
 5.86053665e-09  2.91852664e+00  3.14990414e+00 
 5.86078665e-09  2.92054969e+00  3.14845627e+00 
 5.86103665e-09  2.92262166e+00  3.14681675e+00 
 5.86128665e-09  2.92474131e+00  3.14498133e+00 
 5.86153665e-09  2.92690761e+00  3.14294798e+00 
 5.86178665e-09  2.92911966e+00  3.14071690e+00 
 5.86203665e-09  2.93137671e+00  3.13829053e+00 
 5.86228665e-09  2.93367806e+00  3.13567352e+00 
 5.86253665e-09  2.93602305e+00  3.13287258e+00 
 5.86278665e-09  2.93841094e+00  3.12989628e+00 
 5.86303665e-09  2.94084089e+00  3.12675488e+00 
 5.86328665e-09  2.94331190e+00  3.12346005e+00 
 5.86353665e-09  2.94582273e+00  3.12002463e+00 
 5.86378665e-09  2.94837187e+00  3.11646239e+00 
 5.86403665e-09  2.95095753e+00  3.11278775e+00 
 5.86428665e-09  2.95357757e+00  3.10901559e+00 
 5.86453665e-09  2.95622953e+00  3.10516099e+00 
 5.86478665e-09  2.95891060e+00  3.10123906e+00 
 5.86503665e-09  2.96161764e+00  3.09726475e+00 
 5.86528665e-09  2.96434722e+00  3.09325274e+00 
 5.86553665e-09  2.96709560e+00  3.08921728e+00 
 5.86578665e-09  2.96985877e+00  3.08517212e+00 
 5.86603665e-09  2.97263253e+00  3.08113041e+00 
 5.86628665e-09  2.97541243e+00  3.07710463e+00 
 5.86653665e-09  2.97819390e+00  3.07310658e+00 
 5.86678665e-09  2.98097224e+00  3.06914731e+00 
 5.86703665e-09  2.98374265e+00  3.06523715e+00 
 5.86728665e-09  2.98650028e+00  3.06138564e+00 
 5.86753665e-09  2.98924025e+00  3.05760159e+00 
 5.86778665e-09  2.99195770e+00  3.05389303e+00 
 5.86803665e-09  2.99464779e+00  3.05026729e+00 
 5.86828665e-09  2.99730574e+00  3.04673096e+00 
 5.86853665e-09  2.99992685e+00  3.04328995e+00 
 5.86878665e-09  3.00250651e+00  3.03994948e+00 
 5.86903665e-09  3.00504023e+00  3.03671414e+00 
 5.86928665e-09  3.00752365e+00  3.03358788e+00 
 5.86953665e-09  3.00995253e+00  3.03057410e+00 
 5.86978665e-09  3.01232281e+00  3.02767560e+00 
 5.87003665e-09  3.01463058e+00  3.02489466e+00 
 5.87028665e-09  3.01687210e+00  3.02223306e+00 
 5.87053665e-09  3.01904380e+00  3.01969210e+00 
 5.87078665e-09  3.02114233e+00  3.01727265e+00 
 5.87103665e-09  3.02316450e+00  3.01497514e+00 
 5.87128665e-09  3.02510735e+00  3.01279960e+00 
 5.87153665e-09  3.02696813e+00  3.01074573e+00 
 5.87178665e-09  3.02874429e+00  3.00881287e+00 
 5.87203665e-09  3.03043355e+00  3.00700003e+00 
 5.87228665e-09  3.03203385e+00  3.00530595e+00 
 5.87253665e-09  3.03354337e+00  3.00372911e+00 
 5.87278665e-09  3.03496057e+00  3.00226772e+00 
 5.87303665e-09  3.03628417e+00  3.00091978e+00 
 5.87328665e-09  3.03751319e+00  2.99968309e+00 
 5.87353665e-09  3.03864690e+00  2.99855527e+00 
 5.87378665e-09  3.03968490e+00  2.99753375e+00 
 5.87403665e-09  3.04062706e+00  2.99661585e+00 
 5.87428665e-09  3.04147357e+00  2.99579872e+00 
 5.87453665e-09  3.04222494e+00  2.99507942e+00 
 5.87478665e-09  3.04288198e+00  2.99445491e+00 
 5.87503665e-09  3.04344578e+00  2.99392203e+00 
 5.87528665e-09  3.04391778e+00  2.99347758e+00 
 5.87553665e-09  3.04429968e+00  2.99311828e+00 
 5.87578665e-09  3.04459349e+00  2.99284078e+00 
 5.87603665e-09  3.04480150e+00  2.99264170e+00 
 5.87628665e-09  3.04492625e+00  2.99251763e+00 
 5.87653665e-09  3.04497054e+00  2.99246511e+00 
 5.87678665e-09  3.04493741e+00  2.99248066e+00 
 5.87703665e-09  3.04483011e+00  2.99256080e+00 
 5.87728665e-09  3.04465207e+00  2.99270202e+00 
 5.87753665e-09  3.04440692e+00  2.99290084e+00 
 5.87778665e-09  3.04409843e+00  2.99315373e+00 
 5.87803665e-09  3.04373048e+00  2.99345721e+00 
 5.87828665e-09  3.04330709e+00  2.99380780e+00 
 5.87853665e-09  3.04283234e+00  2.99420203e+00 
 5.87878665e-09  3.04231037e+00  2.99463645e+00 
 5.87903665e-09  3.04174535e+00  2.99510767e+00 
 5.87928665e-09  3.04114148e+00  2.99561228e+00 
 5.87953665e-09  3.04050293e+00  2.99614694e+00 
 5.87976782e-09  3.03988518e+00  2.99666526e+00 
 5.87999900e-09  3.03924457e+00  2.99720388e+00 
 5.87999910e-09  3.03924429e+00  2.99720411e+00 
 5.87999930e-09  3.03924373e+00  2.99720459e+00 
 5.87999965e-09  3.03924274e+00  2.99720542e+00 
 5.88000000e-09  3.03924176e+00  2.99720625e+00 
 5.88000007e-09  3.03924156e+00  2.99720641e+00 
 5.88000021e-09  3.03924117e+00  2.99720675e+00 
 5.88000049e-09  3.03924038e+00  2.99720741e+00 
 5.88000105e-09  3.03923880e+00  2.99720874e+00 
 5.88000217e-09  3.03923564e+00  2.99721139e+00 
 5.88000441e-09  3.03922933e+00  2.99721671e+00 
 5.88000889e-09  3.03921670e+00  2.99722734e+00 
 5.88001785e-09  3.03919141e+00  2.99724863e+00 
 5.88003577e-09  3.03914075e+00  2.99729128e+00 
 5.88007161e-09  3.03903908e+00  2.99737690e+00 
 5.88014329e-09  3.03883443e+00  2.99754934e+00 
 5.88028665e-09  3.03842016e+00  2.99789878e+00 
 5.88053665e-09  3.03768392e+00  2.99852111e+00 
 5.88078665e-09  3.03693313e+00  2.99915750e+00 
 5.88103665e-09  3.03617153e+00  2.99980492e+00 
 5.88128665e-09  3.03540277e+00  3.00046043e+00 
 5.88153665e-09  3.03463032e+00  3.00112116e+00 
 5.88178665e-09  3.03385754e+00  3.00178432e+00 
 5.88203665e-09  3.03308763e+00  3.00244721e+00 
 5.88228665e-09  3.03232361e+00  3.00310723e+00 
 5.88253665e-09  3.03156837e+00  3.00376185e+00 
 5.88278665e-09  3.03082462e+00  3.00440868e+00 
 5.88303665e-09  3.03009488e+00  3.00504540e+00 
 5.88328665e-09  3.02938151e+00  3.00566983e+00 
 5.88353665e-09  3.02868672e+00  3.00627986e+00 
 5.88378665e-09  3.02801252e+00  3.00687354e+00 
 5.88403665e-09  3.02736076e+00  3.00744901e+00 
 5.88428665e-09  3.02673312e+00  3.00800452e+00 
 5.88453665e-09  3.02613111e+00  3.00853848e+00 
 5.88478665e-09  3.02555611e+00  3.00904937e+00 
 5.88503665e-09  3.02500930e+00  3.00953585e+00 
 5.88528665e-09  3.02449173e+00  3.00999665e+00 
 5.88553665e-09  3.02400432e+00  3.01043067e+00 
 5.88578665e-09  3.02354780e+00  3.01083692e+00 
 5.88603665e-09  3.02312278e+00  3.01121454e+00 
 5.88628665e-09  3.02272975e+00  3.01156282e+00 
 5.88653665e-09  3.02236902e+00  3.01188116e+00 
 5.88678665e-09  3.02204079e+00  3.01216912e+00 
 5.88703665e-09  3.02174510e+00  3.01242640e+00 
 5.88728665e-09  3.02148187e+00  3.01265287e+00 
 5.88753665e-09  3.02125084e+00  3.01284853e+00 
 5.88778665e-09  3.02105163e+00  3.01301355e+00 
 5.88803665e-09  3.02088370e+00  3.01314828e+00 
 5.88828665e-09  3.02074634e+00  3.01325324e+00 
 5.88853665e-09  3.02063866e+00  3.01332915e+00 
 5.88878665e-09  3.02055963e+00  3.01337691e+00 
 5.88903665e-09  3.02050800e+00  3.01339764e+00 
 5.88928665e-09  3.02048234e+00  3.01339265e+00 
 5.88953665e-09  3.02048103e+00  3.01336348e+00 
 5.88978665e-09  3.02050221e+00  3.01331191e+00 
 5.89003665e-09  3.02054384e+00  3.01323994e+00 
 5.89028665e-09  3.02060362e+00  3.01314980e+00 
 5.89053665e-09  3.02067904e+00  3.01304399e+00 
 5.89078665e-09  3.02076734e+00  3.01292521e+00 
 5.89103665e-09  3.02086550e+00  3.01279645e+00 
 5.89128665e-09  3.02097028e+00  3.01266088e+00 
 5.89153665e-09  3.02107815e+00  3.01252196e+00 
 5.89178665e-09  3.02118535e+00  3.01238334e+00 
 5.89203665e-09  3.02128785e+00  3.01224888e+00 
 5.89228665e-09  3.02138138e+00  3.01212264e+00 
 5.89253665e-09  3.02146139e+00  3.01200885e+00 
 5.89278665e-09  3.02152312e+00  3.01191191e+00 
 5.89303665e-09  3.02156155e+00  3.01183633e+00 
 5.89328665e-09  3.02157144e+00  3.01178672e+00 
 5.89353665e-09  3.02154734e+00  3.01176777e+00 
 5.89378665e-09  3.02148361e+00  3.01178418e+00 
 5.89403665e-09  3.02137445e+00  3.01184066e+00 
 5.89428665e-09  3.02121392e+00  3.01194187e+00 
 5.89453665e-09  3.02099595e+00  3.01209240e+00 
 5.89478665e-09  3.02071444e+00  3.01229668e+00 
 5.89503665e-09  3.02036324e+00  3.01255900e+00 
 5.89528665e-09  3.01993621e+00  3.01288341e+00 
 5.89553665e-09  3.01942731e+00  3.01327374e+00 
 5.89578665e-09  3.01883062e+00  3.01373350e+00 
 5.89603665e-09  3.01814041e+00  3.01426586e+00 
 5.89628665e-09  3.01735122e+00  3.01487364e+00 
 5.89653665e-09  3.01645790e+00  3.01555924e+00 
 5.89678665e-09  3.01545570e+00  3.01632465e+00 
 5.89703665e-09  3.01434034e+00  3.01717138e+00 
 5.89728665e-09  3.01310806e+00  3.01810047e+00 
 5.89753665e-09  3.01175570e+00  3.01911248e+00 
 5.89778665e-09  3.01028073e+00  3.02020745e+00 
 5.89803665e-09  3.00868136e+00  3.02138493e+00 
 5.89828665e-09  3.00695651e+00  3.02264395e+00 
 5.89853665e-09  3.00510590e+00  3.02398306e+00 
 5.89878665e-09  3.00313007e+00  3.02540031e+00 
 5.89903665e-09  3.00103039e+00  3.02689328e+00 
 5.89928665e-09  2.99880903e+00  3.02845913e+00 
 5.89953665e-09  2.99646902e+00  3.03009458e+00 
 5.89978665e-09  2.99401420e+00  3.03179600e+00 
 5.90003665e-09  2.99144918e+00  3.03355939e+00 
 5.90028665e-09  2.98877934e+00  3.03538047e+00 
 5.90053665e-09  2.98601074e+00  3.03725471e+00 
 5.90078665e-09  2.98315010e+00  3.03917736e+00 
 5.90103665e-09  2.98020475e+00  3.04114352e+00 
 5.90128665e-09  2.97718252e+00  3.04314820e+00 
 5.90153665e-09  2.97409172e+00  3.04518635e+00 
 5.90178665e-09  2.97094103e+00  3.04725291e+00 
 5.90203665e-09  2.96773944e+00  3.04934290e+00 
 5.90228665e-09  2.96449618e+00  3.05145139e+00 
 5.90253665e-09  2.96122064e+00  3.05357365e+00 
 5.90278665e-09  2.95792229e+00  3.05570507e+00 
 5.90303665e-09  2.95461060e+00  3.05784131e+00 
 5.90328665e-09  2.95129499e+00  3.05997823e+00 
 5.90353665e-09  2.94798476e+00  3.06211200e+00 
 5.90378665e-09  2.94468900e+00  3.06423906e+00 
 5.90403665e-09  2.94141658e+00  3.06635617e+00 
 5.90428665e-09  2.93817605e+00  3.06846038e+00 
 5.90453665e-09  2.93497562e+00  3.07054908e+00 
 5.90478665e-09  2.93182309e+00  3.07261994e+00 
 5.90503665e-09  2.92872586e+00  3.07467097e+00 
 5.90528665e-09  2.92569085e+00  3.07670044e+00 
 5.90553665e-09  2.92272449e+00  3.07870690e+00 
 5.90578665e-09  2.91983273e+00  3.08068918e+00 
 5.90603665e-09  2.91702098e+00  3.08264632e+00 
 5.90628665e-09  2.91429412e+00  3.08457759e+00 
 5.90653665e-09  2.91165651e+00  3.08648243e+00 
 5.90678665e-09  2.90911197e+00  3.08836047e+00 
 5.90703665e-09  2.90666380e+00  3.09021148e+00 
 5.90728665e-09  2.90431475e+00  3.09203533e+00 
 5.90753665e-09  2.90206712e+00  3.09383202e+00 
 5.90778665e-09  2.89992268e+00  3.09560160e+00 
 5.90803665e-09  2.89788272e+00  3.09734421e+00 
 5.90828665e-09  2.89594812e+00  3.09906002e+00 
 5.90853665e-09  2.89411930e+00  3.10074921e+00 
 5.90878665e-09  2.89239628e+00  3.10241201e+00 
 5.90903665e-09  2.89077870e+00  3.10404864e+00 
 5.90928665e-09  2.88926584e+00  3.10565930e+00 
 5.90953665e-09  2.88785668e+00  3.10724420e+00 
 5.90978665e-09  2.88654985e+00  3.10880351e+00 
 5.91003665e-09  2.88534374e+00  3.11033739e+00 
 5.91028665e-09  2.88423647e+00  3.11184597e+00 
 5.91053665e-09  2.88322593e+00  3.11332933e+00 
 5.91078665e-09  2.88230983e+00  3.11478754e+00 
 5.91103665e-09  2.88148566e+00  3.11622063e+00 
 5.91128665e-09  2.88075079e+00  3.11762859e+00 
 5.91153665e-09  2.88010241e+00  3.11901137e+00 
 5.91178665e-09  2.87953763e+00  3.12036890e+00 
 5.91203665e-09  2.87905343e+00  3.12170108e+00 
 5.91228665e-09  2.87864672e+00  3.12300777e+00 
 5.91253665e-09  2.87831434e+00  3.12428880e+00 
 5.91278665e-09  2.87805305e+00  3.12554399e+00 
 5.91303665e-09  2.87785962e+00  3.12677312e+00 
 5.91328665e-09  2.87773073e+00  3.12797595e+00 
 5.91353665e-09  2.87766310e+00  3.12915223e+00 
 5.91378665e-09  2.87765339e+00  3.13030168e+00 
 5.91403665e-09  2.87769829e+00  3.13142401e+00 
 5.91428665e-09  2.87779450e+00  3.13251893e+00 
 5.91453665e-09  2.87793871e+00  3.13358611e+00 
 5.91478665e-09  2.87812767e+00  3.13462523e+00 
 5.91503665e-09  2.87835814e+00  3.13563598e+00 
 5.91528665e-09  2.87862689e+00  3.13661800e+00 
 5.91553665e-09  2.87893078e+00  3.13757098e+00 
 5.91578665e-09  2.87926666e+00  3.13849458e+00 
 5.91603665e-09  2.87963148e+00  3.13938847e+00 
 5.91628665e-09  2.88002219e+00  3.14025233e+00 
 5.91653665e-09  2.88043584e+00  3.14108585e+00 
 5.91678665e-09  2.88086950e+00  3.14188873e+00 
 5.91703665e-09  2.88132035e+00  3.14266070e+00 
 5.91728665e-09  2.88178558e+00  3.14340148e+00 
 5.91753665e-09  2.88226248e+00  3.14411084e+00 
 5.91778665e-09  2.88274843e+00  3.14478856e+00 
 5.91803665e-09  2.88324084e+00  3.14543446e+00 
 5.91828665e-09  2.88373723e+00  3.14604839e+00 
 5.91853665e-09  2.88423520e+00  3.14663023e+00 
 5.91878665e-09  2.88473242e+00  3.14717993e+00 
 5.91903665e-09  2.88522667e+00  3.14769745e+00 
 5.91928665e-09  2.88571581e+00  3.14818281e+00 
 5.91953665e-09  2.88619779e+00  3.14863610e+00 
 5.91976782e-09  2.88663545e+00  3.14902683e+00 
 5.91999900e-09  2.88706385e+00  3.14939040e+00 
 5.91999910e-09  2.88706404e+00  3.14939055e+00 
 5.91999930e-09  2.88706440e+00  3.14939086e+00 
 5.91999965e-09  2.88706504e+00  3.14939139e+00 
 5.92000000e-09  2.88706569e+00  3.14939191e+00 
 5.92000007e-09  2.88706581e+00  3.14939202e+00 
 5.92000021e-09  2.88706607e+00  3.14939223e+00 
 5.92000049e-09  2.88706658e+00  3.14939266e+00 
 5.92000105e-09  2.88706761e+00  3.14939350e+00 
 5.92000217e-09  2.88706966e+00  3.14939520e+00 
 5.92000441e-09  2.88707376e+00  3.14939859e+00 
 5.92000889e-09  2.88708196e+00  3.14940535e+00 
 5.92001785e-09  2.88709835e+00  3.14941885e+00 
 5.92003577e-09  2.88713107e+00  3.14944574e+00 
 5.92007161e-09  2.88719632e+00  3.14949901e+00 
 5.92014329e-09  2.88732601e+00  3.14960363e+00 
 5.92028665e-09  2.88758203e+00  3.14980515e+00 
 5.92053665e-09  2.88801697e+00  3.15013210e+00 
 5.92078665e-09  2.88843608e+00  3.15042829e+00 
 5.92103665e-09  2.88883794e+00  3.15069417e+00 
 5.92128665e-09  2.88922127e+00  3.15093028e+00 
 5.92153665e-09  2.88958488e+00  3.15113722e+00 
 5.92178665e-09  2.88992772e+00  3.15131567e+00 
 5.92203665e-09  2.89024883e+00  3.15146637e+00 
 5.92228665e-09  2.89054739e+00  3.15159015e+00 
 5.92253665e-09  2.89082269e+00  3.15168788e+00 
 5.92278665e-09  2.89107412e+00  3.15176052e+00 
 5.92303665e-09  2.89130122e+00  3.15180907e+00 
 5.92328665e-09  2.89150361e+00  3.15183460e+00 
 5.92353665e-09  2.89168105e+00  3.15183823e+00 
 5.92378665e-09  2.89183338e+00  3.15182111e+00 
 5.92403665e-09  2.89196057e+00  3.15178445e+00 
 5.92428665e-09  2.89206269e+00  3.15172949e+00 
 5.92453665e-09  2.89213989e+00  3.15165749e+00 
 5.92478665e-09  2.89219243e+00  3.15156974e+00 
 5.92503665e-09  2.89222066e+00  3.15146754e+00 
 5.92528665e-09  2.89222502e+00  3.15135218e+00 
 5.92553665e-09  2.89220603e+00  3.15122498e+00 
 5.92578665e-09  2.89216427e+00  3.15108724e+00 
 5.92603665e-09  2.89210041e+00  3.15094023e+00 
 5.92628665e-09  2.89201519e+00  3.15078523e+00 
 5.92653665e-09  2.89190939e+00  3.15062347e+00 
 5.92678665e-09  2.89178386e+00  3.15045617e+00 
 5.92703665e-09  2.89163949e+00  3.15028450e+00 
 5.92728665e-09  2.89147724e+00  3.15010958e+00 
 5.92753665e-09  2.89129808e+00  3.14993251e+00 
 5.92778665e-09  2.89110303e+00  3.14975433e+00 
 5.92803665e-09  2.89089312e+00  3.14957603e+00 
 5.92828665e-09  2.89066944e+00  3.14939855e+00 
 5.92853665e-09  2.89043306e+00  3.14922276e+00 
 5.92878665e-09  2.89018510e+00  3.14904950e+00 
 5.92903665e-09  2.88992665e+00  3.14887954e+00 
 5.92928665e-09  2.88965885e+00  3.14871358e+00 
 5.92953665e-09  2.88938279e+00  3.14855228e+00 
 5.92978665e-09  2.88909960e+00  3.14839623e+00 
 5.93003665e-09  2.88881038e+00  3.14824599e+00 
 5.93028665e-09  2.88851621e+00  3.14810203e+00 
 5.93053665e-09  2.88821819e+00  3.14796479e+00 
 5.93078665e-09  2.88791736e+00  3.14783464e+00 
 5.93103665e-09  2.88761475e+00  3.14771192e+00 
 5.93128665e-09  2.88731138e+00  3.14759689e+00 
