 time            v(detp)         v(detn)        
 4.60856000e-10  2.07660333e+00  3.10954131e+00 
 4.61056000e-10  2.08409420e+00  3.11425833e+00 
 4.61256000e-10  2.09220265e+00  3.11817938e+00 
 4.61456000e-10  2.10106831e+00  3.12116940e+00 
 4.61656000e-10  2.11088305e+00  3.12296001e+00 
 4.61856000e-10  2.12189412e+00  3.12307232e+00 
 4.62056000e-10  2.13440945e+00  3.12071354e+00 
 4.62256000e-10  2.14880577e+00  3.11466124e+00 
 4.62456000e-10  2.16553075e+00  3.10317825e+00 
 4.62656000e-10  2.18508753e+00  3.08402035e+00 
 4.62856000e-10  2.20798664e+00  3.05461412e+00 
 4.63056000e-10  2.23465837e+00  3.01242606e+00 
 4.63256000e-10  2.26530525e+00  2.95554016e+00 
 4.63456000e-10  2.29970723e+00  2.88324161e+00 
 4.63656000e-10  2.33703388e+00  2.79646748e+00 
 4.63856000e-10  2.37588545e+00  2.69789456e+00 
 4.64056000e-10  2.41467317e+00  2.59149295e+00 
 4.64256000e-10  2.45200779e+00  2.48174763e+00 
 4.64456000e-10  2.48687363e+00  2.37293240e+00 
 4.64656000e-10  2.51861438e+00  2.26868254e+00 
 4.64856000e-10  2.54682597e+00  2.17185875e+00 
 4.65056000e-10  2.57123096e+00  2.08462514e+00 
 4.65256000e-10  2.59158139e+00  2.00863640e+00 
 4.65456000e-10  2.60759544e+00  1.94523813e+00 
 4.65656000e-10  2.61893938e+00  1.89560771e+00 
 4.65856000e-10  2.62528338e+00  1.86075149e+00 
 4.66056000e-10  2.62644807e+00  1.84129161e+00 
 4.66256000e-10  2.62254459e+00  1.83711369e+00 
 4.66456000e-10  2.61395342e+00  1.84713771e+00 
 4.66656000e-10  2.60118128e+00  1.86943650e+00 
 4.66856000e-10  2.58476298e+00  1.90163195e+00 
 4.67056000e-10  2.56522491e+00  1.94127895e+00 
 4.67256000e-10  2.54307251e+00  1.98610513e+00 
 4.67456000e-10  2.51878339e+00  2.03413353e+00 
 4.67656000e-10  2.49280272e+00  2.08372856e+00 
 4.67856000e-10  2.46554047e+00  2.13359549e+00 
 4.68056000e-10  2.43737137e+00  2.18275376e+00 
 4.68256000e-10  2.40863707e+00  2.23049836e+00 
 4.68456000e-10  2.37964971e+00  2.27635882e+00 
 4.68656000e-10  2.35069777e+00  2.32006149e+00 
 4.68856000e-10  2.32205263e+00  2.36149913e+00 
 4.69056000e-10  2.29397356e+00  2.40070210e+00 
 4.69256000e-10  2.26671077e+00  2.43781185e+00 
 4.69456000e-10  2.24050387e+00  2.47305487e+00 
 4.69656000e-10  2.21557458e+00  2.50671161e+00 
 4.69856000e-10  2.19211428e+00  2.53908062e+00 
 4.70056000e-10  2.17027065e+00  2.57044213e+00 
 4.70256000e-10  2.15013872e+00  2.60102794e+00 
 4.70456000e-10  2.13175983e+00  2.63100295e+00 
 4.70656000e-10  2.11512798e+00  2.66046042e+00 
 4.70856000e-10  2.10020092e+00  2.68942823e+00 
 4.71056000e-10  2.08691220e+00  2.71788220e+00 
 4.71256000e-10  2.07518037e+00  2.74576047e+00 
 4.71456000e-10  2.06492112e+00  2.77298149e+00 
 4.71656000e-10  2.05605048e+00  2.79945442e+00 
 4.71856000e-10  2.04848594e+00  2.82508713e+00 
 4.72056000e-10  2.04215018e+00  2.84979379e+00 
 4.72256000e-10  2.03696946e+00  2.87349748e+00 
 4.72456000e-10  2.03287477e+00  2.89613330e+00 
 4.72656000e-10  2.02980181e+00  2.91764933e+00 
 4.72856000e-10  2.02769023e+00  2.93800683e+00 
 4.73056000e-10  2.02648314e+00  2.95718003e+00 
 4.73256000e-10  2.02612673e+00  2.97515579e+00 
 4.73456000e-10  2.02656994e+00  2.99193302e+00 
 4.73656000e-10  2.02776421e+00  3.00752205e+00 
 4.73856000e-10  2.02966329e+00  3.02194373e+00 
 4.74056000e-10  2.03222320e+00  3.03522858e+00 
 4.74256000e-10  2.03540214e+00  3.04741539e+00 
 4.74456000e-10  2.03916078e+00  3.05855007e+00 
 4.74656000e-10  2.04346263e+00  3.06868389e+00 
 4.74856000e-10  2.04827472e+00  3.07787156e+00 
 4.75056000e-10  2.05356890e+00  3.08616884e+00 
 4.75256000e-10  2.05932418e+00  3.09362965e+00 
 4.75456000e-10  2.06553051e+00  3.10030216e+00 
 4.75656000e-10  2.07219459e+00  3.10622298e+00 
 4.75856000e-10  2.07934785e+00  3.11140797e+00 
 4.76056000e-10  2.08705592e+00  3.11583756e+00 
 4.76256000e-10  2.09542778e+00  3.11943263e+00 
 4.76456000e-10  2.10462218e+00  3.12201567e+00 
 4.76656000e-10  2.11485124e+00  3.12325024e+00 
 4.76856000e-10  2.12638403e+00  3.12255364e+00 
 4.77056000e-10  2.13955317e+00  3.11898592e+00 
 4.77256000e-10  2.15476156e+00  3.11113897e+00 
 4.77456000e-10  2.17248075e+00  3.09707618e+00 
 4.77656000e-10  2.19322584e+00  3.07439981e+00 
 4.77856000e-10  2.21749373e+00  3.04049679e+00 
 4.78056000e-10  2.24564753e+00  2.99300927e+00 
 4.78256000e-10  2.27775396e+00  2.93039490e+00 
 4.78456000e-10  2.31338023e+00  2.85250166e+00 
 4.78656000e-10  2.35145995e+00  2.76093935e+00 
 4.78856000e-10  2.39046914e+00  2.65894274e+00 
 4.79056000e-10  2.42885847e+00  2.55077206e+00 
 4.79256000e-10  2.46536979e+00  2.44090417e+00 
 4.79456000e-10  2.49912999e+00  2.33340821e+00 
 4.79656000e-10  2.52959192e+00  2.23163340e+00 
 4.79856000e-10  2.55641222e+00  2.13816362e+00 
 4.80056000e-10  2.57933411e+00  2.05494919e+00 
 4.80256000e-10  2.59810223e+00  1.98350797e+00 
 4.80456000e-10  2.61241447e+00  1.92511250e+00 
 4.80656000e-10  2.62192668e+00  1.88088734e+00 
 4.80856000e-10  2.62634482e+00  1.85173207e+00 
 4.81056000e-10  2.62558765e+00  1.83803533e+00 
 4.81256000e-10  2.61987978e+00  1.83933326e+00 
 4.81456000e-10  2.60966567e+00  1.85419540e+00 
 4.81656000e-10  2.59546964e+00  1.88047438e+00 
 4.81856000e-10  2.57782584e+00  1.91572960e+00 
 4.82056000e-10  2.55725374e+00  1.95755952e+00 
 4.82256000e-10  2.53424914e+00  2.00379253e+00 
 4.82456000e-10  2.50927797e+00  2.05257671e+00 
 4.82656000e-10  2.48277247e+00  2.10240547e+00 
 4.82856000e-10  2.45512933e+00  2.15210541e+00 
 4.83056000e-10  2.42671060e+00  2.20080358e+00 
 4.83256000e-10  2.39784610e+00  2.24788714e+00 
 4.83456000e-10  2.36883849e+00  2.29296266e+00 
 4.83656000e-10  2.33996922e+00  2.33582213e+00 
 4.83856000e-10  2.31150476e+00  2.37641365e+00 
 4.84056000e-10  2.28370094e+00  2.41481215e+00 
 4.84256000e-10  2.25680448e+00  2.45119391e+00 
 4.84456000e-10  2.23104955e+00  2.48580953e+00 
 4.84656000e-10  2.20664809e+00  2.51895045e+00 
 4.84856000e-10  2.18377660e+00  2.55091242e+00 
 4.85056000e-10  2.16256370e+00  2.58196051e+00 
 4.85256000e-10  2.14308407e+00  2.61230291e+00 
 4.85456000e-10  2.12536026e+00  2.64207761e+00 
 4.85656000e-10  2.10937132e+00  2.67135220e+00 
 4.85856000e-10  2.09506454e+00  2.70013335e+00 
 4.86056000e-10  2.08236739e+00  2.72838142e+00 
 4.86256000e-10  2.07119572e+00  2.75602495e+00 
 4.86456000e-10  2.06146466e+00  2.78297759e+00 
 4.86656000e-10  2.05309095e+00  2.80914736e+00 
 4.86856000e-10  2.04599436e+00  2.83444413e+00 
 4.87056000e-10  2.04009832e+00  2.85878470e+00 
 4.87256000e-10  2.03533070e+00  2.88209642e+00 
 4.87456000e-10  2.03162464e+00  2.90431934e+00 
 4.87656000e-10  2.02891731e+00  2.92540644e+00 
 4.87856000e-10  2.02714979e+00  2.94532389e+00 
 4.88056000e-10  2.02626632e+00  2.96405067e+00 
 4.88256000e-10  2.02621419e+00  2.98157825e+00 
 4.88456000e-10  2.02694326e+00  2.99790986e+00 
 4.88656000e-10  2.02840588e+00  3.01305989e+00 
 4.88856000e-10  2.03055661e+00  3.02705290e+00 
 4.89056000e-10  2.03335227e+00  3.03992266e+00 
 4.89256000e-10  2.03675197e+00  3.05171078e+00 
 4.89456000e-10  2.04071743e+00  3.06246544e+00 
 4.89656000e-10  2.04521330e+00  3.07223938e+00 
 4.89856000e-10  2.05020826e+00  3.08108801e+00 
 4.90056000e-10  2.05567646e+00  3.08906680e+00 
 4.90256000e-10  2.06160048e+00  3.09622806e+00 
 4.90456000e-10  2.06797571e+00  3.10261645e+00 
 4.90656000e-10  2.07481704e+00  3.10826216e+00 
 4.90856000e-10  2.08216750e+00  3.11316992e+00 
 4.91056000e-10  2.09010796e+00  3.11730144e+00 
 4.91256000e-10  2.09876537e+00  3.12054643e+00 
 4.91456000e-10  2.10831809e+00  3.12267651e+00 
 4.91656000e-10  2.11899893e+00  3.12327505e+00 
 4.91856000e-10  2.13109972e+00  3.12163985e+00 
 4.92056000e-10  2.14497811e+00  3.11666767e+00 
 4.92256000e-10  2.16106355e+00  3.10675419e+00 
 4.92456000e-10  2.17984992e+00  3.08977435e+00 
 4.92656000e-10  2.20185785e+00  3.06320887e+00 
 4.92856000e-10  2.22754892e+00  3.02448936e+00 
 4.93056000e-10  2.25719472e+00  2.97148828e+00 
 4.93256000e-10  2.29069869e+00  2.90310854e+00 
 4.93456000e-10  2.32739783e+00  2.81983932e+00 
 4.93656000e-10  2.36601357e+00  2.72393922e+00 
 4.93856000e-10  2.40496153e+00  2.61911588e+00 
 4.94056000e-10  2.44277685e+00  2.50980196e+00 
 4.94256000e-10  2.47834415e+00  2.40037842e+00 
 4.94456000e-10  2.51092412e+00  2.29466695e+00 
 4.94656000e-10  2.54006065e+00  2.19572492e+00 
 4.94856000e-10  2.56545491e+00  2.10587898e+00 
 4.95056000e-10  2.58685861e+00  2.02689396e+00 
 4.95256000e-10  2.60400242e+00  1.96017775e+00 
 4.95456000e-10  2.61656395e+00  1.90694386e+00 
 4.95656000e-10  2.62420171e+00  1.86825401e+00 
 4.95856000e-10  2.62668149e+00  1.84485919e+00 
 4.96056000e-10  2.62403497e+00  1.83686383e+00 
 4.96256000e-10  2.61658628e+00  1.84343675e+00 
 4.96456000e-10  2.60482302e+00  1.86283427e+00 
 4.96656000e-10  2.58927782e+00  1.89275097e+00 
 4.96856000e-10  2.57048110e+00  1.93073034e+00 
 4.97056000e-10  2.54894419e+00  1.97444046e+00 
 4.97256000e-10  2.52515247e+00  2.02182275e+00 
 4.97456000e-10  2.49955957e+00  2.07115354e+00 
 4.97656000e-10  2.47258461e+00  2.12105353e+00 
 4.97856000e-10  2.44461108e+00  2.17046583e+00 
 4.98056000e-10  2.41598834e+00  2.21861946e+00 
 4.98256000e-10  2.38703543e+00  2.26498716e+00 
 4.98456000e-10  2.35804662e+00  2.30924881e+00 
 4.98656000e-10  2.32929744e+00  2.35125933e+00 
 4.98856000e-10  2.30104996e+00  2.39101683e+00 
 4.99056000e-10  2.27355643e+00  2.42863673e+00 
 4.99256000e-10  2.24705962e+00  2.46432663e+00 
 4.99456000e-10  2.22178669e+00  2.49835643e+00 
 4.99656000e-10  2.19793807e+00  2.53102353e+00 
 4.99856000e-10  2.17567351e+00  2.56261593e+00 
 5.00056000e-10  2.15510183e+00  2.59337988e+00 
 5.00256000e-10  2.13627756e+00  2.62349814e+00 
 5.00456000e-10  2.11920577e+00  2.65308182e+00 
 5.00656000e-10  2.10385221e+00  2.68217426e+00 
 5.00856000e-10  2.09015546e+00  2.71076301e+00 
 5.01056000e-10  2.07803649e+00  2.73879384e+00 
 5.01256000e-10  2.06741182e+00  2.76618948e+00 
 5.01456000e-10  2.05819718e+00  2.79286054e+00 
 5.01656000e-10  2.05030999e+00  2.81871485e+00 
 5.01856000e-10  2.04367068e+00  2.84366397e+00 
 5.02056000e-10  2.03820396e+00  2.86762821e+00 
 5.02256000e-10  2.03384019e+00  2.89053978e+00 
 5.02456000e-10  2.03051397e+00  2.91234343e+00 
 5.02656000e-10  2.02816410e+00  2.93299712e+00 
 5.02856000e-10  2.02673282e+00  2.95247181e+00 
 5.03056000e-10  2.02616564e+00  2.97075124e+00 
 5.03256000e-10  2.02641076e+00  2.98783130e+00 
 5.03456000e-10  2.02741904e+00  3.00371954e+00 
 5.03656000e-10  2.02914362e+00  3.01843421e+00 
 5.03856000e-10  2.03154000e+00  3.03200349e+00 
 5.04056000e-10  2.03456574e+00  3.04446419e+00 
 5.04256000e-10  2.03818092e+00  3.05586058e+00 
 5.04456000e-10  2.04234826e+00  3.06624273e+00 
 5.04656000e-10  2.04703383e+00  3.07566471e+00 
 5.04856000e-10  2.05220805e+00  3.08418222e+00 
 5.05056000e-10  2.05784783e+00  3.09184998e+00 
 5.05256000e-10  2.06393987e+00  3.09871807e+00 
 5.05456000e-10  2.07048599e+00  3.10482676e+00 
 5.05656000e-10  2.07751044e+00  3.11019825e+00 
 5.05856000e-10  2.08506928e+00  3.11482383e+00 
 5.06056000e-10  2.09325973e+00  3.11864244e+00 
 5.06256000e-10  2.10222750e+00  3.12150630e+00 
 5.06456000e-10  2.11217089e+00  3.12312645e+00 
 5.06656000e-10  2.12334405e+00  3.12299245e+00 
 5.06856000e-10  2.13606195e+00  3.12026588e+00 
 5.07056000e-10  2.15070850e+00  3.11366508e+00 
 5.07256000e-10  2.16774054e+00  3.10138749e+00 
 5.07456000e-10  2.18766777e+00  3.08113688e+00 
 5.07656000e-10  2.21100072e+00  3.05031993e+00 
 5.07856000e-10  2.23814890e+00  3.00646790e+00 
 5.08056000e-10  2.26927091e+00  2.94777193e+00 
 5.08256000e-10  2.30407940e+00  2.87367516e+00 
 5.08456000e-10  2.34166856e+00  2.78533331e+00 
 5.08656000e-10  2.38059304e+00  2.68560935e+00 
 5.08856000e-10  2.41927114e+00  2.57857894e+00 
 5.09056000e-10  2.45635420e+00  2.46873484e+00 
 5.09256000e-10  2.49087287e+00  2.36029090e+00 
 5.09456000e-10  2.52220792e+00  2.25679242e+00 
 5.09656000e-10  2.54997648e+00  2.16100999e+00 
 5.09856000e-10  2.57391247e+00  2.07502310e+00 
 5.10056000e-10  2.59375215e+00  2.00042218e+00 
 5.10256000e-10  2.60920395e+00  1.93854000e+00 
 5.10456000e-10  2.61994717e+00  1.89056091e+00 
 5.10656000e-10  2.62566482e+00  1.85746843e+00 
 5.10856000e-10  2.62620434e+00  1.83981319e+00 
 5.11056000e-10  2.62171299e+00  1.83737243e+00 
 5.11256000e-10  2.61259292e+00  1.84895139e+00 
 5.11456000e-10  2.59935731e+00  1.87254561e+00 
 5.11656000e-10  2.58254058e+00  1.90575049e+00 
 5.11856000e-10  2.56266682e+00  1.94613045e+00 
 5.12056000e-10  2.54023801e+00  1.99144232e+00 
 5.12256000e-10  2.51572796e+00  2.03974739e+00 
 5.12456000e-10  2.48957738e+00  2.08945014e+00 
 5.12656000e-10  2.46219190e+00  2.13929412e+00 
 5.12856000e-10  2.43394148e+00  2.18833288e+00 
 5.13056000e-10  2.40516354e+00  2.23588929e+00 
 5.13256000e-10  2.37616726e+00  2.28151708e+00 
 5.13456000e-10  2.34723955e+00  2.32496615e+00 
 5.13656000e-10  2.31865015e+00  2.36614724e+00 
 5.13856000e-10  2.29065689e+00  2.40510446e+00 
 5.14056000e-10  2.26350861e+00  2.44199037e+00 
 5.14256000e-10  2.23744326e+00  2.47703942e+00 
 5.14456000e-10  2.21267971e+00  2.51053611e+00 
 5.14656000e-10  2.18940495e+00  2.54277879e+00 
 5.14856000e-10  2.16776084e+00  2.57404353e+00 
 5.15056000e-10  2.14783614e+00  2.60455516e+00 
 5.15256000e-10  2.12966618e+00  2.63447034e+00 
 5.15456000e-10  2.11324016e+00  2.66387428e+00 
 5.15656000e-10  2.09851231e+00  2.69278809e+00 
 5.15856000e-10  2.08541219e+00  2.72118097e+00 
 5.16056000e-10  2.07385997e+00  2.74898986e+00 
 5.16256000e-10  2.06377177e+00  2.77613187e+00 
 5.16456000e-10  2.05506330e+00  2.80251546e+00 
 5.16656000e-10  2.04765215e+00  2.82804861e+00 
 5.16856000e-10  2.04145985e+00  2.85264548e+00 
 5.17056000e-10  2.03641376e+00  2.87623082e+00 
 5.17256000e-10  2.03244569e+00  2.89874121e+00 
 5.17456000e-10  2.02949203e+00  2.92012635e+00 
 5.17656000e-10  2.02749279e+00  2.94034894e+00 
 5.17856000e-10  2.02639156e+00  2.95938479e+00 
 5.18056000e-10  2.02613478e+00  2.97722212e+00 
 5.18256000e-10  2.02667174e+00  2.99386131e+00 
 5.18456000e-10  2.02795408e+00  3.00931391e+00 
 5.18656000e-10  2.02993590e+00  3.02360206e+00 
 5.18856000e-10  2.03257332e+00  3.03675721e+00 
 5.19056000e-10  2.03582494e+00  3.04881920e+00 
 5.19256000e-10  2.03965175e+00  3.05983467e+00 
 5.19456000e-10  2.04401768e+00  3.06985546e+00 
 5.19656000e-10  2.04889016e+00  3.07893647e+00 
 5.19856000e-10  2.05424174e+00  3.08713342e+00 
 5.20056000e-10  2.06005248e+00  3.09449979e+00 
 5.20256000e-10  2.06631403e+00  3.10108280e+00 
 5.20456000e-10  2.07303556e+00  3.10691712e+00 
 5.20656000e-10  2.08025207e+00  3.11201534e+00 
 5.20856000e-10  2.08803393e+00  3.11635226e+00 
 5.21056000e-10  2.09649579e+00  3.11983948e+00 
 5.21256000e-10  2.10580260e+00  3.12228415e+00 
 5.21456000e-10  2.11617309e+00  3.12332561e+00 
 5.21656000e-10  2.12788347e+00  3.12234466e+00 
 5.21856000e-10  2.14127374e+00  3.11835064e+00 
 5.22056000e-10  2.15675500e+00  3.10987254e+00 
 5.22256000e-10  2.17480754e+00  3.09491233e+00 
 5.22456000e-10  2.19595190e+00  3.07102757e+00 
 5.22656000e-10  2.22067473e+00  3.03562349e+00 
 5.22856000e-10  2.24930975e+00  2.98640552e+00 
 5.23056000e-10  2.28187283e+00  2.92195449e+00 
 5.23256000e-10  2.31786092e+00  2.84232065e+00 
 5.23456000e-10  2.35613671e+00  2.74932411e+00 
 5.23656000e-10  2.39514968e+00  2.64636126e+00 
 5.23856000e-10  2.43337363e+00  2.53776012e+00 
 5.24056000e-10  2.46959514e+00  2.42797560e+00 
 5.24256000e-10  2.50298536e+00  2.32100190e+00 
 5.24456000e-10  2.53302811e+00  2.22009508e+00 
 5.24656000e-10  2.55939916e+00  2.12774411e+00 
 5.24856000e-10  2.58182737e+00  2.04581580e+00 
 5.25056000e-10  2.60005122e+00  1.97580182e+00 
 5.25256000e-10  2.61378366e+00  1.91898263e+00 
 5.25456000e-10  2.62268289e+00  1.87646900e+00 
 5.25656000e-10  2.62646945e+00  1.84911483e+00 
 5.25856000e-10  2.62509585e+00  1.83722246e+00 
 5.26056000e-10  2.61881922e+00  1.84021117e+00 
 5.26256000e-10  2.60809934e+00  1.85654539e+00 
 5.26456000e-10  2.59346337e+00  1.88401976e+00 
 5.26656000e-10  2.57544427e+00  1.92018310e+00 
 5.26856000e-10  2.55455854e+00  1.96265236e+00 
 5.27056000e-10  2.53129852e+00  2.00928994e+00 
 5.27256000e-10  2.50612590e+00  2.05828357e+00 
 5.27456000e-10  2.47946860e+00  2.10816680e+00 
 5.27656000e-10  2.45171835e+00  2.15780331e+00 
 5.27856000e-10  2.42323262e+00  2.20635102e+00 
 5.28056000e-10  2.39433784e+00  2.25322386e+00 
 5.28256000e-10  2.36533440e+00  2.29805432e+00 
 5.28456000e-10  2.33650209e+00  2.34065578e+00 
 5.28656000e-10  2.30810573e+00  2.38099201e+00 
 5.28856000e-10  2.28039969e+00  2.41915046e+00 
 5.29056000e-10  2.25362934e+00  2.45531772e+00 
 5.29256000e-10  2.22802669e+00  2.48975082e+00 
 5.29456000e-10  2.20380034e+00  2.52274376e+00 
 5.29656000e-10  2.18112169e+00  2.55459045e+00 
 5.29856000e-10  2.16011332e+00  2.58555058e+00 
 5.30056000e-10  2.14084351e+00  2.61582461e+00 
 5.30256000e-10  2.12332922e+00  2.64554221e+00 
 5.30456000e-10  2.10754512e+00  2.67476325e+00 
 5.30656000e-10  2.09343342e+00  2.70348648e+00 
 5.30856000e-10  2.08092106e+00  2.73166869e+00 
 5.31056000e-10  2.06992646e+00  2.75923818e+00 
 5.31256000e-10  2.06036485e+00  2.78610754e+00 
 5.31456000e-10  2.05215153e+00  2.81218361e+00 
 5.31656000e-10  2.04520496e+00  2.83737587e+00 
 5.31856000e-10  2.03944951e+00  2.86160250e+00 
 5.32056000e-10  2.03481409e+00  2.88479236e+00 
 5.32256000e-10  2.03123249e+00  2.90688701e+00 
 5.32456000e-10  2.02864238e+00  2.92784090e+00 
 5.32656000e-10  2.02698529e+00  2.94762176e+00 
 5.32856000e-10  2.02620579e+00  2.96621003e+00 
 5.33056000e-10  2.02625153e+00  2.98359863e+00 
 5.33256000e-10  2.02707260e+00  2.99979212e+00 
 5.33456000e-10  2.02862167e+00  3.01480619e+00 
 5.33656000e-10  2.03085345e+00  3.02866650e+00 
 5.33856000e-10  2.03372513e+00  3.04140786e+00 
 5.34056000e-10  2.03719612e+00  3.05307281e+00 
 5.34256000e-10  2.04122853e+00  3.06371020e+00 
 5.34456000e-10  2.04578737e+00  3.07337317e+00 
 5.34656000e-10  2.05084180e+00  3.08211724e+00 
 5.34856000e-10  2.05636679e+00  3.08999768e+00 
 5.35056000e-10  2.06234619e+00  3.09706626e+00 
 5.35256000e-10  2.06877734e+00  3.10336631e+00 
 5.35456000e-10  2.07567800e+00  3.10892570e+00 
 5.35656000e-10  2.08309522e+00  3.11374512e+00 
 5.35856000e-10  2.09111499e+00  3.11777950e+00 
 5.36056000e-10  2.09987018e+00  3.12090729e+00 
 5.36256000e-10  2.10954550e+00  3.12288188e+00 
 5.36456000e-10  2.12038051e+00  3.12325816e+00 
 5.36656000e-10  2.13267388e+00  3.12129194e+00 
 5.36856000e-10  2.14679122e+00  3.11582383e+00 
 5.37056000e-10  2.16317193e+00  3.10518647e+00 
 5.37256000e-10  2.18231848e+00  3.08719562e+00 
 5.37456000e-10  2.20474919e+00  3.05931429e+00 
 5.37656000e-10  2.23090786e+00  3.01899699e+00 
 5.37856000e-10  2.26103047e+00  2.96419870e+00 
 5.38056000e-10  2.29496452e+00  2.89398832e+00 
 5.38256000e-10  2.33197060e+00  2.80906548e+00 
 5.38456000e-10  2.37071084e+00  2.71188815e+00 
 5.38656000e-10  2.40959548e+00  2.60629369e+00 
 5.38856000e-10  2.44719375e+00  2.49674575e+00 
 5.39056000e-10  2.48243718e+00  2.38757912e+00 
 5.39256000e-10  2.51462630e+00  2.28252973e+00 
 5.39456000e-10  2.54333050e+00  2.18456265e+00 
 5.39656000e-10  2.56826486e+00  2.09591490e+00 
 5.39856000e-10  2.58916609e+00  2.01827955e+00 
 5.40056000e-10  2.60575618e+00  1.95304620e+00 
 5.40256000e-10  2.61772619e+00  1.90143644e+00 
 5.40456000e-10  2.62474248e+00  1.86449369e+00 
 5.40656000e-10  2.62659325e+00  1.84290861e+00 
 5.40856000e-10  2.62334633e+00  1.83668471e+00 
 5.41056000e-10  2.61535254e+00  1.84487310e+00 
 5.41256000e-10  2.60310885e+00  1.86564021e+00 
 5.41456000e-10  2.58714870e+00  1.89664221e+00 
 5.41656000e-10  2.56800042e+00  1.93542474e+00 
 5.41856000e-10  2.54617226e+00  1.97968154e+00 
 5.42056000e-10  2.52214575e+00  2.02739080e+00 
 5.42256000e-10  2.49637031e+00  2.07686911e+00 
 5.42456000e-10  2.46926012e+00  2.12677639e+00 
 5.42656000e-10  2.44119377e+00  2.17608927e+00 
 5.42856000e-10  2.41251702e+00  2.22406620e+00 
 5.43056000e-10  2.38354620e+00  2.27020859e+00 
 5.43256000e-10  2.35457362e+00  2.31422035e+00 
 5.43456000e-10  2.32587267e+00  2.35597409e+00 
 5.43656000e-10  2.29770375e+00  2.39548225e+00 
 5.43856000e-10  2.27031786e+00  2.43287214e+00 
 5.44056000e-10  2.24395620e+00  2.46836017e+00 
 5.44256000e-10  2.21884354e+00  2.50222138e+00 
 5.44456000e-10  2.19517623e+00  2.53475404e+00 
 5.44656000e-10  2.17310856e+00  2.56624291e+00 
 5.44856000e-10  2.15274304e+00  2.59692784e+00 
 5.45056000e-10  2.13412807e+00  2.62698350e+00 
 5.45256000e-10  2.11726354e+00  2.65651280e+00 
 5.45456000e-10  2.10210900e+00  2.68554996e+00 
 5.45656000e-10  2.08860182e+00  2.71407786e+00 
 5.45856000e-10  2.07666533e+00  2.74204124e+00 
 5.46056000e-10  2.06621460e+00  2.76936019e+00 
 5.46256000e-10  2.05716522e+00  2.79594463e+00 
 5.46456000e-10  2.04943343e+00  2.82170151e+00 
 5.46656000e-10  2.04293964e+00  2.84654298e+00 
 5.46856000e-10  2.03760988e+00  2.87039090e+00 
 5.47056000e-10  2.03337494e+00  2.89317875e+00 
 5.47256000e-10  2.03017009e+00  2.91485282e+00 
 5.47456000e-10  2.02793453e+00  2.93537256e+00 
 5.47656000e-10  2.02661093e+00  2.95471046e+00 
 5.47856000e-10  2.02614511e+00  2.97285168e+00 
 5.48056000e-10  2.02648560e+00  2.98979356e+00 
