 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 4.30364000e-09  1.98874819e+00  1.61125181e+00  2.41054997e+00  2.89180379e+00 
 4.30414000e-09  1.98853948e+00  1.61146052e+00  2.41073162e+00  2.89162964e+00 
 4.30464000e-09  1.98832891e+00  1.61167109e+00  2.41091532e+00  2.89145332e+00 
 4.30514000e-09  1.98811649e+00  1.61188351e+00  2.41110109e+00  2.89127484e+00 
 4.30564000e-09  1.98790220e+00  1.61209780e+00  2.41128894e+00  2.89109418e+00 
 4.30614000e-09  1.98768607e+00  1.61231393e+00  2.41147886e+00  2.89091134e+00 
 4.30664000e-09  1.98746808e+00  1.61253192e+00  2.41167087e+00  2.89072631e+00 
 4.30714000e-09  1.98724824e+00  1.61275176e+00  2.41186497e+00  2.89053908e+00 
 4.30764000e-09  1.98702655e+00  1.61297345e+00  2.41206117e+00  2.89034965e+00 
 4.30814000e-09  1.98680301e+00  1.61319699e+00  2.41225947e+00  2.89015801e+00 
 4.30864000e-09  1.98657763e+00  1.61342237e+00  2.41245989e+00  2.88996415e+00 
 4.30914000e-09  1.98635042e+00  1.61364958e+00  2.41266243e+00  2.88976806e+00 
 4.30964000e-09  1.98612136e+00  1.61387864e+00  2.41286709e+00  2.88956975e+00 
 4.31014000e-09  1.98589046e+00  1.61410954e+00  2.41307388e+00  2.88936919e+00 
 4.31064000e-09  1.98565773e+00  1.61434227e+00  2.41328281e+00  2.88916639e+00 
 4.31114000e-09  1.98542317e+00  1.61457683e+00  2.41349389e+00  2.88896134e+00 
 4.31164000e-09  1.98518678e+00  1.61481322e+00  2.41370712e+00  2.88875404e+00 
 4.31214000e-09  1.98494856e+00  1.61505144e+00  2.41392250e+00  2.88854446e+00 
 4.31264000e-09  1.98470851e+00  1.61529149e+00  2.41414005e+00  2.88833262e+00 
 4.31314000e-09  1.98446664e+00  1.61553336e+00  2.41435977e+00  2.88811850e+00 
 4.31364000e-09  1.98422295e+00  1.61577705e+00  2.41458167e+00  2.88790210e+00 
 4.31414000e-09  1.98397744e+00  1.61602256e+00  2.41480575e+00  2.88768340e+00 
 4.31464000e-09  1.98373012e+00  1.61626988e+00  2.41503202e+00  2.88746241e+00 
 4.31514000e-09  1.98348098e+00  1.61651902e+00  2.41526048e+00  2.88723912e+00 
 4.31564000e-09  1.98323004e+00  1.61676996e+00  2.41549115e+00  2.88701352e+00 
 4.31614000e-09  1.98297728e+00  1.61702272e+00  2.41572402e+00  2.88678560e+00 
 4.31664000e-09  1.98272272e+00  1.61727728e+00  2.41595910e+00  2.88655537e+00 
 4.31714000e-09  1.98246635e+00  1.61753365e+00  2.41619641e+00  2.88632281e+00 
 4.31764000e-09  1.98220819e+00  1.61779181e+00  2.41643594e+00  2.88608792e+00 
 4.31814000e-09  1.98194822e+00  1.61805178e+00  2.41667770e+00  2.88585069e+00 
 4.31864000e-09  1.98168646e+00  1.61831354e+00  2.41692169e+00  2.88561111e+00 
 4.31914000e-09  1.98142291e+00  1.61857709e+00  2.41716793e+00  2.88536919e+00 
 4.31964000e-09  1.98115757e+00  1.61884243e+00  2.41741642e+00  2.88512491e+00 
 4.32014000e-09  1.98089043e+00  1.61910957e+00  2.41766716e+00  2.88487828e+00 
 4.32064000e-09  1.98062152e+00  1.61937848e+00  2.41792016e+00  2.88462928e+00 
 4.32114000e-09  1.98035082e+00  1.61964918e+00  2.41817542e+00  2.88437791e+00 
 4.32164000e-09  1.98007834e+00  1.61992166e+00  2.41843296e+00  2.88412416e+00 
 4.32214000e-09  1.97980408e+00  1.62019592e+00  2.41869277e+00  2.88386804e+00 
 4.32264000e-09  1.97952805e+00  1.62047195e+00  2.41895485e+00  2.88360953e+00 
 4.32314000e-09  1.97925024e+00  1.62074976e+00  2.41921923e+00  2.88334863e+00 
 4.32364000e-09  1.97897067e+00  1.62102933e+00  2.41948589e+00  2.88308533e+00 
 4.32414000e-09  1.97868933e+00  1.62131067e+00  2.41975486e+00  2.88281964e+00 
 4.32464000e-09  1.97840623e+00  1.62159377e+00  2.42002612e+00  2.88255154e+00 
 4.32514000e-09  1.97812137e+00  1.62187863e+00  2.42029968e+00  2.88228103e+00 
 4.32564000e-09  1.97783474e+00  1.62216526e+00  2.42057556e+00  2.88200811e+00 
 4.32614000e-09  1.97754637e+00  1.62245363e+00  2.42085375e+00  2.88173278e+00 
 4.32664000e-09  1.97725624e+00  1.62274376e+00  2.42113426e+00  2.88145502e+00 
 4.32714000e-09  1.97696436e+00  1.62303564e+00  2.42141710e+00  2.88117483e+00 
 4.32764000e-09  1.97667074e+00  1.62332926e+00  2.42170226e+00  2.88089222e+00 
 4.32814000e-09  1.97637537e+00  1.62362463e+00  2.42198976e+00  2.88060717e+00 
 4.32864000e-09  1.97607826e+00  1.62392174e+00  2.42227959e+00  2.88031969e+00 
 4.32914000e-09  1.97577941e+00  1.62422059e+00  2.42257177e+00  2.88002977e+00 
 4.32964000e-09  1.97547883e+00  1.62452117e+00  2.42286629e+00  2.87973740e+00 
 4.33014000e-09  1.97517651e+00  1.62482349e+00  2.42316316e+00  2.87944258e+00 
 4.33064000e-09  1.97487247e+00  1.62512753e+00  2.42346239e+00  2.87914531e+00 
 4.33114000e-09  1.97456670e+00  1.62543330e+00  2.42376397e+00  2.87884559e+00 
 4.33164000e-09  1.97425921e+00  1.62574079e+00  2.42406791e+00  2.87854341e+00 
 4.33214000e-09  1.97395000e+00  1.62605000e+00  2.42437422e+00  2.87823877e+00 
 4.33264000e-09  1.97363907e+00  1.62636093e+00  2.42468289e+00  2.87793166e+00 
 4.33314000e-09  1.97332643e+00  1.62667357e+00  2.42499394e+00  2.87762209e+00 
 4.33364000e-09  1.97301207e+00  1.62698793e+00  2.42530736e+00  2.87731005e+00 
 4.33414000e-09  1.97269601e+00  1.62730399e+00  2.42562316e+00  2.87699553e+00 
 4.33464000e-09  1.97237825e+00  1.62762175e+00  2.42594135e+00  2.87667855e+00 
 4.33514000e-09  1.97205878e+00  1.62794122e+00  2.42626192e+00  2.87635908e+00 
 4.33564000e-09  1.97173762e+00  1.62826238e+00  2.42658487e+00  2.87603713e+00 
 4.33614000e-09  1.97141476e+00  1.62858524e+00  2.42691022e+00  2.87571270e+00 
 4.33664000e-09  1.97109021e+00  1.62890979e+00  2.42723796e+00  2.87538579e+00 
 4.33714000e-09  1.97076397e+00  1.62923603e+00  2.42756809e+00  2.87505639e+00 
 4.33764000e-09  1.97043604e+00  1.62956396e+00  2.42790063e+00  2.87472451e+00 
 4.33814000e-09  1.97010644e+00  1.62989356e+00  2.42823557e+00  2.87439013e+00 
 4.33864000e-09  1.96977515e+00  1.63022485e+00  2.42857291e+00  2.87405326e+00 
 4.33914000e-09  1.96944219e+00  1.63055781e+00  2.42891265e+00  2.87371390e+00 
 4.33964000e-09  1.96910756e+00  1.63089244e+00  2.42925481e+00  2.87337204e+00 
 4.34014000e-09  1.96877125e+00  1.63122875e+00  2.42959937e+00  2.87302769e+00 
 4.34064000e-09  1.96843328e+00  1.63156672e+00  2.42994635e+00  2.87268084e+00 
 4.34114000e-09  1.96809365e+00  1.63190635e+00  2.43029575e+00  2.87233149e+00 
 4.34164000e-09  1.96775236e+00  1.63224764e+00  2.43064756e+00  2.87197964e+00 
 4.34214000e-09  1.96740942e+00  1.63259058e+00  2.43100178e+00  2.87162529e+00 
 4.34264000e-09  1.96706482e+00  1.63293518e+00  2.43135843e+00  2.87126844e+00 
 4.34314000e-09  1.96671857e+00  1.63328143e+00  2.43171750e+00  2.87090908e+00 
 4.34364000e-09  1.96637068e+00  1.63362932e+00  2.43207899e+00  2.87054723e+00 
 4.34414000e-09  1.96602114e+00  1.63397886e+00  2.43244290e+00  2.87018286e+00 
 4.34464000e-09  1.96566997e+00  1.63433003e+00  2.43280924e+00  2.86981600e+00 
 4.34514000e-09  1.96531716e+00  1.63468284e+00  2.43317801e+00  2.86944663e+00 
 4.34564000e-09  1.96496272e+00  1.63503728e+00  2.43354921e+00  2.86907475e+00 
 4.34614000e-09  1.96460666e+00  1.63539334e+00  2.43392283e+00  2.86870037e+00 
 4.34664000e-09  1.96424896e+00  1.63575104e+00  2.43429888e+00  2.86832349e+00 
 4.34714000e-09  1.96388965e+00  1.63611035e+00  2.43467736e+00  2.86794409e+00 
 4.34764000e-09  1.96352872e+00  1.63647128e+00  2.43505827e+00  2.86756220e+00 
 4.34814000e-09  1.96316618e+00  1.63683382e+00  2.43544162e+00  2.86717780e+00 
 4.34864000e-09  1.96280202e+00  1.63719798e+00  2.43582739e+00  2.86679089e+00 
 4.34914000e-09  1.96243626e+00  1.63756374e+00  2.43621560e+00  2.86640149e+00 
 4.34964000e-09  1.96206889e+00  1.63793111e+00  2.43660623e+00  2.86600957e+00 
 4.35014000e-09  1.96169993e+00  1.63830007e+00  2.43699930e+00  2.86561516e+00 
 4.35064000e-09  1.96132937e+00  1.63867063e+00  2.43739481e+00  2.86521824e+00 
 4.35114000e-09  1.96095721e+00  1.63904279e+00  2.43779274e+00  2.86481882e+00 
 4.35164000e-09  1.96058347e+00  1.63941653e+00  2.43819311e+00  2.86441691e+00 
 4.35214000e-09  1.96020815e+00  1.63979185e+00  2.43859590e+00  2.86401249e+00 
 4.35264000e-09  1.95983124e+00  1.64016876e+00  2.43900113e+00  2.86360557e+00 
 4.35314000e-09  1.95945275e+00  1.64054725e+00  2.43940879e+00  2.86319616e+00 
 4.35364000e-09  1.95907269e+00  1.64092731e+00  2.43981888e+00  2.86278426e+00 
 4.35414000e-09  1.95869107e+00  1.64130893e+00  2.44023140e+00  2.86236986e+00 
 4.35464000e-09  1.95830787e+00  1.64169213e+00  2.44064635e+00  2.86195296e+00 
 4.35514000e-09  1.95792311e+00  1.64207689e+00  2.44106373e+00  2.86153358e+00 
 4.35564000e-09  1.95753680e+00  1.64246320e+00  2.44148353e+00  2.86111171e+00 
 4.35614000e-09  1.95714893e+00  1.64285107e+00  2.44190576e+00  2.86068735e+00 
 4.35664000e-09  1.95675950e+00  1.64324050e+00  2.44233041e+00  2.86026050e+00 
 4.35714000e-09  1.95636854e+00  1.64363146e+00  2.44275749e+00  2.85983117e+00 
 4.35764000e-09  1.95597602e+00  1.64402398e+00  2.44318699e+00  2.85939936e+00 
 4.35814000e-09  1.95558197e+00  1.64441803e+00  2.44361891e+00  2.85896508e+00 
 4.35864000e-09  1.95518638e+00  1.64481362e+00  2.44405325e+00  2.85852831e+00 
 4.35914000e-09  1.95478926e+00  1.64521074e+00  2.44449001e+00  2.85808907e+00 
 4.35964000e-09  1.95439062e+00  1.64560938e+00  2.44492918e+00  2.85764736e+00 
 4.36014000e-09  1.95399045e+00  1.64600955e+00  2.44537077e+00  2.85720318e+00 
 4.36064000e-09  1.95358876e+00  1.64641124e+00  2.44581477e+00  2.85675653e+00 
 4.36114000e-09  1.95318555e+00  1.64681445e+00  2.44626118e+00  2.85630742e+00 
 4.36164000e-09  1.95278083e+00  1.64721917e+00  2.44671000e+00  2.85585585e+00 
 4.36214000e-09  1.95237461e+00  1.64762539e+00  2.44716122e+00  2.85540182e+00 
 4.36264000e-09  1.95196688e+00  1.64803312e+00  2.44761485e+00  2.85494533e+00 
 4.36314000e-09  1.95155765e+00  1.64844235e+00  2.44807088e+00  2.85448640e+00 
 4.36364000e-09  1.95114692e+00  1.64885308e+00  2.44852931e+00  2.85402501e+00 
 4.36414000e-09  1.95073471e+00  1.64926529e+00  2.44899013e+00  2.85356118e+00 
 4.36464000e-09  1.95032100e+00  1.64967900e+00  2.44945335e+00  2.85309490e+00 
 4.36514000e-09  1.94990581e+00  1.65009419e+00  2.44991896e+00  2.85262619e+00 
 4.36564000e-09  1.94948914e+00  1.65051086e+00  2.45038696e+00  2.85215504e+00 
 4.36614000e-09  1.94907100e+00  1.65092900e+00  2.45085735e+00  2.85168146e+00 
 4.36664000e-09  1.94865139e+00  1.65134861e+00  2.45133011e+00  2.85120545e+00 
 4.36714000e-09  1.94823030e+00  1.65176970e+00  2.45180526e+00  2.85072701e+00 
 4.36764000e-09  1.94780776e+00  1.65219224e+00  2.45228279e+00  2.85024616e+00 
 4.36814000e-09  1.94738376e+00  1.65261624e+00  2.45276268e+00  2.84976288e+00 
 4.36864000e-09  1.94695830e+00  1.65304170e+00  2.45324495e+00  2.84927720e+00 
 4.36914000e-09  1.94653139e+00  1.65346861e+00  2.45372958e+00  2.84878910e+00 
 4.36964000e-09  1.94610303e+00  1.65389697e+00  2.45421658e+00  2.84829860e+00 
 4.37014000e-09  1.94567324e+00  1.65432676e+00  2.45470594e+00  2.84780570e+00 
 4.37064000e-09  1.94524200e+00  1.65475800e+00  2.45519765e+00  2.84731041e+00 
 4.37114000e-09  1.94480933e+00  1.65519067e+00  2.45569171e+00  2.84681272e+00 
 4.37164000e-09  1.94437524e+00  1.65562476e+00  2.45618813e+00  2.84631264e+00 
 4.37214000e-09  1.94393972e+00  1.65606028e+00  2.45668689e+00  2.84581018e+00 
 4.37264000e-09  1.94350277e+00  1.65649723e+00  2.45718799e+00  2.84530534e+00 
 4.37314000e-09  1.94306441e+00  1.65693559e+00  2.45769142e+00  2.84479813e+00 
 4.37364000e-09  1.94262464e+00  1.65737536e+00  2.45819719e+00  2.84428855e+00 
 4.37414000e-09  1.94218346e+00  1.65781654e+00  2.45870529e+00  2.84377660e+00 
 4.37464000e-09  1.94174088e+00  1.65825912e+00  2.45921572e+00  2.84326229e+00 
 4.37514000e-09  1.94129690e+00  1.65870310e+00  2.45972846e+00  2.84274563e+00 
 4.37564000e-09  1.94085153e+00  1.65914847e+00  2.46024352e+00  2.84222662e+00 
 4.37614000e-09  1.94040476e+00  1.65959524e+00  2.46076089e+00  2.84170526e+00 
 4.37664000e-09  1.93995661e+00  1.66004339e+00  2.46128057e+00  2.84118157e+00 
 4.37714000e-09  1.93950708e+00  1.66049292e+00  2.46180255e+00  2.84065554e+00 
 4.37764000e-09  1.93905617e+00  1.66094383e+00  2.46232683e+00  2.84012718e+00 
 4.37814000e-09  1.93860388e+00  1.66139612e+00  2.46285340e+00  2.83959649e+00 
 4.37864000e-09  1.93815023e+00  1.66184977e+00  2.46338226e+00  2.83906349e+00 
 4.37914000e-09  1.93769522e+00  1.66230478e+00  2.46391340e+00  2.83852817e+00 
 4.37964000e-09  1.93723885e+00  1.66276115e+00  2.46444683e+00  2.83799055e+00 
 4.38014000e-09  1.93678112e+00  1.66321888e+00  2.46498252e+00  2.83745062e+00 
 4.38064000e-09  1.93632204e+00  1.66367796e+00  2.46552049e+00  2.83690839e+00 
 4.38114000e-09  1.93586162e+00  1.66413838e+00  2.46606072e+00  2.83636388e+00 
 4.38164000e-09  1.93539986e+00  1.66460014e+00  2.46660320e+00  2.83581708e+00 
 4.38214000e-09  1.93493676e+00  1.66506324e+00  2.46714794e+00  2.83526800e+00 
 4.38264000e-09  1.93447233e+00  1.66552767e+00  2.46769493e+00  2.83471664e+00 
 4.38314000e-09  1.93400657e+00  1.66599343e+00  2.46824416e+00  2.83416302e+00 
 4.38364000e-09  1.93353949e+00  1.66646051e+00  2.46879562e+00  2.83360714e+00 
 4.38414000e-09  1.93307109e+00  1.66692891e+00  2.46934932e+00  2.83304900e+00 
 4.38464000e-09  1.93260138e+00  1.66739862e+00  2.46990525e+00  2.83248861e+00 
 4.38514000e-09  1.93213036e+00  1.66786964e+00  2.47046339e+00  2.83192597e+00 
 4.38564000e-09  1.93165803e+00  1.66834197e+00  2.47102375e+00  2.83136110e+00 
 4.38614000e-09  1.93118441e+00  1.66881559e+00  2.47158631e+00  2.83079400e+00 
 4.38664000e-09  1.93070949e+00  1.66929051e+00  2.47215108e+00  2.83022467e+00 
 4.38714000e-09  1.93023328e+00  1.66976672e+00  2.47271805e+00  2.82965312e+00 
 4.38764000e-09  1.92975578e+00  1.67024422e+00  2.47328721e+00  2.82907936e+00 
 4.38814000e-09  1.92927701e+00  1.67072299e+00  2.47385855e+00  2.82850340e+00 
 4.38864000e-09  1.92879696e+00  1.67120304e+00  2.47443208e+00  2.82792523e+00 
 4.38914000e-09  1.92831563e+00  1.67168437e+00  2.47500777e+00  2.82734488e+00 
 4.38964000e-09  1.92783304e+00  1.67216696e+00  2.47558564e+00  2.82676233e+00 
 4.39014000e-09  1.92734919e+00  1.67265081e+00  2.47616566e+00  2.82617761e+00 
 4.39064000e-09  1.92686409e+00  1.67313591e+00  2.47674784e+00  2.82559071e+00 
 4.39114000e-09  1.92637773e+00  1.67362227e+00  2.47733217e+00  2.82500165e+00 
 4.39164000e-09  1.92589012e+00  1.67410988e+00  2.47791864e+00  2.82441042e+00 
 4.39214000e-09  1.92540127e+00  1.67459873e+00  2.47850724e+00  2.82381705e+00 
 4.39264000e-09  1.92491118e+00  1.67508882e+00  2.47909797e+00  2.82322153e+00 
 4.39314000e-09  1.92441986e+00  1.67558014e+00  2.47969083e+00  2.82262387e+00 
 4.39364000e-09  1.92392731e+00  1.67607269e+00  2.48028580e+00  2.82202407e+00 
 4.39414000e-09  1.92343354e+00  1.67656646e+00  2.48088288e+00  2.82142216e+00 
 4.39464000e-09  1.92293855e+00  1.67706145e+00  2.48148207e+00  2.82081812e+00 
 4.39514000e-09  1.92244235e+00  1.67755765e+00  2.48208335e+00  2.82021197e+00 
 4.39564000e-09  1.92194494e+00  1.67805506e+00  2.48268672e+00  2.81960372e+00 
 4.39614000e-09  1.92144633e+00  1.67855367e+00  2.48329217e+00  2.81899338e+00 
 4.39664000e-09  1.92094651e+00  1.67905349e+00  2.48389970e+00  2.81838094e+00 
 4.39714000e-09  1.92044551e+00  1.67955449e+00  2.48450929e+00  2.81776642e+00 
 4.39764000e-09  1.91994331e+00  1.68005669e+00  2.48512095e+00  2.81714983e+00 
 4.39814000e-09  1.91943993e+00  1.68056007e+00  2.48573466e+00  2.81653117e+00 
 4.39864000e-09  1.91893537e+00  1.68106463e+00  2.48635042e+00  2.81591045e+00 
 4.39914000e-09  1.91842964e+00  1.68157036e+00  2.48696822e+00  2.81528768e+00 
 4.39964000e-09  1.91792274e+00  1.68207726e+00  2.48758805e+00  2.81466286e+00 
 4.40014000e-09  1.91741468e+00  1.68258532e+00  2.48820991e+00  2.81403601e+00 
 4.40064000e-09  1.91690545e+00  1.68309455e+00  2.48883379e+00  2.81340713e+00 
 4.40114000e-09  1.91639507e+00  1.68360493e+00  2.48945968e+00  2.81277622e+00 
 4.40164000e-09  1.91588355e+00  1.68411645e+00  2.49008758e+00  2.81214330e+00 
 4.40214000e-09  1.91537088e+00  1.68462912e+00  2.49071747e+00  2.81150837e+00 
 4.40264000e-09  1.91485707e+00  1.68514293e+00  2.49134935e+00  2.81087144e+00 
 4.40314000e-09  1.91434213e+00  1.68565787e+00  2.49198321e+00  2.81023252e+00 
 4.40364000e-09  1.91382606e+00  1.68617394e+00  2.49261905e+00  2.80959162e+00 
 4.40414000e-09  1.91330886e+00  1.68669114e+00  2.49325686e+00  2.80894874e+00 
 4.40464000e-09  1.91279055e+00  1.68720945e+00  2.49389662e+00  2.80830389e+00 
 4.40514000e-09  1.91227112e+00  1.68772888e+00  2.49453834e+00  2.80765708e+00 
 4.40564000e-09  1.91175059e+00  1.68824941e+00  2.49518200e+00  2.80700832e+00 
 4.40614000e-09  1.91122895e+00  1.68877105e+00  2.49582760e+00  2.80635761e+00 
 4.40664000e-09  1.91070622e+00  1.68929378e+00  2.49647513e+00  2.80570497e+00 
 4.40714000e-09  1.91018239e+00  1.68981761e+00  2.49712457e+00  2.80505040e+00 
 4.40764000e-09  1.90965748e+00  1.69034252e+00  2.49777593e+00  2.80439391e+00 
 4.40814000e-09  1.90913148e+00  1.69086852e+00  2.49842920e+00  2.80373551e+00 
 4.40864000e-09  1.90860441e+00  1.69139559e+00  2.49908437e+00  2.80307520e+00 
 4.40914000e-09  1.90807626e+00  1.69192374e+00  2.49974142e+00  2.80241300e+00 
 4.40964000e-09  1.90754705e+00  1.69245295e+00  2.50040036e+00  2.80174891e+00 
 4.41014000e-09  1.90701678e+00  1.69298322e+00  2.50106117e+00  2.80108294e+00 
 4.41064000e-09  1.90648545e+00  1.69351455e+00  2.50172384e+00  2.80041509e+00 
 4.41114000e-09  1.90595306e+00  1.69404694e+00  2.50238837e+00  2.79974539e+00 
 4.41164000e-09  1.90541964e+00  1.69458036e+00  2.50305476e+00  2.79907383e+00 
 4.41214000e-09  1.90488517e+00  1.69511483e+00  2.50372298e+00  2.79840042e+00 
 4.41264000e-09  1.90434967e+00  1.69565033e+00  2.50439304e+00  2.79772518e+00 
 4.41314000e-09  1.90381314e+00  1.69618686e+00  2.50506492e+00  2.79704810e+00 
 4.41364000e-09  1.90327558e+00  1.69672442e+00  2.50573862e+00  2.79636921e+00 
 4.41414000e-09  1.90273700e+00  1.69726300e+00  2.50641413e+00  2.79568850e+00 
 4.41464000e-09  1.90219741e+00  1.69780259e+00  2.50709144e+00  2.79500598e+00 
 4.41514000e-09  1.90165681e+00  1.69834319e+00  2.50777054e+00  2.79432167e+00 
 4.41564000e-09  1.90111521e+00  1.69888479e+00  2.50845142e+00  2.79363557e+00 
 4.41614000e-09  1.90057261e+00  1.69942739e+00  2.50913408e+00  2.79294770e+00 
 4.41664000e-09  1.90002902e+00  1.69997098e+00  2.50981851e+00  2.79225805e+00 
 4.41714000e-09  1.89948444e+00  1.70051556e+00  2.51050469e+00  2.79156664e+00 
 4.41764000e-09  1.89893888e+00  1.70106112e+00  2.51119263e+00  2.79087348e+00 
 4.41814000e-09  1.89839234e+00  1.70160766e+00  2.51188230e+00  2.79017858e+00 
 4.41864000e-09  1.89784483e+00  1.70215517e+00  2.51257371e+00  2.78948194e+00 
 4.41914000e-09  1.89729636e+00  1.70270364e+00  2.51326684e+00  2.78878357e+00 
 4.41964000e-09  1.89674692e+00  1.70325308e+00  2.51396169e+00  2.78808348e+00 
 4.42014000e-09  1.89619653e+00  1.70380347e+00  2.51465825e+00  2.78738168e+00 
 4.42064000e-09  1.89564519e+00  1.70435481e+00  2.51535650e+00  2.78667819e+00 
 4.42114000e-09  1.89509291e+00  1.70490709e+00  2.51605644e+00  2.78597300e+00 
 4.42164000e-09  1.89453968e+00  1.70546032e+00  2.51675806e+00  2.78526612e+00 
 4.42214000e-09  1.89398553e+00  1.70601447e+00  2.51746136e+00  2.78455758e+00 
 4.42264000e-09  1.89343045e+00  1.70656955e+00  2.51816632e+00  2.78384737e+00 
 4.42314000e-09  1.89287444e+00  1.70712556e+00  2.51887293e+00  2.78313550e+00 
 4.42364000e-09  1.89231752e+00  1.70768248e+00  2.51958119e+00  2.78242198e+00 
 4.42414000e-09  1.89175969e+00  1.70824031e+00  2.52029108e+00  2.78170683e+00 
 4.42464000e-09  1.89120095e+00  1.70879905e+00  2.52100260e+00  2.78099004e+00 
 4.42514000e-09  1.89064131e+00  1.70935869e+00  2.52171574e+00  2.78027164e+00 
 4.42564000e-09  1.89008078e+00  1.70991922e+00  2.52243049e+00  2.77955162e+00 
 4.42614000e-09  1.88951936e+00  1.71048064e+00  2.52314684e+00  2.77883000e+00 
 4.42664000e-09  1.88895705e+00  1.71104295e+00  2.52386479e+00  2.77810679e+00 
 4.42714000e-09  1.88839387e+00  1.71160613e+00  2.52458431e+00  2.77738199e+00 
 4.42764000e-09  1.88782981e+00  1.71217019e+00  2.52530541e+00  2.77665562e+00 
 4.42814000e-09  1.88726489e+00  1.71273511e+00  2.52602807e+00  2.77592768e+00 
 4.42864000e-09  1.88669910e+00  1.71330090e+00  2.52675229e+00  2.77519818e+00 
 4.42914000e-09  1.88613246e+00  1.71386754e+00  2.52747806e+00  2.77446714e+00 
 4.42964000e-09  1.88556497e+00  1.71443503e+00  2.52820536e+00  2.77373455e+00 
 4.43014000e-09  1.88499664e+00  1.71500336e+00  2.52893419e+00  2.77300044e+00 
 4.43064000e-09  1.88442747e+00  1.71557253e+00  2.52966454e+00  2.77226480e+00 
 4.43114000e-09  1.88385746e+00  1.71614254e+00  2.53039639e+00  2.77152766e+00 
 4.43164000e-09  1.88328663e+00  1.71671337e+00  2.53112975e+00  2.77078901e+00 
 4.43214000e-09  1.88271497e+00  1.71728503e+00  2.53186460e+00  2.77004887e+00 
 4.43264000e-09  1.88214250e+00  1.71785750e+00  2.53260093e+00  2.76930725e+00 
