 time            v(detp)         v(detn)        
 6.80056000e-10  3.18895016e+00  3.21669769e+00 
 6.80256000e-10  3.18875615e+00  3.21664056e+00 
 6.80456000e-10  3.18865292e+00  3.21658334e+00 
 6.80656000e-10  3.18864064e+00  3.21652649e+00 
 6.80856000e-10  3.18871880e+00  3.21647045e+00 
 6.81056000e-10  3.18888625e+00  3.21641565e+00 
 6.81256000e-10  3.18914121e+00  3.21636251e+00 
 6.81456000e-10  3.18948127e+00  3.21631145e+00 
 6.81656000e-10  3.18990346e+00  3.21626286e+00 
 6.81856000e-10  3.19040430e+00  3.21621710e+00 
 6.82056000e-10  3.19097976e+00  3.21617452e+00 
 6.82256000e-10  3.19162541e+00  3.21613543e+00 
 6.82456000e-10  3.19233637e+00  3.21610011e+00 
 6.82656000e-10  3.19310738e+00  3.21606881e+00 
 6.82856000e-10  3.19393287e+00  3.21604175e+00 
 6.83056000e-10  3.19480697e+00  3.21601910e+00 
 6.83256000e-10  3.19572356e+00  3.21600101e+00 
 6.83456000e-10  3.19667633e+00  3.21598757e+00 
 6.83656000e-10  3.19765877e+00  3.21597887e+00 
 6.83856000e-10  3.19866427e+00  3.21597492e+00 
 6.84056000e-10  3.19968614e+00  3.21597573e+00 
 6.84256000e-10  3.20071760e+00  3.21598124e+00 
 6.84456000e-10  3.20175189e+00  3.21599139e+00 
 6.84656000e-10  3.20278224e+00  3.21600605e+00 
 6.84856000e-10  3.20380196e+00  3.21602510e+00 
 6.85056000e-10  3.20480441e+00  3.21604836e+00 
 6.85256000e-10  3.20578308e+00  3.21607564e+00 
 6.85456000e-10  3.20673160e+00  3.21610671e+00 
 6.85656000e-10  3.20764378e+00  3.21614133e+00 
 6.85856000e-10  3.20851360e+00  3.21617923e+00 
 6.86056000e-10  3.20933532e+00  3.21622014e+00 
 6.86256000e-10  3.21010342e+00  3.21626375e+00 
 6.86456000e-10  3.21081268e+00  3.21630976e+00 
 6.86656000e-10  3.21145822e+00  3.21635784e+00 
 6.86856000e-10  3.21203547e+00  3.21640766e+00 
 6.87056000e-10  3.21254028e+00  3.21645889e+00 
 6.87256000e-10  3.21296888e+00  3.21651118e+00 
 6.87456000e-10  3.21331796e+00  3.21656420e+00 
 6.87656000e-10  3.21358467e+00  3.21661759e+00 
 6.87856000e-10  3.21376665e+00  3.21667102e+00 
 6.88056000e-10  3.21386211e+00  3.21672414e+00 
 6.88256000e-10  3.21386976e+00  3.21677662e+00 
 6.88456000e-10  3.21378895e+00  3.21682811e+00 
 6.88656000e-10  3.21361958e+00  3.21687831e+00 
 6.88856000e-10  3.21336223e+00  3.21692688e+00 
 6.89056000e-10  3.21301808e+00  3.21697352e+00 
 6.89256000e-10  3.21258898e+00  3.21701793e+00 
 6.89456000e-10  3.21207743e+00  3.21705981e+00 
 6.89656000e-10  3.21148657e+00  3.21709890e+00 
 6.89856000e-10  3.21082022e+00  3.21713493e+00 
 6.90056000e-10  3.21008279e+00  3.21716764e+00 
 6.90256000e-10  3.20927935e+00  3.21719681e+00 
 6.90456000e-10  3.20841549e+00  3.21722222e+00 
 6.90656000e-10  3.20749740e+00  3.21724367e+00 
 6.90856000e-10  3.20653172e+00  3.21726100e+00 
 6.91056000e-10  3.20552557e+00  3.21727405e+00 
 6.91256000e-10  3.20448644e+00  3.21728270e+00 
 6.91456000e-10  3.20342214e+00  3.21728684e+00 
 6.91656000e-10  3.20234074e+00  3.21728641e+00 
 6.91856000e-10  3.20125049e+00  3.21728137e+00 
 6.92056000e-10  3.20015974e+00  3.21727171e+00 
 6.92256000e-10  3.19907687e+00  3.21725745e+00 
 6.92456000e-10  3.19801019e+00  3.21723866e+00 
 6.92656000e-10  3.19696792e+00  3.21721543e+00 
 6.92856000e-10  3.19595802e+00  3.21718789e+00 
 6.93056000e-10  3.19498820e+00  3.21715621e+00 
 6.93256000e-10  3.19406580e+00  3.21712060e+00 
 6.93456000e-10  3.19319776e+00  3.21708128e+00 
 6.93656000e-10  3.19239052e+00  3.21703853e+00 
 6.93856000e-10  3.19165002e+00  3.21699266e+00 
 6.94056000e-10  3.19098159e+00  3.21694399e+00 
 6.94256000e-10  3.19038995e+00  3.21689288e+00 
 6.94456000e-10  3.18987919e+00  3.21683972e+00 
 6.94656000e-10  3.18945270e+00  3.21678490e+00 
 6.94856000e-10  3.18911320e+00  3.21672885e+00 
 6.95056000e-10  3.18886270e+00  3.21667200e+00 
 6.95256000e-10  3.18870251e+00  3.21661479e+00 
 6.95456000e-10  3.18863323e+00  3.21655766e+00 
 6.95656000e-10  3.18865479e+00  3.21650106e+00 
 6.95856000e-10  3.18876645e+00  3.21644544e+00 
 6.96056000e-10  3.18896679e+00  3.21639121e+00 
 6.96256000e-10  3.18925382e+00  3.21633881e+00 
 6.96456000e-10  3.18962490e+00  3.21628863e+00 
 6.96656000e-10  3.19007688e+00  3.21624106e+00 
 6.96856000e-10  3.19060606e+00  3.21619645e+00 
 6.97056000e-10  3.19120826e+00  3.21615514e+00 
 6.97256000e-10  3.19187887e+00  3.21611742e+00 
 6.97456000e-10  3.19261287e+00  3.21608358e+00 
 6.97656000e-10  3.19340489e+00  3.21605384e+00 
 6.97856000e-10  3.19424922e+00  3.21602841e+00 
 6.98056000e-10  3.19513991e+00  3.21600745e+00 
 6.98256000e-10  3.19607075e+00  3.21599109e+00 
 6.98456000e-10  3.19703535e+00  3.21597942e+00 
 6.98656000e-10  3.19802718e+00  3.21597250e+00 
 6.98856000e-10  3.19903958e+00  3.21597033e+00 
 6.99056000e-10  3.20006582e+00  3.21597290e+00 
 6.99256000e-10  3.20109914e+00  3.21598016e+00 
 6.99456000e-10  3.20213275e+00  3.21599201e+00 
 6.99656000e-10  3.20315992e+00  3.21600833e+00 
 6.99856000e-10  3.20417397e+00  3.21602898e+00 
 7.00056000e-10  3.20516830e+00  3.21605376e+00 
 7.00256000e-10  3.20613646e+00  3.21608248e+00 
 7.00456000e-10  3.20707214e+00  3.21611491e+00 
 7.00656000e-10  3.20796920e+00  3.21615079e+00 
 7.00856000e-10  3.20882174e+00  3.21618985e+00 
 7.01056000e-10  3.20962408e+00  3.21623181e+00 
 7.01256000e-10  3.21037083e+00  3.21627636e+00 
 7.01456000e-10  3.21105687e+00  3.21632318e+00 
 7.01656000e-10  3.21167744e+00  3.21637195e+00 
 7.01856000e-10  3.21222814e+00  3.21642234e+00 
 7.02056000e-10  3.21270493e+00  3.21647401e+00 
 7.02256000e-10  3.21310423e+00  3.21652662e+00 
 7.02456000e-10  3.21342288e+00  3.21657982e+00 
 7.02656000e-10  3.21365823e+00  3.21663327e+00 
 7.02856000e-10  3.21380811e+00  3.21668663e+00 
 7.03056000e-10  3.21387092e+00  3.21673955e+00 
 7.03256000e-10  3.21384562e+00  3.21679170e+00 
 7.03456000e-10  3.21373174e+00  3.21684275e+00 
 7.03656000e-10  3.21352945e+00  3.21689238e+00 
 7.03856000e-10  3.21323955e+00  3.21694027e+00 
 7.04056000e-10  3.21286345e+00  3.21698612e+00 
 7.04256000e-10  3.21240326e+00  3.21702962e+00 
 7.04456000e-10  3.21186171e+00  3.21707050e+00 
 7.04656000e-10  3.21124221e+00  3.21710848e+00 
 7.04856000e-10  3.21054879e+00  3.21714330e+00 
 7.05056000e-10  3.20978612e+00  3.21717472e+00 
 7.05256000e-10  3.20895944e+00  3.21720251e+00 
 7.05456000e-10  3.20807461e+00  3.21722647e+00 
 7.05656000e-10  3.20713796e+00  3.21724641e+00 
 7.05856000e-10  3.20615633e+00  3.21726216e+00 
 7.06056000e-10  3.20513698e+00  3.21727359e+00 
 7.06256000e-10  3.20408754e+00  3.21728057e+00 
 7.06456000e-10  3.20301590e+00  3.21728301e+00 
 7.06656000e-10  3.20193023e+00  3.21728087e+00 
 7.06856000e-10  3.20083882e+00  3.21727410e+00 
 7.07056000e-10  3.19975003e+00  3.21726273e+00 
 7.07256000e-10  3.19867224e+00  3.21724677e+00 
 7.07456000e-10  3.19761373e+00  3.21722631e+00 
 7.07656000e-10  3.19658262e+00  3.21720146e+00 
 7.07856000e-10  3.19558679e+00  3.21717236e+00 
 7.08056000e-10  3.19463383e+00  3.21713919e+00 
 7.08256000e-10  3.19373093e+00  3.21710217e+00 
 7.08456000e-10  3.19288486e+00  3.21706154e+00 
 7.08656000e-10  3.19210186e+00  3.21701760e+00 
 7.08856000e-10  3.19138766e+00  3.21697064e+00 
 7.09056000e-10  3.19074737e+00  3.21692102e+00 
 7.09256000e-10  3.19018547e+00  3.21686911e+00 
 7.09456000e-10  3.18970580e+00  3.21681528e+00 
 7.09656000e-10  3.18931149e+00  3.21675996e+00 
 7.09856000e-10  3.18900501e+00  3.21670356e+00 
 7.10056000e-10  3.18878809e+00  3.21664653e+00 
 7.10256000e-10  3.18866179e+00  3.21658930e+00 
 7.10456000e-10  3.18862646e+00  3.21653232e+00 
 7.10656000e-10  3.18868176e+00  3.21647604e+00 
 7.10856000e-10  3.18882671e+00  3.21642089e+00 
 7.11056000e-10  3.18905967e+00  3.21636730e+00 
 7.11256000e-10  3.18937840e+00  3.21631568e+00 
 7.11456000e-10  3.18978007e+00  3.21626643e+00 
 7.11656000e-10  3.19026132e+00  3.21621993e+00 
 7.11856000e-10  3.19081826e+00  3.21617652e+00 
 7.12056000e-10  3.19144656e+00  3.21613652e+00 
 7.12256000e-10  3.19214143e+00  3.21610023e+00 
 7.12456000e-10  3.19289772e+00  3.21606789e+00 
 7.12656000e-10  3.19370994e+00  3.21603974e+00 
 7.12856000e-10  3.19457229e+00  3.21601597e+00 
 7.13056000e-10  3.19547870e+00  3.21599671e+00 
 7.13256000e-10  3.19642289e+00  3.21598210e+00 
 7.13456000e-10  3.19739843e+00  3.21597220e+00 
 7.13656000e-10  3.19839872e+00  3.21596705e+00 
 7.13856000e-10  3.19941708e+00  3.21596666e+00 
 7.14056000e-10  3.20044676e+00  3.21597099e+00 
 7.14256000e-10  3.20148098e+00  3.21597998e+00 
 7.14456000e-10  3.20251297e+00  3.21599351e+00 
 7.14656000e-10  3.20353603e+00  3.21601147e+00 
 7.14856000e-10  3.20454349e+00  3.21603369e+00 
 7.15056000e-10  3.20552881e+00  3.21605997e+00 
 7.15256000e-10  3.20648558e+00  3.21609011e+00 
 7.15456000e-10  3.20740756e+00  3.21612386e+00 
 7.15656000e-10  3.20828869e+00  3.21616096e+00 
 7.15856000e-10  3.20912315e+00  3.21620114e+00 
 7.16056000e-10  3.20990537e+00  3.21624410e+00 
 7.16256000e-10  3.21063004e+00  3.21628954e+00 
 7.16456000e-10  3.21129220e+00  3.21633713e+00 
 7.16656000e-10  3.21188720e+00  3.21638655e+00 
 7.16856000e-10  3.21241077e+00  3.21643746e+00 
 7.17056000e-10  3.21285905e+00  3.21648953e+00 
 7.17256000e-10  3.21322860e+00  3.21654240e+00 
 7.17456000e-10  3.21351646e+00  3.21659574e+00 
 7.17656000e-10  3.21372014e+00  3.21664919e+00 
 7.17856000e-10  3.21383770e+00  3.21670243e+00 
 7.18056000e-10  3.21386772e+00  3.21675511e+00 
 7.18256000e-10  3.21380939e+00  3.21680689e+00 
 7.18456000e-10  3.21366248e+00  3.21685745e+00 
 7.18656000e-10  3.21342738e+00  3.21690648e+00 
 7.18856000e-10  3.21310511e+00  3.21695364e+00 
 7.19056000e-10  3.21269736e+00  3.21699865e+00 
 7.19256000e-10  3.21220646e+00  3.21704121e+00 
 7.19456000e-10  3.21163540e+00  3.21708104e+00 
 7.19656000e-10  3.21098781e+00  3.21711787e+00 
 7.19856000e-10  3.21026798e+00  3.21715146e+00 
 7.20056000e-10  3.20948078e+00  3.21718155e+00 
 7.20256000e-10  3.20863170e+00  3.21720794e+00 
 7.20456000e-10  3.20772676e+00  3.21723043e+00 
 7.20656000e-10  3.20677251e+00  3.21724882e+00 
 7.20856000e-10  3.20577594e+00  3.21726298e+00 
 7.21056000e-10  3.20474446e+00  3.21727276e+00 
 7.21256000e-10  3.20368579e+00  3.21727806e+00 
 7.21456000e-10  3.20260797e+00  3.21727880e+00 
 7.21656000e-10  3.20151918e+00  3.21727494e+00 
 7.21856000e-10  3.20042777e+00  3.21726645e+00 
 7.22056000e-10  3.19934212e+00  3.21725336e+00 
 7.22256000e-10  3.19827056e+00  3.21723572e+00 
 7.22456000e-10  3.19722133e+00  3.21721361e+00 
 7.22656000e-10  3.19620249e+00  3.21718716e+00 
 7.22856000e-10  3.19522179e+00  3.21715652e+00 
 7.23056000e-10  3.19428669e+00  3.21712189e+00 
 7.23256000e-10  3.19340424e+00  3.21708350e+00 
 7.23456000e-10  3.19258100e+00  3.21704160e+00 
 7.23656000e-10  3.19182304e+00  3.21699649e+00 
 7.23856000e-10  3.19113585e+00  3.21694851e+00 
 7.24056000e-10  3.19052433e+00  3.21689799e+00 
 7.24256000e-10  3.18999270e+00  3.21684532e+00 
 7.24456000e-10  3.18954455e+00  3.21679089e+00 
 7.24656000e-10  3.18918277e+00  3.21673512e+00 
 7.24856000e-10  3.18890954e+00  3.21667843e+00 
 7.25056000e-10  3.18872636e+00  3.21662128e+00 
 7.25256000e-10  3.18863400e+00  3.21656409e+00 
 7.25456000e-10  3.18863256e+00  3.21650733e+00 
 7.25656000e-10  3.18872147e+00  3.21645142e+00 
 7.25856000e-10  3.18889948e+00  3.21639681e+00 
 7.26056000e-10  3.18916475e+00  3.21634391e+00 
 7.26256000e-10  3.18951479e+00  3.21629313e+00 
 7.26456000e-10  3.18994658e+00  3.21624487e+00 
 7.26656000e-10  3.19045655e+00  3.21619949e+00 
 7.26856000e-10  3.19104065e+00  3.21615731e+00 
 7.27056000e-10  3.19169437e+00  3.21611867e+00 
 7.27256000e-10  3.19241279e+00  3.21608383e+00 
 7.27456000e-10  3.19319061e+00  3.21605303e+00 
 7.27656000e-10  3.19402223e+00  3.21602650e+00 
 7.27856000e-10  3.19490174e+00  3.21600440e+00 
 7.28056000e-10  3.19582300e+00  3.21598687e+00 
 7.28256000e-10  3.19677965e+00  3.21597401e+00 
 7.28456000e-10  3.19776521e+00  3.21596588e+00 
 7.28656000e-10  3.19877303e+00  3.21596251e+00 
 7.28856000e-10  3.19979640e+00  3.21596389e+00 
 7.29056000e-10  3.20082857e+00  3.21596997e+00 
 7.29256000e-10  3.20186275e+00  3.21598068e+00 
 7.29456000e-10  3.20289220e+00  3.21599588e+00 
 7.29656000e-10  3.20391021e+00  3.21601545e+00 
 7.29856000e-10  3.20491017e+00  3.21603921e+00 
 7.30056000e-10  3.20588558e+00  3.21606697e+00 
 7.30256000e-10  3.20683010e+00  3.21609848e+00 
 7.30456000e-10  3.20773753e+00  3.21613352e+00 
 7.30656000e-10  3.20860192e+00  3.21617181e+00 
 7.30856000e-10  3.20941753e+00  3.21621306e+00 
 7.31056000e-10  3.21017888e+00  3.21625699e+00 
 7.31256000e-10  3.21088080e+00  3.21630327e+00 
 7.31456000e-10  3.21151842e+00  3.21635159e+00 
 7.31656000e-10  3.21208725e+00  3.21640160e+00 
 7.31856000e-10  3.21258316e+00  3.21645299e+00 
 7.32056000e-10  3.21300244e+00  3.21650540e+00 
 7.32256000e-10  3.21334184e+00  3.21655849e+00 
 7.32456000e-10  3.21359855e+00  3.21661191e+00 
 7.32656000e-10  3.21377030e+00  3.21666533e+00 
 7.32856000e-10  3.21385533e+00  3.21671840e+00 
 7.33056000e-10  3.21385246e+00  3.21677079e+00 
 7.33256000e-10  3.21376107e+00  3.21682216e+00 
 7.33456000e-10  3.21358118e+00  3.21687218e+00 
 7.33656000e-10  3.21331340e+00  3.21692055e+00 
 7.33856000e-10  3.21295901e+00  3.21696695e+00 
 7.34056000e-10  3.21251993e+00  3.21701108e+00 
 7.34256000e-10  3.21199873e+00  3.21705266e+00 
 7.34456000e-10  3.21139866e+00  3.21709140e+00 
 7.34656000e-10  3.21072359e+00  3.21712706e+00 
 7.34856000e-10  3.20997802e+00  3.21715937e+00 
 7.35056000e-10  3.20916706e+00  3.21718811e+00 
 7.35256000e-10  3.20829641e+00  3.21721307e+00 
 7.35456000e-10  3.20737228e+00  3.21723405e+00 
 7.35656000e-10  3.20640141e+00  3.21725088e+00 
 7.35856000e-10  3.20539093e+00  3.21726342e+00 
 7.36056000e-10  3.20434838e+00  3.21727154e+00 
 7.36256000e-10  3.20328162e+00  3.21727515e+00 
 7.36456000e-10  3.20219874e+00  3.21727418e+00 
 7.36656000e-10  3.20110800e+00  3.21726860e+00 
 7.36856000e-10  3.20001776e+00  3.21725840e+00 
 7.37056000e-10  3.19893640e+00  3.21724360e+00 
 7.37256000e-10  3.19787223e+00  3.21722429e+00 
 7.37456000e-10  3.19683341e+00  3.21720054e+00 
 7.37656000e-10  3.19582791e+00  3.21717251e+00 
 7.37856000e-10  3.19486338e+00  3.21714036e+00 
 7.38056000e-10  3.19394713e+00  3.21710430e+00 
 7.38256000e-10  3.19308603e+00  3.21706457e+00 
 7.38456000e-10  3.19228647e+00  3.21702144e+00 
 7.38656000e-10  3.19155431e+00  3.21697523e+00 
 7.38856000e-10  3.19089482e+00  3.21692626e+00 
 7.39056000e-10  3.19031265e+00  3.21687489e+00 
 7.39256000e-10  3.18981180e+00  3.21682152e+00 
 7.39456000e-10  3.18939558e+00  3.21676654e+00 
 7.39656000e-10  3.18906662e+00  3.21671038e+00 
 7.39856000e-10  3.18882686e+00  3.21665348e+00 
 7.40056000e-10  3.18867751e+00  3.21659626e+00 
 7.40256000e-10  3.18861910e+00  3.21653918e+00 
 7.40456000e-10  3.18865148e+00  3.21648269e+00 
 7.40656000e-10  3.18877382e+00  3.21642722e+00 
 7.40856000e-10  3.18898465e+00  3.21637320e+00 
 7.41056000e-10  3.18928186e+00  3.21632105e+00 
 7.41256000e-10  3.18966280e+00  3.21627117e+00 
 7.41456000e-10  3.19012420e+00  3.21622394e+00 
 7.41656000e-10  3.19066234e+00  3.21617972e+00 
 7.41856000e-10  3.19127297e+00  3.21613883e+00 
 7.42056000e-10  3.19195143e+00  3.21610158e+00 
 7.42256000e-10  3.19269265e+00  3.21606822e+00 
 7.42456000e-10  3.19349123e+00  3.21603900e+00 
 7.42656000e-10  3.19434142e+00  3.21601411e+00 
 7.42856000e-10  3.19523724e+00  3.21599370e+00 
 7.43056000e-10  3.19617246e+00  3.21597791e+00 
 7.43256000e-10  3.19714067e+00  3.21596681e+00 
 7.43456000e-10  3.19813532e+00  3.21596046e+00 
 7.43656000e-10  3.19914973e+00  3.21595887e+00 
 7.43856000e-10  3.20017718e+00  3.21596202e+00 
 7.44056000e-10  3.20121090e+00  3.21596983e+00 
 7.44256000e-10  3.20224410e+00  3.21598223e+00 
 7.44456000e-10  3.20327006e+00  3.21599909e+00 
 7.44656000e-10  3.20428211e+00  3.21602025e+00 
 7.44856000e-10  3.20527367e+00  3.21604553e+00 
 7.45056000e-10  3.20623829e+00  3.21607471e+00 
 7.45256000e-10  3.20716968e+00  3.21610758e+00 
 7.45456000e-10  3.20806174e+00  3.21614386e+00 
 7.45656000e-10  3.20890859e+00  3.21618329e+00 
 7.45856000e-10  3.20970458e+00  3.21622558e+00 
 7.46056000e-10  3.21044435e+00  3.21627043e+00 
 7.46256000e-10  3.21112283e+00  3.21631751e+00 
 7.46456000e-10  3.21173529e+00  3.21636650e+00 
 7.46656000e-10  3.21227737e+00  3.21641708e+00 
 7.46856000e-10  3.21274511e+00  3.21646888e+00 
 7.47056000e-10  3.21313494e+00  3.21652159e+00 
 7.47256000e-10  3.21344379e+00  3.21657485e+00 
 7.47456000e-10  3.21366904e+00  3.21662831e+00 
 7.47656000e-10  3.21380861e+00  3.21668165e+00 
 7.47856000e-10  3.21386095e+00  3.21673450e+00 
 7.48056000e-10  3.21382510e+00  3.21678655e+00 
 7.48256000e-10  3.21370065e+00  3.21683746e+00 
 7.48456000e-10  3.21348786e+00  3.21688691e+00 
 7.48656000e-10  3.21318758e+00  3.21693458e+00 
 7.48856000e-10  3.21280133e+00  3.21698017e+00 
 7.49056000e-10  3.21233128e+00  3.21702338e+00 
 7.49256000e-10  3.21178025e+00  3.21706394e+00 
 7.49456000e-10  3.21115171e+00  3.21710156e+00 
 7.49656000e-10  3.21044977e+00  3.21713600e+00 
 7.49856000e-10  3.20967917e+00  3.21716701e+00 
 7.50056000e-10  3.20884525e+00  3.21719436e+00 
 7.50256000e-10  3.20795390e+00  3.21721786e+00 
 7.50456000e-10  3.20701152e+00  3.21723732e+00 
 7.50656000e-10  3.20602501e+00  3.21725257e+00 
 7.50856000e-10  3.20500167e+00  3.21726348e+00 
 7.51056000e-10  3.20394916e+00  3.21726993e+00 
 7.51256000e-10  3.20287543e+00  3.21727184e+00 
 7.51456000e-10  3.20178865e+00  3.21726915e+00 
 7.51656000e-10  3.20069712e+00  3.21726184e+00 
 7.51856000e-10  3.19960921e+00  3.21724993e+00 
 7.52056000e-10  3.19853330e+00  3.21723344e+00 
 7.52256000e-10  3.19747765e+00  3.21721246e+00 
 7.52456000e-10  3.19645035e+00  3.21718710e+00 
 7.52656000e-10  3.19545926e+00  3.21715752e+00 
 7.52856000e-10  3.19451192e+00  3.21712388e+00 
 7.53056000e-10  3.19361547e+00  3.21708643e+00 
 7.53256000e-10  3.19277661e+00  3.21704540e+00 
 7.53456000e-10  3.19200155e+00  3.21700108e+00 
 7.53656000e-10  3.19129593e+00  3.21695380e+00 
 7.53856000e-10  3.19066478e+00  3.21690390e+00 
 7.54056000e-10  3.19011253e+00  3.21685174e+00 
 7.54256000e-10  3.18964290e+00  3.21679772e+00 
 7.54456000e-10  3.18925898e+00  3.21674226e+00 
 7.54656000e-10  3.18896312e+00  3.21668577e+00 
 7.54856000e-10  3.18875699e+00  3.21662870e+00 
 7.55056000e-10  3.18864155e+00  3.21657149e+00 
 7.55256000e-10  3.18861708e+00  3.21651458e+00 
 7.55456000e-10  3.18868316e+00  3.21645842e+00 
 7.55656000e-10  3.18883872e+00  3.21640344e+00 
 7.55856000e-10  3.18908206e+00  3.21635007e+00 
 7.56056000e-10  3.18941086e+00  3.21629873e+00 
 7.56256000e-10  3.18982223e+00  3.21624980e+00 
 7.56456000e-10  3.19031274e+00  3.21620365e+00 
 7.56656000e-10  3.19087845e+00  3.21616064e+00 
 7.56856000e-10  3.19151496e+00  3.21612108e+00 
 7.57056000e-10  3.19221745e+00  3.21608525e+00 
 7.57256000e-10  3.19298073e+00  3.21605342e+00 
 7.57456000e-10  3.19379925e+00  3.21602579e+00 
 7.57656000e-10  3.19466718e+00  3.21600256e+00 
 7.57856000e-10  3.19557845e+00  3.21598386e+00 
 7.58056000e-10  3.19652674e+00  3.21596982e+00 
 7.58256000e-10  3.19750559e+00  3.21596049e+00 
 7.58456000e-10  3.19850840e+00  3.21595592e+00 
 7.58656000e-10  3.19952847e+00  3.21595611e+00 
 7.58856000e-10  3.20055905e+00  3.21596101e+00 
 7.59056000e-10  3.20159337e+00  3.21597055e+00 
 7.59256000e-10  3.20262466e+00  3.21598463e+00 
 7.59456000e-10  3.20364621e+00  3.21600312e+00 
 7.59656000e-10  3.20465137e+00  3.21602584e+00 
 7.59856000e-10  3.20563363e+00  3.21605260e+00 
 7.60056000e-10  3.20658658e+00  3.21608319e+00 
 7.60256000e-10  3.20750400e+00  3.21611736e+00 
 7.60456000e-10  3.20837987e+00  3.21615486e+00 
 7.60656000e-10  3.20920839e+00  3.21619540e+00 
 7.60856000e-10  3.20998402e+00  3.21623868e+00 
 7.61056000e-10  3.21070149e+00  3.21628440e+00 
 7.61256000e-10  3.21135588e+00  3.21633223e+00 
 7.61456000e-10  3.21194257e+00  3.21638186e+00 
 7.61656000e-10  3.21245736e+00  3.21643293e+00 
 7.61856000e-10  3.21289642e+00  3.21648512e+00 
 7.62056000e-10  3.21325637e+00  3.21653808e+00 
 7.62256000e-10  3.21353431e+00  3.21659145e+00 
 7.62456000e-10  3.21372781e+00  3.21664491e+00 
 7.62656000e-10  3.21383499e+00  3.21669811e+00 
 7.62856000e-10  3.21385450e+00  3.21675071e+00 
 7.63056000e-10  3.21378561e+00  3.21680237e+00 
 7.63256000e-10  3.21362814e+00  3.21685277e+00 
 7.63456000e-10  3.21338257e+00  3.21690160e+00 
 7.63656000e-10  3.21305000e+00  3.21694853e+00 
 7.63856000e-10  3.21263220e+00  3.21699327e+00 
 7.64056000e-10  3.21213157e+00  3.21703553e+00 
 7.64256000e-10  3.21155118e+00  3.21707502e+00 
 7.64456000e-10  3.21089474e+00  3.21711149e+00 
 7.64656000e-10  3.21016660e+00  3.21714468e+00 
 7.64856000e-10  3.20937172e+00  3.21717435e+00 
 7.65056000e-10  3.20851565e+00  3.21720029e+00 
 7.65256000e-10  3.20760449e+00  3.21722231e+00 
 7.65456000e-10  3.20664482e+00  3.21724021e+00 
 7.65656000e-10  3.20564369e+00  3.21725386e+00 
 7.65856000e-10  3.20460856e+00  3.21726312e+00 
 7.66056000e-10  3.20354719e+00  3.21726789e+00 
 7.66256000e-10  3.20246763e+00  3.21726809e+00 
 7.66456000e-10  3.20137810e+00  3.21726369e+00 
 7.66656000e-10  3.20028695e+00  3.21725466e+00 
 7.66856000e-10  3.19920255e+00  3.21724103e+00 
 7.67056000e-10  3.19813324e+00  3.21722286e+00 
 7.67256000e-10  3.19708723e+00  3.21720023e+00 
