 time            v(detp)         v(detn)        
 1.55045600e-09  3.16949521e+00  3.20340491e+00 
 1.55065600e-09  3.17547148e+00  3.20407205e+00 
 1.55085600e-09  3.18119800e+00  3.20480099e+00 
 1.55105600e-09  3.18665507e+00  3.20558752e+00 
 1.55125600e-09  3.19182350e+00  3.20642775e+00 
 1.55145600e-09  3.19668392e+00  3.20731813e+00 
 1.55165600e-09  3.20121580e+00  3.20825546e+00 
 1.55185600e-09  3.20539642e+00  3.20923684e+00 
 1.55205600e-09  3.20919973e+00  3.21025967e+00 
 1.55225600e-09  3.21259509e+00  3.21132164e+00 
 1.55245600e-09  3.21554616e+00  3.21242062e+00 
 1.55265600e-09  3.21800984e+00  3.21355463e+00 
 1.55285600e-09  3.21993559e+00  3.21472172e+00 
 1.55305600e-09  3.22126527e+00  3.21591980e+00 
 1.55325600e-09  3.22193375e+00  3.21714657e+00 
 1.55345600e-09  3.22187045e+00  3.21839926e+00 
 1.55365600e-09  3.22100205e+00  3.21967446e+00 
 1.55385600e-09  3.21925630e+00  3.22096793e+00 
 1.55405600e-09  3.21656674e+00  3.22227448e+00 
 1.55425600e-09  3.21287855e+00  3.22358761e+00 
 1.55445600e-09  3.20815411e+00  3.22489944e+00 
 1.55465600e-09  3.20237841e+00  3.22620060e+00 
 1.55485600e-09  3.19556282e+00  3.22748029e+00 
 1.55505600e-09  3.18774816e+00  3.22872636e+00 
 1.55525600e-09  3.17900629e+00  3.22992535e+00 
 1.55545600e-09  3.16943857e+00  3.23106283e+00 
 1.55565600e-09  3.15917307e+00  3.23212372e+00 
 1.55585600e-09  3.14835990e+00  3.23309271e+00 
 1.55605600e-09  3.13716548e+00  3.23395471e+00 
 1.55625600e-09  3.12576602e+00  3.23469537e+00 
 1.55645600e-09  3.11434068e+00  3.23530150e+00 
 1.55665600e-09  3.10306502e+00  3.23576157e+00 
 1.55685600e-09  3.09210489e+00  3.23606606e+00 
 1.55705600e-09  3.08161119e+00  3.23620782e+00 
 1.55725600e-09  3.07171577e+00  3.23618226e+00 
 1.55745600e-09  3.06252847e+00  3.23598743e+00 
 1.55765600e-09  3.05413556e+00  3.23562404e+00 
 1.55785600e-09  3.04659943e+00  3.23509529e+00 
 1.55805600e-09  3.03995946e+00  3.23440668e+00 
 1.55825600e-09  3.03423397e+00  3.23356573e+00 
 1.55845600e-09  3.02942280e+00  3.23258167e+00 
 1.55865600e-09  3.02551042e+00  3.23146519e+00 
 1.55885600e-09  3.02246915e+00  3.23022815e+00 
 1.55905600e-09  3.02026239e+00  3.22888339e+00 
 1.55925600e-09  3.01884756e+00  3.22744450e+00 
 1.55945600e-09  3.01817867e+00  3.22592578e+00 
 1.55965600e-09  3.01820854e+00  3.22434201e+00 
 1.55985600e-09  3.01889047e+00  3.22270847e+00 
 1.56005600e-09  3.02017962e+00  3.22104078e+00 
 1.56025600e-09  3.02203397e+00  3.21935487e+00 
 1.56045600e-09  3.02441467e+00  3.21766677e+00 
 1.56065600e-09  3.02728642e+00  3.21599255e+00 
 1.56085600e-09  3.03061751e+00  3.21434821e+00 
 1.56105600e-09  3.03437931e+00  3.21274928e+00 
 1.56125600e-09  3.03854586e+00  3.21121073e+00 
 1.56145600e-09  3.04309316e+00  3.20974655e+00 
 1.56165600e-09  3.04799837e+00  3.20836956e+00 
 1.56185600e-09  3.05323901e+00  3.20709104e+00 
 1.56205600e-09  3.05879214e+00  3.20592053e+00 
 1.56225600e-09  3.06463369e+00  3.20486566e+00 
 1.56245600e-09  3.07073789e+00  3.20393201e+00 
 1.56265600e-09  3.07707693e+00  3.20312317e+00 
 1.56285600e-09  3.08362084e+00  3.20244077e+00 
 1.56305600e-09  3.09033758e+00  3.20188470e+00 
 1.56325600e-09  3.09719326e+00  3.20145327e+00 
 1.56345600e-09  3.10415259e+00  3.20114353e+00 
 1.56365600e-09  3.11117941e+00  3.20095151e+00 
 1.56385600e-09  3.11823725e+00  3.20087247e+00 
 1.56405600e-09  3.12528992e+00  3.20090114e+00 
 1.56425600e-09  3.13230207e+00  3.20103196e+00 
 1.56445600e-09  3.13923966e+00  3.20125920e+00 
 1.56465600e-09  3.14607040e+00  3.20157712e+00 
 1.56485600e-09  3.15276399e+00  3.20198008e+00 
 1.56505600e-09  3.15929233e+00  3.20246260e+00 
 1.56525600e-09  3.16562951e+00  3.20301942e+00 
 1.56545600e-09  3.17175177e+00  3.20364554e+00 
 1.56565600e-09  3.17763721e+00  3.20433626e+00 
 1.56585600e-09  3.18326545e+00  3.20508716e+00 
 1.56605600e-09  3.18861705e+00  3.20589416e+00 
 1.56625600e-09  3.19367285e+00  3.20675350e+00 
 1.56645600e-09  3.19841317e+00  3.20766176e+00 
 1.56665600e-09  3.20281679e+00  3.20861585e+00 
 1.56685600e-09  3.20685989e+00  3.20961298e+00 
 1.56705600e-09  3.21051484e+00  3.21065067e+00 
 1.56725600e-09  3.21374901e+00  3.21172669e+00 
 1.56745600e-09  3.21652364e+00  3.21283897e+00 
 1.56765600e-09  3.21879292e+00  3.21398555e+00 
 1.56785600e-09  3.22050345e+00  3.21516446e+00 
 1.56805600e-09  3.22159437e+00  3.21637354e+00 
 1.56825600e-09  3.22199827e+00  3.21761033e+00 
 1.56845600e-09  3.22164317e+00  3.21887185e+00 
 1.56865600e-09  3.22045564e+00  3.22015442e+00 
 1.56885600e-09  3.21836497e+00  3.22145348e+00 
 1.56905600e-09  3.21530844e+00  3.22276334e+00 
 1.56925600e-09  3.21123699e+00  3.22407698e+00 
 1.56945600e-09  3.20612091e+00  3.22538596e+00 
 1.56965600e-09  3.19995434e+00  3.22668041e+00 
 1.56985600e-09  3.19275934e+00  3.22794905e+00 
 1.57005600e-09  3.18458855e+00  3.22917917e+00 
 1.57025600e-09  3.17552502e+00  3.23035693e+00 
 1.57045600e-09  3.16568054e+00  3.23146761e+00 
 1.57065600e-09  3.15519202e+00  3.23249600e+00 
 1.57085600e-09  3.14421637e+00  3.23342680e+00 
 1.57105600e-09  3.13292445e+00  3.23424515e+00 
 1.57125600e-09  3.12149436e+00  3.23493707e+00 
 1.57145600e-09  3.11010468e+00  3.23548995e+00 
 1.57165600e-09  3.09892802e+00  3.23589296e+00 
 1.57185600e-09  3.08812519e+00  3.23613743e+00 
 1.57205600e-09  3.07784042e+00  3.23621716e+00 
 1.57225600e-09  3.06819760e+00  3.23612852e+00 
 1.57245600e-09  3.05929791e+00  3.23587057e+00 
 1.57265600e-09  3.05121866e+00  3.23544498e+00 
 1.57285600e-09  3.04401349e+00  3.23485582e+00 
 1.57305600e-09  3.03771367e+00  3.23410939e+00 
 1.57325600e-09  3.03233027e+00  3.23321387e+00 
 1.57345600e-09  3.02785703e+00  3.23217909e+00 
 1.57365600e-09  3.02427349e+00  3.23101618e+00 
 1.57385600e-09  3.02154829e+00  3.22973740e+00 
 1.57405600e-09  3.01964226e+00  3.22835588e+00 
 1.57425600e-09  3.01851128e+00  3.22688551e+00 
 1.57445600e-09  3.01810867e+00  3.22534076e+00 
 1.57465600e-09  3.01838725e+00  3.22373661e+00 
 1.57485600e-09  3.01930089e+00  3.22208848e+00 
 1.57505600e-09  3.02080569e+00  3.22041211e+00 
 1.57525600e-09  3.02286081e+00  3.21872351e+00 
 1.57545600e-09  3.02542871e+00  3.21703872e+00 
 1.57565600e-09  3.02847541e+00  3.21537379e+00 
 1.57585600e-09  3.03197043e+00  3.21374460e+00 
 1.57605600e-09  3.03588619e+00  3.21216650e+00 
 1.57625600e-09  3.04019756e+00  3.21065412e+00 
 1.57645600e-09  3.04488106e+00  3.20922106e+00 
 1.57665600e-09  3.04991408e+00  3.20787957e+00 
 1.57685600e-09  3.05527407e+00  3.20664034e+00 
 1.57705600e-09  3.06093774e+00  3.20551220e+00 
 1.57725600e-09  3.06688042e+00  3.20450201e+00 
 1.57745600e-09  3.07307563e+00  3.20361462e+00 
 1.57765600e-09  3.07949475e+00  3.20285287e+00 
 1.57785600e-09  3.08610702e+00  3.20221771e+00 
 1.57805600e-09  3.09287966e+00  3.20170842e+00 
 1.57825600e-09  3.09977821e+00  3.20132280e+00 
 1.57845600e-09  3.10676700e+00  3.20105750e+00 
 1.57865600e-09  3.11380967e+00  3.20090823e+00 
 1.57885600e-09  3.12086979e+00  3.20087002e+00 
 1.57905600e-09  3.12791142e+00  3.20093747e+00 
 1.57925600e-09  3.13489966e+00  3.20110494e+00 
 1.57945600e-09  3.14180107e+00  3.20136668e+00 
 1.57965600e-09  3.14858407e+00  3.20171699e+00 
 1.57985600e-09  3.15521918e+00  3.20215027e+00 
 1.58005600e-09  3.16167911e+00  3.20266111e+00 
 1.58025600e-09  3.16793878e+00  3.20324436e+00 
 1.58045600e-09  3.17397515e+00  3.20389513e+00 
 1.58065600e-09  3.17976695e+00  3.20460880e+00 
 1.58085600e-09  3.18529422e+00  3.20538109e+00 
 1.58105600e-09  3.19053770e+00  3.20620805e+00 
 1.58125600e-09  3.19547815e+00  3.20708603e+00 
 1.58145600e-09  3.20009544e+00  3.20801173e+00 
 1.58165600e-09  3.20436751e+00  3.20898219e+00 
 1.58185600e-09  3.20826925e+00  3.20999474e+00 
 1.58205600e-09  3.21177132e+00  3.21104698e+00 
 1.58225600e-09  3.21483893e+00  3.21213677e+00 
 1.58245600e-09  3.21743076e+00  3.21326208e+00 
 1.58265600e-09  3.21949821e+00  3.21442096e+00 
 1.58285600e-09  3.22098505e+00  3.21561139e+00 
 1.58305600e-09  3.22182780e+00  3.21683112e+00 
 1.58325600e-09  3.22195707e+00  3.21807753e+00 
 1.58345600e-09  3.22129991e+00  3.21934738e+00 
 1.58365600e-09  3.21978338e+00  3.22063667e+00 
 1.58385600e-09  3.21733904e+00  3.22194048e+00 
 1.58405600e-09  3.21390860e+00  3.22325264e+00 
 1.58425600e-09  3.20944955e+00  3.22456563e+00 
 1.58445600e-09  3.20394070e+00  3.22587044e+00 
 1.58465600e-09  3.19738628e+00  3.22715666e+00 
 1.58485600e-09  3.18981946e+00  3.22841249e+00 
 1.58505600e-09  3.18130434e+00  3.22962475e+00 
 1.58525600e-09  3.17193497e+00  3.23077925e+00 
 1.58545600e-09  3.16183304e+00  3.23186102e+00 
 1.58565600e-09  3.15114358e+00  3.23285477e+00 
 1.58585600e-09  3.14002945e+00  3.23374532e+00 
 1.58605600e-09  3.12866502e+00  3.23451807e+00 
 1.58625600e-09  3.11722935e+00  3.23515950e+00 
 1.58645600e-09  3.10589951e+00  3.23565762e+00 
 1.58665600e-09  3.09484435e+00  3.23600236e+00 
 1.58685600e-09  3.08421899e+00  3.23618595e+00 
 1.58705600e-09  3.07416046e+00  3.23620314e+00 
 1.58725600e-09  3.06478437e+00  3.23605129e+00 
 1.58745600e-09  3.05618306e+00  3.23573046e+00 
 1.58765600e-09  3.04842492e+00  3.23524324e+00 
 1.58785600e-09  3.04155504e+00  3.23459455e+00 
 1.58805600e-09  3.03559686e+00  3.23379144e+00 
 1.58825600e-09  3.03055462e+00  3.23284274e+00 
 1.58845600e-09  3.02641639e+00  3.23175878e+00 
 1.58865600e-09  3.02315727e+00  3.23055116e+00 
 1.58885600e-09  3.02074262e+00  3.22923246e+00 
 1.58905600e-09  3.01913112e+00  3.22781614e+00 
 1.58925600e-09  3.01827743e+00  3.22631629e+00 
 1.58945600e-09  3.01813447e+00  3.22474760e+00 
 1.58965600e-09  3.01865530e+00  3.22312522e+00 
 1.58985600e-09  3.01979450e+00  3.22146470e+00 
 1.59005600e-09  3.02150921e+00  3.21978187e+00 
 1.59025600e-09  3.02375977e+00  3.21809278e+00 
 1.59045600e-09  3.02651005e+00  3.21641352e+00 
 1.59065600e-09  3.02972739e+00  3.21476010e+00 
 1.59085600e-09  3.03338245e+00  3.21314821e+00 
 1.59105600e-09  3.03744863e+00  3.21159297e+00 
 1.59125600e-09  3.04190152e+00  3.21010866e+00 
 1.59145600e-09  3.04671805e+00  3.20870842e+00 
 1.59165600e-09  3.05187572e+00  3.20740393e+00 
 1.59185600e-09  3.05735180e+00  3.20620522e+00 
 1.59205600e-09  3.06312254e+00  3.20512039e+00 
 1.59225600e-09  3.06916265e+00  3.20415557e+00 
 1.59245600e-09  3.07544486e+00  3.20331483e+00 
 1.59265600e-09  3.08193976e+00  3.20260030e+00 
 1.59285600e-09  3.08861581e+00  3.20201227e+00 
 1.59305600e-09  3.09543953e+00  3.20154945e+00 
 1.59325600e-09  3.10237597e+00  3.20120917e+00 
 1.59345600e-09  3.10938914e+00  3.20098771e+00 
 1.59365600e-09  3.11644257e+00  3.20088048e+00 
 1.59385600e-09  3.12349995e+00  3.20088234e+00 
 1.59405600e-09  3.13052568e+00  3.20098779e+00 
 1.59425600e-09  3.13748534e+00  3.20119111e+00 
 1.59445600e-09  3.14434615e+00  3.20148656e+00 
 1.59465600e-09  3.15107730e+00  3.20186847e+00 
 1.59485600e-09  3.15765012e+00  3.20233131e+00 
 1.59505600e-09  3.16403814e+00  3.20286976e+00 
 1.59525600e-09  3.17021709e+00  3.20347876e+00 
 1.59545600e-09  3.17616462e+00  3.20415352e+00 
 1.59565600e-09  3.18186000e+00  3.20488955e+00 
 1.59585600e-09  3.18728361e+00  3.20568269e+00 
 1.59605600e-09  3.19241630e+00  3.20652909e+00 
 1.59625600e-09  3.19723861e+00  3.20742525e+00 
 1.59645600e-09  3.20172980e+00  3.20836798e+00 
 1.59665600e-09  3.20586683e+00  3.20935444e+00 
 1.59685600e-09  3.20962314e+00  3.21038207e+00 
 1.59705600e-09  3.21296749e+00  3.21144856e+00 
 1.59725600e-09  3.21586278e+00  3.21255183e+00 
 1.59745600e-09  3.21826504e+00  3.21368990e+00 
 1.59765600e-09  3.22012283e+00  3.21486080e+00 
 1.59785600e-09  3.22137712e+00  3.21606245e+00 
 1.59805600e-09  3.22196201e+00  3.21729247e+00 
 1.59825600e-09  3.22180646e+00  3.21854804e+00 
 1.59845600e-09  3.22083704e+00  3.21982566e+00 
 1.59865600e-09  3.21898193e+00  3.22112100e+00 
 1.59885600e-09  3.21617574e+00  3.22242869e+00 
 1.59905600e-09  3.21236538e+00  3.22374211e+00 
 1.59925600e-09  3.20751569e+00  3.22505320e+00 
 1.59945600e-09  3.20161465e+00  3.22635239e+00 
 1.59965600e-09  3.19467704e+00  3.22762874e+00 
 1.59985600e-09  3.18674733e+00  3.22886993e+00 
 1.60005600e-09  3.17790100e+00  3.23006235e+00 
 1.60025600e-09  3.16824278e+00  3.23119149e+00 
 1.60045600e-09  3.15790365e+00  3.23224222e+00 
 1.60065600e-09  3.14703598e+00  3.23319922e+00 
 1.60085600e-09  3.13580772e+00  3.23404748e+00 
 1.60105600e-09  3.12439577e+00  3.23477274e+00 
 1.60125600e-09  3.11297923e+00  3.23536200e+00 
 1.60145600e-09  3.10173279e+00  3.23580395e+00 
 1.60165600e-09  3.09082077e+00  3.23608935e+00 
 1.60185600e-09  3.08039199e+00  3.23621132e+00 
 1.60205600e-09  3.07057581e+00  3.23616560e+00 
 1.60225600e-09  3.06147930e+00  3.23595056e+00 
 1.60245600e-09  3.05318588e+00  3.23556721e+00 
 1.60265600e-09  3.04575511e+00  3.23501905e+00 
 1.60285600e-09  3.03922376e+00  3.23431182e+00 
 1.60305600e-09  3.03360778e+00  3.23345326e+00 
 1.60325600e-09  3.02890501e+00  3.23245281e+00 
 1.60345600e-09  3.02509829e+00  3.23132130e+00 
 1.60365600e-09  3.02215873e+00  3.23007071e+00 
 1.60385600e-09  3.02004885e+00  3.22871397e+00 
 1.60405600e-09  3.01872554e+00  3.22726480e+00 
 1.60425600e-09  3.01814257e+00  3.22573752e+00 
 1.60445600e-09  3.01825271e+00  3.22414701e+00 
 1.60465600e-09  3.01900945e+00  3.22250856e+00 
 1.60485600e-09  3.02036823e+00  3.22083785e+00 
 1.60505600e-09  3.02228739e+00  3.21915084e+00 
 1.60525600e-09  3.02472851e+00  3.21746356e+00 
 1.60545600e-09  3.02765671e+00  3.21579208e+00 
 1.60565600e-09  3.03104066e+00  3.21415234e+00 
 1.60585600e-09  3.03485210e+00  3.21255986e+00 
 1.60605600e-09  3.03906535e+00  3.21102947e+00 
 1.60625600e-09  3.04365656e+00  3.20957507e+00 
 1.60645600e-09  3.04860301e+00  3.20820927e+00 
 1.60665600e-09  3.05388218e+00  3.20694318e+00 
 1.60685600e-09  3.05947104e+00  3.20578613e+00 
 1.60705600e-09  3.06534534e+00  3.20474547e+00 
 1.60725600e-09  3.07147908e+00  3.20382658e+00 
 1.60745600e-09  3.07784420e+00  3.20303279e+00 
 1.60765600e-09  3.08441047e+00  3.20236552e+00 
 1.60785600e-09  3.09114561e+00  3.20182444e+00 
 1.60805600e-09  3.09801554e+00  3.20140772e+00 
 1.60825600e-09  3.10498484e+00  3.20111227e+00 
 1.60845600e-09  3.11201728e+00  3.20093400e+00 
 1.60865600e-09  3.11907639e+00  3.20086811e+00 
 1.60885600e-09  3.12612606e+00  3.20090928e+00 
 1.60905600e-09  3.13313107e+00  3.20105191e+00 
 1.60925600e-09  3.14005757e+00  3.20129028e+00 
 1.60945600e-09  3.14687348e+00  3.20161865e+00 
 1.60965600e-09  3.15354877e+00  3.20203139e+00 
 1.60985600e-09  3.16005560e+00  3.20252306e+00 
 1.61005600e-09  3.16636833e+00  3.20308841e+00 
 1.61025600e-09  3.17246343e+00  3.20372249e+00 
 1.61045600e-09  3.17831922e+00  3.20442062e+00 
 1.61065600e-09  3.18391543e+00  3.20517843e+00 
 1.61085600e-09  3.18923272e+00  3.20599187e+00 
 1.61105600e-09  3.19425191e+00  3.20685723e+00 
 1.61125600e-09  3.19895319e+00  3.20777112e+00 
 1.61145600e-09  3.20331508e+00  3.20873048e+00 
 1.61165600e-09  3.20731337e+00  3.20973259e+00 
 1.61185600e-09  3.21091990e+00  3.21077497e+00 
 1.61205600e-09  3.21410138e+00  3.21185543e+00 
 1.61225600e-09  3.21681823e+00  3.21297191e+00 
 1.61245600e-09  3.21902375e+00  3.21412246e+00 
 1.61265600e-09  3.22066364e+00  3.21530508e+00 
 1.61285600e-09  3.22167619e+00  3.21651761e+00 
 1.61305600e-09  3.22199331e+00  3.21775753e+00 
 1.61325600e-09  3.22154267e+00  3.21902177e+00 
 1.61345600e-09  3.22025093e+00  3.22030657e+00 
 1.61365600e-09  3.21804801e+00  3.22160724e+00 
 1.61385600e-09  3.21487254e+00  3.22291794e+00 
 1.61405600e-09  3.21067748e+00  3.22423151e+00 
 1.61425600e-09  3.20543574e+00  3.22553930e+00 
 1.61445600e-09  3.19914465e+00  3.22683130e+00 
 1.61465600e-09  3.19182980e+00  3.22809603e+00 
 1.61485600e-09  3.18354749e+00  3.22932065e+00 
 1.61505600e-09  3.17438433e+00  3.23049120e+00 
 1.61525600e-09  3.16445534e+00  3.23159286e+00 
 1.61545600e-09  3.15390009e+00  3.23261040e+00 
 1.61565600e-09  3.14287751e+00  3.23352854e+00 
 1.61585600e-09  3.13155968e+00  3.23433251e+00 
 1.61605600e-09  3.12012511e+00  3.23500847e+00 
 1.61625600e-09  3.10875199e+00  3.23554398e+00 
 1.61645600e-09  3.09761180e+00  3.23592847e+00 
 1.61665600e-09  3.08686363e+00  3.23615355e+00 
 1.61685600e-09  3.07664943e+00  3.23621331e+00 
 1.61705600e-09  3.06709050e+00  3.23610446e+00 
 1.61725600e-09  3.05828518e+00  3.23582636e+00 
 1.61745600e-09  3.05030793e+00  3.23538097e+00 
 1.61765600e-09  3.04320964e+00  3.23477267e+00 
 1.61785600e-09  3.03701903e+00  3.23400797e+00 
 1.61805600e-09  3.03174494e+00  3.23309529e+00 
 1.61825600e-09  3.02737924e+00  3.23204460e+00 
 1.61845600e-09  3.02390002e+00  3.23086719e+00 
 1.61865600e-09  3.02127480e+00  3.22957544e+00 
 1.61885600e-09  3.01946371e+00  3.22818257e+00 
 1.61905600e-09  3.01842217e+00  3.22670255e+00 
 1.61925600e-09  3.01810336e+00  3.22514991e+00 
 1.61945600e-09  3.01846016e+00  3.22353970e+00 
 1.61965600e-09  3.01944663e+00  3.22188736e+00 
 1.61985600e-09  3.02101922e+00  3.22020868e+00 
 1.62005600e-09  3.02313746e+00  3.21851969e+00 
 1.62025600e-09  3.02576424e+00  3.21683644e+00 
 1.62045600e-09  3.02886600e+00  3.21517496e+00 
 1.62065600e-09  3.03241265e+00  3.21355107e+00 
 1.62085600e-09  3.03637692e+00  3.21198007e+00 
 1.62105600e-09  3.04073393e+00  3.21047647e+00 
 1.62125600e-09  3.04546034e+00  3.20905372e+00 
 1.62145600e-09  3.05053360e+00  3.20772393e+00 
 1.62165600e-09  3.05593109e+00  3.20649753e+00 
 1.62185600e-09  3.06162939e+00  3.20538315e+00 
 1.62205600e-09  3.06760366e+00  3.20438742e+00 
 1.62225600e-09  3.07382714e+00  3.20351492e+00 
 1.62245600e-09  3.08027098e+00  3.20276827e+00 
 1.62265600e-09  3.08690416e+00  3.20214821e+00 
 1.62285600e-09  3.09369367e+00  3.20165382e+00 
 1.62305600e-09  3.10060489e+00  3.20128278e+00 
 1.62325600e-09  3.10760202e+00  3.20103157e+00 
 1.62345600e-09  3.11464869e+00  3.20089583e+00 
 1.62365600e-09  3.12170847e+00  3.20087053e+00 
 1.62385600e-09  3.12874554e+00  3.20095022e+00 
 1.62405600e-09  3.13572513e+00  3.20112925e+00 
 1.62425600e-09  3.14261402e+00  3.20140187e+00 
 1.62445600e-09  3.14938087e+00  3.20176238e+00 
 1.62465600e-09  3.15599645e+00  3.20220520e+00 
 1.62485600e-09  3.16243374e+00  3.20272496e+00 
 1.62505600e-09  3.16866792e+00  3.20331652e+00 
 1.62525600e-09  3.17467618e+00  3.20397503e+00 
 1.62545600e-09  3.18043743e+00  3.20469592e+00 
 1.62565600e-09  3.18593181e+00  3.20547495e+00 
 1.62585600e-09  3.19114013e+00  3.20630818e+00 
 1.62605600e-09  3.19604309e+00  3.20719203e+00 
 1.62625600e-09  3.20062037e+00  3.20812323e+00 
 1.62645600e-09  3.20484961e+00  3.20909885e+00 
 1.62665600e-09  3.20870527e+00  3.21011626e+00 
 1.62685600e-09  3.21215741e+00  3.21117310e+00 
 1.62705600e-09  3.21517052e+00  3.21226723e+00 
 1.62725600e-09  3.21770245e+00  3.21339665e+00 
 1.62745600e-09  3.21970368e+00  3.21455941e+00 
 1.62765600e-09  3.22111708e+00  3.21575346e+00 
 1.62785600e-09  3.22187839e+00  3.21697653e+00 
 1.62805600e-09  3.22191763e+00  3.21822592e+00 
 1.62825600e-09  3.22116165e+00  3.21949832e+00 
 1.62845600e-09  3.21953780e+00  3.22078963e+00 
 1.62865600e-09  3.21697853e+00  3.22209478e+00 
 1.62885600e-09  3.21342713e+00  3.22340745e+00 
 1.62905600e-09  3.20884335e+00  3.22471997e+00 
 1.62925600e-09  3.20320887e+00  3.22602315e+00 
 1.62945600e-09  3.19653125e+00  3.22730640e+00 
 1.62965600e-09  3.18884727e+00  3.22855775e+00 
 1.62985600e-09  3.18022466e+00  3.22976388e+00 
 1.63005600e-09  3.17076096e+00  3.23091049e+00 
 1.63025600e-09  3.16058087e+00  3.23198256e+00 
 1.63045600e-09  3.14983188e+00  3.23296478e+00 
 1.63065600e-09  3.13867856e+00  3.23384202e+00 
 1.63085600e-09  3.12729621e+00  3.23459978e+00 
 1.63105600e-09  3.11586399e+00  3.23522469e+00 
 1.63125600e-09  3.10455831e+00  3.23570498e+00 
 1.63145600e-09  3.09354664e+00  3.23603085e+00 
 1.63165600e-09  3.08298217e+00  3.23619480e+00 
 1.63185600e-09  3.07299949e+00  3.23619188e+00 
 1.63205600e-09  3.06371154e+00  3.23601981e+00 
 1.63225600e-09  3.05520777e+00  3.23567893e+00 
 1.63245600e-09  3.04755377e+00  3.23517213e+00 
 1.63265600e-09  3.04079192e+00  3.23450460e+00 
 1.63285600e-09  3.03494323e+00  3.23368361e+00 
 1.63305600e-09  3.03000984e+00  3.23271819e+00 
 1.63325600e-09  3.02597810e+00  3.23161883e+00 
 1.63345600e-09  3.02282179e+00  3.23039727e+00 
 1.63365600e-09  3.02050531e+00  3.22906620e+00 
 1.63385600e-09  3.01898672e+00  3.22763914e+00 
 1.63405600e-09  3.01822038e+00  3.22613030e+00 
 1.63425600e-09  3.01815912e+00  3.22455439e+00 
 1.63445600e-09  3.01875612e+00  3.22292664e+00 
 1.63465600e-09  3.01996623e+00  3.22126261e+00 
 1.63485600e-09  3.02174693e+00  3.21957820e+00 
 1.63505600e-09  3.02405899e+00  3.21788943e+00 
 1.63525600e-09  3.02686667e+00  3.21621243e+00 
 1.63545600e-09  3.03013776e+00  3.21456315e+00 
 1.63565600e-09  3.03384325e+00  3.21295725e+00 
 1.63585600e-09  3.03795685e+00  3.21140975e+00 
 1.63605600e-09  3.04245434e+00  3.20993481e+00 
 1.63625600e-09  3.04731278e+00  3.20854542e+00 
 1.63645600e-09  3.05250968e+00  3.20725307e+00 
 1.63665600e-09  3.05802221e+00  3.20606757e+00 
 1.63685600e-09  3.06382647e+00  3.20499679e+00 
 1.63705600e-09  3.06989696e+00  3.20404661e+00 
 1.63725600e-09  3.07620616e+00  3.20322087e+00 
 1.63745600e-09  3.08272438e+00  3.20252146e+00 
 1.63765600e-09  3.08941985e+00  3.20194848e+00 
 1.63785600e-09  3.09625890e+00  3.20150046e+00 
 1.63805600e-09  3.10320640e+00  3.20117459e+00 
 1.63825600e-09  3.11022629e+00  3.20096702e+00 
 1.63845600e-09  3.11728209e+00  3.20087310e+00 
 1.63865600e-09  3.12433754e+00  3.20088762e+00 
 1.63885600e-09  3.13135716e+00  3.20100505e+00 
 1.63905600e-09  3.13830670e+00  3.20121968e+00 
 1.63925600e-09  3.14515361e+00  3.20152575e+00 
 1.63945600e-09  3.15186732e+00  3.20191761e+00 
 1.63965600e-09  3.15841942e+00  3.20238976e+00 
 1.63985600e-09  3.16478371e+00  3.20293690e+00 
 1.64005600e-09  3.17093617e+00  3.20355399e+00 
 1.64025600e-09  3.17685465e+00  3.20423630e+00 
 1.64045600e-09  3.18251859e+00  3.20497936e+00 
 1.64065600e-09  3.18790847e+00  3.20577906e+00 
 1.64085600e-09  3.19300514e+00  3.20663158e+00 
 1.64105600e-09  3.19778904e+00  3.20753346e+00 
 1.64125600e-09  3.20223921e+00  3.20848156e+00 
 1.64145600e-09  3.20633226e+00  3.20947307e+00 
 1.64165600e-09  3.21004113e+00  3.21050545e+00 
 1.64185600e-09  3.21333394e+00  3.21157645e+00 
 1.64205600e-09  3.21617282e+00  3.21268397e+00 
 1.64225600e-09  3.21851293e+00  3.21382607e+00 
 1.64245600e-09  3.22030190e+00  3.21500075e+00 
 1.64265600e-09  3.22147985e+00  3.21620592e+00 
 1.64285600e-09  3.22198015e+00  3.21743915e+00 
 1.64305600e-09  3.22173129e+00  3.21869755e+00 
 1.64325600e-09  3.22065982e+00  3.21997754e+00 
 1.64345600e-09  3.21869434e+00  3.22127471e+00 
 1.64365600e-09  3.21577078e+00  3.22258349e+00 
 1.64385600e-09  3.21183792e+00  3.22389709e+00 
 1.64405600e-09  3.20686311e+00  3.22520723e+00 
 1.64425600e-09  3.20083701e+00  3.22650426e+00 
 1.64445600e-09  3.19377775e+00  3.22777708e+00 
 1.64465600e-09  3.18573385e+00  3.22901316e+00 
 1.64485600e-09  3.17678432e+00  3.23019880e+00 
 1.64505600e-09  3.16703729e+00  3.23131937e+00 
 1.64525600e-09  3.15662652e+00  3.23235971e+00 
 1.64545600e-09  3.14570660e+00  3.23330450e+00 
 1.64565600e-09  3.13444689e+00  3.23413880e+00 
 1.64585600e-09  3.12302492e+00  3.23484847e+00 
 1.64605600e-09  3.11161958e+00  3.23542071e+00 
 1.64625600e-09  3.10040463e+00  3.23584440e+00 
 1.64645600e-09  3.08954279e+00  3.23611060e+00 
 1.64665600e-09  3.07918075e+00  3.23621272e+00 
