 time            v(detp)         v(detn)        
 9.48560000e-11  2.39706950e+00  2.34443596e+00 
 9.50560000e-11  2.39713896e+00  2.34436563e+00 
 9.52560000e-11  2.39721446e+00  2.34428865e+00 
 9.54560000e-11  2.39729470e+00  2.34420560e+00 
 9.56560000e-11  2.39737871e+00  2.34411700e+00 
 9.58560000e-11  2.39746579e+00  2.34402337e+00 
 9.60560000e-11  2.39755540e+00  2.34392515e+00 
 9.62560000e-11  2.39764713e+00  2.34382277e+00 
 9.64560000e-11  2.39774069e+00  2.34371664e+00 
 9.66560000e-11  2.39783587e+00  2.34360712e+00 
 9.68560000e-11  2.39793251e+00  2.34349460e+00 
 9.70560000e-11  2.39803053e+00  2.34337940e+00 
 9.72560000e-11  2.39812992e+00  2.34326192e+00 
 9.74560000e-11  2.39823075e+00  2.34314254e+00 
 9.76560000e-11  2.39833323e+00  2.34302180e+00 
 9.78560000e-11  2.39843783e+00  2.34290038e+00 
 9.80560000e-11  2.39854526e+00  2.34277919e+00 
 9.82560000e-11  2.39865651e+00  2.34265935e+00 
 9.84560000e-11  2.39877254e+00  2.34254190e+00 
 9.86560000e-11  2.39889406e+00  2.34242767e+00 
 9.88560000e-11  2.39902139e+00  2.34231706e+00 
 9.90560000e-11  2.39915442e+00  2.34221019e+00 
 9.92560000e-11  2.39929275e+00  2.34210693e+00 
 9.94560000e-11  2.39943583e+00  2.34200706e+00 
 9.96560000e-11  2.39958302e+00  2.34191037e+00 
 9.98560000e-11  2.39973370e+00  2.34181667e+00 
 1.00056000e-10  2.39988728e+00  2.34172583e+00 
 1.00256000e-10  2.40004322e+00  2.34163774e+00 
 1.00456000e-10  2.40020106e+00  2.34155233e+00 
 1.00656000e-10  2.40036041e+00  2.34146956e+00 
 1.00856000e-10  2.40052091e+00  2.34138940e+00 
 1.01056000e-10  2.40068230e+00  2.34131184e+00 
 1.01256000e-10  2.40084435e+00  2.34123688e+00 
 1.01456000e-10  2.40100688e+00  2.34116451e+00 
 1.01656000e-10  2.40116977e+00  2.34109472e+00 
 1.01856000e-10  2.40133290e+00  2.34102753e+00 
 1.02056000e-10  2.40149619e+00  2.34096293e+00 
 1.02256000e-10  2.40165959e+00  2.34090092e+00 
 1.02456000e-10  2.40182304e+00  2.34084151e+00 
 1.02656000e-10  2.40198651e+00  2.34078470e+00 
 1.02856000e-10  2.40214994e+00  2.34073052e+00 
 1.03056000e-10  2.40231324e+00  2.34067905e+00 
 1.03256000e-10  2.40247622e+00  2.34063046e+00 
 1.03456000e-10  2.40263848e+00  2.34058511e+00 
 1.03656000e-10  2.40279920e+00  2.34054377e+00 
 1.03856000e-10  2.40295675e+00  2.34050779e+00 
 1.04056000e-10  2.40310827e+00  2.34047933e+00 
 1.04256000e-10  2.40324931e+00  2.34046126e+00 
 1.04456000e-10  2.40337363e+00  2.34045686e+00 
 1.04656000e-10  2.40347354e+00  2.34046929e+00 
 1.04856000e-10  2.40354113e+00  2.34050105e+00 
 1.05056000e-10  2.40356936e+00  2.34055326e+00 
 1.05256000e-10  2.40355418e+00  2.34062497e+00 
 1.05456000e-10  2.40349706e+00  2.34071144e+00 
 1.05656000e-10  2.40340416e+00  2.34080416e+00 
 1.05856000e-10  2.40328505e+00  2.34089578e+00 
 1.06056000e-10  2.40314968e+00  2.34098248e+00 
 1.06256000e-10  2.40300597e+00  2.34106320e+00 
 1.06456000e-10  2.40285932e+00  2.34113771e+00 
 1.06656000e-10  2.40271317e+00  2.34120598e+00 
 1.06856000e-10  2.40257006e+00  2.34126832e+00 
 1.07056000e-10  2.40243193e+00  2.34132481e+00 
 1.07256000e-10  2.40230046e+00  2.34137535e+00 
 1.07456000e-10  2.40217732e+00  2.34141971e+00 
 1.07656000e-10  2.40206431e+00  2.34145752e+00 
 1.07856000e-10  2.40196341e+00  2.34148818e+00 
 1.08056000e-10  2.40187685e+00  2.34151095e+00 
 1.08256000e-10  2.40180699e+00  2.34152487e+00 
 1.08456000e-10  2.40175613e+00  2.34152890e+00 
 1.08656000e-10  2.40172595e+00  2.34152210e+00 
 1.08856000e-10  2.40171695e+00  2.34150405e+00 
 1.09056000e-10  2.40172793e+00  2.34147495e+00 
 1.09256000e-10  2.40175647e+00  2.34143553e+00 
 1.09456000e-10  2.40179953e+00  2.34138670e+00 
 1.09656000e-10  2.40185417e+00  2.34132937e+00 
 1.09856000e-10  2.40191786e+00  2.34126432e+00 
 1.10056000e-10  2.40198860e+00  2.34119223e+00 
 1.10256000e-10  2.40206484e+00  2.34111370e+00 
 1.10456000e-10  2.40214543e+00  2.34102932e+00 
 1.10656000e-10  2.40222951e+00  2.34093958e+00 
 1.10856000e-10  2.40231644e+00  2.34084498e+00 
 1.11056000e-10  2.40240573e+00  2.34074596e+00 
 1.11256000e-10  2.40249702e+00  2.34064294e+00 
 1.11456000e-10  2.40259006e+00  2.34053630e+00 
 1.11656000e-10  2.40268465e+00  2.34042643e+00 
 1.11856000e-10  2.40278067e+00  2.34031367e+00 
 1.12056000e-10  2.40287805e+00  2.34019838e+00 
 1.12256000e-10  2.40297681e+00  2.34008094e+00 
 1.12456000e-10  2.40307707e+00  2.33996180e+00 
 1.12656000e-10  2.40317913e+00  2.33984152e+00 
 1.12856000e-10  2.40328354e+00  2.33972087e+00 
 1.13056000e-10  2.40339112e+00  2.33960086e+00 
 1.13256000e-10  2.40350289e+00  2.33948259e+00 
 1.13456000e-10  2.40361975e+00  2.33936708e+00 
 1.13656000e-10  2.40374228e+00  2.33925497e+00 
 1.13856000e-10  2.40387060e+00  2.33914657e+00 
 1.14056000e-10  2.40400451e+00  2.33904188e+00 
 1.14256000e-10  2.40414353e+00  2.33894071e+00 
 1.14456000e-10  2.40428705e+00  2.33884285e+00 
 1.14656000e-10  2.40443447e+00  2.33874812e+00 
 1.14856000e-10  2.40458514e+00  2.33865632e+00 
 1.15056000e-10  2.40473851e+00  2.33856732e+00 
 1.15256000e-10  2.40489407e+00  2.33848105e+00 
 1.15456000e-10  2.40505136e+00  2.33839745e+00 
 1.15656000e-10  2.40521002e+00  2.33831646e+00 
 1.15856000e-10  2.40536974e+00  2.33823809e+00 
 1.16056000e-10  2.40553025e+00  2.33816231e+00 
 1.16256000e-10  2.40569135e+00  2.33808913e+00 
 1.16456000e-10  2.40585288e+00  2.33801854e+00 
 1.16656000e-10  2.40601472e+00  2.33795054e+00 
 1.16856000e-10  2.40617677e+00  2.33788513e+00 
 1.17056000e-10  2.40633896e+00  2.33782231e+00 
 1.17256000e-10  2.40650124e+00  2.33776208e+00 
 1.17456000e-10  2.40666356e+00  2.33770445e+00 
 1.17656000e-10  2.40682587e+00  2.33764943e+00 
 1.17856000e-10  2.40698812e+00  2.33759706e+00 
 1.18056000e-10  2.40715019e+00  2.33754745e+00 
 1.18256000e-10  2.40731182e+00  2.33750082e+00 
 1.18456000e-10  2.40747249e+00  2.33745767e+00 
 1.18656000e-10  2.40763113e+00  2.33741894e+00 
 1.18856000e-10  2.40778569e+00  2.33738629e+00 
 1.19056000e-10  2.40793278e+00  2.33736215e+00 
 1.19256000e-10  2.40806725e+00  2.33734959e+00 
 1.19456000e-10  2.40818222e+00  2.33735193e+00 
 1.19656000e-10  2.40826989e+00  2.33737217e+00 
 1.19856000e-10  2.40832237e+00  2.33741232e+00 
 1.20056000e-10  2.40833338e+00  2.33747290e+00 
 1.20256000e-10  2.40830103e+00  2.33755170e+00 
 1.20456000e-10  2.40822827e+00  2.33764233e+00 
 1.20656000e-10  2.40812261e+00  2.33773612e+00 
 1.20856000e-10  2.40799465e+00  2.33782687e+00 
 1.21056000e-10  2.40785381e+00  2.33791204e+00 
 1.21256000e-10  2.40770709e+00  2.33799113e+00 
 1.21456000e-10  2.40755901e+00  2.33806410e+00 
 1.21656000e-10  2.40741252e+00  2.33813096e+00 
 1.21856000e-10  2.40726988e+00  2.33819193e+00 
 1.22056000e-10  2.40713286e+00  2.33824703e+00 
 1.22256000e-10  2.40700315e+00  2.33829611e+00 
 1.22456000e-10  2.40688243e+00  2.33833888e+00 
 1.22656000e-10  2.40677257e+00  2.33837491e+00 
 1.22856000e-10  2.40667562e+00  2.33840353e+00 
 1.23056000e-10  2.40659390e+00  2.33842391e+00 
 1.23256000e-10  2.40652978e+00  2.33843506e+00 
 1.23456000e-10  2.40648539e+00  2.33843593e+00 
 1.23656000e-10  2.40646203e+00  2.33842574e+00 
 1.23856000e-10  2.40645961e+00  2.33840430e+00 
 1.24056000e-10  2.40647638e+00  2.33837204e+00 
 1.24256000e-10  2.40650960e+00  2.33832978e+00 
 1.24456000e-10  2.40655620e+00  2.33827848e+00 
 1.24656000e-10  2.40661337e+00  2.33821898e+00 
 1.24856000e-10  2.40667878e+00  2.33815201e+00 
 1.25056000e-10  2.40675061e+00  2.33807824e+00 
 1.25256000e-10  2.40682746e+00  2.33799827e+00 
 1.25456000e-10  2.40690832e+00  2.33791262e+00 
 1.25656000e-10  2.40699241e+00  2.33782181e+00 
 1.25856000e-10  2.40707914e+00  2.33772631e+00 
 1.26056000e-10  2.40716808e+00  2.33762654e+00 
 1.26256000e-10  2.40725893e+00  2.33752293e+00 
 1.26456000e-10  2.40735144e+00  2.33741584e+00 
 1.26656000e-10  2.40744545e+00  2.33730564e+00 
 1.26856000e-10  2.40754085e+00  2.33719269e+00 
 1.27056000e-10  2.40763762e+00  2.33707735e+00 
 1.27256000e-10  2.40773579e+00  2.33696002e+00 
 1.27456000e-10  2.40783556e+00  2.33684117e+00 
 1.27656000e-10  2.40793729e+00  2.33672145e+00 
 1.27856000e-10  2.40804165e+00  2.33660172e+00 
 1.28056000e-10  2.40814956e+00  2.33648303e+00 
 1.28256000e-10  2.40826203e+00  2.33636650e+00 
 1.28456000e-10  2.40837984e+00  2.33625301e+00 
 1.28656000e-10  2.40850342e+00  2.33614308e+00 
 1.28856000e-10  2.40863275e+00  2.33603688e+00 
 1.29056000e-10  2.40876752e+00  2.33593433e+00 
 1.29256000e-10  2.40890717e+00  2.33583523e+00 
 1.29456000e-10  2.40905110e+00  2.33573937e+00 
 1.29656000e-10  2.40919868e+00  2.33564655e+00 
 1.29856000e-10  2.40934930e+00  2.33555661e+00 
 1.30056000e-10  2.40950241e+00  2.33546944e+00 
 1.30256000e-10  2.40965754e+00  2.33538497e+00 
 1.30456000e-10  2.40981426e+00  2.33530315e+00 
 1.30656000e-10  2.40997222e+00  2.33522394e+00 
 1.30856000e-10  2.41013113e+00  2.33514734e+00 
 1.31056000e-10  2.41029076e+00  2.33507333e+00 
 1.31256000e-10  2.41045091e+00  2.33500191e+00 
 1.31456000e-10  2.41061145e+00  2.33493309e+00 
 1.31656000e-10  2.41077225e+00  2.33486685e+00 
 1.31856000e-10  2.41093323e+00  2.33480320e+00 
 1.32056000e-10  2.41109433e+00  2.33474215e+00 
 1.32256000e-10  2.41125551e+00  2.33468369e+00 
 1.32456000e-10  2.41141670e+00  2.33462782e+00 
 1.32656000e-10  2.41157788e+00  2.33457458e+00 
 1.32856000e-10  2.41173895e+00  2.33452403e+00 
 1.33056000e-10  2.41189977e+00  2.33447629e+00 
 1.33256000e-10  2.41206000e+00  2.33443168e+00 
 1.33456000e-10  2.41221896e+00  2.33439083e+00 
 1.33656000e-10  2.41237525e+00  2.33435493e+00 
 1.33856000e-10  2.41252639e+00  2.33432592e+00 
 1.34056000e-10  2.41266835e+00  2.33430652e+00 
 1.34256000e-10  2.41279532e+00  2.33429993e+00 
 1.34456000e-10  2.41289990e+00  2.33430943e+00 
 1.34656000e-10  2.41297417e+00  2.33433772e+00 
 1.34856000e-10  2.41301065e+00  2.33438634e+00 
 1.35056000e-10  2.41300427e+00  2.33445498e+00 
 1.35256000e-10  2.41295517e+00  2.33454002e+00 
 1.35456000e-10  2.41286839e+00  2.33463359e+00 
 1.35656000e-10  2.41275274e+00  2.33472761e+00 
 1.35856000e-10  2.41261844e+00  2.33481737e+00 
 1.36056000e-10  2.41247400e+00  2.33490128e+00 
 1.36256000e-10  2.41232543e+00  2.33497892e+00 
 1.36456000e-10  2.41217656e+00  2.33505023e+00 
 1.36656000e-10  2.41203017e+00  2.33511556e+00 
 1.36856000e-10  2.41188832e+00  2.33517506e+00 
 1.37056000e-10  2.41175272e+00  2.33522865e+00 
 1.37256000e-10  2.41162503e+00  2.33527613e+00 
 1.37456000e-10  2.41150700e+00  2.33531719e+00 
 1.37656000e-10  2.41140055e+00  2.33535127e+00 
 1.37856000e-10  2.41130786e+00  2.33537767e+00 
 1.38056000e-10  2.41123127e+00  2.33539548e+00 
 1.38256000e-10  2.41117312e+00  2.33540367e+00 
 1.38456000e-10  2.41113534e+00  2.33540123e+00 
 1.38656000e-10  2.41111876e+00  2.33538761e+00 
 1.38856000e-10  2.41112260e+00  2.33536282e+00 
 1.39056000e-10  2.41114469e+00  2.33532749e+00 
 1.39256000e-10  2.41118211e+00  2.33528252e+00 
 1.39456000e-10  2.41123182e+00  2.33522884e+00 
 1.39656000e-10  2.41129118e+00  2.33516724e+00 
 1.39856000e-10  2.41135804e+00  2.33509844e+00 
 1.40056000e-10  2.41143076e+00  2.33502307e+00 
 1.40256000e-10  2.41150809e+00  2.33494169e+00 
 1.40456000e-10  2.41158911e+00  2.33485484e+00 
 1.40656000e-10  2.41167313e+00  2.33476300e+00 
 1.40856000e-10  2.41175961e+00  2.33466663e+00 
 1.41056000e-10  2.41184819e+00  2.33456616e+00 
 1.41256000e-10  2.41193856e+00  2.33446198e+00 
 1.41456000e-10  2.41203053e+00  2.33435447e+00 
 1.41656000e-10  2.41212396e+00  2.33424398e+00 
 1.41856000e-10  2.41221877e+00  2.33413087e+00 
 1.42056000e-10  2.41231494e+00  2.33401552e+00 
 1.42256000e-10  2.41241256e+00  2.33389833e+00 
 1.42456000e-10  2.41251189e+00  2.33377985e+00 
 1.42656000e-10  2.41261340e+00  2.33366078e+00 
 1.42856000e-10  2.41271785e+00  2.33354207e+00 
 1.43056000e-10  2.41282623e+00  2.33342484e+00 
 1.43256000e-10  2.41293949e+00  2.33331012e+00 
 1.43456000e-10  2.41305831e+00  2.33319869e+00 
 1.43656000e-10  2.41318293e+00  2.33309091e+00 
 1.43856000e-10  2.41331322e+00  2.33298686e+00 
 1.44056000e-10  2.41344876e+00  2.33288641e+00 
 1.44256000e-10  2.41358897e+00  2.33278933e+00 
 1.44456000e-10  2.41373322e+00  2.33269540e+00 
 1.44656000e-10  2.41388089e+00  2.33260444e+00 
 1.44856000e-10  2.41403139e+00  2.33251632e+00 
 1.45056000e-10  2.41418420e+00  2.33243095e+00 
 1.45256000e-10  2.41433885e+00  2.33234824e+00 
 1.45456000e-10  2.41449496e+00  2.33226817e+00 
 1.45656000e-10  2.41465220e+00  2.33219071e+00 
 1.45856000e-10  2.41481029e+00  2.33211585e+00 
 1.46056000e-10  2.41496903e+00  2.33204359e+00 
 1.46256000e-10  2.41512823e+00  2.33197392e+00 
 1.46456000e-10  2.41528777e+00  2.33190683e+00 
 1.46656000e-10  2.41544754e+00  2.33184234e+00 
 1.46856000e-10  2.41560747e+00  2.33178044e+00 
 1.47056000e-10  2.41576749e+00  2.33172113e+00 
 1.47256000e-10  2.41592757e+00  2.33166441e+00 
 1.47456000e-10  2.41608767e+00  2.33161030e+00 
 1.47656000e-10  2.41624771e+00  2.33155883e+00 
 1.47856000e-10  2.41640761e+00  2.33151007e+00 
 1.48056000e-10  2.41656715e+00  2.33146423e+00 
 1.48256000e-10  2.41672591e+00  2.33142170e+00 
 1.48456000e-10  2.41688298e+00  2.33138330e+00 
 1.48656000e-10  2.41703662e+00  2.33135048e+00 
 1.48856000e-10  2.41718379e+00  2.33132547e+00 
 1.49056000e-10  2.41731978e+00  2.33131123e+00 
 1.49256000e-10  2.41743824e+00  2.33131107e+00 
 1.49456000e-10  2.41753141e+00  2.33132810e+00 
 1.49656000e-10  2.41759116e+00  2.33136465e+00 
 1.49856000e-10  2.41761093e+00  2.33142167e+00 
 1.50056000e-10  2.41758736e+00  2.33149787e+00 
 1.50256000e-10  2.41752229e+00  2.33158794e+00 
 1.50456000e-10  2.41742239e+00  2.33168326e+00 
 1.50656000e-10  2.41729750e+00  2.33177683e+00 
 1.50856000e-10  2.41715739e+00  2.33186530e+00 
 1.51056000e-10  2.41700955e+00  2.33194742e+00 
 1.51256000e-10  2.41685910e+00  2.33202289e+00 
 1.51456000e-10  2.41670957e+00  2.33209221e+00 
 1.51656000e-10  2.41656345e+00  2.33215573e+00 
 1.51856000e-10  2.41642255e+00  2.33221339e+00 
 1.52056000e-10  2.41628855e+00  2.33226514e+00 
 1.52256000e-10  2.41616312e+00  2.33231071e+00 
 1.52456000e-10  2.41604805e+00  2.33234969e+00 
 1.52656000e-10  2.41594536e+00  2.33238148e+00 
 1.52856000e-10  2.41585729e+00  2.33240530e+00 
 1.53056000e-10  2.41578620e+00  2.33242017e+00 
 1.53256000e-10  2.41573439e+00  2.33242503e+00 
 1.53456000e-10  2.41570341e+00  2.33241902e+00 
 1.53656000e-10  2.41569350e+00  2.33240177e+00 
 1.53856000e-10  2.41570334e+00  2.33237354e+00 
 1.54056000e-10  2.41573041e+00  2.33233511e+00 
 1.54256000e-10  2.41577166e+00  2.33228741e+00 
 1.54456000e-10  2.41582416e+00  2.33223131e+00 
 1.54656000e-10  2.41588544e+00  2.33216759e+00 
 1.54856000e-10  2.41595356e+00  2.33209692e+00 
 1.55056000e-10  2.41602703e+00  2.33201989e+00 
 1.55256000e-10  2.41610474e+00  2.33193708e+00 
 1.55456000e-10  2.41618586e+00  2.33184899e+00 
 1.55656000e-10  2.41626975e+00  2.33175609e+00 
 1.55856000e-10  2.41635597e+00  2.33165883e+00 
 1.56056000e-10  2.41644415e+00  2.33155762e+00 
 1.56256000e-10  2.41653405e+00  2.33145285e+00 
 1.56456000e-10  2.41662549e+00  2.33134489e+00 
 1.56656000e-10  2.41671835e+00  2.33123409e+00 
 1.56856000e-10  2.41681257e+00  2.33112081e+00 
 1.57056000e-10  2.41690818e+00  2.33100544e+00 
 1.57256000e-10  2.41700531e+00  2.33088841e+00 
 1.57456000e-10  2.41710429e+00  2.33077034e+00 
 1.57656000e-10  2.41720571e+00  2.33065200e+00 
 1.57856000e-10  2.41731041e+00  2.33053444e+00 
 1.58056000e-10  2.41741942e+00  2.33041876e+00 
 1.58256000e-10  2.41753361e+00  2.33030593e+00 
 1.58456000e-10  2.41765349e+00  2.33019656e+00 
 1.58656000e-10  2.41777917e+00  2.33009092e+00 
 1.58856000e-10  2.41791038e+00  2.32998897e+00 
 1.59056000e-10  2.41804664e+00  2.32989054e+00 
 1.59256000e-10  2.41818734e+00  2.32979539e+00 
 1.59456000e-10  2.41833184e+00  2.32970333e+00 
 1.59656000e-10  2.41847954e+00  2.32961419e+00 
 1.59856000e-10  2.41862987e+00  2.32952785e+00 
 1.60056000e-10  2.41878232e+00  2.32944423e+00 
 1.60256000e-10  2.41893647e+00  2.32936326e+00 
 1.60456000e-10  2.41909195e+00  2.32928491e+00 
 1.60656000e-10  2.41924845e+00  2.32920918e+00 
 1.60856000e-10  2.41940572e+00  2.32913604e+00 
 1.61056000e-10  2.41956355e+00  2.32906549e+00 
 1.61256000e-10  2.41972181e+00  2.32899754e+00 
 1.61456000e-10  2.41988036e+00  2.32893218e+00 
 1.61656000e-10  2.42003911e+00  2.32886940e+00 
 1.61856000e-10  2.42019799e+00  2.32880922e+00 
 1.62056000e-10  2.42035696e+00  2.32875163e+00 
 1.62256000e-10  2.42051596e+00  2.32869664e+00 
 1.62456000e-10  2.42067496e+00  2.32864427e+00 
 1.62656000e-10  2.42083388e+00  2.32859455e+00 
 1.62856000e-10  2.42099259e+00  2.32854761e+00 
 1.63056000e-10  2.42115083e+00  2.32850370e+00 
 1.63256000e-10  2.42130802e+00  2.32846334e+00 
 1.63456000e-10  2.42146298e+00  2.32842757e+00 
 1.63656000e-10  2.42161356e+00  2.32839811e+00 
 1.63856000e-10  2.42175611e+00  2.32837751e+00 
 1.64056000e-10  2.42188534e+00  2.32836890e+00 
 1.64256000e-10  2.42199422e+00  2.32837558e+00 
 1.64456000e-10  2.42207468e+00  2.32840043e+00 
 1.64656000e-10  2.42211914e+00  2.32844537e+00 
 1.64856000e-10  2.42212178e+00  2.32851062e+00 
 1.65056000e-10  2.42208090e+00  2.32859363e+00 
 1.65256000e-10  2.42200040e+00  2.32868747e+00 
 1.65456000e-10  2.42188854e+00  2.32878352e+00 
 1.65656000e-10  2.42175557e+00  2.32887610e+00 
 1.65856000e-10  2.42161061e+00  2.32896299e+00 
 1.66056000e-10  2.42146035e+00  2.32904381e+00 
 1.66256000e-10  2.42130910e+00  2.32911852e+00 
 1.66456000e-10  2.42115972e+00  2.32918714e+00 
 1.66656000e-10  2.42101437e+00  2.32924988e+00 
 1.66856000e-10  2.42087485e+00  2.32930673e+00 
 1.67056000e-10  2.42074280e+00  2.32935753e+00 
 1.67256000e-10  2.42061995e+00  2.32940196e+00 
 1.67456000e-10  2.42050818e+00  2.32943958e+00 
 1.67656000e-10  2.42040959e+00  2.32946969e+00 
 1.67856000e-10  2.42032650e+00  2.32949144e+00 
 1.68056000e-10  2.42026130e+00  2.32950383e+00 
 1.68256000e-10  2.42021604e+00  2.32950583e+00 
 1.68456000e-10  2.42019188e+00  2.32949670e+00 
 1.68656000e-10  2.42018853e+00  2.32947633e+00 
 1.68856000e-10  2.42020410e+00  2.32944522e+00 
 1.69056000e-10  2.42023577e+00  2.32940422e+00 
 1.69256000e-10  2.42028047e+00  2.32935428e+00 
 1.69456000e-10  2.42033543e+00  2.32929622e+00 
 1.69656000e-10  2.42039840e+00  2.32923078e+00 
 1.69856000e-10  2.42046760e+00  2.32915860e+00 
 1.70056000e-10  2.42054170e+00  2.32908028e+00 
 1.70256000e-10  2.42061970e+00  2.32899634e+00 
 1.70456000e-10  2.42070084e+00  2.32890730e+00 
 1.70656000e-10  2.42078458e+00  2.32881361e+00 
 1.70856000e-10  2.42087049e+00  2.32871570e+00 
 1.71056000e-10  2.42095827e+00  2.32861399e+00 
 1.71256000e-10  2.42104770e+00  2.32850884e+00 
 1.71456000e-10  2.42113861e+00  2.32840063e+00 
 1.71656000e-10  2.42123091e+00  2.32828970e+00 
 1.71856000e-10  2.42132458e+00  2.32817643e+00 
 1.72056000e-10  2.42141966e+00  2.32806121e+00 
 1.72256000e-10  2.42151637e+00  2.32794454e+00 
 1.72456000e-10  2.42161511e+00  2.32782708e+00 
 1.72656000e-10  2.42171658e+00  2.32770972e+00 
 1.72856000e-10  2.42182171e+00  2.32759355e+00 
 1.73056000e-10  2.42193151e+00  2.32747965e+00 
 1.73256000e-10  2.42204673e+00  2.32736887e+00 
 1.73456000e-10  2.42216773e+00  2.32726169e+00 
 1.73656000e-10  2.42229446e+00  2.32715825e+00 
 1.73856000e-10  2.42242656e+00  2.32705844e+00 
 1.74056000e-10  2.42256349e+00  2.32696205e+00 
 1.74256000e-10  2.42270461e+00  2.32686886e+00 
 1.74456000e-10  2.42284932e+00  2.32677870e+00 
 1.74656000e-10  2.42299699e+00  2.32669141e+00 
 1.74856000e-10  2.42314711e+00  2.32660687e+00 
 1.75056000e-10  2.42329918e+00  2.32652502e+00 
 1.75256000e-10  2.42345279e+00  2.32644582e+00 
 1.75456000e-10  2.42360762e+00  2.32636923e+00 
 1.75656000e-10  2.42376336e+00  2.32629524e+00 
 1.75856000e-10  2.42391980e+00  2.32622384e+00 
 1.76056000e-10  2.42407674e+00  2.32615503e+00 
 1.76256000e-10  2.42423405e+00  2.32608882e+00 
 1.76456000e-10  2.42439162e+00  2.32602519e+00 
 1.76656000e-10  2.42454936e+00  2.32596415e+00 
 1.76856000e-10  2.42470721e+00  2.32590570e+00 
 1.77056000e-10  2.42486513e+00  2.32584984e+00 
 1.77256000e-10  2.42502307e+00  2.32579659e+00 
 1.77456000e-10  2.42518098e+00  2.32574596e+00 
 1.77656000e-10  2.42533878e+00  2.32569802e+00 
 1.77856000e-10  2.42549630e+00  2.32565293e+00 
 1.78056000e-10  2.42565317e+00  2.32561102e+00 
 1.78256000e-10  2.42580864e+00  2.32557298e+00 
 1.78456000e-10  2.42596122e+00  2.32554007e+00 
 1.78656000e-10  2.42610825e+00  2.32551434e+00 
 1.78856000e-10  2.42624550e+00  2.32549859e+00 
 1.79056000e-10  2.42636696e+00  2.32549606e+00 
 1.79256000e-10  2.42646508e+00  2.32550996e+00 
 1.79456000e-10  2.42653192e+00  2.32554292e+00 
 1.79656000e-10  2.42656022e+00  2.32559628e+00 
 1.79856000e-10  2.42654534e+00  2.32566945e+00 
 1.80056000e-10  2.42648806e+00  2.32575829e+00 
 1.80256000e-10  2.42639396e+00  2.32585458e+00 
 1.80456000e-10  2.42627223e+00  2.32595057e+00 
 1.80656000e-10  2.42613299e+00  2.32604197e+00 
 1.80856000e-10  2.42598449e+00  2.32612743e+00 
 1.81056000e-10  2.42583243e+00  2.32620667e+00 
 1.81256000e-10  2.42568047e+00  2.32627961e+00 
 1.81456000e-10  2.42553126e+00  2.32634660e+00 
 1.81656000e-10  2.42538679e+00  2.32640775e+00 
 1.81856000e-10  2.42524878e+00  2.32646297e+00 
 1.82056000e-10  2.42511887e+00  2.32651204e+00 
