 time            v(detp)         v(detn)        
 9.48560000e-11  2.20367459e+00  2.30087047e+00 
 9.50560000e-11  2.20088884e+00  2.30144169e+00 
 9.52560000e-11  2.19861335e+00  2.30194551e+00 
 9.54560000e-11  2.19686639e+00  2.30237707e+00 
 9.56560000e-11  2.19566076e+00  2.30273228e+00 
 9.58560000e-11  2.19500370e+00  2.30300783e+00 
 9.60560000e-11  2.19489686e+00  2.30320127e+00 
 9.62560000e-11  2.19533633e+00  2.30331104e+00 
 9.64560000e-11  2.19631280e+00  2.30333647e+00 
 9.66560000e-11  2.19781180e+00  2.30327780e+00 
 9.68560000e-11  2.19981401e+00  2.30313618e+00 
 9.70560000e-11  2.20229560e+00  2.30291361e+00 
 9.72560000e-11  2.20522876e+00  2.30261293e+00 
 9.74560000e-11  2.20858212e+00  2.30223775e+00 
 9.76560000e-11  2.21232130e+00  2.30179236e+00 
 9.78560000e-11  2.21640950e+00  2.30128169e+00 
 9.80560000e-11  2.22080804e+00  2.30071121e+00 
 9.82560000e-11  2.22547692e+00  2.30008681e+00 
 9.84560000e-11  2.23037538e+00  2.29941474e+00 
 9.86560000e-11  2.23546242e+00  2.29870147e+00 
 9.88560000e-11  2.24069724e+00  2.29795364e+00 
 9.90560000e-11  2.24603970e+00  2.29717795e+00 
 9.92560000e-11  2.25145070e+00  2.29638105e+00 
 9.94560000e-11  2.25689241e+00  2.29556948e+00 
 9.96560000e-11  2.26232862e+00  2.29474961e+00 
 9.98560000e-11  2.26772485e+00  2.29392757e+00 
 1.00056000e-10  2.27304846e+00  2.29310917e+00 
 1.00256000e-10  2.27826879e+00  2.29229990e+00 
 1.00456000e-10  2.28335709e+00  2.29150491e+00 
 1.00656000e-10  2.28828654e+00  2.29072892e+00 
 1.00856000e-10  2.29303212e+00  2.28997631e+00 
 1.01056000e-10  2.29757057e+00  2.28925104e+00 
 1.01256000e-10  2.30188021e+00  2.28855673e+00 
 1.01456000e-10  2.30594084e+00  2.28789660e+00 
 1.01656000e-10  2.30973355e+00  2.28727358e+00 
 1.01856000e-10  2.31324062e+00  2.28669028e+00 
 1.02056000e-10  2.31644538e+00  2.28614902e+00 
 1.02256000e-10  2.31933207e+00  2.28565193e+00 
 1.02456000e-10  2.32188582e+00  2.28520088e+00 
 1.02656000e-10  2.32409253e+00  2.28479763e+00 
 1.02856000e-10  2.32593892e+00  2.28444375e+00 
 1.03056000e-10  2.32741250e+00  2.28414071e+00 
 1.03256000e-10  2.32850169e+00  2.28388990e+00 
 1.03456000e-10  2.32919591e+00  2.28369258e+00 
 1.03656000e-10  2.32948574e+00  2.28354997e+00 
 1.03856000e-10  2.32936310e+00  2.28346318e+00 
 1.04056000e-10  2.32882152e+00  2.28343323e+00 
 1.04256000e-10  2.32785632e+00  2.28346101e+00 
 1.04456000e-10  2.32646497e+00  2.28354730e+00 
 1.04656000e-10  2.32464732e+00  2.28369266e+00 
 1.04856000e-10  2.32240590e+00  2.28389747e+00 
 1.05056000e-10  2.31974622e+00  2.28416183e+00 
 1.05256000e-10  2.31667699e+00  2.28448554e+00 
 1.05456000e-10  2.31321037e+00  2.28486806e+00 
 1.05656000e-10  2.30936217e+00  2.28530844e+00 
 1.05856000e-10  2.30515195e+00  2.28580531e+00 
 1.06056000e-10  2.30060311e+00  2.28635680e+00 
 1.06256000e-10  2.29574291e+00  2.28696055e+00 
 1.06456000e-10  2.29060243e+00  2.28761366e+00 
 1.06656000e-10  2.28521636e+00  2.28831267e+00 
 1.06856000e-10  2.27962291e+00  2.28905358e+00 
 1.07056000e-10  2.27386342e+00  2.28983183e+00 
 1.07256000e-10  2.26798209e+00  2.29064230e+00 
 1.07456000e-10  2.26202550e+00  2.29147939e+00 
 1.07656000e-10  2.25604222e+00  2.29233700e+00 
 1.07856000e-10  2.25008219e+00  2.29320861e+00 
 1.08056000e-10  2.24419623e+00  2.29408733e+00 
 1.08256000e-10  2.23843541e+00  2.29496596e+00 
 1.08456000e-10  2.23285043e+00  2.29583709e+00 
 1.08656000e-10  2.22749101e+00  2.29669315e+00 
 1.08856000e-10  2.22240526e+00  2.29752653e+00 
 1.09056000e-10  2.21763903e+00  2.29832965e+00 
 1.09256000e-10  2.21323538e+00  2.29909509e+00 
 1.09456000e-10  2.20923398e+00  2.29981565e+00 
 1.09656000e-10  2.20567060e+00  2.30048448e+00 
 1.09856000e-10  2.20257666e+00  2.30109517e+00 
 1.10056000e-10  2.19997884e+00  2.30164183e+00 
 1.10256000e-10  2.19789872e+00  2.30211919e+00 
 1.10456000e-10  2.19635254e+00  2.30252269e+00 
 1.10656000e-10  2.19535106e+00  2.30284850e+00 
 1.10856000e-10  2.19489941e+00  2.30309364e+00 
 1.11056000e-10  2.19499716e+00  2.30325598e+00 
 1.11256000e-10  2.19563837e+00  2.30333429e+00 
 1.11456000e-10  2.19681177e+00  2.30332825e+00 
 1.11656000e-10  2.19850103e+00  2.30323843e+00 
 1.11856000e-10  2.20068510e+00  2.30306631e+00 
 1.12056000e-10  2.20333863e+00  2.30281421e+00 
 1.12256000e-10  2.20643241e+00  2.30248525e+00 
 1.12456000e-10  2.20993387e+00  2.30208332e+00 
 1.12656000e-10  2.21380768e+00  2.30161296e+00 
 1.12856000e-10  2.21801626e+00  2.30107930e+00 
 1.13056000e-10  2.22252038e+00  2.30048797e+00 
 1.13256000e-10  2.22727969e+00  2.29984503e+00 
 1.13456000e-10  2.23225328e+00  2.29915680e+00 
 1.13656000e-10  2.23740018e+00  2.29842985e+00 
 1.13856000e-10  2.24267978e+00  2.29767083e+00 
 1.14056000e-10  2.24805230e+00  2.29688644e+00 
 1.14256000e-10  2.25347907e+00  2.29608330e+00 
 1.14456000e-10  2.25892284e+00  2.29526789e+00 
 1.14656000e-10  2.26434804e+00  2.29444650e+00 
 1.14856000e-10  2.26972085e+00  2.29362514e+00 
 1.15056000e-10  2.27500938e+00  2.29280952e+00 
 1.15256000e-10  2.28018367e+00  2.29200499e+00 
 1.15456000e-10  2.28521570e+00  2.29121655e+00 
 1.15656000e-10  2.29007934e+00  2.29044879e+00 
 1.15856000e-10  2.29475023e+00  2.28970593e+00 
 1.16056000e-10  2.29920573e+00  2.28899180e+00 
 1.16256000e-10  2.30342472e+00  2.28830988e+00 
 1.16456000e-10  2.30738749e+00  2.28766327e+00 
 1.16656000e-10  2.31107560e+00  2.28705477e+00 
 1.16856000e-10  2.31447174e+00  2.28648689e+00 
 1.17056000e-10  2.31755958e+00  2.28596187e+00 
 1.17256000e-10  2.32032372e+00  2.28548174e+00 
 1.17456000e-10  2.32274955e+00  2.28504833e+00 
 1.17656000e-10  2.32482330e+00  2.28466332e+00 
 1.17856000e-10  2.32653197e+00  2.28432823e+00 
 1.18056000e-10  2.32786340e+00  2.28404452e+00 
 1.18256000e-10  2.32880638e+00  2.28381352e+00 
 1.18456000e-10  2.32935072e+00  2.28363647e+00 
 1.18656000e-10  2.32948749e+00  2.28351456e+00 
 1.18856000e-10  2.32920918e+00  2.28344885e+00 
 1.19056000e-10  2.32850995e+00  2.28344034e+00 
 1.19256000e-10  2.32738590e+00  2.28348987e+00 
 1.19456000e-10  2.32583535e+00  2.28359814e+00 
 1.19656000e-10  2.32385912e+00  2.28376565e+00 
 1.19856000e-10  2.32146082e+00  2.28399267e+00 
 1.20056000e-10  2.31864711e+00  2.28427921e+00 
 1.20256000e-10  2.31542799e+00  2.28462494e+00 
 1.20456000e-10  2.31181694e+00  2.28502917e+00 
 1.20656000e-10  2.30783116e+00  2.28549081e+00 
 1.20856000e-10  2.30349165e+00  2.28600829e+00 
 1.21056000e-10  2.29882324e+00  2.28657958e+00 
 1.21256000e-10  2.29385463e+00  2.28720211e+00 
 1.21456000e-10  2.28861826e+00  2.28787277e+00 
 1.21656000e-10  2.28315018e+00  2.28858791e+00 
 1.21856000e-10  2.27748978e+00  2.28934330e+00 
 1.22056000e-10  2.27167953e+00  2.29013419e+00 
 1.22256000e-10  2.26576456e+00  2.29095526e+00 
 1.22456000e-10  2.25979226e+00  2.29180074e+00 
 1.22656000e-10  2.25381176e+00  2.29266434e+00 
 1.22856000e-10  2.24787341e+00  2.29353942e+00 
 1.23056000e-10  2.24202819e+00  2.29441895e+00 
 1.23256000e-10  2.23632710e+00  2.29529565e+00 
 1.23456000e-10  2.23082056e+00  2.29616203e+00 
 1.23656000e-10  2.22555774e+00  2.29701051e+00 
 1.23856000e-10  2.22058600e+00  2.29783346e+00 
 1.24056000e-10  2.21595020e+00  2.29862337e+00 
 1.24256000e-10  2.21169221e+00  2.29937287e+00 
 1.24456000e-10  2.20785030e+00  2.30007490e+00 
 1.24656000e-10  2.20445866e+00  2.30072275e+00 
 1.24856000e-10  2.20154700e+00  2.30131019e+00 
 1.25056000e-10  2.19914010e+00  2.30183156e+00 
 1.25256000e-10  2.19725761e+00  2.30228185e+00 
 1.25456000e-10  2.19591372e+00  2.30265675e+00 
 1.25656000e-10  2.19511709e+00  2.30295275e+00 
 1.25856000e-10  2.19487079e+00  2.30316718e+00 
 1.26056000e-10  2.19517231e+00  2.30329826e+00 
 1.26256000e-10  2.19601368e+00  2.30334507e+00 
 1.26456000e-10  2.19738173e+00  2.30330764e+00 
 1.26656000e-10  2.19925831e+00  2.30318689e+00 
 1.26856000e-10  2.20162073e+00  2.30298459e+00 
 1.27056000e-10  2.20444212e+00  2.30270340e+00 
 1.27256000e-10  2.20769198e+00  2.30234671e+00 
 1.27456000e-10  2.21133662e+00  2.30191867e+00 
 1.27656000e-10  2.21533983e+00  2.30142405e+00 
 1.27856000e-10  2.21966333e+00  2.30086818e+00 
 1.28056000e-10  2.22426741e+00  2.30025686e+00 
 1.28256000e-10  2.22911145e+00  2.29959626e+00 
 1.28456000e-10  2.23415447e+00  2.29889280e+00 
 1.28656000e-10  2.23935557e+00  2.29815309e+00 
 1.28856000e-10  2.24467442e+00  2.29738382e+00 
 1.29056000e-10  2.25007161e+00  2.29659165e+00 
 1.29256000e-10  2.25550898e+00  2.29578318e+00 
 1.29456000e-10  2.26094987e+00  2.29496481e+00 
 1.29656000e-10  2.26635934e+00  2.29414274e+00 
 1.29856000e-10  2.27170431e+00  2.29332287e+00 
 1.30056000e-10  2.27695359e+00  2.29251077e+00 
 1.30256000e-10  2.28207795e+00  2.29171168e+00 
 1.30456000e-10  2.28705008e+00  2.29093043e+00 
 1.30656000e-10  2.29184453e+00  2.29017148e+00 
 1.30856000e-10  2.29643760e+00  2.28943891e+00 
 1.31056000e-10  2.30080721e+00  2.28873641e+00 
 1.31256000e-10  2.30493281e+00  2.28806731e+00 
 1.31456000e-10  2.30879517e+00  2.28743461e+00 
 1.31656000e-10  2.31237629e+00  2.28684098e+00 
 1.31856000e-10  2.31565923e+00  2.28628884e+00 
 1.32056000e-10  2.31862802e+00  2.28578034e+00 
 1.32256000e-10  2.32126757e+00  2.28531743e+00 
 1.32456000e-10  2.32356358e+00  2.28490189e+00 
 1.32656000e-10  2.32550256e+00  2.28453533e+00 
 1.32856000e-10  2.32707183e+00  2.28421925e+00 
 1.33056000e-10  2.32825956e+00  2.28395504e+00 
 1.33256000e-10  2.32905491e+00  2.28374403e+00 
 1.33456000e-10  2.32944813e+00  2.28358742e+00 
 1.33656000e-10  2.32943080e+00  2.28348635e+00 
 1.33856000e-10  2.32899601e+00  2.28344187e+00 
 1.34056000e-10  2.32813860e+00  2.28345492e+00 
 1.34256000e-10  2.32685547e+00  2.28352629e+00 
 1.34456000e-10  2.32514583e+00  2.28365661e+00 
 1.34656000e-10  2.32301152e+00  2.28384630e+00 
 1.34856000e-10  2.32045726e+00  2.28409555e+00 
 1.35056000e-10  2.31749093e+00  2.28440422e+00 
 1.35256000e-10  2.31412379e+00  2.28477188e+00 
 1.35456000e-10  2.31037070e+00  2.28519768e+00 
 1.35656000e-10  2.30625027e+00  2.28568035e+00 
 1.35856000e-10  2.30178492e+00  2.28621817e+00 
 1.36056000e-10  2.29700094e+00  2.28680890e+00 
 1.36256000e-10  2.29192843e+00  2.28744978e+00 
 1.36456000e-10  2.28660121e+00  2.28813748e+00 
 1.36656000e-10  2.28105659e+00  2.28886816e+00 
 1.36856000e-10  2.27533517e+00  2.28963738e+00 
 1.37056000e-10  2.26948044e+00  2.29044017e+00 
 1.37256000e-10  2.26353844e+00  2.29127104e+00 
 1.37456000e-10  2.25755726e+00  2.29212403e+00 
 1.37656000e-10  2.25158656e+00  2.29299271e+00 
 1.37856000e-10  2.24567699e+00  2.29387027e+00 
 1.38056000e-10  2.23987962e+00  2.29474960e+00 
 1.38256000e-10  2.23424528e+00  2.29562333e+00 
 1.38456000e-10  2.22882402e+00  2.29648391e+00 
 1.38656000e-10  2.22366441e+00  2.29732374e+00 
 1.38856000e-10  2.21881292e+00  2.29813523e+00 
 1.39056000e-10  2.21431340e+00  2.29891090e+00 
 1.39256000e-10  2.21020639e+00  2.29964349e+00 
 1.39456000e-10  2.20652873e+00  2.30032605e+00 
 1.39656000e-10  2.20331297e+00  2.30095205e+00 
 1.39856000e-10  2.20058703e+00  2.30151546e+00 
 1.40056000e-10  2.19837380e+00  2.30201085e+00 
 1.40256000e-10  2.19669091e+00  2.30243346e+00 
 1.40456000e-10  2.19555051e+00  2.30277928e+00 
 1.40656000e-10  2.19495917e+00  2.30304510e+00 
 1.40856000e-10  2.19491786e+00  2.30322859e+00 
 1.41056000e-10  2.19542203e+00  2.30332827e+00 
 1.41256000e-10  2.19646173e+00  2.30334359e+00 
 1.41456000e-10  2.19802190e+00  2.30327490e+00 
 1.41656000e-10  2.20008264e+00  2.30312346e+00 
 1.41856000e-10  2.20261966e+00  2.30289137e+00 
 1.42056000e-10  2.20560467e+00  2.30258156e+00 
 1.42256000e-10  2.20900591e+00  2.30219772e+00 
 1.42456000e-10  2.21278869e+00  2.30174424e+00 
 1.42656000e-10  2.21691596e+00  2.30122611e+00 
 1.42856000e-10  2.22134884e+00  2.30064884e+00 
 1.43056000e-10  2.22604723e+00  2.30001839e+00 
 1.43256000e-10  2.23097030e+00  2.29934102e+00 
 1.43456000e-10  2.23607705e+00  2.29862325e+00 
 1.43656000e-10  2.24132675e+00  2.29787173e+00 
 1.43856000e-10  2.24667936e+00  2.29709313e+00 
 1.44056000e-10  2.25209591e+00  2.29629411e+00 
 1.44256000e-10  2.25753878e+00  2.29548120e+00 
 1.44456000e-10  2.26297192e+00  2.29466074e+00 
 1.44656000e-10  2.26836107e+00  2.29383881e+00 
 1.44856000e-10  2.27367386e+00  2.29302120e+00 
 1.45056000e-10  2.27887983e+00  2.29221336e+00 
 1.45256000e-10  2.28395046e+00  2.29142037e+00 
 1.45456000e-10  2.28885916e+00  2.29064694e+00 
 1.45656000e-10  2.29358113e+00  2.28989738e+00 
 1.45856000e-10  2.29809330e+00  2.28917561e+00 
 1.46056000e-10  2.30237418e+00  2.28848520e+00 
 1.46256000e-10  2.30640372e+00  2.28782934e+00 
 1.46456000e-10  2.31016317e+00  2.28721092e+00 
 1.46656000e-10  2.31363493e+00  2.28663250e+00 
 1.46856000e-10  2.31680246e+00  2.28609640e+00 
 1.47056000e-10  2.31965011e+00  2.28560469e+00 
 1.47256000e-10  2.32216308e+00  2.28515926e+00 
 1.47456000e-10  2.32432740e+00  2.28476180e+00 
 1.47656000e-10  2.32612986e+00  2.28441391e+00 
 1.47856000e-10  2.32755808e+00  2.28411702e+00 
 1.48056000e-10  2.32860060e+00  2.28387252e+00 
 1.48256000e-10  2.32924697e+00  2.28368166e+00 
 1.48456000e-10  2.32948790e+00  2.28354564e+00 
 1.48656000e-10  2.32931551e+00  2.28346557e+00 
 1.48856000e-10  2.32872352e+00  2.28344245e+00 
 1.49056000e-10  2.32770749e+00  2.28347718e+00 
 1.49256000e-10  2.32626517e+00  2.28357047e+00 
 1.49456000e-10  2.32439671e+00  2.28372291e+00 
 1.49656000e-10  2.32210499e+00  2.28393481e+00 
 1.49856000e-10  2.31939586e+00  2.28420626e+00 
 1.50056000e-10  2.31627847e+00  2.28453701e+00 
 1.50256000e-10  2.31276538e+00  2.28492648e+00 
 1.50456000e-10  2.30887285e+00  2.28537367e+00 
 1.50656000e-10  2.30462088e+00  2.28587714e+00 
 1.50856000e-10  2.30003336e+00  2.28643499e+00 
 1.51056000e-10  2.29513801e+00  2.28704478e+00 
 1.51256000e-10  2.28996631e+00  2.28770354e+00 
 1.51456000e-10  2.28455343e+00  2.28840775e+00 
 1.51656000e-10  2.27893793e+00  2.28915335e+00 
 1.51856000e-10  2.27316154e+00  2.28993570e+00 
 1.52056000e-10  2.26726875e+00  2.29074964e+00 
 1.52256000e-10  2.26130641e+00  2.29158948e+00 
 1.52456000e-10  2.25532328e+00  2.29244909e+00 
 1.52656000e-10  2.24936944e+00  2.29332189e+00 
 1.52856000e-10  2.24349576e+00  2.29420096e+00 
 1.53056000e-10  2.23775331e+00  2.29507906e+00 
 1.53256000e-10  2.23219270e+00  2.29594876e+00 
 1.53456000e-10  2.22686349e+00  2.29680249e+00 
 1.53656000e-10  2.22181355e+00  2.29763262e+00 
 1.53856000e-10  2.21708844e+00  2.29843160e+00 
 1.54056000e-10  2.21273082e+00  2.29919203e+00 
 1.54256000e-10  2.20877994e+00  2.29990673e+00 
 1.54456000e-10  2.20527106e+00  2.30056892e+00 
 1.54656000e-10  2.20223507e+00  2.30117224e+00 
 1.54856000e-10  2.19969804e+00  2.30171086e+00 
 1.55056000e-10  2.19768093e+00  2.30217961e+00 
 1.55256000e-10  2.19619933e+00  2.30257398e+00 
 1.55456000e-10  2.19526334e+00  2.30289027e+00 
 1.55656000e-10  2.19487742e+00  2.30312560e+00 
 1.55856000e-10  2.19504047e+00  2.30327793e+00 
 1.56056000e-10  2.19574590e+00  2.30334614e+00 
 1.56256000e-10  2.19698183e+00  2.30333002e+00 
 1.56456000e-10  2.19873134e+00  2.30323026e+00 
 1.56656000e-10  2.20097286e+00  2.30304842e+00 
 1.56856000e-10  2.20368054e+00  2.30278694e+00 
 1.57056000e-10  2.20682473e+00  2.30244903e+00 
 1.57256000e-10  2.21037252e+00  2.30203866e+00 
 1.57456000e-10  2.21428828e+00  2.30156043e+00 
 1.57656000e-10  2.21853420e+00  2.30101956e+00 
 1.57856000e-10  2.22307088e+00  2.30042173e+00 
 1.58056000e-10  2.22785788e+00  2.29977302e+00 
 1.58256000e-10  2.23285427e+00  2.29907980e+00 
 1.58456000e-10  2.23801908e+00  2.29834865e+00 
 1.58656000e-10  2.24331181e+00  2.29758624e+00 
 1.58856000e-10  2.24869276e+00  2.29679925e+00 
 1.59056000e-10  2.25412343e+00  2.29599429e+00 
 1.59256000e-10  2.25956678e+00  2.29517783e+00 
 1.59456000e-10  2.26498740e+00  2.29435612e+00 
 1.59656000e-10  2.27035173e+00  2.29353514e+00 
 1.59856000e-10  2.27562811e+00  2.29272055e+00 
 1.60056000e-10  2.28078679e+00  2.29191767e+00 
 1.60256000e-10  2.28580001e+00  2.29113145e+00 
 1.60456000e-10  2.29064182e+00  2.29036644e+00 
 1.60656000e-10  2.29528811e+00  2.28962681e+00 
 1.60856000e-10  2.29971639e+00  2.28891634e+00 
 1.61056000e-10  2.30390575e+00  2.28823846e+00 
 1.61256000e-10  2.30783662e+00  2.28759625e+00 
 1.61456000e-10  2.31149072e+00  2.28699247e+00 
 1.61656000e-10  2.31485084e+00  2.28642958e+00 
 1.61856000e-10  2.31790078e+00  2.28590981e+00 
 1.62056000e-10  2.32062523e+00  2.28543516e+00 
 1.62256000e-10  2.32300969e+00  2.28500743e+00 
 1.62456000e-10  2.32504048e+00  2.28462829e+00 
 1.62656000e-10  2.32670469e+00  2.28429926e+00 
 1.62856000e-10  2.32799028e+00  2.28402176e+00 
 1.63056000e-10  2.32888613e+00  2.28379712e+00 
 1.63256000e-10  2.32938223e+00  2.28362659e+00 
 1.63456000e-10  2.32946977e+00  2.28351132e+00 
 1.63656000e-10  2.32914145e+00  2.28345239e+00 
 1.63856000e-10  2.32839164e+00  2.28345076e+00 
 1.64056000e-10  2.32721669e+00  2.28350726e+00 
 1.64256000e-10  2.32561520e+00  2.28362256e+00 
 1.64456000e-10  2.32358831e+00  2.28379716e+00 
 1.64656000e-10  2.32113998e+00  2.28403128e+00 
 1.64856000e-10  2.31827727e+00  2.28432490e+00 
 1.65056000e-10  2.31501056e+00  2.28467765e+00 
 1.65256000e-10  2.31135379e+00  2.28508879e+00 
 1.65456000e-10  2.30732459e+00  2.28555717e+00 
 1.65656000e-10  2.30294443e+00  2.28608118e+00 
 1.65856000e-10  2.29823860e+00  2.28665872e+00 
 1.66056000e-10  2.29323625e+00  2.28728715e+00 
 1.66256000e-10  2.28797026e+00  2.28796331e+00 
 1.66456000e-10  2.28247709e+00  2.28868348e+00 
 1.66656000e-10  2.27679653e+00  2.28944335e+00 
 1.66856000e-10  2.27097137e+00  2.29023812e+00 
 1.67056000e-10  2.26504704e+00  2.29106240e+00 
 1.67256000e-10  2.25907116e+00  2.29191036e+00 
 1.67456000e-10  2.25309305e+00  2.29277568e+00 
 1.67656000e-10  2.24716315e+00  2.29365164e+00 
 1.67856000e-10  2.24133248e+00  2.29453120e+00 
 1.68056000e-10  2.23565201e+00  2.29540705e+00 
 1.68256000e-10  2.23017203e+00  2.29627167e+00 
 1.68456000e-10  2.22494155e+00  2.29711748e+00 
 1.68656000e-10  2.22000762e+00  2.29793686e+00 
 1.68856000e-10  2.21541482e+00  2.29872231e+00 
 1.69056000e-10  2.21120459e+00  2.29946649e+00 
 1.69256000e-10  2.20741474e+00  2.30016237e+00 
 1.69456000e-10  2.20407895e+00  2.30080330e+00 
 1.69656000e-10  2.20122635e+00  2.30138312e+00 
 1.69856000e-10  2.19888115e+00  2.30189624e+00 
 1.70056000e-10  2.19706233e+00  2.30233771e+00 
 1.70256000e-10  2.19578344e+00  2.30270334e+00 
 1.70456000e-10  2.19505247e+00  2.30298971e+00 
 1.70656000e-10  2.19487181e+00  2.30319424e+00 
 1.70856000e-10  2.19523830e+00  2.30331527e+00 
 1.71056000e-10  2.19614334e+00  2.30335198e+00 
 1.71256000e-10  2.19757314e+00  2.30330452e+00 
 1.71456000e-10  2.19950899e+00  2.30317390e+00 
 1.71656000e-10  2.20192768e+00  2.30296202e+00 
 1.71856000e-10  2.20480188e+00  2.30267160e+00 
 1.72056000e-10  2.20810067e+00  2.30230614e+00 
 1.72256000e-10  2.21179005e+00  2.30186987e+00 
 1.72456000e-10  2.21583352e+00  2.30136763e+00 
 1.72656000e-10  2.22019260e+00  2.30080482e+00 
 1.72856000e-10  2.22482744e+00  2.30018727e+00 
 1.73056000e-10  2.22969737e+00  2.29952119e+00 
 1.73256000e-10  2.23476137e+00  2.29881304e+00 
 1.73456000e-10  2.23997860e+00  2.29806944e+00 
 1.73656000e-10  2.24530882e+00  2.29729707e+00 
 1.73856000e-10  2.25071274e+00  2.29650260e+00 
 1.74056000e-10  2.25615238e+00  2.29569260e+00 
 1.74256000e-10  2.26159128e+00  2.29487347e+00 
 1.74456000e-10  2.26699472e+00  2.29405134e+00 
 1.74656000e-10  2.27232982e+00  2.29323210e+00 
 1.74856000e-10  2.27756565e+00  2.29242128e+00 
 1.75056000e-10  2.28267319e+00  2.29162406e+00 
 1.75256000e-10  2.28762537e+00  2.29084524e+00 
 1.75456000e-10  2.29239695e+00  2.29008922e+00 
 1.75656000e-10  2.29696443e+00  2.28936005e+00 
 1.75856000e-10  2.30130593e+00  2.28866136e+00 
 1.76056000e-10  2.30540104e+00  2.28799645e+00 
 1.76256000e-10  2.30923071e+00  2.28736827e+00 
 1.76456000e-10  2.31277706e+00  2.28677947e+00 
 1.76656000e-10  2.31602328e+00  2.28623242e+00 
 1.76856000e-10  2.31895351e+00  2.28572926e+00 
 1.77056000e-10  2.32155274e+00  2.28527191e+00 
 1.77256000e-10  2.32380679e+00  2.28486212e+00 
 1.77456000e-10  2.32570225e+00  2.28450150e+00 
 1.77656000e-10  2.32722654e+00  2.28419154e+00 
 1.77856000e-10  2.32836795e+00  2.28393362e+00 
 1.78056000e-10  2.32911574e+00  2.28372902e+00 
 1.78256000e-10  2.32946034e+00  2.28357898e+00 
 1.78456000e-10  2.32939348e+00  2.28348461e+00 
 1.78656000e-10  2.32890844e+00  2.28344695e+00 
 1.78856000e-10  2.32800030e+00  2.28346692e+00 
 1.79056000e-10  2.32666623e+00  2.28354529e+00 
 1.79256000e-10  2.32490573e+00  2.28368267e+00 
 1.79456000e-10  2.32272096e+00  2.28387946e+00 
 1.79656000e-10  2.32011701e+00  2.28413580e+00 
 1.79856000e-10  2.31710215e+00  2.28445155e+00 
 1.80056000e-10  2.31368808e+00  2.28482619e+00 
 1.80256000e-10  2.30989008e+00  2.28525884e+00 
 1.80456000e-10  2.30572721e+00  2.28574819e+00 
 1.80656000e-10  2.30122236e+00  2.28629245e+00 
 1.80856000e-10  2.29640228e+00  2.28688931e+00 
 1.81056000e-10  2.29129752e+00  2.28753595e+00 
 1.81256000e-10  2.28594232e+00  2.28822899e+00 
 1.81456000e-10  2.28037441e+00  2.28896450e+00 
 1.81656000e-10  2.27463474e+00  2.28973799e+00 
 1.81856000e-10  2.26876714e+00  2.29054442e+00 
 1.82056000e-10  2.26281791e+00  2.29137824e+00 
