 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 2.42514000e-09  1.87081352e+00  1.72918648e+00  2.59097734e+00  2.80555253e+00 
 2.42564000e-09  1.87037561e+00  1.72962439e+00  2.59154928e+00  2.80497428e+00 
 2.42614000e-09  1.86993700e+00  1.73006300e+00  2.59212286e+00  2.80439437e+00 
 2.42664000e-09  1.86949770e+00  1.73050230e+00  2.59269807e+00  2.80381282e+00 
 2.42714000e-09  1.86905771e+00  1.73094229e+00  2.59327490e+00  2.80322963e+00 
 2.42764000e-09  1.86861704e+00  1.73138296e+00  2.59385335e+00  2.80264482e+00 
 2.42814000e-09  1.86817569e+00  1.73182431e+00  2.59443340e+00  2.80205839e+00 
 2.42864000e-09  1.86773367e+00  1.73226633e+00  2.59501506e+00  2.80147036e+00 
 2.42914000e-09  1.86729099e+00  1.73270901e+00  2.59559830e+00  2.80088073e+00 
 2.42964000e-09  1.86684764e+00  1.73315236e+00  2.59618312e+00  2.80028951e+00 
 2.43014000e-09  1.86640362e+00  1.73359638e+00  2.59676951e+00  2.79969672e+00 
 2.43064000e-09  1.86595896e+00  1.73404104e+00  2.59735746e+00  2.79910237e+00 
 2.43114000e-09  1.86551364e+00  1.73448636e+00  2.59794696e+00  2.79850646e+00 
 2.43164000e-09  1.86506768e+00  1.73493232e+00  2.59853801e+00  2.79790900e+00 
 2.43214000e-09  1.86462107e+00  1.73537893e+00  2.59913060e+00  2.79731001e+00 
 2.43264000e-09  1.86417383e+00  1.73582617e+00  2.59972471e+00  2.79670949e+00 
 2.43314000e-09  1.86372595e+00  1.73627405e+00  2.60032034e+00  2.79610745e+00 
 2.43364000e-09  1.86327744e+00  1.73672256e+00  2.60091747e+00  2.79550391e+00 
 2.43414000e-09  1.86282831e+00  1.73717169e+00  2.60151610e+00  2.79489887e+00 
 2.43464000e-09  1.86237856e+00  1.73762144e+00  2.60211623e+00  2.79429234e+00 
 2.43514000e-09  1.86192819e+00  1.73807181e+00  2.60271783e+00  2.79368434e+00 
 2.43564000e-09  1.86147722e+00  1.73852278e+00  2.60332090e+00  2.79307486e+00 
 2.43614000e-09  1.86102563e+00  1.73897437e+00  2.60392543e+00  2.79246394e+00 
 2.43664000e-09  1.86057344e+00  1.73942656e+00  2.60453142e+00  2.79185156e+00 
 2.43714000e-09  1.86012066e+00  1.73987934e+00  2.60513885e+00  2.79123774e+00 
 2.43764000e-09  1.85966728e+00  1.74033272e+00  2.60574771e+00  2.79062250e+00 
 2.43814000e-09  1.85921331e+00  1.74078669e+00  2.60635799e+00  2.79000584e+00 
 2.43864000e-09  1.85875876e+00  1.74124124e+00  2.60696968e+00  2.78938777e+00 
 2.43914000e-09  1.85830363e+00  1.74169637e+00  2.60758278e+00  2.78876830e+00 
 2.43964000e-09  1.85784792e+00  1.74215208e+00  2.60819728e+00  2.78814744e+00 
 2.44014000e-09  1.85739165e+00  1.74260835e+00  2.60881315e+00  2.78752520e+00 
 2.44064000e-09  1.85693480e+00  1.74306520e+00  2.60943041e+00  2.78690159e+00 
 2.44114000e-09  1.85647740e+00  1.74352260e+00  2.61004902e+00  2.78627663e+00 
 2.44164000e-09  1.85601943e+00  1.74398057e+00  2.61066899e+00  2.78565031e+00 
 2.44214000e-09  1.85556092e+00  1.74443908e+00  2.61129031e+00  2.78502265e+00 
 2.44264000e-09  1.85510185e+00  1.74489815e+00  2.61191296e+00  2.78439366e+00 
 2.44314000e-09  1.85464224e+00  1.74535776e+00  2.61253694e+00  2.78376335e+00 
 2.44364000e-09  1.85418209e+00  1.74581791e+00  2.61316223e+00  2.78313173e+00 
 2.44414000e-09  1.85372141e+00  1.74627859e+00  2.61378883e+00  2.78249880e+00 
 2.44464000e-09  1.85326020e+00  1.74673980e+00  2.61441672e+00  2.78186458e+00 
 2.44514000e-09  1.85279846e+00  1.74720154e+00  2.61504590e+00  2.78122909e+00 
 2.44564000e-09  1.85233620e+00  1.74766380e+00  2.61567636e+00  2.78059231e+00 
 2.44614000e-09  1.85187342e+00  1.74812658e+00  2.61630807e+00  2.77995428e+00 
 2.44664000e-09  1.85141014e+00  1.74858986e+00  2.61694105e+00  2.77931499e+00 
 2.44714000e-09  1.85094634e+00  1.74905366e+00  2.61757527e+00  2.77867446e+00 
 2.44764000e-09  1.85048204e+00  1.74951796e+00  2.61821072e+00  2.77803269e+00 
 2.44814000e-09  1.85001725e+00  1.74998275e+00  2.61884739e+00  2.77738970e+00 
 2.44864000e-09  1.84955196e+00  1.75044804e+00  2.61948528e+00  2.77674550e+00 
 2.44914000e-09  1.84908618e+00  1.75091382e+00  2.62012438e+00  2.77610008e+00 
 2.44964000e-09  1.84861991e+00  1.75138009e+00  2.62076466e+00  2.77545348e+00 
 2.45014000e-09  1.84815317e+00  1.75184683e+00  2.62140613e+00  2.77480569e+00 
 2.45064000e-09  1.84768595e+00  1.75231405e+00  2.62204878e+00  2.77415672e+00 
 2.45114000e-09  1.84721826e+00  1.75278174e+00  2.62269258e+00  2.77350658e+00 
 2.45164000e-09  1.84675011e+00  1.75324989e+00  2.62333754e+00  2.77285529e+00 
 2.45214000e-09  1.84628149e+00  1.75371851e+00  2.62398363e+00  2.77220285e+00 
 2.45264000e-09  1.84581241e+00  1.75418759e+00  2.62463086e+00  2.77154927e+00 
 2.45314000e-09  1.84534289e+00  1.75465711e+00  2.62527921e+00  2.77089456e+00 
 2.45364000e-09  1.84487292e+00  1.75512708e+00  2.62592867e+00  2.77023874e+00 
 2.45414000e-09  1.84440250e+00  1.75559750e+00  2.62657922e+00  2.76958181e+00 
 2.45464000e-09  1.84393164e+00  1.75606836e+00  2.62723087e+00  2.76892377e+00 
 2.45514000e-09  1.84346036e+00  1.75653964e+00  2.62788359e+00  2.76826465e+00 
 2.45564000e-09  1.84298864e+00  1.75701136e+00  2.62853739e+00  2.76760445e+00 
 2.45614000e-09  1.84251650e+00  1.75748350e+00  2.62919223e+00  2.76694318e+00 
 2.45664000e-09  1.84204394e+00  1.75795606e+00  2.62984813e+00  2.76628084e+00 
 2.45714000e-09  1.84157096e+00  1.75842904e+00  2.63050506e+00  2.76561746e+00 
 2.45764000e-09  1.84109757e+00  1.75890243e+00  2.63116302e+00  2.76495303e+00 
 2.45814000e-09  1.84062378e+00  1.75937622e+00  2.63182199e+00  2.76428758e+00 
 2.45864000e-09  1.84014959e+00  1.75985041e+00  2.63248196e+00  2.76362110e+00 
 2.45914000e-09  1.83967500e+00  1.76032500e+00  2.63314293e+00  2.76295361e+00 
 2.45964000e-09  1.83920002e+00  1.76079998e+00  2.63380488e+00  2.76228511e+00 
 2.46014000e-09  1.83872465e+00  1.76127535e+00  2.63446780e+00  2.76161562e+00 
 2.46064000e-09  1.83824890e+00  1.76175110e+00  2.63513169e+00  2.76094515e+00 
 2.46114000e-09  1.83777278e+00  1.76222722e+00  2.63579652e+00  2.76027371e+00 
 2.46164000e-09  1.83729628e+00  1.76270372e+00  2.63646229e+00  2.75960130e+00 
 2.46214000e-09  1.83681941e+00  1.76318059e+00  2.63712900e+00  2.75892794e+00 
 2.46264000e-09  1.83634218e+00  1.76365782e+00  2.63779662e+00  2.75825364e+00 
 2.46314000e-09  1.83586459e+00  1.76413541e+00  2.63846515e+00  2.75757840e+00 
 2.46364000e-09  1.83538664e+00  1.76461336e+00  2.63913457e+00  2.75690223e+00 
 2.46414000e-09  1.83490835e+00  1.76509165e+00  2.63980488e+00  2.75622515e+00 
 2.46464000e-09  1.83442971e+00  1.76557029e+00  2.64047607e+00  2.75554717e+00 
 2.46514000e-09  1.83395073e+00  1.76604927e+00  2.64114812e+00  2.75486829e+00 
 2.46564000e-09  1.83347142e+00  1.76652858e+00  2.64182103e+00  2.75418852e+00 
 2.46614000e-09  1.83299178e+00  1.76700822e+00  2.64249478e+00  2.75350788e+00 
 2.46664000e-09  1.83251181e+00  1.76748819e+00  2.64316936e+00  2.75282638e+00 
 2.46714000e-09  1.83203152e+00  1.76796848e+00  2.64384476e+00  2.75214402e+00 
 2.46764000e-09  1.83155091e+00  1.76844909e+00  2.64452097e+00  2.75146081e+00 
 2.46814000e-09  1.83107000e+00  1.76893000e+00  2.64519799e+00  2.75077676e+00 
 2.46864000e-09  1.83058877e+00  1.76941123e+00  2.64587579e+00  2.75009190e+00 
 2.46914000e-09  1.83010725e+00  1.76989275e+00  2.64655437e+00  2.74940621e+00 
 2.46964000e-09  1.82962542e+00  1.77037458e+00  2.64723373e+00  2.74871972e+00 
 2.47014000e-09  1.82914331e+00  1.77085669e+00  2.64791383e+00  2.74803243e+00 
 2.47064000e-09  1.82866091e+00  1.77133909e+00  2.64859469e+00  2.74734436e+00 
 2.47114000e-09  1.82817822e+00  1.77182178e+00  2.64927628e+00  2.74665551e+00 
 2.47164000e-09  1.82769526e+00  1.77230474e+00  2.64995859e+00  2.74596590e+00 
 2.47214000e-09  1.82721202e+00  1.77278798e+00  2.65064162e+00  2.74527553e+00 
 2.47264000e-09  1.82672851e+00  1.77327149e+00  2.65132536e+00  2.74458441e+00 
 2.47314000e-09  1.82624474e+00  1.77375526e+00  2.65200979e+00  2.74389256e+00 
 2.47364000e-09  1.82576072e+00  1.77423928e+00  2.65269490e+00  2.74319998e+00 
 2.47414000e-09  1.82527643e+00  1.77472357e+00  2.65338068e+00  2.74250669e+00 
 2.47464000e-09  1.82479190e+00  1.77520810e+00  2.65406712e+00  2.74181270e+00 
 2.47514000e-09  1.82430712e+00  1.77569288e+00  2.65475422e+00  2.74111801e+00 
 2.47564000e-09  1.82382211e+00  1.77617789e+00  2.65544195e+00  2.74042264e+00 
 2.47614000e-09  1.82333685e+00  1.77666315e+00  2.65613032e+00  2.73972659e+00 
 2.47664000e-09  1.82285137e+00  1.77714863e+00  2.65681930e+00  2.73902988e+00 
 2.47714000e-09  1.82236566e+00  1.77763434e+00  2.65750890e+00  2.73833252e+00 
 2.47764000e-09  1.82187974e+00  1.77812026e+00  2.65819909e+00  2.73763452e+00 
 2.47814000e-09  1.82139359e+00  1.77860641e+00  2.65888987e+00  2.73693588e+00 
 2.47864000e-09  1.82090724e+00  1.77909276e+00  2.65958122e+00  2.73623662e+00 
 2.47914000e-09  1.82042067e+00  1.77957933e+00  2.66027315e+00  2.73553676e+00 
 2.47964000e-09  1.81993391e+00  1.78006609e+00  2.66096563e+00  2.73483629e+00 
 2.48014000e-09  1.81944695e+00  1.78055305e+00  2.66165866e+00  2.73413523e+00 
 2.48064000e-09  1.81895980e+00  1.78104020e+00  2.66235222e+00  2.73343360e+00 
 2.48114000e-09  1.81847246e+00  1.78152754e+00  2.66304631e+00  2.73273139e+00 
 2.48164000e-09  1.81798494e+00  1.78201506e+00  2.66374091e+00  2.73202863e+00 
 2.48214000e-09  1.81749724e+00  1.78250276e+00  2.66443602e+00  2.73132533e+00 
 2.48264000e-09  1.81700936e+00  1.78299064e+00  2.66513162e+00  2.73062149e+00 
 2.48314000e-09  1.81652133e+00  1.78347867e+00  2.66582771e+00  2.72991712e+00 
 2.48364000e-09  1.81603312e+00  1.78396688e+00  2.66652427e+00  2.72921224e+00 
 2.48414000e-09  1.81554476e+00  1.78445524e+00  2.66722129e+00  2.72850686e+00 
 2.48464000e-09  1.81505625e+00  1.78494375e+00  2.66791878e+00  2.72780099e+00 
 2.48514000e-09  1.81456758e+00  1.78543242e+00  2.66861670e+00  2.72709464e+00 
 2.48564000e-09  1.81407878e+00  1.78592122e+00  2.66931506e+00  2.72638782e+00 
 2.48614000e-09  1.81358983e+00  1.78641017e+00  2.67001384e+00  2.72568054e+00 
 2.48664000e-09  1.81310075e+00  1.78689925e+00  2.67071304e+00  2.72497281e+00 
 2.48714000e-09  1.81261154e+00  1.78738846e+00  2.67141264e+00  2.72426465e+00 
 2.48764000e-09  1.81212221e+00  1.78787779e+00  2.67211263e+00  2.72355607e+00 
 2.48814000e-09  1.81163275e+00  1.78836725e+00  2.67281301e+00  2.72284707e+00 
 2.48864000e-09  1.81114319e+00  1.78885681e+00  2.67351377e+00  2.72213768e+00 
 2.48914000e-09  1.81065351e+00  1.78934649e+00  2.67421488e+00  2.72142789e+00 
 2.48964000e-09  1.81016373e+00  1.78983627e+00  2.67491636e+00  2.72071773e+00 
 2.49014000e-09  1.80967384e+00  1.79032616e+00  2.67561818e+00  2.72000720e+00 
 2.49064000e-09  1.80918386e+00  1.79081614e+00  2.67632033e+00  2.71929632e+00 
 2.49114000e-09  1.80869379e+00  1.79130621e+00  2.67702281e+00  2.71858509e+00 
 2.49164000e-09  1.80820364e+00  1.79179636e+00  2.67772561e+00  2.71787354e+00 
 2.49214000e-09  1.80771340e+00  1.79228660e+00  2.67842871e+00  2.71716167e+00 
 2.49264000e-09  1.80722309e+00  1.79277691e+00  2.67913211e+00  2.71644948e+00 
 2.49314000e-09  1.80673270e+00  1.79326730e+00  2.67983580e+00  2.71573701e+00 
 2.49364000e-09  1.80624225e+00  1.79375775e+00  2.68053977e+00  2.71502425e+00 
 2.49414000e-09  1.80575174e+00  1.79424826e+00  2.68124400e+00  2.71431122e+00 
 2.49464000e-09  1.80526117e+00  1.79473883e+00  2.68194849e+00  2.71359794e+00 
 2.49514000e-09  1.80477055e+00  1.79522945e+00  2.68265324e+00  2.71288441e+00 
 2.49564000e-09  1.80427988e+00  1.79572012e+00  2.68335822e+00  2.71217064e+00 
 2.49614000e-09  1.80378917e+00  1.79621083e+00  2.68406344e+00  2.71145665e+00 
 2.49664000e-09  1.80329843e+00  1.79670157e+00  2.68476888e+00  2.71074245e+00 
 2.49714000e-09  1.80280765e+00  1.79719235e+00  2.68547452e+00  2.71002806e+00 
 2.49764000e-09  1.80231684e+00  1.79768316e+00  2.68618038e+00  2.70931348e+00 
 2.49814000e-09  1.80182601e+00  1.79817399e+00  2.68688642e+00  2.70859873e+00 
 2.49864000e-09  1.80133516e+00  1.79866484e+00  2.68759265e+00  2.70788382e+00 
 2.49914000e-09  1.80084430e+00  1.79915570e+00  2.68829906e+00  2.70716876e+00 
 2.49964000e-09  1.80035343e+00  1.79964657e+00  2.68900563e+00  2.70645357e+00 
 2.50014000e-09  1.79986256e+00  1.80013744e+00  2.68971236e+00  2.70573825e+00 
 2.50064000e-09  1.79937168e+00  1.80062832e+00  2.69041924e+00  2.70502283e+00 
 2.50114000e-09  1.79888082e+00  1.80111918e+00  2.69112625e+00  2.70430731e+00 
 2.50164000e-09  1.79838996e+00  1.80161004e+00  2.69183340e+00  2.70359170e+00 
 2.50214000e-09  1.79789912e+00  1.80210088e+00  2.69254066e+00  2.70287603e+00 
 2.50264000e-09  1.79740830e+00  1.80259170e+00  2.69324803e+00  2.70216029e+00 
 2.50314000e-09  1.79691751e+00  1.80308249e+00  2.69395551e+00  2.70144450e+00 
 2.50364000e-09  1.79642675e+00  1.80357325e+00  2.69466307e+00  2.70072868e+00 
 2.50414000e-09  1.79593602e+00  1.80406398e+00  2.69537072e+00  2.70001284e+00 
 2.50464000e-09  1.79544534e+00  1.80455466e+00  2.69607844e+00  2.69929699e+00 
 2.50514000e-09  1.79495469e+00  1.80504531e+00  2.69678622e+00  2.69858115e+00 
 2.50564000e-09  1.79446410e+00  1.80553590e+00  2.69749406e+00  2.69786532e+00 
 2.50614000e-09  1.79397356e+00  1.80602644e+00  2.69820194e+00  2.69714951e+00 
 2.50664000e-09  1.79348309e+00  1.80651691e+00  2.69890986e+00  2.69643375e+00 
 2.50714000e-09  1.79299267e+00  1.80700733e+00  2.69961780e+00  2.69571804e+00 
 2.50764000e-09  1.79250233e+00  1.80749767e+00  2.70032576e+00  2.69500239e+00 
 2.50814000e-09  1.79201206e+00  1.80798794e+00  2.70103372e+00  2.69428683e+00 
 2.50864000e-09  1.79152187e+00  1.80847813e+00  2.70174168e+00  2.69357135e+00 
 2.50914000e-09  1.79103176e+00  1.80896824e+00  2.70244962e+00  2.69285597e+00 
 2.50964000e-09  1.79054174e+00  1.80945826e+00  2.70315754e+00  2.69214070e+00 
 2.51014000e-09  1.79005181e+00  1.80994819e+00  2.70386542e+00  2.69142556e+00 
 2.51064000e-09  1.78956198e+00  1.81043802e+00  2.70457327e+00  2.69071056e+00 
 2.51114000e-09  1.78907226e+00  1.81092774e+00  2.70528105e+00  2.68999570e+00 
 2.51164000e-09  1.78858264e+00  1.81141736e+00  2.70598877e+00  2.68928101e+00 
 2.51214000e-09  1.78809314e+00  1.81190686e+00  2.70669642e+00  2.68856649e+00 
 2.51264000e-09  1.78760375e+00  1.81239625e+00  2.70740398e+00  2.68785215e+00 
 2.51314000e-09  1.78711449e+00  1.81288551e+00  2.70811145e+00  2.68713800e+00 
 2.51364000e-09  1.78662535e+00  1.81337465e+00  2.70881881e+00  2.68642407e+00 
 2.51414000e-09  1.78613634e+00  1.81386366e+00  2.70952605e+00  2.68571035e+00 
 2.51464000e-09  1.78564747e+00  1.81435253e+00  2.71023317e+00  2.68499685e+00 
 2.51514000e-09  1.78515875e+00  1.81484125e+00  2.71094014e+00  2.68428360e+00 
 2.51564000e-09  1.78467017e+00  1.81532983e+00  2.71164697e+00  2.68357060e+00 
 2.51614000e-09  1.78418174e+00  1.81581826e+00  2.71235364e+00  2.68285785e+00 
 2.51664000e-09  1.78369346e+00  1.81630654e+00  2.71306014e+00  2.68214538e+00 
 2.51714000e-09  1.78320535e+00  1.81679465e+00  2.71376645e+00  2.68143320e+00 
 2.51764000e-09  1.78271741e+00  1.81728259e+00  2.71447257e+00  2.68072130e+00 
 2.51814000e-09  1.78222963e+00  1.81777037e+00  2.71517849e+00  2.68000971e+00 
 2.51864000e-09  1.78174203e+00  1.81825797e+00  2.71588419e+00  2.67929843e+00 
 2.51914000e-09  1.78125461e+00  1.81874539e+00  2.71658966e+00  2.67858748e+00 
 2.51964000e-09  1.78076737e+00  1.81923263e+00  2.71729489e+00  2.67787686e+00 
 2.52014000e-09  1.78028033e+00  1.81971967e+00  2.71799987e+00  2.67716659e+00 
 2.52064000e-09  1.77979348e+00  1.82020652e+00  2.71870460e+00  2.67645666e+00 
 2.52114000e-09  1.77930683e+00  1.82069317e+00  2.71940904e+00  2.67574711e+00 
 2.52164000e-09  1.77882038e+00  1.82117962e+00  2.72011321e+00  2.67503793e+00 
 2.52214000e-09  1.77833414e+00  1.82166586e+00  2.72081707e+00  2.67432913e+00 
 2.52264000e-09  1.77784812e+00  1.82215188e+00  2.72152063e+00  2.67362073e+00 
 2.52314000e-09  1.77736231e+00  1.82263769e+00  2.72222387e+00  2.67291273e+00 
 2.52364000e-09  1.77687673e+00  1.82312327e+00  2.72292678e+00  2.67220514e+00 
 2.52414000e-09  1.77639138e+00  1.82360862e+00  2.72362934e+00  2.67149798e+00 
 2.52464000e-09  1.77590625e+00  1.82409375e+00  2.72433155e+00  2.67079124e+00 
 2.52514000e-09  1.77542137e+00  1.82457863e+00  2.72503339e+00  2.67008495e+00 
 2.52564000e-09  1.77493673e+00  1.82506327e+00  2.72573485e+00  2.66937912e+00 
 2.52614000e-09  1.77445234e+00  1.82554766e+00  2.72643592e+00  2.66867374e+00 
 2.52664000e-09  1.77396820e+00  1.82603180e+00  2.72713658e+00  2.66796884e+00 
 2.52714000e-09  1.77348431e+00  1.82651569e+00  2.72783684e+00  2.66726441e+00 
 2.52764000e-09  1.77300069e+00  1.82699931e+00  2.72853666e+00  2.66656047e+00 
 2.52814000e-09  1.77251733e+00  1.82748267e+00  2.72923605e+00  2.66585704e+00 
 2.52864000e-09  1.77203425e+00  1.82796575e+00  2.72993499e+00  2.66515411e+00 
 2.52914000e-09  1.77155144e+00  1.82844856e+00  2.73063346e+00  2.66445169e+00 
 2.52964000e-09  1.77106891e+00  1.82893109e+00  2.73133147e+00  2.66374981e+00 
 2.53014000e-09  1.77058667e+00  1.82941333e+00  2.73202898e+00  2.66304846e+00 
 2.53064000e-09  1.77010472e+00  1.82989528e+00  2.73272600e+00  2.66234766e+00 
 2.53114000e-09  1.76962306e+00  1.83037694e+00  2.73342251e+00  2.66164741e+00 
 2.53164000e-09  1.76914170e+00  1.83085830e+00  2.73411850e+00  2.66094773e+00 
 2.53214000e-09  1.76866065e+00  1.83133935e+00  2.73481396e+00  2.66024862e+00 
 2.53264000e-09  1.76817991e+00  1.83182009e+00  2.73550887e+00  2.65955010e+00 
 2.53314000e-09  1.76769948e+00  1.83230052e+00  2.73620323e+00  2.65885217e+00 
 2.53364000e-09  1.76721937e+00  1.83278063e+00  2.73689702e+00  2.65815484e+00 
 2.53414000e-09  1.76673958e+00  1.83326042e+00  2.73759023e+00  2.65745813e+00 
 2.53464000e-09  1.76626012e+00  1.83373988e+00  2.73828285e+00  2.65676203e+00 
 2.53514000e-09  1.76578100e+00  1.83421900e+00  2.73897487e+00  2.65606657e+00 
 2.53564000e-09  1.76530221e+00  1.83469779e+00  2.73966627e+00  2.65537175e+00 
 2.53614000e-09  1.76482376e+00  1.83517624e+00  2.74035706e+00  2.65467758e+00 
 2.53664000e-09  1.76434567e+00  1.83565433e+00  2.74104720e+00  2.65398407e+00 
 2.53714000e-09  1.76386792e+00  1.83613208e+00  2.74173670e+00  2.65329122e+00 
 2.53764000e-09  1.76339053e+00  1.83660947e+00  2.74242554e+00  2.65259906e+00 
 2.53814000e-09  1.76291350e+00  1.83708650e+00  2.74311372e+00  2.65190759e+00 
 2.53864000e-09  1.76243684e+00  1.83756316e+00  2.74380121e+00  2.65121682e+00 
 2.53914000e-09  1.76196055e+00  1.83803945e+00  2.74448801e+00  2.65052675e+00 
 2.53964000e-09  1.76148463e+00  1.83851537e+00  2.74517411e+00  2.64983741e+00 
 2.54014000e-09  1.76100909e+00  1.83899091e+00  2.74585949e+00  2.64914879e+00 
 2.54064000e-09  1.76053394e+00  1.83946606e+00  2.74654415e+00  2.64846091e+00 
 2.54114000e-09  1.76005918e+00  1.83994082e+00  2.74722808e+00  2.64777379e+00 
 2.54164000e-09  1.75958481e+00  1.84041519e+00  2.74791126e+00  2.64708741e+00 
 2.54214000e-09  1.75911084e+00  1.84088916e+00  2.74859368e+00  2.64640181e+00 
 2.54264000e-09  1.75863728e+00  1.84136272e+00  2.74927534e+00  2.64571699e+00 
 2.54314000e-09  1.75816412e+00  1.84183588e+00  2.74995621e+00  2.64503295e+00 
 2.54364000e-09  1.75769138e+00  1.84230862e+00  2.75063630e+00  2.64434972e+00 
 2.54414000e-09  1.75721905e+00  1.84278095e+00  2.75131559e+00  2.64366729e+00 
 2.54464000e-09  1.75674715e+00  1.84325285e+00  2.75199407e+00  2.64298568e+00 
 2.54514000e-09  1.75627567e+00  1.84372433e+00  2.75267173e+00  2.64230490e+00 
 2.54564000e-09  1.75580462e+00  1.84419538e+00  2.75334856e+00  2.64162496e+00 
 2.54614000e-09  1.75533401e+00  1.84466599e+00  2.75402455e+00  2.64094587e+00 
 2.54664000e-09  1.75486384e+00  1.84513616e+00  2.75469969e+00  2.64026764e+00 
 2.54714000e-09  1.75439412e+00  1.84560588e+00  2.75537396e+00  2.63959028e+00 
 2.54764000e-09  1.75392485e+00  1.84607515e+00  2.75604736e+00  2.63891380e+00 
 2.54814000e-09  1.75345603e+00  1.84654397e+00  2.75671988e+00  2.63823821e+00 
 2.54864000e-09  1.75298767e+00  1.84701233e+00  2.75739151e+00  2.63756352e+00 
 2.54914000e-09  1.75251978e+00  1.84748022e+00  2.75806223e+00  2.63688974e+00 
 2.54964000e-09  1.75205235e+00  1.84794765e+00  2.75873204e+00  2.63621688e+00 
 2.55014000e-09  1.75158540e+00  1.84841460e+00  2.75940093e+00  2.63554496e+00 
 2.55064000e-09  1.75111892e+00  1.84888108e+00  2.76006889e+00  2.63487398e+00 
 2.55114000e-09  1.75065293e+00  1.84934707e+00  2.76073590e+00  2.63420395e+00 
 2.55164000e-09  1.75018742e+00  1.84981258e+00  2.76140196e+00  2.63353488e+00 
 2.55214000e-09  1.74972241e+00  1.85027759e+00  2.76206705e+00  2.63286679e+00 
 2.55264000e-09  1.74925789e+00  1.85074211e+00  2.76273118e+00  2.63219968e+00 
 2.55314000e-09  1.74879387e+00  1.85120613e+00  2.76339431e+00  2.63153356e+00 
 2.55364000e-09  1.74833036e+00  1.85166964e+00  2.76405646e+00  2.63086845e+00 
 2.55414000e-09  1.74786736e+00  1.85213264e+00  2.76471760e+00  2.63020435e+00 
