 time            v(detp)         v(detn)        
 1.53625600e-09  2.92499944e+00  2.19580396e+00 
 1.53645600e-09  2.92560233e+00  2.22396681e+00 
 1.53665600e-09  2.92670777e+00  2.25445374e+00 
 1.53685600e-09  2.92820766e+00  2.28705190e+00 
 1.53705600e-09  2.92998816e+00  2.32129920e+00 
 1.53725600e-09  2.93194747e+00  2.35648144e+00 
 1.53745600e-09  2.93401005e+00  2.39164425e+00 
 1.53765600e-09  2.93613655e+00  2.42561081e+00 
 1.53785600e-09  2.93832880e+00  2.45700202e+00 
 1.53805600e-09  2.94062844e+00  2.48426937e+00 
 1.53825600e-09  2.94310796e+00  2.50576366e+00 
 1.53845600e-09  2.94585448e+00  2.51985919e+00 
 1.53865600e-09  2.94894952e+00  2.52512839e+00 
 1.53885600e-09  2.95245080e+00  2.52052923e+00 
 1.53905600e-09  2.95638133e+00  2.50555181e+00 
 1.53925600e-09  2.96072787e+00  2.48028265e+00 
 1.53945600e-09  2.96544667e+00  2.44537582e+00 
 1.53965600e-09  2.97047261e+00  2.40195109e+00 
 1.53985600e-09  2.97572831e+00  2.35145349e+00 
 1.54005600e-09  2.98113132e+00  2.29550778e+00 
 1.54025600e-09  2.98659903e+00  2.23578991e+00 
 1.54045600e-09  2.99205169e+00  2.17392609e+00 
 1.54065600e-09  2.99741404e+00  2.11142157e+00 
 1.54085600e-09  3.00261618e+00  2.04961591e+00 
 1.54105600e-09  3.00759400e+00  1.98965992e+00 
 1.54125600e-09  3.01228946e+00  1.93250879e+00 
 1.54145600e-09  3.01665091e+00  1.87892621e+00 
 1.54165600e-09  3.02063348e+00  1.82949547e+00 
 1.54185600e-09  3.02419960e+00  1.78463410e+00 
 1.54205600e-09  3.02731959e+00  1.74460998e+00 
 1.54225600e-09  3.02997216e+00  1.70955750e+00 
 1.54245600e-09  3.03214483e+00  1.67949350e+00 
 1.54265600e-09  3.03383373e+00  1.65433304e+00 
 1.54285600e-09  3.03504312e+00  1.63390571e+00 
 1.54305600e-09  3.03578425e+00  1.61797265e+00 
 1.54325600e-09  3.03607398e+00  1.60624408e+00 
 1.54345600e-09  3.03593324e+00  1.59839671e+00 
 1.54365600e-09  3.03538568e+00  1.59408988e+00 
 1.54385600e-09  3.03445651e+00  1.59298133e+00 
 1.54405600e-09  3.03317153e+00  1.59473282e+00 
 1.54425600e-09  3.03155679e+00  1.59902171e+00 
 1.54445600e-09  3.02963795e+00  1.60554939e+00 
 1.54465600e-09  3.02743998e+00  1.61403906e+00 
 1.54485600e-09  3.02498724e+00  1.62423865e+00 
 1.54505600e-09  3.02230319e+00  1.63592025e+00 
 1.54525600e-09  3.01941047e+00  1.64887923e+00 
 1.54545600e-09  3.01633079e+00  1.66293254e+00 
 1.54565600e-09  3.01308500e+00  1.67791703e+00 
 1.54585600e-09  3.00969302e+00  1.69368751e+00 
 1.54605600e-09  3.00617395e+00  1.71011497e+00 
 1.54625600e-09  3.00254598e+00  1.72708491e+00 
 1.54645600e-09  2.99882648e+00  1.74449577e+00 
 1.54665600e-09  2.99503199e+00  1.76225755e+00 
 1.54685600e-09  2.99117824e+00  1.78029059e+00 
 1.54705600e-09  2.98728014e+00  1.79852457e+00 
 1.54725600e-09  2.98335187e+00  1.81689762e+00 
 1.54745600e-09  2.97940684e+00  1.83535559e+00 
 1.54765600e-09  2.97545777e+00  1.85385153e+00 
 1.54785600e-09  2.97151676e+00  1.87234535e+00 
 1.54805600e-09  2.96759537e+00  1.89080358e+00 
 1.54825600e-09  2.96370479e+00  1.90919948e+00 
 1.54845600e-09  2.95985609e+00  1.92751334e+00 
 1.54865600e-09  2.95606061e+00  1.94573324e+00 
 1.54885600e-09  2.95233060e+00  1.96385640e+00 
 1.54905600e-09  2.94868014e+00  1.98189130e+00 
 1.54925600e-09  2.94512659e+00  1.99986111e+00 
 1.54945600e-09  2.94169270e+00  2.01780889e+00 
 1.54965600e-09  2.93840943e+00  2.03580509e+00 
 1.54985600e-09  2.93531960e+00  2.05395790e+00 
 1.55005600e-09  2.93248145e+00  2.07242583e+00 
 1.55025600e-09  2.92997040e+00  2.09143003e+00 
 1.55045600e-09  2.92787595e+00  2.11126069e+00 
 1.55065600e-09  2.92629060e+00  2.13226910e+00 
 1.55085600e-09  2.92529099e+00  2.15483834e+00 
 1.55105600e-09  2.92491735e+00  2.17933238e+00 
 1.55125600e-09  2.92516053e+00  2.20603234e+00 
 1.55145600e-09  2.92596242e+00  2.23507216e+00 
 1.55165600e-09  2.92722842e+00  2.26638478e+00 
 1.55185600e-09  2.92884605e+00  2.29966592e+00 
 1.55205600e-09  2.93070404e+00  2.33435878e+00 
 1.55225600e-09  2.93270896e+00  2.36965766e+00 
 1.55245600e-09  2.93479783e+00  2.40452302e+00 
 1.55265600e-09  2.93694642e+00  2.43769991e+00 
 1.55285600e-09  2.93917194e+00  2.46774085e+00 
 1.55305600e-09  2.94152902e+00  2.49304899e+00 
 1.55325600e-09  2.94409783e+00  2.51196620e+00 
 1.55345600e-09  2.94696579e+00  2.52291853e+00 
 1.55365600e-09  2.95020738e+00  2.52460135e+00 
 1.55385600e-09  2.95386813e+00  2.51615782e+00 
 1.55405600e-09  2.95795725e+00  2.49729817e+00 
 1.55425600e-09  2.96244917e+00  2.46832866e+00 
 1.55445600e-09  2.96729102e+00  2.43009192e+00 
 1.55465600e-09  2.97241215e+00  2.38384638e+00 
 1.55485600e-09  2.97773254e+00  2.33112063e+00 
 1.55505600e-09  2.98316925e+00  2.27357219e+00 
 1.55525600e-09  2.98864046e+00  2.21286864e+00 
 1.55545600e-09  2.99406795e+00  2.15059789e+00 
 1.55565600e-09  2.99937839e+00  2.08820729e+00 
 1.55585600e-09  3.00450401e+00  2.02696769e+00 
 1.55605600e-09  3.00938292e+00  1.96795703e+00 
 1.55625600e-09  3.01395943e+00  1.91205810e+00 
 1.55645600e-09  3.01818438e+00  1.85996573e+00 
 1.55665600e-09  3.02201555e+00  1.81219953e+00 
 1.55685600e-09  3.02541823e+00  1.76911927e+00 
 1.55705600e-09  3.02836583e+00  1.73094117e+00 
 1.55725600e-09  3.03084032e+00  1.69775389e+00 
 1.55745600e-09  3.03283248e+00  1.66953443e+00 
 1.55765600e-09  3.03434156e+00  1.64616403e+00 
 1.55785600e-09  3.03537457e+00  1.62744471e+00 
 1.55805600e-09  3.03594504e+00  1.61311653e+00 
 1.55825600e-09  3.03607152e+00  1.60287522e+00 
 1.55845600e-09  3.03577612e+00  1.59638922e+00 
 1.55865600e-09  3.03508317e+00  1.59331512e+00 
 1.55885600e-09  3.03401821e+00  1.59331224e+00 
 1.55905600e-09  3.03260714e+00  1.59604749e+00 
 1.55925600e-09  3.03087594e+00  1.60120564e+00 
 1.55945600e-09  3.02885006e+00  1.60849650e+00 
 1.55965600e-09  3.02655422e+00  1.61765237e+00 
 1.55985600e-09  3.02401248e+00  1.62843033e+00 
 1.56005600e-09  3.02124796e+00  1.64061130e+00 
 1.56025600e-09  3.01828299e+00  1.65399891e+00 
 1.56045600e-09  3.01513893e+00  1.66841774e+00 
 1.56065600e-09  3.01183631e+00  1.68371157e+00 
 1.56085600e-09  3.00839472e+00  1.69974145e+00 
 1.56105600e-09  3.00483294e+00  1.71638415e+00 
 1.56125600e-09  3.00116881e+00  1.73353007e+00 
 1.56145600e-09  2.99741943e+00  1.75108202e+00 
 1.56165600e-09  2.99360104e+00  1.76895399e+00 
 1.56185600e-09  2.98972903e+00  1.78706989e+00 
 1.56205600e-09  2.98581806e+00  1.80536267e+00 
 1.56225600e-09  2.98188201e+00  1.82377341e+00 
 1.56245600e-09  2.97793402e+00  1.84225071e+00 
 1.56265600e-09  2.97398658e+00  1.86075022e+00 
 1.56285600e-09  2.97005156e+00  1.87923433e+00 
 1.56305600e-09  2.96614038e+00  1.89767206e+00 
 1.56325600e-09  2.96226412e+00  1.91603924e+00 
 1.56345600e-09  2.95843392e+00  1.93431896e+00 
 1.56365600e-09  2.95466137e+00  1.95250252e+00 
 1.56385600e-09  2.95095926e+00  1.97059102e+00 
 1.56405600e-09  2.94734270e+00  1.98859795e+00 
 1.56425600e-09  2.94383077e+00  2.00655319e+00 
 1.56445600e-09  2.94044891e+00  2.02450899e+00 
 1.56465600e-09  2.93723207e+00  2.04254852e+00 
 1.56485600e-09  2.93422842e+00  2.06079722e+00 
 1.56505600e-09  2.93150261e+00  2.07943567e+00 
 1.56525600e-09  2.92913605e+00  2.09871063e+00 
 1.56545600e-09  2.92722113e+00  2.11893704e+00 
 1.56565600e-09  2.92584692e+00  2.14048273e+00 
 1.56585600e-09  2.92507868e+00  2.16373055e+00 
 1.56605600e-09  2.92493905e+00  2.18902133e+00 
 1.56625600e-09  2.92539982e+00  2.21658841e+00 
 1.56645600e-09  2.92638734e+00  2.24649621e+00 
 1.56665600e-09  2.92779804e+00  2.27859231e+00 
 1.56685600e-09  2.92951774e+00  2.31247885e+00 
 1.56705600e-09  2.93144009e+00  2.34750493e+00 
 1.56725600e-09  2.93348175e+00  2.38277553e+00 
 1.56745600e-09  2.93559352e+00  2.41716850e+00 
 1.56765600e-09  2.93776663e+00  2.44935380e+00 
 1.56785600e-09  2.94003314e+00  2.47782128e+00 
 1.56805600e-09  2.94245902e+00  2.50093787e+00 
 1.56825600e-09  2.94512950e+00  2.51705697e+00 
 1.56845600e-09  2.94812943e+00  2.52468261e+00 
 1.56865600e-09  2.95152398e+00  2.52265852e+00 
 1.56885600e-09  2.95534547e+00  2.51033000e+00 
 1.56905600e-09  2.95958954e+00  2.48763141e+00 
 1.56925600e-09  2.96421937e+00  2.45508014e+00 
 1.56945600e-09  2.96917435e+00  2.41369018e+00 
 1.56965600e-09  2.97437946e+00  2.36483811e+00 
 1.56985600e-09  2.97975297e+00  2.31011619e+00 
 1.57005600e-09  2.98521196e+00  2.25119810e+00 
 1.57025600e-09  2.99067576e+00  2.18973057e+00 
 1.57045600e-09  2.99606786e+00  2.12725475e+00 
 1.57065600e-09  3.00131695e+00  2.06515517e+00 
 1.57085600e-09  3.00635742e+00  2.00463175e+00 
 1.57105600e-09  3.01112967e+00  1.94668926e+00 
 1.57125600e-09  3.01558039e+00  1.89213915e+00 
 1.57145600e-09  3.01966295e+00  1.84160918e+00 
 1.57165600e-09  3.02333787e+00  1.79555745e+00 
 1.57185600e-09  3.02657340e+00  1.75428826e+00 
 1.57205600e-09  3.02934610e+00  1.71796837e+00 
 1.57225600e-09  3.03164123e+00  1.68664293e+00 
 1.57245600e-09  3.03345278e+00  1.66025132e+00 
 1.57265600e-09  3.03478302e+00  1.63864325e+00 
 1.57285600e-09  3.03564156e+00  1.62159556e+00 
 1.57305600e-09  3.03604397e+00  1.60882972e+00 
 1.57325600e-09  3.03601030e+00  1.60002936e+00 
 1.57345600e-09  3.03556362e+00  1.59485680e+00 
 1.57365600e-09  3.03472884e+00  1.59296957e+00 
 1.57385600e-09  3.03353165e+00  1.59402653e+00 
 1.57405600e-09  3.03199814e+00  1.59770042e+00 
 1.57425600e-09  3.03015407e+00  1.60368713e+00 
 1.57445600e-09  3.02802459e+00  1.61170373e+00 
 1.57465600e-09  3.02563423e+00  1.62149189e+00 
 1.57485600e-09  3.02300669e+00  1.63281764e+00 
 1.57505600e-09  3.02016483e+00  1.64547058e+00 
 1.57525600e-09  3.01713057e+00  1.65926235e+00 
 1.57545600e-09  3.01392500e+00  1.67402492e+00 
 1.57565600e-09  3.01056827e+00  1.68960871e+00 
 1.57585600e-09  3.00707969e+00  1.70588079e+00 
 1.57605600e-09  3.00347767e+00  1.72272313e+00 
 1.57625600e-09  2.99977980e+00  1.74003100e+00 
 1.57645600e-09  2.99600281e+00  1.75771161e+00 
 1.57665600e-09  2.99216265e+00  1.77568278e+00 
 1.57685600e-09  2.98827443e+00  1.79387190e+00 
 1.57705600e-09  2.98435251e+00  1.81221503e+00 
 1.57725600e-09  2.98041050e+00  1.83065612e+00 
 1.57745600e-09  2.97646129e+00  1.84914645e+00 
 1.57765600e-09  2.97251712e+00  1.86764419e+00 
 1.57785600e-09  2.96858968e+00  1.88611422e+00 
 1.57805600e-09  2.96469023e+00  1.90452805e+00 
 1.57825600e-09  2.96082985e+00  1.92286414e+00 
 1.57845600e-09  2.95701976e+00  1.94110850e+00 
 1.57865600e-09  2.95327189e+00  1.95925587e+00 
 1.57885600e-09  2.94959977e+00  1.97731159e+00 
 1.57905600e-09  2.94601973e+00  1.99529471e+00 
 1.57925600e-09  2.94255293e+00  2.01324263e+00 
 1.57945600e-09  2.93922793e+00  2.03121798e+00 
 1.57965600e-09  2.93608417e+00  2.04931824e+00 
 1.57985600e-09  2.93317569e+00  2.06768792e+00 
 1.58005600e-09  2.93057361e+00  2.08653129e+00 
 1.58025600e-09  2.92836454e+00  2.10612107e+00 
 1.58045600e-09  2.92664176e+00  2.12679489e+00 
 1.58065600e-09  2.92548797e+00  2.14893182e+00 
 1.58085600e-09  2.92495431e+00  2.17290642e+00 
 1.58105600e-09  2.92504469e+00  2.19902710e+00 
 1.58125600e-09  2.92571263e+00  2.22747081e+00 
 1.58145600e-09  2.92687115e+00  2.25822572e+00 
 1.58165600e-09  2.92841046e+00  2.29105002e+00 
 1.58185600e-09  2.93021727e+00  2.32545129e+00 
 1.58205600e-09  2.93219225e+00  2.36068586e+00 
 1.58225600e-09  2.93426374e+00  2.39577181e+00 
 1.58245600e-09  2.93639718e+00  2.42950703e+00 
 1.58265600e-09  2.93859934e+00  2.46049001e+00 
 1.58285600e-09  2.94091618e+00  2.48715564e+00 
 1.58305600e-09  2.94342292e+00  2.50784982e+00 
 1.58325600e-09  2.94620709e+00  2.52096063e+00 
 1.58345600e-09  2.94934821e+00  2.52509699e+00 
 1.58365600e-09  2.95290026e+00  2.51927401e+00 
 1.58385600e-09  2.95688183e+00  2.50305152e+00 
 1.58405600e-09  2.96127563e+00  2.47658701e+00 
 1.58425600e-09  2.96603484e+00  2.44059663e+00 
 1.58445600e-09  2.97109243e+00  2.39624670e+00 
 1.58465600e-09  2.97637009e+00  2.34501122e+00 
 1.58485600e-09  2.98178513e+00  2.28852731e+00 
 1.58505600e-09  2.98725516e+00  2.22846969e+00 
 1.58525600e-09  2.99270089e+00  2.16645333e+00 
 1.58545600e-09  2.99804767e+00  2.10396553e+00 
 1.58565600e-09  3.00322627e+00  2.04232419e+00 
 1.58585600e-09  3.00817330e+00  1.98265685e+00 
 1.58605600e-09  3.01283146e+00  1.92589544e+00 
 1.58625600e-09  3.01714989e+00  1.87278143e+00 
 1.58645600e-09  3.02108456e+00  1.82387750e+00 
 1.58665600e-09  3.02459881e+00  1.77958246e+00 
 1.58685600e-09  3.02766393e+00  1.74014740e+00 
 1.58705600e-09  3.03025969e+00  1.70569186e+00 
 1.58725600e-09  3.03237462e+00  1.67621966e+00 
 1.58745600e-09  3.03400590e+00  1.65163480e+00 
 1.58765600e-09  3.03515866e+00  1.63175781e+00 
 1.58785600e-09  3.03584491e+00  1.61634279e+00 
 1.58805600e-09  3.03608206e+00  1.60509508e+00 
 1.58825600e-09  3.03589147e+00  1.59768849e+00 
 1.58845600e-09  3.03529700e+00  1.59378130e+00 
 1.58865600e-09  3.03432398e+00  1.59303157e+00 
 1.58885600e-09  3.03299825e+00  1.59510260e+00 
 1.58905600e-09  3.03134586e+00  1.59967407e+00 
 1.58925600e-09  3.02939239e+00  1.60645002e+00 
 1.58945600e-09  3.02716273e+00  1.61515654e+00 
 1.58965600e-09  3.02468115e+00  1.62554451e+00 
 1.58985600e-09  3.02197102e+00  1.63738886e+00 
 1.59005600e-09  3.01905485e+00  1.65048763e+00 
 1.59025600e-09  3.01595425e+00  1.66466025e+00 
 1.59045600e-09  3.01268997e+00  1.67974580e+00 
 1.59065600e-09  3.00928183e+00  1.69560111e+00 
 1.59085600e-09  3.00574881e+00  1.71209901e+00 
 1.59105600e-09  3.00210902e+00  1.72912661e+00 
 1.59125600e-09  2.99837972e+00  1.74658381e+00 
 1.59145600e-09  2.99457734e+00  1.76438189e+00 
 1.59165600e-09  2.99071752e+00  1.78244237e+00 
 1.59185600e-09  2.98681509e+00  1.80069598e+00 
 1.59205600e-09  2.98288412e+00  1.81908180e+00 
 1.59225600e-09  2.97893795e+00  1.83754656e+00 
 1.59245600e-09  2.97498923e+00  1.85604417e+00 
 1.59265600e-09  2.97104996e+00  1.87453530e+00 
 1.59285600e-09  2.96713167e+00  1.89298731e+00 
 1.59305600e-09  2.96324550e+00  1.91137425e+00 
 1.59325600e-09  2.95940255e+00  1.92967731e+00 
 1.59345600e-09  2.95561422e+00  1.94788556e+00 
 1.59365600e-09  2.95189292e+00  1.96599744e+00 
 1.59385600e-09  2.94825304e+00  1.98402298e+00 
 1.59405600e-09  2.94471245e+00  2.00198740e+00 
 1.59425600e-09  2.94129472e+00  2.01993659e+00 
 1.59445600e-09  2.93803203e+00  2.03794491e+00 
 1.59465600e-09  2.93496886e+00  2.05612586e+00 
 1.59485600e-09  2.93216546e+00  2.07464483e+00 
 1.59505600e-09  2.92969926e+00  2.09373109e+00 
 1.59525600e-09  2.92766085e+00  2.11368290e+00 
 1.59545600e-09  2.92614194e+00  2.13485734e+00 
 1.59565600e-09  2.92521586e+00  2.15763825e+00 
 1.59585600e-09  2.92491738e+00  2.18238320e+00 
 1.59605600e-09  2.92523119e+00  2.20935898e+00 
 1.59625600e-09  2.92609400e+00  2.23867806e+00 
 1.59645600e-09  2.92740805e+00  2.27024659e+00 
 1.59665600e-09  2.92906001e+00  2.30373051e+00 
 1.59685600e-09  2.93093997e+00  2.33854280e+00 
 1.59705600e-09  2.93295751e+00  2.37384893e+00 
 1.59725600e-09  2.93505398e+00  2.40858265e+00 
 1.59745600e-09  2.93721005e+00  2.44146464e+00 
 1.59765600e-09  2.93944776e+00  2.47102665e+00 
 1.59785600e-09  2.94182558e+00  2.49565879e+00 
 1.59805600e-09  2.94442559e+00  2.51370426e+00 
 1.59825600e-09  2.94733469e+00  2.52361116e+00 
 1.59845600e-09  2.95062461e+00  2.52411965e+00 
 1.59865600e-09  2.95433675e+00  2.51443594e+00 
 1.59885600e-09  2.95847593e+00  2.49434181e+00 
 1.59905600e-09  2.96301284e+00  2.46421220e+00 
 1.59925600e-09  2.96789201e+00  2.42494652e+00 
 1.59945600e-09  2.97304123e+00  2.37784329e+00 
 1.59965600e-09  2.97837989e+00  2.32445357e+00 
 1.59985600e-09  2.98382496e+00  2.26644179e+00 
 1.60005600e-09  2.98929497e+00  2.20547013e+00 
 1.60025600e-09  2.99471223e+00  2.14311239e+00 
 1.60045600e-09  3.00000405e+00  2.08079629e+00 
 1.60065600e-09  3.00510334e+00  2.01977019e+00 
 1.60085600e-09  3.00994894e+00  1.96108860e+00 
 1.60105600e-09  3.01448593e+00  1.90561136e+00 
 1.60125600e-09  3.01866593e+00  1.85401163e+00 
 1.60145600e-09  3.02244761e+00  1.80678909e+00 
 1.60165600e-09  3.02579718e+00  1.76428553e+00 
 1.60185600e-09  3.02868906e+00  1.72670108e+00 
 1.60205600e-09  3.03110628e+00  1.69411024e+00 
 1.60225600e-09  3.03304063e+00  1.66647775e+00 
 1.60245600e-09  3.03449236e+00  1.64367448e+00 
 1.60265600e-09  3.03546932e+00  1.62549415e+00 
 1.60285600e-09  3.03598572e+00  1.61167061e+00 
 1.60305600e-09  3.03606061e+00  1.60189544e+00 
 1.60325600e-09  3.03571642e+00  1.59583492e+00 
 1.60345600e-09  3.03497769e+00  1.59314513e+00 
 1.60365600e-09  3.03387005e+00  1.59348618e+00 
 1.60385600e-09  3.03241940e+00  1.59652689e+00 
 1.60405600e-09  3.03065168e+00  1.60195447e+00 
 1.60425600e-09  3.02859228e+00  1.60948153e+00 
 1.60445600e-09  3.02626583e+00  1.61884329e+00 
 1.60465600e-09  3.02369628e+00  1.62979974e+00 
 1.60485600e-09  3.02090668e+00  1.64213460e+00 
 1.60505600e-09  3.01791922e+00  1.65565407e+00 
 1.60525600e-09  3.01475517e+00  1.67018515e+00 
 1.60545600e-09  3.01143494e+00  1.68557376e+00 
 1.60565600e-09  3.00797803e+00  1.70168290e+00 
 1.60585600e-09  3.00440311e+00  1.71839108e+00 
 1.60605600e-09  3.00072792e+00  1.73559028e+00 
 1.60625600e-09  2.99696946e+00  1.75318467e+00 
 1.60645600e-09  2.99314387e+00  1.77108950e+00 
 1.60665600e-09  2.98926646e+00  1.78922981e+00 
 1.60685600e-09  2.98535178e+00  1.80753955e+00 
 1.60705600e-09  2.98141362e+00  1.82596073e+00 
 1.60725600e-09  2.97746506e+00  1.84444282e+00 
 1.60745600e-09  2.97351849e+00  1.86294228e+00 
 1.60765600e-09  2.96958573e+00  1.88142229e+00 
 1.60785600e-09  2.96567813e+00  1.89985268e+00 
 1.60805600e-09  2.96180679e+00  1.91821010e+00 
 1.60825600e-09  2.95798285e+00  1.93647858e+00 
 1.60845600e-09  2.95421801e+00  1.95465047e+00 
 1.60865600e-09  2.95052526e+00  1.97272821e+00 
 1.60885600e-09  2.94692009e+00  1.99072698e+00 
 1.60905600e-09  2.94342220e+00  2.00867899e+00 
 1.60925600e-09  2.94005799e+00  2.02663967e+00 
 1.60945600e-09  2.93686377e+00  2.04469659e+00 
 1.60965600e-09  2.93388956e+00  2.06298109e+00 
 1.60985600e-09  2.93120207e+00  2.08168117e+00 
 1.61005600e-09  2.92888448e+00  2.10105189e+00 
 1.61025600e-09  2.92702971e+00  2.12141573e+00 
 1.61045600e-09  2.92572511e+00  2.14314475e+00 
 1.61065600e-09  2.92503171e+00  2.16662006e+00 
 1.61085600e-09  2.92496625e+00  2.19217312e+00 
 1.61105600e-09  2.92549455e+00  2.22002015e+00 
 1.61125600e-09  2.92653843e+00  2.25020186e+00 
 1.61145600e-09  2.92799203e+00  2.28253759e+00 
 1.61165600e-09  2.92974120e+00  2.31659930e+00 
 1.61185600e-09  2.93168159e+00  2.35170622e+00 
 1.61205600e-09  2.93373345e+00  2.38693525e+00 
 1.61225600e-09  2.93585218e+00  2.42113838e+00 
 1.61245600e-09  2.93803400e+00  2.45296225e+00 
 1.61265600e-09  2.94031554e+00  2.48087818e+00 
 1.61285600e-09  2.94276595e+00  2.50324458e+00 
 1.61305600e-09  2.94547152e+00  2.51842331e+00 
 1.61325600e-09  2.94851571e+00  2.52494904e+00 
 1.61345600e-09  2.95196026e+00  2.52171798e+00 
 1.61365600e-09  2.95583313e+00  2.50814296e+00 
 1.61385600e-09  2.96012575e+00  2.48423009e+00 
 1.61405600e-09  2.96479795e+00  2.45056186e+00 
 1.61425600e-09  2.96978694e+00  2.40820314e+00 
 1.61445600e-09  2.97501651e+00  2.35856393e+00 
 1.61465600e-09  2.98040456e+00  2.30325283e+00 
 1.61485600e-09  2.98586830e+00  2.24394542e+00 
 1.61505600e-09  2.99132746e+00  2.18227938e+00 
 1.61525600e-09  2.99670612e+00  2.11977933e+00 
 1.61545600e-09  3.00193363e+00  2.05780883e+00 
 1.61565600e-09  3.00694509e+00  1.99754477e+00 
 1.61585600e-09  3.01168162e+00  1.93996854e+00 
 1.61605600e-09  3.01609069e+00  1.88586904e+00 
 1.61625600e-09  3.02012651e+00  1.83585298e+00 
 1.61645600e-09  3.02375047e+00  1.79035924e+00 
 1.61665600e-09  3.02693180e+00  1.74967484e+00 
 1.61685600e-09  3.02964808e+00  1.71395120e+00 
 1.61705600e-09  3.03188562e+00  1.68322000e+00 
 1.61725600e-09  3.03363942e+00  1.65740906e+00 
 1.61745600e-09  3.03491271e+00  1.63635848e+00 
 1.61765600e-09  3.03571586e+00  1.61983758e+00 
 1.61785600e-09  3.03606508e+00  1.60756240e+00 
 1.61805600e-09  3.03598083e+00  1.59921316e+00 
 1.61825600e-09  3.03548647e+00  1.59445069e+00 
 1.61845600e-09  3.03460706e+00  1.59293251e+00 
 1.61865600e-09  3.03336835e+00  1.59431880e+00 
 1.61885600e-09  3.03179641e+00  1.59828442e+00 
 1.61905600e-09  3.02991695e+00  1.60452783e+00 
 1.61925600e-09  3.02775504e+00  1.61276897e+00 
 1.61945600e-09  3.02533514e+00  1.62275247e+00 
 1.61965600e-09  3.02268082e+00  1.63424721e+00 
 1.61985600e-09  3.01981485e+00  1.64704552e+00 
 1.62005600e-09  3.01675904e+00  1.66096157e+00 
 1.62025600e-09  3.01353438e+00  1.67582963e+00 
 1.62045600e-09  3.01016091e+00  1.69150219e+00 
 1.62065600e-09  3.00665784e+00  1.70784820e+00 
 1.62085600e-09  3.00304346e+00  1.72475130e+00 
 1.62105600e-09  2.99933528e+00  1.74210825e+00 
 1.62125600e-09  2.99554993e+00  1.75982759e+00 
 1.62145600e-09  2.99170325e+00  1.77782835e+00 
 1.62165600e-09  2.98781027e+00  1.79603898e+00 
 1.62185600e-09  2.98388526e+00  1.81439654e+00 
 1.62205600e-09  2.97994172e+00  1.83284586e+00 
 1.62225600e-09  2.97599248e+00  1.85133908e+00 
 1.62245600e-09  2.97204971e+00  1.86983517e+00 
 1.62265600e-09  2.96812503e+00  1.88829979e+00 
 1.62285600e-09  2.96422967e+00  1.90670528e+00 
 1.62305600e-09  2.96037469e+00  1.92503094e+00 
 1.62325600e-09  2.95657138e+00  1.94326377e+00 
 1.62345600e-09  2.95283181e+00  1.96139964e+00 
 1.62365600e-09  2.94916975e+00  1.97944534e+00 
 1.62385600e-09  2.94560201e+00  1.99742183e+00 
 1.62405600e-09  2.94215046e+00  2.01536911e+00 
 1.62425600e-09  2.93884477e+00  2.03335342e+00 
 1.62445600e-09  2.93572595e+00  2.05147717e+00 
 1.62465600e-09  2.93284998e+00  2.06989134e+00 
 1.62485600e-09  2.93029002e+00  2.08880811e+00 
 1.62505600e-09  2.92813414e+00  2.10850843e+00 
 1.62525600e-09  2.92647537e+00  2.12933658e+00 
 1.62545600e-09  2.92539376e+00  2.15167390e+00 
 1.62565600e-09  2.92493543e+00  2.17589049e+00 
 1.62585600e-09  2.92509815e+00  2.20228244e+00 
 1.62605600e-09  2.92582986e+00  2.23100691e+00 
 1.62625600e-09  2.92703987e+00  2.26202640e+00 
 1.62645600e-09  2.92861694e+00  2.29506984e+00 
 1.62665600e-09  2.93044863e+00  2.32961450e+00 
 1.62685600e-09  2.93243824e+00  2.36488739e+00 
 1.62705600e-09  2.93451816e+00  2.39987936e+00 
 1.62725600e-09  2.93665862e+00  2.43336326e+00 
 1.62745600e-09  2.93887137e+00  2.46391565e+00 
 1.62765600e-09  2.94120651e+00  2.48995585e+00 
 1.62785600e-09  2.94374174e+00  2.50982677e+00 
 1.62805600e-09  2.94656470e+00  2.52193285e+00 
 1.62825600e-09  2.94975269e+00  2.52492220e+00 
 1.62845600e-09  2.95335578e+00  2.51786913e+00 
 1.62865600e-09  2.95738814e+00  2.50040392e+00 
 1.62885600e-09  2.96182851e+00  2.47275446e+00 
 1.62905600e-09  2.96662717e+00  2.43569737e+00 
 1.62925600e-09  2.97171529e+00  2.39044350e+00 
 1.62945600e-09  2.97701373e+00  2.33849368e+00 
 1.62965600e-09  2.98243962e+00  2.28149561e+00 
 1.62985600e-09  2.98791083e+00  2.22112140e+00 
 1.63005600e-09  2.99334857e+00  2.15897378e+00 
 1.63025600e-09  2.99867879e+00  2.09652157e+00 
 1.63045600e-09  3.00383296e+00  2.03506066e+00 
 1.63065600e-09  3.00874838e+00  1.97569527e+00 
 1.63085600e-09  3.01336852e+00  1.91933417e+00 
 1.63105600e-09  3.01764330e+00  1.86669676e+00 
 1.63125600e-09  3.02152955e+00  1.81832533e+00 
 1.63145600e-09  3.02499152e+00  1.77460019e+00 
 1.63165600e-09  3.02800149e+00  1.73575590e+00 
 1.63185600e-09  3.03054026e+00  1.70189732e+00 
 1.63205600e-09  3.03259743e+00  1.67301555e+00 
 1.63225600e-09  3.03417115e+00  1.64900373e+00 
 1.63245600e-09  3.03526746e+00  1.62967354e+00 
