 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 2.63914000e-09  1.72329423e+00  1.87670577e+00  2.58206980e+00  2.80664181e+00 
 2.63964000e-09  1.72309305e+00  1.87690695e+00  2.58176718e+00  2.80694624e+00 
 2.64014000e-09  1.72289263e+00  1.87710737e+00  2.58146571e+00  2.80724956e+00 
 2.64064000e-09  1.72269298e+00  1.87730702e+00  2.58116541e+00  2.80755177e+00 
 2.64114000e-09  1.72249408e+00  1.87750592e+00  2.58086626e+00  2.80785286e+00 
 2.64164000e-09  1.72229595e+00  1.87770405e+00  2.58056828e+00  2.80815283e+00 
 2.64214000e-09  1.72209859e+00  1.87790141e+00  2.58027146e+00  2.80845168e+00 
 2.64264000e-09  1.72190199e+00  1.87809801e+00  2.57997581e+00  2.80874941e+00 
 2.64314000e-09  1.72170617e+00  1.87829383e+00  2.57968134e+00  2.80904602e+00 
 2.64364000e-09  1.72151111e+00  1.87848889e+00  2.57938804e+00  2.80934150e+00 
 2.64414000e-09  1.72131684e+00  1.87868316e+00  2.57909591e+00  2.80963584e+00 
 2.64464000e-09  1.72112334e+00  1.87887666e+00  2.57880497e+00  2.80992906e+00 
 2.64514000e-09  1.72093062e+00  1.87906938e+00  2.57851521e+00  2.81022114e+00 
 2.64564000e-09  1.72073867e+00  1.87926133e+00  2.57822664e+00  2.81051208e+00 
 2.64614000e-09  1.72054751e+00  1.87945249e+00  2.57793926e+00  2.81080189e+00 
 2.64664000e-09  1.72035714e+00  1.87964286e+00  2.57765307e+00  2.81109055e+00 
 2.64714000e-09  1.72016755e+00  1.87983245e+00  2.57736808e+00  2.81137807e+00 
 2.64764000e-09  1.71997875e+00  1.88002125e+00  2.57708428e+00  2.81166444e+00 
 2.64814000e-09  1.71979074e+00  1.88020926e+00  2.57680168e+00  2.81194966e+00 
 2.64864000e-09  1.71960352e+00  1.88039648e+00  2.57652029e+00  2.81223374e+00 
 2.64914000e-09  1.71941709e+00  1.88058291e+00  2.57624010e+00  2.81251665e+00 
 2.64964000e-09  1.71923146e+00  1.88076854e+00  2.57596112e+00  2.81279842e+00 
 2.65014000e-09  1.71904663e+00  1.88095337e+00  2.57568335e+00  2.81307902e+00 
 2.65064000e-09  1.71886259e+00  1.88113741e+00  2.57540680e+00  2.81335846e+00 
 2.65114000e-09  1.71867936e+00  1.88132064e+00  2.57513145e+00  2.81363674e+00 
 2.65164000e-09  1.71849693e+00  1.88150307e+00  2.57485733e+00  2.81391385e+00 
 2.65214000e-09  1.71831530e+00  1.88168470e+00  2.57458443e+00  2.81418979e+00 
 2.65264000e-09  1.71813448e+00  1.88186552e+00  2.57431275e+00  2.81446456e+00 
 2.65314000e-09  1.71795447e+00  1.88204553e+00  2.57404229e+00  2.81473816e+00 
 2.65364000e-09  1.71777526e+00  1.88222474e+00  2.57377306e+00  2.81501058e+00 
 2.65414000e-09  1.71759687e+00  1.88240313e+00  2.57350507e+00  2.81528183e+00 
 2.65464000e-09  1.71741929e+00  1.88258071e+00  2.57323830e+00  2.81555189e+00 
 2.65514000e-09  1.71724253e+00  1.88275747e+00  2.57297277e+00  2.81582077e+00 
 2.65564000e-09  1.71706658e+00  1.88293342e+00  2.57270847e+00  2.81608846e+00 
 2.65614000e-09  1.71689146e+00  1.88310854e+00  2.57244541e+00  2.81635496e+00 
 2.65664000e-09  1.71671715e+00  1.88328285e+00  2.57218359e+00  2.81662027e+00 
 2.65714000e-09  1.71654366e+00  1.88345634e+00  2.57192301e+00  2.81688439e+00 
 2.65764000e-09  1.71637100e+00  1.88362900e+00  2.57166368e+00  2.81714731e+00 
 2.65814000e-09  1.71619917e+00  1.88380083e+00  2.57140559e+00  2.81740903e+00 
 2.65864000e-09  1.71602816e+00  1.88397184e+00  2.57114875e+00  2.81766954e+00 
 2.65914000e-09  1.71585797e+00  1.88414203e+00  2.57089316e+00  2.81792886e+00 
 2.65964000e-09  1.71568862e+00  1.88431138e+00  2.57063881e+00  2.81818696e+00 
 2.66014000e-09  1.71552011e+00  1.88447989e+00  2.57038573e+00  2.81844386e+00 
 2.66064000e-09  1.71535242e+00  1.88464758e+00  2.57013389e+00  2.81869954e+00 
 2.66114000e-09  1.71518557e+00  1.88481443e+00  2.56988332e+00  2.81895401e+00 
 2.66164000e-09  1.71501956e+00  1.88498044e+00  2.56963400e+00  2.81920725e+00 
 2.66214000e-09  1.71485439e+00  1.88514561e+00  2.56938594e+00  2.81945928e+00 
 2.66264000e-09  1.71469006e+00  1.88530994e+00  2.56913914e+00  2.81971008e+00 
 2.66314000e-09  1.71452656e+00  1.88547344e+00  2.56889360e+00  2.81995966e+00 
 2.66364000e-09  1.71436392e+00  1.88563608e+00  2.56864933e+00  2.82020800e+00 
 2.66414000e-09  1.71420212e+00  1.88579788e+00  2.56840632e+00  2.82045512e+00 
 2.66464000e-09  1.71404116e+00  1.88595884e+00  2.56816458e+00  2.82070100e+00 
 2.66514000e-09  1.71388105e+00  1.88611895e+00  2.56792411e+00  2.82094564e+00 
 2.66564000e-09  1.71372180e+00  1.88627820e+00  2.56768491e+00  2.82118904e+00 
 2.66614000e-09  1.71356339e+00  1.88643661e+00  2.56744698e+00  2.82143120e+00 
 2.66664000e-09  1.71340584e+00  1.88659416e+00  2.56721031e+00  2.82167211e+00 
 2.66714000e-09  1.71324914e+00  1.88675086e+00  2.56697493e+00  2.82191177e+00 
 2.66764000e-09  1.71309330e+00  1.88690670e+00  2.56674082e+00  2.82215018e+00 
 2.66814000e-09  1.71293832e+00  1.88706168e+00  2.56650798e+00  2.82238734e+00 
 2.66864000e-09  1.71278419e+00  1.88721581e+00  2.56627642e+00  2.82262324e+00 
 2.66914000e-09  1.71263093e+00  1.88736907e+00  2.56604614e+00  2.82285787e+00 
 2.66964000e-09  1.71247853e+00  1.88752147e+00  2.56581713e+00  2.82309125e+00 
 2.67014000e-09  1.71232699e+00  1.88767301e+00  2.56558941e+00  2.82332336e+00 
 2.67064000e-09  1.71217632e+00  1.88782368e+00  2.56536297e+00  2.82355421e+00 
 2.67114000e-09  1.71202651e+00  1.88797349e+00  2.56513781e+00  2.82378378e+00 
 2.67164000e-09  1.71187757e+00  1.88812243e+00  2.56491394e+00  2.82401208e+00 
 2.67214000e-09  1.71172951e+00  1.88827049e+00  2.56469135e+00  2.82423910e+00 
 2.67264000e-09  1.71158231e+00  1.88841769e+00  2.56447005e+00  2.82446484e+00 
 2.67314000e-09  1.71143599e+00  1.88856401e+00  2.56425003e+00  2.82468931e+00 
 2.67364000e-09  1.71129054e+00  1.88870946e+00  2.56403130e+00  2.82491249e+00 
 2.67414000e-09  1.71114596e+00  1.88885404e+00  2.56381386e+00  2.82513438e+00 
 2.67464000e-09  1.71100227e+00  1.88899773e+00  2.56359771e+00  2.82535498e+00 
 2.67514000e-09  1.71085945e+00  1.88914055e+00  2.56338286e+00  2.82557430e+00 
 2.67564000e-09  1.71071751e+00  1.88928249e+00  2.56316929e+00  2.82579231e+00 
 2.67614000e-09  1.71057645e+00  1.88942355e+00  2.56295702e+00  2.82600904e+00 
 2.67664000e-09  1.71043628e+00  1.88956372e+00  2.56274604e+00  2.82622446e+00 
 2.67714000e-09  1.71029698e+00  1.88970302e+00  2.56253636e+00  2.82643858e+00 
 2.67764000e-09  1.71015858e+00  1.88984142e+00  2.56232798e+00  2.82665140e+00 
 2.67814000e-09  1.71002106e+00  1.88997894e+00  2.56212089e+00  2.82686291e+00 
 2.67864000e-09  1.70988443e+00  1.89011557e+00  2.56191510e+00  2.82707312e+00 
 2.67914000e-09  1.70974869e+00  1.89025131e+00  2.56171061e+00  2.82728201e+00 
 2.67964000e-09  1.70961384e+00  1.89038616e+00  2.56150742e+00  2.82748959e+00 
 2.68014000e-09  1.70947988e+00  1.89052012e+00  2.56130554e+00  2.82769586e+00 
 2.68064000e-09  1.70934681e+00  1.89065319e+00  2.56110496e+00  2.82790081e+00 
 2.68114000e-09  1.70921464e+00  1.89078536e+00  2.56090568e+00  2.82810444e+00 
 2.68164000e-09  1.70908337e+00  1.89091663e+00  2.56070771e+00  2.82830675e+00 
 2.68214000e-09  1.70895299e+00  1.89104701e+00  2.56051105e+00  2.82850774e+00 
 2.68264000e-09  1.70882351e+00  1.89117649e+00  2.56031569e+00  2.82870740e+00 
 2.68314000e-09  1.70869493e+00  1.89130507e+00  2.56012165e+00  2.82890574e+00 
 2.68364000e-09  1.70856725e+00  1.89143275e+00  2.55992891e+00  2.82910274e+00 
 2.68414000e-09  1.70844048e+00  1.89155952e+00  2.55973748e+00  2.82929842e+00 
 2.68464000e-09  1.70831460e+00  1.89168540e+00  2.55954737e+00  2.82949276e+00 
 2.68514000e-09  1.70818964e+00  1.89181036e+00  2.55935858e+00  2.82968577e+00 
 2.68564000e-09  1.70806558e+00  1.89193442e+00  2.55917109e+00  2.82987744e+00 
 2.68614000e-09  1.70794242e+00  1.89205758e+00  2.55898493e+00  2.83006778e+00 
 2.68664000e-09  1.70782018e+00  1.89217982e+00  2.55880008e+00  2.83025677e+00 
 2.68714000e-09  1.70769884e+00  1.89230116e+00  2.55861656e+00  2.83044442e+00 
 2.68764000e-09  1.70757842e+00  1.89242158e+00  2.55843435e+00  2.83063074e+00 
 2.68814000e-09  1.70745891e+00  1.89254109e+00  2.55825346e+00  2.83081570e+00 
 2.68864000e-09  1.70734031e+00  1.89265969e+00  2.55807390e+00  2.83099932e+00 
 2.68914000e-09  1.70722263e+00  1.89277737e+00  2.55789566e+00  2.83118159e+00 
 2.68964000e-09  1.70710586e+00  1.89289414e+00  2.55771875e+00  2.83136252e+00 
 2.69014000e-09  1.70699001e+00  1.89300999e+00  2.55754317e+00  2.83154209e+00 
 2.69064000e-09  1.70687507e+00  1.89312493e+00  2.55736891e+00  2.83172031e+00 
 2.69114000e-09  1.70676106e+00  1.89323894e+00  2.55719599e+00  2.83189718e+00 
 2.69164000e-09  1.70664796e+00  1.89335204e+00  2.55702439e+00  2.83207269e+00 
 2.69214000e-09  1.70653579e+00  1.89346421e+00  2.55685413e+00  2.83224685e+00 
 2.69264000e-09  1.70642454e+00  1.89357546e+00  2.55668521e+00  2.83241964e+00 
 2.69314000e-09  1.70631421e+00  1.89368579e+00  2.55651761e+00  2.83259108e+00 
 2.69364000e-09  1.70620481e+00  1.89379519e+00  2.55635136e+00  2.83276117e+00 
 2.69414000e-09  1.70609633e+00  1.89390367e+00  2.55618644e+00  2.83292988e+00 
 2.69464000e-09  1.70598878e+00  1.89401122e+00  2.55602287e+00  2.83309724e+00 
 2.69514000e-09  1.70588216e+00  1.89411784e+00  2.55586063e+00  2.83326324e+00 
 2.69564000e-09  1.70577647e+00  1.89422353e+00  2.55569974e+00  2.83342786e+00 
 2.69614000e-09  1.70567171e+00  1.89432829e+00  2.55554019e+00  2.83359113e+00 
 2.69664000e-09  1.70556787e+00  1.89443213e+00  2.55538198e+00  2.83375302e+00 
 2.69714000e-09  1.70546497e+00  1.89453503e+00  2.55522512e+00  2.83391355e+00 
 2.69764000e-09  1.70536301e+00  1.89463699e+00  2.55506961e+00  2.83407271e+00 
 2.69814000e-09  1.70526197e+00  1.89473803e+00  2.55491545e+00  2.83423050e+00 
 2.69864000e-09  1.70516188e+00  1.89483812e+00  2.55476264e+00  2.83438692e+00 
 2.69914000e-09  1.70506271e+00  1.89493729e+00  2.55461118e+00  2.83454196e+00 
 2.69964000e-09  1.70496449e+00  1.89503551e+00  2.55446107e+00  2.83469563e+00 
 2.70014000e-09  1.70486720e+00  1.89513280e+00  2.55431232e+00  2.83484793e+00 
 2.70064000e-09  1.70477085e+00  1.89522915e+00  2.55416492e+00  2.83499885e+00 
 2.70114000e-09  1.70467545e+00  1.89532455e+00  2.55401888e+00  2.83514840e+00 
 2.70164000e-09  1.70458098e+00  1.89541902e+00  2.55387420e+00  2.83529657e+00 
 2.70214000e-09  1.70448745e+00  1.89551255e+00  2.55373088e+00  2.83544336e+00 
 2.70264000e-09  1.70439487e+00  1.89560513e+00  2.55358892e+00  2.83558877e+00 
 2.70314000e-09  1.70430323e+00  1.89569677e+00  2.55344832e+00  2.83573281e+00 
 2.70364000e-09  1.70421254e+00  1.89578746e+00  2.55330909e+00  2.83587546e+00 
 2.70414000e-09  1.70412279e+00  1.89587721e+00  2.55317122e+00  2.83601673e+00 
 2.70464000e-09  1.70403398e+00  1.89596602e+00  2.55303471e+00  2.83615661e+00 
 2.70514000e-09  1.70394613e+00  1.89605387e+00  2.55289958e+00  2.83629512e+00 
 2.70564000e-09  1.70385922e+00  1.89614078e+00  2.55276581e+00  2.83643224e+00 
 2.70614000e-09  1.70377326e+00  1.89622674e+00  2.55263341e+00  2.83656797e+00 
 2.70664000e-09  1.70368825e+00  1.89631175e+00  2.55250238e+00  2.83670232e+00 
 2.70714000e-09  1.70360419e+00  1.89639581e+00  2.55237273e+00  2.83683528e+00 
 2.70764000e-09  1.70352108e+00  1.89647892e+00  2.55224444e+00  2.83696685e+00 
 2.70814000e-09  1.70343893e+00  1.89656107e+00  2.55211753e+00  2.83709704e+00 
 2.70864000e-09  1.70335773e+00  1.89664227e+00  2.55199200e+00  2.83722584e+00 
 2.70914000e-09  1.70327748e+00  1.89672252e+00  2.55186784e+00  2.83735324e+00 
 2.70964000e-09  1.70319818e+00  1.89680182e+00  2.55174506e+00  2.83747926e+00 
 2.71014000e-09  1.70311985e+00  1.89688015e+00  2.55162366e+00  2.83760388e+00 
 2.71064000e-09  1.70304246e+00  1.89695754e+00  2.55150363e+00  2.83772711e+00 
 2.71114000e-09  1.70296604e+00  1.89703396e+00  2.55138499e+00  2.83784895e+00 
 2.71164000e-09  1.70289057e+00  1.89710943e+00  2.55126773e+00  2.83796939e+00 
 2.71214000e-09  1.70281606e+00  1.89718394e+00  2.55115185e+00  2.83808844e+00 
 2.71264000e-09  1.70274251e+00  1.89725749e+00  2.55103736e+00  2.83820610e+00 
 2.71314000e-09  1.70266992e+00  1.89733008e+00  2.55092425e+00  2.83832236e+00 
 2.71364000e-09  1.70259829e+00  1.89740171e+00  2.55081252e+00  2.83843722e+00 
 2.71414000e-09  1.70252762e+00  1.89747238e+00  2.55070219e+00  2.83855068e+00 
 2.71464000e-09  1.70245792e+00  1.89754208e+00  2.55059324e+00  2.83866275e+00 
 2.71514000e-09  1.70238917e+00  1.89761083e+00  2.55048567e+00  2.83877341e+00 
 2.71564000e-09  1.70232139e+00  1.89767861e+00  2.55037950e+00  2.83888268e+00 
 2.71614000e-09  1.70225458e+00  1.89774542e+00  2.55027472e+00  2.83899055e+00 
 2.71664000e-09  1.70218872e+00  1.89781128e+00  2.55017133e+00  2.83909701e+00 
 2.71714000e-09  1.70212384e+00  1.89787616e+00  2.55006933e+00  2.83920208e+00 
 2.71764000e-09  1.70205992e+00  1.89794008e+00  2.54996872e+00  2.83930574e+00 
 2.71814000e-09  1.70199697e+00  1.89800303e+00  2.54986950e+00  2.83940800e+00 
 2.71864000e-09  1.70193498e+00  1.89806502e+00  2.54977169e+00  2.83950885e+00 
 2.71914000e-09  1.70187396e+00  1.89812604e+00  2.54967526e+00  2.83960831e+00 
 2.71964000e-09  1.70181391e+00  1.89818609e+00  2.54958023e+00  2.83970635e+00 
 2.72014000e-09  1.70175483e+00  1.89824517e+00  2.54948660e+00  2.83980299e+00 
 2.72064000e-09  1.70169672e+00  1.89830328e+00  2.54939437e+00  2.83989823e+00 
 2.72114000e-09  1.70163958e+00  1.89836042e+00  2.54930353e+00  2.83999206e+00 
 2.72164000e-09  1.70158341e+00  1.89841659e+00  2.54921410e+00  2.84008448e+00 
 2.72214000e-09  1.70152821e+00  1.89847179e+00  2.54912606e+00  2.84017549e+00 
 2.72264000e-09  1.70147398e+00  1.89852602e+00  2.54903942e+00  2.84026510e+00 
 2.72314000e-09  1.70142073e+00  1.89857927e+00  2.54895419e+00  2.84035329e+00 
 2.72364000e-09  1.70136845e+00  1.89863155e+00  2.54887035e+00  2.84044008e+00 
 2.72414000e-09  1.70131714e+00  1.89868286e+00  2.54878792e+00  2.84052546e+00 
 2.72464000e-09  1.70126680e+00  1.89873320e+00  2.54870690e+00  2.84060943e+00 
 2.72514000e-09  1.70121744e+00  1.89878256e+00  2.54862727e+00  2.84069198e+00 
 2.72564000e-09  1.70116906e+00  1.89883094e+00  2.54854905e+00  2.84077313e+00 
 2.72614000e-09  1.70112165e+00  1.89887835e+00  2.54847224e+00  2.84085286e+00 
 2.72664000e-09  1.70107522e+00  1.89892478e+00  2.54839683e+00  2.84093118e+00 
 2.72714000e-09  1.70102976e+00  1.89897024e+00  2.54832283e+00  2.84100808e+00 
 2.72764000e-09  1.70098528e+00  1.89901472e+00  2.54825024e+00  2.84108358e+00 
 2.72814000e-09  1.70094178e+00  1.89905822e+00  2.54817905e+00  2.84115766e+00 
 2.72864000e-09  1.70089925e+00  1.89910075e+00  2.54810927e+00  2.84123032e+00 
 2.72914000e-09  1.70085770e+00  1.89914230e+00  2.54804090e+00  2.84130157e+00 
 2.72964000e-09  1.70081713e+00  1.89918287e+00  2.54797394e+00  2.84137141e+00 
 2.73014000e-09  1.70077754e+00  1.89922246e+00  2.54790839e+00  2.84143983e+00 
 2.73064000e-09  1.70073893e+00  1.89926107e+00  2.54784425e+00  2.84150683e+00 
 2.73114000e-09  1.70070130e+00  1.89929870e+00  2.54778152e+00  2.84157242e+00 
 2.73164000e-09  1.70066465e+00  1.89933535e+00  2.54772020e+00  2.84163659e+00 
 2.73214000e-09  1.70062898e+00  1.89937102e+00  2.54766029e+00  2.84169934e+00 
 2.73264000e-09  1.70059429e+00  1.89940571e+00  2.54760180e+00  2.84176068e+00 
 2.73314000e-09  1.70056058e+00  1.89943942e+00  2.54754472e+00  2.84182059e+00 
 2.73364000e-09  1.70052785e+00  1.89947215e+00  2.54748905e+00  2.84187909e+00 
 2.73414000e-09  1.70049611e+00  1.89950389e+00  2.54743480e+00  2.84193617e+00 
 2.73464000e-09  1.70046535e+00  1.89953465e+00  2.54738196e+00  2.84199183e+00 
 2.73514000e-09  1.70043556e+00  1.89956444e+00  2.54733053e+00  2.84204608e+00 
 2.73564000e-09  1.70040677e+00  1.89959323e+00  2.54728052e+00  2.84209890e+00 
 2.73614000e-09  1.70037895e+00  1.89962105e+00  2.54723193e+00  2.84215030e+00 
 2.73664000e-09  1.70035212e+00  1.89964788e+00  2.54718475e+00  2.84220028e+00 
 2.73714000e-09  1.70032627e+00  1.89967373e+00  2.54713898e+00  2.84224884e+00 
 2.73764000e-09  1.70030140e+00  1.89969860e+00  2.54709464e+00  2.84229598e+00 
 2.73814000e-09  1.70027752e+00  1.89972248e+00  2.54705171e+00  2.84234170e+00 
 2.73864000e-09  1.70025463e+00  1.89974537e+00  2.54701019e+00  2.84238600e+00 
 2.73914000e-09  1.70023271e+00  1.89976729e+00  2.54697010e+00  2.84242887e+00 
 2.73964000e-09  1.70021179e+00  1.89978821e+00  2.54693142e+00  2.84247032e+00 
 2.74014000e-09  1.70019184e+00  1.89980816e+00  2.54689416e+00  2.84251035e+00 
 2.74064000e-09  1.70017288e+00  1.89982712e+00  2.54685832e+00  2.84254896e+00 
 2.74114000e-09  1.70015491e+00  1.89984509e+00  2.54682390e+00  2.84258615e+00 
 2.74164000e-09  1.70013792e+00  1.89986208e+00  2.54679089e+00  2.84262191e+00 
 2.74214000e-09  1.70012192e+00  1.89987808e+00  2.54675931e+00  2.84265625e+00 
 2.74264000e-09  1.70010691e+00  1.89989309e+00  2.54672914e+00  2.84268916e+00 
 2.74314000e-09  1.70009288e+00  1.89990712e+00  2.54670040e+00  2.84272066e+00 
 2.74364000e-09  1.70007983e+00  1.89992017e+00  2.54667307e+00  2.84275072e+00 
 2.74414000e-09  1.70006778e+00  1.89993222e+00  2.54664717e+00  2.84277937e+00 
 2.74464000e-09  1.70005670e+00  1.89994330e+00  2.54662268e+00  2.84280659e+00 
 2.74514000e-09  1.70004662e+00  1.89995338e+00  2.54659961e+00  2.84283238e+00 
 2.74564000e-09  1.70003752e+00  1.89996248e+00  2.54657797e+00  2.84285675e+00 
 2.74614000e-09  1.70002941e+00  1.89997059e+00  2.54655775e+00  2.84287970e+00 
 2.74664000e-09  1.70002228e+00  1.89997772e+00  2.54653894e+00  2.84290122e+00 
 2.74714000e-09  1.70001615e+00  1.89998385e+00  2.54652156e+00  2.84292131e+00 
 2.74764000e-09  1.70001099e+00  1.89998901e+00  2.54650560e+00  2.84293998e+00 
 2.74814000e-09  1.70000683e+00  1.89999317e+00  2.54649106e+00  2.84295723e+00 
 2.74864000e-09  1.70000365e+00  1.89999635e+00  2.54647794e+00  2.84297305e+00 
 2.74914000e-09  1.70000146e+00  1.89999854e+00  2.54646625e+00  2.84298744e+00 
 2.74964000e-09  1.70000026e+00  1.89999974e+00  2.54645597e+00  2.84300041e+00 
 2.75014000e-09  1.70000004e+00  1.89999996e+00  2.54644712e+00  2.84301195e+00 
 2.75064000e-09  1.70000081e+00  1.89999919e+00  2.54643968e+00  2.84302207e+00 
 2.75114000e-09  1.70000257e+00  1.89999743e+00  2.54643367e+00  2.84303076e+00 
 2.75164000e-09  1.70000531e+00  1.89999469e+00  2.54642908e+00  2.84303803e+00 
 2.75214000e-09  1.70000904e+00  1.89999096e+00  2.54642592e+00  2.84304387e+00 
 2.75264000e-09  1.70001376e+00  1.89998624e+00  2.54642417e+00  2.84304828e+00 
 2.75314000e-09  1.70001946e+00  1.89998054e+00  2.54642385e+00  2.84305126e+00 
 2.75364000e-09  1.70002615e+00  1.89997385e+00  2.54642494e+00  2.84305282e+00 
 2.75414000e-09  1.70003383e+00  1.89996617e+00  2.54642746e+00  2.84305296e+00 
 2.75464000e-09  1.70004249e+00  1.89995751e+00  2.54643140e+00  2.84305167e+00 
 2.75514000e-09  1.70005215e+00  1.89994785e+00  2.54643676e+00  2.84304895e+00 
 2.75564000e-09  1.70006278e+00  1.89993722e+00  2.54644355e+00  2.84304480e+00 
 2.75614000e-09  1.70007441e+00  1.89992559e+00  2.54645175e+00  2.84303923e+00 
 2.75664000e-09  1.70008702e+00  1.89991298e+00  2.54646137e+00  2.84303223e+00 
 2.75714000e-09  1.70010061e+00  1.89989939e+00  2.54647242e+00  2.84302381e+00 
 2.75764000e-09  1.70011519e+00  1.89988481e+00  2.54648489e+00  2.84301396e+00 
 2.75814000e-09  1.70013076e+00  1.89986924e+00  2.54649878e+00  2.84300268e+00 
 2.75864000e-09  1.70014732e+00  1.89985268e+00  2.54651409e+00  2.84298998e+00 
 2.75914000e-09  1.70016486e+00  1.89983514e+00  2.54653081e+00  2.84297585e+00 
 2.75964000e-09  1.70018338e+00  1.89981662e+00  2.54654896e+00  2.84296030e+00 
 2.76014000e-09  1.70020289e+00  1.89979711e+00  2.54656853e+00  2.84294332e+00 
 2.76064000e-09  1.70022338e+00  1.89977662e+00  2.54658952e+00  2.84292491e+00 
 2.76114000e-09  1.70024486e+00  1.89975514e+00  2.54661193e+00  2.84290508e+00 
 2.76164000e-09  1.70026733e+00  1.89973267e+00  2.54663576e+00  2.84288382e+00 
 2.76214000e-09  1.70029077e+00  1.89970923e+00  2.54666101e+00  2.84286114e+00 
 2.76264000e-09  1.70031521e+00  1.89968479e+00  2.54668768e+00  2.84283703e+00 
 2.76314000e-09  1.70034062e+00  1.89965938e+00  2.54671577e+00  2.84281150e+00 
 2.76364000e-09  1.70036702e+00  1.89963298e+00  2.54674527e+00  2.84278454e+00 
 2.76414000e-09  1.70039441e+00  1.89960559e+00  2.54677620e+00  2.84275615e+00 
 2.76464000e-09  1.70042277e+00  1.89957723e+00  2.54680854e+00  2.84272634e+00 
 2.76514000e-09  1.70045212e+00  1.89954788e+00  2.54684230e+00  2.84269511e+00 
 2.76564000e-09  1.70048245e+00  1.89951755e+00  2.54687747e+00  2.84266245e+00 
 2.76614000e-09  1.70051377e+00  1.89948623e+00  2.54691407e+00  2.84262837e+00 
 2.76664000e-09  1.70054606e+00  1.89945394e+00  2.54695208e+00  2.84259286e+00 
 2.76714000e-09  1.70057934e+00  1.89942066e+00  2.54699151e+00  2.84255593e+00 
 2.76764000e-09  1.70061360e+00  1.89938640e+00  2.54703235e+00  2.84251757e+00 
 2.76814000e-09  1.70064883e+00  1.89935117e+00  2.54707461e+00  2.84247779e+00 
