 frequency       v(vout)         v(vout)         v(vinn)         v(vinn)        
 7.58577575e+05 -9.88291853e-01  3.54079230e-03  1.17081467e-02  3.54079230e-03 
 7.76247117e+05 -9.88291580e-01  3.62326817e-03  1.17084203e-02  3.62326817e-03 
 7.94328235e+05 -9.88291293e-01  3.70766518e-03  1.17087068e-02  3.70766518e-03 
 8.12830516e+05 -9.88290993e-01  3.79402806e-03  1.17090068e-02  3.79402806e-03 
 8.31763771e+05 -9.88290679e-01  3.88240261e-03  1.17093209e-02  3.88240261e-03 
 8.51138038e+05 -9.88290350e-01  3.97283569e-03  1.17096498e-02  3.97283569e-03 
 8.70963590e+05 -9.88290006e-01  4.06537525e-03  1.17099942e-02  4.06537525e-03 
 8.91250938e+05 -9.88289645e-01  4.16007035e-03  1.17103549e-02  4.16007035e-03 
 9.12010839e+05 -9.88289267e-01  4.25697121e-03  1.17107326e-02  4.25697121e-03 
 9.33254301e+05 -9.88288872e-01  4.35612921e-03  1.17111280e-02  4.35612921e-03 
 9.54992586e+05 -9.88288458e-01  4.45759693e-03  1.17115421e-02  4.45759693e-03 
 9.77237221e+05 -9.88288024e-01  4.56142816e-03  1.17119757e-02  4.56142816e-03 
 1.00000000e+06 -9.88287570e-01  4.66767796e-03  1.17124298e-02  4.66767796e-03 
 1.02329299e+06 -9.88287095e-01  4.77640268e-03  1.17129052e-02  4.77640268e-03 
 1.04712855e+06 -9.88286597e-01  4.88765996e-03  1.17134031e-02  4.88765996e-03 
 1.07151931e+06 -9.88286076e-01  5.00150879e-03  1.17139244e-02  5.00150879e-03 
 1.09647820e+06 -9.88285530e-01  5.11800955e-03  1.17144703e-02  5.11800955e-03 
 1.12201845e+06 -9.88284958e-01  5.23722400e-03  1.17150419e-02  5.23722400e-03 
 1.14815362e+06 -9.88284360e-01  5.35921537e-03  1.17156404e-02  5.35921537e-03 
 1.17489755e+06 -9.88283733e-01  5.48404833e-03  1.17162672e-02  5.48404833e-03 
 1.20226443e+06 -9.88283077e-01  5.61178909e-03  1.17169235e-02  5.61178909e-03 
 1.23026877e+06 -9.88282389e-01  5.74250537e-03  1.17176107e-02  5.74250537e-03 
 1.25892541e+06 -9.88281670e-01  5.87626649e-03  1.17183304e-02  5.87626649e-03 
 1.28824955e+06 -9.88280916e-01  6.01314337e-03  1.17190839e-02  6.01314337e-03 
 1.31825674e+06 -9.88280127e-01  6.15320861e-03  1.17198730e-02  6.15320861e-03 
 1.34896288e+06 -9.88279301e-01  6.29653646e-03  1.17206992e-02  6.29653646e-03 
 1.38038426e+06 -9.88278436e-01  6.44320294e-03  1.17215644e-02  6.44320294e-03 
 1.41253754e+06 -9.88277530e-01  6.59328580e-03  1.17224704e-02  6.59328580e-03 
 1.44543977e+06 -9.88276581e-01  6.74686465e-03  1.17234190e-02  6.74686465e-03 
 1.47910839e+06 -9.88275588e-01  6.90402092e-03  1.17244124e-02  6.90402092e-03 
 1.51356125e+06 -9.88274547e-01  7.06483793e-03  1.17254526e-02  7.06483793e-03 
 1.54881662e+06 -9.88273458e-01  7.22940099e-03  1.17265418e-02  7.22940099e-03 
 1.58489319e+06 -9.88272318e-01  7.39779733e-03  1.17276824e-02  7.39779733e-03 
 1.62181010e+06 -9.88271123e-01  7.57011628e-03  1.17288767e-02  7.57011628e-03 
 1.65958691e+06 -9.88269873e-01  7.74644919e-03  1.17301273e-02  7.74644919e-03 
 1.69824365e+06 -9.88268563e-01  7.92688960e-03  1.17314369e-02  7.92688960e-03 
 1.73780083e+06 -9.88267192e-01  8.11153317e-03  1.17328082e-02  8.11153317e-03 
 1.77827941e+06 -9.88265756e-01  8.30047782e-03  1.17342441e-02  8.30047782e-03 
 1.81970086e+06 -9.88264252e-01  8.49382377e-03  1.17357477e-02  8.49382377e-03 
 1.86208714e+06 -9.88262678e-01  8.69167353e-03  1.17373221e-02  8.69167353e-03 
 1.90546072e+06 -9.88261029e-01  8.89413203e-03  1.17389708e-02  8.89413203e-03 
 1.94984460e+06 -9.88259303e-01  9.10130664e-03  1.17406972e-02  9.10130664e-03 
 1.99526231e+06 -9.88257495e-01  9.31330723e-03  1.17425050e-02  9.31330723e-03 
 2.04173794e+06 -9.88255602e-01  9.53024622e-03  1.17443979e-02  9.53024622e-03 
 2.08929613e+06 -9.88253620e-01  9.75223868e-03  1.17463801e-02  9.75223868e-03 
 2.13796209e+06 -9.88251544e-01  9.97940233e-03  1.17484557e-02  9.97940233e-03 
 2.18776162e+06 -9.88249371e-01  1.02118576e-02  1.17506292e-02  1.02118576e-02 
 2.23872114e+06 -9.88247095e-01  1.04497279e-02  1.17529051e-02  1.04497279e-02 
 2.29086765e+06 -9.88244712e-01  1.06931393e-02  1.17552883e-02  1.06931393e-02 
 2.34422882e+06 -9.88242216e-01  1.09422208e-02  1.17577838e-02  1.09422208e-02 
 2.39883292e+06 -9.88239603e-01  1.11971047e-02  1.17603970e-02  1.11971047e-02 
 2.45470892e+06 -9.88236867e-01  1.14579261e-02  1.17631333e-02  1.14579261e-02 
 2.51188643e+06 -9.88234001e-01  1.17248233e-02  1.17659986e-02  1.17248233e-02 
 2.57039578e+06 -9.88231001e-01  1.19979379e-02  1.17689990e-02  1.19979379e-02 
 2.63026799e+06 -9.88227859e-01  1.22774148e-02  1.17721408e-02  1.22774148e-02 
 2.69153480e+06 -9.88224569e-01  1.25634021e-02  1.17754308e-02  1.25634021e-02 
 2.75422870e+06 -9.88221124e-01  1.28560517e-02  1.17788758e-02  1.28560517e-02 
 2.81838293e+06 -9.88217517e-01  1.31555186e-02  1.17824832e-02  1.31555186e-02 
 2.88403150e+06 -9.88213739e-01  1.34619619e-02  1.17862607e-02  1.34619619e-02 
 2.95120923e+06 -9.88209784e-01  1.37755439e-02  1.17902162e-02  1.37755439e-02 
 3.01995172e+06 -9.88205642e-01  1.40964312e-02  1.17943583e-02  1.40964312e-02 
 3.09029543e+06 -9.88201304e-01  1.44247938e-02  1.17986955e-02  1.44247938e-02 
 3.16227766e+06 -9.88196763e-01  1.47608060e-02  1.18032373e-02  1.47608060e-02 
 3.23593657e+06 -9.88192007e-01  1.51046461e-02  1.18079932e-02  1.51046461e-02 
 3.31131121e+06 -9.88187027e-01  1.54564964e-02  1.18129733e-02  1.54564964e-02 
 3.38844156e+06 -9.88181812e-01  1.58165437e-02  1.18181882e-02  1.58165437e-02 
 3.46736850e+06 -9.88176351e-01  1.61849789e-02  1.18236490e-02  1.61849789e-02 
 3.54813389e+06 -9.88170633e-01  1.65619975e-02  1.18293672e-02  1.65619975e-02 
 3.63078055e+06 -9.88164645e-01  1.69477996e-02  1.18353551e-02  1.69477996e-02 
 3.71535229e+06 -9.88158375e-01  1.73425899e-02  1.18416252e-02  1.73425899e-02 
 3.80189396e+06 -9.88151809e-01  1.77465778e-02  1.18481910e-02  1.77465778e-02 
 3.89045145e+06 -9.88144934e-01  1.81599777e-02  1.18550664e-02  1.81599777e-02 
 3.98107171e+06 -9.88137734e-01  1.85830091e-02  1.18622660e-02  1.85830091e-02 
 4.07380278e+06 -9.88130195e-01  1.90158963e-02  1.18698051e-02  1.90158963e-02 
 4.16869383e+06 -9.88122300e-01  1.94588692e-02  1.18776997e-02  1.94588692e-02 
 4.26579519e+06 -9.88114033e-01  1.99121628e-02  1.18859665e-02  1.99121628e-02 
 4.36515832e+06 -9.88105377e-01  2.03760176e-02  1.18946232e-02  2.03760176e-02 
 4.46683592e+06 -9.88096312e-01  2.08506800e-02  1.19036882e-02  2.08506800e-02 
 4.57088190e+06 -9.88086819e-01  2.13364018e-02  1.19131806e-02  2.13364018e-02 
 4.67735141e+06 -9.88076879e-01  2.18334409e-02  1.19231208e-02  2.18334409e-02 
 4.78630092e+06 -9.88066470e-01  2.23420611e-02  1.19335297e-02  2.23420611e-02 
 4.89778819e+06 -9.88055570e-01  2.28625325e-02  1.19444296e-02  2.28625325e-02 
 5.01187234e+06 -9.88044156e-01  2.33951313e-02  1.19558437e-02  2.33951313e-02 
 5.12861384e+06 -9.88032204e-01  2.39401404e-02  1.19677960e-02  2.39401404e-02 
 5.24807460e+06 -9.88019688e-01  2.44978491e-02  1.19803122e-02  2.44978491e-02 
 5.37031796e+06 -9.88006581e-01  2.50685536e-02  1.19934189e-02  2.50685536e-02 
 5.49540874e+06 -9.87992856e-01  2.56525570e-02  1.20071438e-02  2.56525570e-02 
 5.62341325e+06 -9.87978484e-01  2.62501694e-02  1.20215162e-02  2.62501694e-02 
 5.75439937e+06 -9.87963433e-01  2.68617082e-02  1.20365667e-02  2.68617082e-02 
 5.88843655e+06 -9.87947673e-01  2.74874982e-02  1.20523273e-02  2.74874982e-02 
 6.02559586e+06 -9.87931168e-01  2.81278720e-02  1.20688316e-02  2.81278720e-02 
 6.16595002e+06 -9.87913885e-01  2.87831697e-02  1.20861146e-02  2.87831697e-02 
 6.30957344e+06 -9.87895787e-01  2.94537394e-02  1.21042132e-02  2.94537394e-02 
 6.45654229e+06 -9.87876834e-01  3.01399375e-02  1.21231659e-02  3.01399375e-02 
 6.60693448e+06 -9.87856987e-01  3.08421287e-02  1.21430131e-02  3.08421287e-02 
 6.76082975e+06 -9.87836203e-01  3.15606861e-02  1.21637971e-02  3.15606861e-02 
 6.91830971e+06 -9.87814438e-01  3.22959917e-02  1.21855621e-02  3.22959917e-02 
 7.07945784e+06 -9.87791645e-01  3.30484364e-02  1.22083545e-02  3.30484364e-02 
 7.24435960e+06 -9.87767777e-01  3.38184202e-02  1.22322229e-02  3.38184202e-02 
 7.41310241e+06 -9.87742782e-01  3.46063525e-02  1.22572182e-02  3.46063525e-02 
 7.58577575e+06 -9.87716606e-01  3.54126524e-02  1.22833937e-02  3.54126524e-02 
 7.76247117e+06 -9.87689195e-01  3.62377486e-02  1.23108053e-02  3.62377486e-02 
 7.94328235e+06 -9.87660489e-01  3.70820802e-02  1.23395113e-02  3.70820802e-02 
 8.12830516e+06 -9.87630427e-01  3.79460963e-02  1.23695731e-02  3.79460963e-02 
 8.31763771e+06 -9.87598945e-01  3.88302566e-02  1.24010548e-02  3.88302566e-02 
 8.51138038e+06 -9.87565976e-01  3.97350318e-02  1.24340237e-02  3.97350318e-02 
 8.70963590e+06 -9.87531450e-01  4.06609034e-02  1.24685502e-02  4.06609034e-02 
 8.91250938e+06 -9.87495292e-01  4.16083644e-02  1.25047080e-02  4.16083644e-02 
 9.12010839e+06 -9.87457425e-01  4.25779192e-02  1.25425746e-02  4.25779192e-02 
 9.33254301e+06 -9.87417769e-01  4.35700842e-02  1.25822307e-02  4.35700842e-02 
 9.54992586e+06 -9.87376239e-01  4.45853880e-02  1.26237613e-02  4.45853880e-02 
 9.77237221e+06 -9.87332745e-01  4.56243715e-02  1.26672552e-02  4.56243715e-02 
 1.00000000e+07 -9.87287194e-01  4.66875884e-02  1.27128056e-02  4.66875884e-02 
 1.02329299e+07 -9.87239490e-01  4.77756056e-02  1.27605099e-02  4.77756056e-02 
 1.04712855e+07 -9.87189530e-01  4.88890031e-02  1.28104704e-02  4.88890031e-02 
 1.07151931e+07 -9.87137206e-01  5.00283746e-02  1.28627943e-02  5.00283746e-02 
 1.09647820e+07 -9.87082406e-01  5.11943282e-02  1.29175937e-02  5.11943282e-02 
 1.12201845e+07 -9.87025014e-01  5.23874858e-02  1.29749862e-02  5.23874858e-02 
 1.14815362e+07 -9.86964905e-01  5.36084844e-02  1.30350950e-02  5.36084844e-02 
 1.17489755e+07 -9.86901951e-01  5.48579759e-02  1.30980493e-02  5.48579759e-02 
 1.20226443e+07 -9.86836016e-01  5.61366277e-02  1.31639844e-02  5.61366277e-02 
 1.23026877e+07 -9.86766958e-01  5.74451229e-02  1.32330421e-02  5.74451229e-02 
 1.25892541e+07 -9.86694629e-01  5.87841608e-02  1.33053711e-02  5.87841608e-02 
 1.28824955e+07 -9.86618873e-01  6.01544574e-02  1.33811270e-02  6.01544574e-02 
 1.31825674e+07 -9.86539527e-01  6.15567455e-02  1.34604733e-02  6.15567455e-02 
 1.34896288e+07 -9.86456419e-01  6.29917755e-02  1.35435809e-02  6.29917755e-02 
 1.38038426e+07 -9.86369371e-01  6.44603155e-02  1.36306293e-02  6.44603155e-02 
 1.41253754e+07 -9.86278193e-01  6.59631519e-02  1.37218065e-02  6.59631519e-02 
 1.44543977e+07 -9.86182690e-01  6.75010898e-02  1.38173098e-02  6.75010898e-02 
 1.47910839e+07 -9.86082654e-01  6.90749535e-02  1.39173456e-02  6.90749535e-02 
 1.51356125e+07 -9.85977869e-01  7.06855870e-02  1.40221307e-02  7.06855870e-02 
 1.54881662e+07 -9.85868108e-01  7.23338543e-02  1.41318922e-02  7.23338543e-02 
 1.58489319e+07 -9.85753132e-01  7.40206402e-02  1.42468685e-02  7.40206402e-02 
 1.62181010e+07 -9.85632691e-01  7.57468506e-02  1.43673092e-02  7.57468506e-02 
 1.65958691e+07 -9.85506524e-01  7.75134130e-02  1.44934762e-02  7.75134130e-02 
 1.69824365e+07 -9.85374356e-01  7.93212773e-02  1.46256444e-02  7.93212773e-02 
 1.73780083e+07 -9.85235898e-01  8.11714161e-02  1.47641018e-02  8.11714161e-02 
 1.77827941e+07 -9.85090849e-01  8.30648254e-02  1.49091506e-02  8.30648254e-02 
 1.81970086e+07 -9.84938892e-01  8.50025249e-02  1.50611078e-02  8.50025249e-02 
 1.86208714e+07 -9.84779694e-01  8.69855593e-02  1.52203061e-02  8.69855593e-02 
 1.90546072e+07 -9.84612906e-01  8.90149980e-02  1.53870943e-02  8.90149980e-02 
 1.94984460e+07 -9.84438162e-01  9.10919366e-02  1.55618385e-02  9.10919366e-02 
 1.99526231e+07 -9.84255077e-01  9.32174970e-02  1.57449228e-02  9.32174970e-02 
 2.04173794e+07 -9.84063250e-01  9.53928281e-02  1.59367504e-02  9.53928281e-02 
 2.08929613e+07 -9.83862256e-01  9.76191069e-02  1.61377445e-02  9.76191069e-02 
 2.13796209e+07 -9.83651651e-01  9.98975388e-02  1.63483490e-02  9.98975388e-02 
 2.18776162e+07 -9.83430970e-01  1.02229358e-01  1.65690303e-02  1.02229358e-01 
 2.23872114e+07 -9.83199722e-01  1.04615830e-01  1.68002777e-02  1.04615830e-01 
 2.29086765e+07 -9.82957395e-01  1.07058250e-01  1.70426051e-02  1.07058250e-01 
 2.34422882e+07 -9.82703448e-01  1.09557945e-01  1.72965523e-02  1.09557945e-01 
 2.39883292e+07 -9.82437314e-01  1.12116275e-01  1.75626859e-02  1.12116275e-01 
 2.45470892e+07 -9.82158399e-01  1.14734631e-01  1.78416013e-02  1.14734631e-01 
 2.51188643e+07 -9.81866076e-01  1.17414442e-01  1.81339239e-02  1.17414442e-01 
 2.57039578e+07 -9.81559689e-01  1.20157168e-01  1.84403108e-02  1.20157168e-01 
 2.63026799e+07 -9.81238548e-01  1.22964307e-01  1.87614523e-02  1.22964307e-01 
 2.69153480e+07 -9.80901926e-01  1.25837393e-01  1.90980742e-02  1.25837393e-01 
 2.75422870e+07 -9.80549061e-01  1.28777999e-01  1.94509391e-02  1.28777999e-01 
 2.81838293e+07 -9.80179151e-01  1.31787735e-01  1.98208488e-02  1.31787735e-01 
 2.88403150e+07 -9.79791353e-01  1.34868252e-01  2.02086466e-02  1.34868252e-01 
 2.95120923e+07 -9.79384781e-01  1.38021240e-01  2.06152190e-02  1.38021240e-01 
 3.01995172e+07 -9.78958501e-01  1.41248432e-01  2.10414986e-02  1.41248432e-01 
 3.09029543e+07 -9.78511533e-01  1.44551603e-01  2.14884667e-02  1.44551603e-01 
 3.16227766e+07 -9.78042845e-01  1.47932574e-01  2.19571554e-02  1.47932574e-01 
 3.23593657e+07 -9.77551349e-01  1.51393207e-01  2.24486515e-02  1.51393207e-01 
 3.31131121e+07 -9.77035902e-01  1.54935413e-01  2.29640985e-02  1.54935413e-01 
 3.38844156e+07 -9.76495299e-01  1.58561148e-01  2.35047005e-02  1.58561148e-01 
 3.46736850e+07 -9.75928274e-01  1.62272419e-01  2.40717258e-02  1.62272419e-01 
 3.54813389e+07 -9.75333490e-01  1.66071280e-01  2.46665099e-02  1.66071280e-01 
 3.63078055e+07 -9.74709540e-01  1.69959835e-01  2.52904602e-02  1.69959835e-01 
 3.71535229e+07 -9.74054940e-01  1.73940242e-01  2.59450596e-02  1.73940242e-01 
 3.80189396e+07 -9.73368129e-01  1.78014709e-01  2.66318713e-02  1.78014709e-01 
 3.89045145e+07 -9.72647457e-01  1.82185500e-01  2.73525434e-02  1.82185500e-01 
 3.98107171e+07 -9.71891186e-01  1.86454933e-01  2.81088140e-02  1.86454933e-01 
 4.07380278e+07 -9.71097483e-01  1.90825381e-01  2.89025166e-02  1.90825381e-01 
 4.16869383e+07 -9.70264414e-01  1.95299275e-01  2.97355858e-02  1.95299275e-01 
 4.26579519e+07 -9.69389937e-01  1.99879105e-01  3.06100634e-02  1.99879105e-01 
 4.36515832e+07 -9.68471895e-01  2.04567418e-01  3.15281052e-02  2.04567418e-01 
 4.46683592e+07 -9.67508012e-01  2.09366822e-01  3.24919877e-02  2.09366822e-01 
 4.57088190e+07 -9.66495884e-01  2.14279983e-01  3.35041157e-02  2.14279983e-01 
 4.67735141e+07 -9.65432970e-01  2.19309632e-01  3.45670303e-02  2.19309632e-01 
 4.78630092e+07 -9.64316583e-01  2.24458559e-01  3.56834174e-02  2.24458559e-01 
 4.89778819e+07 -9.63143883e-01  2.29729616e-01  3.68561168e-02  2.29729616e-01 
 5.01187234e+07 -9.61911868e-01  2.35125718e-01  3.80881319e-02  2.35125718e-01 
 5.12861384e+07 -9.60617360e-01  2.40649842e-01  3.93826404e-02  2.40649842e-01 
 5.24807460e+07 -9.59256995e-01  2.46305024e-01  4.07430049e-02  2.46305024e-01 
 5.37031796e+07 -9.57827215e-01  2.52094366e-01  4.21727854e-02  2.52094366e-01 
 5.49540874e+07 -9.56324248e-01  2.58021025e-01  4.36757518e-02  2.58021025e-01 
 5.62341325e+07 -9.54744103e-01  2.64088219e-01  4.52558974e-02  2.64088219e-01 
 5.75439937e+07 -9.53082546e-01  2.70299222e-01  4.69174537e-02  2.70299222e-01 
 5.88843655e+07 -9.51335094e-01  2.76657363e-01  4.86649060e-02  2.76657363e-01 
 6.02559586e+07 -9.49496990e-01  2.83166021e-01  5.05030098e-02  2.83166021e-01 
 6.16595002e+07 -9.47563191e-01  2.89828622e-01  5.24368090e-02  2.89828622e-01 
 6.30957344e+07 -9.45528345e-01  2.96648635e-01  5.44716549e-02  2.96648635e-01 
 6.45654229e+07 -9.43386774e-01  3.03629566e-01  5.66132263e-02  3.03629566e-01 
 6.60693448e+07 -9.41132448e-01  3.10774950e-01  5.88675515e-02  3.10774950e-01 
 6.76082975e+07 -9.38758969e-01  3.18088346e-01  6.12410314e-02  3.18088346e-01 
 6.91830971e+07 -9.36259536e-01  3.25573322e-01  6.37404644e-02  3.25573322e-01 
 7.07945784e+07 -9.33626928e-01  3.33233450e-01  6.63730724e-02  3.33233450e-01 
 7.24435960e+07 -9.30853471e-01  3.41072289e-01  6.91465294e-02  3.41072289e-01 
 7.41310241e+07 -9.27931009e-01  3.49093372e-01  7.20689910e-02  3.49093372e-01 
 7.58577575e+07 -9.24850874e-01  3.57300186e-01  7.51491260e-02  3.57300186e-01 
 7.76247117e+07 -9.21603850e-01  3.65696154e-01  7.83961503e-02  3.65696154e-01 
 7.94328235e+07 -9.18180138e-01  3.74284610e-01  8.18198622e-02  3.74284610e-01 
 8.12830516e+07 -9.14569320e-01  3.83068773e-01  8.54306798e-02  3.83068773e-01 
 8.31763771e+07 -9.10760319e-01  3.92051715e-01  8.92396810e-02  3.92051715e-01 
 8.51138038e+07 -9.06741356e-01  4.01236326e-01  9.32586440e-02  4.01236326e-01 
 8.70963590e+07 -9.02499908e-01  4.10625273e-01  9.75000915e-02  4.10625273e-01 
 8.91250938e+07 -8.98022665e-01  4.20220956e-01  1.01977335e-01  4.20220956e-01 
 9.12010839e+07 -8.93295476e-01  4.30025451e-01  1.06704524e-01  4.30025451e-01 
 9.33254301e+07 -8.88303312e-01  4.40040454e-01  1.11696688e-01  4.40040454e-01 
 9.54992586e+07 -8.83030206e-01  4.50267212e-01  1.16969794e-01  4.50267212e-01 
 9.77237221e+07 -8.77459210e-01  4.60706445e-01  1.22540790e-01  4.60706445e-01 
 1.00000000e+08 -8.71572342e-01  4.71358260e-01  1.28427658e-01  4.71358260e-01 
 1.02329299e+08 -8.65350538e-01  4.82222057e-01  1.34649462e-01  4.82222057e-01 
 1.04712855e+08 -8.58773602e-01  4.93296410e-01  1.41226398e-01  4.93296410e-01 
 1.07151931e+08 -8.51820163e-01  5.04578955e-01  1.48179837e-01  5.04578955e-01 
 1.09647820e+08 -8.44467632e-01  5.16066242e-01  1.55532368e-01  5.16066242e-01 
 1.12201845e+08 -8.36692165e-01  5.27753588e-01  1.63307835e-01  5.27753588e-01 
 1.14815362e+08 -8.28468636e-01  5.39634902e-01  1.71531364e-01  5.39634902e-01 
 1.17489755e+08 -8.19770617e-01  5.51702494e-01  1.80229383e-01  5.51702494e-01 
 1.20226443e+08 -8.10570369e-01  5.63946870e-01  1.89429631e-01  5.63946870e-01 
 1.23026877e+08 -8.00838857e-01  5.76356493e-01  1.99161143e-01  5.76356493e-01 
 1.25892541e+08 -7.90545771e-01  5.88917536e-01  2.09454229e-01  5.88917536e-01 
 1.28824955e+08 -7.79659585e-01  6.01613605e-01  2.20340415e-01  6.01613605e-01 
 1.31825674e+08 -7.68147635e-01  6.14425435e-01  2.31852365e-01  6.14425435e-01 
 1.34896288e+08 -7.55976236e-01  6.27330574e-01  2.44023764e-01  6.27330574e-01 
 1.38038426e+08 -7.43110842e-01  6.40303036e-01  2.56889158e-01  6.40303036e-01 
 1.41253754e+08 -7.29516248e-01  6.53312941e-01  2.70483752e-01  6.53312941e-01 
 1.44543977e+08 -7.15156858e-01  6.66326134e-01  2.84843142e-01  6.66326134e-01 
 1.47910839e+08 -6.99997010e-01  6.79303795e-01  3.00002990e-01  6.79303795e-01 
 1.51356125e+08 -6.84001378e-01  6.92202047e-01  3.15998622e-01  6.92202047e-01 
 1.54881662e+08 -6.67135460e-01  7.04971564e-01  3.32864540e-01  7.04971564e-01 
 1.58489319e+08 -6.49366152e-01  7.17557196e-01  3.50633848e-01  7.17557196e-01 
 1.62181010e+08 -6.30662432e-01  7.29897628e-01  3.69337568e-01  7.29897628e-01 
 1.65958691e+08 -6.10996142e-01  7.41925084e-01  3.89003858e-01  7.41925084e-01 
 1.69824365e+08 -5.90342893e-01  7.53565099e-01  4.09657107e-01  7.53565099e-01 
 1.73780083e+08 -5.68683079e-01  7.64736387e-01  4.31316921e-01  7.64736387e-01 
 1.77827941e+08 -5.46003007e-01  7.75350835e-01  4.53996993e-01  7.75350835e-01 
 1.81970086e+08 -5.22296140e-01  7.85313648e-01  4.77703860e-01  7.85313648e-01 
 1.86208714e+08 -4.97564417e-01  7.94523679e-01  5.02435583e-01  7.94523679e-01 
 1.90546072e+08 -4.71819664e-01  8.02873989e-01  5.28180336e-01  8.02873989e-01 
 1.94984460e+08 -4.45085025e-01  8.10252665e-01  5.54914975e-01  8.10252665e-01 
 1.99526231e+08 -4.17396399e-01  8.16543928e-01  5.82603601e-01  8.16543928e-01 
 2.04173794e+08 -3.88803814e-01  8.21629555e-01  6.11196186e-01  8.21629555e-01 
 2.08929613e+08 -3.59372671e-01  8.25390649e-01  6.40627329e-01  8.25390649e-01 
 2.13796209e+08 -3.29184797e-01  8.27709735e-01  6.70815203e-01  8.27709735e-01 
 2.18776162e+08 -2.98339200e-01  8.28473193e-01  7.01660800e-01  8.28473193e-01 
 2.23872114e+08 -2.66952451e-01  8.27573984e-01  7.33047549e-01  8.27573984e-01 
 2.29086765e+08 -2.35158602e-01  8.24914612e-01  7.64841398e-01  8.24914612e-01 
 2.34422882e+08 -2.03108559e-01  8.20410239e-01  7.96891441e-01  8.20410239e-01 
 2.39883292e+08 -1.70968833e-01  8.13991843e-01  8.29031167e-01  8.13991843e-01 
 2.45470892e+08 -1.38919650e-01  8.05609292e-01  8.61080350e-01  8.05609292e-01 
 2.51188643e+08 -1.07152375e-01  7.95234168e-01  8.92847625e-01  7.95234168e-01 
 2.57039578e+08 -7.58663176e-02  7.82862193e-01  9.24133682e-01  7.82862193e-01 
 2.63026799e+08 -4.52649540e-02  7.68515098e-01  9.54735046e-01  7.68515098e-01 
 2.69153480e+08 -1.55517065e-02  7.52241776e-01  9.84448294e-01  7.52241776e-01 
 2.75422870e+08  1.30745761e-02  7.34118615e-01  1.01307458e+00  7.34118615e-01 
 2.81838293e+08  4.04242416e-02  7.14248926e-01  1.04042424e+00  7.14248926e-01 
 2.88403150e+08  6.63213517e-02  6.92761446e-01  1.06632135e+00  6.92761446e-01 
 2.95120923e+08  9.06078765e-02  6.69807933e-01  1.09060788e+00  6.69807933e-01 
 3.01995172e+08  1.13147360e-01  6.45559961e-01  1.11314736e+00  6.45559961e-01 
 3.09029543e+08  1.33827880e-01  6.20205032e-01  1.13382788e+00  6.20205032e-01 
 3.16227766e+08  1.52564165e-01  5.93942211e-01  1.15256416e+00  5.93942211e-01 
 3.23593657e+08  1.69298793e-01  5.66977465e-01  1.16929879e+00  5.66977465e-01 
 3.31131121e+08  1.84002443e-01  5.39518963e-01  1.18400244e+00  5.39518963e-01 
 3.38844156e+08  1.96673232e-01  5.11772510e-01  1.19667323e+00  5.11772510e-01 
 3.46736850e+08  2.07335230e-01  4.83937346e-01  1.20733523e+00  4.83937346e-01 
 3.54813389e+08  2.16036277e-01  4.56202433e-01  1.21603628e+00  4.56202433e-01 
 3.63078055e+08  2.22845251e-01  4.28743366e-01  1.22284525e+00  4.28743366e-01 
 3.71535229e+08  2.27848967e-01  4.01719964e-01  1.22784897e+00  4.01719964e-01 
 3.80189396e+08  2.31148862e-01  3.75274569e-01  1.23114886e+00  3.75274569e-01 
 3.89045145e+08  2.32857633e-01  3.49531026e-01  1.23285763e+00  3.49531026e-01 
 3.98107171e+08  2.33095965e-01  3.24594306e-01  1.23309597e+00  3.24594306e-01 
 4.07380278e+08  2.31989455e-01  3.00550681e-01  1.23198946e+00  3.00550681e-01 
 4.16869383e+08  2.29665818e-01  2.77468373e-01  1.22966582e+00  2.77468373e-01 
 4.26579519e+08  2.26252432e-01  2.55398574e-01  1.22625243e+00  2.55398574e-01 
 4.36515832e+08  2.21874256e-01  2.34376739e-01  1.22187426e+00  2.34376739e-01 
 4.46683592e+08  2.16652112e-01  2.14424066e-01  1.21665211e+00  2.14424066e-01 
 4.57088190e+08  2.10701344e-01  1.95549079e-01  1.21070134e+00  1.95549079e-01 
 4.67735141e+08  2.04130811e-01  1.77749241e-01  1.20413081e+00  1.77749241e-01 
 4.78630092e+08  1.97042191e-01  1.61012550e-01  1.19704219e+00  1.61012550e-01 
 4.89778819e+08  1.89529554e-01  1.45319065e-01  1.18952955e+00  1.45319065e-01 
 5.01187234e+08  1.81679167e-01  1.30642340e-01  1.18167917e+00  1.30642340e-01 
 5.12861384e+08  1.73569489e-01  1.16950734e-01  1.17356949e+00  1.16950734e-01 
 5.24807460e+08  1.65271314e-01  1.04208599e-01  1.16527131e+00  1.04208599e-01 
 5.37031796e+08  1.56848041e-01  9.23773239e-02  1.15684804e+00  9.23773239e-02 
 5.49540874e+08  1.48356017e-01  8.14162557e-02  1.14835602e+00  8.14162557e-02 
 5.62341325e+08  1.39844958e-01  7.12834831e-02  1.13984496e+00  7.12834831e-02 
 5.75439937e+08  1.31358391e-01  6.19365038e-02  1.13135839e+00  6.19365038e-02 
 5.88843655e+08  1.22934129e-01  5.33327804e-02  1.12293413e+00  5.33327804e-02 
 6.02559586e+08  1.14604745e-01  4.54301950e-02  1.11460475e+00  4.54301950e-02 
