 time            v(detp)         v(detn)        
 9.48560000e-11  1.89127023e+00  2.33174484e+00 
 9.50560000e-11  1.93020267e+00  2.32097282e+00 
 9.52560000e-11  1.97324516e+00  2.30906728e+00 
 9.54560000e-11  2.01919271e+00  2.29625366e+00 
 9.56560000e-11  2.06696172e+00  2.28274711e+00 
 9.58560000e-11  2.11561367e+00  2.26874906e+00 
 9.60560000e-11  2.16436047e+00  2.25444522e+00 
 9.62560000e-11  2.21255853e+00  2.24000454e+00 
 9.64560000e-11  2.25969673e+00  2.22557871e+00 
 9.66560000e-11  2.30538146e+00  2.21130221e+00 
 9.68560000e-11  2.34932076e+00  2.19729262e+00 
 9.70560000e-11  2.39130874e+00  2.18365139e+00 
 9.72560000e-11  2.43121101e+00  2.17046477e+00 
 9.74560000e-11  2.46895154e+00  2.15780494e+00 
 9.76560000e-11  2.50450097e+00  2.14573127e+00 
 9.78560000e-11  2.53786651e+00  2.13429165e+00 
 9.80560000e-11  2.56908325e+00  2.12352378e+00 
 9.82560000e-11  2.59820691e+00  2.11345651e+00 
 9.84560000e-11  2.62530771e+00  2.10411105e+00 
 9.86560000e-11  2.65046537e+00  2.09550217e+00 
 9.88560000e-11  2.67376504e+00  2.08763928e+00 
 9.90560000e-11  2.69529395e+00  2.08052747e+00 
 9.92560000e-11  2.71513874e+00  2.07416846e+00 
 9.94560000e-11  2.73338335e+00  2.06856148e+00 
 9.96560000e-11  2.75010725e+00  2.06370407e+00 
 9.98560000e-11  2.76538397e+00  2.05959283e+00 
 1.00056000e-10  2.77927984e+00  2.05622415e+00 
 1.00256000e-10  2.79185276e+00  2.05359477e+00 
 1.00456000e-10  2.80315095e+00  2.05170237e+00 
 1.00656000e-10  2.81321153e+00  2.05054605e+00 
 1.00856000e-10  2.82205881e+00  2.05012665e+00 
 1.01056000e-10  2.82970227e+00  2.05044704e+00 
 1.01256000e-10  2.83613398e+00  2.05151221e+00 
 1.01456000e-10  2.84132566e+00  2.05332912e+00 
 1.01656000e-10  2.84522531e+00  2.05590636e+00 
 1.01856000e-10  2.84775388e+00  2.05925341e+00 
 1.02056000e-10  2.84880264e+00  2.06337929e+00 
 1.02256000e-10  2.84823260e+00  2.06829060e+00 
 1.02456000e-10  2.84587771e+00  2.07398857e+00 
 1.02656000e-10  2.84155389e+00  2.08046521e+00 
 1.02856000e-10  2.83507508e+00  2.08769896e+00 
 1.03056000e-10  2.82627468e+00  2.09565080e+00 
 1.03256000e-10  2.81502698e+00  2.10426263e+00 
 1.03456000e-10  2.80126019e+00  2.11345920e+00 
 1.03656000e-10  2.78495341e+00  2.12315406e+00 
 1.03856000e-10  2.76611619e+00  2.13325805e+00 
 1.04056000e-10  2.74475662e+00  2.14368819e+00 
 1.04256000e-10  2.72084919e+00  2.15437462e+00 
 1.04456000e-10  2.69431363e+00  2.16526439e+00 
 1.04656000e-10  2.66501147e+00  2.17632165e+00 
 1.04856000e-10  2.63276188e+00  2.18752475e+00 
 1.05056000e-10  2.59737325e+00  2.19886117e+00 
 1.05256000e-10  2.55868461e+00  2.21032129e+00 
 1.05456000e-10  2.51660962e+00  2.22189202e+00 
 1.05656000e-10  2.47117654e+00  2.23355128e+00 
 1.05856000e-10  2.42255892e+00  2.24526377e+00 
 1.06056000e-10  2.37109331e+00  2.25697863e+00 
 1.06256000e-10  2.31728279e+00  2.26862874e+00 
 1.06456000e-10  2.26179216e+00  2.28013319e+00 
 1.06656000e-10  2.20541323e+00  2.29139495e+00 
 1.06856000e-10  2.14903720e+00  2.30230299e+00 
 1.07056000e-10  2.09363244e+00  2.31273829e+00 
 1.07256000e-10  2.04020335e+00  2.32257231e+00 
 1.07456000e-10  1.98976194e+00  2.33166660e+00 
 1.07656000e-10  1.94330593e+00  2.33987175e+00 
 1.07856000e-10  1.90180467e+00  2.34702566e+00 
 1.08056000e-10  1.86619083e+00  2.35295251e+00 
 1.08256000e-10  1.83735175e+00  2.35746414e+00 
 1.08456000e-10  1.81610976e+00  2.36036703e+00 
 1.08656000e-10  1.80317751e+00  2.36147847e+00 
 1.08856000e-10  1.79907787e+00  2.36065338e+00 
 1.09056000e-10  1.80403724e+00  2.35781629e+00 
 1.09256000e-10  1.81789099e+00  2.35298347e+00 
 1.09456000e-10  1.84005350e+00  2.34626118e+00 
 1.09656000e-10  1.86957825e+00  2.33782259e+00 
 1.09856000e-10  1.90528417e+00  2.32787910e+00 
 1.10056000e-10  1.94589570e+00  2.31665809e+00 
 1.10256000e-10  1.99015598e+00  2.30438857e+00 
 1.10456000e-10  2.03690103e+00  2.29129266e+00 
 1.10656000e-10  2.08509982e+00  2.27758069e+00 
 1.10856000e-10  2.13387012e+00  2.26344841e+00 
 1.11056000e-10  2.18247884e+00  2.24907535e+00 
 1.11256000e-10  2.23033347e+00  2.23462406e+00 
 1.11456000e-10  2.27696856e+00  2.22023976e+00 
 1.11656000e-10  2.32203030e+00  2.20605058e+00 
 1.11856000e-10  2.36526061e+00  2.19216798e+00 
 1.12056000e-10  2.40648191e+00  2.17868761e+00 
 1.12256000e-10  2.44558306e+00  2.16569034e+00 
 1.12456000e-10  2.48250671e+00  2.15324342e+00 
 1.12656000e-10  2.51723824e+00  2.14140176e+00 
 1.12856000e-10  2.54979619e+00  2.13020932e+00 
 1.13056000e-10  2.58022414e+00  2.11970033e+00 
 1.13256000e-10  2.60858385e+00  2.10990065e+00 
 1.13456000e-10  2.63494963e+00  2.10082896e+00 
 1.13656000e-10  2.65940366e+00  2.09249790e+00 
 1.13856000e-10  2.68203219e+00  2.08491516e+00 
 1.14056000e-10  2.70292252e+00  2.07808447e+00 
 1.14256000e-10  2.72216052e+00  2.07200650e+00 
 1.14456000e-10  2.73982863e+00  2.06667976e+00 
 1.14656000e-10  2.75600427e+00  2.06210136e+00 
 1.14856000e-10  2.77075842e+00  2.05826776e+00 
 1.15056000e-10  2.78415441e+00  2.05517538e+00 
 1.15256000e-10  2.79624669e+00  2.05282127e+00 
 1.15456000e-10  2.80707951e+00  2.05120359e+00 
 1.15656000e-10  2.81668543e+00  2.05032204e+00 
 1.15856000e-10  2.82508351e+00  2.05017821e+00 
 1.16056000e-10  2.83227704e+00  2.05077575e+00 
 1.16256000e-10  2.83825089e+00  2.05212040e+00 
 1.16456000e-10  2.84296834e+00  2.05421981e+00 
 1.16656000e-10  2.84636768e+00  2.05708301e+00 
 1.16856000e-10  2.84835902e+00  2.06071948e+00 
 1.17056000e-10  2.84882228e+00  2.06513764e+00 
 1.17256000e-10  2.84760772e+00  2.07034248e+00 
 1.17456000e-10  2.84454113e+00  2.07633229e+00 
 1.17656000e-10  2.83943545e+00  2.08309453e+00 
 1.17856000e-10  2.83210919e+00  2.09060151e+00 
 1.18056000e-10  2.82240871e+00  2.09880712e+00 
 1.18256000e-10  2.81022758e+00  2.10764643e+00 
 1.18456000e-10  2.79551428e+00  2.11703913e+00 
 1.18656000e-10  2.77826245e+00  2.12689669e+00 
 1.18856000e-10  2.75848508e+00  2.13713128e+00 
 1.19056000e-10  2.73618110e+00  2.14766414e+00 
 1.19256000e-10  2.71130620e+00  2.15843148e+00 
 1.19456000e-10  2.68375778e+00  2.16938687e+00 
 1.19656000e-10  2.65337881e+00  2.18050022e+00 
 1.19856000e-10  2.61998009e+00  2.19175399e+00 
 1.20056000e-10  2.58337635e+00  2.20313747e+00 
 1.20256000e-10  2.54342945e+00  2.21464046e+00 
 1.20456000e-10  2.50009157e+00  2.22624711e+00 
 1.20656000e-10  2.45344224e+00  2.23793079e+00 
 1.20856000e-10  2.40371452e+00  2.24965060e+00 
 1.21056000e-10  2.35130748e+00  2.26134958e+00 
 1.21256000e-10  2.29678431e+00  2.27295466e+00 
 1.21456000e-10  2.24086322e+00  2.28437951e+00 
 1.21656000e-10  2.18437866e+00  2.29552239e+00 
 1.21856000e-10  2.12825172e+00  2.30626824e+00 
 1.22056000e-10  2.07346811e+00  2.31649441e+00 
 1.22256000e-10  2.02103809e+00  2.32606881e+00 
 1.22456000e-10  1.97197046e+00  2.33484906e+00 
 1.22656000e-10  1.92725361e+00  2.34268124e+00 
 1.22856000e-10  1.88784402e+00  2.34939818e+00 
 1.23056000e-10  1.85465874e+00  2.35481907e+00 
 1.23256000e-10  1.82856415e+00  2.35875255e+00 
 1.23456000e-10  1.81034863e+00  2.36100665e+00 
 1.23656000e-10  1.80066526e+00  2.36140909e+00 
 1.23856000e-10  1.79993921e+00  2.35983718e+00 
 1.24056000e-10  1.80825958e+00  2.35624816e+00 
 1.24256000e-10  1.82530337e+00  2.35069351e+00 
 1.24456000e-10  1.85033872e+00  2.34330785e+00 
 1.24656000e-10  1.88231495e+00  2.33428172e+00 
 1.24856000e-10  1.92000024e+00  2.32383464e+00 
 1.25056000e-10  1.96211491e+00  2.31219590e+00 
 1.25256000e-10  2.00743017e+00  2.29959269e+00 
 1.25456000e-10  2.05482852e+00  2.28624317e+00 
 1.25656000e-10  2.10333366e+00  2.27235246e+00 
 1.25856000e-10  2.15211959e+00  2.25811041e+00 
 1.26056000e-10  2.20050706e+00  2.24369025e+00 
 1.26256000e-10  2.24795273e+00  2.22924809e+00 
 1.26456000e-10  2.29403470e+00  2.21492272e+00 
 1.26656000e-10  2.33843673e+00  2.20083598e+00 
 1.26856000e-10  2.38093252e+00  2.18709331e+00 
 1.27056000e-10  2.42137087e+00  2.17378472e+00 
 1.27256000e-10  2.45966211e+00  2.16098584e+00 
 1.27456000e-10  2.49576605e+00  2.14875917e+00 
 1.27656000e-10  2.52968148e+00  2.13715537e+00 
 1.27856000e-10  2.56143717e+00  2.12621462e+00 
 1.28056000e-10  2.59108420e+00  2.11596788e+00 
 1.28256000e-10  2.61868964e+00  2.10643819e+00 
 1.28456000e-10  2.64433120e+00  2.09764184e+00 
 1.28656000e-10  2.66809299e+00  2.08958950e+00 
 1.28856000e-10  2.69006197e+00  2.08228726e+00 
 1.29056000e-10  2.71032516e+00  2.07573762e+00 
 1.29256000e-10  2.72896735e+00  2.06994034e+00 
 1.29456000e-10  2.74606929e+00  2.06489333e+00 
 1.29656000e-10  2.76170613e+00  2.06059335e+00 
 1.29856000e-10  2.77594615e+00  2.05703678e+00 
 1.30056000e-10  2.78884949e+00  2.05422022e+00 
 1.30256000e-10  2.80046697e+00  2.05214106e+00 
 1.30456000e-10  2.81083866e+00  2.05079799e+00 
 1.30656000e-10  2.81999231e+00  2.05019139e+00 
 1.30856000e-10  2.82794139e+00  2.05032360e+00 
 1.31056000e-10  2.83468267e+00  2.05119906e+00 
 1.31256000e-10  2.84019334e+00  2.05282426e+00 
 1.31456000e-10  2.84442776e+00  2.05520744e+00 
 1.31656000e-10  2.84731407e+00  2.05835794e+00 
 1.31856000e-10  2.84875124e+00  2.06228506e+00 
 1.32056000e-10  2.84860785e+00  2.06699627e+00 
 1.32256000e-10  2.84672414e+00  2.07249449e+00 
 1.32456000e-10  2.84291934e+00  2.07877450e+00 
 1.32656000e-10  2.83700599e+00  2.08581858e+00 
 1.32856000e-10  2.82881034e+00  2.09359246e+00 
 1.33056000e-10  2.81819449e+00  2.10204285e+00 
 1.33256000e-10  2.80507245e+00  2.11109847e+00 
 1.33456000e-10  2.78941161e+00  2.12067495e+00 
 1.33656000e-10  2.77121648e+00  2.13068297e+00 
 1.33856000e-10  2.75049873e+00  2.14103720e+00 
 1.34056000e-10  2.72724398e+00  2.15166395e+00 
 1.34256000e-10  2.70138701e+00  2.16250580e+00 
 1.34456000e-10  2.67280341e+00  2.17352272e+00 
 1.34656000e-10  2.64132071e+00  2.18468984e+00 
 1.34856000e-10  2.60674645e+00  2.19599291e+00 
 1.35056000e-10  2.56890779e+00  2.20742215e+00 
 1.35256000e-10  2.52769545e+00  2.21896593e+00 
 1.35456000e-10  2.48310534e+00  2.23060489e+00 
 1.35656000e-10  2.43527189e+00  2.24230740e+00 
 1.35856000e-10  2.38448945e+00  2.25402669e+00 
 1.36056000e-10  2.33121930e+00  2.26569973e+00 
 1.36256000e-10  2.27608793e+00  2.27724954e+00 
 1.36456000e-10  2.21986161e+00  2.28858423e+00 
 1.36656000e-10  2.16340683e+00  2.29959527e+00 
 1.36856000e-10  2.10767055e+00  2.31016389e+00 
 1.37056000e-10  2.05365161e+00  2.32016407e+00 
 1.37256000e-10  2.00236273e+00  2.32946012e+00 
 1.37456000e-10  1.95480719e+00  2.33790563e+00 
 1.37656000e-10  1.91196271e+00  2.34534198e+00 
 1.37856000e-10  1.87477215e+00  2.35159691e+00 
 1.38056000e-10  1.84413570e+00  2.35648504e+00 
 1.38256000e-10  1.82089529e+00  2.35981319e+00 
 1.38456000e-10  1.80579756e+00  2.36139380e+00 
 1.38656000e-10  1.79942301e+00  2.36106929e+00 
 1.38856000e-10  1.80208351e+00  2.35874379e+00 
 1.39056000e-10  1.81371973e+00  2.35440944e+00 
 1.39256000e-10  1.83385060e+00  2.34815129e+00 
 1.39456000e-10  1.86161093e+00  2.34012832e+00 
 1.39656000e-10  1.89586555e+00  2.33054470e+00 
 1.39856000e-10  1.93535074e+00  2.31962538e+00 
 1.40056000e-10  1.97879644e+00  2.30759995e+00 
 1.40256000e-10  2.02501025e+00  2.29469285e+00 
 1.40456000e-10  2.07292524e+00  2.28111772e+00 
 1.40656000e-10  2.12162101e+00  2.26707418e+00 
 1.40856000e-10  2.17032731e+00  2.25274599e+00 
 1.41056000e-10  2.21841718e+00  2.23830001e+00 
 1.41256000e-10  2.26539443e+00  2.22388588e+00 
 1.41456000e-10  2.31087851e+00  2.20963601e+00 
 1.41656000e-10  2.35458858e+00  2.19566602e+00 
 1.41856000e-10  2.39632807e+00  2.18207548e+00 
 1.42056000e-10  2.43597025e+00  2.16894888e+00 
 1.42256000e-10  2.47344526e+00  2.15635681e+00 
 1.42456000e-10  2.50872862e+00  2.14435718e+00 
 1.42656000e-10  2.54183128e+00  2.13299658e+00 
 1.42856000e-10  2.57279118e+00  2.12231161e+00 
 1.43056000e-10  2.60166603e+00  2.11233012e+00 
 1.43256000e-10  2.62852743e+00  2.10307249e+00 
 1.43456000e-10  2.65345594e+00  2.09455278e+00 
 1.43656000e-10  2.67653710e+00  2.08677985e+00 
 1.43856000e-10  2.69785817e+00  2.07975832e+00 
 1.44056000e-10  2.71750559e+00  2.07348956e+00 
 1.44256000e-10  2.73556281e+00  2.06797256e+00 
 1.44456000e-10  2.75210867e+00  2.06320471e+00 
 1.44656000e-10  2.76721588e+00  2.05918254e+00 
 1.44856000e-10  2.78094982e+00  2.05590245e+00 
 1.45056000e-10  2.79336731e+00  2.05336126e+00 
 1.45256000e-10  2.80451531e+00  2.05155680e+00 
 1.45456000e-10  2.81442950e+00  2.05048834e+00 
 1.45656000e-10  2.82313255e+00  2.05015697e+00 
 1.45856000e-10  2.83063200e+00  2.05056581e+00 
 1.46056000e-10  2.83691768e+00  2.05172007e+00 
 1.46256000e-10  2.84195865e+00  2.05362696e+00 
 1.46456000e-10  2.84569989e+00  2.05629521e+00 
 1.46656000e-10  2.84805893e+00  2.05973432e+00 
 1.46856000e-10  2.84892343e+00  2.06395317e+00 
 1.47056000e-10  2.84815089e+00  2.06895789e+00 
 1.47256000e-10  2.84557251e+00  2.07474884e+00 
 1.47456000e-10  2.84100297e+00  2.08131666e+00 
 1.47656000e-10  2.83425729e+00  2.08863788e+00 
 1.47856000e-10  2.82517259e+00  2.09667128e+00 
 1.48056000e-10  2.81362909e+00  2.10535653e+00 
 1.48256000e-10  2.79956145e+00  2.11461669e+00 
 1.48456000e-10  2.78295369e+00  2.12436448e+00 
 1.48656000e-10  2.76381693e+00  2.13451106e+00 
 1.48856000e-10  2.74215678e+00  2.14497467e+00 
 1.49056000e-10  2.71794204e+00  2.15568734e+00 
 1.49256000e-10  2.69108534e+00  2.16659819e+00 
 1.49456000e-10  2.66144209e+00  2.17767325e+00 
 1.49656000e-10  2.62882832e+00  2.18889226e+00 
 1.49856000e-10  2.59305390e+00  2.20024337e+00 
 1.50056000e-10  2.55396456e+00  2.21171685e+00 
 1.50256000e-10  2.51148576e+00  2.22329881e+00 
 1.50456000e-10  2.46566179e+00  2.23496577e+00 
 1.50656000e-10  2.41668499e+00  2.24668067e+00 
 1.50856000e-10  2.36491196e+00  2.25839071e+00 
 1.51056000e-10  2.31086516e+00  2.27002686e+00 
 1.51256000e-10  2.25522684e+00  2.28150644e+00 
 1.51456000e-10  2.19880290e+00  2.29273092e+00 
 1.51656000e-10  2.14249457e+00  2.30358795e+00 
 1.51856000e-10  2.08727623e+00  2.31395734e+00 
 1.52056000e-10  2.03415452e+00  2.32370944e+00 
 1.52256000e-10  1.98414069e+00  2.33270457e+00 
 1.52456000e-10  1.93822959e+00  2.34079191e+00 
 1.52656000e-10  1.89738652e+00  2.34780777e+00 
 1.52856000e-10  1.86253921e+00  2.35357472e+00 
 1.53056000e-10  1.83456852e+00  2.35790345e+00 
 1.53256000e-10  1.81428661e+00  2.36060072e+00 
 1.53456000e-10  1.80238826e+00  2.36148670e+00 
 1.53656000e-10  1.79936666e+00  2.36042303e+00 
 1.53856000e-10  1.80540557e+00  2.35734441e+00 
 1.54056000e-10  1.82028989e+00  2.35227847e+00 
 1.54256000e-10  1.84338602e+00  2.34534096e+00 
 1.54456000e-10  1.87371208e+00  2.33671102e+00 
 1.54656000e-10  1.91006873e+00  2.32660295e+00 
 1.54856000e-10  1.95117753e+00  2.31524491e+00 
 1.55056000e-10  1.99578970e+00  2.30286545e+00 
 1.55256000e-10  2.04275573e+00  2.28968547e+00 
 1.55456000e-10  2.09106200e+00  2.27591367e+00 
 1.55656000e-10  2.13984438e+00  2.26174391e+00 
 1.55856000e-10  2.18838725e+00  2.24735371e+00 
 1.56056000e-10  2.23611408e+00  2.23290355e+00 
 1.56256000e-10  2.28257366e+00  2.21853661e+00 
 1.56456000e-10  2.32742449e+00  2.20437896e+00 
 1.56656000e-10  2.37041891e+00  2.19054014e+00 
 1.56856000e-10  2.41138802e+00  2.17711397e+00 
 1.57056000e-10  2.45022775e+00  2.16417961e+00 
 1.57256000e-10  2.48688640e+00  2.15180277e+00 
 1.57456000e-10  2.52135381e+00  2.14003698e+00 
 1.57656000e-10  2.55365191e+00  2.12892496e+00 
 1.57856000e-10  2.58382676e+00  2.11849989e+00 
 1.58056000e-10  2.61194192e+00  2.10878669e+00 
 1.58256000e-10  2.63807284e+00  2.09980326e+00 
 1.58456000e-10  2.66230236e+00  2.09156159e+00 
 1.58656000e-10  2.68471700e+00  2.08406884e+00 
 1.58856000e-10  2.70540401e+00  2.07732832e+00 
 1.59056000e-10  2.72444891e+00  2.07134042e+00 
 1.59256000e-10  2.74193363e+00  2.06610342e+00 
 1.59456000e-10  2.75793487e+00  2.06161432e+00 
 1.59656000e-10  2.77252277e+00  2.05786953e+00 
 1.59856000e-10  2.78575965e+00  2.05486553e+00 
 1.60056000e-10  2.79769881e+00  2.05259946e+00 
 1.60256000e-10  2.80838318e+00  2.05106965e+00 
 1.60456000e-10  2.81784383e+00  2.05027601e+00 
 1.60656000e-10  2.82609804e+00  2.05022035e+00 
 1.60856000e-10  2.83314708e+00  2.05090658e+00 
 1.61056000e-10  2.83897342e+00  2.05234070e+00 
 1.61256000e-10  2.84353754e+00  2.05453053e+00 
 1.61456000e-10  2.84677454e+00  2.05748524e+00 
 1.61656000e-10  2.84859101e+00  2.06121427e+00 
 1.61856000e-10  2.84886323e+00  2.06572577e+00 
 1.62056000e-10  2.84743817e+00  2.07102413e+00 
 1.62256000e-10  2.84413933e+00  2.07710659e+00 
 1.62456000e-10  2.83877919e+00  2.08395905e+00 
 1.62656000e-10  2.83117835e+00  2.09155173e+00 
 1.62856000e-10  2.82118786e+00  2.09983628e+00 
 1.63056000e-10  2.80870766e+00  2.10874565e+00 
 1.63256000e-10  2.79369242e+00  2.11819814e+00 
 1.63456000e-10  2.77613963e+00  2.12810482e+00 
 1.63656000e-10  2.75606233e+00  2.13837853e+00 
 1.63856000e-10  2.73345565e+00  2.14894205e+00 
 1.64056000e-10  2.70826878e+00  2.15973358e+00 
 1.64256000e-10  2.68039210e+00  2.17070876e+00 
 1.64456000e-10  2.64966330e+00  2.18183922e+00 
 1.64656000e-10  2.61589162e+00  2.19310855e+00 
 1.64856000e-10  2.57889517e+00  2.20450643e+00 
 1.65056000e-10  2.53854444e+00  2.21602230e+00 
 1.65256000e-10  2.49480509e+00  2.22763925e+00 
 1.65456000e-10  2.44777389e+00  2.23932910e+00 
 1.65656000e-10  2.39770337e+00  2.25104908e+00 
 1.65856000e-10  2.34501258e+00  2.26274030e+00 
 1.66056000e-10  2.29028352e+00  2.27432782e+00 
 1.66256000e-10  2.23425072e+00  2.28572362e+00 
 1.66456000e-10  2.17776134e+00  2.29682451e+00 
 1.66656000e-10  2.12174496e+00  2.30751423e+00 
 1.66856000e-10  2.06719185e+00  2.31766897e+00 
 1.67056000e-10  2.01511329e+00  2.32715547e+00 
 1.67256000e-10  1.96651647e+00  2.33583009e+00 
 1.67456000e-10  1.92238638e+00  2.34353740e+00 
 1.67656000e-10  1.88367514e+00  2.35010860e+00 
 1.67856000e-10  1.85129448e+00  2.35536138e+00 
 1.68056000e-10  1.82610329e+00  2.35910360e+00 
 1.68256000e-10  1.80887747e+00  2.36114440e+00 
 1.68456000e-10  1.80024826e+00  2.36131571e+00 
 1.68656000e-10  1.80060619e+00  2.35950297e+00 
 1.68856000e-10  1.80999386e+00  2.35567441e+00 
 1.69056000e-10  1.82803742e+00  2.34989250e+00 
 1.69256000e-10  1.85396076e+00  2.34230007e+00 
 1.69456000e-10  1.88668404e+00  2.33309241e+00 
 1.69656000e-10  1.92496333e+00  2.32249103e+00 
 1.69856000e-10  1.96752067e+00  2.31072545e+00 
 1.70056000e-10  2.01313820e+00  2.29802208e+00 
 1.70256000e-10  2.06071427e+00  2.28459768e+00 
 1.70456000e-10  2.10929042e+00  2.27065563e+00 
 1.70656000e-10  2.15805863e+00  2.25638384e+00 
 1.70856000e-10  2.20635660e+00  2.24195351e+00 
 1.71056000e-10  2.25365633e+00  2.22751867e+00 
 1.71256000e-10  2.29954942e+00  2.21321607e+00 
 1.71456000e-10  2.34373122e+00  2.19916553e+00 
 1.71656000e-10  2.38598519e+00  2.18547062e+00 
 1.71856000e-10  2.42616815e+00  2.17221954e+00 
 1.72056000e-10  2.46419698e+00  2.15948630e+00 
 1.72256000e-10  2.50003665e+00  2.14733190e+00 
 1.72456000e-10  2.53369001e+00  2.13580569e+00 
 1.72656000e-10  2.56518884e+00  2.12494666e+00 
 1.72856000e-10  2.59458647e+00  2.11478478e+00 
 1.73056000e-10  2.62195146e+00  2.10534220e+00 
 1.73256000e-10  2.64736251e+00  2.09663449e+00 
 1.73456000e-10  2.67090423e+00  2.08867172e+00 
 1.73656000e-10  2.69266372e+00  2.08145950e+00 
 1.73856000e-10  2.71272783e+00  2.07499994e+00 
 1.74056000e-10  2.73118095e+00  2.06929256e+00 
 1.74256000e-10  2.74810324e+00  2.06433506e+00 
 1.74456000e-10  2.76356908e+00  2.06012415e+00 
 1.74656000e-10  2.77764584e+00  2.05665618e+00 
 1.74856000e-10  2.79039262e+00  2.05392782e+00 
 1.75056000e-10  2.80185901e+00  2.05193660e+00 
 1.75256000e-10  2.81208372e+00  2.05068138e+00 
 1.75456000e-10  2.82109290e+00  2.05016276e+00 
 1.75656000e-10  2.82889816e+00  2.05038334e+00 
 1.75856000e-10  2.83549409e+00  2.05134779e+00 
 1.76056000e-10  2.84085536e+00  2.05306284e+00 
 1.76256000e-10  2.84493337e+00  2.05553691e+00 
 1.76456000e-10  2.84765292e+00  2.05877940e+00 
 1.76656000e-10  2.84890939e+00  2.06279950e+00 
 1.76856000e-10  2.84856778e+00  2.06760431e+00 
 1.77056000e-10  2.84646530e+00  2.07319600e+00 
 1.77256000e-10  2.84241950e+00  2.07956808e+00 
 1.77456000e-10  2.83624336e+00  2.08670108e+00 
 1.77656000e-10  2.82776622e+00  2.09455853e+00 
 1.77856000e-10  2.81685572e+00  2.10308488e+00 
 1.78056000e-10  2.80343242e+00  2.11220696e+00 
 1.78256000e-10  2.78746930e+00  2.12183935e+00 
 1.78456000e-10  2.76897342e+00  2.13189273e+00 
 1.78656000e-10  2.74795501e+00  2.14228280e+00 
 1.78856000e-10  2.72439467e+00  2.15293763e+00 
 1.79056000e-10  2.69822019e+00  2.16380189e+00 
 1.79256000e-10  2.66930054e+00  2.17483751e+00 
 1.79456000e-10  2.63745913e+00  2.18602118e+00 
 1.79656000e-10  2.60250367e+00  2.19733948e+00 
 1.79856000e-10  2.56426663e+00  2.20878276e+00 
 1.80056000e-10  2.52264926e+00  2.22033874e+00 
 1.80256000e-10  2.47766249e+00  2.23198681e+00 
 1.80456000e-10  2.42945902e+00  2.24369365e+00 
 1.80656000e-10  2.37835303e+00  2.25541055e+00 
 1.80856000e-10  2.32482556e+00  2.26707257e+00 
 1.81056000e-10  2.26952114e+00  2.27860092e+00 
 1.81256000e-10  2.21322118e+00  2.28990209e+00 
 1.81456000e-10  2.15680327e+00  2.30086622e+00 
 1.81656000e-10  2.10122134e+00  2.31137334e+00 
 1.81856000e-10  2.04747742e+00  2.32129629e+00 
 1.82056000e-10  1.99658417e+00  2.33049820e+00 
