 time            v(detp)         v(detn)        
 9.48560000e-11  2.98571155e+00  3.27171899e+00 
 9.50560000e-11  2.97980007e+00  3.27046171e+00 
 9.52560000e-11  2.97532490e+00  3.26887176e+00 
 9.54560000e-11  2.97213447e+00  3.26697180e+00 
 9.56560000e-11  2.97008047e+00  3.26478454e+00 
 9.58560000e-11  2.96902241e+00  3.26233258e+00 
 9.60560000e-11  2.96883017e+00  3.25963817e+00 
 9.62560000e-11  2.96938521e+00  3.25672316e+00 
 9.64560000e-11  2.97058092e+00  3.25360883e+00 
 9.66560000e-11  2.97232235e+00  3.25031581e+00 
 9.68560000e-11  2.97452564e+00  3.24686408e+00 
 9.70560000e-11  2.97711725e+00  3.24327289e+00 
 9.72560000e-11  2.98003305e+00  3.23956075e+00 
 9.74560000e-11  2.98321750e+00  3.23574550e+00 
 9.76560000e-11  2.98662279e+00  3.23184428e+00 
 9.78560000e-11  2.99020804e+00  3.22787360e+00 
 9.80560000e-11  2.99393865e+00  3.22384946e+00 
 9.82560000e-11  2.99778568e+00  3.21978742e+00 
 9.84560000e-11  3.00172544e+00  3.21570281e+00 
 9.86560000e-11  3.00573915e+00  3.21161095e+00 
 9.88560000e-11  3.00981291e+00  3.20752755e+00 
 9.90560000e-11  3.01393790e+00  3.20346921e+00 
 9.92560000e-11  3.01811090e+00  3.19945421e+00 
 9.94560000e-11  3.02233546e+00  3.19550372e+00 
 9.96560000e-11  3.02662358e+00  3.19164337e+00 
 9.98560000e-11  3.03099832e+00  3.18790557e+00 
 1.00056000e-10  3.03549706e+00  3.18433236e+00 
 1.00256000e-10  3.04017513e+00  3.18097840e+00 
 1.00456000e-10  3.04510831e+00  3.17791313e+00 
 1.00656000e-10  3.05039168e+00  3.17521985e+00 
 1.00856000e-10  3.05613171e+00  3.17298930e+00 
 1.01056000e-10  3.06243011e+00  3.17130687e+00 
 1.01256000e-10  3.06936217e+00  3.17023627e+00 
 1.01456000e-10  3.07695753e+00  3.16980615e+00 
 1.01656000e-10  3.08519096e+00  3.17000574e+00 
 1.01856000e-10  3.09398597e+00  3.17079023e+00 
 1.02056000e-10  3.10322811e+00  3.17209230e+00 
 1.02256000e-10  3.11278217e+00  3.17383464e+00 
 1.02456000e-10  3.12250817e+00  3.17594007e+00 
 1.02656000e-10  3.13227355e+00  3.17833777e+00 
 1.02856000e-10  3.14196059e+00  3.18096636e+00 
 1.03056000e-10  3.15147002e+00  3.18377436e+00 
 1.03256000e-10  3.16072155e+00  3.18671955e+00 
 1.03456000e-10  3.16965248e+00  3.18976757e+00 
 1.03656000e-10  3.17821520e+00  3.19289055e+00 
 1.03856000e-10  3.18637392e+00  3.19606577e+00 
 1.04056000e-10  3.19410097e+00  3.19927477e+00 
 1.04256000e-10  3.20137274e+00  3.20250264e+00 
 1.04456000e-10  3.20816494e+00  3.20573773e+00 
 1.04656000e-10  3.21444701e+00  3.20897169e+00 
 1.04856000e-10  3.22017523e+00  3.21219981e+00 
 1.05056000e-10  3.22528402e+00  3.21542153e+00 
 1.05256000e-10  3.22967541e+00  3.21864109e+00 
 1.05456000e-10  3.23320721e+00  3.22186794e+00 
 1.05656000e-10  3.23568190e+00  3.22511658e+00 
 1.05856000e-10  3.23684043e+00  3.22840534e+00 
 1.06056000e-10  3.23636692e+00  3.23175365e+00 
 1.06256000e-10  3.23391075e+00  3.23517761e+00 
 1.06456000e-10  3.22912704e+00  3.23868495e+00 
 1.06656000e-10  3.22174019e+00  3.24226874e+00 
 1.06856000e-10  3.21160426e+00  3.24590352e+00 
 1.07056000e-10  3.19874754e+00  3.24954538e+00 
 1.07256000e-10  3.18339493e+00  3.25313456e+00 
 1.07456000e-10  3.16595452e+00  3.25660069e+00 
 1.07656000e-10  3.14697703e+00  3.25986933e+00 
 1.07856000e-10  3.12709949e+00  3.26286804e+00 
 1.08056000e-10  3.10697209e+00  3.26553436e+00 
 1.08256000e-10  3.08720875e+00  3.26781897e+00 
 1.08456000e-10  3.06834952e+00  3.26968718e+00 
 1.08656000e-10  3.05082073e+00  3.27112003e+00 
 1.08856000e-10  3.03492295e+00  3.27211165e+00 
 1.09056000e-10  3.02083382e+00  3.27266664e+00 
 1.09256000e-10  3.00862381e+00  3.27279661e+00 
 1.09456000e-10  2.99827806e+00  3.27251793e+00 
 1.09656000e-10  2.98971994e+00  3.27184972e+00 
 1.09856000e-10  2.98283228e+00  3.27081290e+00 
 1.10056000e-10  2.97747485e+00  3.26942937e+00 
 1.10256000e-10  2.97349734e+00  3.26772159e+00 
 1.10456000e-10  2.97074868e+00  3.26571227e+00 
 1.10656000e-10  2.96908304e+00  3.26342411e+00 
 1.10856000e-10  2.96836355e+00  3.26087958e+00 
 1.11056000e-10  2.96846429e+00  3.25810081e+00 
 1.11256000e-10  2.96927115e+00  3.25510944e+00 
 1.11456000e-10  2.97068192e+00  3.25192651e+00 
 1.11656000e-10  2.97260586e+00  3.24857243e+00 
 1.11856000e-10  2.97496305e+00  3.24506689e+00 
 1.12056000e-10  2.97768354e+00  3.24142887e+00 
 1.12256000e-10  2.98070660e+00  3.23767667e+00 
 1.12456000e-10  2.98397957e+00  3.23382782e+00 
 1.12656000e-10  2.98745728e+00  3.22989919e+00 
 1.12856000e-10  2.99110132e+00  3.22590712e+00 
 1.13056000e-10  2.99487924e+00  3.22186743e+00 
 1.13256000e-10  2.99876413e+00  3.21779556e+00 
 1.13456000e-10  3.00273413e+00  3.21370682e+00 
 1.13656000e-10  3.00677230e+00  3.20961660e+00 
 1.13856000e-10  3.01086659e+00  3.20554089e+00 
 1.14056000e-10  3.01501016e+00  3.20149680e+00 
 1.14256000e-10  3.01920219e+00  3.19750352e+00 
 1.14456000e-10  3.02344910e+00  3.19358367e+00 
 1.14656000e-10  3.02776670e+00  3.18976510e+00 
 1.14856000e-10  3.03218295e+00  3.18608346e+00 
 1.15056000e-10  3.03674153e+00  3.18258515e+00 
 1.15256000e-10  3.04150523e+00  3.17933021e+00 
 1.15456000e-10  3.04655744e+00  3.17639359e+00 
 1.15656000e-10  3.05199888e+00  3.17386247e+00 
 1.15856000e-10  3.05793655e+00  3.17182739e+00 
 1.16056000e-10  3.06446488e+00  3.17036758e+00 
 1.16256000e-10  3.07164403e+00  3.16953485e+00 
 1.16456000e-10  3.07948355e+00  3.16934311e+00 
 1.16656000e-10  3.08793806e+00  3.16976782e+00 
 1.16856000e-10  3.09691501e+00  3.17075428e+00 
 1.17056000e-10  3.10629019e+00  3.17223006e+00 
 1.17256000e-10  3.11592492e+00  3.17411691e+00 
 1.17456000e-10  3.12568081e+00  3.17633949e+00 
 1.17656000e-10  3.13543021e+00  3.17883029e+00 
 1.17856000e-10  3.14506203e+00  3.18153165e+00 
 1.18056000e-10  3.15448415e+00  3.18439568e+00 
 1.18256000e-10  3.16362307e+00  3.18738325e+00 
 1.18456000e-10  3.17242206e+00  3.19046258e+00 
 1.18656000e-10  3.18083832e+00  3.19360784e+00 
 1.18856000e-10  3.18883953e+00  3.19679803e+00 
 1.19056000e-10  3.19640005e+00  3.20001604e+00 
 1.19256000e-10  3.20349660e+00  3.20324820e+00 
 1.19456000e-10  3.21010326e+00  3.20648407e+00 
 1.19656000e-10  3.21618545e+00  3.20971661e+00 
 1.19856000e-10  3.22169243e+00  3.21294258e+00 
 1.20056000e-10  3.22654784e+00  3.21616314e+00 
 1.20256000e-10  3.23063864e+00  3.21938445e+00 
 1.20456000e-10  3.23380316e+00  3.22261791e+00 
 1.20656000e-10  3.23582121e+00  3.22587965e+00 
 1.20856000e-10  3.23641122e+00  3.22918883e+00 
 1.21056000e-10  3.23524070e+00  3.23256424e+00 
 1.21256000e-10  3.23195455e+00  3.23601976e+00 
 1.21456000e-10  3.22622793e+00  3.23955805e+00 
 1.21656000e-10  3.21782698e+00  3.24316532e+00 
 1.21856000e-10  3.20666520e+00  3.24680921e+00 
 1.22056000e-10  3.19284378e+00  3.25043946e+00 
 1.22256000e-10  3.17665893e+00  3.25399167e+00 
 1.22456000e-10  3.15857785e+00  3.25739316e+00 
 1.22656000e-10  3.13918993e+00  3.26056976e+00 
 1.22856000e-10  3.11914719e+00  3.26345169e+00 
 1.23056000e-10  3.09909262e+00  3.26598098e+00 
 1.23256000e-10  3.07961419e+00  3.26811385e+00 
 1.23456000e-10  3.06121225e+00  3.26982148e+00 
 1.23656000e-10  3.04426676e+00  3.27109021e+00 
 1.23856000e-10  3.02903142e+00  3.27191839e+00 
 1.24056000e-10  3.01564169e+00  3.27231363e+00 
 1.24256000e-10  3.00413359e+00  3.27228952e+00 
 1.24456000e-10  2.99446663e+00  3.27186366e+00 
 1.24656000e-10  2.98654686e+00  3.27105592e+00 
 1.24856000e-10  2.98024680e+00  3.26988765e+00 
 1.25056000e-10  2.97542123e+00  3.26838101e+00 
 1.25256000e-10  2.97191874e+00  3.26655858e+00 
 1.25456000e-10  2.96958969e+00  3.26444308e+00 
 1.25656000e-10  2.96829132e+00  3.26205716e+00 
 1.25856000e-10  2.96789072e+00  3.25942317e+00 
 1.26056000e-10  2.96826635e+00  3.25656307e+00 
 1.26256000e-10  2.96930860e+00  3.25349828e+00 
 1.26456000e-10  2.97091960e+00  3.25024962e+00 
 1.26656000e-10  2.97301276e+00  3.24683722e+00 
 1.26856000e-10  2.97551200e+00  3.24328052e+00 
 1.27056000e-10  2.97835089e+00  3.23959822e+00 
 1.27256000e-10  2.98147179e+00  3.23580833e+00 
 1.27456000e-10  2.98482501e+00  3.23192816e+00 
 1.27656000e-10  2.98836799e+00  3.22797437e+00 
 1.27856000e-10  2.99206457e+00  3.22396309e+00 
 1.28056000e-10  2.99588445e+00  3.21990996e+00 
 1.28256000e-10  2.99980262e+00  3.21583036e+00 
 1.28456000e-10  3.00379909e+00  3.21173959e+00 
 1.28656000e-10  3.00785870e+00  3.20765321e+00 
 1.28856000e-10  3.01197130e+00  3.20358753e+00 
 1.29056000e-10  3.01613218e+00  3.19956031e+00 
 1.29256000e-10  3.02034301e+00  3.19559186e+00 
 1.29456000e-10  3.02461346e+00  3.19170648e+00 
 1.29656000e-10  3.02896346e+00  3.18793462e+00 
 1.29856000e-10  3.03342643e+00  3.18431556e+00 
 1.30056000e-10  3.03805282e+00  3.18090051e+00 
 1.30256000e-10  3.04291311e+00  3.17775507e+00 
 1.30456000e-10  3.04809790e+00  3.17495936e+00 
 1.30656000e-10  3.05371199e+00  3.17260323e+00 
 1.30856000e-10  3.05986023e+00  3.17077492e+00 
 1.31056000e-10  3.06662669e+00  3.16954516e+00 
 1.31256000e-10  3.07405400e+00  3.16895236e+00 
 1.31456000e-10  3.08213101e+00  3.16899560e+00 
 1.31656000e-10  3.09079330e+00  3.16963778e+00 
 1.31856000e-10  3.09993448e+00  3.17081608e+00 
 1.32056000e-10  3.10942300e+00  3.17245464e+00 
 1.32256000e-10  3.11911878e+00  3.17447549e+00 
 1.32456000e-10  3.12888647e+00  3.17680580e+00 
 1.32656000e-10  3.13860412e+00  3.17938166e+00 
 1.32856000e-10  3.14816763e+00  3.18214911e+00 
 1.33056000e-10  3.15749193e+00  3.18506368e+00 
 1.33256000e-10  3.16651009e+00  3.18808916e+00 
 1.33456000e-10  3.17517093e+00  3.19119615e+00 
 1.33656000e-10  3.18343598e+00  3.19436073e+00 
 1.33856000e-10  3.19127590e+00  3.19756343e+00 
 1.34056000e-10  3.19866643e+00  3.20078847e+00 
 1.34256000e-10  3.20558395e+00  3.20402340e+00 
 1.34456000e-10  3.21200010e+00  3.20725900e+00 
 1.34656000e-10  3.21787522e+00  3.21048959e+00 
 1.34856000e-10  3.22315022e+00  3.21371350e+00 
 1.35056000e-10  3.22773646e+00  3.21693368e+00 
 1.35256000e-10  3.23150410e+00  3.22015827e+00 
 1.35456000e-10  3.23427058e+00  3.22340052e+00 
 1.35656000e-10  3.23579260e+00  3.22667799e+00 
 1.35856000e-10  3.23576743e+00  3.23001019e+00 
 1.36056000e-10  3.23385011e+00  3.23341457e+00 
 1.36256000e-10  3.22968902e+00  3.23690161e+00 
 1.36456000e-10  3.22298563e+00  3.24046847e+00 
 1.36656000e-10  3.21355575e+00  3.24409451e+00 
 1.36856000e-10  3.20137976e+00  3.24774041e+00 
 1.37056000e-10  3.18663260e+00  3.25135003e+00 
 1.37256000e-10  3.16967859e+00  3.25485513e+00 
 1.37456000e-10  3.15103719e+00  3.25818165e+00 
 1.37656000e-10  3.13132996e+00  3.26125583e+00 
 1.37856000e-10  3.11120722e+00  3.26401251e+00 
 1.38056000e-10  3.09129681e+00  3.26639877e+00 
 1.38256000e-10  3.07216334e+00  3.26837593e+00 
 1.38456000e-10  3.05426375e+00  3.26992122e+00 
 1.38656000e-10  3.03793087e+00  3.27102566e+00 
 1.38856000e-10  3.02337239e+00  3.27169155e+00 
 1.39056000e-10  3.01068408e+00  3.27192894e+00 
 1.39256000e-10  2.99987049e+00  3.27175322e+00 
 1.39456000e-10  2.99086852e+00  3.27118290e+00 
 1.39656000e-10  2.98356950e+00  3.27023856e+00 
 1.39856000e-10  2.97783764e+00  3.26894187e+00 
 1.40056000e-10  2.97352419e+00  3.26731520e+00 
 1.40256000e-10  2.97047760e+00  3.26538121e+00 
 1.40456000e-10  2.96855029e+00  3.26316262e+00 
 1.40656000e-10  2.96760287e+00  3.26068198e+00 
 1.40856000e-10  2.96750654e+00  3.25796151e+00 
 1.41056000e-10  2.96814416e+00  3.25502298e+00 
 1.41256000e-10  2.96941054e+00  3.25188760e+00 
 1.41456000e-10  2.97121207e+00  3.24857593e+00 
 1.41656000e-10  2.97346618e+00  3.24510785e+00 
 1.41856000e-10  2.97610046e+00  3.24150253e+00 
 1.42056000e-10  2.97905189e+00  3.23777841e+00 
 1.42256000e-10  2.98226587e+00  3.23395322e+00 
 1.42456000e-10  2.98569546e+00  3.23004402e+00 
 1.42656000e-10  2.98930056e+00  3.22606728e+00 
 1.42856000e-10  2.99304729e+00  3.22203892e+00 
 1.43056000e-10  2.99690733e+00  3.21797447e+00 
 1.43256000e-10  3.00085760e+00  3.21388924e+00 
 1.43456000e-10  3.00487991e+00  3.20979858e+00 
 1.43656000e-10  3.00896094e+00  3.20571826e+00 
 1.43856000e-10  3.01309249e+00  3.20166505e+00 
 1.44056000e-10  3.01727209e+00  3.19765750e+00 
 1.44256000e-10  3.02150418e+00  3.19371720e+00 
 1.44456000e-10  3.02580192e+00  3.18987047e+00 
 1.44656000e-10  3.03018988e+00  3.18615069e+00 
 1.44856000e-10  3.03470740e+00  3.18260125e+00 
 1.45056000e-10  3.03941214e+00  3.17927850e+00 
 1.45256000e-10  3.04438231e+00  3.17625365e+00 
 1.45456000e-10  3.04971494e+00  3.17361135e+00 
 1.45656000e-10  3.05551694e+00  3.17144249e+00 
 1.45856000e-10  3.06188803e+00  3.16983077e+00 
 1.46056000e-10  3.06889898e+00  3.16883630e+00 
 1.46256000e-10  3.07657315e+00  3.16848309e+00 
 1.46456000e-10  3.08487881e+00  3.16875589e+00 
 1.46656000e-10  3.09373415e+00  3.16960655e+00 
 1.46856000e-10  3.10302136e+00  3.17096594e+00 
 1.47056000e-10  3.11260388e+00  3.17275631e+00 
 1.47256000e-10  3.12234210e+00  3.17490096e+00 
 1.47456000e-10  3.13210489e+00  3.17733012e+00 
 1.47656000e-10  3.14177665e+00  3.17998355e+00 
 1.47856000e-10  3.15126035e+00  3.18281095e+00 
 1.48056000e-10  3.16047789e+00  3.18577109e+00 
 1.48256000e-10  3.16936853e+00  3.18883046e+00 
 1.48456000e-10  3.17788623e+00  3.19196184e+00 
 1.48656000e-10  3.18599635e+00  3.19514309e+00 
 1.48856000e-10  3.19367193e+00  3.19835617e+00 
 1.49056000e-10  3.20088952e+00  3.20158658e+00 
 1.49256000e-10  3.20762440e+00  3.20482305e+00 
 1.49456000e-10  3.21384483e+00  3.20805764e+00 
 1.49656000e-10  3.21950497e+00  3.21128608e+00 
 1.49856000e-10  3.22453598e+00  3.21450838e+00 
 1.50056000e-10  3.22883526e+00  3.21772937e+00 
 1.50256000e-10  3.23225458e+00  3.22095913e+00 
 1.50456000e-10  3.23458928e+00  3.22421269e+00 
 1.50656000e-10  3.23557306e+00  3.22750870e+00 
 1.50856000e-10  3.23488441e+00  3.23086645e+00 
 1.51056000e-10  3.23216990e+00  3.23430166e+00 
 1.51256000e-10  3.22709190e+00  3.23782034e+00 
 1.51456000e-10  3.21938752e+00  3.24141316e+00 
 1.51656000e-10  3.20892782e+00  3.24505257e+00 
 1.51856000e-10  3.19576430e+00  3.24869260e+00 
 1.52056000e-10  3.18014464e+00  3.25227199e+00 
 1.52256000e-10  3.16249639e+00  3.25571952e+00 
 1.52456000e-10  3.14338331e+00  3.25896078e+00 
 1.52656000e-10  3.12344804e+00  3.26192409e+00 
 1.52856000e-10  3.10333916e+00  3.26454836e+00 
 1.53056000e-10  3.08366290e+00  3.26678602e+00 
 1.53256000e-10  3.06494696e+00  3.26860426e+00 
 1.53456000e-10  3.04760300e+00  3.26998585e+00 
 1.53656000e-10  3.03191655e+00  3.27092631e+00 
 1.53856000e-10  3.01805155e+00  3.27143123e+00 
 1.54056000e-10  3.00606719e+00  3.27151292e+00 
 1.54256000e-10  2.99594014e+00  3.27118812e+00 
 1.54456000e-10  2.98758798e+00  3.27047623e+00 
 1.54656000e-10  2.98089007e+00  3.26939831e+00 
 1.54856000e-10  2.97570446e+00  3.26797632e+00 
 1.55056000e-10  2.97188043e+00  3.26623279e+00 
 1.55256000e-10  2.96926732e+00  3.26419042e+00 
 1.55456000e-10  2.96772026e+00  3.26187188e+00 
 1.55656000e-10  2.96710366e+00  3.25929963e+00 
 1.55856000e-10  2.96729303e+00  3.25649573e+00 
 1.56056000e-10  2.96817571e+00  3.25348174e+00 
 1.56256000e-10  2.96965091e+00  3.25027864e+00 
 1.56456000e-10  2.97162923e+00  3.24690674e+00 
 1.56656000e-10  2.97403201e+00  3.24338566e+00 
 1.56856000e-10  2.97679045e+00  3.23973428e+00 
 1.57056000e-10  2.97984483e+00  3.23597083e+00 
 1.57256000e-10  2.98314346e+00  3.23211274e+00 
 1.57456000e-10  2.98664197e+00  3.22817681e+00 
 1.57656000e-10  2.99030273e+00  3.22417934e+00 
 1.57856000e-10  2.99409397e+00  3.22013606e+00 
 1.58056000e-10  2.99798939e+00  3.21606240e+00 
 1.58256000e-10  3.00196773e+00  3.21197366e+00 
 1.58456000e-10  3.00601263e+00  3.20788529e+00 
 1.58656000e-10  3.01011261e+00  3.20381336e+00 
 1.58856000e-10  3.01426153e+00  3.19977517e+00 
 1.59056000e-10  3.01845930e+00  3.19579027e+00 
 1.59256000e-10  3.02271338e+00  3.19188175e+00 
 1.59456000e-10  3.02704083e+00  3.18807828e+00 
 1.59656000e-10  3.03147128e+00  3.18441661e+00 
 1.59856000e-10  3.03605054e+00  3.18094463e+00 
 1.60056000e-10  3.04084380e+00  3.17772414e+00 
 1.60256000e-10  3.04593682e+00  3.17483179e+00 
 1.60456000e-10  3.05143181e+00  3.17235577e+00 
 1.60656000e-10  3.05743537e+00  3.17038613e+00 
 1.60856000e-10  3.06403899e+00  3.16899963e+00 
 1.61056000e-10  3.07129745e+00  3.16824396e+00 
 1.61256000e-10  3.07921375e+00  3.16812830e+00 
 1.61456000e-10  3.08773629e+00  3.16862395e+00 
 1.61656000e-10  3.09676787e+00  3.16967344e+00 
 1.61856000e-10  3.10618169e+00  3.17120306e+00 
 1.62056000e-10  3.11583839e+00  3.17313454e+00 
 1.62256000e-10  3.12560045e+00  3.17539326e+00 
 1.62456000e-10  3.13534193e+00  3.17791284e+00 
 1.62656000e-10  3.14495396e+00  3.18063681e+00 
 1.62856000e-10  3.15434668e+00  3.18351837e+00 
 1.63056000e-10  3.16344871e+00  3.18651936e+00 
 1.63256000e-10  3.17220514e+00  3.18960876e+00 
 1.63456000e-10  3.18057458e+00  3.19276138e+00 
 1.63656000e-10  3.18852574e+00  3.19595670e+00 
 1.63856000e-10  3.19603346e+00  3.19917806e+00 
 1.64056000e-10  3.20307443e+00  3.20241217e+00 
 1.64256000e-10  3.20962204e+00  3.20564897e+00 
 1.64456000e-10  3.21564020e+00  3.20888185e+00 
 1.64656000e-10  3.22107565e+00  3.21210806e+00 
 1.64856000e-10  3.22584828e+00  3.21532933e+00 
 1.65056000e-10  3.22983989e+00  3.21855244e+00 
 1.65256000e-10  3.23288228e+00  3.22178939e+00 
 1.65456000e-10  3.23474796e+00  3.22505679e+00 
 1.65656000e-10  3.23514842e+00  3.22837397e+00 
 1.65856000e-10  3.23374674e+00  3.23175938e+00 
 1.66056000e-10  3.23018822e+00  3.23522588e+00 
 1.66256000e-10  3.22415547e+00  3.23877445e+00 
 1.66456000e-10  3.21542965e+00  3.24238916e+00 
 1.66656000e-10  3.20394509e+00  3.24603539e+00 
 1.66856000e-10  3.18982648e+00  3.24966095e+00 
 1.67056000e-10  3.17339213e+00  3.25320014e+00 
 1.67256000e-10  3.15512665e+00  3.25657971e+00 
 1.67456000e-10  3.13562986e+00  3.25972580e+00 
 1.67656000e-10  3.11555663e+00  3.26256964e+00 
 1.67856000e-10  3.09554591e+00  3.26505479e+00 
 1.68056000e-10  3.07617605e+00  3.26713931e+00 
 1.68256000e-10  3.05793394e+00  3.26879624e+00 
 1.68456000e-10  3.04118447e+00  3.27001352e+00 
 1.68656000e-10  3.02616658e+00  3.27079075e+00 
 1.68856000e-10  3.01300280e+00  3.27113643e+00 
 1.69056000e-10  3.00171886e+00  3.27106470e+00 
 1.69256000e-10  2.99226680e+00  3.27059349e+00 
 1.69456000e-10  2.98454778e+00  3.26974289e+00 
 1.69656000e-10  2.97843151e+00  3.26853438e+00 
 1.69856000e-10  2.97377158e+00  3.26699017e+00 
 1.70056000e-10  2.97041648e+00  3.26513288e+00 
 1.70256000e-10  2.96821723e+00  3.26298522e+00 
 1.70456000e-10  2.96703214e+00  3.26056980e+00 
 1.70656000e-10  2.96672964e+00  3.25790895e+00 
 1.70856000e-10  2.96718964e+00  3.25502455e+00 
 1.71056000e-10  2.96830396e+00  3.25193796e+00 
 1.71256000e-10  2.96997613e+00  3.24866992e+00 
 1.71456000e-10  2.97212086e+00  3.24524046e+00 
 1.71656000e-10  2.97466329e+00  3.24166896e+00 
 1.71856000e-10  2.97753809e+00  3.23797401e+00 
 1.72056000e-10  2.98068862e+00  3.23417355e+00 
 1.72256000e-10  2.98406608e+00  3.23028479e+00 
 1.72456000e-10  2.98762870e+00  3.22632434e+00 
 1.72656000e-10  2.99134109e+00  3.22230825e+00 
 1.72856000e-10  2.99517357e+00  3.21825215e+00 
 1.73056000e-10  2.99910175e+00  3.21417136e+00 
 1.73256000e-10  3.00310622e+00  3.21008121e+00 
 1.73456000e-10  3.00717242e+00  3.20599732e+00 
 1.73656000e-10  3.01129078e+00  3.20193612e+00 
 1.73856000e-10  3.01545731e+00  3.19791563e+00 
 1.74056000e-10  3.01967454e+00  3.19395652e+00 
 1.74256000e-10  3.02395319e+00  3.19008372e+00 
 1.74456000e-10  3.02831464e+00  3.18632856e+00 
 1.74656000e-10  3.03279413e+00  3.18273160e+00 
 1.74856000e-10  3.03744435e+00  3.17934563e+00 
 1.75056000e-10  3.04233826e+00  3.17623807e+00 
 1.75256000e-10  3.04756861e+00  3.17349055e+00 
 1.75456000e-10  3.05324111e+00  3.17119346e+00 
 1.75656000e-10  3.05945929e+00  3.16943384e+00 
 1.75856000e-10  3.06630330e+00  3.16827926e+00 
 1.76056000e-10  3.07380978e+00  3.16776362e+00 
 1.76256000e-10  3.08196100e+00  3.16788138e+00 
 1.76456000e-10  3.09068678e+00  3.16859173e+00 
 1.76656000e-10  3.09987684e+00  3.16982965e+00 
 1.76856000e-10  3.10939779e+00  3.17151851e+00 
 1.77056000e-10  3.11910952e+00  3.17358066e+00 
 1.77256000e-10  3.12887791e+00  3.17594420e+00 
 1.77456000e-10  3.13858298e+00  3.17854636e+00 
 1.77656000e-10  3.14812287e+00  3.18133436e+00 
 1.77856000e-10  3.15741476e+00  3.18426480e+00 
 1.78056000e-10  3.16639373e+00  3.18730234e+00 
 1.78256000e-10  3.17501029e+00  3.19041828e+00 
 1.78456000e-10  3.18322723e+00  3.19358930e+00 
 1.78656000e-10  3.19101602e+00  3.19679639e+00 
 1.78856000e-10  3.19835274e+00  3.20002419e+00 
 1.79056000e-10  3.20521349e+00  3.20326060e+00 
 1.79256000e-10  3.21156892e+00  3.20649682e+00 
 1.79456000e-10  3.21737753e+00  3.20972761e+00 
 1.79656000e-10  3.22257727e+00  3.21295182e+00 
 1.79856000e-10  3.22707523e+00  3.21617301e+00 
 1.80056000e-10  3.23073587e+00  3.21939992e+00 
 1.80256000e-10  3.23336972e+00  3.22264639e+00 
 1.80456000e-10  3.23472611e+00  3.22593036e+00 
 1.80656000e-10  3.23449605e+00  3.22927134e+00 
 1.80856000e-10  3.23233167e+00  3.23268619e+00 
 1.81056000e-10  3.22788414e+00  3.23618414e+00 
 1.81256000e-10  3.22086522e+00  3.23976045e+00 
 1.81456000e-10  3.21110829e+00  3.24339225e+00 
 1.81656000e-10  3.19861598e+00  3.24703803e+00 
 1.81856000e-10  3.18358669e+00  3.25063992e+00 
 1.82056000e-10  3.16640545e+00  3.25412865e+00 
