 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 6.95640000e-10  1.65277573e+00  1.94722427e+00  2.66355371e+00  2.28733238e+00 
 6.96140000e-10  1.65261204e+00  1.94738796e+00  2.66362400e+00  2.28726009e+00 
 6.96640000e-10  1.65244980e+00  1.94755020e+00  2.66369315e+00  2.28718900e+00 
 6.97140000e-10  1.65228902e+00  1.94771098e+00  2.66376117e+00  2.28711910e+00 
 6.97640000e-10  1.65212970e+00  1.94787030e+00  2.66382808e+00  2.28705036e+00 
 6.98140000e-10  1.65197184e+00  1.94802816e+00  2.66389389e+00  2.28698278e+00 
 6.98640000e-10  1.65181543e+00  1.94818457e+00  2.66395861e+00  2.28691633e+00 
 6.99140000e-10  1.65166049e+00  1.94833951e+00  2.66402228e+00  2.28685100e+00 
 6.99640000e-10  1.65150702e+00  1.94849298e+00  2.66408489e+00  2.28678678e+00 
 7.00140000e-10  1.65135500e+00  1.94864500e+00  2.66414647e+00  2.28672365e+00 
 7.00640000e-10  1.65120446e+00  1.94879554e+00  2.66420703e+00  2.28666159e+00 
 7.01140000e-10  1.65105538e+00  1.94894462e+00  2.66426658e+00  2.28660059e+00 
 7.01640000e-10  1.65090778e+00  1.94909222e+00  2.66432514e+00  2.28654064e+00 
 7.02140000e-10  1.65076165e+00  1.94923835e+00  2.66438273e+00  2.28648172e+00 
 7.02640000e-10  1.65061698e+00  1.94938302e+00  2.66443935e+00  2.28642382e+00 
 7.03140000e-10  1.65047380e+00  1.94952620e+00  2.66449503e+00  2.28636692e+00 
 7.03640000e-10  1.65033209e+00  1.94966791e+00  2.66454977e+00  2.28631101e+00 
 7.04140000e-10  1.65019185e+00  1.94980815e+00  2.66460360e+00  2.28625607e+00 
 7.04640000e-10  1.65005310e+00  1.94994690e+00  2.66465651e+00  2.28620210e+00 
 7.05140000e-10  1.64991582e+00  1.95008418e+00  2.66470854e+00  2.28614907e+00 
 7.05640000e-10  1.64978003e+00  1.95021997e+00  2.66475968e+00  2.28609698e+00 
 7.06140000e-10  1.64964572e+00  1.95035428e+00  2.66480996e+00  2.28604581e+00 
 7.06640000e-10  1.64951289e+00  1.95048711e+00  2.66485938e+00  2.28599555e+00 
 7.07140000e-10  1.64938155e+00  1.95061845e+00  2.66490797e+00  2.28594619e+00 
 7.07640000e-10  1.64925169e+00  1.95074831e+00  2.66495572e+00  2.28589771e+00 
 7.08140000e-10  1.64912333e+00  1.95087667e+00  2.66500265e+00  2.28585010e+00 
 7.08640000e-10  1.64899645e+00  1.95100355e+00  2.66504878e+00  2.28580335e+00 
 7.09140000e-10  1.64887106e+00  1.95112894e+00  2.66509412e+00  2.28575745e+00 
 7.09640000e-10  1.64874716e+00  1.95125284e+00  2.66513868e+00  2.28571238e+00 
 7.10140000e-10  1.64862476e+00  1.95137524e+00  2.66518246e+00  2.28566814e+00 
 7.10640000e-10  1.64850385e+00  1.95149615e+00  2.66522549e+00  2.28562471e+00 
 7.11140000e-10  1.64838443e+00  1.95161557e+00  2.66526777e+00  2.28558208e+00 
 7.11640000e-10  1.64826652e+00  1.95173348e+00  2.66530931e+00  2.28554024e+00 
 7.12140000e-10  1.64815009e+00  1.95184991e+00  2.66535013e+00  2.28549918e+00 
 7.12640000e-10  1.64803517e+00  1.95196483e+00  2.66539023e+00  2.28545889e+00 
 7.13140000e-10  1.64792175e+00  1.95207825e+00  2.66542963e+00  2.28541936e+00 
 7.13640000e-10  1.64780983e+00  1.95219017e+00  2.66546833e+00  2.28538057e+00 
 7.14140000e-10  1.64769941e+00  1.95230059e+00  2.66550635e+00  2.28534252e+00 
 7.14640000e-10  1.64759049e+00  1.95240951e+00  2.66554369e+00  2.28530520e+00 
 7.15140000e-10  1.64748308e+00  1.95251692e+00  2.66558037e+00  2.28526860e+00 
 7.15640000e-10  1.64737718e+00  1.95262282e+00  2.66561639e+00  2.28523270e+00 
 7.16140000e-10  1.64727278e+00  1.95272722e+00  2.66565177e+00  2.28519750e+00 
 7.16640000e-10  1.64716988e+00  1.95283012e+00  2.66568651e+00  2.28516299e+00 
 7.17140000e-10  1.64706850e+00  1.95293150e+00  2.66572062e+00  2.28512916e+00 
 7.17640000e-10  1.64696862e+00  1.95303138e+00  2.66575411e+00  2.28509600e+00 
 7.18140000e-10  1.64687026e+00  1.95312974e+00  2.66578699e+00  2.28506350e+00 
 7.18640000e-10  1.64677340e+00  1.95322660e+00  2.66581927e+00  2.28503165e+00 
 7.19140000e-10  1.64667806e+00  1.95332194e+00  2.66585096e+00  2.28500045e+00 
 7.19640000e-10  1.64658424e+00  1.95341576e+00  2.66588206e+00  2.28496988e+00 
 7.20140000e-10  1.64649192e+00  1.95350808e+00  2.66591259e+00  2.28493993e+00 
 7.20640000e-10  1.64640112e+00  1.95359888e+00  2.66594255e+00  2.28491061e+00 
 7.21140000e-10  1.64631184e+00  1.95368816e+00  2.66597194e+00  2.28488190e+00 
 7.21640000e-10  1.64622407e+00  1.95377593e+00  2.66600079e+00  2.28485378e+00 
 7.22140000e-10  1.64613783e+00  1.95386217e+00  2.66602908e+00  2.28482627e+00 
 7.22640000e-10  1.64605310e+00  1.95394690e+00  2.66605684e+00  2.28479934e+00 
 7.23140000e-10  1.64596989e+00  1.95403011e+00  2.66608407e+00  2.28477299e+00 
 7.23640000e-10  1.64588820e+00  1.95411180e+00  2.66611077e+00  2.28474721e+00 
 7.24140000e-10  1.64580803e+00  1.95419197e+00  2.66613696e+00  2.28472200e+00 
 7.24640000e-10  1.64572938e+00  1.95427062e+00  2.66616263e+00  2.28469735e+00 
 7.25140000e-10  1.64565226e+00  1.95434774e+00  2.66618780e+00  2.28467325e+00 
 7.25640000e-10  1.64557665e+00  1.95442335e+00  2.66621248e+00  2.28464969e+00 
 7.26140000e-10  1.64550258e+00  1.95449742e+00  2.66623666e+00  2.28462668e+00 
 7.26640000e-10  1.64543002e+00  1.95456998e+00  2.66626036e+00  2.28460419e+00 
 7.27140000e-10  1.64535900e+00  1.95464100e+00  2.66628358e+00  2.28458223e+00 
 7.27640000e-10  1.64528950e+00  1.95471050e+00  2.66630633e+00  2.28456079e+00 
 7.28140000e-10  1.64522152e+00  1.95477848e+00  2.66632861e+00  2.28453986e+00 
 7.28640000e-10  1.64515508e+00  1.95484492e+00  2.66635043e+00  2.28451944e+00 
 7.29140000e-10  1.64509016e+00  1.95490984e+00  2.66637179e+00  2.28449952e+00 
 7.29640000e-10  1.64502677e+00  1.95497323e+00  2.66639271e+00  2.28448010e+00 
 7.30140000e-10  1.64496491e+00  1.95503509e+00  2.66641318e+00  2.28446117e+00 
 7.30640000e-10  1.64490458e+00  1.95509542e+00  2.66643321e+00  2.28444272e+00 
 7.31140000e-10  1.64484578e+00  1.95515422e+00  2.66645280e+00  2.28442475e+00 
 7.31640000e-10  1.64478852e+00  1.95521148e+00  2.66647197e+00  2.28440726e+00 
 7.32140000e-10  1.64473278e+00  1.95526722e+00  2.66649071e+00  2.28439024e+00 
 7.32640000e-10  1.64467858e+00  1.95532142e+00  2.66650904e+00  2.28437368e+00 
 7.33140000e-10  1.64462591e+00  1.95537409e+00  2.66652694e+00  2.28435758e+00 
 7.33640000e-10  1.64457477e+00  1.95542523e+00  2.66654444e+00  2.28434194e+00 
 7.34140000e-10  1.64452517e+00  1.95547483e+00  2.66656153e+00  2.28432675e+00 
 7.34640000e-10  1.64447710e+00  1.95552290e+00  2.66657822e+00  2.28431200e+00 
 7.35140000e-10  1.64443057e+00  1.95556943e+00  2.66659451e+00  2.28429770e+00 
 7.35640000e-10  1.64438557e+00  1.95561443e+00  2.66661041e+00  2.28428384e+00 
 7.36140000e-10  1.64434211e+00  1.95565789e+00  2.66662592e+00  2.28427041e+00 
 7.36640000e-10  1.64430018e+00  1.95569982e+00  2.66664104e+00  2.28425740e+00 
 7.37140000e-10  1.64425979e+00  1.95574021e+00  2.66665578e+00  2.28424483e+00 
 7.37640000e-10  1.64422094e+00  1.95577906e+00  2.66667014e+00  2.28423268e+00 
 7.38140000e-10  1.64418363e+00  1.95581637e+00  2.66668413e+00  2.28422094e+00 
 7.38640000e-10  1.64414785e+00  1.95585215e+00  2.66669774e+00  2.28420963e+00 
 7.39140000e-10  1.64411361e+00  1.95588639e+00  2.66671099e+00  2.28419872e+00 
 7.39640000e-10  1.64408091e+00  1.95591909e+00  2.66672387e+00  2.28418822e+00 
 7.40140000e-10  1.64404975e+00  1.95595025e+00  2.66673639e+00  2.28417813e+00 
 7.40640000e-10  1.64402013e+00  1.95597987e+00  2.66674856e+00  2.28416844e+00 
 7.41140000e-10  1.64399205e+00  1.95600795e+00  2.66676036e+00  2.28415915e+00 
 7.41640000e-10  1.64396551e+00  1.95603449e+00  2.66677181e+00  2.28415025e+00 
 7.42140000e-10  1.64394051e+00  1.95605949e+00  2.66678292e+00  2.28414175e+00 
 7.42640000e-10  1.64391704e+00  1.95608296e+00  2.66679367e+00  2.28413364e+00 
 7.43140000e-10  1.64389512e+00  1.95610488e+00  2.66680408e+00  2.28412592e+00 
 7.43640000e-10  1.64387474e+00  1.95612526e+00  2.66681414e+00  2.28411859e+00 
 7.44140000e-10  1.64385590e+00  1.95614410e+00  2.66682387e+00  2.28411163e+00 
 7.44640000e-10  1.64383860e+00  1.95616140e+00  2.66683325e+00  2.28410506e+00 
 7.45140000e-10  1.64382284e+00  1.95617716e+00  2.66684230e+00  2.28409887e+00 
 7.45640000e-10  1.64380863e+00  1.95619137e+00  2.66685102e+00  2.28409306e+00 
 7.46140000e-10  1.64379595e+00  1.95620405e+00  2.66685940e+00  2.28408762e+00 
 7.46640000e-10  1.64378482e+00  1.95621518e+00  2.66686745e+00  2.28408255e+00 
 7.47140000e-10  1.64377523e+00  1.95622477e+00  2.66687518e+00  2.28407786e+00 
 7.47640000e-10  1.64376718e+00  1.95623282e+00  2.66688257e+00  2.28407353e+00 
 7.48140000e-10  1.64376067e+00  1.95623933e+00  2.66688964e+00  2.28406957e+00 
 7.48640000e-10  1.64375570e+00  1.95624430e+00  2.66689639e+00  2.28406598e+00 
 7.49140000e-10  1.64375228e+00  1.95624772e+00  2.66690281e+00  2.28406276e+00 
 7.49640000e-10  1.64375040e+00  1.95624960e+00  2.66690891e+00  2.28405990e+00 
 7.50140000e-10  1.64375006e+00  1.95624994e+00  2.66691469e+00  2.28405740e+00 
 7.50640000e-10  1.64375126e+00  1.95624874e+00  2.66692015e+00  2.28405526e+00 
 7.51140000e-10  1.64375401e+00  1.95624599e+00  2.66692529e+00  2.28405348e+00 
 7.51640000e-10  1.64375830e+00  1.95624170e+00  2.66693012e+00  2.28405206e+00 
 7.52140000e-10  1.64376412e+00  1.95623588e+00  2.66693463e+00  2.28405100e+00 
 7.52640000e-10  1.64377150e+00  1.95622850e+00  2.66693882e+00  2.28405030e+00 
 7.53140000e-10  1.64378041e+00  1.95621959e+00  2.66694270e+00  2.28404995e+00 
 7.53640000e-10  1.64379086e+00  1.95620914e+00  2.66694626e+00  2.28404996e+00 
 7.54140000e-10  1.64380286e+00  1.95619714e+00  2.66694950e+00  2.28405033e+00 
 7.54640000e-10  1.64381640e+00  1.95618360e+00  2.66695244e+00  2.28405105e+00 
 7.55140000e-10  1.64383148e+00  1.95616852e+00  2.66695506e+00  2.28405212e+00 
 7.55640000e-10  1.64384810e+00  1.95615190e+00  2.66695736e+00  2.28405355e+00 
 7.56140000e-10  1.64386626e+00  1.95613374e+00  2.66695935e+00  2.28405534e+00 
 7.56640000e-10  1.64388596e+00  1.95611404e+00  2.66696103e+00  2.28405748e+00 
 7.57140000e-10  1.64390721e+00  1.95609279e+00  2.66696239e+00  2.28405997e+00 
 7.57640000e-10  1.64392999e+00  1.95607001e+00  2.66696344e+00  2.28406282e+00 
 7.58140000e-10  1.64395432e+00  1.95604568e+00  2.66696418e+00  2.28406602e+00 
 7.58640000e-10  1.64398018e+00  1.95601982e+00  2.66696460e+00  2.28406958e+00 
 7.59140000e-10  1.64400759e+00  1.95599241e+00  2.66696471e+00  2.28407350e+00 
 7.59640000e-10  1.64403653e+00  1.95596347e+00  2.66696450e+00  2.28407776e+00 
 7.60140000e-10  1.64406701e+00  1.95593299e+00  2.66696397e+00  2.28408239e+00 
 7.60640000e-10  1.64409904e+00  1.95590096e+00  2.66696313e+00  2.28408737e+00 
 7.61140000e-10  1.64413260e+00  1.95586740e+00  2.66696197e+00  2.28409271e+00 
 7.61640000e-10  1.64416770e+00  1.95583230e+00  2.66696049e+00  2.28409841e+00 
 7.62140000e-10  1.64420434e+00  1.95579566e+00  2.66695869e+00  2.28410447e+00 
 7.62640000e-10  1.64424251e+00  1.95575749e+00  2.66695657e+00  2.28411088e+00 
 7.63140000e-10  1.64428222e+00  1.95571778e+00  2.66695412e+00  2.28411766e+00 
 7.63640000e-10  1.64432347e+00  1.95567653e+00  2.66695135e+00  2.28412480e+00 
 7.64140000e-10  1.64436626e+00  1.95563374e+00  2.66694826e+00  2.28413231e+00 
 7.64640000e-10  1.64441058e+00  1.95558942e+00  2.66694484e+00  2.28414018e+00 
 7.65140000e-10  1.64445644e+00  1.95554356e+00  2.66694110e+00  2.28414842e+00 
 7.65640000e-10  1.64450383e+00  1.95549617e+00  2.66693702e+00  2.28415702e+00 
 7.66140000e-10  1.64455276e+00  1.95544724e+00  2.66693261e+00  2.28416599e+00 
 7.66640000e-10  1.64460322e+00  1.95539678e+00  2.66692787e+00  2.28417534e+00 
 7.67140000e-10  1.64465521e+00  1.95534479e+00  2.66692280e+00  2.28418506e+00 
 7.67640000e-10  1.64470874e+00  1.95529126e+00  2.66691738e+00  2.28419515e+00 
 7.68140000e-10  1.64476380e+00  1.95523620e+00  2.66691163e+00  2.28420562e+00 
 7.68640000e-10  1.64482040e+00  1.95517960e+00  2.66690553e+00  2.28421647e+00 
 7.69140000e-10  1.64487852e+00  1.95512148e+00  2.66689909e+00  2.28422770e+00 
 7.69640000e-10  1.64493818e+00  1.95506182e+00  2.66689231e+00  2.28423932e+00 
 7.70140000e-10  1.64499936e+00  1.95500064e+00  2.66688517e+00  2.28425132e+00 
 7.70640000e-10  1.64506208e+00  1.95493792e+00  2.66687768e+00  2.28426371e+00 
 7.71140000e-10  1.64512633e+00  1.95487367e+00  2.66686984e+00  2.28427649e+00 
 7.71640000e-10  1.64519210e+00  1.95480790e+00  2.66686164e+00  2.28428966e+00 
 7.72140000e-10  1.64525940e+00  1.95474060e+00  2.66685308e+00  2.28430323e+00 
 7.72640000e-10  1.64532823e+00  1.95467177e+00  2.66684416e+00  2.28431720e+00 
 7.73140000e-10  1.64539858e+00  1.95460142e+00  2.66683487e+00  2.28433157e+00 
 7.73640000e-10  1.64547047e+00  1.95452953e+00  2.66682521e+00  2.28434635e+00 
 7.74140000e-10  1.64554387e+00  1.95445613e+00  2.66681517e+00  2.28436153e+00 
 7.74640000e-10  1.64561880e+00  1.95438120e+00  2.66680476e+00  2.28437713e+00 
 7.75140000e-10  1.64569526e+00  1.95430474e+00  2.66679397e+00  2.28439314e+00 
 7.75640000e-10  1.64577323e+00  1.95422677e+00  2.66678279e+00  2.28440957e+00 
 7.76140000e-10  1.64585273e+00  1.95414727e+00  2.66677122e+00  2.28442643e+00 
 7.76640000e-10  1.64593376e+00  1.95406624e+00  2.66675927e+00  2.28444370e+00 
 7.77140000e-10  1.64601630e+00  1.95398370e+00  2.66674691e+00  2.28446141e+00 
 7.77640000e-10  1.64610036e+00  1.95389964e+00  2.66673416e+00  2.28447956e+00 
 7.78140000e-10  1.64618594e+00  1.95381406e+00  2.66672100e+00  2.28449814e+00 
 7.78640000e-10  1.64627304e+00  1.95372696e+00  2.66670743e+00  2.28451716e+00 
 7.79140000e-10  1.64636165e+00  1.95363835e+00  2.66669345e+00  2.28453663e+00 
 7.79640000e-10  1.64645178e+00  1.95354822e+00  2.66667905e+00  2.28455655e+00 
 7.80140000e-10  1.64654343e+00  1.95345657e+00  2.66666422e+00  2.28457692e+00 
 7.80640000e-10  1.64663659e+00  1.95336341e+00  2.66664897e+00  2.28459776e+00 
 7.81140000e-10  1.64673127e+00  1.95326873e+00  2.66663328e+00  2.28461906e+00 
 7.81640000e-10  1.64682746e+00  1.95317254e+00  2.66661716e+00  2.28464082e+00 
 7.82140000e-10  1.64692516e+00  1.95307484e+00  2.66660059e+00  2.28466307e+00 
 7.82640000e-10  1.64702437e+00  1.95297563e+00  2.66658357e+00  2.28468579e+00 
 7.83140000e-10  1.64712509e+00  1.95287491e+00  2.66656610e+00  2.28470899e+00 
 7.83640000e-10  1.64722732e+00  1.95277268e+00  2.66654817e+00  2.28473269e+00 
 7.84140000e-10  1.64733105e+00  1.95266895e+00  2.66652977e+00  2.28475688e+00 
 7.84640000e-10  1.64743630e+00  1.95256370e+00  2.66651090e+00  2.28478158e+00 
 7.85140000e-10  1.64754305e+00  1.95245695e+00  2.66649156e+00  2.28480678e+00 
 7.85640000e-10  1.64765130e+00  1.95234870e+00  2.66647172e+00  2.28483249e+00 
 7.86140000e-10  1.64776106e+00  1.95223894e+00  2.66645140e+00  2.28485872e+00 
 7.86640000e-10  1.64787232e+00  1.95212768e+00  2.66643058e+00  2.28488548e+00 
 7.87140000e-10  1.64798508e+00  1.95201492e+00  2.66640926e+00  2.28491276e+00 
 7.87640000e-10  1.64809934e+00  1.95190066e+00  2.66638742e+00  2.28494059e+00 
 7.88140000e-10  1.64821511e+00  1.95178489e+00  2.66636507e+00  2.28496896e+00 
 7.88640000e-10  1.64833237e+00  1.95166763e+00  2.66634219e+00  2.28499788e+00 
 7.89140000e-10  1.64845112e+00  1.95154888e+00  2.66631879e+00  2.28502736e+00 
 7.89640000e-10  1.64857137e+00  1.95142863e+00  2.66629484e+00  2.28505740e+00 
 7.90140000e-10  1.64869312e+00  1.95130688e+00  2.66627035e+00  2.28508801e+00 
 7.90640000e-10  1.64881636e+00  1.95118364e+00  2.66624530e+00  2.28511920e+00 
 7.91140000e-10  1.64894109e+00  1.95105891e+00  2.66621969e+00  2.28515098e+00 
 7.91640000e-10  1.64906732e+00  1.95093268e+00  2.66619351e+00  2.28518335e+00 
 7.92140000e-10  1.64919503e+00  1.95080497e+00  2.66616675e+00  2.28521633e+00 
 7.92640000e-10  1.64932423e+00  1.95067577e+00  2.66613941e+00  2.28524991e+00 
 7.93140000e-10  1.64945492e+00  1.95054508e+00  2.66611147e+00  2.28528411e+00 
 7.93640000e-10  1.64958709e+00  1.95041291e+00  2.66608293e+00  2.28531894e+00 
 7.94140000e-10  1.64972075e+00  1.95027925e+00  2.66605378e+00  2.28535440e+00 
 7.94640000e-10  1.64985589e+00  1.95014411e+00  2.66602401e+00  2.28539050e+00 
 7.95140000e-10  1.64999252e+00  1.95000748e+00  2.66599360e+00  2.28542726e+00 
 7.95640000e-10  1.65013062e+00  1.94986938e+00  2.66596256e+00  2.28546467e+00 
 7.96140000e-10  1.65027020e+00  1.94972980e+00  2.66593087e+00  2.28550275e+00 
 7.96640000e-10  1.65041126e+00  1.94958874e+00  2.66589852e+00  2.28554151e+00 
 7.97140000e-10  1.65055380e+00  1.94944620e+00  2.66586550e+00  2.28558096e+00 
 7.97640000e-10  1.65069781e+00  1.94930219e+00  2.66583181e+00  2.28562110e+00 
 7.98140000e-10  1.65084330e+00  1.94915670e+00  2.66579742e+00  2.28566195e+00 
 7.98640000e-10  1.65099026e+00  1.94900974e+00  2.66576234e+00  2.28570351e+00 
 7.99140000e-10  1.65113869e+00  1.94886131e+00  2.66572655e+00  2.28574580e+00 
 7.99640000e-10  1.65128858e+00  1.94871142e+00  2.66569005e+00  2.28578883e+00 
 8.00140000e-10  1.65143995e+00  1.94856005e+00  2.66565281e+00  2.28583260e+00 
 8.00640000e-10  1.65159278e+00  1.94840722e+00  2.66561483e+00  2.28587713e+00 
 8.01140000e-10  1.65174708e+00  1.94825292e+00  2.66557610e+00  2.28592243e+00 
 8.01640000e-10  1.65190284e+00  1.94809716e+00  2.66553661e+00  2.28596850e+00 
 8.02140000e-10  1.65206006e+00  1.94793994e+00  2.66549634e+00  2.28601536e+00 
 8.02640000e-10  1.65221874e+00  1.94778126e+00  2.66545529e+00  2.28606303e+00 
 8.03140000e-10  1.65237888e+00  1.94762112e+00  2.66541343e+00  2.28611150e+00 
 8.03640000e-10  1.65254048e+00  1.94745952e+00  2.66537077e+00  2.28616080e+00 
 8.04140000e-10  1.65270353e+00  1.94729647e+00  2.66532729e+00  2.28621093e+00 
 8.04640000e-10  1.65286804e+00  1.94713196e+00  2.66528297e+00  2.28626191e+00 
 8.05140000e-10  1.65303399e+00  1.94696601e+00  2.66523780e+00  2.28631374e+00 
 8.05640000e-10  1.65320140e+00  1.94679860e+00  2.66519178e+00  2.28636645e+00 
 8.06140000e-10  1.65337026e+00  1.94662974e+00  2.66514488e+00  2.28642004e+00 
 8.06640000e-10  1.65354057e+00  1.94645943e+00  2.66509709e+00  2.28647453e+00 
 8.07140000e-10  1.65371232e+00  1.94628768e+00  2.66504841e+00  2.28652992e+00 
 8.07640000e-10  1.65388551e+00  1.94611449e+00  2.66499881e+00  2.28658624e+00 
 8.08140000e-10  1.65406015e+00  1.94593985e+00  2.66494828e+00  2.28664349e+00 
 8.08640000e-10  1.65423622e+00  1.94576378e+00  2.66489682e+00  2.28670168e+00 
 8.09140000e-10  1.65441374e+00  1.94558626e+00  2.66484440e+00  2.28676084e+00 
 8.09640000e-10  1.65459269e+00  1.94540731e+00  2.66479101e+00  2.28682098e+00 
 8.10140000e-10  1.65477308e+00  1.94522692e+00  2.66473663e+00  2.28688210e+00 
 8.10640000e-10  1.65495490e+00  1.94504510e+00  2.66468126e+00  2.28694423e+00 
 8.11140000e-10  1.65513815e+00  1.94486185e+00  2.66462488e+00  2.28700737e+00 
 8.11640000e-10  1.65532283e+00  1.94467717e+00  2.66456747e+00  2.28707154e+00 
 8.12140000e-10  1.65550894e+00  1.94449106e+00  2.66450901e+00  2.28713676e+00 
 8.12640000e-10  1.65569648e+00  1.94430352e+00  2.66444950e+00  2.28720305e+00 
 8.13140000e-10  1.65588544e+00  1.94411456e+00  2.66438891e+00  2.28727040e+00 
 8.13640000e-10  1.65607582e+00  1.94392418e+00  2.66432723e+00  2.28733885e+00 
 8.14140000e-10  1.65626762e+00  1.94373238e+00  2.66426445e+00  2.28740841e+00 
 8.14640000e-10  1.65646084e+00  1.94353916e+00  2.66420054e+00  2.28747908e+00 
 8.15140000e-10  1.65665548e+00  1.94334452e+00  2.66413550e+00  2.28755090e+00 
 8.15640000e-10  1.65685153e+00  1.94314847e+00  2.66406930e+00  2.28762387e+00 
 8.16140000e-10  1.65704900e+00  1.94295100e+00  2.66400193e+00  2.28769801e+00 
 8.16640000e-10  1.65724788e+00  1.94275212e+00  2.66393337e+00  2.28777333e+00 
 8.17140000e-10  1.65744816e+00  1.94255184e+00  2.66386361e+00  2.28784985e+00 
 8.17640000e-10  1.65764985e+00  1.94235015e+00  2.66379262e+00  2.28792760e+00 
 8.18140000e-10  1.65785295e+00  1.94214705e+00  2.66372040e+00  2.28800658e+00 
 8.18640000e-10  1.65805745e+00  1.94194255e+00  2.66364692e+00  2.28808681e+00 
 8.19140000e-10  1.65826335e+00  1.94173665e+00  2.66357216e+00  2.28816831e+00 
 8.19640000e-10  1.65847065e+00  1.94152935e+00  2.66349611e+00  2.28825110e+00 
 8.20140000e-10  1.65867935e+00  1.94132065e+00  2.66341874e+00  2.28833520e+00 
 8.20640000e-10  1.65888944e+00  1.94111056e+00  2.66334005e+00  2.28842061e+00 
 8.21140000e-10  1.65910092e+00  1.94089908e+00  2.66326001e+00  2.28850736e+00 
 8.21640000e-10  1.65931380e+00  1.94068620e+00  2.66317861e+00  2.28859547e+00 
 8.22140000e-10  1.65952806e+00  1.94047194e+00  2.66309582e+00  2.28868496e+00 
 8.22640000e-10  1.65974371e+00  1.94025629e+00  2.66301163e+00  2.28877584e+00 
 8.23140000e-10  1.65996075e+00  1.94003925e+00  2.66292601e+00  2.28886813e+00 
 8.23640000e-10  1.66017916e+00  1.93982084e+00  2.66283896e+00  2.28896185e+00 
 8.24140000e-10  1.66039896e+00  1.93960104e+00  2.66275044e+00  2.28905702e+00 
 8.24640000e-10  1.66062013e+00  1.93937987e+00  2.66266045e+00  2.28915366e+00 
