 time            v(detp)         v(detn)        
 1.67845600e-09  2.91476163e+00  2.77855370e+00 
 1.67865600e-09  2.91472414e+00  2.77849272e+00 
 1.67885600e-09  2.91468716e+00  2.77843163e+00 
 1.67905600e-09  2.91465103e+00  2.77837080e+00 
 1.67925600e-09  2.91461622e+00  2.77831071e+00 
 1.67945600e-09  2.91458326e+00  2.77825194e+00 
 1.67965600e-09  2.91455281e+00  2.77819511e+00 
 1.67985600e-09  2.91452553e+00  2.77814087e+00 
 1.68005600e-09  2.91450203e+00  2.77808985e+00 
 1.68025600e-09  2.91448282e+00  2.77804252e+00 
 1.68045600e-09  2.91446820e+00  2.77799925e+00 
 1.68065600e-09  2.91445830e+00  2.77796020e+00 
 1.68085600e-09  2.91445307e+00  2.77792546e+00 
 1.68105600e-09  2.91445239e+00  2.77789502e+00 
 1.68125600e-09  2.91445607e+00  2.77786883e+00 
 1.68145600e-09  2.91446388e+00  2.77784683e+00 
 1.68165600e-09  2.91447559e+00  2.77782891e+00 
 1.68185600e-09  2.91449099e+00  2.77781501e+00 
 1.68205600e-09  2.91450988e+00  2.77780504e+00 
 1.68225600e-09  2.91453208e+00  2.77779894e+00 
 1.68245600e-09  2.91455744e+00  2.77779663e+00 
 1.68265600e-09  2.91458583e+00  2.77779807e+00 
 1.68285600e-09  2.91461712e+00  2.77780321e+00 
 1.68305600e-09  2.91465123e+00  2.77781201e+00 
 1.68325600e-09  2.91468807e+00  2.77782445e+00 
 1.68345600e-09  2.91472755e+00  2.77784049e+00 
 1.68365600e-09  2.91476961e+00  2.77786010e+00 
 1.68385600e-09  2.91481418e+00  2.77788327e+00 
 1.68405600e-09  2.91486120e+00  2.77790996e+00 
 1.68425600e-09  2.91491060e+00  2.77794016e+00 
 1.68445600e-09  2.91496232e+00  2.77797382e+00 
 1.68465600e-09  2.91501628e+00  2.77801091e+00 
 1.68485600e-09  2.91507241e+00  2.77805140e+00 
 1.68505600e-09  2.91513065e+00  2.77809525e+00 
 1.68525600e-09  2.91519091e+00  2.77814240e+00 
 1.68545600e-09  2.91525309e+00  2.77819281e+00 
 1.68565600e-09  2.91531709e+00  2.77824640e+00 
 1.68585600e-09  2.91538271e+00  2.77830311e+00 
 1.68605600e-09  2.91544967e+00  2.77836283e+00 
 1.68625600e-09  2.91551745e+00  2.77842541e+00 
 1.68645600e-09  2.91558515e+00  2.77849061e+00 
 1.68665600e-09  2.91565126e+00  2.77855798e+00 
 1.68685600e-09  2.91571359e+00  2.77862675e+00 
 1.68705600e-09  2.91576945e+00  2.77869569e+00 
 1.68725600e-09  2.91581607e+00  2.77876319e+00 
 1.68745600e-09  2.91585122e+00  2.77882746e+00 
 1.68765600e-09  2.91587370e+00  2.77888686e+00 
 1.68785600e-09  2.91588358e+00  2.77894015e+00 
 1.68805600e-09  2.91588201e+00  2.77898651e+00 
 1.68825600e-09  2.91587095e+00  2.77902553e+00 
 1.68845600e-09  2.91585297e+00  2.77905721e+00 
 1.68865600e-09  2.91583066e+00  2.77908166e+00 
 1.68885600e-09  2.91580628e+00  2.77909904e+00 
 1.68905600e-09  2.91578150e+00  2.77910960e+00 
 1.68925600e-09  2.91575726e+00  2.77911367e+00 
 1.68945600e-09  2.91573373e+00  2.77911163e+00 
 1.68965600e-09  2.91571060e+00  2.77910380e+00 
 1.68985600e-09  2.91568734e+00  2.77909051e+00 
 1.69005600e-09  2.91566346e+00  2.77907208e+00 
 1.69025600e-09  2.91563859e+00  2.77904883e+00 
 1.69045600e-09  2.91561250e+00  2.77902110e+00 
 1.69065600e-09  2.91558510e+00  2.77898926e+00 
 1.69085600e-09  2.91555635e+00  2.77895366e+00 
 1.69105600e-09  2.91552630e+00  2.77891464e+00 
 1.69125600e-09  2.91549504e+00  2.77887252e+00 
 1.69145600e-09  2.91546266e+00  2.77882761e+00 
 1.69165600e-09  2.91542927e+00  2.77878019e+00 
 1.69185600e-09  2.91539500e+00  2.77873052e+00 
 1.69205600e-09  2.91535995e+00  2.77867883e+00 
 1.69225600e-09  2.91532423e+00  2.77862534e+00 
 1.69245600e-09  2.91528793e+00  2.77857025e+00 
 1.69265600e-09  2.91525117e+00  2.77851374e+00 
 1.69285600e-09  2.91521404e+00  2.77845599e+00 
 1.69305600e-09  2.91517668e+00  2.77839720e+00 
 1.69325600e-09  2.91513921e+00  2.77833755e+00 
 1.69345600e-09  2.91510181e+00  2.77827727e+00 
 1.69365600e-09  2.91506469e+00  2.77821663e+00 
 1.69385600e-09  2.91502813e+00  2.77815594e+00 
 1.69405600e-09  2.91499251e+00  2.77809560e+00 
 1.69425600e-09  2.91495829e+00  2.77803612e+00 
 1.69445600e-09  2.91492607e+00  2.77797806e+00 
 1.69465600e-09  2.91489653e+00  2.77792211e+00 
 1.69485600e-09  2.91487034e+00  2.77786890e+00 
 1.69505600e-09  2.91484810e+00  2.77781903e+00 
 1.69525600e-09  2.91483027e+00  2.77777297e+00 
 1.69545600e-09  2.91481711e+00  2.77773102e+00 
 1.69565600e-09  2.91480869e+00  2.77769333e+00 
 1.69585600e-09  2.91480495e+00  2.77765995e+00 
 1.69605600e-09  2.91480572e+00  2.77763087e+00 
 1.69625600e-09  2.91481079e+00  2.77760604e+00 
 1.69645600e-09  2.91481993e+00  2.77758538e+00 
 1.69665600e-09  2.91483292e+00  2.77756881e+00 
 1.69685600e-09  2.91484954e+00  2.77755626e+00 
 1.69705600e-09  2.91486958e+00  2.77754765e+00 
 1.69725600e-09  2.91489290e+00  2.77754291e+00 
 1.69745600e-09  2.91491932e+00  2.77754198e+00 
 1.69765600e-09  2.91494873e+00  2.77754482e+00 
 1.69785600e-09  2.91498101e+00  2.77755137e+00 
 1.69805600e-09  2.91501606e+00  2.77756158e+00 
 1.69825600e-09  2.91505381e+00  2.77757543e+00 
 1.69845600e-09  2.91509416e+00  2.77759288e+00 
 1.69865600e-09  2.91513707e+00  2.77761390e+00 
 1.69885600e-09  2.91518246e+00  2.77763847e+00 
 1.69905600e-09  2.91523027e+00  2.77766655e+00 
 1.69925600e-09  2.91528044e+00  2.77769811e+00 
 1.69945600e-09  2.91533290e+00  2.77773312e+00 
 1.69965600e-09  2.91538758e+00  2.77777155e+00 
 1.69985600e-09  2.91544443e+00  2.77781335e+00 
 1.70005600e-09  2.91550335e+00  2.77785848e+00 
 1.70025600e-09  2.91556427e+00  2.77790689e+00 
 1.70045600e-09  2.91562708e+00  2.77795852e+00 
 1.70065600e-09  2.91569165e+00  2.77801332e+00 
 1.70085600e-09  2.91575777e+00  2.77807119e+00 
 1.70105600e-09  2.91582508e+00  2.77813203e+00 
 1.70125600e-09  2.91589292e+00  2.77819565e+00 
 1.70145600e-09  2.91596016e+00  2.77826176e+00 
 1.70165600e-09  2.91602502e+00  2.77832978e+00 
 1.70185600e-09  2.91608510e+00  2.77839878e+00 
 1.70205600e-09  2.91613761e+00  2.77846737e+00 
 1.70225600e-09  2.91617993e+00  2.77853384e+00 
 1.70245600e-09  2.91621023e+00  2.77859644e+00 
 1.70265600e-09  2.91622781e+00  2.77865369e+00 
 1.70285600e-09  2.91623326e+00  2.77870454e+00 
 1.70305600e-09  2.91622809e+00  2.77874837e+00 
 1.70325600e-09  2.91621449e+00  2.77878493e+00 
 1.70345600e-09  2.91619501e+00  2.77881426e+00 
 1.70365600e-09  2.91617210e+00  2.77883649e+00 
 1.70385600e-09  2.91614781e+00  2.77885178e+00 
 1.70405600e-09  2.91612348e+00  2.77886038e+00 
 1.70425600e-09  2.91609974e+00  2.77886259e+00 
 1.70445600e-09  2.91607656e+00  2.77885875e+00 
 1.70465600e-09  2.91605350e+00  2.77884919e+00 
 1.70485600e-09  2.91603005e+00  2.77883419e+00 
 1.70505600e-09  2.91600575e+00  2.77881407e+00 
 1.70525600e-09  2.91598027e+00  2.77878915e+00 
 1.70545600e-09  2.91595345e+00  2.77875979e+00 
 1.70565600e-09  2.91592523e+00  2.77872633e+00 
 1.70585600e-09  2.91589563e+00  2.77868916e+00 
 1.70605600e-09  2.91586473e+00  2.77864864e+00 
 1.70625600e-09  2.91583264e+00  2.77860510e+00 
 1.70645600e-09  2.91579949e+00  2.77855887e+00 
 1.70665600e-09  2.91576541e+00  2.77851025e+00 
 1.70685600e-09  2.91573055e+00  2.77845952e+00 
 1.70705600e-09  2.91569501e+00  2.77840692e+00 
 1.70725600e-09  2.91565892e+00  2.77835269e+00 
 1.70745600e-09  2.91562240e+00  2.77829703e+00 
 1.70765600e-09  2.91558553e+00  2.77824013e+00 
 1.70785600e-09  2.91554843e+00  2.77818217e+00 
 1.70805600e-09  2.91551120e+00  2.77812333e+00 
 1.70825600e-09  2.91547398e+00  2.77806379e+00 
 1.70845600e-09  2.91543692e+00  2.77800376e+00 
 1.70865600e-09  2.91540024e+00  2.77794350e+00 
 1.70885600e-09  2.91536421e+00  2.77788332e+00 
 1.70905600e-09  2.91532922e+00  2.77782362e+00 
 1.70925600e-09  2.91529577e+00  2.77776491e+00 
 1.70945600e-09  2.91526448e+00  2.77770778e+00 
 1.70965600e-09  2.91523603e+00  2.77765291e+00 
 1.70985600e-09  2.91521110e+00  2.77760094e+00 
 1.71005600e-09  2.91519027e+00  2.77755243e+00 
 1.71025600e-09  2.91517393e+00  2.77750779e+00 
 1.71045600e-09  2.91516232e+00  2.77746730e+00 
 1.71065600e-09  2.91515543e+00  2.77743107e+00 
 1.71085600e-09  2.91515318e+00  2.77739913e+00 
 1.71105600e-09  2.91515539e+00  2.77737146e+00 
 1.71125600e-09  2.91516184e+00  2.77734801e+00 
 1.71145600e-09  2.91517230e+00  2.77732870e+00 
 1.71165600e-09  2.91518654e+00  2.77731347e+00 
 1.71185600e-09  2.91520434e+00  2.77730224e+00 
 1.71205600e-09  2.91522553e+00  2.77729495e+00 
 1.71225600e-09  2.91524994e+00  2.77729154e+00 
 1.71245600e-09  2.91527741e+00  2.77729195e+00 
 1.71265600e-09  2.91530784e+00  2.77729613e+00 
 1.71285600e-09  2.91534110e+00  2.77730404e+00 
 1.71305600e-09  2.91537709e+00  2.77731563e+00 
 1.71325600e-09  2.91541575e+00  2.77733085e+00 
 1.71345600e-09  2.91545698e+00  2.77734969e+00 
 1.71365600e-09  2.91550073e+00  2.77737209e+00 
 1.71385600e-09  2.91554693e+00  2.77739803e+00 
 1.71405600e-09  2.91559553e+00  2.77742748e+00 
 1.71425600e-09  2.91564645e+00  2.77746040e+00 
 1.71445600e-09  2.91569964e+00  2.77749675e+00 
 1.71465600e-09  2.91575503e+00  2.77753650e+00 
 1.71485600e-09  2.91581255e+00  2.77757961e+00 
 1.71505600e-09  2.91587213e+00  2.77762603e+00 
 1.71525600e-09  2.91593368e+00  2.77767570e+00 
 1.71545600e-09  2.91599708e+00  2.77772857e+00 
 1.71565600e-09  2.91606219e+00  2.77778456e+00 
 1.71585600e-09  2.91612874e+00  2.77784359e+00 
 1.71605600e-09  2.91619627e+00  2.77790554e+00 
 1.71625600e-09  2.91626398e+00  2.77797017e+00 
 1.71645600e-09  2.91633048e+00  2.77803710e+00 
 1.71665600e-09  2.91639372e+00  2.77810564e+00 
 1.71685600e-09  2.91645107e+00  2.77817466e+00 
 1.71705600e-09  2.91649973e+00  2.77824261e+00 
 1.71725600e-09  2.91653735e+00  2.77830774e+00 
 1.71745600e-09  2.91656252e+00  2.77836839e+00 
 1.71765600e-09  2.91657512e+00  2.77842323e+00 
 1.71785600e-09  2.91657606e+00  2.77847138e+00 
 1.71805600e-09  2.91656721e+00  2.77851239e+00 
 1.71825600e-09  2.91655103e+00  2.77854621e+00 
 1.71845600e-09  2.91653006e+00  2.77857295e+00 
 1.71865600e-09  2.91650661e+00  2.77859274e+00 
 1.71885600e-09  2.91648242e+00  2.77860577e+00 
 1.71905600e-09  2.91645854e+00  2.77861228e+00 
 1.71925600e-09  2.91643529e+00  2.77861257e+00 
 1.71945600e-09  2.91641243e+00  2.77860694e+00 
 1.71965600e-09  2.91638946e+00  2.77859567e+00 
 1.71985600e-09  2.91636584e+00  2.77857902e+00 
 1.72005600e-09  2.91634117e+00  2.77855730e+00 
 1.72025600e-09  2.91631517e+00  2.77853083e+00 
 1.72045600e-09  2.91628771e+00  2.77849994e+00 
 1.72065600e-09  2.91625876e+00  2.77846500e+00 
 1.72085600e-09  2.91622837e+00  2.77842637e+00 
 1.72105600e-09  2.91619666e+00  2.77838442e+00 
 1.72125600e-09  2.91616376e+00  2.77833951e+00 
 1.72145600e-09  2.91612983e+00  2.77829196e+00 
 1.72165600e-09  2.91609502e+00  2.77824211e+00 
 1.72185600e-09  2.91605948e+00  2.77819025e+00 
 1.72205600e-09  2.91602335e+00  2.77813663e+00 
 1.72225600e-09  2.91598677e+00  2.77808151e+00 
 1.72245600e-09  2.91594987e+00  2.77802511e+00 
 1.72265600e-09  2.91591274e+00  2.77796764e+00 
 1.72285600e-09  2.91587552e+00  2.77790927e+00 
 1.72305600e-09  2.91583830e+00  2.77785020e+00 
 1.72325600e-09  2.91580123e+00  2.77779062e+00 
 1.72345600e-09  2.91576445e+00  2.77773073e+00 
 1.72365600e-09  2.91572818e+00  2.77767078e+00 
 1.72385600e-09  2.91569271e+00  2.77761108e+00 
 1.72405600e-09  2.91565844e+00  2.77755206e+00 
 1.72425600e-09  2.91562588e+00  2.77749421e+00 
 1.72445600e-09  2.91559566e+00  2.77743814e+00 
 1.72465600e-09  2.91556847e+00  2.77738451e+00 
 1.72485600e-09  2.91554496e+00  2.77733393e+00 
 1.72505600e-09  2.91552567e+00  2.77728693e+00 
 1.72525600e-09  2.91551095e+00  2.77724387e+00 
 1.72545600e-09  2.91550095e+00  2.77720497e+00 
 1.72565600e-09  2.91549565e+00  2.77717030e+00 
 1.72585600e-09  2.91549493e+00  2.77713988e+00 
 1.72605600e-09  2.91549859e+00  2.77711368e+00 
 1.72625600e-09  2.91550642e+00  2.77709166e+00 
 1.72645600e-09  2.91551818e+00  2.77707374e+00 
 1.72665600e-09  2.91553365e+00  2.77705985e+00 
 1.72685600e-09  2.91555263e+00  2.77704995e+00 
 1.72705600e-09  2.91557494e+00  2.77704397e+00 
 1.72725600e-09  2.91560042e+00  2.77704186e+00 
 1.72745600e-09  2.91562893e+00  2.77704357e+00 
 1.72765600e-09  2.91566036e+00  2.77704905e+00 
 1.72785600e-09  2.91569458e+00  2.77705827e+00 
 1.72805600e-09  2.91573152e+00  2.77707118e+00 
 1.72825600e-09  2.91577109e+00  2.77708775e+00 
 1.72845600e-09  2.91581320e+00  2.77710792e+00 
 1.72865600e-09  2.91585780e+00  2.77713168e+00 
 1.72885600e-09  2.91590482e+00  2.77715896e+00 
 1.72905600e-09  2.91595420e+00  2.77718975e+00 
 1.72925600e-09  2.91600588e+00  2.77722400e+00 
 1.72945600e-09  2.91605979e+00  2.77726167e+00 
 1.72965600e-09  2.91611587e+00  2.77730273e+00 
 1.72985600e-09  2.91617405e+00  2.77734712e+00 
 1.73005600e-09  2.91623426e+00  2.77739480e+00 
 1.73025600e-09  2.91629640e+00  2.77744571e+00 
 1.73045600e-09  2.91636035e+00  2.77749980e+00 
 1.73065600e-09  2.91642594e+00  2.77755698e+00 
 1.73085600e-09  2.91649283e+00  2.77761716e+00 
 1.73105600e-09  2.91656047e+00  2.77768017e+00 
 1.73125600e-09  2.91662783e+00  2.77774576e+00 
 1.73145600e-09  2.91669328e+00  2.77781342e+00 
 1.73165600e-09  2.91675449e+00  2.77788232e+00 
 1.73185600e-09  2.91680869e+00  2.77795114e+00 
 1.73205600e-09  2.91685315e+00  2.77801819e+00 
 1.73225600e-09  2.91688581e+00  2.77808173e+00 
 1.73245600e-09  2.91690576e+00  2.77814019e+00 
 1.73265600e-09  2.91691340e+00  2.77819246e+00 
 1.73285600e-09  2.91691011e+00  2.77823785e+00 
 1.73305600e-09  2.91689802e+00  2.77827609e+00 
 1.73325600e-09  2.91687971e+00  2.77830724e+00 
 1.73345600e-09  2.91685767e+00  2.77833144e+00 
 1.73365600e-09  2.91683401e+00  2.77834885e+00 
 1.73385600e-09  2.91681018e+00  2.77835968e+00 
 1.73405600e-09  2.91678692e+00  2.77836417e+00 
 1.73425600e-09  2.91676426e+00  2.77836263e+00 
 1.73445600e-09  2.91674182e+00  2.77835532e+00 
 1.73465600e-09  2.91671902e+00  2.77834249e+00 
 1.73485600e-09  2.91669537e+00  2.77832437e+00 
 1.73505600e-09  2.91667047e+00  2.77830126e+00 
 1.73525600e-09  2.91664411e+00  2.77827345e+00 
 1.73545600e-09  2.91661617e+00  2.77824128e+00 
 1.73565600e-09  2.91658668e+00  2.77820509e+00 
 1.73585600e-09  2.91655569e+00  2.77816525e+00 
 1.73605600e-09  2.91652334e+00  2.77812211e+00 
 1.73625600e-09  2.91648977e+00  2.77807603e+00 
 1.73645600e-09  2.91645515e+00  2.77802734e+00 
 1.73665600e-09  2.91641967e+00  2.77797639e+00 
 1.73685600e-09  2.91638349e+00  2.77792347e+00 
 1.73705600e-09  2.91634677e+00  2.77786887e+00 
 1.73725600e-09  2.91630967e+00  2.77781286e+00 
 1.73745600e-09  2.91627232e+00  2.77775567e+00 
 1.73765600e-09  2.91623486e+00  2.77769753e+00 
 1.73785600e-09  2.91619741e+00  2.77763865e+00 
 1.73805600e-09  2.91616010e+00  2.77757923e+00 
 1.73825600e-09  2.91612307e+00  2.77751948e+00 
 1.73845600e-09  2.91608651e+00  2.77745962e+00 
 1.73865600e-09  2.91605062e+00  2.77739991e+00 
 1.73885600e-09  2.91601572e+00  2.77734069e+00 
 1.73905600e-09  2.91598223e+00  2.77728237e+00 
 1.73925600e-09  2.91595068e+00  2.77722547e+00 
 1.73945600e-09  2.91592170e+00  2.77717059e+00 
 1.73965600e-09  2.91589596e+00  2.77711837e+00 
 1.73985600e-09  2.91587406e+00  2.77706936e+00 
 1.74005600e-09  2.91585647e+00  2.77702404e+00 
 1.74025600e-09  2.91584350e+00  2.77698271e+00 
 1.74045600e-09  2.91583521e+00  2.77694553e+00 
 1.74065600e-09  2.91583157e+00  2.77691256e+00 
 1.74085600e-09  2.91583244e+00  2.77688380e+00 
 1.74105600e-09  2.91583760e+00  2.77685920e+00 
 1.74125600e-09  2.91584683e+00  2.77683871e+00 
 1.74145600e-09  2.91585992e+00  2.77682227e+00 
 1.74165600e-09  2.91587664e+00  2.77680981e+00 
 1.74185600e-09  2.91589681e+00  2.77680130e+00 
 1.74205600e-09  2.91592025e+00  2.77679667e+00 
 1.74225600e-09  2.91594681e+00  2.77679590e+00 
 1.74245600e-09  2.91597636e+00  2.77679892e+00 
 1.74265600e-09  2.91600879e+00  2.77680572e+00 
 1.74285600e-09  2.91604399e+00  2.77681624e+00 
 1.74305600e-09  2.91608187e+00  2.77683046e+00 
 1.74325600e-09  2.91612235e+00  2.77684834e+00 
 1.74345600e-09  2.91616536e+00  2.77686984e+00 
 1.74365600e-09  2.91621083e+00  2.77689492e+00 
 1.74385600e-09  2.91625869e+00  2.77692353e+00 
 1.74405600e-09  2.91630887e+00  2.77695565e+00 
 1.74425600e-09  2.91636131e+00  2.77699122e+00 
 1.74445600e-09  2.91641595e+00  2.77703020e+00 
 1.74465600e-09  2.91647273e+00  2.77707254e+00 
 1.74485600e-09  2.91653157e+00  2.77711821e+00 
 1.74505600e-09  2.91659239e+00  2.77716714e+00 
 1.74525600e-09  2.91665511e+00  2.77721928e+00 
 1.74545600e-09  2.91671958e+00  2.77727457e+00 
 1.74565600e-09  2.91678559e+00  2.77733291e+00 
 1.74585600e-09  2.91685274e+00  2.77739421e+00 
 1.74605600e-09  2.91692033e+00  2.77745826e+00 
 1.74625600e-09  2.91698713e+00  2.77752474e+00 
 1.74645600e-09  2.91705122e+00  2.77759303e+00 
 1.74665600e-09  2.91711002e+00  2.77766210e+00 
 1.74685600e-09  2.91716068e+00  2.77773046e+00 
 1.74705600e-09  2.91720063e+00  2.77779636e+00 
 1.74725600e-09  2.91722819e+00  2.77785806e+00 
 1.74745600e-09  2.91724293e+00  2.77791415e+00 
 1.74765600e-09  2.91724576e+00  2.77796369e+00 
 1.74785600e-09  2.91723845e+00  2.77800621e+00 
 1.74805600e-09  2.91722335e+00  2.77804158e+00 
 1.74825600e-09  2.91720312e+00  2.77806992e+00 
 1.74845600e-09  2.91718016e+00  2.77809143e+00 
 1.74865600e-09  2.91715634e+00  2.77810629e+00 
 1.74885600e-09  2.91713284e+00  2.77811475e+00 
 1.74905600e-09  2.91711009e+00  2.77811711e+00 
 1.74925600e-09  2.91708789e+00  2.77811362e+00 
 1.74945600e-09  2.91706573e+00  2.77810454e+00 
 1.74965600e-09  2.91704302e+00  2.77809009e+00 
 1.74985600e-09  2.91701930e+00  2.77807050e+00 
 1.75005600e-09  2.91699420e+00  2.77804604e+00 
 1.75025600e-09  2.91696754e+00  2.77801699e+00 
 1.75045600e-09  2.91693925e+00  2.77798366e+00 
 1.75065600e-09  2.91690934e+00  2.77794639e+00 
 1.75085600e-09  2.91687789e+00  2.77790551e+00 
 1.75105600e-09  2.91684505e+00  2.77786138e+00 
 1.75125600e-09  2.91681096e+00  2.77781432e+00 
 1.75145600e-09  2.91677581e+00  2.77776468e+00 
 1.75165600e-09  2.91673977e+00  2.77771278e+00 
 1.75185600e-09  2.91670303e+00  2.77765893e+00 
 1.75205600e-09  2.91666577e+00  2.77760344e+00 
 1.75225600e-09  2.91662815e+00  2.77754658e+00 
 1.75245600e-09  2.91659035e+00  2.77748861e+00 
 1.75265600e-09  2.91655249e+00  2.77742978e+00 
 1.75285600e-09  2.91651475e+00  2.77737032e+00 
 1.75305600e-09  2.91647725e+00  2.77731046e+00 
 1.75325600e-09  2.91644018e+00  2.77725042e+00 
 1.75345600e-09  2.91640373e+00  2.77719047e+00 
 1.75365600e-09  2.91636817e+00  2.77713090e+00 
 1.75385600e-09  2.91633382e+00  2.77707206e+00 
 1.75405600e-09  2.91630113e+00  2.77701441e+00 
 1.75425600e-09  2.91627066e+00  2.77695848e+00 
 1.75445600e-09  2.91624303e+00  2.77690485e+00 
 1.75465600e-09  2.91621886e+00  2.77685412e+00 
 1.75485600e-09  2.91619869e+00  2.77680679e+00 
 1.75505600e-09  2.91618293e+00  2.77676326e+00 
 1.75525600e-09  2.91617180e+00  2.77672376e+00 
 1.75545600e-09  2.91616531e+00  2.77668842e+00 
 1.75565600e-09  2.91616340e+00  2.77665725e+00 
 1.75585600e-09  2.91616589e+00  2.77663025e+00 
 1.75605600e-09  2.91617259e+00  2.77660736e+00 
 1.75625600e-09  2.91618326e+00  2.77658850e+00 
 1.75645600e-09  2.91619769e+00  2.77657364e+00 
 1.75665600e-09  2.91621567e+00  2.77656271e+00 
 1.75685600e-09  2.91623703e+00  2.77655566e+00 
 1.75705600e-09  2.91626161e+00  2.77655246e+00 
 1.75725600e-09  2.91628926e+00  2.77655307e+00 
 1.75745600e-09  2.91631985e+00  2.77655747e+00 
 1.75765600e-09  2.91635329e+00  2.77656561e+00 
 1.75785600e-09  2.91638947e+00  2.77657746e+00 
 1.75805600e-09  2.91642830e+00  2.77659300e+00 
 1.75825600e-09  2.91646970e+00  2.77661219e+00 
 1.75845600e-09  2.91651361e+00  2.77663501e+00 
 1.75865600e-09  2.91655996e+00  2.77666140e+00 
 1.75885600e-09  2.91660866e+00  2.77669133e+00 
 1.75905600e-09  2.91665967e+00  2.77672477e+00 
 1.75925600e-09  2.91671290e+00  2.77676165e+00 
 1.75945600e-09  2.91676830e+00  2.77680193e+00 
 1.75965600e-09  2.91682579e+00  2.77684557e+00 
 1.75985600e-09  2.91688530e+00  2.77689250e+00 
 1.76005600e-09  2.91694676e+00  2.77694268e+00 
 1.76025600e-09  2.91701004e+00  2.77699605e+00 
 1.76045600e-09  2.91707501e+00  2.77705252e+00 
 1.76065600e-09  2.91714140e+00  2.77711202e+00 
 1.76085600e-09  2.91720873e+00  2.77717441e+00 
 1.76105600e-09  2.91727613e+00  2.77723946e+00 
 1.76125600e-09  2.91734213e+00  2.77730675e+00 
 1.76145600e-09  2.91740454e+00  2.77737554e+00 
 1.76165600e-09  2.91746062e+00  2.77744460e+00 
 1.76185600e-09  2.91750748e+00  2.77751231e+00 
 1.76205600e-09  2.91754279e+00  2.77757685e+00 
 1.76225600e-09  2.91756530e+00  2.77763656e+00 
 1.76245600e-09  2.91757506e+00  2.77769017e+00 
 1.76265600e-09  2.91757342e+00  2.77773697e+00 
 1.76285600e-09  2.91756248e+00  2.77777662e+00 
 1.76305600e-09  2.91754477e+00  2.77780910e+00 
 1.76325600e-09  2.91752292e+00  2.77783459e+00 
 1.76345600e-09  2.91749921e+00  2.77785333e+00 
 1.76365600e-09  2.91747530e+00  2.77786554e+00 
 1.76385600e-09  2.91745206e+00  2.77787154e+00 
 1.76405600e-09  2.91742965e+00  2.77787162e+00 
 1.76425600e-09  2.91740769e+00  2.77786606e+00 
 1.76445600e-09  2.91738562e+00  2.77785510e+00 
 1.76465600e-09  2.91736286e+00  2.77783894e+00 
 1.76485600e-09  2.91733896e+00  2.77781783e+00 
 1.76505600e-09  2.91731363e+00  2.77779201e+00 
 1.76525600e-09  2.91728670e+00  2.77776176e+00 
 1.76545600e-09  2.91725811e+00  2.77772737e+00 
 1.76565600e-09  2.91722789e+00  2.77768914e+00 
 1.76585600e-09  2.91719612e+00  2.77764739e+00 
 1.76605600e-09  2.91716295e+00  2.77760244e+00 
 1.76625600e-09  2.91712851e+00  2.77755462e+00 
 1.76645600e-09  2.91709299e+00  2.77750424e+00 
 1.76665600e-09  2.91705656e+00  2.77745162e+00 
 1.76685600e-09  2.91701942e+00  2.77739705e+00 
 1.76705600e-09  2.91698174e+00  2.77734085e+00 
 1.76725600e-09  2.91694371e+00  2.77728329e+00 
 1.76745600e-09  2.91690550e+00  2.77722465e+00 
 1.76765600e-09  2.91686729e+00  2.77716519e+00 
 1.76785600e-09  2.91682924e+00  2.77710518e+00 
 1.76805600e-09  2.91679154e+00  2.77704486e+00 
 1.76825600e-09  2.91675438e+00  2.77698451e+00 
 1.76845600e-09  2.91671800e+00  2.77692440e+00 
 1.76865600e-09  2.91668270e+00  2.77686490e+00 
 1.76885600e-09  2.91664887e+00  2.77680639e+00 
 1.76905600e-09  2.91661699e+00  2.77674936e+00 
 1.76925600e-09  2.91658763e+00  2.77669438e+00 
 1.76945600e-09  2.91656140e+00  2.77664200e+00 
 1.76965600e-09  2.91653887e+00  2.77659278e+00 
 1.76985600e-09  2.91652052e+00  2.77654715e+00 
 1.77005600e-09  2.91650665e+00  2.77650544e+00 
 1.77025600e-09  2.91649739e+00  2.77646782e+00 
 1.77045600e-09  2.91649274e+00  2.77643434e+00 
 1.77065600e-09  2.91649256e+00  2.77640503e+00 
 1.77085600e-09  2.91649670e+00  2.77637983e+00 
 1.77105600e-09  2.91650493e+00  2.77635869e+00 
 1.77125600e-09  2.91651703e+00  2.77634154e+00 
 1.77145600e-09  2.91653281e+00  2.77632832e+00 
 1.77165600e-09  2.91655206e+00  2.77631899e+00 
 1.77185600e-09  2.91657462e+00  2.77631349e+00 
 1.77205600e-09  2.91660033e+00  2.77631178e+00 
 1.77225600e-09  2.91662906e+00  2.77631385e+00 
 1.77245600e-09  2.91666070e+00  2.77631966e+00 
 1.77265600e-09  2.91669514e+00  2.77632918e+00 
 1.77285600e-09  2.91673229e+00  2.77634240e+00 
 1.77305600e-09  2.91677208e+00  2.77635928e+00 
 1.77325600e-09  2.91681441e+00  2.77637980e+00 
 1.77345600e-09  2.91685922e+00  2.77640393e+00 
 1.77365600e-09  2.91690643e+00  2.77643163e+00 
 1.77385600e-09  2.91695600e+00  2.77646287e+00 
 1.77405600e-09  2.91700783e+00  2.77649760e+00 
 1.77425600e-09  2.91706186e+00  2.77653577e+00 
 1.77445600e-09  2.91711803e+00  2.77657734e+00 
 1.77465600e-09  2.91717626e+00  2.77662225e+00 
