 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 1.37464000e-09  1.90630566e+00  1.69369434e+00  2.53982495e+00  2.90455458e+00 
 1.37514000e-09  1.90597268e+00  1.69402732e+00  2.54027546e+00  2.90408596e+00 
 1.37564000e-09  1.90563864e+00  1.69436136e+00  2.54072862e+00  2.90361456e+00 
 1.37614000e-09  1.90530357e+00  1.69469643e+00  2.54118443e+00  2.90314036e+00 
 1.37664000e-09  1.90496746e+00  1.69503254e+00  2.54164288e+00  2.90266339e+00 
 1.37714000e-09  1.90463031e+00  1.69536969e+00  2.54210397e+00  2.90218364e+00 
 1.37764000e-09  1.90429212e+00  1.69570788e+00  2.54256771e+00  2.90170113e+00 
 1.37814000e-09  1.90395291e+00  1.69604709e+00  2.54303408e+00  2.90121585e+00 
 1.37864000e-09  1.90361268e+00  1.69638732e+00  2.54350310e+00  2.90072781e+00 
 1.37914000e-09  1.90327142e+00  1.69672858e+00  2.54397474e+00  2.90023703e+00 
 1.37964000e-09  1.90292914e+00  1.69707086e+00  2.54444901e+00  2.89974350e+00 
 1.38014000e-09  1.90258584e+00  1.69741416e+00  2.54492592e+00  2.89924723e+00 
 1.38064000e-09  1.90224153e+00  1.69775847e+00  2.54540544e+00  2.89874823e+00 
 1.38114000e-09  1.90189622e+00  1.69810378e+00  2.54588759e+00  2.89824651e+00 
 1.38164000e-09  1.90154989e+00  1.69845011e+00  2.54637235e+00  2.89774207e+00 
 1.38214000e-09  1.90120257e+00  1.69879743e+00  2.54685973e+00  2.89723492e+00 
 1.38264000e-09  1.90085425e+00  1.69914575e+00  2.54734971e+00  2.89672506e+00 
 1.38314000e-09  1.90050493e+00  1.69949507e+00  2.54784230e+00  2.89621252e+00 
 1.38364000e-09  1.90015462e+00  1.69984538e+00  2.54833749e+00  2.89569728e+00 
 1.38414000e-09  1.89980332e+00  1.70019668e+00  2.54883528e+00  2.89517936e+00 
 1.38464000e-09  1.89945103e+00  1.70054897e+00  2.54933565e+00  2.89465876e+00 
 1.38514000e-09  1.89909777e+00  1.70090223e+00  2.54983862e+00  2.89413550e+00 
 1.38564000e-09  1.89874352e+00  1.70125648e+00  2.55034416e+00  2.89360959e+00 
 1.38614000e-09  1.89838830e+00  1.70161170e+00  2.55085228e+00  2.89308101e+00 
 1.38664000e-09  1.89803211e+00  1.70196789e+00  2.55136298e+00  2.89254980e+00 
 1.38714000e-09  1.89767496e+00  1.70232504e+00  2.55187624e+00  2.89201595e+00 
 1.38764000e-09  1.89731684e+00  1.70268316e+00  2.55239205e+00  2.89147947e+00 
 1.38814000e-09  1.89695775e+00  1.70304225e+00  2.55291043e+00  2.89094037e+00 
 1.38864000e-09  1.89659772e+00  1.70340228e+00  2.55343135e+00  2.89039866e+00 
 1.38914000e-09  1.89623672e+00  1.70376328e+00  2.55395481e+00  2.88985435e+00 
 1.38964000e-09  1.89587478e+00  1.70412522e+00  2.55448081e+00  2.88930744e+00 
 1.39014000e-09  1.89551189e+00  1.70448811e+00  2.55500934e+00  2.88875794e+00 
 1.39064000e-09  1.89514806e+00  1.70485194e+00  2.55554039e+00  2.88820587e+00 
 1.39114000e-09  1.89478329e+00  1.70521671e+00  2.55607396e+00  2.88765122e+00 
 1.39164000e-09  1.89441759e+00  1.70558241e+00  2.55661004e+00  2.88709401e+00 
 1.39214000e-09  1.89405095e+00  1.70594905e+00  2.55714862e+00  2.88653425e+00 
 1.39264000e-09  1.89368339e+00  1.70631661e+00  2.55768970e+00  2.88597195e+00 
 1.39314000e-09  1.89331490e+00  1.70668510e+00  2.55823326e+00  2.88540710e+00 
 1.39364000e-09  1.89294549e+00  1.70705451e+00  2.55877931e+00  2.88483973e+00 
 1.39414000e-09  1.89257516e+00  1.70742484e+00  2.55932783e+00  2.88426984e+00 
 1.39464000e-09  1.89220392e+00  1.70779608e+00  2.55987882e+00  2.88369744e+00 
 1.39514000e-09  1.89183176e+00  1.70816824e+00  2.56043227e+00  2.88312254e+00 
 1.39564000e-09  1.89145871e+00  1.70854129e+00  2.56098817e+00  2.88254515e+00 
 1.39614000e-09  1.89108474e+00  1.70891526e+00  2.56154650e+00  2.88196527e+00 
 1.39664000e-09  1.89070988e+00  1.70929012e+00  2.56210728e+00  2.88138292e+00 
 1.39714000e-09  1.89033413e+00  1.70966587e+00  2.56267048e+00  2.88079811e+00 
 1.39764000e-09  1.88995748e+00  1.71004252e+00  2.56323610e+00  2.88021084e+00 
 1.39814000e-09  1.88957995e+00  1.71042005e+00  2.56380412e+00  2.87962112e+00 
 1.39864000e-09  1.88920153e+00  1.71079847e+00  2.56437455e+00  2.87902896e+00 
 1.39914000e-09  1.88882223e+00  1.71117777e+00  2.56494737e+00  2.87843438e+00 
 1.39964000e-09  1.88844206e+00  1.71155794e+00  2.56552257e+00  2.87783737e+00 
 1.40014000e-09  1.88806101e+00  1.71193899e+00  2.56610014e+00  2.87723796e+00 
 1.40064000e-09  1.88767909e+00  1.71232091e+00  2.56668008e+00  2.87663614e+00 
 1.40114000e-09  1.88729631e+00  1.71270369e+00  2.56726238e+00  2.87603193e+00 
 1.40164000e-09  1.88691266e+00  1.71308734e+00  2.56784702e+00  2.87542534e+00 
 1.40214000e-09  1.88652816e+00  1.71347184e+00  2.56843399e+00  2.87481638e+00 
 1.40264000e-09  1.88614280e+00  1.71385720e+00  2.56902329e+00  2.87420506e+00 
 1.40314000e-09  1.88575660e+00  1.71424340e+00  2.56961491e+00  2.87359138e+00 
 1.40364000e-09  1.88536954e+00  1.71463046e+00  2.57020884e+00  2.87297535e+00 
 1.40414000e-09  1.88498165e+00  1.71501835e+00  2.57080506e+00  2.87235700e+00 
 1.40464000e-09  1.88459291e+00  1.71540709e+00  2.57140356e+00  2.87173631e+00 
 1.40514000e-09  1.88420334e+00  1.71579666e+00  2.57200435e+00  2.87111332e+00 
 1.40564000e-09  1.88381294e+00  1.71618706e+00  2.57260739e+00  2.87048801e+00 
 1.40614000e-09  1.88342172e+00  1.71657828e+00  2.57321270e+00  2.86986041e+00 
 1.40664000e-09  1.88302966e+00  1.71697034e+00  2.57382024e+00  2.86923052e+00 
 1.40714000e-09  1.88263679e+00  1.71736321e+00  2.57443002e+00  2.86859836e+00 
 1.40764000e-09  1.88224311e+00  1.71775689e+00  2.57504203e+00  2.86796393e+00 
 1.40814000e-09  1.88184861e+00  1.71815139e+00  2.57565624e+00  2.86732724e+00 
 1.40864000e-09  1.88145331e+00  1.71854669e+00  2.57627266e+00  2.86668830e+00 
 1.40914000e-09  1.88105720e+00  1.71894280e+00  2.57689126e+00  2.86604712e+00 
 1.40964000e-09  1.88066029e+00  1.71933971e+00  2.57751204e+00  2.86540372e+00 
 1.41014000e-09  1.88026258e+00  1.71973742e+00  2.57813499e+00  2.86475810e+00 
 1.41064000e-09  1.87986408e+00  1.72013592e+00  2.57876010e+00  2.86411026e+00 
 1.41114000e-09  1.87946480e+00  1.72053520e+00  2.57938734e+00  2.86346023e+00 
 1.41164000e-09  1.87906473e+00  1.72093527e+00  2.58001672e+00  2.86280801e+00 
 1.41214000e-09  1.87866388e+00  1.72133612e+00  2.58064822e+00  2.86215361e+00 
 1.41264000e-09  1.87826225e+00  1.72173775e+00  2.58128183e+00  2.86149704e+00 
 1.41314000e-09  1.87785985e+00  1.72214015e+00  2.58191753e+00  2.86083831e+00 
 1.41364000e-09  1.87745668e+00  1.72254332e+00  2.58255532e+00  2.86017743e+00 
 1.41414000e-09  1.87705275e+00  1.72294725e+00  2.58319518e+00  2.85951441e+00 
 1.41464000e-09  1.87664806e+00  1.72335194e+00  2.58383710e+00  2.85884926e+00 
 1.41514000e-09  1.87624261e+00  1.72375739e+00  2.58448107e+00  2.85818199e+00 
 1.41564000e-09  1.87583641e+00  1.72416359e+00  2.58512707e+00  2.85751261e+00 
 1.41614000e-09  1.87542946e+00  1.72457054e+00  2.58577510e+00  2.85684113e+00 
 1.41664000e-09  1.87502176e+00  1.72497824e+00  2.58642514e+00  2.85616756e+00 
 1.41714000e-09  1.87461333e+00  1.72538667e+00  2.58707718e+00  2.85549191e+00 
 1.41764000e-09  1.87420416e+00  1.72579584e+00  2.58773120e+00  2.85481419e+00 
 1.41814000e-09  1.87379425e+00  1.72620575e+00  2.58838720e+00  2.85413440e+00 
 1.41864000e-09  1.87338362e+00  1.72661638e+00  2.58904516e+00  2.85345257e+00 
 1.41914000e-09  1.87297227e+00  1.72702773e+00  2.58970507e+00  2.85276870e+00 
 1.41964000e-09  1.87256019e+00  1.72743981e+00  2.59036691e+00  2.85208279e+00 
 1.42014000e-09  1.87214740e+00  1.72785260e+00  2.59103068e+00  2.85139487e+00 
 1.42064000e-09  1.87173389e+00  1.72826611e+00  2.59169636e+00  2.85070494e+00 
 1.42114000e-09  1.87131968e+00  1.72868032e+00  2.59236394e+00  2.85001301e+00 
 1.42164000e-09  1.87090476e+00  1.72909524e+00  2.59303341e+00  2.84931909e+00 
 1.42214000e-09  1.87048915e+00  1.72951085e+00  2.59370475e+00  2.84862319e+00 
 1.42264000e-09  1.87007283e+00  1.72992717e+00  2.59437795e+00  2.84792532e+00 
 1.42314000e-09  1.86965583e+00  1.73034417e+00  2.59505300e+00  2.84722550e+00 
 1.42364000e-09  1.86923814e+00  1.73076186e+00  2.59572989e+00  2.84652372e+00 
 1.42414000e-09  1.86881977e+00  1.73118023e+00  2.59640861e+00  2.84582001e+00 
 1.42464000e-09  1.86840071e+00  1.73159929e+00  2.59708914e+00  2.84511438e+00 
 1.42514000e-09  1.86798098e+00  1.73201902e+00  2.59777147e+00  2.84440683e+00 
 1.42564000e-09  1.86756058e+00  1.73243942e+00  2.59845559e+00  2.84369737e+00 
 1.42614000e-09  1.86713952e+00  1.73286048e+00  2.59914149e+00  2.84298603e+00 
 1.42664000e-09  1.86671779e+00  1.73328221e+00  2.59982915e+00  2.84227279e+00 
 1.42714000e-09  1.86629540e+00  1.73370460e+00  2.60051857e+00  2.84155769e+00 
 1.42764000e-09  1.86587236e+00  1.73412764e+00  2.60120973e+00  2.84084073e+00 
 1.42814000e-09  1.86544867e+00  1.73455133e+00  2.60190262e+00  2.84012191e+00 
 1.42864000e-09  1.86502433e+00  1.73497567e+00  2.60259724e+00  2.83940126e+00 
 1.42914000e-09  1.86459935e+00  1.73540065e+00  2.60329356e+00  2.83867878e+00 
 1.42964000e-09  1.86417373e+00  1.73582627e+00  2.60399158e+00  2.83795449e+00 
 1.43014000e-09  1.86374748e+00  1.73625252e+00  2.60469129e+00  2.83722839e+00 
 1.43064000e-09  1.86332060e+00  1.73667940e+00  2.60539267e+00  2.83650049e+00 
 1.43114000e-09  1.86289310e+00  1.73710690e+00  2.60609572e+00  2.83577082e+00 
 1.43164000e-09  1.86246497e+00  1.73753503e+00  2.60680043e+00  2.83503938e+00 
 1.43214000e-09  1.86203623e+00  1.73796377e+00  2.60750678e+00  2.83430618e+00 
 1.43264000e-09  1.86160687e+00  1.73839313e+00  2.60821477e+00  2.83357124e+00 
 1.43314000e-09  1.86117691e+00  1.73882309e+00  2.60892438e+00  2.83283456e+00 
 1.43364000e-09  1.86074634e+00  1.73925366e+00  2.60963561e+00  2.83209616e+00 
 1.43414000e-09  1.86031518e+00  1.73968482e+00  2.61034845e+00  2.83135606e+00 
 1.43464000e-09  1.85988342e+00  1.74011658e+00  2.61106288e+00  2.83061425e+00 
 1.43514000e-09  1.85945107e+00  1.74054893e+00  2.61177889e+00  2.82987077e+00 
 1.43564000e-09  1.85901813e+00  1.74098187e+00  2.61249649e+00  2.82912561e+00 
 1.43614000e-09  1.85858461e+00  1.74141539e+00  2.61321565e+00  2.82837879e+00 
 1.43664000e-09  1.85815051e+00  1.74184949e+00  2.61393637e+00  2.82763033e+00 
 1.43714000e-09  1.85771583e+00  1.74228417e+00  2.61465865e+00  2.82688024e+00 
 1.43764000e-09  1.85728059e+00  1.74271941e+00  2.61538246e+00  2.82612853e+00 
 1.43814000e-09  1.85684478e+00  1.74315522e+00  2.61610781e+00  2.82537521e+00 
 1.43864000e-09  1.85640841e+00  1.74359159e+00  2.61683468e+00  2.82462029e+00 
 1.43914000e-09  1.85597149e+00  1.74402851e+00  2.61756307e+00  2.82386380e+00 
 1.43964000e-09  1.85553401e+00  1.74446599e+00  2.61829297e+00  2.82310574e+00 
 1.44014000e-09  1.85509598e+00  1.74490402e+00  2.61902436e+00  2.82234613e+00 
 1.44064000e-09  1.85465741e+00  1.74534259e+00  2.61975725e+00  2.82158498e+00 
 1.44114000e-09  1.85421830e+00  1.74578170e+00  2.62049161e+00  2.82082230e+00 
 1.44164000e-09  1.85377866e+00  1.74622134e+00  2.62122746e+00  2.82005811e+00 
 1.44214000e-09  1.85333848e+00  1.74666152e+00  2.62196477e+00  2.81929242e+00 
 1.44264000e-09  1.85289778e+00  1.74710222e+00  2.62270354e+00  2.81852524e+00 
 1.44314000e-09  1.85245655e+00  1.74754345e+00  2.62344375e+00  2.81775659e+00 
 1.44364000e-09  1.85201481e+00  1.74798519e+00  2.62418541e+00  2.81698649e+00 
 1.44414000e-09  1.85157256e+00  1.74842744e+00  2.62492851e+00  2.81621494e+00 
 1.44464000e-09  1.85112979e+00  1.74887021e+00  2.62567303e+00  2.81544196e+00 
 1.44514000e-09  1.85068652e+00  1.74931348e+00  2.62641897e+00  2.81466757e+00 
 1.44564000e-09  1.85024275e+00  1.74975725e+00  2.62716632e+00  2.81389178e+00 
 1.44614000e-09  1.84979849e+00  1.75020151e+00  2.62791507e+00  2.81311459e+00 
 1.44664000e-09  1.84935373e+00  1.75064627e+00  2.62866521e+00  2.81233604e+00 
 1.44714000e-09  1.84890849e+00  1.75109151e+00  2.62941675e+00  2.81155612e+00 
 1.44764000e-09  1.84846276e+00  1.75153724e+00  2.63016965e+00  2.81077486e+00 
 1.44814000e-09  1.84801656e+00  1.75198344e+00  2.63092393e+00  2.80999227e+00 
 1.44864000e-09  1.84756988e+00  1.75243012e+00  2.63167957e+00  2.80920836e+00 
 1.44914000e-09  1.84712273e+00  1.75287727e+00  2.63243657e+00  2.80842314e+00 
 1.44964000e-09  1.84667512e+00  1.75332488e+00  2.63319491e+00  2.80763664e+00 
 1.45014000e-09  1.84622704e+00  1.75377296e+00  2.63395458e+00  2.80684886e+00 
 1.45064000e-09  1.84577851e+00  1.75422149e+00  2.63471559e+00  2.80605983e+00 
 1.45114000e-09  1.84532953e+00  1.75467047e+00  2.63547791e+00  2.80526954e+00 
 1.45164000e-09  1.84488010e+00  1.75511990e+00  2.63624155e+00  2.80447802e+00 
 1.45214000e-09  1.84443023e+00  1.75556977e+00  2.63700648e+00  2.80368528e+00 
 1.45264000e-09  1.84397992e+00  1.75602008e+00  2.63777272e+00  2.80289134e+00 
 1.45314000e-09  1.84352917e+00  1.75647083e+00  2.63854023e+00  2.80209621e+00 
 1.45364000e-09  1.84307800e+00  1.75692200e+00  2.63930903e+00  2.80129990e+00 
 1.45414000e-09  1.84262640e+00  1.75737360e+00  2.64007909e+00  2.80050243e+00 
 1.45464000e-09  1.84217438e+00  1.75782562e+00  2.64085041e+00  2.79970381e+00 
 1.45514000e-09  1.84172194e+00  1.75827806e+00  2.64162298e+00  2.79890406e+00 
 1.45564000e-09  1.84126909e+00  1.75873091e+00  2.64239679e+00  2.79810318e+00 
 1.45614000e-09  1.84081584e+00  1.75918416e+00  2.64317184e+00  2.79730120e+00 
 1.45664000e-09  1.84036218e+00  1.75963782e+00  2.64394811e+00  2.79649813e+00 
 1.45714000e-09  1.83990812e+00  1.76009188e+00  2.64472559e+00  2.79569398e+00 
 1.45764000e-09  1.83945367e+00  1.76054633e+00  2.64550427e+00  2.79488876e+00 
 1.45814000e-09  1.83899883e+00  1.76100117e+00  2.64628415e+00  2.79408249e+00 
 1.45864000e-09  1.83854361e+00  1.76145639e+00  2.64706522e+00  2.79327519e+00 
 1.45914000e-09  1.83808800e+00  1.76191200e+00  2.64784746e+00  2.79246687e+00 
 1.45964000e-09  1.83763202e+00  1.76236798e+00  2.64863087e+00  2.79165753e+00 
 1.46014000e-09  1.83717567e+00  1.76282433e+00  2.64941544e+00  2.79084720e+00 
 1.46064000e-09  1.83671895e+00  1.76328105e+00  2.65020116e+00  2.79003589e+00 
 1.46114000e-09  1.83626187e+00  1.76373813e+00  2.65098802e+00  2.78922362e+00 
 1.46164000e-09  1.83580443e+00  1.76419557e+00  2.65177600e+00  2.78841039e+00 
 1.46214000e-09  1.83534663e+00  1.76465337e+00  2.65256511e+00  2.78759622e+00 
 1.46264000e-09  1.83488849e+00  1.76511151e+00  2.65335533e+00  2.78678113e+00 
 1.46314000e-09  1.83443000e+00  1.76557000e+00  2.65414664e+00  2.78596513e+00 
 1.46364000e-09  1.83397118e+00  1.76602882e+00  2.65493905e+00  2.78514823e+00 
 1.46414000e-09  1.83351202e+00  1.76648798e+00  2.65573254e+00  2.78433045e+00 
 1.46464000e-09  1.83305252e+00  1.76694748e+00  2.65652711e+00  2.78351180e+00 
 1.46514000e-09  1.83259270e+00  1.76740730e+00  2.65732273e+00  2.78269230e+00 
 1.46564000e-09  1.83213256e+00  1.76786744e+00  2.65811941e+00  2.78187195e+00 
 1.46614000e-09  1.83167211e+00  1.76832789e+00  2.65891713e+00  2.78105078e+00 
 1.46664000e-09  1.83121134e+00  1.76878866e+00  2.65971588e+00  2.78022880e+00 
 1.46714000e-09  1.83075026e+00  1.76924974e+00  2.66051566e+00  2.77940602e+00 
 1.46764000e-09  1.83028888e+00  1.76971112e+00  2.66131645e+00  2.77858245e+00 
 1.46814000e-09  1.82982720e+00  1.77017280e+00  2.66211825e+00  2.77775812e+00 
 1.46864000e-09  1.82936522e+00  1.77063478e+00  2.66292104e+00  2.77693303e+00 
 1.46914000e-09  1.82890296e+00  1.77109704e+00  2.66372482e+00  2.77610720e+00 
 1.46964000e-09  1.82844041e+00  1.77155959e+00  2.66452957e+00  2.77528064e+00 
 1.47014000e-09  1.82797758e+00  1.77202242e+00  2.66533529e+00  2.77445337e+00 
 1.47064000e-09  1.82751447e+00  1.77248553e+00  2.66614197e+00  2.77362540e+00 
 1.47114000e-09  1.82705109e+00  1.77294891e+00  2.66694959e+00  2.77279675e+00 
 1.47164000e-09  1.82658745e+00  1.77341255e+00  2.66775814e+00  2.77196743e+00 
 1.47214000e-09  1.82612354e+00  1.77387646e+00  2.66856763e+00  2.77113746e+00 
 1.47264000e-09  1.82565937e+00  1.77434063e+00  2.66937803e+00  2.77030685e+00 
 1.47314000e-09  1.82519495e+00  1.77480505e+00  2.67018934e+00  2.76947561e+00 
 1.47364000e-09  1.82473029e+00  1.77526971e+00  2.67100155e+00  2.76864376e+00 
 1.47414000e-09  1.82426538e+00  1.77573462e+00  2.67181465e+00  2.76781131e+00 
 1.47464000e-09  1.82380022e+00  1.77619978e+00  2.67262862e+00  2.76697829e+00 
 1.47514000e-09  1.82333484e+00  1.77666516e+00  2.67344347e+00  2.76614469e+00 
 1.47564000e-09  1.82286922e+00  1.77713078e+00  2.67425917e+00  2.76531055e+00 
 1.47614000e-09  1.82240338e+00  1.77759662e+00  2.67507572e+00  2.76447587e+00 
 1.47664000e-09  1.82193732e+00  1.77806268e+00  2.67589312e+00  2.76364066e+00 
 1.47714000e-09  1.82147104e+00  1.77852896e+00  2.67671134e+00  2.76280495e+00 
 1.47764000e-09  1.82100455e+00  1.77899545e+00  2.67753038e+00  2.76196875e+00 
 1.47814000e-09  1.82053785e+00  1.77946215e+00  2.67835024e+00  2.76113207e+00 
 1.47864000e-09  1.82007095e+00  1.77992905e+00  2.67917089e+00  2.76029493e+00 
 1.47914000e-09  1.81960385e+00  1.78039615e+00  2.67999233e+00  2.75945734e+00 
 1.47964000e-09  1.81913655e+00  1.78086345e+00  2.68081456e+00  2.75861932e+00 
 1.48014000e-09  1.81866907e+00  1.78133093e+00  2.68163755e+00  2.75778088e+00 
 1.48064000e-09  1.81820141e+00  1.78179859e+00  2.68246130e+00  2.75694204e+00 
 1.48114000e-09  1.81773356e+00  1.78226644e+00  2.68328581e+00  2.75610281e+00 
 1.48164000e-09  1.81726554e+00  1.78273446e+00  2.68411105e+00  2.75526321e+00 
 1.48214000e-09  1.81679735e+00  1.78320265e+00  2.68493702e+00  2.75442326e+00 
 1.48264000e-09  1.81632899e+00  1.78367101e+00  2.68576371e+00  2.75358296e+00 
 1.48314000e-09  1.81586047e+00  1.78413953e+00  2.68659111e+00  2.75274234e+00 
 1.48364000e-09  1.81539180e+00  1.78460820e+00  2.68741920e+00  2.75190141e+00 
 1.48414000e-09  1.81492297e+00  1.78507703e+00  2.68824799e+00  2.75106018e+00 
 1.48464000e-09  1.81445400e+00  1.78554600e+00  2.68907744e+00  2.75021867e+00 
 1.48514000e-09  1.81398488e+00  1.78601512e+00  2.68990756e+00  2.74937689e+00 
 1.48564000e-09  1.81351563e+00  1.78648437e+00  2.69073834e+00  2.74853486e+00 
 1.48614000e-09  1.81304624e+00  1.78695376e+00  2.69156975e+00  2.74769260e+00 
 1.48664000e-09  1.81257672e+00  1.78742328e+00  2.69240180e+00  2.74685012e+00 
 1.48714000e-09  1.81210708e+00  1.78789292e+00  2.69323446e+00  2.74600743e+00 
 1.48764000e-09  1.81163732e+00  1.78836268e+00  2.69406773e+00  2.74516455e+00 
 1.48814000e-09  1.81116744e+00  1.78883256e+00  2.69490160e+00  2.74432149e+00 
 1.48864000e-09  1.81069746e+00  1.78930254e+00  2.69573604e+00  2.74347827e+00 
 1.48914000e-09  1.81022737e+00  1.78977263e+00  2.69657106e+00  2.74263490e+00 
 1.48964000e-09  1.80975718e+00  1.79024282e+00  2.69740663e+00  2.74179140e+00 
 1.49014000e-09  1.80928689e+00  1.79071311e+00  2.69824275e+00  2.74094778e+00 
 1.49064000e-09  1.80881651e+00  1.79118349e+00  2.69907940e+00  2.74010405e+00 
 1.49114000e-09  1.80834604e+00  1.79165396e+00  2.69991656e+00  2.73926024e+00 
 1.49164000e-09  1.80787549e+00  1.79212451e+00  2.70075423e+00  2.73841635e+00 
 1.49214000e-09  1.80740486e+00  1.79259514e+00  2.70159239e+00  2.73757239e+00 
 1.49264000e-09  1.80693416e+00  1.79306584e+00  2.70243103e+00  2.73672839e+00 
 1.49314000e-09  1.80646340e+00  1.79353660e+00  2.70327013e+00  2.73588434e+00 
 1.49364000e-09  1.80599256e+00  1.79400744e+00  2.70410967e+00  2.73504028e+00 
 1.49414000e-09  1.80552167e+00  1.79447833e+00  2.70494965e+00  2.73419620e+00 
 1.49464000e-09  1.80505073e+00  1.79494927e+00  2.70579005e+00  2.73335212e+00 
 1.49514000e-09  1.80457973e+00  1.79542027e+00  2.70663084e+00  2.73250806e+00 
 1.49564000e-09  1.80410869e+00  1.79589131e+00  2.70747203e+00  2.73166403e+00 
 1.49614000e-09  1.80363761e+00  1.79636239e+00  2.70831358e+00  2.73082003e+00 
 1.49664000e-09  1.80316649e+00  1.79683351e+00  2.70915549e+00  2.72997608e+00 
 1.49714000e-09  1.80269534e+00  1.79730466e+00  2.70999773e+00  2.72913219e+00 
 1.49764000e-09  1.80222417e+00  1.79777583e+00  2.71084030e+00  2.72828837e+00 
 1.49814000e-09  1.80175297e+00  1.79824703e+00  2.71168317e+00  2.72744464e+00 
 1.49864000e-09  1.80128175e+00  1.79871825e+00  2.71252632e+00  2.72660099e+00 
 1.49914000e-09  1.80081053e+00  1.79918947e+00  2.71336975e+00  2.72575745e+00 
 1.49964000e-09  1.80033929e+00  1.79966071e+00  2.71421343e+00  2.72491402e+00 
 1.50014000e-09  1.79986805e+00  1.80013195e+00  2.71505734e+00  2.72407070e+00 
 1.50064000e-09  1.79939682e+00  1.80060318e+00  2.71590147e+00  2.72322752e+00 
 1.50114000e-09  1.79892558e+00  1.80107442e+00  2.71674579e+00  2.72238447e+00 
 1.50164000e-09  1.79845436e+00  1.80154564e+00  2.71759029e+00  2.72154157e+00 
 1.50214000e-09  1.79798316e+00  1.80201684e+00  2.71843496e+00  2.72069881e+00 
 1.50264000e-09  1.79751197e+00  1.80248803e+00  2.71927976e+00  2.71985622e+00 
 1.50314000e-09  1.79704081e+00  1.80295919e+00  2.72012468e+00  2.71901379e+00 
 1.50364000e-09  1.79656968e+00  1.80343032e+00  2.72096971e+00  2.71817154e+00 
