 time            v(detp)         v(detn)        
 1.43065600e-09  3.06980378e+00  3.13389804e+00 
 1.43085600e-09  3.07905881e+00  3.13565854e+00 
 1.43105600e-09  3.08930124e+00  3.13854384e+00 
 1.43125600e-09  3.10026837e+00  3.14235360e+00 
 1.43145600e-09  3.11167961e+00  3.14687818e+00 
 1.43165600e-09  3.12327135e+00  3.15192144e+00 
 1.43185600e-09  3.13483862e+00  3.15733463e+00 
 1.43205600e-09  3.14622339e+00  3.16300115e+00 
 1.43225600e-09  3.15729582e+00  3.16881813e+00 
 1.43245600e-09  3.16796010e+00  3.17470500e+00 
 1.43265600e-09  3.17814517e+00  3.18059829e+00 
 1.43285600e-09  3.18779687e+00  3.18644895e+00 
 1.43305600e-09  3.19686867e+00  3.19221934e+00 
 1.43325600e-09  3.20531279e+00  3.19788262e+00 
 1.43345600e-09  3.21306804e+00  3.20342160e+00 
 1.43365600e-09  3.22004563e+00  3.20882957e+00 
 1.43385600e-09  3.22610966e+00  3.21411027e+00 
 1.43405600e-09  3.23105508e+00  3.21927886e+00 
 1.43425600e-09  3.23458502e+00  3.22436063e+00 
 1.43445600e-09  3.23629879e+00  3.22938826e+00 
 1.43465600e-09  3.23570333e+00  3.23439478e+00 
 1.43485600e-09  3.23226095e+00  3.23940504e+00 
 1.43505600e-09  3.22548844e+00  3.24442393e+00 
 1.43525600e-09  3.21507007e+00  3.24942858e+00 
 1.43545600e-09  3.20095518e+00  3.25436752e+00 
 1.43565600e-09  3.18341786e+00  3.25916557e+00 
 1.43585600e-09  3.16304676e+00  3.26373216e+00 
 1.43605600e-09  3.14067616e+00  3.26797256e+00 
 1.43625600e-09  3.11727426e+00  3.27179943e+00 
 1.43645600e-09  3.09381772e+00  3.27514321e+00 
 1.43665600e-09  3.07117896e+00  3.27795655e+00 
 1.43685600e-09  3.05003886e+00  3.28021645e+00 
 1.43705600e-09  3.03086338e+00  3.28191770e+00 
 1.43725600e-09  3.01391874e+00  3.28306585e+00 
 1.43745600e-09  2.99929428e+00  3.28367291e+00 
 1.43765600e-09  2.98694987e+00  3.28375452e+00 
 1.43785600e-09  2.97676037e+00  3.28332978e+00 
 1.43805600e-09  2.96855212e+00  3.28242047e+00 
 1.43825600e-09  2.96212893e+00  3.28105065e+00 
 1.43845600e-09  2.95728987e+00  3.27924609e+00 
 1.43865600e-09  2.95384020e+00  3.27703382e+00 
 1.43885600e-09  2.95159786e+00  3.27444166e+00 
 1.43905600e-09  2.95039656e+00  3.27149776e+00 
 1.43925600e-09  2.95008703e+00  3.26823033e+00 
 1.43945600e-09  2.95053693e+00  3.26466722e+00 
 1.43965600e-09  2.95163003e+00  3.26083582e+00 
 1.43985600e-09  2.95326502e+00  3.25676276e+00 
 1.44005600e-09  2.95535418e+00  3.25247388e+00 
 1.44025600e-09  2.95782189e+00  3.24799410e+00 
 1.44045600e-09  2.96060333e+00  3.24334737e+00 
 1.44065600e-09  2.96364322e+00  3.23855671e+00 
 1.44085600e-09  2.96689437e+00  3.23364405e+00 
 1.44105600e-09  2.97031682e+00  3.22863032e+00 
 1.44125600e-09  2.97387697e+00  3.22353565e+00 
 1.44145600e-09  2.97754650e+00  3.21837909e+00 
 1.44165600e-09  2.98130169e+00  3.21317887e+00 
 1.44185600e-09  2.98512270e+00  3.20795231e+00 
 1.44205600e-09  2.98899305e+00  3.20271592e+00 
 1.44225600e-09  2.99289907e+00  3.19748544e+00 
 1.44245600e-09  2.99682948e+00  3.19227587e+00 
 1.44265600e-09  3.00077506e+00  3.18710157e+00 
 1.44285600e-09  3.00472838e+00  3.18197637e+00 
 1.44305600e-09  3.00868376e+00  3.17691374e+00 
 1.44325600e-09  3.01263727e+00  3.17192711e+00 
 1.44345600e-09  3.01658718e+00  3.16703041e+00 
 1.44365600e-09  3.02053494e+00  3.16223908e+00 
 1.44385600e-09  3.02448702e+00  3.15757189e+00 
 1.44405600e-09  3.02845887e+00  3.15305449e+00 
 1.44425600e-09  3.03248255e+00  3.14872655e+00 
 1.44445600e-09  3.03661725e+00  3.14465115e+00 
 1.44465600e-09  3.04096535e+00  3.14092942e+00 
 1.44485600e-09  3.04569159e+00  3.13771809e+00 
 1.44505600e-09  3.05102965e+00  3.13523555e+00 
 1.44525600e-09  3.05724931e+00  3.13373210e+00 
 1.44545600e-09  3.06458470e+00  3.13342704e+00 
 1.44565600e-09  3.07312353e+00  3.13440850e+00 
 1.44585600e-09  3.08277475e+00  3.13661040e+00 
 1.44605600e-09  3.09332116e+00  3.13986631e+00 
 1.44625600e-09  3.10448651e+00  3.14396703e+00 
 1.44645600e-09  3.11598584e+00  3.14869846e+00 
 1.44665600e-09  3.12758764e+00  3.15389312e+00 
 1.44685600e-09  3.13910809e+00  3.15941812e+00 
 1.44705600e-09  3.15039194e+00  3.16515397e+00 
 1.44725600e-09  3.16132364e+00  3.17100732e+00 
 1.44745600e-09  3.17181738e+00  3.17690422e+00 
 1.44765600e-09  3.18180999e+00  3.18278752e+00 
 1.44785600e-09  3.19125095e+00  3.18861237e+00 
 1.44805600e-09  3.20009490e+00  3.19434574e+00 
 1.44825600e-09  3.20829028e+00  3.19996413e+00 
 1.44845600e-09  3.21576792e+00  3.20545457e+00 
 1.44865600e-09  3.22242362e+00  3.21081390e+00 
 1.44885600e-09  3.22809872e+00  3.21605042e+00 
 1.44905600e-09  3.23255603e+00  3.22118301e+00 
 1.44925600e-09  3.23546068e+00  3.22624051e+00 
 1.44945600e-09  3.23637411e+00  3.23125650e+00 
 1.44965600e-09  3.23477769e+00  3.23626268e+00 
 1.44985600e-09  3.23014366e+00  3.24127730e+00 
 1.45005600e-09  3.22203810e+00  3.24629525e+00 
 1.45025600e-09  3.21023211e+00  3.25128268e+00 
 1.45045600e-09  3.19479330e+00  3.25617873e+00 
 1.45065600e-09  3.17611718e+00  3.26090125e+00 
 1.45085600e-09  3.15489502e+00  3.26535688e+00 
 1.45105600e-09  3.13202516e+00  3.26945221e+00 
 1.45125600e-09  3.10849365e+00  3.27310565e+00 
 1.45145600e-09  3.08525130e+00  3.27625479e+00 
 1.45165600e-09  3.06309970e+00  3.27886285e+00 
 1.45185600e-09  3.04264111e+00  3.28091424e+00 
 1.45205600e-09  3.02427135e+00  3.28240792e+00 
 1.45225600e-09  3.00818517e+00  3.28335258e+00 
 1.45245600e-09  2.99441802e+00  3.28376153e+00 
 1.45265600e-09  2.98289282e+00  3.28365183e+00 
 1.45285600e-09  2.97346262e+00  3.28304360e+00 
 1.45305600e-09  2.96594253e+00  3.28195955e+00 
 1.45325600e-09  2.96013288e+00  3.28042443e+00 
 1.45345600e-09  2.95583390e+00  3.27846453e+00 
 1.45365600e-09  2.95285499e+00  3.27610724e+00 
 1.45385600e-09  2.95101962e+00  3.27338053e+00 
 1.45405600e-09  2.95016778e+00  3.27031263e+00 
 1.45425600e-09  2.95015649e+00  3.26693163e+00 
 1.45445600e-09  2.95085955e+00  3.26326525e+00 
 1.45465600e-09  2.95216640e+00  3.25934060e+00 
 1.45485600e-09  2.95398096e+00  3.25518404e+00 
 1.45505600e-09  2.95622014e+00  3.25082106e+00 
 1.45525600e-09  2.95881253e+00  3.24627624e+00 
 1.45545600e-09  2.96169694e+00  3.24157314e+00 
 1.45565600e-09  2.96482124e+00  3.23673439e+00 
 1.45585600e-09  2.96814111e+00  3.23178158e+00 
 1.45605600e-09  2.97161912e+00  3.22673535e+00 
 1.45625600e-09  2.97522365e+00  3.22161539e+00 
 1.45645600e-09  2.97892820e+00  3.21644045e+00 
 1.45665600e-09  2.98271056e+00  3.21122841e+00 
 1.45685600e-09  2.98655223e+00  3.20599629e+00 
 1.45705600e-09  2.99043780e+00  3.20076030e+00 
 1.45725600e-09  2.99435455e+00  3.19553590e+00 
 1.45745600e-09  2.99829200e+00  3.19033784e+00 
 1.45765600e-09  3.00224163e+00  3.18518026e+00 
 1.45785600e-09  3.00619666e+00  3.18007684e+00 
 1.45805600e-09  3.01015204e+00  3.17504100e+00 
 1.45825600e-09  3.01410459e+00  3.17008624e+00 
 1.45845600e-09  3.01805362e+00  3.16522694e+00 
 1.45865600e-09  3.02200215e+00  3.16047947e+00 
 1.45885600e-09  3.02595939e+00  3.15586462e+00 
 1.45905600e-09  3.02994592e+00  3.15141229e+00 
 1.45925600e-09  3.03400244e+00  3.14716956e+00 
 1.45945600e-09  3.03820207e+00  3.14321170e+00 
 1.45965600e-09  3.04266839e+00  3.13965869e+00 
 1.45985600e-09  3.04759259e+00  3.13669091e+00 
 1.46005600e-09  3.05322858e+00  3.13454480e+00 
 1.46025600e-09  3.05984022e+00  3.13346502e+00 
 1.46045600e-09  3.06762208e+00  3.13363598e+00 
 1.46065600e-09  3.07659653e+00  3.13508900e+00 
 1.46085600e-09  3.08661336e+00  3.13770869e+00 
 1.46105600e-09  3.09742507e+00  3.14130581e+00 
 1.46125600e-09  3.10875034e+00  3.14566902e+00 
 1.46145600e-09  3.12031609e+00  3.15059458e+00 
 1.46165600e-09  3.13190628e+00  3.15592603e+00 
 1.46185600e-09  3.14335278e+00  3.16154056e+00 
 1.46205600e-09  3.15451574e+00  3.16732873e+00 
 1.46225600e-09  3.16529192e+00  3.17320522e+00 
 1.46245600e-09  3.17560463e+00  3.17910239e+00 
 1.46265600e-09  3.18539655e+00  3.18496813e+00 
 1.46285600e-09  3.19461988e+00  3.19076189e+00 
 1.46305600e-09  3.20322842e+00  3.19645443e+00 
 1.46325600e-09  3.21116545e+00  3.20202593e+00 
 1.46345600e-09  3.21835103e+00  3.20746720e+00 
 1.46365600e-09  3.22466306e+00  3.21277908e+00 
 1.46385600e-09  3.22991646e+00  3.21797404e+00 
 1.46405600e-09  3.23383929e+00  3.22307482e+00 
 1.46425600e-09  3.23605749e+00  3.22811286e+00 
 1.46445600e-09  3.23609822e+00  3.23312178e+00 
 1.46465600e-09  3.23342778e+00  3.23812978e+00 
 1.46485600e-09  3.22753945e+00  3.24314753e+00 
 1.46505600e-09  3.21806428e+00  3.24815957e+00 
 1.46525600e-09  3.20487589e+00  3.25312136e+00 
 1.46545600e-09  3.18816429e+00  3.25796321e+00 
 1.46565600e-09  3.16844248e+00  3.26259740e+00 
 1.46585600e-09  3.14649178e+00  3.26692923e+00 
 1.46605600e-09  3.12325809e+00  3.27086836e+00 
 1.46625600e-09  3.09972764e+00  3.27434001e+00 
 1.46645600e-09  3.07680894e+00  3.27729066e+00 
 1.46665600e-09  3.05523400e+00  3.27969195e+00 
 1.46685600e-09  3.03552407e+00  3.28153477e+00 
 1.46705600e-09  3.01799639e+00  3.28282225e+00 
 1.46725600e-09  3.00278084e+00  3.28356526e+00 
 1.46745600e-09  2.98986566e+00  3.28377852e+00 
 1.46765600e-09  2.97914330e+00  3.28348030e+00 
 1.46785600e-09  2.97044956e+00  3.28269175e+00 
 1.46805600e-09  2.96359188e+00  3.28143641e+00 
 1.46825600e-09  2.95836926e+00  3.27973965e+00 
 1.46845600e-09  2.95458456e+00  3.27762822e+00 
 1.46865600e-09  2.95205211e+00  3.27512980e+00 
 1.46885600e-09  2.95060137e+00  3.27227248e+00 
 1.46905600e-09  2.95007875e+00  3.26908449e+00 
 1.46925600e-09  2.95034760e+00  3.26559379e+00 
 1.46945600e-09  2.95128774e+00  3.26182792e+00 
 1.46965600e-09  2.95279416e+00  3.25781369e+00 
 1.46985600e-09  2.95477583e+00  3.25357719e+00 
 1.47005600e-09  2.95715418e+00  3.24914353e+00 
 1.47025600e-09  2.95986177e+00  3.24453695e+00 
 1.47045600e-09  2.96284104e+00  3.23978071e+00 
 1.47065600e-09  2.96604281e+00  3.23489698e+00 
 1.47085600e-09  2.96942536e+00  3.22990695e+00 
 1.47105600e-09  2.97295363e+00  3.22483098e+00 
 1.47125600e-09  2.97659798e+00  3.21968836e+00 
 1.47145600e-09  2.98033362e+00  3.21449755e+00 
 1.47165600e-09  2.98413977e+00  3.20927608e+00 
 1.47185600e-09  2.98799916e+00  3.20404067e+00 
 1.47205600e-09  2.99189743e+00  3.19880724e+00 
 1.47225600e-09  2.99582274e+00  3.19359098e+00 
 1.47245600e-09  2.99976537e+00  3.18840641e+00 
 1.47265600e-09  3.00371747e+00  3.18326746e+00 
 1.47285600e-09  3.00767289e+00  3.17818769e+00 
 1.47305600e-09  3.01162725e+00  3.17318050e+00 
 1.47325600e-09  3.01557819e+00  3.16825960e+00 
 1.47345600e-09  3.01952623e+00  3.16343994e+00 
 1.47365600e-09  3.02347630e+00  3.15873918e+00 
 1.47385600e-09  3.02744098e+00  3.15418070e+00 
 1.47405600e-09  3.03144730e+00  3.14979986e+00 
 1.47425600e-09  3.03554627e+00  3.14565263e+00 
 1.47445600e-09  3.03982746e+00  3.14182880e+00 
 1.47465600e-09  3.04443827e+00  3.13846959e+00 
 1.47485600e-09  3.04959595e+00  3.13577871e+00 
 1.47505600e-09  3.05556728e+00  3.13400394e+00 
 1.47525600e-09  3.06260586e+00  3.13338192e+00 
 1.47545600e-09  3.07084124e+00  3.13403747e+00 
 1.47565600e-09  3.08022610e+00  3.13594155e+00 
 1.47585600e-09  3.09056995e+00  3.13894861e+00 
 1.47605600e-09  3.10160478e+00  3.14285466e+00 
 1.47625600e-09  3.11305127e+00  3.14745152e+00 
 1.47645600e-09  3.12465085e+00  3.15254707e+00 
 1.47665600e-09  3.13620379e+00  3.15799611e+00 
 1.47685600e-09  3.14755683e+00  3.16368502e+00 
 1.47705600e-09  3.15858461e+00  3.16951383e+00 
 1.47725600e-09  3.16919473e+00  3.17540425e+00 
 1.47745600e-09  3.17931854e+00  3.18129461e+00 
 1.47765600e-09  3.18890324e+00  3.18713732e+00 
 1.47785600e-09  3.19790266e+00  3.19289605e+00 
 1.47805600e-09  3.20626808e+00  3.19854514e+00 
 1.47825600e-09  3.21393583e+00  3.20406859e+00 
 1.47845600e-09  3.22081260e+00  3.20946091e+00 
 1.47865600e-09  3.22675544e+00  3.21472720e+00 
 1.47885600e-09  3.23154944e+00  3.21988389e+00 
 1.47905600e-09  3.23488566e+00  3.22495739e+00 
 1.47925600e-09  3.23635111e+00  3.22998083e+00 
 1.47945600e-09  3.23544424e+00  3.23498671e+00 
 1.47965600e-09  3.23162757e+00  3.23999812e+00 
 1.47985600e-09  3.22443152e+00  3.24501702e+00 
 1.48005600e-09  3.21356784e+00  3.25001704e+00 
 1.48025600e-09  3.19902283e+00  3.25494351e+00 
 1.48045600e-09  3.18111001e+00  3.25971889e+00 
 1.48065600e-09  3.16045204e+00  3.26425150e+00 
 1.48085600e-09  3.13790565e+00  3.26844687e+00 
 1.48105600e-09  3.11444668e+00  3.27221931e+00 
 1.48125600e-09  3.09104465e+00  3.27550184e+00 
 1.48145600e-09  3.06855320e+00  3.27825002e+00 
 1.48165600e-09  3.04762837e+00  3.28044325e+00 
 1.48185600e-09  3.02871025e+00  3.28207800e+00 
 1.48205600e-09  3.01204185e+00  3.28316085e+00 
 1.48225600e-09  2.99769451e+00  3.28370429e+00 
 1.48245600e-09  2.98561575e+00  3.28372437e+00 
 1.48265600e-09  2.97567299e+00  3.28324058e+00 
 1.48285600e-09  2.96768871e+00  3.28227498e+00 
 1.48305600e-09  2.96146539e+00  3.28085187e+00 
 1.48325600e-09  2.95680238e+00  3.27899719e+00 
 1.48345600e-09  2.95350622e+00  3.27673810e+00 
 1.48365600e-09  2.95139662e+00  3.27410245e+00 
 1.48385600e-09  2.95030930e+00  3.27111845e+00 
 1.48405600e-09  2.95009705e+00  3.26781425e+00 
 1.48425600e-09  2.95062950e+00  3.26421769e+00 
 1.48445600e-09  2.95179228e+00  3.26035605e+00 
 1.48465600e-09  2.95348579e+00  3.25625589e+00 
 1.48485600e-09  2.95562381e+00  3.25194293e+00 
 1.48505600e-09  2.95813210e+00  3.24744197e+00 
 1.48525600e-09  2.96094703e+00  3.24277686e+00 
 1.48545600e-09  2.96401438e+00  3.23797051e+00 
 1.48565600e-09  2.96728787e+00  3.23304470e+00 
 1.48585600e-09  2.97072832e+00  3.22802028e+00 
 1.48605600e-09  2.97430285e+00  3.22291722e+00 
 1.48625600e-09  2.97798368e+00  3.21775452e+00 
 1.48645600e-09  2.98174761e+00  3.21255026e+00 
 1.48665600e-09  2.98557525e+00  3.20732167e+00 
 1.48685600e-09  2.98945045e+00  3.20208518e+00 
 1.48705600e-09  2.99335986e+00  3.19685642e+00 
 1.48725600e-09  2.99729247e+00  3.19165031e+00 
 1.48745600e-09  3.00123926e+00  3.18648116e+00 
 1.48765600e-09  3.00519304e+00  3.18136272e+00 
 1.48785600e-09  3.00914830e+00  3.17630846e+00 
 1.48805600e-09  3.01310137e+00  3.17133182e+00 
 1.48825600e-09  3.01705083e+00  3.16644685e+00 
 1.48845600e-09  3.02099858e+00  3.16166926e+00 
 1.48865600e-09  3.02495194e+00  3.15701841e+00 
 1.48885600e-09  3.02892783e+00  3.15252119e+00 
 1.48905600e-09  3.03296095e+00  3.14821950e+00 
 1.48925600e-09  3.03711466e+00  3.14418007e+00 
 1.48945600e-09  3.04149782e+00  3.14050980e+00 
 1.48965600e-09  3.04628357e+00  3.13737290e+00 
 1.48985600e-09  3.05171268e+00  3.13499413e+00 
 1.49005600e-09  3.05805444e+00  3.13362321e+00 
 1.49025600e-09  3.06553168e+00  3.13346947e+00 
 1.49045600e-09  3.07421154e+00  3.13460307e+00 
 1.49065600e-09  3.08398326e+00  3.13694139e+00 
 1.49085600e-09  3.09461879e+00  3.14030970e+00 
 1.49105600e-09  3.10583939e+00  3.14449745e+00 
 1.49125600e-09  3.11736347e+00  3.14929360e+00 
 1.49145600e-09  3.12896437e+00  3.15453414e+00 
 1.49165600e-09  3.14046330e+00  3.16008947e+00 
 1.49185600e-09  3.15171007e+00  3.16584338e+00 
 1.49205600e-09  3.16259317e+00  3.17170517e+00 
 1.49225600e-09  3.17302986e+00  3.17760297e+00 
 1.49245600e-09  3.18295895e+00  3.18348129e+00 
 1.49265600e-09  3.19233093e+00  3.18929667e+00 
 1.49285600e-09  3.20110033e+00  3.19501730e+00 
 1.49305600e-09  3.20921413e+00  3.20062087e+00 
 1.49325600e-09  3.21659996e+00  3.20609559e+00 
 1.49345600e-09  3.22314823e+00  3.21143960e+00 
 1.49365600e-09  3.22869217e+00  3.21666251e+00 
 1.49385600e-09  3.23298377e+00  3.22178447e+00 
 1.49405600e-09  3.23567566e+00  3.22683523e+00 
 1.49425600e-09  3.23631786e+00  3.23184850e+00 
 1.49445600e-09  3.23438578e+00  3.23685504e+00 
 1.49465600e-09  3.22935674e+00  3.24187081e+00 
 1.49485600e-09  3.22081584e+00  3.24688745e+00 
 1.49505600e-09  3.20856570e+00  3.25186768e+00 
 1.49525600e-09  3.19271278e+00  3.25674768e+00 
 1.49545600e-09  3.17369085e+00  3.26144338e+00 
 1.49565600e-09  3.15222148e+00  3.26586081e+00 
 1.49585600e-09  3.12922010e+00  3.26990736e+00 
 1.49605600e-09  3.10567472e+00  3.27350350e+00 
 1.49625600e-09  3.08252411e+00  3.27658963e+00 
 1.49645600e-09  3.06054840e+00  3.27913172e+00 
 1.49665600e-09  3.04032411e+00  3.28111634e+00 
 1.49685600e-09  3.02222148e+00  3.28254387e+00 
 1.49705600e-09  3.00641386e+00  3.28342380e+00 
 1.49725600e-09  2.99292085e+00  3.28376986e+00 
 1.49745600e-09  2.98165501e+00  3.28359952e+00 
 1.49765600e-09  2.97246340e+00  3.28293323e+00 
 1.49785600e-09  2.96515836e+00  3.28179399e+00 
 1.49805600e-09  2.95953960e+00  3.28020674e+00 
 1.49825600e-09  2.95540805e+00  3.27819793e+00 
 1.49845600e-09  2.95257464e+00  3.27579506e+00 
 1.49865600e-09  2.95086473e+00  3.27302612e+00 
 1.49885600e-09  2.95012034e+00  3.26991937e+00 
 1.49905600e-09  2.95020056e+00  3.26650285e+00 
 1.49925600e-09  2.95098110e+00  3.26280423e+00 
 1.49945600e-09  2.95235320e+00  3.25885052e+00 
 1.49965600e-09  2.95422244e+00  3.25466800e+00 
 1.49985600e-09  2.95650719e+00  3.25028204e+00 
 1.50005600e-09  2.95913732e+00  3.24571710e+00 
 1.50025600e-09  2.96205280e+00  3.24099664e+00 
 1.50045600e-09  2.96520248e+00  3.23614316e+00 
 1.50065600e-09  2.96854294e+00  3.23117813e+00 
 1.50085600e-09  2.97203747e+00  3.22612209e+00 
 1.50105600e-09  2.97565511e+00  3.22099459e+00 
 1.50125600e-09  2.97936991e+00  3.21581431e+00 
 1.50145600e-09  2.98316014e+00  3.21059899e+00 
 1.50165600e-09  2.98700768e+00  3.20536558e+00 
 1.50185600e-09  2.99089749e+00  3.20013018e+00 
 1.50205600e-09  2.99481712e+00  3.19490816e+00 
 1.50225600e-09  2.99875634e+00  3.18971420e+00 
 1.50245600e-09  3.00270684e+00  3.18456239e+00 
 1.50265600e-09  3.00666206e+00  3.17946634e+00 
 1.50285600e-09  3.01061714e+00  3.17443946e+00 
 1.50305600e-09  3.01456918e+00  3.16949532e+00 
 1.50325600e-09  3.01851783e+00  3.16464845e+00 
 1.50345600e-09  3.02246669e+00  3.15991561e+00 
 1.50365600e-09  3.02642596e+00  3.15531832e+00 
 1.50385600e-09  3.03041815e+00  3.15088812e+00 
 1.50405600e-09  3.03448706e+00  3.14667474e+00 
 1.50425600e-09  3.03871079e+00  3.14275784e+00 
 1.50445600e-09  3.04322026e+00  3.13926396e+00 
 1.50465600e-09  3.04821515e+00  3.13638105e+00 
 1.50485600e-09  3.05395443e+00  3.13435006e+00 
 1.50505600e-09  3.06070484e+00  3.13341935e+00 
 1.50525600e-09  3.06863404e+00  3.13374745e+00 
 1.50545600e-09  3.07774003e+00  3.13534415e+00 
 1.50565600e-09  3.08786384e+00  3.13808905e+00 
 1.50585600e-09  3.09875003e+00  3.14178694e+00 
 1.50605600e-09  3.11011723e+00  3.14622701e+00 
 1.50625600e-09  3.12169650e+00  3.15120878e+00 
 1.50645600e-09  3.13327703e+00  3.15657949e+00 
 1.50665600e-09  3.14469531e+00  3.16221912e+00 
 1.50685600e-09  3.15581634e+00  3.16802142e+00 
 1.50705600e-09  3.16654034e+00  3.17390324e+00 
 1.50725600e-09  3.17679339e+00  3.17979899e+00 
 1.50745600e-09  3.18651966e+00  3.18565793e+00 
 1.50765600e-09  3.19567207e+00  3.19144095e+00 
 1.50785600e-09  3.20420369e+00  3.19711989e+00 
 1.50805600e-09  3.21205587e+00  3.20267620e+00 
 1.50825600e-09  3.21914459e+00  3.20810180e+00 
 1.50845600e-09  3.22534150e+00  3.21339895e+00 
 1.50865600e-09  3.23045225e+00  3.21858133e+00 
 1.50885600e-09  3.23419334e+00  3.22367295e+00 
 1.50905600e-09  3.23617809e+00  3.22870584e+00 
 1.50925600e-09  3.23592381e+00  3.23371346e+00 
 1.50945600e-09  3.23289420e+00  3.23872248e+00 
 1.50965600e-09  3.22659271e+00  3.24374095e+00 
 1.50985600e-09  3.21667450e+00  3.24874991e+00 
 1.51005600e-09  3.20304833e+00  3.25370156e+00 
 1.51025600e-09  3.18594376e+00  3.25852353e+00 
 1.51045600e-09  3.16590992e+00  3.26312670e+00 
 1.51065600e-09  3.14375391e+00  3.26741623e+00 
 1.51085600e-09  3.12043318e+00  3.27130314e+00 
 1.51105600e-09  3.09693039e+00  3.27471502e+00 
 1.51125600e-09  3.07413775e+00  3.27760127e+00 
 1.51145600e-09  3.05276352e+00  3.27993610e+00 
 1.51165600e-09  3.03330292e+00  3.28171227e+00 
 1.51185600e-09  3.01604886e+00  3.28293410e+00 
 1.51205600e-09  3.00111181e+00  3.28361303e+00 
 1.51225600e-09  2.98846626e+00  3.28376420e+00 
 1.51245600e-09  2.97799609e+00  3.28340628e+00 
 1.51265600e-09  2.96953243e+00  3.28256072e+00 
 1.51285600e-09  2.96288087e+00  3.28125131e+00 
 1.51305600e-09  2.95784034e+00  3.27950362e+00 
 1.51325600e-09  2.95421479e+00  3.27734453e+00 
 1.51345600e-09  2.95182021e+00  3.27480177e+00 
 1.51365600e-09  2.95048806e+00  3.27190350e+00 
 1.51385600e-09  2.95006678e+00  3.26867791e+00 
 1.51405600e-09  2.95042176e+00  3.26515293e+00 
 1.51425600e-09  2.95143468e+00  3.26135601e+00 
 1.51445600e-09  2.95300230e+00  3.25731390e+00 
 1.51465600e-09  2.95503514e+00  3.25305255e+00 
 1.51485600e-09  2.95745605e+00  3.24859701e+00 
 1.51505600e-09  2.96019882e+00  3.24397135e+00 
 1.51525600e-09  2.96320697e+00  3.23919875e+00 
 1.51545600e-09  2.96643227e+00  3.23430124e+00 
 1.51565600e-09  2.96983385e+00  3.22929991e+00 
 1.51585600e-09  2.97337733e+00  3.22421498e+00 
 1.51605600e-09  2.97703370e+00  3.21906567e+00 
 1.51625600e-09  2.98077867e+00  3.21387029e+00 
 1.51645600e-09  2.98459193e+00  3.20864630e+00 
 1.51665600e-09  2.98845657e+00  3.20341031e+00 
 1.51685600e-09  2.99235855e+00  3.19817815e+00 
 1.51705600e-09  2.99628632e+00  3.19296493e+00 
 1.51725600e-09  3.00023038e+00  3.18778508e+00 
 1.51745600e-09  3.00418309e+00  3.18265250e+00 
 1.51765600e-09  3.00813850e+00  3.17758069e+00 
 1.51785600e-09  3.01209246e+00  3.17258307e+00 
 1.51805600e-09  3.01604290e+00  3.16767344e+00 
 1.51825600e-09  3.01999075e+00  3.16286697e+00 
 1.51845600e-09  3.02394165e+00  3.15818182e+00 
 1.51865600e-09  3.02790946e+00  3.15364239e+00 
 1.51885600e-09  3.03192352e+00  3.14928598e+00 
 1.51905600e-09  3.03603854e+00  3.14517181e+00 
 1.51925600e-09  3.04034998e+00  3.14139485e+00 
 1.51945600e-09  3.04501329e+00  3.13810353e+00 
 1.51965600e-09  3.05025365e+00  3.13550867e+00 
 1.51985600e-09  3.05633991e+00  3.13385979e+00 
 1.52005600e-09  3.06351728e+00  3.13338608e+00 
 1.52025600e-09  3.07189601e+00  3.13419537e+00 
 1.52045600e-09  3.08140791e+00  3.13624091e+00 
 1.52065600e-09  3.09184932e+00  3.13936678e+00 
 1.52085600e-09  3.10294782e+00  3.14336611e+00 
 1.52105600e-09  3.11442598e+00  3.14803264e+00 
 1.52125600e-09  3.12603045e+00  3.15317830e+00 
 1.52145600e-09  3.13756676e+00  3.15866146e+00 
 1.52165600e-09  3.14888636e+00  3.16437140e+00 
 1.52185600e-09  3.15986822e+00  3.17021098e+00 
 1.52205600e-09  3.17042325e+00  3.17610410e+00 
 1.52225600e-09  3.18048507e+00  3.18199087e+00 
 1.52245600e-09  3.19000216e+00  3.18782515e+00 
 1.52265600e-09  3.19892852e+00  3.19357188e+00 
 1.52285600e-09  3.20721435e+00  3.19920656e+00 
 1.52305600e-09  3.21479330e+00  3.20471440e+00 
 1.52325600e-09  3.22156725e+00  3.21009117e+00 
 1.52345600e-09  3.22738587e+00  3.21534328e+00 
 1.52365600e-09  3.23202408e+00  3.22048847e+00 
 1.52385600e-09  3.23516066e+00  3.22555418e+00 
 1.52405600e-09  3.23637057e+00  3.23057392e+00 
 1.52425600e-09  3.23514455e+00  3.23557950e+00 
 1.52445600e-09  3.23094669e+00  3.24059210e+00 
 1.52465600e-09  3.22332276e+00  3.24561065e+00 
 1.52485600e-09  3.21201346e+00  3.25060527e+00 
 1.52505600e-09  3.19704274e+00  3.25551816e+00 
 1.52525600e-09  3.17876332e+00  3.26026957e+00 
 1.52545600e-09  3.15783078e+00  3.26476685e+00 
 1.52565600e-09  3.13512263e+00  3.26891596e+00 
 1.52585600e-09  3.11162048e+00  3.27263303e+00 
 1.52605600e-09  3.08828714e+00  3.27585262e+00 
 1.52625600e-09  3.06594700e+00  3.27853475e+00 
 1.52645600e-09  3.04523112e+00  3.28066136e+00 
 1.52665600e-09  3.02656417e+00  3.28222962e+00 
 1.52685600e-09  3.01016568e+00  3.28324738e+00 
