 time            v(detp)         v(detn)        
 9.48560000e-11  2.18883021e+00  2.27629353e+00 
 9.50560000e-11  2.23670484e+00  2.24032193e+00 
 9.52560000e-11  2.28059564e+00  2.20518232e+00 
 9.54560000e-11  2.32061634e+00  2.17107044e+00 
 9.56560000e-11  2.35696756e+00  2.13814613e+00 
 9.58560000e-11  2.38990918e+00  2.10653911e+00 
 9.60560000e-11  2.41974060e+00  2.07635851e+00 
 9.62560000e-11  2.44678892e+00  2.04769932e+00 
 9.64560000e-11  2.47140528e+00  2.02065306e+00 
 9.66560000e-11  2.49396816e+00  1.99531731e+00 
 9.68560000e-11  2.51488922e+00  1.97180742e+00 
 9.70560000e-11  2.53461591e+00  1.95026149e+00 
 9.72560000e-11  2.55361956e+00  1.93083496e+00 
 9.74560000e-11  2.57236136e+00  1.91367817e+00 
 9.76560000e-11  2.59123821e+00  1.89890054e+00 
 9.78560000e-11  2.61052796e+00  1.88653990e+00 
 9.80560000e-11  2.63035916e+00  1.87655568e+00 
 9.82560000e-11  2.65071541e+00  1.86883950e+00 
 9.84560000e-11  2.67146536e+00  1.86323983e+00 
 9.86560000e-11  2.69240340e+00  1.85958532e+00 
 9.88560000e-11  2.71328875e+00  1.85770406e+00 
 9.90560000e-11  2.73387600e+00  1.85743420e+00 
 9.92560000e-11  2.75393511e+00  1.85862858e+00 
 9.94560000e-11  2.77326542e+00  1.86115874e+00 
 9.96560000e-11  2.79170052e+00  1.86491278e+00 
 9.98560000e-11  2.80910923e+00  1.86979072e+00 
 1.00056000e-10  2.82539624e+00  1.87570454e+00 
 1.00256000e-10  2.84049995e+00  1.88257510e+00 
 1.00456000e-10  2.85439010e+00  1.89033118e+00 
 1.00656000e-10  2.86706431e+00  1.89890742e+00 
 1.00856000e-10  2.87854459e+00  1.90824376e+00 
 1.01056000e-10  2.88887331e+00  1.91828359e+00 
 1.01256000e-10  2.89810860e+00  1.92897331e+00 
 1.01456000e-10  2.90632028e+00  1.94026130e+00 
 1.01656000e-10  2.91358570e+00  1.95209831e+00 
 1.01856000e-10  2.91998607e+00  1.96443682e+00 
 1.02056000e-10  2.92560319e+00  1.97723131e+00 
 1.02256000e-10  2.93051653e+00  1.99043795e+00 
 1.02456000e-10  2.93480076e+00  2.00401506e+00 
 1.02656000e-10  2.93852286e+00  2.01792353e+00 
 1.02856000e-10  2.94173812e+00  2.03212848e+00 
 1.03056000e-10  2.94448269e+00  2.04660233e+00 
 1.03256000e-10  2.94675873e+00  2.06133233e+00 
 1.03456000e-10  2.94850444e+00  2.07633623e+00 
 1.03656000e-10  2.94953469e+00  2.09169356e+00 
 1.03856000e-10  2.94941960e+00  2.10759342e+00 
 1.04056000e-10  2.94724515e+00  2.12438912e+00 
 1.04256000e-10  2.94122424e+00  2.14264681e+00 
 1.04456000e-10  2.92826424e+00  2.16317443e+00 
 1.04656000e-10  2.90388386e+00  2.18698568e+00 
 1.04856000e-10  2.86280348e+00  2.21511062e+00 
 1.05056000e-10  2.80023498e+00  2.24831411e+00 
 1.05256000e-10  2.71339178e+00  2.28681760e+00 
 1.05456000e-10  2.60232844e+00  2.33018528e+00 
 1.05656000e-10  2.47080763e+00  2.37730077e+00 
 1.05856000e-10  2.32626558e+00  2.42624375e+00 
 1.06056000e-10  2.17835728e+00  2.47413473e+00 
 1.06256000e-10  2.03646575e+00  2.51791801e+00 
 1.06456000e-10  1.90798538e+00  2.55544997e+00 
 1.06656000e-10  1.79821542e+00  2.58552373e+00 
 1.06856000e-10  1.71082401e+00  2.60739982e+00 
 1.07056000e-10  1.64835145e+00  2.62055813e+00 
 1.07256000e-10  1.61197284e+00  2.62489251e+00 
 1.07456000e-10  1.60088087e+00  2.62099337e+00 
 1.07656000e-10  1.61217780e+00  2.60990211e+00 
 1.07856000e-10  1.64160491e+00  2.59267423e+00 
 1.08056000e-10  1.68477826e+00  2.57029468e+00 
 1.08256000e-10  1.73771276e+00  2.54367429e+00 
 1.08456000e-10  1.79690078e+00  2.51366458e+00 
 1.08656000e-10  1.85942960e+00  2.48103809e+00 
 1.08856000e-10  1.92296930e+00  2.44649323e+00 
 1.09056000e-10  1.98572920e+00  2.41064594e+00 
 1.09256000e-10  2.04639787e+00  2.37403441e+00 
 1.09456000e-10  2.10407050e+00  2.33711906e+00 
 1.09656000e-10  2.15817551e+00  2.30029139e+00 
 1.09856000e-10  2.20840402e+00  2.26387863e+00 
 1.10056000e-10  2.25464880e+00  2.22815313e+00 
 1.10256000e-10  2.29695200e+00  2.19333800e+00 
 1.10456000e-10  2.33546374e+00  2.15961564e+00 
 1.10656000e-10  2.37040935e+00  2.12713373e+00 
 1.10856000e-10  2.40206499e+00  2.09601404e+00 
 1.11056000e-10  2.43074085e+00  2.06635941e+00 
 1.11256000e-10  2.45677250e+00  2.03826288e+00 
 1.11456000e-10  2.48052025e+00  2.01181697e+00 
 1.11656000e-10  2.50237392e+00  1.98712529e+00 
 1.11856000e-10  2.52275841e+00  1.96431150e+00 
 1.12056000e-10  2.54213210e+00  1.94352207e+00 
 1.12256000e-10  2.56096652e+00  1.92491292e+00 
 1.12456000e-10  2.57970423e+00  1.90862343e+00 
 1.12656000e-10  2.59870130e+00  1.89473811e+00 
 1.12856000e-10  2.61817944e+00  1.88326388e+00 
 1.13056000e-10  2.63820908e+00  1.87413172e+00 
 1.13256000e-10  2.65872506e+00  1.86721376e+00 
 1.13456000e-10  2.67956268e+00  1.86234832e+00 
 1.13656000e-10  2.70049881e+00  1.85936224e+00 
 1.13856000e-10  2.72128807e+00  1.85808659e+00 
 1.14056000e-10  2.74168951e+00  1.85836545e+00 
 1.14256000e-10  2.76148314e+00  1.86005823e+00 
 1.14456000e-10  2.78048099e+00  1.86304284e+00 
 1.14656000e-10  2.79853031e+00  1.86721257e+00 
 1.14856000e-10  2.81551378e+00  1.87247231e+00 
 1.15056000e-10  2.83134927e+00  1.87873766e+00 
 1.15256000e-10  2.84598741e+00  1.88593270e+00 
 1.15456000e-10  2.85940893e+00  1.89398855e+00 
 1.15656000e-10  2.87162108e+00  1.90284201e+00 
 1.15856000e-10  2.88265403e+00  1.91243443e+00 
 1.16056000e-10  2.89255659e+00  1.92271042e+00 
 1.16256000e-10  2.90139167e+00  1.93361714e+00 
 1.16456000e-10  2.90923235e+00  1.94510388e+00 
 1.16656000e-10  2.91615777e+00  1.95712203e+00 
 1.16856000e-10  2.92224966e+00  1.96962484e+00 
 1.17056000e-10  2.92758916e+00  1.98256738e+00 
 1.17256000e-10  2.93225420e+00  1.99590660e+00 
 1.17456000e-10  2.93631684e+00  2.00960163e+00 
 1.17656000e-10  2.93984026e+00  2.02361473e+00 
 1.17856000e-10  2.94287367e+00  2.03791316e+00 
 1.18056000e-10  2.94544285e+00  2.05247369e+00 
 1.18256000e-10  2.94753071e+00  2.06729233e+00 
 1.18456000e-10  2.94903880e+00  2.08240520e+00 
 1.18656000e-10  2.94970986e+00  2.09792620e+00 
 1.18856000e-10  2.94896992e+00  2.11409925e+00 
 1.19056000e-10  2.94563192e+00  2.13135158e+00 
 1.19256000e-10  2.93746898e+00  2.15033777e+00 
 1.19456000e-10  2.92084254e+00  2.17195108e+00 
 1.19656000e-10  2.89085980e+00  2.19724202e+00 
 1.19856000e-10  2.84225452e+00  2.22717948e+00 
 1.20056000e-10  2.77083134e+00  2.26233824e+00 
 1.20256000e-10  2.67461256e+00  2.30270913e+00 
 1.20456000e-10  2.55505556e+00  2.34762243e+00 
 1.20656000e-10  2.41752232e+00  2.39568020e+00 
 1.20856000e-10  2.27040090e+00  2.44458889e+00 
 1.21056000e-10  2.12352075e+00  2.49125059e+00 
 1.21256000e-10  1.98577085e+00  2.53287541e+00 
 1.21456000e-10  1.86372691e+00  2.56771319e+00 
 1.21656000e-10  1.76197478e+00  2.59478605e+00 
 1.21856000e-10  1.68371535e+00  2.61344054e+00 
 1.22056000e-10  1.63103079e+00  2.62327072e+00 
 1.22256000e-10  1.60440233e+00  2.62441719e+00 
 1.22456000e-10  1.60219918e+00  2.61769937e+00 
 1.22656000e-10  1.62089105e+00  2.60419484e+00 
 1.22856000e-10  1.65604276e+00  2.58493444e+00 
 1.23056000e-10  1.70336990e+00  2.56087592e+00 
 1.23256000e-10  1.75907042e+00  2.53290342e+00 
 1.23456000e-10  1.81985990e+00  2.50184009e+00 
 1.23656000e-10  1.88304674e+00  2.46842992e+00 
 1.23856000e-10  1.94651003e+00  2.43334136e+00 
 1.24056000e-10  2.00864638e+00  2.39716022e+00 
 1.24256000e-10  2.06830592e+00  2.36039553e+00 
 1.24456000e-10  2.12471721e+00  2.32348056e+00 
 1.24656000e-10  2.17741523e+00  2.28678228e+00 
 1.24856000e-10  2.22617340e+00  2.25060614e+00 
 1.25056000e-10  2.27094621e+00  2.21520548e+00 
 1.25256000e-10  2.31182071e+00  2.18078707e+00 
 1.25456000e-10  2.34897871e+00  2.14751968e+00 
 1.25656000e-10  2.38266715e+00  2.11554009e+00 
 1.25856000e-10  2.41317654e+00  2.08496225e+00 
 1.26056000e-10  2.44082717e+00  2.05588397e+00 
 1.26256000e-10  2.46596346e+00  2.02839690e+00 
 1.26456000e-10  2.48895588e+00  2.00259607e+00 
 1.26656000e-10  2.51020656e+00  1.97859158e+00 
 1.26856000e-10  2.53015358e+00  1.95651567e+00 
 1.27056000e-10  2.54926372e+00  1.93652079e+00 
 1.27256000e-10  2.56800426e+00  1.91876138e+00 
 1.27456000e-10  2.58679275e+00  1.90335984e+00 
 1.27656000e-10  2.60593998e+00  1.89037331e+00 
 1.27856000e-10  2.62561196e+00  1.87978041e+00 
 1.28056000e-10  2.64582621e+00  1.87148772e+00 
 1.28256000e-10  2.66647639e+00  1.86535225e+00 
 1.28456000e-10  2.68737164e+00  1.86120570e+00 
 1.28656000e-10  2.70827685e+00  1.85887513e+00 
 1.28856000e-10  2.72894560e+00  1.85819554e+00 
 1.29056000e-10  2.74914320e+00  1.85901697e+00 
 1.29256000e-10  2.76866027e+00  1.86120509e+00 
 1.29456000e-10  2.78732135e+00  1.86464351e+00 
 1.29656000e-10  2.80498679e+00  1.86923036e+00 
 1.29856000e-10  2.82155232e+00  1.87487470e+00 
 1.30056000e-10  2.83694816e+00  1.88149550e+00 
 1.30256000e-10  2.85113634e+00  1.88901960e+00 
 1.30456000e-10  2.86410778e+00  1.89738032e+00 
 1.30656000e-10  2.87587859e+00  1.90651634e+00 
 1.30856000e-10  2.88648639e+00  1.91637029e+00 
 1.31056000e-10  2.89598564e+00  1.92688782e+00 
 1.31256000e-10  2.90444352e+00  1.93801687e+00 
 1.31456000e-10  2.91193577e+00  1.94970755e+00 
 1.31656000e-10  2.91854290e+00  1.96191192e+00 
 1.31856000e-10  2.92434675e+00  1.97458394e+00 
 1.32056000e-10  2.92942758e+00  1.98767933e+00 
 1.32256000e-10  2.93386145e+00  2.00115582e+00 
 1.32456000e-10  2.93771755e+00  2.01497354e+00 
 1.32656000e-10  2.94105461e+00  2.02909630e+00 
 1.32856000e-10  2.94391465e+00  2.04349416e+00 
 1.33056000e-10  2.94631051e+00  2.05814949e+00 
 1.33256000e-10  2.94820079e+00  2.07306996e+00 
 1.33456000e-10  2.94944003e+00  2.08831523e+00 
 1.33656000e-10  2.94967773e+00  2.10404109e+00 
 1.33856000e-10  2.94815476e+00  2.12055372e+00 
 1.34056000e-10  2.94334987e+00  2.13836075e+00 
 1.34256000e-10  2.93253432e+00  2.15820790e+00 
 1.34456000e-10  2.91156085e+00  2.18106869e+00 
 1.34656000e-10  2.87525301e+00  2.20799086e+00 
 1.34856000e-10  2.81855173e+00  2.23983348e+00 
 1.35056000e-10  2.73803727e+00  2.27697190e+00 
 1.35256000e-10  2.63290388e+00  2.31914635e+00 
 1.35456000e-10  2.50597526e+00  2.36542583e+00 
 1.35656000e-10  2.36387722e+00  2.41410406e+00 
 1.35856000e-10  2.21568998e+00  2.46253521e+00 
 1.36056000e-10  2.07113277e+00  2.50757597e+00 
 1.36256000e-10  1.93846308e+00  2.54680795e+00 
 1.36456000e-10  1.82345232e+00  2.57883086e+00 
 1.36656000e-10  1.73008794e+00  2.60282399e+00 
 1.36856000e-10  1.66115918e+00  2.61820996e+00 
 1.37056000e-10  1.61822644e+00  2.62474231e+00 
 1.37256000e-10  1.60100794e+00  2.62283268e+00 
 1.37456000e-10  1.60708547e+00  2.61345889e+00 
 1.37656000e-10  1.63245500e+00  2.59769153e+00 
 1.37856000e-10  1.67264658e+00  2.57653824e+00 
 1.38056000e-10  1.72351792e+00  2.55092683e+00 
 1.38256000e-10  1.78146737e+00  2.52171743e+00 
 1.38456000e-10  1.84343217e+00  2.48970300e+00 
 1.38656000e-10  1.90693818e+00  2.45560041e+00 
 1.38856000e-10  1.97006435e+00  2.42004673e+00 
 1.39056000e-10  2.03138507e+00  2.38359925e+00 
 1.39256000e-10  2.08990046e+00  2.34673770e+00 
 1.39456000e-10  2.14496198e+00  2.30987009e+00 
 1.39656000e-10  2.19620102e+00  2.27333933e+00 
 1.39856000e-10  2.24346497e+00  2.23743076e+00 
 1.40056000e-10  2.28676288e+00  2.20237937e+00 
 1.40256000e-10  2.32622117e+00  2.16837701e+00 
 1.40456000e-10  2.36204895e+00  2.13557956e+00 
 1.40656000e-10  2.39451153e+00  2.10411437e+00 
 1.40856000e-10  2.42391164e+00  2.07408838e+00 
 1.41056000e-10  2.45057871e+00  2.04559595e+00 
 1.41256000e-10  2.47486624e+00  2.01872860e+00 
 1.41456000e-10  2.49715558e+00  1.99358568e+00 
 1.41656000e-10  2.51786189e+00  1.97028487e+00 
 1.41856000e-10  2.53743559e+00  1.94896697e+00 
 1.42056000e-10  2.55634795e+00  1.92978772e+00 
 1.42256000e-10  2.57505447e+00  1.91289448e+00 
 1.42456000e-10  2.59393943e+00  1.89838908e+00 
 1.42656000e-10  2.61326298e+00  1.88629974e+00 
 1.42856000e-10  2.63313493e+00  1.87657667e+00 
 1.43056000e-10  2.65352290e+00  1.86910511e+00 
 1.43256000e-10  2.67428433e+00  1.86373001e+00 
 1.43456000e-10  2.69520751e+00  1.86027933e+00 
 1.43656000e-10  2.71604974e+00  1.85858195e+00 
 1.43856000e-10  2.73656671e+00  1.85847793e+00 
 1.44056000e-10  2.75653134e+00  1.85982216e+00 
 1.44256000e-10  2.77574682e+00  1.86248826e+00 
 1.44456000e-10  2.79405094e+00  1.86636597e+00 
 1.44656000e-10  2.81131684e+00  1.87135691e+00 
 1.44856000e-10  2.82745328e+00  1.87737421e+00 
 1.45056000e-10  2.84240248e+00  1.88433979e+00 
 1.45256000e-10  2.85613762e+00  1.89218314e+00 
 1.45456000e-10  2.86865933e+00  1.90083964e+00 
 1.45656000e-10  2.87999218e+00  1.91024964e+00 
 1.45856000e-10  2.89018058e+00  1.92035695e+00 
 1.46056000e-10  2.89928415e+00  1.93110818e+00 
 1.46256000e-10  2.90737374e+00  1.94245201e+00 
 1.46456000e-10  2.91452728e+00  1.95433938e+00 
 1.46656000e-10  2.92082614e+00  1.96672301e+00 
 1.46856000e-10  2.92635190e+00  1.97955755e+00 
 1.47056000e-10  2.93118355e+00  1.99279941e+00 
 1.47256000e-10  2.93539493e+00  2.00640714e+00 
 1.47456000e-10  2.93905184e+00  2.02034205e+00 
 1.47656000e-10  2.94220776e+00  2.03456984e+00 
 1.47856000e-10  2.94489578e+00  2.04906419e+00 
 1.48056000e-10  2.94711245e+00  2.06381478e+00 
 1.48256000e-10  2.94878536e+00  2.07884459e+00 
 1.48456000e-10  2.94970853e+00  2.09424306e+00 
 1.48656000e-10  2.94941049e+00  2.11021555e+00 
 1.48856000e-10  2.94689735e+00  2.12713774e+00 
 1.49056000e-10  2.94024982e+00  2.14560307e+00 
 1.49256000e-10  2.92620436e+00  2.16644691e+00 
 1.49456000e-10  2.90013982e+00  2.19069711e+00 
 1.49656000e-10  2.85676123e+00  2.21936827e+00 
 1.49856000e-10  2.79144402e+00  2.25317459e+00 
 1.50056000e-10  2.70172427e+00  2.29226246e+00 
 1.50256000e-10  2.58806864e+00  2.33611431e+00 
 1.50456000e-10  2.45466857e+00  2.38352791e+00 
 1.50656000e-10  2.30928857e+00  2.43247492e+00 
 1.50856000e-10  2.16166443e+00  2.47999794e+00 
 1.51056000e-10  2.02104921e+00  2.52310976e+00 
 1.51256000e-10  1.89458882e+00  2.55979115e+00 
 1.51456000e-10  1.78735485e+00  2.58891258e+00 
 1.51656000e-10  1.70286645e+00  2.60976267e+00 
 1.51856000e-10  1.64352722e+00  2.62185300e+00 
 1.52056000e-10  1.61029932e+00  2.62515272e+00 
 1.52256000e-10  1.60210799e+00  2.62033263e+00 
 1.52456000e-10  1.61583469e+00  2.60845220e+00 
 1.52656000e-10  1.64714533e+00  2.59055876e+00 
 1.52856000e-10  1.69168210e+00  2.56762904e+00 
 1.53056000e-10  1.74551711e+00  2.54056494e+00 
 1.53256000e-10  1.80521571e+00  2.51020928e+00 
 1.53456000e-10  1.86793812e+00  2.47732526e+00 
 1.53656000e-10  1.93142425e+00  2.44260191e+00 
 1.53856000e-10  1.99394627e+00  2.40664524e+00 
 1.54056000e-10  2.05424738e+00  2.36998406e+00 
 1.54256000e-10  2.11146798e+00  2.33306979e+00 
 1.54456000e-10  2.16507276e+00  2.29628591e+00 
 1.54656000e-10  2.21478084e+00  2.25995241e+00 
 1.54856000e-10  2.26050601e+00  2.22433537e+00 
 1.55056000e-10  2.30230563e+00  2.18965241e+00 
 1.55256000e-10  2.34034052e+00  2.15608141e+00 
 1.55456000e-10  2.37484319e+00  2.12376630e+00 
 1.55656000e-10  2.40609444e+00  2.09282616e+00 
 1.55856000e-10  2.43440753e+00  2.06336195e+00 
 1.56056000e-10  2.46012047e+00  2.03546598e+00 
 1.56256000e-10  2.48359628e+00  2.00923123e+00 
 1.56456000e-10  2.50522809e+00  1.98476303e+00 
 1.56656000e-10  2.52544444e+00  1.96218751e+00 
 1.56856000e-10  2.54470615e+00  1.94165308e+00 
 1.57056000e-10  2.56348396e+00  1.92331629e+00 
 1.57256000e-10  2.58221321e+00  1.90731086e+00 
 1.57456000e-10  2.60123603e+00  1.89371256e+00 
 1.57656000e-10  2.62075654e+00  1.88252017e+00 
 1.57856000e-10  2.64082842e+00  1.87365684e+00 
 1.58056000e-10  2.66137333e+00  1.86698988e+00 
 1.58256000e-10  2.68221791e+00  1.86235526e+00 
 1.58456000e-10  2.70313486e+00  1.85957983e+00 
 1.58656000e-10  2.72387809e+00  1.85849574e+00 
 1.58856000e-10  2.74420833e+00  1.85894896e+00 
 1.59056000e-10  2.76390870e+00  1.86080083e+00 
 1.59256000e-10  2.78279497e+00  1.86393109e+00 
 1.59456000e-10  2.80071838e+00  1.86823455e+00 
 1.59656000e-10  2.81756561e+00  1.87361746e+00 
 1.59856000e-10  2.83325830e+00  1.87999648e+00 
 1.60056000e-10  2.84775063e+00  1.88729660e+00 
 1.60256000e-10  2.86102649e+00  1.89544964e+00 
 1.60456000e-10  2.87309589e+00  1.90439301e+00 
 1.60656000e-10  2.88399133e+00  1.91406847e+00 
 1.60856000e-10  2.89376343e+00  1.92442100e+00 
 1.61056000e-10  2.90247644e+00  1.93539799e+00 
 1.61256000e-10  2.91020431e+00  1.94694900e+00 
 1.61456000e-10  2.91702662e+00  1.95902564e+00 
 1.61656000e-10  2.92302515e+00  1.97158139e+00 
 1.61856000e-10  2.92828078e+00  1.98457152e+00 
 1.62056000e-10  2.93287086e+00  1.99795322e+00 
 1.62256000e-10  2.93686659e+00  2.01168595e+00 
 1.62456000e-10  2.94032978e+00  2.02573239e+00 
 1.62656000e-10  2.94330752e+00  2.04006064e+00 
 1.62856000e-10  2.94582181e+00  2.05464906e+00 
 1.63056000e-10  2.94784848e+00  2.06949697e+00 
 1.63256000e-10  2.94927543e+00  2.08464726e+00 
 1.63456000e-10  2.94981842e+00  2.10022617e+00 
 1.63656000e-10  2.94884968e+00  2.11649635e+00 
 1.63856000e-10  2.94508314e+00  2.13390970e+00 
 1.64056000e-10  2.93614093e+00  2.15314916e+00 
 1.64256000e-10  2.91821245e+00  2.17513271e+00 
 1.64456000e-10  2.88630003e+00  2.20091594e+00 
 1.64656000e-10  2.83518664e+00  2.23143918e+00 
 1.64856000e-10  2.76090386e+00  2.26721511e+00 
 1.65056000e-10  2.66183684e+00  2.30815551e+00 
 1.65256000e-10  2.53987599e+00  2.35350792e+00 
 1.65456000e-10  2.40079813e+00  2.40178035e+00 
 1.65656000e-10  2.25323994e+00  2.45056654e+00 
 1.65856000e-10  2.10702071e+00  2.49673702e+00 
 1.66056000e-10  1.97084197e+00  2.53761141e+00 
 1.66256000e-10  1.85094511e+00  2.57159828e+00 
 1.66456000e-10  1.75164256e+00  2.59759315e+00 
 1.66656000e-10  1.67606448e+00  2.61493572e+00 
 1.66856000e-10  1.62627122e+00  2.62347082e+00 
 1.67056000e-10  1.60254100e+00  2.62344456e+00 
 1.67256000e-10  1.60295994e+00  2.61572509e+00 
 1.67456000e-10  1.62381740e+00  2.60138468e+00 
 1.67656000e-10  1.66063961e+00  2.58144053e+00 
 1.67856000e-10  1.70917461e+00  2.55683582e+00 
 1.68056000e-10  1.76567503e+00  2.52844134e+00 
 1.68256000e-10  1.82692226e+00  2.49706677e+00 
 1.68456000e-10  1.89029032e+00  2.46344296e+00 
 1.68656000e-10  1.95372032e+00  2.42822565e+00 
 1.68856000e-10  2.01566439e+00  2.39198825e+00 
 1.69056000e-10  2.07502024e+00  2.35522856e+00 
 1.69256000e-10  2.13105558e+00  2.31836942e+00 
 1.69456000e-10  2.18333645e+00  2.28176889e+00 
 1.69656000e-10  2.23166016e+00  2.24572433e+00 
 1.69856000e-10  2.27600004e+00  2.21048273e+00 
 1.70056000e-10  2.31645539e+00  2.17624529e+00 
 1.70256000e-10  2.35321590e+00  2.14317584e+00 
 1.70456000e-10  2.38653525e+00  2.11140681e+00 
 1.70656000e-10  2.41670802e+00  2.08104953e+00 
 1.70856000e-10  2.44405743e+00  2.05219999e+00 
 1.71056000e-10  2.46893054e+00  2.02494936e+00 
 1.71256000e-10  2.49170083e+00  1.99939323e+00 
 1.71456000e-10  2.51277396e+00  1.97564358e+00 
 1.71656000e-10  2.53259156e+00  1.95383483e+00 
 1.71856000e-10  2.55162214e+00  1.93412079e+00 
 1.72056000e-10  2.57033057e+00  1.91665437e+00 
 1.72256000e-10  2.58912610e+00  1.90155301e+00 
 1.72456000e-10  2.60830603e+00  1.88886604e+00 
 1.72656000e-10  2.62802077e+00  1.87856424e+00 
 1.72856000e-10  2.64827346e+00  1.87054788e+00 
 1.73056000e-10  2.66894692e+00  1.86467033e+00 
 1.73256000e-10  2.68984365e+00  1.86076187e+00 
 1.73456000e-10  2.71072572e+00  1.85864995e+00 
 1.73656000e-10  2.73134673e+00  1.85817083e+00 
 1.73856000e-10  2.75147312e+00  1.85917490e+00 
 1.74056000e-10  2.77089954e+00  1.86153137e+00 
 1.74256000e-10  2.78945430e+00  1.86512626e+00 
 1.74456000e-10  2.80700082e+00  1.86985777e+00 
 1.74656000e-10  2.82343857e+00  1.87563640e+00 
 1.74856000e-10  2.83870109e+00  1.88238178e+00 
 1.75056000e-10  2.85275372e+00  1.89002174e+00 
 1.75256000e-10  2.86559018e+00  1.89849013e+00 
 1.75456000e-10  2.87722917e+00  1.90772627e+00 
 1.75656000e-10  2.88771036e+00  1.91767310e+00 
 1.75856000e-10  2.89708984e+00  1.92827668e+00 
 1.76056000e-10  2.90543594e+00  1.93948512e+00 
 1.76256000e-10  2.91282516e+00  1.95124887e+00 
 1.76456000e-10  2.91933830e+00  1.96352018e+00 
 1.76656000e-10  2.92505723e+00  1.97625327e+00 
 1.76856000e-10  2.93006185e+00  1.98940406e+00 
 1.77056000e-10  2.93442761e+00  2.00293058e+00 
 1.77256000e-10  2.93822271e+00  2.01679329e+00 
 1.77456000e-10  2.94150439e+00  2.03095660e+00 
 1.77656000e-10  2.94431204e+00  2.04539161e+00 
 1.77856000e-10  2.94665382e+00  2.06008281e+00 
 1.78056000e-10  2.94847931e+00  2.07504224e+00 
 1.78256000e-10  2.94962554e+00  2.09033828e+00 
 1.78456000e-10  2.94970691e+00  2.10614150e+00 
 1.78656000e-10  2.94789559e+00  2.12277930e+00 
 1.78856000e-10  2.94255086e+00  2.14078593e+00 
 1.79056000e-10  2.93077749e+00  2.16093585e+00 
 1.79256000e-10  2.90827036e+00  2.18422210e+00 
 1.79456000e-10  2.86979678e+00  2.21168589e+00 
 1.79656000e-10  2.81041360e+00  2.24414424e+00 
 1.79856000e-10  2.72698832e+00  2.28190185e+00 
 1.80056000e-10  2.61911232e+00  2.32461740e+00 
 1.80256000e-10  2.49004633e+00  2.37127514e+00 
 1.80456000e-10  2.34681032e+00  2.42008383e+00 
 1.80656000e-10  2.19891617e+00  2.46827833e+00 
 1.80856000e-10  2.05586558e+00  2.51274720e+00 
 1.81056000e-10  1.92533211e+00  2.55119724e+00 
 1.81256000e-10  1.81289335e+00  2.58231632e+00 
 1.81456000e-10  1.72240299e+00  2.60532401e+00 
 1.81656000e-10  1.65655101e+00  2.61966692e+00 
 1.81856000e-10  1.61673064e+00  2.62516322e+00 
 1.82056000e-10  1.60241877e+00  2.62231113e+00 
