 frequency       v(finalp,finaln) v(finalp,finaln) v(v1p,v1n)      v(v1p,v1n)      v(vga1p,vga1n)  v(vga1p,vga1n)  v(v2p,v2n)      v(v2p,v2n)      v(vga2p,vga2n)  v(vga2p,vga2n)  v(bufinp,bufinn) v(bufinp,bufinn) v(outp,outn)    v(outp,outn)   
 7.24435960e+08  4.92930557e+03 -2.47458863e+02 -3.20045834e+02  2.49598344e+00  7.25498833e+02 -1.06065588e+01  7.22795728e+02 -1.17092524e+01 -3.67258698e+03  4.54283930e+01 -3.65721479e+03  5.08416626e+01  4.93876774e+03 -1.92945145e+02 
 7.41310241e+08  4.92887517e+03 -2.53279448e+02 -3.20045229e+02  2.55543712e+00  7.25494994e+02 -1.08565761e+01  7.22791286e+02 -1.19887056e+01 -3.67260505e+03  4.65215806e+01 -3.65722744e+03  5.20846864e+01  4.93848046e+03 -1.97503506e+02 
 7.58577575e+08  4.92842466e+03 -2.59232300e+02 -3.20044595e+02  2.61624540e+00  7.25490974e+02 -1.11123472e+01  7.22786635e+02 -1.22745132e+01 -3.67262396e+03  4.76395141e+01 -3.65724068e+03  5.33554042e+01  4.93817976e+03 -2.02165258e+02 
 7.76247117e+08  4.92795311e+03 -2.65320435e+02 -3.20043931e+02  2.67844051e+00  7.25486764e+02 -1.13740075e+01  7.22781764e+02 -1.25668266e+01 -3.67264376e+03  4.87827921e+01 -3.65725454e+03  5.46544954e+01  4.93786502e+03 -2.06932779e+02 
 7.94328235e+08  4.92745957e+03 -2.71546929e+02 -3.20043236e+02  2.74205539e+00  7.25482356e+02 -1.16416956e+01  7.22776664e+02 -1.28658008e+01 -3.67266449e+03  4.99520268e+01 -3.65726905e+03  5.59826547e+01  4.93753559e+03 -2.11808498e+02 
 8.12830516e+08  4.92694299e+03 -2.77914922e+02 -3.20042508e+02  2.80712375e+00  7.25477740e+02 -1.19155532e+01  7.22771323e+02 -1.31715939e+01 -3.67268619e+03  5.11478447e+01 -3.65728424e+03  5.73405927e+01  4.93719080e+03 -2.16794894e+02 
 8.31763771e+08  4.92640234e+03 -2.84427618e+02 -3.20041746e+02  2.87368005e+00  7.25472907e+02 -1.21957253e+01  7.22765731e+02 -1.34843680e+01 -3.67270892e+03  5.23708868e+01 -3.65730015e+03  5.87290362e+01  4.93682993e+03 -2.21894499e+02 
 8.51138038e+08  4.92583649e+03 -2.91088286e+02 -3.20040948e+02  2.94175957e+00  7.25467846e+02 -1.24823601e+01  7.22759874e+02 -1.38042888e+01 -3.67273271e+03  5.36218092e+01 -3.65731680e+03  6.01487289e+01  4.93645225e+03 -2.27109894e+02 
 8.70963590e+08  4.92524428e+03 -2.97900259e+02 -3.20040113e+02  3.01139835e+00  7.25462546e+02 -1.27756095e+01  7.22753742e+02 -1.41315255e+01 -3.67275763e+03  5.49012831e+01 -3.65733424e+03  6.16004312e+01  4.93605697e+03 -2.32443716e+02 
 8.91250938e+08  4.92462450e+03 -3.04866939e+02 -3.20039238e+02  3.08263330e+00  7.25456997e+02 -1.30756286e+01  7.22747321e+02 -1.44662515e+01 -3.67278371e+03  5.62099956e+01 -3.65735249e+03  6.30849214e+01  4.93564329e+03 -2.37898655e+02 
 9.12010839e+08  4.92397589e+03 -3.11991796e+02 -3.20038322e+02  3.15550213e+00  7.25451186e+02 -1.33825762e+01  7.22740597e+02 -1.48086441e+01 -3.67281102e+03  5.75486497e+01 -3.65737159e+03  6.46029957e+01  4.93521036e+03 -2.43477456e+02 
 9.33254301e+08  4.92329711e+03 -3.19278366e+02 -3.20037362e+02  3.23004346e+00  7.25445101e+02 -1.36966148e+01  7.22733556e+02 -1.51588845e+01 -3.67283962e+03  5.89179651e+01 -3.65739160e+03  6.61554685e+01  4.93475731e+03 -2.49182919e+02 
 9.54992586e+08  4.92258680e+03 -3.26730258e+02 -3.20036358e+02  3.30629675e+00  7.25438730e+02 -1.40179105e+01  7.22726183e+02 -1.55171581e+01 -3.67286955e+03  6.03186785e+01 -3.65741254e+03  6.77431734e+01  4.93428320e+03 -2.55017902e+02 
 9.77237221e+08  4.92184349e+03 -3.34351148e+02 -3.20035306e+02  3.38430240e+00  7.25432058e+02 -1.43466332e+01  7.22718463e+02 -1.58836546e+01 -3.67290090e+03  6.17515438e+01 -3.65743447e+03  6.93669634e+01  4.93378707e+03 -2.60985320e+02 
 1.00000000e+09  4.92106568e+03 -3.42144785e+02 -3.20034204e+02  3.46410171e+00  7.25425073e+02 -1.46829571e+01  7.22710379e+02 -1.62585679e+01 -3.67293372e+03  6.32173331e+01 -3.65745742e+03  7.10277113e+01  4.93326791e+03 -2.67088144e+02 
 1.02329299e+09  4.92025179e+03 -3.50114990e+02 -3.20033051e+02  3.54573694e+00  7.25417757e+02 -1.50270598e+01  7.22701913e+02 -1.66420966e+01 -3.67296807e+03  6.47168363e+01 -3.65748145e+03  7.27263105e+01  4.93272467e+03 -2.73329406e+02 
 1.04712855e+09  4.91940019e+03 -3.58265656e+02 -3.20031843e+02  3.62925131e+00  7.25410097e+02 -1.53791235e+01  7.22693049e+02 -1.70344436e+01 -3.67300405e+03  6.62508627e+01 -3.65750660e+03  7.44636752e+01  4.93215626e+03 -2.79712198e+02 
 1.07151931e+09  4.91850913e+03 -3.66600751e+02 -3.20030578e+02  3.71468906e+00  7.25402077e+02 -1.57393344e+01  7.22683767e+02 -1.74358165e+01 -3.67304171e+03  6.78202405e+01 -3.65753294e+03  7.62407413e+01  4.93156152e+03 -2.86239673e+02 
 1.09647820e+09  4.91757685e+03 -3.75124314e+02 -3.20029254e+02  3.80209541e+00  7.25393678e+02 -1.61078828e+01  7.22674048e+02 -1.78464278e+01 -3.67308114e+03  6.94258178e+01 -3.65756051e+03  7.80584666e+01  4.93093926e+03 -2.92915042e+02 
 1.12201845e+09  4.91660144e+03 -3.83840464e+02 -3.20027867e+02  3.89151663e+00  7.25384884e+02 -1.64849638e+01  7.22663870e+02 -1.82664946e+01 -3.67312242e+03  7.10684632e+01 -3.65758937e+03  7.99178319e+01  4.93028822e+03 -2.99741581e+02 
 1.14815362e+09  4.91558097e+03 -3.92753390e+02 -3.20026415e+02  3.98300007e+00  7.25375675e+02 -1.68707766e+01  7.22653213e+02 -1.86962392e+01 -3.67316564e+03  7.27490659e+01 -3.65761958e+03  8.18198410e+01  4.92960710e+03 -3.06722629e+02 
 1.17489755e+09  4.91451339e+03 -4.01867360e+02 -3.20024895e+02  4.07659415e+00  7.25366032e+02 -1.72655252e+01  7.22642053e+02 -1.91358890e+01 -3.67321089e+03  7.44685368e+01 -3.65765121e+03  8.37655217e+01  4.92889454e+03 -3.13861587e+02 
 1.20226443e+09  4.91339656e+03 -4.11186718e+02 -3.20023303e+02  4.17234841e+00  7.25355935e+02 -1.76694182e+01  7.22630367e+02 -1.95856765e+01 -3.67325826e+03  7.62278086e+01 -3.65768432e+03  8.57559263e+01  4.92814911e+03 -3.21161919e+02 
 1.23026877e+09  4.91222827e+03 -4.20715884e+02 -3.20021636e+02  4.27031353e+00  7.25345362e+02 -1.80826691e+01  7.22618131e+02 -2.00458395e+01 -3.67330785e+03  7.80278368e+01 -3.65771898e+03  8.77921323e+01  4.92736933e+03 -3.28627157e+02 
 1.25892541e+09  4.91100618e+03 -4.30459358e+02 -3.20019890e+02  4.37054135e+00  7.25334291e+02 -1.85054962e+01  7.22605318e+02 -2.05166214e+01 -3.67335977e+03  7.98696000e+01 -3.65775526e+03  8.98752431e+01  4.92655365e+03 -3.36260895e+02 
 1.28824955e+09  4.90972789e+03 -4.40421714e+02 -3.20018062e+02  4.47308491e+00  7.25322699e+02 -1.89381228e+01  7.22591901e+02 -2.09982712e+01 -3.67341413e+03  8.17541007e+01 -3.65779323e+03  9.20063886e+01  4.92570046e+03 -3.44066795e+02 
 1.31825674e+09  4.90839087e+03 -4.50607605e+02 -3.20016148e+02  4.57799846e+00  7.25310560e+02 -1.93807776e+01  7.22577852e+02 -2.14910435e+01 -3.67347103e+03  8.36823659e+01 -3.65783299e+03  9.41867261e+01  4.92480806e+03 -3.52048584e+02 
 1.34896288e+09  4.90699247e+03 -4.61021765e+02 -3.20014143e+02  4.68533752e+00  7.25297850e+02 -1.98336941e+01  7.22563141e+02 -2.19951986e+01 -3.67353060e+03  8.56554478e+01 -3.65787460e+03  9.64174407e+01  4.92387471e+03 -3.60210058e+02 
 1.38038426e+09  4.90552997e+03 -4.71669002e+02 -3.20012045e+02  4.79515886e+00  7.25284540e+02 -2.02971117e+01  7.22547736e+02 -2.25110032e+01 -3.67359296e+03  8.76744246e+01 -3.65791815e+03  9.86997467e+01  4.92289857e+03 -3.68555077e+02 
 1.41253754e+09  4.90400048e+03 -4.82554203e+02 -3.20009847e+02  4.90752057e+00  7.25270604e+02 -2.07712748e+01  7.22531605e+02 -2.30387298e+01 -3.67365824e+03  8.97404008e+01 -3.65796374e+03  1.01034888e+02  4.92187773e+03 -3.77087570e+02 
 1.44543977e+09  4.90240104e+03 -4.93682336e+02 -3.20007546e+02  5.02248208e+00  7.25256011e+02 -2.12564338e+01  7.22514714e+02 -2.35786572e+01 -3.67372659e+03  9.18545085e+01 -3.65801146e+03  1.03424137e+02  4.92081020e+03 -3.85811537e+02 
 1.47910839e+09  4.90072852e+03 -5.05058443e+02 -3.20005136e+02  5.14010419e+00  7.25240731e+02 -2.17528446e+01  7.22497027e+02 -2.41310707e+01 -3.67379813e+03  9.40179080e+01 -3.65806141e+03  1.05868801e+02  4.91969389e+03 -3.94731042e+02 
 1.51356125e+09  4.89897969e+03 -5.16687645e+02 -3.20002613e+02  5.26044909e+00  7.25224730e+02 -2.22607692e+01  7.22478507e+02 -2.46962619e+01 -3.67387302e+03  9.62317884e+01 -3.65811369e+03  1.08370217e+02  4.91852666e+03 -4.03850219e+02 
 1.54881662e+09  4.89715116e+03 -5.28575141e+02 -3.19999971e+02  5.38358040e+00  7.25207977e+02 -2.27804753e+01  7.22459113e+02 -2.52745295e+01 -3.67395141e+03  9.84973685e+01 -3.65816841e+03  1.10929755e+02  4.91730624e+03 -4.13173272e+02 
 1.58489319e+09  4.89523942e+03 -5.40726206e+02 -3.19997205e+02  5.50956322e+00  7.25190433e+02 -2.33122371e+01  7.22438806e+02 -2.58661787e+01 -3.67403347e+03  1.00815898e+02 -3.65822567e+03  1.13548819e+02  4.91603028e+03 -4.22704472e+02 
 1.62181010e+09  4.89324081e+03 -5.53146190e+02 -3.19994308e+02  5.63846412e+00  7.25172064e+02 -2.38563349e+01  7.22417542e+02 -2.64715218e+01 -3.67411937e+03  1.03188658e+02 -3.65828560e+03  1.16228849e+02  4.91469634e+03 -4.32448161e+02 
 1.65958691e+09  4.89115149e+03 -5.65840519e+02 -3.19991275e+02  5.77035124e+00  7.25152829e+02 -2.44130553e+01  7.22395275e+02 -2.70908782e+01 -3.67420929e+03  1.05616961e+02 -3.65834833e+03  1.18971321e+02  4.91330187e+03 -4.42408748e+02 
 1.69824365e+09  4.88896750e+03 -5.78814693e+02 -3.19988098e+02  5.90529425e+00  7.25132689e+02 -2.49826917e+01  7.22371960e+02 -2.77245750e+01 -3.67430341e+03  1.08102155e+02 -3.65841397e+03  1.21777745e+02  4.91184421e+03 -4.52590712e+02 
 1.73780083e+09  4.88668470e+03 -5.92074287e+02 -3.19984772e+02  6.04336445e+00  7.25111599e+02 -2.55655441e+01  7.22347545e+02 -2.83729462e+01 -3.67440192e+03  1.10645621e+02 -3.65848267e+03  1.24649674e+02  4.91032061e+03 -4.62998600e+02 
 1.77827941e+09  4.88429877e+03 -6.05624946e+02 -3.19981290e+02  6.18463477e+00  7.25089517e+02 -2.61619194e+01  7.22321980e+02 -2.90363339e+01 -3.67450503e+03  1.13248775e+02 -3.65855456e+03  1.27588696e+02  4.90872818e+03 -4.73637027e+02 
 1.81970086e+09  4.88180524e+03 -6.19472386e+02 -3.19977643e+02  6.32917981e+00  7.25066394e+02 -2.67721314e+01  7.22295210e+02 -2.97150878e+01 -3.67461296e+03  1.15913071e+02 -3.65862979e+03  1.30596440e+02  4.90706394e+03 -4.84510677e+02 
 1.86208714e+09  4.87919943e+03 -6.33622393e+02 -3.19973825e+02  6.47707589e+00  7.25042182e+02 -2.73965013e+01  7.22267178e+02 -3.04095658e+01 -3.67472592e+03  1.18640000e+02 -3.65870851e+03  1.33674580e+02  4.90532477e+03 -4.95624302e+02 
 1.90546072e+09  4.87647649e+03 -6.48080821e+02 -3.19969827e+02  6.62840110e+00  7.25016830e+02 -2.80353575e+01  7.22237825e+02 -3.11201338e+01 -3.67484414e+03  1.21431090e+02 -3.65879088e+03  1.36824828e+02  4.90350742e+03 -5.06982720e+02 
 1.94984460e+09  4.87363136e+03 -6.62853589e+02 -3.19965640e+02  6.78323529e+00  7.24990284e+02 -2.86890358e+01  7.22207089e+02 -3.18471662e+01 -3.67496788e+03  1.24287912e+02 -3.65887706e+03  1.40048942e+02  4.90160853e+03 -5.18590816e+02 
 1.99526231e+09  4.87065879e+03 -6.77946680e+02 -3.19961256e+02  6.94166018e+00  7.24962488e+02 -2.93578797e+01  7.22174905e+02 -3.25910459e+01 -3.67509738e+03  1.27212076e+02 -3.65896724e+03  1.43348727e+02  4.89962459e+03 -5.30453541e+02 
 2.04173794e+09  4.86755331e+03 -6.93366138e+02 -3.19956666e+02  7.10375933e+00  7.24933383e+02 -3.00422408e+01  7.22141204e+02 -3.33521645e+01 -3.67523291e+03  1.30205236e+02 -3.65906160e+03  1.46726033e+02  4.89755195e+03 -5.42575912e+02 
 2.08929613e+09  4.86430925e+03 -7.09118066e+02 -3.19951859e+02  7.26961826e+00  7.24902908e+02 -3.07424782e+01  7.22105915e+02 -3.41309227e+01 -3.67537474e+03  1.33269089e+02 -3.65916031e+03  1.50182758e+02  4.89538682e+03 -5.54963007e+02 
 2.13796209e+09  4.86092069e+03 -7.25208626e+02 -3.19946827e+02  7.43932442e+00  7.24870997e+02 -3.14589596e+01  7.22068962e+02 -3.49277301e+01 -3.67552316e+03  1.36405376e+02 -3.65926358e+03  1.53720851e+02  4.89312525e+03 -5.67619971e+02 
 2.18776162e+09  4.85738149e+03 -7.41644031e+02 -3.19941557e+02  7.61296726e+00  7.24837585e+02 -3.21920607e+01  7.22030269e+02 -3.57430059e+01 -3.67567849e+03  1.39615889e+02 -3.65937162e+03  1.57342312e+02  4.89076314e+03 -5.80552009e+02 
 2.23872114e+09  4.85368528e+03 -7.58430545e+02 -3.19936038e+02  7.79063832e+00  7.24802599e+02 -3.29421662e+01  7.21989751e+02 -3.65771788e+01 -3.67584102e+03  1.42902463e+02 -3.65948464e+03  1.61049194e+02  4.88829624e+03 -5.93764385e+02 
 2.29086765e+09  4.84982540e+03 -7.75574478e+02 -3.19930260e+02  7.97243119e+00  7.24765965e+02 -3.37096689e+01  7.21947325e+02 -3.74306870e+01 -3.67601110e+03  1.46266986e+02 -3.65960286e+03  1.64843604e+02  4.88572012e+03 -6.07262426e+02 
 2.34422882e+09  4.84579498e+03 -7.93082185e+02 -3.19924210e+02  8.15844164e+00  7.24727608e+02 -3.44949710e+01  7.21902899e+02 -3.83039790e+01 -3.67618906e+03  1.49711399e+02 -3.65972651e+03  1.68727707e+02  4.88303017e+03 -6.21051513e+02 
 2.39883292e+09  4.84158685e+03 -8.10960060e+02 -3.19917875e+02  8.34876761e+00  7.24687444e+02 -3.52984835e+01  7.21856380e+02 -3.91975132e+01 -3.67637527e+03  1.53237692e+02 -3.65985585e+03  1.72703725e+02  4.88022162e+03 -6.35137083e+02 
 2.45470892e+09  4.83719358e+03 -8.29214532e+02 -3.19911242e+02  8.54350928e+00  7.24645390e+02 -3.61206268e+01  7.21807668e+02 -4.01117588e+01 -3.67657009e+03  1.56847915e+02 -3.65999112e+03  1.76773940e+02  4.87728950e+03 -6.49524629e+02 
 2.51188643e+09  4.83260743e+03 -8.47852058e+02 -3.19904296e+02  8.74276913e+00  7.24601356e+02 -3.69618308e+01  7.21756661e+02 -4.10471953e+01 -3.67677393e+03  1.60544171e+02 -3.66013259e+03  1.80940698e+02  4.87422864e+03 -6.64219693e+02 
 2.57039578e+09  4.82782039e+03 -8.66879124e+02 -3.19897023e+02  8.94665196e+00  7.24555250e+02 -3.78225349e+01  7.21703250e+02 -4.20043130e+01 -3.67698719e+03  1.64328625e+02 -3.66028053e+03  1.85206408e+02  4.87103371e+03 -6.79227868e+02 
 2.63026799e+09  4.82282411e+03 -8.86302233e+02 -3.19889407e+02  9.15526500e+00  7.24506974e+02 -3.87031886e+01  7.21647323e+02 -4.29836138e+01 -3.67721029e+03  1.68203502e+02 -3.66043523e+03  1.89573546e+02  4.86769912e+03 -6.94554792e+02 
 2.69153480e+09  4.81760996e+03 -9.06127902e+02 -3.19881433e+02  9.36871787e+00  7.24456426e+02 -3.96042514e+01  7.21588760e+02 -4.39856103e+01 -3.67744368e+03  1.72171090e+02 -3.66059698e+03  1.94044659e+02  4.86421910e+03 -7.10206148e+02 
 2.75422870e+09  4.81216895e+03 -9.26362657e+02 -3.19873084e+02  9.58712274e+00  7.24403499e+02 -4.05261929e+01  7.21527437e+02 -4.50108271e+01 -3.67768782e+03  1.76233745e+02 -3.66076610e+03  1.98622361e+02  4.86058765e+03 -7.26187658e+02 
 2.81838293e+09  4.80649175e+03 -9.47013023e+02 -3.19864341e+02  9.81059430e+00  7.24348081e+02 -4.14694935e+01  7.21463225e+02 -4.60598006e+01 -3.67794320e+03  1.80393887e+02 -3.66094291e+03  2.03309343e+02  4.85679856e+03 -7.42505081e+02 
 2.88403150e+09  4.80056869e+03 -9.68085518e+02 -3.19855187e+02  1.00392499e+01  7.24290057e+02 -4.24346441e+01  7.21395986e+02 -4.71330790e+01 -3.67821031e+03  1.84654011e+02 -3.66112775e+03  2.08108373e+02  4.85284534e+03 -7.59164211e+02 
 2.95120923e+09  4.79438972e+03 -9.89586646e+02 -3.19845602e+02  1.02732094e+01  7.24229302e+02 -4.34221466e+01  7.21325580e+02 -4.82312232e+01 -3.67848969e+03  1.89016683e+02 -3.66132095e+03  2.13022297e+02  4.84872129e+03 -7.76170870e+02 
 3.01995172e+09  4.78794442e+03 -1.01152289e+03 -3.19835566e+02  1.05125956e+01  7.24165689e+02 -4.44325141e+01  7.21251855e+02 -4.93548064e+01 -3.67878188e+03  1.93484545e+02 -3.66152289e+03  2.18054042e+02  4.84441945e+03 -7.93530903e+02 
 3.09029543e+09  4.78122196e+03 -1.03390068e+03 -3.19825057e+02  1.07575339e+01  7.24099084e+02 -4.54662711e+01  7.21174657e+02 -5.05044147e+01 -3.67908745e+03  1.98060319e+02 -3.66173394e+03  2.23206624e+02  4.83993258e+03 -8.11250177e+02 
 3.16227766e+09  4.77421113e+03 -1.05672644e+03 -3.19814054e+02  1.10081527e+01  7.24029345e+02 -4.65239535e+01  7.21093821e+02 -5.16806474e+01 -3.67940699e+03  2.02746809e+02 -3.66195449e+03  2.28483143e+02  4.83525319e+03 -8.29334571e+02 
 3.23593657e+09  4.76690028e+03 -1.08000650e+03 -3.19802533e+02  1.12645831e+01  7.23956327e+02 -4.76061092e+01  7.21009176e+02 -5.28841171e+01 -3.67974113e+03  2.07546903e+02 -3.66218494e+03  2.33886795e+02  4.83037348e+03 -8.47789973e+02 
 3.31131121e+09  4.75927732e+03 -1.10374715e+03 -3.19790469e+02  1.15269594e+01  7.23879875e+02 -4.87132981e+01  7.20920543e+02 -5.41154501e+01 -3.68009049e+03  2.12463579e+02 -3.66242571e+03  2.39420868e+02  4.82528538e+03 -8.66622274e+02 
 3.38844156e+09  4.75132971e+03 -1.12795459e+03 -3.19777838e+02  1.17954187e+01  7.23799828e+02 -4.98460923e+01  7.20827733e+02 -5.53752866e+01 -3.68045576e+03  2.17499907e+02 -3.66267725e+03  2.45088751e+02  4.81998050e+03 -8.85837357e+02 
 3.46736850e+09  4.74304447e+03 -1.15263491e+03 -3.19764612e+02  1.20701013e+01  7.23716018e+02 -5.10050767e+01  7.20730550e+02 -5.66642809e+01 -3.68083762e+03  2.22659053e+02 -3.66293999e+03  2.50893934e+02  4.81445016e+03 -9.05441094e+02 
 3.54813389e+09  4.73440809e+03 -1.17779413e+03 -3.19750764e+02  1.23511507e+01  7.23628267e+02 -5.21908485e+01  7.20628788e+02 -5.79831020e+01 -3.68123681e+03  2.27944282e+02 -3.66321441e+03  2.56840016e+02  4.80868532e+03 -9.25439332e+02 
 3.63078055e+09  4.72540661e+03 -1.20343810e+03 -3.19736265e+02  1.26387136e+01  7.23536392e+02 -5.34040184e+01  7.20522232e+02 -5.93324335e+01 -3.68165406e+03  2.33358965e+02 -3.66350098e+03  2.62930705e+02  4.80267663e+03 -9.45837892e+02 
 3.71535229e+09  4.71602551e+03 -1.22957255e+03 -3.19721083e+02  1.29329398e+01  7.23440198e+02 -5.46452099e+01  7.20410654e+02 -6.07129741e+01 -3.68209016e+03  2.38906579e+02 -3.66380020e+03  2.69169827e+02  4.79641438e+03 -9.66642549e+02 
 3.80189396e+09  4.70624977e+03 -1.25620304e+03 -3.19705187e+02  1.32339828e+01  7.23339484e+02 -5.59150601e+01  7.20293820e+02 -6.21254379e+01 -3.68254593e+03  2.44590716e+02 -3.66411260e+03  2.75561327e+02  4.78988851e+03 -9.87859029e+02 
 3.89045145e+09  4.69606379e+03 -1.28333495e+03 -3.19688544e+02  1.35419991e+01  7.23234037e+02 -5.72142200e+01  7.20171481e+02 -6.35705544e+01 -3.68302220e+03  2.50415085e+02 -3.66443869e+03  2.82109276e+02  4.78308858e+03 -1.00949299e+03 
 3.98107171e+09  4.68545144e+03 -1.31097345e+03 -3.19671117e+02  1.38571491e+01  7.23123636e+02 -5.85433542e+01  7.20043377e+02 -6.50490693e+01 -3.68351985e+03  2.56383519e+02 -3.66477904e+03  2.88817873e+02  4.77600377e+03 -1.03155003e+03 
 4.07380278e+09  4.67439597e+03 -1.33912346e+03 -3.19652871e+02  1.41795965e+01  7.23008049e+02 -5.99031418e+01  7.19909239e+02 -6.65617444e+01 -3.68403978e+03  2.62499977e+02 -3.66513419e+03  2.95691457e+02  4.76862285e+03 -1.05403563e+03 
 4.16869383e+09  4.66288004e+03 -1.36778967e+03 -3.19633767e+02  1.45095086e+01  7.22887033e+02 -6.12942760e+01  7.19768780e+02 -6.81093581e+01 -3.68458292e+03  2.68768554e+02 -3.66550473e+03  3.02734506e+02  4.76093422e+03 -1.07695518e+03 
 4.26579519e+09  4.65088570e+03 -1.39697646e+03 -3.19613765e+02  1.48470568e+01  7.22760334e+02 -6.27174650e+01  7.19621704e+02 -6.96927055e+01 -3.68515026e+03  2.75193486e+02 -3.66589125e+03  3.09951647e+02  4.75292581e+03 -1.10031394e+03 
 4.36515832e+09  4.63839434e+03 -1.42668791e+03 -3.19592822e+02  1.51924157e+01  7.22627687e+02 -6.41734317e+01  7.19467699e+02 -7.13125988e+01 -3.68574279e+03  2.81779152e+02 -3.66629437e+03  3.17347661e+02  4.74458515e+03 -1.12411705e+03 
 4.46683592e+09  4.62538673e+03 -1.45692774e+03 -3.19570895e+02  1.55457642e+01  7.22488812e+02 -6.56629140e+01  7.19306439e+02 -7.29698678e+01 -3.68636156e+03  2.88530086e+02 -3.66671472e+03  3.24927489e+02  4.73589932e+03 -1.14836948e+03 
 4.57088190e+09  4.61184294e+03 -1.48769928e+03 -3.19547937e+02  1.59072849e+01  7.22343419e+02 -6.71866654e+01  7.19137582e+02 -7.46653598e+01 -3.68700764e+03  2.95450982e+02 -3.66715293e+03  3.32696242e+02  4.72685493e+03 -1.17307600e+03 
 4.67735141e+09  4.59774236e+03 -1.51900545e+03 -3.19523900e+02  1.62771645e+01  7.22191204e+02 -6.87454549e+01  7.18960770e+02 -7.63999402e+01 -3.68768215e+03  3.02546701e+02 -3.66760966e+03  3.40659206e+02  4.71743815e+03 -1.19824122e+03 
 4.78630092e+09  4.58306369e+03 -1.55084871e+03 -3.19498733e+02  1.66555937e+01  7.22031847e+02 -7.03400673e+01  7.18775629e+02 -7.81744926e+01 -3.68838622e+03  3.09822280e+02 -3.66808558e+03  3.48821849e+02  4.70763463e+03 -1.22386949e+03 
 4.89778819e+09  4.56778492e+03 -1.58323099e+03 -3.19472384e+02  1.70427674e+01  7.21865016e+02 -7.19713035e+01  7.18581766e+02 -7.99899193e+01 -3.68912104e+03  3.17282937e+02 -3.66858137e+03  3.57189833e+02  4.69742958e+03 -1.24996493e+03 
 5.01187234e+09  4.55188330e+03 -1.61615370e+03 -3.19444797e+02  1.74388848e+01  7.21690361e+02 -7.36399804e+01  7.18378772e+02 -8.18471415e+01 -3.68988782e+03  3.24934084e+02 -3.66909771e+03  3.65769018e+02  4.68680767e+03 -1.27653138e+03 
 5.12861384e+09  4.53533535e+03 -1.64961764e+03 -3.19415914e+02  1.78441492e+01  7.21507517e+02 -7.53469317e+01  7.18166216e+02 -8.37470994e+01 -3.69068783e+03  3.32781334e+02 -3.66963532e+03  3.74565476e+02  4.67575308e+03 -1.30357239e+03 
 5.24807460e+09  4.51811683e+03 -1.68362297e+03 -3.19385674e+02  1.82587685e+01  7.21316102e+02 -7.70930075e+01  7.17943648e+02 -8.56907529e+01 -3.69152234e+03  3.40830510e+02 -3.67019490e+03  3.83585497e+02  4.66424947e+03 -1.33109117e+03 
 5.37031796e+09  4.50020278e+03 -1.71816914e+03 -3.19354015e+02  1.86829548e+01  7.21115718e+02 -7.88790750e+01  7.17710597e+02 -8.76790812e+01 -3.69239268e+03  3.49087658e+02 -3.67077716e+03  3.92835600e+02  4.65227999e+03 -1.35909055e+03 
 5.49540874e+09  4.48156743e+03 -1.75325486e+03 -3.19320869e+02  1.91169251e+01  7.20905946e+02 -8.07060181e+01  7.17466569e+02 -8.97130839e+01 -3.69330021e+03  3.57559054e+02 -3.67138282e+03  4.02322547e+02  4.63982725e+03 -1.38757299e+03 
 5.62341325e+09  4.46218430e+03 -1.78887800e+03 -3.19286167e+02  1.95609007e+01  7.20686349e+02 -8.25747382e+01  7.17211049e+02 -9.17937807e+01 -3.69424632e+03  3.66251219e+02 -3.67201260e+03  4.12053348e+02  4.62687332e+03 -1.41654051e+03 
 5.75439937e+09  4.44202611e+03 -1.82503560e+03 -3.19249837e+02  2.00151076e+01  7.20456471e+02 -8.44861541e+01  7.16943494e+02 -9.39222117e+01 -3.69523241e+03  3.75170926e+02 -3.67266720e+03  4.22035280e+02  4.61339975e+03 -1.44599467e+03 
 5.88843655e+09  4.42106483e+03 -1.86172372e+03 -3.19211802e+02  2.04797768e+01  7.20215833e+02 -8.64412018e+01  7.16663340e+02 -9.60994377e+01 -3.69625995e+03  3.84325220e+02 -3.67334735e+03  4.32275894e+02  4.59938755e+03 -1.47593653e+03 
 6.02559586e+09  4.39927169e+03 -1.89893744e+03 -3.19171982e+02  2.09551439e+01  7.19963935e+02 -8.84408353e+01  7.16369993e+02 -9.83265406e+01 -3.69733040e+03  3.93721425e+02 -3.67405374e+03  4.42783031e+02  4.58481720e+03 -1.50636659e+03 
 6.16595002e+09  4.37661715e+03 -1.93667076e+03 -3.19130295e+02  2.14414496e+01  7.19700254e+02 -9.04860263e+01  7.16062832e+02 -1.00604623e+02 -3.69844528e+03  4.03367161e+02 -3.67478705e+03  4.53564836e+02  4.56966863e+03 -1.53728480e+03 
 6.30957344e+09  4.35307096e+03 -1.97491654e+03 -3.19086652e+02  2.19389394e+01  7.19424244e+02 -9.25777643e+01  7.15741209e+02 -1.02934811e+02 -3.69960609e+03  4.13270357e+02 -3.67554795e+03  4.64629771e+02  4.55392128e+03 -1.56869047e+03 
 6.45654229e+09  4.32860214e+03 -2.01366643e+03 -3.19040964e+02  2.24478639e+01  7.19135334e+02 -9.47170568e+01  7.15404442e+02 -1.05318248e+02 -3.70081439e+03  4.23439270e+02 -3.67633708e+03  4.75986633e+02  4.53755403e+03 -1.60058225e+03 
