 time            v(detp)         v(detn)        
 1.62125600e-09  2.17507261e+00  2.80585191e+00 
 1.62145600e-09  2.16644672e+00  2.83081053e+00 
 1.62165600e-09  2.15855105e+00  2.85415279e+00 
 1.62185600e-09  2.15138653e+00  2.87593518e+00 
 1.62205600e-09  2.14495279e+00  2.89621406e+00 
 1.62225600e-09  2.13924907e+00  2.91504396e+00 
 1.62245600e-09  2.13427502e+00  2.93247629e+00 
 1.62265600e-09  2.13003153e+00  2.94855814e+00 
 1.62285600e-09  2.12652137e+00  2.96333105e+00 
 1.62305600e-09  2.12374993e+00  2.97682959e+00 
 1.62325600e-09  2.12172566e+00  2.98907979e+00 
 1.62345600e-09  2.12046055e+00  3.00009714e+00 
 1.62365600e-09  2.11997038e+00  3.00988407e+00 
 1.62385600e-09  2.12027477e+00  3.01842700e+00 
 1.62405600e-09  2.12139713e+00  3.02569183e+00 
 1.62425600e-09  2.12336426e+00  3.03161927e+00 
 1.62445600e-09  2.12620557e+00  3.03611928e+00 
 1.62465600e-09  2.12995160e+00  3.03906576e+00 
 1.62485600e-09  2.13463186e+00  3.04029101e+00 
 1.62505600e-09  2.14027145e+00  3.03958196e+00 
 1.62525600e-09  2.14688618e+00  3.03668342e+00 
 1.62545600e-09  2.15447639e+00  3.03130940e+00 
 1.62565600e-09  2.16302040e+00  3.02316555e+00 
 1.62585600e-09  2.17247000e+00  3.01197999e+00 
 1.62605600e-09  2.18275050e+00  2.99753438e+00 
 1.62625600e-09  2.19376681e+00  2.97968272e+00 
 1.62645600e-09  2.20541391e+00  2.95834957e+00 
 1.62665600e-09  2.21758816e+00  2.93350932e+00 
 1.62685600e-09  2.23019632e+00  2.90515741e+00 
 1.62705600e-09  2.24315769e+00  2.87328583e+00 
 1.62725600e-09  2.25640490e+00  2.83788029e+00 
 1.62745600e-09  2.26988449e+00  2.79893584e+00 
 1.62765600e-09  2.28355305e+00  2.75647895e+00 
 1.62785600e-09  2.29736900e+00  2.71059470e+00 
 1.62805600e-09  2.31128376e+00  2.66145587e+00 
 1.62825600e-09  2.32524080e+00  2.60935254e+00 
 1.62845600e-09  2.33917328e+00  2.55470696e+00 
 1.62865600e-09  2.35300251e+00  2.49807533e+00 
 1.62885600e-09  2.36663784e+00  2.44013742e+00 
 1.62905600e-09  2.37997694e+00  2.38167581e+00 
 1.62925600e-09  2.39290653e+00  2.32354844e+00 
 1.62945600e-09  2.40530258e+00  2.26665854e+00 
 1.62965600e-09  2.41703017e+00  2.21192566e+00 
 1.62985600e-09  2.42794087e+00  2.16025788e+00 
 1.63005600e-09  2.43787383e+00  2.11254915e+00 
 1.63025600e-09  2.44665481e+00  2.06966888e+00 
 1.63045600e-09  2.45409219e+00  2.03244600e+00 
 1.63065600e-09  2.45998075e+00  2.00167069e+00 
 1.63085600e-09  2.46411164e+00  1.97808031e+00 
 1.63105600e-09  2.46629076e+00  1.96232176e+00 
 1.63125600e-09  2.46636740e+00  1.95488253e+00 
 1.63145600e-09  2.46426484e+00  1.95599825e+00 
 1.63165600e-09  2.45999888e+00  1.96556913e+00 
 1.63185600e-09  2.45367354e+00  1.98312931e+00 
 1.63205600e-09  2.44545892e+00  2.00789146e+00 
 1.63225600e-09  2.43556505e+00  2.03884833e+00 
 1.63245600e-09  2.42422145e+00  2.07488931e+00 
 1.63265600e-09  2.41166329e+00  2.11489724e+00 
 1.63285600e-09  2.39812270e+00  2.15782014e+00 
 1.63305600e-09  2.38382289e+00  2.20271006e+00 
 1.63325600e-09  2.36897430e+00  2.24873835e+00 
 1.63345600e-09  2.35377170e+00  2.29520236e+00 
 1.63365600e-09  2.33839254e+00  2.34152048e+00 
 1.63385600e-09  2.32299580e+00  2.38722223e+00 
 1.63405600e-09  2.30772163e+00  2.43193573e+00 
 1.63425600e-09  2.29269175e+00  2.47537456e+00 
 1.63445600e-09  2.27801035e+00  2.51732497e+00 
 1.63465600e-09  2.26376520e+00  2.55763392e+00 
 1.63485600e-09  2.25002904e+00  2.59619842e+00 
 1.63505600e-09  2.23686107e+00  2.63295606e+00 
 1.63525600e-09  2.22430854e+00  2.66787695e+00 
 1.63545600e-09  2.21240824e+00  2.70095679e+00 
 1.63565600e-09  2.20118794e+00  2.73221081e+00 
 1.63585600e-09  2.19066787e+00  2.76166947e+00 
 1.63605600e-09  2.18086208e+00  2.78937431e+00 
 1.63625600e-09  2.17177968e+00  2.81537429e+00 
 1.63645600e-09  2.16342585e+00  2.83972293e+00 
 1.63665600e-09  2.15580281e+00  2.86247612e+00 
 1.63685600e-09  2.14891089e+00  2.88369063e+00 
 1.63705600e-09  2.14274948e+00  2.90342229e+00 
 1.63725600e-09  2.13731788e+00  2.92172460e+00 
 1.63745600e-09  2.13261611e+00  2.93864752e+00 
 1.63765600e-09  2.12864569e+00  2.95423619e+00 
 1.63785600e-09  2.12541029e+00  2.96852973e+00 
 1.63805600e-09  2.12291638e+00  2.98155974e+00 
 1.63825600e-09  2.12117369e+00  2.99334855e+00 
 1.63845600e-09  2.12019561e+00  3.00390712e+00 
 1.63865600e-09  2.11999931e+00  3.01323240e+00 
 1.63885600e-09  2.12060587e+00  3.02130348e+00 
 1.63905600e-09  2.12204007e+00  3.02807745e+00 
 1.63925600e-09  2.12432982e+00  3.03348417e+00 
 1.63945600e-09  2.12750513e+00  3.03742118e+00 
 1.63965600e-09  2.13159645e+00  3.03974755e+00 
 1.63985600e-09  2.13663211e+00  3.04027840e+00 
 1.64005600e-09  2.14263439e+00  3.03878429e+00 
 1.64025600e-09  2.14961411e+00  3.03499660e+00 
 1.64045600e-09  2.15756411e+00  3.02862305e+00 
 1.64065600e-09  2.16645316e+00  3.01937378e+00 
 1.64085600e-09  2.17622282e+00  3.00699367e+00 
 1.64105600e-09  2.18678980e+00  2.99129016e+00 
 1.64125600e-09  2.19805394e+00  2.97214496e+00 
 1.64145600e-09  2.20990948e+00  2.94950436e+00 
 1.64165600e-09  2.22225603e+00  2.92335360e+00 
 1.64185600e-09  2.23500388e+00  2.89368695e+00 
 1.64205600e-09  2.24807685e+00  2.86049423e+00 
 1.64225600e-09  2.26141437e+00  2.82376557e+00 
 1.64245600e-09  2.27496917e+00  2.78350607e+00 
 1.64265600e-09  2.28869942e+00  2.73975923e+00 
 1.64285600e-09  2.30255949e+00  2.69263667e+00 
 1.64305600e-09  2.31649811e+00  2.64235245e+00 
 1.64325600e-09  2.33045526e+00  2.58924511e+00 
 1.64345600e-09  2.34435974e+00  2.53378738e+00 
 1.64365600e-09  2.35812844e+00  2.47658347e+00 
 1.64385600e-09  2.37166626e+00  2.41835442e+00 
 1.64405600e-09  2.38486677e+00  2.35991444e+00 
 1.64425600e-09  2.39761265e+00  2.30214186e+00 
 1.64445600e-09  2.40977589e+00  2.24594942e+00 
 1.64465600e-09  2.42121725e+00  2.19225649e+00 
 1.64485600e-09  2.43178346e+00  2.14196451e+00 
 1.64505600e-09  2.44130804e+00  2.09595698e+00 
 1.64525600e-09  2.44961075e+00  2.05509106e+00 
 1.64545600e-09  2.45649454e+00  2.02018250e+00 
 1.64565600e-09  2.46175128e+00  1.99200447e+00 
 1.64585600e-09  2.46517484e+00  1.97126652e+00 
 1.64605600e-09  2.46658362e+00  1.95856580e+00 
 1.64625600e-09  2.46585122e+00  1.95430709e+00 
 1.64645600e-09  2.46293439e+00  1.95860866e+00 
 1.64665600e-09  2.45788359e+00  1.97123376e+00 
 1.64685600e-09  2.45083061e+00  1.99158748e+00 
 1.64705600e-09  2.44196330e+00  2.01878681e+00 
 1.64725600e-09  2.43150097e+00  2.05177273e+00 
 1.64745600e-09  2.41967649e+00  2.08942076e+00 
 1.64765600e-09  2.40672472e+00  2.13063325e+00 
 1.64785600e-09  2.39287508e+00  2.17439509e+00 
 1.64805600e-09  2.37834644e+00  2.21980008e+00 
 1.64825600e-09  2.36334366e+00  2.26606677e+00 
 1.64845600e-09  2.34805529e+00  2.31253852e+00 
 1.64865600e-09  2.33265197e+00  2.35867649e+00 
 1.64885600e-09  2.31728554e+00  2.40404847e+00 
 1.64905600e-09  2.30208920e+00  2.44831600e+00 
 1.64925600e-09  2.28717804e+00  2.49122124e+00 
 1.64945600e-09  2.27264995e+00  2.53257442e+00 
 1.64965600e-09  2.25858693e+00  2.57224237e+00 
 1.64985600e-09  2.24505648e+00  2.61013826e+00 
 1.65005600e-09  2.23211317e+00  2.64621271e+00 
 1.65025600e-09  2.21980016e+00  2.68044613e+00 
 1.65045600e-09  2.20815067e+00  2.71284196e+00 
 1.65065600e-09  2.19718949e+00  2.74342185e+00 
 1.65085600e-09  2.18693445e+00  2.77222095e+00 
 1.65105600e-09  2.17739761e+00  2.79928367e+00 
 1.65125600e-09  2.16858649e+00  2.82466107e+00 
 1.65145600e-09  2.16050507e+00  2.84840785e+00 
 1.65165600e-09  2.15315475e+00  2.87058036e+00 
 1.65185600e-09  2.14653540e+00  2.89123519e+00 
 1.65205600e-09  2.14064628e+00  2.91042746e+00 
 1.65225600e-09  2.13548686e+00  2.92820951e+00 
 1.65245600e-09  2.13105763e+00  2.94462962e+00 
 1.65265600e-09  2.12736085e+00  2.95973086e+00 
 1.65285600e-09  2.12440115e+00  2.97354971e+00 
 1.65305600e-09  2.12218618e+00  2.98611454e+00 
 1.65325600e-09  2.12072699e+00  2.99744374e+00 
 1.65345600e-09  2.12003832e+00  3.00754344e+00 
 1.65365600e-09  2.12013886e+00  3.01640424e+00 
 1.65385600e-09  2.12105112e+00  3.02399756e+00 
 1.65405600e-09  2.12280116e+00  3.03027089e+00 
 1.65425600e-09  2.12541779e+00  3.03514307e+00 
 1.65445600e-09  2.12893140e+00  3.03849804e+00 
 1.65465600e-09  2.13337203e+00  3.04017860e+00 
 1.65485600e-09  2.13876627e+00  3.03998314e+00 
 1.65505600e-09  2.14513284e+00  3.03766644e+00 
 1.65525600e-09  2.15247665e+00  3.03294869e+00 
 1.65545600e-09  2.16078216e+00  3.02553493e+00 
 1.65565600e-09  2.17000811e+00  3.01514446e+00 
 1.65585600e-09  2.18008618e+00  3.00154289e+00 
 1.65605600e-09  2.19092559e+00  2.98456514e+00 
 1.65625600e-09  2.20242274e+00  2.96411922e+00 
 1.65645600e-09  2.21447287e+00  2.94016909e+00 
 1.65665600e-09  2.22697833e+00  2.91270467e+00 
 1.65685600e-09  2.23985377e+00  2.88172000e+00 
 1.65705600e-09  2.25303002e+00  2.84720684e+00 
 1.65725600e-09  2.26645373e+00  2.80916000e+00 
 1.65745600e-09  2.28008069e+00  2.76759437e+00 
 1.65765600e-09  2.29386631e+00  2.72257223e+00 
 1.65785600e-09  2.30776320e+00  2.67424025e+00 
 1.65805600e-09  2.32171728e+00  2.62285718e+00 
 1.65825600e-09  2.33566452e+00  2.56881122e+00 
 1.65845600e-09  2.34952937e+00  2.51262523e+00 
 1.65865600e-09  2.36322420e+00  2.45494933e+00 
 1.65885600e-09  2.37664965e+00  2.39654251e+00 
 1.65905600e-09  2.38969515e+00  2.33824647e+00 
 1.65925600e-09  2.40223945e+00  2.28095582e+00 
 1.65945600e-09  2.41415049e+00  2.22558846e+00 
 1.65965600e-09  2.42528301e+00  2.17305581e+00 
 1.65985600e-09  2.43547987e+00  2.12425836e+00 
 1.66005600e-09  2.44457090e+00  2.08007369e+00 
 1.66025600e-09  2.45236835e+00  2.04133942e+00 
 1.66045600e-09  2.45866982e+00  2.00885620e+00 
 1.66065600e-09  2.46326603e+00  1.98337727e+00 
 1.66085600e-09  2.46595680e+00  1.96557778e+00 
 1.66105600e-09  2.46657741e+00  1.95599390e+00 
 1.66125600e-09  2.46502984e+00  1.95493419e+00 
 1.66145600e-09  2.46130590e+00  1.96238967e+00 
 1.66165600e-09  2.45548885e+00  1.97798609e+00 
 1.66185600e-09  2.44773459e+00  2.00100967e+00 
 1.66205600e-09  2.43824526e+00  2.03049779e+00 
 1.66225600e-09  2.42724697e+00  2.06535565e+00 
 1.66245600e-09  2.41497444e+00  2.10445949e+00 
 1.66265600e-09  2.40166121e+00  2.14673662e+00 
 1.66285600e-09  2.38753321e+00  2.19121080e+00 
 1.66305600e-09  2.37280445e+00  2.23702181e+00 
 1.66325600e-09  2.35767401e+00  2.28343517e+00 
 1.66345600e-09  2.34232387e+00  2.32983916e+00 
 1.66365600e-09  2.32691762e+00  2.37573627e+00 
 1.66385600e-09  2.31160010e+00  2.42073079e+00 
 1.66405600e-09  2.29649768e+00  2.46451588e+00 
 1.66425600e-09  2.28171889e+00  2.50686052e+00 
 1.66445600e-09  2.26735554e+00  2.54759737e+00 
 1.66465600e-09  2.25348404e+00  2.58661166e+00 
 1.66485600e-09  2.24016690e+00  2.62383154e+00 
 1.66505600e-09  2.22745424e+00  2.65921955e+00 
 1.66525600e-09  2.21538538e+00  2.69276551e+00 
 1.66545600e-09  2.20399021e+00  2.72448013e+00 
 1.66565600e-09  2.19329076e+00  2.75439049e+00 
 1.66585600e-09  2.18330254e+00  2.78253573e+00 
 1.66605600e-09  2.17403585e+00  2.80896318e+00 
 1.66625600e-09  2.16549674e+00  2.83372539e+00 
 1.66645600e-09  2.15768807e+00  2.85687778e+00 
 1.66665600e-09  2.15061057e+00  2.87847713e+00 
 1.66685600e-09  2.14426377e+00  2.89857964e+00 
 1.66705600e-09  2.13864692e+00  2.91723954e+00 
 1.66725600e-09  2.13375978e+00  2.93450778e+00 
 1.66745600e-09  2.12960344e+00  2.95043085e+00 
 1.66765600e-09  2.12618094e+00  2.96504953e+00 
 1.66785600e-09  2.12349801e+00  2.97839747e+00 
 1.66805600e-09  2.12156350e+00  2.99049954e+00 
 1.66825600e-09  2.12038978e+00  3.00136990e+00 
 1.66845600e-09  2.11999310e+00  3.01100920e+00 
 1.66865600e-09  2.12039359e+00  3.01940134e+00 
 1.66885600e-09  2.12161513e+00  3.02650960e+00 
 1.66905600e-09  2.12368493e+00  3.03227123e+00 
 1.66925600e-09  2.12663256e+00  3.03659269e+00 
 1.66945600e-09  2.13048855e+00  3.03934335e+00 
 1.66965600e-09  2.13528211e+00  3.04034967e+00 
 1.66985600e-09  2.14103747e+00  3.03939333e+00 
 1.67005600e-09  2.14776898e+00  3.03621461e+00 
 1.67025600e-09  2.15547465e+00  3.03052517e+00 
 1.67045600e-09  2.16412983e+00  3.02203157e+00 
 1.67065600e-09  2.17368301e+00  3.01046684e+00 
 1.67085600e-09  2.18405664e+00  2.99562064e+00 
 1.67105600e-09  2.19515384e+00  2.97735592e+00 
 1.67125600e-09  2.20686932e+00  2.95560413e+00 
 1.67145600e-09  2.21909964e+00  2.93034106e+00 
 1.67165600e-09  2.23175081e+00  2.90156074e+00 
 1.67185600e-09  2.24474417e+00  2.86925898e+00 
 1.67205600e-09  2.25801848e+00  2.83342892e+00 
 1.67225600e-09  2.27152486e+00  2.79406893e+00 
 1.67245600e-09  2.28521772e+00  2.75120483e+00 
 1.67265600e-09  2.29905184e+00  2.70492672e+00 
 1.67285600e-09  2.31297789e+00  2.65542060e+00 
 1.67305600e-09  2.32693832e+00  2.60299215e+00 
 1.67325600e-09  2.34086500e+00  2.54808001e+00 
 1.67345600e-09  2.35467786e+00  2.49125607e+00 
 1.67365600e-09  2.36828486e+00  2.43321379e+00 
 1.67385600e-09  2.38158238e+00  2.37474640e+00 
 1.67405600e-09  2.39445589e+00  2.31671893e+00 
 1.67425600e-09  2.40678014e+00  2.26003793e+00 
 1.67445600e-09  2.41841740e+00  2.20561711e+00 
 1.67465600e-09  2.42921773e+00  2.15436395e+00 
 1.67485600e-09  2.43902054e+00  2.10717645e+00 
 1.67505600e-09  2.44764989e+00  2.06492016e+00 
 1.67525600e-09  2.45491218e+00  2.02841952e+00 
 1.67545600e-09  2.46060108e+00  1.99845914e+00 
 1.67565600e-09  2.46450819e+00  1.97576781e+00 
 1.67585600e-09  2.46644292e+00  1.96097741e+00 
 1.67605600e-09  2.46626177e+00  1.95455030e+00 
 1.67625600e-09  2.46389843e+00  1.95668573e+00 
 1.67645600e-09  2.45937985e+00  1.96724039e+00 
 1.67665600e-09  2.45281926e+00  1.98570627e+00 
 1.67685600e-09  2.44439282e+00  2.01126375e+00 
 1.67705600e-09  2.43431380e+00  2.04288722e+00 
 1.67725600e-09  2.42281290e+00  2.07945850e+00 
 1.67745600e-09  2.41012532e+00  2.11986732e+00 
 1.67765600e-09  2.39648243e+00  2.16307448e+00 
 1.67785600e-09  2.38210618e+00  2.20814380e+00 
 1.67805600e-09  2.36720539e+00  2.25426150e+00 
 1.67825600e-09  2.35197292e+00  2.30073931e+00 
 1.67845600e-09  2.33658392e+00  2.34700952e+00 
 1.67865600e-09  2.32119499e+00  2.39261400e+00 
 1.67885600e-09  2.30594405e+00  2.43719172e+00 
 1.67905600e-09  2.29095068e+00  2.48046556e+00 
 1.67925600e-09  2.27631707e+00  2.52222963e+00 
 1.67945600e-09  2.26212911e+00  2.56233737e+00 
 1.67965600e-09  2.24845784e+00  2.60069111e+00 
 1.67985600e-09  2.23536098e+00  2.63723271e+00 
 1.68005600e-09  2.22288445e+00  2.67193569e+00 
 1.68025600e-09  2.21106380e+00  2.70479813e+00 
 1.68045600e-09  2.19992588e+00  2.73583761e+00 
 1.68065600e-09  2.18949016e+00  2.76508629e+00 
 1.68085600e-09  2.17977014e+00  2.79258668e+00 
 1.68105600e-09  2.17077439e+00  2.81838823e+00 
 1.68125600e-09  2.16250759e+00  2.84254470e+00 
 1.68145600e-09  2.15497169e+00  2.86511240e+00 
 1.68165600e-09  2.14816687e+00  2.88614807e+00 
 1.68185600e-09  2.14209246e+00  2.90570733e+00 
 1.68205600e-09  2.13674781e+00  2.92384334e+00 
 1.68225600e-09  2.13213308e+00  2.94060553e+00 
 1.68245600e-09  2.12825002e+00  2.95603842e+00 
 1.68265600e-09  2.12510261e+00  2.97018030e+00 
 1.68285600e-09  2.12269767e+00  2.98306177e+00 
 1.68305600e-09  2.12104536e+00  2.99470394e+00 
 1.68325600e-09  2.12015946e+00  3.00511634e+00 
 1.68345600e-09  2.12005765e+00  3.01429380e+00 
 1.68365600e-09  2.12076150e+00  3.02221300e+00 
 1.68385600e-09  2.12229625e+00  3.02882798e+00 
 1.68405600e-09  2.12469007e+00  3.03406548e+00 
 1.68425600e-09  2.12797311e+00  3.03781894e+00 
 1.68445600e-09  2.13217572e+00  3.03994195e+00 
 1.68465600e-09  2.13732573e+00  3.04024431e+00 
 1.68485600e-09  2.14344438e+00  3.03849144e+00 
 1.68505600e-09  2.15054070e+00  3.03441087e+00 
 1.68525600e-09  2.15860494e+00  3.02770904e+00 
 1.68545600e-09  2.16760270e+00  3.01809854e+00 
 1.68565600e-09  2.17747232e+00  3.00533045e+00 
 1.68585600e-09  2.18812798e+00  2.98922090e+00 
 1.68605600e-09  2.19946830e+00  2.96965979e+00 
 1.68625600e-09  2.21138725e+00  2.94659752e+00 
 1.68645600e-09  2.22378379e+00  2.92002001e+00 
 1.68665600e-09  2.23657013e+00  2.88992480e+00 
 1.68685600e-09  2.24967357e+00  2.85630526e+00 
 1.68705600e-09  2.26303769e+00  2.81915441e+00 
 1.68725600e-09  2.27661671e+00  2.77847893e+00 
 1.68745600e-09  2.29036587e+00  2.73432459e+00 
 1.68765600e-09  2.30423889e+00  2.68681363e+00 
 1.68785600e-09  2.31818375e+00  2.63617424e+00 
 1.68805600e-09  2.33213914e+00  2.58276071e+00 
 1.68825600e-09  2.34603254e+00  2.52706193e+00 
 1.68845600e-09  2.35977935e+00  2.46969706e+00 
 1.68865600e-09  2.37328314e+00  2.41139967e+00 
 1.68885600e-09  2.38643612e+00  2.35299324e+00 
 1.68905600e-09  2.39911973e+00  2.29536184e+00 
 1.68925600e-09  2.41120316e+00  2.23941382e+00 
 1.68945600e-09  2.42254439e+00  2.18606289e+00 
 1.68965600e-09  2.43299055e+00  2.13621642e+00 
 1.68985600e-09  2.44237543e+00  2.09076146e+00 
 1.69005600e-09  2.45051691e+00  2.05055099e+00 
 1.69025600e-09  2.45721612e+00  2.01639565e+00 
 1.69045600e-09  2.46226414e+00  1.98906179e+00 
 1.69065600e-09  2.46545623e+00  1.96924817e+00 
 1.69085600e-09  2.46661551e+00  1.95753329e+00 
 1.69105600e-09  2.46562409e+00  1.95429237e+00 
 1.69125600e-09  2.46244965e+00  1.95960389e+00 
 1.69145600e-09  2.45715326e+00  1.97318702e+00 
 1.69165600e-09  2.44987471e+00  1.99440765e+00 
 1.69185600e-09  2.44080672e+00  2.02235556e+00 
 1.69205600e-09  2.43017086e+00  2.05595557e+00 
 1.69225600e-09  2.41820076e+00  2.09408508e+00 
 1.69245600e-09  2.40513105e+00  2.13565646e+00 
 1.69265600e-09  2.39119013e+00  2.17966412e+00 
 1.69285600e-09  2.37659548e+00  2.22521597e+00 
 1.69305600e-09  2.36155022e+00  2.27154476e+00 
 1.69325600e-09  2.34624067e+00  2.31800847e+00 
 1.69345600e-09  2.33083512e+00  2.36408156e+00 
 1.69365600e-09  2.31548321e+00  2.40934360e+00 
 1.69385600e-09  2.30031594e+00  2.45346635e+00 
 1.69405600e-09  2.28544630e+00  2.49620069e+00 
 1.69425600e-09  2.27097023e+00  2.53736413e+00 
 1.69445600e-09  2.25696792e+00  2.57682953e+00 
 1.69465600e-09  2.24350529e+00  2.61451493e+00 
 1.69485600e-09  2.23063544e+00  2.65037487e+00 
 1.69505600e-09  2.21840023e+00  2.68439259e+00 
 1.69525600e-09  2.20683179e+00  2.71657425e+00 
 1.69545600e-09  2.19595412e+00  2.74694353e+00 
 1.69565600e-09  2.18578438e+00  2.77553680e+00 
 1.69585600e-09  2.17633408e+00  2.80239938e+00 
 1.69605600e-09  2.16761016e+00  2.82758247e+00 
 1.69625600e-09  2.15961617e+00  2.85114121e+00 
 1.69645600e-09  2.15235328e+00  2.87313227e+00 
 1.69665600e-09  2.14582126e+00  2.89361213e+00 
 1.69685600e-09  2.14001934e+00  2.91263567e+00 
 1.69705600e-09  2.13494710e+00  2.93025478e+00 
 1.69725600e-09  2.13060521e+00  2.94651723e+00 
 1.69745600e-09  2.12699616e+00  2.96146536e+00 
 1.69765600e-09  2.12412494e+00  2.97513480e+00 
 1.69785600e-09  2.12199957e+00  2.98755283e+00 
 1.69805600e-09  2.12063148e+00  2.99873658e+00 
 1.69825600e-09  2.12003592e+00  3.00869037e+00 
 1.69845600e-09  2.12023206e+00  3.01740272e+00 
 1.69865600e-09  2.12124293e+00  3.02484236e+00 
 1.69885600e-09  2.12309491e+00  3.03095405e+00 
 1.69905600e-09  2.12581705e+00  3.03565291e+00 
 1.69925600e-09  2.12943981e+00  3.03881791e+00 
 1.69945600e-09  2.13399300e+00  3.04028671e+00 
 1.69965600e-09  2.13950256e+00  3.03985231e+00 
 1.69985600e-09  2.14598588e+00  3.03726473e+00 
 1.70005600e-09  2.15344579e+00  3.03224108e+00 
 1.70025600e-09  2.16186389e+00  3.02448647e+00 
 1.70045600e-09  2.17119566e+00  3.01372408e+00 
 1.70065600e-09  2.18136973e+00  2.99972691e+00 
 1.70085600e-09  2.19229322e+00  2.98233886e+00 
 1.70105600e-09  2.20386187e+00  2.96147546e+00 
 1.70125600e-09  2.21597075e+00  2.93710361e+00 
 1.70145600e-09  2.22852276e+00  2.90921519e+00 
 1.70165600e-09  2.24143534e+00  2.87780742e+00 
 1.70185600e-09  2.25464364e+00  2.84287436e+00 
 1.70205600e-09  2.26809626e+00  2.80441078e+00 
 1.70225600e-09  2.28174663e+00  2.76243143e+00 
 1.70245600e-09  2.29554983e+00  2.71700698e+00 
 1.70265600e-09  2.30945805e+00  2.66829655e+00 
 1.70285600e-09  2.32341611e+00  2.61657378e+00 
 1.70305600e-09  2.33735874e+00  2.56224307e+00 
 1.70325600e-09  2.35120895e+00  2.50584317e+00 
 1.70345600e-09  2.36487773e+00  2.44803846e+00 
 1.70365600e-09  2.37826433e+00  2.38959934e+00 
 1.70385600e-09  2.39125693e+00  2.33137567e+00 
 1.70405600e-09  2.40373142e+00  2.27426022e+00 
 1.70425600e-09  2.41555306e+00  2.21916680e+00 
 1.70445600e-09  2.42657725e+00  2.16701367e+00 
 1.70465600e-09  2.43664726e+00  2.11870524e+00 
 1.70485600e-09  2.44559102e+00  2.07511495e+00 
 1.70505600e-09  2.45321873e+00  2.03707565e+00 
 1.70525600e-09  2.45932647e+00  2.00538246e+00 
 1.70545600e-09  2.46370489e+00  1.98078084e+00 
 1.70565600e-09  2.46615632e+00  1.96393272e+00 
 1.70585600e-09  2.46652224e+00  1.95535184e+00 
 1.70605600e-09  2.46471435e+00  1.95531305e+00 
 1.70625600e-09  2.46073561e+00  1.96376499e+00 
 1.70645600e-09  2.45467915e+00  1.98029011e+00 
 1.70665600e-09  2.44670766e+00  2.00413929e+00 
 1.70685600e-09  2.43702696e+00  2.03432421e+00 
 1.70705600e-09  2.42586486e+00  2.06974287e+00 
 1.70725600e-09  2.41345651e+00  2.10928033e+00 
 1.70745600e-09  2.40003486e+00  2.15187301e+00 
 1.70765600e-09  2.38582477e+00  2.19655474e+00 
 1.70785600e-09  2.37103866e+00  2.24247887e+00 
 1.70805600e-09  2.35587354e+00  2.28892608e+00 
 1.70825600e-09  2.34050911e+00  2.33529894e+00 
 1.70845600e-09  2.32510674e+00  2.38111263e+00 
 1.70865600e-09  2.30980907e+00  2.42598268e+00 
 1.70885600e-09  2.29474028e+00  2.46961188e+00 
 1.70905600e-09  2.28000687e+00  2.51177741e+00 
 1.70925600e-09  2.26569874e+00  2.55231869e+00 
 1.70945600e-09  2.25189058e+00  2.59112656e+00 
 1.70965600e-09  2.23864333e+00  2.62813365e+00 
 1.70985600e-09  2.22600576e+00  2.66330612e+00 
 1.71005600e-09  2.21401591e+00  2.69663634e+00 
 1.71025600e-09  2.20270269e+00  2.72813749e+00 
 1.71045600e-09  2.19208744e+00  2.75783874e+00 
 1.71065600e-09  2.18218504e+00  2.78578001e+00 
 1.71085600e-09  2.17300513e+00  2.81200899e+00 
 1.71105600e-09  2.16455325e+00  2.83657882e+00 
 1.71125600e-09  2.15683196e+00  2.85954540e+00 
 1.71145600e-09  2.14984179e+00  2.88096552e+00 
 1.71165600e-09  2.14358221e+00  2.90089522e+00 
 1.71185600e-09  2.13805250e+00  2.91938840e+00 
 1.71205600e-09  2.13325254e+00  2.93649557e+00 
 1.71225600e-09  2.12918361e+00  2.95226260e+00 
 1.71245600e-09  2.12584906e+00  2.96672951e+00 
 1.71265600e-09  2.12325495e+00  2.97992899e+00 
 1.71285600e-09  2.12141049e+00  2.99188482e+00 
 1.71305600e-09  2.12032854e+00  3.00260960e+00 
 1.71325600e-09  2.12002584e+00  3.01210214e+00 
 1.71345600e-09  2.12052305e+00  3.02034402e+00 
 1.71365600e-09  2.12184447e+00  3.02729583e+00 
 1.71385600e-09  2.12401758e+00  3.03289204e+00 
 1.71405600e-09  2.12707214e+00  3.03703474e+00 
 1.71425600e-09  2.13103865e+00  3.03958811e+00 
 1.71445600e-09  2.13594595e+00  3.04037330e+00 
 1.71465600e-09  2.14181741e+00  3.03916674e+00 
 1.71485600e-09  2.14866576e+00  3.03570442e+00 
 1.71505600e-09  2.15648663e+00  3.02969594e+00 
 1.71525600e-09  2.16525230e+00  3.02084930e+00 
 1.71545600e-09  2.17490799e+00  3.00890287e+00 
 1.71565600e-09  2.18537340e+00  2.99365457e+00 
 1.71585600e-09  2.19655003e+00  2.97497579e+00 
 1.71605600e-09  2.20833193e+00  2.95280355e+00 
 1.71625600e-09  2.22061589e+00  2.92711757e+00 
 1.71645600e-09  2.23331013e+00  2.89791533e+00 
 1.71665600e-09  2.24634014e+00  2.86519490e+00 
 1.71685600e-09  2.25964707e+00  2.82894815e+00 
 1.71705600e-09  2.27318029e+00  2.78917109e+00 
 1.71725600e-09  2.28689426e+00  2.74589545e+00 
 1.71745600e-09  2.30074367e+00  2.69922166e+00 
