 time            v(finalp)       v(finaln)      
 4.14050000e-10  2.60016154e+00  2.70912775e+00 
 4.15050000e-10  2.59059404e+00  2.71943056e+00 
 4.16050000e-10  2.58031003e+00  2.73030330e+00 
 4.17050000e-10  2.56938279e+00  2.74157868e+00 
 4.18050000e-10  2.55803004e+00  2.75300057e+00 
 4.19050000e-10  2.54665191e+00  2.76418620e+00 
 4.20050000e-10  2.53585122e+00  2.77459112e+00 
 4.21050000e-10  2.52643015e+00  2.78348732e+00 
 4.22050000e-10  2.51935839e+00  2.78996663e+00 
 4.23050000e-10  2.51570976e+00  2.79298131e+00 
 4.24050000e-10  2.51656655e+00  2.79143049e+00 
 4.25050000e-10  2.52289515e+00  2.78429364e+00 
 4.26050000e-10  2.53540323e+00  2.77080078e+00 
 4.27050000e-10  2.55439629e+00  2.75061577e+00 
 4.28050000e-10  2.57965831e+00  2.72399694e+00 
 4.29050000e-10  2.61038431e+00  2.69189326e+00 
 4.30050000e-10  2.64518907e+00  2.65593820e+00 
 4.31050000e-10  2.68220522e+00  2.61831911e+00 
 4.32050000e-10  2.71926714e+00  2.58152588e+00 
 4.33050000e-10  2.75415767e+00  2.54801301e+00 
 4.34050000e-10  2.78487895e+00  2.51983614e+00 
 4.35050000e-10  2.80990092e+00  2.49833817e+00 
 4.36050000e-10  2.82834377e+00  2.48395577e+00 
 4.37050000e-10  2.84006382e+00  2.47619291e+00 
 4.38050000e-10  2.84563187e+00  2.47376925e+00 
 4.39000000e-10  2.84625530e+00  2.47482605e+00 
 4.39100000e-10  2.84604597e+00  2.47512494e+00 
 4.39300000e-10  2.84554747e+00  2.47575319e+00 
 4.39650000e-10  2.84440848e+00  2.47692756e+00 
 4.40000000e-10  2.84298424e+00  2.47813580e+00 
 4.40070000e-10  2.84266293e+00  2.47837868e+00 
 4.40210000e-10  2.84200321e+00  2.47885754e+00 
 4.40490000e-10  2.84062043e+00  2.47976715e+00 
 4.41050000e-10  2.83775289e+00  2.48127540e+00 
 4.41811766e-10  2.83410246e+00  2.48240592e+00 
 4.42710662e-10  2.83093509e+00  2.48213195e+00 
 4.43591863e-10  2.82968725e+00  2.48016134e+00 
 4.44591863e-10  2.83102855e+00  2.47616298e+00 
 4.45591863e-10  2.83539938e+00  2.47075942e+00 
 4.46591863e-10  2.84246863e+00  2.46443984e+00 
 4.47591863e-10  2.85155650e+00  2.45758401e+00 
 4.48591863e-10  2.86177817e+00  2.45041587e+00 
 4.49591863e-10  2.87220995e+00  2.44303790e+00 
 4.50591863e-10  2.88203899e+00  2.43551662e+00 
 4.51591863e-10  2.89066290e+00  2.42797813e+00 
 4.52591863e-10  2.89771921e+00  2.42067753e+00 
 4.53591863e-10  2.90304346e+00  2.41402253e+00 
 4.54591863e-10  2.90657475e+00  2.40855136e+00 
 4.55591863e-10  2.90824218e+00  2.40487999e+00 
 4.56591863e-10  2.90786908e+00  2.40363930e+00 
 4.57591863e-10  2.90512453e+00  2.40541931e+00 
 4.58591863e-10  2.89953540e+00  2.41072835e+00 
 4.59591863e-10  2.89055326e+00  2.41996528e+00 
 4.60591863e-10  2.87765613e+00  2.43339775e+00 
 4.61591863e-10  2.86045831e+00  2.45113934e+00 
 4.62591863e-10  2.83880431e+00  2.47312314e+00 
 4.63591863e-10  2.81283145e+00  2.49907517e+00 
 4.64591863e-10  2.78299603e+00  2.52849568e+00 
 4.65591863e-10  2.75006522e+00  2.56065696e+00 
 4.66591863e-10  2.71508008e+00  2.59462410e+00 
 4.67591863e-10  2.67929341e+00  2.62930089e+00 
 4.68591863e-10  2.64408437e+00  2.66349866e+00 
 4.69591863e-10  2.61085079e+00  2.69602270e+00 
 4.70591863e-10  2.58088383e+00  2.72576897e+00 
 4.71591863e-10  2.55523548e+00  2.75182207e+00 
 4.72591863e-10  2.53459681e+00  2.77354394e+00 
 4.73591863e-10  2.51920911e+00  2.79064101e+00 
 4.74591863e-10  2.50882883e+00  2.80319677e+00 
 4.75591863e-10  2.50276003e+00  2.81165904e+00 
 4.76591863e-10  2.49995530e+00  2.81677695e+00 
 4.77591863e-10  2.49917168e+00  2.81949211e+00 
 4.78295931e-10  2.49922478e+00  2.82044072e+00 
 4.79000000e-10  2.49927445e+00  2.82100382e+00 
 4.79100000e-10  2.49927119e+00  2.82105698e+00 
 4.79300000e-10  2.49923808e+00  2.82116682e+00 
 4.79650000e-10  2.49906368e+00  2.82138618e+00 
 4.80000000e-10  2.49871660e+00  2.82166043e+00 
 4.80070000e-10  2.49862187e+00  2.82172402e+00 
 4.80210000e-10  2.49841275e+00  2.82185940e+00 
 4.80490000e-10  2.49789756e+00  2.82217273e+00 
 4.81050000e-10  2.49645844e+00  2.82299233e+00 
 4.82050000e-10  2.49263002e+00  2.82508699e+00 
 4.83050000e-10  2.48755540e+00  2.82781637e+00 
 4.84050000e-10  2.48184358e+00  2.83085222e+00 
 4.85050000e-10  2.47623685e+00  2.83378675e+00 
 4.86050000e-10  2.47148182e+00  2.83621943e+00 
 4.87050000e-10  2.46821505e+00  2.83782013e+00 
 4.88050000e-10  2.46688822e+00  2.83835048e+00 
 4.89050000e-10  2.46774431e+00  2.83764381e+00 
 4.90050000e-10  2.47084229e+00  2.83555855e+00 
 4.91050000e-10  2.47611699e+00  2.83192799e+00 
 4.92050000e-10  2.48345367e+00  2.82652835e+00 
 4.93050000e-10  2.49275572e+00  2.81907956e+00 
 4.94050000e-10  2.50398773e+00  2.80928103e+00 
 4.95050000e-10  2.51718317e+00  2.79687385e+00 
 4.96050000e-10  2.53241548e+00  2.78171327e+00 
 4.97050000e-10  2.54973950e+00  2.76383329e+00 
 4.98050000e-10  2.56911679e+00  2.74348931e+00 
 4.99050000e-10  2.59034157e+00  2.72117077e+00 
 5.00050000e-10  2.61298430e+00  2.69758366e+00 
 5.01050000e-10  2.63636681e+00  2.67360770e+00 
 5.02050000e-10  2.65957817e+00  2.65023562e+00 
 5.03050000e-10  2.68153415e+00  2.62850169e+00 
 5.04050000e-10  2.70107607e+00  2.60940442e+00 
 5.05050000e-10  2.71709822e+00  2.59382708e+00 
 5.06050000e-10  2.72868713e+00  2.58245933e+00 
 5.07050000e-10  2.73525209e+00  2.57572502e+00 
 5.08050000e-10  2.73662522e+00  2.57372402e+00 
 5.09050000e-10  2.73311186e+00  2.57619852e+00 
 5.10050000e-10  2.72547838e+00  2.58253420e+00 
 5.11050000e-10  2.71487407e+00  2.59180399e+00 
 5.12050000e-10  2.70269502e+00  2.60285544e+00 
 5.13050000e-10  2.69040909e+00  2.61443448e+00 
 5.14050000e-10  2.67936874e+00  2.62532964e+00 
 5.15050000e-10  2.67064213e+00  2.63451508e+00 
 5.16050000e-10  2.66488975e+00  2.64126926e+00 
 5.17050000e-10  2.66230540e+00  2.64524951e+00 
 5.18050000e-10  2.66262829e+00  2.64651128e+00 
 5.19000000e-10  2.66506304e+00  2.64555706e+00 
 5.19100000e-10  2.66544318e+00  2.64532877e+00 
 5.19300000e-10  2.66623545e+00  2.64483309e+00 
 5.19650000e-10  2.66772150e+00  2.64383511e+00 
 5.20000000e-10  2.66930055e+00  2.64269820e+00 
 5.20070000e-10  2.66962731e+00  2.64245312e+00 
 5.20210000e-10  2.67028365e+00  2.64195485e+00 
 5.20490000e-10  2.67159899e+00  2.64092930e+00 
 5.21050000e-10  2.67414809e+00  2.63884473e+00 
 5.22050000e-10  2.67792481e+00  2.63550665e+00 
 5.23050000e-10  2.68010311e+00  2.63330011e+00 
 5.24050000e-10  2.68017285e+00  2.63281847e+00 
 5.25050000e-10  2.67783100e+00  2.63448521e+00 
 5.26050000e-10  2.67299528e+00  2.63851992e+00 
 5.27050000e-10  2.66577016e+00  2.64495160e+00 
 5.28050000e-10  2.65639195e+00  2.65365686e+00 
 5.29050000e-10  2.64517042e+00  2.66440774e+00 
 5.30050000e-10  2.63243933e+00  2.67691633e+00 
 5.31050000e-10  2.61852349e+00  2.69086737e+00 
 5.32050000e-10  2.60372607e+00  2.70593353e+00 
 5.33050000e-10  2.58833542e+00  2.72177347e+00 
 5.34050000e-10  2.57264669e+00  2.73801723e+00 
 5.35050000e-10  2.55699058e+00  2.75424724e+00 
 5.36050000e-10  2.54175904e+00  2.76998518e+00 
 5.37050000e-10  2.52741809e+00  2.78469351e+00 
 5.38050000e-10  2.51449966e+00  2.79779740e+00 
 5.39050000e-10  2.50356877e+00  2.80872753e+00 
 5.40050000e-10  2.49516793e+00  2.81697842e+00 
 5.41050000e-10  2.48974626e+00  2.82217274e+00 
 5.42050000e-10  2.48758565e+00  2.82411956e+00 
 5.43050000e-10  2.48873821e+00  2.82285519e+00 
 5.44050000e-10  2.49298838e+00  2.81865810e+00 
 5.45050000e-10  2.49984948e+00  2.81203426e+00 
 5.46050000e-10  2.50859856e+00  2.80367405e+00 
 5.47050000e-10  2.51834674e+00  2.79438632e+00 
 5.48050000e-10  2.52813618e+00  2.78501811e+00 
 5.49050000e-10  2.53705025e+00  2.77636965e+00 
 5.50050000e-10  2.54432138e+00  2.76911442e+00 
 5.51050000e-10  2.54942108e+00  2.76373269e+00 
 5.52050000e-10  2.55211975e+00  2.76046547e+00 
 5.53050000e-10  2.55250781e+00  2.75929365e+00 
 5.54050000e-10  2.55097574e+00  2.75994476e+00 
 5.55050000e-10  2.54815630e+00  2.76192729e+00 
 5.56050000e-10  2.54483750e+00  2.76458905e+00 
 5.57050000e-10  2.54185926e+00  2.76719348e+00 
 5.58050000e-10  2.54000850e+00  2.76900476e+00 
 5.59000000e-10  2.53987533e+00  2.76940304e+00 
 5.59100000e-10  2.53996858e+00  2.76935615e+00 
 5.59300000e-10  2.54021340e+00  2.76921078e+00 
 5.59650000e-10  2.54087001e+00  2.76875146e+00 
 5.60000000e-10  2.54183152e+00  2.76801347e+00 
 5.60070000e-10  2.54206695e+00  2.76782619e+00 
 5.60210000e-10  2.54256815e+00  2.76742307e+00 
 5.60490000e-10  2.54371600e+00  2.76647860e+00 
 5.61050000e-10  2.54660302e+00  2.76401495e+00 
 5.62050000e-10  2.55359387e+00  2.75775831e+00 
 5.63050000e-10  2.56263329e+00  2.74932749e+00 
 5.64050000e-10  2.57327931e+00  2.73908095e+00 
 5.65050000e-10  2.58501913e+00  2.72748640e+00 
 5.66050000e-10  2.59733065e+00  2.71506628e+00 
 5.67050000e-10  2.60973149e+00  2.70234437e+00 
 5.68050000e-10  2.62180879e+00  2.68980404e+00 
 5.69050000e-10  2.63322819e+00  2.67786357e+00 
 5.70050000e-10  2.64372500e+00  2.66686896e+00 
 5.71050000e-10  2.65308460e+00  2.65710029e+00 
 5.72050000e-10  2.66112070e+00  2.64878478e+00 
 5.73050000e-10  2.66765997e+00  2.64210882e+00 
 5.74050000e-10  2.67253933e+00  2.63722230e+00 
 5.75050000e-10  2.67561900e+00  2.63423097e+00 
 5.76050000e-10  2.67681033e+00  2.63317620e+00 
 5.77050000e-10  2.67611444e+00  2.63400465e+00 
 5.78050000e-10  2.67366446e+00  2.63653345e+00 
 5.79050000e-10  2.66976326e+00  2.64041829e+00 
 5.80050000e-10  2.66490774e+00  2.64513290e+00 
 5.81050000e-10  2.65979167e+00  2.64996796e+00 
 5.82050000e-10  2.65528050e+00  2.65405643e+00 
 5.83050000e-10  2.65235472e+00  2.65642966e+00 
 5.84050000e-10  2.65202179e+00  2.65610461e+00 
 5.85050000e-10  2.65520239e+00  2.65219726e+00 
 5.86050000e-10  2.66260222e+00  2.64405076e+00 
 5.87050000e-10  2.67458703e+00  2.63136084e+00 
 5.88050000e-10  2.69108185e+00  2.61427597e+00 
 5.89050000e-10  2.71151671e+00  2.59344919e+00 
 5.90050000e-10  2.73483626e+00  2.57002252e+00 
 5.91050000e-10  2.75958144e+00  2.54553459e+00 
 5.92050000e-10  2.78403853e+00  2.52175661e+00 
 5.93050000e-10  2.80643623e+00  2.50047737e+00 
 5.94050000e-10  2.82516041e+00  2.48327161e+00 
 5.95050000e-10  2.83895072e+00  2.47129290e+00 
 5.96050000e-10  2.84704543e+00  2.46513009e+00 
 5.97050000e-10  2.84925149e+00  2.46475454e+00 
 5.98050000e-10  2.84593174e+00  2.46956644e+00 
 5.99000000e-10  2.83839480e+00  2.47801994e+00 
 5.99100000e-10  2.83734000e+00  2.47913800e+00 
 5.99300000e-10  2.83514669e+00  2.48143949e+00 
 5.99650000e-10  2.83101727e+00  2.48568653e+00 
 6.00000000e-10  2.82655461e+00  2.49017170e+00 
 6.00070000e-10  2.82561799e+00  2.49109942e+00 
 6.00210000e-10  2.82372038e+00  2.49296994e+00 
 6.00490000e-10  2.81982262e+00  2.49676964e+00 
 6.01050000e-10  2.81172744e+00  2.50449896e+00 
 6.02050000e-10  2.79697389e+00  2.51815358e+00 
 6.03050000e-10  2.78273725e+00  2.53095773e+00 
 6.04050000e-10  2.76986009e+00  2.54237564e+00 
 6.05050000e-10  2.75896260e+00  2.55208601e+00 
 6.06050000e-10  2.75039664e+00  2.55995711e+00 
 6.07050000e-10  2.74425763e+00  2.56598534e+00 
 6.08050000e-10  2.74042697e+00  2.57023771e+00 
 6.09050000e-10  2.73862984e+00  2.57281743e+00 
 6.10050000e-10  2.73849665e+00  2.57385654e+00 
 6.11050000e-10  2.73961790e+00  2.57352877e+00 
 6.12050000e-10  2.74158388e+00  2.57207085e+00 
 6.13050000e-10  2.74400364e+00  2.56980053e+00 
 6.14050000e-10  2.74650247e+00  2.56712379e+00 
 6.15050000e-10  2.74870280e+00  2.56452856e+00 
 6.16050000e-10  2.75019789e+00  2.56256701e+00 
 6.17050000e-10  2.75053006e+00  2.56183010e+00 
 6.18050000e-10  2.74918362e+00  2.56291844e+00 
 6.19050000e-10  2.74559894e+00  2.56641136e+00 
 6.20050000e-10  2.73920805e+00  2.57283475e+00 
 6.21050000e-10  2.72948731e+00  2.58262677e+00 
 6.22050000e-10  2.71601977e+00  2.59610069e+00 
 6.23050000e-10  2.69855895e+00  2.61340522e+00 
 6.24050000e-10  2.67708731e+00  2.63448439e+00 
 6.25050000e-10  2.65186381e+00  2.65904155e+00 
 6.26050000e-10  2.62345558e+00  2.68651363e+00 
 6.27050000e-10  2.59274760e+00  2.71606407e+00 
 6.28050000e-10  2.56092246e+00  2.74660279e+00 
 6.29050000e-10  2.52940252e+00  2.77684020e+00 
 6.30050000e-10  2.49974888e+00  2.80537827e+00 
 6.31050000e-10  2.47351932e+00  2.83083466e+00 
 6.32050000e-10  2.45209717e+00  2.85198759e+00 
 6.33050000e-10  2.43651462e+00  2.86792088e+00 
 6.34050000e-10  2.42730156e+00  2.87814389e+00 
 6.35050000e-10  2.42439297e+00  2.88266130e+00 
 6.36050000e-10  2.42712038e+00  2.88197513e+00 
 6.37050000e-10  2.43429758e+00  2.87701406e+00 
 6.38050000e-10  2.44439103e+00  2.86900051e+00 
 6.39000000e-10  2.45519608e+00  2.85976599e+00 
 6.39100000e-10  2.45639070e+00  2.85870820e+00 
 6.39300000e-10  2.45876305e+00  2.85659031e+00 
 6.39650000e-10  2.46282085e+00  2.85290030e+00 
 6.40000000e-10  2.46671189e+00  2.84926999e+00 
 6.40070000e-10  2.46746428e+00  2.84855442e+00 
 6.40210000e-10  2.46894607e+00  2.84713514e+00 
 6.40490000e-10  2.47178993e+00  2.84436236e+00 
 6.41050000e-10  2.47691816e+00  2.83915580e+00 
 6.42050000e-10  2.48401207e+00  2.83126604e+00 
 6.43050000e-10  2.48847030e+00  2.82537948e+00 
 6.44050000e-10  2.49060305e+00  2.82150231e+00 
 6.45050000e-10  2.49097197e+00  2.81943193e+00 
 6.46050000e-10  2.49026522e+00  2.81880570e+00 
 6.47050000e-10  2.48916661e+00  2.81916385e+00 
 6.48050000e-10  2.48826032e+00  2.82000297e+00 
 6.49050000e-10  2.48798896e+00  2.82081267e+00 
 6.50050000e-10  2.48866234e+00  2.82109725e+00 
 6.51050000e-10  2.49050053e+00  2.82038842e+00 
 6.52050000e-10  2.49368796e+00  2.81825514e+00 
 6.53050000e-10  2.49841748e+00  2.81431437e+00 
 6.54050000e-10  2.50491045e+00  2.80824377e+00 
 6.55050000e-10  2.51340932e+00  2.79979524e+00 
 6.56050000e-10  2.52414797e+00  2.78880708e+00 
 6.57050000e-10  2.53731118e+00  2.77521269e+00 
 6.58050000e-10  2.55299565e+00  2.75904387e+00 
 6.59050000e-10  2.57118292e+00  2.74042752e+00 
 6.60050000e-10  2.59172968e+00  2.71957525e+00 
 6.61050000e-10  2.61437575e+00  2.69676671e+00 
 6.62050000e-10  2.63876548e+00  2.67232948e+00 
 6.63050000e-10  2.66447559e+00  2.64661992e+00 
 6.64050000e-10  2.69104182e+00  2.62001085e+00 
 6.65050000e-10  2.71797839e+00  2.59289052e+00 
 6.66050000e-10  2.74478733e+00  2.56567451e+00 
 6.67050000e-10  2.77095942e+00  2.53882673e+00 
 6.68050000e-10  2.79597208e+00  2.51288003e+00 
 6.69050000e-10  2.81929280e+00  2.48844372e+00 
 6.70050000e-10  2.84039591e+00  2.46618518e+00 
 6.71050000e-10  2.85879733e+00  2.44677861e+00 
 6.72050000e-10  2.87410548e+00  2.43082317e+00 
 6.73050000e-10  2.88607903e+00  2.41874432e+00 
 6.74050000e-10  2.89467673e+00  2.41070092e+00 
 6.75050000e-10  2.90008280e+00  2.40652456e+00 
 6.76050000e-10  2.90269530e+00  2.40571297e+00 
 6.77050000e-10  2.90307395e+00  2.40748820e+00 
 6.78050000e-10  2.90185498e+00  2.41091350e+00 
 6.79000000e-10  2.89976847e+00  2.41484869e+00 
 6.79100000e-10  2.89949770e+00  2.41529507e+00 
 6.79300000e-10  2.89894898e+00  2.41617892e+00 
 6.79650000e-10  2.89796914e+00  2.41767823e+00 
 6.80000000e-10  2.89697441e+00  2.41909668e+00 
 6.80070000e-10  2.89677393e+00  2.41936803e+00 
 6.80210000e-10  2.89637307e+00  2.41990014e+00 
 6.80490000e-10  2.89557331e+00  2.42091087e+00 
 6.81050000e-10  2.89398752e+00  2.42270054e+00 
 6.82050000e-10  2.89116312e+00  2.42519730e+00 
 6.83050000e-10  2.88820017e+00  2.42709844e+00 
 6.84050000e-10  2.88486128e+00  2.42891013e+00 
 6.85050000e-10  2.88087366e+00  2.43123982e+00 
 6.86050000e-10  2.87598191e+00  2.43467272e+00 
 6.87050000e-10  2.86998219e+00  2.43966821e+00 
 6.88050000e-10  2.86273218e+00  2.44650114e+00 
 6.89050000e-10  2.85414177e+00  2.45525555e+00 
 6.90050000e-10  2.84415499e+00  2.46586171e+00 
 6.91050000e-10  2.83273470e+00  2.47815666e+00 
 6.92050000e-10  2.81985763e+00  2.49194558e+00 
 6.93050000e-10  2.80552154e+00  2.50704562e+00 
 6.94050000e-10  2.78976116e+00  2.52330349e+00 
 6.95050000e-10  2.77266604e+00  2.54058816e+00 
 6.96050000e-10  2.75439344e+00  2.55876846e+00 
 6.97050000e-10  2.73517085e+00  2.57768844e+00 
 6.98050000e-10  2.71528619e+00  2.59715177e+00 
 6.99050000e-10  2.69506640e+00  2.61692169e+00 
 7.00050000e-10  2.67484805e+00  2.63673611e+00 
 7.01050000e-10  2.65494492e+00  2.65633275e+00 
 7.02050000e-10  2.63561871e+00  2.67547579e+00 
 7.03050000e-10  2.61705874e+00  2.69397600e+00 
 7.04050000e-10  2.59937566e+00  2.71169865e+00 
 7.05050000e-10  2.58261162e+00  2.72855741e+00 
 7.06050000e-10  2.56676595e+00  2.74449656e+00 
 7.07050000e-10  2.55183111e+00  2.75946689e+00 
 7.08050000e-10  2.53783026e+00  2.77340231e+00 
 7.09050000e-10  2.52484588e+00  2.78620423e+00 
 7.10050000e-10  2.51303059e+00  2.79773866e+00 
 7.11050000e-10  2.50259508e+00  2.80784777e+00 
 7.12050000e-10  2.49377486e+00  2.81637348e+00 
 7.13050000e-10  2.48678371e+00  2.82318703e+00 
 7.14050000e-10  2.48176674e+00  2.82821593e+00 
 7.15050000e-10  2.47876633e+00  2.83145983e+00 
 7.16050000e-10  2.47771167e+00  2.83298925e+00 
 7.17050000e-10  2.47843530e+00  2.83292606e+00 
 7.18050000e-10  2.48071289e+00  2.83141020e+00 
 7.19000000e-10  2.48410928e+00  2.82873366e+00 
 7.19100000e-10  2.48454084e+00  2.82837637e+00 
 7.19300000e-10  2.48542945e+00  2.82763278e+00 
 7.19650000e-10  2.48707925e+00  2.82622080e+00 
 7.20000000e-10  2.48884950e+00  2.82466353e+00 
 7.20070000e-10  2.48922029e+00  2.82433163e+00 
 7.20210000e-10  2.48997309e+00  2.82365359e+00 
 7.20490000e-10  2.49153218e+00  2.82222851e+00 
 7.21050000e-10  2.49487207e+00  2.81908573e+00 
 7.22050000e-10  2.50161043e+00  2.81243767e+00 
 7.23050000e-10  2.50942347e+00  2.80437379e+00 
 7.24050000e-10  2.51841091e+00  2.79482644e+00 
 7.25050000e-10  2.52864742e+00  2.78379475e+00 
 7.26050000e-10  2.54014546e+00  2.77137368e+00 
 7.27050000e-10  2.55283420e+00  2.75775928e+00 
 7.28050000e-10  2.56655947e+00  2.74322912e+00 
 7.29050000e-10  2.58110231e+00  2.72810398e+00 
 7.30050000e-10  2.59620905e+00  2.71270178e+00 
 7.31050000e-10  2.61162327e+00  2.69729608e+00 
 7.32050000e-10  2.62711140e+00  2.68208940e+00 
 7.33050000e-10  2.64247731e+00  2.66720605e+00 
 7.34050000e-10  2.65756581e+00  2.65270309e+00 
 7.35050000e-10  2.67225916e+00  2.63859249e+00 
 7.36050000e-10  2.68647270e+00  2.62486454e+00 
 7.37050000e-10  2.70015553e+00  2.61150312e+00 
 7.38050000e-10  2.71329939e+00  2.59848624e+00 
 7.39050000e-10  2.72595511e+00  2.58577096e+00 
 7.40050000e-10  2.73825147e+00  2.57326750e+00 
 7.41050000e-10  2.75040848e+00  2.56081243e+00 
 7.42050000e-10  2.76273571e+00  2.54815345e+00 
 7.43050000e-10  2.77560788e+00  2.53495787e+00 
 7.44050000e-10  2.78941434e+00  2.52085241e+00 
 7.45050000e-10  2.80448518e+00  2.50549488e+00 
 7.46050000e-10  2.82100412e+00  2.48866847e+00 
 7.47050000e-10  2.83892466e+00  2.47038080e+00 
 7.48050000e-10  2.85790958e+00  2.45094335e+00 
 7.49050000e-10  2.87731260e+00  2.43100615e+00 
 7.50050000e-10  2.89621512e+00  2.41152886e+00 
 7.51050000e-10  2.91351979e+00  2.39368191e+00 
 7.52050000e-10  2.92808985e+00  2.37868858e+00 
 7.53050000e-10  2.93891085e+00  2.36763550e+00 
 7.54050000e-10  2.94524420e+00  2.36129103e+00 
 7.55050000e-10  2.94674137e+00  2.35997323e+00 
 7.56050000e-10  2.94349505e+00  2.36349975e+00 
 7.57050000e-10  2.93601701e+00  2.37123350e+00 
 7.58050000e-10  2.92514839e+00  2.38221369e+00 
 7.59000000e-10  2.91260658e+00  2.39466572e+00 
 7.59100000e-10  2.91116061e+00  2.39608958e+00 
 7.59300000e-10  2.90824300e+00  2.39895690e+00 
 7.59650000e-10  2.90306123e+00  2.40402952e+00 
 7.60000000e-10  2.89781455e+00  2.40914388e+00 
 7.60070000e-10  2.89675801e+00  2.41017099e+00 
 7.60210000e-10  2.89464413e+00  2.41222462e+00 
 7.60490000e-10  2.89042111e+00  2.41632275e+00 
 7.61050000e-10  2.88206100e+00  2.42443742e+00 
 7.62050000e-10  2.86771451e+00  2.43851109e+00 
 7.63050000e-10  2.85436909e+00  2.45199905e+00 
 7.64050000e-10  2.84212075e+00  2.46496624e+00 
 7.65050000e-10  2.83088104e+00  2.47753690e+00 
 7.66050000e-10  2.82042522e+00  2.48981097e+00 
 7.67050000e-10  2.81046588e+00  2.50180704e+00 
 7.68050000e-10  2.80072433e+00  2.51345360e+00 
 7.69050000e-10  2.79098427e+00  2.52462538e+00 
 7.70050000e-10  2.78111963e+00  2.53520473e+00 
 7.71050000e-10  2.77109565e+00  2.54514158e+00 
 7.72050000e-10  2.76094732e+00  2.55449016e+00 
 7.73050000e-10  2.75074366e+00  2.56341163e+00 
 7.74050000e-10  2.74054846e+00  2.57214540e+00 
 7.75050000e-10  2.73038796e+00  2.58096158e+00 
 7.76050000e-10  2.72023370e+00  2.59011083e+00 
 7.77050000e-10  2.71000452e+00  2.59978501e+00 
 7.78050000e-10  2.69958715e+00  2.61009485e+00 
 7.79050000e-10  2.68887012e+00  2.62106324e+00 
 7.80050000e-10  2.67778378e+00  2.63262764e+00 
 7.81050000e-10  2.66633805e+00  2.64464383e+00 
 7.82050000e-10  2.65465127e+00  2.65688617e+00 
 7.83050000e-10  2.64296528e+00  2.66904470e+00 
 7.84050000e-10  2.63164435e+00  2.68072347e+00 
 7.85050000e-10  2.62115729e+00  2.69144754e+00 
 7.86050000e-10  2.61204336e+00  2.70068488e+00 
 7.87050000e-10  2.60486371e+00  2.70788635e+00 
 7.88050000e-10  2.60014186e+00  2.71254169e+00 
 7.89050000e-10  2.59829895e+00  2.71424450e+00 
 7.90050000e-10  2.59959186e+00  2.71275548e+00 
 7.91050000e-10  2.60406431e+00  2.70805177e+00 
 7.92050000e-10  2.61152081e+00  2.70035135e+00 
 7.93050000e-10  2.62153134e+00  2.69010519e+00 
 7.94050000e-10  2.63346977e+00  2.67795510e+00 
 7.95050000e-10  2.64658274e+00  2.66466180e+00 
