 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 1.07714000e-09  1.89318592e+00  1.70681408e+00  2.57537819e+00  2.81901109e+00 
 1.07764000e-09  1.89374141e+00  1.70625859e+00  2.57464425e+00  2.81974183e+00 
 1.07814000e-09  1.89429597e+00  1.70570403e+00  2.57391295e+00  2.82046995e+00 
 1.07864000e-09  1.89484960e+00  1.70515040e+00  2.57318431e+00  2.82119543e+00 
 1.07914000e-09  1.89540230e+00  1.70459770e+00  2.57245837e+00  2.82191823e+00 
 1.07964000e-09  1.89595406e+00  1.70404594e+00  2.57173514e+00  2.82263834e+00 
 1.08014000e-09  1.89650487e+00  1.70349513e+00  2.57101464e+00  2.82335574e+00 
 1.08064000e-09  1.89705472e+00  1.70294528e+00  2.57029690e+00  2.82407039e+00 
 1.08114000e-09  1.89760362e+00  1.70239638e+00  2.56958193e+00  2.82478229e+00 
 1.08164000e-09  1.89815155e+00  1.70184845e+00  2.56886977e+00  2.82549139e+00 
 1.08214000e-09  1.89869852e+00  1.70130148e+00  2.56816043e+00  2.82619769e+00 
 1.08264000e-09  1.89924451e+00  1.70075549e+00  2.56745394e+00  2.82690114e+00 
 1.08314000e-09  1.89978953e+00  1.70021047e+00  2.56675032e+00  2.82760174e+00 
 1.08364000e-09  1.90033355e+00  1.69966645e+00  2.56604960e+00  2.82829946e+00 
 1.08414000e-09  1.90087659e+00  1.69912341e+00  2.56535178e+00  2.82899427e+00 
 1.08464000e-09  1.90141863e+00  1.69858137e+00  2.56465691e+00  2.82968614e+00 
 1.08514000e-09  1.90195967e+00  1.69804033e+00  2.56396500e+00  2.83037506e+00 
 1.08564000e-09  1.90249971e+00  1.69750029e+00  2.56327608e+00  2.83106100e+00 
 1.08614000e-09  1.90303873e+00  1.69696127e+00  2.56259016e+00  2.83174393e+00 
 1.08664000e-09  1.90357674e+00  1.69642326e+00  2.56190728e+00  2.83242384e+00 
 1.08714000e-09  1.90411372e+00  1.69588628e+00  2.56122745e+00  2.83310068e+00 
 1.08764000e-09  1.90464968e+00  1.69535032e+00  2.56055071e+00  2.83377445e+00 
 1.08814000e-09  1.90518460e+00  1.69481540e+00  2.55987707e+00  2.83444511e+00 
 1.08864000e-09  1.90571849e+00  1.69428151e+00  2.55920655e+00  2.83511264e+00 
 1.08914000e-09  1.90625133e+00  1.69374867e+00  2.55853919e+00  2.83577702e+00 
 1.08964000e-09  1.90678312e+00  1.69321688e+00  2.55787500e+00  2.83643822e+00 
 1.09014000e-09  1.90731386e+00  1.69268614e+00  2.55721401e+00  2.83709621e+00 
 1.09064000e-09  1.90784354e+00  1.69215646e+00  2.55655624e+00  2.83775098e+00 
 1.09114000e-09  1.90837216e+00  1.69162784e+00  2.55590172e+00  2.83840248e+00 
 1.09164000e-09  1.90889970e+00  1.69110030e+00  2.55525047e+00  2.83905071e+00 
 1.09214000e-09  1.90942617e+00  1.69057383e+00  2.55460252e+00  2.83969563e+00 
 1.09264000e-09  1.90995156e+00  1.69004844e+00  2.55395789e+00  2.84033722e+00 
 1.09314000e-09  1.91047587e+00  1.68952413e+00  2.55331660e+00  2.84097545e+00 
 1.09364000e-09  1.91099909e+00  1.68900091e+00  2.55267868e+00  2.84161031e+00 
 1.09414000e-09  1.91152121e+00  1.68847879e+00  2.55204416e+00  2.84224175e+00 
 1.09464000e-09  1.91204223e+00  1.68795777e+00  2.55141305e+00  2.84286976e+00 
 1.09514000e-09  1.91256214e+00  1.68743786e+00  2.55078538e+00  2.84349431e+00 
 1.09564000e-09  1.91308094e+00  1.68691906e+00  2.55016118e+00  2.84411538e+00 
 1.09614000e-09  1.91359863e+00  1.68640137e+00  2.54954048e+00  2.84473293e+00 
 1.09664000e-09  1.91411519e+00  1.68588481e+00  2.54892328e+00  2.84534696e+00 
 1.09714000e-09  1.91463063e+00  1.68536937e+00  2.54830963e+00  2.84595742e+00 
 1.09764000e-09  1.91514494e+00  1.68485506e+00  2.54769955e+00  2.84656429e+00 
 1.09814000e-09  1.91565811e+00  1.68434189e+00  2.54709305e+00  2.84716756e+00 
 1.09864000e-09  1.91617014e+00  1.68382986e+00  2.54649017e+00  2.84776719e+00 
 1.09914000e-09  1.91668103e+00  1.68331897e+00  2.54589092e+00  2.84836315e+00 
 1.09964000e-09  1.91719076e+00  1.68280924e+00  2.54529534e+00  2.84895543e+00 
 1.10014000e-09  1.91769933e+00  1.68230067e+00  2.54470344e+00  2.84954399e+00 
 1.10064000e-09  1.91820675e+00  1.68179325e+00  2.54411526e+00  2.85012882e+00 
 1.10114000e-09  1.91871300e+00  1.68128700e+00  2.54353082e+00  2.85070988e+00 
 1.10164000e-09  1.91921807e+00  1.68078193e+00  2.54295013e+00  2.85128716e+00 
 1.10214000e-09  1.91972197e+00  1.68027803e+00  2.54237323e+00  2.85186062e+00 
 1.10264000e-09  1.92022469e+00  1.67977531e+00  2.54180014e+00  2.85243024e+00 
 1.10314000e-09  1.92072622e+00  1.67927378e+00  2.54123088e+00  2.85299600e+00 
 1.10364000e-09  1.92122656e+00  1.67877344e+00  2.54066548e+00  2.85355787e+00 
 1.10414000e-09  1.92172570e+00  1.67827430e+00  2.54010396e+00  2.85411584e+00 
 1.10464000e-09  1.92222364e+00  1.67777636e+00  2.53954634e+00  2.85466986e+00 
 1.10514000e-09  1.92272037e+00  1.67727963e+00  2.53899266e+00  2.85521992e+00 
 1.10564000e-09  1.92321590e+00  1.67678410e+00  2.53844292e+00  2.85576601e+00 
 1.10614000e-09  1.92371021e+00  1.67628979e+00  2.53789716e+00  2.85630808e+00 
 1.10664000e-09  1.92420329e+00  1.67579671e+00  2.53735540e+00  2.85684612e+00 
 1.10714000e-09  1.92469515e+00  1.67530485e+00  2.53681766e+00  2.85738010e+00 
 1.10764000e-09  1.92518578e+00  1.67481422e+00  2.53628396e+00  2.85791001e+00 
 1.10814000e-09  1.92567518e+00  1.67432482e+00  2.53575433e+00  2.85843582e+00 
 1.10864000e-09  1.92616333e+00  1.67383667e+00  2.53522879e+00  2.85895750e+00 
 1.10914000e-09  1.92665024e+00  1.67334976e+00  2.53470736e+00  2.85947504e+00 
 1.10964000e-09  1.92713590e+00  1.67286410e+00  2.53419006e+00  2.85998841e+00 
 1.11014000e-09  1.92762030e+00  1.67237970e+00  2.53367692e+00  2.86049760e+00 
 1.11064000e-09  1.92810345e+00  1.67189655e+00  2.53316795e+00  2.86100257e+00 
 1.11114000e-09  1.92858533e+00  1.67141467e+00  2.53266318e+00  2.86150331e+00 
 1.11164000e-09  1.92906594e+00  1.67093406e+00  2.53216262e+00  2.86199979e+00 
 1.11214000e-09  1.92954528e+00  1.67045472e+00  2.53166630e+00  2.86249201e+00 
 1.11264000e-09  1.93002334e+00  1.66997666e+00  2.53117424e+00  2.86297993e+00 
 1.11314000e-09  1.93050011e+00  1.66949989e+00  2.53068646e+00  2.86346354e+00 
 1.11364000e-09  1.93097560e+00  1.66902440e+00  2.53020297e+00  2.86394283e+00 
 1.11414000e-09  1.93144980e+00  1.66855020e+00  2.52972380e+00  2.86441776e+00 
 1.11464000e-09  1.93192269e+00  1.66807731e+00  2.52924896e+00  2.86488832e+00 
 1.11514000e-09  1.93239429e+00  1.66760571e+00  2.52877847e+00  2.86535451e+00 
 1.11564000e-09  1.93286458e+00  1.66713542e+00  2.52831234e+00  2.86581629e+00 
 1.11614000e-09  1.93333355e+00  1.66666645e+00  2.52785060e+00  2.86627365e+00 
 1.11664000e-09  1.93380122e+00  1.66619878e+00  2.52739327e+00  2.86672658e+00 
 1.11714000e-09  1.93426756e+00  1.66573244e+00  2.52694035e+00  2.86717507e+00 
 1.11764000e-09  1.93473257e+00  1.66526743e+00  2.52649186e+00  2.86761909e+00 
 1.11814000e-09  1.93519626e+00  1.66480374e+00  2.52604781e+00  2.86805863e+00 
 1.11864000e-09  1.93565861e+00  1.66434139e+00  2.52560823e+00  2.86849369e+00 
 1.11914000e-09  1.93611962e+00  1.66388038e+00  2.52517312e+00  2.86892424e+00 
 1.11964000e-09  1.93657929e+00  1.66342071e+00  2.52474250e+00  2.86935028e+00 
 1.12014000e-09  1.93703762e+00  1.66296238e+00  2.52431638e+00  2.86977180e+00 
 1.12064000e-09  1.93749458e+00  1.66250542e+00  2.52389476e+00  2.87018877e+00 
 1.12114000e-09  1.93795020e+00  1.66204980e+00  2.52347767e+00  2.87060121e+00 
 1.12164000e-09  1.93840445e+00  1.66159555e+00  2.52306511e+00  2.87100909e+00 
 1.12214000e-09  1.93885733e+00  1.66114267e+00  2.52265708e+00  2.87141241e+00 
 1.12264000e-09  1.93930884e+00  1.66069116e+00  2.52225360e+00  2.87181117e+00 
 1.12314000e-09  1.93975898e+00  1.66024102e+00  2.52185468e+00  2.87220535e+00 
 1.12364000e-09  1.94020774e+00  1.65979226e+00  2.52146032e+00  2.87259495e+00 
 1.12414000e-09  1.94065512e+00  1.65934488e+00  2.52107053e+00  2.87297997e+00 
 1.12464000e-09  1.94110111e+00  1.65889889e+00  2.52068531e+00  2.87336040e+00 
 1.12514000e-09  1.94154570e+00  1.65845430e+00  2.52030466e+00  2.87373624e+00 
 1.12564000e-09  1.94198890e+00  1.65801110e+00  2.51992860e+00  2.87410749e+00 
 1.12614000e-09  1.94243070e+00  1.65756930e+00  2.51955711e+00  2.87447415e+00 
 1.12664000e-09  1.94287109e+00  1.65712891e+00  2.51919021e+00  2.87483622e+00 
 1.12714000e-09  1.94331007e+00  1.65668993e+00  2.51882789e+00  2.87519370e+00 
 1.12764000e-09  1.94374764e+00  1.65625236e+00  2.51847016e+00  2.87554659e+00 
 1.12814000e-09  1.94418378e+00  1.65581622e+00  2.51811700e+00  2.87589491e+00 
 1.12864000e-09  1.94461851e+00  1.65538149e+00  2.51776843e+00  2.87623864e+00 
 1.12914000e-09  1.94505181e+00  1.65494819e+00  2.51742442e+00  2.87657780e+00 
 1.12964000e-09  1.94548367e+00  1.65451633e+00  2.51708499e+00  2.87691240e+00 
 1.13014000e-09  1.94591410e+00  1.65408590e+00  2.51675011e+00  2.87724245e+00 
 1.13064000e-09  1.94634309e+00  1.65365691e+00  2.51641980e+00  2.87756794e+00 
 1.13114000e-09  1.94677064e+00  1.65322936e+00  2.51609403e+00  2.87788890e+00 
 1.13164000e-09  1.94719673e+00  1.65280327e+00  2.51577280e+00  2.87820533e+00 
 1.13214000e-09  1.94762138e+00  1.65237862e+00  2.51545610e+00  2.87851725e+00 
 1.13264000e-09  1.94804456e+00  1.65195544e+00  2.51514392e+00  2.87882468e+00 
 1.13314000e-09  1.94846629e+00  1.65153371e+00  2.51483624e+00  2.87912761e+00 
 1.13364000e-09  1.94888655e+00  1.65111345e+00  2.51453305e+00  2.87942608e+00 
 1.13414000e-09  1.94930534e+00  1.65069466e+00  2.51423434e+00  2.87972010e+00 
 1.13464000e-09  1.94972266e+00  1.65027734e+00  2.51394009e+00  2.88000969e+00 
 1.13514000e-09  1.95013850e+00  1.64986150e+00  2.51365028e+00  2.88029487e+00 
 1.13564000e-09  1.95055286e+00  1.64944714e+00  2.51336489e+00  2.88057565e+00 
 1.13614000e-09  1.95096573e+00  1.64903427e+00  2.51308391e+00  2.88085206e+00 
 1.13664000e-09  1.95137711e+00  1.64862289e+00  2.51280732e+00  2.88112413e+00 
 1.13714000e-09  1.95178700e+00  1.64821300e+00  2.51253509e+00  2.88139187e+00 
 1.13764000e-09  1.95219539e+00  1.64780461e+00  2.51226720e+00  2.88165532e+00 
 1.13814000e-09  1.95260228e+00  1.64739772e+00  2.51200363e+00  2.88191449e+00 
 1.13864000e-09  1.95300766e+00  1.64699234e+00  2.51174435e+00  2.88216942e+00 
 1.13914000e-09  1.95341153e+00  1.64658847e+00  2.51148934e+00  2.88242014e+00 
 1.13964000e-09  1.95381389e+00  1.64618611e+00  2.51123857e+00  2.88266667e+00 
 1.14014000e-09  1.95421473e+00  1.64578527e+00  2.51099201e+00  2.88290904e+00 
 1.14064000e-09  1.95461405e+00  1.64538595e+00  2.51074963e+00  2.88314729e+00 
 1.14114000e-09  1.95501184e+00  1.64498816e+00  2.51051141e+00  2.88338145e+00 
 1.14164000e-09  1.95540810e+00  1.64459190e+00  2.51027730e+00  2.88361155e+00 
 1.14214000e-09  1.95580283e+00  1.64419717e+00  2.51004729e+00  2.88383762e+00 
 1.14264000e-09  1.95619602e+00  1.64380398e+00  2.50982133e+00  2.88405971e+00 
 1.14314000e-09  1.95658767e+00  1.64341233e+00  2.50959940e+00  2.88427785e+00 
 1.14364000e-09  1.95697777e+00  1.64302223e+00  2.50938145e+00  2.88449207e+00 
 1.14414000e-09  1.95736633e+00  1.64263367e+00  2.50916746e+00  2.88470242e+00 
 1.14464000e-09  1.95775333e+00  1.64224667e+00  2.50895738e+00  2.88490892e+00 
 1.14514000e-09  1.95813877e+00  1.64186123e+00  2.50875118e+00  2.88511163e+00 
 1.14564000e-09  1.95852265e+00  1.64147735e+00  2.50854882e+00  2.88531058e+00 
 1.14614000e-09  1.95890497e+00  1.64109503e+00  2.50835026e+00  2.88550581e+00 
 1.14664000e-09  1.95928572e+00  1.64071428e+00  2.50815547e+00  2.88569737e+00 
 1.14714000e-09  1.95966490e+00  1.64033510e+00  2.50796439e+00  2.88588529e+00 
 1.14764000e-09  1.96004250e+00  1.63995750e+00  2.50777700e+00  2.88606962e+00 
 1.14814000e-09  1.96041852e+00  1.63958148e+00  2.50759325e+00  2.88625041e+00 
 1.14864000e-09  1.96079296e+00  1.63920704e+00  2.50741309e+00  2.88642769e+00 
 1.14914000e-09  1.96116582e+00  1.63883418e+00  2.50723649e+00  2.88660151e+00 
 1.14964000e-09  1.96153708e+00  1.63846292e+00  2.50706340e+00  2.88677191e+00 
 1.15014000e-09  1.96190674e+00  1.63809326e+00  2.50689378e+00  2.88693895e+00 
 1.15064000e-09  1.96227481e+00  1.63772519e+00  2.50672758e+00  2.88710266e+00 
 1.15114000e-09  1.96264128e+00  1.63735872e+00  2.50656477e+00  2.88726310e+00 
 1.15164000e-09  1.96300614e+00  1.63699386e+00  2.50640528e+00  2.88742030e+00 
 1.15214000e-09  1.96336940e+00  1.63663060e+00  2.50624909e+00  2.88757432e+00 
 1.15264000e-09  1.96373104e+00  1.63626896e+00  2.50609614e+00  2.88772520e+00 
 1.15314000e-09  1.96409107e+00  1.63590893e+00  2.50594639e+00  2.88787299e+00 
 1.15364000e-09  1.96444947e+00  1.63555053e+00  2.50579979e+00  2.88801773e+00 
 1.15414000e-09  1.96480625e+00  1.63519375e+00  2.50565630e+00  2.88815947e+00 
 1.15464000e-09  1.96516141e+00  1.63483859e+00  2.50551587e+00  2.88829827e+00 
 1.15514000e-09  1.96551494e+00  1.63448506e+00  2.50537845e+00  2.88843416e+00 
 1.15564000e-09  1.96586683e+00  1.63413317e+00  2.50524400e+00  2.88856720e+00 
 1.15614000e-09  1.96621709e+00  1.63378291e+00  2.50511246e+00  2.88869742e+00 
 1.15664000e-09  1.96656570e+00  1.63343430e+00  2.50498381e+00  2.88882489e+00 
 1.15714000e-09  1.96691267e+00  1.63308733e+00  2.50485798e+00  2.88894964e+00 
 1.15764000e-09  1.96725800e+00  1.63274200e+00  2.50473493e+00  2.88907172e+00 
 1.15814000e-09  1.96760167e+00  1.63239833e+00  2.50461461e+00  2.88919118e+00 
 1.15864000e-09  1.96794369e+00  1.63205631e+00  2.50449699e+00  2.88930806e+00 
 1.15914000e-09  1.96828405e+00  1.63171595e+00  2.50438200e+00  2.88942242e+00 
 1.15964000e-09  1.96862275e+00  1.63137725e+00  2.50426962e+00  2.88953430e+00 
 1.16014000e-09  1.96895979e+00  1.63104021e+00  2.50415978e+00  2.88964374e+00 
 1.16064000e-09  1.96929516e+00  1.63070484e+00  2.50405245e+00  2.88975079e+00 
 1.16114000e-09  1.96962885e+00  1.63037115e+00  2.50394758e+00  2.88985549e+00 
 1.16164000e-09  1.96996088e+00  1.63003912e+00  2.50384513e+00  2.88995789e+00 
 1.16214000e-09  1.97029122e+00  1.62970878e+00  2.50374504e+00  2.89005804e+00 
 1.16264000e-09  1.97061989e+00  1.62938011e+00  2.50364728e+00  2.89015597e+00 
 1.16314000e-09  1.97094687e+00  1.62905313e+00  2.50355181e+00  2.89025174e+00 
 1.16364000e-09  1.97127217e+00  1.62872783e+00  2.50345857e+00  2.89034538e+00 
 1.16414000e-09  1.97159577e+00  1.62840423e+00  2.50336753e+00  2.89043694e+00 
 1.16464000e-09  1.97191768e+00  1.62808232e+00  2.50327864e+00  2.89052646e+00 
 1.16514000e-09  1.97223789e+00  1.62776211e+00  2.50319186e+00  2.89061398e+00 
 1.16564000e-09  1.97255641e+00  1.62744359e+00  2.50310715e+00  2.89069954e+00 
 1.16614000e-09  1.97287322e+00  1.62712678e+00  2.50302446e+00  2.89078319e+00 
 1.16664000e-09  1.97318832e+00  1.62681168e+00  2.50294377e+00  2.89086496e+00 
 1.16714000e-09  1.97350172e+00  1.62649828e+00  2.50286502e+00  2.89094490e+00 
 1.16764000e-09  1.97381340e+00  1.62618660e+00  2.50278817e+00  2.89102304e+00 
 1.16814000e-09  1.97412337e+00  1.62587663e+00  2.50271319e+00  2.89109943e+00 
 1.16864000e-09  1.97443162e+00  1.62556838e+00  2.50264004e+00  2.89117409e+00 
 1.16914000e-09  1.97473814e+00  1.62526186e+00  2.50256868e+00  2.89124708e+00 
 1.16964000e-09  1.97504295e+00  1.62495705e+00  2.50249907e+00  2.89131842e+00 
 1.17014000e-09  1.97534602e+00  1.62465398e+00  2.50243117e+00  2.89138815e+00 
 1.17064000e-09  1.97564737e+00  1.62435263e+00  2.50236495e+00  2.89145631e+00 
 1.17114000e-09  1.97594698e+00  1.62405302e+00  2.50230037e+00  2.89152293e+00 
 1.17164000e-09  1.97624485e+00  1.62375515e+00  2.50223739e+00  2.89158806e+00 
 1.17214000e-09  1.97654099e+00  1.62345901e+00  2.50217599e+00  2.89165171e+00 
 1.17264000e-09  1.97683538e+00  1.62316462e+00  2.50211612e+00  2.89171393e+00 
 1.17314000e-09  1.97712803e+00  1.62287197e+00  2.50205775e+00  2.89177475e+00 
 1.17364000e-09  1.97741893e+00  1.62258107e+00  2.50200086e+00  2.89183421e+00 
 1.17414000e-09  1.97770807e+00  1.62229193e+00  2.50194539e+00  2.89189232e+00 
 1.17464000e-09  1.97799547e+00  1.62200453e+00  2.50189134e+00  2.89194913e+00 
 1.17514000e-09  1.97828111e+00  1.62171889e+00  2.50183865e+00  2.89200467e+00 
 1.17564000e-09  1.97856498e+00  1.62143502e+00  2.50178731e+00  2.89205896e+00 
 1.17614000e-09  1.97884710e+00  1.62115290e+00  2.50173727e+00  2.89211204e+00 
 1.17664000e-09  1.97912745e+00  1.62087255e+00  2.50168852e+00  2.89216393e+00 
 1.17714000e-09  1.97940603e+00  1.62059397e+00  2.50164102e+00  2.89221466e+00 
 1.17764000e-09  1.97968284e+00  1.62031716e+00  2.50159474e+00  2.89226426e+00 
 1.17814000e-09  1.97995788e+00  1.62004212e+00  2.50154966e+00  2.89231276e+00 
 1.17864000e-09  1.98023114e+00  1.61976886e+00  2.50150574e+00  2.89236018e+00 
 1.17914000e-09  1.98050263e+00  1.61949737e+00  2.50146297e+00  2.89240656e+00 
 1.17964000e-09  1.98077233e+00  1.61922767e+00  2.50142131e+00  2.89245191e+00 
 1.18014000e-09  1.98104025e+00  1.61895975e+00  2.50138073e+00  2.89249625e+00 
 1.18064000e-09  1.98130638e+00  1.61869362e+00  2.50134122e+00  2.89253963e+00 
 1.18114000e-09  1.98157072e+00  1.61842928e+00  2.50130275e+00  2.89258205e+00 
 1.18164000e-09  1.98183327e+00  1.61816673e+00  2.50126529e+00  2.89262354e+00 
 1.18214000e-09  1.98209402e+00  1.61790598e+00  2.50122882e+00  2.89266413e+00 
 1.18264000e-09  1.98235298e+00  1.61764702e+00  2.50119332e+00  2.89270384e+00 
 1.18314000e-09  1.98261014e+00  1.61738986e+00  2.50115876e+00  2.89274268e+00 
 1.18364000e-09  1.98286550e+00  1.61713450e+00  2.50112513e+00  2.89278069e+00 
 1.18414000e-09  1.98311905e+00  1.61688095e+00  2.50109239e+00  2.89281787e+00 
 1.18464000e-09  1.98337079e+00  1.61662921e+00  2.50106053e+00  2.89285426e+00 
 1.18514000e-09  1.98362072e+00  1.61637928e+00  2.50102953e+00  2.89288987e+00 
 1.18564000e-09  1.98386885e+00  1.61613115e+00  2.50099937e+00  2.89292472e+00 
 1.18614000e-09  1.98411515e+00  1.61588485e+00  2.50097003e+00  2.89295883e+00 
 1.18664000e-09  1.98435964e+00  1.61564036e+00  2.50094148e+00  2.89299222e+00 
 1.18714000e-09  1.98460231e+00  1.61539769e+00  2.50091372e+00  2.89302491e+00 
 1.18764000e-09  1.98484316e+00  1.61515684e+00  2.50088671e+00  2.89305691e+00 
 1.18814000e-09  1.98508218e+00  1.61491782e+00  2.50086045e+00  2.89308824e+00 
 1.18864000e-09  1.98531938e+00  1.61468062e+00  2.50083492e+00  2.89311892e+00 
 1.18914000e-09  1.98555475e+00  1.61444525e+00  2.50081009e+00  2.89314896e+00 
 1.18964000e-09  1.98578829e+00  1.61421171e+00  2.50078596e+00  2.89317839e+00 
 1.19014000e-09  1.98601999e+00  1.61398001e+00  2.50076250e+00  2.89320721e+00 
 1.19064000e-09  1.98624986e+00  1.61375014e+00  2.50073970e+00  2.89323544e+00 
 1.19114000e-09  1.98647789e+00  1.61352211e+00  2.50071755e+00  2.89326310e+00 
 1.19164000e-09  1.98670407e+00  1.61329593e+00  2.50069602e+00  2.89329020e+00 
 1.19214000e-09  1.98692842e+00  1.61307158e+00  2.50067511e+00  2.89331676e+00 
 1.19264000e-09  1.98715092e+00  1.61284908e+00  2.50065480e+00  2.89334278e+00 
 1.19314000e-09  1.98737157e+00  1.61262843e+00  2.50063507e+00  2.89336828e+00 
 1.19364000e-09  1.98759038e+00  1.61240962e+00  2.50061592e+00  2.89339329e+00 
 1.19414000e-09  1.98780733e+00  1.61219267e+00  2.50059733e+00  2.89341779e+00 
 1.19464000e-09  1.98802243e+00  1.61197757e+00  2.50057928e+00  2.89344182e+00 
 1.19514000e-09  1.98823567e+00  1.61176433e+00  2.50056176e+00  2.89346538e+00 
 1.19564000e-09  1.98844706e+00  1.61155294e+00  2.50054477e+00  2.89348849e+00 
 1.19614000e-09  1.98865659e+00  1.61134341e+00  2.50052828e+00  2.89351115e+00 
 1.19664000e-09  1.98886425e+00  1.61113575e+00  2.50051229e+00  2.89353338e+00 
 1.19714000e-09  1.98907005e+00  1.61092995e+00  2.50049679e+00  2.89355519e+00 
 1.19764000e-09  1.98927399e+00  1.61072601e+00  2.50048176e+00  2.89357658e+00 
 1.19814000e-09  1.98947605e+00  1.61052395e+00  2.50046720e+00  2.89359758e+00 
 1.19864000e-09  1.98967625e+00  1.61032375e+00  2.50045308e+00  2.89361818e+00 
 1.19914000e-09  1.98987457e+00  1.61012543e+00  2.50043941e+00  2.89363840e+00 
 1.19964000e-09  1.99007102e+00  1.60992898e+00  2.50042618e+00  2.89365825e+00 
 1.20014000e-09  1.99026559e+00  1.60973441e+00  2.50041336e+00  2.89367774e+00 
 1.20064000e-09  1.99045829e+00  1.60954171e+00  2.50040096e+00  2.89369687e+00 
 1.20114000e-09  1.99064911e+00  1.60935089e+00  2.50038896e+00  2.89371566e+00 
 1.20164000e-09  1.99083804e+00  1.60916196e+00  2.50037736e+00  2.89373412e+00 
 1.20214000e-09  1.99102509e+00  1.60897491e+00  2.50036615e+00  2.89375224e+00 
 1.20264000e-09  1.99121026e+00  1.60878974e+00  2.50035531e+00  2.89377005e+00 
 1.20314000e-09  1.99139354e+00  1.60860646e+00  2.50034484e+00  2.89378755e+00 
 1.20364000e-09  1.99157493e+00  1.60842507e+00  2.50033473e+00  2.89380474e+00 
 1.20414000e-09  1.99175443e+00  1.60824557e+00  2.50032498e+00  2.89382163e+00 
 1.20464000e-09  1.99193203e+00  1.60806797e+00  2.50031557e+00  2.89383824e+00 
 1.20514000e-09  1.99210775e+00  1.60789225e+00  2.50030650e+00  2.89385457e+00 
 1.20564000e-09  1.99228156e+00  1.60771844e+00  2.50029776e+00  2.89387062e+00 
 1.20614000e-09  1.99245348e+00  1.60754652e+00  2.50028935e+00  2.89388640e+00 
