 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 3.01514000e-09  1.80949840e+00  1.79050160e+00  3.00600426e+00  3.02529524e+00 
 3.01564000e-09  1.80981109e+00  1.79018891e+00  3.00546837e+00  3.02581961e+00 
 3.01614000e-09  1.81012369e+00  1.78987631e+00  3.00493268e+00  3.02634376e+00 
 3.01664000e-09  1.81043618e+00  1.78956382e+00  3.00439718e+00  3.02686771e+00 
 3.01714000e-09  1.81074857e+00  1.78925143e+00  3.00386190e+00  3.02739142e+00 
 3.01764000e-09  1.81106086e+00  1.78893914e+00  3.00332683e+00  3.02791491e+00 
 3.01814000e-09  1.81137304e+00  1.78862696e+00  3.00279199e+00  3.02843814e+00 
 3.01864000e-09  1.81168510e+00  1.78831490e+00  3.00225740e+00  3.02896113e+00 
 3.01914000e-09  1.81199705e+00  1.78800295e+00  3.00172305e+00  3.02948385e+00 
 3.01964000e-09  1.81230888e+00  1.78769112e+00  3.00118897e+00  3.03000630e+00 
 3.02014000e-09  1.81262059e+00  1.78737941e+00  3.00065516e+00  3.03052847e+00 
 3.02064000e-09  1.81293217e+00  1.78706783e+00  3.00012163e+00  3.03105034e+00 
 3.02114000e-09  1.81324363e+00  1.78675637e+00  2.99958839e+00  3.03157192e+00 
 3.02164000e-09  1.81355496e+00  1.78644504e+00  2.99905545e+00  3.03209319e+00 
 3.02214000e-09  1.81386615e+00  1.78613385e+00  2.99852283e+00  3.03261413e+00 
 3.02264000e-09  1.81417720e+00  1.78582280e+00  2.99799053e+00  3.03313475e+00 
 3.02314000e-09  1.81448812e+00  1.78551188e+00  2.99745856e+00  3.03365504e+00 
 3.02364000e-09  1.81479889e+00  1.78520111e+00  2.99692693e+00  3.03417497e+00 
 3.02414000e-09  1.81510952e+00  1.78489048e+00  2.99639565e+00  3.03469455e+00 
 3.02464000e-09  1.81542000e+00  1.78458000e+00  2.99586474e+00  3.03521376e+00 
 3.02514000e-09  1.81573032e+00  1.78426968e+00  2.99533420e+00  3.03573260e+00 
 3.02564000e-09  1.81604049e+00  1.78395951e+00  2.99480404e+00  3.03625105e+00 
 3.02614000e-09  1.81635050e+00  1.78364950e+00  2.99427428e+00  3.03676911e+00 
 3.02664000e-09  1.81666035e+00  1.78333965e+00  2.99374491e+00  3.03728677e+00 
 3.02714000e-09  1.81697004e+00  1.78302996e+00  2.99321596e+00  3.03780401e+00 
 3.02764000e-09  1.81727956e+00  1.78272044e+00  2.99268744e+00  3.03832083e+00 
 3.02814000e-09  1.81758891e+00  1.78241109e+00  2.99215934e+00  3.03883722e+00 
 3.02864000e-09  1.81789808e+00  1.78210192e+00  2.99163169e+00  3.03935316e+00 
 3.02914000e-09  1.81820708e+00  1.78179292e+00  2.99110449e+00  3.03986866e+00 
 3.02964000e-09  1.81851590e+00  1.78148410e+00  2.99057775e+00  3.04038370e+00 
 3.03014000e-09  1.81882453e+00  1.78117547e+00  2.99005148e+00  3.04089826e+00 
 3.03064000e-09  1.81913298e+00  1.78086702e+00  2.98952570e+00  3.04141235e+00 
 3.03114000e-09  1.81944124e+00  1.78055876e+00  2.98900040e+00  3.04192595e+00 
 3.03164000e-09  1.81974931e+00  1.78025069e+00  2.98847561e+00  3.04243905e+00 
 3.03214000e-09  1.82005718e+00  1.77994282e+00  2.98795133e+00  3.04295164e+00 
 3.03264000e-09  1.82036486e+00  1.77963514e+00  2.98742757e+00  3.04346372e+00 
 3.03314000e-09  1.82067233e+00  1.77932767e+00  2.98690434e+00  3.04397527e+00 
 3.03364000e-09  1.82097960e+00  1.77902040e+00  2.98638166e+00  3.04448629e+00 
 3.03414000e-09  1.82128667e+00  1.77871333e+00  2.98585952e+00  3.04499676e+00 
 3.03464000e-09  1.82159352e+00  1.77840648e+00  2.98533794e+00  3.04550668e+00 
 3.03514000e-09  1.82190016e+00  1.77809984e+00  2.98481694e+00  3.04601603e+00 
 3.03564000e-09  1.82220659e+00  1.77779341e+00  2.98429651e+00  3.04652481e+00 
 3.03614000e-09  1.82251279e+00  1.77748721e+00  2.98377667e+00  3.04703300e+00 
 3.03664000e-09  1.82281877e+00  1.77718123e+00  2.98325743e+00  3.04754061e+00 
 3.03714000e-09  1.82312453e+00  1.77687547e+00  2.98273881e+00  3.04804761e+00 
 3.03764000e-09  1.82343006e+00  1.77656994e+00  2.98222079e+00  3.04855401e+00 
 3.03814000e-09  1.82373536e+00  1.77626464e+00  2.98170341e+00  3.04905978e+00 
 3.03864000e-09  1.82404042e+00  1.77595958e+00  2.98118667e+00  3.04956492e+00 
 3.03914000e-09  1.82434525e+00  1.77565475e+00  2.98067057e+00  3.05006943e+00 
 3.03964000e-09  1.82464984e+00  1.77535016e+00  2.98015513e+00  3.05057328e+00 
 3.04014000e-09  1.82495418e+00  1.77504582e+00  2.97964035e+00  3.05107648e+00 
 3.04064000e-09  1.82525828e+00  1.77474172e+00  2.97912625e+00  3.05157901e+00 
 3.04114000e-09  1.82556212e+00  1.77443788e+00  2.97861284e+00  3.05208087e+00 
 3.04164000e-09  1.82586572e+00  1.77413428e+00  2.97810012e+00  3.05258204e+00 
 3.04214000e-09  1.82616906e+00  1.77383094e+00  2.97758811e+00  3.05308251e+00 
 3.04264000e-09  1.82647214e+00  1.77352786e+00  2.97707681e+00  3.05358228e+00 
 3.04314000e-09  1.82677496e+00  1.77322504e+00  2.97656623e+00  3.05408134e+00 
 3.04364000e-09  1.82707752e+00  1.77292248e+00  2.97605639e+00  3.05457967e+00 
 3.04414000e-09  1.82737981e+00  1.77262019e+00  2.97554729e+00  3.05507727e+00 
 3.04464000e-09  1.82768183e+00  1.77231817e+00  2.97503894e+00  3.05557413e+00 
 3.04514000e-09  1.82798357e+00  1.77201643e+00  2.97453135e+00  3.05607024e+00 
 3.04564000e-09  1.82828504e+00  1.77171496e+00  2.97402453e+00  3.05656559e+00 
 3.04614000e-09  1.82858623e+00  1.77141377e+00  2.97351849e+00  3.05706017e+00 
 3.04664000e-09  1.82888714e+00  1.77111286e+00  2.97301325e+00  3.05755398e+00 
 3.04714000e-09  1.82918776e+00  1.77081224e+00  2.97250880e+00  3.05804699e+00 
 3.04764000e-09  1.82948810e+00  1.77051190e+00  2.97200515e+00  3.05853921e+00 
 3.04814000e-09  1.82978814e+00  1.77021186e+00  2.97150233e+00  3.05903062e+00 
 3.04864000e-09  1.83008789e+00  1.76991211e+00  2.97100033e+00  3.05952122e+00 
 3.04914000e-09  1.83038734e+00  1.76961266e+00  2.97049916e+00  3.06001099e+00 
 3.04964000e-09  1.83068650e+00  1.76931350e+00  2.96999885e+00  3.06049993e+00 
 3.05014000e-09  1.83098535e+00  1.76901465e+00  2.96949938e+00  3.06098802e+00 
 3.05064000e-09  1.83128389e+00  1.76871611e+00  2.96900078e+00  3.06147527e+00 
 3.05114000e-09  1.83158213e+00  1.76841787e+00  2.96850305e+00  3.06196165e+00 
 3.05164000e-09  1.83188005e+00  1.76811995e+00  2.96800620e+00  3.06244716e+00 
 3.05214000e-09  1.83217766e+00  1.76782234e+00  2.96751024e+00  3.06293180e+00 
 3.05264000e-09  1.83247495e+00  1.76752505e+00  2.96701519e+00  3.06341554e+00 
 3.05314000e-09  1.83277192e+00  1.76722808e+00  2.96652104e+00  3.06389839e+00 
 3.05364000e-09  1.83306857e+00  1.76693143e+00  2.96602781e+00  3.06438033e+00 
 3.05414000e-09  1.83336489e+00  1.76663511e+00  2.96553550e+00  3.06486136e+00 
 3.05464000e-09  1.83366088e+00  1.76633912e+00  2.96504413e+00  3.06534146e+00 
 3.05514000e-09  1.83395654e+00  1.76604346e+00  2.96455371e+00  3.06582063e+00 
 3.05564000e-09  1.83425187e+00  1.76574813e+00  2.96406424e+00  3.06629886e+00 
 3.05614000e-09  1.83454685e+00  1.76545315e+00  2.96357573e+00  3.06677614e+00 
 3.05664000e-09  1.83484150e+00  1.76515850e+00  2.96308819e+00  3.06725245e+00 
 3.05714000e-09  1.83513580e+00  1.76486420e+00  2.96260163e+00  3.06772780e+00 
 3.05764000e-09  1.83542976e+00  1.76457024e+00  2.96211607e+00  3.06820217e+00 
 3.05814000e-09  1.83572336e+00  1.76427664e+00  2.96163150e+00  3.06867556e+00 
 3.05864000e-09  1.83601661e+00  1.76398339e+00  2.96114793e+00  3.06914794e+00 
 3.05914000e-09  1.83630951e+00  1.76369049e+00  2.96066539e+00  3.06961933e+00 
 3.05964000e-09  1.83660205e+00  1.76339795e+00  2.96018386e+00  3.07008970e+00 
 3.06014000e-09  1.83689423e+00  1.76310577e+00  2.95970337e+00  3.07055905e+00 
 3.06064000e-09  1.83718604e+00  1.76281396e+00  2.95922393e+00  3.07102737e+00 
 3.06114000e-09  1.83747749e+00  1.76252251e+00  2.95874553e+00  3.07149465e+00 
 3.06164000e-09  1.83776857e+00  1.76223143e+00  2.95826819e+00  3.07196088e+00 
 3.06214000e-09  1.83805927e+00  1.76194073e+00  2.95779192e+00  3.07242605e+00 
 3.06264000e-09  1.83834960e+00  1.76165040e+00  2.95731672e+00  3.07289016e+00 
 3.06314000e-09  1.83863955e+00  1.76136045e+00  2.95684261e+00  3.07335320e+00 
 3.06364000e-09  1.83892912e+00  1.76107088e+00  2.95636959e+00  3.07381515e+00 
 3.06414000e-09  1.83921830e+00  1.76078170e+00  2.95589767e+00  3.07427601e+00 
 3.06464000e-09  1.83950710e+00  1.76049290e+00  2.95542687e+00  3.07473577e+00 
 3.06514000e-09  1.83979550e+00  1.76020450e+00  2.95495718e+00  3.07519443e+00 
 3.06564000e-09  1.84008352e+00  1.75991648e+00  2.95448862e+00  3.07565197e+00 
 3.06614000e-09  1.84037114e+00  1.75962886e+00  2.95402119e+00  3.07610838e+00 
 3.06664000e-09  1.84065836e+00  1.75934164e+00  2.95355491e+00  3.07656366e+00 
 3.06714000e-09  1.84094518e+00  1.75905482e+00  2.95308978e+00  3.07701780e+00 
 3.06764000e-09  1.84123159e+00  1.75876841e+00  2.95262581e+00  3.07747078e+00 
 3.06814000e-09  1.84151760e+00  1.75848240e+00  2.95216300e+00  3.07792261e+00 
 3.06864000e-09  1.84180320e+00  1.75819680e+00  2.95170138e+00  3.07837328e+00 
 3.06914000e-09  1.84208838e+00  1.75791162e+00  2.95124094e+00  3.07882276e+00 
 3.06964000e-09  1.84237315e+00  1.75762685e+00  2.95078169e+00  3.07927107e+00 
 3.07014000e-09  1.84265751e+00  1.75734249e+00  2.95032364e+00  3.07971818e+00 
 3.07064000e-09  1.84294144e+00  1.75705856e+00  2.94986680e+00  3.08016409e+00 
 3.07114000e-09  1.84322494e+00  1.75677506e+00  2.94941118e+00  3.08060880e+00 
 3.07164000e-09  1.84350802e+00  1.75649198e+00  2.94895678e+00  3.08105228e+00 
 3.07214000e-09  1.84379068e+00  1.75620932e+00  2.94850361e+00  3.08149455e+00 
 3.07264000e-09  1.84407289e+00  1.75592711e+00  2.94805169e+00  3.08193558e+00 
 3.07314000e-09  1.84435468e+00  1.75564532e+00  2.94760101e+00  3.08237538e+00 
 3.07364000e-09  1.84463602e+00  1.75536398e+00  2.94715159e+00  3.08281392e+00 
 3.07414000e-09  1.84491693e+00  1.75508307e+00  2.94670344e+00  3.08325121e+00 
 3.07464000e-09  1.84519739e+00  1.75480261e+00  2.94625655e+00  3.08368723e+00 
 3.07514000e-09  1.84547741e+00  1.75452259e+00  2.94581095e+00  3.08412199e+00 
 3.07564000e-09  1.84575698e+00  1.75424302e+00  2.94536663e+00  3.08455546e+00 
 3.07614000e-09  1.84603609e+00  1.75396391e+00  2.94492361e+00  3.08498765e+00 
 3.07664000e-09  1.84631475e+00  1.75368525e+00  2.94448188e+00  3.08541854e+00 
 3.07714000e-09  1.84659296e+00  1.75340704e+00  2.94404147e+00  3.08584813e+00 
 3.07764000e-09  1.84687070e+00  1.75312930e+00  2.94360238e+00  3.08627641e+00 
 3.07814000e-09  1.84714799e+00  1.75285201e+00  2.94316461e+00  3.08670338e+00 
 3.07864000e-09  1.84742480e+00  1.75257520e+00  2.94272817e+00  3.08712901e+00 
 3.07914000e-09  1.84770115e+00  1.75229885e+00  2.94229308e+00  3.08755332e+00 
 3.07964000e-09  1.84797703e+00  1.75202297e+00  2.94185932e+00  3.08797628e+00 
 3.08014000e-09  1.84825243e+00  1.75174757e+00  2.94142693e+00  3.08839790e+00 
 3.08064000e-09  1.84852736e+00  1.75147264e+00  2.94099589e+00  3.08881816e+00 
 3.08114000e-09  1.84880181e+00  1.75119819e+00  2.94056622e+00  3.08923706e+00 
 3.08164000e-09  1.84907578e+00  1.75092422e+00  2.94013793e+00  3.08965459e+00 
 3.08214000e-09  1.84934926e+00  1.75065074e+00  2.93971102e+00  3.09007075e+00 
 3.08264000e-09  1.84962226e+00  1.75037774e+00  2.93928550e+00  3.09048552e+00 
 3.08314000e-09  1.84989476e+00  1.75010524e+00  2.93886138e+00  3.09089890e+00 
 3.08364000e-09  1.85016678e+00  1.74983322e+00  2.93843866e+00  3.09131088e+00 
 3.08414000e-09  1.85043830e+00  1.74956170e+00  2.93801735e+00  3.09172146e+00 
 3.08464000e-09  1.85070932e+00  1.74929068e+00  2.93759745e+00  3.09213062e+00 
 3.08514000e-09  1.85097984e+00  1.74902016e+00  2.93717898e+00  3.09253837e+00 
 3.08564000e-09  1.85124985e+00  1.74875015e+00  2.93676195e+00  3.09294469e+00 
 3.08614000e-09  1.85151937e+00  1.74848063e+00  2.93634634e+00  3.09334958e+00 
 3.08664000e-09  1.85178837e+00  1.74821163e+00  2.93593219e+00  3.09375303e+00 
 3.08714000e-09  1.85205686e+00  1.74794314e+00  2.93551948e+00  3.09415503e+00 
 3.08764000e-09  1.85232484e+00  1.74767516e+00  2.93510823e+00  3.09455558e+00 
 3.08814000e-09  1.85259230e+00  1.74740770e+00  2.93469844e+00  3.09495468e+00 
 3.08864000e-09  1.85285924e+00  1.74714076e+00  2.93429012e+00  3.09535230e+00 
 3.08914000e-09  1.85312566e+00  1.74687434e+00  2.93388328e+00  3.09574846e+00 
 3.08964000e-09  1.85339156e+00  1.74660844e+00  2.93347792e+00  3.09614314e+00 
 3.09014000e-09  1.85365693e+00  1.74634307e+00  2.93307405e+00  3.09653633e+00 
 3.09064000e-09  1.85392177e+00  1.74607823e+00  2.93267167e+00  3.09692803e+00 
 3.09114000e-09  1.85418608e+00  1.74581392e+00  2.93227079e+00  3.09731824e+00 
 3.09164000e-09  1.85444985e+00  1.74555015e+00  2.93187142e+00  3.09770694e+00 
 3.09214000e-09  1.85471309e+00  1.74528691e+00  2.93147356e+00  3.09809413e+00 
 3.09264000e-09  1.85497578e+00  1.74502422e+00  2.93107722e+00  3.09847981e+00 
 3.09314000e-09  1.85523794e+00  1.74476206e+00  2.93068241e+00  3.09886397e+00 
 3.09364000e-09  1.85549954e+00  1.74450046e+00  2.93028912e+00  3.09924660e+00 
 3.09414000e-09  1.85576060e+00  1.74423940e+00  2.92989737e+00  3.09962770e+00 
 3.09464000e-09  1.85602111e+00  1.74397889e+00  2.92950717e+00  3.10000726e+00 
 3.09514000e-09  1.85628107e+00  1.74371893e+00  2.92911850e+00  3.10038527e+00 
 3.09564000e-09  1.85654047e+00  1.74345953e+00  2.92873140e+00  3.10076174e+00 
 3.09614000e-09  1.85679931e+00  1.74320069e+00  2.92834584e+00  3.10113665e+00 
 3.09664000e-09  1.85705760e+00  1.74294240e+00  2.92796186e+00  3.10151000e+00 
 3.09714000e-09  1.85731532e+00  1.74268468e+00  2.92757944e+00  3.10188179e+00 
 3.09764000e-09  1.85757247e+00  1.74242753e+00  2.92719859e+00  3.10225201e+00 
 3.09814000e-09  1.85782906e+00  1.74217094e+00  2.92681933e+00  3.10262065e+00 
 3.09864000e-09  1.85808507e+00  1.74191493e+00  2.92644165e+00  3.10298770e+00 
 3.09914000e-09  1.85834051e+00  1.74165949e+00  2.92606556e+00  3.10335318e+00 
 3.09964000e-09  1.85859538e+00  1.74140462e+00  2.92569106e+00  3.10371706e+00 
 3.10014000e-09  1.85884967e+00  1.74115033e+00  2.92531816e+00  3.10407934e+00 
 3.10064000e-09  1.85910337e+00  1.74089663e+00  2.92494686e+00  3.10444003e+00 
 3.10114000e-09  1.85935650e+00  1.74064350e+00  2.92457718e+00  3.10479911e+00 
 3.10164000e-09  1.85960904e+00  1.74039096e+00  2.92420911e+00  3.10515658e+00 
 3.10214000e-09  1.85986098e+00  1.74013902e+00  2.92384265e+00  3.10551243e+00 
 3.10264000e-09  1.86011234e+00  1.73988766e+00  2.92347782e+00  3.10586667e+00 
 3.10314000e-09  1.86036311e+00  1.73963689e+00  2.92311462e+00  3.10621928e+00 
 3.10364000e-09  1.86061328e+00  1.73938672e+00  2.92275304e+00  3.10657027e+00 
 3.10414000e-09  1.86086285e+00  1.73913715e+00  2.92239311e+00  3.10691962e+00 
 3.10464000e-09  1.86111182e+00  1.73888818e+00  2.92203481e+00  3.10726734e+00 
 3.10514000e-09  1.86136019e+00  1.73863981e+00  2.92167816e+00  3.10761341e+00 
 3.10564000e-09  1.86160795e+00  1.73839205e+00  2.92132316e+00  3.10795785e+00 
 3.10614000e-09  1.86185510e+00  1.73814490e+00  2.92096981e+00  3.10830063e+00 
 3.10664000e-09  1.86210165e+00  1.73789835e+00  2.92061811e+00  3.10864177e+00 
 3.10714000e-09  1.86234758e+00  1.73765242e+00  2.92026808e+00  3.10898125e+00 
 3.10764000e-09  1.86259289e+00  1.73740711e+00  2.91991971e+00  3.10931907e+00 
 3.10814000e-09  1.86283759e+00  1.73716241e+00  2.91957301e+00  3.10965523e+00 
 3.10864000e-09  1.86308167e+00  1.73691833e+00  2.91922798e+00  3.10998972e+00 
 3.10914000e-09  1.86332512e+00  1.73667488e+00  2.91888463e+00  3.11032255e+00 
 3.10964000e-09  1.86356795e+00  1.73643205e+00  2.91854296e+00  3.11065371e+00 
 3.11014000e-09  1.86381015e+00  1.73618985e+00  2.91820296e+00  3.11098319e+00 
 3.11064000e-09  1.86405172e+00  1.73594828e+00  2.91786466e+00  3.11131099e+00 
 3.11114000e-09  1.86429266e+00  1.73570734e+00  2.91752804e+00  3.11163711e+00 
 3.11164000e-09  1.86453297e+00  1.73546703e+00  2.91719312e+00  3.11196155e+00 
 3.11214000e-09  1.86477264e+00  1.73522736e+00  2.91685989e+00  3.11228430e+00 
 3.11264000e-09  1.86501167e+00  1.73498833e+00  2.91652836e+00  3.11260537e+00 
 3.11314000e-09  1.86525006e+00  1.73474994e+00  2.91619853e+00  3.11292475e+00 
 3.11364000e-09  1.86548780e+00  1.73451220e+00  2.91587041e+00  3.11324243e+00 
 3.11414000e-09  1.86572490e+00  1.73427510e+00  2.91554399e+00  3.11355842e+00 
 3.11464000e-09  1.86596135e+00  1.73403865e+00  2.91521929e+00  3.11387271e+00 
 3.11514000e-09  1.86619714e+00  1.73380286e+00  2.91489629e+00  3.11418530e+00 
 3.11564000e-09  1.86643229e+00  1.73356771e+00  2.91457502e+00  3.11449619e+00 
 3.11614000e-09  1.86666678e+00  1.73333322e+00  2.91425546e+00  3.11480538e+00 
 3.11664000e-09  1.86690061e+00  1.73309939e+00  2.91393762e+00  3.11511287e+00 
 3.11714000e-09  1.86713378e+00  1.73286622e+00  2.91362150e+00  3.11541865e+00 
 3.11764000e-09  1.86736629e+00  1.73263371e+00  2.91330712e+00  3.11572272e+00 
 3.11814000e-09  1.86759813e+00  1.73240187e+00  2.91299445e+00  3.11602508e+00 
 3.11864000e-09  1.86782931e+00  1.73217069e+00  2.91268352e+00  3.11632574e+00 
 3.11914000e-09  1.86805981e+00  1.73194019e+00  2.91237432e+00  3.11662468e+00 
 3.11964000e-09  1.86828965e+00  1.73171035e+00  2.91206686e+00  3.11692192e+00 
 3.12014000e-09  1.86851881e+00  1.73148119e+00  2.91176113e+00  3.11721744e+00 
 3.12064000e-09  1.86874729e+00  1.73125271e+00  2.91145714e+00  3.11751125e+00 
 3.12114000e-09  1.86897510e+00  1.73102490e+00  2.91115489e+00  3.11780335e+00 
 3.12164000e-09  1.86920222e+00  1.73079778e+00  2.91085438e+00  3.11809373e+00 
 3.12214000e-09  1.86942867e+00  1.73057133e+00  2.91055561e+00  3.11838240e+00 
 3.12264000e-09  1.86965442e+00  1.73034558e+00  2.91025859e+00  3.11866936e+00 
 3.12314000e-09  1.86987949e+00  1.73012051e+00  2.90996332e+00  3.11895460e+00 
 3.12364000e-09  1.87010387e+00  1.72989613e+00  2.90966979e+00  3.11923813e+00 
 3.12414000e-09  1.87032756e+00  1.72967244e+00  2.90937801e+00  3.11951994e+00 
 3.12464000e-09  1.87055055e+00  1.72944945e+00  2.90908798e+00  3.11980004e+00 
 3.12514000e-09  1.87077285e+00  1.72922715e+00  2.90879971e+00  3.12007843e+00 
 3.12564000e-09  1.87099445e+00  1.72900555e+00  2.90851319e+00  3.12035511e+00 
 3.12614000e-09  1.87121535e+00  1.72878465e+00  2.90822842e+00  3.12063008e+00 
 3.12664000e-09  1.87143554e+00  1.72856446e+00  2.90794541e+00  3.12090333e+00 
 3.12714000e-09  1.87165503e+00  1.72834497e+00  2.90766415e+00  3.12117488e+00 
 3.12764000e-09  1.87187382e+00  1.72812618e+00  2.90738465e+00  3.12144472e+00 
 3.12814000e-09  1.87209189e+00  1.72790811e+00  2.90710691e+00  3.12171285e+00 
 3.12864000e-09  1.87230925e+00  1.72769075e+00  2.90683092e+00  3.12197927e+00 
 3.12914000e-09  1.87252590e+00  1.72747410e+00  2.90655670e+00  3.12224400e+00 
 3.12964000e-09  1.87274184e+00  1.72725816e+00  2.90628423e+00  3.12250701e+00 
 3.13014000e-09  1.87295705e+00  1.72704295e+00  2.90601352e+00  3.12276833e+00 
 3.13064000e-09  1.87317155e+00  1.72682845e+00  2.90574458e+00  3.12302795e+00 
 3.13114000e-09  1.87338532e+00  1.72661468e+00  2.90547739e+00  3.12328587e+00 
 3.13164000e-09  1.87359837e+00  1.72640163e+00  2.90521197e+00  3.12354210e+00 
 3.13214000e-09  1.87381069e+00  1.72618931e+00  2.90494830e+00  3.12379664e+00 
 3.13264000e-09  1.87402228e+00  1.72597772e+00  2.90468640e+00  3.12404948e+00 
 3.13314000e-09  1.87423315e+00  1.72576685e+00  2.90442626e+00  3.12430064e+00 
 3.13364000e-09  1.87444328e+00  1.72555672e+00  2.90416787e+00  3.12455011e+00 
 3.13414000e-09  1.87465267e+00  1.72534733e+00  2.90391125e+00  3.12479790e+00 
 3.13464000e-09  1.87486133e+00  1.72513867e+00  2.90365639e+00  3.12504401e+00 
 3.13514000e-09  1.87506925e+00  1.72493075e+00  2.90340329e+00  3.12528845e+00 
 3.13564000e-09  1.87527643e+00  1.72472357e+00  2.90315194e+00  3.12553121e+00 
 3.13614000e-09  1.87548287e+00  1.72451713e+00  2.90290236e+00  3.12577230e+00 
 3.13664000e-09  1.87568856e+00  1.72431144e+00  2.90265453e+00  3.12601172e+00 
 3.13714000e-09  1.87589350e+00  1.72410650e+00  2.90240846e+00  3.12624948e+00 
 3.13764000e-09  1.87609770e+00  1.72390230e+00  2.90216415e+00  3.12648558e+00 
 3.13814000e-09  1.87630114e+00  1.72369886e+00  2.90192159e+00  3.12672003e+00 
 3.13864000e-09  1.87650383e+00  1.72349617e+00  2.90168078e+00  3.12695282e+00 
 3.13914000e-09  1.87670577e+00  1.72329423e+00  2.90144173e+00  3.12718396e+00 
 3.13964000e-09  1.87690695e+00  1.72309305e+00  2.90120442e+00  3.12741345e+00 
 3.14014000e-09  1.87710737e+00  1.72289263e+00  2.90096887e+00  3.12764131e+00 
 3.14064000e-09  1.87730702e+00  1.72269298e+00  2.90073507e+00  3.12786753e+00 
 3.14114000e-09  1.87750592e+00  1.72249408e+00  2.90050301e+00  3.12809211e+00 
 3.14164000e-09  1.87770405e+00  1.72229595e+00  2.90027269e+00  3.12831507e+00 
 3.14214000e-09  1.87790141e+00  1.72209859e+00  2.90004412e+00  3.12853641e+00 
 3.14264000e-09  1.87809801e+00  1.72190199e+00  2.89981730e+00  3.12875612e+00 
 3.14314000e-09  1.87829383e+00  1.72170617e+00  2.89959221e+00  3.12897422e+00 
 3.14364000e-09  1.87848889e+00  1.72151111e+00  2.89936885e+00  3.12919071e+00 
 3.14414000e-09  1.87868316e+00  1.72131684e+00  2.89914723e+00  3.12940559e+00 
