 time            v(detp)         v(detn)        
 9.48560000e-11  2.96191512e+00  2.05018967e+00 
 9.50560000e-11  2.96373047e+00  2.01673483e+00 
 9.52560000e-11  2.96544220e+00  1.98562022e+00 
 9.54560000e-11  2.96703259e+00  1.95698842e+00 
 9.56560000e-11  2.96848661e+00  1.93093159e+00 
 9.58560000e-11  2.96979200e+00  1.90749699e+00 
 9.60560000e-11  2.97093922e+00  1.88669273e+00 
 9.62560000e-11  2.97192140e+00  1.86849333e+00 
 9.64560000e-11  2.97273420e+00  1.85284515e+00 
 9.66560000e-11  2.97337572e+00  1.83967150e+00 
 9.68560000e-11  2.97384625e+00  1.82887747e+00 
 9.70560000e-11  2.97414816e+00  1.82035438e+00 
 9.72560000e-11  2.97428562e+00  1.81398383e+00 
 9.74560000e-11  2.97426447e+00  1.80964139e+00 
 9.76560000e-11  2.97409199e+00  1.80719989e+00 
 9.78560000e-11  2.97377671e+00  1.80653227e+00 
 9.80560000e-11  2.97332829e+00  1.80751413e+00 
 9.82560000e-11  2.97275736e+00  1.81002582e+00 
 9.84560000e-11  2.97207542e+00  1.81395433e+00 
 9.86560000e-11  2.97129473e+00  1.81919478e+00 
 9.88560000e-11  2.97042827e+00  1.82565206e+00 
 9.90560000e-11  2.96948958e+00  1.83324105e+00 
 9.92560000e-11  2.96849287e+00  1.84188804e+00 
 9.94560000e-11  2.96745280e+00  1.85153181e+00 
 9.96560000e-11  2.96638433e+00  1.86212367e+00 
 9.98560000e-11  2.96530265e+00  1.87362819e+00 
 1.00056000e-10  2.96422287e+00  1.88602317e+00 
 1.00256000e-10  2.96315972e+00  1.89929969e+00 
 1.00456000e-10  2.96212713e+00  1.91346164e+00 
 1.00656000e-10  2.96113771e+00  1.92852499e+00 
 1.00856000e-10  2.96020222e+00  1.94451660e+00 
 1.01056000e-10  2.95932904e+00  1.96147260e+00 
 1.01256000e-10  2.95852360e+00  1.97943622e+00 
 1.01456000e-10  2.95778805e+00  1.99845523e+00 
 1.01656000e-10  2.95712099e+00  2.01857878e+00 
 1.01856000e-10  2.95651748e+00  2.03985382e+00 
 1.02056000e-10  2.95596916e+00  2.06232085e+00 
 1.02256000e-10  2.95546469e+00  2.08600926e+00 
 1.02456000e-10  2.95499024e+00  2.11093206e+00 
 1.02656000e-10  2.95453018e+00  2.13708031e+00 
 1.02856000e-10  2.95406784e+00  2.16441726e+00 
 1.03056000e-10  2.95358634e+00  2.19287263e+00 
 1.03256000e-10  2.95306941e+00  2.22233744e+00 
 1.03456000e-10  2.95250224e+00  2.25265955e+00 
 1.03656000e-10  2.95187238e+00  2.28364049e+00 
 1.03856000e-10  2.95117052e+00  2.31503367e+00 
 1.04056000e-10  2.95039125e+00  2.34654396e+00 
 1.04256000e-10  2.94953382e+00  2.37782881e+00 
 1.04456000e-10  2.94860266e+00  2.40850036e+00 
 1.04656000e-10  2.94760783e+00  2.43812885e+00 
 1.04856000e-10  2.94656517e+00  2.46624709e+00 
 1.05056000e-10  2.94549627e+00  2.49235680e+00 
 1.05256000e-10  2.94442800e+00  2.51593734e+00 
 1.05456000e-10  2.94339164e+00  2.53645811e+00 
 1.05656000e-10  2.94242169e+00  2.55339522e+00 
 1.05856000e-10  2.94155418e+00  2.56625267e+00 
 1.06056000e-10  2.94082484e+00  2.57458713e+00 
 1.06256000e-10  2.94026707e+00  2.57803419e+00 
 1.06456000e-10  2.93991007e+00  2.57633336e+00 
 1.06656000e-10  2.93977725e+00  2.56934849e+00 
 1.06856000e-10  2.93988503e+00  2.55708110e+00 
 1.07056000e-10  2.94024224e+00  2.53967469e+00 
 1.07256000e-10  2.94084994e+00  2.51740978e+00 
 1.07456000e-10  2.94170177e+00  2.49069043e+00 
 1.07656000e-10  2.94278469e+00  2.46002386e+00 
 1.07856000e-10  2.94407989e+00  2.42599569e+00 
 1.08056000e-10  2.94556395e+00  2.38924317e+00 
 1.08256000e-10  2.94720996e+00  2.35042857e+00 
 1.08456000e-10  2.94898863e+00  2.31021469e+00 
 1.08656000e-10  2.95086934e+00  2.26924366e+00 
 1.08856000e-10  2.95282097e+00  2.22811982e+00 
 1.09056000e-10  2.95481275e+00  2.18739689e+00 
 1.09256000e-10  2.95681481e+00  2.14756919e+00 
 1.09456000e-10  2.95879879e+00  2.10906679e+00 
 1.09656000e-10  2.96073807e+00  2.07225438e+00 
 1.09856000e-10  2.96260819e+00  2.03743012e+00 
 1.10056000e-10  2.96438717e+00  2.00482881e+00 
 1.10256000e-10  2.96605562e+00  1.97462753e+00 
 1.10456000e-10  2.96759679e+00  1.94694937e+00 
 1.10656000e-10  2.96899670e+00  1.92186907e+00 
 1.10856000e-10  2.97024410e+00  1.89941857e+00 
 1.11056000e-10  2.97133046e+00  1.87959275e+00 
 1.11256000e-10  2.97224986e+00  1.86235498e+00 
 1.11456000e-10  2.97299890e+00  1.84764236e+00 
 1.11656000e-10  2.97357649e+00  1.83537084e+00 
 1.11856000e-10  2.97398374e+00  1.82543981e+00 
 1.12056000e-10  2.97422370e+00  1.81773646e+00 
 1.12256000e-10  2.97430120e+00  1.81213969e+00 
 1.12456000e-10  2.97422262e+00  1.80852365e+00 
 1.12656000e-10  2.97399573e+00  1.80676084e+00 
 1.12856000e-10  2.97362950e+00  1.80672489e+00 
 1.13056000e-10  2.97313398e+00  1.80829292e+00 
 1.13256000e-10  2.97252012e+00  1.81134753e+00 
 1.13456000e-10  2.97179971e+00  1.81577856e+00 
 1.13656000e-10  2.97098529e+00  1.82148451e+00 
 1.13856000e-10  2.97009007e+00  1.82837374e+00 
 1.14056000e-10  2.96912788e+00  1.83636551e+00 
 1.14256000e-10  2.96811306e+00  1.84539078e+00 
 1.14456000e-10  2.96706041e+00  1.85539293e+00 
 1.14656000e-10  2.96598502e+00  1.86632822e+00 
 1.14856000e-10  2.96490207e+00  1.87816615e+00 
 1.15056000e-10  2.96382660e+00  1.89088952e+00 
 1.15256000e-10  2.96277309e+00  1.90449427e+00 
 1.15456000e-10  2.96175503e+00  1.91898893e+00 
 1.15656000e-10  2.96078443e+00  1.93439373e+00 
 1.15856000e-10  2.95987121e+00  1.95073923e+00 
 1.16056000e-10  2.95902271e+00  1.96806451e+00 
 1.16256000e-10  2.95824318e+00  1.98641487e+00 
 1.16456000e-10  2.95753345e+00  2.00583900e+00 
 1.16656000e-10  2.95689081e+00  2.02638573e+00 
 1.16856000e-10  2.95630899e+00  2.04810011e+00 
 1.17056000e-10  2.95577847e+00  2.07101912e+00 
 1.17256000e-10  2.95528690e+00  2.09516667e+00 
 1.17456000e-10  2.95481970e+00  2.12054828e+00 
 1.17656000e-10  2.95436076e+00  2.14714529e+00 
 1.17856000e-10  2.95389322e+00  2.17490910e+00 
 1.18056000e-10  2.95340034e+00  2.20375556e+00 
 1.18256000e-10  2.95286629e+00  2.23356003e+00 
 1.18456000e-10  2.95227704e+00  2.26415338e+00 
 1.18656000e-10  2.95162122e+00  2.29531930e+00 
 1.18856000e-10  2.95089088e+00  2.32679303e+00 
 1.19056000e-10  2.95008229e+00  2.35826157e+00 
 1.19256000e-10  2.94919656e+00  2.38936512e+00 
 1.19456000e-10  2.94824019e+00  2.41969975e+00 
 1.19656000e-10  2.94722537e+00  2.44882110e+00 
 1.19856000e-10  2.94617015e+00  2.47624957e+00 
 1.20056000e-10  2.94509812e+00  2.50147732e+00 
 1.20256000e-10  2.94403794e+00  2.52397837e+00 
 1.20456000e-10  2.94302225e+00  2.54322242e+00 
 1.20656000e-10  2.94208633e+00  2.55869332e+00 
 1.20856000e-10  2.94126632e+00  2.56991170e+00 
 1.21056000e-10  2.94059732e+00  2.57646061e+00 
 1.21256000e-10  2.94011136e+00  2.57801168e+00 
 1.21456000e-10  2.93983564e+00  2.57434875e+00 
 1.21656000e-10  2.93979108e+00  2.56538593e+00 
 1.21856000e-10  2.93999131e+00  2.55117767e+00 
 1.22056000e-10  2.94044225e+00  2.53191964e+00 
 1.22256000e-10  2.94114213e+00  2.50794040e+00 
 1.22456000e-10  2.94208200e+00  2.47968511e+00 
 1.22656000e-10  2.94324654e+00  2.44769327e+00 
 1.22856000e-10  2.94461510e+00  2.41257288e+00 
 1.23056000e-10  2.94616281e+00  2.37497351e+00 
 1.23256000e-10  2.94786175e+00  2.33556031e+00 
 1.23456000e-10  2.94968203e+00  2.29499062e+00 
 1.23656000e-10  2.95159275e+00  2.25389424e+00 
 1.23856000e-10  2.95356284e+00  2.21285787e+00 
 1.24056000e-10  2.95556178e+00  2.17241389e+00 
 1.24256000e-10  2.95756021e+00  2.13303308e+00 
 1.24456000e-10  2.95953035e+00  2.09512086e+00 
 1.24656000e-10  2.96144642e+00  2.05901655e+00 
 1.24856000e-10  2.96328488e+00  2.02499483e+00 
 1.25056000e-10  2.96502468e+00  1.99326896e+00 
 1.25256000e-10  2.96664740e+00  1.96399524e+00 
 1.25456000e-10  2.96813732e+00  1.93727805e+00 
 1.25656000e-10  2.96948147e+00  1.91317552e+00 
 1.25856000e-10  2.97066962e+00  1.89170510e+00 
 1.26056000e-10  2.97169424e+00  1.87284930e+00 
 1.26256000e-10  2.97255036e+00  1.85656107e+00 
 1.26456000e-10  2.97323546e+00  1.84276907e+00 
 1.26656000e-10  2.97374930e+00  1.83138254e+00 
 1.26856000e-10  2.97409373e+00  1.82229584e+00 
 1.27056000e-10  2.97427248e+00  1.81539262e+00 
 1.27256000e-10  2.97429099e+00  1.81054962e+00 
 1.27456000e-10  2.97415617e+00  1.80764001e+00 
 1.27656000e-10  2.97387627e+00  1.80653643e+00 
 1.27856000e-10  2.97346067e+00  1.80711352e+00 
 1.28056000e-10  2.97291976e+00  1.80925021e+00 
 1.28256000e-10  2.97226482e+00  1.81283161e+00 
 1.28456000e-10  2.97150792e+00  1.81775061e+00 
 1.28656000e-10  2.97066188e+00  1.82390956e+00 
 1.28856000e-10  2.96974009e+00  1.83122055e+00 
 1.29056000e-10  2.96875661e+00  1.83960685e+00 
 1.29256000e-10  2.96772600e+00  1.84900410e+00 
 1.29456000e-10  2.96666314e+00  1.85936031e+00 
 1.29656000e-10  2.96558319e+00  1.87063668e+00 
 1.29856000e-10  2.96450132e+00  1.88280765e+00 
 1.30056000e-10  2.96343240e+00  1.89586094e+00 
 1.30256000e-10  2.96239060e+00  1.90979726e+00 
 1.30456000e-10  2.96138892e+00  1.92462963e+00 
 1.30656000e-10  2.96043865e+00  1.94038230e+00 
 1.30856000e-10  2.95954884e+00  1.95708924e+00 
 1.31056000e-10  2.95872569e+00  1.97479213e+00 
 1.31256000e-10  2.95797223e+00  1.99353791e+00 
 1.31456000e-10  2.95728798e+00  2.01337572e+00 
 1.31656000e-10  2.95666888e+00  2.03435347e+00 
 1.31856000e-10  2.95610741e+00  2.05651376e+00 
 1.32056000e-10  2.95559293e+00  2.07988929e+00 
 1.32256000e-10  2.95511219e+00  2.10449778e+00 
 1.32456000e-10  2.95464996e+00  2.13033643e+00 
 1.32656000e-10  2.95418974e+00  2.15737608e+00 
 1.32856000e-10  2.95371462e+00  2.18555553e+00 
 1.33056000e-10  2.95320809e+00  2.21477607e+00 
 1.33256000e-10  2.95265491e+00  2.24489685e+00 
 1.33456000e-10  2.95204194e+00  2.27573140e+00 
 1.33656000e-10  2.95135898e+00  2.30704542e+00 
 1.33856000e-10  2.95059959e+00  2.33855605e+00 
 1.34056000e-10  2.94976176e+00  2.36993259e+00 
 1.34256000e-10  2.94884857e+00  2.40079840e+00 
 1.34456000e-10  2.94786861e+00  2.43073397e+00 
 1.34656000e-10  2.94683626e+00  2.45928110e+00 
 1.34856000e-10  2.94577168e+00  2.48594868e+00 
 1.35056000e-10  2.94470045e+00  2.51022075e+00 
 1.35256000e-10  2.94365285e+00  2.53156783e+00 
 1.35456000e-10  2.94266269e+00  2.54946252e+00 
 1.35656000e-10  2.94176579e+00  2.56339953e+00 
 1.35856000e-10  2.94099814e+00  2.57291972e+00 
 1.36056000e-10  2.94039391e+00  2.57763621e+00 
 1.36256000e-10  2.93998354e+00  2.57725999e+00 
 1.36456000e-10  2.93979202e+00  2.57162180e+00 
 1.36656000e-10  2.93983763e+00  2.56068744e+00 
 1.36856000e-10  2.94013117e+00  2.54456448e+00 
 1.37056000e-10  2.94067563e+00  2.52349963e+00 
 1.37256000e-10  2.94146650e+00  2.49786726e+00 
 1.37456000e-10  2.94249234e+00  2.46815058e+00 
 1.37656000e-10  2.94373571e+00  2.43491779e+00 
 1.37856000e-10  2.94517424e+00  2.39879554e+00 
 1.38056000e-10  2.94678181e+00  2.36044213e+00 
 1.38256000e-10  2.94852962e+00  2.32052234e+00 
 1.38456000e-10  2.95038731e+00  2.27968528e+00 
 1.38656000e-10  2.95232381e+00  2.23854625e+00 
 1.38856000e-10  2.95430819e+00  2.19767273e+00 
 1.39056000e-10  2.95631030e+00  2.15757474e+00 
 1.39256000e-10  2.95830139e+00  2.11869887e+00 
 1.39456000e-10  2.96025432e+00  2.08142673e+00 
 1.39656000e-10  2.96214406e+00  2.04607291e+00 
 1.39856000e-10  2.96394801e+00  2.01288772e+00 
 1.40056000e-10  2.96564609e+00  1.98206277e+00 
 1.40256000e-10  2.96722090e+00  1.95373433e+00 
 1.40456000e-10  2.96865774e+00  1.92798891e+00 
 1.40656000e-10  2.96994467e+00  1.90486881e+00 
 1.40856000e-10  2.97107248e+00  1.88437782e+00 
 1.41056000e-10  2.97203460e+00  1.86648682e+00 
 1.41256000e-10  2.97282701e+00  1.85113912e+00 
 1.41456000e-10  2.97344805e+00  1.83825562e+00 
 1.41656000e-10  2.97389828e+00  1.82773951e+00 
 1.41856000e-10  2.97418028e+00  1.81948073e+00 
 1.42056000e-10  2.97429846e+00  1.81335994e+00 
 1.42256000e-10  2.97425882e+00  1.80925221e+00 
 1.42456000e-10  2.97406879e+00  1.80703020e+00 
 1.42656000e-10  2.97373705e+00  1.80656704e+00 
 1.42856000e-10  2.97327339e+00  1.80773876e+00 
 1.43056000e-10  2.97268854e+00  1.81042639e+00 
 1.43256000e-10  2.97199409e+00  1.81451781e+00 
 1.43456000e-10  2.97120239e+00  1.81990918e+00 
 1.43656000e-10  2.97032650e+00  1.82650656e+00 
 1.43856000e-10  2.96938003e+00  1.83422617e+00 
 1.44056000e-10  2.96837726e+00  1.84299568e+00 
 1.44256000e-10  2.96733290e+00  1.85275537e+00 
 1.44456000e-10  2.96626193e+00  1.86345808e+00 
 1.44656000e-10  2.96517956e+00  1.87506997e+00 
 1.44856000e-10  2.96410087e+00  1.88757043e+00 
 1.45056000e-10  2.96304053e+00  1.90095210e+00 
 1.45256000e-10  2.96201232e+00  1.91522036e+00 
 1.45456000e-10  2.96102869e+00  1.93039258e+00 
 1.45656000e-10  2.96010013e+00  1.94649682e+00 
 1.45856000e-10  2.95923469e+00  1.96357019e+00 
 1.46056000e-10  2.95843744e+00  1.98165662e+00 
 1.46256000e-10  2.95771011e+00  2.00080425e+00 
 1.46456000e-10  2.95705088e+00  2.02106218e+00 
 1.46656000e-10  2.95645438e+00  2.04247683e+00 
 1.46856000e-10  2.95591188e+00  2.06508765e+00 
 1.47056000e-10  2.95541170e+00  2.08892237e+00 
 1.47256000e-10  2.95493975e+00  2.11399170e+00 
 1.47456000e-10  2.95448026e+00  2.14028369e+00 
 1.47656000e-10  2.95401647e+00  2.16775787e+00 
 1.47856000e-10  2.95353153e+00  2.19633965e+00 
 1.48056000e-10  2.95300930e+00  2.22591506e+00 
 1.48256000e-10  2.95243522e+00  2.25632661e+00 
 1.48456000e-10  2.95179715e+00  2.28737013e+00 
 1.48656000e-10  2.95108621e+00  2.31879321e+00 
 1.48856000e-10  2.95029753e+00  2.35029501e+00 
 1.49056000e-10  2.94943094e+00  2.38152740e+00 
 1.49256000e-10  2.94849152e+00  2.41209734e+00 
 1.49456000e-10  2.94749002e+00  2.44157032e+00 
 1.49656000e-10  2.94644298e+00  2.46947508e+00 
 1.49856000e-10  2.94537264e+00  2.49531014e+00 
 1.50056000e-10  2.94430646e+00  2.51855296e+00 
 1.50256000e-10  2.94327618e+00  2.53867278e+00 
 1.50456000e-10  2.94231655e+00  2.55514786e+00 
 1.50656000e-10  2.94146370e+00  2.56748715e+00 
 1.50856000e-10  2.94075317e+00  2.57525535e+00 
 1.51056000e-10  2.94021795e+00  2.57809924e+00 
 1.51256000e-10  2.93988662e+00  2.57577223e+00 
 1.51456000e-10  2.93978181e+00  2.56815407e+00 
 1.51656000e-10  2.93991906e+00  2.55526317e+00 
 1.51856000e-10  2.94030627e+00  2.53725984e+00 
 1.52056000e-10  2.94094358e+00  2.51444020e+00 
 1.52256000e-10  2.94182379e+00  2.48722176e+00 
 1.52456000e-10  2.94293312e+00  2.45612246e+00 
 1.52656000e-10  2.94425214e+00  2.42173549e+00 
 1.52856000e-10  2.94575697e+00  2.38470240e+00 
 1.53056000e-10  2.94742034e+00  2.34568674e+00 
 1.53256000e-10  2.94921277e+00  2.30534986e+00 
 1.53456000e-10  2.95110352e+00  2.26433017e+00 
 1.53656000e-10  2.95306149e+00  2.22322653e+00 
 1.53856000e-10  2.95505598e+00  2.18258592e+00 
 1.54056000e-10  2.95705726e+00  2.14289522e+00 
 1.54256000e-10  2.95903719e+00  2.10457660e+00 
 1.54456000e-10  2.96096938e+00  2.06798686e+00 
 1.54656000e-10  2.96282965e+00  2.03341648e+00 
 1.54856000e-10  2.96459634e+00  2.00109305e+00 
 1.55056000e-10  2.96625034e+00  1.97118697e+00 
 1.55256000e-10  2.96777527e+00  1.94381529e+00 
 1.55456000e-10  2.96915744e+00  1.91904733e+00 
 1.55656000e-10  2.97038595e+00  1.89691034e+00 
 1.55856000e-10  2.97145259e+00  1.87739519e+00 
 1.56056000e-10  2.97235174e+00  1.86046182e+00 
 1.56256000e-10  2.97308027e+00  1.84604461e+00 
 1.56456000e-10  2.97363740e+00  1.83405727e+00 
 1.56656000e-10  2.97402446e+00  1.82439756e+00 
 1.56856000e-10  2.97424472e+00  1.81695148e+00 
 1.57056000e-10  2.97430321e+00  1.81159720e+00 
 1.57256000e-10  2.97420649e+00  1.80820853e+00 
 1.57456000e-10  2.97396248e+00  1.80665798e+00 
 1.57656000e-10  2.97358029e+00  1.80681948e+00 
 1.57856000e-10  2.97307007e+00  1.80857070e+00 
 1.58056000e-10  2.97244288e+00  1.81179504e+00 
 1.58256000e-10  2.97171061e+00  1.81638329e+00 
 1.58456000e-10  2.97088588e+00  1.82223506e+00 
 1.58656000e-10  2.96998197e+00  1.82925997e+00 
 1.58856000e-10  2.96901277e+00  1.83737863e+00 
 1.59056000e-10  2.96799270e+00  1.84652345e+00 
 1.59256000e-10  2.96693657e+00  1.85663929e+00 
 1.59456000e-10  2.96585952e+00  1.86768400e+00 
 1.59656000e-10  2.96477672e+00  1.87962862e+00 
 1.59856000e-10  2.96370315e+00  1.89245756e+00 
 1.60056000e-10  2.96265320e+00  1.90616826e+00 
 1.60256000e-10  2.96164023e+00  1.92077070e+00 
 1.60456000e-10  2.96067600e+00  1.93628641e+00 
 1.60656000e-10  2.95977018e+00  1.95274706e+00 
 1.60856000e-10  2.95892975e+00  1.97019260e+00 
 1.61056000e-10  2.95815856e+00  1.98866887e+00 
 1.61256000e-10  2.95745704e+00  2.00822476e+00 
 1.61456000e-10  2.95682203e+00  2.02890885e+00 
 1.61656000e-10  2.95624686e+00  2.05076548e+00 
 1.61856000e-10  2.95572166e+00  2.07383032e+00 
 1.62056000e-10  2.95523378e+00  2.09812538e+00 
 1.62256000e-10  2.95476840e+00  2.12365361e+00 
 1.62456000e-10  2.95430930e+00  2.15039307e+00 
 1.62656000e-10  2.95383958e+00  2.17829121e+00 
 1.62856000e-10  2.95334256e+00  2.20725931e+00 
 1.63056000e-10  2.95280258e+00  2.23716759e+00 
 1.63256000e-10  2.95220589e+00  2.26784142e+00 
 1.63456000e-10  2.95154149e+00  2.29905874e+00 
 1.63656000e-10  2.95080189e+00  2.33054901e+00 
 1.63856000e-10  2.94998390e+00  2.36199354e+00 
 1.64056000e-10  2.94908926e+00  2.39302711e+00 
 1.64256000e-10  2.94812512e+00  2.42324072e+00 
 1.64456000e-10  2.94710439e+00  2.45218554e+00 
 1.64656000e-10  2.94604579e+00  2.47937815e+00 
 1.64856000e-10  2.94497356e+00  2.50430797e+00 
 1.65056000e-10  2.94391688e+00  2.52644766e+00 
 1.65256000e-10  2.94290880e+00  2.54526757e+00 
 1.65456000e-10  2.94198480e+00  2.56025467e+00 
 1.65656000e-10  2.94118100e+00  2.57093565e+00 
 1.65856000e-10  2.94053223e+00  2.57690279e+00 
 1.66056000e-10  2.94007004e+00  2.57783997e+00 
 1.66256000e-10  2.93982095e+00  2.57354578e+00 
 1.66456000e-10  2.93980504e+00  2.56395074e+00 
 1.66656000e-10  2.94003505e+00  2.54912630e+00 
 1.66856000e-10  2.94051596e+00  2.52928464e+00 
 1.67056000e-10  2.94124510e+00  2.50476923e+00 
 1.67256000e-10  2.94221273e+00  2.47603779e+00 
 1.67456000e-10  2.94340282e+00  2.44363939e+00 
 1.67656000e-10  2.94479415e+00  2.40818844e+00 
 1.67856000e-10  2.94636145e+00  2.37033768e+00 
 1.68056000e-10  2.94807649e+00  2.33075250e+00 
 1.68256000e-10  2.94990922e+00  2.29008790e+00 
 1.68456000e-10  2.95182866e+00  2.24896925e+00 
 1.68656000e-10  2.95380379e+00  2.20797728e+00 
 1.68856000e-10  2.95580419e+00  2.16763731e+00 
 1.69056000e-10  2.95780067e+00  2.12841241e+00 
 1.69256000e-10  2.95976567e+00  2.09070011e+00 
 1.69456000e-10  2.96167365e+00  2.05483186e+00 
 1.69656000e-10  2.96350138e+00  2.02107480e+00 
 1.69856000e-10  2.96522811e+00  1.98963513e+00 
 1.70056000e-10  2.96683573e+00  1.96066264e+00 
 1.70256000e-10  2.96830885e+00  1.93425590e+00 
 1.70456000e-10  2.96963483e+00  1.91046785e+00 
 1.70656000e-10  2.97080378e+00  1.88931148e+00 
 1.70856000e-10  2.97180846e+00  1.87076548e+00 
 1.71056000e-10  2.97264421e+00  1.85477964e+00 
 1.71256000e-10  2.97330880e+00  1.84128003e+00 
 1.71456000e-10  2.97380223e+00  1.83017389e+00 
 1.71656000e-10  2.97412660e+00  1.82135408e+00 
 1.71856000e-10  2.97428586e+00  1.81470326e+00 
 1.72056000e-10  2.97428562e+00  1.81009757e+00 
 1.72256000e-10  2.97413299e+00  1.80740998e+00 
 1.72456000e-10  2.97383633e+00  1.80651322e+00 
 1.72656000e-10  2.97340515e+00  1.80728237e+00 
 1.72856000e-10  2.97284998e+00  1.80959700e+00 
 1.73056000e-10  2.97218218e+00  1.81334308e+00 
 1.73256000e-10  2.97141392e+00  1.81841454e+00 
 1.73456000e-10  2.97055809e+00  1.82471489e+00 
 1.73656000e-10  2.96962816e+00  1.83215755e+00 
 1.73856000e-10  2.96863826e+00  1.84066718e+00 
 1.74056000e-10  2.96760300e+00  1.85018090e+00 
 1.74256000e-10  2.96653730e+00  1.86064827e+00 
 1.74456000e-10  2.96545633e+00  1.87203208e+00 
 1.74656000e-10  2.96437524e+00  1.88430836e+00 
 1.74856000e-10  2.96330884e+00  1.89746641e+00 
 1.75056000e-10  2.96227119e+00  1.91150846e+00 
 1.75256000e-10  2.96127512e+00  1.92644894e+00 
 1.75456000e-10  2.96033167e+00  1.94231333e+00 
 1.75656000e-10  2.95944958e+00  1.95913667e+00 
 1.75856000e-10  2.95863469e+00  1.97696138e+00 
 1.76056000e-10  2.95788962e+00  1.99583483e+00 
 1.76256000e-10  2.95721345e+00  2.01580622e+00 
 1.76456000e-10  2.95660171e+00  2.03692302e+00 
 1.76656000e-10  2.95604649e+00  2.05922691e+00 
 1.76856000e-10  2.95553681e+00  2.08274907e+00 
 1.77056000e-10  2.95505913e+00  2.10750506e+00 
 1.77256000e-10  2.95459803e+00  2.13348923e+00 
 1.77456000e-10  2.95413694e+00  2.16066891e+00 
 1.77656000e-10  2.95365894e+00  2.18897865e+00 
 1.77856000e-10  2.95314762e+00  2.21831496e+00 
 1.78056000e-10  2.95258796e+00  2.24853170e+00 
 1.78256000e-10  2.95196711e+00  2.27943677e+00 
 1.78456000e-10  2.95127529e+00  2.31079007e+00 
 1.78656000e-10  2.95050656e+00  2.34230299e+00 
 1.78856000e-10  2.94965948e+00  2.37363920e+00 
 1.79056000e-10  2.94873775e+00  2.40441678e+00 
 1.79256000e-10  2.94775067e+00  2.43421135e+00 
 1.79456000e-10  2.94671331e+00  2.46256045e+00 
 1.79656000e-10  2.94564650e+00  2.48896951e+00 
 1.79856000e-10  2.94457642e+00  2.51292030e+00 
 1.80056000e-10  2.94353385e+00  2.53388269e+00 
 1.80256000e-10  2.94255292e+00  2.55133076e+00 
 1.80456000e-10  2.94166957e+00  2.56476343e+00 
 1.80656000e-10  2.94091968e+00  2.57372876e+00 
 1.80856000e-10  2.94033708e+00  2.57785027e+00 
 1.81056000e-10  2.93995163e+00  2.57685219e+00 
 1.81256000e-10  2.93978759e+00  2.57058073e+00 
 1.81456000e-10  2.93986238e+00  2.55901843e+00 
 1.81656000e-10  2.94018585e+00  2.54228979e+00 
 1.81856000e-10  2.94076010e+00  2.52065754e+00 
 1.82056000e-10  2.94157974e+00  2.49451014e+00 
